SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRL, EQ, 20-Oct-2020,144.8,145.95,148.8,142.2, 144.05,144.55,145.03,4045614,5867.23,33259, 1782977, 44.07
ABFRLPP, E1, 20-Oct-2020,84.3,85.0,88.1,83.35, 85.20,84.5,85.55,73841,63.17,1029, 40575, 54.95
ABMINTLTD, BE, 20-Oct-2020,27.2,28.55,28.55,28.55, 28.55,28.55,28.55,274,0.08,6, -, -
ABSLBANETF, EQ, 20-Oct-2020,233.81,244.0,244.89,224.64, 233.99,233.99,233.52,229,0.53,18, 155, 67.69
ACC, EQ, 20-Oct-2020,1562.65,1582.1,1622.1,1562.0, 1577.50,1579.55,1586.92,6433390,102093.07,183007, 414349, 6.44
ACCELYA, EQ, 20-Oct-2020,990.95,1015.0,1015.0,964.95, 985.00,981.75,991.16,4341,43.03,695, 1559, 35.91
ACE, EQ, 20-Oct-2020,70.65,70.05,71.8,67.2, 70.25,69.95,69.78,183327,127.93,1755, 76021, 41.47
ADANIENT, EQ, 20-Oct-2020,316.95,315.3,327.85,313.5, 320.00,321.9,323.43,7199010,23283.67,58834, 752965, 10.46
ADANIGAS, EQ, 20-Oct-2020,185.9,186.25,192.0,184.65, 191.00,191.2,189.61,1421782,2695.84,14442, 428441, 30.13
ADANIGREEN, EQ, 20-Oct-2020,702.8,694.95,707.6,685.0, 689.90,688.7,695.03,261009,1814.08,12491, 119446, 45.76
ADANIPORTS, EQ, 20-Oct-2020,347.55,346.7,352.3,345.65, 349.00,348.95,348.31,1999765,6965.45,27914, 700933, 35.05
ADANIPOWER, EQ, 20-Oct-2020,35.65,35.35,35.75,35.35, 35.45,35.45,35.58,937414,333.52,2368, 548136, 58.47
ADANITRANS, EQ, 20-Oct-2020,289.1,286.3,292.0,286.0, 289.95,289.65,288.95,263102,760.23,12151, 184359, 70.07
ADFFOODS, EQ, 20-Oct-2020,408.3,405.7,428.7,404.2, 428.70,425.75,423.05,94738,400.79,1960, 38011, 40.12
ADHUNIKIND, EQ, 20-Oct-2020,18.35,18.65,18.65,17.45, 17.90,18.0,18.11,19903,3.6,119, 5093, 25.59
ADL, BE, 20-Oct-2020,19.45,18.5,19.5,18.5, 18.50,18.55,18.51,2849,0.53,29, -, -
ADORWELD, EQ, 20-Oct-2020,241.35,241.5,246.55,241.5, 244.10,244.55,245.17,6791,16.65,292, 3951, 58.18
ADROITINFO, EQ, 20-Oct-2020,8.6,8.9,9.0,8.2, 8.20,8.2,8.43,17896,1.51,156, 15121, 84.49
ADSL, EQ, 20-Oct-2020,23.0,23.0,23.4,22.45, 23.20,23.05,23.02,159130,36.63,856, 53364, 33.53
ADVANIHOTR, EQ, 20-Oct-2020,40.35,41.8,41.8,39.45, 39.75,40.55,40.38,12002,4.85,391, 5320, 44.33
ADVENZYMES, EQ, 20-Oct-2020,330.05,330.0,330.3,318.0, 322.50,320.2,323.15,234047,756.33,6948, 116651, 49.84
AEGISCHEM, EQ, 20-Oct-2020,208.5,208.85,213.05,201.25, 208.15,207.65,207.4,179909,373.13,9077, 96586, 53.69
AFFLE, EQ, 20-Oct-2020,2682.9,2682.0,2755.2,2650.25, 2710.00,2703.4,2673.11,59204,1582.59,3328, 50313, 84.98
AGARIND, EQ, 20-Oct-2020,87.1,85.25,88.0,85.0, 85.00,85.8,85.79,2819,2.42,114, 1705, 60.48
AGCNET, EQ, 20-Oct-2020,468.95,482.0,518.95,472.0, 497.00,495.4,495.62,281928,1397.3,14581, 47876, 16.98
AGRITECH, EQ, 20-Oct-2020,27.35,27.15,28.5,27.15, 28.00,27.95,27.9,1847,0.52,60, 1426, 77.21
AGROPHOS, EQ, 20-Oct-2020,8.9,8.9,9.15,8.6, 8.75,8.75,8.75,17161,1.5,96, 13921, 81.12
AHLEAST, EQ, 20-Oct-2020,134.35,134.15,137.75,134.0, 136.80,136.7,136.63,189,0.26,32, 120, 63.49
AHLUCONT, EQ, 20-Oct-2020,223.8,223.9,225.7,220.45, 223.00,223.25,223.69,7802,17.45,313, 4757, 60.97
AHLWEST, EQ, 20-Oct-2020,261.9,253.95,262.0,251.3, 262.00,262.0,257.62,179,0.46,69, 37, 20.67
AIAENG, EQ, 20-Oct-2020,1721.65,1721.6,1733.65,1688.0, 1694.95,1698.7,1712.51,29842,511.05,3213, 19724, 66.09
AIRAN, EQ, 20-Oct-2020,11.25,11.25,11.5,11.1, 11.40,11.25,11.25,11017,1.24,90, 9479, 86.04
AJANTPHARM, EQ, 20-Oct-2020,1542.8,1532.0,1584.95,1528.9, 1580.00,1574.9,1560.29,69019,1076.9,7088, 28645, 41.50
AJMERA, EQ, 20-Oct-2020,87.4,87.0,90.9,85.1, 90.25,89.95,88.97,100736,89.62,1831, 31160, 30.93
AJOONI, SM, 20-Oct-2020,34.35,34.05,34.7,34.05, 34.70,34.7,34.38,8000,2.75,2, 4000, 50.00
AKASH, BE, 20-Oct-2020,248.05,251.0,255.0,247.0, 255.00,249.25,249.06,376,0.94,31, -, -
AKG, SM, 20-Oct-2020,60.1,63.0,63.0,63.0, 63.00,63.0,63.0,4000,2.52,1, 4000, 100.00
AKSHARCHEM, EQ, 20-Oct-2020,201.65,203.0,204.5,202.0, 203.60,203.7,203.36,3678,7.48,238, 2164, 58.84
AKSHOPTFBR, EQ, 20-Oct-2020,5.2,5.15,5.2,5.05, 5.10,5.1,5.12,179431,9.18,189, 168568, 93.95
AKZOINDIA, EQ, 20-Oct-2020,1981.4,1975.5,2149.7,1911.4, 2120.00,2071.1,1964.98,51477,1011.51,9376, 30955, 60.13
ALANKIT, EQ, 20-Oct-2020,16.1,16.0,16.2,15.35, 15.65,15.6,15.71,198486,31.19,721, 92707, 46.71
ALBERTDAVD, EQ, 20-Oct-2020,403.15,406.15,417.95,400.6, 404.00,405.55,408.92,12633,51.66,844, 6260, 49.55
ALCHEM, EQ, 20-Oct-2020,4.45,4.45,4.7,4.35, 4.65,4.55,4.58,19365,0.89,176, 13731, 70.91
ALEMBICLTD, EQ, 20-Oct-2020,95.95,96.3,98.9,96.05, 97.90,97.85,97.41,409451,398.85,6393, 129599, 31.65
ALICON, EQ, 20-Oct-2020,304.85,305.15,313.0,305.1, 313.00,311.9,309.64,876,2.71,110, 644, 73.52
ALKALI, EQ, 20-Oct-2020,52.85,52.0,52.0,49.1, 49.75,49.85,50.39,29351,14.79,800, 13663, 46.55
ALKEM, EQ, 20-Oct-2020,2651.4,2651.4,2704.95,2630.0, 2652.55,2665.7,2675.95,89441,2393.4,17078, 43244, 48.35
ALKYLAMINE, EQ, 20-Oct-2020,3070.1,3072.0,3098.95,3060.0, 3080.00,3084.05,3076.51,10639,327.31,2402, 4968, 46.70
ALLCARGO, EQ, 20-Oct-2020,117.7,118.0,118.4,117.25, 117.55,117.6,117.57,155533,182.87,1518, 100917, 64.88
ALLSEC, EQ, 20-Oct-2020,270.95,265.15,273.95,265.15, 272.65,272.6,272.01,2942,8.0,167, 2202, 74.85
ALMONDZ, EQ, 20-Oct-2020,11.25,11.0,11.85,11.0, 11.80,11.75,11.31,3455,0.39,20, 2947, 85.30
ALOKINDS, EQ, 20-Oct-2020,22.8,22.3,22.65,21.7, 21.95,21.9,22.17,9339558,2070.45,14771, 4081789, 43.70
ALPA, EQ, 20-Oct-2020,45.25,43.5,46.25,43.0, 44.00,43.9,44.29,637282,282.26,4100, 250882, 39.37
ALPHAGEO, EQ, 20-Oct-2020,160.7,161.0,161.05,158.1, 158.10,158.95,159.74,5866,9.37,170, 3667, 62.51
AMARAJABAT, EQ, 20-Oct-2020,732.1,732.1,743.6,728.55, 733.85,733.7,735.57,742891,5464.51,18261, 168799, 22.72
AMBER, EQ, 20-Oct-2020,2462.25,2389.0,2508.85,2317.35, 2492.00,2451.15,2391.19,847966,20276.5,66303, 100654, 11.87
AMBIKCO, EQ, 20-Oct-2020,715.15,716.1,720.0,709.6, 716.50,717.9,714.48,5213,37.25,335, 4437, 85.11
AMBUJACEM, EQ, 20-Oct-2020,247.6,249.9,254.9,247.05, 251.75,251.45,251.27,20195023,50744.72,139573, 5969124, 29.56
AMDIND, EQ, 20-Oct-2020,15.45,15.45,15.75,15.15, 15.65,15.65,15.39,1773,0.27,35, 1336, 75.35
AMJLAND, EQ, 20-Oct-2020,19.25,19.0,19.5,18.75, 19.30,19.25,19.34,3270,0.63,38, 2376, 72.66
AMJUMBO, SM, 20-Oct-2020,12.45,12.45,12.45,12.45, 12.45,12.45,12.45,8000,1.0,1, 8000, 100.00
AMRUTANJAN, EQ, 20-Oct-2020,407.45,407.85,408.0,403.4, 407.50,406.95,405.86,21767,88.34,1444, 9913, 45.54
ANANTRAJ, EQ, 20-Oct-2020,19.1,19.95,21.2,19.15, 19.60,19.5,19.9,400230,79.65,1265, 247344, 61.80
ANDHRACEMT, EQ, 20-Oct-2020,4.3,4.3,4.5,4.25, 4.30,4.35,4.36,144698,6.31,292, 86555, 59.82
ANDHRAPAP, EQ, 20-Oct-2020,185.05,185.15,187.35,184.0, 185.90,186.6,186.22,8029,14.95,239, 4781, 59.55
ANDHRSUGAR, EQ, 20-Oct-2020,283.75,283.2,293.0,280.05, 288.95,286.65,287.4,26785,76.98,1456, 8411, 31.40
ANGELBRKG, EQ, 20-Oct-2020,235.85,235.85,236.85,223.8, 223.95,224.65,228.47,297360,679.39,10056, 130907, 44.02
ANIKINDS, EQ, 20-Oct-2020,12.4,11.6,12.55,11.6, 11.75,11.95,12.07,11104,1.34,65, 9596, 86.42
ANKITMETAL, BE, 20-Oct-2020,0.9,0.85,0.95,0.85, 0.85,0.85,0.87,43169,0.38,38, -, -
ANSALAPI, EQ, 20-Oct-2020,4.0,4.15,4.15,3.9, 4.15,4.15,4.09,25763,1.05,63, 24045, 93.33
ANSALHSG, EQ, 20-Oct-2020,3.8,3.7,3.95,3.7, 3.95,3.95,3.92,9205,0.36,32, 7317, 79.49
ANUP, EQ, 20-Oct-2020,590.15,599.0,602.0,585.95, 596.50,598.7,597.01,4530,27.04,852, 2436, 53.77
APARINDS, EQ, 20-Oct-2020,282.45,280.9,283.75,280.9, 283.00,282.85,282.45,4680,13.22,345, 2224, 47.52
APCL, EQ, 20-Oct-2020,205.2,208.0,216.0,205.1, 209.80,209.0,210.54,105838,222.83,3494, 40990, 38.73
APCOTEXIND, EQ, 20-Oct-2020,135.5,135.15,139.15,133.0, 138.50,138.2,137.29,17476,23.99,443, 9853, 56.38
APEX, EQ, 20-Oct-2020,269.9,268.5,271.95,266.25, 268.50,268.4,268.71,48389,130.03,1237, 21507, 44.45
APLAPOLLO, EQ, 20-Oct-2020,2722.75,2736.25,2779.85,2730.05, 2767.00,2763.85,2756.02,16065,442.75,3405, 8313, 51.75
APLLTD, EQ, 20-Oct-2020,972.6,975.5,989.4,961.0, 977.60,981.6,978.34,267861,2620.59,11205, 175719, 65.60
APOLLO, EQ, 20-Oct-2020,110.55,109.55,111.0,108.7, 110.00,109.15,109.73,35761,39.24,888, 21635, 60.50
APOLLOHOSP, EQ, 20-Oct-2020,2212.1,2214.8,2225.0,2176.1, 2222.00,2212.25,2199.64,869774,19131.9,31303, 272380, 31.32
APOLLOPIPE, EQ, 20-Oct-2020,402.65,402.65,410.0,400.0, 406.00,407.85,405.34,10033,40.67,863, 5279, 52.62
APOLLOTYRE, EQ, 20-Oct-2020,131.4,130.35,132.5,129.8, 131.65,131.7,131.42,3557896,4675.95,17930, 715108, 20.10
APOLSINHOT, EQ, 20-Oct-2020,576.15,598.0,598.0,550.0, 564.75,555.85,561.21,2458,13.79,301, 1039, 42.27
APTECHT, EQ, 20-Oct-2020,117.75,117.05,118.5,116.15, 117.15,116.95,117.52,58224,68.42,1362, 19727, 33.88
ARCHIDPLY, EQ, 20-Oct-2020,24.65,24.5,24.9,24.1, 24.10,24.3,24.51,13145,3.22,109, 9659, 73.48
ARCHIES, EQ, 20-Oct-2020,11.4,11.4,11.65,11.3, 11.55,11.5,11.53,5384,0.62,62, 3187, 59.19
ARCOTECH, BE, 20-Oct-2020,1.9,1.9,1.95,1.85, 1.85,1.9,1.89,20125,0.38,51, -, -
ARENTERP, EQ, 20-Oct-2020,10.4,11.0,11.35,9.55, 10.15,10.15,10.36,14456,1.5,78, 1599, 11.06
ARIES, EQ, 20-Oct-2020,77.5,78.6,78.65,76.05, 76.35,76.6,77.1,9817,7.57,239, 5931, 60.42
ARIHANT, EQ, 20-Oct-2020,16.5,16.5,16.5,15.85, 16.50,16.5,15.86,319,0.05,6, 317, 99.37
ARIHANTSUP, EQ, 20-Oct-2020,19.0,19.0,19.0,19.0, 19.00,19.0,19.0,462,0.09,5, 462, 100.00
ARMANFIN, EQ, 20-Oct-2020,572.25,566.35,572.0,555.0, 565.00,562.8,562.16,2885,16.22,321, 1796, 62.25
AROGRANITE, EQ, 20-Oct-2020,25.5,25.5,26.05,24.55, 25.00,24.9,25.32,6389,1.62,166, 1999, 31.29
ARROWGREEN, EQ, 20-Oct-2020,49.9,48.75,49.55,48.5, 48.50,48.75,48.77,2483,1.21,54, 1814, 73.06
ARSHIYA, BE, 20-Oct-2020,14.85,14.15,14.75,14.15, 14.15,14.15,14.22,35954,5.11,58, -, -
ARSSINFRA, EQ, 20-Oct-2020,12.6,12.6,13.0,12.1, 12.40,12.2,12.67,11459,1.45,48, 9409, 82.11
ARTEMISMED, EQ, 20-Oct-2020,153.05,154.0,154.5,154.0, 154.50,154.5,154.41,110,0.17,4, 110, 100.00
ARVIND, EQ, 20-Oct-2020,34.4,34.25,35.0,34.0, 34.25,34.4,34.51,1204457,415.7,4005, 288053, 23.92
ARVINDFASN, EQ, 20-Oct-2020,126.8,126.85,127.95,125.0, 125.45,125.5,126.16,47194,59.54,1049, 29828, 63.20
ARVSMART, EQ, 20-Oct-2020,84.3,84.65,87.9,83.6, 86.70,86.2,85.36,45606,38.93,732, 19559, 42.89
ASAHIINDIA, EQ, 20-Oct-2020,223.6,224.6,224.6,219.05, 221.40,220.85,221.13,12608,27.88,986, 6939, 55.04
ASAHISONG, EQ, 20-Oct-2020,218.0,219.75,225.0,217.05, 221.00,220.65,221.81,28269,62.7,826, 16525, 58.46
ASAL, EQ, 20-Oct-2020,20.35,21.05,21.1,20.1, 21.10,21.0,20.88,2347,0.49,33, 1754, 74.73
ASALCBR, EQ, 20-Oct-2020,248.5,247.55,249.8,241.55, 246.30,247.15,245.77,28906,71.04,880, 12169, 42.10
ASHAPURMIN, EQ, 20-Oct-2020,82.85,84.9,84.9,79.55, 80.50,80.5,82.17,143211,117.68,1580, 96606, 67.46
ASHIANA, EQ, 20-Oct-2020,76.55,77.65,77.65,75.0, 76.95,76.1,76.02,26074,19.82,414, 14539, 55.76
ASHIMASYN, BE, 20-Oct-2020,7.25,6.9,7.2,6.9, 7.20,7.2,6.91,1785,0.12,16, -, -
ASHOKA, EQ, 20-Oct-2020,61.95,61.95,62.0,61.45, 62.00,61.8,61.84,251897,155.78,1491, 120941, 48.01
ASHOKLEY, EQ, 20-Oct-2020,74.45,74.0,75.55,73.5, 75.30,75.35,74.81,18112641,13550.45,40994, 2276863, 12.57
ASIANHOTNR, EQ, 20-Oct-2020,50.75,51.85,53.7,48.35, 50.35,50.5,50.87,5919,3.01,151, 1126, 19.02
ASIANPAINT, EQ, 20-Oct-2020,2070.1,2077.9,2131.8,2067.35, 2131.00,2118.5,2098.3,2377723,49891.76,84819, 615914, 25.90
ASIANTILES, EQ, 20-Oct-2020,271.85,270.3,271.45,262.15, 269.00,268.85,267.59,219448,587.22,4344, 66859, 30.47
ASPINWALL, EQ, 20-Oct-2020,129.0,132.45,132.45,120.0, 124.00,122.75,125.75,903,1.14,187, 472, 52.27
ASTEC, EQ, 20-Oct-2020,1039.9,1032.65,1054.0,1013.25, 1019.00,1018.05,1026.9,61798,634.6,4683, 33173, 53.68
ASTERDM, EQ, 20-Oct-2020,137.45,137.0,140.0,137.0, 137.00,137.25,138.22,100036,138.27,1764, 44909, 44.89
ASTRAL, EQ, 20-Oct-2020,1127.35,1139.8,1160.0,1120.0, 1153.90,1155.65,1145.54,71958,824.31,5883, 34098, 47.39
ASTRAMICRO, EQ, 20-Oct-2020,111.0,110.75,111.45,110.1, 110.15,110.4,110.58,68425,75.67,1402, 39178, 57.26
ASTRAZEN, EQ, 20-Oct-2020,4295.5,4304.0,4349.0,4265.0, 4324.90,4314.3,4311.28,30790,1327.44,5144, 13387, 43.48
ASTRON, EQ, 20-Oct-2020,50.05,49.4,50.4,48.25, 49.35,48.9,49.32,24873,12.27,225, 16431, 66.06
ATFL, EQ, 20-Oct-2020,702.4,705.95,764.0,700.05, 756.00,755.3,747.93,51687,386.58,5091, 23007, 44.51
ATLANTA, EQ, 20-Oct-2020,6.45,6.3,6.8,6.25, 6.35,6.45,6.51,17652,1.15,110, 5035, 28.52
ATLASCYCLE, BE, 20-Oct-2020,42.4,42.9,42.9,41.0, 42.60,42.6,41.56,6560,2.73,73, -, -
ATUL, EQ, 20-Oct-2020,5836.6,5850.0,5950.0,5760.0, 5930.00,5930.05,5884.16,24738,1455.62,5050, 11909, 48.14
ATULAUTO, EQ, 20-Oct-2020,162.1,163.25,163.75,161.1, 161.15,161.9,162.13,25322,41.05,1041, 14696, 58.04
AUBANK, EQ, 20-Oct-2020,767.9,755.0,796.9,755.0, 788.80,788.45,780.03,655463,5112.81,24431, 241068, 36.78
AURDIS, SM, 20-Oct-2020,27.3,26.0,26.0,26.0, 26.00,26.0,26.0,2000,0.52,1, 2000, 100.00
AURIONPRO, EQ, 20-Oct-2020,74.4,75.95,75.95,74.05, 75.25,74.95,74.64,5238,3.91,151, 4292, 81.94
AUROPHARMA, EQ, 20-Oct-2020,800.6,799.5,812.6,795.5, 799.00,800.3,803.17,2048537,16453.18,50401, 434988, 21.23
AUSOMENT, EQ, 20-Oct-2020,43.55,44.8,52.25,44.2, 52.25,52.25,51.62,132238,68.27,1009, 48753, 36.87
AUTOAXLES, EQ, 20-Oct-2020,673.3,676.65,680.95,660.55, 661.10,663.65,667.54,13780,91.99,1491, 8166, 59.26
AUTOIND, EQ, 20-Oct-2020,29.65,29.5,30.15,28.5, 28.75,28.85,29.15,9122,2.66,111, 8175, 89.62
AUTOLITIND, EQ, 20-Oct-2020,17.8,18.15,18.15,17.0, 17.15,17.2,17.48,3780,0.66,72, 2155, 57.01
AVADHSUGAR, EQ, 20-Oct-2020,179.15,180.6,191.5,177.75, 185.20,187.8,187.3,143605,268.97,3393, 45312, 31.55
AVANTIFEED, EQ, 20-Oct-2020,494.95,495.0,501.6,490.4, 492.25,492.45,494.54,132888,657.19,5433, 49728, 37.42
AVTNPL, EQ, 20-Oct-2020,45.35,45.35,46.6,44.5, 44.70,44.9,45.63,127181,58.04,958, 65349, 51.38
AXISBANK, EQ, 20-Oct-2020,492.95,485.85,498.65,485.1, 492.95,493.95,493.05,21376085,105395.49,213759, 5930844, 27.75
AXISCADES, EQ, 20-Oct-2020,43.0,43.9,47.3,43.15, 47.30,47.3,46.31,78179,36.21,463, 55071, 70.44
AXISGOLD, EQ, 20-Oct-2020,44.45,43.9,44.5,43.9, 44.30,44.4,44.22,38065,16.83,398, 20237, 53.16
AXISNIFTY, EQ, 20-Oct-2020,122.13,122.7,123.45,121.94, 122.95,122.75,123.21,11019,13.58,147, 9173, 83.25
AYMSYNTEX, EQ, 20-Oct-2020,29.8,30.25,30.25,28.8, 30.10,30.0,29.73,9054,2.69,113, 6830, 75.44
BAFNAPH, BE, 20-Oct-2020,74.55,78.25,78.25,78.25, 78.25,78.25,78.25,517,0.4,16, -, -
BAGFILMS, EQ, 20-Oct-2020,2.45,2.45,2.55,2.45, 2.45,2.45,2.49,49954,1.24,57, 39210, 78.49
BAJAJ-AUTO, EQ, 20-Oct-2020,2980.0,2980.0,3018.55,2957.0, 3004.05,3004.2,3001.64,899774,27008.02,45762, 309967, 34.45
BAJAJCON, EQ, 20-Oct-2020,189.7,189.5,196.6,188.25, 192.95,192.3,192.82,641319,1236.61,11043, 238537, 37.19
BAJAJELEC, EQ, 20-Oct-2020,516.9,514.35,527.0,508.3, 513.95,511.6,519.12,245345,1273.62,8284, 33345, 13.59
BAJAJFINSV, EQ, 20-Oct-2020,5981.1,5972.0,6025.0,5911.25, 5946.00,5951.85,5966.99,311122,18564.63,31809, 34642, 11.13
BAJAJHIND, EQ, 20-Oct-2020,4.75,4.75,4.85,4.7, 4.80,4.8,4.79,909684,43.61,801, 471768, 51.86
BAJAJHLDNG, EQ, 20-Oct-2020,2363.65,2364.0,2376.4,2341.0, 2350.00,2350.0,2360.9,54248,1280.74,3036, 47924, 88.34
BAJFINANCE, EQ, 20-Oct-2020,3267.2,3255.0,3289.5,3226.8, 3252.00,3262.15,3261.09,3252493,106066.82,137008, 296963, 9.13
BALAJITELE, EQ, 20-Oct-2020,63.1,63.05,65.0,62.9, 64.25,63.55,63.72,100375,63.96,816, 63516, 63.28
BALAMINES, EQ, 20-Oct-2020,830.1,829.8,850.8,821.5, 841.05,840.6,838.02,58656,491.55,3227, 25088, 42.77
BALAXI, BE, 20-Oct-2020,936.4,983.2,983.2,973.2, 983.20,983.2,981.97,5199,51.05,231, -, -
BALKRISHNA, EQ, 20-Oct-2020,12.8,12.8,13.45,12.35, 12.60,12.6,12.65,12471,1.58,73, 8083, 64.81
BALKRISIND, EQ, 20-Oct-2020,1376.1,1377.9,1418.0,1370.05, 1378.80,1381.8,1396.72,1180602,16489.76,44113, 302091, 25.59
BALLARPUR, BE, 20-Oct-2020,1.1,1.15,1.15,1.1, 1.15,1.15,1.15,1378775,15.86,285, -, -
BALMLAWRIE, EQ, 20-Oct-2020,105.95,105.95,107.55,104.05, 106.60,106.65,106.37,310109,329.88,4348, 75147, 24.23
BALPHARMA, EQ, 20-Oct-2020,68.35,68.0,68.0,64.45, 65.20,65.05,65.33,168510,110.09,1900, 68343, 40.56
BALRAMCHIN, EQ, 20-Oct-2020,154.0,153.75,164.85,152.55, 161.95,162.75,161.53,2692293,4348.75,21677, 1214117, 45.10
BANARBEADS, EQ, 20-Oct-2020,65.2,65.25,66.55,62.8, 63.50,63.4,64.2,9004,5.78,307, 4663, 51.79
BANARISUG, EQ, 20-Oct-2020,1300.1,1324.0,1324.0,1301.05, 1319.90,1318.05,1312.78,369,4.84,109, 198, 53.66
BANCOINDIA, EQ, 20-Oct-2020,89.4,89.15,90.0,88.9, 89.45,89.5,89.43,23458,20.98,388, 11203, 47.76
BANDHANBNK, EQ, 20-Oct-2020,323.7,320.0,321.45,312.7, 319.00,319.15,317.83,6320180,20087.71,63567, 824766, 13.05
BANG, EQ, 20-Oct-2020,19.85,19.7,20.6,18.3, 20.40,20.35,19.14,7084,1.36,138, 3731, 52.67
BANKA, SM, 20-Oct-2020,30.7,30.35,32.2,30.35, 32.20,31.6,31.01,12000,3.72,4, 9000, 75.00
BANKBARODA, EQ, 20-Oct-2020,43.6,43.05,43.25,41.45, 42.05,41.85,42.08,38022299,15997.96,68154, 8509559, 22.38
BANKBEES, EQ, 20-Oct-2020,243.9,244.9,244.95,241.5, 243.91,244.11,243.59,818043,1992.71,7022, 339802, 41.54
BANKINDIA, EQ, 20-Oct-2020,40.6,40.65,40.65,39.75, 40.05,40.05,40.1,1053710,422.51,4273, 308156, 29.24
BANSWRAS, EQ, 20-Oct-2020,74.4,76.85,76.9,72.35, 73.75,73.85,75.03,1491,1.12,65, 1156, 77.53
BARTRONICS, BZ, 20-Oct-2020,1.85,1.85,1.9,1.85, 1.85,1.85,1.89,2500,0.05,5, -, -
