SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, EQ, 14-Dec-2020,13.75,14.15,16.5,14.0,16.5,16.5,16.14,134048,21.63,459, 95039, 70.90
AARVI, EQ, 14-Dec-2020,40.0,41.0,43.0,39.0,41.0,41.75,40.71,37438,15.24,68, 26620, 71.10
AAVAS, EQ, 14-Dec-2020,1665.75,1665.75,1725.0,1654.2,1660.05,1668.85,1692.55,74583,1262.36,12634, 32297, 43.30
ABAN, BE, 14-Dec-2020,30.5,30.4,30.85,29.0,30.05,30.25,29.77,140402,41.8,739, -, -
ABB, EQ, 14-Dec-2020,1176.2,1180.0,1180.0,1155.0,1157.9,1161.4,1167.16,119428,1393.92,7643, 79111, 66.24
ABBOTINDIA, EQ, 14-Dec-2020,16087.55,16250.0,16699.9,16201.0,16500.0,16504.9,16494.34,44723,7376.76,11209, 19088, 42.68
ABCAPITAL, EQ, 14-Dec-2020,93.4,93.5,94.35,91.5,91.9,91.85,92.26,1995363,1840.91,9895, 688313, 34.50
ABFRL, EQ, 14-Dec-2020,159.25,159.55,160.7,159.05,160.3,159.95,159.92,815567,1304.29,7345, 448200, 54.96
ABFRLPP, E1, 14-Dec-2020,99.9,100.5,101.8,99.7,100.0,100.0,100.23,15870,15.91,187, 13650, 86.01
ABMINTLTD, BE, 14-Dec-2020,24.7,24.7,25.9,24.0,24.0,24.0,24.71,467,0.12,15, -, -
ABSLBANETF, EQ, 14-Dec-2020,303.26,304.41,307.09,303.04,304.7,304.7,306.51,124,0.38,6, 101, 81.45
ABSLNN50ET, EQ, 14-Dec-2020,300.0,310.0,315.0,305.2,313.0,313.0,309.82,62,0.19,24, 45, 72.58
ACC, EQ, 14-Dec-2020,1608.75,1619.85,1630.0,1610.0,1618.0,1615.05,1618.47,980845,15874.66,33814, 167303, 17.06
ACCELYA, EQ, 14-Dec-2020,971.3,971.3,998.9,954.95,980.0,991.95,987.28,8533,84.24,828, 5822, 68.23
ACCURACY, EQ, 14-Dec-2020,31.25,32.8,32.8,32.8,32.8,32.8,32.8,250,0.08,1, 250, 100.00
ACE, EQ, 14-Dec-2020,121.7,121.7,132.0,118.5,130.45,130.45,127.03,1541000,1957.48,17538, 667705, 43.33
ADANIENT, EQ, 14-Dec-2020,449.8,451.0,462.0,447.0,454.45,455.15,454.65,3762369,17105.69,40441, 434749, 11.56
ADANIGAS, EQ, 14-Dec-2020,358.7,360.0,362.3,354.5,358.5,358.95,358.58,1274108,4568.65,13846, 660731, 51.86
ADANIGREEN, EQ, 14-Dec-2020,1041.5,1019.0,1028.1,995.1,1009.0,1010.8,1011.41,921358,9318.73,39961, 558310, 60.60
ADANIPORTS, EQ, 14-Dec-2020,466.3,468.6,472.45,463.1,466.9,467.0,467.52,5943652,27787.76,69266, 1048729, 17.64
ADANIPOWER, EQ, 14-Dec-2020,44.45,44.95,46.65,44.5,46.65,46.65,45.64,20526342,9368.41,41940, 9064166, 44.16
ADANITRANS, EQ, 14-Dec-2020,425.05,426.5,432.8,418.7,424.0,425.25,426.22,281810,1201.14,8307, 110909, 39.36
ADFFOODS, EQ, 14-Dec-2020,566.35,566.35,578.95,566.35,567.95,568.0,569.88,37205,212.03,1634, 17181, 46.18
ADHUNIKIND, EQ, 14-Dec-2020,28.45,27.4,28.5,25.65,26.05,26.05,26.25,313212,82.22,1580, 194666, 62.15
ADL, BE, 14-Dec-2020,27.15,28.5,28.5,28.0,28.5,28.5,28.38,4668,1.32,54, -, -
ADORWELD, EQ, 14-Dec-2020,261.9,262.75,284.0,258.7,280.15,281.0,275.47,250194,689.21,5739, 112101, 44.81
ADROITINFO, BE, 14-Dec-2020,8.0,8.0,8.0,7.6,7.6,7.6,7.62,2509,0.19,26, -, -
ADSL, EQ, 14-Dec-2020,28.85,30.0,30.0,28.75,29.1,29.35,29.34,119297,35.0,783, 62353, 52.27
ADVANIHOTR, BE, 14-Dec-2020,56.5,56.65,56.65,53.7,54.4,54.65,54.35,18286,9.94,183, -, -
ADVENZYMES, EQ, 14-Dec-2020,337.7,340.55,345.0,338.25,339.95,340.35,341.41,140088,478.28,5923, 49403, 35.27
AEGISCHEM, EQ, 14-Dec-2020,250.05,250.45,254.4,247.0,248.15,248.55,250.48,188706,472.67,6498, 97103, 51.46
AFFLE, EQ, 14-Dec-2020,3659.1,3694.0,3710.95,3476.15,3680.0,3693.9,3651.1,90377,3299.75,9842, 65010, 71.93
AGARIND, EQ, 14-Dec-2020,98.8,99.0,101.5,99.0,99.5,99.8,100.59,16130,16.22,299, 11579, 71.79
AGCNET, BE, 14-Dec-2020,611.15,607.0,621.0,607.0,618.0,615.85,616.58,7340,45.26,128, -, -
AGRITECH, EQ, 14-Dec-2020,41.05,39.25,41.45,39.25,40.05,40.35,40.61,13356,5.42,252, 7503, 56.18
AGROPHOS, EQ, 14-Dec-2020,17.3,18.0,18.15,17.8,18.15,18.15,18.12,251274,45.52,754, 211109, 84.02
AHLADA, SM, 14-Dec-2020,82.65,86.6,86.75,86.6,86.75,86.75,86.73,8000,6.94,7, 8000, 100.00
AHLEAST, EQ, 14-Dec-2020,156.9,156.95,160.8,156.1,159.75,158.9,158.39,1420,2.25,112, 875, 61.62
AHLUCONT, EQ, 14-Dec-2020,257.65,262.85,267.0,252.4,262.65,262.05,260.79,14388,37.52,615, 9688, 67.33
AHLWEST, EQ, 14-Dec-2020,281.85,290.0,290.0,271.2,281.95,279.4,282.46,2765,7.81,303, 1341, 48.50
AIAENG, EQ, 14-Dec-2020,1978.3,1990.0,2007.0,1929.9,1945.0,1945.95,1943.41,136481,2652.39,3482, 124822, 91.46
AIRAN, EQ, 14-Dec-2020,17.85,18.7,18.7,17.0,17.8,17.65,17.58,88413,15.54,478, 56004, 63.34
AISL, SM, 14-Dec-2020,21.15,20.15,20.15,20.15,20.15,20.15,20.15,4800,0.97,2, 4800, 100.00
AJANTPHARM, EQ, 14-Dec-2020,1682.65,1699.9,1705.0,1670.0,1670.0,1680.85,1685.96,51944,875.75,4540, 20617, 39.69
AJMERA, EQ, 14-Dec-2020,139.45,137.45,142.7,132.2,133.3,133.45,136.08,707230,962.41,12543, 189200, 26.75
AKASH, EQ, 14-Dec-2020,248.05,250.6,250.6,241.25,249.0,249.95,249.65,23408,58.44,238, 21268, 90.86
AKG, SM, 14-Dec-2020,51.7,54.4,54.4,54.4,54.4,54.4,54.4,6400,3.48,1, 6400, 100.00
AKSHARCHEM, EQ, 14-Dec-2020,236.45,238.0,249.3,236.0,245.15,246.95,245.62,89991,221.04,3917, 52985, 58.88
AKSHOPTFBR, EQ, 14-Dec-2020,8.2,8.3,8.55,7.9,8.15,8.15,8.2,553842,45.42,1055, 337669, 60.97
AKZOINDIA, EQ, 14-Dec-2020,2206.8,2240.0,2240.0,2211.15,2223.0,2223.9,2223.65,5044,112.16,1076, 2798, 55.47
ALANKIT, EQ, 14-Dec-2020,17.3,17.4,17.4,17.0,17.05,17.1,17.18,55854,9.59,336, 45335, 81.17
ALBERTDAVD, EQ, 14-Dec-2020,451.1,454.9,470.25,451.0,459.0,457.35,460.52,25891,119.23,1480, 9452, 36.51
ALCHEM, EQ, 14-Dec-2020,9.5,10.45,10.45,10.45,10.45,10.45,10.45,64386,6.73,153, 64386, 100.00
ALEMBICLTD, EQ, 14-Dec-2020,100.05,100.85,104.3,100.5,102.7,102.6,103.14,472561,487.41,4953, 210369, 44.52
ALICON, EQ, 14-Dec-2020,347.7,351.45,354.85,342.55,343.0,343.65,345.74,3026,10.46,311, 1685, 55.68
ALKALI, EQ, 14-Dec-2020,50.45,50.7,51.45,48.75,49.4,49.3,49.88,39961,19.93,403, 26937, 67.41
ALKEM, EQ, 14-Dec-2020,2896.15,2897.0,2940.0,2896.25,2936.0,2929.25,2923.6,75247,2199.92,8749, 37431, 49.74
ALKYLAMINE, EQ, 14-Dec-2020,3872.75,3880.0,3969.75,3839.65,3864.9,3867.2,3892.9,24455,952.01,5444, 11416, 46.68
ALLCARGO, EQ, 14-Dec-2020,140.9,141.85,142.85,136.55,137.9,137.9,139.17,789702,1099.03,10329, 337367, 42.72
ALLSEC, EQ, 14-Dec-2020,252.2,259.95,269.9,247.2,269.85,267.65,263.42,27354,72.06,832, 18550, 67.81
ALMONDZ, EQ, 14-Dec-2020,17.0,17.7,17.7,16.65,17.5,17.45,17.12,13070,2.24,94, 9414, 72.03
ALOKINDS, EQ, 14-Dec-2020,24.0,24.3,24.3,23.05,23.55,23.6,23.74,7332296,1741.01,14226, 4210997, 57.43
ALPA, BE, 14-Dec-2020,37.15,38.2,38.2,36.5,37.5,37.3,37.27,23492,8.76,139, -, -
ALPHAGEO, BE, 14-Dec-2020,210.9,214.4,214.4,205.15,210.9,209.45,208.56,14733,30.73,347, -, -
AMARAJABAT, EQ, 14-Dec-2020,933.7,935.0,939.75,925.0,931.35,935.6,931.74,745919,6950.02,23184, 168922, 22.65
AMBER, EQ, 14-Dec-2020,2308.8,2337.95,2350.0,2301.35,2323.25,2324.3,2324.52,107050,2488.4,13464, 35800, 33.44
AMBIKCO, EQ, 14-Dec-2020,823.45,825.0,873.0,825.0,860.0,859.8,851.79,52212,444.74,3748, 26084, 49.96
AMBUJACEM, EQ, 14-Dec-2020,245.8,247.0,249.0,245.05,246.5,246.45,246.61,4162472,10265.01,38790, 1485237, 35.68
AMDIND, EQ, 14-Dec-2020,17.15,17.3,17.9,17.0,17.1,17.25,17.36,10496,1.82,148, 6494, 61.87
AMJLAND, EQ, 14-Dec-2020,25.9,26.65,27.4,25.55,27.15,26.95,26.65,160786,42.86,855, 95075, 59.13
AMRUTANJAN, EQ, 14-Dec-2020,500.7,501.9,508.8,498.0,499.0,499.65,502.17,37639,189.01,2182, 20081, 53.35
ANANTRAJ, EQ, 14-Dec-2020,25.85,26.1,26.4,25.45,25.9,25.95,25.87,464932,120.28,3038, 331406, 71.28
ANDHRACEMT, EQ, 14-Dec-2020,6.1,6.4,6.4,6.4,6.4,6.4,6.4,157598,10.09,227, 157598, 100.00
ANDHRAPAP, EQ, 14-Dec-2020,208.6,211.9,214.9,207.3,214.4,212.9,210.83,43672,92.07,983, 33480, 76.66
ANDHRSUGAR, EQ, 14-Dec-2020,312.1,314.5,321.0,312.15,320.0,319.25,317.61,79525,252.58,2189, 51487, 64.74
ANGELBRKG, EQ, 14-Dec-2020,354.95,362.85,363.9,354.5,356.1,356.05,356.94,164219,586.16,6119, 75256, 45.83
ANIKINDS, EQ, 14-Dec-2020,18.5,19.55,20.35,19.0,20.35,20.35,20.17,139221,28.09,423, 114113, 81.97
ANKITMETAL, EQ, 14-Dec-2020,1.2,1.25,1.25,1.25,1.25,1.25,1.25,56697,0.71,20, 56697, 100.00
ANSALAPI, EQ, 14-Dec-2020,6.45,6.65,6.75,6.2,6.75,6.75,6.72,105676,7.1,147, 87841, 83.12
ANSALHSG, EQ, 14-Dec-2020,5.45,5.6,5.7,5.4,5.7,5.7,5.68,38829,2.2,71, 36571, 94.18
ANUP, EQ, 14-Dec-2020,792.2,795.0,839.2,753.55,818.05,824.0,801.73,94187,755.12,6800, 46199, 49.05
APARINDS, EQ, 14-Dec-2020,389.7,391.65,396.45,375.05,382.0,381.65,388.9,24013,93.39,1454, 12436, 51.79
APCL, EQ, 14-Dec-2020,209.05,209.0,211.45,205.75,208.15,209.1,207.96,41883,87.1,913, 20694, 49.41
APCOTEXIND, EQ, 14-Dec-2020,170.15,170.3,171.5,164.4,165.95,165.9,167.16,112367,187.83,1942, 76816, 68.36
APEX, EQ, 14-Dec-2020,309.2,315.0,327.85,314.1,323.0,322.0,322.44,933345,3009.5,18087, 310891, 33.31
APLAPOLLO, EQ, 14-Dec-2020,3674.3,3718.45,3845.0,3670.0,3840.0,3814.8,3751.68,68474,2568.92,9328, 39078, 57.07
APLLTD, EQ, 14-Dec-2020,1085.75,1096.0,1097.0,1061.25,1087.0,1087.45,1081.02,258038,2789.43,11364, 135977, 52.70
APOLLO, EQ, 14-Dec-2020,126.15,129.0,129.0,125.25,125.6,125.85,126.24,60209,76.01,1464, 34316, 56.99
APOLLOHOSP, EQ, 14-Dec-2020,2359.9,2375.8,2390.35,2347.0,2358.05,2356.8,2365.42,800654,18938.85,27170, 204354, 25.52
APOLLOPIPE, EQ, 14-Dec-2020,650.6,663.7,669.0,650.0,660.4,660.0,657.19,9901,65.07,800, 6425, 64.89
APOLLOTYRE, EQ, 14-Dec-2020,193.0,193.0,194.35,187.45,189.2,188.4,191.31,8127617,15549.1,37045, 2479551, 30.51
APOLSINHOT, EQ, 14-Dec-2020,575.95,591.0,599.6,560.0,570.0,562.6,566.17,6372,36.08,401, 4330, 67.95
APTECHT, EQ, 14-Dec-2020,131.95,133.4,133.4,129.5,129.55,130.1,131.2,343992,451.31,4204, 180932, 52.60
ARCHIDPLY, EQ, 14-Dec-2020,29.7,30.65,32.5,29.7,30.95,30.8,31.25,253782,79.31,1688, 143894, 56.70
ARCHIES, EQ, 14-Dec-2020,14.3,14.3,14.75,14.1,14.35,14.35,14.37,63279,9.09,246, 46128, 72.90
ARCOTECH, EQ, 14-Dec-2020,2.8,2.9,2.9,2.9,2.9,2.9,2.9,13808,0.4,31, 13808, 100.00
ARENTERP, EQ, 14-Dec-2020,10.9,11.3,11.35,10.55,11.25,10.65,11.01,2052,0.23,30, 1170, 57.02
ARIES, EQ, 14-Dec-2020,105.75,106.55,109.0,104.85,105.95,105.95,107.02,134085,143.5,3213, 42807, 31.93
ARIHANT, EQ, 14-Dec-2020,18.95,19.95,20.8,19.05,19.85,20.05,20.02,8749,1.75,100, 5635, 64.41
ARIHANTSUP, EQ, 14-Dec-2020,31.35,32.15,34.45,30.2,34.45,34.45,33.89,51124,17.33,405, 35436, 69.31
ARMANFIN, EQ, 14-Dec-2020,661.4,669.95,793.65,665.2,775.0,771.75,739.89,79373,587.28,5167, 38778, 48.86
AROGRANITE, EQ, 14-Dec-2020,39.2,39.5,39.95,39.45,39.7,39.65,39.73,24183,9.61,214, 18924, 78.25
ARROWGREEN, EQ, 14-Dec-2020,53.35,53.35,56.6,51.45,56.6,54.8,53.65,8984,4.82,359, 5374, 59.82
ARSHIYA, EQ, 14-Dec-2020,16.85,17.0,17.65,16.65,17.45,17.4,17.13,19024,3.26,208, 18127, 95.28
ARSSINFRA, EQ, 14-Dec-2020,19.05,19.65,20.0,19.05,19.65,19.75,19.79,44172,8.74,197, 39385, 89.16
ARTEMISMED, EQ, 14-Dec-2020,229.0,242.7,243.95,216.2,221.95,219.9,224.52,4637,10.41,233, 2320, 50.03
ARVIND, EQ, 14-Dec-2020,44.15,44.25,46.2,43.7,45.7,45.65,45.15,2286249,1032.32,8944, 792156, 34.65
ARVINDFASN, EQ, 14-Dec-2020,157.65,159.0,159.75,152.65,154.0,154.15,154.71,321778,497.81,4813, 164701, 51.18
ARVSMART, EQ, 14-Dec-2020,105.6,105.5,118.0,102.3,115.0,115.65,111.54,1534340,1711.43,15086, 615958, 40.14
ASAHIINDIA, EQ, 14-Dec-2020,267.1,270.95,275.85,264.5,272.5,272.85,270.55,48399,130.94,1608, 25022, 51.70
ASAHISONG, EQ, 14-Dec-2020,235.75,241.0,246.6,235.0,244.3,243.75,241.62,89613,216.52,1812, 41792, 46.64
ASAL, EQ, 14-Dec-2020,27.2,28.35,28.35,26.7,27.75,27.25,27.2,2789,0.76,60, 1933, 69.31
ASALCBR, EQ, 14-Dec-2020,293.55,300.0,302.4,293.1,293.1,294.7,296.48,33831,100.3,1512, 16467, 48.67
ASHAPURMIN, EQ, 14-Dec-2020,79.4,80.0,83.35,78.95,83.35,83.35,82.3,219054,180.29,1081, 153930, 70.27
ASHIANA, EQ, 14-Dec-2020,103.5,104.0,107.95,102.25,104.9,104.95,104.57,102376,107.05,1468, 54189, 52.93
ASHIMASYN, BE, 14-Dec-2020,13.5,14.15,14.15,14.1,14.15,14.15,14.15,82817,11.72,60, -, -
ASHOKA, EQ, 14-Dec-2020,96.4,98.0,98.6,94.45,94.8,94.9,95.55,1450070,1385.48,12795, 531930, 36.68
ASHOKLEY, EQ, 14-Dec-2020,94.1,95.0,95.5,93.8,95.3,95.15,94.74,16826804,15941.54,58482, 5841882, 34.72
ASIANHOTNR, EQ, 14-Dec-2020,68.3,67.05,74.95,66.9,71.0,70.65,70.18,11131,7.81,215, 7380, 66.30
ASIANPAINT, EQ, 14-Dec-2020,2520.95,2530.0,2553.9,2521.0,2541.9,2548.15,2538.98,1280339,32507.52,69794, 432932, 33.81
ASIANTILES, EQ, 14-Dec-2020,287.85,291.7,294.45,285.15,288.0,287.55,290.49,142824,414.89,3768, 62999, 44.11
ASPINWALL, EQ, 14-Dec-2020,135.75,135.75,142.5,131.1,136.0,139.05,138.76,2648,3.67,103, 1952, 73.72
ASTEC, EQ, 14-Dec-2020,1064.8,1074.95,1084.0,1052.6,1068.45,1077.05,1072.57,93055,998.08,6710, 46336, 49.79
ASTERDM, EQ, 14-Dec-2020,162.0,162.85,164.0,159.9,161.35,161.7,161.8,141433,228.84,3761, 41725, 29.50
ASTRAL, EQ, 14-Dec-2020,1468.4,1479.4,1497.2,1468.65,1479.0,1476.0,1484.68,122998,1826.12,13063, 43935, 35.72
ASTRAMICRO, EQ, 14-Dec-2020,126.25,124.25,127.05,122.1,125.5,125.65,124.87,516556,645.03,4579, 293700, 56.86
ASTRAZEN, EQ, 14-Dec-2020,4503.0,4509.0,4549.0,4465.0,4488.0,4477.0,4499.51,24829,1117.18,3858, 11703, 47.13
ASTRON, EQ, 14-Dec-2020,55.4,55.8,56.6,54.0,54.2,54.4,55.31,80213,44.36,1015, 50297, 62.70
ATFL, EQ, 14-Dec-2020,785.85,799.0,799.0,781.25,785.2,787.35,787.4,8732,68.76,1153, 4534, 51.92
ATLANTA, EQ, 14-Dec-2020,8.95,9.0,9.3,9.0,9.2,9.25,9.16,31668,2.9,182, 23095, 72.93
ATLASCYCLE, BZ, 14-Dec-2020,39.8,38.0,41.45,38.0,41.3,41.3,39.47,8498,3.35,268, -, -
ATUL, EQ, 14-Dec-2020,6108.45,6109.0,6130.0,6060.0,6065.0,6074.5,6090.15,20795,1266.45,7387, 13612, 65.46
ATULAUTO, EQ, 14-Dec-2020,190.45,190.45,192.35,189.05,191.5,190.75,190.66,118710,226.33,2781, 52273, 44.03
AUBANK, EQ, 14-Dec-2020,920.3,910.0,932.0,902.0,926.0,929.45,923.41,294365,2718.19,14543, 145777, 49.52
AURIONPRO, EQ, 14-Dec-2020,80.6,82.2,82.2,79.4,79.5,79.95,80.09,13736,11.0,207, 9915, 72.18
AUROPHARMA, EQ, 14-Dec-2020,897.35,898.5,905.95,887.9,890.5,889.4,893.66,1526583,13642.44,51343, 521956, 34.19
AUSOMENT, EQ, 14-Dec-2020,53.55,53.2,54.6,53.0,53.7,54.0,53.91,4897,2.64,98, 3681, 75.17
AUTOAXLES, EQ, 14-Dec-2020,909.9,909.9,913.7,895.5,897.0,904.45,904.79,7897,71.45,458, 6271, 79.41
AUTOIND, EQ, 14-Dec-2020,35.65,36.4,36.4,33.9,33.9,33.95,34.3,55347,18.98,520, 36327, 65.63
AUTOLITIND, EQ, 14-Dec-2020,23.05,24.35,27.45,22.2,25.4,25.75,26.03,116900,30.43,719, 61137, 52.30
AVADHSUGAR, EQ, 14-Dec-2020,220.3,222.95,226.3,218.25,221.0,222.2,222.13,96943,215.34,2315, 33763, 34.83
AVANTIFEED, EQ, 14-Dec-2020,544.5,548.85,564.0,544.5,545.5,547.7,555.0,888924,4933.5,21954, 275222, 30.96
AVSL, SM, 14-Dec-2020,30.0,30.0,30.0,30.0,30.0,30.0,30.0,15000,4.5,2, 15000, 100.00
AVTNPL, EQ, 14-Dec-2020,46.05,46.1,46.4,45.65,45.9,45.95,45.89,106274,48.77,861, 67711, 63.71
AXISBANK, EQ, 14-Dec-2020,613.25,616.0,623.8,612.4,616.0,615.9,618.06,14567480,90035.29,166555, 4725895, 32.44
AXISBNKETF, EQ, 14-Dec-2020,304.02,305.09,306.7,304.41,306.3,306.1,305.69,735,2.25,33, 518, 70.48
AXISCADES, EQ, 14-Dec-2020,53.8,53.8,54.75,53.5,54.0,53.95,54.03,33833,18.28,319, 24950, 73.74
AXISGOLD, EQ, 14-Dec-2020,42.69,42.69,42.98,42.5,42.65,42.54,42.68,70811,30.22,1547, 63586, 89.80
AXISNIFTY, EQ, 14-Dec-2020,139.06,139.87,140.0,138.0,138.77,139.51,139.1,2630,3.66,266, 1420, 53.99
AYMSYNTEX, BE, 14-Dec-2020,42.5,44.3,44.3,41.5,42.15,42.15,42.5,23962,10.18,54, -, -
BAFNAPH, BE, 14-Dec-2020,187.8,197.15,197.15,197.15,197.15,197.15,197.15,3507,6.91,112, -, -
BAGFILMS, EQ, 14-Dec-2020,3.9,4.05,4.1,3.65,3.7,3.7,3.8,761609,28.95,877, 537265, 70.54
BAJAJ-AUTO, EQ, 14-Dec-2020,3327.65,3327.65,3334.55,3265.0,3288.0,3289.0,3291.88,425416,14004.18,30515, 110819, 26.05
BAJAJCON, EQ, 14-Dec-2020,202.35,204.0,205.4,202.0,203.1,203.1,203.64,353327,719.51,6935, 133208, 37.70
BAJAJELEC, EQ, 14-Dec-2020,602.35,606.95,610.4,594.25,595.75,597.25,599.95,152616,915.63,4559, 62948, 41.25
BAJAJFINSV, EQ, 14-Dec-2020,8995.05,9066.8,9066.8,8895.15,8914.9,8933.5,8971.83,444884,39914.25,48185, 111819, 25.13
BAJAJHIND, EQ, 14-Dec-2020,6.4,6.45,6.8,6.4,6.7,6.7,6.59,9641566,635.67,5519, 5739794, 59.53
BAJAJHLDNG, EQ, 14-Dec-2020,3062.25,3090.0,3114.0,3050.0,3059.0,3059.35,3068.75,46828,1437.03,3416, 29229, 62.42
BAJFINANCE, EQ, 14-Dec-2020,4843.85,4857.5,4914.7,4848.0,4894.9,4898.65,4876.55,1786348,87112.23,83221, 289606, 16.21
BALAJITELE, EQ, 14-Dec-2020,69.3,70.45,71.5,69.3,70.05,69.75,70.03,202273,141.65,1817, 102656, 50.75
BALAMINES, EQ, 14-Dec-2020,923.45,930.5,950.0,926.4,937.05,932.9,939.03,115378,1083.43,5575, 47904, 41.52
BALAXI, EQ, 14-Dec-2020,643.6,668.9,668.9,631.3,636.05,642.15,646.64,1174,7.59,150, 609, 51.87
BALKRISHNA, BE, 14-Dec-2020,18.65,18.8,18.8,17.75,18.05,18.05,18.07,8591,1.55,38, -, -
BALKRISIND, EQ, 14-Dec-2020,1665.7,1665.7,1670.2,1636.0,1651.4,1653.7,1647.97,574777,9472.13,26254, 236549, 41.15
BALLARPUR, BZ, 14-Dec-2020,1.6,1.65,1.65,1.65,1.65,1.65,1.65,231583,3.82,90, -, -
BALMLAWRIE, EQ, 14-Dec-2020,116.3,116.5,117.9,116.0,117.3,117.0,116.9,208040,243.2,3035, 85925, 41.30
BALPHARMA, BE, 14-Dec-2020,57.25,57.25,58.9,56.0,58.0,58.25,57.44,29243,16.8,157, -, -
BALRAMCHIN, EQ, 14-Dec-2020,172.7,173.45,177.95,173.35,176.65,176.65,176.39,2321531,4094.89,17677, 1114276, 48.00
BANARBEADS, EQ, 14-Dec-2020,53.65,55.25,58.5,53.5,58.0,57.7,56.78,127843,72.59,1310, 66999, 52.41
BANARISUG, EQ, 14-Dec-2020,1475.0,1499.95,1510.0,1450.0,1461.0,1466.0,1469.52,613,9.01,200, 420, 68.52
BANCOINDIA, EQ, 14-Dec-2020,142.4,144.2,148.8,144.0,147.2,146.8,146.59,553130,810.84,8308, 244404, 44.19
BANDHANBNK, EQ, 14-Dec-2020,423.2,425.3,429.25,408.7,411.0,410.3,419.49,11062764,46407.15,109437, 3103341, 28.05
BANG, EQ, 14-Dec-2020,23.75,24.7,24.7,23.55,24.55,24.5,24.32,5396,1.31,127, 4885, 90.53
BANKA, EQ, 14-Dec-2020,44.7,45.45,49.15,43.6,49.15,49.15,48.72,97081,47.29,242, 94160, 96.99
BANKBARODA, EQ, 14-Dec-2020,65.45,66.35,67.5,66.15,67.2,67.0,66.91,40028589,26784.86,70828, 8978556, 22.43
BANKBEES, EQ, 14-Dec-2020,307.99,308.5,310.49,307.8,308.9,309.22,309.48,618838,1915.16,5118, 256644, 41.47
BANKINDIA, EQ, 14-Dec-2020,51.15,51.8,53.3,51.6,52.95,52.8,52.48,5390168,2828.88,17157, 1724555, 31.99
BANSWRAS, EQ, 14-Dec-2020,115.8,117.9,118.0,110.1,115.05,116.95,115.46,62583,72.26,1200, 38648, 61.75
