SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AGROPHOS, EQ, 10-Jun-2020,13.55,14.2,14.2,13.05, 14.20,14.2,14.07,132319,18.62,431, 101538, 76.74
AHLEAST, EQ, 10-Jun-2020,147.6,140.25,147.1,131.55, 144.80,140.9,139.62,3308,4.62,143, 890, 26.90
AHLUCONT, EQ, 10-Jun-2020,196.0,197.0,213.85,196.0, 203.10,204.95,206.45,37669,77.77,985, 17538, 46.56
AHLWEST, EQ, 10-Jun-2020,263.95,263.95,283.0,253.6, 281.00,277.5,274.57,3464,9.51,121, 2401, 69.31
AIAENG, EQ, 10-Jun-2020,1634.6,1648.0,1761.4,1625.1, 1750.05,1740.9,1702.73,46322,788.74,5631, 27218, 58.76
AIONJSW, EQ, 10-Jun-2020,14.95,15.25,15.25,14.4, 15.15,14.9,14.7,144680,21.27,341, 95965, 66.33
AIRAN, EQ, 10-Jun-2020,16.2,17.8,17.8,14.6, 17.80,17.8,17.33,809824,140.3,2345, 582169, 71.89
AIROLAM, SM, 10-Jun-2020,21.0,21.0,21.0,21.0, 21.00,21.0,21.0,3000,0.63,1, 3000, 100.00
AISL, SM, 10-Jun-2020,18.3,18.0,18.0,17.7, 17.70,17.7,17.85,2400,0.43,2, 2400, 100.00
AJANTPHARM, EQ, 10-Jun-2020,1491.95,1505.0,1529.0,1490.0, 1494.00,1497.2,1510.33,139818,2111.72,8604, 45767, 32.73
AJMERA, EQ, 10-Jun-2020,87.45,89.7,89.7,86.15, 88.50,88.2,87.97,56680,49.86,1195, 19005, 33.53
AKASH, BE, 10-Jun-2020,86.45,86.0,90.75,85.0, 88.00,88.0,86.39,732,0.63,12, -, -
AKSHARCHEM, EQ, 10-Jun-2020,207.85,211.0,219.95,207.05, 210.60,212.4,213.9,19375,41.44,885, 8258, 42.62
AKSHOPTFBR, EQ, 10-Jun-2020,6.0,6.3,6.3,5.8, 6.30,6.3,6.13,2059868,126.36,2176, 1375391, 66.77
AKZOINDIA, EQ, 10-Jun-2020,1895.55,1881.85,1920.0,1872.0, 1900.00,1899.9,1893.75,5343,101.18,1647, 3284, 61.46
ALANKIT, EQ, 10-Jun-2020,14.2,14.0,15.1,14.0, 15.10,14.9,14.65,65723,9.63,345, 41582, 63.27
ALBERTDAVD, EQ, 10-Jun-2020,522.65,526.0,541.55,522.9, 537.50,534.05,534.81,46533,248.86,2312, 18844, 40.50
ALCHEM, BE, 10-Jun-2020,6.65,6.95,6.95,6.95, 6.95,6.95,6.95,9176,0.64,27, -, -
ALEMBICLTD, EQ, 10-Jun-2020,58.65,59.4,60.5,57.9, 59.40,59.05,58.89,669630,394.32,6229, 195647, 29.22
ALICON, EQ, 10-Jun-2020,240.7,240.6,251.0,235.5, 249.90,242.4,242.14,3199,7.75,204, 1658, 51.83
ALKALI, EQ, 10-Jun-2020,48.3,49.0,49.0,46.1, 48.25,48.0,47.48,16838,7.99,444, 7622, 45.27
ALKEM, EQ, 10-Jun-2020,2399.1,2420.0,2452.95,2355.5, 2385.00,2378.65,2411.6,367846,8870.98,35239, 189288, 51.46
ALKYLAMINE, EQ, 10-Jun-2020,2033.9,2035.0,2049.9,1971.05, 2030.00,2025.45,2022.46,54200,1096.17,4727, 14344, 26.46
ALLCARGO, EQ, 10-Jun-2020,80.95,80.6,82.35,78.1, 78.40,78.4,79.39,134991,107.17,2002, 100563, 74.50
ALLSEC, EQ, 10-Jun-2020,212.3,219.8,219.8,200.0, 202.65,204.15,205.47,4428,9.1,207, 3417, 77.17
ALMONDZ, EQ, 10-Jun-2020,11.1,11.0,11.45,10.45, 11.00,11.0,10.82,688,0.07,25, 368, 53.49
ALOKINDS, EQ, 10-Jun-2020,24.65,25.85,25.85,25.85, 25.85,25.85,25.85,400715,103.58,857, 400715, 100.00
ALPA, EQ, 10-Jun-2020,20.0,20.6,22.0,20.15, 21.20,21.1,21.6,167974,36.28,777, 65368, 38.92
ALPHAGEO, EQ, 10-Jun-2020,193.1,193.1,209.7,193.0, 206.40,206.15,201.97,178399,360.3,5950, 71428, 40.04
ALPSINDUS, EQ, 10-Jun-2020,0.95,1.0,1.0,1.0, 1.00,1.0,1.0,45590,0.46,35, 45590, 100.00
AMARAJABAT, EQ, 10-Jun-2020,656.8,656.05,666.0,652.5, 663.00,662.5,658.87,441436,2908.5,9480, 66153, 14.99
AMBER, EQ, 10-Jun-2020,1444.85,1448.95,1455.9,1391.0, 1418.75,1415.85,1413.48,30593,432.43,3685, 11497, 37.58
AMBIKCO, EQ, 10-Jun-2020,673.6,699.9,699.9,652.1, 669.00,665.3,663.6,2994,19.87,386, 1864, 62.26
AMBUJACEM, EQ, 10-Jun-2020,187.8,188.1,194.35,188.1, 192.05,192.0,192.34,4235763,8147.19,62451, 1500963, 35.44
AMDIND, EQ, 10-Jun-2020,16.75,16.8,17.1,15.6, 16.50,16.05,16.17,20364,3.29,176, 11348, 55.73
AMJLAND, EQ, 10-Jun-2020,15.15,15.0,15.55,14.7, 15.20,15.2,15.04,3361,0.51,67, 2499, 74.35
AMJUMBO, SM, 10-Jun-2020,7.8,7.45,7.45,7.45, 7.45,7.45,7.45,8000,0.6,1, 8000, 100.00
AMRUTANJAN, EQ, 10-Jun-2020,347.2,365.0,404.0,365.0, 395.00,392.15,388.44,4726721,18360.55,78655, 410657, 8.69
ANANTRAJ, EQ, 10-Jun-2020,21.5,22.4,22.55,22.25, 22.55,22.55,22.51,122933,27.67,302, 122838, 99.92
ANDHRACEMT, EQ, 10-Jun-2020,5.1,5.35,5.35,5.35, 5.35,5.35,5.35,105342,5.64,169, 105342, 100.00
ANDHRAPAP, EQ, 10-Jun-2020,228.9,227.1,229.0,219.2, 229.00,224.3,222.46,14887,33.12,522, 10462, 70.28
ANDHRSUGAR, EQ, 10-Jun-2020,252.1,253.95,262.0,247.05, 258.70,259.05,256.09,112094,287.06,2933, 37960, 33.86
ANIKINDS, EQ, 10-Jun-2020,10.5,10.5,10.95,10.0, 10.25,10.1,10.5,7738,0.81,86, 5513, 71.25
ANSALAPI, BE, 10-Jun-2020,4.2,4.2,4.3,4.05, 4.15,4.2,4.18,117299,4.9,143, -, -
ANSALHSG, EQ, 10-Jun-2020,3.6,3.75,3.75,3.5, 3.55,3.55,3.58,61065,2.18,111, 49480, 81.03
ANUP, EQ, 10-Jun-2020,348.45,346.05,348.45,331.05, 331.50,331.45,334.19,8964,29.96,367, 7823, 87.27
APARINDS, EQ, 10-Jun-2020,324.35,331.0,331.0,320.0, 323.40,325.45,324.09,8204,26.59,862, 3304, 40.27
APCL, EQ, 10-Jun-2020,125.4,128.95,133.35,124.5, 128.00,128.55,128.15,4807,6.16,424, 2874, 59.79
APCOTEXIND, EQ, 10-Jun-2020,105.2,105.0,114.5,104.2, 109.00,109.55,110.58,94703,104.73,2096, 33603, 35.48
APEX, EQ, 10-Jun-2020,252.0,253.0,259.0,241.5, 248.10,249.35,249.32,395169,985.24,10569, 101999, 25.81
APLAPOLLO, EQ, 10-Jun-2020,1685.15,1670.0,1711.0,1650.0, 1667.00,1664.4,1678.16,62751,1053.06,5221, 46919, 74.77
APLLTD, EQ, 10-Jun-2020,800.6,804.5,863.5,802.15, 858.50,856.9,838.48,647061,5425.48,25226, 324909, 50.21
APOLLO, EQ, 10-Jun-2020,98.3,99.3,102.8,97.0, 99.60,99.45,100.46,188292,189.17,3799, 75086, 39.88
APOLLOHOSP, EQ, 10-Jun-2020,1364.55,1365.0,1378.4,1332.0, 1360.35,1355.65,1348.44,710311,9578.14,34873, 339316, 47.77
APOLLOPIPE, EQ, 10-Jun-2020,349.05,355.0,360.0,348.05, 351.85,350.8,353.13,22137,78.17,947, 10693, 48.30
APOLLOTYRE, EQ, 10-Jun-2020,104.75,104.4,106.5,103.65, 106.00,105.65,104.9,6352190,6663.49,26942, 800251, 12.60
APOLSINHOT, EQ, 10-Jun-2020,508.95,521.0,521.0,476.15, 499.00,497.8,494.48,893,4.42,293, 405, 45.35
APTECHT, EQ, 10-Jun-2020,103.25,104.2,107.0,103.2, 104.30,104.05,105.04,145552,152.89,2354, 58528, 40.21
ARCHIDPLY, EQ, 10-Jun-2020,21.0,21.0,21.85,20.05, 20.60,21.0,20.8,8215,1.71,146, 5968, 72.65
ARCHIES, EQ, 10-Jun-2020,11.5,11.6,11.6,10.6, 11.30,11.3,11.05,30891,3.41,166, 18146, 58.74
ARCOTECH, BE, 10-Jun-2020,1.95,2.0,2.0,1.9, 2.00,2.0,1.98,28760,0.57,36, -, -
ARENTERP, EQ, 10-Jun-2020,10.35,10.85,10.85,10.85, 10.85,10.85,10.85,419,0.05,4, 419, 100.00
ARIES, EQ, 10-Jun-2020,66.7,67.7,68.0,65.9, 66.25,66.55,66.84,12978,8.67,243, 9693, 74.69
ARIHANT, EQ, 10-Jun-2020,14.25,14.5,14.7,14.05, 14.15,14.15,14.17,3688,0.52,24, 3363, 91.19
ARIHANTSUP, EQ, 10-Jun-2020,21.75,22.0,23.9,20.25, 23.90,23.75,22.47,27093,6.09,140, 17852, 65.89
ARMANFIN, EQ, 10-Jun-2020,403.7,420.95,423.85,383.55, 423.85,423.85,406.73,53627,218.12,2637, 27508, 51.30
AROGRANITE, EQ, 10-Jun-2020,24.85,24.55,25.55,24.05, 24.85,24.85,24.7,3671,0.91,40, 2939, 80.06
ARROWGREEN, EQ, 10-Jun-2020,50.9,53.4,53.4,51.05, 53.40,53.4,53.33,8229,4.39,122, 7770, 94.42
ARSHIYA, BE, 10-Jun-2020,12.1,12.7,12.7,11.5, 11.60,11.55,11.75,94618,11.12,187, -, -
ARSSINFRA, EQ, 10-Jun-2020,15.55,15.6,16.2,14.8, 15.35,15.4,15.33,13394,2.05,128, 9585, 71.56
ARTEMISMED, EQ, 10-Jun-2020,182.4,179.0,183.0,176.0, 183.00,183.0,181.19,1769,3.21,29, 1446, 81.74
ARVIND, EQ, 10-Jun-2020,31.85,32.05,34.4,31.85, 33.00,32.85,33.05,3332191,1101.19,10848, 1470293, 44.12
ARVINDFASN, EQ, 10-Jun-2020,172.0,177.4,177.4,164.2, 167.80,167.5,167.31,84855,141.97,2279, 46133, 54.37
ARVSMART, EQ, 10-Jun-2020,68.2,69.8,71.5,67.6, 70.00,69.75,69.75,38596,26.92,885, 21210, 54.95
ASAHIINDIA, EQ, 10-Jun-2020,171.05,171.5,185.1,171.5, 179.65,179.2,180.2,26767,48.23,1067, 10516, 39.29
ASAHISONG, EQ, 10-Jun-2020,105.95,107.95,118.0,105.0, 111.15,112.0,112.53,20634,23.22,483, 10168, 49.28
ASAL, EQ, 10-Jun-2020,19.4,20.2,20.25,18.65, 18.65,19.0,19.2,16028,3.08,189, 10671, 66.58
ASALCBR, EQ, 10-Jun-2020,216.75,221.0,223.5,215.6, 217.95,217.15,219.04,38739,84.85,1618, 16210, 41.84
ASHAPURMIN, EQ, 10-Jun-2020,35.3,36.0,38.8,35.9, 38.80,38.8,38.02,111490,42.39,727, 80036, 71.79
ASHIANA, EQ, 10-Jun-2020,50.15,50.15,50.4,48.5, 49.65,50.0,49.56,144198,71.47,779, 127274, 88.26
ASHIMASYN, EQ, 10-Jun-2020,6.3,6.4,6.6,5.9, 6.10,6.05,6.3,139030,8.76,411, 116403, 83.73
ASHOKA, EQ, 10-Jun-2020,53.35,53.5,53.9,52.35, 53.20,53.05,53.02,683901,362.63,4755, 477030, 69.75
ASHOKLEY, EQ, 10-Jun-2020,50.75,51.0,53.2,50.75, 52.65,52.7,52.15,53574243,27940.01,148757, 14530374, 27.12
ASIANHOTNR, EQ, 10-Jun-2020,55.65,54.55,58.0,52.45, 56.10,56.55,54.75,41563,22.76,808, 20348, 48.96
ASIANPAINT, EQ, 10-Jun-2020,1642.05,1648.0,1675.1,1627.9, 1639.25,1635.95,1646.05,2069326,34062.14,95873, 512482, 24.77
ASIANTILES, EQ, 10-Jun-2020,139.6,140.3,154.75,140.05, 149.95,150.35,146.5,353010,517.15,5478, 176090, 49.88
ASPINWALL, EQ, 10-Jun-2020,111.3,117.0,117.0,107.2, 112.50,112.3,112.78,929,1.05,36, 453, 48.76
ASTEC, EQ, 10-Jun-2020,695.25,695.5,709.0,690.0, 698.95,694.0,697.65,68455,477.57,3463, 28075, 41.01
ASTERDM, EQ, 10-Jun-2020,101.05,102.85,104.3,100.15, 102.00,102.0,102.02,221110,225.57,4867, 123411, 55.81
ASTRAL, EQ, 10-Jun-2020,885.15,887.0,903.0,883.0, 902.00,898.3,895.86,84575,757.68,3563, 51245, 60.59
ASTRAMICRO, EQ, 10-Jun-2020,80.05,80.05,83.5,78.3, 81.40,80.95,81.42,195055,158.82,3366, 123428, 63.28
ASTRAZEN, EQ, 10-Jun-2020,3411.6,3437.75,3467.6,3389.4, 3424.05,3429.3,3429.42,55632,1907.85,6083, 15190, 27.30
ASTRON, EQ, 10-Jun-2020,31.6,32.0,33.6,30.5, 32.05,32.55,32.22,65961,21.26,287, 39051, 59.20
ATFL, EQ, 10-Jun-2020,508.9,524.0,524.0,510.0, 516.05,517.8,512.99,21461,110.09,719, 16628, 77.48
ATLANTA, EQ, 10-Jun-2020,7.45,7.8,7.8,7.4, 7.80,7.8,7.6,66305,5.04,317, 52286, 78.86
ATLASCYCLE, BE, 10-Jun-2020,38.75,36.85,38.75,36.85, 37.50,37.7,36.98,124243,45.95,582, -, -
ATUL, EQ, 10-Jun-2020,4656.55,4699.0,4699.0,4630.55, 4635.00,4646.75,4672.5,10332,482.76,1661, 2313, 22.39
ATULAUTO, EQ, 10-Jun-2020,164.75,167.05,167.85,159.95, 162.00,161.8,162.41,37290,60.56,1509, 25925, 69.52
AUBANK, EQ, 10-Jun-2020,485.2,485.0,500.0,482.05, 487.00,486.75,487.8,1029060,5019.8,22722, 725105, 70.46
AURIONPRO, EQ, 10-Jun-2020,46.7,45.55,56.0,45.55, 56.00,56.0,52.19,112203,58.56,1357, 50845, 45.32
AUROPHARMA, EQ, 10-Jun-2020,774.95,774.2,799.6,772.35, 796.05,796.95,788.34,6605407,52073.02,136581, 2098299, 31.77
AUSOMENT, EQ, 10-Jun-2020,26.3,24.4,27.7,24.35, 27.35,27.0,26.99,4133,1.12,45, 3461, 83.74
AUTOAXLES, EQ, 10-Jun-2020,520.2,534.95,534.95,510.65, 517.95,515.5,521.44,6283,32.76,551, 2850, 45.36
AUTOIND, BE, 10-Jun-2020,19.0,19.95,19.95,19.05, 19.95,19.95,19.8,24910,4.93,161, -, -
AUTOLITIND, EQ, 10-Jun-2020,18.65,19.5,19.5,17.75, 18.85,18.65,18.44,10170,1.88,121, 3083, 30.31
AVADHSUGAR, EQ, 10-Jun-2020,175.75,176.0,193.3,173.65, 193.30,193.1,188.83,300729,567.86,4271, 102398, 34.05
AVANTIFEED, EQ, 10-Jun-2020,470.95,472.1,477.0,458.45, 464.80,463.8,465.34,420238,1955.55,16240, 117273, 27.91
AVTNPL, EQ, 10-Jun-2020,37.35,37.35,38.35,37.0, 37.45,37.4,37.6,121137,45.55,909, 74857, 61.80
AXISBANK, EQ, 10-Jun-2020,420.05,422.2,432.7,415.3, 431.95,427.45,421.1,36163767,152284.61,306681, 4597014, 12.71
AXISCADES, EQ, 10-Jun-2020,34.0,33.95,34.0,32.55, 33.05,33.4,33.2,74629,24.78,386, 53221, 71.31
AXISGOLD, EQ, 10-Jun-2020,4078.55,4115.85,4115.85,4070.0, 4080.05,4085.7,4096.78,464,19.01,161, 270, 58.19
AXISNIFTY, EQ, 10-Jun-2020,1028.68,1021.06,1048.89,1021.06, 1045.99,1038.74,1042.37,71,0.74,22, 38, 53.52
AYMSYNTEX, EQ, 10-Jun-2020,27.05,26.95,26.95,24.35, 24.35,24.35,24.92,80300,20.01,409, 53995, 67.24
BAGFILMS, EQ, 10-Jun-2020,2.2,2.3,2.3,2.3, 2.30,2.3,2.3,209707,4.82,706, 208607, 99.48
BAJAJ-AUTO, EQ, 10-Jun-2020,2791.15,2790.2,2803.95,2703.35, 2726.00,2717.2,2753.45,687956,18942.5,45163, 181785, 26.42
BAJAJCON, EQ, 10-Jun-2020,157.8,159.9,165.05,152.4, 154.00,153.9,156.83,727360,1140.74,20251, 410336, 56.41
BAJAJELEC, EQ, 10-Jun-2020,432.85,437.5,439.0,410.25, 416.00,418.5,427.99,432235,1849.93,8781, 97264, 22.50
BAJAJFINSV, EQ, 10-Jun-2020,5310.8,5310.8,5344.0,5160.0, 5248.70,5223.0,5225.69,1162257,60735.99,94709, 161409, 13.89
BAJAJHIND, EQ, 10-Jun-2020,5.8,6.05,6.05,6.05, 6.05,6.05,6.05,631023,38.18,676, 631023, 100.00
BAJAJHLDNG, EQ, 10-Jun-2020,2503.4,2497.0,2531.2,2440.8, 2475.00,2468.95,2479.33,62721,1555.06,7544, 41043, 65.44
BAJFINANCE, EQ, 10-Jun-2020,2443.6,2440.0,2470.0,2401.0, 2460.00,2435.65,2424.53,8961543,217274.91,332170, 665889, 7.43
BALAJITELE, EQ, 10-Jun-2020,67.0,67.05,70.0,66.15, 68.00,67.75,67.97,70809,48.13,785, 48456, 68.43
BALAMINES, EQ, 10-Jun-2020,395.95,397.8,400.25,389.05, 395.80,394.25,393.96,43002,169.41,2654, 16637, 38.69
BALAXI, EQ, 10-Jun-2020,113.9,114.5,119.55,109.05, 119.55,119.55,114.92,4240,4.87,85, 2738, 64.58
BALKRISHNA, EQ, 10-Jun-2020,13.6,12.45,14.4,12.45, 13.40,13.45,13.58,6519,0.89,84, 5317, 81.56
BALKRISIND, EQ, 10-Jun-2020,1124.9,1125.0,1159.3,1122.25, 1154.80,1148.35,1141.5,519291,5927.7,18900, 140043, 26.97
BALLARPUR, EQ, 10-Jun-2020,0.7,0.75,0.75,0.7, 0.75,0.75,0.75,11866578,88.88,1150, 7893970, 66.52
BALMLAWRIE, EQ, 10-Jun-2020,107.55,106.0,107.75,105.4, 106.30,106.0,106.17,115819,122.97,2094, 70706, 61.05
BALPHARMA, EQ, 10-Jun-2020,39.05,40.95,42.95,39.15, 42.20,42.55,42.13,127361,53.66,1310, 49631, 38.97
BALRAMCHIN, EQ, 10-Jun-2020,124.5,125.15,133.2,123.3, 132.80,131.55,129.4,4153783,5374.92,28247, 1766649, 42.53
BANARBEADS, EQ, 10-Jun-2020,34.0,33.55,35.4,33.5, 34.50,34.5,34.36,2562,0.88,158, 1437, 56.09
BANARISUG, EQ, 10-Jun-2020,939.95,939.0,970.0,928.0, 945.00,959.45,948.29,1158,10.98,441, 578, 49.91
BANCOINDIA, EQ, 10-Jun-2020,68.6,69.0,71.75,68.1, 70.55,70.2,70.18,378382,265.54,3480, 189865, 50.18
BANDHANBNK, EQ, 10-Jun-2020,259.85,260.0,275.0,254.2, 273.30,268.75,262.26,23641232,62000.67,211645, 3033515, 12.83
BANG, EQ, 10-Jun-2020,16.95,17.25,17.6,16.5, 17.60,17.4,16.71,1938,0.32,32, 1482, 76.47
BANKBARODA, EQ, 10-Jun-2020,45.8,45.7,47.4,45.55, 47.20,47.0,46.4,44737464,20759.15,93289, 7618704, 17.03
BANKBEES, EQ, 10-Jun-2020,208.56,210.0,214.7,206.7, 214.50,213.18,211.18,921313,1945.67,9038, 247599, 26.87
BANKINDIA, EQ, 10-Jun-2020,41.05,41.05,42.75,40.55, 42.30,42.2,41.62,3190269,1327.74,10720, 769047, 24.11
BANSWRAS, EQ, 10-Jun-2020,86.35,89.05,94.95,86.0, 91.75,90.25,91.7,32873,30.15,715, 16663, 50.69
BARTRONICS, BZ, 10-Jun-2020,1.8,1.8,1.85,1.8, 1.85,1.85,1.84,3521,0.06,11, -, -
BASF, EQ, 10-Jun-2020,1091.8,1091.8,1190.0,1091.8, 1130.00,1128.35,1138.42,63005,717.26,4551, 17118, 27.17
BASML, EQ, 10-Jun-2020,98.6,100.0,100.0,92.55, 99.00,98.95,98.16,2847,2.79,80, 2570, 90.27
BATAINDIA, EQ, 10-Jun-2020,1394.85,1400.0,1407.35,1381.35, 1391.95,1391.2,1393.4,483226,6733.25,15602, 63058, 13.05
BAYERCROP, EQ, 10-Jun-2020,5344.1,5375.0,5470.0,5301.0, 5400.00,5380.95,5379.69,19444,1046.03,5818, 10331, 53.13
BBL, EQ, 10-Jun-2020,710.6,714.15,724.95,708.05, 711.00,710.95,714.06,2781,19.86,336, 1336, 48.04
BBTC, EQ, 10-Jun-2020,1066.4,1070.0,1079.95,1010.0, 1024.00,1018.8,1035.08,73294,758.65,4957, 30450, 41.55
