SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALANKIT, EQ, 22-Sep-2020,16.7,16.4,16.6,15.45, 15.70,15.55,15.71,269607,42.36,873, 139963, 51.91
ALBERTDAVD, EQ, 22-Sep-2020,430.5,430.0,430.0,401.1, 414.00,417.8,417.03,16290,67.93,1178, 9674, 59.39
ALCHEM, EQ, 22-Sep-2020,5.05,5.05,5.25,4.8, 4.95,4.85,4.85,68247,3.31,155, 50721, 74.32
ALEMBICLTD, EQ, 22-Sep-2020,109.4,108.0,108.4,98.65, 106.20,105.5,104.29,1230309,1283.11,11620, 368427, 29.95
ALICON, EQ, 22-Sep-2020,339.85,335.0,337.05,312.95, 335.00,333.85,321.75,1751,5.63,181, 868, 49.57
ALKALI, EQ, 22-Sep-2020,47.45,47.5,48.45,44.0, 45.60,45.5,45.63,36080,16.46,1055, 11506, 31.89
ALKEM, EQ, 22-Sep-2020,2863.4,2870.0,2875.0,2745.35, 2800.00,2802.5,2800.12,213484,5977.81,26311, 117694, 55.13
ALKYLAMINE, EQ, 22-Sep-2020,3200.05,3182.0,3188.85,2855.0, 3110.00,3071.85,3013.24,88340,2661.89,15326, 38418, 43.49
ALLCARGO, EQ, 22-Sep-2020,117.05,117.3,119.8,113.0, 117.90,117.25,117.44,543860,638.72,7070, 281990, 51.85
ALLSEC, EQ, 22-Sep-2020,246.7,242.2,251.95,228.0, 245.00,242.8,237.11,4299,10.19,237, 1980, 46.06
ALMONDZ, EQ, 22-Sep-2020,12.05,11.55,11.75,11.45, 11.65,11.6,11.54,13946,1.61,70, 7245, 51.95
ALOKINDS, EQ, 22-Sep-2020,27.1,25.75,25.75,25.75, 25.75,25.75,25.75,1915827,493.33,6506, 1914823, 99.95
ALPA, EQ, 22-Sep-2020,28.45,28.45,28.5,27.05, 27.35,27.2,27.28,51280,13.99,389, 38235, 74.56
ALPHAGEO, EQ, 22-Sep-2020,158.4,158.6,158.6,150.5, 154.50,154.45,154.02,10538,16.23,545, 6092, 57.81
ALPSINDUS, EQ, 22-Sep-2020,1.3,1.25,1.3,1.25, 1.30,1.25,1.26,7781,0.1,19, 7781, 100.00
AMARAJABAT, EQ, 22-Sep-2020,725.4,716.0,725.7,696.6, 710.20,710.45,711.43,823514,5858.69,19066, 183249, 22.25
AMBER, EQ, 22-Sep-2020,1992.45,1993.0,2019.95,1790.0, 1972.00,1972.5,1908.83,360441,6880.22,36616, 73254, 20.32
AMBIKCO, EQ, 22-Sep-2020,675.9,679.0,683.15,635.5, 639.00,638.3,642.43,20289,130.34,1179, 14009, 69.05
AMBUJACEM, EQ, 22-Sep-2020,209.75,209.5,210.55,203.0, 205.30,206.8,206.97,3532428,7311.2,34108, 788280, 22.32
AMDIND, EQ, 22-Sep-2020,15.8,16.0,16.0,15.3, 15.60,15.45,15.5,3982,0.62,61, 2924, 73.43
AMJLAND, EQ, 22-Sep-2020,17.8,17.65,18.2,17.1, 18.00,18.05,17.88,10464,1.87,72, 8160, 77.98
AMJUMBO, SM, 22-Sep-2020,8.6,9.0,9.0,8.5, 9.00,9.0,8.9,40000,3.56,5, 40000, 100.00
AMRUTANJAN, EQ, 22-Sep-2020,443.7,448.0,449.6,421.0, 429.00,427.6,427.64,101945,435.96,5688, 39770, 39.01
ANANTRAJ, EQ, 22-Sep-2020,26.8,26.8,27.9,25.95, 26.85,26.9,26.46,123801,32.76,840, 78175, 63.15
ANDHRACEMT, EQ, 22-Sep-2020,4.8,4.85,4.85,4.6, 4.70,4.65,4.67,139929,6.53,411, 101355, 72.43
ANDHRAPAP, EQ, 22-Sep-2020,199.2,198.2,200.7,184.0, 195.05,196.15,193.31,29123,56.3,1226, 14892, 51.13
ANDHRSUGAR, EQ, 22-Sep-2020,300.05,296.1,301.15,283.2, 293.80,292.95,292.9,39301,115.11,1994, 19908, 50.66
ANIKINDS, EQ, 22-Sep-2020,13.1,12.7,12.8,12.45, 12.50,12.55,12.53,4238,0.53,41, 3827, 90.30
ANKITMETAL, BE, 22-Sep-2020,0.9,0.9,0.95,0.9, 0.95,0.95,0.92,58228,0.54,55, -, -
ANSALAPI, EQ, 22-Sep-2020,4.0,4.0,4.15,3.8, 3.85,3.85,3.83,116572,4.46,180, 98371, 84.39
ANSALHSG, EQ, 22-Sep-2020,4.0,4.0,4.1,3.85, 3.95,3.95,3.94,9219,0.36,35, 9194, 99.73
ANUP, EQ, 22-Sep-2020,570.55,555.0,570.0,530.0, 560.25,557.75,550.9,15486,85.31,1560, 5982, 38.63
APARINDS, EQ, 22-Sep-2020,300.05,300.0,302.45,285.65, 288.00,287.95,289.35,72606,210.09,3142, 55678, 76.69
APCL, EQ, 22-Sep-2020,187.45,188.8,190.4,166.5, 171.50,172.75,173.38,58721,101.81,2134, 30085, 51.23
APCOTEXIND, EQ, 22-Sep-2020,145.65,143.5,148.95,136.1, 146.00,145.4,141.66,77430,109.69,3657, 28803, 37.20
APEX, EQ, 22-Sep-2020,256.55,255.0,256.05,241.2, 249.40,248.35,248.24,139201,345.55,3873, 34933, 25.10
APLAPOLLO, EQ, 22-Sep-2020,2684.3,2704.4,2705.0,2525.1, 2525.10,2550.85,2580.25,75182,1939.89,11699, 31923, 42.46
APLLTD, EQ, 22-Sep-2020,920.45,929.0,940.0,865.85, 923.00,917.55,909.04,547686,4978.66,31933, 191719, 35.01
APOLLO, EQ, 22-Sep-2020,116.7,117.5,118.2,110.0, 114.85,114.55,113.52,99818,113.31,2637, 45017, 45.10
APOLLOHOSP, EQ, 22-Sep-2020,1831.55,1842.95,1842.95,1763.0, 1790.00,1789.15,1786.31,1384803,24736.85,63293, 399165, 28.82
APOLLOPIPE, EQ, 22-Sep-2020,396.2,404.4,404.5,372.2, 386.05,386.9,384.53,33057,127.11,2686, 13531, 40.93
APOLLOTYRE, EQ, 22-Sep-2020,124.85,124.85,124.85,117.7, 124.00,124.0,121.71,8420454,10248.16,37705, 894564, 10.62
APOLSINHOT, EQ, 22-Sep-2020,536.9,547.3,547.3,481.95, 515.90,515.75,510.63,791,4.04,115, 553, 69.91
APTECHT, EQ, 22-Sep-2020,118.0,118.7,119.2,110.0, 113.40,113.95,113.97,243314,277.3,5098, 47690, 19.60
ARCHIDPLY, EQ, 22-Sep-2020,26.1,26.1,26.15,24.15, 24.85,25.15,25.1,35754,8.98,294, 27353, 76.50
ARCHIES, EQ, 22-Sep-2020,11.95,11.85,11.9,11.65, 11.65,11.7,11.72,14222,1.67,93, 10090, 70.95
ARCOTECH, BE, 22-Sep-2020,2.3,2.2,2.35,2.2, 2.25,2.2,2.28,18852,0.43,60, -, -
ARENTERP, EQ, 22-Sep-2020,11.5,11.05,11.5,10.7, 11.50,11.45,11.24,3609,0.41,19, 3009, 83.37
ARIES, EQ, 22-Sep-2020,77.75,77.1,79.4,73.9, 75.30,75.05,75.27,44774,33.7,491, 29367, 65.59
ARIHANT, EQ, 22-Sep-2020,15.9,15.7,16.55,15.25, 16.55,16.3,16.11,1495,0.24,22, 1201, 80.33
ARIHANTSUP, EQ, 22-Sep-2020,19.85,20.0,20.0,18.9, 18.90,18.9,19.03,6867,1.31,37, 6796, 98.97
ARMANFIN, EQ, 22-Sep-2020,529.3,530.0,540.0,502.85, 512.00,515.6,507.69,13801,70.07,1275, 8451, 61.23
AROGRANITE, EQ, 22-Sep-2020,26.85,26.5,26.85,25.0, 25.70,25.95,26.03,12943,3.37,210, 6466, 49.96
ARROWGREEN, EQ, 22-Sep-2020,49.15,48.05,51.6,46.9, 51.60,51.45,50.35,14470,7.29,383, 11750, 81.20
ARSHIYA, EQ, 22-Sep-2020,12.45,13.05,13.05,12.05, 12.30,12.4,12.43,55352,6.88,170, 44663, 80.69
ARSSINFRA, EQ, 22-Sep-2020,13.5,14.05,14.05,13.0, 13.85,13.2,13.34,8423,1.12,71, 5531, 65.67
ARTEMISMED, EQ, 22-Sep-2020,148.65,154.75,154.75,144.7, 153.95,151.75,150.35,4953,7.45,77, 2771, 55.95
ARVIND, EQ, 22-Sep-2020,31.05,31.1,31.1,29.1, 30.40,30.1,29.91,2681003,801.77,14614, 710987, 26.52
ARVINDFASN, EQ, 22-Sep-2020,126.4,128.35,129.65,121.0, 125.95,125.95,124.52,130736,162.79,2620, 85186, 65.16
ARVSMART, EQ, 22-Sep-2020,88.25,88.5,91.0,83.05, 85.75,85.15,85.64,49824,42.67,1621, 24117, 48.40
ASAHIINDIA, EQ, 22-Sep-2020,215.7,213.5,214.75,203.2, 212.40,211.2,209.23,34505,72.19,1600, 16890, 48.95
ASAHISONG, EQ, 22-Sep-2020,208.7,205.15,213.0,192.5, 208.20,206.85,202.42,50759,102.74,1279, 30386, 59.86
ASAL, EQ, 22-Sep-2020,21.95,21.3,21.35,20.9, 21.35,21.35,21.22,4052,0.86,33, 2122, 52.37
ASALCBR, EQ, 22-Sep-2020,255.9,257.8,258.9,238.95, 248.00,249.0,247.84,66025,163.64,2753, 30085, 45.57
ASHAPURMIN, EQ, 22-Sep-2020,89.3,90.0,91.0,84.85, 84.85,85.0,85.82,283279,243.1,2147, 135658, 47.89
ASHIANA, EQ, 22-Sep-2020,72.5,71.5,73.0,68.9, 73.00,71.45,70.19,65581,46.03,1032, 42740, 65.17
ASHIMASYN, EQ, 22-Sep-2020,9.0,8.7,8.85,8.55, 8.55,8.55,8.66,28351,2.46,49, 27919, 98.48
ASHOKA, EQ, 22-Sep-2020,67.95,68.0,68.5,62.05, 65.90,65.45,64.93,1443794,937.48,8824, 438790, 30.39
ASHOKLEY, EQ, 22-Sep-2020,74.6,74.6,76.35,70.75, 75.45,74.45,73.69,91705200,67581.79,211652, 9363213, 10.21
ASIANHOTNR, EQ, 22-Sep-2020,56.8,56.05,56.4,54.5, 54.50,54.7,55.21,3868,2.14,117, 2132, 55.12
ASIANPAINT, EQ, 22-Sep-2020,1972.55,1990.2,1995.7,1926.35, 1934.65,1937.5,1950.33,1974860,38516.26,80009, 518806, 26.27
ASIANTILES, EQ, 22-Sep-2020,300.65,301.8,304.75,285.65, 301.85,297.5,292.66,371021,1085.85,9732, 90758, 24.46
ASPINWALL, EQ, 22-Sep-2020,134.25,133.4,140.25,125.0, 131.00,129.55,131.42,1254,1.65,87, 778, 62.04
ASTEC, EQ, 22-Sep-2020,1177.05,1184.9,1184.9,1022.55, 1102.00,1096.15,1098.56,176882,1943.16,13055, 79772, 45.10
ASTERDM, EQ, 22-Sep-2020,133.75,133.75,139.3,125.45, 135.10,136.35,133.31,233426,311.18,4581, 71511, 30.64
ASTRAL, EQ, 22-Sep-2020,1102.2,1100.0,1104.95,1065.55, 1075.80,1071.55,1082.73,87854,951.22,8091, 41483, 47.22
ASTRAMICRO, EQ, 22-Sep-2020,121.2,121.0,121.85,113.5, 120.10,119.95,118.49,623197,738.43,6687, 335693, 53.87
ASTRAZEN, EQ, 22-Sep-2020,4407.65,4450.0,4450.0,4210.05, 4380.00,4366.6,4335.62,82334,3569.69,15661, 23516, 28.56
ASTRON, EQ, 22-Sep-2020,42.4,42.0,42.9,41.05, 42.85,42.45,41.87,32996,13.82,256, 22434, 67.99
ATFL, EQ, 22-Sep-2020,681.6,681.6,682.05,662.5, 681.60,676.6,674.08,10903,73.49,1467, 6342, 58.17
ATLANTA, EQ, 22-Sep-2020,7.05,7.05,7.05,6.7, 6.70,6.7,6.78,16040,1.09,90, 11320, 70.57
ATLASCYCLE, BE, 22-Sep-2020,44.85,44.6,47.0,42.65, 46.55,46.0,44.76,6267,2.81,87, -, -
ATUL, EQ, 22-Sep-2020,6249.05,6250.0,6439.85,6011.9, 6199.90,6195.85,6245.6,53287,3328.09,12630, 18741, 35.17
ATULAUTO, EQ, 22-Sep-2020,173.1,174.4,174.95,167.0, 172.00,170.95,171.05,61392,105.01,2223, 32254, 52.54
AUBANK, EQ, 22-Sep-2020,695.75,695.75,695.75,665.0, 667.15,667.8,673.78,587935,3961.41,12848, 431695, 73.43
AURIONPRO, EQ, 22-Sep-2020,78.1,82.0,82.0,74.2, 74.25,74.35,76.62,31525,24.16,364, 23371, 74.13
AUROPHARMA, EQ, 22-Sep-2020,792.35,798.25,812.0,768.0, 802.60,799.1,794.7,5714064,45409.6,137170, 1225839, 21.45
AUSOMENT, EQ, 22-Sep-2020,41.9,41.55,43.0,38.0, 41.90,41.55,41.97,14338,6.02,82, 12624, 88.05
AUTOAXLES, EQ, 22-Sep-2020,746.95,750.7,755.95,701.3, 716.50,715.2,724.76,24219,175.53,3780, 12925, 53.37
AUTOIND, EQ, 22-Sep-2020,30.0,28.55,29.0,28.5, 28.75,28.65,28.62,12736,3.64,204, 10890, 85.51
AUTOLITIND, EQ, 22-Sep-2020,19.25,19.0,19.0,17.65, 18.85,18.45,18.49,4425,0.82,111, 3089, 69.81
AVADHSUGAR, EQ, 22-Sep-2020,183.65,184.05,184.1,172.1, 179.65,179.55,178.05,36286,64.61,1428, 14788, 40.75
AVANTIFEED, EQ, 22-Sep-2020,498.55,498.0,498.2,475.0, 488.30,486.75,485.76,350161,1700.95,13090, 94412, 26.96
AVTNPL, EQ, 22-Sep-2020,45.7,44.35,45.25,40.9, 44.50,44.05,43.45,297154,129.12,1938, 130741, 44.00
AXISBANK, EQ, 22-Sep-2020,423.35,424.0,426.65,406.3, 412.75,412.0,416.85,27558211,114877.77,270084, 6222525, 22.58
AXISCADES, EQ, 22-Sep-2020,53.1,53.1,54.5,50.8, 52.25,51.35,52.25,46913,24.51,816, 26889, 57.32
AXISGOLD, EQ, 22-Sep-2020,44.7,43.65,44.55,43.65, 44.15,44.1,44.12,124425,54.89,637, 94129, 75.65
AXISNIFTY, EQ, 22-Sep-2020,115.93,128.9,128.9,114.21, 115.00,115.0,115.1,5707,6.57,78, 3280, 57.47
AYMSYNTEX, EQ, 22-Sep-2020,25.5,25.15,26.0,23.1, 25.00,25.3,24.52,19833,4.86,418, 9364, 47.21
BAFNAPH, EQ, 22-Sep-2020,29.85,31.3,31.3,31.3, 31.30,31.3,31.3,118,0.04,4, 118, 100.00
BAGFILMS, EQ, 22-Sep-2020,2.55,2.55,2.6,2.5, 2.55,2.55,2.53,74108,1.87,53, 54108, 73.01
BAJAJ-AUTO, EQ, 22-Sep-2020,2986.7,2984.2,3009.45,2942.1, 2982.00,2985.85,2979.66,690801,20583.52,36403, 161181, 23.33
BAJAJCON, EQ, 22-Sep-2020,180.35,179.0,179.5,168.5, 174.50,174.8,173.79,561623,976.05,9650, 211264, 37.62
BAJAJELEC, EQ, 22-Sep-2020,472.95,474.75,475.95,442.05, 455.60,456.7,456.62,190001,867.58,8958, 32838, 17.28
BAJAJFINSV, EQ, 22-Sep-2020,5712.25,5712.25,5756.0,5545.0, 5670.00,5682.3,5658.79,645230,36512.19,54546, 93840, 14.54
BAJAJHIND, EQ, 22-Sep-2020,5.2,5.2,5.25,4.7, 5.00,4.95,4.89,3341372,163.23,2835, 1716562, 51.37
BAJAJHLDNG, EQ, 22-Sep-2020,2516.4,2480.05,2509.6,2392.5, 2415.75,2404.25,2438.64,55015,1341.62,9155, 28105, 51.09
BAJFINANCE, EQ, 22-Sep-2020,3330.15,3329.0,3353.8,3217.05, 3312.00,3303.0,3281.03,4224977,138622.76,197724, 391924, 9.28
BALAJITELE, EQ, 22-Sep-2020,72.3,72.9,74.9,66.5, 74.50,73.65,70.29,281918,198.16,3187, 133744, 47.44
BALAMINES, EQ, 22-Sep-2020,835.8,842.2,843.7,741.65, 811.10,805.95,795.61,238946,1901.08,13069, 95929, 40.15
BALAXI, BE, 22-Sep-2020,914.95,960.65,960.65,869.25, 869.25,869.25,906.79,7535,68.33,627, -, -
BALKRISHNA, EQ, 22-Sep-2020,13.55,13.55,13.95,12.95, 13.15,13.15,13.62,900,0.12,20, 834, 92.67
BALKRISIND, EQ, 22-Sep-2020,1318.45,1318.45,1353.15,1282.4, 1313.75,1315.3,1317.14,547767,7214.83,25715, 62652, 11.44
BALLARPUR, BE, 22-Sep-2020,1.35,1.35,1.4,1.3, 1.35,1.3,1.32,1208314,15.89,460, -, -
BALMLAWRIE, EQ, 22-Sep-2020,106.6,107.0,107.05,101.8, 102.00,102.05,102.79,238726,245.38,3352, 151158, 63.32
BALPHARMA, EQ, 22-Sep-2020,45.0,45.0,45.05,42.05, 43.90,43.6,43.42,21394,9.29,416, 11050, 51.65
BALRAMCHIN, EQ, 22-Sep-2020,149.85,149.15,154.6,141.15, 152.10,152.25,146.76,1872595,2748.28,17311, 754212, 40.28
BANARBEADS, EQ, 22-Sep-2020,54.45,54.0,54.8,52.0, 52.00,52.1,53.77,11386,6.12,36, 10885, 95.60
BANARISUG, EQ, 22-Sep-2020,1300.3,1305.0,1334.4,1295.0, 1300.50,1301.1,1301.62,2784,36.24,161, 2476, 88.94
BANCOINDIA, EQ, 22-Sep-2020,87.75,87.5,87.75,84.15, 86.90,86.6,86.06,77515,66.71,1573, 37762, 48.72
BANDHANBNK, EQ, 22-Sep-2020,277.2,275.0,275.0,262.35, 268.65,267.45,268.11,14047403,37661.98,130671, 2859231, 20.35
BANG, EQ, 22-Sep-2020,17.65,17.9,17.95,16.55, 17.95,17.85,17.73,330,0.06,22, 282, 85.45
BANKA, SM, 22-Sep-2020,41.8,39.75,39.75,39.75, 39.75,39.75,39.75,3000,1.19,1, 3000, 100.00
BANKBARODA, EQ, 22-Sep-2020,42.85,42.65,42.95,40.85, 42.25,42.3,42.07,26903199,11318.12,41041, 2523656, 9.38
BANKBEES, EQ, 22-Sep-2020,215.07,218.0,219.89,211.22, 213.65,213.11,213.71,1001417,2140.14,10184, 428555, 42.79
BANKINDIA, EQ, 22-Sep-2020,42.1,42.0,42.0,40.1, 41.10,41.0,40.92,3418400,1398.84,10664, 882675, 25.82
