SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, EQ, 10-Jan-2020,14.1,14.25,14.3,13.85, 14.00,13.95,14.07,7443,1.05,113, 6894, 92.62
AARVI, SM, 10-Jan-2020,27.0,27.0,27.5,27.0, 27.50,27.5,27.02,66000,17.83,2, 66000, 100.00
AAVAS, EQ, 10-Jan-2020,1978.35,1994.7,2014.0,1972.75, 1985.00,1992.9,1999.64,297719,5953.32,3000, 278971, 93.70
ABAN, EQ, 10-Jan-2020,27.05,27.2,27.2,26.25, 26.55,26.5,26.67,66602,17.76,821, 41417, 62.19
ABB, EQ, 10-Jan-2020,1322.1,1337.4,1405.8,1331.5, 1378.00,1372.4,1378.65,147240,2029.92,10878, 36074, 24.50
ABBOTINDIA, EQ, 10-Jan-2020,12712.05,12723.25,12789.0,12501.0, 12550.00,12534.7,12608.37,14224,1793.41,3361, 9598, 67.48
ABCAPITAL, EQ, 10-Jan-2020,105.5,106.0,112.35,105.05, 108.80,109.05,109.43,6251758,6841.14,62603, 2364622, 37.82
ABFRL, EQ, 10-Jan-2020,239.85,239.1,244.7,233.05, 233.05,233.75,238.07,354906,844.94,9221, 210511, 59.31
ABSLBANETF, EQ, 10-Jan-2020,317.39,318.4,318.4,318.4, 318.40,318.4,318.4,1,0.0,1, 1, 100.00
ABSLNN50ET, EQ, 10-Jan-2020,286.94,289.0,338.0,289.0, 338.00,338.0,289.03,1802,5.21,760, 1801, 99.94
ACC, EQ, 10-Jan-2020,1486.15,1495.0,1525.0,1487.25, 1510.80,1511.2,1512.29,1109054,16772.07,31226, 274131, 24.72
ACCELYA, EQ, 10-Jan-2020,1050.9,1050.9,1060.0,1037.3, 1050.00,1049.2,1054.43,2727,28.75,266, 2161, 79.24
ACCURACY, SM, 10-Jan-2020,23.3,22.95,22.95,22.15, 22.95,22.85,22.69,80000,18.15,14, 76800, 96.00
ACE, EQ, 10-Jan-2020,81.1,81.2,83.95,79.5, 80.45,81.0,82.44,170753,140.77,2513, 71933, 42.13
ADANIENT, EQ, 10-Jan-2020,208.0,208.0,213.0,205.9, 210.50,209.1,208.64,2769132,5777.5,16595, 459379, 16.59
ADANIGAS, EQ, 10-Jan-2020,169.6,170.7,171.0,163.0, 163.90,164.25,165.94,1484336,2463.09,13586, 610214, 41.11
ADANIGREEN, EQ, 10-Jan-2020,232.15,243.75,243.75,220.55, 220.55,220.55,234.78,3337546,7835.77,24049, 1746735, 52.34
ADANIPORTS, EQ, 10-Jan-2020,391.8,391.8,394.3,390.0, 391.30,392.05,392.41,2405154,9438.08,26327, 788775, 32.80
ADANIPOWER, EQ, 10-Jan-2020,61.15,61.25,62.5,60.95, 61.15,61.2,61.67,6911234,4261.94,16153, 1483697, 21.47
ADANITRANS, EQ, 10-Jan-2020,333.85,335.25,335.95,326.0, 328.95,329.75,332.06,167427,555.96,6919, 74490, 44.49
ADFFOODS, EQ, 10-Jan-2020,304.75,305.8,309.0,298.55, 301.80,300.6,303.03,45619,138.24,1577, 24942, 54.67
ADHUNIKIND, EQ, 10-Jan-2020,44.35,45.95,46.5,43.0, 45.00,45.0,45.48,16000,7.28,221, 8282, 51.76
ADLABS, BE, 10-Jan-2020,4.35,4.45,4.5,4.2, 4.20,4.25,4.34,38111,1.65,77, -, -
ADORWELD, EQ, 10-Jan-2020,309.45,307.25,317.0,307.0, 311.50,310.35,311.22,8060,25.08,420, 3645, 45.22
ADROITINFO, BE, 10-Jan-2020,6.1,6.1,6.4,5.8, 6.10,6.1,6.35,2491,0.16,12, -, -
ADSL, BE, 10-Jan-2020,20.4,19.6,21.4,19.55, 21.40,21.15,20.79,20984,4.36,157, -, -
ADVANIHOTR, EQ, 10-Jan-2020,52.15,54.0,54.0,52.0, 52.05,52.2,52.48,2595,1.36,64, 1538, 59.27
ADVENZYMES, EQ, 10-Jan-2020,169.2,169.2,174.95,167.9, 169.00,168.75,171.72,103449,177.64,3002, 46040, 44.51
AEGISCHEM, EQ, 10-Jan-2020,198.95,198.25,198.9,194.75, 195.50,196.0,196.29,97184,190.76,2089, 52057, 53.57
AFFLE, EQ, 10-Jan-2020,1580.8,1584.0,1610.0,1555.0, 1559.20,1562.75,1581.81,48608,768.88,4486, 14197, 29.21
AGARIND, EQ, 10-Jan-2020,105.75,104.0,107.0,103.0, 107.00,105.3,104.32,16284,16.99,242, 11406, 70.04
AGCNET, EQ, 10-Jan-2020,151.0,151.1,158.55,151.05, 158.55,158.55,156.99,12573,19.74,266, 11695, 93.02
AGRITECH, EQ, 10-Jan-2020,44.9,44.95,45.4,44.05, 44.30,44.35,44.55,5439,2.42,142, 3963, 72.86
AGROPHOS, EQ, 10-Jan-2020,53.1,50.45,50.45,50.45, 50.45,50.45,50.45,3807,1.92,74, 3807, 100.00
AHLADA, SM, 10-Jan-2020,50.05,49.5,49.75,49.5, 49.70,49.7,49.68,4000,1.99,3, 4000, 100.00
AHLEAST, EQ, 10-Jan-2020,171.8,174.1,174.2,170.0, 170.10,170.1,171.17,5901,10.1,65, 4999, 84.71
AHLUCONT, EQ, 10-Jan-2020,294.8,296.0,300.05,296.0, 299.00,297.5,298.6,3054,9.12,164, 2170, 71.05
AHLWEST, EQ, 10-Jan-2020,360.0,354.55,382.7,353.05, 353.05,358.5,366.63,4178,15.32,418, 789, 18.88
AIAENG, EQ, 10-Jan-2020,1654.95,1663.0,1677.95,1629.0, 1632.00,1638.3,1655.27,7608,125.93,1596, 4423, 58.14
AIONJSW, EQ, 10-Jan-2020,15.3,14.65,16.05,14.55, 16.05,16.05,15.17,585979,88.88,1115, 327242, 55.85
AIRAN, EQ, 10-Jan-2020,13.5,13.65,14.0,13.1, 14.00,13.7,13.69,16199,2.22,237, 3038, 18.75
AIROLAM, SM, 10-Jan-2020,26.0,21.05,25.1,21.05, 25.00,25.05,23.05,12000,2.77,4, 6000, 50.00
AISL, SM, 10-Jan-2020,23.8,24.95,24.95,24.95, 24.95,24.95,24.95,3600,0.9,3, 2400, 66.67
AJANTPHARM, EQ, 10-Jan-2020,1032.0,1032.05,1049.0,1015.15, 1033.00,1034.25,1036.24,53592,555.34,4344, 20570, 38.38
AJMERA, EQ, 10-Jan-2020,132.95,150.2,155.6,145.3, 145.50,146.5,150.98,1231038,1858.61,20039, 253715, 20.61
AKASH, EQ, 10-Jan-2020,76.7,78.7,84.1,75.55, 80.00,79.5,78.86,10430,8.23,97, 5841, 56.00
AKSHARCHEM, EQ, 10-Jan-2020,242.8,248.0,253.45,240.4, 242.00,241.95,246.46,11177,27.55,504, 5860, 52.43
AKSHOPTFBR, EQ, 10-Jan-2020,6.95,6.95,7.25,6.75, 7.10,7.15,7.02,302812,21.27,528, 198015, 65.39
AKZOINDIA, EQ, 10-Jan-2020,1976.35,1998.0,1998.0,1974.0, 1975.55,1975.7,1977.58,4564,90.26,627, 3574, 78.31
ALANKIT, EQ, 10-Jan-2020,14.0,14.7,14.7,13.7, 14.70,14.7,14.59,112121,16.36,275, 41407, 36.93
ALBERTDAVD, EQ, 10-Jan-2020,413.7,416.45,435.85,413.1, 435.00,432.55,427.26,9666,41.3,677, 6508, 67.33
ALBK, EQ, 10-Jan-2020,18.25,18.4,18.45,18.25, 18.45,18.4,18.38,881824,162.05,1866, 360122, 40.84
ALCHEM, BE, 10-Jan-2020,1.15,1.2,1.2,1.2, 1.20,1.2,1.2,11201,0.13,27, -, -
ALEMBICLTD, EQ, 10-Jan-2020,57.3,57.2,57.55,54.2, 55.25,55.15,56.07,181605,101.82,3942, 140368, 77.29
ALICON, EQ, 10-Jan-2020,401.1,408.25,410.0,397.4, 397.40,398.35,403.62,1797,7.25,179, 1509, 83.97
ALKALI, EQ, 10-Jan-2020,42.3,42.0,45.4,42.0, 45.30,44.3,44.0,52932,23.29,402, 24983, 47.20
ALKEM, EQ, 10-Jan-2020,2149.05,2150.0,2298.8,2140.0, 2258.95,2257.85,2216.95,266354,5904.94,13800, 144841, 54.38
ALKYLAMINE, EQ, 10-Jan-2020,1261.45,1275.0,1275.0,1231.0, 1255.00,1256.3,1262.61,20934,264.32,1539, 12742, 60.87
ALLCARGO, EQ, 10-Jan-2020,98.5,99.8,102.05,98.5, 99.25,99.6,100.91,432422,436.35,5159, 145245, 33.59
ALLSEC, EQ, 10-Jan-2020,287.0,282.05,291.85,282.05, 284.00,284.0,286.71,1075,3.08,189, 335, 31.16
ALMONDZ, EQ, 10-Jan-2020,11.95,12.45,12.45,11.6, 12.25,12.2,12.16,5000,0.61,56, 2500, 50.00
ALOKTEXT, BE, 10-Jan-2020,2.95,3.05,3.05,2.85, 2.95,2.9,2.9,1450783,42.1,1113, -, -
ALPA, EQ, 10-Jan-2020,15.95,15.95,16.75,15.95, 16.00,16.05,16.34,54897,8.97,227, 35734, 65.09
ALPHAGEO, EQ, 10-Jan-2020,187.25,187.3,189.0,183.05, 184.00,183.95,185.32,6182,11.46,360, 5099, 82.48
ALPSINDUS, BE, 10-Jan-2020,1.85,1.8,1.8,1.8, 1.80,1.8,1.8,4311,0.08,16, -, -
AMARAJABAT, EQ, 10-Jan-2020,737.85,743.5,747.0,730.0, 734.80,734.6,741.87,758201,5624.87,14350, 160660, 21.19
AMBER, EQ, 10-Jan-2020,1209.65,1212.0,1239.0,1199.7, 1221.50,1227.6,1225.64,37776,463.0,3689, 21547, 57.04
AMBIKCO, EQ, 10-Jan-2020,840.0,849.95,850.0,838.0, 838.00,839.35,842.43,4080,34.37,309, 3209, 78.65
AMBUJACEM, EQ, 10-Jan-2020,207.95,208.55,214.0,206.8, 212.10,211.75,211.46,5362463,11339.57,44689, 2102309, 39.20
AMDIND, EQ, 10-Jan-2020,15.45,16.5,16.5,15.5, 15.85,15.6,15.93,11792,1.88,73, 9506, 80.61
AMJLAND, EQ, 10-Jan-2020,21.9,21.85,21.9,20.0, 20.40,20.2,20.56,20201,4.15,159, 15985, 79.13
AMJUMBO, SM, 10-Jan-2020,10.15,9.65,9.65,9.65, 9.65,9.65,9.65,8000,0.77,1, 8000, 100.00
AMRUTANJAN, EQ, 10-Jan-2020,432.65,432.65,454.8,430.65, 440.00,437.85,443.63,51213,227.2,2218, 16349, 31.92
ANANTRAJ, EQ, 10-Jan-2020,37.7,38.4,40.3,37.75, 39.30,39.3,39.21,1730703,678.56,10465, 790353, 45.67
ANDHRABANK, EQ, 10-Jan-2020,16.35,16.25,16.5,16.25, 16.40,16.4,16.43,477196,78.43,1937, 265668, 55.67
ANDHRACEMT, EQ, 10-Jan-2020,2.1,2.15,2.15,2.05, 2.15,2.1,2.1,133007,2.8,142, 92869, 69.82
ANDHRSUGAR, EQ, 10-Jan-2020,311.7,312.75,316.95,309.0, 312.80,312.55,313.52,39632,124.25,1071, 20546, 51.84
ANIKINDS, EQ, 10-Jan-2020,7.8,7.8,8.05,7.7, 7.85,7.9,7.86,1204,0.09,30, 998, 82.89
ANKITMETAL, BE, 10-Jan-2020,0.5,0.5,0.55,0.5, 0.55,0.5,0.54,26707,0.14,36, -, -
ANSALAPI, EQ, 10-Jan-2020,5.05,5.25,5.3,5.05, 5.15,5.2,5.22,64296,3.36,139, 33524, 52.14
ANSALHSG, BE, 10-Jan-2020,5.3,5.5,5.55,5.4, 5.45,5.45,5.5,45834,2.52,95, -, -
ANTGRAPHIC, BE, 10-Jan-2020,0.6,0.6,0.6,0.55, 0.60,0.6,0.58,12496,0.07,13, -, -
ANUP, EQ, 10-Jan-2020,496.65,496.95,514.0,494.3, 511.20,509.4,504.62,29201,147.35,940, 22995, 78.75
APARINDS, EQ, 10-Jan-2020,400.85,401.3,408.0,395.05, 396.00,396.5,403.52,29549,119.23,1093, 19836, 67.13
APCL, EQ, 10-Jan-2020,159.65,155.25,162.8,155.25, 156.55,157.3,159.17,5869,9.34,264, 4301, 73.28
APCOTEXIND, EQ, 10-Jan-2020,158.2,157.5,162.0,157.0, 159.25,159.5,159.79,8667,13.85,309, 5576, 64.34
APEX, EQ, 10-Jan-2020,411.45,411.05,415.3,402.0, 406.05,406.0,407.35,403961,1645.55,8812, 89581, 22.18
APLAPOLLO, EQ, 10-Jan-2020,1880.05,1865.0,1900.0,1865.0, 1895.75,1896.0,1893.89,15151,286.94,1687, 8566, 56.54
APLLTD, EQ, 10-Jan-2020,558.25,563.0,563.0,552.5, 557.50,557.9,558.06,31869,177.85,4428, 17551, 55.07
APOLLO, EQ, 10-Jan-2020,76.6,76.6,78.45,75.5, 75.50,75.95,76.9,25901,19.92,481, 11045, 42.64
APOLLOHOSP, EQ, 10-Jan-2020,1479.6,1484.0,1502.0,1476.0, 1491.95,1485.9,1490.97,364434,5433.61,12668, 103563, 28.42
APOLLOPIPE, EQ, 10-Jan-2020,354.85,357.0,373.0,353.55, 368.00,366.4,361.84,34049,123.2,5524, 25971, 76.28
APOLLOTYRE, EQ, 10-Jan-2020,165.35,165.35,169.5,165.25, 168.05,168.65,167.97,2799088,4701.5,23194, 450108, 16.08
APOLSINHOT, EQ, 10-Jan-2020,685.55,690.9,735.0,670.0, 709.95,707.85,690.08,2557,17.65,196, 1955, 76.46
APTECHT, EQ, 10-Jan-2020,178.4,179.0,179.8,171.8, 172.60,173.25,174.66,309936,541.33,4826, 82312, 26.56
ARCHIDPLY, EQ, 10-Jan-2020,30.9,31.85,33.0,30.05, 31.25,31.4,32.11,122983,39.49,1292, 78532, 63.86
ARCHIES, EQ, 10-Jan-2020,17.55,17.9,18.0,17.55, 18.00,17.85,17.76,22515,4.0,185, 18192, 80.80
ARCOTECH, BE, 10-Jan-2020,2.25,2.25,2.35,2.15, 2.30,2.3,2.24,6189,0.14,32, -, -
ARIES, EQ, 10-Jan-2020,69.5,70.05,72.45,69.5, 72.00,71.95,71.43,63848,45.61,1178, 40002, 62.65
ARIHANT, EQ, 10-Jan-2020,19.65,20.5,20.6,19.25, 20.60,20.6,20.52,1813,0.37,145, 1556, 85.82
ARIHANTSUP, EQ, 10-Jan-2020,27.5,27.6,28.7,26.25, 27.30,27.3,27.08,12523,3.39,193, 9810, 78.34
ARMANFIN, EQ, 10-Jan-2020,746.9,760.0,768.8,730.05, 745.20,751.35,755.2,11712,88.45,1000, 6333, 54.07
AROGRANITE, EQ, 10-Jan-2020,39.4,41.0,41.0,39.1, 40.30,40.35,40.05,15572,6.24,109, 14726, 94.57
ARROWGREEN, EQ, 10-Jan-2020,49.2,50.85,53.0,49.8, 50.10,50.8,51.3,14004,7.18,390, 7915, 56.52
ARROWTEX, BE, 10-Jan-2020,9.9,10.0,10.3,9.8, 9.85,9.85,9.97,8696,0.87,35, -, -
ARSHIYA, EQ, 10-Jan-2020,16.3,16.1,16.6,15.95, 15.95,16.0,16.11,8830,1.42,67, 6701, 75.89
ARSSINFRA, EQ, 10-Jan-2020,21.0,21.15,21.9,20.55, 21.25,20.65,21.02,17611,3.7,158, 12791, 72.63
ARVIND, EQ, 10-Jan-2020,42.0,42.4,43.7,42.1, 43.15,43.1,43.0,2381654,1024.09,9940, 731852, 30.73
ARVINDFASN, EQ, 10-Jan-2020,396.6,400.0,432.3,391.85, 396.00,400.95,405.99,48618,197.39,3557, 12723, 26.17
ARVSMART, EQ, 10-Jan-2020,92.4,103.75,110.85,94.5, 95.30,96.65,102.43,392631,402.18,6404, 118919, 30.29
ASAHIINDIA, EQ, 10-Jan-2020,205.75,206.0,221.0,206.0, 220.00,218.2,215.28,174131,374.86,1703, 145199, 83.38
ASAHISONG, EQ, 10-Jan-2020,151.5,154.95,164.0,150.15, 155.20,157.35,158.3,53903,85.33,1262, 39043, 72.43
ASAL, EQ, 10-Jan-2020,33.35,34.0,34.95,33.2, 34.00,34.6,34.39,4437,1.53,143, 2907, 65.52
ASHAPURMIN, EQ, 10-Jan-2020,31.3,30.15,32.45,30.15, 31.20,31.0,31.1,32312,10.05,227, 24565, 76.02
ASHIANA, EQ, 10-Jan-2020,103.95,108.5,115.0,107.05, 108.50,108.05,109.96,86941,95.6,1535, 37790, 43.47
ASHIMASYN, EQ, 10-Jan-2020,6.85,6.95,6.95,6.75, 6.80,6.8,6.84,21112,1.44,64, 19513, 92.43
ASHOKA, EQ, 10-Jan-2020,101.55,102.9,105.9,101.75, 103.60,103.55,103.4,832233,860.52,10211, 468123, 56.25
ASHOKLEY, EQ, 10-Jan-2020,82.45,82.85,83.0,81.05, 81.25,81.35,81.84,19483444,15944.95,54341, 7037043, 36.12
ASIANHOTNR, EQ, 10-Jan-2020,96.0,97.0,98.45,90.6, 91.45,91.4,92.29,19485,17.98,450, 15954, 81.88
ASIANPAINT, EQ, 10-Jan-2020,1772.55,1772.0,1797.3,1760.0, 1793.30,1792.55,1783.77,1256612,22415.07,44862, 623304, 49.60
ASIANTILES, EQ, 10-Jan-2020,219.4,222.0,224.0,215.9, 218.60,218.45,220.29,16276,35.86,1216, 5416, 33.28
ASPINWALL, EQ, 10-Jan-2020,145.0,145.0,150.0,141.5, 148.90,148.85,148.37,1136,1.69,23, 1099, 96.74
ASTEC, EQ, 10-Jan-2020,469.2,469.2,476.0,460.7, 461.00,464.4,468.52,8761,41.05,502, 5217, 59.55
ASTERDM, EQ, 10-Jan-2020,165.55,166.3,167.7,157.2, 158.60,160.0,162.68,275055,447.46,6240, 158472, 57.61
ASTRAL, EQ, 10-Jan-2020,1128.45,1135.1,1139.0,1116.15, 1126.00,1127.15,1131.51,54173,612.97,2647, 28693, 52.97
ASTRAMICRO, EQ, 10-Jan-2020,82.8,83.4,83.65,82.6, 82.65,82.75,83.11,51258,42.6,570, 31529, 61.51
ASTRAZEN, EQ, 10-Jan-2020,2605.45,2605.05,2625.0,2525.0, 2529.00,2531.0,2558.15,23297,595.97,2889, 12100, 51.94
ASTRON, EQ, 10-Jan-2020,39.75,39.65,40.65,39.65, 39.75,40.0,40.26,737972,297.1,586, 221558, 30.02
ATFL, EQ, 10-Jan-2020,651.65,649.05,660.0,636.3, 644.00,646.45,653.61,5507,35.99,317, 4187, 76.03
ATLANTA, EQ, 10-Jan-2020,7.1,7.1,7.4,6.85, 7.00,6.95,6.97,15337,1.07,81, 10071, 65.66
ATLASCYCLE, BE, 10-Jan-2020,51.6,52.95,54.15,51.0, 52.50,53.85,53.39,5357,2.86,85, -, -
ATUL, EQ, 10-Jan-2020,4256.85,4287.9,4310.0,4228.0, 4230.55,4237.1,4285.26,6500,278.54,1594, 4378, 67.35
ATULAUTO, EQ, 10-Jan-2020,249.55,254.75,255.0,245.0, 245.05,246.05,250.68,21672,54.33,948, 14533, 67.06
AUBANK, EQ, 10-Jan-2020,836.35,833.9,841.5,821.0, 822.15,824.65,834.48,302585,2525.0,12193, 211179, 69.79
AURDIS, SM, 10-Jan-2020,38.95,38.95,38.95,38.95, 38.95,38.95,38.95,2000,0.78,1, 2000, 100.00
AURIONPRO, EQ, 10-Jan-2020,59.65,60.1,60.5,59.1, 59.85,60.0,59.88,15855,9.49,108, 14892, 93.93
AUROPHARMA, EQ, 10-Jan-2020,457.0,457.7,465.4,457.1, 457.70,457.95,461.15,1686133,7775.59,23909, 399437, 23.69
AUSOMENT, BE, 10-Jan-2020,35.05,36.8,36.8,36.75, 36.80,36.8,36.8,550,0.2,10, -, -
AUTOAXLES, EQ, 10-Jan-2020,852.45,868.0,868.0,835.0, 835.50,848.95,857.34,4051,34.73,391, 2649, 65.39
AUTOIND, BE, 10-Jan-2020,24.7,24.95,25.3,24.0, 24.70,25.05,24.91,3693,0.92,37, -, -
AUTOLITIND, EQ, 10-Jan-2020,21.9,21.95,22.8,21.5, 22.25,21.7,21.85,11798,2.58,165, 7469, 63.31
AVADHSUGAR, EQ, 10-Jan-2020,307.4,305.0,312.0,295.45, 296.00,299.1,304.08,149553,454.75,3740, 56992, 38.11
AVANTIFEED, EQ, 10-Jan-2020,616.15,616.15,623.9,612.0, 612.15,614.95,617.02,236860,1461.47,8194, 84999, 35.89
AVTNPL, EQ, 10-Jan-2020,33.6,33.85,34.25,33.7, 33.75,33.95,33.91,72860,24.71,549, 54233, 74.43
AXISBANK, EQ, 10-Jan-2020,742.85,743.0,751.8,734.8, 739.50,740.05,742.36,8550490,63475.53,108489, 3281100, 38.37
AXISCADES, EQ, 10-Jan-2020,53.85,54.05,57.1,53.2, 53.80,53.5,55.09,125091,68.91,1344, 56269, 44.98
AXISGOLD, EQ, 10-Jan-2020,3494.85,3495.0,3538.0,3455.55, 3475.00,3474.9,3475.16,3343,116.17,244, 2452, 73.35
AXISNIFTY, EQ, 10-Jan-2020,1252.99,1259.54,1273.18,1258.95, 1258.95,1258.95,1266.49,46,0.58,11, 21, 45.65
AYMSYNTEX, EQ, 10-Jan-2020,31.8,32.45,33.5,31.7, 33.20,33.15,32.85,16508,5.42,128, 15207, 92.12
BAGFILMS, BE, 10-Jan-2020,1.95,1.9,1.95,1.9, 1.90,1.9,1.91,30165,0.58,67, -, -
BAJAJ-AUTO, EQ, 10-Jan-2020,3085.7,3098.0,3117.0,3085.75, 3102.00,3101.2,3099.26,455081,14104.12,28270, 231586, 50.89
BAJAJCON, EQ, 10-Jan-2020,240.0,243.0,245.1,239.15, 239.35,240.45,240.86,156505,376.95,7776, 109063, 69.69
BAJAJELEC, EQ, 10-Jan-2020,357.55,357.55,399.6,357.55, 393.60,390.85,381.17,642317,2448.34,14637, 148621, 23.14
BAJAJFINSV, EQ, 10-Jan-2020,9395.25,9375.15,9434.85,9338.3, 9362.00,9372.25,9386.14,139393,13083.62,16472, 24298, 17.43
BAJAJHIND, EQ, 10-Jan-2020,6.8,6.85,6.9,6.6, 6.70,6.7,6.72,2187560,147.0,2671, 1308619, 59.82
BAJAJHLDNG, EQ, 10-Jan-2020,3418.4,3427.95,3435.0,3375.0, 3380.00,3386.45,3397.3,20996,713.3,4607, 16521, 78.69
BAJFINANCE, EQ, 10-Jan-2020,4124.2,4130.1,4185.9,4118.0, 4146.05,4144.85,4151.07,1106624,45936.78,58883, 204100, 18.44
BALAJITELE, EQ, 10-Jan-2020,53.65,54.8,54.8,51.55, 51.95,51.85,52.97,57917,30.68,731, 38221, 65.99
BALAMINES, EQ, 10-Jan-2020,412.15,415.9,424.95,411.0, 412.00,412.65,417.1,54903,229.0,2324, 25083, 45.69
BALAXI, EQ, 10-Jan-2020,72.0,66.35,73.0,66.2, 72.10,72.0,69.24,2455,1.7,112, 1280, 52.14
BALKRISHNA, BE, 10-Jan-2020,18.05,17.15,18.65,17.15, 18.55,18.5,17.57,9194,1.62,41, -, -
BALKRISIND, EQ, 10-Jan-2020,1028.8,1028.5,1054.0,1026.8, 1037.95,1039.5,1041.3,1228226,12789.53,24460, 432348, 35.20
BALLARPUR, BE, 10-Jan-2020,0.45,0.4,0.5,0.4, 0.45,0.45,0.45,3012526,13.6,371, -, -
BALMLAWRIE, EQ, 10-Jan-2020,122.95,123.7,124.55,122.3, 122.50,122.7,123.03,87555,107.72,1779, 50489, 57.67
BALPHARMA, EQ, 10-Jan-2020,44.5,44.55,45.8,42.25, 42.80,43.0,43.82,5450,2.39,210, 4104, 75.30
BALRAMCHIN, EQ, 10-Jan-2020,185.25,186.0,187.5,182.6, 184.00,184.35,185.25,609228,1128.57,6987, 176010, 28.89
BANARBEADS, EQ, 10-Jan-2020,32.2,32.25,33.5,32.25, 32.50,32.5,32.46,1582,0.51,14, 1580, 99.87
BANARISUG, EQ, 10-Jan-2020,1272.6,1299.95,1345.0,1263.0, 1309.90,1311.45,1317.92,2002,26.38,260, 1804, 90.11
BANCOINDIA, EQ, 10-Jan-2020,103.75,105.0,111.45,105.0, 107.85,107.75,108.75,87274,94.91,2601, 48094, 55.11
BANDHANBNK, EQ, 10-Jan-2020,487.1,489.0,496.85,484.0, 490.95,492.15,490.38,2057855,10091.31,45388, 1053788, 51.21
BANG, EQ, 10-Jan-2020,26.2,27.75,27.75,23.6, 24.00,23.8,24.72,76342,18.87,683, 48415, 63.42
BANKBARODA, EQ, 10-Jan-2020,97.3,97.75,98.95,96.65, 96.85,97.05,97.73,22583687,22071.0,53013, 1650105, 7.31
BANKBEES, EQ, 10-Jan-2020,327.01,328.0,330.1,326.86, 328.13,327.82,329.68,369047,1216.66,1299, 321917, 87.23
BANKINDIA, EQ, 10-Jan-2020,68.75,69.0,69.75,68.15, 68.65,68.85,68.99,1918919,1323.83,6898, 274421, 14.30
BANSWRAS, BE, 10-Jan-2020,110.0,114.9,114.9,105.2, 112.00,112.0,111.59,7848,8.76,109, -, -
BARTRONICS, BE, 10-Jan-2020,1.3,1.3,1.35,1.25, 1.35,1.35,1.29,1850,0.02,12, -, -
BASF, EQ, 10-Jan-2020,986.05,990.0,998.4,970.25, 972.20,974.0,983.63,17574,172.86,993, 14223, 80.93
BASML, EQ, 10-Jan-2020,131.0,131.0,138.0,126.3, 129.80,129.75,131.85,3904,5.15,282, 2849, 72.98
BATAINDIA, EQ, 10-Jan-2020,1760.65,1770.0,1770.7,1749.4, 1758.00,1755.7,1759.4,270427,4757.91,8459, 67749, 25.05
BAYERCROP, EQ, 10-Jan-2020,3798.0,3809.0,3935.0,3770.45, 3865.00,3869.15,3877.25,21984,852.37,2527, 15906, 72.35
BBL, EQ, 10-Jan-2020,844.65,845.65,861.25,838.5, 841.00,842.4,848.59,5649,47.94,724, 2650, 46.91
BBTC, EQ, 10-Jan-2020,1129.4,1137.7,1155.0,1109.0, 1115.00,1114.5,1135.63,147819,1678.68,6779, 43455, 29.40
BBTCL, SM, 10-Jan-2020,37.5,37.5,37.5,37.5, 37.50,37.5,37.5,3000,1.13,1, 3000, 100.00
