SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABMINTLTD, BE, 04-Aug-2020,13.3,13.95,13.95,13.95,13.95,13.95,13.95,101,0.01,6, -, -
ABSLBANETF, EQ, 04-Aug-2020,213.83,220.0,228.5,212.21,225.6,225.59,223.76,80,0.18,7, 50, 62.50
ABSLNN50ET, EQ, 04-Aug-2020,265.09,265.0,272.0,262.31,262.31,262.31,268.18,57,0.15,6, 57, 100.00
ABSLRIF6RG, MF, 04-Aug-2020,5.77,6.24,6.25,6.24,6.25,6.24,6.25,19690,1.23,5, 19690, 100.00
ACC, EQ, 04-Aug-2020,1414.1,1419.75,1429.85,1397.1,1400.0,1401.45,1409.86,753119,10617.89,23941, 272908, 36.24
ACCELYA, EQ, 04-Aug-2020,990.1,985.0,998.0,971.35,983.45,981.25,983.99,36760,361.71,3238, 25156, 68.43
ACCURACY, SM, 04-Aug-2020,39.4,39.9,39.9,39.05,39.05,39.3,39.56,30400,12.03,14, 20800, 68.42
ACE, EQ, 04-Aug-2020,55.9,55.9,58.5,55.9,57.55,57.3,57.43,141986,81.55,1370, 48043, 33.84
ADANIENT, EQ, 04-Aug-2020,172.25,174.0,184.0,172.2,181.3,182.1,177.82,4209093,7484.58,32421, 504311, 11.98
ADANIGAS, EQ, 04-Aug-2020,156.5,157.45,162.4,154.35,158.95,159.2,159.89,2577253,4120.66,22180, 809140, 31.40
ADANIGREEN, EQ, 04-Aug-2020,339.8,339.15,347.7,339.15,342.95,343.2,343.17,440285,1510.91,12157, 203711, 46.27
ADANIPORTS, EQ, 04-Aug-2020,311.35,313.0,317.75,311.35,315.0,314.95,314.91,3182644,10022.45,44577, 361822, 11.37
ADANIPOWER, EQ, 04-Aug-2020,35.15,35.2,36.15,35.1,35.85,35.95,35.64,4654226,1658.56,6071, 3273524, 70.33
ADANITRANS, EQ, 04-Aug-2020,229.45,229.0,234.0,226.7,230.6,230.8,230.95,319764,738.51,4587, 169324, 52.95
ADFFOODS, EQ, 04-Aug-2020,340.05,345.0,354.85,341.0,346.2,346.65,349.98,163734,573.04,5956, 92834, 56.70
ADHUNIKIND, BE, 04-Aug-2020,19.0,19.85,19.85,18.3,19.35,19.05,19.19,4362,0.84,66, -, -
ADORWELD, EQ, 04-Aug-2020,245.4,246.7,259.6,245.95,254.3,253.95,253.67,25695,65.18,963, 6355, 24.73
ADROITINFO, BE, 04-Aug-2020,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8,0.0,1, -, -
ADSL, EQ, 04-Aug-2020,17.75,17.75,18.6,17.5,18.6,18.6,18.34,34773,6.38,140, 22010, 63.30
ADVANIHOTR, EQ, 04-Aug-2020,39.95,40.0,40.0,39.2,39.6,39.85,39.79,1612,0.64,72, 1335, 82.82
ADVENZYMES, EQ, 04-Aug-2020,216.6,217.45,218.8,205.5,208.7,208.6,211.35,1163513,2459.13,19732, 446145, 38.34
AEGISCHEM, EQ, 04-Aug-2020,188.2,191.6,192.6,189.25,190.0,190.25,190.64,82175,156.66,2836, 49062, 59.70
AFFLE, EQ, 04-Aug-2020,1772.95,1780.0,1835.95,1730.0,1775.0,1773.65,1793.68,84988,1524.42,9090, 34464, 40.55
AGARIND, EQ, 04-Aug-2020,84.95,89.0,89.15,86.1,89.15,89.15,88.87,26398,23.46,281, 21761, 82.43
AGCNET, EQ, 04-Aug-2020,324.9,320.05,329.0,319.95,327.0,325.5,322.49,1892,6.1,85, 1655, 87.47
AGRITECH, BE, 04-Aug-2020,29.4,29.7,29.7,28.0,29.1,29.1,28.84,4794,1.38,44, -, -
AGROPHOS, EQ, 04-Aug-2020,9.15,9.3,9.6,8.9,9.6,9.6,9.42,40183,3.79,132, 29447, 73.28
AHLEAST, EQ, 04-Aug-2020,136.3,143.45,144.0,137.5,138.4,139.1,140.92,156,0.22,33, 124, 79.49
AHLUCONT, EQ, 04-Aug-2020,212.95,214.45,221.0,213.05,220.0,220.3,218.28,6935,15.14,399, 4427, 63.84
AHLWEST, EQ, 04-Aug-2020,252.55,241.6,263.1,241.6,257.0,250.05,250.25,1564,3.91,117, 899, 57.48
AIAENG, EQ, 04-Aug-2020,1637.15,1645.35,1668.9,1616.95,1660.0,1637.65,1638.31,20497,335.8,2368, 12295, 59.98
AIONJSW, EQ, 04-Aug-2020,12.9,13.0,13.2,12.9,12.95,12.95,13.0,153199,19.91,535, 145074, 94.70
AIRAN, BE, 04-Aug-2020,11.85,11.85,12.4,11.85,12.35,12.25,12.14,16529,2.01,89, -, -
AIROLAM, SM, 04-Aug-2020,21.9,21.9,21.9,21.9,21.9,21.9,21.9,3000,0.66,1, 3000, 100.00
AJANTPHARM, EQ, 04-Aug-2020,1647.4,1664.0,1685.0,1621.6,1660.0,1661.05,1654.09,300024,4962.66,15314, 80787, 26.93
AJMERA, EQ, 04-Aug-2020,75.95,75.5,77.05,75.5,76.6,76.15,76.35,32500,24.82,668, 14478, 44.55
AJOONI, SM, 04-Aug-2020,18.45,19.25,19.25,18.75,18.8,18.8,18.99,20000,3.8,5, 16000, 80.00
AKASH, BE, 04-Aug-2020,161.15,163.0,166.0,158.0,166.0,166.0,163.75,1578,2.58,63, -, -
AKG, SM, 04-Aug-2020,38.0,39.0,39.0,39.0,39.0,39.0,39.0,4000,1.56,1, 4000, 100.00
AKSHARCHEM, EQ, 04-Aug-2020,232.95,236.0,249.45,231.3,234.0,233.35,238.84,189788,453.28,7095, 73389, 38.67
AKSHOPTFBR, BE, 04-Aug-2020,4.95,4.95,5.1,4.8,5.0,5.0,4.91,116963,5.74,227, -, -
AKZOINDIA, EQ, 04-Aug-2020,1858.45,1879.8,1889.45,1855.0,1855.5,1856.6,1868.09,3953,73.85,879, 1905, 48.19
ALANKIT, EQ, 04-Aug-2020,16.9,16.45,17.5,16.45,17.0,17.2,17.19,120662,20.74,331, 63977, 53.02
ALBERTDAVD, EQ, 04-Aug-2020,483.45,494.0,496.8,452.65,465.0,466.25,471.36,241194,1136.88,11034, 86543, 35.88
ALCHEM, EQ, 04-Aug-2020,4.75,4.75,4.8,4.6,4.8,4.75,4.73,42758,2.02,95, 37937, 88.72
ALEMBICLTD, EQ, 04-Aug-2020,84.7,85.4,91.45,85.0,88.4,88.85,88.51,4692194,4152.85,30296, 1531692, 32.64
ALICON, EQ, 04-Aug-2020,269.75,277.85,296.0,270.0,286.1,292.4,284.38,19742,56.14,1104, 10650, 53.95
ALKALI, EQ, 04-Aug-2020,44.55,44.25,47.0,43.0,43.15,43.35,45.21,64492,29.15,1208, 26249, 40.70
ALKEM, EQ, 04-Aug-2020,2790.7,2825.0,2974.0,2790.75,2894.7,2931.3,2891.21,904544,26152.22,41093, 535941, 59.25
ALKYLAMINE, EQ, 04-Aug-2020,2300.2,2352.5,2399.0,2312.0,2399.0,2389.8,2371.65,48996,1162.01,4330, 25681, 52.41
ALLCARGO, EQ, 04-Aug-2020,93.25,93.25,100.5,93.25,96.85,96.9,97.31,311941,303.55,3906, 154370, 49.49
ALLSEC, EQ, 04-Aug-2020,198.4,196.0,198.45,192.4,192.4,194.7,194.15,4243,8.24,166, 2925, 68.94
ALMONDZ, EQ, 04-Aug-2020,10.3,10.35,10.35,9.7,9.95,10.0,10.01,15686,1.57,58, 10425, 66.46
ALOKINDS, EQ, 04-Aug-2020,36.5,38.3,38.3,38.3,38.3,38.3,38.3,366591,140.4,1170, 366591, 100.00
ALPA, EQ, 04-Aug-2020,27.6,28.2,28.95,28.0,28.95,28.95,28.88,720702,208.12,1948, 387402, 53.75
ALPHAGEO, EQ, 04-Aug-2020,164.3,167.9,170.45,164.3,168.7,169.15,167.53,17141,28.72,629, 9716, 56.68
ALPSINDUS, BE, 04-Aug-2020,1.2,1.25,1.25,1.2,1.25,1.25,1.24,7075,0.09,21, -, -
AMARAJABAT, EQ, 04-Aug-2020,711.6,717.0,730.95,702.3,714.0,711.75,715.93,1575188,11277.28,28646, 218810, 13.89
AMBER, EQ, 04-Aug-2020,1722.2,1744.9,1799.0,1693.0,1725.0,1728.2,1745.42,312805,5459.75,20825, 74454, 23.80
AMBIKCO, EQ, 04-Aug-2020,659.6,669.95,669.95,650.0,655.0,652.75,658.52,1984,13.07,279, 1365, 68.80
AMBUJACEM, EQ, 04-Aug-2020,221.15,221.1,225.15,220.25,221.7,221.55,222.89,4706837,10491.03,41761, 1895236, 40.27
AMDIND, EQ, 04-Aug-2020,13.65,14.25,14.25,13.65,14.05,14.05,13.97,5042,0.7,57, 3581, 71.02
AMJLAND, EQ, 04-Aug-2020,17.0,16.75,18.8,16.15,18.3,18.6,17.81,40224,7.16,330, 21634, 53.78
AMRUTANJAN, EQ, 04-Aug-2020,441.6,451.0,454.45,427.0,436.55,433.6,439.87,346019,1522.04,8635, 77225, 22.32
ANANTRAJ, EQ, 04-Aug-2020,21.6,21.35,21.8,21.1,21.4,21.4,21.37,99401,21.24,383, 76872, 77.34
ANDHRACEMT, BE, 04-Aug-2020,5.4,5.15,5.55,5.15,5.15,5.2,5.2,237331,12.35,658, -, -
ANDHRAPAP, EQ, 04-Aug-2020,218.2,222.0,222.0,215.55,217.0,217.1,218.62,111035,242.74,2075, 57179, 51.50
ANDHRSUGAR, EQ, 04-Aug-2020,338.55,339.95,344.35,332.5,332.5,333.3,336.25,54170,182.14,1958, 28700, 52.98
ANIKINDS, EQ, 04-Aug-2020,13.1,13.0,13.45,12.7,13.1,13.35,13.24,5240,0.69,44, 3721, 71.01
ANKITMETAL, BE, 04-Aug-2020,0.75,0.7,0.8,0.7,0.75,0.75,0.78,75078,0.58,45, -, -
ANSALAPI, BE, 04-Aug-2020,4.0,4.0,4.2,3.95,4.05,4.1,4.15,66113,2.74,97, -, -
ANSALHSG, BE, 04-Aug-2020,3.7,3.85,3.85,3.75,3.85,3.85,3.85,77171,2.97,57, -, -
ANUP, EQ, 04-Aug-2020,471.45,490.0,495.0,485.0,489.45,490.0,493.41,49726,245.35,1385, 34907, 70.20
APARINDS, EQ, 04-Aug-2020,300.95,308.0,308.0,296.55,298.4,299.5,301.03,19500,58.7,2283, 14875, 76.28
APCL, EQ, 04-Aug-2020,140.45,143.0,143.0,138.95,140.2,140.15,140.47,16294,22.89,358, 9474, 58.14
APCOTEXIND, EQ, 04-Aug-2020,112.4,114.0,115.0,110.0,111.5,111.5,112.4,53162,59.75,1334, 24225, 45.57
APEX, EQ, 04-Aug-2020,245.0,251.75,257.85,238.0,242.5,244.3,250.86,837244,2100.32,16268, 180224, 21.53
APLAPOLLO, EQ, 04-Aug-2020,1887.5,1887.0,2000.0,1887.0,2000.0,1990.85,1968.17,104282,2052.45,7044, 43960, 42.15
APLLTD, EQ, 04-Aug-2020,985.05,982.5,1036.15,982.1,1020.0,1017.9,1017.38,920517,9365.17,31221, 399294, 43.38
APOLLO, EQ, 04-Aug-2020,122.75,127.5,128.5,124.0,125.1,125.55,126.1,390235,492.1,5282, 132552, 33.97
APOLLOHOSP, EQ, 04-Aug-2020,1574.35,1570.0,1667.05,1568.05,1653.25,1653.95,1629.27,2098362,34187.93,80698, 328378, 15.65
APOLLOPIPE, EQ, 04-Aug-2020,340.05,350.0,350.0,325.1,331.5,330.5,335.34,42476,142.44,2359, 19467, 45.83
APOLLOTYRE, EQ, 04-Aug-2020,108.1,108.85,116.0,108.85,115.65,115.15,113.53,18093469,20542.02,62828, 4190846, 23.16
APOLSINHOT, EQ, 04-Aug-2020,504.7,505.05,508.0,484.1,491.0,494.25,494.52,1780,8.8,171, 1146, 64.38
APTECHT, EQ, 04-Aug-2020,108.75,109.95,110.9,108.1,108.5,108.4,109.02,122943,134.03,1919, 62536, 50.87
ARCHIDPLY, EQ, 04-Aug-2020,26.4,26.55,27.8,26.1,27.6,27.55,27.09,49056,13.29,538, 27181, 55.41
ARCHIES, EQ, 04-Aug-2020,11.25,11.65,11.65,10.9,11.3,11.35,11.21,43174,4.84,144, 21213, 49.13
ARCOTECH, BE, 04-Aug-2020,2.15,2.15,2.25,2.1,2.25,2.15,2.2,37969,0.84,80, -, -
ARENTERP, EQ, 04-Aug-2020,11.5,11.5,11.5,10.95,11.45,11.45,11.26,806,0.09,5, 806, 100.00
ARIES, EQ, 04-Aug-2020,60.3,60.5,60.75,59.2,59.8,59.65,60.13,14353,8.63,226, 9186, 64.00
ARIHANT, EQ, 04-Aug-2020,15.1,14.85,15.85,14.85,15.85,15.85,15.66,2206,0.35,13, 2191, 99.32
ARIHANTSUP, BE, 04-Aug-2020,20.45,19.75,21.4,19.75,21.0,21.0,20.96,9778,2.05,387, -, -
ARMANFIN, EQ, 04-Aug-2020,440.0,454.95,458.0,440.0,448.0,448.1,449.37,5557,24.97,663, 3172, 57.08
AROGRANITE, EQ, 04-Aug-2020,23.45,24.45,24.45,22.45,23.4,23.35,23.51,1707,0.4,51, 1353, 79.26
ARROWGREEN, BE, 04-Aug-2020,41.05,40.0,41.2,39.05,39.25,39.25,39.66,2536,1.01,25, -, -
ARSHIYA, BE, 04-Aug-2020,9.6,10.0,10.05,9.15,9.9,9.45,9.77,6264,0.61,44, -, -
ARSSINFRA, EQ, 04-Aug-2020,12.75,12.35,12.9,12.35,12.65,12.5,12.55,5468,0.69,42, 4255, 77.82
ARTEMISMED, EQ, 04-Aug-2020,174.95,170.0,188.7,165.0,165.0,166.25,168.33,8641,14.55,284, 5564, 64.39
ARVIND, EQ, 04-Aug-2020,27.75,28.1,30.1,27.95,29.4,29.45,29.4,1991878,585.64,7346, 748233, 37.56
ARVINDFASN, EQ, 04-Aug-2020,121.05,123.5,124.5,121.5,123.1,123.05,123.03,134782,165.82,3383, 84425, 62.64
ARVSMART, EQ, 04-Aug-2020,78.85,79.75,80.8,78.6,79.3,79.5,79.74,77219,61.58,1206, 31598, 40.92
ASAHIINDIA, EQ, 04-Aug-2020,174.85,175.0,180.0,174.95,178.9,178.1,177.77,25228,44.85,973, 16112, 63.87
ASAHISONG, EQ, 04-Aug-2020,208.8,213.85,214.5,205.35,210.0,210.0,211.38,23679,50.05,737, 13829, 58.40
ASAL, BE, 04-Aug-2020,18.35,18.25,18.25,17.6,18.0,18.05,17.99,4779,0.86,33, -, -
ASALCBR, EQ, 04-Aug-2020,222.85,225.0,235.9,224.95,230.05,230.5,230.97,34063,78.68,1215, 16972, 49.83
ASCOM, SM, 04-Aug-2020,30.25,30.25,30.25,30.25,30.25,30.25,30.25,32000,9.68,8, 32000, 100.00
ASHAPURMIN, EQ, 04-Aug-2020,37.15,37.15,39.0,37.1,39.0,39.0,38.97,75768,29.53,171, 63914, 84.35
ASHIANA, EQ, 04-Aug-2020,56.65,56.3,59.45,56.3,59.45,59.35,58.35,38407,22.41,432, 31566, 82.19
ASHIMASYN, BE, 04-Aug-2020,5.3,5.55,5.55,5.25,5.55,5.55,5.5,9250,0.51,35, -, -
ASHOKA, EQ, 04-Aug-2020,53.0,53.95,55.1,53.45,54.95,54.95,54.48,1090417,594.07,8659, 562308, 51.57
ASHOKLEY, EQ, 04-Aug-2020,49.3,49.7,50.25,49.3,49.6,49.6,49.68,22246848,11052.21,42527, 4107317, 18.46
ASIANHOTNR, EQ, 04-Aug-2020,55.55,57.5,57.5,55.05,56.15,56.85,56.14,69206,38.85,148, 68220, 98.58
ASIANPAINT, EQ, 04-Aug-2020,1705.5,1719.0,1735.0,1708.55,1714.0,1713.95,1722.26,1815427,31266.37,59846, 720428, 39.68
ASIANTILES, EQ, 04-Aug-2020,241.05,242.0,243.9,227.95,236.05,237.35,236.53,147904,349.84,2990, 59451, 40.20
ASLIND, SM, 04-Aug-2020,5.0,4.75,4.75,4.75,4.75,4.75,4.75,4000,0.19,1, 4000, 100.00
ASPINWALL, EQ, 04-Aug-2020,112.5,116.65,128.7,113.1,124.9,123.1,123.52,9114,11.26,286, 5912, 64.87
ASTEC, EQ, 04-Aug-2020,1003.55,1010.0,1048.7,992.7,1000.0,1003.9,1024.73,254451,2607.43,14088, 100638, 39.55
ASTERDM, EQ, 04-Aug-2020,127.5,129.55,130.05,127.3,128.3,127.8,128.67,93478,120.28,2302, 37188, 39.78
ASTRAL, EQ, 04-Aug-2020,942.9,935.0,950.45,935.0,949.0,943.8,941.1,83470,785.54,3008, 61720, 73.94
ASTRAMICRO, EQ, 04-Aug-2020,107.55,110.0,111.25,108.6,109.3,109.6,109.77,768563,843.67,5865, 281371, 36.61
ASTRAZEN, EQ, 04-Aug-2020,3390.4,3410.0,3459.85,3390.95,3408.05,3417.85,3418.24,76084,2600.74,7988, 23559, 30.96
ASTRON, EQ, 04-Aug-2020,38.35,38.55,39.35,38.5,39.05,38.65,38.65,20607,7.96,286, 16023, 77.76
ATFL, EQ, 04-Aug-2020,603.1,593.0,611.0,593.0,599.75,597.6,603.12,9574,57.74,861, 5095, 53.22
ATLANTA, EQ, 04-Aug-2020,9.35,9.6,9.6,9.1,9.4,9.25,9.25,21270,1.97,121, 16854, 79.24
ATLASCYCLE, BE, 04-Aug-2020,45.45,44.3,46.45,44.3,44.65,45.1,44.88,9720,4.36,91, -, -
ATUL, EQ, 04-Aug-2020,5044.3,5050.05,5285.25,5030.55,5175.1,5185.55,5190.14,46489,2412.85,6238, 20906, 44.97
ATULAUTO, EQ, 04-Aug-2020,157.05,157.6,158.5,156.0,156.4,156.65,157.15,23699,37.24,862, 13296, 56.10
AUBANK, EQ, 04-Aug-2020,713.45,723.0,730.0,693.05,697.9,696.75,707.83,274691,1944.34,18072, 155549, 56.63
AURIONPRO, EQ, 04-Aug-2020,48.65,50.95,51.05,48.3,51.0,50.45,50.19,17478,8.77,171, 11991, 68.61
AUROPHARMA, EQ, 04-Aug-2020,866.8,868.5,874.65,850.5,867.0,864.1,861.07,2668420,22977.04,56366, 937454, 35.13
AUSOMENT, EQ, 04-Aug-2020,28.3,28.3,28.95,27.5,28.05,28.05,28.16,4451,1.25,198, 1148, 25.79
AUTOAXLES, EQ, 04-Aug-2020,515.7,518.3,532.0,513.85,530.85,528.75,526.64,9816,51.69,833, 4307, 43.88
AUTOIND, BE, 04-Aug-2020,31.1,32.65,32.65,32.65,32.65,32.65,32.65,12269,4.01,62, -, -
AUTOLITIND, EQ, 04-Aug-2020,19.4,20.2,20.3,18.45,19.5,19.25,19.54,33391,6.53,234, 15434, 46.22
AVADHSUGAR, EQ, 04-Aug-2020,171.55,172.2,175.0,163.7,167.0,166.5,169.54,99510,168.71,2334, 35117, 35.29
AVANTIFEED, EQ, 04-Aug-2020,461.3,465.0,485.4,458.15,478.35,478.85,477.99,1295046,6190.14,28491, 322257, 24.88
AVTNPL, EQ, 04-Aug-2020,40.2,41.5,43.0,40.1,41.85,41.95,41.73,528785,220.67,2921, 290816, 55.00
AXISBANK, EQ, 04-Aug-2020,417.35,421.85,431.2,417.35,429.0,429.15,423.84,24748403,104894.11,208124, 3755993, 15.18
AXISCADES, EQ, 04-Aug-2020,51.9,51.25,54.45,51.25,54.0,54.15,54.02,56573,30.56,473, 45340, 80.14
AXISGOLD, EQ, 04-Aug-2020,46.95,47.5,47.5,46.5,47.0,46.95,46.98,159553,74.97,1503, 125800, 78.85
AXISNIFTY, EQ, 04-Aug-2020,112.84,112.84,114.0,111.8,113.9,113.47,112.8,14241,16.06,335, 10361, 72.75
AYMSYNTEX, EQ, 04-Aug-2020,21.65,22.3,23.8,21.05,23.8,23.8,22.48,30528,6.86,165, 19712, 64.57
BABAFOOD, SM, 04-Aug-2020,55.5,55.0,58.2,55.0,57.9,57.9,55.44,30000,16.63,15, 30000, 100.00
BAGFILMS, BE, 04-Aug-2020,2.2,2.15,2.3,2.1,2.3,2.3,2.22,74212,1.65,94, -, -
BAJAJ-AUTO, EQ, 04-Aug-2020,2917.45,2939.0,2999.0,2922.05,2966.35,2969.95,2963.51,706322,20931.93,39592, 66754, 9.45
BAJAJCON, EQ, 04-Aug-2020,173.25,174.4,175.35,171.15,171.6,171.8,173.18,407748,706.13,4573, 169782, 41.64
BAJAJELEC, EQ, 04-Aug-2020,443.8,445.0,458.5,437.1,444.65,444.1,449.49,603287,2711.72,11194, 83169, 13.79
BAJAJFINSV, EQ, 04-Aug-2020,6103.15,6160.1,6228.0,6071.9,6170.7,6162.0,6163.39,616503,37997.46,57297, 101922, 16.53
BAJAJHIND, EQ, 04-Aug-2020,5.85,6.05,6.1,5.7,5.8,5.8,5.86,4818489,282.55,3526, 2561607, 53.16
BAJAJHLDNG, EQ, 04-Aug-2020,2601.45,2600.0,2649.7,2545.1,2579.8,2593.8,2594.62,60025,1557.42,9810, 22869, 38.10
BAJFINANCE, EQ, 04-Aug-2020,3174.5,3202.0,3260.0,3142.85,3239.35,3235.6,3214.31,6679173,214689.09,223348, 698522, 10.46
BALAJITELE, EQ, 04-Aug-2020,82.1,82.85,83.45,81.0,81.9,82.2,82.26,155786,128.15,1658, 95834, 61.52
BALAMINES, EQ, 04-Aug-2020,619.05,625.0,636.95,607.9,611.9,611.6,621.78,299467,1862.02,10160, 83886, 28.01
BALAXI, EQ, 04-Aug-2020,259.05,272.0,272.0,272.0,272.0,272.0,272.0,130,0.35,7, 130, 100.00
BALKRISHNA, BE, 04-Aug-2020,13.4,13.65,13.9,13.0,13.9,13.9,13.51,3328,0.45,34, -, -
BALKRISIND, EQ, 04-Aug-2020,1310.35,1314.35,1340.0,1311.6,1326.95,1324.15,1329.23,894211,11886.12,55340, 211687, 23.67
BALLARPUR, BE, 04-Aug-2020,2.5,2.6,2.6,2.6,2.6,2.6,2.6,392916,10.22,105, -, -
BALMLAWRIE, EQ, 04-Aug-2020,109.75,110.15,111.35,110.1,110.8,110.85,110.74,116968,129.53,1717, 57816, 49.43
BALPHARMA, EQ, 04-Aug-2020,46.95,49.5,49.5,44.95,46.15,46.3,47.2,76806,36.25,773, 45057, 58.66
BALRAMCHIN, EQ, 04-Aug-2020,128.3,126.0,128.75,125.95,126.5,126.65,127.2,677048,861.18,8510, 329017, 48.60
BANARBEADS, EQ, 04-Aug-2020,42.6,42.85,44.65,41.95,43.2,43.45,43.93,35984,15.81,354, 20915, 58.12
BANARISUG, EQ, 04-Aug-2020,1275.95,1281.95,1298.05,1275.0,1275.0,1276.5,1284.13,259,3.33,71, 178, 68.73
BANCOINDIA, EQ, 04-Aug-2020,79.0,79.8,82.35,79.3,81.0,80.7,80.89,102943,83.28,1457, 47145, 45.80
BANDHANBNK, EQ, 04-Aug-2020,308.8,314.45,314.5,305.0,306.4,306.9,308.75,19797888,61125.63,182595, 6275775, 31.70
BANG, EQ, 04-Aug-2020,15.75,15.85,16.0,15.05,16.0,15.95,15.38,3926,0.6,57, 3326, 84.72
BANKA, SM, 04-Aug-2020,85.35,81.1,81.1,81.1,81.1,81.1,81.1,1200,0.97,1, 1200, 100.00
BANKBARODA, EQ, 04-Aug-2020,46.85,47.0,47.2,45.9,46.55,46.5,46.47,24687343,11471.71,56350, 4250531, 17.22
BANKBEES, EQ, 04-Aug-2020,212.62,214.74,216.92,212.1,216.16,215.97,215.05,976337,2099.64,9192, 431125, 44.16
BANKINDIA, EQ, 04-Aug-2020,48.15,49.2,49.8,48.45,48.85,48.9,48.92,3645354,1783.37,11693, 984306, 27.00
BANSWRAS, EQ, 04-Aug-2020,60.85,60.8,62.5,60.5,61.0,61.3,61.06,15936,9.73,299, 14920, 93.62
BARTRONICS, BZ, 04-Aug-2020,2.0,1.9,2.0,1.9,1.9,1.95,1.94,6688,0.13,18, -, -
BASF, EQ, 04-Aug-2020,1436.2,1453.0,1469.5,1421.1,1429.95,1437.6,1446.28,152812,2210.09,10513, 30668, 20.07
BASML, EQ, 04-Aug-2020,82.7,84.0,85.9,79.2,79.2,79.65,80.86,11698,9.46,345, 6183, 52.86
BATAINDIA, EQ, 04-Aug-2020,1254.1,1263.7,1278.9,1259.65,1262.0,1261.7,1268.68,702379,8910.95,29378, 147085, 20.94
