SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AIRAN, EQ, 08-May-2020,9.8,10.35,10.35,9.15, 9.95,9.7,9.8,26796,2.63,130, 12380, 46.20
AJANTPHARM, EQ, 08-May-2020,1462.45,1469.55,1518.0,1449.05, 1455.60,1454.0,1487.7,163312,2429.59,10134, 41238, 25.25
AJMERA, EQ, 08-May-2020,77.8,79.9,79.95,75.0, 75.10,75.4,77.02,26403,20.34,578, 12857, 48.70
AKSHARCHEM, EQ, 08-May-2020,199.0,203.4,207.65,195.25, 197.50,195.95,199.89,6518,13.03,254, 3628, 55.66
AKSHOPTFBR, EQ, 08-May-2020,5.0,5.25,5.25,4.75, 4.75,4.75,5.06,320334,16.22,490, 231516, 72.27
AKZOINDIA, EQ, 08-May-2020,1942.9,1953.0,1974.95,1905.1, 1905.10,1930.05,1951.05,6286,122.64,1598, 1760, 28.00
ALANKIT, EQ, 08-May-2020,14.15,14.15,14.85,13.5, 14.85,14.85,14.54,42486,6.18,203, 37925, 89.26
ALBERTDAVD, EQ, 08-May-2020,474.2,486.0,494.8,465.0, 466.00,468.7,481.01,58209,279.99,3204, 18519, 31.81
ALCHEM, BE, 08-May-2020,2.6,2.7,2.7,2.7, 2.70,2.7,2.7,11763,0.32,24, -, -
ALEMBICLTD, EQ, 08-May-2020,49.5,49.75,50.45,48.5, 48.60,48.75,49.37,90972,44.91,943, 46427, 51.03
ALICON, EQ, 08-May-2020,226.85,222.15,227.05,212.6, 213.05,215.7,222.2,983,2.18,130, 632, 64.29
ALKALI, EQ, 08-May-2020,40.95,40.95,42.2,40.95, 41.00,41.05,41.37,2737,1.13,83, 1795, 65.58
ALKEM, EQ, 08-May-2020,2557.6,2579.9,2600.0,2551.0, 2590.00,2587.95,2589.46,185260,4797.23,19353, 140236, 75.70
ALKYLAMINE, EQ, 08-May-2020,1754.0,1787.95,1787.95,1738.0, 1760.05,1760.55,1760.23,25646,451.43,5089, 16673, 65.01
ALLCARGO, EQ, 08-May-2020,70.2,71.95,72.6,67.2, 69.50,68.95,69.95,69018,48.28,1489, 40276, 58.36
ALLSEC, EQ, 08-May-2020,166.05,169.0,169.0,160.8, 160.80,160.8,164.12,2158,3.54,77, 1503, 69.65
ALMONDZ, EQ, 08-May-2020,9.7,10.0,10.0,9.7, 10.00,10.0,9.73,197,0.02,8, 196, 99.49
ALOKINDS, EQ, 08-May-2020,8.7,9.1,9.1,9.1, 9.10,9.1,9.1,769586,70.03,750, 769586, 100.00
ALPA, EQ, 08-May-2020,17.65,18.0,18.0,16.85, 17.95,17.75,17.58,59581,10.47,333, 39303, 65.97
ALPHAGEO, EQ, 08-May-2020,161.15,164.8,164.8,158.0, 160.00,159.4,160.43,8375,13.44,467, 4854, 57.96
ALPSINDUS, BE, 08-May-2020,0.85,0.85,0.85,0.8, 0.80,0.8,0.8,7256,0.06,32, -, -
AMARAJABAT, EQ, 08-May-2020,557.2,558.0,574.0,539.3, 542.20,544.3,560.49,2048760,11483.14,28440, 799818, 39.04
AMBER, EQ, 08-May-2020,1111.6,1118.0,1124.0,1084.1, 1093.90,1091.35,1103.76,36259,400.21,5889, 16980, 46.83
AMBIKCO, EQ, 08-May-2020,661.6,679.5,684.0,646.25, 672.00,668.2,664.48,2212,14.7,349, 789, 35.67
AMBUJACEM, EQ, 08-May-2020,168.6,170.7,172.95,168.75, 169.50,169.35,170.23,3874980,6596.31,53968, 1552517, 40.07
AMDIND, EQ, 08-May-2020,12.7,12.4,12.95,12.4, 12.50,12.5,12.65,2751,0.35,30, 1425, 51.80
AMJLAND, EQ, 08-May-2020,14.3,14.85,15.1,14.25, 15.10,15.1,14.83,7153,1.06,119, 6442, 90.06
AMRUTANJAN, EQ, 08-May-2020,354.6,359.8,360.0,350.0, 350.00,350.8,354.71,64644,229.3,2336, 38763, 59.96
ANANTRAJ, EQ, 08-May-2020,15.4,15.9,15.9,14.8, 15.00,14.95,15.15,224598,34.03,652, 177085, 78.85
ANDHRACEMT, BE, 08-May-2020,2.65,2.55,2.75,2.55, 2.75,2.75,2.63,153504,4.04,426, -, -
ANDHRAPAP, EQ, 08-May-2020,181.2,182.0,183.15,175.5, 178.45,177.35,179.93,3577,6.44,116, 2068, 57.81
ANDHRSUGAR, EQ, 08-May-2020,237.75,239.9,239.9,231.0, 232.45,233.15,235.67,11795,27.8,589, 6968, 59.08
ANIKINDS, BE, 08-May-2020,8.8,8.45,9.15,8.45, 9.15,9.15,8.91,2672,0.24,21, -, -
ANSALAPI, BE, 08-May-2020,5.8,5.8,6.05,5.6, 5.95,6.0,5.99,126990,7.6,145, -, -
ANSALHSG, EQ, 08-May-2020,3.3,3.15,3.25,3.15, 3.20,3.2,3.17,30407,0.96,57, 23107, 75.99
ANUP, EQ, 08-May-2020,279.55,288.5,290.95,272.0, 277.00,274.2,277.53,6414,17.8,385, 4327, 67.46
APARINDS, EQ, 08-May-2020,304.9,308.4,309.0,292.6, 295.70,294.35,299.5,21055,63.06,1198, 10216, 48.52
APCL, EQ, 08-May-2020,107.0,105.4,107.5,105.2, 106.65,106.65,106.53,821,0.87,26, 573, 69.79
APCOTEXIND, EQ, 08-May-2020,99.45,102.5,102.95,97.6, 98.00,98.05,99.01,9324,9.23,217, 7023, 75.32
APEX, EQ, 08-May-2020,199.85,201.65,208.0,193.05, 193.70,194.75,201.54,667557,1345.38,16338, 168454, 25.23
APLAPOLLO, EQ, 08-May-2020,1248.95,1262.1,1280.0,1217.0, 1219.00,1238.6,1251.7,141234,1767.83,7207, 103735, 73.45
APLLTD, EQ, 08-May-2020,802.05,814.4,814.4,761.0, 768.30,767.3,785.1,312537,2453.72,17546, 193754, 61.99
APOLLO, EQ, 08-May-2020,75.1,76.0,77.75,71.25, 72.80,72.65,74.66,43380,32.39,940, 23845, 54.97
APOLLOHOSP, EQ, 08-May-2020,1271.15,1280.3,1327.5,1276.2, 1309.00,1314.8,1310.34,1250587,16387.0,62477, 263583, 21.08
APOLLOPIPE, EQ, 08-May-2020,316.7,340.1,344.35,322.35, 333.00,326.05,329.69,150451,496.03,2673, 103486, 68.78
APOLLOTYRE, EQ, 08-May-2020,89.65,91.4,92.9,88.8, 90.00,90.1,90.59,9166012,8303.14,41701, 1671116, 18.23
APOLSINHOT, EQ, 08-May-2020,413.65,397.0,428.9,393.0, 418.00,417.8,410.78,402,1.65,62, 310, 77.11
APTECHT, EQ, 08-May-2020,107.35,107.9,107.95,101.5, 102.80,102.75,104.69,101299,106.05,2131, 44144, 43.58
ARCHIDPLY, EQ, 08-May-2020,18.95,19.25,19.25,18.1, 19.15,18.45,18.58,6309,1.17,81, 4661, 73.88
ARCHIES, BE, 08-May-2020,10.95,11.45,11.45,10.9, 10.90,11.0,11.02,15825,1.74,39, -, -
ARCOTECH, BE, 08-May-2020,1.8,1.85,1.85,1.8, 1.85,1.85,1.85,32952,0.61,56, -, -
ARENTERP, EQ, 08-May-2020,10.0,9.5,10.5,9.5, 9.55,9.55,9.99,2080,0.21,29, 1632, 78.46
ARIES, EQ, 08-May-2020,55.0,55.35,57.3,53.55, 53.80,54.1,55.35,19179,10.61,470, 12103, 63.11
ARIHANT, EQ, 08-May-2020,13.95,14.8,14.8,13.4, 13.75,13.7,13.69,1030,0.14,129, 776, 75.34
ARIHANTSUP, EQ, 08-May-2020,20.2,20.2,20.85,19.45, 20.05,19.85,20.0,6488,1.3,354, 6343, 97.77
ARMANFIN, EQ, 08-May-2020,340.85,342.7,352.5,335.1, 342.00,339.15,341.43,3122,10.66,278, 1745, 55.89
AROGRANITE, EQ, 08-May-2020,23.25,23.2,24.0,23.05, 23.75,23.4,23.52,2497,0.59,45, 1866, 74.73
ARROWGREEN, BE, 08-May-2020,35.5,34.65,35.0,34.3, 34.80,34.8,34.49,1993,0.69,20, -, -
ARSHIYA, BE, 08-May-2020,11.75,11.75,11.8,11.2, 11.25,11.2,11.29,12734,1.44,61, -, -
ARSSINFRA, BE, 08-May-2020,12.1,11.6,12.7,11.6, 12.00,12.0,12.12,2566,0.31,32, -, -
ARTEMISMED, EQ, 08-May-2020,154.9,174.8,174.8,145.25, 162.00,159.2,161.55,1144,1.85,75, 666, 58.22
ARVIND, EQ, 08-May-2020,22.35,22.75,22.9,21.55, 21.90,21.7,22.26,1417877,315.59,5515, 511362, 36.07
ARVINDFASN, EQ, 08-May-2020,132.65,134.0,134.85,131.0, 131.40,131.75,132.92,10934,14.53,404, 7228, 66.11
ARVSMART, EQ, 08-May-2020,63.5,64.25,64.25,62.05, 63.00,63.2,62.96,6567,4.13,316, 4319, 65.77
ASAHIINDIA, EQ, 08-May-2020,159.15,162.65,162.65,155.0, 155.50,156.8,157.17,6720,10.56,345, 4003, 59.57
ASAHISONG, EQ, 08-May-2020,104.05,108.0,109.95,101.05, 101.65,102.75,105.02,798,0.84,110, 505, 63.28
ASAL, EQ, 08-May-2020,15.1,14.95,15.25,14.5, 14.50,14.9,15.06,1302,0.2,30, 1177, 90.40
ASALCBR, EQ, 08-May-2020,190.6,192.5,194.95,184.55, 187.00,187.05,187.97,62594,117.66,2869, 18897, 30.19
ASHAPURMIN, EQ, 08-May-2020,25.45,26.45,26.45,25.0, 25.20,25.1,25.35,18194,4.61,127, 11853, 65.15
ASHIANA, EQ, 08-May-2020,42.05,41.35,42.5,40.55, 40.55,40.8,41.62,27977,11.64,304, 23395, 83.62
ASHIMASYN, BE, 08-May-2020,4.0,3.8,4.15,3.8, 4.05,4.05,4.04,7482,0.3,24, -, -
ASHOKA, EQ, 08-May-2020,59.75,63.0,63.0,58.85, 59.20,59.8,60.79,1033797,628.42,7504, 384042, 37.15
ASHOKLEY, EQ, 08-May-2020,46.1,47.4,49.25,46.1, 46.85,47.05,47.57,30912958,14704.99,79127, 4097369, 13.25
ASIANHOTNR, EQ, 08-May-2020,61.45,62.15,63.0,61.0, 63.00,62.15,62.19,13253,8.24,49, 11548, 87.13
ASIANPAINT, EQ, 08-May-2020,1594.3,1611.8,1638.0,1570.0, 1579.00,1578.4,1596.44,5644457,90110.42,177123, 1410244, 24.98
ASIANTILES, EQ, 08-May-2020,147.6,151.4,151.4,143.0, 145.70,144.3,146.51,26791,39.25,713, 22767, 84.98
ASPINWALL, EQ, 08-May-2020,101.95,106.75,106.9,102.0, 106.50,106.4,103.17,1626,1.68,68, 1347, 82.84
ASTEC, EQ, 08-May-2020,543.15,534.0,536.7,502.7, 518.00,511.6,519.64,143280,744.55,4892, 57010, 39.79
ASTERDM, EQ, 08-May-2020,98.75,100.8,100.8,96.1, 96.25,96.3,98.68,85154,84.03,1655, 46211, 54.27
ASTRAL, EQ, 08-May-2020,919.75,943.9,957.0,910.55, 924.00,915.05,923.71,44404,410.16,7933, 18911, 42.59
ASTRAMICRO, EQ, 08-May-2020,60.3,61.75,61.9,60.35, 60.60,60.6,60.71,62084,37.69,1145, 39336, 63.36
ASTRAZEN, EQ, 08-May-2020,3168.3,3170.05,3212.6,3075.0, 3130.00,3122.95,3144.47,36085,1134.68,4524, 12140, 33.64
ASTRON, EQ, 08-May-2020,27.95,28.7,28.7,27.55, 28.00,28.0,27.96,20462,5.72,174, 14148, 69.14
ATFL, EQ, 08-May-2020,450.25,450.3,457.0,444.05, 452.05,454.1,453.7,3026,13.73,405, 1857, 61.37
ATLANTA, EQ, 08-May-2020,6.95,7.25,7.25,7.25, 7.25,7.25,7.25,8427,0.61,36, 8427, 100.00
ATLASCYCLE, BE, 08-May-2020,33.85,33.5,34.75,32.45, 33.20,34.15,33.81,985,0.33,26, -, -
ATUL, EQ, 08-May-2020,4608.2,4644.0,4747.95,4600.0, 4655.00,4670.8,4683.72,18232,853.94,3179, 8923, 48.94
ATULAUTO, EQ, 08-May-2020,145.8,150.4,153.05,145.05, 153.05,153.05,149.86,63891,95.75,497, 54159, 84.77
AUBANK, EQ, 08-May-2020,443.35,421.2,433.7,421.2, 421.20,421.2,422.71,1824021,7710.4,18991, 988700, 54.20
AURIONPRO, EQ, 08-May-2020,39.75,39.9,41.4,39.35, 41.40,39.9,40.25,4548,1.83,56, 2717, 59.74
AUROPHARMA, EQ, 08-May-2020,648.55,658.95,664.4,639.6, 652.50,652.65,653.02,4931319,32202.38,83571, 636455, 12.91
AUSOMENT, EQ, 08-May-2020,26.4,26.95,27.0,25.85, 26.40,26.25,26.73,662,0.18,15, 661, 99.85
AUTOAXLES, EQ, 08-May-2020,479.5,489.95,490.0,471.0, 478.00,476.6,480.07,4897,23.51,520, 1708, 34.88
AUTOIND, BE, 08-May-2020,13.3,12.65,13.95,12.65, 13.90,13.85,13.03,12574,1.64,202, -, -
AUTOLITIND, EQ, 08-May-2020,16.05,15.3,16.5,15.25, 16.10,16.0,15.7,8400,1.32,126, 4825, 57.44
AVADHSUGAR, EQ, 08-May-2020,137.2,138.0,139.6,132.1, 132.25,133.6,136.17,19295,26.27,523, 11204, 58.07
AVANTIFEED, EQ, 08-May-2020,402.85,406.0,417.7,397.05, 399.70,400.25,407.95,547660,2234.2,15930, 145510, 26.57
AVTNPL, EQ, 08-May-2020,29.5,29.9,30.7,29.4, 29.80,29.85,29.94,50198,15.03,330, 34827, 69.38
AXISBANK, EQ, 08-May-2020,397.35,403.5,409.45,379.65, 383.00,382.05,395.91,33506610,132655.18,353592, 4546327, 13.57
AXISCADES, EQ, 08-May-2020,30.25,30.3,31.75,28.95, 31.75,30.85,30.74,31081,9.55,283, 19077, 61.38
AXISGOLD, EQ, 08-May-2020,4080.35,4100.0,4155.0,4099.9, 4126.00,4138.45,4129.35,975,40.26,289, 595, 61.03
AXISNIFTY, EQ, 08-May-2020,1100.0,1100.0,1148.0,1100.0, 1100.00,1100.0,1140.0,12,0.14,3, 12, 100.00
AYMSYNTEX, EQ, 08-May-2020,15.5,17.0,17.0,15.15, 15.50,15.4,15.35,6614,1.02,97, 3465, 52.39
BAGFILMS, BE, 08-May-2020,1.5,1.55,1.55,1.45, 1.50,1.5,1.46,93455,1.37,71, -, -
BAJAJ-AUTO, EQ, 08-May-2020,2406.55,2446.05,2450.0,2401.05, 2422.65,2419.05,2425.41,455836,11055.91,23673, 108382, 23.78
BAJAJCON, EQ, 08-May-2020,140.0,143.0,144.55,139.0, 140.00,139.55,141.2,151433,213.83,2821, 63690, 42.06
BAJAJELEC, EQ, 08-May-2020,357.35,363.9,374.5,340.5, 358.15,355.6,367.44,754439,2772.09,14517, 55446, 7.35
BAJAJFINSV, EQ, 08-May-2020,4673.4,4768.0,4778.4,4577.35, 4609.00,4601.0,4690.77,488587,22918.48,52366, 83089, 17.01
BAJAJHIND, EQ, 08-May-2020,4.65,4.45,4.45,4.45, 4.45,4.45,4.45,406196,18.08,1186, 405950, 99.94
BAJAJHLDNG, EQ, 08-May-2020,1897.8,1908.0,1938.95,1873.0, 1874.95,1876.95,1900.16,20724,393.79,3945, 10580, 51.05
BAJFINANCE, EQ, 08-May-2020,2060.55,2130.0,2130.0,2015.0, 2037.95,2024.15,2072.25,6966405,144361.01,296810, 1268888, 18.21
BALAJITELE, EQ, 08-May-2020,55.3,57.0,60.8,54.8, 60.00,59.6,58.96,362334,213.63,2182, 145096, 40.04
BALAMINES, EQ, 08-May-2020,388.4,390.35,395.75,381.0, 381.50,383.35,387.87,51819,200.99,2011, 24598, 47.47
BALAXI, BE, 08-May-2020,68.0,65.05,70.9,65.05, 70.00,70.0,70.29,23,0.02,4, -, -
BALKRISHNA, EQ, 08-May-2020,12.1,12.3,12.35,11.55, 12.25,12.05,12.13,1810,0.22,35, 1799, 99.39
BALKRISIND, EQ, 08-May-2020,894.3,907.7,914.2,887.1, 890.50,893.6,895.7,428178,3835.19,13906, 66437, 15.52
BALLARPUR, EQ, 08-May-2020,0.45,0.45,0.5,0.4, 0.45,0.45,0.44,911791,4.05,451, 877201, 96.21
BALMLAWRIE, EQ, 08-May-2020,95.1,96.55,96.55,93.55, 94.50,94.25,95.09,66280,63.03,1250, 35833, 54.06
BALPHARMA, BE, 08-May-2020,38.0,38.0,39.85,37.5, 38.70,38.15,38.1,6578,2.51,84, -, -
BALRAMCHIN, EQ, 08-May-2020,98.05,100.85,100.85,95.0, 95.15,95.65,96.74,281833,272.64,4144, 152525, 54.12
BANARBEADS, EQ, 08-May-2020,32.1,31.1,32.5,31.1, 32.00,32.0,31.46,729,0.23,14, 725, 99.45
BANARISUG, EQ, 08-May-2020,850.85,888.9,888.9,834.5, 835.00,835.8,852.74,220,1.88,34, 168, 76.36
BANCOINDIA, EQ, 08-May-2020,64.95,66.5,66.65,64.1, 64.35,64.35,65.24,50474,32.93,761, 31933, 63.27
BANDHANBNK, EQ, 08-May-2020,252.2,261.8,262.85,234.55, 241.50,240.0,249.74,12440914,31070.22,135243, 2158687, 17.35
BANG, EQ, 08-May-2020,15.15,15.75,15.85,14.55, 15.80,15.8,15.67,29,0.0,7, 19, 65.52
BANKBARODA, EQ, 08-May-2020,42.5,43.0,43.35,41.0, 41.05,41.1,42.06,19319628,8125.97,68299, 4463574, 23.10
BANKBEES, EQ, 08-May-2020,197.25,199.98,201.4,195.0, 195.03,195.3,198.32,302905,600.73,4530, 95127, 31.40
BANKINDIA, EQ, 08-May-2020,32.5,33.2,33.2,32.0, 32.10,32.15,32.47,1513945,491.54,4775, 235119, 15.53
BANSWRAS, EQ, 08-May-2020,70.95,71.15,73.9,68.25, 68.90,69.3,70.23,2998,2.11,83, 2605, 86.89
BARTRONICS, BZ, 08-May-2020,1.2,1.15,1.25,1.15, 1.25,1.25,1.18,7930,0.09,13, -, -
BASF, EQ, 08-May-2020,990.05,993.0,1007.95,972.2, 1000.00,1000.45,991.42,25341,251.24,1952, 7767, 30.65
BASML, EQ, 08-May-2020,77.5,79.0,79.0,74.95, 74.95,75.7,76.6,3074,2.35,43, 1026, 33.38
BATAINDIA, EQ, 08-May-2020,1278.45,1291.85,1314.6,1286.5, 1289.10,1293.1,1303.29,740511,9651.01,28712, 138484, 18.70
BAYERCROP, EQ, 08-May-2020,4595.05,4610.25,4649.0,4541.05, 4621.05,4623.45,4603.67,13190,607.22,4438, 8676, 65.78
BBL, EQ, 08-May-2020,662.05,683.0,683.0,658.0, 665.00,660.5,664.54,1371,9.11,246, 847, 61.78
BBTC, EQ, 08-May-2020,829.5,839.8,858.0,829.4, 842.00,844.7,845.46,66946,566.0,5012, 12961, 19.36
BCG, EQ, 08-May-2020,4.9,5.0,5.0,4.7, 4.70,4.75,4.87,817763,39.81,719, 526204, 64.35
BCP, EQ, 08-May-2020,10.1,10.0,10.5,9.6, 9.60,9.9,9.89,137272,13.58,60, 132223, 96.32
BDL, EQ, 08-May-2020,229.1,230.25,231.4,216.5, 219.00,218.4,223.42,77579,173.32,3402, 38874, 50.11
BEARDSELL, EQ, 08-May-2020,8.7,9.1,9.1,9.1, 9.10,9.1,9.1,3513,0.32,7, 3513, 100.00
BEDMUTHA, EQ, 08-May-2020,11.75,11.75,12.75,11.5, 12.50,12.15,12.07,8887,1.07,72, 7328, 82.46
BEL, EQ, 08-May-2020,62.65,63.5,63.75,59.5, 59.75,59.7,60.99,13217644,8060.96,56540, 6776750, 51.27
BEML, EQ, 08-May-2020,581.0,590.0,592.7,560.05, 564.65,564.65,572.89,378933,2170.88,14192, 88371, 23.32
BEPL, EQ, 08-May-2020,34.05,34.65,39.0,34.65, 35.85,35.55,35.6,393358,140.03,1804, 140891, 35.82
BERGEPAINT, EQ, 08-May-2020,450.65,457.0,465.1,448.8, 455.00,455.4,455.19,2258448,10280.15,33709, 282610, 12.51
BETA, SM, 08-May-2020,50.5,55.9,55.9,46.7, 55.50,55.5,52.7,2400,1.26,3, 1600, 66.67
BFINVEST, EQ, 08-May-2020,240.9,242.05,244.5,238.0, 238.00,238.1,239.83,2869,6.88,113, 1869, 65.14
BFUTILITIE, EQ, 08-May-2020,164.5,167.0,168.4,164.0, 164.00,164.35,165.9,38509,63.89,757, 25535, 66.31
BGRENERGY, EQ, 08-May-2020,23.45,24.1,24.1,22.8, 23.00,23.05,23.49,57373,13.48,431, 20648, 35.99
BHAGERIA, EQ, 08-May-2020,116.85,119.7,119.7,111.05, 112.05,111.9,115.44,43424,50.13,1280, 19543, 45.01
BHAGYANGR, EQ, 08-May-2020,14.5,14.4,15.35,14.1, 14.30,14.4,14.49,7167,1.04,97, 3867, 53.96
