SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ARROWGREEN, EQ, 10-Feb-2020,64.4,63.0,63.8,58.6, 60.95,60.45,61.29,29293,17.96,487, 18509, 63.19
ARSHIYA, EQ, 10-Feb-2020,17.0,16.6,17.4,16.5, 16.75,16.6,16.82,9365,1.58,70, 7450, 79.55
ARSSINFRA, EQ, 10-Feb-2020,20.4,20.2,21.0,18.95, 18.95,19.3,19.87,26266,5.22,218, 11767, 44.80
ARTEMISMED, EQ, 10-Feb-2020,251.0,236.3,258.0,236.3, 250.05,250.05,251.6,397,1.0,21, 323, 81.36
ARVIND, EQ, 10-Feb-2020,40.2,39.8,40.05,39.2, 39.50,39.45,39.48,965048,381.05,4540, 579188, 60.02
ARVINDFASN, EQ, 10-Feb-2020,357.65,360.0,364.85,348.0, 360.00,355.15,354.23,19524,69.16,999, 10882, 55.74
ARVSMART, EQ, 10-Feb-2020,88.5,90.0,90.0,87.5, 88.45,88.45,88.3,7696,6.8,284, 4717, 61.29
ASAHIINDIA, EQ, 10-Feb-2020,255.65,256.0,264.0,252.1, 253.00,253.85,256.42,28154,72.19,1154, 10251, 36.41
ASAHISONG, EQ, 10-Feb-2020,131.1,131.1,139.95,130.5, 132.10,132.45,133.94,25061,33.57,916, 17428, 69.54
ASAL, EQ, 10-Feb-2020,30.15,30.65,30.7,30.0, 30.65,30.35,30.47,3125,0.95,63, 1940, 62.08
ASHAPURMIN, EQ, 10-Feb-2020,34.05,34.95,34.95,33.5, 34.00,34.0,34.04,12614,4.29,148, 11685, 92.64
ASHIANA, EQ, 10-Feb-2020,105.05,105.95,105.95,101.0, 102.00,102.3,102.45,25560,26.19,520, 16025, 62.70
ASHIMASYN, EQ, 10-Feb-2020,7.35,7.45,7.6,7.05, 7.25,7.1,7.3,31321,2.29,140, 22322, 71.27
ASHOKA, EQ, 10-Feb-2020,113.85,115.05,116.75,108.0, 108.90,108.95,110.98,525335,583.02,8267, 329476, 62.72
ASHOKLEY, EQ, 10-Feb-2020,83.75,83.55,84.45,81.9, 83.00,82.95,83.08,20133624,16726.18,55623, 5544578, 27.54
ASIANHOTNR, EQ, 10-Feb-2020,89.75,89.8,89.8,83.1, 83.10,85.7,86.96,1308,1.14,35, 221, 16.90
ASIANPAINT, EQ, 10-Feb-2020,1858.7,1867.0,1872.75,1837.2, 1869.50,1869.5,1859.89,747711,13906.58,35773, 295484, 39.52
ASIANTILES, EQ, 10-Feb-2020,228.8,226.5,233.0,226.5, 231.50,231.75,230.15,119811,275.74,3425, 77838, 64.97
ASPINWALL, EQ, 10-Feb-2020,141.95,139.05,148.9,131.95, 140.00,134.85,139.51,3301,4.61,101, 2072, 62.77
ASTEC, EQ, 10-Feb-2020,478.2,492.45,492.45,465.0, 466.95,467.75,470.74,2871,13.51,192, 2382, 82.97
ASTERDM, EQ, 10-Feb-2020,164.1,166.95,167.0,161.05, 162.85,163.3,163.48,43365,70.89,1420, 23605, 54.43
ASTRAL, EQ, 10-Feb-2020,1199.8,1204.0,1207.2,1183.0, 1199.85,1198.25,1197.51,66042,790.86,4069, 40834, 61.83
ASTRAMICRO, EQ, 10-Feb-2020,95.05,94.4,100.25,94.35, 99.30,98.05,98.12,510857,501.26,4094, 245962, 48.15
ASTRAZEN, EQ, 10-Feb-2020,2567.4,2590.0,2770.0,2540.25, 2770.00,2750.65,2691.71,67418,1814.7,9488, 24205, 35.90
ASTRON, EQ, 10-Feb-2020,39.2,39.0,40.0,38.8, 40.00,39.8,39.12,101995,39.9,356, 85611, 83.94
ATFL, EQ, 10-Feb-2020,701.85,701.9,708.0,681.5, 704.90,699.85,693.49,9552,66.24,557, 7613, 79.70
ATLANTA, EQ, 10-Feb-2020,5.85,5.85,5.9,5.65, 5.90,5.75,5.75,11597,0.67,66, 7035, 60.66
ATLASCYCLE, BE, 10-Feb-2020,47.35,47.35,48.45,46.9, 47.20,47.2,47.37,589,0.28,15, -, -
ATNINTER, BE, 10-Feb-2020,0.1,0.1,0.1,0.1, 0.10,0.1,0.1,620,0.0,6, -, -
ATUL, EQ, 10-Feb-2020,4945.1,4973.5,4999.0,4900.0, 4901.00,4918.3,4930.51,6017,296.67,1375, 3585, 59.58
ATULAUTO, EQ, 10-Feb-2020,245.4,245.4,245.4,236.0, 238.10,238.45,240.38,12991,31.23,1069, 10133, 78.00
AUBANK, EQ, 10-Feb-2020,1128.1,1130.0,1138.0,1101.0, 1126.00,1125.75,1124.94,426689,4800.0,26774, 247186, 57.93
AURIONPRO, EQ, 10-Feb-2020,57.05,59.25,59.8,52.5, 52.50,52.7,53.91,23599,12.72,1091, 19263, 81.63
AUROPHARMA, EQ, 10-Feb-2020,546.55,548.2,555.95,534.7, 542.40,542.25,544.9,5993741,32660.08,77890, 715539, 11.94
AUSOMENT, BE, 10-Feb-2020,43.3,45.45,45.45,41.15, 43.35,43.35,44.03,9006,3.97,47, -, -
AUTOAXLES, EQ, 10-Feb-2020,835.6,827.0,835.9,819.0, 819.00,822.0,825.44,2048,16.91,335, 1489, 72.71
AUTOIND, BE, 10-Feb-2020,23.1,23.1,23.25,22.05, 23.20,23.15,22.78,10850,2.47,56, -, -
AUTOLITIND, EQ, 10-Feb-2020,23.6,23.9,23.95,22.0, 22.70,22.7,22.84,1326,0.3,58, 1057, 79.71
AVADHSUGAR, EQ, 10-Feb-2020,270.45,270.5,271.45,257.0, 259.50,260.2,262.92,112535,295.88,3304, 48222, 42.85
AVANTIFEED, EQ, 10-Feb-2020,651.8,649.7,652.1,625.0, 628.55,629.1,635.69,407137,2588.14,16777, 140368, 34.48
AVG, SM, 10-Feb-2020,63.75,63.75,63.75,63.55, 63.55,63.65,63.65,2400,1.53,2, 1200, 50.00
AVROIND, SM, 10-Feb-2020,58.3,57.95,57.95,57.95, 57.95,57.95,57.95,4000,2.32,1, 4000, 100.00
AVTNPL, EQ, 10-Feb-2020,34.7,35.8,35.8,33.7, 34.40,34.35,34.39,71598,24.62,501, 47941, 66.96
AXISBANK, EQ, 10-Feb-2020,748.15,746.3,746.8,739.0, 739.20,741.1,742.03,4713339,34974.56,66263, 1934006, 41.03
AXISCADES, BE, 10-Feb-2020,60.7,63.0,63.7,61.2, 63.70,63.65,63.39,51533,32.67,255, -, -
AXISGOLD, EQ, 10-Feb-2020,3555.2,3562.0,3590.95,3538.0, 3578.00,3577.8,3564.31,390,13.9,120, 219, 56.15
AXISNIFTY, EQ, 10-Feb-2020,1242.76,1242.0,1243.14,1242.0, 1243.14,1243.14,1242.92,54,0.67,9, 54, 100.00
AYMSYNTEX, EQ, 10-Feb-2020,33.5,34.05,36.0,33.05, 35.00,35.0,34.7,18910,6.56,162, 15845, 83.79
BAGFILMS, BE, 10-Feb-2020,1.8,1.75,1.85,1.75, 1.80,1.8,1.78,31186,0.56,51, -, -
BAJAJ-AUTO, EQ, 10-Feb-2020,3134.85,3138.0,3150.85,3091.7, 3100.00,3103.3,3118.05,386072,12037.91,19938, 126810, 32.85
BAJAJCON, EQ, 10-Feb-2020,220.55,222.0,222.75,219.4, 221.45,221.1,221.79,112615,249.77,2614, 53388, 47.41
BAJAJELEC, EQ, 10-Feb-2020,413.0,414.9,431.95,410.0, 427.00,427.35,425.41,163159,694.09,5540, 62948, 38.58
BAJAJFINSV, EQ, 10-Feb-2020,9623.3,9605.0,9657.95,9531.0, 9644.00,9627.0,9607.79,143528,13789.86,20391, 18017, 12.55
BAJAJHIND, EQ, 10-Feb-2020,6.3,6.3,6.35,6.15, 6.20,6.2,6.24,965577,60.26,1964, 625499, 64.78
BAJAJHLDNG, EQ, 10-Feb-2020,3783.0,3786.05,3793.0,3750.0, 3760.00,3760.0,3760.89,37538,1411.76,4657, 34121, 90.90
BAJFINANCE, EQ, 10-Feb-2020,4654.3,4660.0,4734.0,4640.0, 4729.60,4721.75,4689.91,1160879,54444.18,75800, 258284, 22.25
BALAJITELE, EQ, 10-Feb-2020,51.3,51.9,53.9,51.4, 52.65,52.9,52.58,59804,31.44,644, 43629, 72.95
BALAMINES, EQ, 10-Feb-2020,411.75,417.9,444.75,407.65, 439.70,436.45,433.71,115390,500.46,6208, 33736, 29.24
BALAXI, EQ, 10-Feb-2020,110.75,110.75,110.75,92.55, 106.00,102.15,102.69,1659,1.7,254, 909, 54.79
BALKRISHNA, EQ, 10-Feb-2020,17.1,17.9,17.9,16.25, 16.30,16.35,16.37,6245,1.02,29, 6170, 98.80
BALKRISIND, EQ, 10-Feb-2020,1101.05,1101.5,1113.85,1093.75, 1106.00,1108.15,1106.16,395627,4376.26,11979, 69847, 17.65
BALLARPUR, BE, 10-Feb-2020,0.55,0.55,0.55,0.5, 0.55,0.5,0.51,1157963,5.96,157, -, -
BALMLAWRIE, EQ, 10-Feb-2020,117.3,117.0,117.6,114.7, 115.40,115.25,116.18,64925,75.43,1334, 50342, 77.54
BALPHARMA, EQ, 10-Feb-2020,44.95,43.25,44.95,43.25, 43.65,43.7,43.55,6996,3.05,166, 5571, 79.63
BALRAMCHIN, EQ, 10-Feb-2020,169.65,169.0,169.0,160.3, 163.85,163.0,164.45,869835,1430.41,8184, 362031, 41.62
BANARBEADS, EQ, 10-Feb-2020,35.1,35.0,35.1,33.05, 35.00,34.95,34.52,1636,0.56,53, 1242, 75.92
BANARISUG, EQ, 10-Feb-2020,1386.6,1429.0,1429.0,1351.35, 1404.00,1400.5,1383.39,477,6.6,141, 294, 61.64
BANCOINDIA, EQ, 10-Feb-2020,102.9,103.0,104.0,100.5, 101.00,101.15,102.31,20158,20.62,3015, 10851, 53.83
BANDHANBNK, EQ, 10-Feb-2020,442.7,444.7,461.2,437.15, 458.80,457.45,455.99,4552331,20758.29,73823, 2922403, 64.20
BANG, EQ, 10-Feb-2020,17.1,16.55,17.9,16.55, 17.80,17.75,17.31,4400,0.76,62, 3173, 72.11
BANKBARODA, EQ, 10-Feb-2020,92.05,91.85,92.3,89.6, 90.10,90.1,90.68,12920134,11716.61,31583, 920913, 7.13
BANKBEES, EQ, 10-Feb-2020,318.34,317.76,318.07,316.1, 317.76,317.68,317.05,65043,206.22,1495, 48720, 74.90
BANKINDIA, EQ, 10-Feb-2020,64.75,64.75,65.0,64.0, 64.40,64.65,64.47,1012501,652.73,4204, 330979, 32.69
BANSWRAS, BE, 10-Feb-2020,124.3,125.35,125.35,119.05, 122.30,124.05,123.46,4698,5.8,58, -, -
BARTRONICS, BE, 10-Feb-2020,1.2,1.2,1.2,1.15, 1.15,1.15,1.16,5451,0.06,11, -, -
BASF, EQ, 10-Feb-2020,980.0,984.9,1016.9,972.6, 987.10,989.8,1001.39,169270,1695.05,9665, 77770, 45.94
BASML, EQ, 10-Feb-2020,127.65,127.6,131.0,122.9, 129.80,128.4,126.74,358,0.45,33, 230, 64.25
BATAINDIA, EQ, 10-Feb-2020,1842.45,1842.0,1842.35,1792.1, 1818.00,1821.4,1815.07,516217,9369.68,23408, 72457, 14.04
