SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLBANETF, EQ, 10-Dec-2020,304.72,309.3,310.0,301.24, 305.07,305.07,303.69,21,0.06,12, 18, 85.71
ABSLNN50ET, EQ, 10-Dec-2020,311.0,310.0,312.0,301.7, 305.00,305.52,309.1,296,0.91,19, 211, 71.28
ABSLRIF6RG, MF, 10-Dec-2020,7.0,6.39,6.5,6.38, 6.50,6.5,6.39,10001,0.64,3, 10001, 100.00
ACC, EQ, 10-Dec-2020,1656.6,1629.0,1649.95,1618.25, 1636.00,1632.65,1631.4,1873212,30559.63,64648, 347711, 18.56
ACCELYA, EQ, 10-Dec-2020,954.4,973.75,988.9,940.6, 953.00,951.1,967.81,12324,119.27,1270, 7190, 58.34
ACCURACY, SM, 10-Dec-2020,28.4,29.8,29.8,29.8, 29.80,29.8,29.8,1600,0.48,1, 1600, 100.00
ACE, EQ, 10-Dec-2020,120.9,119.1,125.0,112.0, 122.20,122.1,118.56,606188,718.68,9708, 264406, 43.62
ADANIENT, EQ, 10-Dec-2020,449.1,448.0,452.25,438.05, 446.05,447.25,445.49,3113868,13871.96,30711, 269222, 8.65
ADANIGAS, EQ, 10-Dec-2020,362.85,364.7,364.7,352.0, 353.80,355.2,355.49,1892985,6729.39,20537, 994156, 52.52
ADANIGREEN, EQ, 10-Dec-2020,1070.1,1064.7,1067.0,1030.0, 1034.90,1036.7,1037.9,568627,5901.76,44972, 353670, 62.20
ADANIPORTS, EQ, 10-Dec-2020,463.9,463.9,474.1,457.0, 471.80,471.0,465.89,4785102,22293.09,52741, 862937, 18.03
ADANIPOWER, EQ, 10-Dec-2020,49.25,49.7,51.4,45.95, 46.30,46.75,48.36,38777345,18751.6,77410, 14956350, 38.57
ADANITRANS, EQ, 10-Dec-2020,426.55,425.0,435.95,415.0, 429.05,430.25,426.04,550671,2346.09,11064, 206048, 37.42
ADFFOODS, EQ, 10-Dec-2020,595.85,595.0,595.0,571.05, 583.00,580.65,579.77,56628,328.31,3220, 27506, 48.57
ADHUNIKIND, EQ, 10-Dec-2020,33.1,36.4,36.4,29.8, 29.90,30.1,32.28,702701,226.87,3302, 330541, 47.04
ADL, BE, 10-Dec-2020,24.95,25.0,26.15,24.0, 26.00,25.9,25.47,4780,1.22,57, -, -
ADORWELD, EQ, 10-Dec-2020,260.2,261.05,264.9,257.15, 263.05,262.8,261.37,22266,58.2,972, 13205, 59.31
ADROITINFO, BE, 10-Dec-2020,7.7,7.95,8.05,7.7, 8.00,8.0,8.0,5738,0.46,34, -, -
ADSL, EQ, 10-Dec-2020,29.1,29.3,29.7,27.8, 27.80,28.0,28.2,90113,25.41,445, 56141, 62.30
ADVANIHOTR, BE, 10-Dec-2020,56.6,57.0,57.0,54.8, 55.80,55.6,55.47,1557,0.86,53, -, -
ADVENZYMES, EQ, 10-Dec-2020,346.05,344.0,348.6,340.2, 341.00,342.5,342.62,97894,335.41,4132, 51426, 52.53
AEGISCHEM, EQ, 10-Dec-2020,258.85,258.5,258.5,244.35, 252.00,251.65,249.9,253919,634.55,10613, 143958, 56.69
AFFLE, EQ, 10-Dec-2020,3699.5,3713.0,3720.0,3641.0, 3659.00,3663.6,3667.69,43302,1588.18,10679, 26089, 60.25
AGARIND, EQ, 10-Dec-2020,101.75,100.1,104.8,100.0, 100.20,100.45,101.25,13014,13.18,286, 9208, 70.75
AGCNET, BE, 10-Dec-2020,608.0,600.0,621.0,600.0, 618.95,617.9,613.03,5439,33.34,111, -, -
AGRITECH, EQ, 10-Dec-2020,42.45,43.7,43.7,39.6, 40.75,40.35,40.83,32936,13.45,389, 22300, 67.71
AGROPHOS, EQ, 10-Dec-2020,15.8,16.55,16.55,15.25, 16.55,16.5,16.39,293697,48.13,858, 211278, 71.94
AHLADA, SM, 10-Dec-2020,88.55,92.5,92.5,87.0, 87.00,87.0,89.96,8000,7.2,8, 6000, 75.00
AHLEAST, EQ, 10-Dec-2020,158.05,158.2,159.05,153.2, 158.40,157.65,155.55,4775,7.43,173, 2858, 59.85
AHLUCONT, EQ, 10-Dec-2020,260.2,260.0,260.0,250.0, 254.80,254.35,254.14,17999,45.74,664, 12619, 70.11
AHLWEST, EQ, 10-Dec-2020,294.85,294.05,294.05,272.8, 279.60,279.4,282.3,2733,7.72,286, 1400, 51.23
AIAENG, EQ, 10-Dec-2020,2044.25,2025.0,2049.95,1970.0, 1971.05,1977.55,1985.85,28192,559.85,6677, 17811, 63.18
AIRAN, EQ, 10-Dec-2020,18.8,18.2,19.65,18.2, 18.60,18.55,18.65,75791,14.13,364, 39776, 52.48
AJANTPHARM, EQ, 10-Dec-2020,1680.45,1682.0,1724.3,1676.2, 1680.00,1683.5,1699.54,232382,3949.42,18570, 44304, 19.07
AJMERA, EQ, 10-Dec-2020,119.05,119.7,119.7,115.65, 117.75,117.1,117.09,116570,136.49,2130, 35855, 30.76
AJOONI, SM, 10-Dec-2020,32.6,32.0,32.0,32.0, 32.00,32.0,32.0,8000,2.56,2, 4000, 50.00
AKASH, EQ, 10-Dec-2020,255.45,257.2,257.9,245.25, 254.00,249.8,255.19,12809,32.69,136, 10436, 81.47
AKG, SM, 10-Dec-2020,46.1,49.1,49.1,49.1, 49.10,49.1,49.1,6400,3.14,1, 6400, 100.00
AKSHARCHEM, EQ, 10-Dec-2020,238.1,239.95,240.0,230.0, 231.65,231.75,232.25,18244,42.37,905, 9642, 52.85
AKSHOPTFBR, EQ, 10-Dec-2020,7.95,8.15,8.3,7.55, 8.00,7.95,8.06,1002139,80.73,1368, 583927, 58.27
AKZOINDIA, EQ, 10-Dec-2020,2224.3,2220.0,2227.75,2189.05, 2211.95,2204.5,2204.94,13618,300.27,4053, 9371, 68.81
ALANKIT, EQ, 10-Dec-2020,17.25,17.25,17.4,16.6, 16.95,16.95,16.92,88704,15.01,472, 56647, 63.86
ALBERTDAVD, EQ, 10-Dec-2020,452.2,454.4,470.0,452.5, 453.35,453.1,455.22,8376,38.13,503, 4636, 55.35
ALCHEM, EQ, 10-Dec-2020,7.9,8.65,8.65,8.65, 8.65,8.65,8.65,65386,5.66,132, 65385, 100.00
ALEMBICLTD, EQ, 10-Dec-2020,103.35,103.4,103.8,100.7, 102.00,101.85,101.91,234747,239.24,3342, 120905, 51.50
ALICON, EQ, 10-Dec-2020,359.45,355.0,357.65,340.0, 351.00,351.0,347.17,6272,21.77,304, 3936, 62.76
ALKALI, EQ, 10-Dec-2020,51.75,52.05,52.7,49.6, 50.40,50.35,51.46,98509,50.7,900, 56901, 57.76
ALKEM, EQ, 10-Dec-2020,2906.55,2914.85,2929.0,2855.8, 2920.00,2918.3,2901.91,167641,4864.79,13506, 123774, 73.83
ALKYLAMINE, EQ, 10-Dec-2020,3882.25,3882.0,3884.65,3751.0, 3847.95,3837.35,3807.52,28228,1074.79,6381, 13030, 46.16
ALLCARGO, EQ, 10-Dec-2020,130.75,131.05,141.0,127.8, 140.85,139.1,136.28,2152736,2933.76,14956, 1069571, 49.68
ALLSEC, EQ, 10-Dec-2020,250.1,250.05,251.95,245.2, 248.60,249.1,249.23,7826,19.5,180, 6557, 83.78
ALMONDZ, EQ, 10-Dec-2020,16.8,17.4,17.4,16.25, 16.60,16.6,16.48,9462,1.56,67, 7890, 83.39
ALOKINDS, EQ, 10-Dec-2020,24.55,24.3,24.8,23.8, 24.20,24.05,24.05,7952647,1912.23,10484, 4093241, 51.47
ALPA, BE, 10-Dec-2020,38.15,39.0,39.0,36.85, 38.10,38.6,37.93,55092,20.89,241, -, -
ALPHAGEO, BE, 10-Dec-2020,211.55,214.95,214.95,207.0, 210.75,207.9,208.6,11262,23.49,383, -, -
AMARAJABAT, EQ, 10-Dec-2020,928.3,930.8,945.0,923.0, 943.60,941.5,937.02,919539,8616.29,27704, 172758, 18.79
AMBER, EQ, 10-Dec-2020,2308.85,2330.0,2398.5,2285.0, 2333.50,2334.7,2348.7,221840,5210.35,29401, 85262, 38.43
AMBIKCO, EQ, 10-Dec-2020,801.3,814.85,859.75,759.8, 826.50,826.9,798.23,61146,488.08,3245, 31245, 51.10
AMBUJACEM, EQ, 10-Dec-2020,252.85,250.7,251.0,245.2, 248.75,248.3,247.34,11038230,27301.82,95152, 4148617, 37.58
AMDIND, EQ, 10-Dec-2020,16.95,17.0,17.4,16.6, 17.30,16.9,16.97,3329,0.57,96, 2232, 67.05
AMJLAND, EQ, 10-Dec-2020,25.1,25.5,25.95,24.05, 24.70,24.85,24.86,45232,11.24,166, 42485, 93.93
AMRUTANJAN, EQ, 10-Dec-2020,512.9,513.4,513.7,500.0, 506.25,504.5,505.22,50796,256.63,2676, 21556, 42.44
ANANTRAJ, EQ, 10-Dec-2020,26.6,26.6,26.85,25.7, 26.00,26.0,26.03,416175,108.33,2504, 312166, 75.01
ANDHRACEMT, EQ, 10-Dec-2020,6.15,6.0,6.1,5.85, 5.85,5.85,5.87,249334,14.63,585, 231492, 92.84
ANDHRAPAP, EQ, 10-Dec-2020,211.15,211.9,215.0,206.05, 214.00,213.95,210.39,45238,95.18,1168, 26524, 58.63
ANDHRSUGAR, EQ, 10-Dec-2020,310.15,311.0,318.1,305.05, 310.45,310.85,311.45,95241,296.63,2981, 33386, 35.05
ANGELBRKG, EQ, 10-Dec-2020,358.6,360.3,368.75,353.75, 360.60,360.7,361.33,291865,1054.6,10165, 106672, 36.55
ANIKINDS, EQ, 10-Dec-2020,13.35,13.65,16.0,13.15, 15.30,15.45,15.42,272693,42.05,1154, 165376, 60.65
ANKITMETAL, EQ, 10-Dec-2020,1.2,1.2,1.25,1.15, 1.15,1.15,1.17,214249,2.51,181, 184963, 86.33
ANSALAPI, EQ, 10-Dec-2020,6.45,6.75,6.75,6.15, 6.15,6.15,6.44,308968,19.9,418, 242650, 78.54
ANSALHSG, EQ, 10-Dec-2020,5.35,5.55,5.6,5.2, 5.25,5.25,5.43,132437,7.19,315, 89933, 67.91
ANUP, EQ, 10-Dec-2020,655.15,655.15,715.0,643.1, 707.80,698.25,689.69,78287,539.93,7013, 38703, 49.44
APARINDS, EQ, 10-Dec-2020,367.0,361.0,401.25,361.0, 379.20,378.55,382.51,199832,764.37,9889, 90645, 45.36
APCL, EQ, 10-Dec-2020,212.75,211.1,213.0,205.75, 207.90,208.75,208.69,36493,76.16,1299, 21170, 58.01
APCOTEXIND, EQ, 10-Dec-2020,170.95,171.8,171.8,164.25, 168.25,168.85,167.8,49891,83.72,1789, 25906, 51.93
APEX, EQ, 10-Dec-2020,299.65,300.0,300.0,292.0, 294.65,294.4,294.84,85509,252.12,1954, 38043, 44.49
APLAPOLLO, EQ, 10-Dec-2020,3801.35,3801.35,3805.95,3725.05, 3762.00,3766.65,3762.71,29891,1124.71,4208, 14191, 47.48
APLLTD, EQ, 10-Dec-2020,1054.15,1052.25,1070.0,1026.05, 1060.00,1060.9,1054.23,332580,3506.16,13030, 156544, 47.07
APOLLO, EQ, 10-Dec-2020,131.5,130.1,130.9,125.3, 129.00,128.9,127.68,141616,180.81,3307, 62362, 44.04
APOLLOHOSP, EQ, 10-Dec-2020,2442.7,2454.95,2454.95,2370.0, 2394.95,2393.05,2392.04,1121002,26814.81,48224, 327976, 29.26
APOLLOPIPE, EQ, 10-Dec-2020,661.25,671.8,671.8,651.1, 661.80,658.45,658.84,8920,58.77,881, 6408, 71.84
APOLLOTYRE, EQ, 10-Dec-2020,183.55,185.0,186.4,180.95, 181.50,181.5,183.61,7314086,13429.59,43240, 1472472, 20.13
APOLSINHOT, EQ, 10-Dec-2020,590.65,590.65,608.9,580.0, 583.00,582.95,592.54,2181,12.92,241, 1391, 63.78
APTECHT, EQ, 10-Dec-2020,128.6,127.9,140.7,124.3, 135.50,134.7,133.65,2454027,3279.72,27135, 615772, 25.09
ARCHIDPLY, EQ, 10-Dec-2020,29.05,29.7,29.7,27.65, 28.50,28.25,28.19,40822,11.51,572, 28079, 68.78
ARCHIES, EQ, 10-Dec-2020,14.4,14.7,14.7,14.25, 14.50,14.55,14.46,60628,8.76,207, 49684, 81.95
ARCOTECH, EQ, 10-Dec-2020,2.6,2.7,2.7,2.7, 2.70,2.7,2.7,12235,0.33,29, 12234, 99.99
ARENTERP, EQ, 10-Dec-2020,11.45,11.5,11.7,11.05, 11.50,11.15,11.41,397,0.05,17, 340, 85.64
ARIES, EQ, 10-Dec-2020,111.55,111.95,113.25,107.0, 109.95,109.25,109.65,234745,257.4,4283, 75225, 32.05
ARIHANT, EQ, 10-Dec-2020,18.4,19.35,20.0,18.3, 20.00,19.95,19.32,11363,2.19,94, 9712, 85.47
ARIHANTSUP, EQ, 10-Dec-2020,28.75,29.35,29.5,26.85, 29.10,28.95,28.81,1423,0.41,49, 1029, 72.31
ARMANFIN, EQ, 10-Dec-2020,660.4,679.9,679.9,640.0, 650.00,654.75,649.07,13798,89.56,1127, 7571, 54.87
AROGRANITE, EQ, 10-Dec-2020,39.8,39.3,39.3,38.0, 39.25,38.85,38.74,12357,4.79,151, 9178, 74.27
ARROWGREEN, EQ, 10-Dec-2020,54.5,53.45,54.85,51.3, 53.00,53.0,52.99,5921,3.14,160, 4589, 77.50
ARSHIYA, EQ, 10-Dec-2020,16.95,17.35,17.35,16.15, 16.15,16.2,16.42,53578,8.8,209, 29536, 55.13
ARSSINFRA, EQ, 10-Dec-2020,19.7,19.75,19.75,18.8, 19.25,19.15,19.07,29166,5.56,105, 25627, 87.87
ARTEMISMED, EQ, 10-Dec-2020,227.95,231.5,245.1,202.3, 235.00,235.75,232.9,10791,25.13,288, 7886, 73.08
ARVIND, EQ, 10-Dec-2020,45.85,45.7,45.7,43.6, 45.10,45.05,44.36,2041957,905.81,9678, 535003, 26.20
ARVINDFASN, EQ, 10-Dec-2020,155.3,155.0,162.7,147.1, 161.00,158.9,154.19,1092326,1684.22,10888, 554049, 50.72
ARVSMART, EQ, 10-Dec-2020,96.15,95.1,96.9,93.55, 94.00,94.15,94.45,190888,180.29,1679, 111638, 58.48
ASAHIINDIA, EQ, 10-Dec-2020,272.5,273.0,273.0,264.15, 269.50,269.6,269.44,142802,384.77,1302, 124837, 87.42
ASAHISONG, EQ, 10-Dec-2020,228.6,232.95,233.0,228.65, 229.20,230.2,230.48,30343,69.94,732, 17986, 59.28
ASAL, EQ, 10-Dec-2020,27.1,28.35,28.35,26.6, 26.60,26.7,27.02,1369,0.37,32, 947, 69.17
ASALCBR, EQ, 10-Dec-2020,297.7,296.9,299.0,290.4, 295.15,293.5,295.3,35994,106.29,1644, 17872, 49.65
ASHAPURMIN, EQ, 10-Dec-2020,79.0,78.1,80.4,77.4, 79.20,78.85,78.4,98629,77.32,561, 82451, 83.60
ASHIANA, EQ, 10-Dec-2020,106.0,104.5,107.5,102.1, 104.75,104.0,104.09,53073,55.25,826, 24510, 46.18
ASHIMASYN, BE, 10-Dec-2020,13.2,12.85,13.2,12.55, 12.75,12.9,13.18,1195082,157.52,109, -, -
ASHOKA, EQ, 10-Dec-2020,95.5,95.3,95.3,90.0, 93.20,92.6,91.94,2713135,2494.5,16874, 966494, 35.62
ASHOKLEY, EQ, 10-Dec-2020,95.35,95.35,95.7,93.8, 94.90,94.9,94.7,17591152,16658.38,46324, 4611356, 26.21
ASIANHOTNR, EQ, 10-Dec-2020,69.05,69.0,69.05,62.5, 68.00,67.95,66.41,11135,7.39,375, 5061, 45.45
ASIANPAINT, EQ, 10-Dec-2020,2522.3,2515.95,2552.0,2501.0, 2530.00,2526.05,2524.75,2372909,59910.12,86158, 514085, 21.66
ASIANTILES, EQ, 10-Dec-2020,295.3,295.0,296.3,285.05, 287.90,288.4,290.85,117345,341.3,4075, 38447, 32.76
ASPINWALL, EQ, 10-Dec-2020,135.55,133.7,141.5,132.3, 136.00,136.55,135.82,2041,2.77,55, 1384, 67.81
ASTEC, EQ, 10-Dec-2020,1057.1,1058.0,1069.0,1011.0, 1059.80,1058.0,1037.37,100444,1041.98,5590, 46428, 46.22
ASTERDM, EQ, 10-Dec-2020,164.75,164.0,164.75,160.0, 161.10,161.1,161.6,139406,225.28,5157, 65471, 46.96
ASTRAL, EQ, 10-Dec-2020,1417.85,1423.35,1465.0,1407.0, 1450.00,1450.75,1420.92,770807,10952.56,13176, 673805, 87.42
ASTRAMICRO, EQ, 10-Dec-2020,128.85,128.0,128.35,125.6, 127.45,127.2,126.64,363308,460.08,3449, 215631, 59.35
ASTRAZEN, EQ, 10-Dec-2020,4593.65,4548.0,4574.95,4440.0, 4487.00,4487.65,4487.3,46584,2090.36,7952, 20917, 44.90
ASTRON, EQ, 10-Dec-2020,58.0,57.0,58.0,55.25, 56.25,56.8,56.65,194192,110.01,1646, 75999, 39.14
ATALREAL, SM, 10-Dec-2020,41.45,38.7,38.7,38.7, 38.70,38.7,38.7,1600,0.62,1, 1600, 100.00
ATFL, EQ, 10-Dec-2020,788.15,792.1,792.1,771.7, 782.55,781.2,779.55,7299,56.9,889, 4523, 61.97
ATLANTA, EQ, 10-Dec-2020,9.15,9.3,9.3,8.75, 8.95,9.0,8.98,13537,1.22,102, 8510, 62.86
ATLASCYCLE, BZ, 10-Dec-2020,43.4,43.35,43.35,41.25, 42.00,41.55,41.9,5479,2.3,94, -, -
ATUL, EQ, 10-Dec-2020,6110.75,6100.0,6197.0,6015.0, 6122.00,6135.6,6137.42,35398,2172.52,8668, 18649, 52.68
ATULAUTO, EQ, 10-Dec-2020,196.65,195.95,195.95,189.0, 192.95,190.85,191.84,274878,527.32,5365, 122751, 44.66
AUBANK, EQ, 10-Dec-2020,918.9,920.1,925.0,901.35, 909.00,911.05,910.27,298753,2719.46,11518, 134005, 44.85
AURIONPRO, EQ, 10-Dec-2020,83.3,82.8,82.85,80.55, 81.10,81.3,81.36,5870,4.78,153, 3529, 60.12
AUROPHARMA, EQ, 10-Dec-2020,888.2,889.0,907.95,888.8, 896.45,899.0,897.75,3428679,30781.05,72624, 1197197, 34.92
AUSOMENT, EQ, 10-Dec-2020,54.7,54.7,54.9,53.2, 53.35,53.4,53.95,3868,2.09,80, 2084, 53.88
AUTOAXLES, EQ, 10-Dec-2020,893.75,891.5,941.0,881.0, 913.00,908.4,918.97,20591,189.22,2280, 7162, 34.78
AUTOIND, EQ, 10-Dec-2020,39.4,40.6,40.6,37.45, 37.45,37.45,38.12,70619,26.92,459, 58528, 82.88
AUTOLITIND, EQ, 10-Dec-2020,25.3,25.0,26.2,23.95, 24.25,24.3,24.6,21386,5.26,243, 14011, 65.51
AVADHSUGAR, EQ, 10-Dec-2020,218.8,221.5,237.0,214.1, 227.50,227.35,227.44,810180,1842.64,13765, 224719, 27.74
AVANTIFEED, EQ, 10-Dec-2020,532.6,525.0,536.25,520.35, 528.45,526.95,526.06,160508,844.37,6113, 69500, 43.30
AVG, SM, 10-Dec-2020,57.8,57.8,57.8,55.2, 55.20,55.2,56.5,2400,1.36,2, 2400, 100.00
AVTNPL, EQ, 10-Dec-2020,46.7,47.35,47.35,45.6, 46.10,45.95,46.11,123040,56.73,1472, 57337, 46.60
AXISBANK, EQ, 10-Dec-2020,634.2,624.5,632.45,620.35, 625.90,627.05,626.99,16126862,101113.38,191871, 5887252, 36.51
AXISBNKETF, EQ, 10-Dec-2020,305.0,315.0,315.0,298.5, 298.50,300.95,301.94,2256,6.81,55, 1496, 66.31
AXISCADES, EQ, 10-Dec-2020,53.9,54.65,54.9,52.75, 54.85,54.4,53.76,61827,33.24,430, 37235, 60.22
AXISGOLD, EQ, 10-Dec-2020,43.12,42.99,42.99,42.6, 42.64,42.63,42.73,67992,29.05,1382, 50539, 74.33
AXISNIFTY, EQ, 10-Dec-2020,139.09,139.24,139.24,137.2, 138.99,138.63,138.36,3596,4.98,165, 2056, 57.17
AYMSYNTEX, BE, 10-Dec-2020,42.85,42.0,44.0,41.75, 43.60,43.2,42.47,7527,3.2,45, -, -
BAFNAPH, BE, 10-Dec-2020,170.4,178.9,178.9,161.9, 178.85,178.9,177.1,23988,42.48,478, -, -
BAGFILMS, EQ, 10-Dec-2020,3.3,3.35,3.35,3.05, 3.35,3.3,3.19,222096,7.09,311, 177895, 80.10
BAJAJ-AUTO, EQ, 10-Dec-2020,3306.55,3306.2,3319.95,3272.05, 3295.00,3290.85,3296.11,469288,15468.25,32215, 173609, 36.99
BAJAJCON, EQ, 10-Dec-2020,202.15,202.15,202.35,197.0, 199.50,199.65,199.29,376996,751.3,9872, 156738, 41.58
BAJAJELEC, EQ, 10-Dec-2020,624.9,624.0,629.3,613.0, 618.95,618.6,619.5,100660,623.59,4506, 41730, 41.46
BAJAJFINSV, EQ, 10-Dec-2020,9010.65,9010.65,9074.0,8939.0, 9033.70,9028.85,9010.16,466726,42052.76,36919, 49129, 10.53
BAJAJHIND, EQ, 10-Dec-2020,6.05,6.1,6.5,5.8, 6.45,6.4,6.15,8146210,501.37,5825, 4454177, 54.68
BAJAJHLDNG, EQ, 10-Dec-2020,3069.95,3060.0,3068.95,3033.75, 3059.85,3048.75,3045.75,28149,857.35,4652, 13940, 49.52
BAJFINANCE, EQ, 10-Dec-2020,4844.15,4850.0,4860.0,4785.0, 4803.00,4794.8,4815.31,1925963,92741.05,93008, 246639, 12.81
BALAJITELE, EQ, 10-Dec-2020,70.55,70.85,70.85,67.4, 69.95,69.55,69.08,200206,138.3,1841, 116024, 57.95
BALAMINES, EQ, 10-Dec-2020,941.1,950.0,953.55,905.55, 911.00,912.8,921.44,156741,1444.27,8147, 86523, 55.20
BALAXI, EQ, 10-Dec-2020,643.1,645.05,658.0,623.05, 643.05,646.25,643.61,1076,6.93,191, 635, 59.01
BALKRISHNA, BE, 10-Dec-2020,19.75,18.8,19.5,18.8, 19.40,18.85,18.82,34569,6.5,64, -, -
BALKRISIND, EQ, 10-Dec-2020,1668.1,1668.5,1698.1,1652.75, 1657.20,1658.2,1677.83,1261160,21160.13,44637, 343257, 27.22
BALLARPUR, BZ, 10-Dec-2020,1.5,1.55,1.55,1.55, 1.55,1.55,1.55,387113,6.0,67, -, -
BALMLAWRIE, EQ, 10-Dec-2020,116.8,117.0,117.25,114.2, 114.50,114.6,115.12,204054,234.9,3783, 108533, 53.19
BALPHARMA, BE, 10-Dec-2020,59.35,57.5,58.9,56.55, 57.10,57.25,57.2,18465,10.56,183, -, -
BALRAMCHIN, EQ, 10-Dec-2020,166.15,165.95,170.2,160.75, 169.50,169.05,166.58,2086248,3475.26,17673, 712869, 34.17
BANARBEADS, EQ, 10-Dec-2020,53.75,53.85,55.7,53.5, 54.45,53.55,53.72,12054,6.48,164, 9166, 76.04
BANARISUG, EQ, 10-Dec-2020,1452.85,1490.0,1490.0,1450.0, 1452.00,1452.75,1457.71,1017,14.82,148, 822, 80.83
BANCOINDIA, EQ, 10-Dec-2020,138.25,138.4,139.5,135.3, 136.05,136.3,137.42,489163,672.2,8032, 121244, 24.79
BANDHANBNK, EQ, 10-Dec-2020,399.95,399.95,417.3,395.55, 415.00,414.9,407.19,14568462,59321.16,120144, 6406384, 43.97
BANG, EQ, 10-Dec-2020,24.2,25.0,25.0,23.15, 24.20,24.25,23.86,10484,2.5,130, 7154, 68.24
BANKA, EQ, 10-Dec-2020,44.8,42.0,45.75,41.45, 43.95,43.95,43.12,8478,3.66,159, 3893, 45.92
