SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIGAS, EQ, 14-Aug-2020,159.55,159.9,160.65,155.3, 158.15,158.15,158.39,1238855,1962.22,9537, 629759, 50.83
ADANIGREEN, EQ, 14-Aug-2020,362.15,362.3,367.8,351.0, 360.00,357.6,359.05,472397,1696.16,11059, 181645, 38.45
ADANIPORTS, EQ, 14-Aug-2020,347.65,353.75,353.75,343.65, 348.80,348.1,349.12,3377000,11789.72,43149, 893344, 26.45
ADANIPOWER, EQ, 14-Aug-2020,37.65,37.65,37.85,37.05, 37.25,37.15,37.48,2003769,751.1,5433, 909896, 45.41
ADANITRANS, EQ, 14-Aug-2020,240.95,242.8,245.0,235.3, 237.40,238.65,241.1,243130,586.18,4616, 117668, 48.40
ADFFOODS, EQ, 14-Aug-2020,403.45,407.8,409.2,388.3, 405.05,404.65,402.44,161907,651.58,3378, 97990, 60.52
ADHUNIKIND, BE, 14-Aug-2020,19.55,20.35,20.35,19.55, 20.25,20.0,19.9,19988,3.98,118, -, -
ADORWELD, EQ, 14-Aug-2020,262.5,262.05,269.05,256.05, 258.65,259.4,262.43,18268,47.94,795, 10669, 58.40
ADSL, EQ, 14-Aug-2020,22.65,24.9,24.9,21.65, 23.05,22.95,23.04,478950,110.33,1463, 219876, 45.91
ADVANIHOTR, EQ, 14-Aug-2020,46.15,46.15,47.6,45.05, 45.60,45.5,46.23,10228,4.73,239, 8154, 79.72
ADVENZYMES, EQ, 14-Aug-2020,208.0,210.0,227.35,209.2, 216.60,216.85,219.67,1534606,3371.12,23000, 513898, 33.49
AEGISCHEM, EQ, 14-Aug-2020,197.8,197.8,202.0,185.05, 195.50,190.35,191.96,611626,1174.11,8535, 477343, 78.04
AFFLE, EQ, 14-Aug-2020,2148.4,2180.0,2185.0,2060.0, 2104.00,2103.15,2116.46,57191,1210.42,9467, 28468, 49.78
AGARIND, EQ, 14-Aug-2020,119.2,120.85,123.95,113.3, 114.95,115.5,117.24,66892,78.43,1289, 43147, 64.50
AGCNET, EQ, 14-Aug-2020,324.0,334.9,334.9,308.3, 323.30,323.25,322.47,5981,19.29,159, 4684, 78.31
AGRITECH, BE, 14-Aug-2020,32.35,32.35,33.0,31.0, 32.00,31.75,32.07,3759,1.21,40, -, -
AGROPHOS, EQ, 14-Aug-2020,11.3,11.3,11.5,10.75, 10.90,10.85,10.96,31408,3.44,151, 23537, 74.94
AHLEAST, EQ, 14-Aug-2020,146.95,148.0,148.0,142.2, 144.10,144.15,144.98,2123,3.08,147, 1430, 67.36
AHLUCONT, EQ, 14-Aug-2020,235.2,249.0,269.95,242.0, 245.00,244.25,254.36,102411,260.5,3942, 36124, 35.27
AHLWEST, EQ, 14-Aug-2020,267.0,281.8,281.8,260.7, 271.70,268.9,272.43,444,1.21,116, 278, 62.61
AIAENG, EQ, 14-Aug-2020,1673.55,1678.75,1715.2,1667.05, 1702.00,1705.1,1697.76,57158,970.41,4866, 44573, 77.98
AIONJSW, EQ, 14-Aug-2020,14.9,15.4,15.6,14.2, 14.70,14.7,15.07,283268,42.69,443, 201851, 71.26
AIRAN, BE, 14-Aug-2020,12.05,12.1,12.6,12.1, 12.30,12.3,12.26,19770,2.42,84, -, -
AISL, SM, 14-Aug-2020,19.8,19.1,19.1,19.1, 19.10,19.1,19.1,1200,0.23,1, 1200, 100.00
AJANTPHARM, EQ, 14-Aug-2020,1616.65,1625.0,1665.0,1601.1, 1636.00,1629.9,1634.51,256668,4195.27,18489, 77941, 30.37
AJMERA, EQ, 14-Aug-2020,86.8,86.0,90.5,83.65, 84.90,84.95,87.38,226490,197.9,3249, 78249, 34.55
AJOONI, SM, 14-Aug-2020,25.55,25.6,26.8,25.6, 26.80,26.8,26.67,60000,16.0,15, 52000, 86.67
AKASH, BE, 14-Aug-2020,181.35,181.35,188.0,177.25, 186.00,184.55,181.63,7195,13.07,171, -, -
AKSHARCHEM, EQ, 14-Aug-2020,239.0,236.55,243.55,220.0, 227.80,226.2,231.61,103817,240.45,4002, 55897, 53.84
AKSHOPTFBR, BE, 14-Aug-2020,5.3,5.4,5.55,5.05, 5.55,5.55,5.42,291231,15.78,440, -, -
AKZOINDIA, EQ, 14-Aug-2020,2005.95,2025.0,2025.0,1978.65, 2002.00,2005.35,2001.12,19847,397.16,2127, 14193, 71.51
ALANKIT, EQ, 14-Aug-2020,18.05,18.05,18.5,17.8, 18.00,18.05,18.09,187586,33.93,379, 160451, 85.53
ALBERTDAVD, EQ, 14-Aug-2020,492.1,495.3,520.0,485.0, 493.05,492.05,504.43,81198,409.58,4608, 30454, 37.51
ALCHEM, EQ, 14-Aug-2020,4.8,4.8,5.0,4.8, 4.80,4.85,4.96,37372,1.85,112, 31476, 84.22
ALEMBICLTD, EQ, 14-Aug-2020,86.95,86.9,89.4,84.05, 85.00,85.1,87.18,1323130,1153.51,9152, 458888, 34.68
ALICON, EQ, 14-Aug-2020,305.45,309.2,349.9,300.15, 335.05,335.25,334.0,36562,122.12,1235, 23357, 63.88
ALKALI, EQ, 14-Aug-2020,52.1,58.95,58.95,49.1, 49.30,49.85,54.42,459105,249.86,4993, 194849, 42.44
ALKEM, EQ, 14-Aug-2020,2909.7,2918.0,2961.9,2866.2, 2951.00,2925.15,2935.52,352258,10340.62,33120, 137566, 39.05
ALKYLAMINE, EQ, 14-Aug-2020,2824.75,2874.0,2950.0,2733.5, 2820.00,2834.6,2852.38,145161,4140.54,16381, 49970, 34.42
ALLCARGO, EQ, 14-Aug-2020,101.0,103.2,104.5,100.1, 101.50,101.25,102.0,252706,257.75,2766, 135397, 53.58
ALLSEC, EQ, 14-Aug-2020,292.2,310.0,310.0,273.8, 281.25,280.3,287.57,12894,37.08,413, 7746, 60.07
ALMONDZ, EQ, 14-Aug-2020,9.7,10.2,10.2,9.6, 9.85,9.85,9.86,8308,0.82,77, 4611, 55.50
ALOKINDS, EQ, 14-Aug-2020,37.25,36.35,38.2,35.4, 35.40,35.4,35.88,16536349,5932.68,37181, 8272059, 50.02
ALPA, EQ, 14-Aug-2020,25.7,26.0,26.3,25.3, 25.50,25.45,25.94,100149,25.98,635, 75479, 75.37
ALPHAGEO, EQ, 14-Aug-2020,171.6,172.4,175.0,166.0, 167.60,167.75,170.69,14501,24.75,689, 10032, 69.18
ALPSINDUS, BE, 14-Aug-2020,1.15,1.2,1.2,1.15, 1.20,1.2,1.2,40822,0.49,51, -, -
AMARAJABAT, EQ, 14-Aug-2020,744.0,747.1,767.95,735.35, 742.15,742.75,753.77,1771468,13352.75,37524, 326376, 18.42
AMBER, EQ, 14-Aug-2020,1684.8,1689.0,1788.3,1689.0, 1724.00,1733.7,1752.99,212216,3720.13,20074, 66906, 31.53
AMBIKCO, EQ, 14-Aug-2020,673.7,671.3,675.0,667.05, 673.00,670.9,672.14,4099,27.55,308, 2624, 64.02
AMBUJACEM, EQ, 14-Aug-2020,222.0,221.8,224.55,218.85, 220.00,220.75,221.85,2751124,6103.5,22089, 509033, 18.50
AMDIND, EQ, 14-Aug-2020,18.7,18.7,18.9,16.5, 17.20,17.0,17.61,153622,27.05,763, 79072, 51.47
AMJLAND, EQ, 14-Aug-2020,19.25,19.7,19.7,18.5, 19.25,18.7,18.96,16753,3.18,380, 14267, 85.16
AMJUMBO, SM, 14-Aug-2020,8.2,7.8,7.8,7.8, 7.80,7.8,7.8,8000,0.62,1, 8000, 100.00
AMRUTANJAN, EQ, 14-Aug-2020,492.25,490.9,496.65,470.0, 477.80,478.75,485.71,265267,1288.43,7867, 87638, 33.04
ANANTRAJ, EQ, 14-Aug-2020,26.5,26.0,27.5,26.0, 26.90,26.5,26.64,124646,33.21,865, 71618, 57.46
ANDHRACEMT, BE, 14-Aug-2020,5.4,5.4,5.45,5.2, 5.20,5.25,5.33,207801,11.08,486, -, -
ANDHRAPAP, EQ, 14-Aug-2020,218.1,218.05,224.0,216.45, 218.45,218.8,220.4,123411,272.0,2667, 38572, 31.25
ANDHRSUGAR, EQ, 14-Aug-2020,317.55,319.85,328.35,307.1, 309.05,309.35,317.22,153896,488.19,4331, 83978, 54.57
ANIKINDS, EQ, 14-Aug-2020,13.2,13.6,13.85,13.3, 13.85,13.55,13.54,5053,0.68,31, 4905, 97.07
ANKITMETAL, BE, 14-Aug-2020,0.75,0.75,0.75,0.7, 0.75,0.75,0.71,77388,0.55,26, -, -
ANSALAPI, BE, 14-Aug-2020,4.3,4.45,4.45,4.1, 4.25,4.35,4.34,26191,1.14,66, -, -
ANSALHSG, BE, 14-Aug-2020,4.35,4.45,4.5,4.15, 4.20,4.2,4.29,57530,2.47,64, -, -
ANUP, EQ, 14-Aug-2020,552.45,555.0,569.9,535.4, 539.55,540.6,547.37,12024,65.82,955, 7781, 64.71
APARINDS, EQ, 14-Aug-2020,310.35,318.0,321.65,306.3, 310.20,310.6,314.61,79307,249.51,2763, 51722, 65.22
APCL, EQ, 14-Aug-2020,155.75,160.0,160.0,150.0, 152.70,151.35,155.08,28548,44.27,802, 17057, 59.75
APCOTEXIND, EQ, 14-Aug-2020,141.0,142.8,142.8,129.05, 130.45,131.0,135.11,269912,364.69,6441, 126879, 47.01
APEX, EQ, 14-Aug-2020,268.65,274.5,275.0,253.7, 255.65,257.55,265.19,1014026,2689.11,17214, 292345, 28.83
APLAPOLLO, EQ, 14-Aug-2020,2112.8,2160.0,2249.9,2117.7, 2190.00,2186.8,2203.78,184971,4076.34,22731, 79355, 42.90
APLLTD, EQ, 14-Aug-2020,1077.95,1083.7,1086.9,1025.0, 1040.00,1038.1,1052.59,476596,5016.61,22067, 266007, 55.81
APOLLO, EQ, 14-Aug-2020,132.55,132.9,133.6,126.5, 128.95,128.15,129.51,293893,380.62,5096, 129978, 44.23
APOLLOHOSP, EQ, 14-Aug-2020,1725.1,1735.0,1750.0,1687.5, 1707.10,1707.35,1717.53,765905,13154.64,34570, 211272, 27.58
APOLLOPIPE, EQ, 14-Aug-2020,415.75,423.65,424.95,400.25, 411.00,411.3,410.63,62430,256.36,3146, 39930, 63.96
APOLLOTYRE, EQ, 14-Aug-2020,131.85,131.95,134.4,128.6, 129.20,129.95,131.57,11955412,15729.73,45818, 1851544, 15.49
APOLSINHOT, EQ, 14-Aug-2020,504.55,514.85,521.3,497.0, 500.00,501.75,506.71,1218,6.17,142, 1070, 87.85
APTECHT, EQ, 14-Aug-2020,114.75,115.5,116.8,109.8, 111.35,111.65,113.75,434468,494.22,5524, 143546, 33.04
ARCHIDPLY, EQ, 14-Aug-2020,27.2,27.25,30.05,27.15, 27.70,27.85,29.02,291447,84.59,1606, 75025, 25.74
ARCHIES, EQ, 14-Aug-2020,12.2,12.8,12.8,12.0, 12.15,12.3,12.46,130504,16.26,256, 88028, 67.45
ARCOTECH, BE, 14-Aug-2020,2.65,2.65,2.75,2.65, 2.75,2.75,2.75,35359,0.97,52, -, -
ARENTERP, EQ, 14-Aug-2020,10.9,10.5,11.3,10.0, 10.25,10.25,10.59,4228,0.45,20, 854, 20.20
ARIES, EQ, 14-Aug-2020,66.95,73.6,73.6,72.5, 73.60,73.6,73.59,154248,113.52,565, 92229, 59.79
ARIHANT, EQ, 14-Aug-2020,15.7,15.3,15.95,15.25, 15.25,15.25,15.51,3035,0.47,7, 1015, 33.44
ARIHANTSUP, BE, 14-Aug-2020,21.55,22.6,22.6,20.65, 22.50,22.5,22.28,7046,1.57,33, -, -
ARMANFIN, EQ, 14-Aug-2020,438.05,437.1,443.35,433.0, 435.00,436.15,437.98,10476,45.88,842, 7137, 68.13
AROGRANITE, EQ, 14-Aug-2020,30.65,30.6,31.95,29.2, 29.30,29.35,30.66,18881,5.79,292, 12788, 67.73
ARROWGREEN, BE, 14-Aug-2020,42.0,43.1,43.8,41.05, 41.55,41.75,42.15,1667,0.7,29, -, -
ARSHIYA, BE, 14-Aug-2020,10.0,10.4,10.4,9.6, 10.00,9.95,10.02,95916,9.61,162, -, -
ARSSINFRA, EQ, 14-Aug-2020,13.1,13.75,13.75,12.7, 13.00,13.2,13.33,16904,2.25,180, 12714, 75.21
ARTEMISMED, EQ, 14-Aug-2020,170.9,175.75,175.75,166.75, 168.90,168.9,169.8,336,0.57,24, 251, 74.70
ARVIND, EQ, 14-Aug-2020,34.7,35.0,35.8,32.8, 33.30,33.3,34.42,3085935,1062.25,10420, 1408951, 45.66
ARVINDFASN, EQ, 14-Aug-2020,139.15,146.1,146.1,132.2, 132.20,132.55,138.92,837591,1163.55,8598, 476801, 56.93
ARVSMART, EQ, 14-Aug-2020,97.7,96.0,98.15,91.3, 92.30,92.25,94.39,158982,150.06,2888, 72814, 45.80
ASAHIINDIA, EQ, 14-Aug-2020,197.2,198.95,204.0,193.85, 199.45,198.65,199.0,51986,103.45,2369, 26345, 50.68
ASAHISONG, EQ, 14-Aug-2020,212.35,212.4,214.0,201.5, 207.10,206.7,206.36,55624,114.78,2055, 32991, 59.31
ASAL, BE, 14-Aug-2020,19.5,20.1,20.45,19.6, 20.00,20.0,20.09,14706,2.95,31, -, -
ASALCBR, EQ, 14-Aug-2020,266.0,268.7,269.5,243.65, 260.55,259.05,261.75,116582,305.16,4580, 45163, 38.74
ASCOM, SM, 14-Aug-2020,30.0,33.0,33.0,33.0, 33.00,33.0,33.0,4000,1.32,1, 4000, 100.00
ASHAPURMIN, EQ, 14-Aug-2020,45.75,46.75,46.75,43.5, 45.75,45.15,45.0,101836,45.82,607, 70629, 69.36
ASHIANA, EQ, 14-Aug-2020,81.7,84.5,84.5,77.65, 78.50,78.55,80.7,350776,283.09,4444, 192238, 54.80
ASHIMASYN, BE, 14-Aug-2020,5.6,5.6,5.85,5.45, 5.85,5.85,5.73,50151,2.87,126, -, -
ASHOKA, EQ, 14-Aug-2020,64.55,66.0,72.75,65.55, 71.50,70.9,69.97,12723487,8902.85,57114, 3607527, 28.35
ASHOKLEY, EQ, 14-Aug-2020,61.1,62.0,65.4,60.25, 61.40,61.6,62.92,163242546,102719.97,347667, 24246854, 14.85
ASIANHOTNR, EQ, 14-Aug-2020,61.9,68.9,68.9,59.2, 60.45,60.7,63.37,34777,22.04,923, 17926, 51.55
ASIANPAINT, EQ, 14-Aug-2020,1802.55,1818.7,1830.0,1795.5, 1800.55,1802.55,1815.76,1868406,33925.73,69704, 535999, 28.69
ASIANTILES, EQ, 14-Aug-2020,224.05,224.0,227.3,220.1, 224.80,224.8,222.75,101734,226.61,2876, 74167, 72.90
ASPINWALL, EQ, 14-Aug-2020,141.0,142.6,167.9,140.0, 153.20,154.4,158.31,68158,107.9,1504, 23260, 34.13
ASTEC, EQ, 14-Aug-2020,998.25,1002.9,1007.25,901.0, 957.00,955.15,965.8,107139,1034.75,6743, 58051, 54.18
ASTERDM, EQ, 14-Aug-2020,134.65,135.0,136.9,130.05, 131.00,131.2,133.43,213099,284.33,4090, 83846, 39.35
ASTRAL, EQ, 14-Aug-2020,1070.35,1079.9,1079.9,1022.1, 1050.00,1046.9,1039.3,150005,1559.01,12573, 97041, 64.69
ASTRAMICRO, EQ, 14-Aug-2020,127.8,128.4,128.4,115.25, 121.60,120.95,122.65,1682050,2063.02,16058, 771130, 45.84
ASTRAZEN, EQ, 14-Aug-2020,3350.75,3350.75,3379.0,3310.0, 3324.00,3323.25,3341.14,24259,810.53,3506, 9731, 40.11
ASTRON, EQ, 14-Aug-2020,43.9,43.5,45.45,42.0, 43.45,43.3,43.86,70354,30.86,837, 34034, 48.38
ATFL, EQ, 14-Aug-2020,690.25,694.7,694.7,665.25, 682.00,676.85,679.2,13171,89.46,1412, 7677, 58.29
ATLANTA, EQ, 14-Aug-2020,9.05,9.0,9.3,8.7, 8.70,8.75,8.89,11436,1.02,130, 8646, 75.60
ATLASCYCLE, BE, 14-Aug-2020,44.5,45.0,45.0,43.5, 44.55,43.8,44.18,4780,2.11,70, -, -
ATUL, EQ, 14-Aug-2020,5266.8,5251.55,5399.75,5200.0, 5219.75,5221.95,5296.93,19750,1046.14,3911, 8601, 43.55
ATULAUTO, EQ, 14-Aug-2020,178.75,180.0,182.0,168.7, 169.65,169.85,174.14,155777,271.27,5076, 102194, 65.60
AUBANK, EQ, 14-Aug-2020,716.65,725.0,725.0,694.4, 707.00,707.9,711.7,191885,1365.65,9973, 101530, 52.91
AURDIS, SM, 14-Aug-2020,38.95,38.5,38.5,38.5, 38.50,38.5,38.5,66000,25.41,3, 66000, 100.00
AURIONPRO, EQ, 14-Aug-2020,63.0,60.1,62.9,59.85, 60.75,60.6,60.56,22763,13.78,447, 14193, 62.35
AUROPHARMA, EQ, 14-Aug-2020,881.3,888.95,900.0,863.3, 881.50,879.1,888.81,5657643,50285.79,141589, 1217171, 21.51
AUSOMENT, EQ, 14-Aug-2020,30.3,31.4,31.4,29.1, 29.75,29.75,30.65,2717,0.83,211, 1476, 54.32
AUTOAXLES, EQ, 14-Aug-2020,641.35,655.0,655.0,587.05, 614.00,612.95,622.09,80617,501.51,5261, 25179, 31.23
AUTOIND, BE, 14-Aug-2020,41.4,39.35,39.35,39.35, 39.35,39.35,39.35,9540,3.75,88, -, -
AUTOLITIND, EQ, 14-Aug-2020,21.75,22.85,22.85,20.7, 21.00,20.9,21.38,9733,2.08,149, 5443, 55.92
AVADHSUGAR, EQ, 14-Aug-2020,188.95,188.95,193.0,182.3, 183.75,184.4,187.59,77302,145.01,2009, 28232, 36.52
AVANTIFEED, EQ, 14-Aug-2020,501.8,511.0,511.9,476.1, 485.00,483.85,495.26,1096837,5432.23,30265, 353464, 32.23
AVTNPL, EQ, 14-Aug-2020,45.1,45.3,45.75,41.25, 44.00,43.7,43.28,356016,154.1,1955, 211444, 59.39
AXISBANK, EQ, 14-Aug-2020,448.1,451.5,451.5,425.6, 436.30,435.85,437.21,36726464,160573.0,251696, 16436112, 44.75
AXISCADES, EQ, 14-Aug-2020,63.1,63.85,64.45,59.95, 59.95,60.1,61.04,61332,37.44,630, 44590, 72.70
AXISGOLD, EQ, 14-Aug-2020,45.6,46.95,46.95,45.65, 46.00,45.9,46.0,207116,95.28,1319, 131771, 63.62
AXISNIFTY, EQ, 14-Aug-2020,116.23,116.35,117.0,115.25, 115.50,115.57,116.46,8955,10.43,164, 7099, 79.27
AYMSYNTEX, EQ, 14-Aug-2020,25.35,25.9,26.5,25.55, 25.60,25.75,26.09,42737,11.15,241, 35680, 83.49
BABAFOOD, SM, 14-Aug-2020,69.75,70.0,70.0,70.0, 70.00,70.0,70.0,2000,1.4,1, 2000, 100.00
BAGFILMS, BE, 14-Aug-2020,2.8,2.8,2.85,2.7, 2.80,2.8,2.78,81998,2.28,94, -, -
BAJAJ-AUTO, EQ, 14-Aug-2020,3017.95,3022.0,3028.25,2976.0, 2981.00,2987.55,3001.98,542458,16284.5,34219, 160659, 29.62
BAJAJCON, EQ, 14-Aug-2020,183.45,184.9,185.45,177.15, 179.95,180.0,180.99,751789,1360.63,8803, 362243, 48.18
BAJAJELEC, EQ, 14-Aug-2020,436.95,442.0,473.7,438.65, 470.00,468.2,457.66,887953,4063.82,19770, 256733, 28.91
BAJAJFINSV, EQ, 14-Aug-2020,6350.0,6390.0,6400.0,6190.0, 6253.00,6246.7,6299.9,421720,26567.93,45759, 62750, 14.88
BAJAJHIND, EQ, 14-Aug-2020,5.95,5.95,6.0,5.8, 5.90,5.85,5.88,2198116,129.19,2510, 1355549, 61.67
BAJAJHLDNG, EQ, 14-Aug-2020,2686.85,2686.9,2707.4,2552.3, 2599.95,2598.85,2632.8,55564,1462.89,12299, 24437, 43.98
BAJFINANCE, EQ, 14-Aug-2020,3419.65,3425.0,3448.8,3306.2, 3331.00,3331.1,3374.14,5532004,186657.52,206024, 702024, 12.69
BALAJITELE, EQ, 14-Aug-2020,92.0,91.55,93.0,86.25, 87.50,87.15,89.47,391272,350.08,3945, 198890, 50.83
BALAMINES, EQ, 14-Aug-2020,672.45,675.15,753.9,661.6, 718.95,717.1,720.81,1612733,11624.7,47544, 247754, 15.36
BALAXI, EQ, 14-Aug-2020,382.55,401.65,401.65,363.45, 363.45,388.3,399.34,13563,54.16,376, 11728, 86.47
BALKRISHNA, BE, 14-Aug-2020,13.85,14.45,14.45,13.55, 14.25,14.05,13.99,5881,0.82,40, -, -
BALKRISIND, EQ, 14-Aug-2020,1385.7,1390.0,1398.0,1305.0, 1309.90,1316.0,1350.07,1619110,21859.14,80768, 528272, 32.63
BALLARPUR, BE, 14-Aug-2020,2.3,2.2,2.2,2.2, 2.20,2.2,2.2,355114,7.81,446, -, -
BALMLAWRIE, EQ, 14-Aug-2020,115.35,115.9,116.35,113.0, 113.75,113.8,114.13,228992,261.36,3207, 132560, 57.89
BALPHARMA, EQ, 14-Aug-2020,49.6,49.6,51.45,47.25, 48.70,48.35,49.28,46090,22.72,625, 18149, 39.38
BALRAMCHIN, EQ, 14-Aug-2020,140.7,142.0,144.8,140.4, 142.30,142.2,142.6,2162875,3084.26,21922, 969246, 44.81
BANARBEADS, EQ, 14-Aug-2020,44.0,44.55,45.0,44.0, 44.45,44.45,44.38,10561,4.69,53, 10119, 95.81
BANARISUG, EQ, 14-Aug-2020,1300.15,1308.95,1319.05,1300.0, 1310.00,1304.3,1302.91,1131,14.74,75, 1057, 93.46
BANCOINDIA, EQ, 14-Aug-2020,88.85,89.4,91.0,84.2, 85.75,85.65,87.59,277944,243.45,3415, 141980, 51.08
BANDHANBNK, EQ, 14-Aug-2020,290.9,293.5,296.0,285.1, 288.50,288.2,291.1,12718933,37025.13,108445, 4737172, 37.25
BANG, EQ, 14-Aug-2020,17.3,17.5,18.2,16.35, 17.15,17.15,17.22,5089,0.88,111, 2514, 49.40
BANKA, SM, 14-Aug-2020,93.55,98.2,98.2,96.9, 98.00,98.0,98.05,15600,15.3,12, 14400, 92.31
BANKBARODA, EQ, 14-Aug-2020,48.1,48.5,48.5,45.8, 46.15,46.1,46.95,40561827,19042.82,84631, 12984338, 32.01
BANKBEES, EQ, 14-Aug-2020,223.16,224.99,225.0,216.27, 218.30,217.85,219.47,900345,1976.0,10525, 356624, 39.61
BANKINDIA, EQ, 14-Aug-2020,48.4,48.9,48.95,46.8, 47.35,47.4,47.73,2380615,1136.21,8671, 979531, 41.15
BANSWRAS, EQ, 14-Aug-2020,64.2,66.9,67.75,63.35, 64.95,64.45,65.64,31685,20.8,571, 18063, 57.01
BARTRONICS, BZ, 14-Aug-2020,1.9,1.95,1.95,1.95, 1.95,1.95,1.95,2501,0.05,6, -, -
