SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAATECH, SM, 23-Dec-2020,42.3,42.3,42.3,42.3,42.3,42.3,42.3,3000,1.27,1, 3000, 100.00
AAKASH, EQ, 23-Dec-2020,64.4,67.85,67.85,63.1,66.0,66.75,66.57,25854,17.21,435, 9297, 35.96
AARON, EQ, 23-Dec-2020,48.95,48.0,50.8,48.0,49.9,49.7,48.94,6135,3.0,76, 3523, 57.42
AARTIDRUGS, EQ, 23-Dec-2020,715.55,720.0,726.9,707.3,717.0,717.2,714.69,473518,3384.16,19544, 203165, 42.91
AARTIIND, EQ, 23-Dec-2020,1174.05,1179.0,1210.0,1175.0,1202.0,1202.6,1193.85,197442,2357.15,6318, 117427, 59.47
AARTISURF, EQ, 23-Dec-2020,972.55,1003.95,1021.15,990.3,1021.15,1021.15,1016.55,10111,102.78,687, 7641, 75.57
AARVEEDEN, EQ, 23-Dec-2020,19.65,18.7,19.65,18.7,18.7,18.75,18.76,73016,13.7,253, 59751, 81.83
AARVI, EQ, 23-Dec-2020,41.05,43.45,43.45,40.0,40.8,41.05,41.86,4433,1.86,35, 3276, 73.90
AAVAS, EQ, 23-Dec-2020,1652.1,1652.1,1740.45,1652.1,1700.0,1693.65,1701.74,41919,713.35,6577, 20154, 48.08
ABAN, BE, 23-Dec-2020,27.35,27.8,28.3,26.85,27.7,27.65,27.62,47606,13.15,313, -, -
ABB, EQ, 23-Dec-2020,1185.65,1197.0,1236.85,1190.25,1200.0,1201.0,1217.98,171273,2086.06,13921, 64284, 37.53
ABBOTINDIA, EQ, 23-Dec-2020,15510.1,15643.5,15900.0,15526.0,15790.0,15777.35,15814.03,17990,2844.94,4447, 11129, 61.86
ABCAPITAL, EQ, 23-Dec-2020,80.85,81.65,87.4,81.0,85.95,86.45,84.6,3642852,3082.03,20969, 1131335, 31.06
ABFRL, EQ, 23-Dec-2020,150.65,151.05,156.8,150.95,155.5,155.7,153.75,700537,1077.05,14118, 325372, 46.45
ABFRLPP, E1, 23-Dec-2020,95.4,96.0,99.4,95.0,97.3,97.9,96.29,51853,49.93,446, 41807, 80.63
ABINFRA, SM, 23-Dec-2020,6.0,6.0,6.0,5.7,5.7,5.7,5.73,84000,4.81,18, 80000, 95.24
ABMINTLTD, BE, 23-Dec-2020,23.05,23.05,24.2,23.05,24.2,24.2,23.8,393,0.09,17, -, -
ABSLBANETF, EQ, 23-Dec-2020,292.87,293.7,297.02,293.63,295.58,295.42,295.82,12,0.04,9, 6, 50.00
ABSLNN50ET, EQ, 23-Dec-2020,296.63,293.0,325.0,293.0,317.97,317.52,316.06,97,0.31,34, 77, 79.38
ABSLRIF6RG, MF, 23-Dec-2020,7.21,6.96,6.96,6.96,6.96,6.96,6.96,2500,0.17,1, 2500, 100.00
ACC, EQ, 23-Dec-2020,1564.95,1547.0,1583.0,1541.0,1580.0,1578.85,1566.05,1079550,16906.26,36823, 139934, 12.96
ACCELYA, EQ, 23-Dec-2020,926.0,930.55,975.0,930.55,951.2,956.0,954.09,5227,49.87,935, 1716, 32.83
ACCURACY, EQ, 23-Dec-2020,35.7,34.0,37.45,34.0,37.45,37.45,36.77,3557,1.31,30, 3239, 91.06
ACE, EQ, 23-Dec-2020,131.1,131.95,139.4,130.7,138.65,138.7,136.06,762760,1037.85,10035, 298615, 39.15
ADANIENT, EQ, 23-Dec-2020,458.8,458.0,466.8,454.2,463.7,463.6,460.75,4604130,21213.62,46272, 776777, 16.87
ADANIGAS, EQ, 23-Dec-2020,358.55,361.7,371.95,359.0,369.65,369.85,366.39,2550675,9345.54,29266, 1269455, 49.77
ADANIGREEN, EQ, 23-Dec-2020,1029.9,1035.0,1050.0,1012.1,1048.0,1044.95,1038.49,684864,7112.26,27342, 371994, 54.32
ADANIPORTS, EQ, 23-Dec-2020,468.65,467.15,476.7,462.5,470.0,470.75,471.51,7943560,37455.03,94713, 1311136, 16.51
ADANIPOWER, EQ, 23-Dec-2020,44.8,45.15,47.0,45.15,47.0,47.0,46.58,11381766,5301.84,19734, 5675772, 49.87
ADANITRANS, EQ, 23-Dec-2020,408.3,411.3,429.9,406.0,428.85,427.95,423.03,532916,2254.39,15384, 150885, 28.31
ADFFOODS, EQ, 23-Dec-2020,563.6,568.0,573.0,542.0,560.85,562.05,565.52,38925,220.13,2025, 24941, 64.07
ADHUNIKIND, BE, 23-Dec-2020,23.5,23.0,24.6,22.55,23.05,23.15,23.45,70959,16.64,276, -, -
ADL, BE, 23-Dec-2020,28.7,29.9,30.0,27.5,29.95,30.0,28.27,4292,1.21,28, -, -
ADORWELD, EQ, 23-Dec-2020,254.5,260.0,265.95,253.75,262.5,263.9,260.97,22669,59.16,927, 11278, 49.75
ADROITINFO, BE, 23-Dec-2020,8.95,8.95,9.35,8.95,9.35,9.35,9.33,4494,0.42,35, -, -
ADSL, EQ, 23-Dec-2020,28.9,29.85,30.3,29.05,30.3,30.3,29.98,84096,25.21,390, 63434, 75.43
ADVANIHOTR, BE, 23-Dec-2020,49.75,48.1,51.5,48.1,51.5,50.95,50.19,4941,2.48,56, -, -
ADVENZYMES, EQ, 23-Dec-2020,314.45,316.0,326.5,316.0,325.0,323.9,321.97,192937,621.2,9461, 81432, 42.21
AEGISCHEM, EQ, 23-Dec-2020,234.95,236.7,244.0,235.1,240.35,240.7,240.3,174982,420.48,5756, 105898, 60.52
AFFLE, EQ, 23-Dec-2020,3841.7,3861.3,3900.0,3835.0,3866.9,3867.1,3875.91,48901,1895.36,7616, 16944, 34.65
AGARIND, EQ, 23-Dec-2020,96.7,98.95,99.65,93.35,98.0,98.35,98.46,4769,4.7,152, 2834, 59.43
AGCNET, BE, 23-Dec-2020,740.3,760.0,777.3,755.0,776.0,776.65,767.01,18256,140.02,374, -, -
AGRITECH, BE, 23-Dec-2020,36.75,37.0,38.5,35.8,38.45,38.1,37.83,4611,1.74,55, -, -
AGROPHOS, EQ, 23-Dec-2020,16.3,15.5,15.5,15.5,15.5,15.5,15.5,24897,3.86,159, 24897, 100.00
AHLADA, SM, 23-Dec-2020,81.7,80.0,84.0,80.0,84.0,84.0,81.25,4000,3.25,3, 4000, 100.00
AHLEAST, EQ, 23-Dec-2020,161.65,168.95,170.95,162.95,168.5,168.5,167.68,1297,2.17,53, 1134, 87.43
AHLUCONT, EQ, 23-Dec-2020,248.1,250.0,255.0,243.1,250.35,252.0,251.23,8774,22.04,424, 5899, 67.23
AHLWEST, EQ, 23-Dec-2020,261.3,250.3,271.75,250.3,265.0,264.05,261.15,3489,9.11,450, 1382, 39.61
AIAENG, EQ, 23-Dec-2020,1988.5,1988.5,2020.0,1981.0,1985.0,1990.8,1998.14,9566,191.14,2147, 5179, 54.14
AIRAN, EQ, 23-Dec-2020,16.45,16.95,17.25,16.5,17.25,17.1,17.1,52947,9.06,295, 34803, 65.73
AIROLAM, SM, 23-Dec-2020,27.95,27.0,27.0,27.0,27.0,27.0,27.0,3000,0.81,1, 3000, 100.00
AISL, SM, 23-Dec-2020,21.1,21.15,21.8,21.0,21.8,21.8,21.3,57600,12.27,11, 44400, 77.08
AJANTPHARM, EQ, 23-Dec-2020,1646.6,1646.95,1669.45,1601.7,1625.0,1626.95,1640.94,63132,1035.96,7072, 20584, 32.60
AJMERA, EQ, 23-Dec-2020,126.55,128.45,136.5,128.45,134.25,134.1,133.7,245281,327.94,4866, 68170, 27.79
AKASH, EQ, 23-Dec-2020,248.45,245.0,247.05,239.0,244.05,245.0,244.6,26900,65.8,143, 18687, 69.47
AKG, SM, 23-Dec-2020,62.5,60.5,62.0,60.5,62.0,62.0,61.25,12800,7.84,2, 12800, 100.00
AKSHARCHEM, EQ, 23-Dec-2020,223.5,225.0,241.0,225.0,236.75,237.4,236.25,44852,105.96,2139, 18013, 40.16
AKSHOPTFBR, EQ, 23-Dec-2020,6.7,6.8,7.35,6.8,7.35,7.35,7.21,488583,35.21,682, 246134, 50.38
AKZOINDIA, EQ, 23-Dec-2020,2204.85,2185.0,2270.0,2180.35,2213.0,2211.8,2217.69,12339,273.64,2012, 5314, 43.07
ALANKIT, EQ, 23-Dec-2020,16.1,16.25,16.5,15.95,16.35,16.3,16.26,45245,7.36,252, 32085, 70.91
ALBERTDAVD, EQ, 23-Dec-2020,429.3,432.35,443.0,425.3,442.0,439.15,438.06,6671,29.22,513, 3980, 59.66
ALCHEM, BE, 23-Dec-2020,8.6,8.2,8.2,8.2,8.2,8.2,8.2,6904,0.57,34, -, -
ALEMBICLTD, EQ, 23-Dec-2020,96.0,99.25,100.65,96.75,99.3,99.6,98.91,317678,314.22,4096, 138375, 43.56
ALICON, EQ, 23-Dec-2020,319.7,338.9,342.8,322.95,338.0,337.85,335.62,8173,27.43,390, 4721, 57.76
ALKALI, EQ, 23-Dec-2020,46.35,47.95,47.95,46.0,47.7,47.55,46.79,28532,13.35,395, 15878, 55.65
ALKEM, EQ, 23-Dec-2020,2853.6,2852.0,2880.0,2829.4,2877.0,2871.15,2857.72,37599,1074.47,6745, 17845, 47.46
ALKYLAMINE, EQ, 23-Dec-2020,3714.45,3740.0,3923.25,3725.0,3915.0,3910.25,3861.77,49807,1923.43,9595, 17699, 35.54
ALLCARGO, EQ, 23-Dec-2020,130.15,131.0,133.85,130.6,132.5,132.3,132.65,399690,530.17,3668, 267093, 66.83
ALLSEC, EQ, 23-Dec-2020,259.6,261.0,266.65,255.95,260.2,261.05,262.53,9850,25.86,423, 3650, 37.06
ALMONDZ, EQ, 23-Dec-2020,20.2,20.9,20.95,19.8,20.25,20.6,20.54,11712,2.41,106, 5598, 47.80
ALOKINDS, EQ, 23-Dec-2020,21.35,21.5,21.95,21.25,21.4,21.45,21.59,10300137,2224.23,12642, 5387685, 52.31
ALPA, BE, 23-Dec-2020,32.65,33.0,34.25,32.0,34.25,34.25,33.8,17404,5.88,120, -, -
ALPHAGEO, BE, 23-Dec-2020,191.75,185.1,201.0,185.1,196.0,196.35,195.54,7498,14.66,237, -, -
AMARAJABAT, EQ, 23-Dec-2020,923.75,927.9,953.4,917.1,947.1,945.9,943.03,730960,6893.16,17788, 88971, 12.17
AMBER, EQ, 23-Dec-2020,2284.35,2294.3,2325.0,2290.0,2312.0,2309.8,2303.51,99145,2283.81,11896, 65347, 65.91
AMBIKCO, EQ, 23-Dec-2020,819.0,838.0,838.0,808.95,814.0,817.7,819.14,13952,114.29,894, 9854, 70.63
AMBUJACEM, EQ, 23-Dec-2020,237.6,234.9,238.75,231.5,237.05,237.2,235.21,8750579,20582.13,75922, 2548595, 29.12
AMDIND, EQ, 23-Dec-2020,19.5,19.9,20.2,18.85,19.35,19.55,19.44,54776,10.65,473, 30377, 55.46
AMJLAND, EQ, 23-Dec-2020,27.1,27.45,28.45,26.5,27.75,27.7,27.91,25405,7.09,264, 17633, 69.41
AMJUMBO, SM, 23-Dec-2020,12.15,12.5,12.75,12.0,12.75,12.75,12.54,40000,5.02,5, 40000, 100.00
AMRUTANJAN, EQ, 23-Dec-2020,493.0,494.4,511.05,493.0,509.0,508.45,504.2,56972,287.25,3204, 22898, 40.19
ANANTRAJ, EQ, 23-Dec-2020,24.45,24.5,25.2,24.25,24.85,24.7,24.84,395834,98.32,1349, 272058, 68.73
ANDHRACEMT, EQ, 23-Dec-2020,5.85,6.0,6.0,5.8,5.95,5.95,5.94,226961,13.49,593, 138546, 61.04
ANDHRAPAP, EQ, 23-Dec-2020,206.7,207.0,217.4,207.0,214.85,215.1,214.36,53013,113.64,1316, 23880, 45.05
ANDHRSUGAR, EQ, 23-Dec-2020,299.25,306.6,317.95,299.95,312.0,312.7,312.63,95748,299.33,2916, 43451, 45.38
ANGELBRKG, EQ, 23-Dec-2020,325.9,326.0,341.0,326.0,338.0,338.15,335.8,137526,461.82,5984, 47588, 34.60
ANIKINDS, BE, 23-Dec-2020,20.05,19.05,19.05,19.05,19.05,19.05,19.05,6949,1.32,59, -, -
ANKITMETAL, EQ, 23-Dec-2020,1.35,1.35,1.4,1.3,1.4,1.4,1.37,144579,1.99,77, 142479, 98.55
ANSALAPI, BE, 23-Dec-2020,8.55,8.95,8.95,8.2,8.95,8.95,8.87,108378,9.62,103, -, -
ANSALHSG, EQ, 23-Dec-2020,5.4,5.25,5.65,5.25,5.65,5.65,5.6,37682,2.11,61, 27497, 72.97
ANUP, EQ, 23-Dec-2020,702.8,697.0,768.0,697.0,726.0,725.15,737.91,34095,251.59,3889, 17032, 49.95
APARINDS, EQ, 23-Dec-2020,329.15,330.7,347.4,330.65,345.5,344.35,342.48,35985,123.24,1944, 17223, 47.86
APCL, EQ, 23-Dec-2020,193.0,195.0,208.0,190.0,202.45,205.4,200.63,56656,113.67,1536, 27587, 48.69
APCOTEXIND, EQ, 23-Dec-2020,152.45,155.7,162.0,154.7,159.0,159.7,158.21,92670,146.62,1953, 48119, 51.93
APEX, EQ, 23-Dec-2020,295.95,298.0,304.5,294.75,302.15,303.05,299.36,96577,289.11,2995, 49105, 50.85
APLAPOLLO, EQ, 23-Dec-2020,744.3,745.0,760.4,743.1,755.0,753.2,752.28,190195,1430.8,8708, 130405, 68.56
APLLTD, EQ, 23-Dec-2020,1052.6,1057.0,1080.0,1050.8,1069.0,1062.8,1069.38,139160,1488.15,12272, 80151, 57.60
APOLLO, EQ, 23-Dec-2020,117.0,119.0,120.8,117.75,119.8,118.95,119.09,74273,88.45,1482, 45371, 61.09
APOLLOHOSP, EQ, 23-Dec-2020,2408.35,2390.0,2460.9,2390.0,2430.0,2433.8,2433.61,1093766,26617.99,48250, 254826, 23.30
APOLLOPIPE, EQ, 23-Dec-2020,636.4,640.0,669.0,630.05,662.05,662.5,653.5,31671,206.97,1407, 25098, 79.25
APOLLOTYRE, EQ, 23-Dec-2020,174.95,175.75,179.9,173.6,177.85,178.15,177.33,7670775,13602.32,40840, 544176, 7.09
APOLSINHOT, EQ, 23-Dec-2020,556.8,540.05,625.0,525.6,596.6,605.15,598.55,8068,48.29,623, 5598, 69.39
APTECHT, EQ, 23-Dec-2020,149.3,151.0,154.65,148.15,150.85,150.95,151.36,721925,1092.73,10710, 211392, 29.28
ARCHIDPLY, EQ, 23-Dec-2020,27.15,27.7,28.45,27.15,27.8,27.95,27.75,27463,7.62,263, 20229, 73.66
ARCHIES, EQ, 23-Dec-2020,13.4,13.4,14.0,13.3,13.95,13.9,13.82,54795,7.57,252, 32612, 59.52
ARCOTECH, BE, 23-Dec-2020,2.7,2.75,2.8,2.65,2.8,2.8,2.79,34089,0.95,67, -, -
ARENTERP, EQ, 23-Dec-2020,11.25,11.4,11.8,10.8,11.7,11.65,11.44,6689,0.77,43, 2563, 38.32
ARIES, EQ, 23-Dec-2020,92.7,95.5,99.7,93.4,98.85,99.1,97.74,143608,140.36,2756, 46768, 32.57
ARIHANT, EQ, 23-Dec-2020,19.75,20.0,21.45,20.0,20.5,20.5,20.59,2197,0.45,27, 1950, 88.76
ARIHANTSUP, EQ, 23-Dec-2020,31.1,29.7,32.65,29.55,32.65,32.5,30.3,12608,3.82,108, 10125, 80.31
ARMANFIN, EQ, 23-Dec-2020,727.95,727.95,747.5,715.75,731.1,730.4,736.7,7336,54.04,744, 4658, 63.50
AROGRANITE, EQ, 23-Dec-2020,39.1,39.8,42.4,39.0,42.4,41.95,41.28,72296,29.85,856, 27937, 38.64
ARROWGREEN, EQ, 23-Dec-2020,53.2,53.25,55.9,53.25,55.25,54.65,54.06,797,0.43,70, 575, 72.15
ARSHIYA, EQ, 23-Dec-2020,15.15,15.15,15.75,14.5,15.3,15.25,15.18,31838,4.83,198, 15554, 48.85
ARSSINFRA, EQ, 23-Dec-2020,20.7,20.0,21.65,20.0,21.05,21.25,21.03,29074,6.11,115, 23441, 80.63
ARTEMISMED, BE, 23-Dec-2020,225.8,224.0,225.0,215.1,225.0,225.0,222.81,362,0.81,9, -, -
ARVIND, EQ, 23-Dec-2020,44.15,44.75,46.95,44.1,46.6,46.55,46.04,1944663,895.37,7351, 788255, 40.53
ARVINDFASN, EQ, 23-Dec-2020,147.15,148.0,153.5,146.5,151.05,151.35,150.85,318327,480.2,7242, 140684, 44.19
ARVSMART, EQ, 23-Dec-2020,102.6,104.5,111.7,103.2,110.0,109.6,108.6,195575,212.39,3981, 73015, 37.33
ASAHIINDIA, EQ, 23-Dec-2020,239.75,245.0,254.3,245.0,254.0,250.6,249.4,211841,528.33,8310, 188188, 88.83
ASAHISONG, EQ, 23-Dec-2020,232.35,236.0,244.7,230.45,244.0,241.35,237.84,29074,69.15,1048, 17766, 61.11
ASAL, EQ, 23-Dec-2020,25.75,25.15,26.75,25.15,26.3,26.3,26.1,2355,0.61,61, 1792, 76.09
ASALCBR, EQ, 23-Dec-2020,286.85,292.0,297.8,289.95,294.0,293.05,293.81,58591,172.15,2623, 30195, 51.54
ASHAPURMIN, EQ, 23-Dec-2020,89.2,89.0,93.65,87.05,93.65,93.65,92.67,208414,193.13,1207, 158407, 76.01
ASHIANA, EQ, 23-Dec-2020,96.0,94.4,100.9,94.4,98.4,98.3,97.92,68700,67.27,1288, 25306, 36.84
ASHIMASYN, BE, 23-Dec-2020,11.1,10.9,11.65,10.9,11.65,11.65,11.58,22913,2.65,46, -, -
ASHOKA, EQ, 23-Dec-2020,84.55,84.8,95.5,83.35,95.1,94.25,90.55,3730472,3377.92,15047, 1956532, 52.45
ASHOKLEY, EQ, 23-Dec-2020,91.45,92.3,95.6,91.5,95.3,95.2,94.12,25834766,24315.13,81812, 5280684, 20.44
ASIANHOTNR, EQ, 23-Dec-2020,72.25,72.25,74.1,72.25,74.1,73.45,73.54,5734,4.22,141, 3460, 60.34
ASIANPAINT, EQ, 23-Dec-2020,2600.8,2604.0,2650.0,2604.0,2638.15,2642.55,2624.89,1339307,35155.39,71569, 199678, 14.91
ASIANTILES, EQ, 23-Dec-2020,282.0,284.9,285.7,280.25,281.0,282.45,282.2,102141,288.24,2695, 25308, 24.78
ASPINWALL, EQ, 23-Dec-2020,135.85,132.2,140.55,131.1,135.0,135.95,135.57,4169,5.65,113, 2928, 70.23
ASTEC, EQ, 23-Dec-2020,1147.3,1164.8,1235.6,1154.9,1189.7,1191.55,1190.47,179309,2134.62,15516, 92022, 51.32
ASTERDM, EQ, 23-Dec-2020,164.95,170.0,171.5,167.95,168.6,169.6,169.45,479329,812.24,9007, 221104, 46.13
ASTRAL, EQ, 23-Dec-2020,1529.45,1539.95,1604.9,1535.05,1595.0,1590.15,1576.49,182725,2880.63,17602, 85871, 46.99
ASTRAMICRO, EQ, 23-Dec-2020,116.9,117.4,123.0,117.35,121.65,121.8,120.51,224676,270.76,3622, 82937, 36.91
ASTRAZEN, EQ, 23-Dec-2020,4176.3,4289.0,4450.0,4251.0,4300.0,4298.15,4314.98,103627,4471.49,12798, 35032, 33.81
ASTRON, EQ, 23-Dec-2020,52.2,52.25,54.5,52.25,52.8,52.85,53.16,64367,34.22,799, 26192, 40.69
ATFL, EQ, 23-Dec-2020,804.25,808.2,831.5,802.3,815.3,819.7,820.34,9884,81.08,1369, 3965, 40.12
ATLANTA, EQ, 23-Dec-2020,7.9,7.95,8.2,7.75,8.2,8.15,8.02,17349,1.39,104, 10937, 63.04
ATLASCYCLE, BZ, 23-Dec-2020,38.1,37.9,39.0,37.9,38.95,38.95,38.32,3638,1.39,56, -, -
ATUL, EQ, 23-Dec-2020,6191.3,6250.35,6549.0,6199.95,6501.0,6510.45,6425.83,46151,2965.58,9096, 20421, 44.25
ATULAUTO, EQ, 23-Dec-2020,178.95,178.6,182.25,178.6,180.5,180.25,180.42,77258,139.39,2177, 39665, 51.34
AUBANK, EQ, 23-Dec-2020,856.0,856.0,874.0,844.85,872.0,868.75,860.43,1300913,11193.48,64242, 880761, 67.70
AURIONPRO, EQ, 23-Dec-2020,92.85,94.95,97.45,92.75,95.8,96.2,95.61,58784,56.2,887, 35086, 59.69
AUROPHARMA, EQ, 23-Dec-2020,857.05,859.0,892.0,851.0,887.3,889.3,878.3,2011957,17670.99,56187, 532323, 26.46
AUSOMENT, EQ, 23-Dec-2020,50.65,51.4,52.95,50.25,52.75,52.35,51.79,1967,1.02,49, 1379, 70.11
AUTOAXLES, EQ, 23-Dec-2020,989.55,1000.0,1026.5,968.05,1001.1,1017.75,1006.14,17338,174.44,1699, 7631, 44.01
AUTOIND, EQ, 23-Dec-2020,32.2,32.2,33.75,32.2,33.4,33.7,33.46,11170,3.74,133, 7647, 68.46
AUTOLITIND, EQ, 23-Dec-2020,22.2,22.6,23.2,22.05,23.1,23.05,22.74,7497,1.7,113, 4660, 62.16
AVADHSUGAR, EQ, 23-Dec-2020,200.15,200.0,208.95,200.0,206.9,207.05,205.69,97137,199.8,2492, 34240, 35.25
AVANTIFEED, EQ, 23-Dec-2020,515.85,514.95,523.05,497.0,510.35,510.9,510.67,424831,2169.47,15302, 181842, 42.80
AVG, SM, 23-Dec-2020,54.6,54.6,54.6,54.6,54.6,54.6,54.6,1200,0.66,1, 1200, 100.00
AVTNPL, EQ, 23-Dec-2020,47.8,48.2,50.9,47.0,49.4,49.65,49.82,410499,204.52,3138, 135599, 33.03
AXISBANK, EQ, 23-Dec-2020,589.75,589.0,594.5,584.3,594.0,592.45,590.6,12247401,72332.78,152748, 4504416, 36.78
AXISBNKETF, EQ, 23-Dec-2020,296.04,295.08,299.22,293.95,298.0,298.97,295.87,1270,3.76,33, 1107, 87.17
AXISCADES, EQ, 23-Dec-2020,52.35,52.8,54.95,52.8,54.95,54.95,54.69,72940,39.89,477, 43028, 58.99
AXISGOLD, EQ, 23-Dec-2020,43.58,43.74,43.74,43.35,43.48,43.45,43.44,54364,23.61,1599, 41233, 75.85
AXISNIFTY, EQ, 23-Dec-2020,139.35,139.21,140.66,139.21,140.22,140.52,139.76,2889,4.04,102, 1540, 53.31
AYMSYNTEX, BE, 23-Dec-2020,37.0,36.0,37.5,35.9,37.45,37.45,36.95,8997,3.32,18, -, -
BAFNAPH, BE, 23-Dec-2020,190.8,181.3,181.3,181.3,181.3,181.3,181.3,1042,1.89,56, -, -
BAGFILMS, BE, 23-Dec-2020,3.15,3.0,3.3,3.0,3.3,3.3,3.22,153199,4.93,242, -, -
BAJAJ-AUTO, EQ, 23-Dec-2020,3265.3,3281.0,3318.95,3261.0,3315.0,3309.65,3295.4,816586,26909.74,48600, 267484, 32.76
BAJAJCON, EQ, 23-Dec-2020,209.35,209.9,216.6,209.1,215.5,215.35,214.06,345718,740.04,9799, 134375, 38.87
BAJAJELEC, EQ, 23-Dec-2020,607.3,610.5,620.0,603.4,610.9,611.65,612.79,98279,602.25,4509, 19927, 20.28
BAJAJFINSV, EQ, 23-Dec-2020,8938.85,8900.0,9140.0,8880.0,9006.1,9013.25,9029.22,575454,51959.01,51139, 116450, 20.24
BAJAJHIND, EQ, 23-Dec-2020,5.7,5.7,6.55,5.7,6.45,6.4,6.21,6985167,433.45,4804, 3700142, 52.97
BAJAJHLDNG, EQ, 23-Dec-2020,3015.9,3030.0,3087.5,3010.0,3079.95,3068.4,3058.34,34336,1050.11,6840, 11984, 34.90
BAJFINANCE, EQ, 23-Dec-2020,5011.4,5000.0,5166.0,4970.35,5095.0,5088.9,5099.47,3431457,174986.18,159726, 340295, 9.92
BALAJITELE, EQ, 23-Dec-2020,62.95,63.35,65.85,62.8,65.5,65.45,64.6,131879,85.2,1488, 63317, 48.01
BALAMINES, EQ, 23-Dec-2020,882.3,889.7,908.05,886.65,906.0,903.95,900.36,87383,786.76,5872, 36347, 41.60
BALAXI, EQ, 23-Dec-2020,587.55,585.0,616.9,578.1,616.9,614.75,606.26,2320,14.07,319, 1803, 77.72
BALKRISHNA, BE, 23-Dec-2020,19.3,20.0,20.0,18.4,19.75,19.75,19.06,3189,0.61,22, -, -
BALKRISIND, EQ, 23-Dec-2020,1547.45,1550.0,1586.8,1545.6,1560.0,1560.1,1564.19,610493,9549.26,26930, 230750, 37.80
BALLARPUR, BZ, 23-Dec-2020,1.45,1.4,1.5,1.4,1.5,1.45,1.46,4079802,59.77,879, -, -
BALMLAWRIE, EQ, 23-Dec-2020,110.1,112.85,121.0,105.0,114.45,114.3,112.91,269773,304.59,4459, 76610, 28.40
BALPHARMA, BE, 23-Dec-2020,53.25,53.25,55.8,53.0,55.8,55.1,54.86,9160,5.03,102, -, -
BALRAMCHIN, EQ, 23-Dec-2020,168.05,168.7,177.0,167.85,175.4,176.1,173.93,986224,1715.31,16103, 477004, 48.37
BANARBEADS, EQ, 23-Dec-2020,54.4,54.95,56.5,54.45,56.0,55.55,55.85,5316,2.97,90, 3801, 71.50
BANARISUG, EQ, 23-Dec-2020,1409.25,1432.05,1436.0,1400.0,1435.0,1429.9,1417.26,297,4.21,75, 193, 64.98
BANCOINDIA, EQ, 23-Dec-2020,130.25,130.45,138.65,125.0,135.8,136.15,135.5,318511,431.57,5069, 122834, 38.57
BANDHANBNK, EQ, 23-Dec-2020,396.7,395.9,402.65,391.55,400.0,399.05,398.51,7220916,28776.41,114117, 2273757, 31.49
BANG, EQ, 23-Dec-2020,31.1,31.1,32.5,28.2,30.5,30.45,30.07,31294,9.41,635, 12731, 40.68
BANKA, EQ, 23-Dec-2020,51.8,52.0,54.35,51.3,51.85,51.65,52.44,8965,4.7,104, 7267, 81.06
BANKBARODA, EQ, 23-Dec-2020,58.8,58.8,60.8,58.35,60.65,60.55,59.82,32358417,19357.9,63071, 4409314, 13.63
