SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRL, EQ, 11-Mar-2020,241.8,241.8,247.4,232.25, 235.60,235.3,240.45,672301,1616.58,11461, 508450, 75.63
ABMINTLTD, BE, 11-Mar-2020,13.45,13.45,13.45,13.45, 13.45,13.45,13.45,1,0.0,1, -, -
ABSLBANETF, EQ, 11-Mar-2020,265.46,310.0,314.99,251.9, 264.80,264.8,277.72,155,0.43,29, 93, 60.00
ABSLNN50ET, EQ, 11-Mar-2020,254.0,258.0,289.3,258.0, 289.30,289.3,267.62,10,0.03,6, 7, 70.00
ACC, EQ, 11-Mar-2020,1248.35,1243.0,1264.75,1211.25, 1214.00,1215.45,1229.36,875885,10767.75,34140, 290335, 33.15
ACCELYA, EQ, 11-Mar-2020,1020.6,1004.0,1020.0,1001.8, 1005.05,1005.9,1006.46,7600,76.49,448, 6570, 86.45
ACCURACY, SM, 11-Mar-2020,17.55,16.75,16.75,16.7, 16.70,16.7,16.73,3200,0.54,2, 3200, 100.00
ACE, EQ, 11-Mar-2020,59.45,57.7,63.95,57.7, 59.75,59.25,59.61,157060,93.62,1401, 57021, 36.31
ADANIENT, EQ, 11-Mar-2020,199.7,197.4,205.0,192.25, 192.55,195.75,199.33,3763191,7501.24,21387, 336741, 8.95
ADANIGAS, EQ, 11-Mar-2020,120.2,120.0,126.0,118.2, 119.30,119.8,121.52,1818434,2209.7,17837, 557308, 30.65
ADANIGREEN, EQ, 11-Mar-2020,137.7,131.1,136.4,130.85, 130.85,130.85,132.18,1132428,1496.83,9572, 489238, 43.20
ADANIPORTS, EQ, 11-Mar-2020,321.9,322.8,326.35,316.2, 320.90,320.2,321.61,5634636,18121.73,46713, 3343698, 59.34
ADANIPOWER, EQ, 11-Mar-2020,40.75,40.5,42.75,40.05, 40.80,41.2,41.74,8429950,3518.49,15647, 604052, 7.17
ADANITRANS, EQ, 11-Mar-2020,205.3,206.35,217.2,202.1, 203.00,204.65,209.25,149029,311.84,5350, 59056, 39.63
ADFFOODS, EQ, 11-Mar-2020,215.9,218.05,225.0,215.0, 218.50,221.45,221.67,10598,23.49,608, 5850, 55.20
ADHUNIKIND, EQ, 11-Mar-2020,25.65,24.4,24.4,24.4, 24.40,24.4,24.4,2326,0.57,27, 2326, 100.00
ADLABS, EQ, 11-Mar-2020,3.05,3.2,3.2,2.9, 2.95,2.95,2.93,116968,3.43,275, 103800, 88.74
ADORWELD, EQ, 11-Mar-2020,275.65,288.15,288.15,265.45, 280.00,277.95,280.18,2512,7.04,185, 1250, 49.76
ADROITINFO, EQ, 11-Mar-2020,6.05,6.05,6.05,6.05, 6.05,6.05,6.05,20,0.0,2, 20, 100.00
ADSL, EQ, 11-Mar-2020,16.35,15.6,17.0,15.55, 17.00,16.5,15.98,21517,3.44,500, 16581, 77.06
ADVANIHOTR, EQ, 11-Mar-2020,45.0,48.2,49.9,43.5, 46.00,45.25,46.85,364082,170.57,575, 9265, 2.54
ADVENZYMES, EQ, 11-Mar-2020,137.3,140.5,140.55,136.0, 139.70,137.5,137.74,89722,123.58,1768, 68185, 76.00
AEGISCHEM, EQ, 11-Mar-2020,207.45,205.3,213.5,191.25, 192.50,196.55,202.43,274267,555.21,10812, 167027, 60.90
AFFLE, BE, 11-Mar-2020,1570.55,1550.0,1570.45,1492.05, 1492.05,1492.05,1505.64,29469,443.7,3012, -, -
AGARIND, EQ, 11-Mar-2020,62.7,65.6,67.0,62.0, 63.00,64.05,64.47,3247,2.09,129, 2520, 77.61
AGCNET, BE, 11-Mar-2020,318.55,302.65,318.55,302.65, 307.00,303.0,304.24,14063,42.78,239, -, -
AGRITECH, EQ, 11-Mar-2020,27.25,27.4,28.75,26.55, 27.00,27.6,27.59,10605,2.93,163, 5338, 50.33
AGROPHOS, EQ, 11-Mar-2020,10.95,10.45,10.45,10.45, 10.45,10.45,10.45,731,0.08,23, 731, 100.00
AHLADA, SM, 11-Mar-2020,60.0,59.0,61.0,59.0, 61.00,61.0,60.0,2000,1.2,2, 1000, 50.00
AHLEAST, EQ, 11-Mar-2020,181.55,181.65,192.95,180.0, 180.00,180.95,183.61,474,0.87,31, 284, 59.92
AHLUCONT, EQ, 11-Mar-2020,321.15,321.0,326.65,317.3, 324.00,324.0,323.2,4723,15.26,382, 2647, 56.04
AHLWEST, EQ, 11-Mar-2020,326.05,313.0,325.0,298.0, 298.00,298.4,304.71,347,1.06,63, 228, 65.71
AIAENG, EQ, 11-Mar-2020,1776.65,1770.0,1789.55,1723.05, 1750.00,1762.9,1750.63,44233,774.35,6130, 28691, 64.86
AIONJSW, EQ, 11-Mar-2020,11.25,11.25,11.8,10.7, 10.70,10.7,10.8,176423,19.05,403, 121652, 68.95
AIRAN, EQ, 11-Mar-2020,10.9,10.8,11.45,10.6, 11.40,11.4,10.66,31893,3.4,21, 31806, 99.73
AISL, SM, 11-Mar-2020,25.3,24.05,24.05,24.05, 24.05,24.05,24.05,4800,1.15,4, 3600, 75.00
AJANTPHARM, EQ, 11-Mar-2020,1400.5,1400.55,1445.0,1356.35, 1399.00,1396.0,1401.27,147482,2066.62,13015, 31872, 21.61
AJMERA, EQ, 11-Mar-2020,81.8,79.0,87.9,79.0, 81.50,82.1,82.06,261082,214.24,3108, 220289, 84.38
AJOONI, SM, 11-Mar-2020,9.75,10.0,10.15,10.0, 10.15,10.15,10.05,12000,1.21,3, 12000, 100.00
AKSHARCHEM, EQ, 11-Mar-2020,201.4,206.0,218.5,194.35, 210.00,210.7,209.95,32424,68.07,622, 26102, 80.50
AKSHOPTFBR, EQ, 11-Mar-2020,4.6,4.5,4.75,4.4, 4.40,4.4,4.42,315808,13.96,416, 223306, 70.71
AKZOINDIA, EQ, 11-Mar-2020,2394.95,2400.0,2490.25,2395.5, 2490.00,2478.25,2465.12,39913,983.9,6281, 17346, 43.46
ALANKIT, EQ, 11-Mar-2020,13.25,13.25,14.35,13.0, 13.75,13.7,13.59,281172,38.21,823, 109577, 38.97
ALBERTDAVD, EQ, 11-Mar-2020,395.7,388.0,403.9,387.95, 400.00,396.2,398.01,10802,42.99,474, 6796, 62.91
ALBK, EQ, 11-Mar-2020,9.1,9.35,9.55,9.0, 9.05,9.05,9.24,2899208,267.9,6924, 1353211, 46.68
ALCHEM, BE, 11-Mar-2020,0.85,0.85,0.9,0.85, 0.90,0.9,0.89,11672,0.1,12, -, -
ALEMBICLTD, EQ, 11-Mar-2020,47.4,47.6,48.4,46.4, 46.40,46.55,47.16,68859,32.48,1084, 47913, 69.58
ALICON, EQ, 11-Mar-2020,263.75,273.85,279.75,240.0, 260.85,248.8,256.13,1821,4.66,350, 1150, 63.15
ALKALI, EQ, 11-Mar-2020,38.55,39.1,40.0,38.6, 38.60,38.95,39.3,3970,1.56,76, 2969, 74.79
ALKEM, EQ, 11-Mar-2020,2566.9,2580.0,2635.0,2550.0, 2575.10,2590.95,2588.63,133143,3446.58,23180, 79503, 59.71
ALKYLAMINE, EQ, 11-Mar-2020,1464.85,1465.0,1495.05,1414.55, 1455.00,1455.55,1462.96,37822,553.32,3639, 24187, 63.95
ALLCARGO, EQ, 11-Mar-2020,104.3,103.0,108.0,102.2, 105.30,105.35,104.27,255444,266.35,1766, 201168, 78.75
ALLSEC, EQ, 11-Mar-2020,233.75,233.0,236.0,224.0, 235.75,235.75,231.59,3809,8.82,71, 3479, 91.34
ALMONDZ, EQ, 11-Mar-2020,15.9,15.15,16.4,15.15, 16.40,16.1,15.92,53,0.01,9, 31, 58.49
ALOKINDS, EQ, 11-Mar-2020,7.95,7.6,7.6,7.6, 7.60,7.6,7.6,319894,24.31,566, 317222, 99.16
ALPA, EQ, 11-Mar-2020,13.45,14.5,14.95,13.7, 14.90,14.9,14.63,39224,5.74,218, 28787, 73.39
ALPHAGEO, EQ, 11-Mar-2020,160.0,171.0,175.0,163.05, 168.80,170.25,170.4,27151,46.26,1360, 16864, 62.11
ALPSINDUS, EQ, 11-Mar-2020,0.65,0.65,0.7,0.6, 0.70,0.65,0.65,49762,0.32,39, 49662, 99.80
AMARAJABAT, EQ, 11-Mar-2020,620.15,620.0,629.95,600.0, 600.70,602.7,606.05,644228,3904.35,30292, 196296, 30.47
AMBANIORG, SM, 11-Mar-2020,57.1,58.0,61.15,58.0, 61.15,61.15,59.58,4000,2.38,2, 4000, 100.00
AMBER, EQ, 11-Mar-2020,1366.75,1369.0,1444.3,1342.15, 1439.00,1425.1,1389.09,96525,1340.82,11951, 54606, 56.57
AMBIKCO, EQ, 11-Mar-2020,758.1,772.0,790.2,759.95, 780.00,776.15,774.49,4390,34.0,588, 2491, 56.74
AMBUJACEM, EQ, 11-Mar-2020,193.7,194.1,196.45,189.8, 190.05,190.45,192.48,3553048,6838.85,40356, 1465495, 41.25
AMDIND, EQ, 11-Mar-2020,12.75,13.25,15.3,12.75, 13.85,13.7,13.85,3396,0.47,49, 2789, 82.13
AMJLAND, EQ, 11-Mar-2020,19.5,19.2,19.8,18.45, 19.20,18.95,18.88,5414,1.02,57, 2739, 50.59
AMRUTANJAN, EQ, 11-Mar-2020,450.05,446.2,459.0,442.45, 447.00,448.6,451.37,17779,80.25,1404, 9596, 53.97
ANANTRAJ, EQ, 11-Mar-2020,28.8,27.7,28.7,27.7, 28.50,28.35,28.35,115978,32.88,2425, 84011, 72.44
ANDHRABANK, EQ, 11-Mar-2020,11.05,11.05,11.45,10.75, 10.90,10.9,11.09,955870,106.0,3897, 576706, 60.33
ANDHRACEMT, EQ, 11-Mar-2020,1.8,1.85,1.95,1.8, 1.85,1.85,1.82,98430,1.79,123, 70070, 71.19
ANDHRAPAP, EQ, 11-Mar-2020,201.4,201.2,209.85,195.0, 195.30,195.8,196.83,25817,50.82,215, 23706, 91.82
ANDHRSUGAR, EQ, 11-Mar-2020,237.8,237.8,243.7,237.8, 238.50,240.05,239.5,17542,42.01,654, 10139, 57.80
ANIKINDS, EQ, 11-Mar-2020,6.85,6.85,7.15,6.85, 6.90,6.9,7.06,813,0.06,12, 813, 100.00
ANKITMETAL, EQ, 11-Mar-2020,0.4,0.35,0.45,0.35, 0.45,0.45,0.43,60497,0.26,63, 48145, 79.58
ANSALAPI, EQ, 11-Mar-2020,5.05,5.05,5.05,4.8, 4.80,4.95,4.84,36045,1.75,98, 28743, 79.74
ANSALHSG, EQ, 11-Mar-2020,3.6,3.45,3.7,3.45, 3.45,3.45,3.46,26317,0.91,56, 24102, 91.58
ANTGRAPHIC, BE, 11-Mar-2020,0.5,0.45,0.5,0.45, 0.50,0.5,0.45,31544,0.14,23, -, -
ANUP, EQ, 11-Mar-2020,482.2,495.0,495.0,462.35, 471.05,469.7,476.87,19337,92.21,759, 14384, 74.39
APARINDS, EQ, 11-Mar-2020,359.55,359.55,359.55,336.4, 338.00,344.15,345.64,26058,90.07,6391, 15305, 58.73
APCL, EQ, 11-Mar-2020,122.45,122.45,126.4,118.6, 123.00,120.05,120.27,3331,4.01,82, 2802, 84.12
APCOTEXIND, EQ, 11-Mar-2020,103.2,103.0,104.0,95.0, 95.80,97.35,99.9,41129,41.09,1347, 28544, 69.40
APEX, EQ, 11-Mar-2020,222.6,219.95,248.85,218.05, 240.05,239.75,236.33,416736,984.86,13784, 61472, 14.75
APLAPOLLO, EQ, 11-Mar-2020,1805.25,1765.1,1804.95,1711.2, 1731.00,1732.8,1743.92,61188,1067.07,12356, 36572, 59.77
APLLTD, EQ, 11-Mar-2020,624.95,625.0,640.0,597.95, 621.00,623.0,619.31,294958,1826.7,23689, 181928, 61.68
APOLLO, EQ, 11-Mar-2020,61.35,68.0,68.0,62.1, 63.40,64.1,64.04,21066,13.49,686, 12138, 57.62
APOLLOHOSP, EQ, 11-Mar-2020,1640.9,1629.0,1642.8,1611.0, 1623.00,1629.25,1629.89,617559,10065.56,52928, 311139, 50.38
APOLLOPIPE, EQ, 11-Mar-2020,381.75,394.9,395.95,368.0, 379.95,373.35,378.5,5359,20.28,424, 3252, 60.68
APOLLOTYRE, EQ, 11-Mar-2020,126.75,126.4,127.35,114.1, 114.10,115.0,118.52,9176088,10875.44,86876, 1983665, 21.62
APOLSINHOT, EQ, 11-Mar-2020,503.35,488.35,499.9,463.0, 479.65,469.65,480.3,251,1.21,33, 165, 65.74
APTECHT, EQ, 11-Mar-2020,98.4,97.95,102.75,96.5, 97.20,98.05,99.91,128208,128.09,2804, 40954, 31.94
ARCHIDPLY, EQ, 11-Mar-2020,17.25,16.95,18.8,16.0, 18.45,18.0,17.61,4525,0.8,160, 3859, 85.28
ARCHIES, EQ, 11-Mar-2020,12.4,12.05,13.5,12.05, 12.55,12.7,12.94,33605,4.35,281, 23399, 69.63
ARCOTECH, EQ, 11-Mar-2020,1.0,0.95,0.95,0.95, 0.95,0.95,0.95,18272,0.17,29, 18272, 100.00
ARENTERP, EQ, 11-Mar-2020,15.45,14.7,14.7,14.7, 14.70,14.7,14.7,1,0.0,1, 1, 100.00
ARIES, EQ, 11-Mar-2020,46.7,49.95,50.45,46.1, 48.65,48.85,48.77,29182,14.23,437, 18172, 62.27
ARIHANT, EQ, 11-Mar-2020,14.45,14.0,14.8,13.75, 14.65,14.5,14.09,1576,0.22,33, 963, 61.10
ARIHANTSUP, EQ, 11-Mar-2020,22.95,22.9,22.9,21.85, 22.50,22.5,21.93,4774,1.05,29, 4553, 95.37
ARMANFIN, EQ, 11-Mar-2020,830.75,830.75,876.0,810.1, 855.00,854.85,856.88,12195,104.5,873, 8753, 71.78
AROGRANITE, EQ, 11-Mar-2020,22.8,25.3,25.3,21.1, 22.90,22.6,22.47,12379,2.78,186, 7206, 58.21
ARROWGREEN, BE, 11-Mar-2020,36.0,36.0,37.75,35.95, 36.00,36.0,36.09,3596,1.3,39, -, -
ARSHIYA, EQ, 11-Mar-2020,12.6,13.5,13.5,11.15, 11.65,11.65,12.19,99403,12.11,388, 63127, 63.51
ARSSINFRA, EQ, 11-Mar-2020,14.0,13.1,14.65,13.05, 14.25,14.2,13.98,4356,0.61,63, 3111, 71.42
ARTEMISMED, EQ, 11-Mar-2020,190.0,180.55,189.0,180.0, 184.00,184.0,181.68,1487,2.7,40, 1095, 73.64
ARVIND, EQ, 11-Mar-2020,33.8,34.0,34.8,33.9, 34.20,34.6,34.46,727279,250.61,5680, 436911, 60.07
ARVINDFASN, EQ, 11-Mar-2020,310.25,310.3,326.0,298.4, 308.00,307.95,312.38,59168,184.83,2093, 43639, 73.75
ARVSMART, EQ, 11-Mar-2020,84.65,83.0,85.8,83.0, 84.00,84.4,84.64,4149,3.51,233, 3106, 74.86
ASAHIINDIA, EQ, 11-Mar-2020,228.25,232.0,237.5,223.85, 235.00,234.75,230.81,65332,150.79,570, 59482, 91.05
ASAHISONG, EQ, 11-Mar-2020,116.7,123.95,123.95,115.55, 118.75,118.35,119.1,4628,5.51,190, 4150, 89.67
ASAL, EQ, 11-Mar-2020,16.85,17.2,18.0,16.05, 16.50,16.4,16.62,6159,1.02,100, 4027, 65.38
ASALCBR, EQ, 11-Mar-2020,184.25,184.0,198.0,180.05, 187.60,187.15,188.82,21416,40.44,977, 11757, 54.90
ASHAPURMIN, EQ, 11-Mar-2020,32.35,32.9,33.95,30.8, 33.25,33.35,32.63,69366,22.63,450, 48870, 70.45
ASHIANA, EQ, 11-Mar-2020,87.8,88.05,89.55,87.3, 88.00,88.35,88.11,39741,35.02,582, 30780, 77.45
ASHIMASYN, EQ, 11-Mar-2020,4.8,4.9,5.75,4.65, 5.40,5.3,5.47,170432,9.32,641, 128493, 75.39
ASHOKA, EQ, 11-Mar-2020,79.35,76.0,79.7,76.0, 79.00,78.95,78.47,369657,290.08,8270, 218285, 59.05
ASHOKLEY, EQ, 11-Mar-2020,68.85,69.2,70.1,67.95, 68.30,68.55,69.01,22237389,15345.95,52442, 4065454, 18.28
ASIANHOTNR, EQ, 11-Mar-2020,63.75,68.15,70.9,61.2, 64.00,64.9,62.26,424203,264.11,429, 396967, 93.58
ASIANPAINT, EQ, 11-Mar-2020,1867.15,1874.95,1905.0,1851.5, 1882.90,1882.85,1878.83,3194206,60013.64,176355, 1797375, 56.27
ASIANTILES, EQ, 11-Mar-2020,247.05,247.0,255.0,242.75, 243.50,244.0,248.22,77636,192.7,3862, 35622, 45.88
ASLIND, SM, 11-Mar-2020,8.3,7.95,7.95,7.95, 7.95,7.95,7.95,24000,1.91,2, 24000, 100.00
ASPINWALL, EQ, 11-Mar-2020,108.3,115.9,119.9,110.05, 118.75,118.0,117.04,181,0.21,32, 115, 63.54
ASTEC, EQ, 11-Mar-2020,477.9,473.0,482.0,467.2, 480.00,479.75,477.52,11368,54.28,528, 8230, 72.40
ASTERDM, EQ, 11-Mar-2020,142.8,143.5,147.75,141.45, 142.70,143.5,144.63,53136,76.85,1280, 30150, 56.74
ASTRAL, EQ, 11-Mar-2020,1120.45,1120.5,1155.0,1115.0, 1150.00,1149.45,1144.77,131125,1501.08,5874, 99016, 75.51
ASTRAMICRO, EQ, 11-Mar-2020,80.7,80.7,83.45,75.0, 78.85,78.75,77.6,711390,552.04,7776, 587168, 82.54
ASTRAZEN, EQ, 11-Mar-2020,2436.45,2460.0,2518.95,2425.0, 2445.00,2453.7,2477.13,10992,272.29,2064, 5347, 48.64
ASTRON, EQ, 11-Mar-2020,33.25,35.0,35.75,33.0, 35.15,35.15,34.91,79284,27.67,816, 38987, 49.17
ATFL, EQ, 11-Mar-2020,614.4,617.95,623.0,584.05, 586.00,587.55,595.98,5524,32.92,684, 2542, 46.02
ATLANTA, EQ, 11-Mar-2020,4.2,4.4,4.4,4.0, 4.25,4.25,4.26,34548,1.47,198, 24040, 69.58
ATLASCYCLE, BE, 11-Mar-2020,38.4,37.0,38.95,36.5, 37.00,37.05,36.8,1930,0.71,41, -, -
ATNINTER, BE, 11-Mar-2020,0.1,0.1,0.1,0.1, 0.10,0.1,0.1,7772,0.01,4, -, -
ATUL, EQ, 11-Mar-2020,4960.8,4965.0,5000.85,4945.0, 4980.00,4977.75,4963.36,24864,1234.09,2927, 19752, 79.44
ATULAUTO, EQ, 11-Mar-2020,197.55,198.2,205.15,191.0, 192.00,192.5,195.86,12689,24.85,791, 7496, 59.07
AUBANK, EQ, 11-Mar-2020,1063.05,1063.0,1077.1,1025.0, 1030.25,1029.45,1057.83,714107,7554.06,67882, 493387, 69.09
AURIONPRO, EQ, 11-Mar-2020,35.7,37.0,38.8,35.75, 38.80,38.4,38.03,25015,9.51,173, 21824, 87.24
AUROPHARMA, EQ, 11-Mar-2020,471.3,459.5,475.0,444.25, 446.00,450.15,455.19,5215927,23742.2,92796, 1156534, 22.17
AUSOMENT, EQ, 11-Mar-2020,33.3,32.0,34.45,31.65, 33.00,33.0,33.25,570,0.19,10, 570, 100.00
AUTOAXLES, EQ, 11-Mar-2020,580.15,583.0,607.15,575.0, 579.95,576.35,587.95,6828,40.15,592, 4125, 60.41
AUTOIND, EQ, 11-Mar-2020,17.1,17.9,17.9,16.25, 16.25,16.3,16.54,6463,1.07,99, 4565, 70.63
AUTOLITIND, EQ, 11-Mar-2020,15.4,15.0,16.45,14.1, 15.00,15.65,15.33,7438,1.14,152, 4249, 57.13
AVADHSUGAR, EQ, 11-Mar-2020,154.5,157.05,166.5,154.0, 158.00,159.35,159.81,136543,218.2,5140, 52620, 38.54
AVANTIFEED, EQ, 11-Mar-2020,372.35,370.0,400.0,352.0, 357.00,357.8,370.69,1496277,5546.6,44250, 290530, 19.42
AVTNPL, EQ, 11-Mar-2020,33.6,34.85,34.85,32.75, 32.85,33.0,33.55,84171,28.24,1070, 51477, 61.16
AXISBANK, EQ, 11-Mar-2020,623.55,613.65,634.4,612.1, 620.00,619.35,623.09,11021533,68673.67,171462, 4256182, 38.62
AXISCADES, EQ, 11-Mar-2020,43.5,43.85,45.2,41.35, 41.35,41.35,42.82,36162,15.48,888, 24899, 68.85
AXISGOLD, EQ, 11-Mar-2020,3838.4,3839.0,3915.2,3786.6, 3791.00,3792.85,3831.06,2538,97.23,316, 1921, 75.69
AXISNIFTY, EQ, 11-Mar-2020,1327.76,1320.0,1361.79,1200.0, 1320.15,1320.16,1320.57,1011,13.35,130, 893, 88.33
AYMSYNTEX, EQ, 11-Mar-2020,24.0,25.0,25.85,22.3, 23.90,23.6,23.4,50632,11.85,229, 44470, 87.83
BAFNAPH, BE, 11-Mar-2020,5.75,6.0,6.0,6.0, 6.00,6.0,6.0,2270,0.14,9, -, -
BAGFILMS, EQ, 11-Mar-2020,1.6,1.6,1.65,1.55, 1.60,1.65,1.61,240125,3.87,148, 176763, 73.61
BAJAJ-AUTO, EQ, 11-Mar-2020,2573.35,2580.0,2630.0,2562.7, 2598.60,2591.55,2600.37,641982,16693.92,51929, 239069, 37.24
BAJAJCON, EQ, 11-Mar-2020,172.15,172.0,172.1,165.0, 166.40,166.2,168.28,484990,816.13,15872, 342991, 70.72
BAJAJELEC, EQ, 11-Mar-2020,408.05,402.0,421.5,376.55, 381.00,388.15,403.13,102521,413.3,4469, 34116, 33.28
BAJAJFINSV, EQ, 11-Mar-2020,8207.1,8180.0,8397.1,8128.05, 8265.00,8254.0,8266.58,372353,30780.86,52083, 89509, 24.04
BAJAJHIND, EQ, 11-Mar-2020,3.9,4.2,4.25,3.9, 4.05,4.0,4.1,2212266,90.73,2311, 1504629, 68.01
BAJAJHLDNG, EQ, 11-Mar-2020,2882.8,2925.8,3082.75,2900.1, 3071.90,3039.65,3008.45,121804,3664.41,17492, 90587, 74.37
BAJFINANCE, EQ, 11-Mar-2020,4026.8,4014.0,4118.9,3985.0, 4039.00,4030.65,4054.56,2793788,113275.95,167473, 758153, 27.14
BALAJITELE, EQ, 11-Mar-2020,45.1,44.0,48.5,43.15, 43.50,43.9,45.82,158482,72.61,1849, 51520, 32.51
BALAMINES, EQ, 11-Mar-2020,358.3,364.95,372.55,329.45, 333.00,333.05,347.04,52361,181.71,2587, 32898, 62.83
BALAXI, BE, 11-Mar-2020,94.85,90.15,98.95,90.15, 97.00,93.0,92.85,810,0.75,34, -, -
BALKRISHNA, EQ, 11-Mar-2020,13.65,13.65,13.65,13.0, 13.00,13.0,13.06,7091,0.93,36, 7091, 100.00
BALKRISIND, EQ, 11-Mar-2020,1066.85,1065.0,1085.7,1034.25, 1035.00,1038.65,1045.82,706053,7384.01,28923, 247916, 35.11
BALLARPUR, EQ, 11-Mar-2020,0.4,0.4,0.45,0.35, 0.40,0.4,0.4,1513759,6.1,311, 1099004, 72.60
BALMLAWRIE, EQ, 11-Mar-2020,90.95,91.4,93.9,88.2, 90.95,90.15,90.65,132826,120.41,2148, 82580, 62.17
BALPHARMA, EQ, 11-Mar-2020,35.45,34.25,37.0,34.2, 36.95,36.3,36.09,7829,2.83,139, 6139, 78.41
BALRAMCHIN, EQ, 11-Mar-2020,123.15,123.25,126.95,120.2, 121.40,121.45,124.32,1709146,2124.88,28714, 1112353, 65.08
BANARBEADS, EQ, 11-Mar-2020,32.0,32.0,33.85,31.7, 31.75,31.75,31.84,5087,1.62,60, 4622, 90.86
BANARISUG, EQ, 11-Mar-2020,1014.55,1000.0,1038.0,950.1, 961.15,960.4,988.95,1104,10.92,220, 931, 84.33
BANCOINDIA, EQ, 11-Mar-2020,83.2,86.45,89.9,81.0, 84.50,84.4,84.4,41240,34.81,841, 21282, 51.61
BANDHANBNK, EQ, 11-Mar-2020,374.3,376.45,389.0,372.0, 377.30,376.1,377.68,3534322,13348.43,54103, 1622101, 45.90
BANG, EQ, 11-Mar-2020,15.35,15.25,16.1,14.6, 14.65,14.65,15.08,3556,0.54,49, 1225, 34.45
BANKA, SM, 11-Mar-2020,68.25,64.85,64.85,64.85, 64.85,64.85,64.85,1200,0.78,1, 1200, 100.00
BANKBARODA, EQ, 11-Mar-2020,69.35,69.75,70.65,65.3, 65.40,66.6,68.48,26739880,18310.82,59483, 5532328, 20.69
BANKBEES, EQ, 11-Mar-2020,271.61,273.5,274.18,268.5, 270.10,270.62,271.36,166022,450.52,2110, 56007, 33.73
BANKINDIA, EQ, 11-Mar-2020,40.45,40.5,41.2,38.5, 39.10,38.9,39.81,3779481,1504.69,16035, 1039419, 27.50
BANSWRAS, EQ, 11-Mar-2020,109.25,103.8,110.0,103.8, 106.00,104.55,104.54,8639,9.03,118, 6917, 80.07
BARTRONICS, BZ, 11-Mar-2020,0.7,0.65,0.65,0.65, 0.65,0.65,0.65,200,0.0,2, -, -
