SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIGREEN, EQ, 14-Jul-2020,364.75,364.0,364.75,346.75,347.2,348.1,352.06,892125,3140.82,25394, 431382, 48.35
ADANIPORTS, EQ, 14-Jul-2020,332.2,332.7,333.5,319.7,319.9,320.4,324.19,3146962,10202.22,42784, 1419401, 45.10
ADANIPOWER, EQ, 14-Jul-2020,34.7,34.7,36.15,34.35,35.6,35.7,35.35,6152177,2174.84,13140, 2443240, 39.71
ADANITRANS, EQ, 14-Jul-2020,251.15,252.9,254.9,246.0,248.0,247.1,249.45,230717,575.52,3841, 155760, 67.51
ADFFOODS, EQ, 14-Jul-2020,289.35,285.0,297.8,282.0,293.9,293.15,291.01,22868,66.55,895, 13524, 59.14
ADHUNIKIND, BE, 14-Jul-2020,21.65,21.0,21.8,20.6,21.1,20.7,20.74,17168,3.56,118, -, -
ADORWELD, EQ, 14-Jul-2020,255.55,255.45,268.9,251.0,256.1,256.45,260.28,28138,73.24,1579, 9990, 35.50
ADROITINFO, EQ, 14-Jul-2020,9.05,9.1,9.5,9.1,9.4,9.5,9.48,27710,2.63,69, 22605, 81.58
ADSL, EQ, 14-Jul-2020,16.05,16.45,16.45,15.8,16.05,16.05,16.18,48408,7.83,192, 37066, 76.57
ADVANIHOTR, EQ, 14-Jul-2020,44.15,44.0,44.9,43.0,43.85,43.45,43.53,2294,1.0,81, 1555, 67.79
ADVENZYMES, EQ, 14-Jul-2020,163.95,164.6,170.5,163.05,166.85,167.1,166.6,207108,345.04,6408, 124214, 59.98
AEGISCHEM, EQ, 14-Jul-2020,186.65,187.0,190.45,177.85,181.0,181.2,183.41,363089,665.95,7891, 131064, 36.10
AFFLE, EQ, 14-Jul-2020,1707.95,1705.0,1775.0,1645.0,1693.0,1683.3,1704.14,79370,1352.58,11208, 34994, 44.09
AGARIND, EQ, 14-Jul-2020,87.7,87.35,88.0,83.35,84.9,84.5,84.75,29197,24.74,978, 19156, 65.61
AGCNET, EQ, 14-Jul-2020,286.1,290.1,300.0,290.1,294.85,293.35,294.8,3558,10.49,135, 2511, 70.57
AGRITECH, BE, 14-Jul-2020,29.7,30.0,30.4,28.6,29.9,29.9,29.45,5376,1.58,75, -, -
AGROPHOS, EQ, 14-Jul-2020,12.75,13.15,13.15,12.15,12.2,12.5,12.37,60800,7.52,235, 50878, 83.68
AHLEAST, EQ, 14-Jul-2020,139.95,138.1,140.0,135.0,135.0,137.2,137.64,727,1.0,37, 586, 80.61
AHLUCONT, EQ, 14-Jul-2020,213.05,213.05,213.55,211.05,211.05,211.4,211.82,2751,5.83,182, 1558, 56.63
AHLWEST, EQ, 14-Jul-2020,253.7,253.2,258.45,252.0,252.15,252.15,253.53,256,0.65,39, 158, 61.72
AIAENG, EQ, 14-Jul-2020,1649.2,1615.0,1655.5,1612.75,1650.0,1649.6,1642.17,21739,356.99,3202, 12334, 56.74
AIONJSW, EQ, 14-Jul-2020,13.0,13.0,13.2,12.55,13.15,13.05,12.94,20514,2.65,202, 17571, 85.65
AIRAN, BE, 14-Jul-2020,12.75,12.7,13.35,12.45,13.0,13.1,13.01,109773,14.28,210, -, -
AIROLAM, SM, 14-Jul-2020,22.5,20.0,20.0,18.2,19.55,19.55,19.15,15000,2.87,5, 9000, 60.00
AJANTPHARM, EQ, 14-Jul-2020,1388.2,1394.05,1396.0,1331.0,1358.1,1353.75,1354.74,259902,3520.99,17542, 168598, 64.87
AJMERA, EQ, 14-Jul-2020,82.15,82.0,82.4,79.45,79.5,79.6,80.19,49482,39.68,1007, 23093, 46.67
AJOONI, SM, 14-Jul-2020,10.8,11.3,11.3,11.3,11.3,11.3,11.3,8000,0.9,2, 8000, 100.00
AKASH, BE, 14-Jul-2020,119.4,120.0,121.0,120.0,121.0,121.0,120.25,4691,5.64,67, -, -
AKSHARCHEM, EQ, 14-Jul-2020,223.75,225.5,241.95,222.7,233.0,233.9,234.27,418116,979.51,11240, 100871, 24.13
AKSHOPTFBR, BE, 14-Jul-2020,4.75,4.55,4.55,4.55,4.55,4.55,4.55,52283,2.38,182, -, -
AKZOINDIA, EQ, 14-Jul-2020,1853.7,1867.0,1867.0,1830.5,1855.8,1853.3,1850.61,15066,278.81,2628, 6324, 41.98
ALANKIT, EQ, 14-Jul-2020,16.3,16.0,16.5,15.0,15.65,15.65,15.7,112606,17.68,541, 93802, 83.30
ALBERTDAVD, EQ, 14-Jul-2020,409.3,411.0,414.3,398.2,404.0,402.35,405.82,15142,61.45,1110, 9503, 62.76
ALCHEM, EQ, 14-Jul-2020,4.75,4.9,4.9,4.55,4.55,4.55,4.58,11269,0.52,91, 10303, 91.43
ALEMBICLTD, EQ, 14-Jul-2020,82.4,81.4,83.0,80.85,82.1,82.25,81.93,794700,651.06,5570, 410192, 51.62
ALICON, EQ, 14-Jul-2020,272.3,270.05,273.05,266.1,267.5,267.8,268.35,2668,7.16,101, 2276, 85.31
ALKALI, EQ, 14-Jul-2020,47.0,46.2,47.45,44.0,44.5,44.9,45.39,34256,15.55,986, 12816, 37.41
ALKEM, EQ, 14-Jul-2020,2407.0,2416.0,2500.0,2382.25,2498.3,2474.9,2447.76,220432,5395.64,17362, 137886, 62.55
ALKYLAMINE, EQ, 14-Jul-2020,2393.0,2395.0,2399.9,2340.0,2341.05,2351.5,2361.83,34362,811.57,4498, 15431, 44.91
ALLCARGO, EQ, 14-Jul-2020,95.25,95.0,95.0,91.4,92.95,93.1,92.77,141150,130.95,2064, 69124, 48.97
ALLSEC, EQ, 14-Jul-2020,184.5,186.05,194.7,180.0,194.7,186.0,181.72,3842,6.98,207, 3195, 83.16
ALMONDZ, EQ, 14-Jul-2020,11.0,10.2,11.45,10.2,10.5,10.5,10.53,3497,0.37,51, 2544, 72.75
ALOKINDS, EQ, 14-Jul-2020,39.05,37.1,37.1,37.1,37.1,37.1,37.1,1927042,714.93,8482, 1927042, 100.00
ALPA, EQ, 14-Jul-2020,20.0,20.65,20.65,19.1,19.7,19.55,19.43,65584,12.74,520, 33523, 51.11
ALPHAGEO, EQ, 14-Jul-2020,176.6,176.0,176.6,167.35,170.0,171.15,170.77,27616,47.16,912, 17002, 61.57
ALPSINDUS, BE, 14-Jul-2020,1.25,1.2,1.2,1.2,1.2,1.2,1.2,1445,0.02,12, -, -
AMARAJABAT, EQ, 14-Jul-2020,698.2,700.75,705.0,686.5,693.95,695.9,696.57,1058592,7373.8,22035, 178948, 16.90
AMBER, EQ, 14-Jul-2020,1538.25,1538.25,1544.0,1485.95,1499.0,1493.95,1509.17,55029,830.48,9141, 14882, 27.04
AMBIKCO, EQ, 14-Jul-2020,657.8,657.05,669.85,640.0,663.8,647.4,649.37,5299,34.41,694, 3533, 66.67
AMBUJACEM, EQ, 14-Jul-2020,198.45,197.85,199.2,190.0,191.0,190.5,193.01,4391974,8477.1,36760, 1522187, 34.66
AMDIND, EQ, 14-Jul-2020,14.5,14.1,14.8,14.1,14.2,14.35,14.3,5420,0.77,75, 3142, 57.97
AMJLAND, EQ, 14-Jul-2020,19.4,19.6,20.3,18.85,19.5,19.5,19.27,18976,3.66,116, 16096, 84.82
AMRUTANJAN, EQ, 14-Jul-2020,380.9,380.95,387.85,371.65,378.0,381.4,381.33,479892,1829.96,12914, 109223, 22.76
ANANTRAJ, EQ, 14-Jul-2020,23.0,22.5,22.9,22.25,22.45,22.45,22.64,310303,70.26,2203, 33645, 10.84
ANDHRACEMT, BE, 14-Jul-2020,6.6,6.3,6.3,6.3,6.3,6.3,6.3,56267,3.54,253, -, -
ANDHRAPAP, EQ, 14-Jul-2020,229.1,227.8,227.9,221.0,222.55,222.8,223.72,143400,320.81,2939, 68248, 47.59
ANDHRSUGAR, EQ, 14-Jul-2020,267.95,274.15,299.95,274.0,290.9,291.85,287.9,1445410,4161.31,25592, 249368, 17.25
ANIKINDS, EQ, 14-Jul-2020,14.15,13.5,13.85,13.45,13.45,13.45,13.52,8940,1.21,59, 8463, 94.66
ANKITMETAL, BE, 14-Jul-2020,0.6,0.55,0.55,0.55,0.55,0.55,0.55,21995,0.12,32, -, -
ANSALAPI, BE, 14-Jul-2020,4.25,4.25,4.25,4.05,4.15,4.05,4.08,41314,1.69,67, -, -
ANSALHSG, BE, 14-Jul-2020,3.9,3.75,3.85,3.75,3.75,3.75,3.78,21305,0.8,60, -, -
ANUP, EQ, 14-Jul-2020,475.1,482.0,482.0,451.35,454.95,452.7,462.57,26989,124.84,1197, 19220, 71.21
APARINDS, EQ, 14-Jul-2020,335.4,335.4,335.5,318.15,320.0,320.15,322.66,21550,69.53,1274, 14847, 68.90
APCL, EQ, 14-Jul-2020,144.4,143.5,147.0,135.1,139.7,138.75,141.97,24313,34.52,882, 16642, 68.45
APCOTEXIND, EQ, 14-Jul-2020,128.85,131.9,131.9,121.05,125.6,124.9,124.99,114332,142.91,2440, 64295, 56.24
APEX, EQ, 14-Jul-2020,225.45,223.0,225.4,217.5,219.95,219.6,220.49,241854,533.26,5619, 57939, 23.96
APLAPOLLO, EQ, 14-Jul-2020,1776.65,1774.0,1780.0,1698.95,1715.05,1733.4,1730.08,37677,651.84,4617, 22381, 59.40
APLLTD, EQ, 14-Jul-2020,943.55,947.9,969.95,942.1,949.85,949.5,954.27,262735,2507.19,12535, 135264, 51.48
APOLLO, EQ, 14-Jul-2020,120.35,124.0,142.9,123.05,124.3,125.25,130.91,7837256,10259.62,77283, 1453260, 18.54
APOLLOHOSP, EQ, 14-Jul-2020,1431.45,1425.95,1455.0,1418.6,1440.55,1441.75,1441.24,846731,12203.39,45111, 311378, 36.77
APOLLOPIPE, EQ, 14-Jul-2020,324.55,326.7,326.7,314.0,318.0,316.4,319.53,16184,51.71,826, 10705, 66.15
APOLLOTYRE, EQ, 14-Jul-2020,114.1,113.95,113.95,110.0,110.3,110.45,111.57,4252913,4744.87,18197, 562215, 13.22
APOLSINHOT, EQ, 14-Jul-2020,457.45,457.4,503.15,452.5,480.75,488.5,490.67,6543,32.1,227, 5354, 81.83
APTECHT, EQ, 14-Jul-2020,106.25,106.0,110.55,104.7,106.05,106.0,107.08,316293,338.69,5715, 89606, 28.33
ARCHIDPLY, EQ, 14-Jul-2020,27.1,27.45,30.9,25.45,29.0,29.35,28.24,213258,60.22,1546, 60970, 28.59
ARCHIES, EQ, 14-Jul-2020,12.8,12.9,13.4,12.2,12.2,12.2,12.54,53140,6.66,167, 34602, 65.11
ARCOTECH, BE, 14-Jul-2020,3.05,2.9,2.9,2.9,2.9,2.9,2.9,5695,0.17,25, -, -
ARENTERP, EQ, 14-Jul-2020,10.85,10.85,10.85,10.35,10.35,10.35,10.75,5,0.0,4, 5, 100.00
ARIES, EQ, 14-Jul-2020,61.35,62.8,62.8,59.55,62.55,61.9,61.39,9257,5.68,285, 5990, 64.71
ARIHANT, EQ, 14-Jul-2020,15.75,15.2,15.95,15.0,15.05,15.25,15.29,2214,0.34,20, 1082, 48.87
ARIHANTSUP, BE, 14-Jul-2020,25.0,25.0,26.0,24.5,25.9,25.9,24.92,2479,0.62,23, -, -
ARMANFIN, EQ, 14-Jul-2020,511.85,511.0,523.9,486.3,486.3,486.3,490.44,19897,97.58,1078, 13980, 70.26
AROGRANITE, EQ, 14-Jul-2020,24.85,24.85,26.35,23.3,23.5,23.6,24.02,10342,2.48,163, 7956, 76.93
ARROWGREEN, BE, 14-Jul-2020,45.7,47.4,47.4,44.95,45.2,45.5,45.71,1391,0.64,19, -, -
ARSHIYA, BE, 14-Jul-2020,10.45,10.95,10.95,10.1,10.7,10.65,10.56,5043,0.53,32, -, -
ARSSINFRA, EQ, 14-Jul-2020,14.05,14.0,14.0,13.35,13.5,13.45,13.44,15809,2.12,113, 11639, 73.62
ARTEMISMED, EQ, 14-Jul-2020,179.9,182.95,182.95,173.05,175.4,175.1,177.22,3576,6.34,107, 2630, 73.55
ARVIND, EQ, 14-Jul-2020,33.2,33.2,33.2,31.85,32.0,31.95,32.13,1457133,468.14,4752, 920635, 63.18
ARVINDFASN, EQ, 14-Jul-2020,157.05,149.2,149.2,149.2,149.2,149.2,149.2,41829,62.41,668, 41829, 100.00
ARVSMART, EQ, 14-Jul-2020,81.2,80.4,80.4,76.2,76.6,76.8,77.77,188223,146.38,2588, 99542, 52.89
ASAHIINDIA, EQ, 14-Jul-2020,173.0,173.0,173.0,166.05,168.5,168.1,168.1,40625,68.29,1211, 34149, 84.06
ASAHISONG, EQ, 14-Jul-2020,161.5,169.7,176.9,163.0,175.0,173.8,170.62,143579,244.97,4621, 58038, 40.42
ASAL, BE, 14-Jul-2020,19.05,19.0,19.0,18.5,18.5,18.5,18.72,4841,0.91,18, -, -
ASALCBR, EQ, 14-Jul-2020,252.65,253.05,253.35,242.5,245.75,244.75,246.96,31834,78.62,1138, 19537, 61.37
ASHAPURMIN, EQ, 14-Jul-2020,46.7,47.3,48.6,44.65,45.3,45.45,46.14,138664,63.99,983, 105091, 75.79
ASHIANA, EQ, 14-Jul-2020,63.85,64.75,64.75,61.5,64.7,64.0,63.26,54461,34.45,850, 32750, 60.13
ASHIMASYN, BE, 14-Jul-2020,5.35,5.45,5.45,5.1,5.1,5.1,5.13,44917,2.3,98, -, -
ASHOKA, EQ, 14-Jul-2020,62.1,61.5,62.95,60.95,61.35,61.35,61.86,1775906,1098.51,11839, 427066, 24.05
ASHOKLEY, EQ, 14-Jul-2020,50.8,50.9,50.9,48.7,50.35,50.4,49.57,31559557,15644.43,75554, 6287793, 19.92
ASIANHOTNR, EQ, 14-Jul-2020,57.25,57.0,57.85,54.25,54.8,55.15,55.44,8376,4.64,248, 4686, 55.95
ASIANPAINT, EQ, 14-Jul-2020,1705.65,1705.65,1718.0,1682.1,1692.5,1688.4,1696.05,1347140,22848.14,53759, 531143, 39.43
ASIANTILES, EQ, 14-Jul-2020,209.75,205.0,209.95,205.0,206.8,207.6,207.06,24314,50.34,352, 17261, 70.99
ASLIND, SM, 14-Jul-2020,6.25,6.05,6.05,6.0,6.0,6.0,6.03,8000,0.48,2, 8000, 100.00
ASPINWALL, EQ, 14-Jul-2020,125.7,128.5,128.5,122.8,123.0,123.1,125.99,3831,4.83,76, 2020, 52.73
ASTEC, EQ, 14-Jul-2020,933.25,933.95,989.8,922.25,951.0,949.35,959.55,224965,2158.65,11414, 68461, 30.43
ASTERDM, EQ, 14-Jul-2020,123.25,123.3,123.9,119.05,121.5,121.15,120.77,94225,113.79,2150, 43642, 46.32
ASTRAL, EQ, 14-Jul-2020,932.75,922.0,936.85,909.05,910.0,914.45,923.73,61099,564.39,4434, 18073, 29.58
ASTRAMICRO, EQ, 14-Jul-2020,115.2,117.0,119.25,111.2,112.15,112.4,114.73,2434213,2792.77,17553, 701178, 28.81
ASTRAZEN, EQ, 14-Jul-2020,3340.95,3360.0,3408.5,3303.0,3320.0,3314.35,3347.79,36248,1213.51,5410, 12602, 34.77
ASTRON, EQ, 14-Jul-2020,38.15,38.15,38.9,37.75,38.35,38.1,38.07,21039,8.01,326, 15870, 75.43
ATFL, EQ, 14-Jul-2020,519.2,519.2,531.15,515.0,516.8,515.75,516.06,6467,33.37,640, 4580, 70.82
ATLANTA, EQ, 14-Jul-2020,10.4,10.05,10.5,9.9,10.2,10.1,10.11,23878,2.41,148, 15139, 63.40
ATLASCYCLE, BE, 14-Jul-2020,52.35,51.5,51.9,49.75,49.75,49.75,49.77,9218,4.59,58, -, -
ATNINTER, BE, 14-Jul-2020,0.15,0.15,0.2,0.15,0.2,0.2,0.17,32315,0.06,23, -, -
ATUL, EQ, 14-Jul-2020,4606.65,4604.85,4670.0,4582.55,4630.0,4615.6,4635.59,11706,542.64,2319, 4725, 40.36
ATULAUTO, EQ, 14-Jul-2020,166.6,166.6,168.9,162.55,163.75,163.55,166.14,43459,72.2,1035, 27742, 63.83
AUBANK, EQ, 14-Jul-2020,624.55,624.55,642.0,617.0,635.0,635.85,627.2,460161,2886.11,23799, 259566, 56.41
AURIONPRO, EQ, 14-Jul-2020,50.45,50.45,52.95,50.45,52.95,52.95,52.51,36945,19.4,432, 24985, 67.63
AUROPHARMA, EQ, 14-Jul-2020,809.5,813.0,823.6,803.5,810.0,809.35,812.74,3395425,27596.11,85696, 607032, 17.88
AUSOMENT, EQ, 14-Jul-2020,29.15,28.55,29.9,28.15,28.15,28.55,28.92,359,0.1,10, 339, 94.43
AUTOAXLES, EQ, 14-Jul-2020,545.85,547.75,547.75,525.2,531.4,531.95,533.55,9903,52.84,1303, 5190, 52.41
AUTOIND, BE, 14-Jul-2020,19.55,19.55,19.55,18.9,19.05,19.0,19.13,2680,0.51,28, -, -
AUTOLITIND, EQ, 14-Jul-2020,16.95,16.95,17.45,16.3,17.25,16.8,16.65,10527,1.75,150, 6368, 60.49
AVADHSUGAR, EQ, 14-Jul-2020,177.05,177.4,185.45,171.15,182.5,183.3,179.87,185651,333.94,3477, 36198, 19.50
AVANTIFEED, EQ, 14-Jul-2020,468.95,462.85,468.85,452.7,456.95,456.4,457.42,338593,1548.79,13031, 136979, 40.46
AVTNPL, EQ, 14-Jul-2020,38.9,39.5,39.5,38.1,38.4,38.4,38.52,90222,34.75,654, 50756, 56.26
AXISBANK, EQ, 14-Jul-2020,440.05,434.9,435.8,415.4,418.5,417.7,422.06,25686686,108412.7,264579, 6357440, 24.75
AXISCADES, EQ, 14-Jul-2020,65.65,63.7,65.9,62.4,62.4,62.4,62.68,34100,21.38,184, 33707, 98.85
AXISGOLD, EQ, 14-Jul-2020,4294.9,4251.0,4299.95,4251.0,4280.0,4289.85,4284.12,1015,43.48,139, 559, 55.07
AXISNIFTY, EQ, 14-Jul-2020,1103.01,1115.01,1115.01,1082.55,1103.95,1102.25,1093.65,251,2.75,48, 164, 65.34
AYMSYNTEX, EQ, 14-Jul-2020,22.6,23.2,23.2,21.0,21.6,21.65,21.87,20833,4.56,132, 19532, 93.76
BAGFILMS, BE, 14-Jul-2020,2.75,2.75,2.75,2.65,2.65,2.65,2.66,39169,1.04,93, -, -
BAJAJ-AUTO, EQ, 14-Jul-2020,2900.0,2898.0,2909.9,2847.0,2900.0,2899.5,2885.37,612986,17686.92,29836, 212223, 34.62
BAJAJCON, EQ, 14-Jul-2020,157.3,157.0,161.9,153.6,155.1,155.5,157.7,3903518,6155.75,35699, 946126, 24.24
BAJAJELEC, EQ, 14-Jul-2020,395.35,394.8,394.8,378.5,383.95,382.75,382.86,357516,1368.78,6970, 67648, 18.92
BAJAJFINSV, EQ, 14-Jul-2020,6461.45,6460.0,6460.0,6211.0,6227.0,6243.45,6270.08,1128715,70771.3,106026, 199446, 17.67
BAJAJHIND, EQ, 14-Jul-2020,5.95,5.8,6.2,5.7,6.2,6.2,5.95,9083694,540.67,6889, 3280578, 36.12
BAJAJHLDNG, EQ, 14-Jul-2020,2723.25,2716.0,2716.0,2610.0,2635.0,2637.25,2633.59,58959,1552.74,10064, 19643, 33.32
BAJFINANCE, EQ, 14-Jul-2020,3234.6,3219.8,3219.8,3122.35,3188.75,3190.95,3162.78,12404466,392325.51,414599, 1355740, 10.93
BALAJITELE, EQ, 14-Jul-2020,78.3,77.15,82.8,74.0,77.9,78.55,78.83,386706,304.84,3799, 127227, 32.90
BALAMINES, EQ, 14-Jul-2020,626.5,628.0,647.0,608.1,630.0,631.35,630.41,753445,4749.77,20239, 129209, 17.15
BALAXI, EQ, 14-Jul-2020,130.15,134.85,134.85,124.0,131.0,131.0,130.53,2667,3.48,150, 2149, 80.58
BALKRISHNA, BE, 14-Jul-2020,14.85,14.85,15.0,14.15,14.35,14.35,14.7,6179,0.91,31, -, -
BALKRISIND, EQ, 14-Jul-2020,1277.45,1269.0,1274.25,1237.0,1244.95,1251.75,1251.55,638868,7995.72,22944, 260898, 40.84
BALLARPUR, BE, 14-Jul-2020,1.6,1.55,1.55,1.55,1.55,1.55,1.55,149607,2.32,186, -, -
BALMLAWRIE, EQ, 14-Jul-2020,109.35,109.0,110.0,106.55,107.25,107.0,107.62,185420,199.55,2922, 131810, 71.09
BALPHARMA, EQ, 14-Jul-2020,43.55,44.7,44.7,41.25,41.75,42.0,42.38,8261,3.5,139, 5944, 71.95
BALRAMCHIN, EQ, 14-Jul-2020,126.15,125.95,131.0,123.0,129.7,129.6,128.17,3710971,4756.35,31972, 1056074, 28.46
BANARBEADS, EQ, 14-Jul-2020,40.65,40.0,41.4,38.85,39.95,39.25,39.5,2058,0.81,51, 1537, 74.68
BANARISUG, EQ, 14-Jul-2020,1065.85,1075.05,1075.05,1040.0,1074.9,1065.8,1049.2,892,9.36,152, 601, 67.38
BANCOINDIA, EQ, 14-Jul-2020,86.45,86.0,86.9,82.1,83.4,83.15,84.06,194174,163.23,2600, 94509, 48.67
BANDHANBNK, EQ, 14-Jul-2020,370.1,364.0,366.5,343.7,354.8,352.4,352.59,17020199,60010.77,182443, 4099878, 24.09
BANG, EQ, 14-Jul-2020,19.3,19.0,19.5,18.35,18.35,18.6,18.62,2886,0.54,119, 2383, 82.57
BANKBARODA, EQ, 14-Jul-2020,50.55,50.3,50.3,48.1,49.1,49.0,48.78,35213352,17175.5,91971, 7894741, 22.42
BANKBEES, EQ, 14-Jul-2020,222.51,221.9,222.99,213.62,215.5,215.39,216.53,1380141,2988.44,14022, 537445, 38.94
BANKINDIA, EQ, 14-Jul-2020,48.25,48.2,48.2,46.5,46.6,46.75,47.03,1421423,668.45,6462, 469412, 33.02
BANSWRAS, EQ, 14-Jul-2020,70.65,70.2,70.2,66.75,66.95,66.9,67.6,28195,19.06,659, 17391, 61.68
BARTRONICS, BZ, 14-Jul-2020,2.75,2.65,2.65,2.65,2.65,2.65,2.65,5,0.0,1, -, -
BASF, EQ, 14-Jul-2020,1325.85,1344.0,1418.45,1331.0,1333.35,1346.95,1376.04,683940,9411.29,39702, 97647, 14.28
BASML, EQ, 14-Jul-2020,92.95,91.5,93.95,88.5,89.95,89.8,89.99,9925,8.93,223, 8556, 86.21
BATAINDIA, EQ, 14-Jul-2020,1251.85,1257.8,1287.6,1252.6,1276.0,1282.1,1269.33,1604304,20363.9,50093, 228324, 14.23
BAYERCROP, EQ, 14-Jul-2020,5712.15,5726.0,5767.0,5550.3,5562.0,5583.5,5648.48,22573,1275.03,5163, 9723, 43.07
BBL, EQ, 14-Jul-2020,774.7,772.0,784.05,763.0,763.1,765.2,770.6,6881,53.02,896, 3561, 51.75
BBTC, EQ, 14-Jul-2020,1231.1,1221.0,1224.9,1160.05,1168.1,1170.1,1184.55,202150,2394.57,10703, 54406, 26.91
BCG, BE, 14-Jul-2020,7.6,7.25,7.25,7.25,7.25,7.25,7.25,170101,12.33,470, -, -
BCONCEPTS, SM, 14-Jul-2020,15.0,15.0,15.0,15.0,15.0,15.0,15.0,9000,1.35,2, 9000, 100.00
