SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ARMANFIN, EQ, 07-Oct-2020,542.15,545.75,550.0,531.55,542.0,541.95,538.89,4204,22.65,420, 2057, 48.93
AROGRANITE, EQ, 07-Oct-2020,25.35,26.0,26.0,25.05,26.0,25.7,25.67,8731,2.24,68, 7646, 87.57
ARROWGREEN, EQ, 07-Oct-2020,50.0,50.05,50.5,50.0,50.0,50.0,50.06,6529,3.27,109, 6073, 93.02
ARSHIYA, EQ, 07-Oct-2020,16.2,17.0,17.0,16.55,17.0,17.0,16.99,34823,5.92,74, 34266, 98.40
ARSSINFRA, EQ, 07-Oct-2020,13.2,13.05,13.15,12.9,12.9,12.95,13.0,5754,0.75,51, 5567, 96.75
ARTEMISMED, EQ, 07-Oct-2020,155.75,155.0,159.8,151.2,155.0,155.2,155.01,2662,4.13,80, 2102, 78.96
ARVIND, EQ, 07-Oct-2020,34.4,34.4,35.35,33.35,35.0,34.95,34.46,3288252,1133.06,6393, 2177618, 66.22
ARVINDFASN, EQ, 07-Oct-2020,134.75,135.0,135.9,131.0,131.0,131.7,133.27,166998,222.56,2425, 81262, 48.66
ARVSMART, EQ, 07-Oct-2020,92.8,92.1,92.3,89.0,89.8,89.45,90.42,42835,38.73,1021, 21707, 50.68
ASAHIINDIA, EQ, 07-Oct-2020,216.9,217.05,219.7,213.9,216.5,217.4,217.45,20390,44.34,1471, 9661, 47.38
ASAHISONG, EQ, 07-Oct-2020,211.8,212.8,228.4,212.5,225.8,225.05,223.06,144671,322.7,3405, 77896, 53.84
ASAL, EQ, 07-Oct-2020,22.05,21.5,21.55,21.25,21.25,21.3,21.49,171,0.04,14, 169, 98.83
ASALCBR, EQ, 07-Oct-2020,253.35,258.35,258.35,249.0,250.9,250.6,251.64,28791,72.45,1278, 10407, 36.15
ASHAPURMIN, EQ, 07-Oct-2020,76.05,79.4,79.85,77.1,79.85,79.85,79.53,80419,63.96,342, 69708, 86.68
ASHIANA, EQ, 07-Oct-2020,80.55,81.05,84.55,81.05,83.1,83.05,83.22,102439,85.25,1297, 70020, 68.35
ASHIMASYN, BE, 07-Oct-2020,8.2,7.8,8.2,7.8,8.2,8.15,7.97,14383,1.15,34, -, -
ASHOKA, EQ, 07-Oct-2020,65.7,65.7,66.0,64.55,64.75,64.95,65.18,279482,182.18,1715, 121850, 43.60
ASHOKLEY, EQ, 07-Oct-2020,76.2,76.0,77.2,74.8,76.45,76.6,75.86,33623389,25505.69,129183, 3354515, 9.98
ASIANHOTNR, EQ, 07-Oct-2020,55.65,57.7,57.7,54.2,54.65,55.1,55.54,1026,0.57,62, 643, 62.67
ASIANPAINT, EQ, 07-Oct-2020,2090.0,2080.0,2118.8,2073.95,2100.25,2105.0,2104.15,2429595,51122.24,85878, 440960, 18.15
ASIANTILES, EQ, 07-Oct-2020,304.05,305.0,305.4,299.0,305.4,303.45,301.02,205258,617.87,2810, 21612, 10.53
ASPINWALL, EQ, 07-Oct-2020,127.5,126.55,129.8,124.0,124.95,124.25,125.31,706,0.88,28, 585, 82.86
ASTEC, EQ, 07-Oct-2020,1159.25,1155.0,1198.0,1089.7,1174.5,1154.85,1167.53,73825,861.93,4986, 32289, 43.74
ASTERDM, EQ, 07-Oct-2020,132.7,134.2,141.45,131.25,136.0,137.4,136.87,326877,447.4,4105, 74220, 22.71
ASTRAL, EQ, 07-Oct-2020,1189.7,1187.25,1195.05,1152.3,1160.0,1162.5,1172.28,68431,802.2,6344, 36538, 53.39
ASTRAMICRO, EQ, 07-Oct-2020,115.95,116.0,116.0,112.9,113.8,113.3,114.11,214505,244.78,2469, 110531, 51.53
ASTRAZEN, EQ, 07-Oct-2020,4312.75,4328.0,4335.0,4290.0,4306.0,4300.75,4308.21,24855,1070.81,4134, 9512, 38.27
ASTRON, EQ, 07-Oct-2020,47.05,47.6,49.0,46.5,48.3,48.2,48.02,50369,24.19,405, 22303, 44.28
ATFL, EQ, 07-Oct-2020,700.2,701.0,703.75,696.0,701.35,700.15,700.01,30253,211.77,443, 28379, 93.81
ATLANTA, EQ, 07-Oct-2020,6.65,6.65,6.9,6.6,6.9,6.85,6.76,5566,0.38,36, 4373, 78.57
ATLASCYCLE, BE, 07-Oct-2020,43.2,43.0,44.25,43.0,43.75,43.55,43.35,3117,1.35,40, -, -
ATUL, EQ, 07-Oct-2020,6093.15,6093.0,6149.9,6004.0,6027.0,6022.25,6055.92,13579,822.33,5501, 7034, 51.80
ATULAUTO, EQ, 07-Oct-2020,175.75,176.9,178.0,171.4,172.7,172.8,175.56,62895,110.42,1924, 26808, 42.62
AUBANK, EQ, 07-Oct-2020,734.45,734.0,734.45,709.15,725.0,724.2,722.46,445106,3215.73,31147, 242531, 54.49
AURDIS, SM, 07-Oct-2020,31.6,32.85,32.85,30.05,30.05,30.05,31.92,6000,1.92,3, 6000, 100.00
AURIONPRO, EQ, 07-Oct-2020,77.6,81.45,81.45,80.0,81.45,81.45,81.44,16439,13.39,116, 15733, 95.71
AUROPHARMA, EQ, 07-Oct-2020,836.8,836.7,848.9,818.05,825.0,823.2,831.5,3184092,26475.83,65937, 625969, 19.66
AUSOMENT, EQ, 07-Oct-2020,45.7,45.1,45.35,43.5,43.7,44.05,44.29,7568,3.35,144, 6543, 86.46
AUTOAXLES, EQ, 07-Oct-2020,712.45,713.05,713.05,694.65,703.0,697.3,700.29,20498,143.55,2603, 13346, 65.11
AUTOIND, EQ, 07-Oct-2020,30.8,29.6,31.8,29.6,31.0,30.7,31.08,12542,3.9,172, 8437, 67.27
AUTOLITIND, EQ, 07-Oct-2020,20.05,20.15,20.5,19.25,19.55,19.45,19.69,3993,0.79,109, 3234, 80.99
AVADHSUGAR, EQ, 07-Oct-2020,179.85,180.1,181.9,176.9,178.15,178.2,179.6,16582,29.78,598, 8330, 50.24
AVANTIFEED, EQ, 07-Oct-2020,517.45,520.1,524.9,502.5,506.0,506.4,514.07,397873,2045.36,11951, 105148, 26.43
AVG, SM, 07-Oct-2020,65.0,63.0,63.0,63.0,63.0,63.0,63.0,3600,2.27,1, 3600, 100.00
AVROIND, SM, 07-Oct-2020,47.0,48.95,49.0,48.95,49.0,49.0,48.98,4000,1.96,2, 4000, 100.00
AVSL, SM, 07-Oct-2020,34.5,41.3,41.3,41.3,41.3,41.3,41.3,3000,1.24,1, 3000, 100.00
AVTNPL, EQ, 07-Oct-2020,47.15,47.25,47.7,46.1,46.1,46.25,46.83,76633,35.89,688, 45253, 59.05
AXISBANK, EQ, 07-Oct-2020,449.65,447.0,455.95,443.5,452.6,453.1,451.74,19873845,89777.5,169362, 4513811, 22.71
AXISCADES, EQ, 07-Oct-2020,51.7,51.6,52.1,50.1,50.85,50.7,51.19,29897,15.3,351, 16353, 54.70
AXISGOLD, EQ, 07-Oct-2020,44.2,44.25,44.25,43.05,43.8,43.8,43.8,66841,29.28,713, 41881, 62.66
AXISNIFTY, EQ, 07-Oct-2020,119.92,125.0,125.0,119.28,120.7,120.5,120.29,3207,3.86,119, 2946, 91.86
AYMSYNTEX, EQ, 07-Oct-2020,24.8,24.65,27.95,24.65,27.85,27.6,26.25,18467,4.85,261, 12928, 70.01
BAFNAPH, EQ, 07-Oct-2020,48.2,50.6,50.6,50.6,50.6,50.6,50.6,202,0.1,12, 202, 100.00
BAGFILMS, EQ, 07-Oct-2020,2.55,2.55,2.55,2.5,2.55,2.55,2.54,28215,0.72,25, 22318, 79.10
BAJAJ-AUTO, EQ, 07-Oct-2020,2972.25,2975.0,3097.95,2954.55,3080.0,3077.4,3048.3,2126267,64814.94,85686, 364228, 17.13
BAJAJCON, EQ, 07-Oct-2020,181.8,182.1,183.05,179.25,179.25,180.5,181.35,227630,412.82,4247, 74816, 32.87
BAJAJELEC, EQ, 07-Oct-2020,497.75,495.5,503.3,490.25,493.4,493.75,498.5,255806,1275.18,5783, 23198, 9.07
BAJAJFINSV, EQ, 07-Oct-2020,5995.4,5920.0,5938.0,5820.0,5915.0,5905.25,5888.26,581228,34224.21,57659, 84237, 14.49
BAJAJHIND, EQ, 07-Oct-2020,4.9,4.95,5.0,4.85,4.9,4.9,4.91,1196293,58.78,922, 633156, 52.93
BAJAJHLDNG, EQ, 07-Oct-2020,2461.7,2472.0,2472.0,2420.2,2425.9,2427.0,2436.54,10798,263.1,2770, 5988, 55.45
BAJFINANCE, EQ, 07-Oct-2020,3474.3,3400.0,3400.0,3285.3,3333.0,3331.15,3335.29,6571280,219171.34,293536, 1182834, 18.00
BALAJITELE, EQ, 07-Oct-2020,68.8,69.8,69.8,67.55,68.2,68.5,68.46,68925,47.18,1087, 26805, 38.89
BALAMINES, EQ, 07-Oct-2020,809.6,814.9,816.8,801.05,802.0,803.75,808.63,58403,472.26,2977, 31791, 54.43
BALAXI, BE, 07-Oct-2020,817.55,857.9,858.4,825.0,858.4,858.4,854.06,5962,50.92,253, -, -
BALKRISHNA, EQ, 07-Oct-2020,13.05,12.4,13.3,12.4,12.85,12.75,12.75,11411,1.46,138, 6279, 55.03
BALKRISIND, EQ, 07-Oct-2020,1435.5,1439.45,1485.0,1427.25,1453.0,1448.2,1454.38,2208904,32125.95,84279, 319941, 14.48
BALLARPUR, BE, 07-Oct-2020,1.25,1.3,1.3,1.2,1.2,1.2,1.21,1367892,16.59,294, -, -
BALMLAWRIE, EQ, 07-Oct-2020,102.35,102.25,102.25,100.05,100.55,100.7,100.91,98192,99.09,1963, 37906, 38.60
BALPHARMA, EQ, 07-Oct-2020,44.3,45.0,47.6,44.95,45.4,45.65,46.34,130260,60.36,1837, 61983, 47.58
BALRAMCHIN, EQ, 07-Oct-2020,150.3,149.25,154.9,148.35,152.65,152.95,152.22,614853,935.91,9401, 215823, 35.10
BANARBEADS, EQ, 07-Oct-2020,53.45,54.55,55.45,53.15,53.5,53.5,54.03,6269,3.39,78, 5068, 80.84
BANARISUG, EQ, 07-Oct-2020,1303.65,1312.95,1312.95,1300.0,1301.0,1300.0,1300.15,256,3.33,22, 244, 95.31
BANCOINDIA, EQ, 07-Oct-2020,91.2,91.7,92.8,90.2,91.8,91.4,91.4,58494,53.46,909, 28568, 48.84
BANDHANBNK, EQ, 07-Oct-2020,306.0,306.95,315.45,302.85,315.05,314.55,310.29,15434784,47892.29,174818, 5230214, 33.89
BANG, EQ, 07-Oct-2020,18.1,17.8,18.75,17.8,18.5,18.5,18.47,8958,1.65,56, 6750, 75.35
BANKA, SM, 07-Oct-2020,33.05,31.45,31.45,31.45,31.45,31.45,31.45,6000,1.89,2, 3000, 50.00
