SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALEMBICLTD, EQ, 20-May-2020,52.05,52.05,53.5,51.5, 51.60,51.8,52.35,446848,233.94,6092, 251717, 56.33
ALICON, EQ, 20-May-2020,202.05,203.9,206.95,198.0, 206.95,203.65,201.89,1246,2.52,79, 820, 65.81
ALKALI, EQ, 20-May-2020,38.9,40.15,46.25,37.55, 43.10,44.25,43.26,67009,28.99,998, 26133, 39.00
ALKEM, EQ, 20-May-2020,2372.85,2384.0,2445.0,2361.05, 2440.00,2433.65,2405.32,53335,1282.88,7050, 23690, 44.42
ALKYLAMINE, EQ, 20-May-2020,1721.55,1740.0,1774.65,1730.15, 1764.00,1750.5,1749.53,23792,416.25,3480, 11508, 48.37
ALLCARGO, EQ, 20-May-2020,65.55,64.5,67.4,64.5, 65.75,65.95,66.06,50928,33.65,1160, 37659, 73.95
ALLSEC, EQ, 20-May-2020,163.1,164.1,169.9,162.1, 168.20,168.1,166.68,5908,9.85,257, 4348, 73.60
ALMONDZ, EQ, 20-May-2020,11.2,10.95,10.95,10.65, 10.95,10.95,10.68,221,0.02,10, 220, 99.55
ALOKINDS, EQ, 20-May-2020,12.7,13.3,13.3,12.1, 13.30,13.3,12.63,58166209,7344.5,51047, 30189420, 51.90
ALPA, EQ, 20-May-2020,17.45,17.45,17.7,16.8, 16.80,16.95,17.0,16393,2.79,177, 9560, 58.32
ALPHAGEO, EQ, 20-May-2020,147.7,148.0,150.35,147.05, 150.00,150.05,149.13,5387,8.03,388, 3465, 64.32
ALPSINDUS, BE, 20-May-2020,0.75,0.8,0.8,0.75, 0.80,0.75,0.8,11863,0.09,28, -, -
AMARAJABAT, EQ, 20-May-2020,564.9,560.05,572.0,551.2, 565.25,569.0,564.5,1485073,8383.25,28188, 243439, 16.39
AMBER, EQ, 20-May-2020,1125.3,1125.3,1201.0,1120.0, 1179.80,1182.25,1168.07,83774,978.54,7857, 39119, 46.70
AMBIKCO, EQ, 20-May-2020,647.95,649.6,649.6,636.1, 643.00,644.75,644.17,638,4.11,207, 408, 63.95
AMBUJACEM, EQ, 20-May-2020,174.6,174.5,181.55,172.35, 179.85,179.65,177.47,2833520,5028.57,35330, 1074888, 37.93
AMDIND, EQ, 20-May-2020,11.5,11.25,11.8,11.1, 11.50,11.5,11.29,2213,0.25,24, 1824, 82.42
AMJLAND, EQ, 20-May-2020,14.45,14.85,15.0,14.65, 15.00,14.9,14.88,1695,0.25,15, 1673, 98.70
AMJUMBO, SM, 20-May-2020,11.0,11.2,11.4,10.45, 10.45,10.45,10.79,48000,5.18,6, 32000, 66.67
AMRUTANJAN, EQ, 20-May-2020,341.75,337.25,343.5,327.0, 335.05,335.35,333.01,133287,443.86,4616, 56080, 42.07
ANANTRAJ, EQ, 20-May-2020,14.65,15.15,15.15,14.35, 15.00,14.75,14.65,66791,9.79,246, 37846, 56.66
ANDHRACEMT, BE, 20-May-2020,3.65,3.8,3.8,3.8, 3.80,3.8,3.8,196694,7.47,284, -, -
ANDHRAPAP, EQ, 20-May-2020,163.4,170.9,170.9,161.0, 167.00,166.25,165.56,4783,7.92,145, 838, 17.52
ANDHRSUGAR, EQ, 20-May-2020,197.0,202.8,206.85,197.05, 204.00,203.3,202.88,19092,38.73,549, 12574, 65.86
ANIKINDS, BE, 20-May-2020,10.4,10.8,10.8,9.9, 10.75,10.6,10.11,3646,0.37,27, -, -
ANSALAPI, BE, 20-May-2020,5.2,5.15,5.4,5.0, 5.40,5.25,5.15,15465,0.8,39, -, -
ANSALHSG, EQ, 20-May-2020,3.0,3.05,3.05,2.9, 3.00,3.0,2.97,16007,0.48,58, 12527, 78.26
ANUP, EQ, 20-May-2020,268.0,268.05,270.85,261.0, 270.00,267.7,263.99,6191,16.34,296, 4023, 64.98
APARINDS, EQ, 20-May-2020,295.45,293.3,298.7,292.95, 295.00,295.35,295.53,2538,7.5,171, 1527, 60.17
APCL, EQ, 20-May-2020,109.55,108.4,108.4,100.0, 103.55,104.3,104.22,4715,4.91,192, 2652, 56.25
APCOTEXIND, EQ, 20-May-2020,96.55,98.3,98.55,95.0, 96.00,96.35,97.27,26970,26.23,508, 11349, 42.08
APEX, EQ, 20-May-2020,173.35,174.9,178.05,173.0, 177.00,176.2,175.2,133983,234.74,3369, 36962, 27.59
APLAPOLLO, EQ, 20-May-2020,1264.8,1267.35,1335.0,1251.05, 1320.00,1315.1,1299.86,43074,559.9,5024, 19756, 45.87
APLLTD, EQ, 20-May-2020,862.0,867.8,882.0,856.65, 871.75,870.3,872.22,112008,976.96,5090, 51648, 46.11
APOLLO, EQ, 20-May-2020,88.3,89.8,89.8,83.1, 83.10,85.1,86.24,186283,160.66,4028, 57666, 30.96
APOLLOHOSP, EQ, 20-May-2020,1274.25,1274.9,1298.95,1270.1, 1287.00,1288.45,1288.95,532117,6858.73,35728, 232470, 43.69
APOLLOPIPE, EQ, 20-May-2020,296.95,297.0,304.8,291.3, 296.25,298.0,298.9,22962,68.63,825, 8539, 37.19
APOLLOTYRE, EQ, 20-May-2020,91.8,93.5,94.4,89.0, 90.70,90.35,91.33,19650762,17947.09,77445, 2367016, 12.05
APOLSINHOT, EQ, 20-May-2020,420.0,408.1,435.0,408.05, 435.00,423.55,420.43,653,2.75,418, 154, 23.58
APTECHT, EQ, 20-May-2020,98.5,96.7,99.65,96.7, 99.05,99.0,98.73,46134,45.55,832, 24043, 52.12
ARCHIDPLY, EQ, 20-May-2020,18.5,18.4,19.0,17.6, 18.50,18.5,18.23,5216,0.95,97, 3397, 65.13
ARCHIES, BE, 20-May-2020,10.7,10.5,10.95,10.2, 10.50,10.45,10.33,9119,0.94,64, -, -
ARCOTECH, BE, 20-May-2020,2.05,2.05,2.05,1.95, 1.95,1.95,1.98,21929,0.43,34, -, -
ARENTERP, EQ, 20-May-2020,9.05,8.6,8.9,8.6, 8.90,8.9,8.89,39,0.0,3, 39, 100.00
ARIES, EQ, 20-May-2020,53.8,53.35,54.8,53.3, 54.20,54.5,54.2,9131,4.95,164, 6157, 67.43
ARIHANT, EQ, 20-May-2020,14.2,14.65,15.6,13.7, 14.30,15.2,15.01,3560,0.53,31, 2129, 59.80
ARIHANTSUP, EQ, 20-May-2020,16.4,16.2,17.2,15.75, 17.20,17.1,16.64,13858,2.31,131, 10440, 75.34
ARMANFIN, EQ, 20-May-2020,327.05,314.2,340.0,314.15, 329.00,329.15,326.35,10245,33.43,465, 6597, 64.39
AROGRANITE, EQ, 20-May-2020,20.5,20.35,20.95,19.65, 20.50,20.4,20.41,3226,0.66,67, 2238, 69.37
ARROWGREEN, BE, 20-May-2020,33.5,33.5,34.85,33.05, 34.20,34.2,33.24,1020,0.34,13, -, -
ARSHIYA, BE, 20-May-2020,10.25,9.75,9.75,9.75, 9.75,9.75,9.75,9269,0.9,26, -, -
ARSSINFRA, BE, 20-May-2020,11.2,11.55,11.55,10.65, 11.40,11.4,10.89,9576,1.04,40, -, -
ARTEMISMED, EQ, 20-May-2020,151.05,150.0,150.0,142.0, 142.00,145.85,145.96,526,0.77,15, 425, 80.80
ARVIND, EQ, 20-May-2020,22.3,22.6,22.8,21.75, 22.25,22.0,22.25,2144058,477.1,5349, 677176, 31.58
ARVINDFASN, EQ, 20-May-2020,121.1,121.1,121.5,110.0, 112.15,113.15,113.21,84749,95.94,2658, 49862, 58.83
ARVSMART, EQ, 20-May-2020,62.65,62.75,64.55,62.6, 63.15,63.35,63.35,15552,9.85,470, 6565, 42.21
ASAHIINDIA, EQ, 20-May-2020,139.9,141.85,146.55,139.6, 142.10,144.1,143.21,7597,10.88,500, 4194, 55.21
ASAHISONG, EQ, 20-May-2020,98.9,102.0,102.0,94.85, 98.20,99.05,97.59,1665,1.62,49, 885, 53.15
ASAL, EQ, 20-May-2020,13.9,14.4,14.4,13.6, 14.00,14.0,13.9,1091,0.15,24, 1007, 92.30
ASALCBR, EQ, 20-May-2020,183.55,185.35,189.8,184.3, 188.00,187.1,186.72,31926,59.61,806, 15803, 49.50
ASHAPURMIN, EQ, 20-May-2020,26.45,27.4,27.75,26.05, 27.75,27.75,27.51,34600,9.52,130, 31947, 92.33
ASHIANA, EQ, 20-May-2020,40.75,41.55,41.75,40.55, 40.65,40.8,40.96,25396,10.4,175, 19208, 75.63
ASHIMASYN, BE, 20-May-2020,4.25,4.05,4.2,4.05, 4.05,4.05,4.12,16565,0.68,29, -, -
ASHOKA, EQ, 20-May-2020,51.65,52.0,53.0,51.4, 51.70,51.75,51.83,236979,122.84,2532, 148876, 62.82
ASHOKLEY, EQ, 20-May-2020,43.05,43.05,43.55,42.35, 43.35,43.35,42.99,26023211,11186.33,62883, 7014094, 26.95
ASIANHOTNR, EQ, 20-May-2020,50.15,51.0,53.95,49.6, 52.25,53.3,52.57,23131,12.16,473, 8141, 35.20
ASIANPAINT, EQ, 20-May-2020,1503.95,1503.95,1514.0,1492.65, 1501.00,1500.05,1501.71,2057409,30896.34,101792, 906342, 44.05
ASIANTILES, EQ, 20-May-2020,112.75,113.2,135.3,111.1, 132.45,133.95,130.73,686593,897.58,11411, 80480, 11.72
ASPINWALL, EQ, 20-May-2020,106.0,101.25,106.8,101.05, 105.50,105.2,103.9,205,0.21,21, 115, 56.10
ASTEC, EQ, 20-May-2020,600.9,605.1,660.95,605.0, 660.95,660.95,639.21,532219,3401.99,20789, 156989, 29.50
ASTERDM, EQ, 20-May-2020,86.5,87.95,87.95,84.5, 85.00,84.85,85.67,97153,83.23,1845, 73689, 75.85
ASTRAL, EQ, 20-May-2020,813.1,820.0,832.95,770.1, 821.00,817.55,794.94,254477,2022.93,30235, 100440, 39.47
ASTRAMICRO, EQ, 20-May-2020,67.3,65.65,69.9,65.65, 69.45,69.25,68.36,79025,54.02,1181, 43448, 54.98
ASTRAZEN, EQ, 20-May-2020,2722.95,2715.05,3005.0,2595.0, 2965.00,2967.4,2837.95,201773,5726.21,24511, 43265, 21.44
ASTRON, EQ, 20-May-2020,27.6,27.1,28.05,26.85, 27.00,27.0,27.14,5748,1.56,114, 3247, 56.49
ATFL, EQ, 20-May-2020,470.05,478.9,478.9,460.05, 465.10,468.25,466.84,6217,29.02,533, 3479, 55.96
ATLANTA, EQ, 20-May-2020,6.1,6.4,6.4,5.8, 6.40,6.4,6.21,30266,1.88,168, 24026, 79.38
ATLASCYCLE, BE, 20-May-2020,38.2,39.0,40.1,36.9, 40.10,40.1,39.1,8016,3.13,138, -, -
ATUL, EQ, 20-May-2020,4202.85,4176.05,4500.0,4176.05, 4474.00,4442.5,4360.7,44139,1924.77,8667, 18955, 42.94
ATULAUTO, EQ, 20-May-2020,150.0,150.15,153.95,148.4, 151.60,151.25,150.78,9626,14.51,381, 5909, 61.39
AUBANK, EQ, 20-May-2020,385.85,385.0,405.1,381.05, 403.00,401.7,393.42,422575,1662.51,9634, 176621, 41.80
AURIONPRO, EQ, 20-May-2020,45.3,44.8,46.8,42.25, 43.40,44.0,44.08,4513,1.99,171, 3013, 66.76
AUROPHARMA, EQ, 20-May-2020,662.4,663.0,712.0,658.1, 707.20,707.6,688.56,8783424,60478.98,156606, 1639929, 18.67
AUSOMENT, EQ, 20-May-2020,24.5,23.5,24.95,23.5, 24.95,24.95,24.56,74,0.02,5, 62, 83.78
AUTOAXLES, EQ, 20-May-2020,433.45,440.0,445.15,430.25, 434.50,438.15,437.1,8218,35.92,693, 5521, 67.18
AUTOIND, BE, 20-May-2020,14.7,15.0,15.35,14.0, 14.75,14.45,14.34,5216,0.75,51, -, -
AUTOLITIND, EQ, 20-May-2020,17.25,17.25,18.0,17.2, 17.80,17.75,17.66,1393,0.25,40, 721, 51.76
AVADHSUGAR, EQ, 20-May-2020,120.8,119.7,126.7,119.65, 126.40,125.4,123.33,14095,17.38,393, 7947, 56.38
AVANTIFEED, EQ, 20-May-2020,407.95,406.0,419.75,402.3, 415.20,415.05,413.13,378958,1565.59,12777, 124791, 32.93
AVTNPL, EQ, 20-May-2020,34.1,34.15,34.9,34.05, 34.55,34.6,34.46,61268,21.11,611, 43332, 70.73
AXISBANK, EQ, 20-May-2020,354.5,353.0,366.3,350.0, 364.95,362.5,357.71,30722038,109897.12,325563, 7237593, 23.56
AXISCADES, EQ, 20-May-2020,30.15,30.75,31.0,30.15, 30.50,30.6,30.61,14022,4.29,116, 10345, 73.78
AXISGOLD, EQ, 20-May-2020,4120.85,4120.85,4180.0,4120.85, 4172.00,4169.65,4169.64,581,24.23,148, 322, 55.42
AYMSYNTEX, EQ, 20-May-2020,15.45,15.75,15.75,14.6, 14.70,14.95,14.98,3097,0.46,113, 1838, 59.35
BAGFILMS, BE, 20-May-2020,1.6,1.55,1.6,1.55, 1.55,1.55,1.55,31704,0.49,35, -, -
BAJAJ-AUTO, EQ, 20-May-2020,2509.3,2496.0,2580.45,2477.45, 2556.00,2557.75,2530.42,947445,23974.31,75560, 269784, 28.47
BAJAJCON, EQ, 20-May-2020,132.95,133.0,133.55,131.45, 132.00,132.1,132.27,373039,493.42,5268, 320700, 85.97
BAJAJELEC, EQ, 20-May-2020,363.45,363.6,372.35,362.65, 363.10,364.25,365.87,36457,133.38,1268, 8456, 23.19
BAJAJFINSV, EQ, 20-May-2020,4535.45,4548.0,4739.85,4521.45, 4720.00,4702.05,4625.62,582885,26962.05,59208, 94064, 16.14
BAJAJHIND, EQ, 20-May-2020,3.8,3.8,3.95,3.75, 3.95,3.95,3.92,3219167,126.35,2745, 2025177, 62.91
BAJAJHLDNG, EQ, 20-May-2020,1888.6,1872.0,1918.7,1865.0, 1902.05,1903.7,1887.61,19533,368.71,5066, 11213, 57.41
BAJFINANCE, EQ, 20-May-2020,1964.95,1970.0,2060.0,1935.0, 2059.00,2042.8,1993.85,16318576,325368.64,587992, 1740507, 10.67
BALAJITELE, EQ, 20-May-2020,60.4,60.5,61.95,58.05, 58.40,58.55,59.05,44239,26.12,636, 29065, 65.70
BALAMINES, EQ, 20-May-2020,369.0,369.9,407.8,369.85, 382.00,381.2,382.8,143341,548.7,4160, 33052, 23.06
BALAXI, BE, 20-May-2020,84.85,89.0,89.05,89.0, 89.05,89.05,89.04,95,0.08,4, -, -
BALKRISHNA, EQ, 20-May-2020,11.1,11.65,11.65,10.6, 11.40,11.4,11.1,7033,0.78,61, 3358, 47.75
BALKRISIND, EQ, 20-May-2020,949.85,950.45,975.0,941.45, 972.00,969.15,960.31,665802,6393.76,25457, 146212, 21.96
BALLARPUR, EQ, 20-May-2020,0.45,0.45,0.45,0.4, 0.40,0.45,0.44,734325,3.23,391, 690122, 93.98
BALMLAWRIE, EQ, 20-May-2020,95.45,95.5,97.8,95.4, 95.80,95.95,96.35,72827,70.17,1722, 30361, 41.69
BALPHARMA, BE, 20-May-2020,34.5,35.0,35.5,34.0, 34.15,34.55,34.7,6762,2.35,61, -, -
BALRAMCHIN, EQ, 20-May-2020,84.55,84.15,86.0,83.65, 85.25,85.2,85.01,929173,789.85,6313, 599210, 64.49
BANARBEADS, EQ, 20-May-2020,32.05,32.05,33.0,32.0, 32.95,32.25,32.38,364,0.12,13, 360, 98.90
BANARISUG, EQ, 20-May-2020,823.2,856.95,856.95,811.0, 840.00,835.0,827.91,433,3.58,36, 415, 95.84
BANCOINDIA, EQ, 20-May-2020,61.9,61.9,61.9,61.0, 61.30,61.45,61.42,37398,22.97,638, 27514, 73.57
BANDHANBNK, EQ, 20-May-2020,220.4,214.9,223.85,212.25, 223.55,222.1,219.44,10838891,23784.44,120106, 1871359, 17.27
BANG, EQ, 20-May-2020,15.3,14.6,15.25,14.55, 14.95,14.95,14.63,1533,0.22,25, 1322, 86.24
BANKBARODA, EQ, 20-May-2020,36.5,36.15,37.2,36.0, 36.70,36.65,36.62,28593606,10470.73,74423, 5226074, 18.28
BANKBEES, EQ, 20-May-2020,175.87,177.7,181.1,175.3, 180.11,179.04,178.34,697048,1243.14,7576, 261098, 37.46
BANKINDIA, EQ, 20-May-2020,31.35,31.4,31.65,31.0, 31.35,31.4,31.38,2046726,642.2,5729, 313311, 15.31
BANSWRAS, EQ, 20-May-2020,69.2,71.3,71.3,67.6, 67.90,68.35,69.48,1166,0.81,23, 871, 74.70
BARTRONICS, BZ, 20-May-2020,1.55,1.6,1.6,1.6, 1.60,1.6,1.6,4600,0.07,6, -, -
BASF, EQ, 20-May-2020,953.2,950.1,965.8,940.0, 960.00,959.65,955.05,4422,42.23,635, 2141, 48.42
BASML, EQ, 20-May-2020,74.0,74.0,76.0,72.3, 76.00,75.0,73.89,188,0.14,17, 175, 93.09
BATAINDIA, EQ, 20-May-2020,1289.25,1280.0,1333.85,1278.95, 1330.00,1325.0,1306.05,784299,10243.37,26001, 63437, 8.09
BAYERCROP, EQ, 20-May-2020,4491.45,4455.0,4539.65,4455.0, 4492.95,4496.1,4505.45,4009,180.62,1384, 2384, 59.47
BBL, EQ, 20-May-2020,644.25,647.45,650.0,635.0, 644.50,646.85,645.89,1702,10.99,187, 1377, 80.90
BBTC, EQ, 20-May-2020,804.3,810.0,829.95,802.65, 807.00,806.6,816.11,46128,376.45,3233, 11751, 25.47
BCG, EQ, 20-May-2020,5.5,5.75,5.75,5.75, 5.75,5.75,5.75,306528,17.63,172, 306523, 100.00
BCP, EQ, 20-May-2020,8.1,7.7,8.45,7.7, 7.70,7.7,7.86,187131,14.71,169, 130742, 69.87
BDL, EQ, 20-May-2020,226.05,225.4,233.8,225.0, 229.50,228.5,228.68,64262,146.95,2536, 17007, 26.47
BEARDSELL, EQ, 20-May-2020,9.95,10.4,10.4,9.5, 9.50,9.6,9.86,12480,1.23,93, 10835, 86.82
BEDMUTHA, EQ, 20-May-2020,10.15,10.45,10.75,10.0, 10.20,10.55,10.42,16413,1.71,96, 11389, 69.39
BEL, EQ, 20-May-2020,62.3,62.6,64.2,61.7, 63.35,63.2,63.06,16736646,10553.94,49862, 4379753, 26.17
BEML, EQ, 20-May-2020,580.6,575.3,591.4,572.3, 583.40,582.6,581.1,533674,3101.16,16270, 63374, 11.88
BEPL, EQ, 20-May-2020,34.65,34.95,35.65,34.65, 34.85,34.9,35.08,139317,48.88,1782, 70788, 50.81
BERGEPAINT, EQ, 20-May-2020,439.3,438.0,452.0,431.45, 446.60,444.1,437.01,1737199,7591.72,27765, 283712, 16.33
BETA, SM, 20-May-2020,47.0,45.35,45.35,44.0, 44.00,44.0,45.0,3200,1.44,4, 1600, 50.00
BFINVEST, EQ, 20-May-2020,233.25,234.05,237.95,226.1, 234.90,232.65,232.31,10915,25.36,2394, 1243, 11.39
BFUTILITIE, EQ, 20-May-2020,153.85,146.2,146.2,146.2, 146.20,146.2,146.2,142150,207.82,578, 142150, 100.00
