SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADHUNIKIND, EQ, 17-Jan-2020,45.95,46.45,48.0,43.75, 47.00,47.1,45.71,12033,5.5,253, 7811, 64.91
ADLABS, BE, 17-Jan-2020,4.1,3.95,4.2,3.9, 4.15,3.95,4.04,58536,2.37,86, -, -
ADORWELD, EQ, 17-Jan-2020,345.5,347.8,353.0,341.55, 343.00,343.5,346.99,12127,42.08,1038, 7821, 64.49
ADROITINFO, BE, 17-Jan-2020,6.25,6.0,6.1,5.95, 6.10,6.1,6.04,131,0.01,5, -, -
ADSL, BE, 17-Jan-2020,20.6,20.05,21.35,19.75, 20.85,20.4,20.33,60806,12.36,107, -, -
ADVANIHOTR, EQ, 17-Jan-2020,53.55,54.05,54.5,53.05, 53.95,53.5,53.93,3738,2.02,69, 2028, 54.25
ADVENZYMES, EQ, 17-Jan-2020,185.25,186.45,187.0,181.0, 181.05,181.7,183.65,150784,276.92,3178, 82135, 54.47
AEGISCHEM, EQ, 17-Jan-2020,214.1,214.0,217.9,211.0, 212.50,212.55,214.61,149795,321.47,5660, 76415, 51.01
AFFLE, EQ, 17-Jan-2020,1544.6,1557.9,1669.95,1551.0, 1584.00,1591.05,1628.37,342059,5570.0,21152, 96476, 28.20
AGARIND, EQ, 17-Jan-2020,104.2,102.55,104.9,101.0, 102.25,102.5,102.34,7647,7.83,434, 5313, 69.48
AGCNET, EQ, 17-Jan-2020,192.6,199.0,202.2,198.95, 202.20,202.2,202.12,31798,64.27,134, 30572, 96.14
AGRITECH, EQ, 17-Jan-2020,51.25,51.4,51.4,48.7, 48.85,49.3,49.3,21393,10.55,728, 11273, 52.69
AGROPHOS, EQ, 17-Jan-2020,41.2,39.15,39.15,39.15, 39.15,39.15,39.15,3870,1.52,93, 3870, 100.00
AHLADA, SM, 17-Jan-2020,49.5,49.5,50.55,49.5, 50.55,50.55,50.02,3000,1.5,3, 3000, 100.00
AHLEAST, EQ, 17-Jan-2020,177.55,182.95,185.0,173.5, 178.00,177.15,177.98,1032,1.84,61, 244, 23.64
AHLUCONT, EQ, 17-Jan-2020,298.6,298.6,302.0,294.1, 295.50,295.3,297.52,5746,17.1,195, 3987, 69.39
AHLWEST, EQ, 17-Jan-2020,339.85,350.0,367.0,335.0, 345.35,353.15,352.27,2928,10.31,340, 1537, 52.49
AIAENG, EQ, 17-Jan-2020,1645.3,1652.85,1675.85,1641.3, 1665.00,1668.45,1661.97,44600,741.24,2676, 36042, 80.81
AIONJSW, EQ, 17-Jan-2020,16.65,16.5,16.5,15.85, 15.85,15.85,15.98,163838,26.19,361, 111480, 68.04
AIRAN, EQ, 17-Jan-2020,12.85,12.8,12.8,12.25, 12.25,12.25,12.26,15283,1.87,45, 15283, 100.00
AIROLAM, SM, 17-Jan-2020,26.5,29.0,29.0,29.0, 29.00,29.0,29.0,12000,3.48,1, 12000, 100.00
AJANTPHARM, EQ, 17-Jan-2020,1128.6,1128.0,1171.0,1115.15, 1125.10,1136.85,1149.68,137516,1581.0,9582, 48097, 34.98
AJMERA, EQ, 17-Jan-2020,143.35,142.5,150.9,138.25, 149.00,148.5,147.39,154823,228.2,3601, 71996, 46.50
AKASH, BE, 17-Jan-2020,91.75,94.95,94.95,88.0, 88.00,88.0,89.32,1216,1.09,18, -, -
AKG, SM, 17-Jan-2020,34.25,32.5,33.5,32.5, 33.50,32.75,32.75,16000,5.24,2, 16000, 100.00
AKSHARCHEM, EQ, 17-Jan-2020,253.25,255.2,265.9,252.15, 263.00,262.35,260.36,10279,26.76,508, 5644, 54.91
AKSHOPTFBR, EQ, 17-Jan-2020,7.15,7.2,7.65,7.2, 7.65,7.6,7.5,485248,36.39,972, 310659, 64.02
AKZOINDIA, EQ, 17-Jan-2020,2008.9,2020.0,2050.0,1991.05, 2038.90,2045.05,2031.09,13089,265.85,1762, 9426, 72.01
ALANKIT, EQ, 17-Jan-2020,13.85,13.45,14.15,13.3, 13.90,14.05,13.87,199569,27.68,582, 40461, 20.27
ALBERTDAVD, EQ, 17-Jan-2020,453.3,451.0,453.65,449.5, 450.00,450.35,450.72,2773,12.5,90, 2011, 72.52
ALBK, EQ, 17-Jan-2020,18.8,18.75,18.95,18.5, 18.65,18.65,18.71,818896,153.19,1761, 269603, 32.92
ALCHEM, BE, 17-Jan-2020,1.4,1.45,1.45,1.4, 1.40,1.45,1.44,62230,0.9,66, -, -
ALEMBICLTD, EQ, 17-Jan-2020,55.9,55.6,57.2,55.6, 56.10,56.7,56.68,120599,68.35,3391, 58606, 48.60
ALICON, EQ, 17-Jan-2020,411.3,411.0,450.45,410.0, 430.00,431.95,438.97,7101,31.17,790, 4785, 67.38
ALKALI, EQ, 17-Jan-2020,44.55,43.15,46.5,43.15, 45.90,45.8,45.66,15996,7.3,243, 10672, 66.72
ALKEM, EQ, 17-Jan-2020,2362.65,2362.65,2375.0,2331.0, 2338.85,2338.2,2364.14,76445,1807.27,5854, 56222, 73.55
ALKYLAMINE, EQ, 17-Jan-2020,1296.45,1294.95,1300.0,1278.0, 1285.60,1286.9,1295.57,13902,180.11,852, 10143, 72.96
ALLCARGO, EQ, 17-Jan-2020,106.05,106.95,106.95,104.05, 104.80,104.8,105.77,157144,166.21,2133, 109011, 69.37
ALLSEC, EQ, 17-Jan-2020,301.8,309.0,325.0,298.0, 319.00,319.75,314.46,4923,15.48,396, 3268, 66.38
ALMONDZ, EQ, 17-Jan-2020,11.6,11.75,12.15,11.75, 12.15,12.15,12.05,1803,0.22,17, 1803, 100.00
ALOKTEXT, BE, 17-Jan-2020,2.9,2.9,2.9,2.8, 2.80,2.8,2.81,1321940,37.21,864, -, -
ALPA, EQ, 17-Jan-2020,18.7,18.6,22.4,18.15, 22.40,21.95,20.68,284993,58.94,1960, 150737, 52.89
ALPHAGEO, EQ, 17-Jan-2020,199.9,209.5,219.85,206.95, 219.85,219.85,218.34,140353,306.45,2144, 61981, 44.16
ALPSINDUS, BE, 17-Jan-2020,1.6,1.55,1.55,1.55, 1.55,1.55,1.55,1910,0.03,12, -, -
AMARAJABAT, EQ, 17-Jan-2020,785.35,784.95,788.45,777.4, 781.00,781.5,783.51,370748,2904.86,7975, 45850, 12.37
AMBER, EQ, 17-Jan-2020,1319.4,1331.7,1346.0,1320.0, 1325.00,1323.8,1330.19,90588,1204.99,3205, 70534, 77.86
AMBIKCO, EQ, 17-Jan-2020,834.35,844.9,845.0,834.05, 834.45,835.85,836.46,6421,53.71,355, 4890, 76.16
AMBUJACEM, EQ, 17-Jan-2020,209.75,209.65,212.4,208.6, 210.45,210.4,210.78,1968147,4148.54,11442, 948920, 48.21
AMDIND, EQ, 17-Jan-2020,17.75,17.55,18.25,16.9, 17.25,17.1,17.43,4289,0.75,138, 3443, 80.28
AMJLAND, EQ, 17-Jan-2020,22.65,22.0,22.8,21.55, 22.65,22.65,22.49,4480,1.01,68, 3279, 73.19
AMJUMBO, SM, 17-Jan-2020,11.65,12.15,12.15,12.15, 12.15,12.15,12.15,16000,1.94,2, 16000, 100.00
AMRUTANJAN, EQ, 17-Jan-2020,477.3,482.6,496.0,473.05, 492.00,491.1,486.35,68457,332.94,2795, 32374, 47.29
ANANTRAJ, EQ, 17-Jan-2020,39.15,39.35,40.6,38.3, 38.60,38.45,39.43,718185,283.16,5380, 347455, 48.38
ANDHRABANK, EQ, 17-Jan-2020,17.5,17.55,17.8,17.35, 17.60,17.55,17.59,730087,128.39,2313, 356930, 48.89
ANDHRACEMT, EQ, 17-Jan-2020,2.05,2.1,2.1,2.05, 2.10,2.05,2.08,99153,2.06,94, 85042, 85.77
ANDHRSUGAR, EQ, 17-Jan-2020,364.35,364.05,367.7,353.65, 355.00,355.95,359.97,64626,232.64,2786, 31944, 49.43
ANIKINDS, EQ, 17-Jan-2020,9.35,9.8,9.8,9.8, 9.80,9.8,9.8,4138,0.41,16, 4138, 100.00
ANKITMETAL, BE, 17-Jan-2020,0.5,0.45,0.55,0.45, 0.55,0.55,0.47,9871,0.05,20, -, -
ANSALAPI, EQ, 17-Jan-2020,5.5,5.35,5.75,5.35, 5.65,5.5,5.61,35757,2.01,198, 29704, 83.07
ANSALHSG, BE, 17-Jan-2020,5.85,5.8,6.0,5.6, 5.85,5.85,5.76,17278,1.0,50, -, -
ANTGRAPHIC, BE, 17-Jan-2020,0.6,0.55,0.65,0.55, 0.65,0.65,0.61,92132,0.56,38, -, -
ANUP, EQ, 17-Jan-2020,528.85,538.0,544.95,525.35, 542.00,540.5,535.76,56421,302.28,4397, 43653, 77.37
APARINDS, EQ, 17-Jan-2020,430.75,432.3,439.95,430.1, 434.95,433.95,434.77,26837,116.68,801, 16521, 61.56
APCL, EQ, 17-Jan-2020,154.6,153.6,159.0,153.6, 154.60,154.75,155.34,2991,4.65,71, 2031, 67.90
APCOTEXIND, EQ, 17-Jan-2020,167.95,171.95,175.1,162.05, 167.00,167.85,167.17,167136,279.39,3664, 80675, 48.27
APEX, EQ, 17-Jan-2020,430.8,434.0,434.6,415.4, 415.60,417.55,423.57,351074,1487.05,8712, 101120, 28.80
APLAPOLLO, EQ, 17-Jan-2020,1938.0,1954.95,1957.0,1912.95, 1932.10,1945.85,1937.33,15236,295.17,1642, 8035, 52.74
APLLTD, EQ, 17-Jan-2020,583.65,583.0,608.5,580.2, 599.00,601.65,599.31,331274,1985.36,12699, 207399, 62.61
APOLLO, EQ, 17-Jan-2020,76.6,76.6,82.75,76.5, 80.20,80.15,80.59,175679,141.59,3244, 62849, 35.77
APOLLOHOSP, EQ, 17-Jan-2020,1591.55,1595.55,1624.0,1580.0, 1624.00,1618.6,1603.18,893254,14320.45,32640, 125760, 14.08
APOLLOPIPE, EQ, 17-Jan-2020,394.9,395.9,408.9,384.5, 396.00,392.55,399.66,12275,49.06,1115, 8947, 72.89
APOLLOTYRE, EQ, 17-Jan-2020,176.0,177.0,182.35,176.85, 179.90,180.0,179.87,6393789,11500.38,57346, 1369850, 21.42
APOLSINHOT, EQ, 17-Jan-2020,723.1,735.0,740.0,728.0, 740.00,739.85,738.25,727,5.37,52, 715, 98.35
APTECHT, EQ, 17-Jan-2020,176.2,176.05,179.5,172.95, 173.15,173.55,176.09,186758,328.86,3402, 47657, 25.52
ARCHIDPLY, EQ, 17-Jan-2020,30.85,30.6,31.8,30.5, 31.10,31.3,31.12,7567,2.35,358, 6312, 83.41
ARCHIES, EQ, 17-Jan-2020,17.4,17.7,18.25,17.25, 18.25,18.25,17.97,45652,8.2,197, 45187, 98.98
ARCOTECH, BE, 17-Jan-2020,2.2,2.3,2.3,2.1, 2.15,2.2,2.21,7394,0.16,30, -, -
ARIES, EQ, 17-Jan-2020,75.3,75.95,78.95,75.2, 75.50,75.75,77.16,90733,70.01,1873, 35287, 38.89
ARIHANT, EQ, 17-Jan-2020,20.0,20.1,21.0,20.1, 20.75,20.75,20.67,4209,0.87,272, 2382, 56.59
ARIHANTSUP, EQ, 17-Jan-2020,28.55,28.0,29.1,28.0, 29.00,28.4,28.47,4898,1.39,53, 4356, 88.93
ARMANFIN, EQ, 17-Jan-2020,762.4,774.4,774.4,755.05, 760.05,761.65,759.85,5162,39.22,226, 4016, 77.80
AROGRANITE, EQ, 17-Jan-2020,40.7,41.0,41.95,40.8, 40.80,40.95,41.14,4898,2.02,101, 3497, 71.40
ARROWGREEN, EQ, 17-Jan-2020,51.4,51.4,56.5,50.1, 52.90,53.05,53.56,8889,4.76,602, 5294, 59.56
ARROWTEX, BE, 17-Jan-2020,9.85,9.85,10.2,9.5, 9.85,10.0,9.8,13331,1.31,36, -, -
ARSHIYA, EQ, 17-Jan-2020,18.1,18.0,18.8,17.5, 17.85,17.75,18.03,28946,5.22,171, 16454, 56.84
ARSSINFRA, EQ, 17-Jan-2020,21.75,22.1,22.5,21.5, 21.50,21.6,21.95,10881,2.39,62, 8031, 73.81
ARVIND, EQ, 17-Jan-2020,43.1,43.1,45.25,42.6, 44.60,44.9,44.45,3003649,1335.23,9718, 833912, 27.76
ARVINDFASN, EQ, 17-Jan-2020,400.05,400.1,410.0,397.0, 404.70,404.15,404.19,25177,101.76,1200, 11711, 46.51
ARVSMART, EQ, 17-Jan-2020,93.95,93.05,95.45,91.0, 93.00,94.0,94.0,21216,19.94,1087, 12101, 57.04
ASAHIINDIA, EQ, 17-Jan-2020,253.0,253.0,253.0,246.65, 250.00,249.7,249.64,18947,47.3,572, 13532, 71.42
ASAHISONG, EQ, 17-Jan-2020,161.1,163.0,167.0,160.0, 165.00,163.3,164.24,33064,54.3,865, 22215, 67.19
ASAL, EQ, 17-Jan-2020,35.45,36.0,36.95,35.2, 35.40,35.65,36.02,14395,5.19,642, 8402, 58.37
ASHAPURMIN, EQ, 17-Jan-2020,34.8,35.45,35.45,34.05, 34.50,34.55,34.78,34023,11.83,342, 29690, 87.26
ASHIANA, EQ, 17-Jan-2020,114.7,116.95,117.0,113.6, 115.45,115.3,115.1,25709,29.59,347, 20878, 81.21
ASHIMASYN, EQ, 17-Jan-2020,8.85,9.2,9.2,8.2, 8.50,8.45,8.62,31230,2.69,870, 24259, 77.68
ASHOKA, EQ, 17-Jan-2020,108.0,107.7,118.85,106.6, 117.55,116.25,114.52,3366665,3855.49,25308, 1696794, 50.40
ASHOKLEY, EQ, 17-Jan-2020,83.55,83.35,84.75,83.1, 84.05,84.0,84.08,11892599,9999.23,43249, 2099712, 17.66
ASIANHOTNR, EQ, 17-Jan-2020,85.8,85.05,88.0,84.5, 87.80,87.6,86.22,3060,2.64,86, 2572, 84.05
ASIANPAINT, EQ, 17-Jan-2020,1835.15,1835.6,1838.9,1815.0, 1836.00,1830.05,1826.78,862204,15750.59,44885, 411022, 47.67
ASIANTILES, EQ, 17-Jan-2020,217.75,215.0,220.9,215.0, 217.00,217.6,218.26,29067,63.44,1003, 14335, 49.32
ASPINWALL, EQ, 17-Jan-2020,155.8,158.0,165.0,153.0, 159.90,156.45,160.8,9706,15.61,95, 9386, 96.70
ASTEC, EQ, 17-Jan-2020,482.8,482.05,493.9,481.0, 481.00,483.85,487.94,3737,18.23,282, 2551, 68.26
ASTERDM, EQ, 17-Jan-2020,161.0,160.5,163.25,160.1, 161.00,161.0,161.05,1530649,2465.07,2228, 1489854, 97.33
ASTRAL, EQ, 17-Jan-2020,1129.1,1120.0,1126.35,1110.2, 1112.00,1119.3,1117.35,218220,2438.28,5510, 183975, 84.31
ASTRAMICRO, EQ, 17-Jan-2020,88.7,88.05,91.2,87.7, 88.50,88.5,89.46,138921,124.27,2608, 76415, 55.01
ASTRAZEN, EQ, 17-Jan-2020,2540.65,2562.65,2562.65,2520.0, 2533.00,2526.95,2529.73,7356,186.09,1986, 4595, 62.47
ASTRON, EQ, 17-Jan-2020,39.35,39.8,40.0,38.7, 39.15,39.0,39.3,108808,42.76,364, 95335, 87.62
ATFL, EQ, 17-Jan-2020,707.0,704.95,719.9,702.15, 707.10,710.75,712.34,3700,26.36,360, 2807, 75.86
ATLANTA, EQ, 17-Jan-2020,6.95,7.0,7.0,6.65, 6.65,6.65,6.76,23365,1.58,285, 20093, 86.00
ATLASCYCLE, BE, 17-Jan-2020,53.2,53.0,53.25,51.75, 52.50,52.5,52.66,535,0.28,13, -, -
ATUL, EQ, 17-Jan-2020,4330.05,4348.9,4365.0,4300.0, 4365.00,4351.15,4348.0,8661,376.58,1390, 6093, 70.35
ATULAUTO, EQ, 17-Jan-2020,251.15,252.0,259.0,249.9, 251.65,252.6,254.54,45191,115.03,1100, 23639, 52.31
AUBANK, EQ, 17-Jan-2020,877.45,883.0,888.5,865.55, 875.25,877.75,879.96,353839,3113.63,16456, 209114, 59.10
AURIONPRO, EQ, 17-Jan-2020,60.1,60.1,62.6,60.1, 60.50,60.25,60.85,2852,1.74,268, 2195, 76.96
AUROPHARMA, EQ, 17-Jan-2020,475.85,477.4,489.95,475.95, 486.25,485.95,484.31,2644076,12805.64,36062, 540664, 20.45
AUSOMENT, BE, 17-Jan-2020,36.5,35.55,36.0,35.55, 36.00,36.0,35.61,321,0.11,6, -, -
AUTOAXLES, EQ, 17-Jan-2020,886.9,891.2,897.5,876.05, 878.00,880.15,888.02,4309,38.26,593, 2892, 67.12
AUTOIND, BE, 17-Jan-2020,25.6,25.7,25.7,25.1, 25.60,25.3,25.35,3587,0.91,35, -, -
AUTOLITIND, EQ, 17-Jan-2020,22.0,22.4,24.95,21.3, 24.25,23.9,22.99,27066,6.22,525, 18847, 69.63
AVADHSUGAR, EQ, 17-Jan-2020,338.25,342.7,364.0,342.65, 344.60,345.9,350.93,999199,3506.52,19018, 216590, 21.68
AVANTIFEED, EQ, 17-Jan-2020,746.05,750.0,770.0,717.7, 720.75,722.8,739.84,1837041,13591.25,49494, 343573, 18.70
AVTNPL, EQ, 17-Jan-2020,34.35,34.65,35.0,32.45, 33.50,33.45,33.44,148363,49.61,1298, 81216, 54.74
AXISBANK, EQ, 17-Jan-2020,737.3,734.85,742.45,730.85, 737.70,739.9,738.36,7678864,56697.34,117330, 3270942, 42.60
AXISCADES, EQ, 17-Jan-2020,55.2,55.0,58.2,55.0, 56.50,56.65,56.85,83353,47.39,1312, 46689, 56.01
AXISGOLD, EQ, 17-Jan-2020,3494.2,3489.0,3509.9,3485.15, 3492.00,3492.0,3498.22,478,16.72,106, 355, 74.27
AXISNIFTY, EQ, 17-Jan-2020,1270.0,1270.8,1280.51,1269.32, 1277.99,1277.99,1271.59,78,0.99,9, 69, 88.46
AYMSYNTEX, EQ, 17-Jan-2020,34.05,34.85,34.9,33.5, 33.80,33.8,33.74,962,0.32,33, 843, 87.63
BAGFILMS, BE, 17-Jan-2020,1.95,1.9,2.0,1.9, 2.00,1.95,1.94,35650,0.69,57, -, -
BAJAJ-AUTO, EQ, 17-Jan-2020,3112.1,3112.0,3138.0,3098.0, 3110.50,3118.1,3122.27,272072,8494.82,17769, 91976, 33.81
BAJAJCON, EQ, 17-Jan-2020,237.55,239.9,239.9,236.4, 237.00,237.05,237.3,272808,647.38,2935, 224460, 82.28
BAJAJELEC, EQ, 17-Jan-2020,384.65,384.65,404.6,382.0, 397.00,399.1,398.47,514302,2049.35,11626, 121784, 23.68
BAJAJFINSV, EQ, 17-Jan-2020,9622.15,9614.0,9740.3,9601.0, 9725.00,9715.0,9678.16,284129,27498.45,24884, 169199, 59.55
BAJAJHIND, EQ, 17-Jan-2020,7.1,7.15,7.25,7.0, 7.05,7.05,7.11,2613919,185.78,2058, 1746060, 66.80
BAJAJHLDNG, EQ, 17-Jan-2020,3395.95,3416.6,3419.95,3375.95, 3387.00,3386.4,3390.65,45682,1548.92,4089, 40220, 88.04
BAJFINANCE, EQ, 17-Jan-2020,4220.25,4217.0,4242.0,4202.0, 4224.15,4231.75,4228.96,671129,28381.81,51074, 274110, 40.84
BALAJITELE, EQ, 17-Jan-2020,52.5,52.7,53.0,51.7, 53.00,52.65,52.63,73218,38.53,409, 55249, 75.46
BALAMINES, EQ, 17-Jan-2020,452.35,464.9,470.0,452.0, 452.00,454.35,460.64,108016,497.56,4434, 37604, 34.81
BALAXI, EQ, 17-Jan-2020,73.75,74.95,74.95,69.0, 69.00,69.55,69.77,2746,1.92,114, 1936, 70.50
BALKRISHNA, BE, 17-Jan-2020,18.65,19.55,19.55,18.1, 18.80,19.05,19.33,4456,0.86,45, -, -
BALKRISIND, EQ, 17-Jan-2020,1102.6,1102.95,1117.9,1090.5, 1102.00,1108.85,1108.83,728701,8080.08,21165, 171825, 23.58
BALLARPUR, BE, 17-Jan-2020,0.55,0.55,0.55,0.5, 0.55,0.5,0.54,1700960,9.25,219, -, -
BALMLAWRIE, EQ, 17-Jan-2020,125.95,125.8,127.8,123.0, 125.60,125.2,126.13,117864,148.66,1731, 77501, 65.75
BALPHARMA, EQ, 17-Jan-2020,47.55,47.55,47.55,45.55, 46.20,46.2,46.57,11653,5.43,198, 7460, 64.02
BALRAMCHIN, EQ, 17-Jan-2020,192.95,192.95,194.8,191.5, 191.75,192.0,192.91,966916,1865.32,9191, 305809, 31.63
BANARBEADS, EQ, 17-Jan-2020,34.75,36.75,36.75,34.05, 35.25,35.9,35.4,2592,0.92,66, 1661, 64.08
BANARISUG, EQ, 17-Jan-2020,1483.75,1483.75,1548.0,1483.75, 1529.85,1523.45,1514.16,1088,16.47,326, 478, 43.93
BANCOINDIA, EQ, 17-Jan-2020,111.15,111.9,113.1,110.15, 112.00,110.9,111.96,34343,38.45,755, 23685, 68.97
BANDHANBNK, EQ, 17-Jan-2020,475.85,477.0,484.9,475.15, 480.55,481.0,479.94,2620773,12578.02,57437, 1276349, 48.70
BANG, EQ, 17-Jan-2020,23.1,22.9,23.9,22.1, 23.45,23.35,22.98,6380,1.47,74, 4070, 63.79
BANKBARODA, EQ, 17-Jan-2020,97.65,96.0,98.25,95.1, 97.30,97.35,97.24,16846301,16381.14,35375, 1034536, 6.14
BANKBEES, EQ, 17-Jan-2020,325.16,326.4,326.4,322.16, 322.94,322.91,323.19,163727,529.14,1370, 106529, 65.07
BANKINDIA, EQ, 17-Jan-2020,69.1,68.9,69.6,68.3, 68.75,68.85,68.99,1423339,981.92,11352, 305488, 21.46
BANSWRAS, BE, 17-Jan-2020,114.65,115.0,118.5,109.1, 117.55,117.4,113.12,5307,6.0,66, -, -
BARTRONICS, BE, 17-Jan-2020,1.4,1.4,1.45,1.35, 1.35,1.35,1.38,27793,0.38,43, -, -
BASF, EQ, 17-Jan-2020,1039.55,1043.55,1088.0,1040.0, 1047.00,1049.65,1063.63,166391,1769.78,6338, 91773, 55.16
BASML, EQ, 17-Jan-2020,129.5,134.5,144.0,131.6, 142.50,141.6,138.72,15111,20.96,473, 8749, 57.90
BATAINDIA, EQ, 17-Jan-2020,1776.45,1787.55,1799.9,1780.0, 1788.05,1789.7,1790.45,260827,4669.99,13913, 83831, 32.14
BAYERCROP, EQ, 17-Jan-2020,4084.9,4119.6,4197.15,4069.1, 4194.00,4184.65,4169.03,26838,1118.88,2532, 21411, 79.78
BBL, EQ, 17-Jan-2020,892.0,898.55,900.0,889.85, 890.00,890.55,895.33,4332,38.79,393, 2820, 65.10
BBTC, EQ, 17-Jan-2020,1158.0,1173.55,1185.0,1140.25, 1141.35,1144.35,1165.18,127959,1490.95,6204, 41455, 32.40
BCG, BE, 17-Jan-2020,5.4,5.65,5.65,5.6, 5.65,5.65,5.65,338837,19.14,153, -, -
BCP, BE, 17-Jan-2020,19.55,20.0,20.2,18.6, 20.00,19.9,19.61,60318,11.83,183, -, -
BDL, EQ, 17-Jan-2020,320.8,320.8,320.8,312.0, 313.90,312.75,315.5,47454,149.72,2385, 25140, 52.98
BEARDSELL, BE, 17-Jan-2020,9.9,9.9,10.3,9.5, 10.10,10.0,9.68,2328,0.23,31, -, -
