SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRL, EQ, 24-Jul-2020,126.45,125.55,129.3,123.7,128.2,128.05,126.64,2582607,3270.71,25603, 1122113, 43.45
ABMINTLTD, BE, 24-Jul-2020,12.15,12.15,12.15,12.15,12.15,12.15,12.15,1,0.0,1, -, -
ABSLBANETF, EQ, 24-Jul-2020,221.15,225.04,225.05,225.0,225.05,225.04,225.04,37,0.08,5, 36, 97.30
ACC, EQ, 24-Jul-2020,1360.1,1350.6,1360.0,1339.0,1343.7,1343.8,1346.86,955298,12866.55,31733, 276114, 28.90
ACCELYA, EQ, 24-Jul-2020,970.8,970.05,985.0,967.35,981.55,980.7,974.14,44929,437.67,3122, 30337, 67.52
ACCORD, SM, 24-Jul-2020,17.8,18.85,18.85,18.85,18.85,18.85,18.85,4000,0.75,1, 4000, 100.00
ACCURACY, SM, 24-Jul-2020,38.5,36.6,39.9,36.6,39.9,38.8,37.91,8000,3.03,5, 6400, 80.00
ACE, EQ, 24-Jul-2020,59.6,59.4,60.2,58.1,58.4,58.65,58.91,206581,121.69,1715, 90826, 43.97
ADANIENT, EQ, 24-Jul-2020,169.95,167.4,169.75,163.65,168.9,168.75,167.36,1801380,3014.86,12688, 460182, 25.55
ADANIGAS, EQ, 24-Jul-2020,150.85,150.45,150.45,145.7,147.75,147.7,147.97,809644,1198.04,8414, 318327, 39.32
ADANIGREEN, EQ, 24-Jul-2020,320.3,315.0,336.3,305.6,336.3,336.3,327.59,1468516,4810.7,23115, 483780, 32.94
ADANIPORTS, EQ, 24-Jul-2020,313.9,313.9,313.95,305.35,309.0,309.4,308.72,2457671,7587.22,34453, 391520, 15.93
ADANIPOWER, EQ, 24-Jul-2020,35.15,35.1,35.25,34.9,35.0,35.0,35.03,1749963,613.02,4382, 1173644, 67.07
ADANITRANS, EQ, 24-Jul-2020,239.55,238.1,238.1,231.5,233.0,233.05,233.84,285904,668.56,4467, 171292, 59.91
ADFFOODS, EQ, 24-Jul-2020,310.0,305.15,325.5,304.3,325.5,325.35,318.66,134351,428.13,1454, 90338, 67.24
ADHUNIKIND, BE, 24-Jul-2020,19.65,19.55,20.6,19.35,20.2,20.15,20.16,16327,3.29,94, -, -
ADORWELD, EQ, 24-Jul-2020,256.85,256.0,256.0,252.05,254.0,253.85,254.04,5696,14.47,483, 3973, 69.75
ADROITINFO, BE, 24-Jul-2020,9.05,9.05,9.05,9.05,9.05,9.05,9.05,1034,0.09,5, -, -
ADSL, EQ, 24-Jul-2020,17.9,18.45,18.45,17.2,17.8,18.0,17.75,23848,4.23,175, 14546, 60.99
ADVANIHOTR, EQ, 24-Jul-2020,42.85,42.9,42.95,40.75,40.75,40.9,41.2,5535,2.28,135, 3857, 69.68
ADVENZYMES, EQ, 24-Jul-2020,163.4,162.9,165.0,161.1,161.5,162.25,162.86,77804,126.71,1901, 45418, 58.37
AEGISCHEM, EQ, 24-Jul-2020,191.45,190.35,192.5,187.2,188.0,188.0,188.86,162523,306.95,8771, 80992, 49.83
AFFLE, EQ, 24-Jul-2020,1762.2,1767.0,1770.0,1690.0,1709.9,1712.55,1733.85,31552,547.06,3910, 18222, 57.75
AGARIND, EQ, 24-Jul-2020,82.3,83.95,84.05,81.1,81.75,81.6,82.55,6009,4.96,186, 3787, 63.02
AGCNET, EQ, 24-Jul-2020,340.35,345.0,357.35,337.2,344.0,341.95,347.16,21414,74.34,591, 14765, 68.95
AGRITECH, BE, 24-Jul-2020,29.35,29.0,29.75,28.7,28.85,28.85,29.13,3836,1.12,52, -, -
AGROPHOS, EQ, 24-Jul-2020,10.85,10.9,10.95,10.4,10.95,10.8,10.6,40631,4.31,140, 27319, 67.24
AHLADA, SM, 24-Jul-2020,45.05,46.95,47.5,46.95,47.5,47.3,47.19,14000,6.61,9, 12000, 85.71
AHLEAST, EQ, 24-Jul-2020,142.45,144.85,145.15,140.2,144.15,143.95,142.83,400,0.57,61, 297, 74.25
AHLUCONT, EQ, 24-Jul-2020,219.65,219.65,224.0,215.0,220.0,220.0,220.37,387315,853.51,2210, 375735, 97.01
AHLWEST, EQ, 24-Jul-2020,248.5,243.95,256.75,243.95,245.1,251.45,251.47,99,0.25,34, 61, 61.62
AIAENG, EQ, 24-Jul-2020,1699.95,1696.4,1722.0,1685.0,1687.2,1695.15,1706.06,20677,352.76,2532, 11436, 55.31
AIONJSW, EQ, 24-Jul-2020,14.25,14.6,14.6,13.65,14.0,13.9,13.91,29769,4.14,141, 20182, 67.80
AIRAN, BE, 24-Jul-2020,12.7,12.7,13.1,12.55,12.95,12.8,12.76,36941,4.71,96, -, -
AIROLAM, SM, 24-Jul-2020,20.0,20.5,20.5,20.5,20.5,20.5,20.5,3000,0.62,1, 3000, 100.00
AISL, SM, 24-Jul-2020,17.65,18.4,18.45,18.4,18.45,18.45,18.43,2400,0.44,2, 2400, 100.00
AJANTPHARM, EQ, 24-Jul-2020,1512.85,1513.0,1529.0,1494.0,1515.05,1516.75,1512.48,133813,2023.89,9584, 38926, 29.09
AJMERA, EQ, 24-Jul-2020,79.85,79.15,79.15,76.7,78.0,77.45,77.91,44367,34.57,834, 20941, 47.20
AJOONI, SM, 24-Jul-2020,14.55,15.25,15.25,15.25,15.25,15.25,15.25,16000,2.44,4, 16000, 100.00
AKASH, BE, 24-Jul-2020,151.1,152.0,154.0,150.0,153.6,153.6,150.42,42140,63.39,182, -, -
AKSHARCHEM, EQ, 24-Jul-2020,219.7,218.7,219.2,215.0,216.0,216.1,216.67,22503,48.76,907, 14012, 62.27
AKSHOPTFBR, BE, 24-Jul-2020,5.6,5.85,5.85,5.35,5.7,5.65,5.44,275887,15.0,578, -, -
AKZOINDIA, EQ, 24-Jul-2020,1830.0,1842.0,1868.0,1821.35,1858.0,1847.85,1842.35,10253,188.9,1507, 7660, 74.71
ALANKIT, EQ, 24-Jul-2020,16.9,17.0,17.0,16.05,16.65,16.3,16.43,141093,23.18,495, 93012, 65.92
ALBERTDAVD, EQ, 24-Jul-2020,395.25,399.0,401.85,392.2,397.55,395.2,395.12,8461,33.43,543, 5105, 60.34
ALCHEM, EQ, 24-Jul-2020,5.15,5.35,5.35,4.95,5.0,5.0,5.02,56148,2.82,162, 52862, 94.15
ALEMBICLTD, EQ, 24-Jul-2020,82.95,82.3,83.9,81.0,81.15,81.4,82.06,898372,737.23,5888, 390552, 43.47
ALICON, EQ, 24-Jul-2020,264.3,262.0,271.05,255.55,269.0,265.65,261.97,1863,4.88,223, 909, 48.79
ALKALI, EQ, 24-Jul-2020,44.4,44.85,45.15,43.7,44.1,44.35,44.36,47063,20.88,948, 4265, 9.06
ALKEM, EQ, 24-Jul-2020,2494.95,2508.0,2508.0,2455.3,2491.0,2489.5,2480.2,148254,3677.0,4381, 124668, 84.09
ALKYLAMINE, EQ, 24-Jul-2020,2286.25,2271.0,2358.6,2271.0,2333.0,2332.6,2331.32,24713,576.14,2868, 14290, 57.82
ALLCARGO, EQ, 24-Jul-2020,96.05,95.7,97.35,94.15,95.5,95.05,95.47,122535,116.99,1237, 75199, 61.37
ALLSEC, EQ, 24-Jul-2020,196.9,199.5,199.5,191.15,194.95,194.25,193.79,3070,5.95,201, 1969, 64.14
ALMONDZ, EQ, 24-Jul-2020,10.85,11.0,11.7,10.75,11.0,11.35,11.04,12047,1.33,111, 9301, 77.21
ALOKINDS, EQ, 24-Jul-2020,26.05,25.45,27.35,25.45,27.35,27.35,26.38,30078211,7933.89,14706, 18724988, 62.25
ALPA, EQ, 24-Jul-2020,19.75,19.75,21.35,19.4,21.0,20.6,20.46,70795,14.49,249, 38199, 53.96
ALPHAGEO, EQ, 24-Jul-2020,174.45,172.0,172.8,170.0,170.35,170.8,171.1,11525,19.72,559, 7664, 66.50
ALPSINDUS, BE, 24-Jul-2020,1.25,1.3,1.3,1.25,1.3,1.3,1.3,37304,0.48,52, -, -
AMARAJABAT, EQ, 24-Jul-2020,712.65,712.5,717.0,703.8,706.0,708.1,710.26,861753,6120.67,17225, 64111, 7.44
AMBER, EQ, 24-Jul-2020,1482.55,1478.0,1499.95,1465.0,1474.0,1477.15,1477.34,75075,1109.12,3930, 53914, 71.81
AMBIKCO, EQ, 24-Jul-2020,657.95,669.95,669.95,654.4,661.0,659.8,660.4,1464,9.67,210, 707, 48.29
AMBUJACEM, EQ, 24-Jul-2020,197.95,197.95,202.5,196.5,201.05,200.95,199.98,5135305,10269.59,41614, 1008759, 19.64
AMDIND, EQ, 24-Jul-2020,13.85,14.0,14.0,13.65,13.85,13.9,13.83,5757,0.8,111, 4630, 80.42
AMJLAND, EQ, 24-Jul-2020,19.7,19.45,19.9,19.15,19.6,19.6,19.34,2813,0.54,37, 2428, 86.31
AMRUTANJAN, EQ, 24-Jul-2020,404.4,396.6,404.95,393.0,396.0,395.1,398.91,79839,318.49,2860, 26539, 33.24
ANANTRAJ, EQ, 24-Jul-2020,21.95,22.0,22.1,21.55,22.0,22.0,21.87,209643,45.85,1211, 75565, 36.04
ANDHRACEMT, BE, 24-Jul-2020,5.9,5.65,5.65,5.65,5.65,5.65,5.65,131910,7.45,325, -, -
ANDHRAPAP, EQ, 24-Jul-2020,228.85,226.95,227.65,222.3,223.3,223.75,224.19,74549,167.13,1605, 43520, 58.38
ANDHRSUGAR, EQ, 24-Jul-2020,304.6,304.65,304.75,296.5,298.55,298.1,299.36,39241,117.47,1813, 22151, 56.45
ANIKINDS, EQ, 24-Jul-2020,14.4,13.8,15.1,13.7,13.7,13.8,14.12,9584,1.35,92, 4925, 51.39
ANKITMETAL, BE, 24-Jul-2020,0.8,0.85,0.85,0.75,0.75,0.75,0.76,42287,0.32,48, -, -
ANSALAPI, BE, 24-Jul-2020,4.05,4.1,4.2,4.0,4.2,4.15,4.06,26292,1.07,58, -, -
ANSALHSG, BE, 24-Jul-2020,3.75,3.75,3.85,3.65,3.8,3.8,3.76,14142,0.53,40, -, -
ANUP, EQ, 24-Jul-2020,462.4,451.25,463.05,450.0,457.4,454.65,454.26,22083,100.31,1337, 15112, 68.43
APARINDS, EQ, 24-Jul-2020,305.9,307.55,310.0,305.05,310.0,308.45,307.76,7455,22.94,476, 4285, 57.48
APCL, EQ, 24-Jul-2020,144.1,144.15,146.0,140.55,146.0,144.35,143.65,9976,14.33,264, 7498, 75.16
APCOTEXIND, EQ, 24-Jul-2020,126.25,124.95,125.9,116.65,122.45,121.35,122.19,63633,77.75,1402, 34028, 53.48
APEX, EQ, 24-Jul-2020,237.55,235.65,243.4,231.15,234.75,234.75,237.31,191240,453.84,4318, 42037, 21.98
APLAPOLLO, EQ, 24-Jul-2020,1853.1,1850.0,1868.85,1821.0,1836.0,1845.35,1839.81,21712,399.46,2630, 9702, 44.68
APLLTD, EQ, 24-Jul-2020,960.8,965.95,989.95,965.0,981.0,980.2,981.22,710783,6974.34,33431, 362767, 51.04
APOLLO, EQ, 24-Jul-2020,121.85,120.0,120.0,115.55,117.5,117.7,117.61,431822,507.86,4667, 151173, 35.01
APOLLOHOSP, EQ, 24-Jul-2020,1531.3,1536.95,1549.35,1496.05,1507.0,1512.05,1525.0,1481040,22585.81,71069, 231529, 15.63
APOLLOPIPE, EQ, 24-Jul-2020,314.95,313.85,316.0,312.15,313.95,313.45,313.8,12460,39.1,1202, 7287, 58.48
APOLLOTYRE, EQ, 24-Jul-2020,109.45,109.0,110.85,108.35,108.8,109.0,109.5,5569745,6098.76,22612, 778824, 13.98
APOLSINHOT, EQ, 24-Jul-2020,509.25,511.95,548.0,501.65,542.0,533.15,524.78,5675,29.78,329, 3038, 53.53
APTECHT, EQ, 24-Jul-2020,117.95,115.25,116.4,112.75,113.35,113.85,114.44,339635,388.68,5424, 110097, 32.42
ARCHIDPLY, EQ, 24-Jul-2020,31.9,31.7,32.45,28.45,28.95,28.65,30.66,505347,154.92,3090, 199545, 39.49
ARCHIES, EQ, 24-Jul-2020,11.85,12.2,12.2,11.55,11.75,11.65,11.66,26723,3.12,163, 23634, 88.44
ARCOTECH, BE, 24-Jul-2020,2.55,2.55,2.65,2.45,2.65,2.6,2.48,28213,0.7,80, -, -
ARENTERP, EQ, 24-Jul-2020,11.2,11.2,11.75,11.2,11.75,11.75,11.72,18,0.0,5, 18, 100.00
ARIES, EQ, 24-Jul-2020,59.35,60.4,60.4,57.5,58.1,58.5,58.55,10017,5.87,193, 5253, 52.44
ARIHANT, EQ, 24-Jul-2020,15.55,16.25,16.25,14.85,15.7,15.4,15.36,3985,0.61,29, 2698, 67.70
ARIHANTSUP, BE, 24-Jul-2020,22.0,22.0,22.2,20.9,21.0,21.0,21.21,7840,1.66,61, -, -
ARMANFIN, EQ, 24-Jul-2020,472.1,484.0,489.95,461.95,467.0,471.15,470.48,8546,40.21,653, 5389, 63.06
AROGRANITE, EQ, 24-Jul-2020,23.75,24.85,24.85,23.1,23.95,23.9,23.95,7191,1.72,76, 3745, 52.08
ARROWGREEN, BE, 24-Jul-2020,42.35,41.5,43.65,41.5,42.0,42.0,42.32,1796,0.76,19, -, -
ARSHIYA, BE, 24-Jul-2020,10.1,10.1,10.25,9.6,10.1,9.8,9.82,7542,0.74,42, -, -
ARSSINFRA, EQ, 24-Jul-2020,13.7,13.3,13.65,13.2,13.25,13.3,13.31,13029,1.73,44, 6969, 53.49
ARTEMISMED, EQ, 24-Jul-2020,172.85,173.6,181.0,170.75,181.0,176.7,175.79,2433,4.28,39, 1891, 77.72
ARVIND, EQ, 24-Jul-2020,31.6,31.55,31.7,30.75,30.9,30.95,31.04,1052099,326.53,2972, 574523, 54.61
ARVINDFASN, EQ, 24-Jul-2020,136.7,143.5,143.5,135.05,139.7,140.0,141.3,1057271,1493.96,9813, 370548, 35.05
ARVSMART, EQ, 24-Jul-2020,81.45,81.05,81.5,78.35,80.0,80.15,80.1,62320,49.92,1313, 22330, 35.83
ASAHIINDIA, EQ, 24-Jul-2020,175.3,176.5,176.5,169.5,171.3,171.9,171.27,14209,24.34,539, 7973, 56.11
ASAHISONG, EQ, 24-Jul-2020,218.75,218.0,218.0,207.6,209.8,209.95,210.64,55722,117.37,1846, 29869, 53.60
ASAL, BE, 24-Jul-2020,19.55,19.5,19.6,18.6,19.6,19.55,18.87,11986,2.26,30, -, -
ASALCBR, EQ, 24-Jul-2020,239.7,241.7,241.7,235.05,237.0,237.25,238.13,17988,42.84,816, 7541, 41.92
ASHAPURMIN, EQ, 24-Jul-2020,40.95,40.75,41.7,39.5,40.15,39.9,40.25,22431,9.03,249, 16855, 75.14
ASHIANA, EQ, 24-Jul-2020,61.8,62.9,62.9,60.1,60.6,61.6,61.35,31785,19.5,461, 18965, 59.67
ASHIMASYN, BE, 24-Jul-2020,5.5,5.25,5.7,5.25,5.4,5.5,5.37,9591,0.52,37, -, -
ASHOKA, EQ, 24-Jul-2020,56.8,56.65,58.55,56.15,57.45,57.25,57.74,1451696,838.19,10125, 618727, 42.62
ASHOKLEY, EQ, 24-Jul-2020,52.0,51.45,52.75,49.9,50.35,50.4,50.94,38259641,19490.11,69862, 8764970, 22.91
ASIANHOTNR, EQ, 24-Jul-2020,56.15,56.6,59.2,55.3,55.7,56.55,56.75,83229,47.23,189, 79914, 96.02
ASIANPAINT, EQ, 24-Jul-2020,1727.8,1724.0,1727.0,1682.0,1717.0,1712.05,1702.73,3971575,67625.18,117536, 1355795, 34.14
ASIANTILES, EQ, 24-Jul-2020,238.8,242.0,262.65,241.55,260.0,259.55,252.87,539836,1365.11,8898, 212859, 39.43
ASLIND, SM, 24-Jul-2020,5.75,5.5,5.5,5.5,5.5,5.5,5.5,4000,0.22,1, 4000, 100.00
ASPINWALL, EQ, 24-Jul-2020,121.3,123.0,124.9,120.0,122.5,122.6,122.56,1559,1.91,104, 1015, 65.11
ASTEC, EQ, 24-Jul-2020,1042.5,1029.0,1077.15,1028.1,1070.0,1071.35,1058.65,236069,2499.15,11985, 88711, 37.58
ASTERDM, EQ, 24-Jul-2020,133.9,133.8,133.8,128.25,128.8,129.25,130.73,791607,1034.9,9171, 92546, 11.69
ASTRAL, EQ, 24-Jul-2020,925.45,925.0,933.05,918.15,927.0,926.4,925.62,60228,557.48,2972, 25433, 42.23
ASTRAMICRO, EQ, 24-Jul-2020,112.65,111.7,111.7,107.55,108.95,108.9,109.35,865362,946.25,6538, 276523, 31.95
ASTRAZEN, EQ, 24-Jul-2020,3398.55,3380.0,3408.0,3351.0,3390.0,3393.25,3378.44,35017,1183.03,4366, 15497, 44.26
ASTRON, EQ, 24-Jul-2020,38.8,38.25,39.45,38.25,39.0,39.15,38.72,17355,6.72,265, 13349, 76.92
ATFL, EQ, 24-Jul-2020,546.35,572.25,655.6,572.25,612.0,625.35,623.6,371480,2316.54,20068, 60399, 16.26
ATLANTA, EQ, 24-Jul-2020,9.35,9.4,9.5,9.1,9.45,9.35,9.28,27716,2.57,133, 24296, 87.66
ATLASCYCLE, BE, 24-Jul-2020,51.3,50.0,50.0,48.75,48.75,48.75,48.86,7191,3.51,83, -, -
ATUL, EQ, 24-Jul-2020,4723.6,4728.0,4949.0,4674.95,4940.0,4923.0,4821.69,126015,6076.05,17325, 44244, 35.11
ATULAUTO, EQ, 24-Jul-2020,165.55,165.1,166.75,163.25,164.0,164.05,164.5,30977,50.96,821, 18159, 58.62
AUBANK, EQ, 24-Jul-2020,754.1,764.0,791.8,757.0,791.8,791.3,790.26,2932527,23174.7,17631, 2191326, 74.72
AURIONPRO, EQ, 24-Jul-2020,50.05,50.05,52.45,49.5,51.7,51.55,51.03,10334,5.27,321, 7233, 69.99
AUROPHARMA, EQ, 24-Jul-2020,820.4,817.9,829.0,806.65,811.5,810.65,816.21,1845094,15059.89,39786, 399972, 21.68
AUSOMENT, EQ, 24-Jul-2020,27.0,27.1,28.4,26.6,27.0,27.0,27.45,2051,0.56,20, 1624, 79.18
AUTOAXLES, EQ, 24-Jul-2020,531.6,519.0,528.3,519.0,521.3,521.45,522.83,8010,41.88,1340, 5573, 69.58
AUTOIND, BE, 24-Jul-2020,22.25,23.35,23.35,23.35,23.35,23.35,23.35,21186,4.95,70, -, -
AUTOLITIND, EQ, 24-Jul-2020,17.35,17.7,18.2,16.6,17.95,18.05,17.77,58192,10.34,521, 31277, 53.75
AVADHSUGAR, EQ, 24-Jul-2020,177.85,177.1,177.65,169.5,172.0,172.45,173.0,32312,55.9,805, 14595, 45.17
AVANTIFEED, EQ, 24-Jul-2020,446.3,438.6,458.0,438.0,452.0,451.45,449.82,431106,1939.22,11077, 125646, 29.15
AVG, SM, 24-Jul-2020,39.4,37.45,39.0,37.45,39.0,39.0,38.23,2400,0.92,2, 2400, 100.00
AVTNPL, EQ, 24-Jul-2020,45.55,45.4,47.6,44.5,45.3,45.6,45.93,1151991,529.12,7352, 529865, 46.00
AXISBANK, EQ, 24-Jul-2020,460.85,456.6,456.6,441.55,445.95,445.6,446.76,30567381,136562.12,315058, 6083457, 19.90
AXISCADES, EQ, 24-Jul-2020,56.6,56.9,57.3,53.8,54.5,55.15,54.45,53529,29.15,447, 40070, 74.86
AYMSYNTEX, EQ, 24-Jul-2020,21.55,21.55,21.55,21.1,21.25,21.25,21.23,3424,0.73,49, 2563, 74.85
BAGFILMS, BE, 24-Jul-2020,2.3,2.35,2.4,2.3,2.4,2.4,2.37,53560,1.27,85, -, -
BAJAJ-AUTO, EQ, 24-Jul-2020,3032.1,3030.0,3030.0,2978.0,2985.0,2985.5,3003.03,543609,16324.76,30088, 99631, 18.33
BAJAJCON, EQ, 24-Jul-2020,173.75,173.0,177.0,167.1,167.7,168.4,171.31,1161850,1990.36,14536, 463961, 39.93
BAJAJELEC, EQ, 24-Jul-2020,416.1,415.0,417.25,410.0,412.55,411.15,412.98,119284,492.62,3015, 24909, 20.88
BAJAJFINSV, EQ, 24-Jul-2020,6381.35,6307.95,6355.0,6225.0,6268.0,6270.3,6284.63,874719,54972.86,80336, 100835, 11.53
BAJAJHIND, EQ, 24-Jul-2020,6.0,6.0,6.05,5.85,6.0,5.95,5.93,2181094,129.34,2239, 1231449, 56.46
BAJAJHLDNG, EQ, 24-Jul-2020,2672.05,2665.0,2684.95,2651.0,2675.0,2674.9,2671.96,24151,645.3,2878, 11778, 48.77
BAJFINANCE, EQ, 24-Jul-2020,3297.8,3245.0,3290.0,3220.0,3250.0,3251.85,3251.26,6637888,215814.71,257319, 611944, 9.22
BALAJITELE, EQ, 24-Jul-2020,93.15,92.0,94.35,88.0,88.05,89.05,90.51,606574,548.98,7450, 268197, 44.22
BALAMINES, EQ, 24-Jul-2020,582.75,577.0,594.15,570.15,584.5,584.15,582.37,298723,1739.68,10112, 47473, 15.89
BALAXI, EQ, 24-Jul-2020,184.2,193.4,193.4,193.4,193.4,193.4,193.4,633,1.22,13, 633, 100.00
BALKRISHNA, BE, 24-Jul-2020,14.85,14.4,14.8,14.2,14.25,14.25,14.24,2966,0.42,18, -, -
BALKRISIND, EQ, 24-Jul-2020,1273.35,1264.85,1286.25,1249.65,1263.0,1257.6,1267.2,591867,7500.17,30058, 184263, 31.13
BALLARPUR, BE, 24-Jul-2020,1.9,1.95,1.95,1.95,1.95,1.95,1.95,324587,6.33,99, -, -
BALMLAWRIE, EQ, 24-Jul-2020,119.65,117.2,117.85,113.65,115.55,115.3,115.57,403224,466.0,5768, 181082, 44.91
BALPHARMA, EQ, 24-Jul-2020,42.4,43.8,43.8,41.5,41.5,42.05,42.44,7559,3.21,105, 5464, 72.28
BALRAMCHIN, EQ, 24-Jul-2020,126.95,126.4,127.0,125.55,126.4,126.2,126.09,626475,789.9,12006, 324529, 51.80
BANARBEADS, EQ, 24-Jul-2020,40.15,40.65,45.45,39.65,42.0,42.75,43.19,55630,24.03,736, 16261, 29.23
BANARISUG, EQ, 24-Jul-2020,1216.35,1277.0,1277.0,1239.95,1250.0,1251.7,1256.41,4671,58.69,612, 2863, 61.29
BANCOINDIA, EQ, 24-Jul-2020,83.2,82.7,84.6,82.1,83.0,83.1,83.03,105419,87.53,1588, 49944, 47.38
BANDHANBNK, EQ, 24-Jul-2020,349.95,342.5,350.6,338.0,341.9,341.35,343.77,9745469,33501.79,92664, 2257719, 23.17
BANG, EQ, 24-Jul-2020,17.75,17.35,17.8,16.9,16.95,16.95,17.13,5298,0.91,70, 3093, 58.38
BANKA, SM, 24-Jul-2020,86.25,82.0,82.0,82.0,82.0,82.0,82.0,1200,0.98,1, 1200, 100.00
BANKBARODA, EQ, 24-Jul-2020,49.25,48.6,49.1,47.7,48.6,48.6,48.41,21490405,10404.47,47613, 2601159, 12.10
BANKBEES, EQ, 24-Jul-2020,231.99,231.1,231.1,225.3,227.83,227.74,227.19,898314,2040.88,9733, 364777, 40.61
BANKINDIA, EQ, 24-Jul-2020,48.4,48.0,48.0,47.1,47.6,47.45,47.48,1927916,915.41,7408, 552810, 28.67
BANSWRAS, EQ, 24-Jul-2020,64.65,64.65,67.2,63.75,64.9,64.5,64.79,14872,9.63,310, 8167, 54.92
BARTRONICS, BZ, 24-Jul-2020,2.3,2.2,2.4,2.2,2.3,2.3,2.38,1986,0.05,14, -, -
BASF, EQ, 24-Jul-2020,1347.6,1362.0,1364.95,1330.0,1335.25,1339.85,1345.26,26657,358.61,1850, 11602, 43.52
BASML, EQ, 24-Jul-2020,86.35,86.25,86.25,84.15,85.5,85.95,85.68,1248,1.07,49, 915, 73.32
BATAINDIA, EQ, 24-Jul-2020,1309.6,1309.95,1309.95,1273.75,1290.0,1289.95,1285.99,1119132,14391.95,37003, 420018, 37.53
BAYERCROP, EQ, 24-Jul-2020,5749.4,5770.0,5834.95,5700.0,5800.0,5763.4,5771.39,30554,1763.39,5628, 14777, 48.36
BBL, EQ, 24-Jul-2020,784.45,782.0,783.9,762.0,763.15,768.0,768.56,7344,56.44,665, 3772, 51.36
BBTC, EQ, 24-Jul-2020,1274.7,1269.0,1279.65,1222.85,1248.8,1245.6,1246.66,115227,1436.49,7279, 40184, 34.87
