SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANITRANS, EQ, 05-Feb-2020,333.9,335.6,340.0,334.05, 339.50,338.75,337.78,138145,466.63,5288, 71833, 52.00
ADFFOODS, EQ, 05-Feb-2020,292.0,294.65,301.0,292.4, 299.90,299.35,297.22,26030,77.37,704, 13480, 51.79
ADHUNIKIND, EQ, 05-Feb-2020,37.45,37.5,38.75,37.0, 38.00,37.75,37.62,4397,1.65,121, 3086, 70.18
ADLABS, BE, 05-Feb-2020,3.7,3.6,3.85,3.6, 3.70,3.7,3.78,24139,0.91,81, -, -
ADORWELD, EQ, 05-Feb-2020,309.2,313.2,315.95,303.0, 305.85,305.4,309.29,4962,15.35,259, 2614, 52.68
ADSL, BE, 05-Feb-2020,22.95,23.7,24.05,22.6, 23.00,23.05,23.23,49130,11.41,211, -, -
ADVANIHOTR, EQ, 05-Feb-2020,55.7,55.8,57.95,55.0, 55.15,55.85,56.87,19214,10.93,304, 12606, 65.61
ADVENZYMES, EQ, 05-Feb-2020,168.2,169.6,173.5,167.25, 172.00,172.2,171.0,50142,85.74,2842, 20125, 40.14
AEGISCHEM, EQ, 05-Feb-2020,230.35,230.5,244.9,227.0, 234.50,233.4,236.51,562116,1329.43,13779, 239769, 42.65
AFFLE, EQ, 05-Feb-2020,1796.7,1790.0,1807.95,1754.0, 1765.00,1769.3,1787.76,192899,3448.57,17718, 109837, 56.94
AGARIND, EQ, 05-Feb-2020,76.75,79.95,79.95,75.2, 78.05,77.75,76.47,9934,7.6,230, 7252, 73.00
AGCNET, EQ, 05-Feb-2020,257.7,259.95,270.55,254.0, 266.00,262.4,259.55,40734,105.72,1068, 30022, 73.70
AGRITECH, EQ, 05-Feb-2020,46.05,46.65,46.65,45.35, 45.45,45.45,45.84,3792,1.74,100, 2474, 65.24
AGROPHOS, EQ, 05-Feb-2020,20.35,19.35,19.35,19.35, 19.35,19.35,19.35,1501,0.29,64, 1501, 100.00
AHLADA, SM, 05-Feb-2020,53.85,57.15,60.0,57.15, 57.50,57.5,59.09,6000,3.55,5, 5000, 83.33
AHLEAST, EQ, 05-Feb-2020,180.1,183.0,184.8,181.0, 184.75,184.1,182.75,1646,3.01,99, 491, 29.83
AHLUCONT, EQ, 05-Feb-2020,333.65,338.05,338.05,330.0, 333.00,333.6,333.58,2602,8.68,133, 2000, 76.86
AHLWEST, EQ, 05-Feb-2020,329.5,327.1,363.0,327.1, 345.00,344.0,343.39,2958,10.16,212, 2526, 85.40
AIAENG, EQ, 05-Feb-2020,1775.65,1784.5,1803.45,1755.0, 1760.00,1775.45,1776.45,24961,443.42,2986, 14125, 56.59
AIONJSW, EQ, 05-Feb-2020,13.75,13.7,13.85,13.1, 13.25,13.3,13.33,180902,24.11,323, 133417, 73.75
AIRAN, EQ, 05-Feb-2020,13.1,13.0,13.4,12.45, 13.10,13.05,12.8,10159,1.3,50, 3951, 38.89
AJANTPHARM, EQ, 05-Feb-2020,1182.55,1195.0,1227.0,1178.0, 1197.10,1197.1,1198.5,106150,1272.21,7198, 44141, 41.58
AJMERA, EQ, 05-Feb-2020,133.0,131.0,138.4,131.0, 135.95,135.2,135.93,42634,57.95,1462, 20836, 48.87
AKASH, BE, 05-Feb-2020,94.5,98.0,98.5,94.0, 98.50,98.2,97.9,11360,11.12,19, -, -
AKG, SM, 05-Feb-2020,34.0,33.5,33.5,33.5, 33.50,33.5,33.5,4000,1.34,1, 4000, 100.00
AKSHARCHEM, EQ, 05-Feb-2020,236.45,236.95,260.0,233.85, 245.55,251.95,245.49,5767,14.16,499, 4819, 83.56
AKSHOPTFBR, EQ, 05-Feb-2020,7.55,7.55,7.9,7.55, 7.90,7.9,7.78,135439,10.54,359, 90508, 66.83
AKZOINDIA, EQ, 05-Feb-2020,2065.05,2075.3,2107.15,2035.0, 2052.00,2066.7,2071.55,8966,185.74,2085, 4544, 50.68
ALANKIT, EQ, 05-Feb-2020,13.5,13.2,14.15,12.85, 13.80,14.05,13.57,217499,29.5,776, 58696, 26.99
ALBERTDAVD, EQ, 05-Feb-2020,464.55,476.95,477.0,454.4, 477.00,472.2,469.41,7683,36.06,506, 3971, 51.69
ALBK, EQ, 05-Feb-2020,16.65,16.7,16.7,16.0, 16.35,16.3,16.35,827389,135.3,3093, 406224, 49.10
ALCHEM, BE, 05-Feb-2020,1.6,1.55,1.55,1.55, 1.55,1.55,1.55,622,0.01,5, -, -
ALEMBICLTD, EQ, 05-Feb-2020,54.1,54.5,55.0,53.0, 53.25,53.15,53.78,251229,135.12,4962, 167618, 66.72
ALICON, EQ, 05-Feb-2020,385.35,385.0,393.7,385.0, 386.00,386.0,387.12,1060,4.1,153, 824, 77.74
ALKALI, EQ, 05-Feb-2020,48.65,48.65,49.75,48.2, 48.35,48.45,48.59,4704,2.29,115, 3276, 69.64
ALKEM, EQ, 05-Feb-2020,2370.8,2396.0,2410.0,2367.0, 2374.95,2387.25,2394.19,33615,804.81,4761, 19786, 58.86
ALKYLAMINE, EQ, 05-Feb-2020,1386.65,1398.0,1438.0,1392.0, 1400.05,1408.6,1414.73,28166,398.47,2202, 18694, 66.37
ALLCARGO, EQ, 05-Feb-2020,110.05,110.5,115.0,109.6, 112.55,112.85,111.95,313905,351.42,3228, 109684, 34.94
ALLSEC, EQ, 05-Feb-2020,282.35,280.0,285.9,280.0, 281.05,281.4,281.74,759,2.14,79, 523, 68.91
ALMONDZ, EQ, 05-Feb-2020,15.35,15.5,15.5,15.5, 15.50,15.5,15.5,595,0.09,4, 595, 100.00
ALPA, EQ, 05-Feb-2020,20.1,20.5,21.5,20.1, 20.50,20.45,20.68,38820,8.03,403, 16949, 43.66
ALPHAGEO, EQ, 05-Feb-2020,196.95,207.95,214.8,203.0, 203.70,205.25,208.04,21252,44.21,923, 10990, 51.71
ALPSINDUS, BE, 05-Feb-2020,1.15,1.1,1.1,1.1, 1.10,1.1,1.1,5800,0.06,22, -, -
AMARAJABAT, EQ, 05-Feb-2020,776.9,784.7,795.95,776.55, 787.00,784.75,784.75,569838,4471.81,19525, 145376, 25.51
AMBER, EQ, 05-Feb-2020,1603.25,1618.9,1639.95,1558.6, 1565.00,1578.5,1605.71,80577,1293.83,6087, 38353, 47.60
AMBIKCO, EQ, 05-Feb-2020,851.0,841.05,862.35,838.25, 854.00,850.7,847.94,2234,18.94,255, 1688, 75.56
AMBUJACEM, EQ, 05-Feb-2020,206.8,206.9,208.75,205.2, 207.50,206.4,207.05,4000586,8283.24,19840, 2257911, 56.44
AMDIND, EQ, 05-Feb-2020,16.55,16.1,17.1,16.0, 16.55,16.55,16.61,9737,1.62,77, 5491, 56.39
AMJLAND, EQ, 05-Feb-2020,21.6,21.3,21.5,20.05, 20.35,20.5,20.79,17608,3.66,124, 10628, 60.36
AMRUTANJAN, EQ, 05-Feb-2020,476.75,476.75,489.85,474.95, 478.75,481.2,480.86,40543,194.96,2749, 19697, 48.58
ANANTRAJ, EQ, 05-Feb-2020,34.35,34.0,35.1,33.7, 34.00,34.0,34.28,252013,86.4,1691, 143396, 56.90
ANDHRABANK, EQ, 05-Feb-2020,16.0,16.1,16.2,15.9, 16.10,16.1,16.09,362627,58.35,1779, 192491, 53.08
ANDHRACEMT, EQ, 05-Feb-2020,2.3,2.3,2.35,2.3, 2.35,2.35,2.32,325360,7.54,115, 284833, 87.54
ANDHRSUGAR, EQ, 05-Feb-2020,303.2,307.0,308.0,300.4, 301.50,301.7,304.74,34874,106.28,1024, 26522, 76.05
ANDPAPER, EQ, 05-Feb-2020,286.1,289.9,289.9,282.5, 283.05,283.5,284.3,5134,14.6,295, 3057, 59.54
ANIKINDS, BE, 05-Feb-2020,9.75,10.15,10.15,9.3, 9.55,9.55,9.88,3078,0.3,21, -, -
ANKITMETAL, BE, 05-Feb-2020,0.45,0.4,0.5,0.4, 0.40,0.4,0.41,4856,0.02,13, -, -
ANSALAPI, EQ, 05-Feb-2020,5.0,5.1,5.25,4.85, 5.25,5.25,5.18,27146,1.41,62, 23230, 85.57
ANSALHSG, BE, 05-Feb-2020,5.1,5.1,5.35,4.95, 5.00,5.05,5.03,15905,0.8,56, -, -
ANTGRAPHIC, BE, 05-Feb-2020,0.65,0.6,0.65,0.6, 0.65,0.65,0.63,14797,0.09,13, -, -
ANUP, EQ, 05-Feb-2020,623.2,622.0,651.0,622.0, 649.00,639.4,635.72,9156,58.21,794, 5348, 58.41
APARINDS, EQ, 05-Feb-2020,386.75,389.85,398.0,386.75, 391.00,392.2,393.22,24046,94.55,1160, 18398, 76.51
APCL, EQ, 05-Feb-2020,160.75,162.45,163.4,160.75, 161.05,161.95,161.68,1804,2.92,177, 1631, 90.41
APCOTEXIND, EQ, 05-Feb-2020,151.3,153.85,153.95,148.85, 150.10,150.0,150.08,288987,433.7,1840, 276483, 95.67
APEX, EQ, 05-Feb-2020,381.45,370.0,373.0,349.25, 363.00,363.4,362.08,435047,1575.21,12115, 122378, 28.13
APLAPOLLO, EQ, 05-Feb-2020,1975.45,1970.0,2015.0,1970.0, 1985.00,1987.85,1992.22,36242,722.02,2128, 29932, 82.59
APLLTD, EQ, 05-Feb-2020,617.5,616.0,635.95,613.0, 625.50,625.1,628.68,364585,2292.09,9637, 244563, 67.08
APOLLO, EQ, 05-Feb-2020,76.25,77.4,78.7,76.35, 77.10,77.55,77.39,16799,13.0,542, 11077, 65.94
APOLLOHOSP, EQ, 05-Feb-2020,1671.05,1681.0,1681.0,1650.0, 1657.05,1657.45,1661.54,438855,7291.76,27902, 193883, 44.18
APOLLOPIPE, EQ, 05-Feb-2020,399.1,410.0,421.0,405.0, 410.00,410.95,411.97,45878,189.0,1616, 18035, 39.31
APOLLOTYRE, EQ, 05-Feb-2020,161.55,162.55,169.6,161.5, 167.80,168.4,165.16,12937250,21366.66,106848, 3547686, 27.42
APOLSINHOT, EQ, 05-Feb-2020,730.95,731.65,750.1,721.1, 740.15,744.8,741.18,404,2.99,88, 329, 81.44
APTECHT, EQ, 05-Feb-2020,159.5,159.0,160.0,155.35, 155.90,156.35,157.92,163798,258.67,3777, 53368, 32.58
ARCHIDPLY, EQ, 05-Feb-2020,29.6,30.0,31.0,28.8, 29.35,29.2,29.68,6389,1.9,237, 5192, 81.26
ARCHIES, EQ, 05-Feb-2020,16.85,16.65,17.4,16.65, 17.00,17.1,16.98,29988,5.09,147, 26865, 89.59
ARCOTECH, BE, 05-Feb-2020,1.85,1.8,1.9,1.8, 1.80,1.8,1.85,6303,0.12,24, -, -
ARENTERP, EQ, 05-Feb-2020,10.9,11.4,11.4,11.4, 11.40,11.4,11.4,90,0.01,2, 90, 100.00
ARIES, EQ, 05-Feb-2020,67.6,68.95,70.7,68.6, 70.45,70.15,69.76,33648,23.47,476, 21478, 63.83
ARIHANT, EQ, 05-Feb-2020,22.4,23.35,23.35,22.25, 22.70,22.7,22.41,212,0.05,11, 160, 75.47
ARIHANTSUP, EQ, 05-Feb-2020,27.95,27.5,29.25,26.7, 28.40,28.25,27.79,475,0.13,15, 421, 88.63
ARMANFIN, EQ, 05-Feb-2020,761.65,766.95,835.25,738.8, 832.00,823.7,807.37,38725,312.65,2424, 27423, 70.81
AROGRANITE, EQ, 05-Feb-2020,35.85,36.6,36.6,35.4, 35.90,35.85,35.72,6844,2.44,72, 6166, 90.09
ARROWGREEN, EQ, 05-Feb-2020,51.35,54.5,56.4,50.2, 52.95,52.2,53.36,17355,9.26,467, 8831, 50.88
ARROWTEX, BE, 05-Feb-2020,9.1,9.0,9.45,8.65, 9.00,9.0,8.88,1197,0.11,16, -, -
ARSHIYA, EQ, 05-Feb-2020,16.2,16.05,17.0,16.0, 16.40,16.55,16.46,8842,1.46,98, 7735, 87.48
ARSSINFRA, EQ, 05-Feb-2020,19.5,19.9,20.0,19.15, 20.00,19.55,19.48,18253,3.56,251, 10561, 57.86
ARTEMISMED, BE, 05-Feb-2020,274.25,267.0,280.0,267.0, 275.15,272.95,273.66,1711,4.68,85, -, -
ARVIND, EQ, 05-Feb-2020,43.1,44.0,44.15,41.3, 41.50,41.65,42.14,2047754,863.01,7309, 1041615, 50.87
ARVINDFASN, EQ, 05-Feb-2020,368.8,369.7,375.95,348.0, 348.00,350.0,350.58,290162,1017.24,4510, 271844, 93.69
ARVSMART, EQ, 05-Feb-2020,92.0,92.0,92.5,90.2, 91.50,91.25,91.72,14125,12.96,431, 10594, 75.00
ASAHIINDIA, EQ, 05-Feb-2020,266.65,264.1,272.0,256.0, 265.70,263.1,263.75,42948,113.28,1596, 24144, 56.22
ASAHISONG, EQ, 05-Feb-2020,136.25,137.0,139.0,131.0, 132.00,133.25,134.62,6158,8.29,264, 5133, 83.35
ASAL, EQ, 05-Feb-2020,30.55,30.9,31.6,30.55, 31.60,31.5,31.22,6900,2.15,52, 6496, 94.14
ASHAPURMIN, EQ, 05-Feb-2020,34.0,35.0,35.0,34.0, 34.25,34.0,34.01,23793,8.09,659, 20443, 85.92
ASHIANA, EQ, 05-Feb-2020,103.75,104.4,105.0,102.55, 104.70,103.95,103.47,15364,15.9,461, 10704, 69.67
ASHIMASYN, EQ, 05-Feb-2020,7.4,7.1,7.55,7.0, 7.05,7.1,7.21,16057,1.16,101, 8874, 55.27
ASHOKA, EQ, 05-Feb-2020,107.05,107.0,114.2,106.05, 114.00,113.1,109.03,1460413,1592.26,5346, 1172085, 80.26
ASHOKLEY, EQ, 05-Feb-2020,79.0,79.1,82.3,79.1, 80.60,80.35,80.72,23395561,18885.37,75873, 5655105, 24.17
ASIANHOTNR, EQ, 05-Feb-2020,91.25,91.0,92.4,90.0, 91.00,91.0,90.43,1119,1.01,52, 689, 61.57
ASIANPAINT, EQ, 05-Feb-2020,1891.3,1889.0,1890.0,1866.15, 1869.00,1873.5,1876.22,1344016,25216.7,86175, 582262, 43.32
ASIANTILES, EQ, 05-Feb-2020,223.1,222.0,227.0,221.4, 226.70,226.3,225.32,101677,229.1,2302, 33386, 32.84
ASPINWALL, EQ, 05-Feb-2020,159.8,158.0,158.0,142.95, 146.00,145.6,148.24,22330,33.1,245, 9741, 43.62
ASTEC, EQ, 05-Feb-2020,478.3,478.3,487.0,475.6, 485.00,480.2,482.83,7154,34.54,274, 4019, 56.18
ASTERDM, EQ, 05-Feb-2020,166.5,166.1,167.5,166.1, 166.50,166.55,166.55,43877,73.08,1224, 36181, 82.46
ASTRAL, EQ, 05-Feb-2020,1185.75,1198.0,1209.3,1175.0, 1200.00,1194.55,1189.93,43998,523.54,4952, 24144, 54.88
ASTRAMICRO, EQ, 05-Feb-2020,96.8,98.5,98.5,95.0, 95.50,96.15,96.29,345240,332.43,3550, 171948, 49.81
ASTRAZEN, EQ, 05-Feb-2020,2541.0,2580.0,2580.05,2477.95, 2480.00,2487.6,2515.97,20867,525.01,3877, 14369, 68.86
ASTRON, EQ, 05-Feb-2020,39.8,39.85,40.3,39.25, 40.10,39.95,39.84,35881,14.3,340, 24985, 69.63
ATFL, EQ, 05-Feb-2020,691.0,684.15,709.9,684.05, 703.00,703.55,700.56,4575,32.05,390, 3284, 71.78
ATLANTA, EQ, 05-Feb-2020,5.65,5.5,5.8,5.5, 5.65,5.7,5.72,14925,0.85,62, 13161, 88.18
ATLASCYCLE, BE, 05-Feb-2020,46.3,48.0,48.0,46.1, 47.25,47.05,46.77,705,0.33,20, -, -
ATUL, EQ, 05-Feb-2020,4837.4,4873.6,5018.0,4768.95, 5000.00,4967.55,4913.9,47346,2326.54,4191, 30637, 64.71
ATULAUTO, EQ, 05-Feb-2020,242.0,248.9,253.4,242.15, 246.00,246.35,249.31,37316,93.03,1020, 19665, 52.70
AUBANK, EQ, 05-Feb-2020,1051.8,1060.0,1142.75,1050.85, 1094.00,1095.65,1108.0,1271682,14090.29,61161, 377173, 29.66
AURIONPRO, EQ, 05-Feb-2020,54.25,54.55,56.25,52.45, 54.00,53.9,53.93,20583,11.1,630, 15080, 73.26
AUROPHARMA, EQ, 05-Feb-2020,494.8,495.5,510.9,495.1, 510.50,508.0,503.05,3094847,15568.58,35762, 518196, 16.74
AUSOMENT, BE, 05-Feb-2020,37.45,39.3,39.3,39.3, 39.30,39.3,39.3,4847,1.9,20, -, -
AUTOAXLES, EQ, 05-Feb-2020,817.95,817.0,854.0,810.75, 844.20,842.5,841.78,12955,109.05,1186, 5719, 44.15
AUTOIND, BE, 05-Feb-2020,23.65,23.65,24.8,23.25, 23.95,24.0,24.06,6155,1.48,52, -, -
AUTOLITIND, EQ, 05-Feb-2020,22.7,22.5,23.85,22.5, 23.45,22.85,23.14,2508,0.58,103, 1345, 53.63
AVADHSUGAR, EQ, 05-Feb-2020,263.4,264.8,269.95,246.35, 251.05,249.4,255.85,205499,525.77,5191, 87962, 42.80
AVANTIFEED, EQ, 05-Feb-2020,669.3,585.0,610.0,564.2, 596.00,599.55,589.39,3960795,23344.34,114562, 1000453, 25.26
AVROIND, SM, 05-Feb-2020,57.0,57.0,59.6,57.0, 59.60,58.3,58.3,4000,2.33,2, 4000, 100.00
AVTNPL, EQ, 05-Feb-2020,35.55,36.1,36.9,34.3, 35.00,35.45,35.86,72449,25.98,783, 43642, 60.24
AXISBANK, EQ, 05-Feb-2020,715.0,719.45,725.65,715.2, 724.70,724.05,720.37,7975101,57449.94,116758, 3578476, 44.87
AXISCADES, BE, 05-Feb-2020,58.3,57.2,59.75,56.35, 59.40,59.05,58.45,25003,14.61,164, -, -
AXISGOLD, EQ, 05-Feb-2020,3543.6,3520.0,3540.0,3501.05, 3510.00,3518.55,3521.62,387,13.63,131, 302, 78.04
AXISNIFTY, EQ, 05-Feb-2020,1238.43,1245.24,1246.74,1235.48, 1241.66,1241.66,1237.44,129,1.6,11, 122, 94.57
AYMSYNTEX, EQ, 05-Feb-2020,34.5,35.4,35.4,33.55, 33.55,33.6,33.67,4201,1.41,79, 2362, 56.22
BAGFILMS, BE, 05-Feb-2020,1.85,1.85,1.85,1.8, 1.85,1.85,1.81,77764,1.4,93, -, -
BAJAJ-AUTO, EQ, 05-Feb-2020,3162.8,3185.0,3220.9,3150.0, 3158.00,3161.5,3180.32,646723,20567.84,40416, 188254, 29.11
BAJAJCON, EQ, 05-Feb-2020,215.2,216.0,218.9,213.2, 218.00,216.9,216.02,189326,408.98,9583, 121006, 63.91
BAJAJELEC, EQ, 05-Feb-2020,410.45,407.0,418.8,393.55, 411.00,411.6,410.02,461122,1890.71,12191, 127839, 27.72
BAJAJFINSV, EQ, 05-Feb-2020,9534.9,9540.0,9684.0,9457.7, 9580.00,9591.4,9592.44,324540,31131.32,41358, 63124, 19.45
BAJAJHIND, EQ, 05-Feb-2020,6.15,6.15,6.25,6.05, 6.10,6.1,6.15,788774,48.5,895, 495567, 62.83
BAJAJHLDNG, EQ, 05-Feb-2020,3728.35,3764.95,3950.0,3730.2, 3860.10,3865.5,3781.54,252064,9531.91,16920, 213721, 84.79
BAJFINANCE, EQ, 05-Feb-2020,4519.25,4515.0,4539.95,4477.65, 4525.00,4528.2,4514.55,1285631,58040.44,81306, 386237, 30.04
BALAJITELE, EQ, 05-Feb-2020,52.45,52.2,56.0,52.2, 53.00,53.05,53.41,263514,140.74,720, 236812, 89.87
BALAMINES, EQ, 05-Feb-2020,408.0,408.1,428.0,408.1, 418.25,418.95,418.1,33540,140.23,1802, 17603, 52.48
BALAXI, EQ, 05-Feb-2020,85.95,87.0,94.0,85.05, 85.35,85.7,87.16,634,0.55,56, 415, 65.46
BALKRISHNA, BE, 05-Feb-2020,17.4,17.4,17.4,17.25, 17.25,17.25,17.26,27,0.0,2, -, -
BALKRISIND, EQ, 05-Feb-2020,1126.15,1129.0,1140.95,1092.2, 1101.00,1100.45,1119.74,961174,10762.67,24990, 244977, 25.49
BALLARPUR, BE, 05-Feb-2020,0.6,0.6,0.6,0.55, 0.60,0.55,0.56,1500970,8.4,230, -, -
BALMLAWRIE, EQ, 05-Feb-2020,117.6,121.9,123.5,118.5, 118.90,119.05,120.42,173644,209.11,2853, 62719, 36.12
BALPHARMA, EQ, 05-Feb-2020,43.15,43.0,45.25,42.7, 43.75,43.4,43.82,14158,6.2,246, 10880, 76.85
BALRAMCHIN, EQ, 05-Feb-2020,157.15,157.5,159.9,153.55, 157.00,156.8,156.34,579485,905.99,7234, 268436, 46.32
BANARBEADS, EQ, 05-Feb-2020,36.4,35.9,37.75,34.25, 36.85,34.9,35.19,2542,0.89,96, 2198, 86.47
BANARISUG, EQ, 05-Feb-2020,1420.0,1395.0,1428.0,1385.25, 1400.00,1400.2,1399.54,275,3.85,133, 86, 31.27
BANCOINDIA, EQ, 05-Feb-2020,100.55,101.45,102.45,98.05, 101.50,100.7,100.67,61357,61.77,674, 40912, 66.68
BANDHANBNK, EQ, 05-Feb-2020,437.9,439.5,439.9,427.5, 428.00,429.2,432.29,2489013,10759.64,52426, 1876441, 75.39
BANG, EQ, 05-Feb-2020,17.45,16.95,18.0,16.6, 17.50,17.15,17.18,19360,3.33,109, 15118, 78.09
BANKBARODA, EQ, 05-Feb-2020,87.1,87.5,88.7,87.0, 88.25,88.15,87.94,18282043,16077.72,36303, 1985948, 10.86
BANKBEES, EQ, 05-Feb-2020,312.9,313.24,317.0,312.14, 317.00,316.81,315.64,63958,201.88,1705, 40566, 63.43
BANKINDIA, EQ, 05-Feb-2020,65.55,65.5,66.3,64.6, 64.95,65.05,65.45,949755,621.63,7189, 328486, 34.59
BANSWRAS, BE, 05-Feb-2020,120.1,124.85,124.85,115.1, 121.00,120.25,118.81,4539,5.39,51, -, -
BARTRONICS, BE, 05-Feb-2020,1.15,1.1,1.2,1.1, 1.20,1.1,1.13,11498,0.13,39, -, -
BASF, EQ, 05-Feb-2020,979.55,980.85,987.0,965.1, 968.50,969.25,972.81,26083,253.74,1683, 19296, 73.98
BASML, EQ, 05-Feb-2020,123.65,123.65,129.95,123.0, 129.85,128.35,125.1,163,0.2,42, 120, 73.62
BATAINDIA, EQ, 05-Feb-2020,1866.1,1869.95,1879.9,1857.0, 1872.85,1872.8,1870.81,291241,5448.57,18126, 63342, 21.75
BAYERCROP, EQ, 05-Feb-2020,4441.65,4465.0,4666.0,4404.85, 4430.00,4445.35,4532.65,28637,1298.02,5763, 13122, 45.82
BBL, EQ, 05-Feb-2020,866.7,860.1,884.3,859.0, 862.00,864.2,874.6,9431,82.48,709, 4728, 50.13
BBTC, EQ, 05-Feb-2020,1143.9,1149.0,1181.35,1140.0, 1147.20,1147.9,1162.15,95462,1109.41,5973, 25290, 26.49
BCG, BE, 05-Feb-2020,4.95,5.05,5.1,4.75, 4.90,4.8,4.79,563827,27.01,349, -, -
BCONCEPTS, SM, 05-Feb-2020,26.0,26.05,26.4,26.05, 26.40,26.4,26.17,9000,2.36,3, 9000, 100.00
BCP, BE, 05-Feb-2020,21.65,22.6,22.6,21.05, 21.25,21.15,21.36,374966,80.08,68, -, -
BDL, EQ, 05-Feb-2020,279.1,291.0,291.0,282.0, 285.50,285.95,286.88,86851,249.15,3561, 38198, 43.98
BEDMUTHA, BE, 05-Feb-2020,15.3,15.0,15.9,14.55, 14.55,14.85,14.97,1435,0.21,12, -, -
BEL, EQ, 05-Feb-2020,84.85,85.0,88.15,84.55, 87.20,86.9,86.53,15276570,13219.1,46664, 4084467, 26.74
