SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVI, EQ, 09-Oct-2020,43.95,45.0,45.0,40.85, 41.00,41.15,41.43,2573,1.07,20, 2362, 91.80
AAVAS, EQ, 09-Oct-2020,1445.2,1442.45,1478.0,1440.3, 1455.00,1460.55,1454.49,58003,843.65,3144, 43651, 75.26
ABAN, EQ, 09-Oct-2020,23.45,24.0,24.3,23.05, 24.00,23.45,23.44,25879,6.07,347, 17928, 69.28
ABB, EQ, 09-Oct-2020,864.95,864.0,880.9,863.9, 875.00,870.7,870.86,642606,5596.18,6822, 579959, 90.25
ABBOTINDIA, EQ, 09-Oct-2020,16058.8,16138.0,16300.0,16000.0, 16075.00,16036.05,16078.87,5092,818.74,2309, 2905, 57.05
ABCAPITAL, EQ, 09-Oct-2020,63.6,63.7,64.75,62.35, 63.90,63.9,63.75,1482590,945.17,7224, 498491, 33.62
ABFRL, EQ, 09-Oct-2020,128.9,129.0,130.7,128.05, 129.55,128.7,128.8,1305554,1681.56,9401, 811227, 62.14
ABFRLPP, E1, 09-Oct-2020,73.95,74.25,74.8,73.0, 73.20,73.4,73.61,6496,4.78,118, 3592, 55.30
ABINFRA, SM, 09-Oct-2020,9.0,8.55,8.55,8.55, 8.55,8.55,8.55,20000,1.71,5, 16000, 80.00
ABMINTLTD, BE, 09-Oct-2020,19.5,20.45,20.45,20.45, 20.45,20.45,20.45,400,0.08,6, -, -
ABSLBANETF, EQ, 09-Oct-2020,223.76,226.0,234.0,223.0, 234.00,228.7,226.61,448,1.02,27, 389, 86.83
ABSLNN50ET, EQ, 09-Oct-2020,281.55,277.45,277.45,274.7, 276.01,276.01,276.09,31,0.09,8, 16, 51.61
ACC, EQ, 09-Oct-2020,1517.9,1511.6,1531.5,1502.0, 1503.10,1507.2,1515.37,1015633,15390.6,31018, 231989, 22.84
ACCELYA, EQ, 09-Oct-2020,1041.5,1044.5,1044.5,1039.25, 1043.00,1043.3,1043.22,9107,95.01,373, 5911, 64.91
ACCURACY, SM, 09-Oct-2020,34.2,32.5,32.5,32.5, 32.50,32.5,32.5,1600,0.52,1, 1600, 100.00
ACE, EQ, 09-Oct-2020,71.4,71.6,73.55,71.05, 72.10,72.2,72.35,135257,97.86,1342, 55773, 41.23
ADANIENT, EQ, 09-Oct-2020,316.25,318.8,322.05,310.5, 314.85,313.0,317.16,2468904,7830.39,28539, 342398, 13.87
ADANIGAS, EQ, 09-Oct-2020,190.4,191.4,191.95,188.0, 189.80,188.6,189.55,772106,1463.5,9914, 236255, 30.60
ADANIGREEN, EQ, 09-Oct-2020,696.15,695.8,713.0,680.1, 682.35,683.95,693.2,511600,3546.42,22856, 216496, 42.32
ADANIPORTS, EQ, 09-Oct-2020,359.75,361.0,362.45,355.15, 357.00,357.2,357.98,1988867,7119.75,29409, 362335, 18.22
ADANIPOWER, EQ, 09-Oct-2020,36.3,36.3,36.7,36.05, 36.65,36.6,36.38,703348,255.86,2252, 321695, 45.74
ADANITRANS, EQ, 09-Oct-2020,281.6,283.8,291.9,280.2, 290.40,290.0,286.83,888800,2549.36,12335, 434339, 48.87
ADFFOODS, EQ, 09-Oct-2020,416.8,421.9,424.0,411.2, 418.00,418.3,416.69,43956,183.16,1765, 17721, 40.32
ADHUNIKIND, EQ, 09-Oct-2020,18.8,19.45,19.45,18.1, 18.75,18.65,18.48,5537,1.02,82, 2877, 51.96
ADL, BE, 09-Oct-2020,22.3,21.3,23.4,21.3, 22.60,22.6,22.6,2389,0.54,36, -, -
ADORWELD, EQ, 09-Oct-2020,243.25,244.7,260.9,242.3, 252.95,252.9,254.0,36576,92.9,1769, 13557, 37.07
ADROITINFO, EQ, 09-Oct-2020,6.3,6.6,6.6,6.45, 6.60,6.6,6.57,3114,0.2,16, 3114, 100.00
ADSL, EQ, 09-Oct-2020,24.2,24.2,24.9,23.7, 23.70,24.0,24.35,49737,12.11,333, 33270, 66.89
ADVANIHOTR, EQ, 09-Oct-2020,43.0,42.35,43.65,41.85, 42.40,42.3,42.36,2042,0.87,58, 1376, 67.38
ADVENZYMES, EQ, 09-Oct-2020,350.1,349.9,368.85,333.5, 358.00,359.5,353.19,1609908,5686.09,34012, 303292, 18.84
AEGISCHEM, EQ, 09-Oct-2020,224.35,225.35,226.1,216.9, 218.60,218.55,220.2,108371,238.63,4953, 64732, 59.73
AFFLE, EQ, 09-Oct-2020,2639.6,2652.85,2771.55,2621.0, 2771.55,2771.55,2707.18,27966,757.09,5312, 16801, 60.08
AGARIND, EQ, 09-Oct-2020,86.8,87.9,89.15,84.1, 87.70,85.95,86.55,14176,12.27,308, 10157, 71.65
AGCNET, EQ, 09-Oct-2020,350.45,355.05,360.0,351.1, 355.60,356.1,355.57,6533,23.23,165, 5598, 85.69
AGRITECH, EQ, 09-Oct-2020,28.65,29.0,29.0,27.65, 28.05,28.05,28.47,4204,1.2,68, 2794, 66.46
AGROPHOS, EQ, 09-Oct-2020,8.95,8.95,9.2,8.75, 9.00,9.05,9.06,10368,0.94,105, 8833, 85.19
AHLADA, SM, 09-Oct-2020,45.0,43.6,44.35,42.0, 43.00,43.0,42.84,16000,6.85,12, 12000, 75.00
AHLEAST, EQ, 09-Oct-2020,140.4,140.45,141.9,137.2, 140.30,140.0,139.39,658,0.92,77, 359, 54.56
AHLUCONT, EQ, 09-Oct-2020,231.4,230.65,237.4,230.65, 234.45,233.0,233.02,579964,1351.44,1217, 571284, 98.50
AHLWEST, EQ, 09-Oct-2020,259.95,259.95,269.0,258.9, 259.20,261.4,262.96,489,1.29,101, 157, 32.11
AIAENG, EQ, 09-Oct-2020,1754.3,1758.0,1777.85,1745.0, 1759.05,1765.8,1764.63,9564,168.77,1939, 3935, 41.14
AIONJSW, EQ, 09-Oct-2020,17.6,17.7,17.95,17.1, 17.50,17.5,17.67,63210,11.17,262, 54346, 85.98
AIRAN, EQ, 09-Oct-2020,12.3,12.55,12.55,11.95, 12.00,12.05,12.04,9399,1.13,98, 7994, 85.05
AIROLAM, SM, 09-Oct-2020,26.0,26.0,26.0,26.0, 26.00,26.0,26.0,3000,0.78,1, 3000, 100.00
AJANTPHARM, EQ, 09-Oct-2020,1595.0,1608.0,1608.0,1564.05, 1568.00,1574.15,1583.79,76561,1212.57,7011, 30522, 39.87
AJMERA, EQ, 09-Oct-2020,83.3,83.25,84.85,82.3, 83.90,83.2,83.32,37648,31.37,582, 9050, 24.04
AJOONI, SM, 09-Oct-2020,33.5,34.4,35.0,34.0, 34.10,34.1,34.23,56000,19.17,13, 56000, 100.00
AKASH, BE, 09-Oct-2020,250.0,255.0,255.0,245.0, 245.00,248.35,251.24,591,1.48,46, -, -
AKG, SM, 09-Oct-2020,50.15,50.15,52.0,50.15, 50.50,50.5,50.59,20000,10.12,5, 16000, 80.00
AKSHARCHEM, EQ, 09-Oct-2020,216.5,216.5,218.55,214.0, 216.25,215.65,216.57,9634,20.86,578, 6611, 68.62
AKSHOPTFBR, EQ, 09-Oct-2020,5.3,5.3,5.55,5.15, 5.55,5.55,5.37,164091,8.81,310, 104257, 63.54
AKZOINDIA, EQ, 09-Oct-2020,2109.7,2111.05,2120.1,2077.0, 2090.00,2083.25,2093.8,1992,41.71,559, 1274, 63.96
ALANKIT, EQ, 09-Oct-2020,18.05,18.05,18.8,17.9, 18.60,18.55,18.43,567999,104.7,590, 236920, 41.71
ALBERTDAVD, EQ, 09-Oct-2020,424.45,427.7,430.5,420.0, 426.95,423.35,425.84,7240,30.83,423, 4112, 56.80
ALCHEM, EQ, 09-Oct-2020,5.0,5.15,5.15,4.5, 4.80,4.8,4.78,54908,2.63,207, 38321, 69.79
ALEMBICLTD, EQ, 09-Oct-2020,105.8,106.3,106.6,104.0, 105.45,105.05,105.26,239077,251.65,3551, 124471, 52.06
ALICON, EQ, 09-Oct-2020,323.55,328.8,328.8,323.3, 323.90,323.9,325.21,830,2.7,45, 559, 67.35
ALKALI, EQ, 09-Oct-2020,47.0,46.55,48.05,46.0, 47.60,47.3,47.22,11198,5.29,345, 7718, 68.92
ALKEM, EQ, 09-Oct-2020,2731.55,2741.0,2753.0,2705.55, 2720.25,2723.8,2723.11,92636,2522.58,6245, 42962, 46.38
ALKYLAMINE, EQ, 09-Oct-2020,3229.5,3240.0,3275.0,3205.05, 3210.25,3221.8,3237.83,15969,517.05,2802, 5763, 36.09
ALLCARGO, EQ, 09-Oct-2020,119.3,118.05,119.85,116.1, 119.00,119.0,118.21,669644,791.61,7405, 419887, 62.70
ALLSEC, EQ, 09-Oct-2020,273.3,285.0,287.9,271.3, 271.30,276.6,279.36,13050,36.46,573, 7060, 54.10
ALMONDZ, EQ, 09-Oct-2020,11.0,11.0,11.7,10.8, 11.65,11.65,11.4,6398,0.73,39, 4069, 63.60
ALOKINDS, EQ, 09-Oct-2020,24.8,24.05,24.4,23.6, 23.60,23.6,23.84,10273371,2449.24,11848, 5898627, 57.42
ALPA, EQ, 09-Oct-2020,35.8,36.0,39.35,35.8, 39.35,39.35,38.32,403747,154.72,1960, 236334, 58.54
ALPHAGEO, EQ, 09-Oct-2020,165.85,168.2,169.95,166.0, 166.60,167.35,167.99,26350,44.27,707, 9575, 36.34
ALPSINDUS, EQ, 09-Oct-2020,1.3,1.3,1.3,1.25, 1.30,1.25,1.28,2109,0.03,11, 2079, 98.58
AMARAJABAT, EQ, 09-Oct-2020,735.4,739.95,742.55,729.15, 740.50,740.85,737.42,543394,4007.09,12881, 141348, 26.01
AMBER, EQ, 09-Oct-2020,1954.65,1954.65,1983.95,1865.0, 1877.05,1872.65,1903.53,143536,2732.25,15103, 57837, 40.29
AMBIKCO, EQ, 09-Oct-2020,700.45,695.55,710.0,679.45, 708.50,707.6,702.17,5190,36.44,517, 3897, 75.09
AMBUJACEM, EQ, 09-Oct-2020,238.15,236.55,240.55,235.0, 238.75,239.35,237.51,6602985,15682.5,47148, 2410969, 36.51
AMDIND, EQ, 09-Oct-2020,16.05,15.95,16.5,15.8, 15.95,16.05,15.94,4216,0.67,64, 3043, 72.18
AMJLAND, EQ, 09-Oct-2020,19.55,20.3,20.3,19.25, 19.70,19.55,19.83,8630,1.71,69, 5575, 64.60
AMJUMBO, SM, 09-Oct-2020,10.0,9.8,10.5,9.8, 10.50,10.5,10.34,56000,5.79,7, 48000, 85.71
AMRUTANJAN, EQ, 09-Oct-2020,423.45,425.5,425.5,416.6, 418.30,419.05,419.9,55048,231.15,2673, 31639, 57.48
ANANTRAJ, BE, 09-Oct-2020,22.4,22.05,22.05,21.3, 21.30,21.3,21.35,298170,63.67,534, -, -
ANDHRACEMT, EQ, 09-Oct-2020,4.6,4.65,4.7,4.6, 4.60,4.65,4.64,59157,2.75,225, 54531, 92.18
ANDHRAPAP, EQ, 09-Oct-2020,193.95,192.65,193.95,190.1, 190.10,190.75,192.11,15118,29.04,555, 7600, 50.27
ANDHRSUGAR, EQ, 09-Oct-2020,292.55,295.0,295.0,290.0, 292.00,291.65,291.89,15123,44.14,558, 9498, 62.80
ANGELBRKG, EQ, 09-Oct-2020,270.85,270.85,276.0,270.0, 275.00,274.85,273.59,556877,1523.57,14608, 241307, 43.33
ANIKINDS, EQ, 09-Oct-2020,12.2,12.2,12.2,11.0, 11.90,11.35,11.29,47791,5.4,338, 30750, 64.34
ANKITMETAL, BE, 09-Oct-2020,0.95,0.9,1.0,0.9, 1.00,1.0,0.98,71526,0.7,41, -, -
ANSALAPI, EQ, 09-Oct-2020,4.3,4.15,4.4,4.1, 4.35,4.35,4.29,20982,0.9,55, 15351, 73.16
ANSALHSG, EQ, 09-Oct-2020,4.05,4.05,4.1,3.95, 4.10,4.05,4.01,3577,0.14,24, 3172, 88.68
ANUP, EQ, 09-Oct-2020,619.65,621.9,624.85,601.0, 605.00,606.0,610.76,12424,75.88,1041, 7774, 62.57
APARINDS, EQ, 09-Oct-2020,292.05,292.05,295.0,288.65, 290.00,289.85,290.45,10638,30.9,569, 7019, 65.98
APCL, EQ, 09-Oct-2020,188.0,188.2,193.5,187.0, 188.25,189.6,189.14,21263,40.22,615, 12043, 56.64
APCOTEXIND, EQ, 09-Oct-2020,145.85,145.8,146.4,141.3, 142.00,141.85,144.13,50639,72.98,896, 37551, 74.15
APEX, EQ, 09-Oct-2020,259.55,258.3,262.9,256.0, 256.65,259.9,260.1,41924,109.05,1593, 15454, 36.86
APLAPOLLO, EQ, 09-Oct-2020,2887.75,2870.0,2910.0,2830.0, 2837.00,2840.4,2865.28,30658,878.44,2907, 20205, 65.90
APLLTD, EQ, 09-Oct-2020,958.35,961.0,976.0,943.0, 952.00,958.3,959.43,406664,3901.64,27209, 216533, 53.25
APOLLO, EQ, 09-Oct-2020,112.9,115.75,116.0,113.0, 114.05,114.25,114.78,58439,67.08,1402, 26004, 44.50
APOLLOHOSP, EQ, 09-Oct-2020,2248.65,2244.9,2314.0,2236.35, 2273.00,2277.1,2282.39,2181213,49783.84,110228, 515024, 23.61
APOLLOPIPE, EQ, 09-Oct-2020,398.15,401.5,403.0,389.55, 398.00,398.5,394.88,20682,81.67,1878, 12315, 59.54
APOLLOTYRE, EQ, 09-Oct-2020,136.8,137.3,138.6,135.5, 137.40,137.75,137.04,6044318,8282.97,30218, 955656, 15.81
APOLSINHOT, EQ, 09-Oct-2020,506.45,519.9,519.9,507.25, 514.90,512.9,515.3,314,1.62,42, 207, 65.92
APTECHT, EQ, 09-Oct-2020,125.7,125.6,126.45,123.5, 124.00,124.2,125.04,210508,263.22,3427, 75886, 36.05
ARCHIDPLY, EQ, 09-Oct-2020,26.0,26.5,26.55,25.1, 25.10,25.15,25.39,25952,6.59,209, 15210, 58.61
ARCHIES, EQ, 09-Oct-2020,11.7,11.5,11.85,10.65, 11.45,11.45,11.49,33851,3.89,101, 30342, 89.63
ARCOTECH, BE, 09-Oct-2020,2.1,2.1,2.1,2.0, 2.10,2.05,2.03,19296,0.39,48, -, -
ARENTERP, EQ, 09-Oct-2020,10.6,10.6,11.65,10.15, 11.40,11.4,11.13,4834,0.54,25, 1502, 31.07
ARIES, EQ, 09-Oct-2020,82.1,81.95,84.0,81.45, 82.45,82.05,82.77,27175,22.49,517, 17761, 65.36
ARIHANT, EQ, 09-Oct-2020,16.15,16.65,16.65,15.35, 16.50,15.75,15.91,1430,0.23,20, 1300, 90.91
ARIHANTSUP, EQ, 09-Oct-2020,19.0,19.0,19.0,18.7, 19.00,19.0,18.95,3611,0.68,38, 3523, 97.56
ARMANFIN, EQ, 09-Oct-2020,536.4,538.15,544.7,535.0, 540.55,539.4,539.84,3302,17.83,296, 2128, 64.45
AROGRANITE, EQ, 09-Oct-2020,25.65,26.55,26.55,25.25, 25.25,25.35,25.76,9584,2.47,189, 2577, 26.89
ARROWGREEN, EQ, 09-Oct-2020,49.85,49.85,50.0,49.0, 49.60,49.05,49.17,2151,1.06,52, 1849, 85.96
ARSHIYA, BE, 09-Oct-2020,17.85,18.7,18.7,17.85, 18.70,18.7,18.62,66255,12.34,156, -, -
ARSSINFRA, EQ, 09-Oct-2020,12.9,13.0,13.6,12.55, 13.15,12.75,12.85,12274,1.58,31, 5758, 46.91
ARTEMISMED, EQ, 09-Oct-2020,154.3,155.0,159.65,152.3, 152.30,153.55,154.34,915,1.41,31, 757, 82.73
ARVIND, EQ, 09-Oct-2020,35.15,35.0,35.45,34.45, 35.10,35.25,35.01,1246261,436.29,3843, 509650, 40.89
ARVINDFASN, EQ, 09-Oct-2020,132.55,133.0,133.4,129.3, 129.70,129.8,130.14,195561,254.49,1570, 134982, 69.02
ARVSMART, EQ, 09-Oct-2020,87.25,87.05,88.9,86.55, 86.65,86.9,87.47,47561,41.6,861, 22358, 47.01
ASAHIINDIA, EQ, 09-Oct-2020,226.25,227.95,229.3,221.4, 224.25,223.35,225.69,36656,82.73,1560, 26645, 72.69
ASAHISONG, EQ, 09-Oct-2020,223.65,224.0,226.85,218.15, 222.00,224.0,222.74,29324,65.32,863, 15505, 52.87
ASAL, EQ, 09-Oct-2020,21.75,21.1,21.6,21.1, 21.10,21.1,21.12,4229,0.89,30, 3318, 78.46
ASALCBR, EQ, 09-Oct-2020,249.2,250.5,254.05,244.1, 251.85,250.55,250.45,29207,73.15,1023, 15262, 52.25
ASCOM, SM, 09-Oct-2020,39.0,42.5,42.5,42.5, 42.50,42.5,42.5,4000,1.7,1, 4000, 100.00
ASHAPURMIN, EQ, 09-Oct-2020,77.4,77.15,78.2,76.05, 76.40,76.5,76.84,32798,25.2,472, 18778, 57.25
ASHIANA, EQ, 09-Oct-2020,82.85,83.0,85.45,81.35, 82.80,82.5,83.06,55131,45.79,1373, 31794, 57.67
ASHIMASYN, BE, 09-Oct-2020,7.8,7.95,7.95,7.45, 7.70,7.45,7.51,8959,0.67,45, -, -
ASHOKA, EQ, 09-Oct-2020,63.8,63.7,64.05,63.1, 63.60,63.35,63.66,345666,220.06,2419, 173101, 50.08
ASHOKLEY, EQ, 09-Oct-2020,76.2,76.2,77.2,75.3, 75.40,75.85,76.12,22647336,17239.73,45064, 2478767, 10.95
ASIANHOTNR, EQ, 09-Oct-2020,55.45,54.65,55.25,54.1, 54.10,54.35,54.67,2493,1.36,88, 1430, 57.36
ASIANPAINT, EQ, 09-Oct-2020,2088.65,2094.0,2108.9,2045.15, 2050.75,2050.6,2061.12,1636939,33739.32,76655, 584520, 35.71
ASIANTILES, EQ, 09-Oct-2020,297.2,298.05,300.0,293.1, 295.25,295.0,297.64,231772,689.85,3742, 44816, 19.34
ASPINWALL, EQ, 09-Oct-2020,120.7,124.55,124.55,114.0, 116.95,115.95,116.6,1848,2.15,81, 1190, 64.39
ASTEC, EQ, 09-Oct-2020,1168.1,1168.1,1176.25,1117.0, 1129.00,1124.3,1141.78,37126,423.9,2991, 21727, 58.52
ASTERDM, EQ, 09-Oct-2020,136.8,137.0,140.5,135.5, 138.00,137.9,138.01,185970,256.66,2275, 95904, 51.57
ASTRAL, EQ, 09-Oct-2020,1139.8,1126.4,1139.0,1100.1, 1126.00,1120.45,1112.55,150945,1679.34,11312, 73134, 48.45
ASTRAMICRO, EQ, 09-Oct-2020,116.75,116.0,116.7,113.4, 113.95,114.05,114.64,153225,175.66,1754, 75424, 49.22
ASTRAZEN, EQ, 09-Oct-2020,4275.75,4285.0,4296.0,4230.25, 4263.00,4260.15,4252.8,21435,911.59,3806, 7697, 35.91
ASTRON, EQ, 09-Oct-2020,47.9,47.5,47.85,46.6, 47.50,47.45,47.2,18514,8.74,216, 8170, 44.13
ATFL, EQ, 09-Oct-2020,709.4,701.85,709.95,700.0, 700.00,700.1,701.57,6964,48.86,340, 3950, 56.72
ATLANTA, EQ, 09-Oct-2020,6.75,6.85,6.9,6.4, 6.40,6.55,6.66,4776,0.32,58, 2032, 42.55
ATLASCYCLE, BE, 09-Oct-2020,42.65,42.65,43.5,42.0, 43.45,43.1,42.3,1378,0.58,39, -, -
ATUL, EQ, 09-Oct-2020,6027.9,6039.95,6065.35,5900.0, 5907.00,5909.1,5978.19,40094,2396.9,4894, 30639, 76.42
ATULAUTO, EQ, 09-Oct-2020,171.55,171.55,172.8,170.0, 171.90,171.3,171.36,32775,56.16,1163, 15029, 45.86
AUBANK, EQ, 09-Oct-2020,728.9,730.95,782.9,720.1, 740.65,741.0,754.18,1056297,7966.36,36892, 402487, 38.10
AURIONPRO, EQ, 09-Oct-2020,85.5,87.65,87.65,81.3, 82.15,82.25,83.91,30936,25.96,468, 22321, 72.15
AUROPHARMA, EQ, 09-Oct-2020,837.75,840.95,851.4,828.6, 834.25,834.55,839.5,3332443,27975.78,73743, 864539, 25.94
AUSOMENT, EQ, 09-Oct-2020,42.45,42.5,44.8,39.15, 43.00,41.65,41.11,9240,3.8,185, 6875, 74.40
AUTOAXLES, EQ, 09-Oct-2020,684.4,687.85,692.25,674.15, 682.50,679.5,680.81,9991,68.02,1851, 5505, 55.10
AUTOIND, EQ, 09-Oct-2020,30.4,31.35,31.35,29.7, 30.20,30.15,30.37,14698,4.46,120, 10148, 69.04
AUTOLITIND, EQ, 09-Oct-2020,19.05,19.35,19.35,18.7, 19.10,19.15,19.04,1161,0.22,38, 1136, 97.85
AVADHSUGAR, EQ, 09-Oct-2020,183.65,183.0,186.0,180.05, 180.20,180.95,182.28,20088,36.62,601, 9381, 46.70
AVANTIFEED, EQ, 09-Oct-2020,504.85,503.6,510.7,502.5, 505.60,506.4,506.84,152416,772.5,9694, 53764, 35.27
AVG, SM, 09-Oct-2020,65.0,63.0,63.0,61.75, 61.75,61.75,62.34,13200,8.23,3, 13200, 100.00
AVTNPL, EQ, 09-Oct-2020,46.0,46.0,48.5,45.6, 46.70,46.45,47.1,162646,76.61,1284, 68191, 41.93
AXISBANK, EQ, 09-Oct-2020,451.9,453.3,469.8,450.15, 468.80,468.05,462.32,28049405,129676.76,250241, 6511214, 23.21
AXISCADES, EQ, 09-Oct-2020,50.1,50.85,50.9,49.5, 49.50,49.65,50.16,33028,16.57,326, 19542, 59.17
AXISGOLD, EQ, 09-Oct-2020,43.95,44.45,44.5,44.05, 44.40,44.35,44.24,37596,16.63,380, 21644, 57.57
AXISNIFTY, EQ, 09-Oct-2020,121.99,121.5,122.98,121.1, 122.90,122.7,122.08,9043,11.04,151, 7775, 85.98
AYMSYNTEX, EQ, 09-Oct-2020,27.15,27.05,28.0,26.95, 28.00,27.9,27.84,17335,4.83,88, 17070, 98.47
BABAFOOD, SM, 09-Oct-2020,65.0,68.0,68.0,68.0, 68.00,68.0,68.0,2000,1.36,1, 2000, 100.00
BAFNAPH, BE, 09-Oct-2020,53.1,55.75,55.75,55.75, 55.75,55.75,55.75,439,0.24,9, -, -
BAGFILMS, EQ, 09-Oct-2020,2.5,2.5,2.55,2.4, 2.55,2.4,2.46,18942,0.47,45, 13521, 71.38
BAJAJ-AUTO, EQ, 09-Oct-2020,3074.55,3080.0,3097.65,3027.6, 3059.65,3059.8,3053.56,698670,21334.32,38913, 163898, 23.46
BAJAJCON, EQ, 09-Oct-2020,177.35,180.0,181.25,176.6, 178.10,177.55,178.45,300683,536.55,5090, 90502, 30.10
BAJAJELEC, EQ, 09-Oct-2020,511.5,514.0,533.55,507.05, 520.00,521.3,524.47,812395,4260.8,18828, 142353, 17.52
BAJAJFINSV, EQ, 09-Oct-2020,5871.95,5885.0,6014.0,5870.0, 5920.00,5915.2,5929.72,659334,39096.64,49048, 94801, 14.38
BAJAJHIND, EQ, 09-Oct-2020,4.95,5.0,5.0,4.85, 4.90,4.9,4.91,979289,48.13,952, 633743, 64.71
BAJAJHLDNG, EQ, 09-Oct-2020,2400.55,2402.05,2430.0,2369.0, 2400.00,2398.7,2388.17,38741,925.2,5549, 23594, 60.90
BAJFINANCE, EQ, 09-Oct-2020,3326.45,3324.9,3418.45,3305.0, 3325.15,3317.9,3358.45,5684150,190899.39,217923, 912568, 16.05
BALAJITELE, EQ, 09-Oct-2020,67.9,67.1,67.9,67.05, 67.45,67.35,67.47,57387,38.72,735, 27549, 48.01
BALAMINES, EQ, 09-Oct-2020,846.05,851.1,868.8,821.05, 832.00,831.1,850.49,131813,1121.05,6315, 54844, 41.61
BALAXI, BE, 09-Oct-2020,901.3,946.35,946.35,856.25, 946.35,945.9,933.17,13595,126.86,915, -, -
BALKRISHNA, EQ, 09-Oct-2020,12.75,12.9,13.3,12.3, 12.35,12.4,12.69,7115,0.9,87, 2949, 41.45
BALKRISIND, EQ, 09-Oct-2020,1441.85,1439.0,1452.65,1403.35, 1406.20,1406.85,1423.73,537424,7651.44,30502, 160948, 29.95
BALLARPUR, BE, 09-Oct-2020,1.15,1.1,1.15,1.1, 1.10,1.1,1.1,667341,7.34,405, -, -
BALMLAWRIE, EQ, 09-Oct-2020,100.4,101.45,104.0,99.8, 103.00,102.4,102.09,169526,173.07,2730, 75524, 44.55
BALPHARMA, EQ, 09-Oct-2020,54.75,56.0,65.7,55.5, 65.70,65.7,63.05,1071120,675.33,7682, 350705, 32.74
BALRAMCHIN, EQ, 09-Oct-2020,161.25,161.8,163.8,157.05, 157.55,157.95,160.44,851585,1366.26,13457, 344829, 40.49
BANARBEADS, EQ, 09-Oct-2020,52.6,52.2,56.0,52.2, 53.05,55.3,55.06,39523,21.76,296, 14593, 36.92
BANARISUG, EQ, 09-Oct-2020,1300.0,1306.45,1309.35,1300.0, 1301.00,1302.95,1303.15,433,5.64,74, 252, 58.20
BANCOINDIA, EQ, 09-Oct-2020,90.75,90.8,94.0,89.7, 92.20,92.35,91.98,95859,88.17,1205, 55184, 57.57
BANDHANBNK, EQ, 09-Oct-2020,318.8,320.95,330.0,318.6, 325.45,325.45,324.66,17060357,55388.04,142299, 4653885, 27.28
BANG, EQ, 09-Oct-2020,19.05,19.2,22.8,19.0, 20.05,20.4,20.96,92210,19.33,975, 35052, 38.01
BANKA, SM, 09-Oct-2020,31.45,30.05,30.1,29.9, 29.90,29.9,29.98,18000,5.4,6, 12000, 66.67
