SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLWEST, EQ, 27-Jul-2020,251.45,258.5,258.5,245.1,254.9,253.85,250.4,1363,3.41,42, 106, 7.78
AIAENG, EQ, 27-Jul-2020,1695.15,1699.75,1699.75,1652.25,1695.0,1692.75,1671.63,101719,1700.37,2987, 90170, 88.65
AIONJSW, EQ, 27-Jul-2020,13.9,13.8,14.25,13.5,13.55,13.5,13.65,29303,4.0,154, 21761, 74.26
AIRAN, BE, 27-Jul-2020,12.8,13.0,13.0,12.2,12.7,12.7,12.56,14474,1.82,87, -, -
AISL, SM, 27-Jul-2020,18.45,18.3,18.3,18.3,18.3,18.3,18.3,1200,0.22,1, 1200, 100.00
AJANTPHARM, EQ, 27-Jul-2020,1516.75,1524.6,1524.8,1465.1,1475.0,1483.55,1488.46,89894,1338.04,7948, 32628, 36.30
AJMERA, EQ, 27-Jul-2020,77.45,77.5,78.7,76.25,77.05,76.85,77.04,40712,31.36,790, 22086, 54.25
AJOONI, SM, 27-Jul-2020,15.25,15.25,16.0,15.25,16.0,16.0,15.8,28000,4.42,5, 28000, 100.00
AKASH, BE, 27-Jul-2020,153.6,153.5,157.0,149.0,155.0,154.3,152.23,9050,13.78,206, -, -
AKSHARCHEM, EQ, 27-Jul-2020,216.1,217.0,218.85,210.95,212.0,212.15,212.95,19155,40.79,1303, 10060, 52.52
AKSHOPTFBR, BE, 27-Jul-2020,5.65,5.8,5.8,5.4,5.4,5.4,5.47,73710,4.03,196, -, -
AKZOINDIA, EQ, 27-Jul-2020,1847.85,1876.95,1877.0,1820.85,1829.0,1826.45,1836.0,8137,149.4,1710, 4883, 60.01
ALANKIT, EQ, 27-Jul-2020,16.3,16.25,16.6,15.3,15.4,15.55,15.7,212002,33.28,625, 153959, 72.62
ALBERTDAVD, EQ, 27-Jul-2020,395.2,392.0,394.95,382.0,385.6,389.75,387.97,23318,90.47,1006, 13978, 59.95
ALCHEM, EQ, 27-Jul-2020,5.0,4.9,5.25,4.75,5.1,5.0,4.91,33127,1.63,174, 27897, 84.21
ALEMBICLTD, EQ, 27-Jul-2020,81.4,81.5,81.5,74.0,76.65,76.7,77.04,1169007,900.56,9156, 488223, 41.76
ALICON, EQ, 27-Jul-2020,265.65,268.9,272.9,250.0,250.0,257.6,262.24,8013,21.01,645, 3584, 44.73
ALKALI, EQ, 27-Jul-2020,44.35,44.35,45.75,43.6,45.35,45.25,44.65,17873,7.98,468, 8296, 46.42
ALKEM, EQ, 27-Jul-2020,2489.5,2485.0,2499.2,2423.35,2460.0,2449.95,2450.07,141444,3465.48,8171, 97870, 69.19
ALKYLAMINE, EQ, 27-Jul-2020,2332.6,2340.0,2413.0,2260.0,2263.0,2272.3,2296.71,29678,681.62,5156, 20101, 67.73
ALLCARGO, EQ, 27-Jul-2020,95.05,94.2,95.75,92.4,94.0,93.8,94.27,167851,158.23,2373, 94382, 56.23
ALLSEC, EQ, 27-Jul-2020,194.25,192.0,197.3,181.2,186.0,186.0,187.13,5032,9.42,320, 3697, 73.47
ALMONDZ, EQ, 27-Jul-2020,11.35,11.35,11.8,10.8,11.0,11.0,11.07,11046,1.22,53, 9960, 90.17
ALOKINDS, EQ, 27-Jul-2020,27.35,28.7,28.7,28.7,28.7,28.7,28.7,489029,140.35,1129, 489029, 100.00
ALPA, EQ, 27-Jul-2020,20.6,21.0,21.7,20.6,20.95,20.8,21.27,138543,29.46,918, 83676, 60.40
ALPHAGEO, EQ, 27-Jul-2020,170.8,173.4,173.4,164.9,166.5,166.2,166.54,23145,38.55,753, 14940, 64.55
ALPSINDUS, BE, 27-Jul-2020,1.3,1.35,1.35,1.25,1.25,1.25,1.25,8339,0.1,23, -, -
AMARAJABAT, EQ, 27-Jul-2020,708.1,706.9,707.25,678.0,680.0,684.75,689.15,918250,6328.09,16973, 318258, 34.66
AMBER, EQ, 27-Jul-2020,1477.15,1466.0,1505.0,1462.0,1470.25,1472.45,1475.42,41235,608.39,3661, 21515, 52.18
AMBIKCO, EQ, 27-Jul-2020,659.8,661.1,663.95,645.1,654.3,649.2,656.06,3017,19.79,423, 2404, 79.68
AMBUJACEM, EQ, 27-Jul-2020,200.95,205.9,208.95,202.05,206.75,207.15,206.07,11855464,24430.96,97096, 2148568, 18.12
AMDIND, EQ, 27-Jul-2020,13.9,14.45,14.45,13.7,14.0,13.8,14.14,10999,1.56,55, 4249, 38.63
AMJLAND, EQ, 27-Jul-2020,19.6,19.0,20.0,18.9,19.3,19.3,19.4,4813,0.93,72, 3894, 80.91
AMJUMBO, SM, 27-Jul-2020,8.45,8.05,8.05,8.05,8.05,8.05,8.05,8000,0.64,1, 8000, 100.00
AMRUTANJAN, EQ, 27-Jul-2020,395.1,397.0,397.1,382.0,385.2,386.85,389.0,54200,210.84,2881, 13470, 24.85
ANANTRAJ, EQ, 27-Jul-2020,22.0,22.0,22.65,21.65,21.75,21.9,21.99,205121,45.11,850, 117989, 57.52
ANDHRACEMT, BE, 27-Jul-2020,5.65,5.4,5.4,5.4,5.4,5.4,5.4,106203,5.73,422, -, -
ANDHRAPAP, EQ, 27-Jul-2020,223.75,224.5,224.5,215.25,220.0,219.6,220.36,66239,145.97,2599, 34965, 52.79
ANDHRSUGAR, EQ, 27-Jul-2020,298.1,299.0,301.35,290.0,290.8,290.5,293.23,42825,125.58,1372, 24619, 57.49
ANIKINDS, EQ, 27-Jul-2020,13.8,13.7,14.4,13.25,13.35,13.85,13.68,8159,1.12,271, 6653, 81.54
ANKITMETAL, BE, 27-Jul-2020,0.75,0.7,0.8,0.7,0.7,0.7,0.71,102599,0.72,54, -, -
ANSALAPI, BE, 27-Jul-2020,4.15,4.15,4.15,3.95,4.1,4.1,4.03,34700,1.4,59, -, -
ANSALHSG, BE, 27-Jul-2020,3.8,3.8,3.9,3.65,3.65,3.7,3.7,8516,0.32,28, -, -
ANUP, EQ, 27-Jul-2020,454.65,466.0,474.65,448.0,453.1,453.7,454.94,51206,232.96,1218, 46184, 90.19
APARINDS, EQ, 27-Jul-2020,308.45,311.0,311.0,301.95,302.6,303.1,304.14,11000,33.45,1126, 6961, 63.28
APCL, EQ, 27-Jul-2020,144.35,139.05,144.15,139.05,142.7,141.55,141.35,6997,9.89,190, 5365, 76.68
APCOTEXIND, EQ, 27-Jul-2020,121.35,123.6,127.0,122.25,124.5,123.65,124.59,81933,102.08,2280, 26509, 32.35
APEX, EQ, 27-Jul-2020,234.75,233.2,236.35,226.3,230.0,228.0,230.58,605821,1396.88,9786, 43664, 7.21
APLAPOLLO, EQ, 27-Jul-2020,1845.35,1854.6,1925.0,1825.0,1876.0,1881.7,1888.44,73038,1379.28,7916, 44819, 61.36
APLLTD, EQ, 27-Jul-2020,980.2,984.0,989.05,955.0,964.2,964.25,965.99,442878,4278.16,16125, 221085, 49.92
APOLLO, EQ, 27-Jul-2020,117.7,118.5,118.5,113.05,113.65,113.45,114.39,175184,200.39,2543, 86578, 49.42
APOLLOHOSP, EQ, 27-Jul-2020,1512.05,1519.0,1531.65,1492.05,1511.0,1508.35,1515.81,442730,6710.95,32154, 74703, 16.87
APOLLOPIPE, EQ, 27-Jul-2020,313.45,315.9,327.05,313.0,322.9,321.1,321.21,63452,203.82,3554, 33721, 53.14
APOLLOTYRE, EQ, 27-Jul-2020,109.0,109.35,110.0,105.9,106.65,106.7,107.04,5092736,5451.07,21564, 628042, 12.33
APOLSINHOT, EQ, 27-Jul-2020,533.15,567.0,567.0,502.7,542.0,543.7,531.93,3954,21.03,426, 1786, 45.17
APTECHT, EQ, 27-Jul-2020,113.85,113.8,114.2,106.55,106.85,107.6,109.24,280870,306.84,5224, 156670, 55.78
ARCHIDPLY, EQ, 27-Jul-2020,28.65,29.3,29.75,27.3,27.6,27.55,28.24,116327,32.85,911, 54350, 46.72
ARCHIES, EQ, 27-Jul-2020,11.65,11.5,12.0,11.1,11.1,11.1,11.15,68269,7.61,166, 55391, 81.14
ARCOTECH, BE, 27-Jul-2020,2.6,2.6,2.6,2.5,2.5,2.5,2.51,28670,0.72,78, -, -
ARENTERP, EQ, 27-Jul-2020,11.75,11.75,11.75,11.2,11.2,11.2,11.25,222,0.02,7, 222, 100.00
ARIES, EQ, 27-Jul-2020,58.5,58.7,61.4,56.45,61.4,61.15,58.69,44101,25.88,616, 28814, 65.34
ARIHANT, EQ, 27-Jul-2020,15.4,15.4,15.55,14.95,14.95,15.0,15.14,1572,0.24,25, 1066, 67.81
ARIHANTSUP, BE, 27-Jul-2020,21.0,21.9,21.9,20.05,21.75,21.65,21.14,4225,0.89,33, -, -
ARMANFIN, EQ, 27-Jul-2020,471.15,482.95,483.85,447.6,447.6,447.6,453.89,20847,94.62,1091, 16607, 79.66
AROGRANITE, EQ, 27-Jul-2020,23.9,23.95,24.5,23.45,23.85,23.7,24.0,6178,1.48,70, 3399, 55.02
ARROWGREEN, BE, 27-Jul-2020,42.0,41.55,42.8,40.05,42.7,42.7,41.07,3715,1.53,37, -, -
ARSHIYA, BE, 27-Jul-2020,9.8,9.4,10.1,9.35,9.9,9.9,9.98,8921,0.89,37, -, -
ARSSINFRA, EQ, 27-Jul-2020,13.3,13.25,13.55,12.75,12.9,13.1,13.03,6738,0.88,45, 4937, 73.27
ARTEMISMED, EQ, 27-Jul-2020,176.7,179.8,179.8,172.0,173.0,174.4,175.81,863,1.52,46, 679, 78.68
ARVIND, EQ, 27-Jul-2020,30.95,30.95,31.3,30.25,30.4,30.5,30.62,1061413,324.99,4975, 589432, 55.53
ARVINDFASN, EQ, 27-Jul-2020,140.0,135.35,137.95,133.0,133.0,133.0,134.22,93594,125.62,1407, 76764, 82.02
ARVSMART, EQ, 27-Jul-2020,80.15,78.65,80.7,77.0,77.05,77.3,78.35,64910,50.86,1449, 33231, 51.20
ASAHIINDIA, EQ, 27-Jul-2020,171.9,173.4,173.95,165.2,165.7,167.4,169.35,13400,22.69,489, 10378, 77.45
ASAHISONG, EQ, 27-Jul-2020,209.95,207.35,227.55,200.0,211.0,213.25,211.24,119640,252.73,4001, 43592, 36.44
ASAL, BE, 27-Jul-2020,19.55,18.9,19.45,18.8,19.25,19.25,19.23,451,0.09,7, -, -
ASALCBR, EQ, 27-Jul-2020,237.25,237.25,241.0,230.05,231.6,232.4,234.73,34699,81.45,1943, 15590, 44.93
ASHAPURMIN, EQ, 27-Jul-2020,39.9,39.75,40.85,37.95,38.4,38.45,38.5,58256,22.43,431, 43052, 73.90
ASHIANA, EQ, 27-Jul-2020,61.6,61.65,62.55,59.5,60.25,59.95,60.53,16462,9.97,371, 10298, 62.56
ASHIMASYN, BE, 27-Jul-2020,5.5,5.5,5.75,5.25,5.75,5.75,5.44,48439,2.63,149, -, -
ASHOKA, EQ, 27-Jul-2020,57.25,58.0,58.0,55.2,55.5,55.5,55.99,620911,347.67,5965, 322789, 51.99
ASHOKLEY, EQ, 27-Jul-2020,50.4,50.9,50.9,48.9,49.3,49.35,49.56,21555114,10681.74,49245, 5206748, 24.16
ASIANHOTNR, EQ, 27-Jul-2020,56.55,56.2,56.7,53.0,54.25,53.45,55.21,104559,57.72,209, 101851, 97.41
ASIANPAINT, EQ, 27-Jul-2020,1712.05,1717.2,1788.0,1717.2,1772.55,1778.15,1760.73,6470525,113928.44,211885, 1754040, 27.11
ASIANTILES, EQ, 27-Jul-2020,259.55,263.95,267.75,255.2,256.2,258.35,261.39,444879,1162.87,8054, 216274, 48.61
ASLIND, SM, 27-Jul-2020,5.5,5.25,5.25,5.25,5.25,5.25,5.25,4000,0.21,1, 4000, 100.00
ASPINWALL, EQ, 27-Jul-2020,122.6,125.35,125.35,108.95,120.0,119.1,118.69,1291,1.53,111, 716, 55.46
ASTEC, EQ, 27-Jul-2020,1071.35,1071.0,1075.95,1020.0,1032.0,1025.45,1043.02,105245,1097.73,5861, 55230, 52.48
ASTERDM, EQ, 27-Jul-2020,129.25,130.0,130.4,127.15,128.5,128.5,128.49,189463,243.44,4482, 81574, 43.06
ASTRAL, EQ, 27-Jul-2020,926.4,930.0,930.0,915.0,916.0,917.3,920.85,47862,440.74,4929, 23389, 48.87
ASTRAMICRO, EQ, 27-Jul-2020,108.9,109.5,109.55,105.0,105.3,105.55,107.1,533181,571.06,4507, 257183, 48.24
ASTRAZEN, EQ, 27-Jul-2020,3393.25,3400.0,3414.75,3315.0,3349.0,3344.8,3347.81,31038,1039.09,4608, 11629, 37.47
ASTRON, EQ, 27-Jul-2020,39.15,38.65,40.0,37.95,38.55,38.75,38.73,48634,18.83,403, 34645, 71.24
ATFL, EQ, 27-Jul-2020,625.35,619.75,619.75,590.0,594.0,593.6,600.97,60773,365.23,5316, 23550, 38.75
ATLANTA, EQ, 27-Jul-2020,9.35,9.4,9.4,8.95,9.3,9.25,9.11,36451,3.32,208, 25834, 70.87
ATLASCYCLE, BE, 27-Jul-2020,48.75,47.05,47.05,46.35,46.35,46.35,46.57,2923,1.36,55, -, -
ATNINTER, BE, 27-Jul-2020,0.3,0.25,0.25,0.25,0.25,0.25,0.25,1100,0.0,2, -, -
ATUL, EQ, 27-Jul-2020,4923.0,4987.75,5128.0,4851.6,5024.9,5051.3,5021.22,125018,6277.42,17861, 52373, 41.89
ATULAUTO, EQ, 27-Jul-2020,164.05,164.05,164.6,159.1,160.0,159.75,160.71,47275,75.98,1522, 26746, 56.58
AUBANK, EQ, 27-Jul-2020,791.3,772.0,816.9,762.2,773.0,774.0,779.02,1146852,8934.2,108003, 730189, 63.67
AURIONPRO, EQ, 27-Jul-2020,51.55,50.45,52.4,50.4,50.7,50.75,51.1,2609,1.33,96, 2360, 90.46
AUROPHARMA, EQ, 27-Jul-2020,810.65,801.0,809.95,776.4,778.5,779.25,783.11,2714502,21257.62,96028, 892911, 32.89
AUSOMENT, EQ, 27-Jul-2020,27.0,27.05,29.6,25.9,29.6,27.0,27.0,1341,0.36,32, 1176, 87.70
AUTOAXLES, EQ, 27-Jul-2020,521.45,520.0,533.8,512.5,522.0,524.2,526.34,14522,76.44,1110, 6760, 46.55
AUTOIND, BE, 27-Jul-2020,23.35,24.5,24.5,24.5,24.5,24.5,24.5,9027,2.21,64, -, -
AUTOLITIND, EQ, 27-Jul-2020,18.05,18.85,18.9,17.25,18.3,17.85,18.23,24598,4.48,282, 12506, 50.84
AVADHSUGAR, EQ, 27-Jul-2020,172.45,171.2,172.45,164.3,166.4,166.85,168.22,51100,85.96,1369, 16816, 32.91
AVANTIFEED, EQ, 27-Jul-2020,451.45,454.8,454.8,438.5,439.8,440.25,443.3,230116,1020.1,8975, 104704, 45.50
AVTNPL, EQ, 27-Jul-2020,45.6,46.5,50.1,45.5,48.3,48.35,48.47,1565262,758.66,9259, 688164, 43.96
AXISBANK, EQ, 27-Jul-2020,445.6,447.0,448.0,429.9,431.9,431.55,434.54,21924614,95271.25,239539, 5904126, 26.93
AXISCADES, EQ, 27-Jul-2020,55.15,55.15,55.65,52.65,54.9,54.7,54.26,33498,18.18,486, 19976, 59.63
AXISGOLD, EQ, 27-Jul-2020,52.35,53.0,53.0,36.9,46.4,46.4,46.21,1214470,561.16,16662, 930729, 76.64
AXISNIFTY, EQ, 27-Jul-2020,136.8,120.0,139.27,115.36,116.25,118.73,127.88,259106,331.36,6788, 193055, 74.51
AYMSYNTEX, EQ, 27-Jul-2020,21.25,21.05,21.8,20.15,21.55,21.5,21.18,5062,1.07,71, 3534, 69.81
BAFNAPH, BE, 27-Jul-2020,22.4,22.4,22.4,22.4,22.4,22.4,22.4,679,0.15,9, -, -
BAGFILMS, BE, 27-Jul-2020,2.4,2.5,2.5,2.3,2.4,2.3,2.34,36530,0.85,95, -, -
BAJAJ-AUTO, EQ, 27-Jul-2020,2985.5,2990.0,3035.0,2934.05,3015.0,3020.5,2988.33,621962,18586.3,42852, 107111, 17.22
BAJAJCON, EQ, 27-Jul-2020,168.4,168.5,169.75,160.6,161.0,161.6,163.9,600417,984.09,9772, 320700, 53.41
BAJAJELEC, EQ, 27-Jul-2020,411.15,412.05,414.0,398.25,413.0,411.1,406.71,118931,483.71,4678, 43965, 36.97
BAJAJFINSV, EQ, 27-Jul-2020,6270.3,6279.0,6315.05,6135.8,6179.0,6173.2,6182.36,656208,40569.13,59541, 81378, 12.40
BAJAJHIND, EQ, 27-Jul-2020,5.95,5.9,6.0,5.75,5.8,5.8,5.84,2164079,126.36,2158, 1307142, 60.40
BAJAJHLDNG, EQ, 27-Jul-2020,2674.9,2689.7,2695.35,2666.1,2678.0,2682.05,2679.12,29928,801.81,4050, 14400, 48.12
BAJFINANCE, EQ, 27-Jul-2020,3251.85,3263.0,3280.0,3152.2,3177.1,3171.15,3188.34,7089907,226050.56,276903, 962337, 13.57
BALAJITELE, EQ, 27-Jul-2020,89.05,89.65,90.25,80.15,82.35,83.3,84.76,581044,492.47,7538, 254893, 43.87
BALAMINES, EQ, 27-Jul-2020,584.15,588.75,592.15,566.15,568.0,574.5,579.29,233589,1353.16,6956, 36742, 15.73
BALAXI, EQ, 27-Jul-2020,193.4,199.2,203.05,199.2,203.05,203.05,203.01,553,1.12,11, 553, 100.00
BALKRISHNA, BE, 27-Jul-2020,14.25,14.9,14.9,13.7,14.35,14.35,13.96,2733,0.38,25, -, -
BALKRISIND, EQ, 27-Jul-2020,1257.6,1267.0,1271.2,1236.05,1251.0,1247.45,1250.79,689068,8618.82,23224, 261962, 38.02
BALLARPUR, BE, 27-Jul-2020,1.95,2.0,2.0,1.9,2.0,2.0,2.0,5442593,108.73,1257, -, -
BALMLAWRIE, EQ, 27-Jul-2020,115.3,116.0,116.0,110.7,111.35,111.3,112.19,241724,271.19,3614, 144165, 59.64
BALPHARMA, EQ, 27-Jul-2020,42.05,42.5,42.5,40.9,40.9,41.0,41.06,15864,6.51,158, 10513, 66.27
BALRAMCHIN, EQ, 27-Jul-2020,126.2,126.95,129.0,124.0,126.9,126.7,126.7,1067559,1352.59,12143, 512753, 48.03
BANARBEADS, EQ, 27-Jul-2020,42.75,44.15,44.15,40.1,40.5,40.85,40.99,16622,6.81,341, 6120, 36.82
BANARISUG, EQ, 27-Jul-2020,1251.7,1265.1,1289.0,1250.0,1265.0,1253.7,1262.43,774,9.77,171, 376, 48.58
BANCOINDIA, EQ, 27-Jul-2020,83.1,82.7,83.4,77.85,79.4,79.7,79.95,153238,122.51,2149, 79824, 52.09
BANDHANBNK, EQ, 27-Jul-2020,341.35,345.0,346.6,327.3,330.25,330.25,332.14,9552472,31727.58,101520, 1901341, 19.90
BANG, EQ, 27-Jul-2020,16.95,16.95,17.0,16.55,16.85,16.85,16.95,1053,0.18,22, 992, 94.21
BANKBARODA, EQ, 27-Jul-2020,48.6,48.6,48.6,46.55,46.75,46.65,47.29,25755306,12180.73,51992, 4965456, 19.28
BANKBEES, EQ, 27-Jul-2020,227.74,228.89,232.0,219.75,220.0,220.12,222.08,1361904,3024.5,16329, 623950, 45.81
BANKINDIA, EQ, 27-Jul-2020,47.45,47.4,47.45,45.75,45.85,45.9,46.22,1406512,650.15,5676, 503908, 35.83
BANSWRAS, EQ, 27-Jul-2020,64.5,65.95,66.9,63.2,64.2,63.65,64.71,10593,6.85,180, 8458, 79.85
BARTRONICS, BZ, 27-Jul-2020,2.3,2.2,2.4,2.2,2.4,2.4,2.34,2490,0.06,11, -, -
BASF, EQ, 27-Jul-2020,1339.85,1339.85,1357.0,1312.0,1316.6,1322.15,1338.17,61951,829.01,4684, 14333, 23.14
BASML, EQ, 27-Jul-2020,85.95,83.15,86.8,83.15,85.0,85.0,84.63,649,0.55,67, 498, 76.73
BATAINDIA, EQ, 27-Jul-2020,1289.95,1291.0,1294.8,1262.6,1264.95,1267.2,1275.18,715415,9122.84,25784, 269939, 37.73
BAYERCROP, EQ, 27-Jul-2020,5763.4,5792.95,5857.45,5700.0,5700.0,5707.95,5747.81,21330,1226.01,3577, 13722, 64.33
BBL, EQ, 27-Jul-2020,768.0,768.35,770.35,753.3,753.35,755.15,761.17,6563,49.96,534, 4540, 69.18
BBTC, EQ, 27-Jul-2020,1245.6,1250.0,1258.35,1180.1,1187.9,1186.3,1202.66,114894,1381.78,6549, 44928, 39.10
BCG, BE, 27-Jul-2020,6.7,6.7,6.7,6.4,6.4,6.4,6.41,1454549,93.18,955, -, -
BCP, EQ, 27-Jul-2020,4.4,4.35,4.35,4.35,4.35,4.35,4.35,73597,3.2,135, 73596, 100.00
