SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAKASH, EQ, 25-Nov-2020,53.15,53.0,54.0,52.6, 52.70,53.7,53.14,55558,29.52,473, 20042, 36.07
AARON, EQ, 25-Nov-2020,56.1,61.45,61.7,61.4, 61.70,61.7,61.66,38559,23.78,279, 32959, 85.48
AARTIDRUGS, EQ, 25-Nov-2020,704.7,713.4,714.7,675.75, 686.95,681.35,694.03,452282,3138.99,21359, 180835, 39.98
AARTIIND, EQ, 25-Nov-2020,1145.65,1149.65,1158.0,1115.6, 1119.80,1119.35,1137.24,204057,2320.62,14611, 132281, 64.83
AARTISURF, EQ, 25-Nov-2020,905.55,950.8,950.8,861.05, 950.80,950.2,924.13,103729,958.59,4911, 45907, 44.26
AARVEEDEN, EQ, 25-Nov-2020,11.05,11.6,12.1,10.95, 12.00,12.0,11.84,47234,5.59,212, 22418, 47.46
AARVI, EQ, 25-Nov-2020,36.95,38.95,38.95,37.1, 37.40,37.4,38.09,26,0.01,10, 16, 61.54
AAVAS, EQ, 25-Nov-2020,1567.85,1594.0,1594.0,1523.0, 1557.00,1554.1,1552.14,231997,3600.92,16476, 187442, 80.80
ABAN, EQ, 25-Nov-2020,25.1,26.8,27.6,26.5, 27.60,27.6,27.53,288397,79.4,1093, 185558, 64.34
ABB, EQ, 25-Nov-2020,1072.3,1077.7,1085.0,1011.5, 1029.00,1025.5,1048.16,141568,1483.87,8128, 79342, 56.05
ABBOTINDIA, EQ, 25-Nov-2020,15297.65,15386.25,15424.0,15300.0, 15400.05,15395.0,15375.39,6300,968.65,2462, 3473, 55.13
ABCAPITAL, EQ, 25-Nov-2020,82.75,83.3,84.2,80.8, 81.05,81.05,82.17,2312182,1900.0,12894, 753576, 32.59
ABFRL, EQ, 25-Nov-2020,155.3,157.0,158.9,154.5, 155.40,155.75,157.37,1842378,2899.36,32289, 1029121, 55.86
ABFRLPP, E1, 25-Nov-2020,95.0,95.1,99.5,95.1, 96.30,96.25,97.59,57699,56.31,526, 36947, 64.03
ABINFRA, SM, 25-Nov-2020,6.8,6.5,6.5,6.5, 6.50,6.5,6.5,4000,0.26,1, 4000, 100.00
ABMINTLTD, BE, 25-Nov-2020,24.95,26.15,26.15,24.0, 25.95,25.95,24.54,574,0.14,15, -, -
ABSLBANETF, EQ, 25-Nov-2020,296.28,297.15,300.74,288.0, 291.23,290.97,296.55,477,1.41,28, 359, 75.26
ABSLNN50ET, EQ, 25-Nov-2020,287.5,288.0,288.01,288.0, 288.01,288.01,288.01,169,0.49,9, 139, 82.25
ABSLRIF6RG, MF, 25-Nov-2020,6.75,6.54,6.55,6.52, 6.52,6.53,6.54,13300,0.87,6, 13300, 100.00
ACC, EQ, 25-Nov-2020,1696.6,1710.0,1716.0,1660.0, 1664.95,1664.75,1692.03,1045474,17689.74,40249, 218199, 20.87
ACCELYA, EQ, 25-Nov-2020,864.5,876.25,877.4,863.0, 875.00,871.35,869.61,2517,21.89,394, 1757, 69.81
ACCURACY, SM, 25-Nov-2020,31.35,30.0,30.5,29.8, 30.50,30.5,30.1,4800,1.44,3, 3200, 66.67
ACE, EQ, 25-Nov-2020,93.45,93.95,96.05,91.8, 93.00,92.4,94.37,562797,531.11,3955, 290519, 51.62
ADANIENT, EQ, 25-Nov-2020,407.2,408.95,411.5,393.0, 399.65,399.25,402.44,3448648,13878.72,41919, 590735, 17.13
ADANIGAS, EQ, 25-Nov-2020,338.75,341.6,341.6,320.0, 325.15,324.9,326.31,3548873,11580.23,53879, 1027091, 28.94
ADANIGREEN, EQ, 25-Nov-2020,1205.15,1205.15,1205.15,1144.9, 1144.90,1144.9,1152.1,301443,3472.92,12766, 285077, 94.57
ADANIPORTS, EQ, 25-Nov-2020,392.25,396.3,404.7,384.4, 397.90,398.95,395.9,18238080,72205.19,186507, 3695655, 20.26
ADANIPOWER, EQ, 25-Nov-2020,38.7,39.05,39.25,38.05, 38.25,38.25,38.69,5863289,2268.72,12327, 2051096, 34.98
ADANITRANS, EQ, 25-Nov-2020,380.25,382.75,383.5,344.55, 368.00,367.15,366.81,899730,3300.26,18702, 325678, 36.20
ADFFOODS, EQ, 25-Nov-2020,437.1,442.35,450.25,434.0, 437.50,436.05,440.48,33956,149.57,2080, 17052, 50.22
ADHUNIKIND, EQ, 25-Nov-2020,16.65,17.7,17.85,16.25, 17.15,16.9,17.13,225154,38.56,913, 127214, 56.50
ADL, BE, 25-Nov-2020,19.2,20.1,20.1,18.9, 19.80,19.8,19.11,461,0.09,15, -, -
ADORWELD, EQ, 25-Nov-2020,260.9,261.0,264.5,251.1, 254.50,252.8,257.67,32649,84.13,833, 22288, 68.27
ADROITINFO, BE, 25-Nov-2020,6.4,6.45,6.45,6.1, 6.40,6.4,6.32,1717,0.11,17, -, -
ADSL, EQ, 25-Nov-2020,23.15,22.75,23.65,22.55, 22.60,22.7,23.04,54106,12.47,613, 28117, 51.97
ADVANIHOTR, EQ, 25-Nov-2020,47.75,47.2,49.7,46.85, 47.60,47.6,48.26,8612,4.16,303, 3522, 40.90
ADVENZYMES, EQ, 25-Nov-2020,342.15,342.5,345.0,328.0, 328.40,330.6,334.32,196621,657.34,7245, 96962, 49.31
AEGISCHEM, EQ, 25-Nov-2020,228.05,229.15,242.0,228.0, 238.05,237.7,237.16,990871,2349.94,20369, 484566, 48.90
AFFLE, EQ, 25-Nov-2020,3307.95,3350.0,3374.7,3142.6, 3175.65,3157.75,3192.54,96055,3066.59,16968, 44254, 46.07
AGARIND, EQ, 25-Nov-2020,81.8,82.35,82.5,80.4, 82.30,82.1,81.89,10842,8.88,225, 6463, 59.61
AGCNET, BE, 25-Nov-2020,605.0,605.0,615.0,600.0, 610.00,609.0,610.27,9929,60.59,86, -, -
AGRITECH, EQ, 25-Nov-2020,31.0,30.5,31.5,30.0, 30.40,30.75,30.6,9732,2.98,174, 6717, 69.02
AGROPHOS, EQ, 25-Nov-2020,9.0,9.4,9.9,8.65, 9.90,9.9,9.77,54516,5.33,173, 51159, 93.84
AHLEAST, EQ, 25-Nov-2020,135.9,137.95,137.95,133.05, 133.50,134.45,134.39,1918,2.58,128, 1171, 61.05
AHLUCONT, EQ, 25-Nov-2020,245.1,245.4,248.0,241.45, 247.00,245.35,244.36,23929,58.47,707, 19337, 80.81
AHLWEST, EQ, 25-Nov-2020,246.05,252.05,252.05,241.95, 242.05,242.05,245.04,1635,4.01,127, 926, 56.64
AIAENG, EQ, 25-Nov-2020,1870.75,1858.0,1951.0,1858.0, 1950.95,1926.1,1896.56,52100,988.11,5633, 39583, 75.98
AIRAN, EQ, 25-Nov-2020,15.1,15.5,16.2,15.05, 15.70,15.7,15.71,312465,49.1,862, 211268, 67.61
AISL, SM, 25-Nov-2020,19.05,19.4,19.4,19.4, 19.40,19.4,19.4,2400,0.47,2, 2400, 100.00
AJANTPHARM, EQ, 25-Nov-2020,1527.75,1530.0,1535.95,1515.0, 1521.00,1523.6,1525.82,63835,974.01,5496, 27751, 43.47
AJMERA, EQ, 25-Nov-2020,98.25,99.4,103.0,97.2, 98.60,98.25,99.88,270979,270.65,3404, 98157, 36.22
AKASH, EQ, 25-Nov-2020,201.8,206.7,206.7,191.75, 199.00,196.85,196.41,33383,65.57,328, 29969, 89.77
AKSHARCHEM, EQ, 25-Nov-2020,207.0,208.05,208.8,204.2, 205.75,205.65,206.17,11354,23.41,504, 6538, 57.58
AKSHOPTFBR, EQ, 25-Nov-2020,6.9,7.0,7.1,6.65, 6.70,6.75,6.81,291830,19.88,507, 180706, 61.92
AKZOINDIA, EQ, 25-Nov-2020,2125.45,2125.0,2144.0,2103.3, 2111.00,2117.15,2115.52,6746,142.71,1273, 4510, 66.85
ALANKIT, EQ, 25-Nov-2020,15.6,15.5,15.65,15.35, 15.45,15.4,15.48,140966,21.82,237, 120410, 85.42
ALBERTDAVD, EQ, 25-Nov-2020,460.4,458.0,463.0,439.0, 441.85,442.75,448.74,35673,160.08,1905, 19789, 55.47
ALCHEM, EQ, 25-Nov-2020,5.25,5.4,5.45,5.05, 5.10,5.1,5.31,73700,3.91,285, 47318, 64.20
ALEMBICLTD, EQ, 25-Nov-2020,103.3,104.65,106.5,100.0, 101.70,101.15,103.07,1083338,1116.54,12967, 391550, 36.14
ALICON, EQ, 25-Nov-2020,331.8,331.2,335.0,324.0, 327.95,325.8,329.49,2512,8.28,242, 1511, 60.15
ALKALI, EQ, 25-Nov-2020,48.9,49.0,49.0,47.9, 47.90,47.95,48.26,13727,6.62,298, 9619, 70.07
ALKEM, EQ, 25-Nov-2020,2775.65,2800.0,2815.0,2781.0, 2809.00,2798.1,2798.72,76330,2136.26,11181, 39591, 51.87
ALKYLAMINE, EQ, 25-Nov-2020,3728.95,3760.0,3769.0,3655.0, 3695.00,3671.75,3690.01,42054,1551.8,6949, 22396, 53.26
ALLCARGO, EQ, 25-Nov-2020,123.25,123.5,125.95,123.5, 125.25,124.75,124.89,204718,255.68,1771, 149852, 73.20
ALLSEC, EQ, 25-Nov-2020,244.6,247.0,255.0,245.0, 245.00,247.9,251.95,22775,57.38,528, 17822, 78.25
ALMONDZ, EQ, 25-Nov-2020,16.35,16.05,16.5,15.9, 16.20,16.15,16.07,12586,2.02,77, 9281, 73.74
ALOKINDS, EQ, 25-Nov-2020,22.1,22.1,22.2,21.0, 21.40,21.35,21.52,11633281,2503.42,19020, 6760559, 58.11
ALPA, BE, 25-Nov-2020,35.0,34.65,35.25,33.5, 34.60,34.35,34.42,40141,13.82,227, -, -
ALPHAGEO, EQ, 25-Nov-2020,206.25,216.1,247.5,216.1, 245.80,242.0,237.6,3440487,8174.46,48642, 428098, 12.44
AMARAJABAT, EQ, 25-Nov-2020,891.25,891.25,899.0,868.0, 870.70,874.2,885.49,910838,8065.36,19783, 133363, 14.64
AMBER, EQ, 25-Nov-2020,2227.65,2242.9,2259.9,2161.0, 2173.00,2169.0,2190.45,83813,1835.88,12703, 31503, 37.59
AMBIKCO, EQ, 25-Nov-2020,719.25,720.05,727.25,712.05, 720.00,717.75,719.84,14240,102.5,531, 11266, 79.12
AMBUJACEM, EQ, 25-Nov-2020,255.15,255.95,259.2,255.2, 255.90,256.2,257.01,6671995,17148.02,34643, 2346178, 35.16
AMDIND, EQ, 25-Nov-2020,15.45,15.75,15.8,15.2, 15.70,15.45,15.46,6309,0.98,62, 3510, 55.63
AMJLAND, EQ, 25-Nov-2020,23.65,23.25,24.0,22.1, 22.35,22.55,22.9,5520,1.26,84, 4019, 72.81
AMJUMBO, SM, 25-Nov-2020,12.5,11.9,11.9,11.9, 11.90,11.9,11.9,8000,0.95,1, 8000, 100.00
AMRUTANJAN, EQ, 25-Nov-2020,494.15,496.8,499.45,485.75, 488.00,487.45,491.88,64807,318.78,2894, 31008, 47.85
ANANTRAJ, EQ, 25-Nov-2020,26.9,27.45,28.0,25.3, 26.20,26.25,26.49,837700,221.94,3692, 526036, 62.80
ANDHRACEMT, EQ, 25-Nov-2020,4.85,4.75,4.95,4.75, 4.85,4.8,4.84,209714,10.14,336, 119669, 57.06
ANDHRAPAP, EQ, 25-Nov-2020,201.65,201.35,203.7,198.0, 203.00,201.95,200.97,34668,69.67,758, 21322, 61.50
ANDHRSUGAR, EQ, 25-Nov-2020,292.8,292.95,296.1,287.0, 288.90,287.85,290.4,24634,71.54,784, 15524, 63.02
ANGELBRKG, EQ, 25-Nov-2020,354.85,354.85,363.75,351.75, 351.75,352.5,356.37,273223,973.69,5877, 90878, 33.26
ANIKINDS, EQ, 25-Nov-2020,11.4,11.5,11.8,11.0, 11.00,11.15,11.37,17830,2.03,272, 17434, 97.78
ANKITMETAL, EQ, 25-Nov-2020,1.0,1.0,1.05,0.95, 1.00,1.0,0.97,85082,0.82,58, 66045, 77.63
ANSALAPI, EQ, 25-Nov-2020,4.25,4.25,4.35,4.05, 4.30,4.3,4.25,58773,2.5,116, 37406, 63.64
ANSALHSG, EQ, 25-Nov-2020,3.9,3.9,4.0,3.8, 3.80,3.8,3.9,17904,0.7,49, 12310, 68.76
ANUP, EQ, 25-Nov-2020,591.65,599.9,599.9,581.0, 590.95,589.0,588.61,13866,81.62,1145, 8238, 59.41
APARINDS, EQ, 25-Nov-2020,344.1,345.8,358.0,340.6, 342.40,342.3,346.52,106013,367.36,2453, 76133, 71.81
APCL, EQ, 25-Nov-2020,213.5,216.1,233.9,216.1, 219.00,218.25,225.47,615630,1388.06,10542, 193851, 31.49
APCOTEXIND, EQ, 25-Nov-2020,169.4,168.4,183.25,167.15, 172.45,173.5,177.58,585848,1040.35,11324, 133681, 22.82
APEX, EQ, 25-Nov-2020,283.65,283.2,290.0,279.6, 280.65,280.9,284.94,105552,300.76,2806, 42159, 39.94
APLAPOLLO, EQ, 25-Nov-2020,3219.95,3220.0,3273.25,3207.7, 3230.00,3220.45,3231.43,18966,612.87,3178, 9174, 48.37
APLLTD, EQ, 25-Nov-2020,995.55,995.4,999.95,974.2, 979.55,978.9,981.21,163643,1605.68,9067, 74823, 45.72
APOLLO, EQ, 25-Nov-2020,113.8,114.0,115.5,111.3, 114.50,114.3,113.84,104299,118.73,2159, 37169, 35.64
APOLLOHOSP, EQ, 25-Nov-2020,2313.35,2335.5,2355.0,2236.35, 2243.90,2241.5,2276.03,1501778,34180.89,55298, 480710, 32.01
APOLLOPIPE, EQ, 25-Nov-2020,650.8,650.05,659.0,649.0, 650.00,651.4,650.31,72919,474.2,531, 70262, 96.36
APOLLOTYRE, EQ, 25-Nov-2020,177.6,177.8,178.6,172.0, 172.40,173.4,175.22,5724982,10031.12,26707, 830869, 14.51
APOLSINHOT, EQ, 25-Nov-2020,591.7,599.95,600.0,590.0, 590.05,590.05,591.5,310,1.83,60, 206, 66.45
APTECHT, EQ, 25-Nov-2020,123.25,123.95,124.2,119.85, 120.30,120.3,121.89,197976,241.31,2986, 93961, 47.46
ARCHIDPLY, EQ, 25-Nov-2020,29.15,29.1,30.55,27.95, 28.30,28.3,29.3,148966,43.64,1358, 63968, 42.94
ARCHIES, EQ, 25-Nov-2020,15.25,15.4,15.5,14.5, 14.50,14.5,14.75,266612,39.33,638, 181693, 68.15
ARCOTECH, EQ, 25-Nov-2020,2.0,2.0,2.0,1.9, 2.00,1.9,1.96,24328,0.48,82, 23059, 94.78
ARENTERP, EQ, 25-Nov-2020,10.6,11.0,11.65,10.05, 10.95,10.95,10.82,6900,0.75,42, 3007, 43.58
ARIES, EQ, 25-Nov-2020,84.1,84.85,86.0,83.25, 83.25,83.65,84.71,62936,53.31,721, 26228, 41.67
ARIHANT, EQ, 25-Nov-2020,16.25,16.0,16.5,16.0, 16.50,16.3,16.29,11516,1.88,42, 316, 2.74
ARIHANTSUP, EQ, 25-Nov-2020,26.15,27.45,27.45,25.2, 27.45,27.3,26.87,12794,3.44,117, 7599, 59.40
ARMANFIN, EQ, 25-Nov-2020,643.3,643.3,649.95,610.0, 619.00,615.8,627.94,17023,106.89,2395, 8176, 48.03
AROGRANITE, EQ, 25-Nov-2020,35.6,36.0,36.0,34.35, 34.60,34.75,34.97,24412,8.54,151, 20587, 84.33
ARROWGREEN, EQ, 25-Nov-2020,46.0,47.9,47.9,44.15, 46.40,46.15,45.09,10430,4.7,314, 5404, 51.81
ARSHIYA, EQ, 25-Nov-2020,14.7,15.3,15.3,14.3, 14.35,14.4,14.81,44297,6.56,208, 24962, 56.35
ARSSINFRA, EQ, 25-Nov-2020,14.05,14.6,15.45,13.6, 15.45,15.45,15.24,192682,29.37,617, 87910, 45.62
ARTEMISMED, EQ, 25-Nov-2020,158.25,158.2,159.5,155.65, 159.00,159.0,157.55,2870,4.52,59, 2536, 88.36
ARVIND, EQ, 25-Nov-2020,40.75,41.1,41.45,39.6, 40.00,39.85,40.39,1489345,601.51,4362, 675147, 45.33
ARVINDFASN, EQ, 25-Nov-2020,133.8,135.8,135.8,130.0, 130.85,130.7,131.85,197561,260.48,4743, 135071, 68.37
ARVSMART, EQ, 25-Nov-2020,91.8,93.0,94.0,89.5, 90.15,90.15,91.05,97996,89.22,1304, 48111, 49.09
ASAHIINDIA, EQ, 25-Nov-2020,238.9,240.0,249.35,238.5, 246.00,243.9,244.38,70755,172.91,2154, 41645, 58.86
ASAHISONG, EQ, 25-Nov-2020,216.05,217.6,220.3,213.55, 213.60,214.55,216.17,34041,73.59,845, 21459, 63.04
ASAL, EQ, 25-Nov-2020,24.7,24.15,25.9,24.15, 25.35,25.15,25.46,9795,2.49,101, 7299, 74.52
ASALCBR, EQ, 25-Nov-2020,287.95,289.95,291.9,275.0, 281.00,279.35,283.94,37722,107.11,2323, 17980, 47.66
ASCOM, SM, 25-Nov-2020,46.05,46.05,46.05,46.05, 46.05,46.05,46.05,4000,1.84,1, 4000, 100.00
ASHAPURMIN, EQ, 25-Nov-2020,71.55,72.4,72.45,71.0, 72.00,71.45,71.49,107293,76.71,504, 89419, 83.34
ASHIANA, EQ, 25-Nov-2020,93.95,93.05,96.25,91.6, 91.90,92.1,93.35,25419,23.73,414, 14973, 58.90
ASHIMASYN, EQ, 25-Nov-2020,9.9,10.35,10.35,9.7, 10.20,10.05,10.08,251160,25.32,435, 227976, 90.77
ASHOKA, EQ, 25-Nov-2020,73.85,74.8,74.8,70.8, 71.85,71.45,72.04,1386078,998.53,8013, 599529, 43.25
ASHOKLEY, EQ, 25-Nov-2020,91.3,91.3,92.1,88.1, 89.50,89.6,90.03,34277581,30861.35,89803, 6499437, 18.96
ASIANHOTNR, EQ, 25-Nov-2020,55.85,56.65,56.65,54.0, 55.00,54.75,55.37,4512,2.5,143, 3283, 72.76
ASIANPAINT, EQ, 25-Nov-2020,2207.9,2197.25,2208.7,2150.0, 2156.00,2154.3,2172.26,1682365,36545.28,79887, 613963, 36.49
ASIANTILES, EQ, 25-Nov-2020,293.45,294.95,304.4,292.0, 296.80,297.9,298.99,340275,1017.37,5276, 115140, 33.84
ASPINWALL, EQ, 25-Nov-2020,126.05,120.2,128.85,117.65, 118.00,118.7,122.64,1704,2.09,65, 936, 54.93
ASTEC, EQ, 25-Nov-2020,953.25,967.0,970.0,940.0, 942.00,942.2,951.08,77992,741.77,5007, 24067, 30.86
ASTERDM, EQ, 25-Nov-2020,171.6,172.0,173.25,163.25, 164.20,164.15,166.8,189448,316.0,5826, 98862, 52.18
ASTRAL, EQ, 25-Nov-2020,1406.6,1414.6,1460.0,1410.85, 1452.00,1452.35,1440.48,189889,2735.31,14944, 98983, 52.13
ASTRAMICRO, EQ, 25-Nov-2020,109.15,109.8,112.95,106.85, 109.10,109.25,110.04,687797,756.88,6259, 275856, 40.11
ASTRAZEN, EQ, 25-Nov-2020,4533.1,4561.8,4579.9,4490.0, 4510.00,4511.6,4540.87,61781,2805.4,9588, 22514, 36.44
ASTRON, EQ, 25-Nov-2020,45.4,44.1,46.0,44.1, 44.35,44.45,45.12,6669,3.01,116, 5075, 76.10
ATFL, EQ, 25-Nov-2020,701.6,705.15,720.0,705.15, 706.00,710.75,712.74,13084,93.25,1102, 7742, 59.17
ATLANTA, EQ, 25-Nov-2020,6.5,6.55,7.15,6.5, 6.80,6.75,6.86,55255,3.79,213, 39669, 71.79
ATLASCYCLE, BE, 25-Nov-2020,37.65,37.9,37.9,36.9, 37.00,37.0,37.15,10910,4.05,74, -, -
ATUL, EQ, 25-Nov-2020,6317.45,6322.0,6356.05,6070.0, 6150.00,6129.4,6143.29,48446,2976.18,7504, 33544, 69.24
ATULAUTO, EQ, 25-Nov-2020,169.95,171.8,171.8,167.0, 167.50,167.65,169.25,99183,167.87,2639, 59774, 60.27
AUBANK, EQ, 25-Nov-2020,874.35,877.4,879.8,851.0, 858.00,856.25,866.38,451699,3913.41,19807, 195400, 43.26
AURIONPRO, EQ, 25-Nov-2020,73.4,75.5,76.8,71.1, 73.70,74.3,75.06,30343,22.77,512, 14248, 46.96
AUROPHARMA, EQ, 25-Nov-2020,879.25,885.0,889.85,850.3, 853.75,852.85,865.39,3990415,34532.51,94768, 1006402, 25.22
AUSOMENT, EQ, 25-Nov-2020,52.5,52.0,55.05,50.7, 53.40,53.7,53.57,14430,7.73,269, 9413, 65.23
AUTOAXLES, EQ, 25-Nov-2020,918.65,923.25,930.0,877.35, 888.00,897.15,897.46,31651,284.05,2458, 17652, 55.77
AUTOIND, EQ, 25-Nov-2020,28.55,28.6,29.8,28.1, 29.10,29.1,28.98,13714,3.97,184, 9895, 72.15
AUTOLITIND, EQ, 25-Nov-2020,19.7,21.3,21.3,19.55, 19.70,20.0,20.53,16774,3.44,196, 8186, 48.80
AVADHSUGAR, EQ, 25-Nov-2020,184.65,184.65,188.5,181.75, 182.80,182.9,184.26,45536,83.91,1093, 17644, 38.75
AVANTIFEED, EQ, 25-Nov-2020,513.8,513.0,529.7,500.3, 502.65,504.1,516.0,855307,4413.37,28773, 274180, 32.06
AVG, SM, 25-Nov-2020,50.6,53.0,53.0,53.0, 53.00,53.0,53.0,1200,0.64,1, 1200, 100.00
AVROIND, SM, 25-Nov-2020,47.0,48.0,48.0,47.0, 47.00,47.65,47.83,12000,5.74,6, 12000, 100.00
AVTNPL, EQ, 25-Nov-2020,46.85,46.85,47.4,45.55, 46.60,46.35,46.52,130188,60.56,825, 83653, 64.26
AXISBANK, EQ, 25-Nov-2020,619.65,625.0,630.0,596.0, 598.35,599.85,613.56,35115637,215456.14,345527, 9454641, 26.92
AXISBNKETF, EQ, 25-Nov-2020,297.35,300.0,301.96,289.95, 290.10,290.65,296.62,4269,12.66,90, 3114, 72.94
AXISCADES, EQ, 25-Nov-2020,52.9,52.9,54.35,50.3, 50.30,50.3,51.31,133693,68.6,885, 95903, 71.73
AXISGOLD, EQ, 25-Nov-2020,42.79,48.4,48.4,41.65, 42.69,42.65,42.44,183542,77.89,2588, 149395, 81.40
AXISNIFTY, EQ, 25-Nov-2020,134.07,135.7,135.71,132.26, 132.90,133.07,133.76,4023,5.38,153, 2837, 70.52
AYMSYNTEX, EQ, 25-Nov-2020,42.75,42.05,43.35,39.1, 39.85,40.15,40.9,51363,21.01,458, 32577, 63.43
BAFNAPH, BE, 25-Nov-2020,156.1,148.3,148.3,148.3, 148.30,148.3,148.3,1123,1.67,38, -, -
BAGFILMS, EQ, 25-Nov-2020,2.5,2.5,2.55,2.4, 2.40,2.45,2.47,132773,3.28,82, 125637, 94.63
BAJAJ-AUTO, EQ, 25-Nov-2020,3095.7,3100.0,3160.0,3041.0, 3045.00,3051.25,3112.04,1219151,37940.49,64380, 190593, 15.63
BAJAJCON, EQ, 25-Nov-2020,190.15,192.5,192.5,185.5, 185.85,186.2,188.64,399533,753.66,5648, 174990, 43.80
BAJAJELEC, EQ, 25-Nov-2020,564.0,566.8,571.8,551.45, 555.00,555.85,563.85,137987,778.05,5385, 54528, 39.52
BAJAJFINSV, EQ, 25-Nov-2020,8859.7,8940.0,9009.0,8642.75, 8690.00,8717.75,8875.18,1986153,176274.66,140354, 502507, 25.30
BAJAJHIND, EQ, 25-Nov-2020,5.3,5.35,5.45,5.05, 5.10,5.1,5.22,3735657,195.09,4590, 2163961, 57.93
BAJAJHLDNG, EQ, 25-Nov-2020,3092.9,3124.85,3148.8,2883.0, 2919.80,2929.15,3013.65,277210,8354.14,28422, 106675, 38.48
BAJFINANCE, EQ, 25-Nov-2020,4810.65,4822.0,4825.0,4675.0, 4693.95,4689.75,4737.84,4763321,225678.3,214781, 1047489, 21.99
BALAJITELE, EQ, 25-Nov-2020,60.8,61.0,62.2,60.4, 60.60,60.7,61.31,164094,100.6,1216, 69321, 42.24
BALAMINES, EQ, 25-Nov-2020,1011.7,1017.95,1017.95,970.05, 975.70,974.7,988.92,180448,1784.48,9005, 82740, 45.85
BALAXI, EQ, 25-Nov-2020,664.25,668.95,688.95,637.0, 641.30,648.1,658.6,2080,13.7,222, 1360, 65.38
BALKRISHNA, EQ, 25-Nov-2020,15.3,15.65,16.4,15.05, 15.30,15.8,15.53,23525,3.65,376, 17875, 75.98
BALKRISIND, EQ, 25-Nov-2020,1653.5,1666.0,1667.15,1597.5, 1599.45,1603.0,1621.43,816424,13237.77,37092, 310406, 38.02
BALLARPUR, EQ, 25-Nov-2020,1.15,1.2,1.2,1.1, 1.20,1.2,1.16,3136402,36.5,478, 2330915, 74.32
BALMLAWRIE, EQ, 25-Nov-2020,102.45,102.95,102.95,101.4, 101.50,101.55,102.12,178378,182.16,2171, 99502, 55.78
BALPHARMA, BE, 25-Nov-2020,55.1,56.55,56.55,54.1, 54.50,54.5,54.56,15011,8.19,127, -, -
BALRAMCHIN, EQ, 25-Nov-2020,155.1,155.6,159.8,153.5, 154.10,154.1,156.12,1122953,1753.14,9196, 536734, 47.80
BANARBEADS, EQ, 25-Nov-2020,53.05,53.95,56.9,52.5, 53.25,53.7,54.36,61960,33.68,1103, 31733, 51.22
BANARISUG, EQ, 25-Nov-2020,1302.7,1309.95,1323.75,1300.0, 1300.00,1300.0,1304.24,1081,14.1,125, 847, 78.35
BANCOINDIA, EQ, 25-Nov-2020,131.1,132.7,132.7,124.55, 125.50,125.2,127.23,324514,412.88,4730, 149832, 46.17
BANDHANBNK, EQ, 25-Nov-2020,358.75,362.0,374.95,361.15, 367.35,368.15,368.43,18893686,69609.09,157291, 4154093, 21.99
BANG, EQ, 25-Nov-2020,19.6,20.8,20.85,19.3, 19.30,19.3,19.72,1555,0.31,41, 810, 52.09
