SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADFFOODS, EQ, 09-Jul-2020,302.85,303.0,305.85,290.05, 301.50,299.5,297.81,33099,98.57,818, 20178, 60.96
ADHUNIKIND, BE, 09-Jul-2020,23.45,22.3,23.4,22.3, 22.55,22.7,22.55,29731,6.7,204, -, -
ADORWELD, EQ, 09-Jul-2020,265.55,266.5,275.15,263.65, 265.25,265.9,267.66,18019,48.23,981, 10503, 58.29
ADROITINFO, EQ, 09-Jul-2020,8.0,8.4,8.4,8.1, 8.35,8.35,8.25,10507,0.87,74, 3880, 36.93
ADSL, EQ, 09-Jul-2020,16.55,16.55,16.7,16.3, 16.45,16.55,16.45,13925,2.29,90, 10231, 73.47
ADVANIHOTR, EQ, 09-Jul-2020,46.05,46.1,47.05,45.05, 46.10,46.0,46.09,2605,1.2,90, 1901, 72.98
ADVENZYMES, EQ, 09-Jul-2020,169.75,171.05,172.55,166.75, 166.75,167.15,169.03,83796,141.64,2363, 59589, 71.11
AEGISCHEM, EQ, 09-Jul-2020,178.9,179.65,187.9,179.0, 180.10,180.1,181.18,482070,873.39,10571, 226674, 47.02
AFFLE, EQ, 09-Jul-2020,1764.5,1848.0,1852.7,1801.1, 1852.70,1852.7,1846.61,69929,1291.32,3682, 36987, 52.89
AGARIND, EQ, 09-Jul-2020,87.75,87.8,89.95,86.2, 88.00,88.2,88.58,26552,23.52,524, 15887, 59.83
AGCNET, EQ, 09-Jul-2020,290.7,293.05,304.4,285.0, 300.10,300.15,291.93,7303,21.32,275, 5712, 78.21
AGRITECH, BE, 09-Jul-2020,32.3,32.3,33.5,31.05, 31.95,31.35,31.61,10074,3.18,86, -, -
AGROPHOS, EQ, 09-Jul-2020,14.25,13.85,14.5,13.8, 13.85,13.85,14.03,44516,6.25,274, 30083, 67.58
AHLADA, SM, 09-Jul-2020,46.5,43.75,43.8,43.75, 43.80,43.8,43.78,2000,0.88,2, 1000, 50.00
AHLEAST, EQ, 09-Jul-2020,144.65,148.3,148.3,138.1, 144.00,144.7,142.92,1255,1.79,57, 197, 15.70
AHLUCONT, EQ, 09-Jul-2020,219.0,219.4,227.1,213.55, 217.50,215.6,219.29,7847,17.21,443, 3308, 42.16
AHLWEST, EQ, 09-Jul-2020,272.6,286.2,286.2,264.05, 265.00,265.4,268.38,3195,8.57,161, 2148, 67.23
AIAENG, EQ, 09-Jul-2020,1645.8,1658.5,1658.5,1619.0, 1619.00,1628.75,1644.63,40378,664.07,5556, 29648, 73.43
AIONJSW, EQ, 09-Jul-2020,13.8,13.75,14.05,13.75, 13.90,13.85,13.9,55312,7.69,151, 48161, 87.07
AIRAN, BE, 09-Jul-2020,12.6,12.5,13.0,12.5, 12.60,12.6,12.71,26280,3.34,118, -, -
AIROLAM, SM, 09-Jul-2020,21.0,20.0,22.95,20.0, 22.50,22.8,22.17,15000,3.33,5, 12000, 80.00
AISL, SM, 09-Jul-2020,18.15,18.9,19.05,17.85, 17.85,17.85,18.77,6000,1.13,4, 6000, 100.00
AJANTPHARM, EQ, 09-Jul-2020,1425.55,1427.0,1457.0,1415.35, 1438.00,1443.75,1441.85,116364,1677.79,10280, 38701, 33.26
AJMERA, EQ, 09-Jul-2020,83.65,87.9,87.9,85.0, 85.90,85.5,86.43,176162,152.25,2597, 70464, 40.00
AJOONI, SM, 09-Jul-2020,10.05,10.3,10.3,10.3, 10.30,10.3,10.3,8000,0.82,2, 0, 0.00
AKASH, BE, 09-Jul-2020,108.4,108.0,113.8,108.0, 113.80,113.8,112.06,1677,1.88,60, -, -
AKSHARCHEM, EQ, 09-Jul-2020,230.35,231.05,231.95,221.2, 222.00,222.1,225.75,28963,65.38,1232, 20209, 69.78
AKSHOPTFBR, BE, 09-Jul-2020,5.45,5.2,5.2,5.2, 5.20,5.2,5.2,108186,5.63,193, -, -
AKZOINDIA, EQ, 09-Jul-2020,1852.2,1850.0,1866.0,1835.0, 1851.00,1851.2,1849.46,3750,69.35,1254, 2057, 54.85
ALANKIT, EQ, 09-Jul-2020,16.75,16.75,17.2,16.25, 17.05,17.0,16.86,144720,24.4,482, 75565, 52.21
ALBERTDAVD, EQ, 09-Jul-2020,401.75,406.95,415.9,401.55, 413.00,410.5,409.52,19639,80.43,1285, 11276, 57.42
ALCHEM, EQ, 09-Jul-2020,5.45,5.65,5.65,5.2, 5.20,5.2,5.22,83346,4.35,253, 80778, 96.92
ALEMBICLTD, EQ, 09-Jul-2020,79.25,80.0,83.25,79.5, 81.55,81.4,81.65,1081763,883.31,6836, 408907, 37.80
ALICON, EQ, 09-Jul-2020,276.8,277.05,279.95,276.4, 279.75,279.75,277.35,2553,7.08,120, 2303, 90.21
ALKALI, EQ, 09-Jul-2020,48.3,47.3,49.45,46.9, 47.15,47.65,47.84,9539,4.56,237, 5039, 52.83
ALKEM, EQ, 09-Jul-2020,2427.7,2450.0,2465.8,2393.0, 2418.00,2423.05,2431.41,191260,4650.31,15839, 82404, 43.08
ALKYLAMINE, EQ, 09-Jul-2020,2300.6,2313.25,2420.0,2301.75, 2414.00,2401.25,2369.93,111547,2643.59,8914, 30639, 27.47
ALLCARGO, EQ, 09-Jul-2020,93.55,94.4,95.9,93.0, 93.25,93.15,94.3,120486,113.61,1716, 60041, 49.83
ALLSEC, EQ, 09-Jul-2020,187.75,183.55,197.0,183.55, 184.95,185.35,186.81,3649,6.82,259, 2618, 71.75
ALMONDZ, EQ, 09-Jul-2020,11.45,11.45,11.65,10.8, 11.25,11.25,11.11,5441,0.6,97, 3869, 71.11
ALOKINDS, EQ, 09-Jul-2020,45.5,43.25,43.25,43.25, 43.25,43.25,43.25,1498974,648.31,8012, 1372386, 91.56
ALPA, EQ, 09-Jul-2020,20.8,20.75,21.4,20.2, 20.40,20.35,20.44,53616,10.96,336, 27525, 51.34
ALPHAGEO, EQ, 09-Jul-2020,183.2,187.65,187.65,183.0, 183.95,184.3,185.1,21352,39.52,842, 11040, 51.70
ALPSINDUS, BE, 09-Jul-2020,1.4,1.35,1.35,1.35, 1.35,1.35,1.35,17121,0.23,23, -, -
AMARAJABAT, EQ, 09-Jul-2020,698.35,697.0,703.9,692.55, 695.00,698.05,697.46,355422,2478.91,11023, 87856, 24.72
AMBER, EQ, 09-Jul-2020,1510.25,1516.0,1590.0,1516.0, 1570.05,1559.95,1566.3,96980,1519.0,8448, 45152, 46.56
AMBIKCO, EQ, 09-Jul-2020,673.2,673.2,675.0,670.0, 674.70,674.2,674.29,5166,34.83,306, 3125, 60.49
AMBUJACEM, EQ, 09-Jul-2020,195.55,196.4,202.9,195.6, 202.20,202.0,200.4,8857515,17750.16,66225, 1916291, 21.63
AMDIND, EQ, 09-Jul-2020,14.8,15.25,15.25,14.55, 15.00,15.0,15.01,4776,0.72,56, 3195, 66.90
AMJLAND, EQ, 09-Jul-2020,19.9,19.75,20.9,19.75, 20.00,20.1,20.57,47112,9.69,190, 38493, 81.71
AMJUMBO, SM, 09-Jul-2020,8.5,8.1,8.85,8.1, 8.85,8.85,8.48,16000,1.36,2, 8000, 50.00
AMRUTANJAN, EQ, 09-Jul-2020,356.0,357.5,362.0,355.0, 359.90,359.5,359.63,58672,211.0,2867, 31856, 54.30
ANANTRAJ, EQ, 09-Jul-2020,23.2,23.9,23.9,23.0, 23.20,23.15,23.29,95609,22.27,424, 65976, 69.01
ANDHRACEMT, BE, 09-Jul-2020,7.6,7.25,7.25,7.25, 7.25,7.25,7.25,54264,3.93,251, -, -
ANDHRAPAP, EQ, 09-Jul-2020,225.5,226.85,243.9,226.35, 234.00,233.8,237.79,493909,1174.45,9324, 155667, 31.52
ANDHRSUGAR, EQ, 09-Jul-2020,256.0,256.0,263.4,256.0, 262.00,261.05,260.55,69321,180.62,1632, 37912, 54.69
ANIKINDS, EQ, 09-Jul-2020,16.3,15.5,15.95,15.5, 15.55,15.55,15.55,83701,13.01,273, 76471, 91.36
ANSALAPI, BE, 09-Jul-2020,4.05,4.05,4.25,4.05, 4.25,4.25,4.23,155646,6.58,158, -, -
ANSALHSG, BE, 09-Jul-2020,4.05,4.1,4.15,4.0, 4.05,4.05,4.09,35949,1.47,70, -, -
ANUP, EQ, 09-Jul-2020,461.4,470.0,482.0,455.95, 467.80,469.45,470.42,29488,138.72,1524, 16338, 55.41
APARINDS, EQ, 09-Jul-2020,337.5,337.5,341.85,331.1, 339.50,336.4,336.65,29726,100.07,1094, 11832, 39.80
APCL, EQ, 09-Jul-2020,135.75,132.8,136.8,128.65, 136.60,136.3,134.37,14230,19.12,481, 10472, 73.59
APCOTEXIND, EQ, 09-Jul-2020,134.9,136.85,136.85,131.1, 131.40,131.9,132.5,45354,60.09,1221, 24453, 53.92
APEX, EQ, 09-Jul-2020,232.45,234.0,238.8,231.05, 233.75,233.8,233.87,171856,401.91,4036, 32598, 18.97
APLAPOLLO, EQ, 09-Jul-2020,1714.2,1719.0,1743.75,1708.05, 1730.00,1722.25,1721.12,16764,288.53,1452, 10104, 60.27
APLLTD, EQ, 09-Jul-2020,931.1,933.0,959.0,928.85, 935.00,933.65,942.77,334954,3157.84,14750, 106426, 31.77
APOLLO, EQ, 09-Jul-2020,107.55,107.55,107.55,105.3, 106.05,106.35,106.4,52533,55.89,1218, 23571, 44.87
APOLLOHOSP, EQ, 09-Jul-2020,1393.85,1405.0,1418.0,1390.35, 1403.20,1404.0,1403.56,534663,7504.3,22949, 192080, 35.93
APOLLOPIPE, EQ, 09-Jul-2020,318.2,321.4,325.0,316.2, 324.20,323.6,322.06,17513,56.4,731, 10434, 59.58
APOLLOTYRE, EQ, 09-Jul-2020,116.0,116.5,117.0,114.15, 115.80,115.4,115.41,4655682,5373.32,27506, 1081440, 23.23
APOLSINHOT, EQ, 09-Jul-2020,469.3,470.0,471.6,450.0, 451.00,456.1,459.94,1068,4.91,217, 383, 35.86
APTECHT, EQ, 09-Jul-2020,106.25,105.5,108.7,104.35, 105.90,105.7,106.62,247014,263.36,3598, 103402, 41.86
ARCHIDPLY, EQ, 09-Jul-2020,27.95,27.95,32.7,25.8, 30.00,30.2,30.37,953011,289.44,5165, 235399, 24.70
ARCHIES, EQ, 09-Jul-2020,12.65,12.65,13.0,12.6, 12.90,12.95,12.91,41483,5.36,137, 34027, 82.03
ARCOTECH, BE, 09-Jul-2020,3.5,3.35,3.35,3.35, 3.35,3.35,3.35,14898,0.5,22, -, -
ARENTERP, EQ, 09-Jul-2020,10.7,11.15,11.15,10.2, 10.70,10.7,10.62,1657,0.18,30, 663, 40.01
ARIES, EQ, 09-Jul-2020,64.55,64.4,65.05,63.1, 63.65,63.7,63.95,17527,11.21,384, 12433, 70.94
ARIHANT, EQ, 09-Jul-2020,16.35,16.35,16.55,15.6, 15.60,15.7,15.68,3636,0.57,23, 3060, 84.16
ARIHANTSUP, BE, 09-Jul-2020,26.0,26.05,27.3,26.0, 26.50,26.5,26.93,9685,2.61,60, -, -
ARMANFIN, EQ, 09-Jul-2020,528.55,554.75,554.95,538.25, 554.95,551.8,550.84,39953,220.08,1645, 19235, 48.14
AROGRANITE, EQ, 09-Jul-2020,25.7,25.55,27.15,25.15, 25.85,25.5,25.81,8374,2.16,136, 5553, 66.31
ARROWGREEN, BE, 09-Jul-2020,46.1,45.6,48.35,45.6, 48.00,46.5,47.15,1972,0.93,31, -, -
ARSHIYA, BE, 09-Jul-2020,10.3,10.3,10.75,9.8, 10.50,10.0,9.98,26399,2.64,69, -, -
ARSSINFRA, EQ, 09-Jul-2020,14.5,15.2,15.2,14.55, 14.70,14.75,14.85,8322,1.24,88, 6152, 73.92
ARTEMISMED, EQ, 09-Jul-2020,180.55,181.0,187.95,179.95, 183.00,183.35,183.68,2343,4.3,43, 2018, 86.13
ARVIND, EQ, 09-Jul-2020,33.3,33.5,36.6,33.1, 35.95,35.75,35.54,10246057,3641.15,24095, 3343997, 32.64
ARVINDF-RE, BE, 09-Jul-2020,49.65,49.65,59.0,47.2, 54.85,54.85,55.29,1181264,653.12,4348, -, -
ARVINDFASN, EQ, 09-Jul-2020,169.65,172.75,178.1,162.15, 170.00,170.0,173.6,1127776,1957.77,11466, 382776, 33.94
ARVSMART, EQ, 09-Jul-2020,85.3,85.0,91.0,82.6, 85.85,85.7,86.96,654234,568.91,7230, 94230, 14.40
ASAHIINDIA, EQ, 09-Jul-2020,173.4,174.2,174.45,172.3, 173.90,173.5,173.02,16795,29.06,465, 13348, 79.48
ASAHISONG, EQ, 09-Jul-2020,149.5,153.8,153.8,146.8, 149.00,149.65,149.28,14677,21.91,489, 6724, 45.81
ASAL, BE, 09-Jul-2020,20.55,20.65,20.65,19.55, 20.15,20.15,19.71,13575,2.68,67, -, -
ASALCBR, EQ, 09-Jul-2020,254.85,253.05,259.8,253.05, 255.10,255.5,256.74,32976,84.66,866, 22095, 67.00
ASHAPURMIN, EQ, 09-Jul-2020,45.0,43.3,46.9,43.3, 44.70,44.8,44.71,21620,9.67,232, 15841, 73.27
ASHIANA, EQ, 09-Jul-2020,70.75,72.0,73.55,67.5, 68.10,68.0,69.5,69360,48.2,1187, 32830, 47.33
ASHIMASYN, BE, 09-Jul-2020,5.9,5.9,6.0,5.65, 5.95,5.85,5.76,15289,0.88,84, -, -
ASHOKA, EQ, 09-Jul-2020,64.0,64.55,65.75,64.3, 64.40,64.45,64.86,1206076,782.28,5146, 374514, 31.05
ASHOKLEY, EQ, 09-Jul-2020,51.95,52.5,52.7,51.75, 52.15,52.15,52.25,23041532,12039.68,53631, 4317906, 18.74
ASIANHOTNR, EQ, 09-Jul-2020,59.05,61.9,61.9,57.05, 57.25,57.4,58.22,27453,15.98,500, 9373, 34.14
ASIANPAINT, EQ, 09-Jul-2020,1686.25,1694.0,1722.0,1692.1, 1715.85,1717.25,1707.73,1904670,32526.61,87231, 757314, 39.76
ASIANTILES, EQ, 09-Jul-2020,207.7,209.0,211.3,207.05, 209.10,209.3,208.8,20795,43.42,190, 17720, 85.21
ASPINWALL, EQ, 09-Jul-2020,121.0,129.4,130.6,116.2, 130.00,129.4,128.34,10103,12.97,227, 6224, 61.61
ASTEC, EQ, 09-Jul-2020,905.7,915.0,979.4,884.0, 962.00,968.2,942.57,544730,5134.46,24932, 105204, 19.31
ASTERDM, EQ, 09-Jul-2020,123.2,123.2,124.7,122.55, 123.15,123.05,123.4,82768,102.13,1305, 51468, 62.18
ASTRAL, EQ, 09-Jul-2020,964.25,973.0,977.35,955.0, 958.85,958.65,965.58,40419,390.28,2914, 17742, 43.90
ASTRAMICRO, EQ, 09-Jul-2020,114.55,117.6,119.45,115.35, 117.50,117.3,117.44,1317079,1546.72,9234, 612191, 46.48
ASTRAZEN, EQ, 09-Jul-2020,3463.95,3475.0,3514.35,3447.25, 3474.25,3471.25,3484.07,20586,717.23,2713, 5850, 28.42
ASTRON, EQ, 09-Jul-2020,38.75,38.85,39.1,38.2, 38.50,38.45,38.49,37005,14.24,356, 24573, 66.40
ATFL, EQ, 09-Jul-2020,538.1,543.95,548.85,531.45, 536.00,534.5,539.99,6957,37.57,1575, 2724, 39.15
ATLANTA, EQ, 09-Jul-2020,9.8,9.35,10.25,9.35, 10.25,10.2,9.85,95119,9.37,334, 77395, 81.37
ATLASCYCLE, BE, 09-Jul-2020,54.7,57.4,57.4,55.7, 57.40,57.4,57.36,10664,6.12,92, -, -
ATUL, EQ, 09-Jul-2020,4619.55,4695.0,4725.0,4612.25, 4680.00,4701.8,4678.02,22591,1056.81,3496, 11899, 52.67
ATULAUTO, EQ, 09-Jul-2020,163.95,163.95,169.35,163.95, 167.75,166.85,166.31,71451,118.83,1428, 52148, 72.98
AUBANK, EQ, 09-Jul-2020,646.3,634.9,655.0,615.0, 626.00,623.15,633.92,856890,5431.97,43365, 442779, 51.67
AURIONPRO, EQ, 09-Jul-2020,46.7,47.7,48.7,46.5, 46.50,46.75,47.17,13331,6.29,242, 9749, 73.13
AUROPHARMA, EQ, 09-Jul-2020,801.9,809.0,822.0,801.05, 815.20,812.9,812.07,5298020,43023.87,111751, 721921, 13.63
AUSOMENT, EQ, 09-Jul-2020,30.65,30.35,31.5,30.25, 30.30,30.3,30.66,9156,2.81,280, 3447, 37.65
AUTOAXLES, EQ, 09-Jul-2020,577.65,579.95,587.0,579.95, 583.50,581.7,583.57,5064,29.55,449, 2890, 57.07
AUTOIND, BE, 09-Jul-2020,18.55,19.0,19.3,18.4, 19.30,19.2,18.81,12797,2.41,70, -, -
AUTOLITIND, EQ, 09-Jul-2020,16.45,16.8,16.8,16.1, 16.25,16.45,16.4,4893,0.8,88, 3590, 73.37
AVADHSUGAR, EQ, 09-Jul-2020,186.65,188.35,189.9,185.35, 186.60,186.35,187.5,30248,56.71,672, 13830, 45.72
AVANTIFEED, EQ, 09-Jul-2020,480.85,480.85,484.7,475.0, 484.10,481.95,480.13,435522,2091.08,13038, 147621, 33.90
AVTNPL, EQ, 09-Jul-2020,37.85,37.7,41.0,37.65, 39.60,39.35,39.49,466398,184.19,2657, 191238, 41.00
AXISBANK, EQ, 09-Jul-2020,444.15,447.85,457.0,446.05, 453.80,453.75,452.36,29162682,131919.85,248173, 6984633, 23.95
AXISCADES, EQ, 09-Jul-2020,68.45,70.4,71.45,65.05, 68.10,68.25,67.79,369276,250.32,2299, 239368, 64.82
AXISGOLD, EQ, 09-Jul-2020,4263.9,4294.35,4300.0,4258.0, 4300.00,4297.7,4287.73,1193,51.15,231, 907, 76.03
AXISNIFTY, EQ, 09-Jul-2020,1139.31,1155.0,1155.0,1135.4, 1136.00,1146.48,1149.32,49,0.56,18, 32, 65.31
AYMSYNTEX, EQ, 09-Jul-2020,24.25,24.25,24.45,23.65, 23.70,23.7,23.84,10527,2.51,126, 6978, 66.29
BAGFILMS, BE, 09-Jul-2020,2.85,2.75,2.95,2.75, 2.90,2.85,2.8,152984,4.29,195, -, -
BAJAJ-AUTO, EQ, 09-Jul-2020,2852.45,2878.0,2895.0,2840.2, 2883.05,2882.0,2862.46,700527,20052.33,33930, 103024, 14.71
BAJAJCON, EQ, 09-Jul-2020,145.2,146.9,146.9,144.6, 144.95,144.9,145.12,311446,451.98,8852, 176163, 56.56
BAJAJELEC, EQ, 09-Jul-2020,394.25,394.0,408.75,393.0, 406.40,406.85,403.35,457456,1845.16,10302, 132318, 28.92
BAJAJFINSV, EQ, 09-Jul-2020,6405.4,6430.5,6638.0,6375.0, 6582.00,6569.2,6551.8,1322799,86667.16,137081, 124063, 9.38
BAJAJHIND, EQ, 09-Jul-2020,6.65,6.55,6.65,6.4, 6.45,6.45,6.46,3544243,228.8,5869, 2419888, 68.28
BAJAJHLDNG, EQ, 09-Jul-2020,2799.85,2819.0,2839.0,2745.15, 2776.00,2772.15,2796.74,82911,2318.8,11477, 27327, 32.96
BAJFINANCE, EQ, 09-Jul-2020,3208.05,3235.0,3379.9,3195.1, 3330.20,3330.0,3313.93,18758148,621632.11,655763, 1365673, 7.28
BALAJITELE, EQ, 09-Jul-2020,79.8,78.25,81.7,78.25, 79.00,78.7,79.9,91220,72.89,1041, 52932, 58.03
BALAMINES, EQ, 09-Jul-2020,564.35,567.95,604.3,557.0, 596.00,592.4,592.5,935513,5542.91,27029, 154991, 16.57
BALAXI, EQ, 09-Jul-2020,125.15,127.9,127.9,123.65, 123.75,125.9,124.83,908,1.13,106, 449, 49.45
BALKRISHNA, BE, 09-Jul-2020,14.4,13.75,15.0,13.7, 14.10,14.15,13.91,10390,1.44,74, -, -
BALKRISIND, EQ, 09-Jul-2020,1256.45,1255.0,1277.4,1250.1, 1266.50,1267.4,1266.87,576579,7304.51,32817, 190835, 33.10
BALLARPUR, BE, 09-Jul-2020,1.65,1.7,1.7,1.65, 1.70,1.7,1.7,3022198,51.36,706, -, -
BALMLAWRIE, EQ, 09-Jul-2020,112.95,113.7,113.8,111.9, 112.40,112.15,112.79,207078,233.57,2334, 130513, 63.03
BALPHARMA, EQ, 09-Jul-2020,42.05,42.15,43.35,41.5, 41.60,41.85,42.26,11105,4.69,241, 5771, 51.97
BALRAMCHIN, EQ, 09-Jul-2020,129.85,130.3,131.5,127.5, 128.00,127.9,129.12,1740809,2247.69,16768, 1038509, 59.66
BANARBEADS, EQ, 09-Jul-2020,41.1,42.55,42.55,40.55, 40.75,41.3,41.66,11641,4.85,377, 2759, 23.70
BANARISUG, EQ, 09-Jul-2020,1055.0,1060.0,1099.0,1045.0, 1072.60,1075.1,1068.35,1740,18.59,525, 775, 44.54
BANCOINDIA, EQ, 09-Jul-2020,85.15,85.7,87.7,85.05, 85.50,85.5,86.18,191266,164.83,2255, 86177, 45.06
BANDHANBNK, EQ, 09-Jul-2020,379.3,383.7,385.0,375.1, 382.80,381.1,378.98,12694062,48108.43,139579, 1174522, 9.25
BANG, EQ, 09-Jul-2020,19.0,18.5,19.95,18.5, 19.50,19.3,19.21,3280,0.63,63, 2509, 76.49
BANKBARODA, EQ, 09-Jul-2020,52.75,53.0,53.5,51.9, 52.85,52.8,52.75,37524641,19792.74,84599, 4537352, 12.09
BANKBEES, EQ, 09-Jul-2020,228.5,230.0,231.85,227.9, 231.49,231.09,230.16,1204795,2772.95,6457, 573052, 47.56
BANKINDIA, EQ, 09-Jul-2020,49.9,50.05,50.9,49.7, 50.15,50.1,50.32,2847686,1432.84,9430, 657751, 23.10
BANSWRAS, EQ, 09-Jul-2020,76.05,76.0,76.5,74.15, 74.15,74.35,74.96,13540,10.15,472, 3901, 28.81
BARTRONICS, BZ, 09-Jul-2020,3.15,3.0,3.0,3.0, 3.00,3.0,3.0,2649,0.08,6, -, -
BASF, EQ, 09-Jul-2020,1243.05,1249.3,1261.0,1214.45, 1219.65,1221.2,1233.31,34822,429.46,2788, 18025, 51.76
BASML, EQ, 09-Jul-2020,95.1,94.55,98.75,94.55, 98.00,97.65,96.68,2172,2.1,193, 501, 23.07
BATAINDIA, EQ, 09-Jul-2020,1294.3,1306.95,1306.95,1270.0, 1288.00,1287.8,1283.33,1310570,16818.96,49048, 477169, 36.41
BAYERCROP, EQ, 09-Jul-2020,5850.5,5908.45,5950.0,5770.05, 5780.10,5793.85,5859.47,18098,1060.45,5342, 8452, 46.70
