SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACC, EQ, 21-May-2020,1170.85,1175.0,1200.75,1170.0,1182.0,1187.6,1186.02,1009443,11972.2,36977, 192187, 19.04
ACCELYA, EQ, 21-May-2020,910.7,910.65,924.95,904.25,919.85,914.9,914.9,10989,100.54,655, 5718, 52.03
ACCURACY, SM, 21-May-2020,17.35,17.3,17.3,17.2,17.3,17.3,17.27,68800,11.88,7, 68800, 100.00
ACE, EQ, 21-May-2020,41.95,41.95,43.95,41.95,42.0,42.15,42.89,179398,76.94,1491, 54288, 30.26
ADANIENT, EQ, 21-May-2020,141.35,142.2,144.0,137.05,138.15,138.3,140.2,2682563,3760.96,22923, 804669, 30.00
ADANIGAS, EQ, 21-May-2020,106.35,106.35,114.75,105.55,111.9,112.15,111.38,4654666,5184.5,30610, 1342612, 28.84
ADANIGREEN, EQ, 21-May-2020,234.7,233.95,244.35,233.0,236.4,235.1,237.6,365834,869.23,9347, 234324, 64.05
ADANIPORTS, EQ, 21-May-2020,323.75,319.4,322.15,315.4,317.15,317.15,318.18,4602568,14644.48,57071, 1772660, 38.51
ADANIPOWER, EQ, 21-May-2020,34.6,34.7,34.9,33.2,33.75,34.25,34.18,23795462,8132.46,35402, 5859254, 24.62
ADANITRANS, EQ, 21-May-2020,184.35,182.9,183.15,178.2,178.55,178.8,179.28,461987,828.25,12418, 310297, 67.17
ADFFOODS, EQ, 21-May-2020,250.5,253.6,263.0,251.0,260.0,261.85,260.51,233241,607.62,5337, 109243, 46.84
ADHUNIKIND, EQ, 21-May-2020,21.4,22.45,22.45,20.35,21.4,21.1,21.25,60662,12.89,364, 46109, 76.01
ADORWELD, EQ, 21-May-2020,227.3,226.95,235.6,226.55,229.0,234.4,232.53,6355,14.78,310, 2801, 44.08
ADROITINFO, BE, 21-May-2020,6.1,6.05,6.25,5.8,6.2,6.15,6.15,15041,0.93,101, -, -
ADSL, EQ, 21-May-2020,12.3,12.3,13.5,12.1,12.7,12.75,13.07,38298,5.01,197, 16438, 42.92
ADVANIHOTR, EQ, 21-May-2020,38.5,37.7,40.4,37.7,40.4,39.5,39.4,14119,5.56,174, 11976, 84.82
ADVENZYMES, EQ, 21-May-2020,158.1,159.95,164.0,155.0,156.05,157.45,160.64,93183,149.69,2655, 33717, 36.18
AEGISCHEM, EQ, 21-May-2020,170.65,170.15,173.0,169.55,170.5,170.5,171.3,38336,65.67,1902, 21222, 55.36
AFFLE, BE, 21-May-2020,1405.95,1450.0,1476.2,1409.0,1476.2,1476.2,1461.46,25631,374.59,2159, -, -
AGARIND, EQ, 21-May-2020,56.7,55.25,59.0,55.2,59.0,58.7,57.84,4768,2.76,84, 3263, 68.44
AGCNET, BE, 21-May-2020,241.45,242.0,249.0,238.5,240.0,240.3,241.18,1375,3.32,32, -, -
AGRITECH, BE, 21-May-2020,31.6,32.4,32.4,30.05,32.0,32.0,31.35,1275,0.4,27, -, -
AGROPHOS, EQ, 21-May-2020,8.35,7.95,8.75,7.95,8.75,8.75,8.33,58010,4.83,220, 54024, 93.13
AHLEAST, EQ, 21-May-2020,127.1,127.25,130.95,127.0,128.0,129.85,128.55,556,0.71,28, 544, 97.84
AHLUCONT, EQ, 21-May-2020,164.45,170.0,170.0,161.25,165.0,165.2,166.0,3770,6.26,45, 2805, 74.40
AHLWEST, BE, 21-May-2020,238.4,238.0,238.4,233.0,238.0,238.0,237.58,120,0.29,5, -, -
AIAENG, EQ, 21-May-2020,1644.0,1649.8,1717.7,1616.5,1617.0,1629.0,1693.28,265352,4493.15,6088, 17700, 6.67
AIONJSW, BE, 21-May-2020,11.8,11.45,11.95,11.45,11.8,11.7,11.72,10659,1.25,47, -, -
AIRAN, EQ, 21-May-2020,9.45,9.25,9.4,8.7,9.1,9.25,9.11,10115,0.92,73, 5947, 58.79
AISL, SM, 21-May-2020,18.3,17.8,17.8,17.6,17.6,17.6,17.73,3600,0.64,2, 3600, 100.00
AJANTPHARM, EQ, 21-May-2020,1439.05,1504.0,1572.0,1467.0,1490.0,1487.4,1520.94,1153674,17546.65,53294, 233771, 20.26
AJMERA, EQ, 21-May-2020,79.35,79.75,81.5,78.05,79.0,78.6,79.67,21887,17.44,632, 8372, 38.25
AKASH, BE, 21-May-2020,84.65,83.0,83.0,83.0,83.0,83.0,83.0,9,0.01,2, -, -
AKG, SM, 21-May-2020,33.25,33.5,33.5,33.5,33.5,33.5,33.5,4000,1.34,1, 4000, 100.00
AKSHARCHEM, EQ, 21-May-2020,191.8,193.05,195.75,188.1,189.0,189.55,191.92,19509,37.44,707, 8141, 41.73
AKSHOPTFBR, EQ, 21-May-2020,4.4,4.4,4.4,4.2,4.2,4.2,4.25,245149,10.43,371, 156038, 63.65
AKZOINDIA, EQ, 21-May-2020,1806.9,1828.0,1828.0,1789.0,1790.0,1795.3,1807.08,4433,80.11,1380, 1919, 43.29
ALANKIT, EQ, 21-May-2020,14.2,14.15,14.4,14.0,14.15,14.1,14.24,32886,4.68,254, 25427, 77.32
ALBERTDAVD, EQ, 21-May-2020,491.05,490.0,509.5,489.6,491.0,493.3,499.87,43914,219.51,2436, 14564, 33.16
ALCHEM, BE, 21-May-2020,3.75,3.9,3.9,3.9,3.9,3.9,3.9,7333,0.29,16, -, -
ALEMBICLTD, EQ, 21-May-2020,51.8,52.0,53.45,51.0,51.8,51.85,52.46,588198,308.54,5584, 346754, 58.95
ALICON, EQ, 21-May-2020,203.65,206.95,214.5,206.95,213.95,211.35,208.48,549,1.14,33, 502, 91.44
ALKALI, EQ, 21-May-2020,44.25,44.25,49.0,42.65,43.5,43.3,45.38,46211,20.97,801, 20133, 43.57
ALKEM, EQ, 21-May-2020,2433.65,2443.0,2493.0,2441.9,2477.75,2474.95,2472.07,40994,1013.4,7155, 18645, 45.48
ALKYLAMINE, EQ, 21-May-2020,1750.5,1768.95,1850.0,1753.45,1815.0,1809.75,1812.76,63954,1159.33,6361, 28358, 44.34
ALLCARGO, EQ, 21-May-2020,65.95,65.95,68.05,65.95,67.0,66.85,67.3,41352,27.83,753, 25781, 62.35
ALLSEC, EQ, 21-May-2020,168.1,165.05,174.0,165.05,170.95,170.75,170.76,3561,6.08,177, 3066, 86.10
ALMONDZ, EQ, 21-May-2020,10.95,10.95,10.95,10.45,10.95,10.95,10.7,490,0.05,21, 302, 61.63
ALOKINDS, EQ, 21-May-2020,13.3,13.95,13.95,13.3,13.95,13.95,13.85,15230042,2109.73,13513, 8378821, 55.02
ALPA, EQ, 21-May-2020,16.95,17.1,17.75,16.65,17.75,17.55,17.27,23914,4.13,205, 13015, 54.42
ALPHAGEO, EQ, 21-May-2020,150.05,150.85,156.85,147.55,149.55,149.9,151.62,7135,10.82,447, 3993, 55.96
ALPSINDUS, BE, 21-May-2020,0.75,0.75,0.75,0.7,0.7,0.7,0.7,8902,0.06,22, -, -
AMARAJABAT, EQ, 21-May-2020,569.0,562.5,599.6,562.5,599.0,596.4,592.29,3082821,18259.18,52525, 260391, 8.45
AMBER, EQ, 21-May-2020,1182.25,1185.0,1199.25,1165.25,1177.95,1184.9,1182.01,88047,1040.72,8794, 53841, 61.15
AMBIKCO, EQ, 21-May-2020,644.75,644.2,646.8,631.6,643.55,640.7,639.04,2133,13.63,221, 1299, 60.90
AMBUJACEM, EQ, 21-May-2020,179.65,180.7,183.7,177.5,180.9,181.0,180.99,5097416,9225.7,43709, 2102434, 41.25
AMDIND, EQ, 21-May-2020,11.5,12.0,12.0,11.3,11.8,11.8,11.58,421,0.05,10, 318, 75.53
AMJLAND, EQ, 21-May-2020,14.9,14.5,14.95,13.75,14.45,14.2,14.37,4171,0.6,74, 3133, 75.11
AMJUMBO, SM, 21-May-2020,10.45,10.8,10.8,9.95,9.95,9.95,10.52,24000,2.52,3, 24000, 100.00
AMRUTANJAN, EQ, 21-May-2020,335.35,336.0,344.65,335.0,337.7,339.25,340.41,44429,151.24,2048, 19072, 42.93
ANANTRAJ, EQ, 21-May-2020,14.75,14.95,15.15,14.8,15.1,15.0,14.99,65015,9.75,207, 60980, 93.79
ANDHRACEMT, BE, 21-May-2020,3.8,3.95,3.95,3.95,3.95,3.95,3.95,168157,6.64,366, -, -
ANDHRAPAP, EQ, 21-May-2020,166.25,166.0,168.55,163.0,163.4,163.65,164.98,4633,7.64,109, 2893, 62.44
ANDHRSUGAR, EQ, 21-May-2020,203.3,204.1,211.9,204.0,205.35,205.3,207.69,35184,73.07,717, 24568, 69.83
ANIKINDS, BE, 21-May-2020,10.6,10.95,10.95,10.2,10.75,10.75,10.48,2808,0.29,33, -, -
ANSALAPI, BE, 21-May-2020,5.25,5.3,5.4,5.0,5.05,5.15,5.09,25898,1.32,52, -, -
ANSALHSG, EQ, 21-May-2020,3.0,3.05,3.15,3.0,3.15,3.1,3.11,11737,0.36,31, 9588, 81.69
ANUP, EQ, 21-May-2020,267.7,267.65,278.0,265.0,272.0,274.95,271.25,1141,3.1,152, 988, 86.59
APARINDS, EQ, 21-May-2020,295.35,290.1,304.0,290.1,300.0,300.0,299.63,10510,31.49,391, 6752, 64.24
APCL, EQ, 21-May-2020,104.3,108.8,122.45,104.45,111.35,111.9,115.69,53475,61.86,1353, 14318, 26.78
APCOTEXIND, EQ, 21-May-2020,96.35,97.25,97.5,94.05,97.0,96.15,96.38,18465,17.8,369, 11167, 60.48
APEX, EQ, 21-May-2020,176.2,177.0,182.85,176.5,180.45,180.35,180.23,160816,289.84,3622, 45219, 28.12
APLAPOLLO, EQ, 21-May-2020,1315.1,1315.1,1406.6,1313.45,1389.0,1382.6,1380.64,79564,1098.49,7405, 42672, 53.63
APLLTD, EQ, 21-May-2020,870.3,875.0,915.0,860.0,894.0,897.0,886.19,329099,2916.43,16212, 145477, 44.20
APOLLO, EQ, 21-May-2020,85.1,84.0,89.0,83.95,85.05,85.1,86.38,124268,107.34,2856, 41385, 33.30
APOLLOHOSP, EQ, 21-May-2020,1288.45,1292.0,1310.0,1272.2,1279.8,1280.3,1293.03,608962,7874.07,31693, 258931, 42.52
APOLLOPIPE, EQ, 21-May-2020,298.0,297.9,302.7,293.0,294.95,295.2,298.31,15453,46.1,671, 6457, 41.78
APOLLOTYRE, EQ, 21-May-2020,90.35,91.0,93.0,90.0,91.85,91.85,91.99,9861700,9072.09,34065, 2661337, 26.99
APOLSINHOT, EQ, 21-May-2020,423.55,413.95,434.0,410.05,434.0,423.55,421.8,341,1.44,214, 61, 17.89
APTECHT, EQ, 21-May-2020,99.0,99.95,101.5,98.3,99.7,99.5,100.12,105539,105.67,1372, 56515, 53.55
ARCHIDPLY, EQ, 21-May-2020,18.5,19.5,19.5,17.7,18.7,18.5,18.33,6551,1.2,93, 3579, 54.63
ARCHIES, BE, 21-May-2020,10.45,10.5,10.5,10.0,10.3,10.25,10.16,7996,0.81,48, -, -
ARCOTECH, BE, 21-May-2020,1.95,1.9,1.9,1.9,1.9,1.9,1.9,7671,0.15,18, -, -
ARENTERP, EQ, 21-May-2020,8.9,8.9,8.9,8.9,8.9,8.9,8.9,28,0.0,1, 28, 100.00
ARIES, EQ, 21-May-2020,54.5,54.95,57.65,54.5,57.65,56.85,55.97,25202,14.11,427, 16296, 64.66
ARIHANT, EQ, 21-May-2020,15.2,15.15,15.15,14.6,14.6,14.6,14.74,170,0.03,7, 170, 100.00
ARIHANTSUP, EQ, 21-May-2020,17.1,17.9,17.95,16.5,17.75,16.85,17.4,13334,2.32,129, 9081, 68.10
ARMANFIN, EQ, 21-May-2020,329.15,336.75,342.9,323.0,332.0,331.7,326.55,23417,76.47,359, 18270, 78.02
AROGRANITE, EQ, 21-May-2020,20.4,21.0,21.0,20.3,20.8,20.55,20.58,5000,1.03,65, 3347, 66.94
ARROWGREEN, BE, 21-May-2020,34.2,32.5,34.25,32.5,32.55,32.55,33.23,5389,1.79,48, -, -
ARSHIYA, BE, 21-May-2020,9.75,9.7,9.7,9.3,9.3,9.3,9.34,20949,1.96,91, -, -
ARSSINFRA, BE, 21-May-2020,11.4,11.3,11.9,10.85,11.55,11.5,11.35,5089,0.58,28, -, -
ARTEMISMED, EQ, 21-May-2020,145.85,146.15,158.0,146.15,150.0,155.75,154.67,1037,1.6,27, 824, 79.46
ARVIND, EQ, 21-May-2020,22.0,22.1,24.2,21.9,23.15,23.15,23.17,4089197,947.45,11209, 764298, 18.69
ARVINDFASN, EQ, 21-May-2020,113.15,113.85,117.95,110.95,115.8,117.0,115.43,80542,92.97,6703, 54230, 67.33
ARVSMART, EQ, 21-May-2020,63.35,62.65,63.5,61.3,62.5,62.7,62.82,28554,17.94,595, 18304, 64.10
ASAHIINDIA, EQ, 21-May-2020,144.1,144.45,148.55,144.45,146.7,146.45,147.17,3268,4.81,237, 2681, 82.04
ASAHISONG, EQ, 21-May-2020,99.05,99.05,101.0,97.25,98.0,97.85,98.35,741,0.73,48, 587, 79.22
ASAL, EQ, 21-May-2020,14.0,14.25,14.5,14.0,14.25,14.25,14.18,1991,0.28,18, 1989, 99.90
ASALCBR, EQ, 21-May-2020,187.1,186.5,197.9,186.5,196.0,195.1,194.05,61389,119.12,1415, 40356, 65.74
ASHAPURMIN, EQ, 21-May-2020,27.75,29.1,29.1,29.1,29.1,29.1,29.1,11591,3.37,62, 11321, 97.67
ASHIANA, EQ, 21-May-2020,40.8,40.05,41.2,40.05,40.8,40.55,40.59,26651,10.82,238, 18356, 68.88
ASHIMASYN, BE, 21-May-2020,4.05,4.05,4.25,4.05,4.15,4.1,4.19,7304,0.31,36, -, -
ASHOKA, EQ, 21-May-2020,51.75,52.0,53.5,51.7,52.0,51.95,52.54,238675,125.4,1820, 130652, 54.74
ASHOKLEY, EQ, 21-May-2020,43.35,43.35,46.5,43.05,46.1,46.1,45.3,42518992,19262.22,90616, 10400073, 24.46
ASIANHOTNR, EQ, 21-May-2020,53.3,54.4,54.5,45.0,49.65,49.55,48.11,339866,163.51,2479, 135514, 39.87
ASIANPAINT, EQ, 21-May-2020,1500.05,1503.0,1583.5,1501.0,1577.5,1574.3,1548.95,3846059,59573.44,173384, 1355479, 35.24
ASIANTILES, EQ, 21-May-2020,133.95,133.05,133.9,122.05,123.0,122.95,125.76,163085,205.1,3808, 62088, 38.07
ASPINWALL, EQ, 21-May-2020,105.2,105.95,105.95,105.9,105.9,105.9,105.93,2,0.0,2, 1, 50.00
ASTEC, EQ, 21-May-2020,660.95,684.8,711.9,620.0,654.0,660.75,677.86,658422,4463.16,29806, 151994, 23.08
ASTERDM, EQ, 21-May-2020,84.85,85.8,86.8,82.8,83.75,83.55,84.82,110300,93.55,2904, 78940, 71.57
ASTRAL, EQ, 21-May-2020,817.55,821.0,865.0,811.8,860.05,852.35,844.13,193638,1634.56,15852, 96559, 49.87
ASTRAMICRO, EQ, 21-May-2020,69.25,69.85,69.85,67.5,68.0,68.4,68.68,85787,58.91,1116, 45049, 52.51
ASTRAZEN, EQ, 21-May-2020,2967.4,2970.0,3085.0,2888.65,3000.0,3028.2,3021.32,146634,4430.29,16675, 28581, 19.49
ASTRON, EQ, 21-May-2020,27.0,26.9,27.7,26.85,27.2,27.3,27.24,7399,2.02,107, 4755, 64.27
ATFL, EQ, 21-May-2020,468.25,476.9,487.45,467.3,471.0,476.25,476.16,4754,22.64,556, 2132, 44.85
ATLANTA, EQ, 21-May-2020,6.4,6.7,6.7,6.1,6.7,6.55,6.6,24845,1.64,146, 20051, 80.70
ATLASCYCLE, BE, 21-May-2020,40.1,42.1,42.1,41.0,42.1,42.1,41.95,4745,1.99,57, -, -
ATUL, EQ, 21-May-2020,4442.5,4452.0,4498.0,4275.0,4330.0,4326.25,4343.32,28144,1222.38,6579, 11953, 42.47
ATULAUTO, EQ, 21-May-2020,151.25,154.45,155.05,150.3,152.7,151.6,152.67,8862,13.53,453, 4600, 51.91
AUBANK, EQ, 21-May-2020,401.7,411.0,421.75,403.65,421.75,420.9,416.23,725271,3018.78,15250, 364137, 50.21
AURIONPRO, EQ, 21-May-2020,44.0,43.55,46.0,42.6,46.0,45.95,44.96,6276,2.82,156, 3870, 61.66
AUROPHARMA, EQ, 21-May-2020,707.6,705.8,727.45,700.6,724.0,724.35,713.99,8264221,59005.83,142565, 1358870, 16.44
AUSOMENT, EQ, 21-May-2020,24.95,24.5,25.1,23.8,23.8,24.15,24.23,1135,0.28,9, 937, 82.56
AUTOAXLES, EQ, 21-May-2020,438.15,444.65,450.0,435.15,439.85,439.65,442.45,5660,25.04,482, 3441, 60.80
AUTOIND, BE, 21-May-2020,14.45,15.0,15.0,14.4,14.8,14.8,14.65,4160,0.61,35, -, -
AUTOLITIND, EQ, 21-May-2020,17.75,17.75,18.5,17.25,18.1,18.15,17.79,766,0.14,35, 517, 67.49
AVADHSUGAR, EQ, 21-May-2020,125.4,127.9,131.65,127.15,131.65,131.65,131.46,25736,33.83,231, 15268, 59.33
AVANTIFEED, EQ, 21-May-2020,415.05,418.0,426.95,411.6,412.5,414.7,420.3,450710,1894.34,14318, 112072, 24.87
AVTNPL, EQ, 21-May-2020,34.6,35.35,35.7,34.6,34.6,34.85,35.12,55122,19.36,711, 37706, 68.40
AXISBANK, EQ, 21-May-2020,362.5,363.0,369.0,355.7,357.0,357.2,362.97,24794934,89997.52,250995, 5003550, 20.18
AXISCADES, EQ, 21-May-2020,30.6,30.15,31.5,29.1,29.1,29.25,29.62,82726,24.51,567, 58681, 70.93
AXISGOLD, EQ, 21-May-2020,4169.65,4117.0,4160.0,4105.5,4125.05,4133.8,4136.62,937,38.76,230, 502, 53.58
AYMSYNTEX, EQ, 21-May-2020,14.95,14.5,15.95,14.5,15.25,15.25,15.24,7582,1.16,60, 4628, 61.04
BAGFILMS, BE, 21-May-2020,1.55,1.6,1.6,1.5,1.6,1.55,1.52,73923,1.12,70, -, -
BAJAJ-AUTO, EQ, 21-May-2020,2557.75,2634.5,2724.2,2621.25,2627.0,2640.35,2663.3,3481431,92720.94,182683, 459518, 13.20
BAJAJCON, EQ, 21-May-2020,132.1,132.0,132.85,131.0,131.15,131.1,131.67,123963,163.22,6488, 85794, 69.21
BAJAJELEC, EQ, 21-May-2020,364.25,366.9,378.0,358.65,360.8,361.25,368.96,112122,413.69,3650, 18655, 16.64
BAJAJFINSV, EQ, 21-May-2020,4702.05,4725.0,4742.7,4515.0,4532.6,4539.2,4635.57,1092621,50649.21,121873, 196752, 18.01
BAJAJHIND, EQ, 21-May-2020,3.95,3.95,4.1,3.85,4.1,4.1,4.06,2678222,108.83,2682, 1781027, 66.50
BAJAJHLDNG, EQ, 21-May-2020,1903.7,1955.0,2025.0,1881.0,1891.05,1909.3,1967.41,77297,1520.75,10623, 32301, 41.79
BAJFINANCE, EQ, 21-May-2020,2042.8,2059.0,2077.55,1974.5,1983.5,1990.2,2029.08,9880430,200481.75,352465, 1703040, 17.24
BALAJITELE, EQ, 21-May-2020,58.55,58.25,63.0,58.05,61.15,61.2,61.12,177180,108.29,1232, 94390, 53.27
BALAMINES, EQ, 21-May-2020,381.2,381.2,403.7,377.05,388.8,386.1,393.01,129030,507.1,4582, 28509, 22.09
BALAXI, BE, 21-May-2020,89.05,93.5,93.5,93.5,93.5,93.5,93.5,145,0.14,6, -, -
BALKRISHNA, EQ, 21-May-2020,11.4,11.9,11.9,10.9,11.6,11.4,11.38,4109,0.47,35, 2293, 55.80
BALKRISIND, EQ, 21-May-2020,969.15,970.0,1009.4,967.15,976.0,976.5,992.68,1333225,13234.64,42566, 384301, 28.82
BALLARPUR, EQ, 21-May-2020,0.45,0.45,0.5,0.4,0.45,0.4,0.44,963970,4.24,437, 835728, 86.70
BALMLAWRIE, EQ, 21-May-2020,95.95,96.3,97.0,95.2,96.1,95.7,96.09,64056,61.55,1914, 38373, 59.91
BALPHARMA, BE, 21-May-2020,34.55,33.5,35.5,33.5,35.0,34.75,34.69,5481,1.9,65, -, -
BALRAMCHIN, EQ, 21-May-2020,85.2,86.35,89.45,86.0,89.45,89.45,88.78,268265,238.17,1933, 196143, 73.12
BANARBEADS, EQ, 21-May-2020,32.25,32.05,33.25,32.0,33.25,33.25,32.62,524,0.17,26, 353, 67.37
BANARISUG, EQ, 21-May-2020,835.0,835.0,847.0,825.05,844.0,838.2,841.5,310,2.61,42, 253, 81.61
BANCOINDIA, EQ, 21-May-2020,61.45,63.0,63.0,61.55,61.8,62.05,62.21,34550,21.49,543, 20699, 59.91
BANDHANBNK, EQ, 21-May-2020,222.1,222.0,222.0,209.95,210.35,210.85,215.2,10227592,22009.39,127299, 2526136, 24.70
BANG, EQ, 21-May-2020,14.95,14.5,14.5,14.35,14.5,14.35,14.46,224,0.03,5, 224, 100.00
BANKBARODA, EQ, 21-May-2020,36.65,36.95,39.1,36.6,37.6,37.55,38.17,53394024,20378.57,129109, 6573613, 12.31
BANKBEES, EQ, 21-May-2020,179.04,180.0,182.75,177.6,178.2,178.27,180.8,715150,1292.98,8909, 312422, 43.69
BANKINDIA, EQ, 21-May-2020,31.4,31.5,32.55,31.3,31.6,31.7,31.91,2711866,865.33,7666, 381277, 14.06
BANSWRAS, EQ, 21-May-2020,68.35,67.9,71.0,67.9,71.0,69.85,69.43,1363,0.95,18, 1353, 99.27
BARTRONICS, BZ, 21-May-2020,1.6,1.6,1.6,1.55,1.6,1.6,1.57,5895,0.09,18, -, -
BASF, EQ, 21-May-2020,959.65,952.1,1033.0,952.05,1026.25,1013.05,1004.34,28903,290.28,2360, 9748, 33.73
BASML, EQ, 21-May-2020,75.0,78.0,84.5,75.5,76.5,76.5,77.3,1125,0.87,27, 779, 69.24
BATAINDIA, EQ, 21-May-2020,1325.0,1325.0,1342.8,1289.0,1299.0,1301.3,1318.63,806319,10632.35,27018, 182352, 22.62
BAYERCROP, EQ, 21-May-2020,4496.1,4517.6,4525.0,4462.0,4500.0,4498.75,4500.57,6241,280.88,2856, 5364, 85.95
BBL, EQ, 21-May-2020,646.85,640.0,655.3,640.0,649.0,651.05,650.23,5298,34.45,231, 4954, 93.51
BBTC, EQ, 21-May-2020,806.6,811.85,824.9,806.6,815.0,815.7,814.3,27585,224.62,1843, 10818, 39.22
BCG, EQ, 21-May-2020,5.75,6.0,6.0,6.0,6.0,6.0,6.0,186069,11.16,168, 186064, 100.00
BCONCEPTS, SM, 21-May-2020,20.0,19.0,19.0,19.0,19.0,19.0,19.0,3000,0.57,1, 3000, 100.00
BCP, EQ, 21-May-2020,7.7,7.8,7.8,7.35,7.35,7.35,7.51,137549,10.34,120, 75034, 54.55
BDL, EQ, 21-May-2020,228.5,230.0,235.0,228.5,230.65,229.95,231.79,49908,115.68,1801, 17351, 34.77
BEARDSELL, EQ, 21-May-2020,9.6,9.15,10.05,9.15,9.7,9.5,9.58,18354,1.76,84, 10161, 55.36
BEDMUTHA, EQ, 21-May-2020,10.55,10.3,10.75,10.2,10.25,10.35,10.37,1312,0.14,29, 1222, 93.14
BEL, EQ, 21-May-2020,63.2,64.4,65.4,62.4,62.9,63.0,64.08,20381167,13061.08,56399, 5052372, 24.79
BEML, EQ, 21-May-2020,582.6,590.5,598.5,577.65,585.3,585.2,589.1,495839,2921.01,15310, 88863, 17.92
BEPL, EQ, 21-May-2020,34.9,35.45,36.8,34.7,35.8,35.85,36.0,225120,81.04,2318, 128995, 57.30
BERGEPAINT, EQ, 21-May-2020,444.1,443.4,472.85,438.1,465.0,465.45,457.46,1904926,8714.34,39024, 559937, 29.39
BETA, SM, 21-May-2020,44.0,45.0,45.6,45.0,45.5,45.5,45.4,3200,1.45,4, 2400, 75.00
BFINVEST, EQ, 21-May-2020,232.65,234.5,236.0,230.05,231.2,233.15,233.67,1839,4.3,294, 1160, 63.08
BFUTILITIE, EQ, 21-May-2020,146.2,138.9,150.0,138.9,141.6,141.75,141.66,837510,1186.38,6741, 407947, 48.71
BGRENERGY, EQ, 21-May-2020,24.9,25.1,26.3,24.85,25.1,25.1,25.54,101953,26.04,692, 53410, 52.39
