SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIGAS, EQ, 24-Jan-2020,172.9,155.0,177.5,148.75,176.7,175.25,165.84,14812545,24564.83,99603, 1938523, 13.09
ADANIGREEN, EQ, 24-Jan-2020,192.2,187.5,194.9,182.6,189.25,190.25,187.05,2518115,4710.2,28679, 797019, 31.65
ADANIPORTS, EQ, 24-Jan-2020,385.85,383.0,387.4,380.3,384.75,384.75,384.18,1572385,6040.84,23068, 345643, 21.98
ADANIPOWER, EQ, 24-Jan-2020,63.35,63.2,64.45,62.55,63.6,63.55,63.66,5429840,3456.85,15573, 947497, 17.45
ADANITRANS, EQ, 24-Jan-2020,332.9,331.0,334.9,326.5,334.05,333.3,332.0,122135,405.49,5653, 44524, 36.45
ADFFOODS, EQ, 24-Jan-2020,299.65,301.35,301.35,296.0,297.0,298.2,298.24,15771,47.03,572, 10181, 64.56
ADHUNIKIND, EQ, 24-Jan-2020,44.75,43.05,45.5,42.55,43.0,43.8,43.11,13859,5.98,212, 7345, 53.00
ADLABS, BE, 24-Jan-2020,4.15,4.1,4.25,4.0,4.2,4.05,4.16,39989,1.66,92, -, -
ADORWELD, EQ, 24-Jan-2020,339.7,339.7,340.9,333.4,335.0,334.45,336.87,3320,11.18,271, 2229, 67.14
ADROITINFO, BE, 24-Jan-2020,5.7,5.95,5.95,5.7,5.95,5.95,5.85,2800,0.16,12, -, -
ADSL, BE, 24-Jan-2020,20.15,20.1,20.15,19.75,20.15,20.05,19.98,26371,5.27,89, -, -
ADVANIHOTR, EQ, 24-Jan-2020,54.7,56.95,56.95,54.5,54.5,54.85,55.39,5409,3.0,137, 4164, 76.98
ADVENZYMES, EQ, 24-Jan-2020,179.05,179.05,185.85,177.0,182.2,182.55,183.72,179262,329.33,7467, 96255, 53.70
AEGISCHEM, EQ, 24-Jan-2020,209.35,209.0,212.95,208.0,209.05,209.9,210.84,117361,247.44,4043, 51603, 43.97
AFFLE, EQ, 24-Jan-2020,1521.2,1531.8,1538.65,1515.75,1522.7,1522.65,1529.18,38201,584.16,2875, 16900, 44.24
AGARIND, EQ, 24-Jan-2020,92.8,94.8,96.5,92.5,95.8,95.35,94.66,7020,6.64,252, 6202, 88.35
AGCNET, EQ, 24-Jan-2020,222.7,227.0,227.0,211.6,211.6,211.6,213.68,9059,19.36,106, 8229, 90.84
AGRITECH, EQ, 24-Jan-2020,47.4,47.55,48.95,46.5,48.15,48.4,48.15,12079,5.82,284, 7909, 65.48
AGROPHOS, EQ, 24-Jan-2020,31.95,30.4,30.4,30.4,30.4,30.4,30.4,5850,1.78,78, 5850, 100.00
AHLADA, SM, 24-Jan-2020,50.8,51.9,52.0,51.9,52.0,52.0,51.95,2000,1.04,2, 2000, 100.00
AHLEAST, EQ, 24-Jan-2020,181.45,176.0,179.95,175.0,179.5,179.3,177.24,272,0.48,47, 225, 82.72
AHLUCONT, EQ, 24-Jan-2020,296.6,292.2,306.5,292.15,300.5,305.75,302.54,7978,24.14,334, 6557, 82.19
AHLWEST, EQ, 24-Jan-2020,345.0,340.0,367.9,340.0,347.25,349.15,352.77,3216,11.35,506, 610, 18.97
AIAENG, EQ, 24-Jan-2020,1768.1,1776.95,1810.0,1735.35,1740.6,1745.25,1770.88,9569,169.46,1640, 4192, 43.81
AIONJSW, EQ, 24-Jan-2020,14.7,14.7,15.4,14.55,15.4,15.2,15.16,256940,38.95,537, 158482, 61.68
AIRAN, EQ, 24-Jan-2020,13.25,12.95,13.9,12.95,13.9,13.85,13.77,20380,2.81,110, 14231, 69.83
AISL, SM, 24-Jan-2020,23.65,24.75,24.75,24.75,24.75,24.75,24.75,1200,0.3,1, 1200, 100.00
AJANTPHARM, EQ, 24-Jan-2020,1182.85,1190.0,1195.0,1167.0,1181.7,1180.25,1181.68,44141,521.6,3320, 21215, 48.06
AJMERA, EQ, 24-Jan-2020,146.7,147.75,151.1,146.2,147.45,147.95,148.83,40603,60.43,1458, 14513, 35.74
AKASH, BE, 24-Jan-2020,82.0,78.5,86.0,78.5,86.0,81.5,81.74,51,0.04,7, -, -
AKSHARCHEM, EQ, 24-Jan-2020,247.65,251.95,255.0,245.25,254.9,254.55,252.61,8566,21.64,430, 7445, 86.91
AKSHOPTFBR, EQ, 24-Jan-2020,9.15,8.75,9.05,8.7,8.7,8.7,8.74,433406,37.88,509, 326267, 75.28
AKZOINDIA, EQ, 24-Jan-2020,2006.3,1987.05,2023.95,1987.0,2010.0,2010.0,2008.67,10178,204.44,1257, 7724, 75.89
ALANKIT, EQ, 24-Jan-2020,13.85,14.15,14.5,13.7,14.45,14.45,14.02,135037,18.93,331, 32178, 23.83
ALBERTDAVD, EQ, 24-Jan-2020,462.75,462.0,476.95,454.25,473.9,470.05,469.72,5253,24.67,408, 3596, 68.46
ALBK, EQ, 24-Jan-2020,18.6,18.7,19.25,18.6,18.8,18.8,18.93,1322960,250.46,5391, 415454, 31.40
ALCHEM, BE, 24-Jan-2020,1.6,1.6,1.65,1.55,1.6,1.6,1.61,16070,0.26,38, -, -
ALEMBICLTD, EQ, 24-Jan-2020,56.2,56.3,57.25,56.0,56.3,56.2,56.67,77379,43.85,2475, 42319, 54.69
ALICON, EQ, 24-Jan-2020,416.4,416.4,422.75,407.0,408.9,415.35,412.82,1203,4.97,297, 792, 65.84
ALKALI, EQ, 24-Jan-2020,44.2,45.1,45.1,44.25,44.95,45.0,44.76,4312,1.93,126, 3624, 84.04
ALKEM, EQ, 24-Jan-2020,2329.7,2337.0,2350.0,2323.05,2350.0,2346.95,2335.12,45894,1071.68,7991, 28558, 62.23
ALKYLAMINE, EQ, 24-Jan-2020,1308.35,1324.95,1325.95,1285.0,1310.0,1303.1,1307.03,16074,210.09,1658, 7741, 48.16
ALLCARGO, EQ, 24-Jan-2020,104.0,104.55,117.8,104.55,112.0,112.25,113.69,2384019,2710.27,22817, 792682, 33.25
ALLSEC, EQ, 24-Jan-2020,320.05,320.1,348.7,294.0,331.0,322.3,320.44,43645,139.85,811, 41952, 96.12
ALMONDZ, EQ, 24-Jan-2020,14.1,14.2,14.8,14.2,14.8,14.8,14.66,3427,0.5,20, 3427, 100.00
ALOKTEXT, BE, 24-Jan-2020,3.0,3.15,3.15,3.15,3.15,3.15,3.15,866086,27.28,394, -, -
ALPA, EQ, 24-Jan-2020,21.45,21.6,22.65,21.25,22.2,22.25,22.07,131064,28.92,1001, 77566, 59.18
ALPHAGEO, EQ, 24-Jan-2020,221.2,224.45,226.65,220.0,224.5,223.95,223.47,10597,23.68,444, 7084, 66.85
ALPSINDUS, BE, 24-Jan-2020,1.35,1.3,1.3,1.3,1.3,1.3,1.3,24463,0.32,22, -, -
AMARAJABAT, EQ, 24-Jan-2020,790.8,790.0,811.0,789.55,806.0,805.85,805.75,684109,5512.19,18434, 137593, 20.11
AMBER, EQ, 24-Jan-2020,1366.65,1367.0,1381.4,1350.1,1366.0,1367.6,1369.57,29706,406.85,3682, 13558, 45.64
AMBIKCO, EQ, 24-Jan-2020,863.6,879.75,879.75,855.0,860.0,859.0,861.49,6452,55.58,456, 5103, 79.09
AMBUJACEM, EQ, 24-Jan-2020,213.65,214.1,216.9,212.6,215.5,215.95,215.13,3540793,7617.27,32606, 1413754, 39.93
AMDIND, EQ, 24-Jan-2020,17.8,18.05,18.3,17.8,18.1,18.0,18.02,34308,6.18,184, 22290, 64.97
AMJLAND, EQ, 24-Jan-2020,20.5,20.05,23.45,19.65,21.75,21.7,21.86,21994,4.81,180, 8834, 40.17
AMRUTANJAN, EQ, 24-Jan-2020,476.65,479.35,479.35,471.0,474.95,473.05,474.47,18522,87.88,1044, 9957, 53.76
ANANTRAJ, EQ, 24-Jan-2020,36.85,36.8,37.45,36.65,36.85,36.9,37.09,274912,101.96,1473, 139705, 50.82
ANDHRABANK, EQ, 24-Jan-2020,16.95,17.0,17.15,16.95,17.05,17.05,17.06,305146,52.07,2036, 163773, 53.67
ANDHRACEMT, EQ, 24-Jan-2020,2.1,2.1,2.2,2.05,2.2,2.2,2.13,266068,5.66,2702, 121619, 45.71
ANDHRSUGAR, EQ, 24-Jan-2020,341.95,343.6,345.7,339.8,342.0,341.3,342.69,29248,100.23,864, 15182, 51.91
ANDPAPER, EQ, 24-Jan-2020,303.2,304.0,306.0,300.15,300.15,301.25,303.47,5015,15.22,306, 2520, 50.25
ANIKINDS, EQ, 24-Jan-2020,11.8,12.25,12.35,11.25,11.25,11.45,11.99,25832,3.1,762, 18896, 73.15
ANKITMETAL, BE, 24-Jan-2020,0.45,0.45,0.5,0.4,0.45,0.45,0.41,21472,0.09,31, -, -
ANSALAPI, EQ, 24-Jan-2020,5.15,5.3,5.3,5.05,5.05,5.1,5.16,52718,2.72,118, 42753, 81.10
ANSALHSG, BE, 24-Jan-2020,5.5,5.5,5.75,5.5,5.75,5.65,5.63,13348,0.75,40, -, -
ANTGRAPHIC, BE, 24-Jan-2020,0.65,0.6,0.65,0.6,0.65,0.65,0.61,21669,0.13,19, -, -
ANUP, EQ, 24-Jan-2020,571.65,562.55,594.0,562.55,578.0,578.55,579.59,46520,269.63,2185, 33898, 72.87
APARINDS, EQ, 24-Jan-2020,427.2,419.0,424.55,405.95,409.0,409.65,410.89,108333,445.13,3020, 70188, 64.79
APCL, EQ, 24-Jan-2020,160.3,162.4,164.0,157.85,157.9,159.2,160.91,2675,4.3,164, 1598, 59.74
APCOTEXIND, EQ, 24-Jan-2020,162.85,165.0,179.9,162.0,166.65,167.0,168.46,651849,1098.12,9034, 183744, 28.19
APEX, EQ, 24-Jan-2020,408.65,410.8,411.9,400.5,403.0,403.1,406.71,209078,850.34,5635, 57999, 27.74
APLAPOLLO, EQ, 24-Jan-2020,2009.0,2016.6,2072.85,2004.05,2028.0,2036.45,2032.82,88737,1803.86,2744, 73263, 82.56
APLLTD, EQ, 24-Jan-2020,588.8,589.0,600.0,586.5,588.9,589.85,595.54,191990,1143.38,11245, 107992, 56.25
APOLLO, EQ, 24-Jan-2020,78.5,79.4,81.0,76.15,78.6,78.6,79.52,56102,44.61,1122, 30677, 54.68
APOLLOHOSP, EQ, 24-Jan-2020,1686.9,1690.0,1697.55,1649.1,1666.15,1668.7,1663.62,1023849,17032.91,49149, 561837, 54.87
APOLLOPIPE, EQ, 24-Jan-2020,402.4,404.0,405.0,391.5,397.0,401.8,400.18,54373,217.59,359, 52241, 96.08
APOLLOTYRE, EQ, 24-Jan-2020,175.15,175.5,178.85,174.75,177.2,177.5,177.47,1495711,2654.46,12270, 321042, 21.46
APOLSINHOT, EQ, 24-Jan-2020,740.0,742.0,769.95,713.6,754.0,752.0,748.79,933,6.99,253, 607, 65.06
APTECHT, EQ, 24-Jan-2020,182.75,183.7,183.8,176.2,176.65,177.15,179.89,316745,569.79,5802, 125056, 39.48
ARCHIDPLY, EQ, 24-Jan-2020,31.75,31.8,32.7,31.05,31.2,31.5,32.12,17694,5.68,550, 13122, 74.16
ARCHIES, EQ, 24-Jan-2020,18.4,18.95,18.95,17.85,18.4,18.4,18.46,19740,3.64,283, 14971, 75.84
ARCOTECH, BE, 24-Jan-2020,2.0,2.0,2.1,1.9,2.1,2.1,1.97,46451,0.92,94, -, -
ARIES, EQ, 24-Jan-2020,73.65,74.5,75.85,72.2,72.45,72.95,74.24,24086,17.88,448, 13372, 55.52
ARIHANT, EQ, 24-Jan-2020,22.6,22.6,23.7,22.35,23.1,23.3,23.1,8166,1.89,110, 4604, 56.38
ARIHANTSUP, EQ, 24-Jan-2020,28.85,29.45,29.5,28.5,28.5,29.35,29.32,1713,0.5,28, 1423, 83.07
ARMANFIN, EQ, 24-Jan-2020,758.95,751.15,772.0,751.15,769.8,767.7,765.26,8503,65.07,480, 6487, 76.29
AROGRANITE, EQ, 24-Jan-2020,41.0,41.9,42.0,40.25,40.75,41.3,41.03,11103,4.56,305, 6019, 54.21
ARROWGREEN, EQ, 24-Jan-2020,52.75,52.7,52.7,51.1,51.15,51.15,51.61,1211,0.62,116, 787, 64.99
ARROWTEX, BE, 24-Jan-2020,9.95,9.5,10.3,9.5,9.55,9.6,9.7,15778,1.53,52, -, -
ARSHIYA, EQ, 24-Jan-2020,16.65,16.7,17.05,16.55,16.7,16.7,16.71,10691,1.79,119, 7584, 70.94
ARSSINFRA, EQ, 24-Jan-2020,20.7,20.8,21.4,20.7,21.0,20.85,20.91,14858,3.11,86, 9904, 66.66
ARTEMISMED, BE, 24-Jan-2020,49.45,215.0,225.75,215.0,225.75,225.75,225.65,103,0.23,10, -, -
ARVIND, EQ, 24-Jan-2020,43.7,43.7,44.3,43.35,43.8,43.9,43.91,542263,238.13,2694, 224420, 41.39
ARVINDFASN, EQ, 24-Jan-2020,410.75,415.95,415.95,402.0,403.2,405.75,407.28,8271,33.69,606, 4684, 56.63
ARVSMART, EQ, 24-Jan-2020,92.95,92.95,94.0,92.15,93.15,93.7,93.59,8522,7.98,336, 5816, 68.25
ASAHIINDIA, EQ, 24-Jan-2020,240.9,242.9,251.75,239.15,250.5,249.05,246.44,38476,94.82,1476, 29357, 76.30
ASAHISONG, EQ, 24-Jan-2020,159.2,161.8,161.8,158.3,159.85,159.4,159.52,4605,7.35,129, 3253, 70.64
ASAL, EQ, 24-Jan-2020,34.4,35.9,36.45,32.5,33.2,32.95,33.67,99385,33.47,690, 61134, 61.51
ASCOM, SM, 24-Jan-2020,32.5,32.5,32.85,32.5,32.85,32.85,32.68,8000,2.61,2, 4000, 50.00
ASHAPURMIN, EQ, 24-Jan-2020,33.15,33.0,34.8,32.5,34.8,34.8,34.51,104525,36.08,246, 94178, 90.10
ASHIANA, EQ, 24-Jan-2020,111.7,114.6,117.3,109.7,117.3,116.6,113.83,33676,38.33,686, 25239, 74.95
ASHIMASYN, EQ, 24-Jan-2020,8.1,8.1,8.15,7.75,7.85,7.85,7.92,32743,2.59,165, 29630, 90.49
ASHOKA, EQ, 24-Jan-2020,114.85,114.2,121.25,113.85,118.55,118.75,118.44,1987094,2353.51,12928, 726115, 36.54
ASHOKLEY, EQ, 24-Jan-2020,86.6,86.8,87.5,86.1,86.45,86.5,86.91,8396545,7297.11,34378, 1604996, 19.11
ASIANHOTNR, EQ, 24-Jan-2020,88.4,85.25,92.0,85.25,91.0,91.75,91.04,4280,3.9,73, 3906, 91.26
ASIANPAINT, EQ, 24-Jan-2020,1776.1,1783.65,1799.9,1780.25,1791.4,1786.8,1791.35,1195596,21417.29,48875, 453815, 37.96
ASIANTILES, EQ, 24-Jan-2020,218.85,217.0,219.85,215.55,216.4,216.6,217.16,14178,30.79,1340, 8455, 59.63
ASPINWALL, EQ, 24-Jan-2020,153.8,151.1,160.05,147.8,158.45,157.7,156.81,2774,4.35,209, 2415, 87.06
ASTEC, EQ, 24-Jan-2020,489.2,485.4,496.65,485.4,488.75,493.2,491.91,6102,30.02,427, 3299, 54.06
ASTERDM, EQ, 24-Jan-2020,164.5,165.95,168.6,162.55,164.5,164.3,165.29,248793,411.23,7100, 144010, 57.88
ASTRAL, EQ, 24-Jan-2020,1099.4,1105.0,1114.1,1091.7,1109.35,1105.55,1100.67,143292,1577.17,12442, 117945, 82.31
ASTRAMICRO, EQ, 24-Jan-2020,86.65,87.0,94.0,86.15,92.95,93.2,92.08,1140134,1049.81,10894, 529881, 46.48
ASTRAZEN, EQ, 24-Jan-2020,2534.5,2535.0,2558.8,2500.0,2516.0,2520.0,2525.8,15045,380.01,2356, 9447, 62.79
ASTRON, EQ, 24-Jan-2020,38.55,38.6,40.0,38.1,39.3,39.7,39.07,118299,46.22,476, 83874, 70.90
ATFL, EQ, 24-Jan-2020,679.6,684.9,707.0,675.5,698.9,695.4,697.64,13430,93.69,1397, 8599, 64.03
ATLANTA, EQ, 24-Jan-2020,6.25,6.4,6.4,6.0,6.1,6.1,6.12,5493,0.34,110, 4225, 76.92
ATLASCYCLE, BE, 24-Jan-2020,51.5,51.5,52.7,51.05,52.0,52.0,51.55,492,0.25,16, -, -
ATUL, EQ, 24-Jan-2020,4381.7,4400.0,4614.0,4393.0,4614.0,4596.45,4506.77,132260,5960.65,13704, 82233, 62.18
ATULAUTO, EQ, 24-Jan-2020,272.7,275.0,275.0,265.7,269.9,268.1,269.34,34363,92.55,1650, 15679, 45.63
AUBANK, EQ, 24-Jan-2020,974.55,980.0,1097.9,972.0,1094.0,1070.7,1036.06,4188396,43394.49,135331, 1201116, 28.68
AURIONPRO, EQ, 24-Jan-2020,60.3,58.3,61.2,58.3,60.0,60.0,60.44,10616,6.42,119, 8684, 81.80
AUROPHARMA, EQ, 24-Jan-2020,490.05,491.4,504.0,491.0,501.25,501.1,499.78,2975692,14872.0,37476, 759678, 25.53
AUSOMENT, BE, 24-Jan-2020,35.25,36.9,36.9,36.05,36.9,36.9,36.87,710,0.26,6, -, -
AUTOAXLES, EQ, 24-Jan-2020,853.3,853.0,869.0,843.0,869.0,860.05,855.57,3757,32.14,466, 1906, 50.73
AUTOIND, BE, 24-Jan-2020,25.25,25.95,25.95,24.15,25.7,25.5,25.11,7687,1.93,46, -, -
AUTOLITIND, EQ, 24-Jan-2020,23.55,26.4,26.4,22.25,24.6,24.25,23.89,13216,3.16,306, 7316, 55.36
AVADHSUGAR, EQ, 24-Jan-2020,324.25,325.45,325.6,309.3,313.7,312.3,317.56,129905,412.52,3564, 57995, 44.64
AVANTIFEED, EQ, 24-Jan-2020,716.65,723.15,724.7,709.0,710.75,714.25,717.69,557102,3998.27,20774, 145385, 26.10
AVROIND, SM, 24-Jan-2020,53.9,50.65,51.45,50.65,51.45,51.45,51.05,4000,2.04,2, 2000, 50.00
AVTNPL, EQ, 24-Jan-2020,34.85,34.85,37.2,34.75,35.9,36.05,36.04,230779,83.17,1653, 136408, 59.11
AXISBANK, EQ, 24-Jan-2020,723.0,723.4,741.7,720.4,739.0,737.4,732.15,9541490,69858.18,116304, 2443824, 25.61
AXISCADES, EQ, 24-Jan-2020,74.85,79.0,81.8,72.5,73.55,74.3,77.75,1625783,1264.03,14140, 373541, 22.98
AXISGOLD, EQ, 24-Jan-2020,3506.8,3516.05,3523.95,3506.0,3506.0,3506.0,3512.39,222,7.8,54, 182, 81.98
AXISNIFTY, EQ, 24-Jan-2020,1255.19,1253.37,1265.91,1253.36,1257.87,1257.87,1262.73,114,1.44,14, 81, 71.05
AYMSYNTEX, EQ, 24-Jan-2020,38.45,41.7,41.7,34.1,35.25,34.9,37.23,46422,17.28,852, 23826, 51.32
BAGFILMS, BE, 24-Jan-2020,1.9,1.85,1.95,1.85,1.95,1.9,1.9,13826,0.26,39, -, -
BAJAJ-AUTO, EQ, 24-Jan-2020,3065.2,3068.0,3092.95,3064.0,3082.4,3074.15,3078.46,209961,6463.56,16960, 105882, 50.43
BAJAJCON, EQ, 24-Jan-2020,234.7,236.95,236.95,231.5,232.0,232.1,232.62,224992,523.38,8336, 165963, 73.76
BAJAJELEC, EQ, 24-Jan-2020,383.55,384.9,386.65,379.55,381.65,380.9,382.83,51045,195.42,2340, 16336, 32.00
BAJAJFINSV, EQ, 24-Jan-2020,9534.2,9519.2,9650.0,9480.1,9628.9,9633.75,9586.4,123978,11885.03,14622, 32224, 25.99
BAJAJHIND, EQ, 24-Jan-2020,6.75,6.75,6.9,6.7,6.7,6.75,6.78,1371321,92.94,1484, 744739, 54.31
BAJAJHLDNG, EQ, 24-Jan-2020,3346.4,3346.25,3359.9,3328.0,3328.0,3338.95,3343.02,13340,445.96,2712, 11154, 83.61
BAJFINANCE, EQ, 24-Jan-2020,4125.8,4120.0,4205.65,4111.0,4194.0,4194.5,4169.87,864892,36064.86,50580, 228676, 26.44
BALAJITELE, EQ, 24-Jan-2020,51.95,52.8,54.05,52.0,53.7,53.45,53.18,325027,172.86,970, 236374, 72.72
BALAMINES, EQ, 24-Jan-2020,460.85,464.7,472.9,461.5,464.0,463.35,467.68,44867,209.83,2001, 15744, 35.09
BALAXI, EQ, 24-Jan-2020,70.95,75.7,75.7,68.3,68.3,69.05,69.3,1236,0.86,121, 757, 61.25
BALKRISHNA, BE, 24-Jan-2020,18.3,17.4,18.4,17.4,17.75,17.75,18.03,2661,0.48,16, -, -
BALKRISIND, EQ, 24-Jan-2020,1111.0,1113.9,1121.25,1099.0,1108.0,1105.65,1109.19,435266,4827.91,15575, 158922, 36.51
BALLARPUR, BE, 24-Jan-2020,0.5,0.5,0.55,0.45,0.55,0.5,0.49,816083,3.99,206, -, -
BALMLAWRIE, EQ, 24-Jan-2020,123.75,124.7,124.7,123.5,123.5,123.7,124.12,62119,77.1,1103, 44945, 72.35
BALPHARMA, EQ, 24-Jan-2020,45.1,45.85,47.4,44.7,46.6,46.85,46.27,12196,5.64,178, 11204, 91.87
BALRAMCHIN, EQ, 24-Jan-2020,183.15,183.5,183.7,175.9,177.35,176.9,179.94,702906,1264.78,8360, 371606, 52.87
BANARBEADS, EQ, 24-Jan-2020,34.3,34.4,34.95,34.3,34.9,34.4,34.36,615,0.21,14, 580, 94.31
BANARISUG, EQ, 24-Jan-2020,1431.3,1450.0,1525.0,1450.0,1525.0,1504.6,1492.1,960,14.32,160, 918, 95.63
BANCOINDIA, EQ, 24-Jan-2020,105.75,106.2,106.55,104.0,104.5,104.9,105.51,34800,36.72,919, 21860, 62.82
BANDHANBNK, EQ, 24-Jan-2020,475.1,476.5,484.9,470.3,482.75,481.85,479.82,1325867,6361.76,39938, 595655, 44.93
BANG, EQ, 24-Jan-2020,23.65,23.05,24.45,22.5,22.5,22.6,22.9,5439,1.25,190, 4432, 81.49
BANKBARODA, EQ, 24-Jan-2020,94.9,95.0,96.55,94.85,95.45,95.6,95.76,21508398,20596.65,50269, 3401519, 15.81
BANKBEES, EQ, 24-Jan-2020,317.09,317.45,320.28,315.55,319.65,319.57,319.1,36330,115.93,2480, 19955, 54.93
BANKINDIA, EQ, 24-Jan-2020,67.55,67.65,68.35,67.25,67.4,67.7,67.9,1160432,787.96,6281, 381892, 32.91
BANSWRAS, BE, 24-Jan-2020,117.45,117.0,123.3,113.5,119.2,122.45,121.02,12894,15.6,112, -, -
BARTRONICS, BE, 24-Jan-2020,1.3,1.3,1.35,1.25,1.35,1.35,1.31,4149,0.05,13, -, -
BASF, EQ, 24-Jan-2020,1017.8,1020.0,1039.8,999.7,1006.45,1007.15,1021.88,35639,364.19,2317, 25088, 70.39
BASML, EQ, 24-Jan-2020,139.6,141.8,141.8,135.05,138.95,138.05,138.56,312,0.43,22, 297, 95.19
BATAINDIA, EQ, 24-Jan-2020,1800.6,1800.9,1850.4,1800.6,1848.75,1846.8,1835.55,1137330,20876.26,34521, 115475, 10.15
BAYERCROP, EQ, 24-Jan-2020,4088.55,4099.35,4159.0,4030.0,4105.0,4134.35,4088.14,9948,406.69,2411, 6688, 67.23
BBL, EQ, 24-Jan-2020,857.25,857.9,886.0,857.85,884.0,881.7,880.1,8893,78.27,756, 4508, 50.69
BBTC, EQ, 24-Jan-2020,1140.4,1140.0,1215.0,1131.1,1204.65,1198.9,1180.93,275371,3251.95,13785, 71051, 25.80
BCG, BE, 24-Jan-2020,5.45,5.5,5.5,5.2,5.2,5.2,5.27,276714,14.57,198, -, -
BCP, BE, 24-Jan-2020,20.95,20.05,21.8,20.0,21.8,21.55,21.02,164930,34.66,102, -, -
BDL, EQ, 24-Jan-2020,303.2,304.1,307.15,302.0,302.3,303.45,305.08,55789,170.2,2327, 31018, 55.60
BEARDSELL, BE, 24-Jan-2020,9.7,9.3,9.9,9.3,9.9,9.9,9.46,380,0.04,5, -, -
BEDMUTHA, BE, 24-Jan-2020,17.05,17.05,17.05,16.3,17.05,17.05,16.99,341,0.06,6, -, -
BEL, EQ, 24-Jan-2020,101.15,101.35,103.65,101.3,101.9,101.85,102.68,6873920,7058.02,26589, 2005432, 29.17
