SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLADA, SM, 02-Dec-2020,66.4,72.9,73.0,69.0, 71.80,72.2,72.41,25000,18.1,24, 18000, 72.00
AHLEAST, EQ, 02-Dec-2020,137.7,142.95,143.95,135.6, 138.10,138.35,138.12,6590,9.1,188, 3741, 56.77
AHLUCONT, EQ, 02-Dec-2020,257.5,259.75,264.35,251.0, 256.50,255.25,257.39,41740,107.44,1466, 26578, 63.68
AHLWEST, EQ, 02-Dec-2020,248.2,252.85,252.85,243.05, 243.05,244.15,246.1,1127,2.77,141, 471, 41.79
AIAENG, EQ, 02-Dec-2020,1883.8,1906.95,2184.25,1906.0, 2100.00,2113.0,2052.0,218908,4491.99,26863, 56034, 25.60
AIRAN, EQ, 02-Dec-2020,16.9,17.35,18.55,15.3, 18.55,18.35,17.2,660636,113.61,1289, 574867, 87.02
AIROLAM, SM, 02-Dec-2020,26.0,26.5,26.5,26.5, 26.50,26.5,26.5,3000,0.8,1, 3000, 100.00
AISL, SM, 02-Dec-2020,20.35,19.55,19.55,19.55, 19.55,19.55,19.55,1200,0.23,1, 1200, 100.00
AJANTPHARM, EQ, 02-Dec-2020,1534.75,1539.0,1552.6,1527.1, 1543.00,1545.1,1542.96,85012,1311.7,7963, 28692, 33.75
AJMERA, EQ, 02-Dec-2020,107.45,109.4,128.8,109.0, 124.85,123.3,119.43,1375655,1642.94,14460, 332346, 24.16
AJOONI, SM, 02-Dec-2020,31.05,30.75,30.75,30.75, 30.75,30.75,30.75,4000,1.23,1, 4000, 100.00
AKASH, EQ, 02-Dec-2020,215.25,225.0,226.0,211.2, 226.00,223.45,219.99,15998,35.19,156, 10471, 65.45
AKG, SM, 02-Dec-2020,54.1,55.0,57.1,55.0, 57.10,56.75,56.68,88000,49.88,4, 88000, 100.00
AKSHARCHEM, EQ, 02-Dec-2020,219.3,221.0,222.5,213.1, 218.00,218.55,218.97,17085,37.41,966, 8860, 51.86
AKSHOPTFBR, EQ, 02-Dec-2020,6.85,6.85,6.95,6.6, 6.75,6.8,6.75,197111,13.3,394, 109340, 55.47
AKZOINDIA, EQ, 02-Dec-2020,2130.9,2120.0,2200.0,2112.35, 2172.00,2169.35,2155.74,8105,174.72,1684, 4798, 59.20
ALANKIT, EQ, 02-Dec-2020,15.75,15.65,15.9,15.45, 15.60,15.6,15.63,106732,16.68,421, 76717, 71.88
ALBERTDAVD, EQ, 02-Dec-2020,466.75,466.75,470.0,454.7, 457.45,459.2,461.55,25183,116.23,1588, 16312, 64.77
ALCHEM, EQ, 02-Dec-2020,5.05,5.1,5.25,5.05, 5.15,5.15,5.15,29896,1.54,181, 21952, 73.43
ALEMBICLTD, EQ, 02-Dec-2020,105.3,105.0,105.9,102.0, 103.25,103.05,103.46,582996,603.16,5697, 302012, 51.80
ALICON, EQ, 02-Dec-2020,337.45,337.55,347.95,333.2, 337.05,338.75,340.92,10949,37.33,817, 4336, 39.60
ALKALI, EQ, 02-Dec-2020,48.4,48.8,48.85,47.25, 47.80,47.75,48.12,31635,15.22,351, 22369, 70.71
ALKEM, EQ, 02-Dec-2020,2789.05,2805.05,2819.9,2778.0, 2798.00,2795.0,2799.23,57523,1610.2,5163, 18310, 31.83
ALKYLAMINE, EQ, 02-Dec-2020,3967.1,3994.9,4172.1,3967.5, 4118.00,4116.05,4104.05,71854,2948.92,12094, 27639, 38.47
ALLCARGO, EQ, 02-Dec-2020,125.65,126.65,126.9,123.4, 126.50,126.35,126.09,236255,297.88,2942, 152763, 64.66
ALLSEC, EQ, 02-Dec-2020,251.05,254.25,255.55,248.0, 255.55,253.0,252.13,6944,17.51,258, 5279, 76.02
ALMONDZ, EQ, 02-Dec-2020,16.25,16.25,16.5,16.05, 16.25,16.25,16.34,18576,3.04,73, 14728, 79.29
ALOKINDS, EQ, 02-Dec-2020,21.65,21.75,22.3,21.55, 21.80,21.8,21.84,9421439,2057.66,11701, 3982149, 42.27
ALPA, BE, 02-Dec-2020,35.3,35.0,36.9,34.65, 36.70,36.55,35.88,47156,16.92,226, -, -
ALPHAGEO, EQ, 02-Dec-2020,219.25,219.45,222.8,214.0, 219.10,219.9,218.4,58858,128.54,1705, 26496, 45.02
AMARAJABAT, EQ, 02-Dec-2020,922.15,928.3,934.9,909.05, 915.00,915.75,922.39,814057,7508.8,17998, 101832, 12.51
AMBER, EQ, 02-Dec-2020,2439.1,2453.85,2453.85,2355.0, 2377.95,2377.0,2379.81,100766,2398.04,16388, 32937, 32.69
AMBIKCO, EQ, 02-Dec-2020,721.75,722.0,725.0,713.05, 720.00,720.5,720.79,27412,197.58,792, 24306, 88.67
AMBUJACEM, EQ, 02-Dec-2020,262.0,262.0,264.2,259.2, 261.65,262.5,262.05,5076458,13303.0,29489, 1848131, 36.41
AMDIND, EQ, 02-Dec-2020,15.35,15.85,16.65,15.5, 16.00,16.25,15.99,21467,3.43,107, 13437, 62.59
AMJLAND, EQ, 02-Dec-2020,22.05,22.9,22.9,21.25, 21.75,21.8,21.79,5939,1.29,79, 3737, 62.92
AMRUTANJAN, EQ, 02-Dec-2020,497.85,498.0,503.2,494.1, 498.50,498.55,498.93,40867,203.9,1820, 21698, 53.09
ANANTRAJ, EQ, 02-Dec-2020,26.4,26.8,26.8,25.35, 26.45,26.35,26.11,452983,118.28,3431, 313493, 69.21
ANDHRACEMT, EQ, 02-Dec-2020,5.05,5.1,5.55,5.05, 5.55,5.55,5.35,1243517,66.58,1499, 676323, 54.39
ANDHRAPAP, EQ, 02-Dec-2020,203.0,201.1,205.85,196.35, 198.40,198.7,199.15,49137,97.86,1491, 29323, 59.68
ANDHRSUGAR, EQ, 02-Dec-2020,296.3,299.0,304.6,289.0, 295.95,294.95,297.59,38714,115.21,1798, 16331, 42.18
ANGELBRKG, EQ, 02-Dec-2020,350.55,351.45,353.95,348.75, 349.15,350.25,350.51,119345,418.31,3533, 64316, 53.89
ANIKINDS, EQ, 02-Dec-2020,12.55,12.8,13.8,11.85, 13.65,13.5,13.17,40892,5.39,237, 28651, 70.07
ANKITMETAL, EQ, 02-Dec-2020,0.95,0.95,1.0,0.95, 0.95,1.0,0.98,6894,0.07,30, 6883, 99.84
ANSALAPI, EQ, 02-Dec-2020,4.65,4.85,4.85,4.85, 4.85,4.85,4.85,32842,1.59,38, 32842, 100.00
ANSALHSG, EQ, 02-Dec-2020,4.3,4.5,4.5,4.45, 4.50,4.5,4.5,122272,5.5,102, 115861, 94.76
ANUP, EQ, 02-Dec-2020,621.55,625.0,635.9,608.0, 618.00,610.4,615.2,14061,86.5,1157, 9249, 65.78
APARINDS, EQ, 02-Dec-2020,354.9,357.35,372.4,354.4, 365.90,366.6,364.14,80699,293.86,5069, 50195, 62.20
APCL, EQ, 02-Dec-2020,219.3,219.3,220.9,215.05, 219.00,217.45,217.54,21640,47.08,787, 10223, 47.24
APCOTEXIND, EQ, 02-Dec-2020,171.2,171.2,184.0,170.85, 175.75,176.55,177.64,236216,419.62,5436, 58556, 24.79
APEX, EQ, 02-Dec-2020,296.4,297.8,298.8,289.3, 292.10,292.05,293.06,115804,339.38,3304, 45379, 39.19
APLAPOLLO, EQ, 02-Dec-2020,3446.85,3446.85,3525.0,3446.85, 3521.40,3514.55,3495.11,57916,2024.23,8752, 28500, 49.21
APLLTD, EQ, 02-Dec-2020,983.75,985.0,1007.0,982.0, 990.00,993.45,994.67,263060,2616.58,11585, 72639, 27.61
APOLLO, EQ, 02-Dec-2020,117.05,117.0,117.9,114.5, 115.75,115.5,115.83,60241,69.78,1403, 30506, 50.64
APOLLOHOSP, EQ, 02-Dec-2020,2463.0,2474.7,2485.05,2375.45, 2413.55,2411.55,2430.88,1611325,39169.31,58859, 347131, 21.54
APOLLOPIPE, EQ, 02-Dec-2020,692.7,698.7,701.75,667.0, 683.20,687.6,691.33,25843,178.66,1391, 18833, 72.87
APOLLOTYRE, EQ, 02-Dec-2020,187.0,186.0,189.45,185.5, 188.75,188.45,187.26,7457490,13964.57,33413, 535323, 7.18
APOLSINHOT, EQ, 02-Dec-2020,604.3,610.05,610.05,590.6, 601.00,600.5,600.39,1515,9.1,173, 869, 57.36
APTECHT, EQ, 02-Dec-2020,123.1,124.25,124.85,119.2, 120.60,120.6,121.91,319839,389.91,3596, 151047, 47.23
ARCHIDPLY, EQ, 02-Dec-2020,27.3,27.15,28.9,27.15, 27.50,27.65,27.78,40612,11.28,417, 28502, 70.18
ARCHIES, EQ, 02-Dec-2020,14.9,15.2,15.25,14.6, 15.10,15.0,14.96,72899,10.9,275, 65150, 89.37
ARCOTECH, EQ, 02-Dec-2020,1.95,2.0,2.0,1.9, 2.00,2.0,1.96,58122,1.14,261, 50645, 87.14
ARENTERP, EQ, 02-Dec-2020,10.75,10.5,11.0,9.8, 10.35,10.35,10.17,3942,0.4,43, 2472, 62.71
ARIES, EQ, 02-Dec-2020,92.15,95.0,98.0,88.0, 90.75,90.15,92.28,133676,123.35,2408, 78624, 58.82
ARIHANT, EQ, 02-Dec-2020,16.6,16.65,16.95,16.3, 16.95,16.7,16.59,2439,0.4,35, 1127, 46.21
ARIHANTSUP, EQ, 02-Dec-2020,25.7,24.7,25.9,24.7, 25.00,25.25,25.26,34862,8.81,2155, 29423, 84.40
ARMANFIN, EQ, 02-Dec-2020,649.1,650.0,658.1,630.0, 639.95,639.35,641.87,10742,68.95,887, 6832, 63.60
AROGRANITE, EQ, 02-Dec-2020,37.4,38.0,40.2,37.0, 39.50,39.05,39.14,78797,30.84,663, 51588, 65.47
ARROWGREEN, EQ, 02-Dec-2020,48.55,49.95,50.9,48.0, 48.65,48.75,49.63,14966,7.43,431, 7352, 49.12
ARSHIYA, EQ, 02-Dec-2020,15.65,16.2,16.4,15.4, 16.40,16.3,15.91,71209,11.33,183, 50882, 71.45
ARSSINFRA, EQ, 02-Dec-2020,17.85,18.7,18.7,18.7, 18.70,18.7,18.7,34769,6.5,51, 34769, 100.00
ARTEMISMED, EQ, 02-Dec-2020,175.85,175.85,194.75,173.0, 190.85,192.95,185.6,36927,68.54,602, 20698, 56.05
ARTNIRMAN, SM, 02-Dec-2020,26.25,21.0,21.0,21.0, 21.00,21.0,21.0,6000,1.26,1, 6000, 100.00
ARVIND, EQ, 02-Dec-2020,40.2,40.1,40.7,39.55, 40.30,40.2,40.14,1937572,777.65,7915, 942771, 48.66
ARVINDFASN, EQ, 02-Dec-2020,134.05,134.9,135.95,133.3, 134.50,134.55,134.91,709029,956.55,8790, 556305, 78.46
ARVSMART, EQ, 02-Dec-2020,93.95,94.0,106.0,91.5, 100.80,102.85,102.25,1135876,1161.47,9755, 330878, 29.13
ASAHIINDIA, EQ, 02-Dec-2020,256.7,258.45,262.5,251.05, 255.00,254.4,253.71,91416,231.93,3069, 72087, 78.86
ASAHISONG, EQ, 02-Dec-2020,217.5,219.35,225.0,215.0, 221.15,222.75,220.16,29387,64.7,780, 16832, 57.28
ASAL, EQ, 02-Dec-2020,26.2,25.6,27.45,25.6, 26.80,26.75,26.3,15215,4.0,291, 9003, 59.17
ASALCBR, EQ, 02-Dec-2020,280.8,281.65,302.8,280.95, 293.00,292.6,292.77,140812,412.25,4829, 55416, 39.35
ASHAPURMIN, EQ, 02-Dec-2020,81.3,80.05,82.0,78.15, 79.70,79.0,79.88,96332,76.95,937, 56099, 58.24
ASHIANA, EQ, 02-Dec-2020,91.55,91.6,93.4,91.0, 91.50,91.5,91.86,79297,72.84,1752, 56946, 71.81
ASHIMASYN, EQ, 02-Dec-2020,11.6,12.15,12.15,11.15, 11.95,12.0,11.79,227991,26.89,1059, 174521, 76.55
ASHOKA, EQ, 02-Dec-2020,79.35,80.15,81.9,79.25, 80.25,80.3,80.54,2607733,2100.21,13650, 1219978, 46.78
ASHOKLEY, EQ, 02-Dec-2020,92.65,93.3,93.75,92.45, 93.35,93.4,93.11,23691097,22057.78,66776, 4565510, 19.27
ASIANHOTNR, EQ, 02-Dec-2020,56.65,57.95,61.9,57.15, 60.25,60.9,59.66,40510,24.17,574, 16254, 40.12
ASIANPAINT, EQ, 02-Dec-2020,2230.05,2241.0,2325.95,2236.0, 2314.00,2315.85,2289.42,3305952,75686.97,114983, 808240, 24.45
ASIANTILES, EQ, 02-Dec-2020,294.7,296.0,304.9,235.8, 292.00,296.75,294.23,442763,1302.75,8620, 179514, 40.54
ASPINWALL, EQ, 02-Dec-2020,125.15,121.65,130.0,121.0, 123.65,127.7,125.03,5110,6.39,259, 3270, 63.99
ASTEC, EQ, 02-Dec-2020,981.85,989.85,994.7,965.1, 971.00,970.75,980.84,103935,1019.44,6558, 34604, 33.29
ASTERDM, EQ, 02-Dec-2020,172.25,172.25,172.25,166.85, 169.60,168.8,169.23,243489,412.05,4760, 141943, 58.30
ASTRAL, EQ, 02-Dec-2020,1427.95,1436.7,1470.0,1431.0, 1465.00,1462.6,1452.03,142916,2075.19,14074, 64061, 44.82
ASTRAMICRO, EQ, 02-Dec-2020,113.9,114.4,118.1,113.6, 116.15,115.75,115.47,589503,680.7,4787, 315450, 53.51
ASTRAZEN, EQ, 02-Dec-2020,4528.45,4544.6,4545.1,4491.0, 4508.00,4503.0,4509.45,35121,1583.76,4249, 16220, 46.18
ASTRON, EQ, 02-Dec-2020,45.05,45.9,47.75,44.85, 46.40,47.05,46.47,33749,15.68,365, 17382, 51.50
ATALREAL, SM, 02-Dec-2020,44.6,41.0,45.5,41.0, 45.50,45.5,42.9,8000,3.43,5, 6400, 80.00
ATFL, EQ, 02-Dec-2020,771.6,794.95,794.95,752.25, 772.20,773.9,768.78,20480,157.45,1980, 11331, 55.33
ATLANTA, EQ, 02-Dec-2020,8.05,8.45,8.45,8.45, 8.45,8.45,8.45,16606,1.4,60, 16606, 100.00
ATLASCYCLE, BZ, 02-Dec-2020,37.75,38.2,38.9,37.0, 38.25,38.35,37.9,3798,1.44,100, -, -
ATUL, EQ, 02-Dec-2020,6202.55,6251.9,6296.85,6150.0, 6199.00,6191.95,6194.61,22836,1414.6,4409, 7360, 32.23
ATULAUTO, EQ, 02-Dec-2020,173.4,174.8,177.0,173.0, 174.45,174.1,174.77,175126,306.07,3312, 82272, 46.98
AUBANK, EQ, 02-Dec-2020,872.9,877.2,890.0,862.0, 886.50,886.65,880.35,463500,4080.43,23805, 159707, 34.46
AURDIS, SM, 02-Dec-2020,25.9,27.15,27.15,27.15, 27.15,27.15,27.15,2000,0.54,1, 2000, 100.00
AURIONPRO, EQ, 02-Dec-2020,72.45,73.0,73.0,71.0, 72.45,72.6,72.28,12034,8.7,164, 9522, 79.13
AUROPHARMA, EQ, 02-Dec-2020,897.15,895.0,905.85,880.5, 888.80,889.95,892.7,2979597,26598.79,63544, 688016, 23.09
AUSOMENT, EQ, 02-Dec-2020,52.95,54.2,55.55,53.2, 55.45,55.1,54.44,16360,8.91,295, 10253, 62.67
AUTOAXLES, EQ, 02-Dec-2020,932.6,944.0,947.0,914.95, 915.05,916.5,928.4,10993,102.06,1095, 6402, 58.24
AUTOIND, EQ, 02-Dec-2020,29.8,30.3,30.85,29.3, 30.60,30.3,30.16,24255,7.31,281, 18997, 78.32
AUTOLITIND, EQ, 02-Dec-2020,20.25,21.0,21.0,19.55, 20.85,20.85,20.32,10105,2.05,99, 7029, 69.56
AVADHSUGAR, EQ, 02-Dec-2020,205.55,207.0,207.0,195.05, 197.70,197.1,199.67,98184,196.05,2310, 51821, 52.78
AVANTIFEED, EQ, 02-Dec-2020,536.3,538.0,545.5,529.15, 541.30,539.75,538.99,521920,2813.07,15591, 197893, 37.92
AVTNPL, EQ, 02-Dec-2020,46.15,47.1,47.6,46.15, 47.30,47.1,46.96,190226,89.33,1069, 107009, 56.25
AXISBANK, EQ, 02-Dec-2020,603.65,607.0,613.5,601.25, 608.85,608.1,606.87,19070722,115733.54,174255, 5911134, 31.00
AXISBNKETF, EQ, 02-Dec-2020,298.29,297.6,297.97,291.28, 292.68,293.42,293.3,5355,15.71,46, 5102, 95.28
AXISCADES, EQ, 02-Dec-2020,49.5,49.5,51.0,48.35, 49.50,49.4,49.44,71404,35.3,582, 52882, 74.06
AXISGOLD, EQ, 02-Dec-2020,42.19,42.5,42.9,42.3, 42.74,42.7,42.55,79382,33.78,2570, 57403, 72.31
AXISNIFTY, EQ, 02-Dec-2020,134.65,135.44,138.5,133.8, 134.85,134.85,135.04,2638,3.56,119, 1923, 72.90
AYMSYNTEX, EQ, 02-Dec-2020,44.45,44.6,46.95,42.8, 43.45,43.1,43.96,34474,15.15,318, 28299, 82.09
BAFNAPH, BE, 02-Dec-2020,127.25,120.9,133.6,120.9, 133.60,133.6,126.38,25377,32.07,263, -, -
BAGFILMS, EQ, 02-Dec-2020,2.55,2.5,2.7,2.45, 2.60,2.55,2.56,132236,3.39,155, 87597, 66.24
BAJAJ-AUTO, EQ, 02-Dec-2020,3243.65,3243.65,3348.0,3221.5, 3326.80,3338.15,3308.27,1707284,56481.64,74954, 381701, 22.36
BAJAJCON, EQ, 02-Dec-2020,207.3,208.0,208.4,200.7, 201.80,201.9,203.51,700798,1426.21,10636, 284731, 40.63
BAJAJELEC, EQ, 02-Dec-2020,590.7,590.7,591.05,571.85, 581.45,581.5,581.89,90925,529.08,4834, 28269, 31.09
BAJAJFINSV, EQ, 02-Dec-2020,8746.55,8750.0,8879.5,8661.65, 8788.50,8802.2,8766.95,884969,77584.81,74456, 158274, 17.88
BAJAJHIND, EQ, 02-Dec-2020,5.65,5.65,5.7,5.4, 5.50,5.45,5.52,2414599,133.18,2209, 1628029, 67.42
BAJAJHLDNG, EQ, 02-Dec-2020,3094.3,3094.3,3144.2,3070.0, 3116.95,3104.55,3108.12,105288,3272.47,11821, 40351, 38.32
BAJFINANCE, EQ, 02-Dec-2020,4861.1,4864.0,4884.0,4785.0, 4814.65,4823.9,4826.38,3654970,176402.9,187588, 706145, 19.32
BALAJITELE, EQ, 02-Dec-2020,62.8,63.2,64.9,61.8, 62.40,62.25,63.21,369804,233.75,3131, 203861, 55.13
BALAMINES, EQ, 02-Dec-2020,1005.85,1011.6,1035.0,1007.15, 1016.00,1015.05,1023.98,160653,1645.05,8220, 51647, 32.15
BALAXI, EQ, 02-Dec-2020,630.65,620.0,633.95,610.05, 616.90,616.9,618.32,3316,20.5,266, 2696, 81.30
BALKRISHNA, EQ, 02-Dec-2020,18.2,18.5,19.1,18.5, 19.10,19.1,18.97,35725,6.78,157, 31903, 89.30
BALKRISIND, EQ, 02-Dec-2020,1654.75,1654.0,1680.65,1630.0, 1675.25,1673.3,1652.83,753985,12462.07,28815, 244062, 32.37
BALLARPUR, BZ, 02-Dec-2020,1.2,1.25,1.25,1.2, 1.25,1.25,1.25,518284,6.48,122, -, -
BALMLAWRIE, EQ, 02-Dec-2020,108.3,108.15,117.8,106.95, 116.55,115.65,113.43,1640534,1860.91,15456, 866198, 52.80
BALPHARMA, BE, 02-Dec-2020,55.8,56.0,56.0,54.8, 55.00,54.95,55.14,23194,12.79,172, -, -
BALRAMCHIN, EQ, 02-Dec-2020,174.15,173.0,173.0,166.95, 167.90,168.25,169.1,1694339,2865.12,20551, 976526, 57.63
BANARBEADS, EQ, 02-Dec-2020,52.55,52.75,53.45,52.55, 52.95,52.95,53.01,5761,3.05,68, 5138, 89.19
BANARISUG, EQ, 02-Dec-2020,1380.2,1380.25,1381.1,1341.1, 1350.00,1351.6,1353.57,565,7.65,78, 469, 83.01
BANCOINDIA, EQ, 02-Dec-2020,130.2,132.55,135.65,132.5, 134.70,134.1,134.08,381451,511.46,7324, 183704, 48.16
