SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AFFLE, EQ, 07-Jul-2020,1600.5,1680.5,1680.5,1627.5, 1680.50,1680.5,1675.55,163389,2737.66,5717, 59709, 36.54
AGARIND, EQ, 07-Jul-2020,82.25,86.8,90.45,84.2, 90.45,90.05,88.99,177735,158.16,2672, 100234, 56.40
AGCNET, EQ, 07-Jul-2020,306.9,313.95,313.95,297.6, 298.05,300.3,300.95,9845,29.63,243, 7989, 81.15
AGRITECH, BE, 07-Jul-2020,32.95,33.95,34.0,32.0, 32.00,32.1,32.57,5231,1.7,63, -, -
AGROPHOS, EQ, 07-Jul-2020,14.9,14.35,15.5,14.35, 14.85,14.7,15.05,66555,10.02,350, 35573, 53.45
AHLEAST, EQ, 07-Jul-2020,139.75,139.05,149.0,138.95, 141.35,144.35,143.31,2834,4.06,98, 1889, 66.65
AHLUCONT, EQ, 07-Jul-2020,215.05,216.0,216.0,212.2, 214.50,214.8,214.64,9142,19.62,348, 5671, 62.03
AHLWEST, EQ, 07-Jul-2020,266.5,265.0,279.8,259.0, 276.50,275.0,268.86,5299,14.25,293, 3061, 57.77
AIAENG, EQ, 07-Jul-2020,1607.8,1609.0,1638.3,1604.5, 1625.00,1632.2,1621.25,47439,769.1,8725, 32663, 68.85
AIONJSW, EQ, 07-Jul-2020,13.85,14.0,14.0,13.55, 13.85,13.85,13.83,114476,15.83,174, 90250, 78.84
AIRAN, BE, 07-Jul-2020,12.95,12.95,13.3,12.6, 12.85,12.85,12.95,21410,2.77,122, -, -
AISL, SM, 07-Jul-2020,18.2,19.1,19.1,17.85, 17.85,17.85,18.68,3600,0.67,3, 2400, 66.67
AJANTPHARM, EQ, 07-Jul-2020,1408.15,1405.0,1416.0,1396.0, 1410.60,1403.95,1405.77,70692,993.77,5048, 29976, 42.40
AJMERA, EQ, 07-Jul-2020,85.4,85.9,87.7,85.15, 85.75,85.75,86.3,78849,68.05,1237, 47762, 60.57
AJOONI, SM, 07-Jul-2020,9.15,9.55,9.6,9.55, 9.60,9.6,9.58,12000,1.15,3, 4000, 33.33
AKASH, BE, 07-Jul-2020,100.95,102.0,104.25,100.95, 104.25,104.25,102.2,5562,5.68,20, -, -
AKSHARCHEM, EQ, 07-Jul-2020,244.5,243.05,244.2,230.0, 230.00,231.25,234.44,58815,137.88,2708, 37707, 64.11
AKSHOPTFBR, BE, 07-Jul-2020,6.0,5.7,5.7,5.7, 5.70,5.7,5.7,64578,3.68,201, -, -
AKZOINDIA, EQ, 07-Jul-2020,1834.1,1834.1,1877.9,1827.05, 1865.70,1863.2,1851.2,7822,144.8,1460, 4902, 62.67
ALANKIT, EQ, 07-Jul-2020,17.05,17.1,17.4,16.7, 17.15,17.05,16.99,140455,23.86,505, 103833, 73.93
ALBERTDAVD, EQ, 07-Jul-2020,404.4,408.0,408.1,397.0, 398.00,399.0,401.57,21684,87.08,1291, 14888, 68.66
ALCHEM, EQ, 07-Jul-2020,5.45,5.2,5.2,5.2, 5.20,5.2,5.2,20376,1.06,83, 20376, 100.00
ALEMBICLTD, EQ, 07-Jul-2020,82.25,82.5,83.25,80.0, 80.45,80.3,81.21,517002,419.84,3716, 319885, 61.87
ALICON, EQ, 07-Jul-2020,277.65,282.95,296.5,274.1, 284.20,284.4,288.69,8649,24.97,502, 6083, 70.33
ALKALI, EQ, 07-Jul-2020,45.6,44.5,49.0,44.5, 47.00,46.55,47.1,21979,10.35,566, 10726, 48.80
ALKEM, EQ, 07-Jul-2020,2333.6,2351.95,2368.05,2325.0, 2335.10,2335.35,2336.47,158130,3694.67,13994, 111702, 70.64
ALKYLAMINE, EQ, 07-Jul-2020,2300.85,2318.0,2343.75,2292.3, 2314.75,2309.1,2315.27,60805,1407.8,5584, 19808, 32.58
ALLCARGO, EQ, 07-Jul-2020,93.7,92.55,100.95,90.45, 98.15,98.05,97.13,880928,855.67,9105, 362449, 41.14
ALLSEC, EQ, 07-Jul-2020,189.65,190.0,197.0,188.05, 192.80,190.55,192.28,2275,4.37,166, 1452, 63.82
ALMONDZ, EQ, 07-Jul-2020,11.3,11.0,11.7,10.8, 11.45,11.45,11.17,1720,0.19,68, 571, 33.20
ALOKINDS, EQ, 07-Jul-2020,50.35,47.85,47.85,47.85, 47.85,47.85,47.85,1206742,577.43,9540, 1203925, 99.77
ALPA, EQ, 07-Jul-2020,20.15,20.65,21.7,20.65, 21.00,21.4,21.28,105919,22.54,591, 57654, 54.43
ALPHAGEO, EQ, 07-Jul-2020,186.45,187.95,188.0,183.1, 183.35,184.55,185.27,20716,38.38,731, 11977, 57.82
ALPSINDUS, BE, 07-Jul-2020,1.5,1.45,1.45,1.45, 1.45,1.45,1.45,3389,0.05,21, -, -
AMARAJABAT, EQ, 07-Jul-2020,712.1,715.0,718.95,700.0, 706.10,707.65,708.53,1146228,8121.41,20460, 188090, 16.41
AMBER, EQ, 07-Jul-2020,1495.3,1496.05,1507.0,1457.0, 1467.00,1468.6,1478.96,47374,700.64,7038, 14639, 30.90
AMBIKCO, EQ, 07-Jul-2020,681.25,695.0,695.0,676.0, 684.90,680.1,681.46,3131,21.34,352, 2295, 73.30
AMBUJACEM, EQ, 07-Jul-2020,193.9,194.6,194.6,191.1, 193.35,193.25,192.87,2551746,4921.44,38281, 1176640, 46.11
AMDIND, EQ, 07-Jul-2020,15.0,15.0,15.0,14.0, 14.35,14.3,14.42,39068,5.63,204, 28383, 72.65
AMJLAND, EQ, 07-Jul-2020,19.85,20.7,20.7,19.35, 20.40,20.15,19.89,14412,2.87,113, 12050, 83.61
AMJUMBO, SM, 07-Jul-2020,9.35,8.9,8.9,8.9, 8.90,8.9,8.9,16000,1.42,2, 16000, 100.00
AMRUTANJAN, EQ, 07-Jul-2020,361.9,363.6,364.2,357.1, 360.00,359.2,360.2,59425,214.05,4024, 32847, 55.27
ANANTRAJ, EQ, 07-Jul-2020,23.95,24.05,24.05,23.05, 23.50,23.45,23.6,120070,28.33,483, 97804, 81.46
ANDHRACEMT, BE, 07-Jul-2020,8.35,7.95,7.95,7.95, 7.95,7.95,7.95,60861,4.84,270, -, -
ANDHRAPAP, EQ, 07-Jul-2020,237.95,239.35,239.4,228.75, 229.00,230.55,233.15,171666,400.24,3890, 107247, 62.47
ANDHRSUGAR, EQ, 07-Jul-2020,257.35,259.7,262.75,255.0, 256.40,257.1,258.47,40675,105.13,1403, 20992, 51.61
ANIKINDS, EQ, 07-Jul-2020,16.35,17.15,17.15,15.55, 17.15,17.15,17.08,144359,24.65,351, 118632, 82.18
ANSALAPI, BE, 07-Jul-2020,4.15,4.25,4.35,4.0, 4.25,4.15,4.13,172852,7.14,167, -, -
ANSALHSG, BE, 07-Jul-2020,4.2,4.1,4.3,4.0, 4.20,4.15,4.11,44540,1.83,88, -, -
ANUP, EQ, 07-Jul-2020,445.25,467.5,467.5,467.5, 467.50,467.5,467.5,2386,11.15,67, 2386, 100.00
APARINDS, EQ, 07-Jul-2020,339.95,344.0,344.45,336.0, 342.40,342.55,339.99,35370,120.25,1367, 21695, 61.34
APCL, EQ, 07-Jul-2020,139.4,139.45,139.45,136.0, 136.55,136.25,136.96,7269,9.96,219, 5154, 70.90
APCOTEXIND, EQ, 07-Jul-2020,133.7,136.0,136.0,130.0, 131.00,130.55,131.49,66212,87.06,1818, 39344, 59.42
APEX, EQ, 07-Jul-2020,235.65,236.75,244.0,235.65, 237.00,237.15,239.85,292877,702.46,5145, 96908, 33.09
APLAPOLLO, EQ, 07-Jul-2020,1761.5,1763.0,1785.0,1685.0, 1773.00,1743.7,1732.47,78802,1365.22,6884, 40637, 51.57
APLLTD, EQ, 07-Jul-2020,887.5,891.95,926.8,886.1, 915.50,914.6,915.61,479823,4393.31,14801, 249302, 51.96
APOLLO, EQ, 07-Jul-2020,110.0,110.05,110.95,105.5, 109.00,107.5,107.65,117564,126.56,2496, 48345, 41.12
APOLLOHOSP, EQ, 07-Jul-2020,1410.05,1408.0,1426.0,1395.0, 1415.05,1419.25,1414.13,750569,10614.0,41106, 258248, 34.41
APOLLOPIPE, EQ, 07-Jul-2020,322.45,324.0,325.0,318.1, 321.50,320.95,321.61,14879,47.85,791, 9117, 61.27
APOLLOTYRE, EQ, 07-Jul-2020,117.8,117.8,118.15,115.5, 116.80,117.3,117.02,5879805,6880.3,27191, 616604, 10.49
APOLSINHOT, EQ, 07-Jul-2020,474.05,488.85,490.0,449.0, 455.00,459.9,463.03,3864,17.89,531, 2140, 55.38
APTECHT, EQ, 07-Jul-2020,100.25,100.8,117.85,100.1, 114.65,114.3,110.91,1597556,1771.84,17774, 514837, 32.23
ARCHIDPLY, EQ, 07-Jul-2020,24.5,24.5,24.9,23.65, 24.20,24.55,24.59,19039,4.68,207, 14092, 74.02
ARCHIES, EQ, 07-Jul-2020,12.9,12.95,13.1,12.4, 12.80,12.7,12.6,56913,7.17,305, 39213, 68.90
ARCOTECH, BE, 07-Jul-2020,3.8,3.65,3.65,3.65, 3.65,3.65,3.65,10870,0.4,41, -, -
ARENTERP, EQ, 07-Jul-2020,10.7,11.2,11.2,10.2, 10.25,10.2,10.41,169,0.02,15, 156, 92.31
ARIES, EQ, 07-Jul-2020,63.25,64.5,65.5,62.0, 63.40,63.05,63.15,41750,26.37,690, 25561, 61.22
ARIHANT, EQ, 07-Jul-2020,16.25,16.25,16.4,15.65, 15.80,15.8,15.73,1387,0.22,16, 1200, 86.52
ARIHANTSUP, BE, 07-Jul-2020,25.95,26.0,26.8,24.7, 26.00,26.0,26.05,5810,1.51,32, -, -
ARMANFIN, EQ, 07-Jul-2020,479.45,493.0,503.4,480.0, 503.40,503.4,493.17,32236,158.98,1128, 23207, 71.99
AROGRANITE, EQ, 07-Jul-2020,25.95,25.3,27.3,25.3, 26.00,25.6,25.7,9156,2.35,129, 7042, 76.91
ARROWGREEN, BE, 07-Jul-2020,47.8,46.05,50.1,46.05, 47.00,47.0,48.48,2874,1.39,37, -, -
ARSHIYA, BE, 07-Jul-2020,10.65,10.5,11.0,10.15, 10.25,10.8,10.47,35554,3.72,108, -, -
ARSSINFRA, EQ, 07-Jul-2020,14.6,14.5,15.15,14.5, 14.70,14.7,14.85,9565,1.42,91, 7543, 78.86
ARTEMISMED, EQ, 07-Jul-2020,179.3,180.0,182.9,177.5, 181.95,179.85,179.59,2182,3.92,112, 1459, 66.87
ARVIND, EQ, 07-Jul-2020,33.6,33.95,34.95,33.55, 34.15,34.25,34.24,2294251,785.52,6696, 1036583, 45.18
ARVINDF-RE, BE, 07-Jul-2020,55.55,57.0,59.0,51.1, 53.50,52.65,54.9,93087,51.11,1981, -, -
ARVINDFASN, EQ, 07-Jul-2020,172.8,176.9,181.4,171.0, 175.00,175.1,176.93,161852,286.37,3617, 76193, 47.08
ARVSMART, EQ, 07-Jul-2020,88.6,92.4,101.3,92.0, 92.85,94.9,96.96,4909744,4760.33,36520, 771536, 15.71
ASAHIINDIA, EQ, 07-Jul-2020,176.95,178.7,181.8,174.0, 175.30,175.5,176.99,26999,47.78,920, 14455, 53.54
ASAHISONG, EQ, 07-Jul-2020,150.3,153.7,153.7,145.8, 146.60,146.8,147.96,14415,21.33,591, 7672, 53.22
ASAL, BE, 07-Jul-2020,20.2,19.8,21.1,19.8, 20.85,20.8,20.14,4151,0.84,26, -, -
ASALCBR, EQ, 07-Jul-2020,247.0,245.0,265.0,244.4, 258.00,257.55,255.68,100150,256.06,3704, 38956, 38.90
ASHAPURMIN, EQ, 07-Jul-2020,46.65,47.5,47.8,44.35, 46.45,46.8,45.31,89202,40.42,760, 50818, 56.97
ASHIANA, EQ, 07-Jul-2020,68.0,68.9,71.4,68.9, 71.40,71.4,71.18,81121,57.74,637, 65195, 80.37
ASHIMASYN, BE, 07-Jul-2020,6.2,6.25,6.35,5.9, 6.05,6.2,6.01,32580,1.96,75, -, -
ASHOKA, EQ, 07-Jul-2020,62.15,62.5,64.9,62.05, 63.95,63.85,63.91,2126267,1358.8,8388, 922064, 43.37
ASHOKLEY, EQ, 07-Jul-2020,51.75,52.0,52.65,50.85, 51.90,51.9,51.66,44499026,22988.91,94201, 7596679, 17.07
ASIANHOTNR, EQ, 07-Jul-2020,54.6,55.7,62.2,55.1, 57.30,58.15,59.06,173462,102.44,2414, 47547, 27.41
ASIANPAINT, EQ, 07-Jul-2020,1708.85,1708.95,1749.9,1705.85, 1746.05,1745.75,1736.15,2983383,51796.12,106413, 1064797, 35.69
ASIANTILES, EQ, 07-Jul-2020,212.4,213.8,215.9,208.75, 210.70,210.3,212.49,35483,75.4,738, 17608, 49.62
ASPINWALL, EQ, 07-Jul-2020,128.5,134.9,134.9,119.5, 120.00,123.45,125.26,2868,3.59,210, 1155, 40.27
ASTEC, EQ, 07-Jul-2020,826.0,829.95,838.7,821.0, 828.00,827.05,827.46,61480,508.72,3082, 27220, 44.27
ASTERDM, EQ, 07-Jul-2020,120.25,121.25,121.25,119.5, 119.90,120.0,120.05,493950,592.97,3019, 449740, 91.05
ASTRAL, EQ, 07-Jul-2020,975.0,977.85,996.5,967.0, 975.65,975.1,988.75,776120,7673.91,5024, 713790, 91.97
ASTRAMICRO, EQ, 07-Jul-2020,108.15,107.05,113.6,106.15, 110.15,110.5,110.61,1631171,1804.19,11343, 758499, 46.50
ASTRAZEN, EQ, 07-Jul-2020,3537.25,3545.0,3558.3,3500.0, 3510.00,3520.4,3524.2,20785,732.51,3077, 6672, 32.10
ASTRON, EQ, 07-Jul-2020,39.4,39.95,40.0,39.05, 39.40,39.2,39.47,22705,8.96,429, 14596, 64.29
ATFL, EQ, 07-Jul-2020,567.3,572.25,574.7,556.0, 559.70,557.45,563.54,7712,43.46,863, 5025, 65.16
ATLANTA, EQ, 07-Jul-2020,10.8,10.55,11.0,10.3, 10.30,10.3,10.42,109150,11.37,279, 72347, 66.28
ATLASCYCLE, BE, 07-Jul-2020,49.65,52.1,52.1,50.1, 52.10,52.1,51.89,46010,23.88,278, -, -
ATUL, EQ, 07-Jul-2020,4585.75,4620.0,4768.0,4610.0, 4730.00,4721.25,4703.15,63672,2994.59,8689, 33771, 53.04
ATULAUTO, EQ, 07-Jul-2020,165.7,167.8,169.35,164.25, 166.05,165.3,166.31,38859,64.62,2258, 28139, 72.41
AUBANK, EQ, 07-Jul-2020,595.25,603.95,625.0,590.0, 625.00,625.0,609.99,578645,3529.67,13078, 387549, 66.98
AURIONPRO, EQ, 07-Jul-2020,46.55,47.95,47.95,45.65, 46.90,46.85,46.46,40903,19.0,430, 35833, 87.60
AUROPHARMA, EQ, 07-Jul-2020,767.9,769.8,790.0,769.8, 776.00,776.2,780.84,3052763,23837.16,81230, 1045117, 34.24
AUSOMENT, EQ, 07-Jul-2020,29.95,32.0,32.0,30.0, 31.50,31.1,31.12,11153,3.47,232, 7437, 66.68
AUTOAXLES, EQ, 07-Jul-2020,574.1,575.05,599.9,568.05, 590.65,587.85,588.08,16589,97.56,1120, 8369, 50.45
AUTOIND, BE, 07-Jul-2020,19.15,18.95,19.45,18.45, 19.00,18.9,18.98,4228,0.8,62, -, -
AUTOLITIND, EQ, 07-Jul-2020,16.85,16.85,17.15,16.05, 16.20,16.3,16.27,19100,3.11,122, 12622, 66.08
AVADHSUGAR, EQ, 07-Jul-2020,193.85,193.55,193.55,188.4, 189.40,189.45,190.04,39835,75.7,994, 19574, 49.14
AVANTIFEED, EQ, 07-Jul-2020,492.85,495.0,496.95,480.2, 482.00,482.95,487.22,457903,2230.99,15491, 191458, 41.81
AVTNPL, EQ, 07-Jul-2020,38.75,38.75,39.5,38.2, 38.35,38.55,38.83,117557,45.65,739, 89344, 76.00
AXISBANK, EQ, 07-Jul-2020,434.0,433.5,449.0,426.2, 445.95,447.35,438.58,37991906,166626.54,329598, 6686878, 17.60
AXISCADES, EQ, 07-Jul-2020,62.1,65.2,65.2,63.05, 65.20,65.2,65.1,187569,122.1,817, 113611, 60.57
AXISGOLD, EQ, 07-Jul-2020,4201.65,4233.95,4233.95,4203.5, 4214.00,4213.15,4213.02,2299,96.86,193, 1399, 60.85
AXISNIFTY, EQ, 07-Jul-2020,1171.0,1135.13,1180.89,1135.13, 1161.00,1158.27,1154.03,137,1.58,60, 58, 42.34
AYMSYNTEX, EQ, 07-Jul-2020,24.3,24.3,24.3,23.6, 23.65,23.65,23.72,6603,1.57,46, 6138, 92.96
BABAFOOD, SM, 07-Jul-2020,47.5,48.0,48.0,48.0, 48.00,48.0,48.0,2000,0.96,1, 2000, 100.00
BAGFILMS, BE, 07-Jul-2020,2.85,2.95,2.95,2.9, 2.95,2.95,2.94,147383,4.34,180, -, -
BAJAJ-AUTO, EQ, 07-Jul-2020,2897.1,2901.0,2974.0,2826.55, 2850.00,2847.15,2890.18,2168031,62659.96,99272, 656717, 30.29
BAJAJCON, EQ, 07-Jul-2020,146.3,147.0,149.65,145.5, 146.65,147.5,147.42,560120,825.7,13718, 262988, 46.95
BAJAJELEC, EQ, 07-Jul-2020,384.7,388.6,399.0,384.35, 395.00,395.65,390.99,321885,1258.53,8187, 108403, 33.68
BAJAJFINSV, EQ, 07-Jul-2020,6285.0,6323.0,6629.7,6275.05, 6565.95,6589.6,6460.25,2007354,129680.04,170777, 254460, 12.68
BAJAJHIND, EQ, 07-Jul-2020,7.2,7.3,7.3,6.85, 6.90,6.85,6.95,4636311,322.39,4789, 3529358, 76.12
BAJAJHLDNG, EQ, 07-Jul-2020,2654.45,2684.0,2888.0,2668.0, 2854.00,2852.9,2792.03,182514,5095.85,20885, 50075, 27.44
BAJFINANCE, EQ, 07-Jul-2020,3108.8,3150.0,3419.65,3125.3, 3349.90,3351.95,3262.33,22876465,746306.84,736618, 1878700, 8.21
BALAJITELE, EQ, 07-Jul-2020,78.5,78.5,80.05,76.0, 79.50,78.15,77.73,120135,93.38,1129, 66975, 55.75
BALAMINES, EQ, 07-Jul-2020,584.2,586.3,589.35,562.0, 570.95,571.9,573.29,361088,2070.09,10523, 112662, 31.20
BALAXI, EQ, 07-Jul-2020,124.25,118.25,129.8,118.25, 125.00,123.75,123.49,1662,2.05,95, 1385, 83.33
BALKRISHNA, BE, 07-Jul-2020,15.65,15.65,15.65,14.9, 14.90,14.9,14.99,21830,3.27,105, -, -
BALKRISIND, EQ, 07-Jul-2020,1312.2,1309.95,1320.95,1296.5, 1304.00,1307.65,1308.55,660996,8649.43,43224, 251998, 38.12
BALLARPUR, BE, 07-Jul-2020,1.55,1.6,1.6,1.55, 1.60,1.6,1.59,4036833,64.31,899, -, -
BALMLAWRIE, EQ, 07-Jul-2020,114.25,114.75,115.15,113.0, 113.70,113.7,114.05,152547,173.97,2108, 82870, 54.32
BALPHARMA, EQ, 07-Jul-2020,42.6,42.6,43.5,41.6, 42.55,42.5,42.46,13875,5.89,157, 4565, 32.90
BALRAMCHIN, EQ, 07-Jul-2020,136.1,136.0,136.05,131.7, 133.20,133.1,133.31,1507795,2010.02,25265, 800928, 53.12
BANARBEADS, EQ, 07-Jul-2020,42.85,42.25,43.25,40.3, 41.00,41.2,41.38,5557,2.3,137, 3000, 53.99
BANARISUG, EQ, 07-Jul-2020,1051.4,1065.05,1069.0,1040.1, 1040.10,1045.5,1053.55,673,7.09,240, 359, 53.34
BANCOINDIA, EQ, 07-Jul-2020,85.75,85.3,87.4,84.1, 84.45,84.55,85.75,251135,215.36,2801, 128211, 51.05
BANDHANBNK, EQ, 07-Jul-2020,356.95,367.6,402.0,362.1, 391.00,394.7,378.18,41836488,158217.51,380266, 4920551, 11.76
BANG, EQ, 07-Jul-2020,18.05,18.9,18.9,17.5, 18.15,18.15,17.96,5160,0.93,40, 2945, 57.07
BANKA, SM, 07-Jul-2020,69.5,70.25,70.25,70.25, 70.25,70.25,70.25,1200,0.84,1, 1200, 100.00
BANKBARODA, EQ, 07-Jul-2020,51.45,51.4,51.4,49.7, 50.65,50.8,50.54,36427755,18409.97,71144, 6127349, 16.82
BANKBEES, EQ, 07-Jul-2020,223.67,224.0,227.88,221.74, 227.10,227.35,225.01,1339073,3013.09,8925, 257943, 19.26
BANKINDIA, EQ, 07-Jul-2020,49.85,49.65,50.45,49.2, 49.50,49.55,49.8,2720420,1354.8,9604, 795734, 29.25
BANSWRAS, EQ, 07-Jul-2020,77.95,77.5,77.9,74.8, 75.25,74.95,75.7,28964,21.93,329, 18763, 64.78
BARTRONICS, BZ, 07-Jul-2020,3.45,3.3,3.3,3.3, 3.30,3.3,3.3,8010,0.26,13, -, -
BASF, EQ, 07-Jul-2020,1265.05,1266.6,1277.2,1240.1, 1251.10,1254.7,1258.76,31216,392.94,2406, 13666, 43.78
