SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
APCL, EQ, 22-Jul-2020,140.05,140.05,142.0,138.25, 141.80,139.0,139.33,6922,9.64,237, 5038, 72.78
APCOTEXIND, EQ, 22-Jul-2020,126.15,127.0,127.8,123.7, 124.95,124.35,124.43,60566,75.36,1609, 38786, 64.04
APEX, EQ, 22-Jul-2020,241.4,241.05,246.9,236.75, 239.95,242.1,243.07,263561,640.65,5707, 94801, 35.97
APLAPOLLO, EQ, 22-Jul-2020,1805.9,1807.0,1864.0,1807.0, 1829.80,1832.35,1838.53,61123,1123.77,5652, 34826, 56.98
APLLTD, EQ, 22-Jul-2020,995.3,1005.0,1045.0,988.0, 999.00,1000.15,1014.03,2595484,26319.02,75494, 907308, 34.96
APOLLO, EQ, 22-Jul-2020,113.75,114.0,119.8,111.55, 114.20,114.3,115.83,271935,314.98,5833, 85324, 31.38
APOLLOHOSP, EQ, 22-Jul-2020,1500.1,1500.0,1507.05,1468.25, 1481.10,1481.15,1483.3,477433,7081.75,31032, 167395, 35.06
APOLLOPIPE, EQ, 22-Jul-2020,315.95,316.0,316.0,310.0, 313.85,313.25,313.52,8663,27.16,747, 4881, 56.34
APOLLOTYRE, EQ, 22-Jul-2020,110.05,109.7,111.15,107.0, 110.00,109.65,109.1,7261411,7922.21,32523, 765322, 10.54
APOLSINHOT, EQ, 22-Jul-2020,464.25,479.95,510.65,460.0, 478.50,479.1,497.61,5142,25.59,466, 2797, 54.40
APTECHT, EQ, 22-Jul-2020,108.1,108.5,113.45,107.9, 110.95,110.75,111.53,666128,742.94,10242, 150544, 22.60
ARCHIDPLY, EQ, 22-Jul-2020,28.75,29.6,29.6,28.05, 28.50,28.65,28.7,84769,24.33,666, 40847, 48.19
ARCHIES, EQ, 22-Jul-2020,12.05,12.2,12.2,11.85, 12.00,12.0,11.96,12314,1.47,68, 11840, 96.15
ARCOTECH, BE, 22-Jul-2020,2.6,2.7,2.7,2.6, 2.60,2.65,2.7,31068,0.84,86, -, -
ARENTERP, EQ, 22-Jul-2020,11.25,11.25,11.25,10.7, 11.20,11.2,11.18,1218,0.14,11, 1217, 99.92
ARIES, EQ, 22-Jul-2020,59.15,59.2,60.65,58.5, 58.80,58.75,59.11,13426,7.94,331, 7773, 57.90
ARIHANT, EQ, 22-Jul-2020,14.55,14.9,15.25,14.3, 15.25,15.15,14.75,5100,0.75,26, 1122, 22.00
ARIHANTSUP, BE, 22-Jul-2020,23.35,23.35,23.35,22.25, 22.95,22.5,22.7,6823,1.55,84, -, -
ARMANFIN, EQ, 22-Jul-2020,487.75,490.2,512.0,479.95, 483.00,482.15,493.09,11898,58.67,926, 6596, 55.44
AROGRANITE, EQ, 22-Jul-2020,23.95,23.3,25.35,23.2, 24.25,23.8,23.73,13841,3.28,125, 5837, 42.17
ARROWGREEN, BE, 22-Jul-2020,43.6,43.5,45.1,42.25, 42.70,42.7,43.12,1356,0.58,21, -, -
ARSHIYA, BE, 22-Jul-2020,10.2,9.85,10.4,9.8, 10.10,10.05,9.94,11625,1.16,56, -, -
ARSSINFRA, EQ, 22-Jul-2020,13.6,13.6,13.8,13.2, 13.25,13.3,13.38,9130,1.22,67, 5952, 65.19
ARTEMISMED, EQ, 22-Jul-2020,175.95,181.95,181.95,168.6, 173.00,174.65,176.39,3523,6.21,68, 2718, 77.15
ARVIND, EQ, 22-Jul-2020,32.2,32.2,32.6,31.6, 31.90,31.85,32.01,847947,271.45,3427, 297216, 35.05
ARVINDFASN, EQ, 22-Jul-2020,124.0,126.0,130.2,124.1, 130.20,130.2,128.1,431412,552.62,5126, 283730, 65.77
ARVSMART, EQ, 22-Jul-2020,83.6,81.8,82.4,78.55, 79.30,79.3,80.16,149614,119.92,2739, 58158, 38.87
ASAHIINDIA, EQ, 22-Jul-2020,180.1,181.95,182.0,173.2, 173.30,173.75,176.39,25095,44.26,906, 15616, 62.23
ASAHISONG, EQ, 22-Jul-2020,230.3,231.0,233.0,213.1, 216.00,215.7,222.81,339794,757.09,8888, 135094, 39.76
ASAL, BE, 22-Jul-2020,19.85,19.8,19.8,18.9, 19.00,19.0,19.22,4033,0.78,15, -, -
ASALCBR, EQ, 22-Jul-2020,238.45,240.0,240.0,227.0, 235.60,234.05,233.47,42643,99.56,1708, 20542, 48.17
ASHAPURMIN, EQ, 22-Jul-2020,41.6,42.0,43.6,40.1, 41.05,41.1,41.25,64893,26.77,414, 50965, 78.54
ASHIANA, EQ, 22-Jul-2020,62.55,63.45,63.9,61.05, 62.60,62.35,62.09,31533,19.58,484, 18555, 58.84
ASHIMASYN, BE, 22-Jul-2020,5.8,5.65,6.0,5.55, 5.70,5.55,5.69,12183,0.69,52, -, -
ASHOKA, EQ, 22-Jul-2020,57.9,57.75,58.2,56.5, 56.90,56.85,56.88,892387,507.56,9757, 428612, 48.03
ASHOKLEY, EQ, 22-Jul-2020,52.45,52.45,52.6,50.9, 51.65,51.65,51.67,27100529,14002.49,61657, 4327428, 15.97
ASIANHOTNR, EQ, 22-Jul-2020,54.65,54.05,54.55,53.3, 54.30,54.55,54.18,3226,1.75,62, 2578, 79.91
ASIANPAINT, EQ, 22-Jul-2020,1724.25,1724.25,1736.4,1691.0, 1698.00,1695.75,1708.86,1300414,22222.21,61336, 452647, 34.81
ASIANTILES, EQ, 22-Jul-2020,231.45,232.45,239.9,226.95, 233.60,235.0,234.36,146716,343.85,3311, 50766, 34.60
ASPINWALL, EQ, 22-Jul-2020,120.3,128.5,128.5,117.1, 119.00,119.05,120.52,3523,4.25,134, 2379, 67.53
ASTEC, EQ, 22-Jul-2020,1072.3,1072.3,1119.0,1035.05, 1100.00,1105.95,1084.08,368323,3992.9,18181, 118442, 32.16
ASTERDM, EQ, 22-Jul-2020,128.1,128.1,128.1,125.1, 127.10,127.0,126.99,322970,410.13,3184, 201331, 62.34
ASTRAL, EQ, 22-Jul-2020,965.3,973.9,973.9,934.0, 938.00,939.85,948.63,65281,619.27,4261, 38348, 58.74
ASTRAMICRO, EQ, 22-Jul-2020,108.15,109.0,110.45,106.2, 107.50,107.45,108.04,718853,776.67,5787, 230692, 32.09
ASTRAZEN, EQ, 22-Jul-2020,3476.75,3500.0,3519.0,3423.4, 3474.00,3469.8,3475.57,81007,2815.46,11194, 25518, 31.50
ASTRON, EQ, 22-Jul-2020,39.0,38.75,39.85,38.2, 39.75,38.9,39.0,25936,10.12,402, 14409, 55.56
ATFL, EQ, 22-Jul-2020,529.6,538.0,538.0,530.2, 535.00,535.55,534.57,10347,55.31,489, 7249, 70.06
ATLANTA, EQ, 22-Jul-2020,9.35,9.7,9.8,9.25, 9.55,9.55,9.53,23052,2.2,140, 18730, 81.25
ATLASCYCLE, BE, 22-Jul-2020,47.05,49.0,49.4,46.0, 49.40,49.4,48.76,29737,14.5,261, -, -
ATUL, EQ, 22-Jul-2020,4693.3,4700.0,4752.0,4660.0, 4730.00,4724.3,4718.04,17042,804.05,3138, 6421, 37.68
ATULAUTO, EQ, 22-Jul-2020,168.0,168.05,169.65,162.8, 163.80,164.15,165.41,56753,93.87,1655, 35261, 62.13
AUBANK, EQ, 22-Jul-2020,720.9,722.0,733.85,690.0, 718.50,722.4,719.28,1151874,8285.23,44232, 578113, 50.19
AURIONPRO, EQ, 22-Jul-2020,52.35,51.15,53.85,50.65, 50.85,51.25,51.88,3902,2.02,190, 2046, 52.43
AUROPHARMA, EQ, 22-Jul-2020,800.2,804.0,842.55,803.75, 827.00,824.9,829.31,5991707,49689.77,115619, 1700740, 28.38
AUSOMENT, EQ, 22-Jul-2020,28.55,27.95,28.5,27.9, 28.00,28.0,28.16,2039,0.57,18, 2004, 98.28
AUTOAXLES, EQ, 22-Jul-2020,548.35,548.35,558.0,535.15, 540.30,540.9,543.9,10013,54.46,858, 4767, 47.61
AUTOIND, BE, 22-Jul-2020,20.2,21.2,21.2,21.2, 21.20,21.2,21.2,18379,3.9,112, -, -
AUTOLITIND, EQ, 22-Jul-2020,17.2,17.6,17.6,16.4, 16.50,16.6,16.7,13496,2.25,185, 6719, 49.79
AVADHSUGAR, EQ, 22-Jul-2020,175.25,174.65,183.0,173.2, 178.15,178.55,179.88,95262,171.36,1941, 22132, 23.23
AVANTIFEED, EQ, 22-Jul-2020,445.55,446.2,453.4,436.4, 439.90,439.25,443.76,421038,1868.39,15236, 133204, 31.64
AVG, SM, 22-Jul-2020,43.6,41.45,41.5,41.45, 41.45,41.45,41.46,4800,1.99,4, 3600, 75.00
AVTNPL, EQ, 22-Jul-2020,39.75,40.0,40.25,39.2, 39.65,39.85,39.84,108659,43.29,720, 83783, 77.11
AXISBANK, EQ, 22-Jul-2020,446.2,478.0,484.6,460.1, 476.00,478.95,471.33,89612153,422371.56,680342, 18041167, 20.13
AXISCADES, EQ, 22-Jul-2020,53.55,54.5,56.2,51.95, 56.20,56.2,54.69,121890,66.67,554, 99546, 81.67
AXISGOLD, EQ, 22-Jul-2020,4303.2,4320.0,4374.8,4320.0, 4374.80,4367.1,4364.71,2744,119.77,445, 1606, 58.53
AXISNIFTY, EQ, 22-Jul-2020,1136.5,1136.2,1144.6,1123.1, 1139.80,1139.8,1130.45,152,1.72,26, 120, 78.95
AYMSYNTEX, EQ, 22-Jul-2020,21.85,21.15,21.7,21.0, 21.60,21.35,21.22,6011,1.28,57, 3522, 58.59
BABAFOOD, SM, 22-Jul-2020,48.5,49.0,49.0,49.0, 49.00,49.0,49.0,2000,0.98,1, 2000, 100.00
BAGFILMS, BE, 22-Jul-2020,2.45,2.35,2.4,2.35, 2.35,2.35,2.35,82049,1.93,74, -, -
BAJAJ-AUTO, EQ, 22-Jul-2020,3004.3,3011.0,3030.15,2906.55, 2981.20,2985.4,2969.41,2050820,60897.25,105339, 296930, 14.48
BAJAJCON, EQ, 22-Jul-2020,169.5,169.5,172.0,164.5, 167.00,167.4,168.43,1857056,3127.92,21156, 617083, 33.23
BAJAJELEC, EQ, 22-Jul-2020,414.25,424.0,431.0,402.55, 415.95,416.65,420.86,880445,3705.4,17461, 112112, 12.73
BAJAJFINSV, EQ, 22-Jul-2020,6384.35,6599.0,6599.0,6271.0, 6360.00,6347.4,6444.41,2158054,139073.9,193957, 197592, 9.16
BAJAJHIND, EQ, 22-Jul-2020,6.05,6.05,6.3,5.95, 6.15,6.1,6.18,4334173,267.8,3478, 1763800, 40.70
BAJAJHLDNG, EQ, 22-Jul-2020,2700.4,2705.0,2771.4,2622.0, 2660.00,2660.15,2669.8,78711,2101.42,9733, 23171, 29.44
BAJFINANCE, EQ, 22-Jul-2020,3292.45,3320.0,3340.0,3193.6, 3250.00,3253.0,3265.62,17070171,557446.29,644441, 1579005, 9.25
BALAJITELE, EQ, 22-Jul-2020,85.8,86.5,88.45,82.5, 85.00,85.2,85.9,584706,502.26,5543, 309259, 52.89
BALAMINES, EQ, 22-Jul-2020,579.1,579.0,602.2,562.0, 592.50,591.7,586.02,335142,1963.99,10245, 60660, 18.10
BALAXI, EQ, 22-Jul-2020,167.1,175.45,175.45,158.75, 175.45,175.45,168.9,14781,24.96,490, 7794, 52.73
BALKRISHNA, BE, 22-Jul-2020,14.75,14.9,14.9,14.05, 14.65,14.4,14.28,5554,0.79,27, -, -
BALKRISIND, EQ, 22-Jul-2020,1249.15,1252.0,1274.45,1242.0, 1255.00,1257.5,1258.7,1151253,14490.82,23254, 689794, 59.92
BALLARPUR, BE, 22-Jul-2020,1.8,1.85,1.85,1.85, 1.85,1.85,1.85,243645,4.51,61, -, -
BALMLAWRIE, EQ, 22-Jul-2020,106.1,106.25,124.7,106.25, 121.80,121.3,119.9,3467762,4157.88,26728, 920124, 26.53
BALPHARMA, EQ, 22-Jul-2020,42.65,42.55,43.3,42.2, 42.60,42.55,42.39,4577,1.94,109, 4018, 87.79
BALRAMCHIN, EQ, 22-Jul-2020,124.8,125.8,133.4,125.05, 128.70,128.6,130.43,6301704,8219.16,58194, 1488747, 23.62
BANARBEADS, EQ, 22-Jul-2020,40.75,41.6,41.7,39.1, 41.05,41.05,40.77,13608,5.55,366, 4136, 30.39
BANARISUG, EQ, 22-Jul-2020,1103.3,1105.0,1158.45,1102.0, 1158.45,1158.45,1144.61,2012,23.03,225, 1298, 64.51
BANCOINDIA, EQ, 22-Jul-2020,84.35,84.4,85.4,83.0, 83.35,83.45,84.27,137227,115.65,1868, 66182, 48.23
BANDHANBNK, EQ, 22-Jul-2020,353.2,355.5,357.0,339.0, 345.00,343.9,345.75,9906848,34252.67,104652, 1884852, 19.03
BANG, EQ, 22-Jul-2020,17.9,18.1,18.1,17.05, 17.05,17.15,17.16,13941,2.39,180, 11324, 81.23
BANKA, SM, 22-Jul-2020,78.5,82.4,82.4,82.4, 82.40,82.4,82.4,2400,1.98,2, 2400, 100.00
BANKBARODA, EQ, 22-Jul-2020,49.4,49.5,49.95,48.35, 48.70,48.7,48.95,27424762,13424.05,64274, 3737067, 13.63
BANKBEES, EQ, 22-Jul-2020,229.32,230.01,232.0,227.3, 229.90,229.72,229.17,934255,2141.05,7920, 391178, 41.87
BANKINDIA, EQ, 22-Jul-2020,50.25,50.25,50.6,48.45, 48.60,48.55,49.21,2540505,1250.27,8377, 796348, 31.35
BANSWRAS, EQ, 22-Jul-2020,64.4,63.5,64.9,63.5, 64.30,64.35,64.55,7857,5.07,202, 5513, 70.17
BARTRONICS, BZ, 22-Jul-2020,2.35,2.3,2.45,2.3, 2.45,2.4,2.35,3062,0.07,11, -, -
BASF, EQ, 22-Jul-2020,1355.15,1355.0,1388.0,1325.0, 1343.00,1344.15,1356.02,61564,834.82,4592, 18415, 29.91
BASML, EQ, 22-Jul-2020,85.75,86.0,86.9,84.0, 84.05,84.55,85.11,2789,2.37,64, 1690, 60.60
BATAINDIA, EQ, 22-Jul-2020,1305.65,1309.0,1311.2,1283.6, 1291.80,1293.05,1297.46,793775,10298.91,33618, 218627, 27.54
