SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALANKIT, EQ, 09-Mar-2020,14.1,14.7,14.7,13.0, 13.35,13.25,13.4,275744,36.96,852, 112814, 40.91
ALBERTDAVD, EQ, 09-Mar-2020,419.7,412.95,418.75,393.15, 395.90,395.7,399.14,15210,60.71,697, 12079, 79.41
ALBK, EQ, 09-Mar-2020,10.75,10.3,10.4,8.8, 9.10,9.1,9.17,5155469,472.77,8032, 2415736, 46.86
ALCHEM, BE, 09-Mar-2020,0.85,0.85,0.9,0.8, 0.85,0.85,0.86,15963,0.14,19, -, -
ALEMBICLTD, EQ, 09-Mar-2020,47.5,46.5,48.25,45.0, 48.20,47.4,46.26,130066,60.17,1060, 105102, 80.81
ALICON, EQ, 09-Mar-2020,270.0,270.0,270.0,241.55, 264.00,263.75,255.25,4198,10.72,365, 2454, 58.46
ALKALI, EQ, 09-Mar-2020,40.7,39.1,40.5,38.25, 38.65,38.55,39.07,4225,1.65,104, 3448, 81.61
ALKEM, EQ, 09-Mar-2020,2614.0,2626.6,2626.6,2455.05, 2580.00,2566.9,2539.1,55847,1418.01,7925, 26572, 47.58
ALKYLAMINE, EQ, 09-Mar-2020,1543.3,1522.7,1551.95,1440.0, 1461.55,1464.85,1474.72,51829,764.34,2936, 38536, 74.35
ALLCARGO, EQ, 09-Mar-2020,107.1,105.1,105.75,102.25, 103.00,104.3,104.24,687334,716.51,3478, 567425, 82.55
ALLSEC, EQ, 09-Mar-2020,247.6,241.05,245.0,210.0, 230.00,233.75,225.78,10124,22.86,374, 8411, 83.08
ALMONDZ, EQ, 09-Mar-2020,16.7,16.5,16.5,15.9, 15.90,15.9,16.5,70030,11.55,3, 70030, 100.00
ALOKINDS, EQ, 09-Mar-2020,8.8,7.95,7.95,7.95, 7.95,7.95,7.95,321298,25.54,576, 321298, 100.00
ALPA, EQ, 09-Mar-2020,15.65,15.3,15.35,13.2, 13.40,13.45,13.87,42783,5.93,348, 27396, 64.03
ALPHAGEO, EQ, 09-Mar-2020,179.5,180.0,180.95,153.05, 162.00,160.0,165.47,43215,71.51,1945, 25643, 59.34
ALPSINDUS, EQ, 09-Mar-2020,0.7,0.7,0.75,0.65, 0.65,0.65,0.68,8401,0.06,28, 8401, 100.00
AMARAJABAT, EQ, 09-Mar-2020,634.4,620.0,624.0,598.7, 621.85,620.15,613.75,536224,3291.09,14810, 200590, 37.41
AMBANIORG, SM, 09-Mar-2020,61.0,57.1,57.1,57.1, 57.10,57.1,57.1,2000,1.14,1, 2000, 100.00
AMBER, EQ, 09-Mar-2020,1454.05,1440.0,1495.9,1260.0, 1360.00,1366.75,1417.98,190469,2700.8,18843, 83564, 43.87
AMBIKCO, EQ, 09-Mar-2020,787.85,780.0,780.0,744.5, 759.95,758.1,758.34,6660,50.51,934, 4485, 67.34
AMBUJACEM, EQ, 09-Mar-2020,205.1,199.8,203.25,191.45, 192.85,193.7,196.65,3910317,7689.62,47277, 1553959, 39.74
AMDIND, EQ, 09-Mar-2020,13.55,13.6,13.6,12.55, 13.35,12.75,13.1,6674,0.87,61, 6020, 90.20
AMJLAND, EQ, 09-Mar-2020,18.5,18.0,19.6,17.6, 19.50,19.5,18.32,24297,4.45,80, 20315, 83.61
AMRUTANJAN, EQ, 09-Mar-2020,465.2,459.95,460.0,425.25, 448.50,450.05,447.84,62502,279.91,6333, 38038, 60.86
ANANTRAJ, EQ, 09-Mar-2020,29.6,27.25,29.0,27.25, 28.15,28.8,28.27,314398,88.88,2131, 243137, 77.33
ANDHRABANK, EQ, 09-Mar-2020,12.4,12.2,12.25,10.2, 11.05,11.05,11.18,1813693,202.71,4984, 1011368, 55.76
ANDHRACEMT, EQ, 09-Mar-2020,1.9,1.85,1.9,1.8, 1.85,1.8,1.83,127743,2.34,152, 87487, 68.49
ANDHRAPAP, EQ, 09-Mar-2020,229.0,229.0,232.0,186.55, 201.05,201.4,203.58,13726,27.94,640, 9318, 67.89
ANDHRSUGAR, EQ, 09-Mar-2020,248.3,250.8,250.8,232.35, 237.50,237.8,237.27,40476,96.04,1299, 24632, 60.86
ANIKINDS, EQ, 09-Mar-2020,6.95,6.65,7.0,6.65, 7.00,6.85,6.73,3170,0.21,56, 1991, 62.81
ANKITMETAL, EQ, 09-Mar-2020,0.45,0.45,0.45,0.4, 0.40,0.4,0.4,21096,0.09,32, 21096, 100.00
ANSALAPI, EQ, 09-Mar-2020,5.3,5.05,5.3,5.05, 5.05,5.05,5.09,7760,0.4,42, 4505, 58.05
ANSALHSG, EQ, 09-Mar-2020,3.75,3.6,3.6,3.6, 3.60,3.6,3.6,21954,0.79,43, 20417, 93.00
ANTGRAPHIC, BE, 09-Mar-2020,0.5,0.45,0.5,0.45, 0.50,0.5,0.48,9687,0.05,20, -, -
ANUP, EQ, 09-Mar-2020,506.95,492.0,498.3,445.3, 475.00,482.2,463.32,70753,327.81,2343, 53968, 76.28
APARINDS, EQ, 09-Mar-2020,357.1,354.95,364.95,346.1, 359.00,359.55,357.77,20124,72.0,1005, 12579, 62.51
APCL, EQ, 09-Mar-2020,129.8,136.0,136.0,120.05, 122.00,122.45,124.42,5274,6.56,142, 4341, 82.31
APCOTEXIND, EQ, 09-Mar-2020,102.2,100.0,104.7,98.2, 103.55,103.2,101.75,66422,67.59,1184, 38172, 57.47
APEX, EQ, 09-Mar-2020,233.65,224.7,228.05,213.05, 221.00,222.6,219.18,271019,594.03,8626, 74030, 27.32
APLAPOLLO, EQ, 09-Mar-2020,1872.2,1826.0,1858.6,1720.0, 1814.80,1805.25,1778.49,49483,880.05,7326, 28159, 56.91
APLLTD, EQ, 09-Mar-2020,625.9,609.95,630.3,599.85, 622.00,624.95,611.91,173154,1059.54,10830, 97698, 56.42
APOLLO, EQ, 09-Mar-2020,66.3,65.0,65.0,60.0, 61.50,61.35,62.17,29394,18.27,1221, 17781, 60.49
APOLLOHOSP, EQ, 09-Mar-2020,1688.9,1650.0,1671.75,1606.1, 1640.00,1640.9,1637.07,486073,7957.35,33229, 197798, 40.69
APOLLOPIPE, EQ, 09-Mar-2020,400.2,375.4,389.85,357.05, 385.00,381.75,375.13,15819,59.34,1404, 10496, 66.35
APOLLOTYRE, EQ, 09-Mar-2020,135.3,132.65,133.0,125.35, 126.20,126.75,129.32,3080810,3984.14,18698, 721962, 23.43
APOLSINHOT, EQ, 09-Mar-2020,484.95,471.0,505.0,461.7, 505.00,503.35,490.2,846,4.15,91, 405, 47.87
APTECHT, EQ, 09-Mar-2020,108.7,105.0,110.0,96.55, 96.55,98.4,100.01,202451,202.46,3855, 81384, 40.20
ARCHIDPLY, EQ, 09-Mar-2020,18.1,18.05,19.55,16.35, 17.35,17.25,17.38,2650,0.46,148, 1640, 61.89
ARCHIES, EQ, 09-Mar-2020,13.2,12.5,13.1,12.2, 12.25,12.4,12.81,29935,3.83,279, 27170, 90.76
ARCOTECH, EQ, 09-Mar-2020,1.05,1.0,1.0,1.0, 1.00,1.0,1.0,39028,0.39,40, 39028, 100.00
ARIES, EQ, 09-Mar-2020,49.35,49.35,50.0,41.0, 46.15,46.7,46.68,42854,20.01,1000, 28791, 67.18
ARIHANT, EQ, 09-Mar-2020,15.65,14.35,16.4,14.3, 14.30,14.45,14.74,2077,0.31,34, 1403, 67.55
ARIHANTSUP, EQ, 09-Mar-2020,24.15,24.15,24.15,22.95, 22.95,22.95,22.95,2805,0.64,38, 2805, 100.00
ARMANFIN, EQ, 09-Mar-2020,912.65,910.0,910.0,808.0, 815.00,830.75,848.03,21141,179.28,2275, 13087, 61.90
AROGRANITE, EQ, 09-Mar-2020,25.85,23.75,28.2,21.3, 23.75,22.8,23.63,28170,6.66,473, 17181, 60.99
ARROWGREEN, BE, 09-Mar-2020,37.8,37.8,37.8,35.95, 35.95,36.0,36.03,6912,2.49,52, -, -
ARSHIYA, EQ, 09-Mar-2020,11.1,11.35,13.15,10.6, 12.25,12.6,11.52,184747,21.28,601, 122301, 66.20
ARSSINFRA, EQ, 09-Mar-2020,14.55,13.85,15.4,13.1, 13.75,14.0,13.87,16750,2.32,217, 9610, 57.37
ARTEMISMED, EQ, 09-Mar-2020,199.9,199.0,217.15,181.05, 190.00,190.0,192.11,1270,2.44,66, 1203, 94.72
ARVIND, EQ, 09-Mar-2020,35.3,34.6,34.9,33.5, 33.65,33.8,33.89,891252,302.08,5134, 564317, 63.32
ARVINDFASN, EQ, 09-Mar-2020,334.05,325.2,326.25,283.9, 309.75,310.25,308.17,20917,64.46,846, 11668, 55.78
ARVSMART, EQ, 09-Mar-2020,86.55,85.0,88.0,80.05, 88.00,84.65,82.51,62318,51.42,969, 50100, 80.39
ASAHIINDIA, EQ, 09-Mar-2020,245.45,235.0,245.35,222.4, 223.80,228.25,231.89,23882,55.38,984, 15243, 63.83
ASAHISONG, EQ, 09-Mar-2020,122.55,126.45,126.5,115.0, 118.90,116.7,117.1,4517,5.29,400, 2708, 59.95
ASAL, EQ, 09-Mar-2020,17.95,16.7,17.5,16.5, 16.90,16.85,16.92,5643,0.95,83, 4592, 81.38
ASALCBR, EQ, 09-Mar-2020,197.85,190.35,190.35,176.45, 183.00,184.25,184.8,23270,43.0,1033, 17374, 74.66
ASCOM, SM, 09-Mar-2020,30.0,32.45,33.0,32.45, 33.00,33.0,32.73,8000,2.62,2, 8000, 100.00
ASHAPURMIN, EQ, 09-Mar-2020,34.0,32.6,33.95,32.3, 32.30,32.35,32.36,32917,10.65,187, 28509, 86.61
ASHIANA, EQ, 09-Mar-2020,88.95,88.75,89.8,86.85, 88.60,87.8,88.34,53434,47.21,657, 40066, 74.98
ASHIMASYN, EQ, 09-Mar-2020,4.8,4.8,4.95,4.65, 4.80,4.8,4.82,75301,3.63,280, 67954, 90.24
ASHOKA, EQ, 09-Mar-2020,84.65,82.9,82.9,77.55, 78.95,79.35,79.18,316737,250.78,5041, 134686, 42.52
ASHOKLEY, EQ, 09-Mar-2020,71.2,68.05,71.35,67.8, 68.85,68.85,69.18,22970214,15890.65,59975, 4650747, 20.25
ASIANHOTNR, EQ, 09-Mar-2020,63.25,65.75,65.8,60.05, 62.25,63.75,60.83,202439,123.14,173, 202302, 99.93
ASIANPAINT, EQ, 09-Mar-2020,1877.45,1888.0,1915.9,1848.0, 1864.00,1867.15,1872.91,3420762,64067.88,129045, 1641471, 47.99
ASIANTILES, EQ, 09-Mar-2020,245.45,238.0,257.8,235.1, 249.00,247.05,240.74,100704,242.43,4745, 47390, 47.06
ASLIND, SM, 09-Mar-2020,8.65,8.3,8.3,8.3, 8.30,8.3,8.3,40000,3.32,2, 40000, 100.00
ASPINWALL, EQ, 09-Mar-2020,115.9,107.0,119.9,107.0, 108.00,108.3,110.94,2190,2.43,98, 1525, 69.63
ASTEC, EQ, 09-Mar-2020,486.9,483.55,487.0,456.0, 484.00,477.9,468.03,16263,76.12,921, 9854, 60.59
ASTERDM, EQ, 09-Mar-2020,156.7,152.0,153.35,140.0, 141.00,142.8,146.62,86179,126.36,2611, 52450, 60.86
ASTRAL, EQ, 09-Mar-2020,1120.6,1105.0,1125.0,1090.0, 1121.35,1120.45,1106.67,41500,459.27,7501, 23193, 55.89
ASTRAMICRO, EQ, 09-Mar-2020,83.7,82.5,82.5,79.6, 81.65,80.7,80.59,194869,157.04,1371, 139809, 71.75
ASTRAZEN, EQ, 09-Mar-2020,2659.45,2616.0,2659.95,2404.0, 2432.95,2436.45,2508.38,32012,802.98,4361, 17040, 53.23
ASTRON, EQ, 09-Mar-2020,35.0,33.5,36.55,31.85, 33.65,33.25,33.25,40933,13.61,771, 22858, 55.84
ATFL, EQ, 09-Mar-2020,641.4,632.7,632.7,583.1, 614.00,614.4,612.51,7542,46.2,643, 5489, 72.78
ATLANTA, EQ, 09-Mar-2020,4.05,4.0,4.25,3.85, 4.15,4.2,4.07,27431,1.12,95, 23944, 87.29
ATLASCYCLE, BE, 09-Mar-2020,38.95,37.25,40.85,37.2, 37.80,38.4,38.16,2674,1.02,39, -, -
ATNINTER, BE, 09-Mar-2020,0.1,0.1,0.1,0.05, 0.10,0.1,0.06,5613,0.0,6, -, -
ATUL, EQ, 09-Mar-2020,5065.85,5066.0,5066.0,4933.25, 4950.00,4960.8,4978.3,46806,2330.14,3875, 40114, 85.70
ATULAUTO, EQ, 09-Mar-2020,203.65,201.65,201.65,189.05, 197.00,197.55,195.51,28314,55.36,1143, 16934, 59.81
AUBANK, EQ, 09-Mar-2020,1133.75,1104.0,1113.0,1043.15, 1044.15,1063.05,1071.85,1074118,11512.95,98829, 712439, 66.33
AURIONPRO, EQ, 09-Mar-2020,37.35,37.6,37.6,34.3, 35.65,35.7,35.08,17960,6.3,280, 13492, 75.12
AUROPHARMA, EQ, 09-Mar-2020,510.3,503.0,506.0,465.6, 470.10,471.3,484.96,3808723,18470.88,61823, 892607, 23.44
AUSOMENT, EQ, 09-Mar-2020,34.9,33.25,33.3,33.2, 33.30,33.3,33.24,251,0.08,10, 182, 72.51
AUTOAXLES, EQ, 09-Mar-2020,614.6,620.0,620.0,545.3, 580.00,580.15,576.3,20805,119.9,2091, 13482, 64.80
AUTOIND, EQ, 09-Mar-2020,16.85,16.85,17.25,16.05, 17.25,17.1,16.36,11751,1.92,190, 8727, 74.27
AUTOLITIND, EQ, 09-Mar-2020,17.25,16.1,16.5,15.0, 16.00,15.4,15.67,13108,2.05,151, 6604, 50.38
AVADHSUGAR, EQ, 09-Mar-2020,184.7,180.35,180.35,152.0, 152.00,154.5,161.78,221326,358.07,10099, 127911, 57.79
AVANTIFEED, EQ, 09-Mar-2020,393.9,362.0,385.85,342.7, 370.20,372.35,359.93,1332123,4794.77,40817, 392888, 29.49
AVROIND, SM, 09-Mar-2020,56.9,52.2,52.2,52.2, 52.20,52.2,52.2,2000,1.04,1, 2000, 100.00
AVTNPL, EQ, 09-Mar-2020,35.35,35.5,35.5,32.9, 33.50,33.6,33.53,110739,37.13,1215, 77813, 70.27
AXISBANK, EQ, 09-Mar-2020,657.65,639.0,641.85,615.1, 623.60,623.55,629.4,14336439,90233.67,182268, 6673995, 46.55
AXISCADES, EQ, 09-Mar-2020,45.05,42.8,44.9,42.8, 43.80,43.5,43.06,31309,13.48,179, 27978, 89.36
AXISGOLD, EQ, 09-Mar-2020,3958.55,4037.7,4116.9,3820.0, 3850.00,3838.4,3902.0,6190,241.53,1094, 3946, 63.75
AXISNIFTY, EQ, 09-Mar-2020,1182.15,1186.0,1396.28,1182.15, 1380.00,1327.76,1281.57,2469,31.64,266, 1459, 59.09
AYMSYNTEX, EQ, 09-Mar-2020,27.0,27.3,27.3,23.1, 23.55,24.0,24.3,93218,22.66,596, 74151, 79.55
BABAFOOD, SM, 09-Mar-2020,64.7,64.7,64.7,64.7, 64.70,64.7,64.7,2000,1.29,1, 2000, 100.00
BAFNAPH, BE, 09-Mar-2020,5.5,5.75,5.75,5.75, 5.75,5.75,5.75,34,0.0,3, -, -
BAGFILMS, EQ, 09-Mar-2020,1.55,1.6,1.6,1.5, 1.55,1.6,1.57,193324,3.03,131, 134019, 69.32
BAJAJ-AUTO, EQ, 09-Mar-2020,2735.05,2675.0,2690.0,2558.6, 2572.00,2573.35,2616.54,706898,18496.24,64191, 261684, 37.02
BAJAJCON, EQ, 09-Mar-2020,176.95,176.9,176.9,170.25, 172.80,172.15,174.01,620649,1079.98,22738, 474788, 76.50
BAJAJELEC, EQ, 09-Mar-2020,407.35,401.9,409.95,395.0, 407.50,408.05,403.28,99124,399.74,6010, 48266, 48.69
BAJAJFINSV, EQ, 09-Mar-2020,8603.2,8439.0,8450.0,8160.0, 8180.00,8207.1,8287.05,370508,30704.18,55462, 99201, 26.77
BAJAJHIND, EQ, 09-Mar-2020,3.55,3.35,3.9,3.35, 3.90,3.9,3.69,3473386,128.11,2935, 2303995, 66.33
BAJAJHLDNG, EQ, 09-Mar-2020,3156.75,3148.0,3148.0,2849.1, 2880.00,2882.8,2960.24,90244,2671.44,14079, 64878, 71.89
BAJFINANCE, EQ, 09-Mar-2020,4225.85,4070.0,4127.5,3945.15, 4040.00,4026.8,4040.71,3545633,143268.81,217420, 1427708, 40.27
BALAJITELE, EQ, 09-Mar-2020,46.95,46.2,46.9,43.0, 45.65,45.1,45.12,90099,40.66,858, 39017, 43.30
BALAMINES, EQ, 09-Mar-2020,391.1,385.15,390.0,351.0, 354.00,358.3,369.27,70290,259.56,3316, 34319, 48.82
BALAXI, BE, 09-Mar-2020,99.8,94.85,94.85,94.85, 94.85,94.85,94.85,50,0.05,3, -, -
BALKRISHNA, EQ, 09-Mar-2020,14.35,14.3,14.3,13.65, 13.65,13.65,13.67,2149,0.29,33, 2143, 99.72
BALKRISIND, EQ, 09-Mar-2020,1094.05,1051.0,1082.0,1020.0, 1062.60,1066.85,1051.9,690827,7266.8,33923, 239519, 34.67
BALLARPUR, EQ, 09-Mar-2020,0.45,0.45,0.45,0.4, 0.45,0.4,0.41,518296,2.12,141, 429957, 82.96
BALMLAWRIE, EQ, 09-Mar-2020,98.85,97.0,101.5,88.8, 90.50,90.95,94.25,339346,319.85,6243, 210997, 62.18
BALPHARMA, EQ, 09-Mar-2020,36.6,36.0,36.0,33.55, 34.50,35.45,34.43,19888,6.85,548, 14958, 75.21
BALRAMCHIN, EQ, 09-Mar-2020,132.8,126.9,128.6,116.2, 120.50,123.15,123.47,1248873,1542.03,26435, 653511, 52.33
BANARBEADS, EQ, 09-Mar-2020,33.3,35.95,36.45,31.75, 32.00,32.0,31.9,1615,0.52,35, 1599, 99.01
BANARISUG, EQ, 09-Mar-2020,1129.7,1180.0,1180.0,1000.0, 1000.00,1014.55,1056.45,1680,17.75,346, 1368, 81.43
BANCOINDIA, EQ, 09-Mar-2020,83.85,81.1,85.85,80.4, 83.05,83.2,82.12,68040,55.88,1217, 42458, 62.40
BANDHANBNK, EQ, 09-Mar-2020,403.85,394.4,402.0,368.1, 376.45,374.3,377.76,5349844,20209.44,120028, 2606417, 48.72
BANG, EQ, 09-Mar-2020,16.15,16.2,16.2,15.35, 15.35,15.35,15.93,2888,0.46,29, 688, 23.82
