SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
A2ZINFRA, EQ, 08-Jun-2020,4.5,4.6,4.7,4.35, 4.70,4.7,4.64,513464,23.8,596, 393618, 76.66
AAKASH, SM, 08-Jun-2020,14.75,14.4,14.5,14.4, 14.50,14.5,14.48,33000,4.78,5, 33000, 100.00
AARON, SM, 08-Jun-2020,42.55,42.75,42.75,42.75, 42.75,42.75,42.75,3300,1.41,1, 3300, 100.00
AARTIDRUGS, EQ, 08-Jun-2020,999.05,1002.0,1014.0,965.1, 986.00,985.85,986.79,90553,893.57,4754, 34099, 37.66
AARTIIND, EQ, 08-Jun-2020,908.75,922.0,938.0,911.05, 923.65,923.2,925.3,641303,5933.99,27080, 286370, 44.65
AARVEEDEN, EQ, 08-Jun-2020,13.1,12.45,13.5,12.45, 12.60,12.65,12.59,43916,5.53,221, 29055, 66.16
AAVAS, EQ, 08-Jun-2020,1198.2,1227.7,1318.0,1168.0, 1318.00,1317.4,1285.01,199898,2568.71,7205, 153034, 76.56
ABAN, EQ, 08-Jun-2020,23.0,24.45,25.3,23.65, 25.30,25.1,24.95,322105,80.35,1532, 232921, 72.31
ABB, EQ, 08-Jun-2020,877.5,900.15,913.95,870.0, 877.00,878.45,880.6,256663,2260.18,10376, 177783, 69.27
ABBOTINDIA, EQ, 08-Jun-2020,17163.55,17400.0,17799.0,16501.0, 16538.00,16605.1,17073.09,70490,12034.82,19289, 23479, 33.31
ABCAPITAL, EQ, 08-Jun-2020,55.8,56.85,59.6,55.0, 56.25,56.6,57.4,7660717,4397.19,25170, 2437846, 31.82
ABFRL, EQ, 08-Jun-2020,138.85,143.95,145.0,136.15, 140.70,139.6,141.55,3045856,4311.47,28073, 1227105, 40.29
ABMINTLTD, BE, 08-Jun-2020,13.0,13.0,13.0,13.0, 13.00,13.0,13.0,9,0.0,1, -, -
ABSLBANETF, EQ, 08-Jun-2020,203.32,205.0,205.0,200.12, 205.00,205.0,204.88,3538,7.25,37, 3335, 94.26
ABSLNN50ET, EQ, 08-Jun-2020,256.98,258.0,272.0,247.95, 247.95,254.12,259.78,892,2.32,31, 251, 28.14
ABSLRIF6RG, MF, 08-Jun-2020,5.44,5.9,5.9,5.9, 5.90,5.9,5.9,1540,0.09,2, 1540, 100.00
ACC, EQ, 08-Jun-2020,1297.35,1315.0,1316.3,1269.0, 1275.00,1274.05,1287.54,1163493,14980.46,56187, 232727, 20.00
ACCELYA, EQ, 08-Jun-2020,943.05,947.0,956.0,946.0, 950.15,950.8,951.3,11321,107.7,343, 6282, 55.49
ACCURACY, SM, 08-Jun-2020,21.05,22.1,22.1,22.05, 22.10,22.1,22.08,9600,2.12,6, 8000, 83.33
ACE, EQ, 08-Jun-2020,49.55,51.0,51.95,49.2, 49.80,49.7,50.73,439482,222.95,2537, 219939, 50.05
ADANIENT, EQ, 08-Jun-2020,152.45,155.6,158.5,150.65, 152.90,152.65,155.18,4900204,7604.2,51110, 789980, 16.12
ADANIGAS, EQ, 08-Jun-2020,135.05,137.0,141.75,133.1, 134.05,134.15,137.28,2762132,3791.9,22111, 866260, 31.36
ADANIGREEN, EQ, 08-Jun-2020,284.25,288.35,298.45,283.2, 298.40,297.75,290.93,1368198,3980.55,18066, 806183, 58.92
ADANIPORTS, EQ, 08-Jun-2020,341.15,343.1,347.65,340.95, 342.25,343.3,343.89,2771175,9529.73,42835, 1225796, 44.23
ADANIPOWER, EQ, 08-Jun-2020,38.9,39.1,40.0,38.25, 38.55,38.55,39.21,12806286,5020.74,25097, 2981667, 23.28
ADANITRANS, EQ, 08-Jun-2020,182.35,186.0,186.7,177.1, 179.50,179.7,182.19,930758,1695.77,13427, 594146, 63.83
ADFFOODS, EQ, 08-Jun-2020,292.15,295.25,306.75,295.25, 300.00,298.0,302.22,240353,726.39,1717, 132116, 54.97
ADHUNIKIND, EQ, 08-Jun-2020,19.1,20.65,21.0,19.0, 21.00,20.65,20.63,110047,22.7,869, 87588, 79.59
ADORWELD, EQ, 08-Jun-2020,255.8,252.1,268.0,252.1, 254.20,253.85,259.74,17430,45.27,836, 8809, 50.54
ADROITINFO, EQ, 08-Jun-2020,6.25,6.75,6.75,5.9, 6.70,6.35,6.35,59609,3.78,278, 38162, 64.02
ADSL, EQ, 08-Jun-2020,16.9,17.7,17.7,16.4, 17.25,17.0,17.1,111165,19.01,402, 102939, 92.60
ADVANIHOTR, EQ, 08-Jun-2020,45.65,46.9,50.2,45.8, 50.20,50.05,49.0,59263,29.04,641, 37235, 62.83
ADVENZYMES, EQ, 08-Jun-2020,155.9,162.0,164.0,158.85, 161.40,160.8,161.37,232502,375.19,5197, 126326, 54.33
AEGISCHEM, EQ, 08-Jun-2020,196.35,200.0,206.6,195.1, 198.10,198.45,201.98,409441,826.99,16573, 194966, 47.62
AFFLE, EQ, 08-Jun-2020,1491.45,1506.9,1512.95,1470.0, 1484.00,1481.45,1495.33,65503,979.48,6034, 41664, 63.61
AGARIND, EQ, 08-Jun-2020,57.35,59.0,68.8,58.1, 68.80,66.85,63.65,85943,54.7,1070, 57258, 66.62
AGCNET, EQ, 08-Jun-2020,291.5,314.95,320.65,302.0, 320.65,320.65,317.59,4598,14.6,124, 3632, 78.99
AGRITECH, BE, 08-Jun-2020,35.65,37.35,37.4,35.25, 37.00,37.0,37.03,14354,5.32,116, -, -
AGROPHOS, EQ, 08-Jun-2020,12.35,12.95,12.95,11.85, 12.95,12.95,12.78,132982,16.99,380, 94015, 70.70
AHLADA, SM, 08-Jun-2020,45.75,43.55,44.1,43.55, 43.55,43.9,43.73,6000,2.62,5, 3000, 50.00
AHLEAST, EQ, 08-Jun-2020,149.5,150.0,154.85,145.0, 150.00,147.45,148.96,2934,4.37,116, 1874, 63.87
AHLUCONT, EQ, 08-Jun-2020,175.7,183.0,210.8,175.05, 210.80,210.8,202.75,56874,115.31,1126, 38004, 66.82
AHLWEST, EQ, 08-Jun-2020,255.75,276.0,280.0,255.0, 259.00,259.05,272.33,1068,2.91,58, 879, 82.30
AIAENG, EQ, 08-Jun-2020,1682.95,1707.0,1710.0,1620.1, 1657.75,1643.35,1656.13,33205,549.92,4712, 16753, 50.45
AIONJSW, EQ, 08-Jun-2020,15.45,16.0,16.15,14.7, 14.70,14.85,15.32,191864,29.39,583, 135959, 70.86
AIRAN, EQ, 08-Jun-2020,11.25,13.5,13.5,13.5, 13.50,13.5,13.5,73317,9.9,226, 71020, 96.87
AISL, SM, 08-Jun-2020,17.7,17.45,17.45,17.45, 17.45,17.45,17.45,1200,0.21,1, 1200, 100.00
AJANTPHARM, EQ, 08-Jun-2020,1464.7,1474.0,1481.6,1450.2, 1480.00,1477.9,1472.73,167115,2461.15,13936, 92245, 55.20
AJMERA, EQ, 08-Jun-2020,90.6,92.0,95.1,91.05, 91.15,91.85,92.95,206948,192.36,2936, 81764, 39.51
AJOONI, SM, 08-Jun-2020,7.25,7.6,7.6,7.6, 7.60,7.6,7.6,8000,0.61,2, 8000, 100.00
AKASH, BE, 08-Jun-2020,87.0,91.0,91.0,89.5, 91.00,91.0,89.95,1345,1.21,29, -, -
AKSHARCHEM, EQ, 08-Jun-2020,224.25,224.0,227.45,215.0, 221.00,217.55,218.43,36323,79.34,1552, 19446, 53.54
AKSHOPTFBR, EQ, 08-Jun-2020,5.5,5.75,5.75,5.75, 5.75,5.75,5.75,41485,2.39,79, 41485, 100.00
AKZOINDIA, EQ, 08-Jun-2020,1896.4,1910.0,1922.75,1903.0, 1915.00,1915.0,1914.08,10165,194.57,945, 8179, 80.46
ALANKIT, EQ, 08-Jun-2020,15.35,16.2,16.4,15.1, 15.15,15.4,15.71,127200,19.98,566, 88765, 69.78
ALBERTDAVD, EQ, 08-Jun-2020,522.5,534.9,557.4,528.65, 533.00,531.45,543.46,142462,774.23,6716, 44089, 30.95
ALCHEM, BE, 08-Jun-2020,6.05,6.35,6.35,6.35, 6.35,6.35,6.35,5866,0.37,20, -, -
ALEMBICLTD, EQ, 08-Jun-2020,53.95,56.4,59.65,55.2, 56.75,56.4,56.99,1373165,782.58,11844, 587524, 42.79
ALICON, EQ, 08-Jun-2020,244.55,255.55,270.0,241.0, 251.25,251.25,254.01,4827,12.26,322, 3222, 66.75
ALKALI, EQ, 08-Jun-2020,46.9,49.0,50.5,45.4, 50.50,50.1,49.22,84832,41.76,1141, 41889, 49.38
ALKEM, EQ, 08-Jun-2020,2394.55,2430.0,2434.0,2365.0, 2374.00,2375.45,2383.34,241433,5754.18,25112, 161724, 66.99
ALKYLAMINE, EQ, 08-Jun-2020,2093.9,2149.0,2165.75,2056.0, 2119.00,2113.35,2129.7,60851,1295.94,6316, 28184, 46.32
ALLCARGO, EQ, 08-Jun-2020,81.55,88.4,88.4,82.5, 83.50,83.1,85.24,290585,247.68,3554, 180353, 62.07
ALLSEC, EQ, 08-Jun-2020,192.15,199.05,211.35,190.25, 202.85,202.55,206.51,13415,27.7,536, 9382, 69.94
ALMONDZ, EQ, 08-Jun-2020,11.0,11.45,11.45,9.9, 10.95,10.95,10.83,11404,1.23,54, 8504, 74.57
ALOKINDS, EQ, 08-Jun-2020,22.4,23.5,23.5,23.5, 23.50,23.5,23.5,468686,110.14,825, 468686, 100.00
ALPA, EQ, 08-Jun-2020,21.2,22.9,22.9,20.5, 20.65,20.8,21.86,61867,13.53,453, 39143, 63.27
ALPHAGEO, EQ, 08-Jun-2020,175.8,196.4,210.95,185.6, 210.95,210.95,201.71,615559,1241.65,12128, 214806, 34.90
ALPSINDUS, EQ, 08-Jun-2020,0.85,0.9,0.9,0.8, 0.90,0.9,0.88,100760,0.88,105, 76007, 75.43
AMARAJABAT, EQ, 08-Jun-2020,670.8,682.9,685.75,657.3, 659.45,662.75,667.89,897741,5995.91,20348, 137056, 15.27
AMBER, EQ, 08-Jun-2020,1532.55,1545.0,1554.95,1478.0, 1480.00,1485.95,1513.26,32470,491.36,3970, 14341, 44.17
AMBIKCO, EQ, 08-Jun-2020,687.15,695.0,723.0,685.0, 692.00,695.1,701.72,7362,51.66,733, 4361, 59.24
AMBUJACEM, EQ, 08-Jun-2020,195.1,198.95,198.95,190.4, 192.00,191.45,194.9,4469783,8711.6,37192, 1245858, 27.87
AMDIND, EQ, 08-Jun-2020,15.45,15.6,16.25,15.0, 16.25,16.2,15.78,24607,3.88,160, 19600, 79.65
AMJLAND, EQ, 08-Jun-2020,16.05,16.0,16.75,15.5, 15.60,15.55,16.11,11779,1.9,126, 8236, 69.92
AMRUTANJAN, EQ, 08-Jun-2020,350.2,354.0,355.9,345.3, 348.50,347.65,350.43,96452,338.0,3260, 63827, 66.17
ANANTRAJ, EQ, 08-Jun-2020,17.9,18.8,19.65,18.55, 19.65,19.55,19.38,810365,157.03,2503, 448255, 55.32
ANDHRACEMT, EQ, 08-Jun-2020,4.7,4.9,4.9,4.9, 4.90,4.9,4.9,150697,7.38,189, 150697, 100.00
ANDHRAPAP, EQ, 08-Jun-2020,255.6,267.0,277.95,241.0, 245.00,243.6,254.02,72508,184.19,2289, 38492, 53.09
ANDHRSUGAR, EQ, 08-Jun-2020,252.8,264.0,269.45,252.8, 261.00,256.85,261.42,84220,220.17,2395, 43287, 51.40
ANIKINDS, EQ, 08-Jun-2020,10.25,10.75,10.75,10.25, 10.70,10.6,10.64,10541,1.12,64, 10038, 95.23
ANSALAPI, BE, 08-Jun-2020,4.55,4.75,4.75,4.35, 4.35,4.4,4.53,365451,16.54,322, -, -
ANSALHSG, EQ, 08-Jun-2020,3.3,3.45,3.45,3.45, 3.45,3.45,3.45,30068,1.04,26, 30066, 99.99
ANUP, EQ, 08-Jun-2020,372.45,388.0,391.05,360.0, 369.90,365.25,381.3,11014,42.0,858, 7170, 65.10
APARINDS, EQ, 08-Jun-2020,323.35,328.0,348.0,325.0, 333.80,333.95,337.42,57674,194.61,2942, 27556, 47.78
APCL, EQ, 08-Jun-2020,130.75,132.8,135.0,127.0, 130.90,129.75,130.63,7116,9.3,235, 4708, 66.16
APCOTEXIND, EQ, 08-Jun-2020,106.95,109.85,111.5,106.5, 107.60,107.75,108.67,39576,43.01,882, 28178, 71.20
APEX, EQ, 08-Jun-2020,201.1,204.25,241.3,204.25, 241.30,241.3,231.16,1158175,2677.27,13302, 446389, 38.54
APLAPOLLO, EQ, 08-Jun-2020,1640.15,1672.8,1720.0,1650.0, 1680.00,1669.35,1681.14,55512,933.23,5160, 36243, 65.29
APLLTD, EQ, 08-Jun-2020,853.25,860.95,860.95,831.0, 834.00,833.9,839.78,245569,2062.23,16308, 137355, 55.93
APOLLO, EQ, 08-Jun-2020,90.35,94.05,108.4,94.05, 108.40,108.4,105.12,1103911,1160.44,8446, 392382, 35.54
APOLLOHOSP, EQ, 08-Jun-2020,1359.05,1368.6,1408.0,1352.05, 1365.95,1364.05,1378.36,746492,10289.37,42665, 257935, 34.55
APOLLOPIPE, EQ, 08-Jun-2020,323.6,335.0,353.15,334.95, 340.00,339.5,341.86,56327,192.56,1789, 32636, 57.94
APOLLOTYRE, EQ, 08-Jun-2020,104.7,106.85,109.5,105.55, 106.00,106.35,107.74,14655540,15790.59,57555, 3140781, 21.43
APOLSINHOT, EQ, 08-Jun-2020,458.0,468.0,498.0,445.0, 474.00,473.75,474.26,1461,6.93,185, 958, 65.57
APTECHT, EQ, 08-Jun-2020,102.6,103.7,105.5,102.0, 102.25,102.5,103.84,145548,151.14,2491, 73187, 50.28
ARCHIDPLY, EQ, 08-Jun-2020,21.8,21.85,23.4,21.0, 21.60,21.7,22.36,34581,7.73,403, 25680, 74.26
ARCHIES, EQ, 08-Jun-2020,11.05,11.45,11.85,11.05, 11.75,11.6,11.51,77106,8.87,186, 49007, 63.56
ARCOTECH, BE, 08-Jun-2020,1.85,1.9,1.9,1.85, 1.90,1.9,1.9,82112,1.56,86, -, -
ARENTERP, EQ, 08-Jun-2020,9.6,10.05,10.05,9.3, 9.30,9.9,9.66,497,0.05,23, 350, 70.42
ARIES, EQ, 08-Jun-2020,67.1,66.05,69.0,65.1, 65.60,65.9,67.43,30305,20.43,430, 20857, 68.82
ARIHANT, EQ, 08-Jun-2020,15.0,14.4,16.35,13.5, 13.75,13.95,13.91,48392,6.73,419, 31300, 64.68
ARIHANTSUP, EQ, 08-Jun-2020,19.4,19.4,21.3,19.4, 21.10,21.0,20.55,17395,3.58,118, 10095, 58.03
ARMANFIN, EQ, 08-Jun-2020,366.2,384.5,384.5,384.5, 384.50,384.5,384.5,4330,16.65,196, 4281, 98.87
AROGRANITE, EQ, 08-Jun-2020,25.2,27.5,27.5,23.3, 25.30,26.05,25.48,14578,3.71,149, 10470, 71.82
ARROWGREEN, EQ, 08-Jun-2020,42.1,46.25,46.3,46.25, 46.30,46.3,46.29,2644,1.22,32, 2644, 100.00
ARSHIYA, BE, 08-Jun-2020,11.0,11.55,11.55,11.55, 11.55,11.55,11.55,7157,0.83,24, -, -
ARSSINFRA, EQ, 08-Jun-2020,12.95,13.5,14.2,13.05, 14.20,14.2,13.99,34831,4.87,148, 27411, 78.70
ARTEMISMED, EQ, 08-Jun-2020,183.05,201.6,201.6,172.35, 184.90,183.35,182.84,1423,2.6,90, 1064, 74.77
ARVEE, SM, 08-Jun-2020,47.0,37.6,37.6,37.6, 37.60,37.6,37.6,2000,0.75,1, 2000, 100.00
ARVIND, EQ, 08-Jun-2020,36.7,37.85,37.9,34.4, 34.95,34.9,35.98,3753159,1350.47,14348, 2242136, 59.74
ARVINDFASN, EQ, 08-Jun-2020,183.85,193.0,193.0,179.0, 179.00,180.95,188.48,470875,887.52,6780, 326113, 69.26
ARVSMART, EQ, 08-Jun-2020,70.95,71.8,72.8,68.3, 68.55,68.85,70.36,69621,48.98,1793, 28557, 41.02
ASAHIINDIA, EQ, 08-Jun-2020,185.4,189.5,190.95,173.0, 175.50,176.25,183.23,21431,39.27,1049, 14259, 66.53
ASAHISONG, EQ, 08-Jun-2020,114.35,117.95,118.0,112.5, 113.00,114.35,115.17,19822,22.83,344, 17252, 87.03
ASAL, EQ, 08-Jun-2020,17.75,18.5,18.6,18.2, 18.60,18.6,18.55,8190,1.52,29, 7990, 97.56
ASALCBR, EQ, 08-Jun-2020,223.85,240.0,243.85,228.0, 232.00,229.4,234.18,152843,357.92,5109, 76246, 49.89
ASCOM, SM, 08-Jun-2020,33.75,33.75,33.75,33.5, 33.50,33.5,33.63,8000,2.69,2, 8000, 100.00
ASHAPURMIN, EQ, 08-Jun-2020,34.4,37.5,37.7,34.55, 35.20,34.85,35.93,95724,34.39,658, 77863, 81.34
ASHIANA, EQ, 08-Jun-2020,49.7,51.6,51.6,48.5, 50.25,50.05,49.86,165150,82.35,2164, 133307, 80.72
ASHIMASYN, EQ, 08-Jun-2020,5.75,6.3,6.3,5.2, 6.00,6.1,6.06,123236,7.47,372, 102607, 83.26
ASHOKA, EQ, 08-Jun-2020,52.95,53.9,56.2,53.6, 54.00,53.9,54.78,1539161,843.1,6980, 833569, 54.16
ASHOKLEY, EQ, 08-Jun-2020,48.35,50.0,54.3,49.65, 53.40,53.05,52.28,127007319,66402.19,262394, 37743986, 29.72
ASIANHOTNR, EQ, 08-Jun-2020,56.1,61.8,63.8,56.6, 59.85,59.85,60.04,63643,38.21,1343, 33805, 53.12
ASIANPAINT, EQ, 08-Jun-2020,1638.55,1657.0,1666.0,1629.0, 1637.75,1634.25,1646.76,2046545,33701.64,98213, 453850, 22.18
ASIANTILES, EQ, 08-Jun-2020,128.65,132.9,136.0,130.45, 135.10,133.85,133.14,105328,140.23,2380, 53076, 50.39
ASPINWALL, EQ, 08-Jun-2020,107.85,108.0,118.0,108.0, 114.90,111.65,113.69,1847,2.1,68, 1592, 86.19
ASTEC, EQ, 08-Jun-2020,735.85,744.0,747.85,711.0, 717.05,714.95,728.83,102618,747.91,5582, 47532, 46.32
ASTERDM, EQ, 08-Jun-2020,100.95,104.9,104.9,101.5, 102.20,102.15,102.58,224484,230.27,2849, 127291, 56.70
ASTRAL, EQ, 08-Jun-2020,914.25,923.7,930.0,895.95, 904.80,902.8,904.09,364023,3291.09,11860, 268638, 73.80
ASTRAMICRO, EQ, 08-Jun-2020,88.65,97.9,97.9,84.1, 84.45,84.85,90.44,1356288,1226.67,13279, 693240, 51.11
ASTRAZEN, EQ, 08-Jun-2020,3177.1,3374.0,3493.95,3310.0, 3380.00,3363.7,3389.08,218973,7421.17,25925, 77158, 35.24
ASTRON, EQ, 08-Jun-2020,31.95,34.75,34.75,29.95, 32.45,32.3,32.23,97448,31.41,806, 54995, 56.44
ATFL, EQ, 08-Jun-2020,509.05,519.95,521.65,508.3, 511.00,513.25,513.01,10795,55.38,640, 6409, 59.37
ATLANTA, EQ, 08-Jun-2020,6.8,6.9,7.1,6.9, 7.10,7.1,7.1,18231,1.29,63, 18091, 99.23
ATLASCYCLE, BE, 08-Jun-2020,42.85,40.8,40.8,40.75, 40.75,40.75,40.75,27638,11.26,133, -, -
ATNINTER, BE, 08-Jun-2020,0.15,0.15,0.15,0.15, 0.15,0.15,0.15,25048,0.04,22, -, -
ATUL, EQ, 08-Jun-2020,4633.05,4655.0,4744.9,4638.7, 4677.95,4683.45,4710.94,27574,1299.0,3298, 20335, 73.75
ATULAUTO, EQ, 08-Jun-2020,168.7,173.0,174.0,168.7, 171.00,170.1,171.25,53621,91.83,1655, 38465, 71.73
AUBANK, EQ, 08-Jun-2020,481.65,490.0,505.7,490.0, 505.70,503.1,500.85,1739784,8713.65,41857, 1173278, 67.44
AURIONPRO, EQ, 08-Jun-2020,45.4,45.3,46.8,45.3, 46.00,46.05,46.04,19801,9.12,732, 12788, 64.58
AUROPHARMA, EQ, 08-Jun-2020,744.0,754.75,757.2,728.8, 751.00,750.85,747.91,5306306,39686.27,140202, 1382479, 26.05
AUSOMENT, EQ, 08-Jun-2020,26.0,28.5,28.6,26.05, 28.40,28.4,27.99,6158,1.72,81, 5802, 94.22
AUTOAXLES, EQ, 08-Jun-2020,515.7,525.0,549.0,513.2, 545.00,542.0,536.69,26589,142.7,1797, 10685, 40.19
AUTOIND, BE, 08-Jun-2020,17.25,18.1,18.1,17.7, 18.10,18.1,18.08,19620,3.55,147, -, -
AUTOLITIND, EQ, 08-Jun-2020,18.35,18.35,19.25,18.35, 18.90,18.65,18.98,6631,1.26,109, 6069, 91.52
AVADHSUGAR, EQ, 08-Jun-2020,173.0,190.25,190.25,167.4, 170.70,170.65,177.16,139942,247.92,2809, 75790, 54.16
AVANTIFEED, EQ, 08-Jun-2020,456.2,460.35,497.0,456.35, 489.50,486.6,480.65,2375558,11418.08,55010, 388554, 16.36
AVTNPL, EQ, 08-Jun-2020,41.15,42.0,42.45,40.0, 40.10,40.2,41.08,181176,74.43,1078, 113253, 62.51
AXISBANK, EQ, 08-Jun-2020,405.3,415.0,444.75,414.0, 431.70,430.25,430.98,60387850,260259.0,574895, 12887892, 21.34
AXISCADES, EQ, 08-Jun-2020,34.45,35.45,35.95,34.0, 34.75,35.05,35.03,70966,24.86,813, 42362, 59.69
AXISGOLD, EQ, 08-Jun-2020,4083.05,4061.3,4066.5,4025.05, 4045.00,4047.85,4042.59,1152,46.57,213, 735, 63.80
AXISNIFTY, EQ, 08-Jun-2020,1039.68,1074.8,1074.8,1022.01, 1033.41,1029.82,1041.58,372,3.87,64, 228, 61.29
AYMSYNTEX, EQ, 08-Jun-2020,20.5,22.15,24.6,22.15, 24.60,24.6,24.03,48962,11.76,255, 37093, 75.76
BAFNAPH, BE, 08-Jun-2020,20.35,20.35,21.35,20.35, 21.35,21.35,20.81,175,0.04,11, -, -
BAGFILMS, EQ, 08-Jun-2020,1.85,2.0,2.0,1.95, 2.00,2.0,2.0,120242,2.4,91, 111370, 92.62
BAJAJ-AUTO, EQ, 08-Jun-2020,2776.3,2800.0,2814.0,2745.0, 2797.95,2801.05,2787.04,727119,20265.12,49345, 175245, 24.10
BAJAJCON, EQ, 08-Jun-2020,147.4,152.0,158.95,150.0, 153.80,153.2,154.1,1027666,1583.65,19930, 464663, 45.22
BAJAJELEC, EQ, 08-Jun-2020,446.8,454.45,459.5,431.1, 442.95,441.7,444.94,163882,729.17,5206, 50510, 30.82
BAJAJFINSV, EQ, 08-Jun-2020,5236.4,5360.0,5495.0,5360.0, 5458.00,5440.95,5439.24,1396631,75966.15,140849, 303428, 21.73
BAJAJHIND, EQ, 08-Jun-2020,5.3,5.55,5.55,5.55, 5.55,5.55,5.55,665274,36.92,663, 665274, 100.00
BAJAJHLDNG, EQ, 08-Jun-2020,2440.05,2539.0,2583.1,2486.0, 2499.95,2500.15,2531.9,116665,2953.84,21069, 74026, 63.45
BAJFINANCE, EQ, 08-Jun-2020,2390.35,2505.0,2547.7,2475.55, 2506.00,2507.25,2511.87,14992618,376594.82,526938, 2706803, 18.05
BALAJITELE, EQ, 08-Jun-2020,72.3,75.0,75.0,69.0, 69.20,69.8,71.77,139716,100.27,1535, 90696, 64.91
BALAMINES, EQ, 08-Jun-2020,397.5,400.45,412.0,396.55, 408.00,408.2,406.58,92402,375.68,3022, 38266, 41.41
BALAXI, EQ, 08-Jun-2020,109.15,113.0,114.6,110.0, 114.00,112.95,112.74,2041,2.3,74, 1712, 83.88
BALKRISHNA, EQ, 08-Jun-2020,12.9,13.0,14.15,13.0, 13.50,13.8,13.96,28544,3.98,186, 21870, 76.62
BALKRISIND, EQ, 08-Jun-2020,1163.15,1186.3,1189.0,1150.0, 1152.15,1154.85,1165.88,432749,5045.35,21426, 116293, 26.87
BALLARPUR, EQ, 08-Jun-2020,0.6,0.65,0.65,0.65, 0.65,0.65,0.65,3080977,20.03,357, 3080977, 100.00
BALMLAWRIE, EQ, 08-Jun-2020,110.6,111.0,111.9,105.0, 106.30,106.3,108.55,314484,341.38,5353, 179248, 57.00
BALPHARMA, EQ, 08-Jun-2020,41.35,43.9,43.9,40.3, 41.00,40.8,41.86,28098,11.76,425, 16368, 58.25
BALRAMCHIN, EQ, 08-Jun-2020,123.95,131.0,132.95,123.1, 125.40,125.7,128.01,2800843,3585.4,26418, 1095963, 39.13
BANARBEADS, EQ, 08-Jun-2020,33.75,33.6,34.05,33.15, 33.75,33.75,33.77,1628,0.55,22, 1400, 86.00
BANARISUG, EQ, 08-Jun-2020,955.8,995.0,995.0,930.1, 930.10,934.55,956.67,940,8.99,381, 561, 59.68
BANCOINDIA, EQ, 08-Jun-2020,69.45,71.35,74.0,70.25, 71.70,71.85,72.11,614179,442.87,6355, 345533, 56.26
BANDHANBNK, EQ, 08-Jun-2020,247.7,257.6,268.0,256.0, 264.00,263.25,261.43,15486212,40485.14,162060, 3466577, 22.38
BANG, EQ, 08-Jun-2020,16.75,17.45,17.55,16.1, 17.15,17.1,17.07,3940,0.67,134, 2900, 73.60
BANKBARODA, EQ, 08-Jun-2020,46.5,48.0,49.0,45.4, 45.45,45.75,47.01,74318859,34939.39,161976, 18013388, 24.24
BANKBEES, EQ, 08-Jun-2020,211.96,215.0,219.23,211.56, 214.20,214.02,216.26,2971717,6426.63,13763, 1361439, 45.81
BANKINDIA, EQ, 08-Jun-2020,42.1,43.5,43.8,41.8, 42.00,42.35,42.99,3643791,1566.43,13447, 1185748, 32.54
BANSAL, SZ, 08-Jun-2020,1.6,1.55,1.55,1.55, 1.55,1.55,1.55,1000,0.02,1, 1000, 100.00
BANSWRAS, EQ, 08-Jun-2020,77.6,81.25,81.75,78.0, 79.85,79.15,79.87,21308,17.02,393, 11068, 51.94
