SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIPOWER, EQ, 29-Sep-2020,37.15,37.3,37.55,37.1,37.25,37.25,37.32,2207509,823.79,5714, 1003472, 45.46
ADANITRANS, EQ, 29-Sep-2020,251.2,254.4,257.0,246.5,247.0,249.15,252.26,215649,544.0,6461, 83251, 38.60
ADFFOODS, EQ, 29-Sep-2020,431.05,431.0,438.2,415.3,420.6,420.9,422.6,59682,252.21,2216, 27130, 45.46
ADHUNIKIND, EQ, 29-Sep-2020,19.0,19.7,19.7,18.7,19.4,19.25,19.15,8006,1.53,59, 6559, 81.93
ADORWELD, EQ, 29-Sep-2020,244.65,246.9,249.2,245.45,246.75,247.15,247.45,12749,31.55,466, 6621, 51.93
ADROITINFO, EQ, 29-Sep-2020,4.75,4.7,4.95,4.7,4.9,4.9,4.9,3312,0.16,13, 3312, 100.00
ADSL, EQ, 29-Sep-2020,23.1,23.5,23.8,22.1,22.3,22.25,23.11,211824,48.95,915, 58520, 27.63
ADVANIHOTR, EQ, 29-Sep-2020,42.45,43.45,43.45,41.2,42.8,42.75,42.1,5758,2.42,188, 3580, 62.17
ADVENZYMES, EQ, 29-Sep-2020,301.45,299.0,303.7,291.5,293.9,293.95,296.6,593699,1760.9,12996, 181564, 30.58
AEGISCHEM, EQ, 29-Sep-2020,239.3,240.0,244.75,232.7,236.65,237.2,238.62,235874,562.84,5750, 61136, 25.92
AFFLE, EQ, 29-Sep-2020,2960.85,2990.0,3028.95,2935.0,2965.45,2954.9,2959.5,29154,862.81,5910, 19384, 66.49
AGARIND, EQ, 29-Sep-2020,94.8,94.2,97.9,92.5,92.5,93.05,93.43,8944,8.36,198, 7660, 85.64
AGCNET, EQ, 29-Sep-2020,353.9,357.45,357.6,345.05,346.9,347.45,347.85,33756,117.42,446, 31316, 92.77
AGRITECH, EQ, 29-Sep-2020,29.75,29.2,30.5,29.15,29.45,29.45,29.66,4178,1.24,77, 2553, 61.11
AGROPHOS, EQ, 29-Sep-2020,9.6,9.6,9.9,9.35,9.45,9.45,9.49,5701,0.54,86, 3612, 63.36
AHLEAST, EQ, 29-Sep-2020,142.6,142.3,145.6,142.3,144.6,144.6,144.22,324,0.47,36, 228, 70.37
AHLUCONT, EQ, 29-Sep-2020,240.8,240.9,244.75,239.0,239.3,240.25,241.47,7939,19.17,472, 3701, 46.62
AHLWEST, EQ, 29-Sep-2020,273.9,264.05,291.95,260.1,261.0,262.65,270.97,403,1.09,52, 137, 34.00
AIAENG, EQ, 29-Sep-2020,1724.25,1729.0,1784.45,1725.0,1757.8,1762.7,1755.91,82547,1449.45,4479, 43841, 53.11
AIONJSW, EQ, 29-Sep-2020,18.25,18.5,18.75,17.35,17.6,17.5,17.61,164118,28.9,370, 108816, 66.30
AIRAN, EQ, 29-Sep-2020,11.6,12.1,12.15,11.5,11.9,12.0,12.02,50204,6.04,143, 38577, 76.84
AJANTPHARM, EQ, 29-Sep-2020,1589.6,1604.6,1621.9,1581.0,1582.05,1592.25,1602.15,129351,2072.39,8665, 23178, 17.92
AJMERA, EQ, 29-Sep-2020,81.55,82.25,82.25,79.3,80.5,80.4,80.51,39681,31.95,726, 12166, 30.66
AJOONI, SM, 29-Sep-2020,33.05,34.5,34.5,32.95,34.3,34.3,34.04,16000,5.45,4, 0, 0.00
AKASH, BE, 29-Sep-2020,238.4,238.0,243.0,236.0,242.75,242.5,242.13,3651,8.84,29, -, -
AKG, SM, 29-Sep-2020,46.0,46.85,47.1,46.85,47.1,47.1,46.95,24000,11.27,5, 12000, 50.00
AKSHARCHEM, EQ, 29-Sep-2020,223.4,224.5,226.75,220.5,220.6,222.05,224.09,14777,33.11,518, 7640, 51.70
AKSHOPTFBR, EQ, 29-Sep-2020,6.0,5.95,6.05,5.8,5.95,5.85,5.93,75814,4.49,172, 45192, 59.61
AKZOINDIA, EQ, 29-Sep-2020,2052.15,2065.5,2099.0,2035.05,2090.0,2082.3,2067.63,5190,107.31,1557, 2463, 47.46
ALANKIT, EQ, 29-Sep-2020,16.45,16.85,17.8,16.2,17.55,17.45,17.15,416181,71.37,930, 130082, 31.26
ALBERTDAVD, EQ, 29-Sep-2020,440.45,447.0,468.8,431.0,452.0,454.1,456.0,133896,610.57,4698, 28939, 21.61
ALCHEM, EQ, 29-Sep-2020,5.25,5.45,5.45,5.0,5.05,5.05,5.12,37561,1.92,122, 25609, 68.18
ALEMBICLTD, EQ, 29-Sep-2020,105.95,106.8,107.5,104.0,104.85,104.75,105.29,389862,410.5,6248, 194917, 50.00
ALICON, EQ, 29-Sep-2020,335.45,335.55,345.0,330.85,333.0,333.5,335.75,1568,5.26,126, 981, 62.56
ALKALI, EQ, 29-Sep-2020,46.95,47.25,47.4,46.0,46.3,46.25,46.47,9602,4.46,303, 4597, 47.88
ALKEM, EQ, 29-Sep-2020,2775.45,2806.95,2830.0,2765.0,2772.6,2775.45,2794.17,172734,4826.48,17449, 84149, 48.72
ALKYLAMINE, EQ, 29-Sep-2020,3262.15,3292.8,3320.0,3202.0,3224.0,3218.9,3246.25,30314,984.07,4286, 13924, 45.93
ALLCARGO, EQ, 29-Sep-2020,129.75,128.1,129.8,124.4,124.8,125.15,126.84,595201,754.98,5239, 379623, 63.78
ALLSEC, EQ, 29-Sep-2020,256.7,260.0,260.0,246.35,250.0,250.0,249.46,892,2.23,117, 588, 65.92
ALMONDZ, EQ, 29-Sep-2020,11.6,11.65,11.7,11.35,11.55,11.55,11.5,4897,0.56,42, 2877, 58.75
ALOKINDS, EQ, 29-Sep-2020,21.6,21.85,21.95,20.55,20.55,20.55,20.88,14277876,2980.78,26121, 7302439, 51.15
ALPA, EQ, 29-Sep-2020,27.95,28.55,29.3,27.7,29.3,29.2,28.76,53304,15.33,403, 35816, 67.19
ALPHAGEO, EQ, 29-Sep-2020,156.2,157.1,158.7,155.75,156.5,156.55,157.04,5528,8.68,246, 3875, 70.10
ALPSINDUS, EQ, 29-Sep-2020,1.25,1.3,1.3,1.3,1.3,1.3,1.3,11583,0.15,14, 11583, 100.00
AMARAJABAT, EQ, 29-Sep-2020,746.9,748.0,762.0,744.35,756.0,755.7,754.24,773098,5830.99,17183, 85729, 11.09
AMBER, EQ, 29-Sep-2020,2036.8,2042.25,2112.0,2042.25,2074.9,2072.5,2078.01,166819,3466.51,12521, 47139, 28.26
AMBIKCO, EQ, 29-Sep-2020,660.2,668.95,668.95,642.05,651.4,658.55,652.32,2515,16.41,289, 1309, 52.05
AMBUJACEM, EQ, 29-Sep-2020,211.65,214.05,218.5,210.8,217.15,216.65,215.2,4723206,10164.48,32980, 849145, 17.98
AMDIND, EQ, 29-Sep-2020,16.45,16.5,16.95,15.8,16.0,16.1,16.27,11274,1.83,84, 8232, 73.02
AMJLAND, EQ, 29-Sep-2020,18.5,18.25,18.55,18.0,18.5,18.5,18.33,6534,1.2,48, 5407, 82.75
AMJUMBO, SM, 29-Sep-2020,10.0,9.6,10.5,9.6,10.45,10.45,10.25,80000,8.2,9, 32000, 40.00
AMRUTANJAN, EQ, 29-Sep-2020,434.2,436.0,439.2,431.25,432.9,432.1,433.96,42016,182.33,2450, 18738, 44.60
ANANTRAJ, EQ, 29-Sep-2020,31.8,31.8,32.45,30.6,31.15,31.0,31.38,300647,94.35,1392, 166378, 55.34
ANDHRACEMT, EQ, 29-Sep-2020,4.95,5.05,5.15,4.85,5.05,5.05,5.0,151895,7.6,293, 80668, 53.11
ANDHRAPAP, EQ, 29-Sep-2020,192.6,193.9,194.7,188.9,192.3,189.6,190.58,57922,110.39,1028, 37720, 65.12
ANDHRSUGAR, EQ, 29-Sep-2020,307.7,313.0,313.0,301.1,307.0,304.05,304.76,20111,61.29,912, 10824, 53.82
ANIKINDS, EQ, 29-Sep-2020,12.8,12.8,13.0,12.8,12.8,12.95,12.92,1825,0.24,24, 1465, 80.27
ANKITMETAL, BE, 29-Sep-2020,0.8,0.75,0.85,0.75,0.85,0.8,0.77,46738,0.36,47, -, -
ANSALAPI, EQ, 29-Sep-2020,3.8,3.9,3.95,3.75,3.8,3.8,3.82,45069,1.72,92, 31697, 70.33
ANSALHSG, EQ, 29-Sep-2020,3.9,3.8,4.05,3.75,4.05,4.05,3.96,28922,1.14,61, 23622, 81.67
ANUP, EQ, 29-Sep-2020,654.75,656.0,698.0,632.15,650.0,652.65,663.53,51332,340.6,3658, 25338, 49.36
APARINDS, EQ, 29-Sep-2020,289.9,291.35,297.45,289.25,289.5,290.35,292.04,11956,34.92,729, 5894, 49.30
APCL, EQ, 29-Sep-2020,189.0,189.25,197.0,188.7,189.1,189.45,193.19,55778,107.76,1108, 23512, 42.15
APCOTEXIND, EQ, 29-Sep-2020,142.8,144.0,145.0,141.0,142.45,141.65,142.79,22644,32.33,635, 12979, 57.32
APEX, EQ, 29-Sep-2020,252.6,254.65,257.0,245.05,247.0,246.9,250.22,77239,193.26,4620, 25972, 33.63
APLAPOLLO, EQ, 29-Sep-2020,2791.2,2814.0,2920.0,2790.55,2909.8,2886.35,2849.36,140461,4002.24,6403, 83278, 59.29
APLLTD, EQ, 29-Sep-2020,985.6,989.0,996.0,945.0,949.0,950.15,964.36,368134,3550.12,16888, 152584, 41.45
APOLLO, EQ, 29-Sep-2020,117.25,119.0,120.8,114.45,115.75,115.4,117.49,70397,82.71,1289, 27759, 39.43
APOLLOHOSP, EQ, 29-Sep-2020,2059.9,2059.9,2114.95,2055.05,2093.0,2085.2,2084.99,2160714,45050.69,81778, 418126, 19.35
APOLLOPIPE, EQ, 29-Sep-2020,390.05,393.0,399.0,388.1,399.0,393.15,392.23,9426,36.97,523, 5680, 60.26
APOLLOTYRE, EQ, 29-Sep-2020,128.35,129.5,130.8,126.55,130.25,130.2,128.8,8115568,10452.93,40684, 858751, 10.58
APOLSINHOT, EQ, 29-Sep-2020,537.8,545.0,548.95,520.4,525.0,526.55,537.2,618,3.32,109, 443, 71.68
APTECHT, EQ, 29-Sep-2020,115.55,116.4,120.45,114.65,116.5,116.9,117.33,231958,272.16,3389, 50333, 21.70
ARCHIDPLY, EQ, 29-Sep-2020,24.8,25.3,25.45,23.95,24.2,24.3,24.52,15275,3.75,195, 9563, 62.61
ARCHIES, EQ, 29-Sep-2020,11.9,12.2,12.2,11.6,11.65,11.7,11.74,12997,1.53,70, 8640, 66.48
ARCOTECH, BE, 29-Sep-2020,2.1,2.0,2.15,2.0,2.1,2.05,2.06,17949,0.37,66, -, -
ARENTERP, EQ, 29-Sep-2020,11.8,11.7,11.8,10.85,11.6,11.6,11.23,12742,1.43,74, 10175, 79.85
ARIES, EQ, 29-Sep-2020,79.7,80.05,81.15,78.25,79.6,79.25,79.53,26176,20.82,400, 17697, 67.61
ARIHANT, EQ, 29-Sep-2020,16.3,16.3,16.8,16.0,16.8,16.6,16.31,107,0.02,8, 106, 99.07
ARIHANTSUP, EQ, 29-Sep-2020,19.75,19.8,19.8,18.95,19.0,19.0,19.16,14694,2.82,354, 14690, 99.97
ARMANFIN, EQ, 29-Sep-2020,545.35,562.2,562.25,536.45,537.0,540.1,546.42,4144,22.64,406, 2479, 59.82
AROGRANITE, EQ, 29-Sep-2020,26.25,25.95,27.0,25.6,26.5,26.85,26.33,12559,3.31,175, 7062, 56.23
ARROWGREEN, EQ, 29-Sep-2020,49.95,51.9,52.3,48.6,49.15,49.95,50.75,5301,2.69,173, 4620, 87.15
ARSHIYA, EQ, 29-Sep-2020,12.8,12.9,13.4,12.9,13.4,13.4,13.37,19444,2.6,56, 18762, 96.49
ARSSINFRA, EQ, 29-Sep-2020,12.85,12.55,13.45,12.5,13.4,13.3,13.16,3033,0.4,33, 2503, 82.53
ARTEMISMED, EQ, 29-Sep-2020,161.65,160.0,162.85,158.1,158.1,158.55,159.86,232,0.37,27, 108, 46.55
ARVIND, EQ, 29-Sep-2020,32.35,32.7,35.1,31.6,34.25,34.35,33.73,4946778,1668.35,14852, 2402649, 48.57
ARVINDFASN, EQ, 29-Sep-2020,127.2,128.8,128.9,124.15,124.5,124.55,125.35,193903,243.05,6175, 128759, 66.40
ARVSMART, EQ, 29-Sep-2020,87.85,87.1,95.9,87.1,91.3,91.65,93.57,1006287,941.54,9722, 134978, 13.41
ASAHIINDIA, EQ, 29-Sep-2020,215.85,217.9,217.9,210.45,213.0,212.6,213.52,17984,38.4,1302, 5591, 31.09
ASAHISONG, EQ, 29-Sep-2020,216.5,219.0,219.5,209.0,210.0,211.1,214.49,20873,44.77,654, 11751, 56.30
ASAL, EQ, 29-Sep-2020,20.25,20.95,21.0,20.05,20.2,20.2,20.57,2424,0.5,39, 1709, 70.50
ASALCBR, EQ, 29-Sep-2020,254.6,256.9,258.85,251.35,254.2,254.95,254.85,21861,55.71,938, 9253, 42.33
ASCOM, SM, 29-Sep-2020,36.4,39.0,39.0,39.0,39.0,39.0,39.0,4000,1.56,1, 4000, 100.00
ASHAPURMIN, EQ, 29-Sep-2020,82.65,85.0,85.0,79.3,81.3,81.0,81.42,93501,76.13,1145, 54274, 58.05
ASHIANA, EQ, 29-Sep-2020,72.8,72.7,75.15,71.45,74.95,74.95,73.57,57063,41.98,652, 39769, 69.69
ASHIMASYN, BE, 29-Sep-2020,7.6,7.75,7.75,7.25,7.5,7.5,7.31,4970,0.36,18, -, -
ASHOKA, EQ, 29-Sep-2020,65.95,66.45,66.75,64.0,64.5,64.7,65.28,653427,426.56,4986, 282075, 43.17
ASHOKLEY, EQ, 29-Sep-2020,76.6,77.45,77.75,73.75,75.1,74.95,75.07,59401612,44594.57,114190, 4388537, 7.39
ASIANHOTNR, EQ, 29-Sep-2020,56.45,58.65,58.65,54.3,54.65,54.9,55.55,4398,2.44,138, 2870, 65.26
ASIANPAINT, EQ, 29-Sep-2020,1945.6,1960.0,1989.95,1954.0,1961.95,1959.95,1969.39,1965398,38706.43,71097, 407761, 20.75
ASIANTILES, EQ, 29-Sep-2020,301.35,302.85,302.85,295.05,297.0,296.15,298.43,357521,1066.94,6310, 84847, 23.73
ASPINWALL, EQ, 29-Sep-2020,128.95,133.75,133.8,128.05,128.25,128.7,129.42,371,0.48,57, 279, 75.20
ASTEC, EQ, 29-Sep-2020,1109.5,1119.95,1121.95,1076.55,1088.0,1086.6,1101.57,42556,468.79,2717, 21368, 50.21
ASTERDM, EQ, 29-Sep-2020,135.55,135.55,143.0,135.55,139.7,139.2,140.65,499442,702.46,6777, 167240, 33.49
ASTRAL, EQ, 29-Sep-2020,1134.6,1142.0,1185.0,1142.0,1153.5,1155.55,1164.02,104022,1210.83,8083, 25190, 24.22
ASTRAMICRO, EQ, 29-Sep-2020,120.1,122.1,124.4,117.8,118.35,118.7,120.76,343390,414.67,4817, 130840, 38.10
ASTRAZEN, EQ, 29-Sep-2020,4401.45,4422.9,4441.45,4268.0,4315.0,4309.5,4325.97,44154,1910.09,7697, 15698, 35.55
ASTRON, EQ, 29-Sep-2020,44.55,45.9,47.7,44.1,47.0,47.2,46.1,160676,74.08,1021, 101938, 63.44
ATFL, EQ, 29-Sep-2020,690.4,693.9,718.75,680.0,688.15,688.75,692.83,11586,80.27,1855, 5289, 45.65
ATLANTA, EQ, 29-Sep-2020,6.75,6.8,7.0,6.6,6.85,6.85,6.83,7613,0.52,54, 6369, 83.66
ATLASCYCLE, BE, 29-Sep-2020,44.8,45.8,45.8,44.1,44.2,44.2,44.23,4105,1.82,44, -, -
ATUL, EQ, 29-Sep-2020,6018.15,6066.3,6165.0,6026.05,6150.0,6141.05,6107.3,131759,8046.92,7511, 105852, 80.34
ATULAUTO, EQ, 29-Sep-2020,169.85,171.9,173.7,169.45,169.85,169.8,170.68,41423,70.7,1242, 14828, 35.80
AUBANK, EQ, 29-Sep-2020,667.4,679.0,679.0,650.0,652.25,656.35,662.14,366162,2424.5,20194, 154986, 42.33
AURIONPRO, EQ, 29-Sep-2020,71.5,72.1,73.9,69.05,70.9,70.2,70.51,10038,7.08,261, 6990, 69.64
AUROPHARMA, EQ, 29-Sep-2020,800.7,805.0,809.9,790.35,796.6,796.55,798.88,3107037,24821.53,63625, 598548, 19.26
AUSOMENT, EQ, 29-Sep-2020,51.15,54.0,60.85,53.1,53.3,54.45,57.0,514836,293.45,5375, 145009, 28.17
AUTOAXLES, EQ, 29-Sep-2020,724.65,726.0,742.0,710.55,717.0,716.8,727.8,17385,126.53,1596, 4574, 26.31
AUTOIND, EQ, 29-Sep-2020,29.5,30.95,30.95,30.95,30.95,30.95,30.95,8081,2.5,61, 8045, 99.55
AUTOLITIND, EQ, 29-Sep-2020,19.35,20.0,20.0,19.05,19.8,19.7,19.6,4449,0.87,69, 3706, 83.30
AVADHSUGAR, EQ, 29-Sep-2020,180.5,181.65,181.7,177.0,178.0,178.6,178.57,19094,34.1,454, 9545, 49.99
AVANTIFEED, EQ, 29-Sep-2020,504.75,508.0,511.35,491.75,497.85,497.95,498.78,272312,1358.24,8135, 71149, 26.13
AVTNPL, EQ, 29-Sep-2020,45.15,45.85,46.35,44.8,45.25,45.4,45.34,78366,35.53,512, 44010, 56.16
AXISBANK, EQ, 29-Sep-2020,439.25,442.4,443.3,424.8,427.0,426.85,430.53,19998529,86099.59,190293, 3527894, 17.64
AXISCADES, EQ, 29-Sep-2020,52.1,54.0,54.0,49.9,50.5,50.6,50.87,46606,23.71,488, 25724, 55.19
AXISGOLD, EQ, 29-Sep-2020,43.25,44.45,44.5,43.6,43.95,43.9,43.77,58663,25.68,416, 35072, 59.79
AXISNIFTY, EQ, 29-Sep-2020,116.17,117.94,117.94,116.1,117.3,116.56,116.89,1579,1.85,67, 1155, 73.15
AYMSYNTEX, EQ, 29-Sep-2020,25.0,26.0,26.05,24.2,25.4,24.35,24.66,4850,1.2,116, 3546, 73.11
BAFNAPH, EQ, 29-Sep-2020,37.95,39.8,39.8,39.8,39.8,39.8,39.8,246,0.1,6, 246, 100.00
BAGFILMS, EQ, 29-Sep-2020,2.55,2.55,2.65,2.55,2.65,2.6,2.6,65482,1.7,55, 65480, 100.00
BAJAJ-AUTO, EQ, 29-Sep-2020,2966.35,2992.7,3011.0,2890.0,2901.0,2897.5,2937.6,1189292,34936.61,60885, 465301, 39.12
BAJAJCON, EQ, 29-Sep-2020,187.0,187.5,188.8,183.0,183.3,184.1,184.99,441762,817.23,6431, 108520, 24.57
BAJAJELEC, EQ, 29-Sep-2020,488.0,498.65,503.95,477.85,481.0,483.75,493.59,294035,1451.34,8039, 28854, 9.81
BAJAJFINSV, EQ, 29-Sep-2020,5985.95,6031.75,6049.5,5832.55,5848.0,5876.7,5912.44,634635,37522.38,54646, 40412, 6.37
BAJAJHIND, EQ, 29-Sep-2020,5.15,5.2,5.25,4.95,5.1,5.05,5.07,1095839,55.59,1200, 590950, 53.93
BAJAJHLDNG, EQ, 29-Sep-2020,2492.6,2500.0,2509.0,2410.3,2425.0,2434.45,2445.83,29069,710.98,3310, 6950, 23.91
BAJFINANCE, EQ, 29-Sep-2020,3335.15,3358.0,3372.0,3254.5,3287.0,3294.75,3299.72,4643491,153222.37,180730, 273340, 5.89
BALAJITELE, EQ, 29-Sep-2020,70.75,71.95,71.95,69.8,70.45,70.05,70.59,95364,67.32,1097, 51979, 54.51
BALAMINES, EQ, 29-Sep-2020,822.45,827.0,837.9,805.0,820.95,815.55,817.65,97479,797.04,4642, 28439, 29.17
BALAXI, BE, 29-Sep-2020,708.1,672.7,672.7,672.7,672.7,672.7,672.7,1193,8.03,64, -, -
BALKRISHNA, EQ, 29-Sep-2020,13.4,13.95,13.95,13.05,13.6,13.6,13.58,9564,1.3,104, 4902, 51.25
BALKRISIND, EQ, 29-Sep-2020,1447.65,1457.45,1497.85,1427.0,1486.5,1481.4,1467.92,1773807,26038.08,62064, 315256, 17.77
BALLARPUR, BE, 29-Sep-2020,1.3,1.3,1.3,1.25,1.25,1.25,1.26,1439059,18.12,195, -, -
BALMLAWRIE, EQ, 29-Sep-2020,100.3,103.45,103.45,100.4,100.75,101.0,101.71,166296,169.14,2483, 68295, 41.07
BALPHARMA, EQ, 29-Sep-2020,44.35,44.85,44.9,43.55,43.95,43.95,44.06,34024,14.99,376, 27873, 81.92
BALRAMCHIN, EQ, 29-Sep-2020,150.9,151.9,152.2,147.0,149.3,149.35,149.45,617895,923.42,6138, 203460, 32.93
BANARBEADS, EQ, 29-Sep-2020,52.55,52.1,53.3,52.0,52.85,52.9,52.52,645,0.34,23, 540, 83.72
BANARISUG, EQ, 29-Sep-2020,1307.75,1307.95,1319.05,1300.0,1301.1,1305.35,1302.93,468,6.1,74, 373, 79.70
BANCOINDIA, EQ, 29-Sep-2020,88.6,89.0,89.55,87.05,87.4,87.2,87.93,43559,38.3,850, 20210, 46.40
BANDHANBNK, EQ, 29-Sep-2020,280.45,282.5,285.9,271.65,273.3,273.55,275.89,7278109,20079.91,67030, 1166180, 16.02
BANG, EQ, 29-Sep-2020,17.8,17.85,17.85,17.7,17.85,17.85,17.82,269,0.05,14, 269, 100.00
BANKA, SM, 29-Sep-2020,36.0,36.0,36.0,35.5,35.5,35.5,35.75,6000,2.15,2, 6000, 100.00
BANKBARODA, EQ, 29-Sep-2020,43.35,43.4,43.6,40.7,41.4,41.35,41.74,31387377,13102.01,45756, 4057526, 12.93
BANKBEES, EQ, 29-Sep-2020,218.15,219.4,219.4,214.21,216.05,215.74,216.09,758533,1639.11,7143, 283897, 37.43
BANKINDIA, EQ, 29-Sep-2020,42.1,42.5,42.7,40.9,41.4,41.35,41.52,1155009,479.52,5030, 296142, 25.64
BANSWRAS, EQ, 29-Sep-2020,68.45,70.35,70.85,68.0,69.3,69.3,69.06,11449,7.91,291, 7763, 67.81
BARTRONICS, BZ, 29-Sep-2020,1.85,1.9,1.9,1.8,1.8,1.8,1.85,6275,0.12,18, -, -
BASF, EQ, 29-Sep-2020,1447.6,1447.6,1458.85,1410.0,1420.0,1421.25,1430.87,9993,142.99,1277, 4618, 46.21
BASML, EQ, 29-Sep-2020,89.1,90.55,90.55,87.5,87.5,88.15,88.39,705,0.62,21, 442, 62.70
BATAINDIA, EQ, 29-Sep-2020,1344.9,1345.0,1404.45,1341.35,1344.3,1347.65,1377.5,2254147,31050.93,75674, 190373, 8.45
