SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLADA, SM, 06-Jan-2020,50.0,48.0,50.0,48.0, 50.00,49.3,48.96,4000,1.96,4, 4000, 100.00
AHLEAST, EQ, 06-Jan-2020,170.85,174.45,174.5,166.15, 169.00,169.15,168.26,1420,2.39,490, 873, 61.48
AHLUCONT, EQ, 06-Jan-2020,286.25,286.25,296.75,285.05, 295.00,295.1,291.62,5010,14.61,607, 3411, 68.08
AHLWEST, EQ, 06-Jan-2020,355.35,352.0,369.0,351.0, 358.95,358.1,355.52,225,0.8,69, 50, 22.22
AIAENG, EQ, 06-Jan-2020,1648.6,1649.0,1649.0,1610.0, 1626.55,1628.45,1629.19,3825,62.32,888, 1940, 50.72
AIFL, BZ, 06-Jan-2020,1.45,1.45,1.45,1.4, 1.45,1.45,1.42,40411,0.57,37, -, -
AIONJSW, EQ, 06-Jan-2020,18.65,19.0,19.3,17.75, 17.75,17.75,18.01,292753,52.72,820, 193712, 66.17
AIRAN, EQ, 06-Jan-2020,13.45,13.5,14.0,12.95, 13.00,13.05,13.3,6507,0.87,112, 3042, 46.75
AIROLAM, SM, 06-Jan-2020,28.15,24.0,24.0,24.0, 24.00,24.0,24.0,3000,0.72,1, 3000, 100.00
AJANTPHARM, EQ, 06-Jan-2020,977.65,967.6,984.4,965.1, 975.00,975.65,976.61,43723,427.0,2452, 19842, 45.38
AJMERA, EQ, 06-Jan-2020,125.45,124.9,125.5,119.25, 119.70,120.7,122.41,42414,51.92,2058, 22148, 52.22
AKASH, EQ, 06-Jan-2020,70.2,65.3,70.05,65.3, 70.05,70.05,69.84,2311,1.61,22, 2200, 95.20
AKG, SM, 06-Jan-2020,34.0,34.9,34.9,34.9, 34.90,34.9,34.9,4000,1.4,1, 4000, 100.00
AKSHARCHEM, EQ, 06-Jan-2020,247.25,240.4,246.0,232.65, 235.00,234.55,235.27,14303,33.65,362, 7621, 53.28
AKSHOPTFBR, EQ, 06-Jan-2020,6.95,6.8,6.8,6.55, 6.60,6.65,6.68,224785,15.01,311, 180169, 80.15
AKZOINDIA, EQ, 06-Jan-2020,1982.55,1982.55,1982.7,1928.8, 1952.75,1951.05,1947.97,8214,160.01,1009, 5866, 71.41
ALANKIT, EQ, 06-Jan-2020,12.8,12.8,12.85,12.2, 12.25,12.4,12.42,41719,5.18,163, 34399, 82.45
ALBERTDAVD, EQ, 06-Jan-2020,426.35,426.35,430.0,406.0, 408.00,410.0,411.97,5600,23.07,401, 4092, 73.07
ALBK, EQ, 06-Jan-2020,18.9,19.1,19.1,18.3, 18.45,18.45,18.61,1581107,294.29,4197, 572087, 36.18
ALCHEM, BE, 06-Jan-2020,0.95,1.0,1.0,1.0, 1.00,1.0,1.0,26273,0.26,28, -, -
ALEMBICLTD, EQ, 06-Jan-2020,59.95,59.45,59.85,57.25, 57.30,57.45,58.03,167556,97.23,3311, 102469, 61.16
ALICON, EQ, 06-Jan-2020,414.8,405.4,417.75,380.25, 380.30,388.5,396.03,3336,13.21,388, 2530, 75.84
ALKALI, EQ, 06-Jan-2020,42.65,41.35,41.9,40.1, 40.50,40.4,41.12,6833,2.81,92, 6139, 89.84
ALKEM, EQ, 06-Jan-2020,2094.65,2100.0,2100.0,2071.55, 2089.95,2089.55,2090.65,50389,1053.46,5690, 23670, 46.97
ALKYLAMINE, EQ, 06-Jan-2020,1163.1,1165.0,1174.0,1130.4, 1137.00,1142.25,1149.2,14371,165.15,1492, 9218, 64.14
ALLCARGO, EQ, 06-Jan-2020,101.2,100.7,101.05,97.15, 97.45,97.7,98.19,102096,100.25,1650, 55546, 54.41
ALLSEC, EQ, 06-Jan-2020,292.9,291.0,294.5,280.0, 285.00,284.05,288.03,560,1.61,146, 297, 53.04
ALMONDZ, EQ, 06-Jan-2020,12.0,12.0,12.1,11.4, 12.05,11.95,11.52,3807,0.44,20, 3748, 98.45
ALOKTEXT, BE, 06-Jan-2020,3.15,3.15,3.25,3.0, 3.00,3.0,3.12,3765195,117.52,1966, -, -
ALPA, EQ, 06-Jan-2020,17.2,17.0,17.0,15.65, 16.40,16.25,16.38,40562,6.64,203, 28726, 70.82
ALPHAGEO, EQ, 06-Jan-2020,187.05,187.0,195.0,185.0, 185.00,189.1,189.75,20354,38.62,456, 16550, 81.31
ALPSINDUS, BE, 06-Jan-2020,2.15,2.1,2.1,2.05, 2.05,2.05,2.07,9040,0.19,27, -, -
AMARAJABAT, EQ, 06-Jan-2020,720.7,720.0,720.7,704.5, 713.25,715.55,714.05,754524,5387.7,19665, 87413, 11.59
AMBER, EQ, 06-Jan-2020,1139.4,1131.0,1164.0,1109.5, 1135.00,1135.25,1138.14,39871,453.79,4812, 18990, 47.63
AMBIKCO, EQ, 06-Jan-2020,849.9,850.1,854.95,828.0, 836.00,834.25,843.54,4359,36.77,498, 3680, 84.42
AMBUJACEM, EQ, 06-Jan-2020,203.4,202.85,202.85,196.35, 196.90,196.9,198.48,2119702,4207.11,15192, 749538, 35.36
AMDIND, EQ, 06-Jan-2020,15.75,15.5,15.95,15.15, 15.80,15.8,15.74,2721,0.43,35, 2609, 95.88
AMJLAND, EQ, 06-Jan-2020,20.9,20.75,20.95,18.7, 20.50,20.3,20.13,5105,1.03,51, 3281, 64.27
AMRUTANJAN, EQ, 06-Jan-2020,437.65,437.65,438.55,423.0, 425.20,425.15,426.9,15961,68.14,1786, 8224, 51.53
ANANTRAJ, EQ, 06-Jan-2020,36.3,36.0,36.0,33.15, 33.20,33.35,34.31,580700,199.24,4847, 323853, 55.77
ANDHRABANK, EQ, 06-Jan-2020,16.7,16.8,16.8,16.2, 16.30,16.3,16.33,771174,125.91,2323, 405379, 52.57
ANDHRACEMT, EQ, 06-Jan-2020,2.05,2.05,2.15,1.95, 2.00,2.0,2.01,102735,2.07,173, 69120, 67.28
ANDHRSUGAR, EQ, 06-Jan-2020,308.65,308.0,312.95,297.0, 297.05,299.3,303.96,63786,193.89,2001, 31090, 48.74
ANIKINDS, EQ, 06-Jan-2020,8.3,8.3,8.3,7.9, 8.15,8.1,8.18,278,0.02,13, 244, 87.77
ANKITMETAL, BE, 06-Jan-2020,0.5,0.55,0.55,0.45, 0.55,0.55,0.52,22173,0.12,60, -, -
ANSALAPI, EQ, 06-Jan-2020,5.15,4.9,5.05,4.9, 4.95,4.9,4.95,39029,1.93,56, 24680, 63.24
ANSALHSG, BE, 06-Jan-2020,5.55,5.6,5.75,5.3, 5.45,5.4,5.49,34408,1.89,81, -, -
ANTGRAPHIC, BE, 06-Jan-2020,0.6,0.55,0.6,0.55, 0.60,0.6,0.59,2744,0.02,17, -, -
ANUP, EQ, 06-Jan-2020,478.15,475.0,475.0,464.0, 473.00,470.0,469.84,32999,155.04,653, 28839, 87.39
APARINDS, EQ, 06-Jan-2020,396.6,396.0,396.0,385.75, 393.00,389.85,388.38,14367,55.8,669, 8160, 56.80
APCL, EQ, 06-Jan-2020,148.55,147.0,147.75,143.85, 144.05,144.15,145.3,2541,3.69,112, 1444, 56.83
APCOTEXIND, EQ, 06-Jan-2020,164.9,167.95,167.95,157.0, 157.40,157.5,158.54,19124,30.32,659, 14216, 74.34
APEX, EQ, 06-Jan-2020,403.3,395.3,400.0,372.85, 383.10,383.15,385.61,517592,1995.9,11538, 116318, 22.47
APLAPOLLO, EQ, 06-Jan-2020,1851.3,1851.3,1851.3,1750.2, 1779.00,1775.55,1793.38,32810,588.41,5021, 16237, 49.49
APLLTD, EQ, 06-Jan-2020,563.65,563.9,578.0,545.6, 575.00,566.7,556.49,43802,243.75,3235, 23725, 54.16
APOLLO, EQ, 06-Jan-2020,77.2,75.2,79.0,73.25, 74.25,73.7,75.02,24017,18.02,729, 14260, 59.37
APOLLOHOSP, EQ, 06-Jan-2020,1486.1,1480.0,1480.0,1458.15, 1461.75,1462.5,1465.3,378702,5549.12,11908, 86049, 22.72
APOLLOPIPE, EQ, 06-Jan-2020,350.5,337.25,350.05,337.25, 347.00,346.9,345.43,5179,17.89,866, 3082, 59.51
APOLLOTYRE, EQ, 06-Jan-2020,165.15,164.55,164.55,160.0, 160.65,160.5,162.18,2420889,3926.31,23900, 724064, 29.91
APOLSINHOT, EQ, 06-Jan-2020,746.85,752.0,784.0,722.0, 725.00,727.05,746.17,1331,9.93,194, 950, 71.37
APTECHT, EQ, 06-Jan-2020,166.65,164.2,165.0,155.3, 155.40,155.85,159.04,163326,259.76,3600, 71175, 43.58
ARCHIDPLY, EQ, 06-Jan-2020,28.35,28.5,29.0,26.7, 27.00,27.1,27.28,12357,3.37,227, 8867, 71.76
ARCHIES, EQ, 06-Jan-2020,18.35,18.0,18.5,17.45, 17.70,17.75,17.78,33227,5.91,716, 27794, 83.65
ARCOTECH, BE, 06-Jan-2020,2.25,2.2,2.35,2.15, 2.30,2.3,2.2,14549,0.32,26, -, -
ARIES, EQ, 06-Jan-2020,67.85,67.1,67.9,65.5, 67.50,67.45,66.92,65384,43.76,722, 44035, 67.35
ARIHANT, EQ, 06-Jan-2020,21.5,20.65,22.3,20.65, 20.75,20.75,21.28,1409,0.3,18, 171, 12.14
ARIHANTSUP, EQ, 06-Jan-2020,28.2,29.45,29.45,27.2, 28.40,28.15,28.09,4740,1.33,92, 3916, 82.62
ARMANFIN, EQ, 06-Jan-2020,695.95,695.0,695.0,675.1, 693.00,685.85,686.54,12696,87.16,828, 5895, 46.43
AROGRANITE, EQ, 06-Jan-2020,39.35,39.95,40.0,37.05, 37.85,37.4,37.71,7458,2.81,149, 5415, 72.61
ARROWGREEN, EQ, 06-Jan-2020,50.5,50.5,50.5,47.15, 47.70,47.8,48.2,6902,3.33,179, 5116, 74.12
ARROWTEX, BE, 06-Jan-2020,10.1,9.95,10.25,9.95, 10.20,10.2,10.05,4110,0.41,26, -, -
ARSHIYA, EQ, 06-Jan-2020,16.25,16.3,16.3,15.1, 15.90,15.95,15.64,11588,1.81,83, 8234, 71.06
ARSSINFRA, EQ, 06-Jan-2020,21.95,21.95,22.0,21.15, 21.50,21.7,21.59,7532,1.63,163, 6044, 80.24
ARVIND, EQ, 06-Jan-2020,42.0,41.0,41.65,40.4, 40.50,40.65,40.92,1065305,435.88,7620, 420789, 39.50
ARVINDFASN, EQ, 06-Jan-2020,405.4,408.0,408.0,381.05, 395.75,395.15,391.27,22557,88.26,1639, 12577, 55.76
ARVSMART, EQ, 06-Jan-2020,88.3,87.0,89.0,85.0, 86.00,86.0,86.62,5563,4.82,224, 4715, 84.76
ASAHIINDIA, EQ, 06-Jan-2020,208.65,208.65,208.65,201.05, 206.00,205.5,205.12,10584,21.71,407, 8377, 79.15
ASAHISONG, EQ, 06-Jan-2020,151.0,146.8,153.5,146.6, 153.00,152.1,149.24,50485,75.35,520, 39655, 78.55
ASAL, EQ, 06-Jan-2020,34.8,34.5,35.4,32.9, 33.15,33.25,33.35,8882,2.96,122, 7794, 87.75
ASCOM, SM, 06-Jan-2020,31.5,31.5,31.5,31.5, 31.50,31.5,31.5,4000,1.26,1, 4000, 100.00
ASHAPURMIN, EQ, 06-Jan-2020,30.95,32.45,32.45,29.55, 30.00,29.7,31.88,127526,40.65,490, 76072, 59.65
ASHIANA, EQ, 06-Jan-2020,105.85,107.4,107.4,101.1, 102.50,102.1,103.48,24514,25.37,562, 18107, 73.86
ASHIMASYN, EQ, 06-Jan-2020,7.15,7.25,7.25,6.6, 6.95,6.95,6.91,9940,0.69,123, 7815, 78.62
ASHOKA, EQ, 06-Jan-2020,106.75,107.4,107.4,103.1, 105.50,105.3,104.92,972886,1020.74,11438, 544299, 55.95
ASHOKLEY, EQ, 06-Jan-2020,83.7,82.55,83.15,79.55, 80.40,80.35,80.66,15558034,12549.79,55153, 4150245, 26.68
ASIANHOTNR, EQ, 06-Jan-2020,95.9,96.5,98.25,95.5, 96.00,96.0,96.73,580,0.56,227, 121, 20.86
ASIANPAINT, EQ, 06-Jan-2020,1751.4,1737.95,1738.0,1694.0, 1710.00,1707.15,1708.88,1871804,31986.89,70558, 729821, 38.99
ASIANTILES, EQ, 06-Jan-2020,223.4,222.0,223.0,212.5, 214.00,213.75,217.58,19847,43.18,2178, 8818, 44.43
ASPINWALL, EQ, 06-Jan-2020,145.2,147.75,147.75,140.0, 141.00,142.45,141.25,1210,1.71,26, 1185, 97.93
ASTEC, EQ, 06-Jan-2020,437.75,432.0,444.1,426.0, 435.30,439.35,432.47,5224,22.59,569, 2463, 47.15
ASTERDM, EQ, 06-Jan-2020,164.1,160.1,169.7,160.1, 168.00,165.8,163.69,124006,202.99,2246, 90706, 73.15
ASTRAL, EQ, 06-Jan-2020,1149.1,1149.1,1150.0,1130.0, 1148.00,1145.25,1141.23,50109,571.86,4524, 29741, 59.35
ASTRAMICRO, EQ, 06-Jan-2020,83.5,82.35,83.4,81.15, 81.85,82.15,82.01,178749,146.59,1219, 108524, 60.71
ASTRAZEN, EQ, 06-Jan-2020,2568.5,2565.0,2568.5,2480.0, 2515.00,2499.35,2504.19,26982,675.68,3652, 14479, 53.66
ASTRON, EQ, 06-Jan-2020,40.1,40.1,40.1,39.0, 39.00,39.3,39.14,52800,20.67,279, 36634, 69.38
ATFL, EQ, 06-Jan-2020,675.85,677.0,677.05,630.0, 634.25,635.7,647.5,10224,66.2,808, 6560, 64.16
ATLANTA, EQ, 06-Jan-2020,6.35,6.65,6.65,6.05, 6.15,6.35,6.37,17570,1.12,144, 11148, 63.45
ATLASCYCLE, BE, 06-Jan-2020,54.6,53.3,53.3,51.9, 51.90,51.9,51.96,1997,1.04,22, -, -
ATNINTER, BE, 06-Jan-2020,0.2,0.15,0.15,0.15, 0.15,0.15,0.15,2807,0.0,12, -, -
ATUL, EQ, 06-Jan-2020,4132.6,4132.0,4155.0,4080.0, 4155.00,4149.75,4138.54,35162,1455.19,1668, 33228, 94.50
ATULAUTO, EQ, 06-Jan-2020,249.65,245.0,250.0,242.25, 247.00,245.7,246.25,22329,54.98,1135, 10660, 47.74
AUBANK, EQ, 06-Jan-2020,797.95,793.0,800.15,786.25, 792.55,791.5,791.1,113478,897.73,8550, 69956, 61.65
AURIONPRO, EQ, 06-Jan-2020,59.7,59.0,61.4,57.0, 59.00,58.3,58.39,5256,3.07,129, 3505, 66.69
AUROPHARMA, EQ, 06-Jan-2020,460.3,458.4,458.95,442.0, 443.85,443.5,447.25,2195956,9821.52,30761, 522004, 23.77
AUSOMENT, BE, 06-Jan-2020,36.0,36.0,36.0,34.35, 35.00,35.0,35.66,800,0.29,9, -, -
AUTOAXLES, EQ, 06-Jan-2020,838.4,825.25,826.5,801.0, 801.10,805.25,813.14,6888,56.01,849, 3821, 55.47
AUTOIND, BE, 06-Jan-2020,24.75,23.85,25.0,23.6, 24.25,23.7,23.88,13086,3.12,95, -, -
AUTOLITIND, EQ, 06-Jan-2020,22.15,22.15,22.15,20.1, 20.55,20.55,20.82,6276,1.31,128, 4746, 75.62
AVADHSUGAR, EQ, 06-Jan-2020,293.45,283.0,302.35,283.0, 288.00,288.2,292.14,168546,492.39,4950, 52741, 31.29
AVANTIFEED, EQ, 06-Jan-2020,603.7,596.0,596.0,580.0, 580.00,582.3,586.76,494583,2902.01,12679, 202733, 40.99
AVTNPL, EQ, 06-Jan-2020,34.0,34.0,34.0,31.65, 32.50,32.35,32.57,162181,52.82,1194, 104949, 64.71
AXISBANK, EQ, 06-Jan-2020,742.95,739.45,739.6,721.7, 722.00,723.25,728.66,6356198,46315.02,117943, 2157855, 33.95
AXISCADES, EQ, 06-Jan-2020,55.2,55.9,57.25,53.0, 53.60,53.6,54.87,81466,44.7,1351, 41587, 51.05
AXISGOLD, EQ, 06-Jan-2020,3530.1,3600.7,3697.95,3575.0, 3590.95,3603.15,3638.5,4615,167.92,700, 3272, 70.90
AXISNIFTY, EQ, 06-Jan-2020,1262.4,1250.0,1256.42,1230.12, 1241.60,1241.6,1242.41,342,4.25,47, 290, 84.80
AYMSYNTEX, EQ, 06-Jan-2020,30.15,30.9,30.95,29.1, 29.55,29.5,29.8,10599,3.16,56, 9660, 91.14
BAGFILMS, BE, 06-Jan-2020,1.9,1.9,1.95,1.85, 1.85,1.85,1.87,105859,1.98,166, -, -
BAJAJ-AUTO, EQ, 06-Jan-2020,3072.05,3070.0,3071.6,3028.05, 3033.00,3037.65,3039.65,355754,10813.66,23989, 155173, 43.62
BAJAJCON, EQ, 06-Jan-2020,239.95,238.5,239.85,232.0, 234.85,234.05,235.47,99340,233.92,4867, 58130, 58.52
BAJAJELEC, EQ, 06-Jan-2020,355.7,355.0,364.7,346.85, 355.60,357.6,356.45,281840,1004.62,7728, 92177, 32.71
BAJAJFINSV, EQ, 06-Jan-2020,9345.85,9339.0,9339.0,9022.0, 9029.00,9042.7,9118.93,244289,22276.54,29396, 66207, 27.10
BAJAJHIND, EQ, 06-Jan-2020,6.95,6.9,7.05,6.6, 6.75,6.8,6.84,2521864,172.4,2758, 1316668, 52.21
BAJAJHLDNG, EQ, 06-Jan-2020,3467.55,3460.0,3463.75,3433.05, 3450.00,3450.05,3450.17,17488,603.37,2641, 14143, 80.87
BAJFINANCE, EQ, 06-Jan-2020,4193.45,4164.0,4204.0,3983.8, 4004.00,3996.7,4052.84,2866735,116184.24,146938, 656087, 22.89
BALAJITELE, EQ, 06-Jan-2020,53.4,53.9,53.9,50.5, 51.60,51.25,51.77,24064,12.46,353, 17929, 74.51
BALAMINES, EQ, 06-Jan-2020,404.65,392.65,399.0,387.0, 387.00,388.0,390.3,44974,175.53,2167, 27196, 60.47
BALAXI, EQ, 06-Jan-2020,79.4,73.3,78.7,72.6, 75.90,73.25,73.59,585,0.43,53, 500, 85.47
BALKRISHNA, EQ, 06-Jan-2020,22.0,22.0,22.0,20.9, 20.90,20.9,21.06,10166,2.14,56, 8252, 81.17
BALKRISIND, EQ, 06-Jan-2020,971.7,970.0,978.0,958.2, 963.45,964.35,965.03,692545,6683.3,13905, 324697, 46.88
BALLARPUR, BE, 06-Jan-2020,0.4,0.45,0.45,0.4, 0.45,0.45,0.42,1036435,4.36,163, -, -
BALMLAWRIE, EQ, 06-Jan-2020,124.4,124.0,124.5,121.0, 121.85,121.7,122.36,86446,105.78,2598, 54138, 62.63
BALPHARMA, EQ, 06-Jan-2020,43.85,48.0,48.0,41.0, 41.85,41.8,42.23,15894,6.71,300, 11184, 70.37
BALRAMCHIN, EQ, 06-Jan-2020,184.7,183.5,186.4,178.25, 182.70,182.55,182.26,1590657,2899.08,11300, 586417, 36.87
BANARBEADS, EQ, 06-Jan-2020,31.5,29.25,30.9,29.25, 29.60,29.6,29.49,22,0.01,4, 11, 50.00
BANARISUG, EQ, 06-Jan-2020,1253.8,1253.8,1253.8,1199.95, 1240.00,1211.15,1219.39,270,3.29,129, 123, 45.56
BANCOINDIA, EQ, 06-Jan-2020,106.3,106.3,106.7,102.4, 103.15,103.15,104.47,49462,51.67,1081, 32300, 65.30
BANDHANBNK, EQ, 06-Jan-2020,506.15,505.0,505.5,494.05, 498.50,498.1,499.32,1192074,5952.28,40039, 624966, 52.43
BANG, EQ, 06-Jan-2020,16.55,16.95,17.25,16.1, 16.65,16.6,16.75,8873,1.49,159, 5700, 64.24
BANKBARODA, EQ, 06-Jan-2020,100.85,99.95,99.95,95.35, 95.80,95.8,96.72,30549236,29548.53,70780, 6614515, 21.65
BANKBEES, EQ, 06-Jan-2020,326.54,325.05,325.18,318.0, 319.21,319.18,320.89,237648,762.59,3551, 196921, 82.86
BANKINDIA, EQ, 06-Jan-2020,70.7,70.0,70.1,67.65, 68.60,68.6,68.54,2189295,1500.6,11366, 561046, 25.63
BANSWRAS, BE, 06-Jan-2020,118.9,118.9,118.9,113.0, 113.00,113.0,113.3,3841,4.35,91, -, -
BARTRONICS, BE, 06-Jan-2020,1.35,1.4,1.4,1.3, 1.40,1.4,1.35,4256,0.06,16, -, -
BASF, EQ, 06-Jan-2020,1007.2,980.0,994.5,975.25, 978.05,981.6,985.52,16138,159.04,1003, 7267, 45.03
BASML, EQ, 06-Jan-2020,119.05,118.0,128.0,115.0, 123.40,123.15,121.88,2674,3.26,371, 1764, 65.97
BATAINDIA, EQ, 06-Jan-2020,1740.1,1738.0,1738.0,1686.5, 1705.00,1704.55,1706.67,492883,8411.9,13698, 171774, 34.85
BAYERCROP, EQ, 06-Jan-2020,3743.55,3745.0,3745.05,3640.0, 3648.85,3662.15,3685.46,23972,883.48,2701, 13265, 55.34
BBL, EQ, 06-Jan-2020,867.9,855.05,870.0,831.5, 831.75,833.25,843.63,5270,44.46,591, 3264, 61.94
