SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALCHEM, EQ, 14-Sep-2020,5.6,5.6,5.65,5.35,5.4,5.4,5.39,83301,4.49,231, 72995, 87.63
ALEMBICLTD, EQ, 14-Sep-2020,108.15,108.75,114.8,104.25,110.7,112.25,110.63,2506500,2773.05,20869, 609918, 24.33
ALICON, EQ, 14-Sep-2020,334.7,335.1,348.75,335.05,345.0,344.8,343.38,4655,15.98,216, 3448, 74.07
ALKALI, EQ, 14-Sep-2020,45.95,47.5,47.8,45.2,46.25,46.2,46.55,15847,7.38,479, 4307, 27.18
ALKEM, EQ, 14-Sep-2020,2900.9,2922.0,2940.0,2891.25,2905.0,2909.2,2911.33,185810,5409.54,11156, 124188, 66.84
ALKYLAMINE, EQ, 14-Sep-2020,3184.9,3218.8,3398.0,3216.95,3359.0,3342.65,3322.89,73100,2429.03,10908, 36781, 50.32
ALLCARGO, EQ, 14-Sep-2020,121.3,123.7,124.9,120.8,121.4,121.85,123.26,450978,555.89,12657, 242754, 53.83
ALLSEC, EQ, 14-Sep-2020,248.5,256.0,262.0,246.4,250.0,251.5,255.87,4797,12.27,247, 3294, 68.67
ALMONDZ, EQ, 14-Sep-2020,12.1,12.7,12.7,12.05,12.7,12.65,12.65,30268,3.83,119, 26184, 86.51
ALOKINDS, EQ, 14-Sep-2020,30.15,31.65,31.65,31.65,31.65,31.65,31.65,694705,219.87,1399, 604438, 87.01
ALPA, EQ, 14-Sep-2020,27.15,28.4,28.4,27.2,27.2,27.45,27.72,34240,9.49,314, 20248, 59.14
ALPHAGEO, EQ, 14-Sep-2020,162.6,165.5,166.15,161.35,163.55,163.75,163.97,12327,20.21,451, 8777, 71.20
ALPSINDUS, EQ, 14-Sep-2020,1.4,1.4,1.45,1.35,1.4,1.4,1.41,42596,0.6,67, 32978, 77.42
AMARAJABAT, EQ, 14-Sep-2020,746.9,752.0,783.0,749.55,762.95,761.5,769.18,2348582,18064.85,45659, 496603, 21.14
AMBER, EQ, 14-Sep-2020,1770.05,1787.0,1984.0,1784.9,1968.0,1953.0,1885.31,1375316,25928.94,82283, 578997, 42.10
AMBIKCO, EQ, 14-Sep-2020,691.25,698.0,720.0,691.3,709.55,707.8,704.04,9297,65.46,836, 6392, 68.75
AMBUJACEM, EQ, 14-Sep-2020,212.45,214.3,217.0,209.8,210.3,211.1,212.85,4594264,9778.87,42336, 1617017, 35.20
AMDIND, EQ, 14-Sep-2020,16.7,16.85,17.2,16.55,16.9,17.0,16.98,6379,1.08,83, 4199, 65.83
AMJLAND, EQ, 14-Sep-2020,18.0,18.25,18.55,17.9,18.45,18.45,18.06,21214,3.83,64, 19225, 90.62
AMJUMBO, SM, 14-Sep-2020,7.3,6.95,7.65,6.95,7.65,7.65,7.33,32000,2.34,4, 16000, 50.00
AMRUTANJAN, EQ, 14-Sep-2020,440.75,447.75,478.0,442.0,466.7,465.75,463.96,453632,2104.67,17323, 89186, 19.66
ANANTRAJ, EQ, 14-Sep-2020,29.3,29.3,30.0,29.1,29.6,29.45,29.54,253754,74.97,924, 197057, 77.66
ANDHRACEMT, EQ, 14-Sep-2020,5.25,5.25,5.4,5.2,5.3,5.3,5.31,391115,20.77,445, 217496, 55.61
ANDHRAPAP, EQ, 14-Sep-2020,207.3,207.3,214.25,207.3,214.0,211.2,211.03,38248,80.72,820, 22322, 58.36
ANDHRSUGAR, EQ, 14-Sep-2020,301.05,308.75,317.0,305.0,312.3,312.7,312.0,43990,137.25,1699, 23692, 53.86
ANIKINDS, EQ, 14-Sep-2020,12.15,11.75,12.4,11.6,11.8,12.05,11.82,13129,1.55,147, 8074, 61.50
ANKITMETAL, BE, 14-Sep-2020,1.15,1.1,1.1,1.1,1.1,1.1,1.1,8004,0.09,34, -, -
ANSALAPI, EQ, 14-Sep-2020,4.4,4.3,4.45,4.3,4.4,4.45,4.34,23002,1.0,77, 22223, 96.61
ANSALHSG, EQ, 14-Sep-2020,4.55,4.75,4.75,4.35,4.35,4.4,4.5,19583,0.88,70, 15250, 77.87
ANUP, EQ, 14-Sep-2020,555.35,560.5,590.0,560.5,580.0,579.3,577.45,20199,116.64,1639, 16076, 79.59
APARINDS, EQ, 14-Sep-2020,318.55,320.15,334.8,320.15,325.9,325.1,327.93,35245,115.58,2485, 20921, 59.36
APCL, EQ, 14-Sep-2020,177.9,180.0,184.0,175.85,183.0,182.15,180.97,79340,143.58,1911, 43629, 54.99
APCOTEXIND, EQ, 14-Sep-2020,147.8,149.45,152.0,148.5,151.2,151.3,151.02,49535,74.81,2098, 20728, 41.85
APEX, EQ, 14-Sep-2020,267.35,269.5,281.9,269.5,276.95,277.5,276.52,757783,2095.41,15089, 104010, 13.73
APLAPOLLO, EQ, 14-Sep-2020,2421.3,2453.0,2799.9,2427.55,2670.0,2675.25,2692.27,416848,11222.66,44519, 234188, 56.18
APLLTD, EQ, 14-Sep-2020,911.25,922.5,926.6,905.05,912.0,911.8,914.02,425085,3885.35,45394, 233140, 54.85
APOLLO, EQ, 14-Sep-2020,114.75,116.95,119.4,115.5,117.0,117.2,117.41,74618,87.61,1721, 30220, 40.50
APOLLOHOSP, EQ, 14-Sep-2020,1611.8,1637.9,1653.2,1590.15,1628.4,1623.7,1625.07,1094575,17787.64,35256, 389027, 35.54
APOLLOPIPE, EQ, 14-Sep-2020,373.8,376.15,401.5,376.15,392.0,394.25,392.93,28914,113.61,1367, 19206, 66.42
APOLLOTYRE, EQ, 14-Sep-2020,116.2,116.8,126.5,116.8,125.5,125.55,122.94,15212650,18702.14,105818, 5599025, 36.81
APOLSINHOT, EQ, 14-Sep-2020,586.8,586.45,586.8,562.05,572.5,564.7,577.48,1042,6.02,155, 694, 66.60
APTECHT, EQ, 14-Sep-2020,125.75,127.0,134.45,126.1,129.4,130.35,130.24,1152428,1500.91,14015, 233623, 20.27
ARCHIDPLY, EQ, 14-Sep-2020,27.2,27.2,28.35,27.05,27.4,27.6,27.7,75942,21.04,615, 43610, 57.43
ARCHIES, EQ, 14-Sep-2020,12.4,12.8,12.8,11.8,12.05,12.05,12.08,38727,4.68,154, 23190, 59.88
ARCOTECH, BE, 14-Sep-2020,2.35,2.35,2.45,2.3,2.45,2.4,2.36,27342,0.65,65, -, -
ARENTERP, EQ, 14-Sep-2020,11.65,11.65,12.25,11.0,11.75,11.55,11.55,2494,0.29,57, 1653, 66.28
ARIES, EQ, 14-Sep-2020,74.25,77.0,77.0,72.6,74.9,75.0,75.03,22042,16.54,484, 11726, 53.20
ARIHANT, EQ, 14-Sep-2020,17.6,16.85,17.7,16.85,17.3,17.3,17.47,218,0.04,9, 181, 83.03
ARIHANTSUP, EQ, 14-Sep-2020,21.95,22.45,22.7,21.85,22.0,22.0,22.11,12751,2.82,696, 12223, 95.86
ARMANFIN, EQ, 14-Sep-2020,563.6,569.65,584.8,566.05,574.0,572.5,574.48,6252,35.92,788, 4015, 64.22
AROGRANITE, EQ, 14-Sep-2020,27.0,27.55,28.5,27.0,27.0,27.15,27.92,5973,1.67,88, 4908, 82.17
ARROWGREEN, EQ, 14-Sep-2020,42.8,44.85,44.9,43.15,44.9,44.9,44.65,2943,1.31,125, 2500, 84.95
ARSHIYA, EQ, 14-Sep-2020,10.95,11.4,11.45,10.7,11.05,10.95,10.94,14737,1.61,77, 12631, 85.71
ARSSINFRA, EQ, 14-Sep-2020,13.85,14.4,14.4,13.8,14.1,14.35,14.28,16519,2.36,58, 11485, 69.53
ARTEMISMED, EQ, 14-Sep-2020,163.35,163.35,164.75,160.05,161.1,161.15,161.69,1298,2.1,91, 644, 49.61
ARVIND, EQ, 14-Sep-2020,31.95,32.2,33.5,31.9,32.55,32.4,32.82,2028170,665.69,7508, 870098, 42.90
ARVINDFASN, EQ, 14-Sep-2020,134.4,137.3,141.1,135.05,141.0,140.8,140.07,379567,531.66,3612, 173722, 45.77
ARVSMART, EQ, 14-Sep-2020,93.15,92.05,98.0,92.05,94.75,94.3,95.18,131377,125.05,2040, 49605, 37.76
ASAHIINDIA, EQ, 14-Sep-2020,217.05,220.0,228.0,218.65,225.2,225.4,223.94,38577,86.39,1362, 20187, 52.33
ASAHISONG, EQ, 14-Sep-2020,205.05,209.75,215.0,207.05,210.0,209.15,211.38,28309,59.84,966, 17598, 62.16
ASAL, EQ, 14-Sep-2020,21.65,22.1,22.4,21.85,22.0,22.0,22.14,4997,1.11,38, 4421, 88.47
ASALCBR, EQ, 14-Sep-2020,258.1,255.0,266.8,251.0,255.0,256.3,258.94,91663,237.36,3761, 44286, 48.31
ASHAPURMIN, EQ, 14-Sep-2020,73.9,74.0,75.0,70.5,71.3,71.8,71.74,163625,117.39,1782, 104419, 63.82
ASHIANA, EQ, 14-Sep-2020,74.25,75.9,76.4,74.6,75.15,74.95,75.38,83107,62.65,1328, 65315, 78.59
ASHIMASYN, EQ, 14-Sep-2020,8.15,8.5,8.55,8.35,8.55,8.55,8.52,7620,0.65,34, 7620, 100.00
ASHOKA, EQ, 14-Sep-2020,69.0,70.0,71.5,69.1,70.5,70.45,70.23,1719933,1207.96,7771, 654666, 38.06
ASHOKLEY, EQ, 14-Sep-2020,68.15,69.5,75.45,69.1,74.85,74.8,73.24,91862696,67277.49,191166, 19581472, 21.32
ASIANHOTNR, EQ, 14-Sep-2020,58.45,58.7,58.95,57.75,58.6,58.6,58.37,6170,3.6,138, 3964, 64.25
ASIANPAINT, EQ, 14-Sep-2020,2035.95,2050.0,2054.0,2005.0,2028.5,2031.2,2023.94,2142458,43362.1,79812, 377676, 17.63
ASIANTILES, EQ, 14-Sep-2020,302.5,304.0,313.8,302.9,306.55,306.55,309.48,366446,1134.09,9054, 64619, 17.63
ASPINWALL, EQ, 14-Sep-2020,140.05,143.75,143.8,134.05,142.0,140.8,140.67,729,1.03,49, 675, 92.59
ASTEC, EQ, 14-Sep-2020,1145.4,1156.85,1195.95,1147.0,1164.9,1167.75,1170.96,124016,1452.18,7069, 75659, 61.01
ASTERDM, EQ, 14-Sep-2020,121.6,124.25,134.5,122.3,131.5,132.5,131.49,698826,918.9,14349, 342217, 48.97
ASTRAL, EQ, 14-Sep-2020,1186.45,1205.85,1274.0,1190.05,1225.0,1215.6,1231.62,181968,2241.16,21298, 73824, 40.57
ASTRAMICRO, EQ, 14-Sep-2020,122.2,123.55,124.5,119.25,120.0,122.0,122.57,390757,478.97,5635, 170644, 43.67
ASTRAZEN, EQ, 14-Sep-2020,4025.95,4399.95,4518.95,4250.0,4300.0,4302.3,4362.58,244831,10680.94,31652, 95296, 38.92
ASTRON, EQ, 14-Sep-2020,41.85,42.45,42.5,41.6,41.65,41.75,41.95,12255,5.14,245, 10239, 83.55
ATFL, EQ, 14-Sep-2020,720.1,715.25,740.0,715.25,720.1,719.65,729.88,14121,103.07,1340, 8183, 57.95
ATLANTA, EQ, 14-Sep-2020,7.6,7.6,7.85,7.45,7.75,7.75,7.68,20018,1.54,73, 13269, 66.29
ATLASCYCLE, BE, 14-Sep-2020,46.3,46.3,48.0,45.05,47.0,47.0,46.33,6112,2.83,65, -, -
ATUL, EQ, 14-Sep-2020,6290.9,6335.0,6599.0,6300.0,6489.95,6473.75,6491.96,84705,5499.01,18964, 47256, 55.79
ATULAUTO, EQ, 14-Sep-2020,179.5,185.0,187.9,181.6,183.9,183.95,184.29,102080,188.12,3530, 56891, 55.73
AUBANK, EQ, 14-Sep-2020,673.15,695.0,718.7,691.4,699.25,700.9,703.9,916606,6452.03,34442, 626959, 68.40
AURDIS, SM, 14-Sep-2020,35.0,33.25,33.25,33.25,33.25,33.25,33.25,2000,0.67,1, 2000, 100.00
AURIONPRO, EQ, 14-Sep-2020,58.45,58.45,61.35,57.0,61.35,61.35,60.15,16366,9.84,250, 6538, 39.95
AUROPHARMA, EQ, 14-Sep-2020,802.95,806.5,815.0,791.25,794.85,796.15,802.49,2438228,19566.53,52422, 595083, 24.41
AUSOMENT, EQ, 14-Sep-2020,42.0,40.95,43.0,40.95,43.0,42.6,42.28,13659,5.78,95, 11084, 81.15
AUTOAXLES, EQ, 14-Sep-2020,678.9,677.0,711.85,677.0,690.0,690.25,692.67,13009,90.11,1000, 7492, 57.59
AUTOIND, EQ, 14-Sep-2020,32.8,32.8,33.9,32.5,32.9,32.8,33.15,24917,8.26,256, 18360, 73.68
AUTOLITIND, EQ, 14-Sep-2020,22.0,23.5,23.5,21.7,21.7,21.75,21.89,8416,1.84,116, 6736, 80.04
AVADHSUGAR, EQ, 14-Sep-2020,189.2,190.1,194.0,189.1,189.4,189.8,191.57,26608,50.97,694, 11654, 43.80
AVANTIFEED, EQ, 14-Sep-2020,471.9,485.0,544.5,485.0,536.55,535.35,517.77,2090057,10821.79,50812, 543814, 26.02
AVTNPL, EQ, 14-Sep-2020,44.9,46.1,47.0,45.2,46.1,46.25,46.47,590644,274.47,2559, 318029, 53.84
AXISBANK, EQ, 14-Sep-2020,447.2,452.0,455.0,438.0,439.15,440.55,447.55,17624795,78879.17,166721, 3151791, 17.88
AXISCADES, EQ, 14-Sep-2020,54.05,56.3,56.75,54.5,56.5,56.1,56.18,69545,39.07,705, 45091, 64.84
AXISGOLD, EQ, 14-Sep-2020,44.8,44.8,45.0,44.75,44.85,44.85,44.88,54218,24.33,496, 33635, 62.04
AXISNIFTY, EQ, 14-Sep-2020,117.7,118.9,119.38,117.35,117.35,117.58,118.28,3452,4.08,121, 2387, 69.15
AYMSYNTEX, EQ, 14-Sep-2020,27.35,26.6,27.2,26.45,26.55,26.6,26.73,11854,3.17,133, 7167, 60.46
BAFNAPH, BE, 14-Sep-2020,23.5,23.5,23.5,23.5,23.5,23.5,23.5,65,0.02,2, -, -
BAGFILMS, EQ, 14-Sep-2020,2.45,2.45,2.55,2.35,2.4,2.4,2.41,172555,4.17,158, 88248, 51.14
BAJAJ-AUTO, EQ, 14-Sep-2020,2916.35,2922.0,2988.0,2895.0,2939.0,2957.7,2953.75,1185693,35022.45,49917, 243132, 20.51
BAJAJCON, EQ, 14-Sep-2020,167.0,170.35,187.8,170.35,184.25,185.25,180.92,2785883,5040.27,37537, 1392907, 50.00
BAJAJELEC, EQ, 14-Sep-2020,460.7,462.9,503.4,462.5,498.55,499.75,489.55,645915,3162.09,16311, 119675, 18.53
BAJAJFINSV, EQ, 14-Sep-2020,6128.4,6158.0,6194.0,6091.0,6107.4,6112.15,6137.97,416142,25542.67,37293, 71086, 17.08
BAJAJHIND, EQ, 14-Sep-2020,5.4,5.45,5.6,5.4,5.6,5.55,5.54,1629640,90.25,1584, 908711, 55.76
BAJAJHLDNG, EQ, 14-Sep-2020,2461.15,2467.0,2498.3,2456.95,2460.0,2470.6,2479.27,17060,422.96,2664, 9895, 58.00
BAJFINANCE, EQ, 14-Sep-2020,3544.4,3557.0,3575.05,3420.0,3438.0,3440.7,3488.91,4531611,158103.97,196826, 829162, 18.30
BALAJITELE, EQ, 14-Sep-2020,74.9,75.5,78.0,75.0,77.0,76.15,76.36,163342,124.73,1877, 88442, 54.15
BALAMINES, EQ, 14-Sep-2020,840.4,865.0,890.0,860.1,874.5,876.45,875.48,307763,2694.41,12542, 158957, 51.65
BALAXI, BE, 14-Sep-2020,685.1,719.35,719.35,719.35,719.35,719.35,719.35,1385,9.96,18, -, -
BALKRISHNA, EQ, 14-Sep-2020,13.7,14.35,14.35,13.5,14.1,14.1,14.09,6069,0.86,80, 5131, 84.54
BALKRISIND, EQ, 14-Sep-2020,1302.3,1312.95,1378.45,1304.2,1371.5,1370.75,1347.06,1317530,17747.97,54747, 341599, 25.93
BALLARPUR, BE, 14-Sep-2020,1.5,1.55,1.55,1.45,1.45,1.45,1.46,1729621,25.26,552, -, -
BALMLAWRIE, EQ, 14-Sep-2020,117.5,121.0,121.8,119.25,120.5,120.4,120.43,602538,725.66,6431, 365224, 60.61
BALPHARMA, EQ, 14-Sep-2020,43.3,42.7,43.95,41.65,43.55,43.35,43.23,21941,9.49,529, 14819, 67.54
BALRAMCHIN, EQ, 14-Sep-2020,147.05,149.9,153.5,148.2,150.2,150.35,151.33,1445486,2187.42,12892, 719784, 49.80
BANARBEADS, EQ, 14-Sep-2020,51.05,51.95,55.9,51.05,51.8,51.65,52.59,8974,4.72,114, 6082, 67.77
BANARISUG, EQ, 14-Sep-2020,1305.4,1339.0,1339.0,1306.0,1307.0,1312.35,1317.61,861,11.34,147, 385, 44.72
BANCOINDIA, EQ, 14-Sep-2020,89.2,90.25,93.85,89.2,93.45,92.7,92.6,185233,171.52,2261, 105949, 57.20
BANDHANBNK, EQ, 14-Sep-2020,311.8,312.5,318.4,297.6,299.25,301.4,308.7,14394768,44436.22,122698, 4173173, 28.99
BANG, EQ, 14-Sep-2020,18.2,19.0,19.0,17.9,18.5,18.45,18.36,234,0.04,18, 197, 84.19
BANKBARODA, EQ, 14-Sep-2020,45.95,46.15,46.65,46.0,46.0,46.15,46.34,15548159,7205.31,27077, 4302910, 27.67
BANKBEES, EQ, 14-Sep-2020,226.57,224.05,229.15,222.01,222.4,222.75,225.43,849667,1915.4,8911, 365055, 42.96
BANKINDIA, EQ, 14-Sep-2020,47.65,47.75,48.3,46.7,47.15,47.25,47.56,2549198,1212.47,10136, 749435, 29.40
BANSWRAS, EQ, 14-Sep-2020,71.4,73.65,73.7,71.15,71.6,71.9,72.52,17709,12.84,735, 9574, 54.06
BARTRONICS, BZ, 14-Sep-2020,2.0,2.05,2.1,1.95,2.0,2.0,1.99,9400,0.19,20, -, -
BASF, EQ, 14-Sep-2020,1450.15,1477.0,1585.0,1459.65,1540.0,1543.1,1544.53,519386,8022.07,15278, 447876, 86.23
BASML, EQ, 14-Sep-2020,92.95,95.0,96.8,89.3,94.1,94.95,95.0,4292,4.08,105, 2946, 68.64
BATAINDIA, EQ, 14-Sep-2020,1264.6,1280.0,1342.8,1270.05,1325.5,1330.65,1316.72,1239510,16320.82,47756, 281998, 22.75
