SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AGRITECH, BE, 18-Dec-2020,40.0,38.15,40.4,38.1, 39.80,39.8,38.5,5985,2.3,74, -, -
AGROPHOS, EQ, 18-Dec-2020,19.0,18.05,18.05,18.05, 18.05,18.05,18.05,18877,3.41,145, 18877, 100.00
AHLADA, SM, 18-Dec-2020,90.9,89.9,89.95,89.75, 89.95,89.85,89.85,4000,3.59,4, 2000, 50.00
AHLEAST, EQ, 18-Dec-2020,175.55,178.0,178.0,166.0, 171.95,171.55,171.07,9177,15.7,221, 2240, 24.41
AHLUCONT, EQ, 18-Dec-2020,263.2,265.0,265.0,257.25, 259.55,261.85,261.07,14366,37.5,597, 10780, 75.04
AHLWEST, EQ, 18-Dec-2020,274.25,265.0,272.7,265.0, 266.05,267.2,266.87,3048,8.13,228, 1756, 57.61
AIAENG, EQ, 18-Dec-2020,2022.2,2025.2,2065.0,1988.9, 2020.00,2020.05,2023.81,202858,4105.45,6121, 176186, 86.85
AIRAN, EQ, 18-Dec-2020,16.6,16.6,17.15,16.0, 16.15,16.15,16.29,50268,8.19,355, 32869, 65.39
AIROLAM, SM, 18-Dec-2020,25.0,26.5,27.95,26.5, 27.95,27.95,27.23,6000,1.63,2, 6000, 100.00
AISL, SM, 18-Dec-2020,22.15,21.5,21.5,21.5, 21.50,21.5,21.5,1200,0.26,1, 1200, 100.00
AJANTPHARM, EQ, 18-Dec-2020,1653.0,1661.8,1678.9,1633.0, 1643.00,1648.8,1648.56,69137,1139.77,6710, 28988, 41.93
AJMERA, EQ, 18-Dec-2020,137.1,137.5,139.2,131.05, 133.05,133.6,134.01,200237,268.33,4375, 74441, 37.18
AKASH, EQ, 18-Dec-2020,247.85,250.0,257.5,236.85, 255.00,255.7,254.46,14633,37.24,186, 13083, 89.41
AKG, SM, 18-Dec-2020,62.1,60.6,60.6,60.6, 60.60,60.6,60.6,12800,7.76,1, 12800, 100.00
AKSHARCHEM, EQ, 18-Dec-2020,240.45,237.0,245.0,230.0, 242.50,242.55,237.7,37536,89.22,1427, 23390, 62.31
AKSHOPTFBR, EQ, 18-Dec-2020,7.85,7.8,8.0,7.6, 7.65,7.7,7.7,276544,21.3,476, 195156, 70.57
AKZOINDIA, EQ, 18-Dec-2020,2261.75,2239.55,2308.0,2235.0, 2267.00,2265.6,2268.2,6995,158.66,1664, 3488, 49.86
ALANKIT, EQ, 18-Dec-2020,17.0,17.0,17.25,16.8, 17.00,16.9,16.95,65009,11.02,299, 50053, 76.99
ALBERTDAVD, EQ, 18-Dec-2020,452.15,452.85,452.85,445.85, 448.00,448.05,448.98,11767,52.83,527, 9529, 80.98
ALCHEM, BE, 18-Dec-2020,9.95,9.5,9.5,9.5, 9.50,9.5,9.5,4298,0.41,20, -, -
ALEMBICLTD, EQ, 18-Dec-2020,103.75,104.4,104.8,100.85, 101.50,101.35,101.99,370064,377.42,5626, 195856, 52.92
ALICON, EQ, 18-Dec-2020,336.45,335.0,337.0,327.9, 329.70,331.7,333.29,9769,32.56,755, 2792, 28.58
ALKALI, EQ, 18-Dec-2020,49.85,49.6,50.8,48.0, 48.50,48.2,48.54,44648,21.67,563, 32144, 71.99
ALKEM, EQ, 18-Dec-2020,2937.0,2937.0,2967.25,2905.0, 2958.95,2953.8,2934.83,77252,2267.22,10079, 47079, 60.94
ALKYLAMINE, EQ, 18-Dec-2020,3847.1,3858.0,3869.95,3804.4, 3857.00,3855.65,3847.32,11593,446.02,2546, 5961, 51.42
ALLCARGO, EQ, 18-Dec-2020,134.05,134.6,142.85,131.0, 139.10,140.6,138.59,1289608,1787.32,12469, 388441, 30.12
ALLSEC, EQ, 18-Dec-2020,261.1,263.8,263.8,253.85, 259.20,258.7,257.38,3379,8.7,193, 2255, 66.74
ALMONDZ, EQ, 18-Dec-2020,19.2,20.15,20.15,19.45, 20.15,20.15,20.13,26364,5.31,93, 23001, 87.24
ALOKINDS, EQ, 18-Dec-2020,23.1,23.1,23.25,22.5, 22.65,22.65,22.75,6730095,1531.3,9809, 3988668, 59.27
ALPA, BE, 18-Dec-2020,36.25,36.25,36.85,35.1, 36.25,36.15,35.95,26189,9.41,150, -, -
ALPHAGEO, BE, 18-Dec-2020,208.45,209.85,209.85,203.0, 206.75,206.45,205.52,9304,19.12,235, -, -
AMARAJABAT, EQ, 18-Dec-2020,938.25,940.2,960.0,937.3, 946.10,955.7,951.66,1201969,11438.68,17717, 535251, 44.53
AMBER, EQ, 18-Dec-2020,2348.95,2342.0,2377.0,2336.85, 2352.00,2352.3,2352.22,115399,2714.44,9446, 76533, 66.32
AMBIKCO, EQ, 18-Dec-2020,852.55,844.05,858.0,822.95, 838.00,838.85,841.43,13618,114.59,1225, 8775, 64.44
AMBUJACEM, EQ, 18-Dec-2020,246.75,247.05,252.2,246.5, 250.90,251.05,249.78,7695230,19221.29,53373, 3001775, 39.01
AMDIND, EQ, 18-Dec-2020,21.6,21.95,21.95,19.05, 19.90,19.8,19.97,121563,24.28,1163, 60360, 49.65
AMJLAND, EQ, 18-Dec-2020,25.85,26.75,27.4,25.15, 26.80,27.1,26.63,50564,13.46,288, 36496, 72.18
AMRUTANJAN, EQ, 18-Dec-2020,505.45,509.9,518.05,507.35, 512.65,510.15,512.15,91354,467.87,4159, 33913, 37.12
ANANTRAJ, EQ, 18-Dec-2020,26.2,26.45,26.5,24.75, 24.95,24.95,25.24,995927,251.35,2997, 805149, 80.84
ANDHRACEMT, EQ, 18-Dec-2020,6.25,6.4,6.4,6.0, 6.10,6.1,6.09,269667,16.41,496, 157367, 58.36
ANDHRAPAP, EQ, 18-Dec-2020,216.15,216.9,221.0,208.6, 217.50,217.25,216.75,101834,220.73,2326, 43030, 42.26
ANDHRSUGAR, EQ, 18-Dec-2020,329.2,334.0,339.8,325.7, 336.55,335.05,334.15,130594,436.38,4124, 47409, 36.30
ANGELBRKG, EQ, 18-Dec-2020,357.65,358.2,361.9,343.05, 348.80,348.0,351.18,424373,1490.31,11338, 274600, 64.71
ANIKINDS, BE, 18-Dec-2020,23.35,22.2,22.2,22.2, 22.20,22.2,22.2,3653,0.81,34, -, -
ANKITMETAL, EQ, 18-Dec-2020,1.4,1.45,1.45,1.35, 1.40,1.45,1.41,251542,3.56,258, 214081, 85.11
ANSALAPI, BE, 18-Dec-2020,7.55,7.9,7.9,7.45, 7.90,7.9,7.8,230125,17.96,282, -, -
ANSALHSG, EQ, 18-Dec-2020,5.9,5.8,5.9,5.65, 5.65,5.7,5.68,82639,4.69,205, 51256, 62.02
ANUP, EQ, 18-Dec-2020,748.1,774.0,774.0,728.5, 729.90,731.45,740.41,15347,113.63,1445, 10426, 67.94
APARINDS, EQ, 18-Dec-2020,371.1,372.85,372.85,353.1, 354.00,355.45,358.95,37200,133.53,1652, 27052, 72.72
APCL, EQ, 18-Dec-2020,206.2,207.75,208.8,198.35, 203.25,202.85,202.5,45202,91.54,1556, 28155, 62.29
APCOTEXIND, EQ, 18-Dec-2020,165.3,165.5,166.6,161.75, 164.90,164.5,163.93,35149,57.62,1099, 16794, 47.78
APEX, EQ, 18-Dec-2020,311.85,312.0,317.0,302.0, 315.10,314.85,308.88,156865,484.52,3988, 62101, 39.59
APLAPOLLO, EQ, 18-Dec-2020,791.2,788.05,788.05,734.0, 769.00,769.7,770.86,356196,2745.76,10805, 255034, 71.60
APLLTD, EQ, 18-Dec-2020,1126.7,1132.3,1142.65,1097.5, 1103.00,1108.05,1117.14,252845,2824.63,12974, 174825, 69.14
APOLLO, EQ, 18-Dec-2020,125.8,129.9,129.9,126.0, 126.10,126.95,127.78,150542,192.36,2771, 59894, 39.79
APOLLOHOSP, EQ, 18-Dec-2020,2404.5,2405.0,2428.0,2367.15, 2384.45,2387.75,2389.72,1065060,25452.0,42575, 296618, 27.85
APOLLOPIPE, EQ, 18-Dec-2020,656.5,659.15,679.95,642.0, 675.00,673.75,665.75,25428,169.29,1524, 18721, 73.62
APOLLOTYRE, EQ, 18-Dec-2020,197.65,196.75,198.65,189.6, 191.30,191.5,193.83,10923364,21172.84,40804, 1414505, 12.95
APOLSINHOT, EQ, 18-Dec-2020,575.25,588.15,588.15,567.15, 571.00,573.65,576.15,743,4.28,90, 411, 55.32
APTECHT, EQ, 18-Dec-2020,135.9,137.9,154.0,137.0, 146.95,147.9,146.34,3489166,5106.0,36498, 805979, 23.10
ARCHIDPLY, EQ, 18-Dec-2020,29.45,29.9,29.95,28.25, 29.00,28.9,28.7,79982,22.96,815, 29078, 36.36
ARCHIES, EQ, 18-Dec-2020,14.15,14.15,14.5,14.15, 14.35,14.3,14.33,65925,9.45,243, 49809, 75.55
ARCOTECH, BE, 18-Dec-2020,2.95,2.95,3.05,2.85, 3.00,2.9,2.95,145397,4.28,153, -, -
ARENTERP, EQ, 18-Dec-2020,10.95,10.95,11.45,10.55, 10.80,10.8,11.12,3473,0.39,23, 2757, 79.38
ARIES, EQ, 18-Dec-2020,104.5,105.5,105.5,97.8, 101.80,101.8,101.62,115778,117.66,2675, 40515, 34.99
ARIHANT, EQ, 18-Dec-2020,19.7,19.1,21.65,19.1, 21.65,21.55,20.91,8459,1.77,85, 6064, 71.69
ARIHANTSUP, EQ, 18-Dec-2020,36.15,36.15,36.15,34.35, 34.40,34.4,34.85,14461,5.04,113, 14115, 97.61
ARMANFIN, EQ, 18-Dec-2020,751.3,757.95,764.0,736.55, 745.00,743.05,743.67,17674,131.44,1021, 10751, 60.83
AROGRANITE, EQ, 18-Dec-2020,42.45,43.1,43.75,40.0, 42.35,41.85,41.44,71945,29.82,829, 39502, 54.91
ARROWGREEN, EQ, 18-Dec-2020,56.2,56.8,61.45,54.4, 57.00,56.85,57.85,11895,6.88,310, 7011, 58.94
ARSHIYA, EQ, 18-Dec-2020,16.7,17.35,17.35,16.2, 16.70,16.7,16.8,14485,2.43,204, 10927, 75.44
ARSSINFRA, EQ, 18-Dec-2020,21.8,22.5,22.85,21.2, 22.50,22.8,22.37,67928,15.19,356, 55553, 81.78
ARTEMISMED, BE, 18-Dec-2020,219.0,225.0,229.95,220.0, 225.55,228.3,227.88,2726,6.21,39, -, -
ARVIND, EQ, 18-Dec-2020,50.85,51.2,51.25,48.3, 50.10,50.0,49.54,1878438,930.62,7077, 661845, 35.23
ARVINDFASN, EQ, 18-Dec-2020,161.3,159.0,162.0,155.2, 157.40,157.65,158.4,406792,644.35,7383, 234543, 57.66
ARVSMART, EQ, 18-Dec-2020,117.8,116.0,118.0,109.25, 114.90,114.45,112.98,366065,413.59,5619, 169491, 46.30
ASAHIINDIA, EQ, 18-Dec-2020,261.5,260.55,260.8,253.55, 257.95,257.45,256.83,41758,107.25,1949, 25504, 61.08
ASAHISONG, EQ, 18-Dec-2020,251.2,245.55,251.55,238.8, 248.00,247.65,243.92,45676,111.41,1939, 23830, 52.17
ASAL, EQ, 18-Dec-2020,27.4,27.0,28.05,27.0, 28.00,27.7,27.64,3161,0.87,57, 3023, 95.63
ASALCBR, EQ, 18-Dec-2020,293.15,297.45,300.0,285.35, 294.70,293.6,293.62,54225,159.21,2143, 26230, 48.37
ASHAPURMIN, EQ, 18-Dec-2020,86.5,87.5,87.5,82.85, 86.25,86.7,85.09,237504,202.08,1912, 156855, 66.04
ASHIANA, EQ, 18-Dec-2020,103.65,103.1,105.0,101.75, 102.10,103.45,102.78,32442,33.35,648, 15636, 48.20
ASHIMASYN, BE, 18-Dec-2020,12.4,12.4,12.95,11.9, 12.45,12.0,12.03,48755,5.86,126, -, -
ASHOKA, EQ, 18-Dec-2020,91.9,91.25,91.85,88.25, 89.90,90.0,89.8,1114030,1000.43,10699, 528069, 47.40
ASHOKLEY, EQ, 18-Dec-2020,99.6,99.5,99.9,96.8, 98.30,98.25,98.12,24548564,24086.57,80848, 6279094, 25.58
ASIANHOTNR, EQ, 18-Dec-2020,78.4,75.0,84.8,73.55, 75.50,76.0,76.97,24617,18.95,666, 13021, 52.89
ASIANPAINT, EQ, 18-Dec-2020,2575.05,2577.0,2636.0,2575.55, 2596.95,2601.5,2602.24,4402604,114566.34,115277, 1742565, 39.58
ASIANTILES, EQ, 18-Dec-2020,293.15,294.4,294.4,285.15, 286.50,287.95,290.1,111797,324.32,3427, 25451, 22.77
ASPINWALL, EQ, 18-Dec-2020,139.95,142.7,145.0,134.55, 139.00,139.0,140.09,6980,9.78,220, 4183, 59.93
ASTEC, EQ, 18-Dec-2020,1129.6,1117.0,1142.0,1077.1, 1133.00,1125.95,1115.97,110954,1238.21,9135, 47880, 43.15
ASTERDM, EQ, 18-Dec-2020,166.75,166.75,171.8,163.0, 168.40,168.45,168.69,439202,740.9,3997, 289140, 65.83
ASTRAL, EQ, 18-Dec-2020,1461.9,1472.25,1510.0,1460.0, 1499.00,1505.0,1496.27,212146,3174.28,9795, 160929, 75.86
ASTRAMICRO, EQ, 18-Dec-2020,124.65,128.4,128.4,124.0, 124.00,124.75,125.79,571185,718.47,5602, 196555, 34.41
ASTRAZEN, EQ, 18-Dec-2020,4400.45,4399.0,4417.75,4334.0, 4353.95,4346.8,4362.43,30141,1314.88,6007, 17275, 57.31
ASTRON, EQ, 18-Dec-2020,56.2,56.3,57.5,55.2, 55.55,55.9,56.46,317945,179.5,2131, 155689, 48.97
ATFL, EQ, 18-Dec-2020,847.6,851.85,860.0,825.0, 840.20,845.8,836.1,48246,403.38,1835, 41073, 85.13
ATLANTA, EQ, 18-Dec-2020,9.15,8.85,8.95,8.7, 8.70,8.7,8.74,26028,2.27,122, 20413, 78.43
ATLASCYCLE, BZ, 18-Dec-2020,41.3,40.85,41.95,40.1, 40.20,41.05,40.85,4918,2.01,121, -, -
ATUL, EQ, 18-Dec-2020,6130.3,6100.0,6309.0,6091.15, 6290.00,6290.05,6239.31,48757,3042.1,9626, 21646, 44.40
ATULAUTO, EQ, 18-Dec-2020,186.6,186.95,188.9,182.0, 183.30,183.0,183.86,156433,287.61,3373, 92168, 58.92
AUBANK, EQ, 18-Dec-2020,943.15,923.95,923.95,880.5, 896.00,897.0,901.89,5563902,50180.07,90595, 2100716, 37.76
AURIONPRO, EQ, 18-Dec-2020,81.9,82.0,90.05,80.1, 90.05,90.05,88.81,135963,120.75,1112, 81357, 59.84
AUROPHARMA, EQ, 18-Dec-2020,872.0,875.1,888.55,862.65, 886.90,886.0,878.38,1833362,16103.85,46794, 539841, 29.45
AUSOMENT, EQ, 18-Dec-2020,54.2,54.95,54.95,53.1, 54.20,53.65,53.58,10403,5.57,139, 8589, 82.56
AUTOAXLES, EQ, 18-Dec-2020,998.75,1003.75,1050.0,970.0, 1020.15,1014.75,1018.08,52901,538.57,5227, 13721, 25.94
AUTOIND, EQ, 18-Dec-2020,35.0,35.0,35.5,33.9, 34.55,34.55,34.45,16861,5.81,198, 11131, 66.02
AUTOLITIND, EQ, 18-Dec-2020,24.35,24.8,24.8,23.0, 23.75,23.35,23.51,6912,1.62,120, 5953, 86.13
AVADHSUGAR, EQ, 18-Dec-2020,220.4,220.9,220.9,210.0, 216.35,216.95,215.15,126686,272.57,3004, 54812, 43.27
AVANTIFEED, EQ, 18-Dec-2020,537.0,538.95,553.0,529.0, 550.25,549.8,543.47,479937,2608.31,11426, 265129, 55.24
AVSL, SM, 18-Dec-2020,30.0,30.0,30.0,30.0, 30.00,30.0,30.0,15000,4.5,2, 15000, 100.00
AVTNPL, EQ, 18-Dec-2020,52.05,52.35,52.5,50.05, 51.25,51.55,51.38,307812,158.14,2962, 142552, 46.31
AXISBANK, EQ, 18-Dec-2020,605.4,604.4,611.0,596.5, 608.60,609.5,604.52,17301814,104593.3,179046, 4457590, 25.76
AXISBNKETF, EQ, 18-Dec-2020,307.59,306.38,306.38,302.65, 305.95,305.95,304.23,439,1.34,41, 357, 81.32
AXISCADES, EQ, 18-Dec-2020,57.45,58.15,59.15,56.1, 57.20,57.6,57.52,97196,55.91,941, 35665, 36.69
AXISGOLD, EQ, 18-Dec-2020,43.54,43.99,43.99,43.54, 43.55,43.62,43.67,96805,42.28,1265, 64655, 66.79
AXISNIFTY, EQ, 18-Dec-2020,142.09,142.41,142.89,141.53, 142.78,142.73,142.18,1621,2.3,107, 1115, 68.78
AYMSYNTEX, BE, 18-Dec-2020,38.6,39.85,39.85,36.75, 38.30,38.3,37.77,13670,5.16,66, -, -
BAFNAPH, BE, 18-Dec-2020,222.45,233.55,233.55,211.35, 211.35,211.35,220.56,7446,16.42,132, -, -
BAGFILMS, BE, 18-Dec-2020,3.6,3.45,3.45,3.45, 3.45,3.45,3.45,30395,1.05,55, -, -
BAJAJ-AUTO, EQ, 18-Dec-2020,3270.45,3275.9,3363.0,3270.9, 3352.20,3347.55,3329.92,1362381,45366.18,64107, 329023, 24.15
BAJAJCON, EQ, 18-Dec-2020,219.1,211.0,223.4,211.0, 213.50,215.1,216.78,914735,1982.93,12836, 413147, 45.17
BAJAJELEC, EQ, 18-Dec-2020,608.0,603.8,638.0,597.0, 636.00,632.8,623.58,376689,2348.96,11210, 119681, 31.77
BAJAJFINSV, EQ, 18-Dec-2020,9294.1,9249.9,9315.0,9125.0, 9216.80,9215.6,9218.66,480333,44280.25,47619, 66484, 13.84
BAJAJHIND, EQ, 18-Dec-2020,6.55,6.55,6.55,6.15, 6.30,6.3,6.3,3229531,203.46,3140, 2157382, 66.80
BAJAJHLDNG, EQ, 18-Dec-2020,3123.4,3103.0,3129.0,3053.8, 3080.00,3081.9,3081.54,37569,1157.7,5415, 17604, 46.86
BAJFINANCE, EQ, 18-Dec-2020,5286.7,5250.0,5284.95,5165.0, 5229.95,5252.5,5236.3,3255043,170443.73,136644, 786887, 24.17
BALAJITELE, EQ, 18-Dec-2020,68.75,68.75,68.8,66.05, 68.50,68.35,67.46,201274,135.77,1856, 96150, 47.77
BALAMINES, EQ, 18-Dec-2020,925.3,930.0,932.3,910.25, 923.80,921.25,921.03,61355,565.1,4918, 24957, 40.68
BALAXI, EQ, 18-Dec-2020,629.0,615.0,629.85,600.6, 620.00,615.3,614.1,3932,24.15,513, 2243, 57.04
BALKRISHNA, BE, 18-Dec-2020,19.75,19.75,20.5,19.05, 19.40,19.4,19.51,2323,0.45,26, -, -
BALKRISIND, EQ, 18-Dec-2020,1638.55,1643.5,1653.45,1605.0, 1610.00,1613.45,1623.68,752508,12218.35,29527, 268654, 35.70
BALLARPUR, BZ, 18-Dec-2020,1.6,1.55,1.55,1.55, 1.55,1.55,1.55,1238921,19.2,471, -, -
BALMLAWRIE, EQ, 18-Dec-2020,116.95,119.0,123.4,116.0, 118.60,120.3,120.12,1131368,1358.96,10986, 262316, 23.19
BALPHARMA, BE, 18-Dec-2020,56.95,57.0,57.0,55.5, 56.90,56.55,55.94,6525,3.65,98, -, -
BALRAMCHIN, EQ, 18-Dec-2020,178.5,178.85,178.9,172.95, 173.90,173.9,174.38,871442,1519.66,13490, 403965, 46.36
BANARBEADS, EQ, 18-Dec-2020,58.0,59.75,59.75,56.1, 57.55,57.5,57.28,21791,12.48,324, 15588, 71.53
BANARISUG, EQ, 18-Dec-2020,1452.25,1452.25,1464.0,1450.0, 1450.00,1451.0,1450.33,2206,31.99,102, 2077, 94.15
BANCOINDIA, EQ, 18-Dec-2020,140.6,141.5,142.2,134.0, 134.75,135.9,137.22,305222,418.82,8169, 125658, 41.17
BANDHANBNK, EQ, 18-Dec-2020,406.35,405.8,414.2,404.05, 407.85,408.2,408.77,9202955,37619.34,83652, 4046172, 43.97
BANG, EQ, 18-Dec-2020,29.25,31.9,34.75,31.4, 33.10,32.75,33.15,376389,124.79,2675, 121676, 32.33
BANKA, EQ, 18-Dec-2020,57.1,57.1,59.95,54.25, 54.25,54.7,55.39,7138,3.95,105, 5155, 72.22
BANKBARODA, EQ, 18-Dec-2020,63.8,63.95,64.25,62.0, 63.10,63.1,62.83,38450486,24159.3,66766, 5884707, 15.30
BANKBEES, EQ, 18-Dec-2020,309.99,310.95,312.9,305.68, 308.87,309.17,308.1,586892,1808.22,7413, 163174, 27.80
