SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADSL, BE, 31-Jan-2020,24.25,25.2,25.2,23.05, 23.75,23.1,23.88,103048,24.61,225, -, -
ADVANIHOTR, EQ, 31-Jan-2020,57.35,59.9,59.9,53.1, 53.10,53.85,57.36,53774,30.84,787, 23096, 42.95
ADVENZYMES, EQ, 31-Jan-2020,170.05,171.9,172.0,167.0, 170.00,170.05,169.15,34549,58.44,2252, 20015, 57.93
AEGISCHEM, EQ, 31-Jan-2020,205.7,209.8,210.0,203.6, 210.00,206.6,206.88,236051,488.35,4597, 162452, 68.82
AFFLE, EQ, 31-Jan-2020,1695.9,1694.0,1709.9,1640.0, 1645.00,1651.65,1672.34,102880,1720.51,7505, 32868, 31.95
AGARIND, EQ, 31-Jan-2020,85.6,87.95,88.5,85.0, 87.35,87.1,87.37,5095,4.45,125, 3078, 60.41
AGCNET, EQ, 31-Jan-2020,232.7,244.3,244.3,221.35, 242.00,241.2,241.83,26028,62.94,868, 16601, 63.78
AGRITECH, EQ, 31-Jan-2020,45.15,45.15,45.85,44.2, 44.70,45.15,45.27,3128,1.42,133, 2191, 70.04
AGROPHOS, EQ, 31-Jan-2020,24.85,23.65,23.65,23.65, 23.65,23.65,23.65,2384,0.56,68, 2384, 100.00
AHLADA, SM, 31-Jan-2020,50.1,52.2,56.5,52.2, 56.50,56.1,55.32,5000,2.77,5, 4000, 80.00
AHLEAST, EQ, 31-Jan-2020,182.05,177.0,182.0,177.0, 179.15,179.7,178.98,336,0.6,15, 231, 68.75
AHLUCONT, EQ, 31-Jan-2020,319.95,328.0,346.0,326.1, 331.15,339.45,332.33,22773,75.68,734, 13664, 60.00
AHLWEST, EQ, 31-Jan-2020,340.05,336.05,348.75,336.05, 340.00,340.7,341.03,48,0.16,20, 20, 41.67
AIAENG, EQ, 31-Jan-2020,1800.15,1809.0,1809.15,1726.4, 1785.00,1776.2,1764.28,25429,448.64,2643, 14366, 56.49
AIONJSW, EQ, 31-Jan-2020,14.1,13.8,14.6,13.8, 14.00,14.0,14.01,88985,12.47,244, 68445, 76.92
AIRAN, EQ, 31-Jan-2020,13.4,13.7,13.9,12.75, 13.80,13.5,13.3,20824,2.77,79, 8490, 40.77
AJANTPHARM, EQ, 31-Jan-2020,1119.8,1120.0,1120.0,1086.0, 1107.00,1108.4,1102.88,73403,809.55,7346, 39708, 54.10
AJMERA, EQ, 31-Jan-2020,144.2,149.85,149.85,144.85, 145.70,145.25,146.69,29851,43.79,1004, 15227, 51.01
AKASH, BE, 31-Jan-2020,86.35,82.15,90.0,82.15, 87.50,88.3,87.68,2638,2.31,25, -, -
AKSHARCHEM, EQ, 31-Jan-2020,242.55,247.95,248.0,231.95, 235.70,235.15,235.5,3138,7.39,181, 2025, 64.53
AKSHOPTFBR, EQ, 31-Jan-2020,8.0,8.3,8.3,7.95, 8.10,8.0,8.07,144564,11.67,332, 95957, 66.38
AKZOINDIA, EQ, 31-Jan-2020,2080.45,2088.0,2094.0,2032.35, 2041.00,2046.5,2053.32,5235,107.49,682, 3876, 74.04
ALANKIT, EQ, 31-Jan-2020,14.7,14.85,15.35,14.4, 15.25,15.3,14.85,213876,31.77,328, 57260, 26.77
ALBERTDAVD, EQ, 31-Jan-2020,497.0,491.8,499.9,472.0, 473.00,476.2,486.95,11246,54.76,691, 7371, 65.54
ALBK, EQ, 31-Jan-2020,18.05,18.15,18.25,17.3, 17.75,17.55,17.81,1282086,228.28,4903, 690131, 53.83
ALCHEM, BE, 31-Jan-2020,1.8,1.85,1.85,1.75, 1.75,1.75,1.79,13534,0.24,37, -, -
ALEMBICLTD, EQ, 31-Jan-2020,62.45,62.5,62.5,57.25, 57.40,57.55,59.29,434353,257.53,5897, 198891, 45.79
ALICON, EQ, 31-Jan-2020,384.85,398.7,398.7,385.0, 389.95,387.15,392.69,2404,9.44,234, 1154, 48.00
ALKALI, EQ, 31-Jan-2020,52.55,52.55,52.55,49.2, 50.80,50.0,50.64,16586,8.4,515, 7486, 45.13
ALKEM, EQ, 31-Jan-2020,2295.85,2310.15,2400.1,2280.85, 2389.00,2397.65,2377.7,131984,3138.18,9712, 79391, 60.15
ALKYLAMINE, EQ, 31-Jan-2020,1325.75,1320.05,1341.7,1308.0, 1316.00,1312.75,1318.23,6780,89.38,666, 4459, 65.77
ALLCARGO, EQ, 31-Jan-2020,113.2,113.2,115.0,111.0, 112.40,112.7,113.16,359356,406.65,2401, 109521, 30.48
ALLSEC, EQ, 31-Jan-2020,283.95,283.95,298.5,280.6, 290.00,289.55,288.4,7731,22.3,438, 6597, 85.33
ALMONDZ, EQ, 31-Jan-2020,16.35,15.85,16.7,15.85, 16.50,16.25,16.39,1470,0.24,17, 990, 67.35
ALPA, EQ, 31-Jan-2020,19.8,20.45,20.45,18.4, 18.80,18.7,19.08,36690,7.0,292, 26656, 72.65
ALPHAGEO, EQ, 31-Jan-2020,199.25,202.9,203.95,192.25, 194.95,194.4,196.55,5225,10.27,411, 3715, 71.10
ALPSINDUS, BE, 31-Jan-2020,1.25,1.25,1.3,1.2, 1.30,1.3,1.28,7050,0.09,20, -, -
AMARAJABAT, EQ, 31-Jan-2020,783.45,788.0,791.5,764.0, 770.00,767.1,772.27,592956,4579.2,15053, 258224, 43.55
AMBER, EQ, 31-Jan-2020,1497.85,1579.9,1635.0,1500.0, 1503.00,1510.45,1547.39,328770,5087.34,25859, 108131, 32.89
AMBIKCO, EQ, 31-Jan-2020,843.55,847.75,847.75,836.1, 847.60,841.1,842.73,3341,28.16,238, 2779, 83.18
AMBUJACEM, EQ, 31-Jan-2020,209.9,210.55,211.75,203.5, 205.00,204.5,206.75,2906515,6009.31,21962, 1483624, 51.04
AMDIND, EQ, 31-Jan-2020,17.4,17.05,18.3,16.75, 17.10,17.4,17.44,8541,1.49,131, 5357, 62.72
AMJLAND, EQ, 31-Jan-2020,23.1,23.9,24.85,21.5, 22.15,22.2,22.86,50269,11.49,479, 30647, 60.97
AMRUTANJAN, EQ, 31-Jan-2020,460.4,463.0,463.0,451.0, 453.50,455.5,455.14,21269,96.8,1365, 13546, 63.69
ANANTRAJ, EQ, 31-Jan-2020,35.45,36.8,38.0,36.0, 36.50,36.25,36.97,1019800,377.0,5469, 237668, 23.31
ANDHRABANK, EQ, 31-Jan-2020,16.7,16.85,16.95,15.9, 16.05,16.05,16.41,775004,127.18,2484, 501482, 64.71
ANDHRACEMT, EQ, 31-Jan-2020,2.25,2.25,2.25,2.15, 2.15,2.15,2.18,72800,1.58,102, 50963, 70.00
ANDHRSUGAR, EQ, 31-Jan-2020,325.2,325.25,328.6,318.0, 318.00,319.75,323.0,23654,76.4,1605, 12298, 51.99
ANDPAPER, EQ, 31-Jan-2020,292.35,287.0,299.6,287.0, 287.60,291.35,291.94,4284,12.51,329, 2598, 60.64
ANIKINDS, BE, 31-Jan-2020,10.4,9.9,10.45,9.9, 9.90,9.9,10.06,4028,0.41,59, -, -
ANKITMETAL, BE, 31-Jan-2020,0.45,0.45,0.5,0.4, 0.40,0.4,0.44,5495,0.02,22, -, -
ANSALAPI, EQ, 31-Jan-2020,5.25,5.35,5.5,5.15, 5.50,5.5,5.41,60614,3.28,142, 45333, 74.79
ANSALHSG, BE, 31-Jan-2020,5.7,5.6,5.85,5.6, 5.65,5.8,5.77,16968,0.98,25, -, -
ANTGRAPHIC, BE, 31-Jan-2020,0.65,0.6,0.65,0.6, 0.65,0.65,0.62,6128,0.04,8, -, -
ANUP, EQ, 31-Jan-2020,616.15,610.05,619.8,592.0, 605.00,603.4,602.72,24132,145.45,856, 19126, 79.26
APARINDS, EQ, 31-Jan-2020,392.05,390.1,398.9,386.15, 388.00,388.95,391.82,77701,304.45,1277, 61610, 79.29
APCL, EQ, 31-Jan-2020,155.3,162.0,162.0,151.0, 159.00,155.2,154.4,4135,6.38,144, 2556, 61.81
APCOTEXIND, EQ, 31-Jan-2020,156.85,161.25,161.25,153.0, 154.25,154.6,156.36,29950,46.83,722, 16099, 53.75
APEX, EQ, 31-Jan-2020,336.0,336.1,358.0,328.0, 348.55,347.6,344.64,598863,2063.91,15087, 100965, 16.86
APLAPOLLO, EQ, 31-Jan-2020,2013.35,2020.0,2028.75,1950.05, 1970.00,1967.25,1972.94,39725,783.75,6038, 23439, 59.00
APLLTD, EQ, 31-Jan-2020,639.85,643.5,643.5,627.05, 628.00,630.7,634.82,73427,466.13,4336, 43597, 59.37
APOLLO, EQ, 31-Jan-2020,75.55,77.35,78.0,73.0, 74.55,73.8,74.23,30831,22.89,816, 20951, 67.95
APOLLOHOSP, EQ, 31-Jan-2020,1690.8,1699.2,1699.25,1656.45, 1668.00,1660.2,1670.78,377299,6303.85,19866, 142270, 37.71
APOLLOPIPE, EQ, 31-Jan-2020,402.05,410.0,410.0,395.0, 395.10,397.75,400.74,2728,10.93,284, 1552, 56.89
APOLLOTYRE, EQ, 31-Jan-2020,171.45,172.0,172.3,165.5, 166.50,166.5,167.55,2059074,3449.97,11354, 843681, 40.97
APOLSINHOT, EQ, 31-Jan-2020,743.15,735.65,750.0,735.0, 743.00,743.0,741.13,169,1.25,87, 70, 41.42
APTECHT, EQ, 31-Jan-2020,168.9,169.85,170.5,165.0, 165.40,166.05,167.14,250661,418.94,4904, 65695, 26.21
ARCHIDPLY, EQ, 31-Jan-2020,31.3,31.5,33.0,30.55, 31.05,31.1,31.87,26450,8.43,628, 15354, 58.05
ARCHIES, EQ, 31-Jan-2020,17.3,17.3,17.5,17.05, 17.40,17.3,17.3,13552,2.34,468, 11996, 88.52
ARCOTECH, BE, 31-Jan-2020,1.95,1.95,2.0,1.9, 1.95,1.95,1.92,10655,0.2,27, -, -
ARENTERP, EQ, 31-Jan-2020,10.35,10.85,10.85,10.85, 10.85,10.85,10.85,714,0.08,2, 714, 100.00
ARIES, EQ, 31-Jan-2020,72.55,72.6,73.45,71.25, 71.70,71.75,72.13,17599,12.69,341, 11368, 64.59
ARIHANT, EQ, 31-Jan-2020,23.05,23.0,23.75,22.75, 23.50,23.7,23.34,1722,0.4,32, 1671, 97.04
ARIHANTSUP, EQ, 31-Jan-2020,31.25,31.25,31.95,30.6, 31.10,31.1,31.04,2449,0.76,61, 2279, 93.06
ARMANFIN, EQ, 31-Jan-2020,727.9,731.95,736.0,716.0, 720.55,722.9,724.32,3307,23.95,363, 2237, 67.64
AROGRANITE, EQ, 31-Jan-2020,36.4,38.0,39.9,37.55, 38.00,37.9,38.91,11300,4.4,98, 8517, 75.37
ARROWGREEN, EQ, 31-Jan-2020,49.85,48.15,50.5,48.1, 49.00,49.5,49.66,1489,0.74,69, 1125, 75.55
ARROWTEX, BE, 31-Jan-2020,9.4,9.2,9.65,9.2, 9.55,9.5,9.32,4330,0.4,20, -, -
ARSHIYA, EQ, 31-Jan-2020,17.0,17.5,17.5,17.1, 17.10,17.2,17.23,15168,2.61,59, 6328, 41.72
ARSSINFRA, EQ, 31-Jan-2020,20.0,19.35,20.45,19.35, 20.45,20.25,20.14,23980,4.83,110, 21696, 90.48
ARTEMISMED, BE, 31-Jan-2020,274.3,288.0,288.0,278.05, 288.00,288.0,287.52,3377,9.71,99, -, -
ARVIND, EQ, 31-Jan-2020,42.6,42.75,43.4,41.25, 43.00,42.6,42.44,2170821,921.28,7787, 594075, 27.37
ARVINDFASN, EQ, 31-Jan-2020,388.7,388.35,395.0,385.0, 392.00,392.2,391.22,11726,45.87,640, 8530, 72.74
ARVSMART, EQ, 31-Jan-2020,95.95,98.9,98.9,93.1, 94.00,94.2,95.8,40630,38.92,1147, 19927, 49.05
ASAHIINDIA, EQ, 31-Jan-2020,247.75,244.05,251.9,239.1, 240.25,241.2,241.72,8808,21.29,396, 6223, 70.65
ASAHISONG, EQ, 31-Jan-2020,139.75,143.0,143.0,133.1, 133.50,135.2,136.7,17916,24.49,455, 11413, 63.70
ASAL, EQ, 31-Jan-2020,32.35,32.2,32.85,31.6, 32.40,31.65,31.69,12228,3.88,57, 10763, 88.02
ASCOM, SM, 31-Jan-2020,32.5,32.5,32.5,32.5, 32.50,32.5,32.5,4000,1.3,1, 4000, 100.00
ASHAPURMIN, EQ, 31-Jan-2020,34.15,33.15,34.95,33.0, 34.05,34.05,34.01,11616,3.95,240, 9563, 82.33
ASHIANA, EQ, 31-Jan-2020,111.4,112.45,113.0,109.05, 111.35,111.4,110.92,32058,35.56,736, 19897, 62.07
ASHIMASYN, EQ, 31-Jan-2020,7.7,7.65,7.8,7.05, 7.40,7.4,7.41,28117,2.08,232, 19151, 68.11
ASHOKA, EQ, 31-Jan-2020,114.5,115.7,116.6,113.2, 114.40,114.3,115.16,244247,281.28,5599, 95964, 39.29
ASHOKLEY, EQ, 31-Jan-2020,83.4,83.7,83.9,81.5, 81.95,81.95,82.59,11977376,9892.65,43975, 2330485, 19.46
ASIANHOTNR, EQ, 31-Jan-2020,90.35,87.0,90.0,87.0, 87.05,87.45,87.91,1499,1.32,182, 605, 40.36
ASIANPAINT, EQ, 31-Jan-2020,1805.0,1810.0,1824.0,1788.7, 1797.00,1795.65,1808.22,1169614,21149.17,61384, 471814, 40.34
ASIANTILES, EQ, 31-Jan-2020,214.7,214.7,217.7,211.55, 214.25,213.4,213.4,54019,115.28,1303, 44451, 82.29
ASPINWALL, EQ, 31-Jan-2020,154.9,159.4,159.95,150.05, 159.95,154.95,156.01,446,0.7,17, 400, 89.69
ASTEC, EQ, 31-Jan-2020,480.55,473.05,486.5,454.4, 467.00,472.7,475.7,14225,67.67,699, 9217, 64.79
ASTERDM, EQ, 31-Jan-2020,167.5,170.0,170.0,164.2, 166.20,164.95,165.54,69668,115.33,1400, 41459, 59.51
ASTRAL, EQ, 31-Jan-2020,1202.9,1203.1,1245.0,1195.0, 1198.20,1223.35,1213.12,140220,1701.04,22600, 103565, 73.86
ASTRAMICRO, EQ, 31-Jan-2020,95.9,96.75,96.8,92.65, 93.80,93.95,94.39,297627,280.94,5947, 130464, 43.83
ASTRAZEN, EQ, 31-Jan-2020,2730.95,2750.0,2760.0,2641.0, 2648.00,2672.5,2677.23,27902,747.0,2603, 20480, 73.40
ASTRON, EQ, 31-Jan-2020,38.95,39.05,40.4,38.6, 40.15,40.2,39.52,90333,35.7,484, 67320, 74.52
ATFL, EQ, 31-Jan-2020,692.6,696.05,715.0,675.05, 695.25,696.4,688.82,12698,87.47,1017, 10300, 81.12
ATLANTA, EQ, 31-Jan-2020,5.85,5.85,5.9,5.6, 5.70,5.6,5.64,26939,1.52,246, 23263, 86.35
ATLASCYCLE, BE, 31-Jan-2020,49.25,49.0,51.0,48.25, 49.80,49.05,49.22,1704,0.84,29, -, -
ATUL, EQ, 31-Jan-2020,4940.0,4940.0,4969.25,4868.1, 4912.50,4913.5,4930.49,12217,602.36,2461, 7360, 60.24
ATULAUTO, EQ, 31-Jan-2020,258.05,258.0,260.25,251.0, 251.10,252.15,253.91,18631,47.31,1072, 9114, 48.92
AUBANK, EQ, 31-Jan-2020,1047.65,1055.0,1073.9,1040.0, 1071.00,1064.35,1061.63,421839,4478.39,17165, 160124, 37.96
AURIONPRO, EQ, 31-Jan-2020,58.1,59.35,59.35,58.1, 58.25,58.55,58.23,1471,0.86,53, 1213, 82.46
AUROPHARMA, EQ, 31-Jan-2020,480.25,480.65,487.0,477.1, 482.00,481.4,482.46,3179653,15340.54,56816, 725237, 22.81
AUSOMENT, BE, 31-Jan-2020,38.5,40.35,40.4,36.7, 39.50,39.45,38.99,774,0.3,14, -, -
AUTOAXLES, EQ, 31-Jan-2020,855.05,856.05,878.95,834.0, 834.00,843.65,852.38,10768,91.78,804, 7317, 67.95
AUTOIND, BE, 31-Jan-2020,24.0,24.9,24.9,24.0, 24.15,24.15,24.09,972,0.23,22, -, -
AUTOLITIND, EQ, 31-Jan-2020,24.9,24.55,25.5,24.2, 24.90,24.5,24.7,1112,0.27,60, 1043, 93.79
AVADHSUGAR, EQ, 31-Jan-2020,296.5,299.7,301.5,292.1, 294.50,294.95,295.69,74670,220.79,2456, 23558, 31.55
AVANTIFEED, EQ, 31-Jan-2020,658.75,660.0,667.95,642.0, 664.00,662.1,658.0,649978,4276.85,23266, 98392, 15.14
AVG, SM, 31-Jan-2020,66.05,61.5,63.75,61.5, 63.75,63.75,62.63,2400,1.5,2, 2400, 100.00
AVTNPL, EQ, 31-Jan-2020,35.65,36.0,36.05,34.0, 34.20,34.3,34.78,106501,37.04,830, 70739, 66.42
AXISBANK, EQ, 31-Jan-2020,730.9,734.7,737.25,725.2, 731.00,729.3,730.38,8345819,60956.3,92273, 3294169, 39.47
AXISCADES, BE, 31-Jan-2020,65.05,65.1,65.5,61.8, 64.85,64.85,63.48,35385,22.46,272, -, -
AXISGOLD, EQ, 31-Jan-2020,3568.55,3573.0,3584.0,3536.0, 3555.00,3563.2,3561.34,700,24.93,93, 388, 55.43
AXISNIFTY, EQ, 31-Jan-2020,1245.6,1241.78,1248.04,1228.39, 1228.39,1232.3,1234.78,165,2.04,14, 123, 74.55
AYMSYNTEX, EQ, 31-Jan-2020,35.0,35.95,35.95,33.1, 34.25,34.6,34.6,7817,2.7,204, 5719, 73.16
BAGFILMS, BE, 31-Jan-2020,1.8,1.85,1.85,1.75, 1.85,1.85,1.82,28546,0.52,37, -, -
BAJAJ-AUTO, EQ, 31-Jan-2020,3145.5,3150.0,3239.95,3150.0, 3182.00,3180.05,3206.66,1141144,36592.57,67911, 346247, 30.34
BAJAJCON, EQ, 31-Jan-2020,227.5,230.0,230.45,221.2, 225.00,224.15,224.48,127792,286.87,4520, 82602, 64.64
BAJAJELEC, EQ, 31-Jan-2020,378.95,380.1,382.0,371.1, 372.00,373.55,376.18,49848,187.52,2631, 21301, 42.73
BAJAJFINSV, EQ, 31-Jan-2020,9639.65,9708.0,9708.0,9410.0, 9465.00,9441.4,9529.8,329541,31404.61,38729, 89602, 27.19
BAJAJHIND, EQ, 31-Jan-2020,6.4,6.45,6.55,6.3, 6.35,6.35,6.39,916833,58.59,1090, 442813, 48.30
BAJAJHLDNG, EQ, 31-Jan-2020,3393.85,3393.85,3500.0,3350.0, 3465.00,3454.3,3413.56,80743,2756.21,8102, 63175, 78.24
BAJFINANCE, EQ, 31-Jan-2020,4364.3,4370.0,4420.1,4333.8, 4380.10,4365.9,4379.25,1736927,76064.34,122885, 421672, 24.28
BALAJITELE, EQ, 31-Jan-2020,55.0,55.35,55.8,53.25, 53.40,54.45,54.83,52114,28.58,735, 31326, 60.11
BALAMINES, EQ, 31-Jan-2020,436.4,425.0,427.9,381.0, 389.00,387.3,394.14,184283,726.33,8103, 75894, 41.18
BALAXI, EQ, 31-Jan-2020,80.35,86.9,86.9,74.05, 82.95,81.95,83.32,5084,4.24,319, 2499, 49.15
BALKRISHNA, BE, 31-Jan-2020,18.4,18.4,19.05,17.5, 18.90,18.0,18.3,2005,0.37,21, -, -
BALKRISIND, EQ, 31-Jan-2020,1086.6,1086.5,1097.0,1061.75, 1071.45,1069.85,1081.23,271802,2938.82,7319, 90223, 33.19
BALLARPUR, BE, 31-Jan-2020,0.6,0.65,0.65,0.55, 0.65,0.65,0.62,2270232,14.12,433, -, -
BALMLAWRIE, EQ, 31-Jan-2020,120.9,121.1,122.65,120.0, 120.40,120.25,120.89,97053,117.32,1632, 67340, 69.38
BALPHARMA, EQ, 31-Jan-2020,47.05,47.65,48.5,46.5, 47.35,46.6,46.89,4580,2.15,136, 2855, 62.34
BALRAMCHIN, EQ, 31-Jan-2020,170.45,170.3,171.4,165.3, 166.15,166.2,167.36,735766,1231.36,9129, 309872, 42.12
BANARBEADS, EQ, 31-Jan-2020,33.8,34.75,37.15,33.65, 37.15,37.15,35.66,11295,4.03,217, 10206, 90.36
BANARISUG, EQ, 31-Jan-2020,1481.65,1422.05,1489.75,1422.05, 1461.00,1462.0,1465.39,262,3.84,176, 69, 26.34
BANCOINDIA, EQ, 31-Jan-2020,102.8,103.9,103.95,101.0, 103.70,102.7,102.12,21336,21.79,637, 14964, 70.13
BANDHANBNK, EQ, 31-Jan-2020,437.7,446.0,459.75,446.0, 450.40,450.35,452.03,2762309,12486.5,68888, 1928026, 69.80
BANG, EQ, 31-Jan-2020,22.35,21.8,22.7,20.15, 20.25,20.8,21.53,2042,0.44,42, 1489, 72.92
BANKBARODA, EQ, 31-Jan-2020,93.1,93.5,94.1,92.4, 92.45,92.7,93.26,22498038,20980.89,42699, 3818615, 16.97
BANKBEES, EQ, 31-Jan-2020,312.71,315.35,317.35,313.5, 315.00,316.9,316.14,2346565,7418.54,7293, 2241958, 95.54
BANKINDIA, EQ, 31-Jan-2020,66.1,66.55,68.95,65.15, 68.70,67.8,67.02,6726700,4508.17,23110, 819601, 12.18
BANSWRAS, BE, 31-Jan-2020,118.45,122.45,122.45,115.0, 121.00,119.5,117.9,5272,6.22,94, -, -
BARTRONICS, BE, 31-Jan-2020,1.25,1.25,1.3,1.25, 1.25,1.25,1.27,4183,0.05,14, -, -
BASF, EQ, 31-Jan-2020,989.1,993.95,1001.0,985.0, 991.30,989.4,992.2,20247,200.89,1387, 15128, 74.72
BASML, EQ, 31-Jan-2020,132.8,132.7,134.0,132.05, 134.00,134.0,133.18,942,1.25,40, 805, 85.46
BATAINDIA, EQ, 31-Jan-2020,1826.95,1840.0,1842.0,1796.85, 1804.40,1801.85,1811.94,278726,5050.35,12005, 92844, 33.31
BAYERCROP, EQ, 31-Jan-2020,4131.6,4100.1,4145.0,4097.5, 4130.00,4130.1,4125.44,4303,177.52,1763, 2804, 65.16
BBL, EQ, 31-Jan-2020,854.3,887.4,914.0,874.3, 879.00,882.05,896.65,51331,460.26,4001, 16773, 32.68
