SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLWEST, EQ, 06-Nov-2020,245.95,246.7,248.85,236.0, 248.00,245.45,241.7,1979,4.78,185, 864, 43.66
AIAENG, EQ, 06-Nov-2020,1750.1,1760.0,1775.0,1720.0, 1726.00,1725.15,1746.09,17688,308.85,2416, 10472, 59.20
AIRAN, EQ, 06-Nov-2020,12.3,12.45,12.5,12.05, 12.50,12.5,12.45,47509,5.91,164, 38272, 80.56
AISL, SM, 06-Nov-2020,21.35,20.55,20.55,20.55, 20.55,20.55,20.55,1200,0.25,1, 1200, 100.00
AJANTPHARM, EQ, 06-Nov-2020,1611.45,1615.0,1619.55,1580.2, 1586.00,1586.3,1598.22,92850,1483.95,7958, 40457, 43.57
AJMERA, EQ, 06-Nov-2020,88.85,89.3,91.45,88.15, 90.30,90.75,90.12,94754,85.39,1746, 41357, 43.65
AJOONI, SM, 06-Nov-2020,33.0,33.1,33.1,33.1, 33.10,33.1,33.1,12000,3.97,3, 12000, 100.00
AKASH, BE, 06-Nov-2020,249.0,250.0,261.45,239.0, 261.45,259.3,245.77,9648,23.71,95, -, -
AKG, SM, 06-Nov-2020,50.75,46.0,46.0,46.0, 46.00,46.0,46.0,4000,1.84,1, 4000, 100.00
AKSHARCHEM, EQ, 06-Nov-2020,207.5,208.05,210.4,205.0, 205.00,206.4,207.49,6348,13.17,334, 3427, 53.99
AKSHOPTFBR, EQ, 06-Nov-2020,5.6,5.5,5.65,5.45, 5.55,5.55,5.57,128196,7.14,161, 67733, 52.84
AKZOINDIA, EQ, 06-Nov-2020,1932.75,1932.85,1998.0,1930.0, 1995.00,1976.6,1956.45,16033,313.68,3640, 8710, 54.33
ALANKIT, EQ, 06-Nov-2020,15.3,15.65,16.9,15.2, 16.90,16.2,16.12,137618,22.18,268, 121149, 88.03
ALBERTDAVD, EQ, 06-Nov-2020,398.35,396.85,403.0,396.85, 402.00,401.55,401.23,7003,28.1,381, 4473, 63.87
ALCHEM, EQ, 06-Nov-2020,4.5,4.4,4.5,4.3, 4.50,4.4,4.39,10963,0.48,74, 6380, 58.20
ALEMBICLTD, EQ, 06-Nov-2020,91.45,92.4,92.4,90.2, 90.40,90.35,90.8,214201,194.5,3058, 115276, 53.82
ALICON, EQ, 06-Nov-2020,303.4,319.45,319.5,302.25, 304.00,304.9,306.76,6887,21.13,665, 2286, 33.19
ALKALI, EQ, 06-Nov-2020,48.9,49.75,49.75,47.85, 48.00,48.2,48.65,12124,5.9,291, 7246, 59.77
ALKEM, EQ, 06-Nov-2020,2750.6,2750.0,2780.0,2707.65, 2753.00,2752.75,2750.58,267458,7356.65,18125, 107044, 40.02
ALKYLAMINE, EQ, 06-Nov-2020,3160.0,3190.0,3335.5,3176.15, 3270.00,3297.3,3289.65,98932,3254.51,13278, 38104, 38.52
ALLCARGO, EQ, 06-Nov-2020,119.2,120.0,120.45,117.35, 118.50,118.35,118.3,397848,470.67,2616, 308663, 77.58
ALLSEC, EQ, 06-Nov-2020,240.05,237.2,240.85,236.1, 239.50,238.6,238.14,3680,8.76,227, 2272, 61.74
ALMONDZ, EQ, 06-Nov-2020,12.75,12.1,12.6,12.1, 12.20,12.3,12.25,3910,0.48,54, 2991, 76.50
ALOKINDS, EQ, 06-Nov-2020,22.85,22.6,22.85,21.8, 22.35,22.3,22.3,6952806,1550.43,10673, 2703593, 38.88
ALPA, EQ, 06-Nov-2020,38.0,38.9,39.9,38.15, 39.55,39.85,39.65,123291,48.89,515, 65013, 52.73
ALPHAGEO, EQ, 06-Nov-2020,148.95,151.8,151.8,145.0, 147.40,147.05,147.34,10609,15.63,371, 7247, 68.31
AMARAJABAT, EQ, 06-Nov-2020,801.15,801.1,811.4,797.05, 808.00,808.7,806.42,744401,6002.97,13358, 130545, 17.54
AMBER, EQ, 06-Nov-2020,2266.9,2287.8,2348.0,2269.0, 2310.00,2320.3,2316.35,227787,5276.35,25868, 65681, 28.83
AMBIKCO, EQ, 06-Nov-2020,708.55,709.25,718.15,700.0, 716.35,713.6,712.16,9496,67.63,522, 6039, 63.60
AMBUJACEM, EQ, 06-Nov-2020,255.75,257.0,257.0,246.65, 247.50,248.0,250.52,8457488,21187.42,57842, 2727921, 32.25
AMDIND, EQ, 06-Nov-2020,15.7,15.6,15.95,15.5, 15.95,15.9,15.67,4192,0.66,30, 3333, 79.51
AMJLAND, EQ, 06-Nov-2020,20.0,21.0,21.65,20.5, 21.45,21.45,21.46,44111,9.46,285, 28487, 64.58
AMJUMBO, SM, 06-Nov-2020,12.5,12.3,12.3,12.1, 12.10,12.1,12.2,16000,1.95,2, 16000, 100.00
AMRUTANJAN, EQ, 06-Nov-2020,427.35,429.0,441.5,425.4, 431.80,433.7,434.44,110512,480.11,6015, 53350, 48.28
ANANTRAJ, EQ, 06-Nov-2020,18.4,18.9,18.9,17.9, 18.00,18.05,18.23,177683,32.39,380, 161802, 91.06
ANDHRACEMT, EQ, 06-Nov-2020,4.85,4.85,5.15,4.75, 4.85,4.85,4.87,56828,2.77,187, 45915, 80.80
ANDHRAPAP, EQ, 06-Nov-2020,186.65,187.35,191.0,185.6, 188.50,188.65,188.46,11591,21.84,288, 7702, 66.45
ANDHRSUGAR, EQ, 06-Nov-2020,274.05,275.5,292.0,274.3, 287.00,287.8,284.34,48972,139.25,2237, 31894, 65.13
ANGELBRKG, EQ, 06-Nov-2020,311.2,311.9,317.45,309.05, 310.85,311.55,312.27,359419,1122.37,9646, 129868, 36.13
ANIKINDS, EQ, 06-Nov-2020,11.65,11.25,11.6,11.25, 11.40,11.55,11.53,3505,0.4,20, 2288, 65.28
ANKITMETAL, BE, 06-Nov-2020,0.9,0.9,0.95,0.85, 0.95,0.95,0.91,69558,0.64,35, -, -
ANSALAPI, EQ, 06-Nov-2020,4.35,4.2,4.45,4.2, 4.35,4.3,4.37,39529,1.73,58, 33850, 85.63
ANSALHSG, EQ, 06-Nov-2020,3.85,3.9,3.9,3.75, 3.85,3.8,3.82,9665,0.37,175, 8325, 86.14
ANUP, EQ, 06-Nov-2020,543.45,545.15,578.0,545.15, 570.00,565.3,557.85,11046,61.62,1314, 6141, 55.59
APARINDS, EQ, 06-Nov-2020,301.85,305.05,309.4,297.8, 299.70,299.65,303.97,44880,136.42,2533, 23233, 51.77
APCL, EQ, 06-Nov-2020,202.05,204.95,212.0,202.2, 209.00,209.5,206.7,74334,153.65,2450, 36781, 49.48
APCOTEXIND, EQ, 06-Nov-2020,152.35,153.1,153.1,147.5, 149.80,149.3,149.34,47251,70.56,1140, 30186, 63.88
APEX, EQ, 06-Nov-2020,254.1,254.9,262.2,254.15, 256.25,255.6,257.54,93252,240.16,1890, 25910, 27.78
APLAPOLLO, EQ, 06-Nov-2020,3239.1,3250.0,3280.05,3202.05, 3250.00,3256.2,3244.85,30056,975.27,4419, 16669, 55.46
APLLTD, EQ, 06-Nov-2020,994.5,994.95,995.7,976.1, 978.00,979.05,983.99,115818,1139.64,10052, 76148, 65.75
APOLLO, EQ, 06-Nov-2020,115.85,115.0,117.0,110.9, 111.00,111.7,113.4,223517,253.48,4750, 60666, 27.14
APOLLOHOSP, EQ, 06-Nov-2020,2122.6,2128.0,2168.45,2062.55, 2080.60,2085.9,2104.39,1290149,27149.73,56845, 306482, 23.76
APOLLOPIPE, EQ, 06-Nov-2020,522.7,525.5,605.0,525.5, 580.40,585.85,581.68,461009,2681.59,19388, 151817, 32.93
APOLLOTYRE, EQ, 06-Nov-2020,147.8,149.2,157.2,147.0, 153.40,153.45,153.52,16534345,25383.88,76067, 2182436, 13.20
APOLSINHOT, EQ, 06-Nov-2020,585.75,582.5,599.85,582.5, 586.00,587.0,589.55,813,4.79,123, 290, 35.67
APTECHT, EQ, 06-Nov-2020,112.8,113.7,114.8,112.55, 113.50,113.4,113.68,98470,111.94,1896, 37718, 38.30
ARCHIDPLY, EQ, 06-Nov-2020,27.0,26.9,28.35,25.35, 25.50,25.65,26.91,209337,56.33,1970, 67439, 32.22
ARCHIES, EQ, 06-Nov-2020,11.7,11.75,11.8,11.4, 11.50,11.6,11.57,13941,1.61,88, 11586, 83.11
ARCOTECH, BE, 06-Nov-2020,2.0,2.05,2.05,1.95, 2.00,2.0,1.97,7877,0.16,36, -, -
ARENTERP, EQ, 06-Nov-2020,10.1,10.0,10.1,9.65, 9.70,9.7,9.84,170,0.02,10, 90, 52.94
ARIES, EQ, 06-Nov-2020,83.85,83.05,84.5,82.5, 84.00,83.35,83.34,27301,22.75,436, 21359, 78.24
ARIHANT, EQ, 06-Nov-2020,15.6,16.15,16.15,15.6, 16.15,16.15,16.14,107,0.02,8, 105, 98.13
ARIHANTSUP, EQ, 06-Nov-2020,20.8,21.0,21.25,20.5, 21.25,21.25,20.79,1929,0.4,8, 1065, 55.21
ARMANFIN, EQ, 06-Nov-2020,580.3,591.0,595.0,572.1, 583.25,584.65,586.57,7152,41.95,526, 4577, 64.00
AROGRANITE, EQ, 06-Nov-2020,30.2,30.05,31.55,29.5, 29.95,29.8,30.59,44742,13.69,613, 24174, 54.03
ARROWGREEN, EQ, 06-Nov-2020,45.6,45.6,46.2,44.35, 44.75,44.75,45.12,2408,1.09,38, 1887, 78.36
ARSHIYA, BE, 06-Nov-2020,13.0,13.65,13.65,12.75, 13.55,13.05,13.59,10162,1.38,59, -, -
ARSSINFRA, EQ, 06-Nov-2020,12.0,12.0,12.45,11.95, 12.45,12.25,12.18,19125,2.33,40, 6477, 33.87
ARTEMISMED, EQ, 06-Nov-2020,154.65,154.0,161.0,152.1, 159.00,160.2,157.74,5815,9.17,81, 2949, 50.71
ARVIND, EQ, 06-Nov-2020,34.0,33.9,34.2,33.7, 33.85,33.8,33.91,439349,148.96,1379, 212848, 48.45
ARVINDFASN, EQ, 06-Nov-2020,124.8,126.3,126.3,123.8, 124.20,124.15,124.68,81025,101.02,1100, 54671, 67.47
ARVSMART, EQ, 06-Nov-2020,85.75,85.55,87.5,85.0, 86.30,86.55,86.13,61010,52.55,977, 24920, 40.85
ASAHIINDIA, EQ, 06-Nov-2020,222.05,223.9,224.5,220.1, 222.95,221.45,222.65,24277,54.05,693, 15861, 65.33
ASAHISONG, EQ, 06-Nov-2020,238.95,240.9,255.0,232.0, 240.00,239.65,243.56,283561,690.65,7596, 79333, 27.98
ASAL, EQ, 06-Nov-2020,21.15,21.15,22.1,21.05, 21.95,21.5,21.81,3995,0.87,23, 3500, 87.61
ASALCBR, EQ, 06-Nov-2020,246.55,247.0,252.05,243.95, 250.00,250.75,248.51,18562,46.13,630, 11882, 64.01
ASHAPURMIN, EQ, 06-Nov-2020,77.3,78.05,80.0,77.3, 78.50,77.75,78.3,34857,27.29,433, 21939, 62.94
ASHIANA, EQ, 06-Nov-2020,79.1,80.7,80.7,77.0, 77.30,77.45,78.0,68191,53.19,1070, 54271, 79.59
ASHIMASYN, BE, 06-Nov-2020,7.9,7.95,8.15,7.55, 7.95,7.95,7.8,5445,0.42,22, -, -
ASHOKA, EQ, 06-Nov-2020,62.05,62.8,63.7,62.1, 62.95,62.8,62.8,378718,237.82,2383, 184194, 48.64
ASHOKLEY, EQ, 06-Nov-2020,85.35,85.0,86.65,84.35, 84.60,85.0,85.45,25995944,22214.09,57027, 3502612, 13.47
ASIANHOTNR, EQ, 06-Nov-2020,53.65,54.75,56.0,52.65, 52.80,53.2,54.08,21463,11.61,326, 4156, 19.36
ASIANPAINT, EQ, 06-Nov-2020,2238.3,2233.95,2248.0,2202.5, 2205.00,2209.05,2220.81,2395965,53209.74,86655, 747669, 31.21
ASIANTILES, EQ, 06-Nov-2020,284.5,280.2,285.8,277.7, 279.45,279.5,280.51,113318,317.87,2846, 45474, 40.13
ASPINWALL, EQ, 06-Nov-2020,116.5,118.8,123.55,116.0, 116.55,116.65,117.95,2427,2.86,108, 923, 38.03
ASTEC, EQ, 06-Nov-2020,1072.2,1078.8,1144.0,1073.75, 1092.40,1098.35,1116.1,128800,1437.54,8706, 30101, 23.37
ASTERDM, EQ, 06-Nov-2020,133.9,133.6,136.5,133.5, 135.50,135.55,135.36,103651,140.3,1813, 59316, 57.23
ASTRAL, EQ, 06-Nov-2020,1148.4,1152.4,1178.0,1149.05, 1161.00,1166.0,1162.83,78407,911.74,6780, 39254, 50.06
ASTRAMICRO, EQ, 06-Nov-2020,108.55,109.1,111.75,108.55, 110.45,110.75,110.38,300818,332.03,3528, 141077, 46.90
ASTRAZEN, EQ, 06-Nov-2020,4294.35,4343.0,4389.0,4260.0, 4295.00,4280.05,4306.78,35147,1513.7,5931, 11459, 32.60
ASTRON, EQ, 06-Nov-2020,45.95,46.0,46.9,45.2, 46.85,46.25,46.1,9878,4.55,118, 7838, 79.35
ATFL, EQ, 06-Nov-2020,708.55,704.0,720.0,704.0, 717.00,717.85,715.7,4718,33.77,418, 2992, 63.42
ATLANTA, EQ, 06-Nov-2020,6.5,6.75,6.75,6.35, 6.35,6.5,6.62,17811,1.18,97, 15544, 87.27
ATLASCYCLE, BE, 06-Nov-2020,39.05,39.95,40.0,38.85, 39.00,39.0,39.29,5454,2.14,111, -, -
ATUL, EQ, 06-Nov-2020,6095.15,6120.0,6188.0,6054.45, 6148.50,6150.0,6145.92,20479,1258.62,4503, 12897, 62.98
ATULAUTO, EQ, 06-Nov-2020,159.15,162.8,163.5,157.7, 159.35,159.15,160.18,113941,182.51,2179, 67172, 58.95
AUBANK, EQ, 06-Nov-2020,757.85,761.0,789.85,761.0, 770.80,772.2,777.39,416666,3239.11,14459, 206387, 49.53
AURIONPRO, EQ, 06-Nov-2020,72.15,72.7,75.75,71.3, 73.80,72.95,73.98,24709,18.28,750, 7880, 31.89
AUROPHARMA, EQ, 06-Nov-2020,791.25,793.65,797.9,777.55, 778.80,780.15,783.62,2098082,16441.02,56546, 585039, 27.88
AUSOMENT, EQ, 06-Nov-2020,60.0,60.2,65.9,59.0, 62.10,63.15,63.27,187944,118.92,1781, 86976, 46.28
AUTOAXLES, EQ, 06-Nov-2020,714.4,707.4,734.0,707.4, 714.20,716.1,719.96,12287,88.46,850, 6885, 56.03
AUTOIND, EQ, 06-Nov-2020,28.25,28.25,28.5,27.25, 28.05,27.9,27.98,4541,1.27,90, 3659, 80.58
AUTOLITIND, EQ, 06-Nov-2020,18.2,18.5,19.0,17.75, 18.65,18.6,18.29,5278,0.97,87, 1947, 36.89
AVADHSUGAR, EQ, 06-Nov-2020,176.7,177.95,182.0,177.0, 180.00,179.7,179.81,28166,50.65,860, 11571, 41.08
AVANTIFEED, EQ, 06-Nov-2020,489.15,490.5,503.15,489.5, 494.00,494.05,496.88,365092,1814.07,10752, 86849, 23.79
AVSL, SM, 06-Nov-2020,40.2,40.2,40.2,40.2, 40.20,40.2,40.2,3000,1.21,1, 3000, 100.00
AVTNPL, EQ, 06-Nov-2020,43.3,43.5,44.15,43.35, 44.10,43.95,43.87,60499,26.54,401, 38215, 63.17
AXISBANK, EQ, 06-Nov-2020,539.3,538.75,546.0,531.2, 540.00,541.75,539.39,22256961,120051.25,237515, 6294781, 28.28
AXISCADES, EQ, 06-Nov-2020,43.0,43.2,44.0,43.15, 44.00,43.85,43.67,22877,9.99,272, 18677, 81.64
AXISGOLD, EQ, 06-Nov-2020,44.7,45.0,45.35,45.0, 45.35,45.3,45.19,81631,36.89,787, 62625, 76.72
AXISNIFTY, EQ, 06-Nov-2020,124.91,126.09,127.0,123.1, 127.00,126.8,126.21,5570,7.03,150, 4673, 83.90
AYMSYNTEX, EQ, 06-Nov-2020,29.15,29.9,30.25,28.45, 29.90,29.85,29.7,22740,6.75,307, 14318, 62.96
BAFNAPH, BE, 06-Nov-2020,140.2,147.2,147.2,147.2, 147.20,147.2,147.2,2686,3.95,59, -, -
BAGFILMS, EQ, 06-Nov-2020,2.45,2.4,2.6,2.4, 2.55,2.5,2.48,29590,0.73,58, 13012, 43.97
BAJAJ-AUTO, EQ, 06-Nov-2020,2949.3,2960.0,3000.0,2955.0, 2972.70,2977.4,2979.98,889565,26508.9,44452, 180047, 20.24
BAJAJCON, EQ, 06-Nov-2020,186.2,188.0,188.85,185.05, 185.10,185.65,187.11,191111,357.59,4210, 83321, 43.60
BAJAJELEC, EQ, 06-Nov-2020,504.9,504.9,507.65,493.0, 497.95,499.5,501.43,232606,1166.36,10222, 72102, 31.00
BAJAJFINSV, EQ, 06-Nov-2020,6055.15,6025.0,6350.0,6025.0, 6266.00,6286.45,6240.77,1559339,97314.84,132225, 313139, 20.08
BAJAJHIND, EQ, 06-Nov-2020,4.45,4.45,4.6,4.35, 4.55,4.5,4.47,1320074,59.01,974, 777396, 58.89
BAJAJHLDNG, EQ, 06-Nov-2020,2369.05,2390.0,2449.0,2371.3, 2424.00,2426.9,2417.92,63881,1544.59,9246, 28578, 44.74
BAJFINANCE, EQ, 06-Nov-2020,3736.9,3734.1,3827.3,3704.1, 3768.60,3780.75,3767.63,5744050,216414.28,226555, 791018, 13.77
BALAJITELE, EQ, 06-Nov-2020,62.15,62.0,64.2,61.25, 62.25,61.95,62.29,144605,90.08,1090, 93166, 64.43
BALAMINES, EQ, 06-Nov-2020,843.4,849.0,914.9,841.1, 884.95,886.95,893.72,658944,5889.12,28869, 217286, 32.97
BALAXI, BE, 06-Nov-2020,734.8,771.5,771.5,736.9, 766.00,770.75,769.15,3731,28.7,248, -, -
BALKRISHNA, EQ, 06-Nov-2020,12.7,12.75,13.55,12.65, 13.45,12.85,13.17,14281,1.88,486, 12458, 87.23
BALKRISIND, EQ, 06-Nov-2020,1412.25,1418.95,1468.45,1410.3, 1449.00,1453.0,1440.91,917763,13224.1,35361, 162664, 17.72
BALLARPUR, BE, 06-Nov-2020,1.15,1.15,1.2,1.15, 1.20,1.2,1.19,979911,11.71,295, -, -
BALMLAWRIE, EQ, 06-Nov-2020,100.95,101.15,103.45,101.0, 101.05,101.35,102.1,188467,192.43,3240, 108118, 57.37
BALPHARMA, BE, 06-Nov-2020,53.6,53.85,56.25,53.85, 56.25,56.25,55.65,33742,18.78,260, -, -
BALRAMCHIN, EQ, 06-Nov-2020,149.95,150.5,152.55,148.55, 149.45,149.7,150.97,1053458,1590.41,9664, 575288, 54.61
BANARBEADS, EQ, 06-Nov-2020,57.3,58.0,58.0,55.25, 55.95,55.8,56.3,5750,3.24,145, 3181, 55.32
BANARISUG, EQ, 06-Nov-2020,1302.65,1303.05,1309.0,1299.85, 1305.00,1304.05,1300.2,5105,66.38,51, 5027, 98.47
BANCOINDIA, EQ, 06-Nov-2020,91.3,91.8,92.55,91.3, 91.45,91.55,91.72,39712,36.42,545, 24307, 61.21
BANDHANBNK, EQ, 06-Nov-2020,321.0,321.0,332.5,319.0, 329.35,330.9,326.92,13602403,44469.3,112989, 3966650, 29.16
BANG, EQ, 06-Nov-2020,20.3,20.0,20.4,19.05, 20.10,19.8,20.05,990,0.2,65, 706, 71.31
BANKA, EQ, 06-Nov-2020,41.2,42.8,42.8,40.05, 40.55,40.45,41.12,2249,0.92,56, 1885, 83.82
BANKBARODA, EQ, 06-Nov-2020,45.75,45.6,46.4,45.1, 45.75,45.8,45.89,25675306,11783.6,43465, 3639717, 14.18
