SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AIROLAM, SM, 02-Jan-2020,30.5,26.5,28.15,26.5, 28.15,28.15,27.33,6000,1.64,2, 3000, 50.00
AJANTPHARM, EQ, 02-Jan-2020,978.45,978.45,984.0,972.0, 978.50,979.95,975.21,857339,8360.83,1869, 805887, 94.00
AJMERA, EQ, 02-Jan-2020,122.15,122.45,127.0,121.15, 126.50,125.6,125.46,138662,173.96,2684, 45060, 32.50
AKASH, EQ, 02-Jan-2020,66.2,62.1,72.8,62.0, 72.80,70.75,68.41,26301,17.99,127, 21353, 81.19
AKG, SM, 02-Jan-2020,33.0,34.0,34.0,34.0, 34.00,34.0,34.0,4000,1.36,1, 4000, 100.00
AKSHARCHEM, EQ, 02-Jan-2020,252.45,253.9,267.0,241.95, 247.00,247.85,255.52,71348,182.31,1992, 24760, 34.70
AKSHOPTFBR, EQ, 02-Jan-2020,6.75,6.9,7.05,6.65, 7.00,6.95,6.91,383654,26.51,569, 190386, 49.62
AKZOINDIA, EQ, 02-Jan-2020,2014.35,2007.6,2034.0,1966.0, 1979.00,1984.95,2008.92,6220,124.95,2191, 3327, 53.49
ALANKIT, EQ, 02-Jan-2020,12.2,12.2,12.75,12.0, 12.60,12.5,12.48,29812,3.72,200, 24615, 82.57
ALBERTDAVD, EQ, 02-Jan-2020,414.0,410.5,440.0,410.2, 434.00,431.45,429.75,15701,67.47,1125, 8891, 56.63
ALBK, EQ, 02-Jan-2020,18.8,18.85,19.15,18.7, 18.95,18.95,18.92,1269267,240.08,2781, 475344, 37.45
ALCHEM, BE, 02-Jan-2020,0.85,0.9,0.9,0.8, 0.90,0.9,0.88,5991,0.05,23, -, -
ALEMBICLTD, EQ, 02-Jan-2020,61.15,61.75,62.7,60.5, 61.65,61.9,61.67,289027,178.25,2256, 140074, 48.46
ALICON, EQ, 02-Jan-2020,395.4,395.0,428.7,395.0, 415.20,415.55,417.0,5849,24.39,641, 2585, 44.20
ALKALI, EQ, 02-Jan-2020,42.0,42.05,43.45,41.25, 43.00,42.9,42.84,7595,3.25,152, 5352, 70.47
ALKEM, EQ, 02-Jan-2020,2082.85,2100.0,2100.0,2076.2, 2095.00,2085.65,2086.46,33488,698.71,3081, 16337, 48.78
ALKYLAMINE, EQ, 02-Jan-2020,1100.4,1118.6,1199.0,1105.15, 1166.00,1164.2,1154.41,43331,500.22,4285, 22220, 51.28
ALLCARGO, EQ, 02-Jan-2020,97.15,97.6,105.6,97.3, 104.40,103.9,102.08,339461,346.53,4591, 181154, 53.37
ALLSEC, EQ, 02-Jan-2020,285.1,285.15,294.0,285.15, 294.00,293.65,290.06,946,2.74,149, 419, 44.29
ALMONDZ, EQ, 02-Jan-2020,12.0,13.0,13.0,10.85, 12.00,11.8,12.05,4714,0.57,57, 1388, 29.44
ALOKTEXT, BE, 02-Jan-2020,3.05,3.05,3.05,2.9, 3.05,3.0,2.99,1291784,38.63,810, -, -
ALPA, EQ, 02-Jan-2020,16.4,16.0,17.4,16.0, 16.70,16.6,16.75,3626,0.61,75, 3278, 90.40
ALPHAGEO, EQ, 02-Jan-2020,173.7,176.5,191.05,173.75, 188.00,189.8,186.22,24645,45.89,1161, 14848, 60.25
ALPSINDUS, BE, 02-Jan-2020,2.35,2.3,2.3,2.25, 2.25,2.25,2.25,16128,0.36,39, -, -
AMARAJABAT, EQ, 02-Jan-2020,720.9,722.0,728.2,719.3, 726.95,726.9,724.5,296520,2148.27,8024, 54281, 18.31
AMBER, EQ, 02-Jan-2020,1149.5,1161.8,1176.95,1121.45, 1143.00,1147.3,1163.72,52642,612.61,5961, 26432, 50.21
AMBIKCO, EQ, 02-Jan-2020,864.35,864.4,874.0,855.1, 858.10,861.85,861.01,2808,24.18,350, 2585, 92.06
AMBUJACEM, EQ, 02-Jan-2020,197.0,197.35,206.4,197.2, 205.20,205.35,204.5,8633553,17655.24,52407, 3116407, 36.10
AMDIND, EQ, 02-Jan-2020,14.35,14.8,17.2,14.6, 17.15,17.05,16.5,91402,15.08,481, 44198, 48.36
AMJLAND, EQ, 02-Jan-2020,20.2,19.85,20.9,19.85, 20.90,20.55,20.37,1242,0.25,19, 1158, 93.24
AMRUTANJAN, EQ, 02-Jan-2020,432.5,433.25,453.0,428.6, 446.00,447.15,439.92,26606,117.04,1196, 12374, 46.51
ANANTRAJ, EQ, 02-Jan-2020,34.75,34.9,36.25,34.35, 35.15,35.15,35.34,499269,176.42,4364, 289164, 57.92
ANDHRABANK, EQ, 02-Jan-2020,16.85,17.0,17.0,16.75, 16.85,16.8,16.88,1151149,194.3,2125, 918810, 79.82
ANDHRACEMT, EQ, 02-Jan-2020,2.0,2.1,2.1,1.95, 2.10,2.05,2.0,180192,3.6,165, 139078, 77.18
ANDHRSUGAR, EQ, 02-Jan-2020,317.1,318.95,328.0,311.15, 311.40,312.4,318.01,118540,376.97,4879, 61792, 52.13
ANIKINDS, EQ, 02-Jan-2020,7.95,8.3,8.3,7.8, 8.15,7.95,7.96,260,0.02,8, 230, 88.46
ANKITMETAL, BE, 02-Jan-2020,0.45,0.5,0.5,0.4, 0.45,0.45,0.45,10366,0.05,28, -, -
ANSALAPI, EQ, 02-Jan-2020,5.0,5.0,5.2,5.0, 5.15,5.1,5.13,42899,2.2,91, 32124, 74.88
ANSALHSG, BE, 02-Jan-2020,5.1,5.1,5.35,4.85, 5.35,5.3,5.15,33710,1.73,91, -, -
ANTGRAPHIC, BE, 02-Jan-2020,0.6,0.55,0.6,0.55, 0.60,0.6,0.55,36527,0.2,20, -, -
ANUP, EQ, 02-Jan-2020,499.15,498.0,518.4,470.25, 481.05,484.85,503.37,25863,130.19,1247, 17098, 66.11
APARINDS, EQ, 02-Jan-2020,389.85,395.0,406.45,392.0, 397.00,397.3,398.12,64618,257.25,2050, 39509, 61.14
APCL, EQ, 02-Jan-2020,146.55,144.05,152.6,144.05, 148.25,150.3,148.56,14477,21.51,456, 6602, 45.60
APCOTEXIND, EQ, 02-Jan-2020,157.35,155.5,164.4,155.5, 163.45,163.4,162.63,20627,33.55,1666, 16998, 82.41
APEX, EQ, 02-Jan-2020,395.85,396.0,429.0,395.45, 413.75,414.3,418.61,2735324,11450.35,51046, 283435, 10.36
APLAPOLLO, EQ, 02-Jan-2020,1892.8,1908.0,1918.75,1881.1, 1882.00,1901.95,1909.2,123291,2353.88,1972, 111970, 90.82
APLLTD, EQ, 02-Jan-2020,550.7,552.5,563.1,551.6, 562.00,561.85,560.0,37424,209.57,2027, 19831, 52.99
APOLLO, EQ, 02-Jan-2020,74.85,74.05,78.75,74.05, 76.50,76.7,76.89,76734,59.0,1292, 50204, 65.43
APOLLOHOSP, EQ, 02-Jan-2020,1426.35,1428.0,1509.2,1428.0, 1492.00,1494.65,1484.88,2000143,29699.65,67435, 406711, 20.33
APOLLOPIPE, EQ, 02-Jan-2020,344.3,349.6,368.0,346.0, 358.50,357.9,361.33,23437,84.69,2061, 14792, 63.11
APOLLOTYRE, EQ, 02-Jan-2020,163.35,163.7,170.9,163.35, 170.05,170.35,167.42,2954927,4947.27,17851, 1089006, 36.85
APOLSINHOT, EQ, 02-Jan-2020,670.5,679.0,717.45,679.0, 699.95,697.8,690.64,889,6.14,101, 611, 68.73
APTECHT, EQ, 02-Jan-2020,164.7,164.6,174.9,164.4, 168.40,169.15,170.92,867159,1482.15,12001, 150423, 17.35
ARCHIDPLY, EQ, 02-Jan-2020,28.0,27.5,29.9,26.95, 28.70,28.8,28.93,15321,4.43,481, 11571, 75.52
ARCHIES, EQ, 02-Jan-2020,18.4,18.35,18.75,18.3, 18.65,18.6,18.49,33319,6.16,262, 20714, 62.17
ARCOTECH, BE, 02-Jan-2020,2.2,2.15,2.25,2.1, 2.25,2.2,2.18,22285,0.49,33, -, -
ARIES, EQ, 02-Jan-2020,65.45,66.4,68.9,65.05, 67.70,68.15,67.8,59835,40.57,1579, 30668, 51.25
ARIHANT, EQ, 02-Jan-2020,20.25,19.55,21.1,19.55, 20.80,20.65,20.38,5506,1.12,90, 475, 8.63
ARIHANTSUP, EQ, 02-Jan-2020,27.15,28.4,28.45,26.3, 27.10,27.6,27.41,2383,0.65,50, 1254, 52.62
ARMANFIN, EQ, 02-Jan-2020,637.25,637.0,692.95,637.0, 691.00,685.45,672.33,18143,121.98,1781, 11097, 61.16
AROGRANITE, EQ, 02-Jan-2020,36.65,37.65,39.4,36.65, 38.60,38.3,38.19,12306,4.7,134, 6613, 53.74
ARROWGREEN, EQ, 02-Jan-2020,47.3,50.0,50.25,46.45, 49.95,49.9,48.54,18426,8.94,404, 5435, 29.50
ARROWTEX, BE, 02-Jan-2020,10.6,10.1,10.95,10.1, 10.75,10.2,10.52,30466,3.2,157, -, -
ARSHIYA, EQ, 02-Jan-2020,15.7,16.2,16.3,15.9, 16.05,16.1,16.13,11155,1.8,78, 9898, 88.73
ARSSINFRA, EQ, 02-Jan-2020,21.3,21.8,21.8,21.05, 21.70,21.5,21.42,15352,3.29,67, 10139, 66.04
ARVIND, EQ, 02-Jan-2020,40.6,41.7,42.45,41.0, 41.80,41.85,41.8,3532137,1476.46,11443, 1216197, 34.43
ARVINDFASN, EQ, 02-Jan-2020,399.15,408.9,410.0,391.3, 395.00,395.85,400.18,34592,138.43,1814, 18841, 54.47
ARVSMART, EQ, 02-Jan-2020,85.9,85.05,90.45,84.95, 88.50,89.35,88.94,19563,17.4,1035, 11379, 58.17
ASAHIINDIA, EQ, 02-Jan-2020,200.65,203.8,204.8,200.05, 203.90,203.65,202.6,10218,20.7,284, 5185, 50.74
ASAHISONG, EQ, 02-Jan-2020,154.0,151.0,159.0,151.0, 153.00,153.65,154.83,46750,72.38,394, 39037, 83.50
ASAL, EQ, 02-Jan-2020,31.15,31.0,34.6,31.0, 34.50,33.85,33.16,28788,9.55,288, 22771, 79.10
ASCOM, SM, 02-Jan-2020,31.5,31.5,31.5,31.5, 31.50,31.5,31.5,4000,1.26,1, 4000, 100.00
ASHAPURMIN, EQ, 02-Jan-2020,28.1,29.5,29.5,29.1, 29.50,29.5,29.5,80681,23.8,177, 60879, 75.46
ASHIANA, EQ, 02-Jan-2020,99.7,101.3,105.95,98.1, 105.00,104.5,101.55,105917,107.55,1823, 77846, 73.50
ASHIMASYN, EQ, 02-Jan-2020,6.2,6.35,7.4,6.2, 7.40,7.4,7.11,197619,14.04,351, 114243, 57.81
ASHOKA, EQ, 02-Jan-2020,103.1,103.65,111.65,102.35, 109.50,108.85,106.03,1634658,1733.27,11809, 1003262, 61.37
ASHOKLEY, EQ, 02-Jan-2020,81.05,81.0,84.5,80.8, 84.10,84.0,83.18,22915441,19061.89,74820, 5639252, 24.61
ASIANHOTNR, EQ, 02-Jan-2020,97.95,100.85,100.85,96.35, 97.35,97.55,97.71,839,0.82,141, 398, 47.44
ASIANPAINT, EQ, 02-Jan-2020,1793.2,1791.0,1799.9,1783.4, 1789.80,1790.65,1791.83,411266,7369.17,22042, 130259, 31.67
ASIANTILES, EQ, 02-Jan-2020,219.35,219.5,226.55,217.55, 223.95,225.6,222.97,45185,100.75,3178, 17236, 38.15
ASPINWALL, EQ, 02-Jan-2020,142.0,142.0,149.95,139.2, 146.10,146.1,145.6,2469,3.59,173, 1442, 58.40
ASTEC, EQ, 02-Jan-2020,437.15,437.0,441.0,426.0, 431.00,436.75,433.12,7457,32.3,662, 4143, 55.56
ASTERDM, EQ, 02-Jan-2020,162.7,163.9,164.95,160.5, 161.10,161.05,162.78,135580,220.69,6502, 79409, 58.57
ASTRAL, EQ, 02-Jan-2020,1166.85,1161.1,1178.95,1152.55, 1157.00,1158.45,1160.45,34737,403.11,4165, 17952, 51.68
ASTRAMICRO, EQ, 02-Jan-2020,82.7,82.35,85.0,82.35, 83.90,84.15,84.14,155828,131.11,1110, 76192, 48.89
ASTRAZEN, EQ, 02-Jan-2020,2618.8,2619.0,2655.25,2615.05, 2629.90,2632.2,2635.01,8590,226.35,2209, 5342, 62.19
ASTRON, EQ, 02-Jan-2020,39.55,39.5,40.4,39.0, 39.50,39.5,39.61,95926,37.99,920, 58650, 61.14
ATFL, EQ, 02-Jan-2020,649.65,653.25,687.9,653.25, 670.00,669.55,671.44,29382,197.28,1965, 14812, 50.41
ATLANTA, EQ, 02-Jan-2020,5.8,6.0,6.05,5.75, 6.05,6.05,6.02,14328,0.86,87, 13884, 96.90
ATLASCYCLE, BE, 02-Jan-2020,51.6,54.15,54.15,54.15, 54.15,54.15,54.15,1665,0.9,36, -, -
ATUL, EQ, 02-Jan-2020,4060.8,4061.0,4121.0,4050.0, 4110.00,4106.8,4089.15,5370,219.59,838, 3761, 70.04
ATULAUTO, EQ, 02-Jan-2020,254.8,252.0,259.9,248.95, 253.00,252.95,252.99,27640,69.93,1252, 14122, 51.09
AUBANK, EQ, 02-Jan-2020,797.7,793.5,801.05,793.05, 796.00,795.9,797.51,63607,507.27,3923, 31773, 49.95
AURIONPRO, EQ, 02-Jan-2020,61.35,61.95,62.0,59.6, 60.05,60.6,60.31,6912,4.17,213, 5901, 85.37
AUROPHARMA, EQ, 02-Jan-2020,458.1,458.8,465.95,457.5, 463.20,461.6,461.78,1320717,6098.8,22854, 312764, 23.68
AUSOMENT, BE, 02-Jan-2020,36.9,35.15,36.9,35.1, 36.80,36.8,36.29,230,0.08,7, -, -
AUTOAXLES, EQ, 02-Jan-2020,819.6,821.65,866.6,810.75, 842.60,844.6,841.74,15983,134.54,1619, 5441, 34.04
AUTOIND, BE, 02-Jan-2020,24.75,25.2,25.2,24.05, 25.20,25.05,24.86,7182,1.79,66, -, -
AUTOLITIND, EQ, 02-Jan-2020,21.45,21.9,22.8,21.35, 22.40,22.4,21.98,9550,2.1,175, 6666, 69.80
AVADHSUGAR, EQ, 02-Jan-2020,304.85,308.2,317.9,296.0, 298.85,299.25,305.89,361939,1107.13,9841, 126473, 34.94
AVANTIFEED, EQ, 02-Jan-2020,607.45,612.2,624.8,609.25, 611.50,613.8,617.93,979306,6051.38,24593, 201444, 20.57
AVG, SM, 02-Jan-2020,68.95,64.0,64.0,64.0, 64.00,64.0,64.0,2400,1.54,1, 2400, 100.00
AVROIND, SM, 02-Jan-2020,55.7,56.4,58.75,56.4, 58.75,57.65,57.43,12000,6.89,6, 12000, 100.00
AVTNPL, EQ, 02-Jan-2020,31.5,31.75,36.0,31.65, 35.25,35.55,34.84,621878,216.69,4461, 275492, 44.30
AXISBANK, EQ, 02-Jan-2020,748.7,750.0,759.0,747.6, 756.00,756.95,753.82,5156046,38867.39,88337, 1572942, 30.51
AXISCADES, EQ, 02-Jan-2020,53.25,54.55,56.0,53.0, 55.40,55.5,54.59,106725,58.26,1596, 55913, 52.39
AXISGOLD, EQ, 02-Jan-2020,3473.8,3478.95,3521.95,3432.25, 3439.90,3440.35,3464.26,752,26.05,180, 442, 58.78
AXISNIFTY, EQ, 02-Jan-2020,1250.82,1264.54,1264.54,1255.5, 1264.50,1264.5,1261.02,36,0.45,10, 31, 86.11
AYMSYNTEX, EQ, 02-Jan-2020,29.1,29.05,30.85,28.65, 30.70,29.95,29.48,20621,6.08,233, 13716, 66.51
BAGFILMS, BE, 02-Jan-2020,1.9,1.95,1.95,1.85, 1.95,1.9,1.9,78463,1.49,88, -, -
BAJAJ-AUTO, EQ, 02-Jan-2020,3150.1,3154.95,3172.5,3112.05, 3121.75,3121.0,3129.6,452413,14158.7,25354, 145229, 32.10
BAJAJCON, EQ, 02-Jan-2020,239.35,245.0,247.0,239.6, 241.00,240.65,243.3,205087,498.98,8169, 85659, 41.77
BAJAJELEC, EQ, 02-Jan-2020,360.05,362.6,370.05,353.0, 364.00,364.85,360.69,188956,681.54,5442, 71492, 37.84
BAJAJFINSV, EQ, 02-Jan-2020,9378.45,9378.5,9530.95,9378.45, 9525.00,9505.6,9474.82,157891,14959.89,13307, 65379, 41.41
BAJAJHIND, EQ, 02-Jan-2020,7.15,7.2,7.45,7.0, 7.00,7.05,7.18,3476624,249.78,3565, 1874237, 53.91
BAJAJHLDNG, EQ, 02-Jan-2020,3376.7,3385.0,3484.4,3381.55, 3477.00,3474.2,3433.24,25577,878.12,4386, 16665, 65.16
BAJFINANCE, EQ, 02-Jan-2020,4231.3,4240.0,4295.75,4235.0, 4243.80,4246.05,4268.23,863844,36870.85,59073, 237293, 27.47
BALAJITELE, EQ, 02-Jan-2020,50.85,50.35,54.0,50.05, 53.45,53.15,52.83,43088,22.76,538, 24846, 57.66
BALAMINES, EQ, 02-Jan-2020,415.85,415.0,423.0,408.5, 411.50,412.15,416.23,74358,309.5,2977, 29918, 40.24
BALAXI, EQ, 02-Jan-2020,78.7,79.9,79.9,74.65, 75.05,76.95,77.12,471,0.36,45, 147, 31.21
BALKRISHNA, EQ, 02-Jan-2020,20.7,20.75,21.65,20.75, 21.55,21.45,21.46,15142,3.25,111, 11329, 74.82
BALKRISIND, EQ, 02-Jan-2020,987.25,987.25,989.7,974.0, 979.00,978.6,979.99,745960,7310.37,12732, 448915, 60.18
BALLARPUR, BE, 02-Jan-2020,0.4,0.4,0.45,0.4, 0.45,0.45,0.43,612246,2.65,150, -, -
BALMLAWRIE, EQ, 02-Jan-2020,123.85,123.75,129.65,123.75, 124.80,124.9,125.9,186638,234.97,2648, 88141, 47.23
BALPHARMA, EQ, 02-Jan-2020,42.2,41.25,43.8,41.25, 43.70,43.45,42.65,15022,6.41,246, 9467, 63.02
BALRAMCHIN, EQ, 02-Jan-2020,187.2,187.25,188.9,185.0, 185.05,185.25,186.5,969346,1807.85,8827, 302472, 31.20
BANARBEADS, EQ, 02-Jan-2020,30.2,32.0,32.0,29.4, 31.60,31.6,30.68,3299,1.01,23, 1003, 30.40
BANARISUG, EQ, 02-Jan-2020,1239.85,1250.0,1290.0,1244.05, 1284.00,1270.1,1267.34,1301,16.49,173, 908, 69.79
BANCOINDIA, EQ, 02-Jan-2020,107.35,107.4,112.0,107.4, 109.55,109.7,109.83,59196,65.01,1505, 37634, 63.58
BANDHANBNK, EQ, 02-Jan-2020,503.0,502.95,502.95,495.25, 499.10,499.0,497.93,1835744,9140.64,33213, 1283398, 69.91
BANG, EQ, 02-Jan-2020,16.55,16.55,17.0,16.45, 16.50,16.5,16.55,4427,0.73,72, 2904, 65.60
BANKBARODA, EQ, 02-Jan-2020,101.9,102.1,104.85,101.75, 104.45,104.45,103.29,18704405,19319.88,42432, 2480926, 13.26
BANKBEES, EQ, 02-Jan-2020,328.31,332.95,332.95,328.51, 331.85,331.93,331.23,31931,105.76,1398, 23050, 72.19
BANKINDIA, EQ, 02-Jan-2020,70.45,70.1,71.75,69.6, 71.10,71.25,70.99,2310241,1640.1,7623, 524970, 22.72
BANSWRAS, BE, 02-Jan-2020,111.5,117.05,117.05,112.0, 117.05,117.05,115.38,13558,15.64,147, -, -
BARTRONICS, BE, 02-Jan-2020,1.3,1.25,1.35,1.25, 1.35,1.35,1.33,3068,0.04,17, -, -
BASF, EQ, 02-Jan-2020,1008.0,1010.0,1010.0,997.0, 1000.30,1000.45,1003.15,8085,81.1,1442, 4755, 58.81
BASML, EQ, 02-Jan-2020,120.25,112.1,123.9,112.05, 120.25,121.85,120.39,316,0.38,28, 286, 90.51
BATAINDIA, EQ, 02-Jan-2020,1745.3,1748.0,1759.05,1732.2, 1753.00,1751.0,1747.45,269100,4702.38,10240, 38453, 14.29
BAYERCROP, EQ, 02-Jan-2020,3618.1,3614.3,3649.0,3591.0, 3640.00,3639.05,3638.1,20305,738.72,1112, 19520, 96.13
BBL, EQ, 02-Jan-2020,824.05,829.8,847.2,826.55, 840.25,842.75,840.69,9924,83.43,697, 6134, 61.81
