SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTISURF, EQ, 22-Dec-2020,991.9,1000.0,1020.0,942.35, 980.00,972.55,961.3,47876,460.23,4331, 22883, 47.80
AARVEEDEN, EQ, 22-Dec-2020,20.65,19.65,19.65,19.65, 19.65,19.65,19.65,5968,1.17,29, 5968, 100.00
AARVI, EQ, 22-Dec-2020,41.7,41.7,42.85,37.25, 41.70,41.05,41.07,1750,0.72,33, 1533, 87.60
AAVAS, EQ, 22-Dec-2020,1681.9,1603.6,1690.0,1603.6, 1646.00,1652.1,1650.39,61341,1012.37,16815, 31031, 50.59
ABAN, BE, 22-Dec-2020,28.5,27.9,28.0,27.1, 27.40,27.35,27.3,78277,21.37,465, -, -
ABB, EQ, 22-Dec-2020,1215.3,1214.0,1225.0,1157.2, 1190.05,1185.65,1186.16,327649,3886.45,15911, 192878, 58.87
ABBOTINDIA, EQ, 22-Dec-2020,15848.25,15726.0,15938.1,15351.0, 15505.00,15510.1,15459.79,29551,4568.52,8805, 16428, 55.59
ABCAPITAL, EQ, 22-Dec-2020,80.75,81.0,82.4,76.0, 81.30,80.85,79.08,3797548,3003.24,27716, 1062219, 27.97
ABFRL, EQ, 22-Dec-2020,151.4,150.9,153.55,144.0, 152.00,150.65,148.11,2072848,3070.05,30861, 1081627, 52.18
ABFRLPP, E1, 22-Dec-2020,96.95,95.0,98.9,91.0, 96.90,95.4,94.26,42603,40.16,515, 17611, 41.34
ABINFRA, SM, 22-Dec-2020,6.3,6.0,6.0,6.0, 6.00,6.0,6.0,12000,0.72,3, 12000, 100.00
ABMINTLTD, BE, 22-Dec-2020,23.6,23.6,23.6,23.0, 23.00,23.05,23.42,164,0.04,9, -, -
ABSLBANETF, EQ, 22-Dec-2020,294.77,305.15,305.15,287.8, 292.87,292.87,294.69,5174,15.25,40, 5056, 97.72
ABSLNN50ET, EQ, 22-Dec-2020,291.0,310.0,313.27,286.0, 296.63,296.63,297.13,210,0.62,47, 141, 67.14
ACC, EQ, 22-Dec-2020,1570.35,1572.85,1587.9,1520.0, 1565.00,1564.95,1555.74,1350612,21012.06,43609, 219885, 16.28
ACCELYA, EQ, 22-Dec-2020,939.85,921.05,1044.0,901.35, 923.00,926.0,922.6,8932,82.41,1298, 3125, 34.99
ACCURACY, EQ, 22-Dec-2020,35.9,35.9,36.0,34.15, 35.85,35.7,34.74,3850,1.34,66, 3183, 82.68
ACE, EQ, 22-Dec-2020,127.0,127.0,131.95,122.75, 131.55,131.1,128.31,779518,1000.2,10177, 305588, 39.20
ADANIENT, EQ, 22-Dec-2020,429.2,428.2,461.55,418.1, 458.00,458.8,442.35,8342699,36903.8,91578, 884362, 10.60
ADANIGAS, EQ, 22-Dec-2020,336.15,327.0,361.8,315.0, 359.95,358.55,339.38,2554746,8670.42,38114, 871307, 34.11
ADANIGREEN, EQ, 22-Dec-2020,1020.3,992.0,1040.0,976.0, 1022.20,1029.9,1011.73,637121,6445.92,30928, 276814, 43.45
ADANIPORTS, EQ, 22-Dec-2020,444.25,444.25,470.5,435.0, 468.90,468.65,454.42,9462053,42997.76,113590, 1289377, 13.63
ADANIPOWER, EQ, 22-Dec-2020,45.0,43.5,45.45,42.75, 44.85,44.8,43.4,14291418,6202.41,32204, 5583176, 39.07
ADANITRANS, EQ, 22-Dec-2020,395.75,395.1,411.9,381.9, 408.05,408.3,399.47,605872,2420.27,14322, 203029, 33.51
ADFFOODS, EQ, 22-Dec-2020,551.8,550.55,572.25,520.65, 560.25,563.6,550.06,88098,484.59,5109, 36773, 41.74
ADHUNIKIND, BE, 22-Dec-2020,24.7,24.0,24.0,23.5, 23.50,23.5,23.52,16804,3.95,125, -, -
ADL, BE, 22-Dec-2020,28.85,29.95,30.0,27.5, 27.70,28.7,28.58,10623,3.04,52, -, -
ADORWELD, EQ, 22-Dec-2020,260.05,256.05,264.35,247.0, 253.00,254.5,252.5,44933,113.46,1335, 22318, 49.67
ADROITINFO, BE, 22-Dec-2020,8.55,8.55,8.95,8.15, 8.95,8.95,8.42,18376,1.55,43, -, -
ADSL, EQ, 22-Dec-2020,29.0,29.05,29.55,27.55, 29.25,28.9,28.26,201557,56.97,1233, 104361, 51.78
ADVANIHOTR, BE, 22-Dec-2020,50.65,50.65,50.65,48.15, 49.90,49.75,49.11,16121,7.92,182, -, -
ADVENZYMES, EQ, 22-Dec-2020,312.45,303.0,319.55,296.0, 315.55,314.45,311.46,391444,1219.18,15107, 126158, 32.23
AEGISCHEM, EQ, 22-Dec-2020,237.05,236.0,240.0,226.05, 236.70,234.95,229.99,383259,881.44,13460, 243764, 63.60
AFFLE, EQ, 22-Dec-2020,3768.3,3761.0,3850.0,3650.0, 3838.00,3841.7,3777.99,118307,4469.63,20609, 46879, 39.62
AGARIND, EQ, 22-Dec-2020,96.45,93.15,98.95,90.4, 97.50,96.7,93.15,10280,9.58,378, 5971, 58.08
AGCNET, BE, 22-Dec-2020,706.5,701.0,741.8,671.2, 741.75,740.3,706.47,25418,179.57,423, -, -
AGRITECH, BE, 22-Dec-2020,38.0,36.1,38.0,36.1, 37.00,36.75,36.24,4198,1.52,88, -, -
AGROPHOS, EQ, 22-Dec-2020,17.15,16.3,16.3,16.3, 16.30,16.3,16.3,8539,1.39,88, 8539, 100.00
AHLADA, SM, 22-Dec-2020,85.4,86.9,86.9,81.7, 81.70,81.7,83.47,3000,2.5,3, 0, 0.00
AHLEAST, EQ, 22-Dec-2020,164.15,162.5,164.95,155.2, 164.95,161.65,157.64,1908,3.01,264, 1095, 57.39
AHLUCONT, EQ, 22-Dec-2020,245.9,245.9,253.9,230.0, 246.00,248.1,238.23,36220,86.29,1083, 22317, 61.62
AHLWEST, EQ, 22-Dec-2020,262.0,260.0,268.8,250.05, 261.20,261.3,259.76,2460,6.39,317, 865, 35.16
AIAENG, EQ, 22-Dec-2020,2009.9,2009.95,2039.9,1955.0, 1983.40,1988.5,1988.6,44524,885.4,3864, 34319, 77.08
AIRAN, EQ, 22-Dec-2020,16.0,15.3,16.8,15.2, 16.80,16.45,15.59,85841,13.38,442, 52681, 61.37
AISL, SM, 22-Dec-2020,21.1,21.0,21.1,21.0, 21.10,21.1,21.05,2400,0.51,2, 2400, 100.00
AJANTPHARM, EQ, 22-Dec-2020,1593.5,1593.5,1655.0,1531.95, 1635.50,1646.6,1606.55,92700,1489.27,13541, 25048, 27.02
AJMERA, EQ, 22-Dec-2020,125.25,126.0,130.95,117.9, 127.00,126.55,124.84,240664,300.44,4408, 69477, 28.87
AJOONI, SM, 22-Dec-2020,30.3,31.2,31.3,31.0, 31.30,31.2,31.14,28000,8.72,5, 24000, 85.71
AKASH, EQ, 22-Dec-2020,250.7,251.1,251.1,238.2, 249.00,248.45,244.56,8011,19.59,263, 2184, 27.26
AKG, SM, 22-Dec-2020,62.1,62.1,62.5,62.1, 62.50,62.5,62.3,12800,7.97,2, 6400, 50.00
AKSHARCHEM, EQ, 22-Dec-2020,227.0,227.0,230.0,215.05, 224.00,223.5,221.08,31976,70.69,990, 17211, 53.82
AKSHOPTFBR, EQ, 22-Dec-2020,7.05,6.7,7.15,6.5, 6.80,6.7,6.71,650405,43.62,839, 389159, 59.83
AKZOINDIA, EQ, 22-Dec-2020,2160.85,2130.0,2219.8,2112.25, 2219.80,2204.85,2165.67,6304,136.52,1702, 3196, 50.70
ALANKIT, EQ, 22-Dec-2020,16.35,16.35,16.5,15.5, 16.10,16.1,15.91,103620,16.49,494, 63996, 61.76
ALBERTDAVD, EQ, 22-Dec-2020,422.95,412.05,438.0,412.05, 431.95,429.3,425.94,17089,72.79,798, 10447, 61.13
ALCHEM, BE, 22-Dec-2020,9.05,8.6,8.6,8.6, 8.60,8.6,8.6,2654,0.23,20, -, -
ALEMBICLTD, EQ, 22-Dec-2020,95.25,94.3,97.8,92.1, 97.80,96.0,95.15,458384,436.16,7459, 201371, 43.93
ALICON, EQ, 22-Dec-2020,317.0,317.0,320.0,304.1, 320.00,319.7,313.6,4296,13.47,313, 3007, 70.00
ALKALI, EQ, 22-Dec-2020,46.65,46.85,47.0,44.8, 46.80,46.35,46.02,28394,13.07,541, 14968, 52.72
ALKEM, EQ, 22-Dec-2020,2876.15,2864.0,2886.95,2761.1, 2840.50,2853.6,2824.57,45849,1295.04,7644, 18812, 41.03
ALKYLAMINE, EQ, 22-Dec-2020,3686.15,3691.0,3786.15,3473.3, 3688.00,3714.45,3587.59,70376,2524.8,15041, 27434, 38.98
ALLCARGO, EQ, 22-Dec-2020,131.1,131.0,134.0,124.35, 130.20,130.15,128.33,460937,591.51,6478, 228301, 49.53
ALLSEC, EQ, 22-Dec-2020,244.75,244.75,265.0,236.1, 262.50,259.6,254.65,6824,17.38,337, 3246, 47.57
ALMONDZ, EQ, 22-Dec-2020,19.4,19.9,20.35,18.45, 20.30,20.2,19.06,39068,7.45,216, 16570, 42.41
ALOKINDS, EQ, 22-Dec-2020,21.3,21.0,22.5,19.9, 21.45,21.35,20.94,16288609,3411.23,22142, 6301472, 38.69
ALPA, BE, 22-Dec-2020,34.35,33.0,34.0,32.65, 32.65,32.65,32.9,33100,10.89,225, -, -
ALPHAGEO, BE, 22-Dec-2020,196.15,196.15,203.35,186.35, 193.65,191.75,188.72,16426,31.0,446, -, -
AMARAJABAT, EQ, 22-Dec-2020,908.55,899.15,929.25,881.05, 926.00,923.75,906.94,737276,6686.65,22355, 151136, 20.50
AMBER, EQ, 22-Dec-2020,2330.8,2321.0,2328.0,2202.1, 2291.90,2284.35,2268.13,139301,3159.52,17291, 63131, 45.32
AMBIKCO, EQ, 22-Dec-2020,787.4,795.0,825.0,757.85, 825.00,819.0,798.15,23565,188.08,1668, 14688, 62.33
AMBUJACEM, EQ, 22-Dec-2020,235.4,235.6,239.15,227.25, 237.10,237.6,235.67,10098570,23799.26,106700, 3437538, 34.04
AMDIND, EQ, 22-Dec-2020,17.7,17.25,20.9,17.2, 19.50,19.5,19.27,141685,27.3,1319, 55945, 39.49
AMJLAND, EQ, 22-Dec-2020,26.15,25.8,28.8,22.8, 28.45,27.1,24.93,34349,8.56,260, 18622, 54.21
AMJUMBO, SM, 22-Dec-2020,11.6,11.6,12.15,11.6, 12.15,12.15,11.77,48000,5.65,6, 48000, 100.00
AMRUTANJAN, EQ, 22-Dec-2020,481.45,481.5,500.35,470.2, 494.80,493.0,489.27,105140,514.42,6593, 37737, 35.89
ANANTRAJ, EQ, 22-Dec-2020,24.6,24.5,25.4,22.65, 24.60,24.45,23.89,576182,137.66,2286, 382545, 66.39
ANDHRACEMT, EQ, 22-Dec-2020,5.8,5.6,5.95,5.55, 5.80,5.85,5.63,391539,22.05,546, 281808, 71.97
ANDHRAPAP, EQ, 22-Dec-2020,208.1,210.0,212.3,202.1, 207.00,206.7,205.33,39124,80.33,1037, 20002, 51.12
ANDHRSUGAR, EQ, 22-Dec-2020,306.55,306.6,319.9,288.2, 300.45,299.25,299.18,134644,402.82,4359, 67266, 49.96
ANGELBRKG, EQ, 22-Dec-2020,334.55,334.55,340.8,315.05, 325.75,325.9,325.37,348717,1134.62,12311, 213310, 61.17
ANIKINDS, BE, 22-Dec-2020,21.1,20.05,20.05,20.05, 20.05,20.05,20.05,2895,0.58,26, -, -
ANKITMETAL, EQ, 22-Dec-2020,1.4,1.4,1.4,1.35, 1.35,1.35,1.35,33098,0.45,49, 33098, 100.00
ANSALAPI, BE, 22-Dec-2020,8.15,7.85,8.55,7.85, 8.55,8.55,8.37,216644,18.13,309, -, -
ANSALHSG, EQ, 22-Dec-2020,5.45,5.2,5.55,5.2, 5.45,5.4,5.31,49536,2.63,202, 28800, 58.14
ANUP, EQ, 22-Dec-2020,679.45,645.5,709.95,645.5, 708.00,702.8,690.1,26546,183.19,1772, 15323, 57.72
APARINDS, EQ, 22-Dec-2020,337.9,337.8,337.85,323.0, 329.65,329.15,328.56,234501,770.47,10083, 150671, 64.25
APCL, EQ, 22-Dec-2020,188.2,186.45,193.95,182.05, 193.90,193.0,188.02,38390,72.18,2164, 19222, 50.07
APCOTEXIND, EQ, 22-Dec-2020,156.5,156.5,158.05,146.8, 152.50,152.45,151.83,114525,173.89,2202, 73642, 64.30
APEX, EQ, 22-Dec-2020,292.15,288.0,298.0,277.0, 296.10,295.95,287.39,181058,520.34,4886, 87443, 48.30
APLAPOLLO, EQ, 22-Dec-2020,726.6,730.0,748.6,700.1, 740.00,744.3,719.95,422851,3044.31,15799, 281875, 66.66
APLLTD, EQ, 22-Dec-2020,1028.7,1030.0,1063.9,998.75, 1054.40,1052.6,1033.9,210491,2176.26,17156, 91411, 43.43
APOLLO, EQ, 22-Dec-2020,115.6,115.6,118.7,108.25, 117.10,117.0,113.49,95686,108.59,2492, 41527, 43.40
APOLLOHOSP, EQ, 22-Dec-2020,2335.45,2340.0,2425.0,2251.0, 2408.95,2408.35,2354.06,1249868,29422.64,48068, 135817, 10.87
APOLLOPIPE, EQ, 22-Dec-2020,624.75,625.05,642.95,615.0, 634.50,636.4,629.77,21686,136.57,1386, 14572, 67.20
APOLLOTYRE, EQ, 22-Dec-2020,176.95,175.25,181.8,170.35, 175.00,174.95,174.29,11643440,20292.94,62377, 2500781, 21.48
APOLSINHOT, EQ, 22-Dec-2020,545.9,565.0,565.05,521.15, 555.00,556.8,547.66,1638,8.97,152, 907, 55.37
APTECHT, EQ, 22-Dec-2020,138.15,140.0,151.8,137.55, 148.65,149.3,144.66,1150932,1664.92,17653, 294737, 25.61
ARCHIDPLY, EQ, 22-Dec-2020,26.45,26.85,27.8,25.1, 27.80,27.15,26.62,64524,17.18,551, 35471, 54.97
ARCHIES, EQ, 22-Dec-2020,13.6,13.3,13.5,12.95, 13.50,13.4,13.09,103071,13.49,699, 74902, 72.67
ARCOTECH, BE, 22-Dec-2020,2.8,2.8,2.8,2.7, 2.75,2.7,2.71,28424,0.77,86, -, -
ARENTERP, EQ, 22-Dec-2020,11.2,10.9,11.4,10.7, 11.25,11.25,11.12,1614,0.18,38, 1297, 80.36
ARIES, EQ, 22-Dec-2020,95.4,95.0,98.65,85.9, 93.00,92.7,91.19,163886,149.45,4284, 63676, 38.85
ARIHANT, EQ, 22-Dec-2020,20.0,20.0,20.0,18.0, 19.75,19.75,19.24,3665,0.71,57, 3363, 91.76
ARIHANTSUP, EQ, 22-Dec-2020,32.7,31.25,33.85,31.1, 31.10,31.1,31.15,7761,2.42,30, 7230, 93.16
ARMANFIN, EQ, 22-Dec-2020,688.75,670.15,735.55,666.65, 732.00,727.95,686.01,22206,152.33,1219, 13228, 59.57
AROGRANITE, EQ, 22-Dec-2020,37.8,37.25,40.65,35.15, 39.05,39.1,38.21,291104,111.24,1579, 50954, 17.50
ARROWGREEN, EQ, 22-Dec-2020,52.5,54.85,54.95,50.0, 53.60,53.2,52.62,6414,3.37,228, 3986, 62.15
ARSHIYA, EQ, 22-Dec-2020,15.9,15.9,16.25,15.15, 15.15,15.15,15.52,65556,10.17,112, 49090, 74.88
ARSSINFRA, EQ, 22-Dec-2020,21.75,20.75,20.75,20.7, 20.70,20.7,20.7,12745,2.64,42, 10745, 84.31
ARTEMISMED, BE, 22-Dec-2020,228.65,228.65,228.65,220.0, 227.00,225.8,222.29,525,1.17,16, -, -
ARVIND, EQ, 22-Dec-2020,44.65,44.7,45.5,41.5, 44.20,44.15,43.43,2358097,1024.05,7609, 875728, 37.14
ARVINDFASN, EQ, 22-Dec-2020,146.9,144.0,149.4,137.45, 147.00,147.15,143.37,604885,867.24,9088, 214044, 35.39
ARVSMART, EQ, 22-Dec-2020,104.3,102.4,106.4,97.5, 102.80,102.6,101.78,199443,202.98,3746, 93816, 47.04
ASAHIINDIA, EQ, 22-Dec-2020,241.75,245.5,246.85,231.0, 240.75,239.75,237.25,53550,127.05,4279, 30542, 57.03
ASAHISONG, EQ, 22-Dec-2020,228.85,228.85,236.0,216.6, 230.60,232.35,225.52,37442,84.44,1087, 22239, 59.40
ASAL, EQ, 22-Dec-2020,26.35,25.9,25.9,25.05, 25.50,25.75,25.45,7241,1.84,62, 6008, 82.97
ASALCBR, EQ, 22-Dec-2020,286.3,290.0,291.0,274.85, 288.40,286.85,281.96,90709,255.76,3718, 44776, 49.36
ASHAPURMIN, EQ, 22-Dec-2020,88.5,91.5,92.7,84.7, 88.50,89.2,88.7,371335,329.37,2416, 245731, 66.18
ASHIANA, EQ, 22-Dec-2020,94.4,95.0,97.0,87.0, 95.10,96.0,92.19,104207,96.07,1582, 54262, 52.07
ASHIMASYN, BE, 22-Dec-2020,11.4,11.95,11.95,10.85, 11.30,11.1,11.08,26392,2.92,86, -, -
ASHOKA, EQ, 22-Dec-2020,82.1,80.0,85.0,76.6, 84.95,84.55,80.96,2219130,1796.59,14920, 675784, 30.45
ASHOKLEY, EQ, 22-Dec-2020,92.5,91.5,95.4,87.25, 91.75,91.45,90.3,50284194,45409.12,177789, 12866992, 25.59
ASIANHOTNR, EQ, 22-Dec-2020,78.9,75.3,77.95,71.5, 72.00,72.25,72.89,17987,13.11,531, 10012, 55.66
ASIANPAINT, EQ, 22-Dec-2020,2554.65,2541.0,2613.6,2496.2, 2603.90,2600.8,2550.57,1993090,50835.24,93359, 418284, 20.99
ASIANTILES, EQ, 22-Dec-2020,282.1,283.5,286.0,277.95, 280.15,282.0,281.7,96883,272.92,3147, 19108, 19.72
ASPINWALL, EQ, 22-Dec-2020,135.45,135.1,136.5,126.55, 136.50,135.85,132.12,1579,2.09,74, 1002, 63.46
ASTEC, EQ, 22-Dec-2020,1144.2,1144.95,1172.0,1112.1, 1142.20,1147.3,1157.31,168732,1952.75,5539, 123063, 72.93
ASTERDM, EQ, 22-Dec-2020,160.05,159.9,166.85,158.0, 164.60,164.95,163.96,515031,844.46,6655, 271616, 52.74
ASTRAL, EQ, 22-Dec-2020,1492.1,1475.0,1542.0,1475.0, 1535.00,1529.45,1512.87,150947,2283.63,19567, 60877, 40.33
ASTRAMICRO, EQ, 22-Dec-2020,118.25,117.35,118.8,113.1, 117.45,116.9,116.36,267095,310.78,3206, 124933, 46.77
ASTRAZEN, EQ, 22-Dec-2020,4277.85,4285.15,4360.0,4055.05, 4185.00,4176.3,4182.68,60024,2510.61,10462, 19377, 32.28
ASTRON, EQ, 22-Dec-2020,50.2,49.2,53.0,45.55, 52.10,52.2,49.9,118671,59.22,1223, 56814, 47.88
ATFL, EQ, 22-Dec-2020,795.65,801.3,816.55,773.0, 802.40,804.25,790.46,14882,117.64,2159, 7022, 47.18
ATLANTA, EQ, 22-Dec-2020,8.3,8.3,8.3,7.9, 7.90,7.9,7.93,17507,1.39,60, 11329, 64.71
ATLASCYCLE, BZ, 22-Dec-2020,39.4,40.2,40.2,37.5, 38.00,38.1,38.16,6070,2.32,281, -, -
ATUL, EQ, 22-Dec-2020,6150.55,6050.0,6233.9,6043.35, 6220.45,6191.3,6142.37,34392,2112.48,8030, 17372, 50.51
ATULAUTO, EQ, 22-Dec-2020,174.05,171.0,182.7,167.0, 180.00,178.95,172.05,132993,228.82,3616, 59228, 44.53
AUBANK, EQ, 22-Dec-2020,840.45,842.0,880.0,822.25, 862.95,856.0,849.37,687807,5842.02,42679, 244782, 35.59
AURIONPRO, EQ, 22-Dec-2020,89.8,87.65,95.0,85.1, 92.00,92.85,91.16,59165,53.94,1195, 36339, 61.42
AUROPHARMA, EQ, 22-Dec-2020,845.75,847.0,859.8,821.4, 856.00,857.05,843.54,2380265,20078.42,62192, 371540, 15.61
AUSOMENT, EQ, 22-Dec-2020,51.9,50.0,52.05,49.7, 51.00,50.65,50.45,5688,2.87,99, 4134, 72.68
AUTOAXLES, EQ, 22-Dec-2020,957.95,947.0,1010.0,883.1, 1000.00,989.55,941.77,27759,261.42,3283, 11112, 40.03
AUTOIND, EQ, 22-Dec-2020,33.1,32.15,32.85,31.45, 32.00,32.2,31.91,27792,8.87,275, 18109, 65.16
AUTOLITIND, EQ, 22-Dec-2020,23.15,23.15,25.0,21.5, 22.50,22.2,22.8,32157,7.33,398, 12848, 39.95
AVADHSUGAR, EQ, 22-Dec-2020,195.4,196.0,202.8,188.0, 199.35,200.15,196.34,133114,261.35,2791, 44631, 33.53
AVANTIFEED, EQ, 22-Dec-2020,517.4,508.5,521.45,495.0, 514.00,515.85,508.45,355746,1808.78,13663, 121484, 34.15
AVTNPL, EQ, 22-Dec-2020,46.6,46.5,48.8,42.5, 47.50,47.8,45.59,506959,231.12,4001, 165411, 32.63
AXISBANK, EQ, 22-Dec-2020,582.5,585.0,593.95,568.4, 593.00,589.75,580.38,19896386,115474.56,239811, 5691636, 28.61
AXISBNKETF, EQ, 22-Dec-2020,292.22,295.1,296.71,288.72, 296.44,296.04,292.47,7777,22.75,81, 5921, 76.13
AXISCADES, EQ, 22-Dec-2020,54.75,53.0,53.4,52.05, 53.00,52.35,52.17,56103,29.27,426, 45572, 81.23
AXISGOLD, EQ, 22-Dec-2020,44.13,44.59,44.59,43.51, 43.53,43.58,43.73,84125,36.79,2077, 56603, 67.28
AXISNIFTY, EQ, 22-Dec-2020,138.11,130.15,139.56,130.15, 139.44,139.35,138.18,12215,16.88,153, 7253, 59.38
AYMSYNTEX, BE, 22-Dec-2020,36.55,35.05,38.35,34.75, 37.00,37.0,36.31,18932,6.87,66, -, -
BAFNAPH, BE, 22-Dec-2020,200.8,190.8,190.8,190.8, 190.80,190.8,190.8,326,0.62,21, -, -
BAGFILMS, BE, 22-Dec-2020,3.3,3.15,3.15,3.15, 3.15,3.15,3.15,21675,0.68,45, -, -
BAJAJ-AUTO, EQ, 22-Dec-2020,3238.25,3245.0,3285.0,3172.0, 3270.00,3265.3,3245.89,825331,26789.32,47244, 224749, 27.23
BAJAJCON, EQ, 22-Dec-2020,202.0,201.0,211.15,193.0, 209.50,209.35,202.93,927778,1882.7,16818, 307788, 33.17
BAJAJELEC, EQ, 22-Dec-2020,604.6,604.6,617.9,581.0, 607.90,607.3,601.72,182189,1096.27,7154, 29168, 16.01
BAJAJFINSV, EQ, 22-Dec-2020,8846.75,8850.0,8963.8,8621.2, 8920.00,8938.85,8800.83,783296,68936.52,78365, 85198, 10.88
BAJAJHIND, EQ, 22-Dec-2020,5.75,5.5,5.8,5.25, 5.75,5.7,5.59,3768649,210.72,5419, 1936702, 51.39
BAJAJHLDNG, EQ, 22-Dec-2020,3070.55,3071.0,3189.0,2850.2, 3030.00,3015.9,2983.88,85287,2544.86,11777, 21734, 25.48
BAJFINANCE, EQ, 22-Dec-2020,5041.85,5070.0,5125.0,4826.35, 5010.00,5011.4,4957.08,5473521,271326.56,257242, 737547, 13.47
BALAJITELE, EQ, 22-Dec-2020,61.5,62.2,63.75,59.5, 63.40,62.95,61.61,233326,143.75,2228, 98124, 42.05
BALAMINES, EQ, 22-Dec-2020,874.95,876.0,899.0,850.0, 883.00,882.3,875.28,141127,1235.26,7358, 56450, 40.00
BALAXI, EQ, 22-Dec-2020,588.1,573.15,596.95,558.7, 585.00,587.55,573.51,3131,17.96,215, 2661, 84.99
BALKRISHNA, BE, 22-Dec-2020,19.5,19.5,19.5,19.3, 19.30,19.3,19.33,656,0.13,5, -, -
BALKRISIND, EQ, 22-Dec-2020,1537.45,1545.0,1571.1,1515.5, 1553.25,1547.45,1547.18,736124,11389.18,29486, 240708, 32.70
BALLARPUR, BZ, 22-Dec-2020,1.5,1.45,1.45,1.45, 1.45,1.45,1.45,590758,8.57,362, -, -
BALMLAWRIE, EQ, 22-Dec-2020,111.5,109.0,112.0,105.35, 110.15,110.1,108.62,299103,324.87,5226, 125911, 42.10
BALPHARMA, BE, 22-Dec-2020,54.2,51.6,54.2,51.6, 53.25,53.25,52.81,11908,6.29,152, -, -
BALRAMCHIN, EQ, 22-Dec-2020,162.0,159.5,169.9,155.55, 168.35,168.05,163.11,1208986,1972.01,17097, 458344, 37.91
BANARBEADS, EQ, 22-Dec-2020,55.15,55.4,56.4,53.2, 54.40,54.4,54.24,18929,10.27,198, 14491, 76.55
BANARISUG, EQ, 22-Dec-2020,1450.55,1450.0,1460.0,1388.95, 1402.00,1409.25,1414.31,749,10.59,301, 390, 52.07
BANCOINDIA, EQ, 22-Dec-2020,124.8,126.95,131.9,123.05, 131.00,130.25,127.97,342282,438.03,5702, 117554, 34.34
BANDHANBNK, EQ, 22-Dec-2020,374.3,378.3,399.0,374.2, 396.45,396.7,385.21,15004322,57798.29,182675, 4802101, 32.00
BANG, EQ, 22-Dec-2020,29.8,29.25,32.2,26.85, 31.00,31.1,28.36,59617,16.91,761, 20597, 34.55
BANKA, EQ, 22-Dec-2020,52.1,49.6,54.7,49.5, 54.40,51.8,52.11,26224,13.66,103, 22526, 85.90
