SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTISURF, EQ, 18-Aug-2021,1445.05,1447.0,1467.15,1405.05, 1431.40,1425.8,1429.5,23814,340.42,3716, 14476, 60.79
AARVEEDEN, EQ, 18-Aug-2021,20.4,21.0,21.0,19.4, 19.55,19.45,19.61,71668,14.05,307, 54266, 75.72
AARVI, EQ, 18-Aug-2021,57.6,57.05,57.75,54.2, 55.00,54.7,55.65,101250,56.35,1295, 60361, 59.62
AAVAS, EQ, 18-Aug-2021,2656.4,2608.95,2799.9,2426.1, 2488.60,2479.15,2474.84,2443216,60465.63,70174, 1019569, 41.73
ABAN, EQ, 18-Aug-2021,41.95,42.0,42.35,38.5, 39.10,39.0,39.73,242537,96.35,2431, 158537, 65.37
ABB, EQ, 18-Aug-2021,1745.45,1739.0,1765.8,1705.0, 1765.00,1761.3,1736.02,79837,1385.99,10101, 42281, 52.96
ABBOTINDIA, EQ, 18-Aug-2021,19045.3,18900.0,19125.4,18820.0, 18825.00,18886.7,18972.36,5775,1095.65,2574, 2201, 38.11
ABCAPITAL, EQ, 18-Aug-2021,112.5,113.05,114.2,111.1, 112.85,113.2,112.62,1857563,2091.9,14038, 646607, 34.81
ABFRL, EQ, 18-Aug-2021,206.35,208.0,208.0,203.15, 205.75,205.9,205.39,1242325,2551.57,16695, 447295, 36.00
ABINFRA, SM, 18-Aug-2021,7.6,7.25,7.25,7.25, 7.25,7.25,7.25,4000,0.29,1, 4000, 100.00
ABSLBANETF, EQ, 18-Aug-2021,356.9,358.8,358.8,353.76, 354.49,355.12,355.33,527,1.87,18, 400, 75.90
ABSLNN50ET, EQ, 18-Aug-2021,403.0,403.0,408.5,402.55, 402.55,402.55,405.27,83,0.34,9, 74, 89.16
ABSLRIF6RD, MF, 18-Aug-2021,9.36,10.1,10.1,9.44, 9.44,9.44,10.1,2520,0.25,3, 2510, 99.60
ABSLRIF6RG, MF, 18-Aug-2021,10.3,10.21,10.26,10.2, 10.23,10.23,10.21,10500,1.07,4, 10500, 100.00
ACC, EQ, 18-Aug-2021,2308.75,2315.15,2363.85,2311.2, 2361.95,2356.3,2342.69,965286,22613.66,62911, 316046, 32.74
ACCELYA, EQ, 18-Aug-2021,1297.8,1308.8,1318.0,1252.0, 1285.00,1278.4,1275.73,50076,638.83,4872, 26996, 53.91
ACCORD, SM, 18-Aug-2021,22.25,21.15,21.15,21.15, 21.15,21.15,21.15,6000,1.27,3, 6000, 100.00
ACCURACY, EQ, 18-Aug-2021,103.25,104.85,104.85,102.0, 103.15,103.25,103.54,17106,17.71,329, 11985, 70.06
ACE, EQ, 18-Aug-2021,217.95,219.25,221.45,213.0, 214.70,214.35,216.2,270269,584.33,6819, 120543, 44.60
ACRYSIL, EQ, 18-Aug-2021,618.35,618.35,627.85,597.85, 609.00,603.6,609.7,48548,296.0,3189, 28884, 59.50
ADANIENT, EQ, 18-Aug-2021,1441.65,1441.9,1496.8,1432.6, 1456.00,1460.0,1463.29,4738820,69342.88,88757, 894362, 18.87
ADANIGREEN, BE, 18-Aug-2021,936.85,950.0,955.0,929.05, 939.00,942.5,936.73,2934048,27484.25,54552, -, -
ADANIPORTS, EQ, 18-Aug-2021,692.65,696.45,708.3,688.7, 704.50,705.4,700.1,7354758,51490.43,95134, 911197, 12.39
ADANIPOWER, BE, 18-Aug-2021,79.95,79.95,80.0,76.5, 77.30,77.3,77.87,5336843,4155.71,47235, -, -
ADANITRANS, BE, 18-Aug-2021,1024.0,1010.0,1075.2,1010.0, 1075.20,1075.2,1071.88,112115,1201.74,6785, -, -
ADFFOODS, EQ, 18-Aug-2021,813.6,807.0,820.75,797.0, 811.00,807.4,807.1,7684,62.02,1105, 5093, 66.28
ADL, BE, 18-Aug-2021,37.05,35.55,38.9,35.55, 36.25,37.85,38.31,8549,3.28,29, -, -
ADORWELD, EQ, 18-Aug-2021,705.35,714.0,714.0,676.55, 696.00,691.55,691.76,14058,97.25,1407, 7261, 51.65
ADROITINFO, EQ, 18-Aug-2021,10.75,11.25,11.25,10.25, 10.25,10.25,10.74,44841,4.82,299, 26806, 59.78
ADSL, EQ, 18-Aug-2021,58.85,58.7,60.0,56.85, 58.30,57.95,58.53,83922,49.12,967, 52419, 62.46
ADVANIHOTR, EQ, 18-Aug-2021,68.55,68.5,75.35,67.0, 70.55,70.75,72.05,91520,65.94,3767, 28490, 31.13
ADVENZYMES, EQ, 18-Aug-2021,370.1,379.4,379.8,371.0, 377.50,377.5,377.23,159165,600.42,6181, 60013, 37.70
AEGISCHEM, EQ, 18-Aug-2021,278.4,276.5,278.3,267.55, 272.50,273.15,271.94,374578,1018.63,11244, 167609, 44.75
AFFLE, BE, 18-Aug-2021,4155.25,4130.05,4175.0,4080.0, 4096.00,4094.05,4105.65,27159,1115.05,8874, -, -
AGARIND, EQ, 18-Aug-2021,326.7,333.65,333.65,320.2, 321.10,324.15,327.35,15963,52.26,917, 9319, 58.38
AGCNET, BE, 18-Aug-2021,1101.9,1080.0,1139.0,1046.85, 1100.00,1079.35,1078.01,3199,34.49,143, -, -
AGRITECH, EQ, 18-Aug-2021,46.85,46.05,46.8,45.2, 45.75,45.55,46.22,12501,5.78,280, 4623, 36.98
AGROPHOS, EQ, 18-Aug-2021,17.5,17.4,17.4,16.2, 16.25,16.3,16.6,54476,9.04,434, 34327, 63.01
AHLADA, EQ, 18-Aug-2021,162.45,157.8,167.9,154.35, 166.55,165.45,157.42,97089,152.83,2546, 53031, 54.62
AHLEAST, EQ, 18-Aug-2021,178.05,177.1,177.55,172.35, 173.60,174.5,174.62,6424,11.22,129, 4948, 77.02
AHLUCONT, EQ, 18-Aug-2021,371.95,379.8,379.8,368.0, 371.00,370.5,370.88,17757,65.86,1016, 13176, 74.20
AHLWEST, EQ, 18-Aug-2021,293.0,299.8,300.0,288.1, 288.10,292.65,295.0,5033,14.85,258, 2582, 51.30
AIAENG, EQ, 18-Aug-2021,1991.15,1985.25,2003.2,1962.2, 1990.00,1990.25,1985.94,16089,319.52,3720, 6908, 42.94
AILIMITED, SM, 18-Aug-2021,25.75,24.5,24.5,24.5, 24.50,24.5,24.5,12000,2.94,4, 9000, 75.00
AIRAN, BE, 18-Aug-2021,22.65,23.35,23.35,21.55, 21.55,21.55,21.65,134303,29.07,626, -, -
AIROLAM, SM, 18-Aug-2021,50.1,49.65,49.65,45.0, 45.10,45.1,47.04,45000,21.17,14, 33000, 73.33
AISL, SM, 18-Aug-2021,47.45,48.95,48.95,46.95, 47.45,47.45,47.55,22800,10.84,12, 1200, 5.26
AJANTPHARM, EQ, 18-Aug-2021,2319.1,2325.0,2325.0,2292.0, 2297.85,2297.75,2301.96,24870,572.5,3881, 9656, 38.83
AJMERA, BE, 18-Aug-2021,343.05,336.2,340.0,327.0, 332.95,329.45,332.75,18131,60.33,375, -, -
AJOONI, EQ, 18-Aug-2021,57.25,58.7,58.7,54.3, 54.90,55.1,55.63,97714,54.35,481, 31113, 31.84
AJRINFRA, BE, 18-Aug-2021,1.7,1.65,1.65,1.65, 1.65,1.65,1.65,255668,4.22,424, -, -
AKASH, EQ, 18-Aug-2021,159.95,163.75,172.75,146.0, 167.00,168.1,162.2,76675,124.37,1961, 55009, 71.74
AKG, EQ, 18-Aug-2021,24.0,23.3,23.95,22.1, 23.80,23.05,23.15,3585,0.83,73, 2717, 75.79
AKSHARCHEM, EQ, 18-Aug-2021,420.45,419.95,428.35,401.0, 410.85,408.3,409.99,47916,196.45,3952, 24404, 50.93
AKSHOPTFBR, BE, 18-Aug-2021,9.5,9.25,9.4,9.05, 9.15,9.05,9.09,276553,25.15,843, -, -
AKZOINDIA, EQ, 18-Aug-2021,2232.55,2232.55,2257.45,2219.0, 2230.00,2225.15,2234.16,24961,557.67,1601, 19191, 76.88
ALANKIT, EQ, 18-Aug-2021,15.85,16.05,16.05,14.95, 15.50,15.05,15.21,572793,87.12,16326, 355285, 62.03
ALBERTDAVD, EQ, 18-Aug-2021,621.15,624.95,625.0,589.05, 591.50,593.65,603.43,52861,318.98,3705, 23928, 45.27
ALEMBICLTD, EQ, 18-Aug-2021,106.3,106.95,107.2,104.6, 104.70,105.05,105.53,170350,179.78,3425, 70821, 41.57
ALICON, EQ, 18-Aug-2021,829.45,830.05,837.4,784.45, 786.00,790.75,804.75,26899,216.47,2441, 17168, 63.82
ALKALI, EQ, 18-Aug-2021,72.85,75.0,76.5,72.75, 73.75,73.1,73.62,12342,9.09,347, 7995, 64.78
ALKEM, EQ, 18-Aug-2021,3703.25,3715.45,3810.0,3702.45, 3805.00,3802.2,3780.33,384062,14518.83,26514, 128376, 33.43
ALKYLAMINE, EQ, 18-Aug-2021,4251.55,4251.55,4274.35,4175.0, 4188.90,4194.55,4219.57,39735,1676.65,9753, 23409, 58.91
ALLCARGO, EQ, 18-Aug-2021,229.5,227.05,229.3,217.45, 218.45,220.4,223.26,1533589,3423.96,17570, 442898, 28.88
ALLSEC, EQ, 18-Aug-2021,429.95,434.75,434.75,419.4, 424.90,425.8,425.62,9999,42.56,600, 6586, 65.87
ALMONDZ, EQ, 18-Aug-2021,72.45,74.15,74.15,71.2, 72.00,71.95,72.88,21328,15.54,263, 15145, 71.01
ALOKINDS, EQ, 18-Aug-2021,21.45,21.65,22.2,21.5, 21.80,21.8,21.79,4757613,1036.77,8390, 2098898, 44.12
ALPA, EQ, 18-Aug-2021,57.25,57.25,58.8,56.05, 56.55,57.1,57.7,109091,62.94,1026, 69454, 63.67
ALPHAGEO, EQ, 18-Aug-2021,336.55,336.55,358.0,324.95, 338.70,340.7,343.72,131956,453.56,6695, 35271, 26.73
ALPSINDUS, BE, 18-Aug-2021,2.5,2.55,2.6,2.4, 2.40,2.4,2.41,13395,0.32,21, -, -
AMARAJABAT, EQ, 18-Aug-2021,711.2,716.75,718.3,708.05, 709.80,711.5,712.67,889277,6337.63,25300, 291832, 32.82
AMBANIORG, SM, 18-Aug-2021,70.25,70.0,70.0,66.75, 66.75,66.75,68.38,4000,2.74,2, 4000, 100.00
AMBER, EQ, 18-Aug-2021,2876.15,2870.1,2882.2,2845.0, 2847.00,2849.35,2859.51,12706,363.33,2742, 6575, 51.75
AMBICAAGAR, EQ, 18-Aug-2021,18.35,18.0,18.65,17.5, 18.30,18.1,17.89,5656,1.01,78, 3348, 59.19
AMBIKCO, EQ, 18-Aug-2021,1470.0,1473.0,1588.0,1452.1, 1511.50,1522.1,1519.46,70444,1070.37,8432, 28784, 40.86
AMBUJACEM, EQ, 18-Aug-2021,401.5,404.9,411.0,400.9, 410.50,409.4,406.52,7112861,28915.38,85308, 1702071, 23.93
AMDIND, EQ, 18-Aug-2021,28.25,28.25,28.65,27.45, 28.30,28.45,28.07,32840,9.22,202, 22180, 67.54
AMJLAND, EQ, 18-Aug-2021,32.2,32.35,32.95,30.4, 31.25,30.7,31.56,50584,15.96,742, 19770, 39.08
AMRUTANJAN, EQ, 18-Aug-2021,705.1,708.65,708.65,687.55, 693.75,691.35,697.0,50408,351.34,2759, 28649, 56.83
ANANTRAJ, BE, 18-Aug-2021,59.1,59.9,60.7,57.0, 60.00,60.25,59.22,297055,175.9,926, -, -
ANDHRACEMT, BE, 18-Aug-2021,26.9,25.6,26.4,25.6, 25.60,25.6,25.64,808903,207.37,1215, -, -
ANDHRAPAP, EQ, 18-Aug-2021,238.05,237.0,239.95,232.45, 234.85,233.85,235.38,18813,44.28,921, 10993, 58.43
ANDHRSUGAR, EQ, 18-Aug-2021,561.8,556.05,564.25,547.0, 549.75,549.6,553.62,62758,347.44,2761, 27245, 43.41
ANDREWYU, EQ, 18-Aug-2021,25.15,25.5,25.6,24.15, 24.65,24.55,24.73,153375,37.93,1316, 94322, 61.50
ANGELBRKG, EQ, 18-Aug-2021,1208.05,1218.0,1230.0,1190.0, 1194.00,1196.1,1205.58,121143,1460.48,6983, 60184, 49.68
ANIKINDS, EQ, 18-Aug-2021,19.3,19.05,20.0,18.7, 19.00,18.95,19.11,15187,2.9,171, 13166, 86.69
ANKITMETAL, BE, 18-Aug-2021,1.8,1.75,1.75,1.75, 1.75,1.75,1.75,12400,0.22,9, -, -
ANMOL, EQ, 18-Aug-2021,185.05,186.95,198.0,182.05, 190.00,185.95,187.63,4560,8.56,302, 2340, 51.32
ANSALAPI, EQ, 18-Aug-2021,10.05,10.3,10.3,9.25, 10.10,9.9,9.79,578680,56.66,959, 301263, 52.06
ANSALHSG, EQ, 18-Aug-2021,7.2,7.25,7.35,6.85, 6.95,6.9,7.06,180610,12.75,216, 131208, 72.65
ANUP, EQ, 18-Aug-2021,1013.4,1015.0,1034.95,994.4, 995.00,1005.35,1012.01,25665,259.73,3326, 11183, 43.57
ANURAS, EQ, 18-Aug-2021,749.1,753.8,753.8,732.2, 735.00,737.15,742.21,57151,424.18,4831, 29323, 51.31
APARINDS, EQ, 18-Aug-2021,617.5,622.95,627.95,604.55, 607.50,609.25,614.04,54787,336.41,4467, 25928, 47.33
APCL, EQ, 18-Aug-2021,459.75,466.5,469.0,449.5, 451.75,451.4,456.34,48301,220.42,2952, 26412, 54.68
APCOTEXIND, EQ, 18-Aug-2021,333.05,333.05,337.5,331.0, 331.50,332.15,334.16,21525,71.93,1099, 14329, 66.57
APEX, EQ, 18-Aug-2021,268.65,268.8,279.9,261.0, 263.15,263.05,269.09,262436,706.2,7656, 101295, 38.60
APLAPOLLO, EQ, 18-Aug-2021,1626.45,1650.0,1658.35,1605.0, 1628.00,1623.85,1623.48,101565,1648.88,10430, 65607, 64.60
APLLTD, EQ, 18-Aug-2021,770.2,773.95,773.95,760.0, 761.50,762.7,764.1,140780,1075.7,7116, 48764, 34.64
APOLLO, EQ, 18-Aug-2021,110.05,110.95,110.95,108.0, 108.45,108.25,108.9,67295,73.28,2323, 41382, 61.49
APOLLOHOSP, EQ, 18-Aug-2021,4920.5,4850.0,4963.0,4762.05, 4797.80,4787.9,4825.03,2941548,141930.46,186039, 728974, 24.78
APOLLOPIPE, EQ, 18-Aug-2021,1300.55,1300.0,1369.9,1300.0, 1365.00,1360.35,1342.51,119187,1600.1,5123, 94651, 79.41
APOLLOTYRE, EQ, 18-Aug-2021,222.15,222.5,223.0,219.25, 220.25,220.25,220.27,2256555,4970.57,44462, 903082, 40.02
APOLSINHOT, EQ, 18-Aug-2021,873.25,873.25,890.0,830.0, 830.00,835.8,852.64,3338,28.46,537, 1708, 51.17
APTECHT, EQ, 18-Aug-2021,256.0,257.0,259.0,245.85, 247.95,248.35,250.87,204341,512.62,5599, 77630, 37.99
ARCHIDPLY, BE, 18-Aug-2021,30.55,31.0,31.55,29.5, 29.50,29.6,29.92,14518,4.34,124, -, -
ARCHIES, BE, 18-Aug-2021,18.7,17.9,17.9,17.8, 17.80,17.8,17.8,64732,11.52,253, -, -
ARENTERP, EQ, 18-Aug-2021,22.65,23.75,23.75,23.75, 23.75,23.75,23.75,2629,0.62,24, 2628, 99.96
ARIES, EQ, 18-Aug-2021,153.65,154.7,156.75,149.5, 151.40,151.35,153.11,56861,87.06,1742, 27653, 48.63
ARIHANT, EQ, 18-Aug-2021,27.85,27.0,27.6,26.45, 27.30,27.0,27.11,7272,1.97,233, 3340, 45.93
ARIHANTCAP, EQ, 18-Aug-2021,153.35,156.95,156.95,148.5, 148.50,149.1,152.41,19841,30.24,1226, 11568, 58.30
ARIHANTSUP, EQ, 18-Aug-2021,117.95,116.55,119.8,109.2, 110.95,115.45,117.03,72454,84.79,1289, 29791, 41.12
ARMANFIN, EQ, 18-Aug-2021,654.5,655.0,669.9,642.05, 660.95,652.85,650.06,8276,53.8,990, 4935, 59.63
AROGRANITE, EQ, 18-Aug-2021,71.95,72.45,77.0,69.45, 74.75,74.4,75.53,892227,673.94,9624, 410581, 46.02
ARROWGREEN, EQ, 18-Aug-2021,132.6,130.05,131.95,122.25, 125.00,123.85,127.06,25189,32.0,1179, 13330, 52.92
ARSHIYA, EQ, 18-Aug-2021,29.7,29.75,30.5,28.5, 29.20,29.1,29.2,104605,30.54,827, 26945, 25.76
ARSSINFRA, EQ, 18-Aug-2021,28.25,28.9,28.95,26.1, 26.20,26.7,27.33,17844,4.88,479, 9838, 55.13
ARTEMISMED, EQ, 18-Aug-2021,338.45,343.95,354.0,335.25, 349.00,347.55,348.67,13945,48.62,636, 6300, 45.18
ARVEE, BE, 18-Aug-2021,92.5,89.0,97.0,87.9, 96.10,96.1,95.07,878,0.83,12, -, -
ARVIND, EQ, 18-Aug-2021,92.8,95.8,95.8,90.5, 94.20,94.05,93.2,1155397,1076.79,16813, 544406, 47.12
ARVINDFASN, EQ, 18-Aug-2021,250.85,252.0,263.25,238.3, 248.80,250.6,256.4,1706063,4374.34,28384, 455085, 26.67
ARVSMART, EQ, 18-Aug-2021,122.9,123.5,125.1,119.05, 122.70,121.9,121.83,80081,97.56,1215, 65499, 81.79
ASAHIINDIA, EQ, 18-Aug-2021,338.3,338.75,347.0,338.3, 341.00,342.75,342.52,93305,319.58,4536, 30784, 32.99
ASAHISONG, EQ, 18-Aug-2021,349.1,349.1,370.3,349.0, 357.10,358.05,360.64,46644,168.22,3019, 19015, 40.77
ASAL, BE, 18-Aug-2021,56.8,56.8,57.5,54.0, 54.00,54.0,54.17,19840,10.75,199, -, -
ASALCBR, EQ, 18-Aug-2021,446.15,444.9,468.35,440.0, 453.95,456.15,454.97,92508,420.88,6452, 30757, 33.25
ASHAPURMIN, BE, 18-Aug-2021,136.0,138.35,139.9,130.5, 133.00,132.7,133.45,31041,41.43,269, -, -
ASHIANA, EQ, 18-Aug-2021,160.35,163.8,163.8,155.05, 155.30,155.5,158.01,61757,97.58,3901, 29605, 47.94
ASHIMASYN, EQ, 18-Aug-2021,18.25,18.55,18.6,18.0, 18.00,18.0,18.1,16970,3.07,88, 13623, 80.28
ASHOKA, EQ, 18-Aug-2021,102.55,103.5,103.5,100.7, 101.60,101.55,101.96,1074635,1095.7,11218, 366328, 34.09
ASHOKLEY, EQ, 18-Aug-2021,126.4,126.8,127.3,124.75, 125.10,125.15,125.79,14330765,18026.8,50556, 6862449, 47.89
ASIANHOTNR, EQ, 18-Aug-2021,82.5,82.2,82.3,77.3, 77.50,78.55,79.63,3339,2.66,209, 1843, 55.20
ASIANPAINT, EQ, 18-Aug-2021,3015.3,3048.0,3048.0,2992.55, 2999.00,3001.55,3013.25,1375320,41441.87,72057, 798609, 58.07
ASIANTILES, EQ, 18-Aug-2021,165.35,168.3,168.3,161.7, 163.00,162.9,163.4,200560,327.72,5352, 92044, 45.89
ASPINWALL, EQ, 18-Aug-2021,190.4,190.65,193.0,185.0, 187.60,185.6,187.23,6506,12.18,214, 4043, 62.14
ASTEC, EQ, 18-Aug-2021,1314.55,1314.0,1322.5,1291.65, 1316.90,1318.3,1307.6,15487,202.51,2100, 5869, 37.90
ASTERDM, EQ, 18-Aug-2021,176.45,178.0,194.7,177.0, 189.50,189.7,189.22,21807578,41265.33,179616, 3148593, 14.44
ASTRAL, EQ, 18-Aug-2021,2054.6,2056.4,2075.15,2041.1, 2070.00,2071.15,2062.56,205374,4235.96,16580, 134822, 65.65
ASTRAMICRO, EQ, 18-Aug-2021,155.4,156.0,157.7,151.5, 152.90,153.0,153.76,346671,533.06,4623, 170109, 49.07
ASTRAZEN, EQ, 18-Aug-2021,3116.25,3129.8,3131.2,3095.35, 3099.95,3102.55,3112.96,12823,399.17,3291, 6524, 50.88
ASTRON, EQ, 18-Aug-2021,64.15,64.9,64.9,59.5, 59.50,60.2,62.23,602508,374.94,8186, 283452, 47.05
ATALREAL, SM, 18-Aug-2021,94.0,97.0,98.7,90.0, 98.70,98.4,96.25,94400,90.86,41, 48000, 50.85
ATFL, EQ, 18-Aug-2021,1004.15,1009.0,1012.8,995.3, 1005.00,1007.3,1002.65,10640,106.68,1452, 4859, 45.67
ATGL, BE, 18-Aug-2021,973.15,988.5,1021.8,980.1, 1021.80,1021.8,1016.4,206240,2096.23,9487, -, -
ATLANTA, BE, 18-Aug-2021,13.6,13.6,13.95,12.95, 12.95,12.95,13.08,25446,3.33,101, -, -
ATUL, EQ, 18-Aug-2021,9278.7,9347.6,9347.6,9230.45, 9320.00,9322.25,9301.14,9139,850.03,3583, 5573, 60.98
ATULAUTO, EQ, 18-Aug-2021,202.4,203.3,204.25,199.5, 200.10,199.9,201.5,70384,141.82,2031, 37643, 53.48
AUBANK, EQ, 18-Aug-2021,1350.2,1360.5,1379.5,1329.75, 1334.00,1339.0,1361.28,1153921,15708.14,47668, 245405, 21.27
AURIONPRO, BE, 18-Aug-2021,189.85,185.05,199.3,185.05, 190.75,190.7,196.17,43336,85.01,546, -, -
AUROPHARMA, EQ, 18-Aug-2021,731.45,732.95,746.8,716.0, 720.05,721.65,731.31,7732484,56548.31,176195, 1962790, 25.38
AUSOMENT, BE, 18-Aug-2021,69.5,69.25,69.25,66.05, 68.00,67.1,67.41,4494,3.03,97, -, -
AUTOAXLES, EQ, 18-Aug-2021,1219.3,1212.0,1257.8,1212.0, 1254.80,1251.25,1240.79,14936,185.32,2567, 6138, 41.10
AUTOIND, EQ, 18-Aug-2021,55.9,55.0,58.65,53.5, 53.70,53.75,55.24,44384,24.52,997, 27220, 61.33
AVADHSUGAR, EQ, 18-Aug-2021,458.0,454.0,464.8,446.0, 461.90,457.2,456.32,107360,489.9,4838, 51856, 48.30
AVANTIFEED, EQ, 18-Aug-2021,568.65,572.0,578.55,561.5, 566.75,567.8,568.84,207319,1179.3,9988, 86168, 41.56
AVROIND, SM, 18-Aug-2021,83.95,83.5,84.85,83.5, 84.85,84.85,84.4,10000,8.44,5, 4000, 40.00
AVTNPL, EQ, 18-Aug-2021,75.55,75.65,78.25,74.7, 75.20,75.2,76.64,352111,269.85,5237, 126046, 35.80
AWHCL, EQ, 18-Aug-2021,369.4,369.9,375.25,358.95, 360.95,361.3,367.25,122358,449.36,5544, 50771, 41.49
AXISBANK, EQ, 18-Aug-2021,756.75,763.8,763.8,750.5, 751.15,754.4,756.96,5370460,40652.28,121359, 2514977, 46.83
AXISBNKETF, EQ, 18-Aug-2021,359.62,356.8,361.6,354.14, 354.65,354.84,357.98,226,0.81,46, 198, 87.61
AXISBPSETF, EQ, 18-Aug-2021,10.23,10.25,10.28,10.23, 10.26,10.27,10.26,2440896,250.54,130, 2436413, 99.82
AXISCADES, EQ, 18-Aug-2021,77.1,78.55,78.65,73.25, 73.40,73.7,74.62,70597,52.68,1345, 47520, 67.31
AXISGOLD, EQ, 18-Aug-2021,41.1,41.1,41.16,40.94, 40.94,40.99,41.03,92547,37.98,2788, 69399, 74.99
AXISHCETF, EQ, 18-Aug-2021,88.44,89.47,89.47,88.16, 88.64,88.55,88.49,3699,3.27,160, 3355, 90.70
AXISNIFTY, EQ, 18-Aug-2021,174.27,175.7,175.9,173.72, 174.94,174.96,175.14,5524,9.67,207, 4494, 81.35
AXISTECETF, EQ, 18-Aug-2021,334.25,347.7,347.7,333.5, 339.99,339.71,338.25,2054,6.95,85, 1485, 72.30
AYMSYNTEX, EQ, 18-Aug-2021,89.6,91.9,96.85,85.1, 91.75,92.45,92.87,164317,152.6,2428, 91872, 55.91
BAFNAPH, EQ, 18-Aug-2021,141.15,144.0,144.0,138.05, 139.00,140.45,140.23,1791,2.51,111, 1178, 65.77
BAGFILMS, EQ, 18-Aug-2021,3.4,3.55,3.55,3.2, 3.30,3.25,3.3,191059,6.3,119, 167636, 87.74
BAJAJ-AUTO, EQ, 18-Aug-2021,3807.45,3810.0,3856.05,3775.0, 3835.00,3833.05,3826.39,493285,18875.0,31059, 274053, 55.56
BAJAJCON, EQ, 18-Aug-2021,254.85,255.5,258.5,245.0, 245.95,247.15,250.04,696902,1742.5,21694, 443329, 63.61
BAJAJELEC, EQ, 18-Aug-2021,1039.3,1059.0,1069.85,1035.0, 1035.05,1038.7,1051.52,95235,1001.41,6677, 34262, 35.98
BAJAJFINSV, EQ, 18-Aug-2021,14737.25,14737.25,15238.0,14736.7, 14961.50,15006.35,15049.88,391734,58955.48,59415, 52461, 13.39
BAJAJHIND, BE, 18-Aug-2021,15.95,15.8,16.3,15.2, 15.40,15.35,15.38,2883943,443.46,5279, -, -
BAJAJHLDNG, EQ, 18-Aug-2021,4152.05,4165.0,4189.95,4111.65, 4154.75,4173.75,4162.55,48805,2031.53,7678, 28530, 58.46
BAJFINANCE, EQ, 18-Aug-2021,6410.1,6434.0,6640.0,6406.05, 6544.00,6544.1,6548.73,2153730,141041.97,148858, 594582, 27.61
