SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, BE, 09-Jun-2021,23.65,23.2,23.95,22.75,23.2,23.2,23.33,9374,2.19,69, -, -
AARVI, EQ, 09-Jun-2021,69.45,70.9,71.85,68.1,68.65,69.1,70.38,97294,68.47,1335, 49637, 51.02
AAVAS, EQ, 09-Jun-2021,2436.95,2449.75,2495.9,2353.0,2355.0,2366.7,2444.38,69939,1709.57,6612, 39155, 55.98
ABAN, EQ, 09-Jun-2021,47.75,50.4,52.5,48.8,50.1,50.15,51.34,1822057,935.37,9615, 740929, 40.66
ABB, EQ, 09-Jun-2021,1680.25,1692.15,1721.0,1665.0,1684.9,1674.85,1693.03,224477,3800.46,17865, 91031, 40.55
ABBOTINDIA, EQ, 09-Jun-2021,15954.35,15955.0,16280.0,15870.0,16135.0,16076.95,16034.56,32791,5257.89,5045, 21385, 65.22
ABCAPITAL, EQ, 09-Jun-2021,123.95,124.8,128.45,123.6,125.25,125.35,126.58,6808270,8617.81,37164, 2298765, 33.76
ABFRL, EQ, 09-Jun-2021,205.7,207.5,213.6,201.15,204.5,203.55,207.21,5694402,11799.36,47758, 2225651, 39.08
ABFRLPP1, E1, 09-Jun-2021,172.25,178.0,180.95,169.15,172.35,172.55,176.44,53120,93.73,2237, 33969, 63.95
ABINFRA, SM, 09-Jun-2021,7.75,8.1,8.1,8.1,8.1,8.1,8.1,12000,0.97,3, 12000, 100.00
ABMINTLTD, EQ, 09-Jun-2021,70.1,76.5,77.1,68.85,72.35,75.0,73.85,15916,11.75,353, 8047, 50.56
ABSLBANETF, EQ, 09-Jun-2021,348.21,349.85,351.17,344.16,345.82,345.12,347.15,2283,7.93,108, 1268, 55.54
ABSLNN50ET, EQ, 09-Jun-2021,393.5,407.0,407.0,392.0,392.75,392.75,395.5,1018,4.03,33, 69, 6.78
ABSLRIF6RG, MF, 09-Jun-2021,9.7,9.77,10.0,9.77,9.77,9.77,9.77,17426,1.7,7, 17426, 100.00
ABSLRIF7RG, MF, 09-Jun-2021,9.6,8.66,8.66,8.66,8.66,8.66,8.66,2455,0.21,1, 2455, 100.00
ACC, EQ, 09-Jun-2021,2042.65,2045.0,2045.4,1990.7,2004.0,2004.4,2021.59,470131,9504.11,22240, 174409, 37.10
ACCELYA, EQ, 09-Jun-2021,1130.15,1150.0,1169.95,1084.0,1111.0,1098.5,1117.47,52387,585.41,5126, 21691, 41.41
ACCORD, SM, 09-Jun-2021,15.15,14.75,14.75,14.75,14.75,14.75,14.75,2000,0.3,1, 2000, 100.00
ACCURACY, EQ, 09-Jun-2021,81.35,96.3,96.3,83.2,84.0,85.4,89.12,336938,300.27,5098, 112529, 33.40
ACE, EQ, 09-Jun-2021,190.05,192.5,196.5,181.45,184.0,183.5,188.72,1178844,2224.77,20474, 525372, 44.57
ACRYSIL, EQ, 09-Jun-2021,537.05,535.0,544.9,492.15,516.0,515.65,522.18,245177,1280.26,11340, 130011, 53.03
ADANIENT, EQ, 09-Jun-2021,1636.45,1640.0,1649.45,1571.85,1590.45,1594.65,1610.46,11614666,187049.33,249405, 2170768, 18.69
ADANIGREEN, BE, 09-Jun-2021,1267.55,1270.0,1270.0,1228.0,1244.55,1239.15,1249.93,300531,3756.43,20533, -, -
ADANIPORTS, EQ, 09-Jun-2021,874.2,879.25,901.0,831.3,853.0,852.6,869.31,31225441,271444.62,430251, 3047921, 9.76
ADANIPOWER, EQ, 09-Jun-2021,151.75,156.0,166.9,138.5,151.0,152.35,158.22,192437396,304478.84,827286, 43368176, 22.54
ADANITRANS, BE, 09-Jun-2021,1592.6,1585.0,1635.0,1513.0,1600.0,1571.5,1579.8,227588,3595.44,13470, -, -
ADFFOODS, EQ, 09-Jun-2021,1022.5,1025.0,1025.0,990.0,994.85,993.75,1005.49,31833,320.08,2816, 17984, 56.49
ADL, BE, 09-Jun-2021,31.55,32.05,33.1,32.0,32.0,32.0,33.06,19893,6.58,74, -, -
ADORWELD, EQ, 09-Jun-2021,617.65,624.0,624.9,564.0,575.95,578.3,598.07,120310,719.54,8479, 57460, 47.76
ADROITINFO, EQ, 09-Jun-2021,10.55,11.25,11.35,10.65,11.35,11.05,10.99,38016,4.18,228, 32789, 86.25
ADSL, EQ, 09-Jun-2021,61.45,61.5,63.8,60.1,60.7,60.65,61.59,299303,184.34,2448, 198052, 66.17
ADVANIHOTR, EQ, 09-Jun-2021,67.6,68.75,69.25,66.4,66.85,66.9,67.91,21743,14.77,408, 12197, 56.10
ADVENZYMES, EQ, 09-Jun-2021,419.95,421.0,425.0,408.1,411.0,410.25,415.89,440873,1833.55,14909, 210112, 47.66
AEGISCHEM, EQ, 09-Jun-2021,362.9,362.9,380.5,362.9,369.0,368.6,373.06,1032589,3852.17,16570, 379266, 36.73
AFFLE, BE, 09-Jun-2021,5372.95,5400.0,5400.0,5201.05,5250.0,5227.15,5273.76,30105,1587.66,6244, -, -
AGARIND, EQ, 09-Jun-2021,245.15,249.0,249.0,233.4,236.65,239.15,243.34,33898,82.49,1422, 20134, 59.40
AGCNET, BE, 09-Jun-2021,1302.55,1315.0,1360.0,1285.0,1285.15,1291.95,1296.38,4245,55.03,158, -, -
AGRITECH, EQ, 09-Jun-2021,48.6,46.4,50.9,46.4,47.4,47.0,47.75,20462,9.77,329, 13250, 64.75
AGROPHOS, EQ, 09-Jun-2021,14.4,14.8,15.25,14.35,14.7,14.55,14.75,298019,43.95,838, 144437, 48.47
AHLADA, EQ, 09-Jun-2021,131.65,132.0,153.0,129.0,145.95,143.15,143.36,204599,293.32,2167, 127682, 62.41
AHLEAST, EQ, 09-Jun-2021,180.75,180.7,185.0,180.5,184.45,184.05,182.95,8173,14.95,339, 6643, 81.28
AHLUCONT, EQ, 09-Jun-2021,318.8,319.0,325.0,312.7,319.65,315.6,317.61,19347,61.45,1037, 13011, 67.25
AHLWEST, EQ, 09-Jun-2021,209.65,210.0,219.7,210.0,217.5,215.35,215.24,87207,187.71,4444, 38571, 44.23
AIAENG, EQ, 09-Jun-2021,1973.2,1974.0,1995.15,1940.0,1951.0,1946.25,1966.9,57769,1136.26,4336, 37265, 64.51
AIRAN, EQ, 09-Jun-2021,23.7,24.1,24.6,22.8,23.35,23.1,23.95,253061,60.61,1224, 146634, 57.94
AIROLAM, SM, 09-Jun-2021,26.05,23.25,26.5,23.25,26.5,26.5,24.88,6000,1.49,2, 3000, 50.00
AISL, SM, 09-Jun-2021,45.85,45.95,47.0,45.5,46.4,46.2,46.42,26400,12.26,18, 6000, 22.73
AJANTPHARM, EQ, 09-Jun-2021,1969.05,1976.35,2025.0,1908.6,1924.0,1921.45,1974.72,238879,4717.19,19295, 75991, 31.81
AJMERA, EQ, 09-Jun-2021,153.25,154.0,157.9,149.05,149.8,150.5,154.02,213701,329.15,4867, 87057, 40.74
AJOONI, BE, 09-Jun-2021,56.6,53.8,53.8,53.8,53.8,53.8,53.8,23756,12.78,245, -, -
AKASH, EQ, 09-Jun-2021,218.95,221.35,222.0,205.0,211.0,209.85,216.29,8700,18.82,668, 4208, 48.37
AKG, EQ, 09-Jun-2021,28.25,28.5,29.65,28.5,29.5,29.45,29.47,14870,4.38,138, 11246, 75.63
AKSHARCHEM, EQ, 09-Jun-2021,320.45,323.0,330.0,310.55,313.0,312.85,322.56,124503,401.6,5777, 52318, 42.02
AKSHOPTFBR, BE, 09-Jun-2021,7.25,7.3,7.6,7.15,7.45,7.45,7.46,865525,64.53,1024, -, -
AKZOINDIA, EQ, 09-Jun-2021,2279.75,2279.95,2295.1,2265.2,2280.0,2270.5,2282.18,7701,175.75,1247, 3965, 51.49
ALANKIT, EQ, 09-Jun-2021,19.75,20.35,20.55,19.8,20.15,20.1,20.17,828087,167.03,2888, 484768, 58.54
ALBERTDAVD, EQ, 09-Jun-2021,481.5,486.0,494.85,463.3,469.0,469.3,480.62,35537,170.8,2478, 18356, 51.65
ALEMBICLTD, EQ, 09-Jun-2021,131.5,131.95,132.05,125.25,127.3,126.9,129.7,925554,1200.44,11072, 367488, 39.70
ALICON, EQ, 09-Jun-2021,552.0,565.0,565.0,540.2,540.2,542.65,550.08,11128,61.21,823, 7612, 68.40
ALKALI, EQ, 09-Jun-2021,76.65,77.0,80.9,75.95,77.8,77.1,78.91,235842,186.09,5365, 118644, 50.31
ALKEM, EQ, 09-Jun-2021,3175.85,3178.0,3225.0,3058.15,3107.4,3101.05,3169.03,334915,10613.54,25461, 132955, 39.70
ALKYLAMINE, EQ, 09-Jun-2021,3612.3,3630.0,3650.0,3600.0,3603.0,3601.25,3610.41,76334,2755.97,9926, 38753, 50.77
ALLCARGO, EQ, 09-Jun-2021,136.35,137.05,148.8,134.25,137.0,137.05,143.35,4832473,6927.53,35360, 1284445, 26.58
ALLSEC, EQ, 09-Jun-2021,381.85,376.05,405.0,376.0,381.75,383.3,384.41,9987,38.39,613, 6283, 62.91
ALMONDZ, EQ, 09-Jun-2021,48.85,49.2,50.9,46.45,46.45,46.5,48.9,59119,28.91,482, 49424, 83.60
ALOKINDS, EQ, 09-Jun-2021,20.55,20.7,20.75,20.2,20.3,20.3,20.49,12548814,2570.89,14681, 5337358, 42.53
ALPA, BE, 09-Jun-2021,58.95,59.95,61.85,59.95,61.85,61.85,61.56,108324,66.69,717, -, -
ALPHAGEO, EQ, 09-Jun-2021,278.5,305.0,309.0,283.0,284.2,285.3,297.75,218067,649.3,8045, 78406, 35.96
ALPSINDUS, EQ, 09-Jun-2021,2.35,2.45,2.45,2.45,2.45,2.45,2.45,9166,0.22,12, 9166, 100.00
AMARAJABAT, EQ, 09-Jun-2021,756.15,759.9,766.95,750.3,755.0,755.05,760.06,1519938,11552.46,44082, 709982, 46.71
AMBANIORG, SM, 09-Jun-2021,85.05,89.3,89.3,89.3,89.3,89.3,89.3,6000,5.36,3, 4000, 66.67
AMBER, EQ, 09-Jun-2021,2800.55,2804.9,2808.95,2773.0,2787.9,2789.65,2791.8,67720,1890.61,12901, 43398, 64.08
AMBICAAGAR, EQ, 09-Jun-2021,23.45,23.9,24.0,22.65,23.05,22.95,23.37,39348,9.19,296, 29064, 73.86
AMBIKCO, EQ, 09-Jun-2021,1241.2,1258.0,1298.1,1240.05,1270.0,1261.15,1276.2,76569,977.17,6537, 32286, 42.17
AMBUJACEM, EQ, 09-Jun-2021,340.35,340.0,341.6,332.25,335.0,334.35,337.95,2484987,8397.94,35405, 850004, 34.21
AMDIND, EQ, 09-Jun-2021,23.55,23.5,23.7,22.55,22.7,22.75,23.14,50908,11.78,303, 43078, 84.62
AMJLAND, EQ, 09-Jun-2021,29.85,30.5,31.05,27.65,28.05,28.45,29.27,101460,29.7,599, 50148, 49.43
AMRUTANJAN, EQ, 09-Jun-2021,704.5,709.95,710.0,688.0,701.0,700.05,701.99,45859,321.93,2935, 23170, 50.52
ANANTRAJ, BE, 09-Jun-2021,64.6,65.5,65.7,61.5,62.75,62.4,62.97,392571,247.22,1429, -, -
ANDHRACEMT, BE, 09-Jun-2021,11.65,12.2,12.2,12.2,12.2,12.2,12.2,234578,28.62,276, -, -
ANDHRAPAP, EQ, 09-Jun-2021,236.65,237.4,246.05,237.0,239.0,238.3,241.73,49035,118.53,2216, 22356, 45.59
ANDHRSUGAR, EQ, 09-Jun-2021,446.95,450.0,460.0,436.3,438.2,439.1,449.42,257716,1158.23,9931, 99167, 38.48
ANGELBRKG, EQ, 09-Jun-2021,892.15,899.8,918.7,832.05,845.0,847.7,872.02,715995,6243.63,25299, 261813, 36.57
ANIKINDS, EQ, 09-Jun-2021,20.2,20.25,20.95,19.55,19.9,19.7,20.2,164508,33.23,516, 105919, 64.39
ANKITMETAL, BE, 09-Jun-2021,1.35,1.35,1.4,1.35,1.4,1.4,1.4,151426,2.12,57, -, -
ANMOL, EQ, 09-Jun-2021,173.55,174.0,174.0,161.7,162.75,163.2,166.99,15273,25.51,279, 12075, 79.06
ANSALAPI, EQ, 09-Jun-2021,8.25,8.35,9.0,8.0,8.45,8.35,8.59,1260464,108.33,1759, 653543, 51.85
ANSALHSG, EQ, 09-Jun-2021,8.6,8.8,8.8,8.2,8.2,8.25,8.35,370859,30.98,757, 215783, 58.18
ANUP, EQ, 09-Jun-2021,895.5,896.0,905.0,878.1,878.1,882.85,890.57,51115,455.22,3287, 35310, 69.08
ANURAS, EQ, 09-Jun-2021,760.9,766.95,768.5,741.55,745.0,749.65,756.58,119709,905.69,6690, 59100, 49.37
APARINDS, EQ, 09-Jun-2021,527.05,526.0,540.7,525.0,526.0,525.5,530.72,93676,497.16,3597, 65081, 69.47
APCL, EQ, 09-Jun-2021,352.75,356.0,356.0,343.45,350.05,350.3,349.7,207754,726.52,8568, 95316, 45.88
APCOTEXIND, EQ, 09-Jun-2021,324.45,325.0,331.5,316.15,322.75,319.75,326.2,83930,273.78,3531, 53101, 63.27
APEX, EQ, 09-Jun-2021,270.4,272.0,278.0,262.6,266.6,266.0,271.56,234877,637.82,7266, 96252, 40.98
APLAPOLLO, EQ, 09-Jun-2021,1370.95,1383.0,1393.95,1350.0,1366.1,1369.05,1373.76,139312,1913.81,12507, 89708, 64.39
APLLTD, EQ, 09-Jun-2021,986.8,989.9,995.55,957.2,966.0,965.7,977.93,474082,4636.21,15924, 139980, 29.53
APOLLO, EQ, 09-Jun-2021,116.05,117.0,119.7,114.25,114.5,114.65,117.25,300529,352.36,4844, 145528, 48.42
APOLLOHOSP, EQ, 09-Jun-2021,3289.45,3290.0,3331.6,3251.0,3300.0,3305.9,3291.73,587528,19339.84,38899, 179797, 30.60
APOLLOPIPE, EQ, 09-Jun-2021,1069.35,1079.0,1090.0,1038.0,1047.0,1043.2,1054.0,33914,357.45,2844, 19824, 58.45
APOLLOTYRE, EQ, 09-Jun-2021,236.1,237.0,241.1,233.05,235.8,235.55,237.4,5539647,13150.85,37835, 1263580, 22.81
APOLSINHOT, EQ, 09-Jun-2021,845.95,850.0,910.0,850.0,866.5,869.8,879.29,4429,38.94,663, 2528, 57.08
APTECHT, EQ, 09-Jun-2021,261.7,263.0,269.15,241.05,248.0,247.75,257.46,2012852,5182.27,40592, 489650, 24.33
ARCHIDPLY, BE, 09-Jun-2021,34.75,35.1,36.45,35.0,35.1,35.35,35.94,53048,19.06,370, -, -
ARCHIES, EQ, 09-Jun-2021,15.35,15.4,18.4,15.4,18.4,18.25,17.9,4518634,808.82,6289, 1585904, 35.10
ARENTERP, EQ, 09-Jun-2021,12.65,13.2,13.25,12.7,13.15,12.9,13.18,1492,0.2,35, 1306, 87.53
ARIES, EQ, 09-Jun-2021,129.2,130.3,135.35,125.0,127.8,126.9,131.35,501678,658.93,11521, 151039, 30.11
ARIHANT, EQ, 09-Jun-2021,25.9,27.15,27.15,25.0,27.15,27.15,26.66,24182,6.45,174, 21584, 89.26
ARIHANTSUP, BE, 09-Jun-2021,97.65,102.5,102.5,97.65,102.0,102.4,102.05,96552,98.53,1142, -, -
ARMANFIN, EQ, 09-Jun-2021,634.45,644.0,676.7,620.0,620.05,632.7,643.84,10414,67.05,1365, 5806, 55.75
AROGRANITE, EQ, 09-Jun-2021,53.85,54.95,54.95,51.2,51.25,51.85,53.03,53815,28.54,1034, 30674, 57.00
ARROWGREEN, BE, 09-Jun-2021,130.0,136.0,136.5,130.0,135.8,135.7,135.36,17266,23.37,248, -, -
ARSHIYA, EQ, 09-Jun-2021,28.6,28.95,31.45,28.0,31.45,31.15,29.96,242133,72.54,1477, 142223, 58.74
ARSSINFRA, BE, 09-Jun-2021,32.65,32.05,34.0,31.5,32.0,32.8,32.46,36039,11.7,198, -, -
ARTEMISMED, BE, 09-Jun-2021,301.25,316.0,316.0,290.35,304.8,304.5,305.03,24058,73.38,308, -, -
ARVEE, BE, 09-Jun-2021,100.2,105.2,105.2,105.2,105.2,105.2,105.2,1539,1.62,27, -, -
ARVIND, EQ, 09-Jun-2021,79.05,79.6,84.25,79.15,82.7,82.0,82.35,4222029,3476.88,23942, 1977127, 46.83
ARVINDFASN, EQ, 09-Jun-2021,141.8,142.5,143.8,138.3,140.1,139.55,141.1,741374,1046.06,13388, 448702, 60.52
ARVSMART, EQ, 09-Jun-2021,109.85,110.5,113.95,108.45,109.95,109.6,111.85,267946,299.71,4326, 136454, 50.93
ASAHIINDIA, EQ, 09-Jun-2021,330.2,334.0,339.0,328.5,331.7,330.3,334.86,95824,320.88,3670, 46746, 48.78
ASAHISONG, EQ, 09-Jun-2021,363.4,365.0,369.05,355.05,361.8,357.7,362.04,52733,190.92,2052, 38843, 73.66
ASAL, EQ, 09-Jun-2021,47.85,48.1,48.1,44.1,45.85,44.95,45.54,41137,18.73,637, 21721, 52.80
ASALCBR, EQ, 09-Jun-2021,459.55,468.0,469.65,452.5,455.9,454.9,460.56,62543,288.04,3942, 35175, 56.24
ASHAPURMIN, BE, 09-Jun-2021,152.5,150.0,153.95,146.0,148.5,148.05,149.86,109974,164.81,2601, -, -
ASHIANA, EQ, 09-Jun-2021,138.85,139.5,143.0,136.05,137.95,137.8,140.49,278858,391.78,4225, 202594, 72.65
ASHIMASYN, BE, 09-Jun-2021,20.05,20.05,20.6,20.0,20.0,20.0,20.0,166928,33.39,94, -, -
ASHOKA, EQ, 09-Jun-2021,93.4,93.75,99.5,93.55,98.4,98.15,97.78,8917829,8719.82,40717, 2689672, 30.16
ASHOKLEY, EQ, 09-Jun-2021,129.75,130.0,130.8,125.6,126.25,126.65,128.45,12193089,15662.52,52342, 2662923, 21.84
ASIANHOTNR, EQ, 09-Jun-2021,97.1,95.35,97.95,93.3,93.55,94.05,95.12,63792,60.68,2510, 30911, 48.46
ASIANPAINT, EQ, 09-Jun-2021,2926.25,2930.8,2965.0,2919.6,2941.3,2943.55,2946.1,1340352,39488.04,76383, 659142, 49.18
ASIANTILES, EQ, 09-Jun-2021,177.85,178.5,187.45,177.5,186.0,185.0,183.27,2339988,4288.53,43423, 1038141, 44.37
ASPINWALL, EQ, 09-Jun-2021,205.65,207.45,207.45,198.0,200.2,200.55,202.62,5110,10.35,133, 3352, 65.60
ASTEC, EQ, 09-Jun-2021,1386.55,1389.95,1444.45,1380.05,1390.0,1392.45,1415.66,61501,870.64,6098, 24970, 40.60
ASTERDM, EQ, 09-Jun-2021,149.45,150.0,151.5,147.0,148.5,147.95,149.46,437591,654.01,6609, 231456, 52.89
ASTRAL, EQ, 09-Jun-2021,1928.8,1922.0,1990.0,1922.0,1949.9,1943.7,1967.97,621908,12238.99,39470, 271328, 43.63
ASTRAMICRO, EQ, 09-Jun-2021,162.8,168.95,175.5,160.0,165.85,165.7,169.44,5921042,10032.5,64361, 2032999, 34.34
ASTRAZEN, EQ, 09-Jun-2021,3805.45,3822.1,3836.0,3760.0,3767.7,3776.55,3805.92,18649,709.77,3206, 9123, 48.92
ASTRON, EQ, 09-Jun-2021,49.35,49.1,52.7,48.05,50.8,50.2,51.07,275181,140.53,3134, 113875, 41.38
ATALREAL, SM, 09-Jun-2021,39.0,40.0,40.0,38.7,38.7,38.7,39.18,8000,3.13,5, 3200, 40.00
ATFL, EQ, 09-Jun-2021,969.4,984.9,991.05,960.2,966.2,966.25,975.16,9178,89.5,1252, 5101, 55.58
ATGL, BE, 09-Jun-2021,1640.85,1650.0,1650.0,1581.0,1597.2,1588.2,1623.71,848950,13784.47,19788, -, -
ATLANTA, EQ, 09-Jun-2021,11.35,11.9,11.9,11.5,11.9,11.9,11.85,551066,65.31,307, 526959, 95.63
ATUL, EQ, 09-Jun-2021,9068.4,9070.0,9132.4,8890.0,8900.05,8936.4,9067.04,18227,1652.65,4381, 11095, 60.87
ATULAUTO, EQ, 09-Jun-2021,197.75,199.35,199.35,191.0,191.5,191.5,194.58,206537,401.88,6672, 136222, 65.96
AUBANK, EQ, 09-Jun-2021,1007.55,1006.8,1020.0,981.25,996.4,995.8,1001.3,992296,9935.86,32654, 406991, 41.02
AURDIS, SM, 09-Jun-2021,30.9,32.0,32.4,32.0,32.4,32.4,32.2,8000,2.58,3, 4000, 50.00
AURIONPRO, EQ, 09-Jun-2021,158.15,160.2,168.45,158.7,161.0,161.35,164.15,307370,504.54,6911, 140044, 45.56
AUROPHARMA, EQ, 09-Jun-2021,972.1,974.95,982.0,952.45,959.1,958.95,970.39,2811183,27279.42,66266, 974074, 34.65
AUSOMENT, EQ, 09-Jun-2021,69.75,70.7,75.35,69.25,73.05,73.0,73.74,79547,58.66,924, 43871, 55.15
AUTOAXLES, EQ, 09-Jun-2021,1372.35,1375.0,1400.0,1331.0,1345.7,1344.45,1368.63,14029,192.01,1995, 6667, 47.52
AUTOIND, EQ, 09-Jun-2021,46.65,47.0,50.95,45.6,46.9,46.7,49.16,302419,148.67,2964, 169542, 56.06
AVADHSUGAR, EQ, 09-Jun-2021,376.75,380.0,392.45,353.6,366.8,367.35,378.08,565612,2138.47,20432, 151398, 26.77
AVANTIFEED, EQ, 09-Jun-2021,575.35,580.5,587.75,560.0,566.0,563.65,573.44,384759,2206.35,12012, 153240, 39.83
AVTNPL, EQ, 09-Jun-2021,68.1,68.6,73.0,67.5,68.4,68.15,70.25,901949,633.61,7148, 507734, 56.29
AWHCL, EQ, 09-Jun-2021,344.0,349.0,352.9,334.0,334.6,335.2,344.34,295547,1017.68,11656, 112163, 37.95
AXISBANK, EQ, 09-Jun-2021,746.35,746.0,751.25,730.15,737.0,736.75,741.12,8004726,59324.79,153033, 3665996, 45.80
AXISBNKETF, EQ, 09-Jun-2021,350.78,350.1,353.23,346.93,347.62,347.67,349.9,4713,16.49,43, 472, 10.01
AXISBPSETF, EQ, 09-Jun-2021,10.15,10.17,10.17,10.15,10.15,10.16,10.17,27292,2.77,104, 27184, 99.60
AXISCADES, EQ, 09-Jun-2021,89.7,90.4,103.65,90.0,94.3,94.2,98.25,1302301,1279.46,18281, 445271, 34.19
AXISGOLD, EQ, 09-Jun-2021,42.35,40.7,42.54,40.7,42.4,42.37,42.42,64611,27.41,1050, 45601, 70.58
AXISHCETF, EQ, 09-Jun-2021,85.55,85.9,87.0,85.45,86.75,86.61,86.6,20810,18.02,257, 17568, 84.42
AXISNIFTY, EQ, 09-Jun-2021,166.68,164.24,194.8,164.24,170.5,179.32,171.66,5539,9.51,345, 2971, 53.64
AXISTECETF, EQ, 09-Jun-2021,272.94,275.0,275.0,270.32,274.5,271.27,273.24,2299,6.28,67, 1640, 71.34
AYMSYNTEX, EQ, 09-Jun-2021,72.55,73.4,73.4,68.95,68.95,68.95,70.11,71863,50.38,796, 49677, 69.13
BAFNAPH, EQ, 09-Jun-2021,142.85,143.0,147.3,135.4,138.9,137.1,140.36,10249,14.39,388, 7571, 73.87
BAGFILMS, BE, 09-Jun-2021,3.45,3.55,3.55,3.3,3.3,3.3,3.38,460565,15.55,400, -, -
BAJAJ-AUTO, EQ, 09-Jun-2021,4269.9,4268.0,4272.5,4201.0,4226.95,4224.5,4235.15,262617,11122.21,27309, 67418, 25.67
BAJAJCON, EQ, 09-Jun-2021,295.9,297.0,303.6,294.0,298.0,296.7,299.4,1554001,4652.75,37427, 469504, 30.21
BAJAJELEC, EQ, 09-Jun-2021,1052.15,1059.95,1077.75,1050.0,1055.2,1055.1,1065.96,170661,1819.17,11222, 61785, 36.20
BAJAJFINSV, EQ, 09-Jun-2021,11733.1,11740.0,11838.0,11430.5,11550.0,11558.85,11641.46,308286,35888.99,40325, 82845, 26.87
BAJAJHIND, EQ, 09-Jun-2021,13.45,14.1,14.1,13.8,14.1,14.1,14.09,20107614,2832.31,13963, 10599804, 52.72
BAJAJHLDNG, EQ, 09-Jun-2021,3491.3,3510.0,3510.0,3455.0,3491.95,3482.45,3496.08,28033,980.06,2777, 22140, 78.98
BAJFINANCE, EQ, 09-Jun-2021,5755.4,5795.0,5795.0,5627.3,5672.0,5674.5,5707.64,1538112,87789.97,95674, 381889, 24.83
BALAJITELE, EQ, 09-Jun-2021,69.75,70.4,71.8,67.25,68.25,67.8,69.86,676011,472.29,5291, 247210, 36.57
BALAMINES, EQ, 09-Jun-2021,2720.2,2738.0,2806.0,2667.0,2689.95,2685.65,2749.45,148451,4081.59,12564, 53339, 35.93
BALAXI, EQ, 09-Jun-2021,611.5,629.95,629.95,598.1,614.0,608.65,613.36,7626,46.77,386, 5281, 69.25
BALKRISHNA, BE, 09-Jun-2021,22.6,21.6,22.5,21.5,22.35,21.5,21.7,12078,2.62,31, -, -
BALKRISIND, EQ, 09-Jun-2021,2253.75,2253.0,2273.0,2221.0,2252.0,2248.75,2250.08,371603,8361.37,23547, 169047, 45.49
BALLARPUR, BZ, 09-Jun-2021,1.4,1.45,1.45,1.4,1.45,1.45,1.45,7755316,112.35,494, -, -
BALMLAWRIE, EQ, 09-Jun-2021,144.2,145.3,145.3,139.2,140.0,140.15,142.01,866346,1230.29,10211, 426335, 49.21
BALPHARMA, BE, 09-Jun-2021,99.65,101.0,101.0,95.2,98.5,97.75,98.58,43368,42.75,674, -, -
