SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVI, EQ, 13-Apr-2021,47.2,46.05,48.8,45.15, 45.65,46.0,46.34,8379,3.88,115, 7393, 88.23
AAVAS, EQ, 13-Apr-2021,2171.55,2219.95,2324.0,2150.05, 2288.95,2295.4,2246.35,101728,2285.17,14052, 52465, 51.57
ABAN, EQ, 13-Apr-2021,30.35,29.5,30.8,29.5, 29.60,30.1,30.24,75327,22.78,486, 56077, 74.44
ABB, EQ, 13-Apr-2021,1309.45,1315.0,1335.0,1305.85, 1316.50,1319.6,1318.95,169333,2233.41,18804, 105295, 62.18
ABBOTINDIA, EQ, 13-Apr-2021,15049.7,15050.0,15148.9,14920.8, 14999.00,14959.9,14990.73,6242,935.72,2303, 2777, 44.49
ABCAPITAL, EQ, 13-Apr-2021,113.5,114.0,118.0,113.1, 116.10,116.1,115.98,2685449,3114.57,27061, 730255, 27.19
ABFRL, EQ, 13-Apr-2021,172.9,173.8,180.9,170.55, 176.40,176.5,173.98,4184325,7279.94,27452, 2909657, 69.54
ABFRLPP1, E1, 13-Apr-2021,142.1,144.9,146.9,137.1, 145.00,142.75,141.89,5955,8.45,282, 3301, 55.43
ABMINTLTD, EQ, 13-Apr-2021,49.55,49.6,50.9,47.1, 50.45,50.3,47.67,156,0.07,13, 133, 85.26
ABSLBANETF, EQ, 13-Apr-2021,306.86,313.9,351.18,308.66, 316.82,316.74,320.89,1938,6.22,109, 1127, 58.15
ABSLNN50ET, EQ, 13-Apr-2021,362.09,349.0,362.09,343.55, 346.50,346.47,347.58,3326,11.56,72, 2720, 81.78
ABSLRIF6RG, MF, 13-Apr-2021,8.09,8.19,8.19,8.19, 8.19,8.19,8.19,5000,0.41,1, 5000, 100.00
ACC, EQ, 13-Apr-2021,1885.7,1895.0,1904.95,1858.0, 1881.60,1882.15,1883.72,531684,10015.45,19783, 107408, 20.20
ACCELYA, EQ, 13-Apr-2021,867.8,872.15,878.95,868.4, 878.00,876.75,875.19,1343,11.75,247, 872, 64.93
ACCURACY, EQ, 13-Apr-2021,53.9,56.3,56.3,52.5, 54.00,53.5,53.98,948,0.51,26, 679, 71.62
ACE, EQ, 13-Apr-2021,150.2,150.8,156.9,150.6, 152.80,152.85,153.44,213169,327.09,2699, 130789, 61.35
ACRYSIL, EQ, 13-Apr-2021,336.0,333.0,351.4,328.45, 342.95,338.6,339.45,129459,439.45,3939, 66566, 51.42
ADANIENT, EQ, 13-Apr-2021,1074.4,1077.0,1116.3,1051.05, 1102.00,1106.35,1091.81,12137329,132516.46,257690, 601017, 4.95
ADANIGREEN, EQ, 13-Apr-2021,1085.65,1085.4,1138.0,1035.15, 1105.00,1116.05,1083.33,888788,9628.48,59121, 296536, 33.36
ADANIPORTS, EQ, 13-Apr-2021,744.65,750.0,755.75,701.35, 733.10,731.05,723.89,52812517,382303.12,655274, 8937704, 16.92
ADANIPOWER, EQ, 13-Apr-2021,92.8,89.55,95.0,88.3, 90.35,90.6,90.88,28128438,25561.82,100589, 6377548, 22.67
ADANITRANS, EQ, 13-Apr-2021,924.9,897.1,913.7,878.7, 899.00,899.25,889.0,2133962,18970.87,59963, 649336, 30.43
ADFFOODS, EQ, 13-Apr-2021,892.65,883.2,917.55,883.2, 892.05,900.7,903.16,19947,180.15,2121, 7588, 38.04
ADHUNIKIND, EQ, 13-Apr-2021,22.65,22.5,24.4,22.4, 23.25,23.45,23.6,149217,35.21,926, 74014, 49.60
ADL, BE, 13-Apr-2021,28.2,27.55,29.6,27.55, 29.60,29.4,29.13,2438,0.71,18, -, -
ADORWELD, EQ, 13-Apr-2021,319.5,321.8,327.05,317.5, 320.00,319.7,320.85,13864,44.48,853, 7729, 55.75
ADROITINFO, BE, 13-Apr-2021,8.35,8.15,8.3,7.95, 8.05,8.05,8.17,5161,0.42,12, -, -
ADSL, EQ, 13-Apr-2021,46.95,46.6,51.0,46.6, 49.00,48.6,48.95,273466,133.86,1623, 99037, 36.22
ADVANIHOTR, EQ, 13-Apr-2021,54.5,54.25,57.2,53.15, 54.50,53.9,55.49,13181,7.31,150, 8876, 67.34
ADVENZYMES, EQ, 13-Apr-2021,358.2,355.0,374.0,352.55, 359.50,359.35,362.2,199972,724.3,5751, 50991, 25.50
AEGISCHEM, EQ, 13-Apr-2021,288.25,289.7,292.9,283.5, 287.90,286.35,287.64,109699,315.54,5073, 54950, 50.09
AFFLE, EQ, 13-Apr-2021,5238.35,5248.0,5549.9,5238.35, 5445.00,5450.1,5425.72,53060,2878.89,12896, 17185, 32.39
AFLPP, E1, 13-Apr-2021,66.25,70.0,70.0,66.5, 68.00,68.3,68.39,7182,4.91,163, 5865, 81.66
AGARIND, BE, 13-Apr-2021,151.45,154.75,159.0,145.05, 159.00,158.1,155.26,8536,13.25,89, -, -
AGCNET, EQ, 13-Apr-2021,1464.6,1391.4,1500.0,1391.4, 1400.00,1399.2,1408.85,47081,663.3,1472, 24972, 53.04
AGRITECH, EQ, 13-Apr-2021,42.45,38.25,40.95,38.25, 39.00,38.65,38.76,105688,40.96,828, 57663, 54.56
AGROPHOS, EQ, 13-Apr-2021,11.35,11.35,11.85,10.9, 11.85,11.65,11.38,29818,3.39,167, 21737, 72.90
AHLADA, EQ, 13-Apr-2021,100.8,104.95,109.9,99.65, 101.00,101.0,103.93,3983,4.14,247, 2199, 55.21
AHLEAST, EQ, 13-Apr-2021,156.55,157.8,159.95,156.85, 158.80,157.15,158.49,255,0.4,57, 157, 61.57
AHLUCONT, EQ, 13-Apr-2021,285.95,285.95,298.95,279.25, 298.95,294.95,283.84,23472,66.62,2988, 14567, 62.06
AHLWEST, EQ, 13-Apr-2021,207.7,217.0,217.0,200.75, 208.95,208.4,206.9,1044,2.16,189, 481, 46.07
AIAENG, EQ, 13-Apr-2021,1902.0,1941.0,1941.0,1846.7, 1874.90,1889.6,1889.03,40203,759.45,5238, 18453, 45.90
AIRAN, EQ, 13-Apr-2021,15.6,15.6,16.6,15.6, 15.85,15.95,16.11,20841,3.36,202, 11573, 55.53
AIROLAM, SM, 13-Apr-2021,22.7,20.4,22.7,20.4, 22.70,22.7,21.55,6000,1.29,2, 3000, 50.00
AISL, SM, 13-Apr-2021,39.05,40.95,40.95,37.2, 39.85,39.85,38.77,20400,7.91,16, 0, 0.00
AJANTPHARM, EQ, 13-Apr-2021,1708.9,1712.0,1754.95,1704.9, 1721.00,1725.45,1725.9,102748,1773.33,14550, 41414, 40.31
AJMERA, EQ, 13-Apr-2021,110.85,110.05,117.2,110.05, 113.50,112.9,112.98,62941,71.11,1885, 16443, 26.12
AJOONI, SM, 13-Apr-2021,31.5,31.5,31.5,31.05, 31.50,31.5,31.45,119988,37.74,20, 119988, 100.00
AKASH, EQ, 13-Apr-2021,192.6,205.95,231.0,195.8, 224.00,223.85,219.11,25171,55.15,1401, 9542, 37.91
AKG, EQ, 13-Apr-2021,46.55,44.25,44.25,44.25, 44.25,44.25,44.25,1065,0.47,6, 1065, 100.00
AKSHARCHEM, EQ, 13-Apr-2021,236.85,236.95,243.4,236.15, 243.00,241.9,240.29,7409,17.8,374, 3711, 50.09
AKSHOPTFBR, EQ, 13-Apr-2021,6.2,6.35,6.5,6.2, 6.40,6.35,6.35,214727,13.63,445, 144951, 67.50
AKZOINDIA, EQ, 13-Apr-2021,2259.55,2225.1,2297.0,2225.1, 2296.00,2290.0,2280.88,5557,126.75,1421, 2412, 43.40
ALANKIT, EQ, 13-Apr-2021,15.4,15.7,17.7,15.1, 15.90,15.9,16.58,769168,127.54,1705, 153931, 20.01
ALBERTDAVD, EQ, 13-Apr-2021,412.45,419.9,421.0,410.7, 412.00,414.0,415.48,7105,29.52,523, 3594, 50.58
ALEMBICLTD, EQ, 13-Apr-2021,101.4,101.85,104.75,101.65, 103.70,102.55,102.72,328790,337.75,3688, 95943, 29.18
ALICON, EQ, 13-Apr-2021,421.3,420.05,440.65,420.05, 426.05,430.5,430.3,2021,8.7,258, 1089, 53.88
ALKALI, EQ, 13-Apr-2021,52.4,52.4,54.95,51.85, 52.25,53.0,53.31,37575,20.03,1026, 10583, 28.17
ALKEM, EQ, 13-Apr-2021,2745.55,2746.3,2840.0,2736.15, 2750.05,2751.75,2776.77,190416,5287.41,16601, 65515, 34.41
ALKYLAMINE, EQ, 13-Apr-2021,5891.65,5950.0,6135.0,5921.0, 6012.00,5984.85,6019.39,37531,2259.14,8476, 9326, 24.85
ALLCARGO, EQ, 13-Apr-2021,123.1,123.75,125.35,122.55, 123.05,123.85,123.77,65345,80.88,1041, 31414, 48.07
ALLSEC, EQ, 13-Apr-2021,304.3,311.8,343.5,305.0, 320.00,323.4,329.38,16029,52.8,948, 5373, 33.52
ALMONDZ, EQ, 13-Apr-2021,27.2,25.05,28.3,25.05, 27.00,27.0,27.67,1417,0.39,91, 482, 34.02
ALOKINDS, EQ, 13-Apr-2021,20.75,20.95,21.15,20.65, 20.75,20.8,20.84,5009706,1044.03,6525, 1874578, 37.42
ALPA, EQ, 13-Apr-2021,48.65,49.9,53.65,49.55, 52.00,52.05,52.13,342886,178.73,2919, 137827, 40.20
ALPHAGEO, EQ, 13-Apr-2021,183.7,184.0,189.95,180.25, 182.00,183.95,183.56,19495,35.79,637, 13174, 67.58
ALPSINDUS, BE, 13-Apr-2021,1.65,1.7,1.7,1.6, 1.70,1.7,1.65,3462,0.06,8, -, -
AMARAJABAT, EQ, 13-Apr-2021,799.45,800.0,809.9,791.65, 809.00,805.15,799.33,1001740,8007.18,29478, 339349, 33.88
AMBER, EQ, 13-Apr-2021,3135.4,3120.0,3248.65,3120.0, 3177.00,3190.05,3195.64,34869,1114.29,6365, 14986, 42.98
AMBIKCO, EQ, 13-Apr-2021,876.25,865.0,904.0,861.65, 900.00,898.5,880.69,15879,139.84,1910, 6936, 43.68
AMBUJACEM, EQ, 13-Apr-2021,304.3,305.0,309.05,298.5, 302.90,302.3,303.25,5975419,18120.59,59105, 2395293, 40.09
AMDIND, BE, 13-Apr-2021,18.3,17.65,18.3,17.65, 17.80,17.95,17.82,1478,0.26,22, -, -
AMJLAND, EQ, 13-Apr-2021,23.35,23.2,23.5,21.75, 23.45,23.45,22.89,11616,2.66,285, 5677, 48.87
AMJUMBO, SM, 13-Apr-2021,9.1,9.4,9.4,9.4, 9.40,9.4,9.4,8000,0.75,1, 8000, 100.00
AMRUTANJAN, EQ, 13-Apr-2021,582.6,592.6,628.15,592.6, 604.30,605.15,612.59,227001,1390.59,13202, 55583, 24.49
ANANTRAJ, EQ, 13-Apr-2021,50.6,50.5,51.3,48.6, 49.60,49.7,49.78,298366,148.53,2249, 155426, 52.09
ANDHRACEMT, EQ, 13-Apr-2021,5.55,5.55,6.1,5.5, 5.70,5.7,5.78,545437,31.52,1401, 235126, 43.11
ANDHRAPAP, EQ, 13-Apr-2021,213.05,211.75,227.4,211.0, 212.50,212.95,214.69,94997,203.95,1562, 53284, 56.09
ANDHRSUGAR, EQ, 13-Apr-2021,297.2,299.45,319.0,292.25, 313.90,314.15,310.45,85104,264.21,3122, 39426, 46.33
ANGELBRKG, EQ, 13-Apr-2021,295.05,295.0,298.95,289.5, 291.50,292.0,292.63,59505,174.13,2032, 29478, 49.54
ANIKINDS, EQ, 13-Apr-2021,14.1,13.8,14.9,13.35, 13.85,13.95,14.29,12125,1.73,76, 8675, 71.55
ANKITMETAL, EQ, 13-Apr-2021,1.0,1.05,1.05,0.95, 1.00,0.95,0.99,30357,0.3,32, 20086, 66.17
ANSALAPI, EQ, 13-Apr-2021,6.4,6.5,6.65,6.1, 6.50,6.35,6.37,90034,5.73,207, 75962, 84.37
ANSALHSG, EQ, 13-Apr-2021,5.15,4.95,5.35,4.75, 5.10,5.1,5.05,14800,0.75,101, 8990, 60.74
ANUP, EQ, 13-Apr-2021,558.55,560.0,572.8,555.55, 566.50,564.55,563.29,14431,81.29,1010, 5794, 40.15
ANURAS, EQ, 13-Apr-2021,553.65,559.1,585.0,551.9, 580.00,580.4,570.06,659160,3757.58,28412, 280757, 42.59
APARINDS, EQ, 13-Apr-2021,453.6,455.05,464.0,446.0, 461.15,458.1,454.03,50968,231.41,1632, 37709, 73.99
APCL, EQ, 13-Apr-2021,208.0,206.1,211.9,206.1, 209.50,209.1,209.34,18120,37.93,686, 9590, 52.92
APCOTEXIND, EQ, 13-Apr-2021,174.25,173.0,186.3,173.0, 179.50,180.15,181.83,127806,232.38,2803, 50047, 39.16
APEX, EQ, 13-Apr-2021,201.9,203.05,215.0,203.05, 204.70,204.75,205.87,90128,185.55,3322, 36758, 40.78
APLAPOLLO, EQ, 13-Apr-2021,1230.3,1225.0,1234.95,1207.55, 1225.50,1223.95,1226.12,84764,1039.31,6612, 47116, 55.58
APLLTD, EQ, 13-Apr-2021,960.45,975.0,983.7,956.15, 972.75,975.8,971.64,164144,1594.89,7200, 46583, 28.38
APOLLO, EQ, 13-Apr-2021,87.75,87.6,91.4,87.55, 90.90,91.05,90.36,64545,58.32,2250, 27152, 42.07
APOLLOHOSP, EQ, 13-Apr-2021,3004.75,3032.35,3061.9,2951.0, 2986.50,2980.75,3003.62,544916,16367.18,31965, 114556, 21.02
APOLLOPIPE, EQ, 13-Apr-2021,977.8,990.1,1045.0,990.1, 1024.55,1022.25,1025.04,64268,658.77,5241, 35937, 55.92
APOLLOTYRE, EQ, 13-Apr-2021,203.5,204.5,217.9,203.0, 216.00,215.45,213.2,13740612,29295.07,73358, 1654656, 12.04
APOLSINHOT, EQ, 13-Apr-2021,590.0,585.5,608.0,565.0, 590.00,595.65,588.16,3977,23.39,333, 2675, 67.26
APTECHT, EQ, 13-Apr-2021,194.4,194.8,209.4,194.8, 202.00,202.95,204.7,334023,683.73,7147, 59178, 17.72
ARCHIDPLY, BE, 13-Apr-2021,30.1,29.55,31.3,28.6, 30.85,30.1,29.28,11193,3.28,121, -, -
ARCHIES, EQ, 13-Apr-2021,10.7,10.7,11.9,10.7, 11.40,11.15,11.11,24372,2.71,137, 14252, 58.48
ARENTERP, EQ, 13-Apr-2021,10.95,11.0,12.0,10.95, 11.25,11.2,11.84,641,0.08,26, 618, 96.41
ARIES, EQ, 13-Apr-2021,81.75,83.3,84.6,82.85, 84.25,83.75,83.84,17945,15.04,466, 11473, 63.93
ARIHANT, EQ, 13-Apr-2021,18.75,18.05,19.65,17.85, 19.65,19.6,19.05,8653,1.65,47, 6545, 75.64
ARIHANTSUP, EQ, 13-Apr-2021,41.35,42.95,49.5,39.45, 45.00,45.6,45.66,270979,123.72,2071, 76565, 28.25
ARMANFIN, EQ, 13-Apr-2021,582.95,606.45,606.45,575.0, 588.00,591.1,584.07,9234,53.93,633, 5282, 57.20
AROGRANITE, EQ, 13-Apr-2021,38.2,37.55,40.15,37.55, 40.00,39.8,39.69,24485,9.72,168, 18222, 74.42
ARROWGREEN, BE, 13-Apr-2021,70.85,73.4,73.4,67.35, 70.00,68.7,69.84,1114,0.78,34, -, -
ARSHIYA, BE, 13-Apr-2021,30.05,30.05,30.75,28.6, 30.40,30.2,29.86,18377,5.49,95, -, -
ARSSINFRA, EQ, 13-Apr-2021,21.75,23.0,26.1,21.6, 25.70,25.25,25.15,162549,40.88,759, 59938, 36.87
ARTEMISMED, EQ, 13-Apr-2021,202.35,208.45,208.45,198.95, 200.00,200.25,200.52,19941,39.99,102, 18662, 93.59
ARVEE, BE, 13-Apr-2021,77.85,81.7,81.7,81.7, 81.70,81.7,81.7,3870,3.16,27, -, -
ARVIND, EQ, 13-Apr-2021,61.05,61.0,64.4,60.85, 63.85,63.85,63.24,712496,450.56,8884, 272413, 38.23
ARVINDFASN, EQ, 13-Apr-2021,131.75,132.0,136.4,131.6, 133.60,133.7,133.83,119873,160.42,2222, 60605, 50.56
ARVSMART, EQ, 13-Apr-2021,95.7,95.0,99.0,95.0, 99.00,98.15,96.98,66783,64.77,1015, 41969, 62.84
ASAHIINDIA, EQ, 13-Apr-2021,313.65,313.65,324.0,310.05, 319.70,321.25,316.02,46532,147.05,1721, 20980, 45.09
ASAHISONG, EQ, 13-Apr-2021,316.25,312.95,321.0,307.0, 319.85,318.8,316.14,16527,52.25,480, 10131, 61.30
ASAL, BE, 13-Apr-2021,32.5,33.75,33.75,32.0, 32.65,32.65,32.4,846,0.27,15, -, -
ASALCBR, EQ, 13-Apr-2021,408.85,396.5,416.4,396.1, 412.90,412.75,406.35,72078,292.89,3463, 30582, 42.43
ASHAPURMIN, EQ, 13-Apr-2021,115.55,117.5,122.7,112.55, 119.10,121.05,119.16,330496,393.83,6051, 93116, 28.17
ASHIANA, EQ, 13-Apr-2021,133.1,136.65,138.8,133.65, 133.70,134.55,135.14,31965,43.2,812, 13991, 43.77
ASHIMASYN, EQ, 13-Apr-2021,15.95,15.6,16.5,15.25, 15.25,15.35,15.41,68057,10.49,237, 48186, 70.80
ASHOKA, EQ, 13-Apr-2021,87.35,87.35,92.65,86.75, 90.40,90.85,90.45,1257101,1137.1,11145, 276193, 21.97
ASHOKLEY, EQ, 13-Apr-2021,112.15,113.05,115.8,111.5, 115.00,115.3,113.98,23622792,26924.84,79421, 4572827, 19.36
ASIANHOTNR, EQ, 13-Apr-2021,64.55,67.2,67.2,62.6, 65.00,64.5,63.71,5333,3.4,105, 4410, 82.69
ASIANPAINT, EQ, 13-Apr-2021,2602.2,2600.0,2626.0,2564.3, 2574.50,2570.7,2587.13,1200230,31051.54,70840, 374604, 31.21
ASIANTILES, EQ, 13-Apr-2021,159.25,160.9,167.9,156.5, 162.50,163.15,163.25,326843,533.58,4029, 214295, 65.57
ASPINWALL, EQ, 13-Apr-2021,173.0,184.55,184.55,170.05, 171.00,171.8,173.33,1591,2.76,90, 830, 52.17
ASTEC, EQ, 13-Apr-2021,1043.0,1051.0,1070.95,1023.25, 1040.00,1039.7,1040.9,12871,133.97,3369, 5476, 42.55
ASTERDM, EQ, 13-Apr-2021,142.95,144.6,147.4,140.85, 142.00,141.65,143.53,997331,1431.48,21401, 715065, 71.70
ASTRAL, EQ, 13-Apr-2021,1514.9,1520.0,1531.35,1411.2, 1433.00,1440.85,1444.06,931837,13456.33,94102, 522755, 56.10
ASTRAMICRO, EQ, 13-Apr-2021,114.9,116.8,117.25,112.9, 115.90,115.95,115.8,225682,261.34,2715, 140073, 62.07
ASTRAZEN, EQ, 13-Apr-2021,3389.95,3453.5,3570.0,3393.35, 3527.05,3541.45,3508.64,160439,5629.23,19940, 26671, 16.62
ASTRON, EQ, 13-Apr-2021,39.2,40.0,41.45,39.65, 40.70,40.7,40.8,31305,12.77,281, 17178, 54.87
ATFL, EQ, 13-Apr-2021,818.5,820.75,846.05,796.0, 796.00,824.35,823.75,8079,66.55,774, 5040, 62.38
ATGL, EQ, 13-Apr-2021,990.25,996.0,1060.0,950.0, 1040.40,1038.9,1017.47,2479395,25227.17,80375, 699727, 28.22
ATLANTA, EQ, 13-Apr-2021,7.0,6.9,7.2,6.5, 7.05,6.95,6.91,7350,0.51,60, 7122, 96.90
ATUL, EQ, 13-Apr-2021,7769.25,7875.0,7922.0,7646.95, 7715.05,7749.0,7794.87,18647,1453.51,4976, 4890, 26.22
ATULAUTO, EQ, 13-Apr-2021,170.25,170.25,174.0,168.15, 170.65,170.35,170.47,70649,120.44,2130, 38176, 54.04
AUBANK, EQ, 13-Apr-2021,1076.5,1076.5,1105.9,1034.85, 1085.00,1080.8,1070.77,2453716,26273.54,121976, 1035521, 42.20
AURIONPRO, EQ, 13-Apr-2021,177.55,176.15,178.5,160.0, 163.50,164.05,167.14,213950,357.59,6417, 89371, 41.77
AUROPHARMA, EQ, 13-Apr-2021,915.2,917.1,925.0,889.5, 910.45,909.25,908.81,1693074,15386.81,63382, 459697, 27.15
AUSOMENT, EQ, 13-Apr-2021,52.4,53.45,54.95,51.0, 54.95,54.55,52.57,22273,11.71,209, 17683, 79.39
AUTOAXLES, EQ, 13-Apr-2021,995.95,991.0,1032.45,985.65, 1000.95,1007.35,1010.95,16043,162.19,980, 13362, 83.29
AUTOIND, EQ, 13-Apr-2021,37.1,36.05,36.25,35.25, 35.75,35.3,35.53,55571,19.75,305, 40743, 73.32
AVADHSUGAR, EQ, 13-Apr-2021,184.6,186.3,194.0,185.2, 192.15,192.1,190.05,70827,134.61,1747, 26499, 37.41
AVANTIFEED, EQ, 13-Apr-2021,451.95,451.9,474.3,451.0, 464.50,463.8,464.8,323818,1505.1,11265, 129362, 39.95
AVROIND, SM, 13-Apr-2021,38.0,37.0,37.0,37.0, 37.00,37.0,37.0,2000,0.74,1, 2000, 100.00
AVTNPL, EQ, 13-Apr-2021,44.0,44.4,45.35,44.1, 45.15,45.0,44.75,65082,29.13,648, 36860, 56.64
AWHCL, EQ, 13-Apr-2021,247.0,247.0,251.9,246.1, 248.70,248.75,249.15,48988,122.06,2632, 25965, 53.00
AXISBANK, EQ, 13-Apr-2021,635.6,635.6,664.85,630.0, 660.00,661.0,651.67,12737650,83007.66,163562, 3669536, 28.81
AXISBNKETF, EQ, 13-Apr-2021,307.54,318.12,319.0,309.52, 318.00,318.38,315.89,983,3.11,60, 913, 92.88
AXISCADES, EQ, 13-Apr-2021,52.85,51.95,63.4,51.2, 59.40,59.9,60.73,1320134,801.71,9041, 592775, 44.90
AXISGOLD, EQ, 13-Apr-2021,40.42,40.41,40.6,40.21, 40.50,40.42,40.36,138335,55.83,1337, 111462, 80.57
AXISNIFTY, EQ, 13-Apr-2021,149.29,156.0,156.0,148.56, 150.32,150.68,149.71,3479,5.21,146, 3014, 86.63
AXISTECETF, EQ, 13-Apr-2021,271.14,268.0,270.0,260.95, 265.50,266.27,265.03,2225,5.9,126, 1949, 87.60
AYMSYNTEX, EQ, 13-Apr-2021,44.8,44.75,46.9,44.4, 45.00,45.3,44.96,5542,2.49,55, 4696, 84.73
BAFNAPH, BE, 13-Apr-2021,130.4,123.9,134.85,123.9, 127.00,127.2,127.43,9495,12.1,269, -, -
BAGFILMS, EQ, 13-Apr-2021,1.95,1.95,2.0,1.9, 2.00,2.0,1.99,59781,1.19,70, 47114, 78.81
BAJAJ-AUTO, EQ, 13-Apr-2021,3541.0,3569.0,3623.7,3515.2, 3605.00,3602.45,3565.09,412122,14692.52,39862, 143387, 34.79
BAJAJCON, EQ, 13-Apr-2021,269.95,270.35,293.0,270.15, 288.00,285.7,283.32,1880551,5328.03,48498, 419328, 22.30
BAJAJELEC, EQ, 13-Apr-2021,1049.25,1058.0,1068.0,1024.45, 1068.00,1059.15,1056.92,93082,983.8,6019, 63793, 68.53
BAJAJFINSV, EQ, 13-Apr-2021,9163.15,9200.0,9847.5,9190.05, 9766.00,9806.7,9587.77,830915,79666.25,100243, 200600, 24.14
BAJAJHIND, EQ, 13-Apr-2021,6.2,6.2,6.35,6.15, 6.30,6.25,6.25,4377010,273.66,4522, 1554817, 35.52
BAJAJHLDNG, EQ, 13-Apr-2021,3279.95,3264.05,3415.95,3250.1, 3324.45,3331.0,3336.3,25103,837.51,4691, 8034, 32.00
BAJFINANCE, EQ, 13-Apr-2021,4511.0,4535.1,4774.9,4514.05, 4730.00,4728.75,4660.26,3175019,147964.1,204148, 516743, 16.28
BALAJITELE, EQ, 13-Apr-2021,54.8,56.25,56.25,54.3, 55.50,55.45,55.26,80617,44.55,718, 45587, 56.55
BALAMINES, EQ, 13-Apr-2021,1854.0,1887.0,1909.9,1823.9, 1860.00,1867.95,1875.6,133105,2496.51,14702, 35294, 26.52
BALAXI, EQ, 13-Apr-2021,597.55,597.3,597.55,586.8, 595.00,593.45,593.91,1867,11.09,128, 1293, 69.26
BALKRISHNA, BE, 13-Apr-2021,20.15,20.15,21.0,19.15, 20.95,20.85,20.28,2389,0.48,20, -, -
BALKRISIND, EQ, 13-Apr-2021,1606.2,1605.15,1678.85,1600.15, 1670.00,1673.85,1649.21,539257,8893.51,31623, 190522, 35.33
BALLARPUR, BZ, 13-Apr-2021,1.1,1.1,1.1,1.05, 1.10,1.1,1.08,434643,4.69,188, -, -
BALMLAWRIE, EQ, 13-Apr-2021,120.95,121.0,125.1,121.0, 124.55,124.6,123.54,253132,312.73,3875, 78838, 31.15
BALPHARMA, EQ, 13-Apr-2021,62.6,63.05,65.1,62.05, 63.25,63.15,63.04,74033,46.67,1218, 33739, 45.57
BALRAMCHIN, EQ, 13-Apr-2021,226.95,227.0,241.6,219.25, 236.00,237.6,232.92,3474991,8093.83,47519, 1288203, 37.07
BANARBEADS, EQ, 13-Apr-2021,46.25,47.45,48.0,47.25, 47.50,47.5,47.6,921,0.44,72, 618, 67.10
BANARISUG, EQ, 13-Apr-2021,1609.85,1610.25,1665.0,1540.0, 1600.00,1593.15,1620.07,5578,90.37,1007, 2284, 40.95
