SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIPOWER, EQ, 21-Dec-2021,97.1,97.15,99.9,97.15,98.85,98.85,99.02,2857892,2829.95,24937, 1178249, 41.23
ADANITRANS, BE, 21-Dec-2021,1695.2,1696.0,1779.95,1696.0,1779.95,1769.6,1743.04,33073,576.48,4822, -, -
ADFFOODS, EQ, 21-Dec-2021,785.7,790.3,799.95,775.1,790.8,786.65,791.42,8870,70.2,1668, 3655, 41.21
ADL, BE, 21-Dec-2021,44.5,44.5,46.0,42.8,44.0,44.0,45.41,3905,1.77,24, -, -
ADORWELD, EQ, 21-Dec-2021,639.1,659.0,659.0,641.0,653.0,650.0,650.18,6355,41.32,529, 3924, 61.75
ADROITINFO, BE, 21-Dec-2021,11.2,10.65,10.65,10.65,10.65,10.65,10.65,6365,0.68,21, -, -
ADSL, EQ, 21-Dec-2021,104.05,101.1,108.85,101.1,108.2,107.4,106.64,162470,173.25,2651, 71641, 44.09
ADVANIHOTR, EQ, 21-Dec-2021,76.1,77.4,77.4,76.0,76.5,76.05,76.08,8439,6.42,81, 7554, 89.51
ADVENZYMES, EQ, 21-Dec-2021,321.4,323.05,330.0,321.6,322.25,324.3,325.29,61508,200.08,4881, 21500, 34.95
AEGISCHEM, EQ, 21-Dec-2021,225.7,229.65,229.65,217.0,217.95,218.5,223.37,568389,1269.59,13419, 257740, 45.35
AFFLE, EQ, 21-Dec-2021,1056.9,1061.85,1082.0,1054.85,1067.85,1064.75,1069.86,142772,1527.46,11166, 58459, 40.95
AGARIND, EQ, 21-Dec-2021,381.3,381.0,395.05,381.0,382.95,382.75,388.39,28152,109.34,1462, 14165, 50.32
AGRITECH, BE, 21-Dec-2021,58.65,57.5,60.0,57.5,59.8,59.75,59.84,3337,2.0,43, -, -
AGROPHOS, EQ, 21-Dec-2021,29.55,28.1,28.1,28.1,28.1,28.1,28.1,33577,9.44,298, 33477, 99.70
AHLADA, EQ, 21-Dec-2021,129.25,138.9,139.0,126.15,131.0,130.1,130.23,18601,24.22,476, 12232, 65.76
AHLEAST, EQ, 21-Dec-2021,183.4,184.55,194.8,184.55,188.5,189.25,188.85,6861,12.96,526, 3503, 51.06
AHLUCONT, EQ, 21-Dec-2021,407.2,411.0,423.6,409.0,409.1,411.65,411.33,91016,374.38,2155, 80450, 88.39
AIAENG, EQ, 21-Dec-2021,1800.8,1810.3,1819.35,1766.0,1778.0,1784.3,1783.09,99482,1773.85,3640, 78041, 78.45
AIRAN, EQ, 21-Dec-2021,20.85,20.0,22.5,20.0,20.95,20.8,21.29,99018,21.08,804, 68865, 69.55
AIROLAM, EQ, 21-Dec-2021,59.55,63.5,63.5,59.45,60.5,60.5,61.18,43296,26.49,491, 28340, 65.46
AIRTELPP, E1, 21-Dec-2021,343.1,346.5,346.5,335.05,340.0,339.5,340.97,250139,852.91,2237, 228914, 91.51
AISL, SM, 21-Dec-2021,45.6,44.05,44.05,44.05,44.05,44.05,44.05,1200,0.53,1, 1200, 100.00
AJANTPHARM, EQ, 21-Dec-2021,2114.1,2116.0,2135.75,2080.1,2095.0,2093.8,2102.11,33695,708.31,6145, 14594, 43.31
AJMERA, EQ, 21-Dec-2021,262.55,262.55,275.65,258.3,270.0,269.6,269.35,16273,43.83,428, 10336, 63.52
AJOONI, EQ, 21-Dec-2021,55.45,56.05,57.6,56.05,56.95,56.95,57.11,17280,9.87,106, 14353, 83.06
AJRINFRA, EQ, 21-Dec-2021,1.85,1.8,1.85,1.8,1.8,1.8,1.82,4279376,77.71,2221, 2561518, 59.86
AKASH, BE, 21-Dec-2021,183.5,187.0,188.0,174.35,180.0,179.1,182.6,14561,26.59,262, -, -
AKG, EQ, 21-Dec-2021,36.5,37.05,37.45,36.1,36.1,36.5,36.79,59661,21.95,1103, 17115, 28.69
AKSHARCHEM, EQ, 21-Dec-2021,442.75,449.95,458.4,440.1,440.1,444.0,447.72,7178,32.14,489, 4182, 58.26
AKSHOPTFBR, EQ, 21-Dec-2021,11.15,10.8,11.1,10.6,10.6,10.65,10.74,2152659,231.15,2013, 1098315, 51.02
AKZOINDIA, EQ, 21-Dec-2021,1965.9,1994.8,1996.1,1963.0,1978.0,1978.4,1973.36,3923,77.41,1040, 2352, 59.95
ALANKIT, EQ, 21-Dec-2021,14.95,15.0,15.4,14.85,15.0,14.95,15.06,449215,67.67,1219, 159743, 35.56
ALBERTDAVD, EQ, 21-Dec-2021,559.95,558.0,620.0,558.0,574.0,574.9,574.94,6950,39.96,517, 4676, 67.28
ALEMBICLTD, EQ, 21-Dec-2021,95.85,97.65,98.5,95.9,96.35,96.1,96.85,161550,156.47,4974, 68259, 42.25
ALICON, EQ, 21-Dec-2021,819.7,860.0,860.0,790.35,800.0,801.55,826.71,26965,222.92,2962, 11541, 42.80
ALKALI, EQ, 21-Dec-2021,82.55,85.9,85.9,82.1,82.4,82.6,83.66,18723,15.66,453, 9488, 50.68
ALKEM, EQ, 21-Dec-2021,3373.25,3357.55,3469.25,3320.0,3420.0,3424.5,3391.14,95003,3221.68,9577, 48497, 51.05
ALKYLAMINE, EQ, 21-Dec-2021,3098.2,3098.2,3130.45,2997.7,3044.9,3016.9,3036.59,112809,3425.55,22477, 80865, 71.68
ALLCARGO, EQ, 21-Dec-2021,333.8,340.0,358.0,339.2,353.1,353.1,347.35,270010,937.89,9700, 125229, 46.38
ALLSEC, EQ, 21-Dec-2021,508.75,518.25,549.9,518.25,534.9,531.3,536.17,52771,282.94,2873, 19154, 36.30
ALMONDZ, EQ, 21-Dec-2021,117.55,114.3,127.05,114.3,118.15,119.25,120.74,14681,17.73,375, 8786, 59.85
ALOKINDS, EQ, 21-Dec-2021,22.3,22.8,24.2,22.7,23.75,23.6,23.63,11684960,2761.38,16104, 6064416, 51.90
ALPA, EQ, 21-Dec-2021,55.4,56.2,58.9,55.25,57.25,56.25,56.76,78216,44.4,1218, 46154, 59.01
ALPHAGEO, EQ, 21-Dec-2021,313.6,317.0,329.05,317.0,320.85,320.6,321.9,6067,19.53,352, 3151, 51.94
ALPSINDUS, BE, 21-Dec-2021,4.85,5.05,5.05,5.05,5.05,5.05,5.05,43999,2.22,162, -, -
AMARAJABAT, EQ, 21-Dec-2021,591.4,599.0,608.1,594.35,605.0,604.0,601.75,526358,3167.35,18198, 166835, 31.70
AMBER, EQ, 21-Dec-2021,3245.5,3302.0,3495.0,3275.65,3454.9,3468.65,3439.91,208823,7183.31,27359, 73564, 35.23
AMBICAAGAR, EQ, 21-Dec-2021,17.3,17.3,17.9,17.0,17.35,17.7,17.56,30263,5.31,185, 19157, 63.30
AMBIKCO, EQ, 21-Dec-2021,1757.2,1755.35,1847.0,1755.35,1770.05,1774.15,1796.36,26021,467.43,3755, 12610, 48.46
AMBUJACEM, EQ, 21-Dec-2021,350.3,353.05,363.8,351.25,361.25,361.45,360.33,2065774,7443.56,31024, 934830, 45.25
AMDIND, EQ, 21-Dec-2021,32.45,32.4,33.8,32.4,33.0,33.0,33.03,22157,7.32,197, 13651, 61.61
AMIORG, EQ, 21-Dec-2021,878.85,897.95,913.15,860.25,866.0,867.9,884.7,140682,1244.62,9669, 53875, 38.30
AMJLAND, EQ, 21-Dec-2021,31.25,31.95,32.3,30.3,32.3,31.5,31.38,6386,2.0,150, 4573, 71.61
AMRUTANJAN, EQ, 21-Dec-2021,879.45,910.0,910.0,882.2,899.9,895.95,892.36,34399,306.96,5109, 9136, 26.56
ANANDRATHI, EQ, 21-Dec-2021,551.55,552.0,578.4,552.0,571.95,574.65,569.37,571786,3255.6,9561, 305525, 53.43
ANANTRAJ, EQ, 21-Dec-2021,67.25,67.55,70.6,67.5,70.6,70.5,70.17,554599,389.17,2072, 381036, 68.70
ANDHRACEMT, EQ, 21-Dec-2021,15.55,15.6,16.2,15.6,16.0,15.9,15.93,252462,40.23,1176, 185490, 73.47
ANDHRAPAP, EQ, 21-Dec-2021,212.35,217.9,217.9,211.25,213.5,213.6,213.74,10498,22.44,323, 7146, 68.07
ANDHRSUGAR, EQ, 21-Dec-2021,589.45,601.0,604.8,586.05,592.0,592.2,595.5,51189,304.83,2693, 25245, 49.32
ANDREWYU, EQ, 21-Dec-2021,22.2,22.9,23.4,21.9,22.15,22.2,22.65,241780,54.77,1345, 103503, 42.81
ANGELONE, EQ, 21-Dec-2021,1121.25,1134.0,1204.0,1131.25,1177.45,1178.75,1171.97,766388,8981.8,32251, 333691, 43.54
ANIKINDS, EQ, 21-Dec-2021,25.65,25.65,26.8,24.4,24.4,24.55,25.35,30447,7.72,262, 21438, 70.41
ANKITMETAL, BE, 21-Dec-2021,9.8,10.2,10.25,9.9,10.25,10.25,10.19,276124,28.14,630, -, -
ANMOL, EQ, 21-Dec-2021,155.95,155.05,160.05,155.0,157.0,156.7,157.44,11870,18.69,1114, 4780, 40.27
ANSALAPI, BE, 21-Dec-2021,12.3,11.85,12.9,11.85,12.2,12.3,12.57,192975,24.27,351, -, -
ANSALHSG, BE, 21-Dec-2021,11.85,11.3,11.3,11.3,11.3,11.3,11.3,35708,4.04,211, -, -
ANTGRAPHIC, BE, 21-Dec-2021,1.15,1.2,1.2,1.15,1.2,1.2,1.2,866810,10.38,964, -, -
ANUP, EQ, 21-Dec-2021,1008.4,1010.0,1040.75,1003.1,1003.3,1013.05,1023.01,17325,177.24,2499, 10330, 59.62
ANURAS, EQ, 21-Dec-2021,830.25,835.0,872.0,835.0,848.5,849.0,846.59,40591,343.64,3098, 22082, 54.40
APARINDS, EQ, 21-Dec-2021,742.1,754.0,840.0,746.9,825.0,821.55,810.8,1379411,11184.24,64205, 208589, 15.12
APCL, EQ, 21-Dec-2021,291.25,292.0,306.55,288.0,298.35,294.6,295.78,42329,125.2,1649, 8685, 20.52
APCOTEXIND, EQ, 21-Dec-2021,331.8,333.5,342.3,333.1,341.8,338.65,337.84,96088,324.63,11580, 21587, 22.47
APEX, EQ, 21-Dec-2021,272.95,283.6,283.6,273.25,274.1,275.55,278.82,71221,198.58,3454, 26368, 37.02
APLAPOLLO, EQ, 21-Dec-2021,1017.15,1034.0,1074.9,1026.55,1061.0,1054.85,1054.67,588396,6205.66,38802, 220316, 37.44
APLLTD, EQ, 21-Dec-2021,764.25,768.0,780.0,750.45,757.0,755.8,761.54,357583,2723.14,13803, 41837, 11.70
APOLLO, EQ, 21-Dec-2021,112.1,113.95,117.35,112.7,113.3,113.5,114.68,80475,92.29,2572, 39592, 49.20
APOLLOHOSP, EQ, 21-Dec-2021,4704.95,4760.0,4870.0,4695.05,4856.0,4847.6,4783.46,1004676,48058.24,65696, 486772, 48.45
APOLLOPIPE, EQ, 21-Dec-2021,525.3,530.25,557.3,522.0,553.75,552.0,547.12,60931,333.37,3950, 37312, 61.24
APOLLOTYRE, EQ, 21-Dec-2021,202.25,203.5,206.3,201.15,203.05,202.95,203.94,1645421,3355.63,15231, 289674, 17.60
APOLSINHOT, EQ, 21-Dec-2021,789.65,785.3,839.3,785.3,807.5,808.1,806.35,1372,11.06,117, 909, 66.25
APTECHT, EQ, 21-Dec-2021,346.65,349.0,360.0,346.0,347.1,347.9,352.52,133782,471.61,4914, 63079, 47.15
APTUS, EQ, 21-Dec-2021,348.55,346.0,351.45,340.05,346.0,344.7,347.95,199340,693.6,11870, 114505, 57.44
ARCHIDPLY, EQ, 21-Dec-2021,39.6,39.8,41.35,39.7,39.95,40.0,40.64,33802,13.74,854, 7611, 22.52
ARCHIES, EQ, 21-Dec-2021,17.15,17.0,17.5,17.0,17.2,17.1,17.23,27513,4.74,171, 21928, 79.70
ARENTERP, EQ, 21-Dec-2021,69.5,66.05,66.05,66.05,66.05,66.05,66.05,1986,1.31,113, 1986, 100.00
ARIES, EQ, 21-Dec-2021,129.1,126.75,134.8,126.75,131.55,132.05,132.05,36860,48.67,1045, 15922, 43.20
ARIHANT, BE, 21-Dec-2021,38.85,40.7,40.75,37.6,39.35,38.0,39.33,9239,3.63,79, -, -
ARIHANTCAP, EQ, 21-Dec-2021,152.1,154.1,158.95,153.7,156.85,155.5,155.98,45998,71.75,1305, 31853, 69.25
ARIHANTSUP, EQ, 21-Dec-2021,168.2,176.0,176.0,166.4,171.95,170.15,170.84,141229,241.27,1965, 69722, 49.37
ARMANFIN, EQ, 21-Dec-2021,874.8,885.0,920.0,885.0,893.0,889.5,897.95,4620,41.49,649, 2454, 53.12
AROGRANITE, EQ, 21-Dec-2021,68.45,69.0,74.9,69.0,74.75,73.1,71.91,86259,62.03,1198, 49577, 57.47
ARROWGREEN, EQ, 21-Dec-2021,119.7,116.1,124.75,116.1,118.05,119.15,120.56,11617,14.01,486, 7585, 65.29
ARSHIYA, EQ, 21-Dec-2021,32.5,31.85,33.75,31.15,31.6,32.0,32.34,205091,66.33,1031, 121373, 59.18
ARSSINFRA, EQ, 21-Dec-2021,26.9,27.3,29.8,27.2,28.3,28.3,28.8,70363,20.27,838, 35171, 49.99
ARTEMISMED, EQ, 21-Dec-2021,37.45,38.65,39.3,37.7,39.3,39.3,39.09,126850,49.58,422, 104455, 82.35
ARTNIRMAN, BE, 21-Dec-2021,144.45,137.25,137.25,137.25,137.25,137.25,137.25,668,0.92,21, -, -
ARVEE, EQ, 21-Dec-2021,82.75,89.0,89.0,74.5,80.05,81.25,83.04,1830,1.52,59, 877, 47.92
ARVIND, EQ, 21-Dec-2021,107.35,109.0,111.9,108.0,109.65,109.3,110.32,712421,785.94,7947, 225990, 31.72
ARVINDFASN, EQ, 21-Dec-2021,264.05,270.0,281.9,264.05,280.5,278.7,276.68,151500,419.16,5006, 69552, 45.91
ARVSMART, BE, 21-Dec-2021,200.8,199.0,209.0,197.1,206.0,205.55,206.17,15647,32.26,199, -, -
ASAHIINDIA, EQ, 21-Dec-2021,473.05,484.95,495.9,473.2,484.0,486.7,485.11,209973,1018.6,12770, 48670, 23.18
ASAHISONG, EQ, 21-Dec-2021,270.8,283.75,283.75,271.0,278.15,276.5,279.14,9397,26.23,954, 4230, 45.01
ASAL, BE, 21-Dec-2021,424.2,445.4,445.4,432.7,445.4,445.4,445.11,35932,159.94,930, -, -
ASALCBR, EQ, 21-Dec-2021,466.55,466.0,487.3,466.0,482.3,477.7,475.73,49117,233.67,4705, 19201, 39.09
ASCOM, SM, 21-Dec-2021,62.9,59.9,59.9,59.9,59.9,59.9,59.9,24000,14.38,3, 24000, 100.00
ASHAPURMIN, EQ, 21-Dec-2021,95.1,96.05,98.35,95.0,95.65,95.6,96.61,51654,49.91,1658, 26804, 51.89
ASHIANA, EQ, 21-Dec-2021,162.45,166.8,166.95,162.1,164.95,165.4,164.66,45619,75.11,1104, 29010, 63.59
ASHIMASYN, EQ, 21-Dec-2021,17.65,17.85,18.25,16.8,16.8,17.05,17.25,81820,14.11,352, 64276, 78.56
ASHOKA, EQ, 21-Dec-2021,89.0,90.1,91.95,88.35,89.0,88.8,89.98,1388267,1249.21,9899, 544120, 39.19
ASHOKLEY, EQ, 21-Dec-2021,119.8,120.05,124.05,119.95,122.45,122.35,122.31,8787373,10747.96,54569, 1261774, 14.36
ASIANENE, EQ, 21-Dec-2021,128.45,129.2,133.8,125.25,125.4,126.45,128.75,39318,50.62,1375, 20414, 51.92
ASIANHOTNR, EQ, 21-Dec-2021,70.0,70.1,71.95,69.15,70.45,70.05,70.66,8109,5.73,173, 6051, 74.62
ASIANPAINT, EQ, 21-Dec-2021,3239.45,3247.0,3296.0,3240.0,3273.0,3271.35,3267.3,712026,23264.01,55407, 361630, 50.79
ASIANTILES, EQ, 21-Dec-2021,130.85,133.0,142.45,131.35,139.5,140.2,138.74,1417865,1967.19,11839, 548725, 38.70
ASLIND, SM, 21-Dec-2021,40.15,42.15,42.15,42.15,42.15,42.15,42.15,4000,1.69,1, 4000, 100.00
ASPINWALL, EQ, 21-Dec-2021,137.25,140.0,142.65,138.15,140.75,139.65,140.23,4979,6.98,224, 3211, 64.49
ASTEC, EQ, 21-Dec-2021,1468.7,1479.0,1536.75,1470.55,1495.0,1494.7,1497.94,17986,269.42,2908, 6864, 38.16
ASTERDM, EQ, 21-Dec-2021,175.8,177.0,179.4,172.0,173.8,173.9,175.32,481111,843.47,8967, 144650, 30.07
ASTRAL, EQ, 21-Dec-2021,2097.0,2143.15,2143.15,2075.5,2103.0,2105.0,2102.85,256489,5393.57,26197, 104497, 40.74
ASTRAMICRO, EQ, 21-Dec-2021,223.85,228.0,232.7,217.7,224.0,224.15,226.17,304750,689.27,5895, 141564, 46.45
ASTRAZEN, EQ, 21-Dec-2021,2989.55,3013.75,3100.0,2980.3,3025.0,3027.95,3024.52,23887,722.47,4261, 6058, 25.36
ASTRON, EQ, 21-Dec-2021,46.2,46.6,48.8,46.6,47.0,46.9,47.69,23747,11.33,515, 12859, 54.15
ATALREAL, SM, 21-Dec-2021,151.9,152.0,152.0,146.0,148.0,148.0,146.94,41600,61.13,17, 8000, 19.23
ATFL, EQ, 21-Dec-2021,946.9,951.5,984.0,932.8,951.95,966.6,950.25,7925,75.31,912, 3554, 44.85
ATGL, BE, 21-Dec-2021,1768.55,1680.15,1818.0,1680.15,1698.9,1698.45,1710.96,104027,1779.86,6741, -, -
ATLANTA, BE, 21-Dec-2021,17.3,18.0,18.0,16.55,17.9,17.8,17.72,12399,2.2,142, -, -
ATUL, EQ, 21-Dec-2021,8481.0,8540.0,8596.0,8470.1,8514.3,8529.2,8542.81,17016,1453.64,5382, 7162, 42.09
ATULAUTO, EQ, 21-Dec-2021,188.8,191.0,194.95,188.45,189.15,189.15,191.58,91334,174.98,3012, 45124, 49.41
AUBANK, EQ, 21-Dec-2021,999.5,1001.15,1063.25,996.3,1038.05,1036.6,1037.94,2338454,24271.67,68875, 919182, 39.31
AURIONPRO, EQ, 21-Dec-2021,247.0,252.75,257.2,249.1,252.45,253.05,254.69,47720,121.54,4968, 16272, 34.10
AUROPHARMA, EQ, 21-Dec-2021,686.55,693.0,696.6,680.2,692.05,693.75,690.1,1515222,10456.54,37089, 344225, 22.72
AURUM, EQ, 21-Dec-2021,138.2,136.0,145.1,135.0,145.1,145.1,142.78,213389,304.68,2187, 164151, 76.93
AUSOMENT, EQ, 21-Dec-2021,72.45,73.0,76.95,67.35,69.4,69.55,73.06,43586,31.84,825, 22118, 50.75
AUTOAXLES, EQ, 21-Dec-2021,1344.55,1347.0,1405.0,1343.1,1399.0,1397.85,1380.07,15733,217.13,2171, 11621, 73.86
AUTOIND, EQ, 21-Dec-2021,54.9,54.15,59.9,54.15,58.0,57.5,57.8,23443,13.55,421, 11150, 47.56
AVADHSUGAR, EQ, 21-Dec-2021,399.45,402.3,410.0,402.3,408.8,406.9,406.9,21848,88.9,1385, 10889, 49.84
AVANTIFEED, EQ, 21-Dec-2021,556.35,563.45,566.6,537.35,543.0,545.3,553.63,181682,1005.84,8317, 45406, 24.99
AVG, SM, 21-Dec-2021,67.45,64.1,69.85,64.1,69.85,69.85,66.98,2400,1.61,2, 2400, 100.00
AVTNPL, EQ, 21-Dec-2021,73.05,73.9,76.0,73.35,74.25,74.45,74.86,53900,40.35,1174, 28780, 53.40
AWHCL, EQ, 21-Dec-2021,291.05,293.0,298.05,286.1,289.0,288.25,292.97,83951,245.95,4618, 45382, 54.06
AXISBANK, EQ, 21-Dec-2021,674.35,683.0,683.0,662.5,667.0,665.85,672.06,10116104,67986.09,179814, 3982611, 39.37
AXISBNKETF, EQ, 21-Dec-2021,346.74,360.6,377.9,340.0,345.6,347.14,349.83,1071,3.75,73, 435, 40.62
AXISBPSETF, EQ, 21-Dec-2021,10.47,10.47,10.49,10.46,10.47,10.48,10.48,263743,27.64,4740, 209002, 79.24
AXISCADES, EQ, 21-Dec-2021,107.15,111.9,112.5,110.1,112.5,112.5,112.16,129863,145.65,692, 108853, 83.82
AXISCETF, EQ, 21-Dec-2021,68.99,68.99,71.9,68.95,71.27,71.27,69.66,774,0.54,53, 529, 68.35
AXISGOLD, EQ, 21-Dec-2021,42.0,42.0,42.05,41.6,41.72,41.72,41.74,1175310,490.61,2311, 1040705, 88.55
AXISHCETF, EQ, 21-Dec-2021,84.39,86.25,86.25,83.6,84.5,84.52,84.6,1696,1.43,199, 936, 55.19
AXISNIFTY, EQ, 21-Dec-2021,176.32,178.9,188.88,173.1,177.42,177.01,178.11,14670,26.13,170, 12246, 83.48
AXISTECETF, EQ, 21-Dec-2021,364.21,370.99,384.0,368.31,370.0,372.14,375.53,2220,8.34,121, 1161, 52.30
AYMSYNTEX, EQ, 21-Dec-2021,94.95,95.0,96.7,92.1,94.9,95.5,94.86,15798,14.99,316, 9692, 61.35
BAFNAPH, EQ, 21-Dec-2021,115.15,114.5,124.8,113.3,124.25,122.7,117.99,6087,7.18,247, 3875, 63.66
BAGFILMS, BE, 21-Dec-2021,3.8,3.65,3.75,3.65,3.7,3.65,3.67,262379,9.64,345, -, -
BAJAJ-AUTO, EQ, 21-Dec-2021,3105.2,3112.0,3160.05,3092.0,3135.45,3130.8,3130.13,326850,10230.83,38876, 133488, 40.84
BAJAJCON, EQ, 21-Dec-2021,194.3,197.7,199.0,195.2,198.7,197.95,197.56,423548,836.78,8623, 194481, 45.92
BAJAJELEC, EQ, 21-Dec-2021,1289.1,1303.8,1342.0,1231.85,1243.95,1260.05,1295.66,523758,6786.15,31991, 97704, 18.65
BAJAJFINSV, EQ, 21-Dec-2021,15826.2,16150.0,16150.0,15677.0,15835.65,15831.95,15939.8,336805,53686.05,53959, 43065, 12.79
