SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
772GS2049, GS, 29-Jun-2021,116.35,116.0,116.95,115.75, 116.95,116.95,116.43,2329,2.71,11, 2329, 100.00
A2ZINFRA, BE, 29-Jun-2021,5.7,5.7,5.9,5.6, 5.75,5.75,5.8,706464,40.95,639, -, -
AAATECH, SM, 29-Jun-2021,63.9,60.0,60.0,57.55, 57.55,57.55,57.77,33000,19.07,9, 24000, 72.73
AAKASH, EQ, 29-Jun-2021,196.05,198.0,199.5,195.0, 199.00,198.05,198.36,54089,107.29,537, 14521, 26.85
AARON, BE, 29-Jun-2021,82.6,82.6,84.9,79.65, 80.60,80.45,81.29,4877,3.96,180, -, -
AARTIDRUGS, EQ, 29-Jun-2021,706.85,711.95,717.95,706.0, 708.50,708.0,710.77,204776,1455.49,7757, 63382, 30.95
AARTIIND, EQ, 29-Jun-2021,868.0,871.95,879.0,856.85, 865.60,863.95,865.49,588826,5096.2,21297, 220602, 37.46
AARTISURF, EQ, 29-Jun-2021,1358.55,1368.0,1372.7,1350.1, 1360.00,1358.2,1360.63,6996,95.19,2195, 3045, 43.52
AARVEEDEN, BE, 29-Jun-2021,23.3,22.7,23.2,22.15, 22.30,22.2,22.31,24151,5.39,150, -, -
AARVI, EQ, 29-Jun-2021,65.8,65.8,67.35,65.1, 65.75,65.55,65.94,22007,14.51,271, 15834, 71.95
AAVAS, EQ, 29-Jun-2021,2646.0,2649.95,2712.1,2618.1, 2700.00,2698.6,2680.22,132630,3554.78,20052, 76014, 57.31
ABAN, BE, 29-Jun-2021,44.05,44.6,44.65,42.1, 43.50,43.4,43.36,77033,33.4,685, -, -
ABB, EQ, 29-Jun-2021,1809.8,1804.95,1815.5,1771.0, 1786.25,1788.85,1791.96,84656,1517.0,6368, 42175, 49.82
ABBOTINDIA, EQ, 29-Jun-2021,16828.3,16782.0,16910.0,16430.0, 16530.50,16537.35,16687.67,8739,1458.34,4018, 3912, 44.76
ABCAPITAL, EQ, 29-Jun-2021,118.45,117.75,118.7,116.45, 116.80,117.15,117.32,2122213,2489.81,15504, 1042665, 49.13
ABFRL, EQ, 29-Jun-2021,219.55,219.55,220.0,212.85, 213.30,213.6,215.31,1509530,3250.22,15378, 516420, 34.21
ABFRLPP1, E1, 29-Jun-2021,191.8,191.0,191.8,184.9, 184.90,185.3,186.67,18730,34.96,818, 14923, 79.67
ABMINTLTD, EQ, 29-Jun-2021,69.65,70.9,70.9,67.0, 68.90,68.85,69.23,4383,3.03,108, 2723, 62.13
ABSLBANETF, EQ, 29-Jun-2021,350.22,345.0,355.15,345.0, 348.94,348.94,349.7,95,0.33,14, 92, 96.84
ABSLNN50ET, EQ, 29-Jun-2021,394.0,400.0,400.0,393.11, 393.25,395.28,396.25,112,0.44,19, 66, 58.93
ABSLRIF6RG, MF, 29-Jun-2021,9.74,9.77,9.77,9.77, 9.77,9.77,9.77,5000,0.49,2, 5000, 100.00
ACC, EQ, 29-Jun-2021,2050.95,2054.3,2064.9,2040.0, 2052.20,2053.05,2051.5,279895,5742.05,18467, 72434, 25.88
ACCELYA, EQ, 29-Jun-2021,1165.0,1174.0,1187.0,1151.0, 1152.25,1154.85,1160.17,77115,894.66,3434, 46617, 60.45
ACCORD, SM, 29-Jun-2021,16.3,17.1,17.1,17.1, 17.10,17.1,17.1,6000,1.03,3, 4000, 66.67
ACCURACY, EQ, 29-Jun-2021,79.2,80.85,80.85,71.6, 71.60,73.6,74.72,63277,47.28,1003, 44160, 69.79
ACE, EQ, 29-Jun-2021,234.75,235.2,237.5,228.0, 229.55,229.5,231.91,503642,1168.01,12287, 203986, 40.50
ACRYSIL, EQ, 29-Jun-2021,599.65,610.0,659.6,610.0, 658.50,658.45,646.69,668282,4321.72,25110, 195722, 29.29
ADANIENT, EQ, 29-Jun-2021,1525.75,1526.0,1548.7,1513.0, 1523.60,1523.55,1530.52,5551918,84973.04,97242, 582341, 10.49
ADANIGREEN, BE, 29-Jun-2021,1119.85,1120.0,1145.0,1100.1, 1120.00,1126.3,1121.73,1995959,22389.28,24470, -, -
ADANIPORTS, EQ, 29-Jun-2021,716.25,717.5,723.0,709.0, 711.50,711.0,714.79,9303151,66497.9,111512, 2528678, 27.18
ADANIPOWER, BE, 29-Jun-2021,118.2,119.4,119.8,116.0, 116.50,116.3,117.43,2687722,3156.21,32743, -, -
ADANITRANS, BE, 29-Jun-2021,1159.0,1164.1,1199.8,1101.05, 1134.00,1115.2,1122.85,334173,3752.26,19858, -, -
ADFFOODS, EQ, 29-Jun-2021,924.75,928.85,938.5,911.3, 918.00,915.2,919.39,44622,410.25,6055, 24156, 54.13
ADL, BE, 29-Jun-2021,42.75,44.5,44.5,40.75, 43.50,43.0,41.93,4498,1.89,44, -, -
ADORWELD, EQ, 29-Jun-2021,641.9,651.95,684.0,651.95, 665.20,665.9,671.06,145632,977.29,9049, 67294, 46.21
ADROITINFO, EQ, 29-Jun-2021,11.1,11.6,11.65,10.55, 11.65,11.65,11.53,126184,14.55,297, 89612, 71.02
ADSL, EQ, 29-Jun-2021,61.65,62.2,64.5,62.2, 64.00,63.8,63.23,165956,104.93,1575, 110766, 66.74
ADVANIHOTR, EQ, 29-Jun-2021,68.35,69.95,70.0,68.15, 69.85,69.0,69.37,48938,33.95,527, 28196, 57.62
ADVENZYMES, EQ, 29-Jun-2021,411.15,413.55,424.0,411.15, 414.25,414.5,416.52,243252,1013.18,8155, 84702, 34.82
AEGISCHEM, EQ, 29-Jun-2021,348.95,348.95,357.1,343.05, 344.50,344.75,349.25,209887,733.02,7475, 81368, 38.77
AFFLE, BE, 29-Jun-2021,4590.55,4600.0,4600.0,4499.0, 4525.00,4529.8,4558.06,27370,1247.54,7601, -, -
AGARIND, EQ, 29-Jun-2021,323.3,327.0,335.8,317.05, 327.10,325.95,327.71,67033,219.67,1665, 38985, 58.16
AGCNET, BE, 29-Jun-2021,1156.65,1180.0,1180.0,1100.0, 1100.00,1110.0,1113.0,11349,126.31,355, -, -
AGRITECH, EQ, 29-Jun-2021,45.6,45.85,47.0,44.55, 45.50,46.25,45.91,34380,15.78,316, 18652, 54.25
AGROPHOS, EQ, 29-Jun-2021,13.45,13.7,13.7,12.45, 13.10,12.85,13.13,147103,19.31,639, 74153, 50.41
AHLADA, EQ, 29-Jun-2021,184.8,190.6,203.25,190.6, 203.25,203.25,201.73,67996,137.17,637, 48377, 71.15
AHLEAST, EQ, 29-Jun-2021,175.05,177.95,179.0,175.65, 176.10,176.2,177.28,4401,7.8,146, 2134, 48.49
AHLUCONT, EQ, 29-Jun-2021,389.2,390.9,391.0,365.95, 370.00,368.85,375.69,131255,493.11,11376, 55065, 41.95
AHLWEST, EQ, 29-Jun-2021,217.8,217.6,237.9,216.0, 221.50,222.9,225.06,30901,69.55,877, 16098, 52.10
AIAENG, EQ, 29-Jun-2021,2141.15,2126.0,2174.0,2101.65, 2159.95,2149.85,2139.01,35848,766.79,5333, 17120, 47.76
AILIMITED, ST, 29-Jun-2021,34.3,32.6,32.6,32.6, 32.60,32.6,32.6,6000,1.96,2, 6000, 100.00
AIRAN, EQ, 29-Jun-2021,30.45,30.7,31.0,28.5, 29.45,29.25,29.52,466238,137.64,3732, 287082, 61.57
AISL, SM, 29-Jun-2021,44.3,44.25,44.25,42.0, 43.20,43.1,43.2,22800,9.85,19, 1200, 5.26
AJANTPHARM, EQ, 29-Jun-2021,2007.7,2019.0,2114.8,1990.0, 2087.00,2085.85,2086.16,478990,9992.5,42802, 90182, 18.83
AJMERA, EQ, 29-Jun-2021,282.75,282.0,300.0,274.3, 276.15,279.25,288.69,1151888,3325.36,30532, 268244, 23.29
AJOONI, BE, 29-Jun-2021,56.5,58.0,59.15,56.7, 59.00,59.0,58.37,155923,91.01,807, -, -
AKASH, EQ, 29-Jun-2021,223.1,227.05,227.05,219.55, 220.35,220.3,221.86,9947,22.07,279, 7870, 79.12
AKG, EQ, 29-Jun-2021,28.3,27.75,29.15,27.75, 27.85,27.85,28.12,19121,5.38,132, 2185, 11.43
AKSHARCHEM, EQ, 29-Jun-2021,342.75,348.3,367.6,342.5, 348.00,349.8,352.49,50693,178.69,2593, 19305, 38.08
AKSHOPTFBR, BE, 29-Jun-2021,8.3,8.7,8.7,8.45, 8.70,8.7,8.65,827554,71.55,1293, -, -
AKZOINDIA, EQ, 29-Jun-2021,2289.65,2300.0,2338.0,2269.95, 2322.00,2321.15,2309.27,19627,453.24,3007, 11418, 58.17
ALANKIT, EQ, 29-Jun-2021,25.55,26.25,27.2,25.2, 25.90,26.0,26.03,2600076,676.83,8756, 996157, 38.31
ALBERTDAVD, EQ, 29-Jun-2021,484.5,484.0,496.55,482.9, 489.60,489.75,491.22,22867,112.33,1933, 11650, 50.95
ALEMBICLTD, EQ, 29-Jun-2021,128.4,128.85,129.2,126.5, 127.40,127.35,128.01,413679,529.54,6276, 136292, 32.95
ALICON, EQ, 29-Jun-2021,565.45,560.2,573.25,560.0, 561.00,564.45,567.07,4768,27.04,562, 2769, 58.07
ALKALI, EQ, 29-Jun-2021,70.85,71.15,71.8,70.0, 70.05,70.05,70.78,21462,15.19,244, 15505, 72.24
ALKEM, EQ, 29-Jun-2021,3130.1,3137.65,3235.0,3116.05, 3200.00,3195.75,3188.06,199510,6360.49,17911, 55502, 27.82
ALKYLAMINE, EQ, 29-Jun-2021,3606.55,3627.9,3638.4,3582.0, 3599.70,3594.05,3605.73,29298,1056.41,6614, 15611, 53.28
ALLCARGO, EQ, 29-Jun-2021,158.75,159.75,167.5,157.2, 162.50,161.2,162.65,3847612,6258.07,29699, 1335466, 34.71
ALLSEC, EQ, 29-Jun-2021,373.6,371.15,381.0,371.15, 380.75,379.4,376.89,13583,51.19,1405, 5497, 40.47
ALMONDZ, EQ, 29-Jun-2021,51.4,52.7,53.95,51.05, 53.60,52.85,53.15,57299,30.45,604, 41763, 72.89
ALOKINDS, EQ, 29-Jun-2021,25.15,25.05,27.65,25.05, 27.65,27.65,26.85,23076721,6196.11,34270, 12087971, 52.38
ALPA, BE, 29-Jun-2021,57.35,58.5,59.45,56.55, 56.65,57.0,57.59,41272,23.77,314, -, -
ALPHAGEO, EQ, 29-Jun-2021,311.85,316.1,317.0,300.0, 302.50,301.8,308.95,84368,260.65,4312, 52234, 61.91
ALPSINDUS, BE, 29-Jun-2021,3.25,3.25,3.25,3.1, 3.10,3.1,3.1,18341,0.57,37, -, -
AMARAJABAT, EQ, 29-Jun-2021,750.9,750.9,754.95,745.05, 747.00,745.9,749.13,619799,4643.09,19575, 223413, 36.05
AMBANIORG, SM, 29-Jun-2021,70.55,74.05,74.05,74.05, 74.05,74.05,74.05,2000,1.48,1, 2000, 100.00
AMBER, EQ, 29-Jun-2021,2950.75,2966.0,2975.0,2892.0, 2910.00,2910.45,2914.44,95906,2795.12,13497, 49960, 52.09
AMBICAAGAR, EQ, 29-Jun-2021,20.45,20.9,21.45,20.1, 21.45,21.35,21.05,70478,14.83,353, 42630, 60.49
AMBIKCO, EQ, 29-Jun-2021,1168.7,1170.1,1178.85,1155.4, 1168.00,1166.95,1170.16,16484,192.89,2356, 10128, 61.44
AMBUJACEM, EQ, 29-Jun-2021,344.35,344.3,345.8,342.0, 344.85,344.4,343.97,1671869,5750.78,25700, 747380, 44.70
AMDIND, EQ, 29-Jun-2021,26.35,26.5,27.65,26.35, 27.65,27.65,27.27,167849,45.77,533, 84415, 50.29
AMJLAND, EQ, 29-Jun-2021,30.55,30.25,32.0,29.65, 31.00,31.0,30.81,96366,29.69,546, 65449, 67.92
AMRUTANJAN, EQ, 29-Jun-2021,677.5,683.5,692.25,675.75, 686.00,685.4,684.96,35248,241.44,3180, 16301, 46.25
ANANTRAJ, BE, 29-Jun-2021,57.15,56.1,58.0,56.1, 57.30,57.7,57.37,84918,48.72,440, -, -
ANDHRACEMT, BE, 29-Jun-2021,15.85,15.1,16.6,15.1, 16.60,16.6,15.5,2542831,394.06,3493, -, -
ANDHRAPAP, EQ, 29-Jun-2021,244.1,249.0,249.0,239.2, 242.00,241.35,242.24,44758,108.42,2079, 26564, 59.35
ANDHRSUGAR, EQ, 29-Jun-2021,558.15,562.05,627.4,562.05, 618.40,610.25,594.2,2674283,15890.68,65737, 386322, 14.45
ANGELBRKG, EQ, 29-Jun-2021,811.1,815.2,880.0,811.0, 855.55,855.6,859.7,769252,6613.28,29676, 255109, 33.16
ANIKINDS, EQ, 29-Jun-2021,21.45,21.15,22.5,21.15, 22.50,22.5,22.24,178144,39.63,419, 100725, 56.54
ANKITMETAL, BE, 29-Jun-2021,1.85,1.8,1.8,1.8, 1.80,1.8,1.8,95086,1.71,121, -, -
ANMOL, EQ, 29-Jun-2021,145.35,148.9,159.8,144.25, 159.80,154.9,148.36,30667,45.5,447, 5729, 18.68
ANSALAPI, BE, 29-Jun-2021,8.0,8.0,8.3,7.8, 8.10,8.1,8.09,118135,9.56,215, -, -
ANSALHSG, EQ, 29-Jun-2021,7.8,7.7,8.0,7.6, 7.65,7.7,7.78,102453,7.97,259, 74159, 72.38
ANUP, EQ, 29-Jun-2021,878.1,879.0,900.05,872.8, 887.00,883.9,889.04,44104,392.1,2990, 14391, 32.63
ANURAS, EQ, 29-Jun-2021,744.0,742.9,774.0,739.25, 755.25,754.65,760.38,301183,2290.15,13583, 110065, 36.54
APARINDS, EQ, 29-Jun-2021,520.6,520.0,523.2,514.5, 516.00,516.9,517.85,39168,202.83,1610, 30054, 76.73
APCL, EQ, 29-Jun-2021,346.9,352.6,352.6,336.6, 340.95,339.7,343.11,63718,218.62,3551, 34977, 54.89
APCOTEXIND, EQ, 29-Jun-2021,319.25,322.0,325.0,318.8, 320.25,320.9,321.55,53783,172.94,2896, 34898, 64.89
APEX, EQ, 29-Jun-2021,271.75,273.15,291.9,270.05, 281.90,282.8,284.7,1915011,5452.04,28145, 716687, 37.42
APLAPOLLO, EQ, 29-Jun-2021,1603.35,1608.5,1628.8,1554.95, 1583.00,1576.35,1591.35,102697,1634.27,11039, 67077, 65.32
APLLTD, EQ, 29-Jun-2021,1001.65,1001.05,1004.5,979.2, 987.00,986.8,988.1,285100,2817.07,9753, 135350, 47.47
APOLLO, EQ, 29-Jun-2021,114.1,115.4,116.5,114.15, 114.45,114.5,115.35,107982,124.55,2243, 47915, 44.37
APOLLOHOSP, EQ, 29-Jun-2021,3454.15,3420.0,3604.95,3420.0, 3600.00,3591.15,3567.16,2268589,80924.25,114945, 369951, 16.31
APOLLOPIPE, EQ, 29-Jun-2021,1032.3,1020.05,1039.9,1020.05, 1035.00,1030.9,1029.0,22250,228.95,1686, 15180, 68.22
APOLLOTYRE, EQ, 29-Jun-2021,229.05,231.5,236.0,224.85, 226.25,226.45,229.11,10736632,24598.17,66808, 2983578, 27.79
APOLSINHOT, EQ, 29-Jun-2021,793.4,782.0,872.7,782.0, 872.70,872.7,852.32,5741,48.93,568, 4639, 80.80
APTECHT, EQ, 29-Jun-2021,239.75,240.8,251.3,240.6, 242.30,241.85,246.29,460164,1133.36,11565, 105397, 22.90
ARCHIDPLY, BE, 29-Jun-2021,35.0,34.3,35.5,34.0, 35.35,35.35,35.01,13396,4.69,109, -, -
ARCHIES, EQ, 29-Jun-2021,16.95,17.35,20.3,17.0, 20.30,20.2,19.71,5513944,1087.07,10343, 1596177, 28.95
ARENTERP, EQ, 29-Jun-2021,16.8,16.85,16.85,16.0, 16.00,16.1,16.49,2062,0.34,21, 1619, 78.52
ARIES, EQ, 29-Jun-2021,146.25,146.95,152.7,142.15, 144.00,145.0,147.83,1447866,2140.42,29815, 339716, 23.46
ARIHANT, BE, 29-Jun-2021,26.65,27.9,27.9,26.2, 27.00,27.0,27.29,10259,2.8,71, -, -
ARIHANTCAP, EQ, 29-Jun-2021,129.15,129.25,129.6,126.2, 126.35,126.85,127.72,18927,24.17,455, 14201, 75.03
ARIHANTSUP, BE, 29-Jun-2021,93.75,95.15,95.15,93.0, 93.30,93.15,93.28,17649,16.46,103, -, -
ARMANFIN, EQ, 29-Jun-2021,667.5,679.55,690.7,652.1, 660.00,660.75,663.01,10842,71.88,1592, 5741, 52.95
AROGRANITE, EQ, 29-Jun-2021,60.45,61.5,61.5,59.0, 60.40,60.3,60.28,241854,145.8,2096, 160137, 66.21
ARROWGREEN, BE, 29-Jun-2021,169.55,178.0,178.0,169.55, 174.70,171.2,173.98,13767,23.95,281, -, -
ARSHIYA, EQ, 29-Jun-2021,34.4,35.1,36.1,34.1, 36.10,36.1,35.58,261322,92.99,698, 181841, 69.59
ARSSINFRA, BE, 29-Jun-2021,30.8,30.8,31.5,30.0, 31.30,31.0,30.88,10161,3.14,56, -, -
ARTEMISMED, BE, 29-Jun-2021,312.8,306.0,320.0,306.0, 315.00,317.0,316.08,12305,38.89,105, -, -
ARVEE, BE, 29-Jun-2021,113.8,113.8,115.95,113.0, 113.00,113.65,114.06,1933,2.2,33, -, -
ARVIND, EQ, 29-Jun-2021,79.55,80.0,80.2,78.5, 78.95,78.95,79.14,757324,599.37,4104, 515990, 68.13
ARVINDFASN, EQ, 29-Jun-2021,137.75,138.5,138.9,135.7, 136.05,136.5,137.6,254069,349.59,3837, 190703, 75.06
ARVSMART, EQ, 29-Jun-2021,106.1,107.2,107.2,105.25, 105.40,105.55,106.18,34205,36.32,657, 15063, 44.04
ASAHIINDIA, EQ, 29-Jun-2021,320.45,322.95,338.0,321.8, 336.00,333.6,330.16,322098,1063.44,11377, 227552, 70.65
ASAHISONG, EQ, 29-Jun-2021,342.7,339.05,348.85,334.6, 336.00,335.1,337.44,22354,75.43,922, 15319, 68.53
ASAL, EQ, 29-Jun-2021,69.65,72.4,73.1,70.85, 73.10,73.1,72.51,96487,69.96,1103, 70680, 73.25
ASALCBR, EQ, 29-Jun-2021,483.75,492.35,492.35,485.05, 488.00,486.8,488.14,32855,160.38,2018, 17840, 54.30
ASHAPURMIN, BE, 29-Jun-2021,159.3,159.0,160.0,154.0, 155.00,154.9,155.85,54066,84.26,422, -, -
ASHIANA, EQ, 29-Jun-2021,137.0,136.0,141.35,135.1, 140.00,140.15,139.72,182456,254.92,3841, 145049, 79.50
ASHIMASYN, BE, 29-Jun-2021,19.5,19.35,19.9,18.8, 19.00,19.05,19.21,72698,13.96,126, -, -
ASHOKA, EQ, 29-Jun-2021,105.9,106.0,109.75,106.0, 109.35,108.95,107.77,3484835,3755.63,17978, 1268464, 36.40
ASHOKLEY, EQ, 29-Jun-2021,124.75,124.95,126.0,123.15, 123.90,123.55,124.56,12822253,15971.83,55404, 3700548, 28.86
ASIANHOTNR, EQ, 29-Jun-2021,89.15,90.1,90.35,88.0, 88.10,89.2,89.53,12549,11.24,315, 7170, 57.14
ASIANPAINT, EQ, 29-Jun-2021,2982.95,2989.0,3023.85,2973.05, 3003.00,3001.5,2996.75,1242734,37241.66,61535, 487876, 39.26
ASIANTILES, EQ, 29-Jun-2021,184.45,186.1,188.15,184.65, 185.50,185.9,186.59,356188,664.62,5386, 195445, 54.87
ASLIND, SM, 29-Jun-2021,11.4,11.0,11.0,11.0, 11.00,11.0,11.0,8000,0.88,2, 8000, 100.00
ASPINWALL, EQ, 29-Jun-2021,194.0,196.6,198.5,193.0, 193.00,193.9,194.63,2495,4.86,64, 792, 31.74
ASTEC, EQ, 29-Jun-2021,1363.75,1365.0,1370.0,1341.0, 1350.90,1345.45,1358.07,10381,140.98,1751, 4741, 45.67
ASTERDM, EQ, 29-Jun-2021,155.75,157.0,157.0,154.3, 155.15,155.3,155.23,571912,887.8,5869, 259628, 45.40
ASTRAL, EQ, 29-Jun-2021,1946.05,1956.0,1974.6,1917.1, 1931.00,1926.4,1944.34,234433,4558.16,24037, 159599, 68.08
ASTRAMICRO, EQ, 29-Jun-2021,170.85,168.75,173.45,168.1, 168.95,169.1,170.82,647803,1106.59,6805, 234649, 36.22
ASTRAZEN, EQ, 29-Jun-2021,3651.45,3626.05,3669.85,3610.0, 3623.80,3621.9,3639.54,15147,551.28,3504, 7267, 47.98
ASTRON, EQ, 29-Jun-2021,54.85,56.0,56.0,53.85, 53.85,54.3,54.83,62128,34.07,1275, 32630, 52.52
ATFL, EQ, 29-Jun-2021,948.35,967.9,968.0,932.55, 952.00,941.95,951.96,13345,127.04,926, 3154, 23.63
ATGL, BE, 29-Jun-2021,1129.95,1073.5,1073.5,1073.5, 1073.50,1073.5,1073.5,149796,1608.06,5698, -, -
ATLANTA, BE, 29-Jun-2021,13.55,13.95,14.2,12.9, 14.20,14.2,13.66,62281,8.51,224, -, -
ATUL, EQ, 29-Jun-2021,8936.05,8976.0,9033.0,8840.0, 8862.65,8869.75,8904.38,6344,564.89,2256, 3545, 55.88
ATULAUTO, EQ, 29-Jun-2021,185.0,188.75,188.75,185.0, 186.90,186.2,186.38,106553,198.59,3649, 64839, 60.85
AUBANK, EQ, 29-Jun-2021,1050.45,1053.5,1085.55,1040.0, 1079.40,1077.3,1067.27,2210068,23587.3,50914, 880093, 39.82
AURIONPRO, EQ, 29-Jun-2021,150.15,151.9,159.75,149.5, 153.00,154.2,154.63,122579,189.54,3553, 68890, 56.20
AUROPHARMA, EQ, 29-Jun-2021,967.8,968.5,979.9,963.5, 968.30,967.2,971.48,1243208,12077.5,28936, 389641, 31.34
AUSOMENT, EQ, 29-Jun-2021,85.65,86.65,86.65,83.0, 84.00,83.8,85.08,13449,11.44,354, 8614, 64.05
AUTOAXLES, EQ, 29-Jun-2021,1328.05,1337.0,1350.0,1307.45, 1310.05,1316.95,1331.32,3991,53.13,834, 2371, 59.41
AUTOIND, BE, 29-Jun-2021,45.55,46.0,46.8,45.0, 45.95,45.65,45.84,10729,4.92,136, -, -
AVADHSUGAR, EQ, 29-Jun-2021,513.75,522.0,548.0,507.2, 523.00,525.95,529.35,1287323,6814.44,31487, 324776, 25.23
AVANTIFEED, EQ, 29-Jun-2021,542.0,544.75,552.8,525.5, 538.10,531.45,537.69,813662,4374.95,26262, 152158, 18.70
AVROIND, SM, 29-Jun-2021,38.0,40.0,43.0,40.0, 43.00,43.0,41.5,4000,1.66,2, 4000, 100.00
AVTNPL, EQ, 29-Jun-2021,67.5,67.0,79.0,66.75, 78.80,76.85,75.05,2755801,2068.27,17203, 1016953, 36.90
AWHCL, EQ, 29-Jun-2021,323.3,332.0,332.0,320.05, 320.10,321.75,324.39,60205,195.3,2306, 38308, 63.63
AXISBANK, EQ, 29-Jun-2021,762.4,761.0,763.55,750.05, 753.00,751.95,756.47,7500655,56740.44,108354, 4352684, 58.03
AXISBNKETF, EQ, 29-Jun-2021,351.09,352.0,352.61,350.0, 350.81,350.81,352.12,1781,6.27,19, 1781, 100.00
AXISBPSETF, EQ, 29-Jun-2021,10.14,10.15,10.15,10.13, 10.15,10.13,10.13,49182,4.98,73, 43300, 88.04
AXISCADES, BE, 29-Jun-2021,80.1,80.1,83.9,78.2, 79.05,79.7,80.39,48282,38.82,318, -, -
AXISGOLD, EQ, 29-Jun-2021,40.74,40.51,41.1,40.51, 40.70,40.7,40.76,74465,30.35,4023, 56229, 75.51
AXISHCETF, EQ, 29-Jun-2021,86.91,87.5,87.5,86.81, 87.39,87.37,87.21,6145,5.36,266, 4402, 71.64
AXISNIFTY, EQ, 29-Jun-2021,164.54,163.93,165.0,163.73, 164.62,164.62,164.5,2568,4.22,118, 1860, 72.43
AXISTECETF, EQ, 29-Jun-2021,291.88,305.0,305.0,290.05, 294.00,291.08,292.18,2304,6.73,94, 1721, 74.70
AYMSYNTEX, EQ, 29-Jun-2021,75.7,74.65,77.25,73.55, 75.40,74.9,74.84,20629,15.44,260, 15196, 73.66
BAFNAPH, EQ, 29-Jun-2021,145.4,148.0,148.0,140.75, 144.45,143.0,144.12,7284,10.5,354, 3646, 50.05
BAGFILMS, BE, 29-Jun-2021,3.65,3.75,3.8,3.65, 3.80,3.75,3.75,316130,11.85,289, -, -
BAJAJ-AUTO, EQ, 29-Jun-2021,4183.45,4185.0,4188.85,4117.0, 4120.00,4124.65,4136.75,332405,13750.76,34254, 169691, 51.05
BAJAJCON, EQ, 29-Jun-2021,285.6,286.5,292.5,286.05, 289.00,288.65,290.43,875469,2542.65,25335, 388827, 44.41
BAJAJELEC, EQ, 29-Jun-2021,1034.35,1035.0,1043.55,1022.0, 1032.50,1030.55,1031.56,49986,515.63,5919, 20655, 41.32
BAJAJFINSV, EQ, 29-Jun-2021,12377.9,12389.0,12490.0,12271.05, 12300.00,12299.9,12374.41,157178,19449.85,22352, 32923, 20.95
BAJAJHIND, EQ, 29-Jun-2021,18.5,19.4,19.4,19.4, 19.40,19.4,19.4,1616502,313.6,1390, 1616501, 100.00
BAJAJHLDNG, EQ, 29-Jun-2021,3669.8,3664.0,3665.85,3553.8, 3570.50,3581.55,3599.69,44642,1606.97,8139, 25146, 56.33
BAJFINANCE, EQ, 29-Jun-2021,6037.05,6040.0,6137.65,6002.1, 6052.00,6052.4,6074.61,1310079,79582.19,81835, 318904, 24.34
BALAJITELE, EQ, 29-Jun-2021,65.0,65.1,67.2,64.3, 65.00,65.1,65.61,508010,333.31,3418, 160734, 31.64
BALAMINES, EQ, 29-Jun-2021,2701.25,2706.0,2737.25,2642.0, 2669.95,2670.25,2684.06,59273,1590.92,8055, 31291, 52.79
BALAXI, EQ, 29-Jun-2021,576.8,587.9,598.9,573.8, 583.00,584.0,582.24,2757,16.05,218, 2031, 73.67
BALKRISHNA, BE, 29-Jun-2021,18.85,18.5,19.75,18.1, 18.60,18.6,18.98,4891,0.93,17, -, -
