SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AKZOINDIA, EQ, 11-Feb-2021,2207.8,2230.0,2238.95,2191.75,2197.3,2202.05,2221.33,55420,1231.06,2531, 41442, 74.78
ALANKIT, EQ, 11-Feb-2021,16.6,16.6,17.1,16.6,16.8,16.65,16.83,90797,15.28,285, 66086, 72.78
ALBERTDAVD, EQ, 11-Feb-2021,423.25,425.0,428.95,417.4,418.35,419.2,421.8,15719,66.3,1180, 11223, 71.40
ALCHEM, BZ, 11-Feb-2021,4.3,4.5,4.5,4.3,4.5,4.5,4.34,2603,0.11,16, -, -
ALEMBICLTD, EQ, 11-Feb-2021,101.95,102.2,104.3,100.35,101.5,101.05,101.66,474706,482.57,4170, 285056, 60.05
ALICON, EQ, 11-Feb-2021,418.1,426.0,426.0,415.0,415.15,418.1,418.5,2513,10.52,349, 1325, 52.73
ALKALI, EQ, 11-Feb-2021,57.5,57.55,57.7,53.5,54.95,54.15,55.07,39309,21.65,621, 22280, 56.68
ALKEM, EQ, 11-Feb-2021,2886.3,2884.0,2900.0,2852.35,2883.0,2891.1,2875.79,59000,1696.72,8671, 29144, 49.40
ALKYLAMINE, EQ, 11-Feb-2021,5175.75,5195.6,5375.0,5156.2,5358.0,5338.6,5317.8,86171,4582.4,15380, 26976, 31.31
ALLCARGO, EQ, 11-Feb-2021,132.5,133.5,136.45,132.0,132.5,132.5,133.75,3214191,4298.98,18629, 1944298, 60.49
ALLSEC, EQ, 11-Feb-2021,334.35,334.35,344.9,328.95,343.85,342.3,339.17,26307,89.23,1146, 13539, 51.47
ALMONDZ, EQ, 11-Feb-2021,21.6,22.3,22.3,20.3,21.2,21.0,21.12,15603,3.3,66, 11755, 75.34
ALOKINDS, EQ, 11-Feb-2021,20.35,20.35,21.85,20.2,21.25,21.3,21.22,18483546,3922.21,19284, 5570676, 30.14
ALPA, EQ, 11-Feb-2021,38.05,37.35,39.5,37.35,38.65,38.75,38.63,46004,17.77,307, 23743, 51.61
ALPHAGEO, EQ, 11-Feb-2021,208.0,208.0,219.25,205.55,212.0,212.55,213.92,20523,43.9,1495, 9120, 44.44
ALPSINDUS, BE, 11-Feb-2021,2.2,2.2,2.2,2.1,2.1,2.1,2.13,6434,0.14,25, -, -
AMARAJABAT, EQ, 11-Feb-2021,992.15,1000.0,1009.0,975.0,983.6,983.55,987.93,1813760,17918.73,46870, 251179, 13.85
AMBER, EQ, 11-Feb-2021,2962.5,2980.0,3194.7,2945.05,3144.0,3143.45,3087.51,504797,15585.65,52094, 116985, 23.17
AMBIKCO, EQ, 11-Feb-2021,978.2,980.45,983.1,964.4,969.0,967.8,970.21,8941,86.75,947, 5662, 63.33
AMBUJACEM, EQ, 11-Feb-2021,271.9,272.2,277.8,271.5,276.25,276.9,276.0,5475278,15111.99,44996, 1707264, 31.18
AMDIND, EQ, 11-Feb-2021,17.85,18.35,18.5,17.9,17.9,18.0,18.15,14778,2.68,140, 6937, 46.94
AMJLAND, EQ, 11-Feb-2021,25.5,25.8,26.0,24.85,25.75,25.4,25.45,14253,3.63,134, 10666, 74.83
AMJUMBO, SM, 11-Feb-2021,12.0,12.05,12.3,11.4,11.4,11.4,11.96,320000,38.26,32, 96000, 30.00
AMRUTANJAN, EQ, 11-Feb-2021,527.3,529.0,545.4,516.0,531.0,533.7,534.33,342761,1831.47,10603, 81610, 23.81
ANANTRAJ, EQ, 11-Feb-2021,43.35,41.55,44.7,41.3,43.6,43.2,42.57,736073,313.31,3519, 383102, 52.05
ANDHRACEMT, EQ, 11-Feb-2021,5.35,5.35,5.6,5.3,5.6,5.6,5.49,304838,16.75,553, 180051, 59.06
ANDHRAPAP, EQ, 11-Feb-2021,224.0,221.55,229.4,221.55,229.0,228.4,227.69,76951,175.21,1885, 57892, 75.23
ANDHRSUGAR, EQ, 11-Feb-2021,313.0,311.4,315.0,311.0,315.0,313.95,312.92,25467,79.69,1161, 15062, 59.14
ANGELBRKG, EQ, 11-Feb-2021,343.95,343.0,346.65,341.9,344.0,342.3,343.2,33296,114.27,968, 18419, 55.32
ANIKINDS, EQ, 11-Feb-2021,15.35,15.7,15.9,15.0,15.1,15.25,15.49,13222,2.05,99, 8192, 61.96
ANKITMETAL, EQ, 11-Feb-2021,1.1,1.15,1.15,1.05,1.15,1.15,1.1,80027,0.88,60, 75505, 94.35
ANSALAPI, EQ, 11-Feb-2021,6.8,7.1,7.1,7.1,7.1,7.1,7.1,10741,0.76,31, 10741, 100.00
ANSALHSG, EQ, 11-Feb-2021,6.4,6.6,6.6,6.1,6.1,6.1,6.25,126993,7.94,187, 80760, 63.59
ANUP, EQ, 11-Feb-2021,615.95,638.0,677.95,634.15,659.9,658.1,656.34,100533,659.84,7484, 47646, 47.39
APARINDS, EQ, 11-Feb-2021,390.8,394.0,428.3,392.95,416.0,415.35,416.45,1300387,5415.43,25145, 400445, 30.79
APCL, EQ, 11-Feb-2021,214.5,213.35,219.15,213.35,214.9,215.35,216.04,45551,98.41,1026, 25262, 55.46
APCOTEXIND, EQ, 11-Feb-2021,174.45,172.25,186.7,172.25,185.0,184.9,181.33,140859,255.42,3322, 73893, 52.46
APEX, EQ, 11-Feb-2021,274.9,270.15,282.85,254.3,261.05,259.2,263.34,381069,1003.49,9068, 122949, 32.26
APLAPOLLO, EQ, 11-Feb-2021,949.3,948.0,953.0,931.1,938.0,941.0,948.15,208962,1981.27,6113, 170144, 81.42
APLLTD, EQ, 11-Feb-2021,934.9,941.0,949.0,933.0,937.0,935.8,940.84,216628,2038.12,9955, 91630, 42.30
APOLLO, EQ, 11-Feb-2021,116.75,116.95,119.65,115.3,117.1,115.9,116.89,228637,267.26,3176, 133359, 58.33
APOLLOHOSP, EQ, 11-Feb-2021,2756.5,2760.0,2779.5,2730.0,2755.1,2756.5,2749.28,581642,15990.94,37822, 256876, 44.16
APOLLOPIPE, EQ, 11-Feb-2021,706.75,699.6,706.4,691.0,694.65,696.25,698.98,12924,90.34,1056, 7255, 56.14
APOLLOTYRE, EQ, 11-Feb-2021,249.15,249.0,249.1,239.0,240.0,240.0,242.96,12561402,30519.28,76946, 3021874, 24.06
APOLSINHOT, EQ, 11-Feb-2021,559.0,566.95,567.9,551.15,560.75,564.1,560.38,1083,6.07,147, 600, 55.40
APTECHT, EQ, 11-Feb-2021,222.05,221.7,228.1,220.0,221.25,222.15,224.15,568971,1275.33,14615, 118340, 20.80
ARCHIDPLY, BE, 11-Feb-2021,35.8,36.2,36.5,35.15,35.5,35.55,35.64,14277,5.09,176, -, -
ARCHIES, EQ, 11-Feb-2021,12.55,12.8,13.2,12.45,12.85,12.7,12.65,38823,4.91,165, 30573, 78.75
ARCOTECH, BZ, 11-Feb-2021,2.1,2.2,2.2,2.05,2.2,2.2,2.16,18061,0.39,79, -, -
ARENTERP, EQ, 11-Feb-2021,11.8,12.05,12.05,11.25,11.75,11.75,11.6,287,0.03,30, 149, 51.92
ARIES, EQ, 11-Feb-2021,95.2,95.25,97.65,93.0,93.5,93.45,94.33,65603,61.88,1307, 36846, 56.17
ARIHANT, EQ, 11-Feb-2021,23.1,23.2,23.6,22.5,22.5,22.5,22.61,4545,1.03,55, 3854, 84.80
ARIHANTSUP, EQ, 11-Feb-2021,40.15,40.05,41.4,39.4,40.9,40.4,40.12,16764,6.73,138, 3059, 18.25
ARMANFIN, EQ, 11-Feb-2021,713.4,710.3,733.45,710.3,727.0,721.95,726.98,10062,73.15,1078, 5781, 57.45
AROGRANITE, EQ, 11-Feb-2021,43.6,44.25,44.4,42.2,43.1,42.85,43.04,27037,11.64,356, 15807, 58.46
ARROWGREEN, EQ, 11-Feb-2021,61.65,63.0,63.0,60.55,62.75,61.9,61.38,5666,3.48,221, 3695, 65.21
ARSHIYA, BE, 11-Feb-2021,31.35,32.9,32.9,31.35,32.9,32.9,32.83,42270,13.88,167, -, -
ARSSINFRA, EQ, 11-Feb-2021,24.2,24.4,24.4,23.15,23.15,23.75,23.89,17654,4.22,158, 13567, 76.85
ARTEMISMED, EQ, 11-Feb-2021,198.6,198.0,215.0,198.0,215.0,212.15,210.24,3065,6.44,116, 2414, 78.76
ARVIND, EQ, 11-Feb-2021,61.35,61.35,68.3,60.2,66.2,66.2,65.59,10592457,6947.43,43498, 2893422, 27.32
ARVINDFASN, EQ, 11-Feb-2021,144.5,145.5,151.0,143.75,150.15,149.15,147.91,484574,716.73,5314, 279450, 57.67
ARVSMART, EQ, 11-Feb-2021,99.5,100.25,101.65,95.6,97.4,97.5,98.92,197336,195.21,2853, 92611, 46.93
ASAHIINDIA, EQ, 11-Feb-2021,283.25,282.9,292.0,281.0,291.6,290.85,288.44,85312,246.08,1887, 45914, 53.82
ASAHISONG, EQ, 11-Feb-2021,248.35,251.05,251.4,244.0,244.7,246.1,246.5,16249,40.05,602, 9418, 57.96
ASAL, BE, 11-Feb-2021,44.9,46.3,46.3,43.1,44.95,44.75,44.88,15507,6.96,115, -, -
ASALCBR, EQ, 11-Feb-2021,347.45,352.8,358.0,347.05,353.85,353.2,352.67,173610,612.28,3590, 80357, 46.29
ASHAPURMIN, EQ, 11-Feb-2021,122.65,124.85,128.75,120.5,128.75,128.75,127.4,366629,467.1,3694, 253599, 69.17
ASHIANA, EQ, 11-Feb-2021,100.0,101.35,102.0,100.3,102.0,101.3,101.19,49512,50.1,709, 32264, 65.16
ASHIMASYN, EQ, 11-Feb-2021,13.15,12.75,13.2,12.75,13.15,13.1,13.03,59202,7.71,123, 54807, 92.58
ASHOKA, EQ, 11-Feb-2021,111.8,111.8,112.5,110.0,110.9,110.9,111.42,1357621,1512.61,9088, 484831, 35.71
ASHOKLEY, EQ, 11-Feb-2021,133.9,133.0,135.5,132.9,135.0,135.05,134.58,17123787,23044.79,75911, 3564374, 20.82
ASIANHOTNR, EQ, 11-Feb-2021,70.4,70.65,72.1,70.55,71.1,71.1,71.63,5272,3.78,98, 4097, 77.71
ASIANPAINT, EQ, 11-Feb-2021,2510.6,2524.95,2540.0,2495.1,2508.0,2505.5,2511.73,1446286,36326.78,75891, 421197, 29.12
ASIANTILES, EQ, 11-Feb-2021,269.55,269.0,271.2,264.0,269.15,268.1,268.58,194855,523.34,4079, 64832, 33.27
ASPINWALL, EQ, 11-Feb-2021,164.7,167.2,172.9,165.6,167.0,167.0,168.71,1006,1.7,71, 582, 57.85
ASTEC, EQ, 11-Feb-2021,1058.0,1050.05,1065.35,1037.0,1044.85,1040.7,1050.3,29725,312.2,3433, 17078, 57.45
ASTERDM, EQ, 11-Feb-2021,149.2,152.9,154.2,147.6,148.8,148.55,150.51,382074,575.06,7037, 234208, 61.30
ASTRAL, EQ, 11-Feb-2021,2029.1,2044.0,2059.4,2010.05,2058.95,2034.9,2028.31,145938,2960.08,14645, 74288, 50.90
ASTRAMICRO, EQ, 11-Feb-2021,119.4,118.85,120.9,118.15,119.7,119.85,119.27,201165,239.93,2105, 101755, 50.58
ASTRAZEN, EQ, 11-Feb-2021,3700.65,3730.0,3790.0,3696.6,3716.2,3718.5,3728.5,32764,1221.6,4402, 8929, 27.25
ASTRON, EQ, 11-Feb-2021,44.0,44.95,45.25,43.2,43.2,43.35,43.79,26168,11.46,283, 17633, 67.38
ATFL, EQ, 11-Feb-2021,832.6,832.65,845.1,828.65,832.0,832.35,835.96,2416,20.2,356, 1381, 57.16
ATGL, EQ, 11-Feb-2021,382.3,384.25,390.0,377.15,379.1,379.2,382.97,909606,3483.53,7679, 698940, 76.84
ATLANTA, EQ, 11-Feb-2021,7.55,7.8,7.85,7.2,7.75,7.75,7.48,71451,5.34,209, 54165, 75.81
ATUL, EQ, 11-Feb-2021,6339.85,6369.0,6525.0,6335.0,6515.05,6516.1,6468.15,21973,1421.25,4096, 13349, 60.75
ATULAUTO, EQ, 11-Feb-2021,186.7,186.0,187.85,184.5,187.0,186.1,186.67,71683,133.81,1444, 40550, 56.57
AUBANK, EQ, 11-Feb-2021,1099.0,1103.9,1136.95,1085.05,1130.0,1125.9,1113.82,706879,7873.35,35790, 278392, 39.38
AURIONPRO, EQ, 11-Feb-2021,77.0,78.95,79.9,77.3,79.7,79.55,78.99,12139,9.59,297, 8165, 67.26
AUROPHARMA, EQ, 11-Feb-2021,967.95,944.5,969.7,928.0,936.55,935.2,942.82,6402727,60366.01,129757, 1791183, 27.98
AUSOMENT, EQ, 11-Feb-2021,52.5,52.6,53.9,50.3,51.6,51.15,51.58,27893,14.39,484, 17651, 63.28
AUTOAXLES, EQ, 11-Feb-2021,1097.0,1084.0,1184.95,1084.0,1165.4,1158.8,1152.91,74067,853.92,4569, 52294, 70.60
AUTOIND, EQ, 11-Feb-2021,30.5,31.0,31.6,30.15,31.05,31.0,31.07,13917,4.32,151, 10597, 76.14
AUTOLITIND, BZ, 11-Feb-2021,28.8,30.0,30.0,28.0,29.6,28.5,29.26,20652,6.04,120, -, -
AVADHSUGAR, EQ, 11-Feb-2021,185.7,184.95,189.7,182.0,182.95,182.7,184.47,80243,148.03,1555, 38910, 48.49
AVANTIFEED, EQ, 11-Feb-2021,503.45,506.65,510.9,504.0,506.5,505.7,506.88,218155,1105.78,14402, 90087, 41.29
AVG, SM, 11-Feb-2021,45.0,45.25,46.6,45.05,46.6,46.6,45.85,4800,2.2,4, 2400, 50.00
AVTNPL, EQ, 11-Feb-2021,47.3,47.9,48.0,46.9,47.25,47.1,47.37,146316,69.31,1021, 89485, 61.16
AWHCL, EQ, 11-Feb-2021,329.5,331.0,335.0,319.25,320.65,320.7,325.3,139846,454.92,4842, 65004, 46.48
AXISBANK, EQ, 11-Feb-2021,734.8,731.0,744.15,731.0,740.55,740.1,738.91,11897710,87913.08,179789, 4355727, 36.61
AXISBNKETF, EQ, 11-Feb-2021,358.55,358.55,359.28,355.0,358.0,357.11,357.19,587,2.1,44, 546, 93.02
AXISCADES, EQ, 11-Feb-2021,50.85,51.0,52.5,50.4,50.85,50.8,51.82,276551,143.3,650, 236862, 85.65
AXISGOLD, EQ, 11-Feb-2021,41.72,41.89,41.94,41.22,41.94,41.74,41.67,80025,33.34,1491, 54815, 68.50
AXISNIFTY, EQ, 11-Feb-2021,156.22,156.8,157.5,156.1,156.69,156.72,156.87,4225,6.63,179, 1720, 40.71
AYMSYNTEX, EQ, 11-Feb-2021,51.8,53.6,54.3,49.25,49.35,49.7,50.58,43744,22.13,548, 34709, 79.35
BAFNAPH, EQ, 11-Feb-2021,113.1,113.5,114.95,110.0,113.9,112.9,111.93,3239,3.63,163, 2129, 65.73
BAGFILMS, EQ, 11-Feb-2021,2.65,2.65,2.75,2.65,2.7,2.7,2.69,57592,1.55,120, 46894, 81.42
BAJAJ-AUTO, EQ, 11-Feb-2021,4151.55,4155.0,4202.4,4126.45,4179.8,4181.9,4178.8,546983,22857.33,31317, 195478, 35.74
BAJAJCON, EQ, 11-Feb-2021,264.0,258.85,267.4,257.0,267.0,263.25,261.51,690621,1806.03,12217, 244039, 35.34
BAJAJELEC, EQ, 11-Feb-2021,1022.35,1022.5,1124.55,1022.35,1048.8,1050.35,1079.8,2191423,23662.89,82500, 331607, 15.13
BAJAJFINSV, EQ, 11-Feb-2021,10227.95,10105.0,10417.9,10105.0,10220.05,10216.65,10275.38,715538,73524.28,58617, 74057, 10.35
BAJAJHIND, EQ, 11-Feb-2021,6.45,6.4,6.5,6.35,6.45,6.4,6.43,2516050,161.69,1893, 1095430, 43.54
BAJAJHLDNG, EQ, 11-Feb-2021,3522.35,3520.95,3570.0,3490.0,3550.5,3553.65,3540.52,18298,647.84,2895, 8102, 44.28
BAJFINANCE, EQ, 11-Feb-2021,5475.9,5470.0,5588.0,5455.75,5570.0,5567.05,5552.08,2028947,112648.71,108051, 285379, 14.07
BALAJITELE, EQ, 11-Feb-2021,61.75,61.55,62.65,60.9,62.3,62.15,61.9,76777,47.53,859, 44236, 57.62
BALAMINES, EQ, 11-Feb-2021,1465.3,1468.0,1699.0,1440.65,1667.0,1639.45,1573.99,1087138,17111.43,78018, 143702, 13.22
BALAXI, EQ, 11-Feb-2021,622.4,628.8,628.8,607.25,615.25,615.1,617.16,2624,16.19,194, 1886, 71.88
BALKRISHNA, BE, 11-Feb-2021,20.3,20.2,21.25,19.6,21.25,21.2,20.73,2733,0.57,31, -, -
BALKRISIND, EQ, 11-Feb-2021,1648.25,1648.25,1668.0,1617.05,1652.05,1648.8,1646.41,2127519,35027.61,78889, 615316, 28.92
BALLARPUR, BZ, 11-Feb-2021,1.35,1.3,1.35,1.3,1.35,1.35,1.31,1471213,19.28,458, -, -
BALMLAWRIE, EQ, 11-Feb-2021,114.75,114.15,116.4,114.15,114.6,114.65,115.07,282740,325.35,4099, 138348, 48.93
BALPHARMA, EQ, 11-Feb-2021,55.95,56.95,60.5,56.45,59.65,59.3,59.27,135546,80.34,1482, 81039, 59.79
BALRAMCHIN, EQ, 11-Feb-2021,158.95,158.4,162.8,157.75,159.05,158.95,159.92,701860,1122.42,6159, 318324, 45.35
BANARBEADS, EQ, 11-Feb-2021,57.55,58.0,58.2,57.5,58.0,57.65,57.65,3892,2.24,44, 3223, 82.81
BANARISUG, EQ, 11-Feb-2021,1581.6,1650.0,1650.0,1590.4,1630.0,1631.75,1622.95,1068,17.33,228, 791, 74.06
BANCOINDIA, EQ, 11-Feb-2021,170.75,160.0,165.75,148.9,157.0,157.8,158.03,943196,1490.57,14187, 411814, 43.66
BANDHANBNK, EQ, 11-Feb-2021,331.2,333.55,335.85,329.55,333.2,332.65,332.21,8109340,26940.39,85697, 2652144, 32.70
