SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANITRANS, EQ, 22-Feb-2021,770.15,770.0,776.45,745.0,762.0,759.5,763.76,952152,7272.18,23822, 447125, 46.96
ADFFOODS, EQ, 22-Feb-2021,794.35,795.5,802.8,760.8,760.8,771.65,785.29,27503,215.98,2669, 11816, 42.96
ADHUNIKIND, EQ, 22-Feb-2021,21.25,21.25,21.25,19.25,19.55,19.85,19.93,79142,15.78,467, 38900, 49.15
ADL, BE, 22-Feb-2021,26.0,26.6,26.85,25.95,26.0,26.05,26.37,1277,0.34,28, -, -
ADORWELD, EQ, 22-Feb-2021,319.7,325.0,344.8,324.75,331.75,330.25,334.66,255360,854.59,7482, 186743, 73.13
ADROITINFO, EQ, 22-Feb-2021,7.7,7.95,7.95,7.35,7.7,7.7,7.59,3376,0.26,26, 2355, 69.76
ADSL, EQ, 22-Feb-2021,37.7,37.85,38.7,37.5,38.2,38.2,38.04,87469,33.28,1636, 49183, 56.23
ADVANIHOTR, EQ, 22-Feb-2021,52.6,53.7,53.7,50.1,50.1,50.35,51.03,9130,4.66,247, 5475, 59.97
ADVENZYMES, EQ, 22-Feb-2021,394.55,395.0,395.5,370.0,372.1,371.3,377.42,358419,1352.76,11475, 195365, 54.51
AEGISCHEM, EQ, 22-Feb-2021,284.25,284.25,293.65,280.95,292.0,284.85,283.18,215943,611.52,6254, 105611, 48.91
AFFLE, EQ, 22-Feb-2021,5279.85,5300.0,5543.8,5280.0,5448.0,5430.15,5487.22,201993,11083.79,30172, 110073, 54.49
AGARIND, BE, 22-Feb-2021,159.4,165.0,165.0,154.25,156.5,157.55,156.93,8171,12.82,106, -, -
AGCNET, EQ, 22-Feb-2021,975.4,998.8,1000.0,966.6,987.5,993.65,984.96,8229,81.05,418, 5938, 72.16
AGRITECH, EQ, 22-Feb-2021,33.9,33.95,34.95,32.75,32.8,32.8,33.25,4538,1.51,118, 3373, 74.33
AGROPHOS, EQ, 22-Feb-2021,13.45,13.9,13.9,12.65,12.85,12.9,12.9,76596,9.88,312, 59224, 77.32
AHLADA, EQ, 22-Feb-2021,73.0,74.45,78.0,65.7,71.5,71.75,72.5,56297,40.82,278, 20240, 35.95
AHLEAST, EQ, 22-Feb-2021,161.0,155.5,161.35,155.5,156.7,157.15,157.65,1217,1.92,82, 1042, 85.62
AHLUCONT, EQ, 22-Feb-2021,284.95,285.5,285.5,280.25,282.75,282.2,282.38,18501,52.24,1641, 10329, 55.83
AHLWEST, EQ, 22-Feb-2021,245.1,236.15,251.8,236.15,249.9,249.75,247.38,19374,47.93,266, 11995, 61.91
AIAENG, EQ, 22-Feb-2021,1868.15,1869.75,1880.05,1830.0,1845.0,1857.05,1851.02,65689,1215.91,3240, 59042, 89.88
AIRAN, EQ, 22-Feb-2021,18.05,18.0,18.9,17.75,18.45,18.1,18.18,117440,21.35,415, 95806, 81.58
AISL, SM, 22-Feb-2021,24.25,23.05,24.0,23.05,24.0,24.0,23.68,3600,0.85,2, 3600, 100.00
AJANTPHARM, EQ, 22-Feb-2021,1738.4,1749.5,1795.0,1730.0,1770.0,1775.1,1757.41,95730,1682.37,8614, 44279, 46.25
AJMERA, EQ, 22-Feb-2021,128.65,128.65,130.0,125.2,126.15,126.25,127.43,37231,47.44,915, 18847, 50.62
AJOONI, SM, 22-Feb-2021,31.25,31.25,32.6,30.15,30.15,31.35,31.33,12000,3.76,3, 12000, 100.00
AKASH, EQ, 22-Feb-2021,237.85,240.7,241.5,229.0,237.0,234.65,237.93,20922,49.78,202, 19972, 95.46
AKG, EQ, 22-Feb-2021,87.85,83.5,83.5,83.5,83.5,83.5,83.5,68,0.06,10, 68, 100.00
AKSHARCHEM, EQ, 22-Feb-2021,251.65,253.5,257.25,244.8,251.0,248.7,251.25,21988,55.25,1051, 13690, 62.26
AKSHOPTFBR, EQ, 22-Feb-2021,6.95,6.9,7.05,6.8,6.8,6.85,6.84,171860,11.76,444, 126885, 73.83
AKZOINDIA, EQ, 22-Feb-2021,2146.55,2168.0,2229.0,2149.4,2188.95,2188.95,2183.97,68723,1500.89,8354, 43596, 63.44
ALANKIT, EQ, 22-Feb-2021,16.6,17.15,17.15,16.2,16.35,16.3,16.41,92575,15.19,336, 74156, 80.10
ALBERTDAVD, EQ, 22-Feb-2021,390.95,391.0,400.0,387.75,392.9,392.45,392.38,13193,51.77,855, 9154, 69.39
ALEMBICLTD, EQ, 22-Feb-2021,102.6,103.3,103.3,100.0,100.5,100.25,100.95,236343,238.6,5598, 119866, 50.72
ALICON, EQ, 22-Feb-2021,402.0,393.9,420.0,386.65,420.0,407.7,400.09,5364,21.46,483, 2889, 53.86
ALKALI, EQ, 22-Feb-2021,53.45,52.15,54.5,52.15,53.3,53.0,53.31,4951,2.64,138, 3093, 62.47
ALKEM, EQ, 22-Feb-2021,2875.5,2868.5,2879.9,2725.0,2777.0,2758.4,2802.02,72608,2034.49,14360, 39656, 54.62
ALKYLAMINE, EQ, 22-Feb-2021,5111.45,5115.0,5178.2,5008.15,5038.0,5037.85,5055.01,25726,1300.45,7178, 10181, 39.57
ALLCARGO, EQ, 22-Feb-2021,129.55,129.25,130.0,127.25,127.3,127.6,128.25,167603,214.96,1365, 121548, 72.52
ALLSEC, EQ, 22-Feb-2021,353.1,354.3,355.2,331.0,339.0,341.45,340.85,24908,84.9,1168, 10229, 41.07
ALMONDZ, EQ, 22-Feb-2021,27.35,26.8,27.7,26.25,27.25,27.25,26.89,15374,4.13,203, 11185, 72.75
ALOKINDS, EQ, 22-Feb-2021,20.05,19.65,20.9,19.65,20.1,20.1,20.27,12648551,2564.07,14742, 5498626, 43.47
ALPA, EQ, 22-Feb-2021,41.25,41.5,43.65,41.5,42.0,41.85,42.24,159808,67.51,1092, 112908, 70.65
ALPHAGEO, EQ, 22-Feb-2021,222.0,226.9,226.9,210.25,212.0,213.9,217.81,17614,38.37,629, 11942, 67.80
ALPSINDUS, BE, 22-Feb-2021,1.9,1.9,1.95,1.9,1.9,1.9,1.9,10140,0.19,24, -, -
AMARAJABAT, EQ, 22-Feb-2021,877.55,886.0,912.85,878.05,901.5,904.9,895.98,2932938,26278.6,86218, 455144, 15.52
AMBER, EQ, 22-Feb-2021,3158.45,3164.95,3174.95,3080.2,3110.05,3114.65,3125.16,65690,2052.92,11536, 28118, 42.80
AMBIKCO, EQ, 22-Feb-2021,974.15,980.0,990.25,959.85,968.0,964.7,973.63,8212,79.95,1050, 4762, 57.99
AMBUJACEM, EQ, 22-Feb-2021,275.3,275.5,276.9,265.65,266.4,266.95,269.96,7287185,19672.54,61633, 2137567, 29.33
AMDIND, EQ, 22-Feb-2021,18.75,18.85,22.5,18.3,22.5,22.5,21.55,1016540,219.01,2258, 229674, 22.59
AMJLAND, EQ, 22-Feb-2021,26.25,26.95,26.95,24.75,26.5,26.1,25.63,28758,7.37,210, 15912, 55.33
AMRUTANJAN, EQ, 22-Feb-2021,555.7,555.0,555.0,535.0,539.0,538.55,541.93,42526,230.46,3822, 23450, 55.14
ANANTRAJ, EQ, 22-Feb-2021,43.65,45.3,45.8,45.0,45.8,45.8,45.72,274199,125.37,2193, 252697, 92.16
ANDHRACEMT, EQ, 22-Feb-2021,5.5,5.5,5.75,5.4,5.5,5.45,5.5,132946,7.32,977, 81246, 61.11
ANDHRAPAP, EQ, 22-Feb-2021,236.8,238.0,238.45,224.75,226.0,227.0,229.42,39950,91.65,1094, 24577, 61.52
ANDHRSUGAR, EQ, 22-Feb-2021,290.85,290.85,294.0,285.45,287.95,286.55,287.97,37259,107.29,1524, 22489, 60.36
ANGELBRKG, EQ, 22-Feb-2021,324.6,328.05,330.4,324.25,328.0,325.6,326.45,61327,200.2,2858, 31076, 50.67
ANIKINDS, EQ, 22-Feb-2021,16.0,16.6,16.8,16.05,16.1,16.4,16.59,44487,7.38,226, 26106, 58.68
ANKITMETAL, EQ, 22-Feb-2021,1.2,1.25,1.25,1.15,1.15,1.2,1.19,67089,0.8,55, 46735, 69.66
ANSALAPI, EQ, 22-Feb-2021,7.05,7.2,7.2,6.7,6.7,6.7,6.78,89568,6.07,175, 57346, 64.03
ANSALHSG, EQ, 22-Feb-2021,6.1,6.1,6.2,5.85,5.95,5.85,5.91,40228,2.38,116, 26797, 66.61
ANUP, EQ, 22-Feb-2021,624.25,624.25,634.0,605.0,616.0,611.25,618.69,17072,105.62,1934, 8802, 51.56
APARINDS, EQ, 22-Feb-2021,465.0,462.0,465.95,445.3,449.0,449.65,456.4,135975,620.59,6503, 75357, 55.42
APCL, EQ, 22-Feb-2021,207.0,209.4,209.4,200.0,203.55,201.75,203.59,45137,91.89,1156, 30568, 67.72
APCOTEXIND, EQ, 22-Feb-2021,180.9,181.9,183.4,174.15,175.15,176.2,178.89,172787,309.09,4832, 64234, 37.18
APEX, EQ, 22-Feb-2021,252.55,251.05,252.65,246.4,246.95,247.4,249.49,43776,109.21,1756, 26738, 61.08
APLAPOLLO, EQ, 22-Feb-2021,968.95,968.95,982.65,941.1,951.05,947.0,954.81,212179,2025.91,12971, 146585, 69.09
APLLTD, EQ, 22-Feb-2021,902.4,891.5,908.65,870.0,885.0,888.25,888.21,680157,6041.21,18484, 253665, 37.30
APOLLO, EQ, 22-Feb-2021,112.25,113.15,115.4,111.4,114.0,113.7,113.68,156882,178.35,3366, 73587, 46.91
APOLLOHOSP, EQ, 22-Feb-2021,2919.95,2918.45,2967.9,2866.9,2925.0,2929.55,2922.39,1246303,36421.86,66013, 300824, 24.14
APOLLOPIPE, EQ, 22-Feb-2021,687.2,687.2,692.3,680.0,685.0,683.95,684.71,14998,102.69,2362, 9415, 62.78
APOLLOTYRE, EQ, 22-Feb-2021,238.55,238.55,241.1,226.8,227.7,228.4,234.24,10223609,23947.78,69925, 2296692, 22.46
APOLSINHOT, EQ, 22-Feb-2021,558.5,558.5,573.35,538.0,540.35,540.3,547.88,2335,12.79,281, 1241, 53.15
APTECHT, EQ, 22-Feb-2021,236.4,237.0,239.1,224.1,225.0,225.9,231.42,367422,850.27,16362, 99358, 27.04
ARCHIDPLY, BE, 22-Feb-2021,35.4,35.9,36.6,35.05,35.45,35.55,35.95,16380,5.89,181, -, -
ARCHIES, EQ, 22-Feb-2021,12.3,12.5,12.5,12.05,12.05,12.1,12.2,52638,6.42,202, 40046, 76.08
ARENTERP, EQ, 22-Feb-2021,11.45,11.1,11.65,11.1,11.65,11.25,11.2,129,0.01,15, 72, 55.81
ARIES, EQ, 22-Feb-2021,87.95,89.95,89.95,82.75,85.05,83.9,85.76,44640,38.28,1473, 27134, 60.78
ARIHANT, EQ, 22-Feb-2021,22.85,23.8,23.8,22.1,23.0,23.2,22.96,2856,0.66,39, 2596, 90.90
ARIHANTSUP, EQ, 22-Feb-2021,37.35,39.7,39.75,38.0,38.0,38.05,38.35,29991,11.5,190, 15117, 50.41
ARMANFIN, EQ, 22-Feb-2021,621.3,620.75,638.35,598.05,614.0,607.65,614.2,28390,174.37,2292, 18379, 64.74
AROGRANITE, EQ, 22-Feb-2021,44.9,44.6,45.8,43.25,44.1,44.0,44.39,18373,8.15,249, 12176, 66.27
ARROWGREEN, EQ, 22-Feb-2021,80.5,82.8,84.5,80.55,83.75,84.1,83.8,50945,42.69,749, 34780, 68.27
ARSHIYA, BE, 22-Feb-2021,28.3,28.8,29.7,27.05,29.7,29.7,29.14,75946,22.13,190, -, -
ARSSINFRA, EQ, 22-Feb-2021,23.6,24.15,24.15,22.2,22.35,22.6,23.01,21501,4.95,141, 16138, 75.06
ARTEMISMED, EQ, 22-Feb-2021,239.2,239.2,246.2,230.5,233.65,233.1,233.44,11015,25.71,230, 8699, 78.97
ARVIND, EQ, 22-Feb-2021,69.65,70.5,71.45,66.8,67.45,67.75,69.66,1596807,1112.39,9684, 1056668, 66.17
ARVINDFASN, EQ, 22-Feb-2021,173.7,173.9,176.9,163.05,165.5,164.85,169.85,625891,1063.09,6355, 410446, 65.58
ARVSMART, EQ, 22-Feb-2021,100.75,101.25,101.5,97.9,98.2,98.7,99.37,77832,77.34,1462, 41712, 53.59
ASAHIINDIA, EQ, 22-Feb-2021,293.55,294.0,304.75,291.85,298.0,297.7,299.19,108160,323.61,2705, 56808, 52.52
ASAHISONG, EQ, 22-Feb-2021,258.8,258.0,264.4,253.8,258.2,258.2,260.89,49839,130.02,1500, 28576, 57.34
ASAL, BE, 22-Feb-2021,39.45,39.5,39.5,37.55,37.55,37.95,38.33,7525,2.88,65, -, -
ASALCBR, EQ, 22-Feb-2021,350.6,345.35,351.8,340.0,340.05,345.1,347.31,45313,157.38,2642, 26693, 58.91
ASHAPURMIN, EQ, 22-Feb-2021,112.8,114.0,115.0,111.05,111.55,112.65,112.69,93859,105.77,1480, 62391, 66.47
ASHIANA, EQ, 22-Feb-2021,104.4,108.0,110.5,105.7,107.05,108.1,108.55,232674,252.58,4548, 109427, 47.03
ASHIMASYN, EQ, 22-Feb-2021,13.0,13.5,13.8,13.05,13.75,13.6,13.55,119630,16.21,244, 64624, 54.02
ASHOKA, EQ, 22-Feb-2021,110.9,111.8,111.9,106.05,107.75,107.5,108.03,1010405,1091.53,9995, 423027, 41.87
ASHOKLEY, EQ, 22-Feb-2021,123.4,123.8,125.6,120.9,121.45,122.15,123.5,25523143,31520.94,94301, 5958151, 23.34
ASIANHOTNR, EQ, 22-Feb-2021,71.15,69.1,73.55,69.1,72.5,72.35,72.24,4166,3.01,105, 2467, 59.22
ASIANPAINT, EQ, 22-Feb-2021,2416.45,2428.75,2448.0,2380.0,2387.3,2387.05,2415.85,2002642,48380.84,100102, 568602, 28.39
ASIANTILES, EQ, 22-Feb-2021,248.05,249.8,249.8,226.0,228.75,230.15,240.27,302194,726.07,3921, 180853, 59.85
ASLIND, SM, 22-Feb-2021,17.6,17.6,17.6,17.6,17.6,17.6,17.6,100000,17.6,6, 100000, 100.00
ASPINWALL, EQ, 22-Feb-2021,168.95,162.25,170.95,162.25,169.0,167.2,165.68,1432,2.37,85, 794, 55.45
ASTEC, EQ, 22-Feb-2021,1055.1,1046.5,1060.65,1005.0,1015.0,1012.5,1023.65,32859,336.36,3773, 19580, 59.59
ASTERDM, EQ, 22-Feb-2021,150.45,151.25,152.0,145.6,146.0,146.1,147.64,141757,209.29,3069, 85186, 60.09
ASTRAL, EQ, 22-Feb-2021,2031.05,2047.5,2084.0,2036.4,2070.0,2073.55,2066.49,116342,2404.2,12598, 57335, 49.28
ASTRAMICRO, EQ, 22-Feb-2021,115.65,115.0,116.9,112.2,115.1,115.0,114.32,432264,494.16,5888, 231310, 53.51
ASTRAZEN, EQ, 22-Feb-2021,3625.4,3654.0,3654.1,3550.0,3564.0,3564.05,3586.36,22343,801.3,4577, 9763, 43.70
ASTRON, EQ, 22-Feb-2021,44.45,45.4,45.4,43.05,43.15,43.35,43.84,29976,13.14,508, 19580, 65.32
ATALREAL, SM, 22-Feb-2021,37.0,39.0,39.0,39.0,39.0,39.0,39.0,1600,0.62,1, 1600, 100.00
ATFL, EQ, 22-Feb-2021,852.95,857.2,864.65,835.65,838.0,842.4,846.85,6900,58.43,699, 3652, 52.93
ATGL, EQ, 22-Feb-2021,497.65,502.5,510.2,490.0,492.7,497.95,498.73,1714429,8550.35,25533, 719195, 41.95
ATLANTA, EQ, 22-Feb-2021,8.2,8.4,8.6,8.05,8.6,8.45,8.44,66875,5.65,205, 54499, 81.49
ATLASCYCLE, BZ, 22-Feb-2021,35.0,34.0,34.0,33.25,33.25,33.25,33.26,4334,1.44,29, -, -
ATUL, EQ, 22-Feb-2021,6578.2,6578.0,6580.0,6400.0,6442.95,6421.95,6477.78,20139,1304.56,5689, 12600, 62.57
ATULAUTO, EQ, 22-Feb-2021,183.45,185.5,185.5,174.75,179.5,179.15,180.16,107388,193.47,1904, 63903, 59.51
AUBANK, EQ, 22-Feb-2021,1109.0,1109.0,1128.0,1048.0,1079.0,1074.85,1085.09,462383,5017.26,27039, 199786, 43.21
AURIONPRO, EQ, 22-Feb-2021,82.35,82.4,85.0,81.65,83.2,84.1,83.01,13994,11.62,468, 9507, 67.94
AUROPHARMA, EQ, 22-Feb-2021,888.55,886.0,890.7,849.0,850.6,856.4,867.71,3205958,27818.5,90979, 1256269, 39.19
AUSOMENT, EQ, 22-Feb-2021,49.9,49.05,50.15,45.55,47.05,47.35,48.29,4262,2.06,129, 2164, 50.77
AUTOAXLES, EQ, 22-Feb-2021,1136.75,1142.45,1180.0,1122.0,1149.0,1142.3,1155.09,13951,161.15,1827, 6800, 48.74
AUTOIND, EQ, 22-Feb-2021,32.2,33.0,33.3,30.9,30.9,31.0,31.79,20275,6.44,295, 12741, 62.84
AUTOLITIND, BZ, 22-Feb-2021,28.05,28.9,28.9,26.65,27.05,27.05,27.19,7978,2.17,58, -, -
AVADHSUGAR, EQ, 22-Feb-2021,187.55,189.0,190.4,182.0,182.0,183.35,185.32,38964,72.21,1190, 18712, 48.02
AVANTIFEED, EQ, 22-Feb-2021,489.65,491.8,493.95,478.05,479.95,479.8,482.31,197641,953.24,7876, 114943, 58.16
AVG, SM, 22-Feb-2021,44.85,43.55,44.0,42.65,42.65,42.75,43.07,10800,4.65,8, 10800, 100.00
AVSL, SM, 22-Feb-2021,34.5,33.1,33.1,33.1,33.1,33.1,33.1,15000,4.97,1, 15000, 100.00
AVTNPL, EQ, 22-Feb-2021,45.65,46.25,46.5,43.5,44.45,44.15,44.98,149571,67.28,1432, 81264, 54.33
AWHCL, EQ, 22-Feb-2021,301.85,303.0,304.9,295.0,295.0,296.65,298.98,86255,257.88,4402, 35376, 41.01
AXISBANK, EQ, 22-Feb-2021,749.65,749.65,749.85,715.0,720.5,719.45,729.24,18123202,132161.69,246940, 7319651, 40.39
AXISBNKETF, EQ, 22-Feb-2021,360.11,360.11,362.0,350.0,351.82,352.91,353.4,1990,7.03,111, 1186, 59.60
AXISCADES, EQ, 22-Feb-2021,47.75,48.35,48.35,46.4,47.0,46.95,46.98,34188,16.06,503, 22108, 64.67
AXISGOLD, EQ, 22-Feb-2021,40.13,40.7,40.7,40.1,40.58,40.47,40.49,126603,51.26,1919, 95664, 75.56
AXISNIFTY, EQ, 22-Feb-2021,156.45,157.02,157.99,152.48,153.99,153.15,154.28,5744,8.86,242, 3879, 67.53
AYMSYNTEX, EQ, 22-Feb-2021,50.6,52.95,52.95,48.1,48.7,48.15,48.46,18290,8.86,143, 14894, 81.43
BAFNAPH, EQ, 22-Feb-2021,134.45,134.0,135.75,127.75,127.75,127.75,128.41,4562,5.86,111, 4211, 92.31
BAGFILMS, EQ, 22-Feb-2021,2.85,2.95,2.95,2.75,2.75,2.75,2.78,71656,1.99,96, 67242, 93.84
BAJAJ-AUTO, EQ, 22-Feb-2021,4001.1,4010.0,4040.0,3926.85,3946.5,3971.55,3977.81,762310,30323.26,59891, 84472, 11.08
BAJAJCON, EQ, 22-Feb-2021,252.35,251.15,253.65,242.8,243.0,244.85,247.55,647929,1603.92,11308, 292853, 45.20
BAJAJELEC, EQ, 22-Feb-2021,998.35,999.0,999.0,912.55,928.0,924.9,939.15,538426,5056.65,36983, 245407, 45.58
BAJAJFINSV, EQ, 22-Feb-2021,10250.45,10230.0,10249.2,9960.15,9984.8,10000.6,10104.83,426908,43138.31,44332, 110746, 25.94
BAJAJHIND, EQ, 22-Feb-2021,6.55,6.65,6.65,6.1,6.15,6.15,6.29,3452820,217.35,3351, 1941357, 56.23
BAJAJHLDNG, EQ, 22-Feb-2021,3611.0,3612.0,3625.55,3572.45,3605.0,3601.05,3594.3,32256,1159.38,3386, 19416, 60.19
BAJFINANCE, EQ, 22-Feb-2021,5497.95,5480.0,5538.7,5334.75,5350.0,5376.85,5411.35,2000563,108257.51,132228, 331646, 16.58
BALAJITELE, EQ, 22-Feb-2021,60.7,61.0,61.65,59.7,59.85,59.8,60.18,55216,33.23,945, 32409, 58.69
BALAMINES, EQ, 22-Feb-2021,1606.1,1636.45,1640.0,1580.0,1606.0,1602.15,1606.49,100892,1620.82,8067, 33665, 33.37
BALAXI, EQ, 22-Feb-2021,590.3,592.9,599.0,561.0,561.0,567.15,580.79,825,4.79,123, 483, 58.55
BALKRISHNA, BE, 22-Feb-2021,18.6,18.55,19.5,17.8,19.5,19.5,18.28,1486,0.27,16, -, -
BALKRISIND, EQ, 22-Feb-2021,1550.25,1547.85,1574.4,1530.0,1537.5,1538.55,1548.21,983545,15227.34,53763, 245547, 24.97
BALLARPUR, BZ, 22-Feb-2021,1.3,1.3,1.3,1.25,1.25,1.25,1.25,862356,10.81,349, -, -
BALMLAWRIE, EQ, 22-Feb-2021,116.45,117.4,117.85,113.75,114.2,114.2,115.28,181393,209.12,3197, 84082, 46.35
BALPHARMA, EQ, 22-Feb-2021,53.65,52.3,55.0,51.5,51.9,52.2,52.85,36966,19.54,402, 23833, 64.47
BALRAMCHIN, EQ, 22-Feb-2021,169.7,169.7,170.3,165.7,168.1,168.05,167.67,717483,1203.01,6748, 389888, 54.34
BANARBEADS, EQ, 22-Feb-2021,55.9,56.0,56.1,53.0,55.0,54.25,54.72,8832,4.83,228, 7331, 83.00
BANARISUG, EQ, 22-Feb-2021,1597.3,1616.55,1616.55,1580.75,1585.0,1585.0,1586.25,552,8.76,98, 396, 71.74
BANCOINDIA, EQ, 22-Feb-2021,151.95,153.9,154.45,148.15,150.8,149.55,151.32,115410,174.64,2160, 54004, 46.79
BANDHANBNK, EQ, 22-Feb-2021,337.25,336.8,339.15,324.25,327.95,326.9,330.91,7973772,26386.04,101820, 2808162, 35.22
BANG, EQ, 22-Feb-2021,26.95,27.9,27.9,26.0,27.15,26.85,26.61,3241,0.86,111, 1289, 39.77
BANKA, EQ, 22-Feb-2021,75.65,76.25,76.25,72.95,72.95,73.35,73.51,3051,2.24,89, 2195, 71.94
BANKBARODA, EQ, 22-Feb-2021,91.2,91.4,93.75,88.8,89.25,89.55,91.2,75628484,68975.17,194964, 9191315, 12.15
BANKBEES, EQ, 22-Feb-2021,360.94,360.94,366.99,353.5,353.9,354.58,357.08,909782,3248.68,14074, 362355, 39.83
