SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVI, EQ, 08-Jan-2021,46.65,47.85,48.5,46.65, 46.70,46.75,47.93,20493,9.82,186, 15021, 73.30
AAVAS, EQ, 08-Jan-2021,1891.3,1896.0,1948.0,1896.0, 1920.00,1933.1,1923.7,148479,2856.28,13911, 108076, 72.79
ABAN, BE, 08-Jan-2021,30.95,31.15,31.2,30.2, 30.20,30.55,30.74,73013,22.44,498, -, -
ABB, EQ, 08-Jan-2021,1302.65,1307.55,1330.0,1300.0, 1311.10,1315.0,1313.28,285838,3753.85,5544, 236995, 82.91
ABBOTINDIA, EQ, 08-Jan-2021,15435.95,15549.9,15699.95,15445.05, 15525.00,15496.05,15501.21,13199,2046.01,4374, 8525, 64.59
ABCAPITAL, EQ, 08-Jan-2021,92.9,93.7,94.2,91.55, 92.10,92.4,92.98,4179333,3885.95,23201, 1650340, 39.49
ABFRL, EQ, 08-Jan-2021,168.35,168.6,170.55,165.5, 166.30,166.45,168.69,1879933,3171.32,14663, 614618, 32.69
ABINFRA, SM, 08-Jan-2021,6.45,6.75,6.75,6.75, 6.75,6.75,6.75,4000,0.27,1, 4000, 100.00
ABMINTLTD, BE, 08-Jan-2021,24.85,25.5,25.5,24.25, 24.90,24.9,24.5,649,0.16,19, -, -
ABSLBANETF, EQ, 08-Jan-2021,319.28,328.85,339.3,308.6, 320.52,320.52,322.31,1084,3.49,26, 1009, 93.08
ABSLNN50ET, EQ, 08-Jan-2021,335.74,320.0,339.98,320.0, 339.00,339.84,329.95,133,0.44,26, 120, 90.23
ABSLRIF6RG, MF, 08-Jan-2021,7.53,7.53,7.62,7.53, 7.62,7.62,7.53,505,0.04,2, 505, 100.00
ACC, EQ, 08-Jan-2021,1704.35,1720.0,1769.55,1713.05, 1760.00,1761.25,1747.51,2133816,37288.68,64866, 906875, 42.50
ACCELYA, EQ, 08-Jan-2021,958.6,955.7,970.0,955.7, 969.00,967.1,966.01,5085,49.12,532, 3643, 71.64
ACCURACY, EQ, 08-Jan-2021,37.4,37.95,39.25,37.0, 39.25,39.25,37.56,158438,59.51,140, 151771, 95.79
ACE, EQ, 08-Jan-2021,143.75,144.9,146.35,140.8, 142.00,141.95,142.68,267965,382.34,3217, 146362, 54.62
ADANIENT, EQ, 08-Jan-2021,518.1,523.0,526.6,514.1, 519.00,518.0,519.81,3702267,19244.89,38483, 639016, 17.26
ADANIGAS, EQ, 08-Jan-2021,368.2,371.45,374.5,367.0, 369.40,369.35,372.15,1133002,4216.42,15793, 774372, 68.35
ADANIGREEN, EQ, 08-Jan-2021,1063.1,1071.0,1076.0,1009.95, 1014.95,1014.9,1022.2,1646213,16827.59,48326, 931642, 56.59
ADANIPORTS, EQ, 08-Jan-2021,513.85,520.0,527.35,514.5, 516.25,517.0,521.14,7272250,37898.49,105599, 1519864, 20.90
ADANIPOWER, EQ, 08-Jan-2021,51.0,51.5,53.55,51.2, 53.55,53.45,53.1,18350326,9744.1,34622, 8664871, 47.22
ADANITRANS, EQ, 08-Jan-2021,454.65,456.7,460.0,452.5, 454.90,454.75,455.19,354700,1614.57,9688, 165487, 46.66
ADFFOODS, EQ, 08-Jan-2021,632.85,634.95,646.8,618.2, 631.00,632.0,634.67,51750,328.44,2689, 26343, 50.90
ADHUNIKIND, BE, 08-Jan-2021,25.5,25.5,25.8,24.6, 25.20,25.5,25.25,27016,6.82,139, -, -
ADL, BE, 08-Jan-2021,33.35,33.35,33.75,32.5, 33.00,33.0,32.59,8044,2.62,52, -, -
ADORWELD, EQ, 08-Jan-2021,300.35,301.2,317.5,300.4, 308.00,310.55,310.29,123321,382.65,6031, 60121, 48.75
ADROITINFO, BE, 08-Jan-2021,11.0,11.0,11.55,10.45, 11.55,11.5,11.22,31638,3.55,72, -, -
ADSL, EQ, 08-Jan-2021,42.65,43.8,44.45,41.5, 43.25,43.55,43.7,304542,133.1,2072, 212211, 69.68
ADVANIHOTR, BE, 08-Jan-2021,50.35,51.7,51.7,50.2, 51.30,51.35,50.87,7192,3.66,63, -, -
ADVENZYMES, EQ, 08-Jan-2021,329.05,331.95,334.5,325.55, 328.00,328.1,330.24,137967,455.62,4483, 70099, 50.81
AEGISCHEM, EQ, 08-Jan-2021,257.95,259.9,261.9,253.25, 259.00,256.75,256.98,600620,1543.49,13104, 445728, 74.21
AFFLE, EQ, 08-Jan-2021,3946.3,3967.05,4010.05,3935.95, 3950.00,3965.5,3974.24,33515,1331.97,8065, 18645, 55.63
AGARIND, EQ, 08-Jan-2021,102.85,104.65,115.45,103.0, 110.00,110.95,110.45,87806,96.98,1774, 47635, 54.25
AGCNET, BE, 08-Jan-2021,750.15,762.0,769.9,730.2, 740.50,750.15,748.23,1282,9.59,109, -, -
AGRITECH, BE, 08-Jan-2021,39.7,39.7,40.3,38.65, 39.70,38.95,39.47,4454,1.76,82, -, -
AGROPHOS, EQ, 08-Jan-2021,15.8,15.85,16.2,15.6, 15.80,15.7,15.89,92132,14.64,434, 62759, 68.12
AHLADA, SM, 08-Jan-2021,69.75,73.2,73.2,73.0, 73.20,73.2,73.06,82000,59.91,49, 81000, 98.78
AHLEAST, EQ, 08-Jan-2021,164.25,167.45,170.0,164.8, 168.95,168.35,168.95,1686,2.85,90, 1298, 76.99
AHLUCONT, EQ, 08-Jan-2021,263.95,264.8,266.0,262.35, 264.30,264.35,264.42,26530,70.15,732, 16544, 62.36
AHLWEST, EQ, 08-Jan-2021,259.3,259.35,264.75,259.3, 259.35,259.95,261.24,1286,3.36,123, 768, 59.72
AIAENG, EQ, 08-Jan-2021,1967.2,1976.95,2014.0,1975.05, 1996.10,2000.8,2004.49,54808,1098.62,6947, 41294, 75.34
AIRAN, EQ, 08-Jan-2021,19.2,19.7,19.95,19.0, 19.40,19.2,19.5,94431,18.42,695, 73577, 77.92
AISL, SM, 08-Jan-2021,25.35,26.5,26.5,26.5, 26.50,26.5,26.5,1200,0.32,1, 1200, 100.00
AJANTPHARM, EQ, 08-Jan-2021,1767.2,1790.0,1834.0,1711.15, 1744.00,1790.45,1814.73,318431,5778.66,36135, 142273, 44.68
AJMERA, EQ, 08-Jan-2021,140.45,140.95,142.9,137.2, 139.25,138.8,140.57,96168,135.18,1925, 40885, 42.51
AJOONI, SM, 08-Jan-2021,33.4,34.0,34.4,33.0, 33.50,33.9,33.49,152000,50.91,32, 84000, 55.26
AKASH, EQ, 08-Jan-2021,235.4,238.0,247.15,235.0, 244.50,241.95,244.38,135923,332.17,791, 130234, 95.81
AKG, SM, 08-Jan-2021,84.3,85.0,85.0,84.1, 84.70,84.7,84.53,25600,21.64,4, 0, 0.00
AKSHARCHEM, EQ, 08-Jan-2021,275.4,279.15,299.0,274.0, 289.50,291.0,290.32,254861,739.92,8599, 77458, 30.39
AKSHOPTFBR, EQ, 08-Jan-2021,8.9,9.35,9.5,8.35, 8.60,8.6,8.84,1620145,143.21,2624, 1054844, 65.11
AKZOINDIA, EQ, 08-Jan-2021,2418.0,2430.5,2474.0,2380.2, 2414.00,2401.6,2425.6,10368,251.49,2270, 5475, 52.81
ALANKIT, EQ, 08-Jan-2021,18.75,19.2,19.4,18.65, 19.40,19.15,18.92,201852,38.2,690, 130176, 64.49
ALBERTDAVD, EQ, 08-Jan-2021,464.85,470.9,471.0,458.55, 459.80,460.8,462.81,15770,72.99,1038, 8243, 52.27
ALCHEM, BZ, 08-Jan-2021,5.45,5.4,5.4,5.2, 5.20,5.2,5.21,4808,0.25,25, -, -
ALEMBICLTD, EQ, 08-Jan-2021,105.5,106.05,108.45,105.4, 106.00,105.75,106.85,477085,509.78,4577, 215828, 45.24
ALICON, EQ, 08-Jan-2021,378.55,378.65,384.95,369.0, 370.00,370.15,375.96,6342,23.84,578, 2507, 39.53
ALKALI, EQ, 08-Jan-2021,54.85,55.9,55.9,53.85, 55.50,54.6,54.86,80772,44.31,891, 50884, 63.00
ALKEM, EQ, 08-Jan-2021,3007.55,3020.0,3068.8,3000.0, 3042.00,3041.25,3039.29,98299,2987.59,10246, 44766, 45.54
ALKYLAMINE, EQ, 08-Jan-2021,4795.85,4830.0,4914.7,4690.45, 4840.00,4830.6,4825.39,60588,2923.61,11633, 18737, 30.93
ALLCARGO, EQ, 08-Jan-2021,138.8,141.35,141.35,135.6, 136.00,136.35,137.98,432316,596.51,4800, 209683, 48.50
ALLSEC, EQ, 08-Jan-2021,283.0,288.0,288.0,276.1, 276.25,277.3,280.02,16732,46.85,720, 9348, 55.87
ALMONDZ, EQ, 08-Jan-2021,20.55,20.55,21.0,20.3, 20.50,20.55,20.69,8968,1.86,150, 5030, 56.09
ALOKINDS, EQ, 08-Jan-2021,22.8,23.05,23.1,22.7, 22.80,22.75,22.85,7315418,1671.47,10933, 3984567, 54.47
ALPA, BE, 08-Jan-2021,38.55,39.6,39.6,38.55, 38.55,39.0,39.03,41385,16.15,191, -, -
ALPHAGEO, BE, 08-Jan-2021,202.8,202.3,208.1,198.0, 200.00,200.35,203.33,18805,38.24,235, -, -
AMARAJABAT, EQ, 08-Jan-2021,987.4,990.0,1006.65,990.0, 1000.00,1002.0,1000.3,820276,8205.21,21865, 199158, 24.28
AMBER, EQ, 08-Jan-2021,2710.65,2739.0,2743.85,2651.0, 2675.00,2671.15,2686.71,179394,4819.8,19392, 51662, 28.80
AMBIKCO, EQ, 08-Jan-2021,923.55,929.0,1030.0,925.0, 1025.00,1011.45,986.14,123772,1220.56,7473, 65701, 53.08
AMBUJACEM, EQ, 08-Jan-2021,263.0,265.0,271.4,264.3, 269.00,269.95,268.46,8135272,21839.9,55445, 2979203, 36.62
AMDIND, EQ, 08-Jan-2021,21.7,21.75,22.0,21.1, 21.20,21.2,21.42,29980,6.42,381, 26590, 88.69
AMJLAND, EQ, 08-Jan-2021,27.95,27.6,28.75,27.0, 27.20,27.35,27.68,25309,7.01,327, 16203, 64.02
AMJUMBO, SM, 08-Jan-2021,13.5,12.85,13.3,12.85, 13.30,13.3,13.08,16000,2.09,2, 16000, 100.00
AMRUTANJAN, EQ, 08-Jan-2021,543.55,546.3,566.7,543.6, 548.50,550.3,554.84,147638,819.15,8165, 36708, 24.86
ANANTRAJ, EQ, 08-Jan-2021,27.0,27.3,27.3,26.6, 26.75,26.7,26.85,446624,119.94,1510, 263317, 58.96
ANDHRACEMT, EQ, 08-Jan-2021,6.5,6.7,6.7,6.4, 6.50,6.6,6.55,623582,40.85,1693, 443380, 71.10
ANDHRAPAP, EQ, 08-Jan-2021,212.9,216.85,216.85,210.9, 212.75,212.35,212.97,29118,62.01,1847, 17853, 61.31
ANDHRSUGAR, EQ, 08-Jan-2021,331.85,334.8,336.0,326.5, 328.00,327.55,330.88,80654,266.86,2513, 43938, 54.48
ANGELBRKG, EQ, 08-Jan-2021,361.25,365.0,375.8,362.0, 362.25,364.0,368.97,404986,1494.27,12601, 200443, 49.49
ANIKINDS, BE, 08-Jan-2021,18.35,18.05,18.5,17.45, 17.80,17.75,17.79,53103,9.45,154, -, -
ANKITMETAL, BE, 08-Jan-2021,1.8,1.75,1.75,1.75, 1.75,1.75,1.75,14432,0.25,22, -, -
ANSALAPI, BE, 08-Jan-2021,11.75,11.2,11.2,11.2, 11.20,11.2,11.2,82382,9.23,131, -, -
ANSALHSG, EQ, 08-Jan-2021,7.35,7.35,7.6,7.15, 7.15,7.3,7.39,103662,7.66,397, 79341, 76.54
ANUP, EQ, 08-Jan-2021,759.05,770.0,770.95,717.6, 727.15,725.1,745.15,24508,182.62,3918, 14317, 58.42
APARINDS, EQ, 08-Jan-2021,354.3,352.0,369.8,352.0, 363.00,358.75,361.48,141715,512.28,3433, 65903, 46.50
APCL, EQ, 08-Jan-2021,215.85,216.5,220.0,211.55, 213.00,212.35,216.09,63945,138.18,1133, 46670, 72.98
APCOTEXIND, EQ, 08-Jan-2021,163.75,165.8,171.75,163.95, 166.40,166.35,168.24,186649,314.01,3007, 92992, 49.82
APEX, EQ, 08-Jan-2021,308.45,308.0,310.95,303.0, 306.00,306.05,306.14,98616,301.9,2049, 50960, 51.68
APLAPOLLO, EQ, 08-Jan-2021,915.1,922.0,967.9,918.95, 967.75,962.1,950.57,1526888,14514.09,34444, 1163790, 76.22
APLLTD, EQ, 08-Jan-2021,1075.85,1084.9,1109.55,1074.5, 1092.00,1092.9,1092.86,251242,2745.72,12615, 113775, 45.29
APOLLO, EQ, 08-Jan-2021,122.05,122.85,131.5,120.45, 129.00,130.0,127.81,548193,700.65,7173, 246637, 44.99
APOLLOHOSP, EQ, 08-Jan-2021,2508.55,2533.9,2579.0,2515.7, 2550.00,2553.5,2554.19,862326,22025.41,27401, 295645, 34.28
APOLLOPIPE, EQ, 08-Jan-2021,705.4,711.95,718.45,705.0, 713.70,708.2,711.35,22157,157.61,1294, 16957, 76.53
APOLLOTYRE, EQ, 08-Jan-2021,190.75,194.0,196.55,191.75, 192.10,192.6,193.93,9558639,18537.19,51063, 2505901, 26.22
APOLSINHOT, EQ, 08-Jan-2021,589.85,599.95,599.95,589.2, 591.70,592.55,593.57,555,3.29,85, 322, 58.02
APTECHT, EQ, 08-Jan-2021,151.3,153.5,155.4,149.5, 150.20,150.45,152.46,426497,650.22,6041, 171003, 40.09
ARCHIDPLY, EQ, 08-Jan-2021,40.2,42.4,42.4,38.6, 39.95,39.95,40.21,112537,45.25,879, 63979, 56.85
ARCHIES, EQ, 08-Jan-2021,14.55,14.55,14.75,14.3, 14.30,14.35,14.59,172986,25.24,309, 150934, 87.25
ARCOTECH, BZ, 08-Jan-2021,2.75,2.85,2.85,2.75, 2.85,2.85,2.83,36207,1.03,94, -, -
ARENTERP, EQ, 08-Jan-2021,12.45,12.45,13.0,12.05, 13.00,13.0,12.84,3419,0.44,36, 2910, 85.11
ARIES, EQ, 08-Jan-2021,106.55,107.8,110.0,106.35, 106.50,106.95,108.2,128428,138.96,2005, 62756, 48.86
ARIHANT, EQ, 08-Jan-2021,24.0,25.7,25.7,24.0, 25.20,25.05,24.92,3773,0.94,114, 2817, 74.66
ARIHANTSUP, EQ, 08-Jan-2021,35.75,37.5,37.5,37.5, 37.50,37.5,37.5,13950,5.23,38, 13950, 100.00
ARMANFIN, EQ, 08-Jan-2021,729.4,725.0,735.0,711.1, 711.50,716.2,722.6,5279,38.15,553, 3180, 60.24
AROGRANITE, EQ, 08-Jan-2021,49.85,50.8,59.4,50.7, 57.90,58.05,55.83,2539908,1418.01,7103, 631182, 24.85
ARROWGREEN, EQ, 08-Jan-2021,61.35,62.9,64.15,59.65, 61.95,61.8,61.31,11714,7.18,523, 4902, 41.85
ARSHIYA, EQ, 08-Jan-2021,24.6,25.75,25.8,25.75, 25.80,25.8,25.79,17817,4.6,39, 17817, 100.00
ARSSINFRA, EQ, 08-Jan-2021,30.35,28.85,28.85,28.85, 28.85,28.85,28.85,6170,1.78,63, 6170, 100.00
ARTEMISMED, BE, 08-Jan-2021,218.15,215.9,219.0,215.0, 217.05,217.1,217.75,2033,4.43,17, -, -
ARVIND, EQ, 08-Jan-2021,50.5,50.8,51.5,50.25, 51.00,50.95,50.91,1191491,606.61,5092, 538931, 45.23
ARVINDFASN, EQ, 08-Jan-2021,169.75,169.75,172.4,165.4, 166.90,167.2,168.88,433111,731.44,6238, 171917, 39.69
ARVSMART, EQ, 08-Jan-2021,113.0,114.0,114.9,112.0, 113.00,112.65,113.2,79980,90.54,1255, 43392, 54.25
ASAHIINDIA, EQ, 08-Jan-2021,286.05,284.45,292.5,284.45, 290.50,290.1,289.55,93510,270.76,2566, 60699, 64.91
ASAHISONG, EQ, 08-Jan-2021,248.85,254.3,254.3,241.75, 242.70,243.85,246.69,33811,83.41,1330, 25416, 75.17
ASAL, EQ, 08-Jan-2021,28.5,28.9,29.8,28.0, 29.00,29.15,28.93,17805,5.15,205, 14032, 78.81
ASALCBR, EQ, 08-Jan-2021,329.2,335.05,343.0,318.0, 321.75,321.45,328.02,134427,440.94,3978, 65652, 48.84
ASHAPURMIN, EQ, 08-Jan-2021,138.6,142.8,143.0,131.7, 131.70,131.7,134.9,448375,604.87,4126, 272145, 60.70
ASHIANA, EQ, 08-Jan-2021,102.7,104.55,105.0,103.2, 104.50,103.9,103.99,70041,72.84,1034, 33964, 48.49
ASHIMASYN, BE, 08-Jan-2021,13.0,13.25,13.65,13.0, 13.65,13.65,13.64,215053,29.33,142, -, -
ASHOKA, EQ, 08-Jan-2021,95.25,96.0,96.35,94.4, 94.80,94.85,95.55,1202749,1149.24,10985, 680232, 56.56
ASHOKLEY, EQ, 08-Jan-2021,111.05,112.3,113.75,111.05, 112.55,112.8,112.55,40182892,45225.48,114088, 6251587, 15.56
ASIANHOTNR, EQ, 08-Jan-2021,76.8,79.5,79.5,64.3, 75.75,77.3,74.38,32922,24.49,548, 10457, 31.76
ASIANPAINT, EQ, 08-Jan-2021,2792.25,2818.0,2849.8,2789.05, 2841.00,2844.7,2815.72,1660967,46768.17,100519, 678569, 40.85
ASIANTILES, EQ, 08-Jan-2021,292.3,294.8,295.0,287.15, 288.20,291.25,291.33,218844,637.57,2574, 74663, 34.12
ASPINWALL, EQ, 08-Jan-2021,171.5,171.5,173.0,165.85, 171.00,170.95,170.08,5583,9.5,94, 4896, 87.69
ASTEC, EQ, 08-Jan-2021,1270.45,1294.8,1294.8,1250.0, 1281.00,1270.3,1268.05,39881,505.71,3367, 20225, 50.71
ASTERDM, EQ, 08-Jan-2021,166.45,167.25,168.75,165.0, 166.90,166.45,167.06,139863,233.65,2493, 88890, 63.56
ASTRAL, EQ, 08-Jan-2021,1722.35,1739.5,1785.0,1725.0, 1766.85,1762.7,1750.48,533530,9339.34,13031, 472909, 88.64
ASTRAMICRO, EQ, 08-Jan-2021,122.5,123.1,131.5,123.1, 128.75,128.75,128.73,1185598,1526.19,9611, 659043, 55.59
ASTRAZEN, EQ, 08-Jan-2021,4363.95,4391.0,4450.0,4360.0, 4399.00,4392.45,4395.43,69303,3046.16,9622, 17495, 25.24
ASTRON, EQ, 08-Jan-2021,52.5,52.5,53.4,51.0, 51.00,52.1,52.68,69089,36.4,447, 38355, 55.52
ATALREAL, SM, 08-Jan-2021,38.25,38.25,38.25,38.25, 38.25,38.25,38.25,1600,0.61,1, 1600, 100.00
ATFL, EQ, 08-Jan-2021,848.75,845.0,865.0,844.05, 850.00,849.8,855.43,22318,190.91,1488, 15775, 70.68
ATLANTA, EQ, 08-Jan-2021,10.05,10.5,10.55,9.85, 9.85,9.95,10.28,68199,7.01,298, 50534, 74.10
ATLASCYCLE, BZ, 08-Jan-2021,41.3,41.3,43.0,40.05, 41.55,40.8,41.43,8653,3.58,185, -, -
ATUL, EQ, 08-Jan-2021,6559.6,6590.0,6679.9,6590.0, 6636.80,6640.55,6649.95,97592,6489.82,5532, 85131, 87.23
ATULAUTO, EQ, 08-Jan-2021,185.8,187.0,188.0,184.0, 184.60,184.6,185.57,113617,210.84,1761, 72761, 64.04
AUBANK, EQ, 08-Jan-2021,888.0,899.0,916.3,887.9, 890.00,893.6,899.62,987790,8886.31,38098, 548422, 55.52
AURDIS, SM, 08-Jan-2021,35.4,36.5,37.15,36.5, 37.15,37.15,36.93,6000,2.22,3, 6000, 100.00
AURIONPRO, EQ, 08-Jan-2021,89.0,89.0,93.0,86.4, 87.50,87.5,87.94,27636,24.3,667, 21370, 77.33
AUROPHARMA, EQ, 08-Jan-2021,957.45,957.0,967.0,940.6, 946.25,945.45,952.65,2685467,25582.98,52721, 900517, 33.53
AUSOMENT, EQ, 08-Jan-2021,52.6,52.65,53.45,52.25, 52.35,52.3,52.81,7019,3.71,163, 6305, 89.83
AUTOAXLES, EQ, 08-Jan-2021,1091.05,1085.0,1110.0,1081.0, 1090.70,1092.35,1099.17,71827,789.5,2506, 61818, 86.07
AUTOIND, EQ, 08-Jan-2021,35.35,35.5,36.0,34.25, 34.70,34.75,34.88,26395,9.21,209, 20838, 78.95
AUTOLITIND, EQ, 08-Jan-2021,24.9,25.15,25.2,23.8, 24.00,23.95,24.28,12856,3.12,186, 9902, 77.02
AVADHSUGAR, EQ, 08-Jan-2021,219.7,225.0,225.65,220.0, 222.00,221.5,223.19,140666,313.96,2866, 55766, 39.64
AVANTIFEED, EQ, 08-Jan-2021,518.65,517.1,523.9,517.1, 521.50,521.45,521.51,201583,1051.27,6126, 99847, 49.53
AVG, SM, 08-Jan-2021,54.0,52.0,52.0,52.0, 52.00,52.0,52.0,1200,0.62,1, 1200, 100.00
AVROIND, SM, 08-Jan-2021,44.95,42.0,42.0,41.5, 41.50,41.75,41.75,4000,1.67,2, 4000, 100.00
AVTNPL, EQ, 08-Jan-2021,52.2,52.5,54.7,51.0, 51.00,51.1,52.02,232190,120.79,1948, 136738, 58.89
AWHCL, EQ, 08-Jan-2021,365.45,367.9,378.7,365.05, 375.25,374.9,372.55,1002929,3736.39,24618, 333462, 33.25
AXISBANK, EQ, 08-Jan-2021,671.1,678.0,678.85,668.5, 672.95,672.7,673.19,12272794,82619.05,136289, 5669577, 46.20
AXISBNKETF, EQ, 08-Jan-2021,318.85,320.25,321.12,318.88, 320.42,319.46,320.11,396,1.27,36, 210, 53.03
AXISCADES, EQ, 08-Jan-2021,58.25,58.6,59.4,57.5, 57.55,57.75,58.27,41613,24.25,511, 20652, 49.63
AXISGOLD, EQ, 08-Jan-2021,44.42,44.79,44.79,43.83, 43.88,43.91,44.1,183476,80.92,2088, 160555, 87.51
AXISNIFTY, EQ, 08-Jan-2021,146.48,146.48,148.34,146.48, 148.01,148.07,147.68,4035,5.96,129, 2655, 65.80
AYMSYNTEX, BE, 08-Jan-2021,43.0,43.0,44.1,41.3, 43.00,43.0,42.39,7791,3.3,49, -, -
BAFNAPH, BE, 08-Jan-2021,166.45,173.0,173.0,162.0, 164.05,164.25,165.41,2516,4.16,103, -, -
BAGFILMS, BE, 08-Jan-2021,3.3,3.45,3.45,3.25, 3.45,3.4,3.42,179944,6.16,135, -, -
BAJAJ-AUTO, EQ, 08-Jan-2021,3437.95,3469.0,3544.6,3438.05, 3527.55,3529.15,3501.36,675643,23656.69,42080, 283849, 42.01
BAJAJCON, EQ, 08-Jan-2021,223.05,224.25,224.25,218.5, 219.00,220.4,220.71,815178,1799.16,17265, 608592, 74.66
BAJAJELEC, EQ, 08-Jan-2021,637.3,643.0,672.1,639.95, 668.00,665.35,658.23,408336,2687.8,12425, 127665, 31.26
BAJAJFINSV, EQ, 08-Jan-2021,8988.0,9036.0,9265.0,8948.0, 9166.00,9171.6,9145.89,824261,75386.0,68802, 228034, 27.67
BAJAJHIND, EQ, 08-Jan-2021,6.8,6.95,7.1,6.8, 6.90,6.9,6.9,6632911,457.51,5949, 3388478, 51.09
BAJAJHLDNG, EQ, 08-Jan-2021,3128.05,3150.0,3150.0,3124.0, 3131.00,3131.3,3131.05,44992,1408.72,5398, 28516, 63.38
BAJFINANCE, EQ, 08-Jan-2021,5081.0,5130.0,5138.75,5042.0, 5084.90,5082.0,5093.85,2998451,152736.48,161323, 785268, 26.19
BALAJITELE, EQ, 08-Jan-2021,69.65,70.45,71.35,69.3, 69.35,69.45,70.12,243914,171.03,1853, 119529, 49.00
BALAMINES, EQ, 08-Jan-2021,1171.2,1182.85,1190.0,1135.0, 1141.90,1145.7,1157.85,274282,3175.78,13467, 67210, 24.50
BALAXI, EQ, 08-Jan-2021,620.2,641.6,645.0,625.65, 637.00,635.65,638.61,4502,28.75,268, 2865, 63.64
BALKRISHNA, BE, 08-Jan-2021,22.0,21.05,22.0,21.05, 21.20,21.25,21.47,10893,2.34,43, -, -
BALKRISIND, EQ, 08-Jan-2021,1667.7,1667.7,1733.45,1665.1, 1733.00,1721.85,1705.84,834793,14240.25,29650, 271428, 32.51
BALLARPUR, BZ, 08-Jan-2021,1.2,1.15,1.25,1.15, 1.25,1.25,1.22,9300511,113.69,1644, -, -
BALMLAWRIE, EQ, 08-Jan-2021,125.35,126.25,127.15,123.25, 124.90,124.75,125.47,637484,799.87,8122, 243533, 38.20
BALPHARMA, BE, 08-Jan-2021,56.5,57.0,58.0,56.05, 58.00,57.55,57.14,27863,15.92,191, -, -
BALRAMCHIN, EQ, 08-Jan-2021,172.75,175.0,177.0,170.4, 171.75,172.0,173.7,1199210,2083.0,22670, 661843, 55.19
BANARBEADS, EQ, 08-Jan-2021,61.5,64.5,64.5,61.1, 63.00,62.45,62.6,20888,13.08,366, 10387, 49.73
BANARISUG, EQ, 08-Jan-2021,1469.05,1463.15,1500.0,1450.0, 1475.00,1475.95,1477.01,1206,17.81,164, 720, 59.70
BANCOINDIA, EQ, 08-Jan-2021,142.6,143.8,144.65,142.05, 143.25,142.75,143.33,86613,124.15,1845, 48150, 55.59
