SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
763GS2059, GS, 28-Jun-2021,120.0,120.0,120.0,120.0, 120.00,120.0,120.0,245,0.29,1, 245, 100.00
772GS2049, GS, 28-Jun-2021,116.19,116.5,116.5,116.35, 116.35,116.35,116.41,120,0.14,2, 120, 100.00
A2ZINFRA, BE, 28-Jun-2021,5.75,5.8,6.0,5.65, 5.80,5.7,5.83,714740,41.64,716, -, -
AAATECH, SM, 28-Jun-2021,71.0,70.05,70.05,63.9, 63.90,63.9,66.16,48000,31.76,16, 42000, 87.50
AAKASH, EQ, 28-Jun-2021,194.2,194.0,199.5,192.0, 196.95,196.05,197.78,46667,92.3,468, 17012, 36.45
AARON, BE, 28-Jun-2021,80.4,80.75,83.9,78.6, 82.60,82.6,81.64,8539,6.97,185, -, -
AARTIDRUGS, EQ, 28-Jun-2021,706.5,709.8,714.95,705.45, 709.65,706.85,708.6,208479,1477.28,7649, 77283, 37.07
AARTIIND, EQ, 28-Jun-2021,859.05,867.0,874.45,860.0, 871.95,868.0,868.38,641552,5571.09,18680, 257158, 40.08
AARTISURF, EQ, 28-Jun-2021,1357.4,1369.95,1379.95,1349.65, 1358.00,1358.55,1362.64,12728,173.44,3884, 3861, 30.33
AARVEEDEN, BE, 28-Jun-2021,23.4,22.3,24.45,22.3, 23.30,23.3,23.58,9119,2.15,47, -, -
AARVI, EQ, 28-Jun-2021,66.85,66.85,67.95,65.2, 65.65,65.8,66.55,25204,16.77,305, 18273, 72.50
AAVAS, EQ, 28-Jun-2021,2523.4,2543.0,2695.0,2536.0, 2642.05,2646.0,2653.96,171286,4545.86,21007, 43821, 25.58
ABAN, BE, 28-Jun-2021,45.4,45.5,45.8,43.6, 44.00,44.05,44.52,89747,39.96,732, -, -
ABB, EQ, 28-Jun-2021,1824.05,1839.05,1857.0,1792.15, 1800.00,1809.8,1835.26,142851,2621.68,10377, 66305, 46.42
ABBOTINDIA, EQ, 28-Jun-2021,16471.4,16560.0,16900.0,16400.2, 16781.00,16828.3,16715.06,21242,3550.61,5751, 11115, 52.33
ABCAPITAL, EQ, 28-Jun-2021,119.0,119.2,120.5,117.9, 118.60,118.45,118.72,1191089,1414.09,9102, 537375, 45.12
ABFRL, EQ, 28-Jun-2021,221.5,223.0,224.75,218.0, 218.20,219.55,221.39,3927791,8695.61,35065, 1380469, 35.15
ABFRLPP1, E1, 28-Jun-2021,192.05,194.8,195.05,190.0, 191.00,191.8,193.29,63798,123.32,1059, 53439, 83.76
ABINFRA, SM, 28-Jun-2021,10.6,10.1,10.1,10.1, 10.10,10.1,10.1,4000,0.4,1, 4000, 100.00
ABMINTLTD, EQ, 28-Jun-2021,72.75,71.55,72.5,69.15, 69.20,69.65,70.64,10519,7.43,236, 6817, 64.81
ABSLBANETF, EQ, 28-Jun-2021,352.0,352.0,352.24,350.08, 350.22,350.22,350.68,347,1.22,16, 298, 85.88
ABSLNN50ET, EQ, 28-Jun-2021,391.0,391.0,397.5,390.01, 394.00,394.0,392.03,141,0.55,9, 112, 79.43
ABSLRIF6RG, MF, 28-Jun-2021,9.66,9.66,9.74,9.66, 9.74,9.74,9.74,4002,0.39,3, 4002, 100.00
ACC, EQ, 28-Jun-2021,2041.15,2046.0,2059.95,2023.1, 2050.00,2050.95,2047.63,380090,7782.86,19919, 145873, 38.38
ACCELYA, EQ, 28-Jun-2021,1192.35,1210.0,1210.0,1155.0, 1167.60,1165.0,1177.13,83620,984.32,3343, 49727, 59.47
ACCORD, SM, 28-Jun-2021,15.65,16.25,16.4,16.25, 16.40,16.3,16.33,4000,0.65,2, 4000, 100.00
ACCURACY, EQ, 28-Jun-2021,80.9,82.9,82.9,78.05, 78.10,79.2,79.55,13826,11.0,282, 8346, 60.36
ACE, EQ, 28-Jun-2021,222.6,224.3,240.0,224.0, 235.90,234.75,234.49,1561979,3662.74,30922, 450309, 28.83
ACRYSIL, EQ, 28-Jun-2021,561.65,567.0,606.0,562.15, 606.00,599.65,587.68,343538,2018.9,19821, 136833, 39.83
ADANIENT, EQ, 28-Jun-2021,1519.45,1524.9,1565.0,1518.2, 1523.30,1525.75,1540.1,6178022,95147.58,140628, 826143, 13.37
ADANIGREEN, BE, 28-Jun-2021,1167.25,1167.25,1170.0,1111.5, 1120.00,1119.85,1131.31,1892105,21405.63,19544, -, -
ADANIPORTS, EQ, 28-Jun-2021,712.2,719.0,729.95,713.0, 716.65,716.25,721.62,14139292,102032.47,170418, 2301116, 16.27
ADANIPOWER, BE, 28-Jun-2021,116.75,113.5,121.0,111.2, 118.25,118.2,115.65,5385825,6228.75,55626, -, -
ADANITRANS, BE, 28-Jun-2021,1192.9,1134.0,1200.0,1133.3, 1164.90,1159.0,1151.46,202876,2336.04,13634, -, -
ADFFOODS, EQ, 28-Jun-2021,937.35,944.95,944.95,920.05, 921.85,924.75,932.37,21698,202.31,3626, 10642, 49.05
ADL, BE, 28-Jun-2021,43.15,45.2,45.3,42.0, 42.00,42.75,43.79,6323,2.77,61, -, -
ADORWELD, EQ, 28-Jun-2021,596.85,590.3,650.0,590.3, 649.00,641.9,632.46,103877,656.98,3433, 75562, 72.74
ADROITINFO, EQ, 28-Jun-2021,10.6,10.6,11.1,10.5, 11.10,11.1,10.99,60333,6.63,425, 52041, 86.26
ADSL, EQ, 28-Jun-2021,62.35,63.0,63.4,61.4, 61.95,61.65,62.22,72445,45.08,925, 50518, 69.73
ADVANIHOTR, EQ, 28-Jun-2021,65.55,65.55,72.0,65.55, 69.40,68.35,69.81,272900,190.52,3563, 108247, 39.67
ADVENZYMES, EQ, 28-Jun-2021,409.2,414.0,416.05,410.1, 411.75,411.15,412.3,138459,570.87,5270, 48620, 35.12
AEGISCHEM, EQ, 28-Jun-2021,361.5,361.8,362.9,348.0, 349.00,348.95,353.44,286123,1011.28,8391, 134118, 46.87
AFFLE, BE, 28-Jun-2021,4586.0,4685.0,4686.5,4580.0, 4600.00,4590.55,4601.75,59608,2743.01,9148, -, -
AGARIND, EQ, 28-Jun-2021,307.95,313.0,323.3,310.0, 323.30,323.3,319.21,58655,187.23,1087, 44271, 75.48
AGCNET, BE, 28-Jun-2021,1187.45,1185.0,1205.0,1128.1, 1195.00,1156.65,1177.65,4076,48.0,161, -, -
AGRITECH, EQ, 28-Jun-2021,44.7,45.6,46.7,44.6, 45.80,45.6,45.36,13634,6.18,247, 8160, 59.85
AGROPHOS, EQ, 28-Jun-2021,13.15,13.15,13.85,13.15, 13.35,13.45,13.4,266840,35.76,1309, 41322, 15.49
AHLADA, EQ, 28-Jun-2021,168.05,168.9,184.85,168.85, 184.85,184.8,179.61,156138,280.43,1637, 132988, 85.17
AHLEAST, EQ, 28-Jun-2021,178.85,182.6,182.95,174.0, 174.00,175.05,176.19,4366,7.69,211, 2092, 47.92
AHLUCONT, EQ, 28-Jun-2021,331.5,359.0,397.8,351.0, 390.00,389.2,381.34,612044,2333.97,24045, 223886, 36.58
AHLWEST, EQ, 28-Jun-2021,218.25,220.9,220.9,215.1, 217.50,217.8,217.61,7858,17.1,261, 5508, 70.09
AIAENG, EQ, 28-Jun-2021,2116.5,2135.0,2169.0,2110.0, 2125.60,2141.15,2140.62,55567,1189.48,7713, 27259, 49.06
AILIMITED, ST, 28-Jun-2021,36.1,34.3,34.3,34.3, 34.30,34.3,34.3,3000,1.03,1, 3000, 100.00
AIRAN, EQ, 28-Jun-2021,32.7,33.5,34.5,29.75, 30.75,30.45,31.69,766306,242.81,5197, 486567, 63.50
AIROLAM, SM, 28-Jun-2021,33.0,34.0,34.9,34.0, 34.90,34.9,34.3,9000,3.09,3, 6000, 66.67
AISL, SM, 28-Jun-2021,42.55,44.45,44.45,42.95, 44.30,44.3,43.73,21600,9.45,15, 3600, 16.67
AJANTPHARM, EQ, 28-Jun-2021,1954.25,1963.9,2020.0,1941.55, 2013.00,2007.7,1993.83,101611,2025.95,8765, 36379, 35.80
AJMERA, EQ, 28-Jun-2021,258.9,256.7,284.75,250.0, 284.60,282.75,272.45,1510831,4116.32,31449, 462002, 30.58
AJOONI, BE, 28-Jun-2021,53.85,56.5,56.5,55.5, 56.50,56.5,56.48,319822,180.65,1086, -, -
AKASH, EQ, 28-Jun-2021,227.75,228.55,228.55,222.55, 222.55,223.1,226.09,35030,79.2,400, 33556, 95.79
AKG, EQ, 28-Jun-2021,28.6,28.05,29.35,27.7, 28.30,28.3,28.44,11289,3.21,115, 7747, 68.62
AKSHARCHEM, EQ, 28-Jun-2021,350.65,349.5,355.5,340.0, 343.75,342.75,347.92,24619,85.65,1344, 12373, 50.26
AKSHOPTFBR, BE, 28-Jun-2021,7.95,8.0,8.3,8.0, 8.30,8.3,8.26,679708,56.16,952, -, -
AKZOINDIA, EQ, 28-Jun-2021,2310.65,2301.0,2319.85,2283.5, 2286.85,2289.65,2296.06,24343,558.93,4128, 16159, 66.38
ALANKIT, EQ, 28-Jun-2021,23.0,23.4,25.9,23.05, 25.80,25.55,24.68,2152322,531.29,5520, 983467, 45.69
ALBERTDAVD, EQ, 28-Jun-2021,480.25,480.3,486.0,477.0, 486.00,484.5,482.2,14842,71.57,1240, 6486, 43.70
ALCHEM, BZ, 28-Jun-2021,3.55,3.5,3.7,3.4, 3.70,3.65,3.44,10794,0.37,40, -, -
ALEMBICLTD, EQ, 28-Jun-2021,127.45,128.25,130.9,127.0, 128.15,128.4,128.64,643384,827.66,8736, 186591, 29.00
ALICON, EQ, 28-Jun-2021,564.6,581.25,581.25,558.0, 567.00,565.45,564.05,14222,80.22,612, 10737, 75.50
ALKALI, EQ, 28-Jun-2021,69.9,69.5,73.0,69.5, 70.70,70.85,71.37,22017,15.71,572, 10434, 47.39
ALKEM, EQ, 28-Jun-2021,3142.05,3135.0,3193.35,3097.0, 3132.80,3130.1,3136.63,105698,3315.35,11373, 41492, 39.26
ALKYLAMINE, EQ, 28-Jun-2021,3608.6,3638.0,3665.0,3545.0, 3612.00,3606.55,3610.34,38798,1400.74,7077, 18442, 47.53
ALLCARGO, EQ, 28-Jun-2021,160.65,160.65,162.25,154.25, 159.90,158.75,158.08,3829160,6053.02,30328, 1458112, 38.08
ALLSEC, EQ, 28-Jun-2021,381.05,389.9,389.9,372.35, 374.00,373.6,377.81,10018,37.85,1255, 4353, 43.45
ALMONDZ, EQ, 28-Jun-2021,49.9,51.7,51.7,49.25, 51.05,51.4,50.83,52109,26.49,705, 33944, 65.14
ALOKINDS, EQ, 28-Jun-2021,26.0,26.1,26.25,25.05, 25.15,25.15,25.43,13268996,3374.04,27555, 6650981, 50.12
ALPA, BE, 28-Jun-2021,54.9,55.8,57.6,55.6, 57.55,57.35,57.16,78276,44.74,477, -, -
ALPHAGEO, EQ, 28-Jun-2021,296.15,308.0,336.7,301.35, 314.00,311.85,318.37,566691,1804.17,17957, 231618, 40.87
ALPSINDUS, BE, 28-Jun-2021,3.4,3.25,3.25,3.25, 3.25,3.25,3.25,18725,0.61,38, -, -
AMARAJABAT, EQ, 28-Jun-2021,745.25,751.0,754.9,746.55, 751.35,750.9,751.96,723952,5443.83,22732, 234064, 32.33
AMBANIORG, SM, 28-Jun-2021,72.85,75.0,75.0,70.55, 70.55,70.55,72.78,4000,2.91,2, 4000, 100.00
AMBER, EQ, 28-Jun-2021,2929.8,2989.0,2989.0,2895.8, 2952.00,2950.75,2930.6,109501,3209.04,15875, 50119, 45.77
AMBICAAGAR, EQ, 28-Jun-2021,20.0,20.6,20.8,20.15, 20.80,20.45,20.36,31468,6.41,141, 21138, 67.17
AMBIKCO, EQ, 28-Jun-2021,1175.3,1187.0,1189.05,1161.1, 1176.00,1168.7,1176.51,12907,151.85,2071, 6580, 50.98
AMBUJACEM, EQ, 28-Jun-2021,348.05,349.75,350.85,343.75, 344.25,344.35,346.21,2552962,8838.73,31325, 1182335, 46.31
AMDIND, EQ, 28-Jun-2021,27.25,26.25,27.95,25.9, 26.30,26.35,26.57,134418,35.72,585, 87497, 65.09
AMJLAND, EQ, 28-Jun-2021,30.6,30.9,30.9,29.7, 30.65,30.55,30.42,54535,16.59,379, 35994, 66.00
AMRUTANJAN, EQ, 28-Jun-2021,676.1,688.0,688.0,675.1, 679.00,677.5,678.97,21155,143.64,1569, 10315, 48.76
ANANTRAJ, BE, 28-Jun-2021,58.05,58.1,59.0,56.5, 57.30,57.15,57.28,151500,86.78,649, -, -
ANDHRACEMT, BE, 28-Jun-2021,16.65,15.85,15.85,15.85, 15.85,15.85,15.85,103411,16.39,515, -, -
ANDHRAPAP, EQ, 28-Jun-2021,246.3,246.3,246.55,241.05, 245.00,244.1,244.28,32827,80.19,1373, 18891, 57.55
ANDHRSUGAR, EQ, 28-Jun-2021,498.05,528.0,574.0,518.0, 559.90,558.15,547.33,2945647,16122.42,80095, 451309, 15.32
ANGELBRKG, EQ, 28-Jun-2021,802.0,805.0,817.95,805.0, 812.35,811.1,811.38,78530,637.18,3893, 34863, 44.39
ANIKINDS, EQ, 28-Jun-2021,21.15,21.55,22.2,21.15, 21.20,21.45,21.67,156800,33.97,548, 62099, 39.60
ANKITMETAL, BE, 28-Jun-2021,1.9,1.9,1.9,1.85, 1.85,1.85,1.87,83465,1.56,146, -, -
ANMOL, EQ, 28-Jun-2021,140.4,140.0,148.45,136.0, 145.00,145.35,143.3,26446,37.9,310, 3456, 13.07
ANSALAPI, BE, 28-Jun-2021,8.15,8.4,8.4,7.8, 8.00,8.0,7.96,155888,12.41,233, -, -
ANSALHSG, EQ, 28-Jun-2021,8.05,8.2,8.2,7.65, 7.75,7.8,7.83,126886,9.94,267, 80927, 63.78
ANTGRAPHIC, BE, 28-Jun-2021,0.65,0.7,0.7,0.65, 0.70,0.7,0.69,1620493,11.26,947, -, -
ANUP, EQ, 28-Jun-2021,870.45,888.0,895.0,868.05, 875.00,878.1,884.96,38682,342.32,2983, 21679, 56.04
ANURAS, EQ, 28-Jun-2021,745.25,747.0,747.65,733.0, 745.50,744.0,741.71,85557,634.58,7293, 34478, 40.30
APARINDS, EQ, 28-Jun-2021,521.35,521.35,527.05,518.0, 519.25,520.6,522.7,21815,114.03,1473, 13287, 60.91
APCL, EQ, 28-Jun-2021,343.6,349.65,355.0,345.0, 346.50,346.9,350.24,123445,432.35,5483, 66930, 54.22
APCOTEXIND, EQ, 28-Jun-2021,310.45,310.45,323.1,310.45, 319.30,319.25,318.21,104415,332.25,4151, 60870, 58.30
APEX, EQ, 28-Jun-2021,271.4,274.0,276.5,269.55, 273.00,271.75,273.61,108820,297.75,3086, 55886, 51.36
APLAPOLLO, EQ, 28-Jun-2021,1618.8,1620.0,1625.0,1590.0, 1600.00,1603.35,1608.97,104074,1674.52,9440, 64812, 62.27
APLLTD, EQ, 28-Jun-2021,981.2,981.0,1006.0,975.4, 1001.00,1001.65,997.61,302192,3014.69,9135, 132742, 43.93
APOLLO, EQ, 28-Jun-2021,114.6,116.6,116.85,113.6, 114.45,114.1,115.0,106889,122.92,2103, 57725, 54.00
APOLLOHOSP, EQ, 28-Jun-2021,3439.0,3447.85,3490.0,3402.2, 3437.00,3454.15,3450.58,1213113,41859.44,73367, 260954, 21.51
APOLLOPIPE, EQ, 28-Jun-2021,1011.9,1021.0,1035.6,1010.0, 1035.45,1032.3,1026.2,38577,395.88,2106, 27839, 72.16
APOLLOTYRE, EQ, 28-Jun-2021,221.25,222.05,231.0,221.35, 230.25,229.05,226.4,5205547,11785.33,31832, 1375926, 26.43
APOLSINHOT, EQ, 28-Jun-2021,789.25,808.0,808.0,783.75, 790.10,793.4,795.58,1216,9.67,203, 591, 48.60
APTECHT, EQ, 28-Jun-2021,240.1,241.8,244.6,239.0, 239.30,239.75,241.39,165805,400.23,6576, 54904, 33.11
ARCHIDPLY, BE, 28-Jun-2021,35.15,34.5,35.5,33.75, 34.80,35.0,34.7,21141,7.34,138, -, -
ARCHIES, EQ, 28-Jun-2021,16.2,16.35,17.55,16.3, 17.20,16.95,17.14,413101,70.81,1352, 188889, 45.72
ARCOTECH, BZ, 28-Jun-2021,1.6,1.65,1.65,1.6, 1.65,1.65,1.64,60424,0.99,116, -, -
ARENTERP, EQ, 28-Jun-2021,16.5,16.9,17.15,16.0, 16.85,16.8,16.44,2164,0.36,44, 1553, 71.77
ARIES, EQ, 28-Jun-2021,130.0,129.25,156.0,129.25, 146.10,146.25,146.55,2236185,3277.04,30060, 631174, 28.23
ARIHANT, BE, 28-Jun-2021,25.45,25.0,26.7,24.3, 26.70,26.65,25.7,4951,1.27,46, -, -
ARIHANTCAP, EQ, 28-Jun-2021,127.4,128.5,129.95,127.4, 128.00,129.15,129.2,26518,34.26,424, 22696, 85.59
ARIHANTSUP, BE, 28-Jun-2021,93.6,93.65,96.5,93.0, 93.95,93.75,93.78,14230,13.34,207, -, -
ARMANFIN, EQ, 28-Jun-2021,633.5,635.1,683.75,635.1, 674.00,667.5,662.74,23698,157.06,2386, 11543, 48.71
AROGRANITE, EQ, 28-Jun-2021,59.45,61.4,62.25,60.0, 60.80,60.45,61.21,680838,416.73,5471, 454015, 66.68
ARROWGREEN, BE, 28-Jun-2021,161.5,166.0,169.55,166.0, 169.55,169.55,169.47,9485,16.07,170, -, -
ARSHIYA, EQ, 28-Jun-2021,32.8,33.35,34.4,32.4, 34.40,34.4,34.09,193407,65.93,493, 140873, 72.84
ARSSINFRA, BE, 28-Jun-2021,31.0,30.65,32.0,30.65, 30.70,30.8,31.15,3399,1.06,81, -, -
ARTEMISMED, BE, 28-Jun-2021,299.05,303.0,314.0,303.0, 310.65,312.8,309.11,24693,76.33,143, -, -
ARVEE, BE, 28-Jun-2021,117.8,113.0,119.0,111.95, 113.80,113.8,113.18,1406,1.59,32, -, -
ARVIND, EQ, 28-Jun-2021,78.95,79.45,80.55,79.0, 80.00,79.55,79.66,418769,333.61,3612, 245153, 58.54
ARVINDFASN, EQ, 28-Jun-2021,139.05,140.5,142.0,137.0, 137.50,137.75,139.38,338554,471.87,4990, 220017, 64.99
ARVSMART, EQ, 28-Jun-2021,106.3,106.3,108.15,105.3, 106.00,106.1,106.79,61523,65.7,1113, 26854, 43.65
ASAHIINDIA, EQ, 28-Jun-2021,318.85,323.65,324.0,311.0, 321.00,320.45,320.41,74816,239.71,4999, 32339, 43.22
ASAHISONG, EQ, 28-Jun-2021,338.3,338.3,344.4,338.3, 343.00,342.7,342.13,18064,61.8,806, 13088, 72.45
ASAL, EQ, 28-Jun-2021,66.6,69.4,69.9,67.05, 69.80,69.65,69.3,86491,59.94,914, 57882, 66.92
ASALCBR, EQ, 28-Jun-2021,481.35,488.0,493.95,481.0, 486.85,483.75,486.52,60114,292.47,6209, 24243, 40.33
ASHAPURMIN, BE, 28-Jun-2021,158.95,159.0,163.9,155.5, 159.15,159.3,159.83,129461,206.92,751, -, -
ASHIANA, EQ, 28-Jun-2021,140.1,139.7,139.7,135.35, 137.00,137.0,136.87,133305,182.46,2013, 88690, 66.53
ASHIMASYN, BE, 28-Jun-2021,19.35,19.1,20.0,19.1, 19.55,19.5,19.57,94967,18.59,90, -, -
ASHOKA, EQ, 28-Jun-2021,104.4,105.2,108.35,104.1, 106.50,105.9,106.34,3654780,3886.51,21093, 1432723, 39.20
ASHOKLEY, EQ, 28-Jun-2021,123.4,124.75,125.9,122.8, 124.80,124.75,124.54,21772326,27115.82,87384, 4232547, 19.44
ASIANHOTNR, EQ, 28-Jun-2021,90.2,91.2,91.2,88.7, 88.80,89.15,90.03,16820,15.14,375, 10668, 63.42
ASIANPAINT, EQ, 28-Jun-2021,3003.9,3024.0,3038.85,2976.25, 2986.65,2982.95,3002.0,891695,26768.69,52409, 307544, 34.49
ASIANTILES, EQ, 28-Jun-2021,179.5,181.0,189.9,180.2, 186.30,184.45,185.81,1114343,2070.51,15155, 477305, 42.83
ASPINWALL, EQ, 28-Jun-2021,197.5,196.25,201.85,192.2, 193.00,194.0,194.98,3787,7.38,133, 1796, 47.43
ASTEC, EQ, 28-Jun-2021,1341.85,1350.0,1383.0,1335.65, 1370.60,1363.75,1366.5,26634,363.95,2870, 14143, 53.10
ASTERDM, EQ, 28-Jun-2021,157.2,158.4,159.95,155.1, 155.90,155.75,157.85,819797,1294.02,8384, 347879, 42.43
ASTRAL, EQ, 28-Jun-2021,1920.05,1925.0,1968.8,1921.0, 1949.65,1946.05,1949.92,205508,4007.23,19125, 126844, 61.72
ASTRAMICRO, EQ, 28-Jun-2021,172.5,172.0,175.45,162.35, 171.00,170.85,172.46,1163230,2006.08,15320, 347947, 29.91
ASTRAZEN, EQ, 28-Jun-2021,3641.75,3649.0,3671.75,3635.0, 3656.00,3651.45,3652.11,17106,624.73,2183, 7915, 46.27
ASTRON, EQ, 28-Jun-2021,54.05,54.65,55.9,53.3, 54.50,54.85,54.89,159814,87.72,1868, 79551, 49.78
ATFL, EQ, 28-Jun-2021,939.1,956.9,966.95,935.5, 946.00,948.35,954.17,9568,91.3,978, 4308, 45.03
ATGL, BE, 28-Jun-2021,1189.4,1129.95,1129.95,1129.95, 1129.95,1129.95,1129.95,109503,1237.33,8215, -, -
ATLANTA, BE, 28-Jun-2021,13.3,13.3,13.9,12.65, 13.80,13.55,13.16,43161,5.68,230, -, -
ATLASCYCLE, BZ, 28-Jun-2021,32.35,32.0,33.95,32.0, 33.65,33.35,33.28,10375,3.45,108, -, -
ATUL, EQ, 28-Jun-2021,8878.25,8878.0,9025.0,8801.0, 8910.85,8936.05,8981.02,22200,1993.79,6009, 13334, 60.06
ATULAUTO, EQ, 28-Jun-2021,190.35,189.8,189.8,184.2, 185.50,185.0,185.55,288219,534.8,8723, 180172, 62.51
AUBANK, EQ, 28-Jun-2021,1035.6,1040.0,1056.0,1029.0, 1055.95,1050.45,1044.52,662050,6915.27,21180, 283205, 42.78
AURIONPRO, EQ, 28-Jun-2021,144.6,145.7,152.0,136.2, 150.90,150.15,145.0,129456,187.72,3720, 63806, 49.29
AUROPHARMA, EQ, 28-Jun-2021,950.35,952.1,972.8,952.1, 971.00,967.8,965.24,1811884,17489.03,37259, 550410, 30.38
AUSOMENT, EQ, 28-Jun-2021,85.05,84.05,87.8,84.05, 84.75,85.65,85.3,18433,15.72,238, 13500, 73.24
AUTOAXLES, EQ, 28-Jun-2021,1341.85,1333.0,1350.0,1312.0, 1330.70,1328.05,1335.02,2965,39.58,803, 1761, 59.39
AUTOIND, BE, 28-Jun-2021,46.85,46.75,47.2,44.55, 46.80,45.55,45.53,23852,10.86,261, -, -
AUTOLITIND, BZ, 28-Jun-2021,16.15,16.15,16.95,15.35, 16.10,16.1,15.63,12968,2.03,121, -, -
AVADHSUGAR, EQ, 28-Jun-2021,452.55,460.0,531.85,460.0, 516.00,513.75,502.05,2543789,12771.2,65929, 388236, 15.26
AVANTIFEED, EQ, 28-Jun-2021,552.95,550.0,555.7,537.0, 543.15,542.0,546.73,246729,1348.94,8209, 130021, 52.70
AVROIND, SM, 28-Jun-2021,36.0,36.1,38.0,36.0, 38.00,38.0,36.7,6000,2.2,3, 6000, 100.00
AVTNPL, EQ, 28-Jun-2021,66.65,67.5,67.9,65.5, 67.40,67.5,67.29,134049,90.2,2801, 62375, 46.53
AWHCL, EQ, 28-Jun-2021,338.5,329.0,337.25,321.0, 324.10,323.3,327.41,128163,419.62,6346, 80857, 63.09
AXISBANK, EQ, 28-Jun-2021,761.35,764.55,769.6,757.75, 763.10,762.4,763.71,7672743,58597.6,111059, 2596158, 33.84
AXISBNKETF, EQ, 28-Jun-2021,351.53,352.34,353.89,350.5, 351.54,351.09,352.08,694,2.44,32, 515, 74.21
AXISBPSETF, EQ, 28-Jun-2021,10.14,10.15,10.15,10.13, 10.13,10.14,10.15,3125,0.32,76, 2893, 92.58
AXISCADES, BE, 28-Jun-2021,78.3,78.95,82.2,76.5, 80.00,80.1,80.16,35809,28.71,408, -, -
AXISGOLD, EQ, 28-Jun-2021,40.91,41.19,41.19,40.71, 40.74,40.74,40.87,106419,43.5,6196, 96778, 90.94
AXISHCETF, EQ, 28-Jun-2021,86.14,86.14,86.98,85.25, 86.90,86.91,86.59,6927,6.0,237, 5176, 74.72
AXISNIFTY, EQ, 28-Jun-2021,164.8,165.87,165.96,164.12, 164.50,164.54,164.82,4391,7.24,148, 3208, 73.06
AXISTECETF, EQ, 28-Jun-2021,292.94,291.0,292.95,287.02, 292.00,291.88,289.15,2013,5.82,58, 1719, 85.39
AYMSYNTEX, EQ, 28-Jun-2021,75.15,75.15,78.9,74.9, 75.00,75.7,76.23,70900,54.05,666, 55511, 78.29
BAFNAPH, EQ, 28-Jun-2021,143.9,150.0,150.0,140.45, 145.00,145.4,145.79,20087,29.29,549, 11017, 54.85
BAGFILMS, BE, 28-Jun-2021,3.55,3.65,3.7,3.4, 3.65,3.65,3.54,256710,9.1,321, -, -
BAJAJ-AUTO, EQ, 28-Jun-2021,4196.15,4196.15,4205.25,4166.0, 4187.00,4183.45,4183.16,158954,6649.3,15251, 49126, 30.91
BAJAJCON, EQ, 28-Jun-2021,283.65,284.7,290.0,283.9, 285.75,285.6,286.66,374266,1072.88,10546, 171543, 45.83
BAJAJELEC, EQ, 28-Jun-2021,1044.8,1057.0,1057.0,1024.15, 1038.50,1034.35,1039.66,46340,481.78,5373, 19527, 42.14
BAJAJFINSV, EQ, 28-Jun-2021,12486.6,12500.0,12519.6,12320.0, 12380.00,12377.9,12405.85,165517,20533.79,25547, 41161, 24.87
