SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACC, EQ, 15-Apr-2021,1882.15,1890.0,1896.2,1812.0,1839.9,1836.65,1834.95,706453,12963.03,33741, 126937, 17.97
ACCELYA, EQ, 15-Apr-2021,876.75,865.0,875.8,858.0,864.9,864.4,863.89,1350,11.66,243, 902, 66.81
ACCURACY, EQ, 15-Apr-2021,53.5,55.0,58.85,53.0,58.85,58.6,56.44,71802,40.53,230, 39246, 54.66
ACE, EQ, 15-Apr-2021,152.85,152.7,154.05,148.35,152.55,152.45,151.5,150168,227.5,2430, 74540, 49.64
ACRYSIL, EQ, 15-Apr-2021,338.6,336.0,347.4,321.2,331.0,331.95,332.83,115605,384.77,3787, 59019, 51.05
ADANIENT, EQ, 15-Apr-2021,1106.35,1095.0,1144.9,1081.35,1124.0,1129.95,1118.21,9350889,104562.5,187596, 719972, 7.70
ADANIGREEN, EQ, 15-Apr-2021,1116.05,1115.95,1144.0,1085.4,1119.0,1122.7,1113.8,786223,8756.94,46327, 311935, 39.68
ADANIPORTS, EQ, 15-Apr-2021,731.05,735.9,754.5,725.0,747.0,750.35,740.39,26108614,193306.54,335056, 1749254, 6.70
ADANIPOWER, EQ, 15-Apr-2021,90.6,88.55,92.4,88.5,90.4,90.75,90.55,21099016,19104.89,85313, 5546755, 26.29
ADANITRANS, EQ, 15-Apr-2021,899.25,889.9,944.2,860.1,944.2,944.15,941.04,1477107,13900.23,23491, 590417, 39.97
ADFFOODS, EQ, 15-Apr-2021,900.7,895.7,915.0,871.75,910.2,909.5,895.15,22195,198.68,2480, 8106, 36.52
ADHUNIKIND, EQ, 15-Apr-2021,23.45,23.25,23.25,22.3,22.85,22.8,22.83,55688,12.71,422, 34183, 61.38
ADL, BE, 15-Apr-2021,29.4,28.05,30.85,28.0,30.6,30.6,30.32,7208,2.19,35, -, -
ADORWELD, EQ, 15-Apr-2021,319.7,325.0,325.0,309.55,311.0,312.65,313.73,10095,31.67,611, 6893, 68.28
ADROITINFO, BE, 15-Apr-2021,8.05,8.05,8.05,8.0,8.0,8.0,8.05,10454,0.84,9, -, -
ADSL, EQ, 15-Apr-2021,48.6,47.6,51.85,45.95,48.55,48.95,48.1,265541,127.72,1853, 95426, 35.94
ADVANIHOTR, EQ, 15-Apr-2021,53.9,52.85,54.8,52.45,52.9,53.05,53.86,18367,9.89,123, 8747, 47.62
ADVENZYMES, EQ, 15-Apr-2021,359.35,358.0,362.0,351.2,354.0,357.0,355.87,109496,389.67,3744, 30157, 27.54
AEGISCHEM, EQ, 15-Apr-2021,286.35,288.0,289.8,282.9,286.65,286.0,285.67,140674,401.86,7636, 85890, 61.06
AFFLE, EQ, 15-Apr-2021,5450.1,5480.0,5498.85,5320.1,5396.0,5400.3,5384.53,31824,1713.57,8494, 11482, 36.08
AFLPP, E1, 15-Apr-2021,68.3,68.0,68.0,65.1,67.1,67.15,66.37,10177,6.75,150, 9338, 91.76
AGARIND, BE, 15-Apr-2021,158.1,159.0,161.8,155.2,156.0,156.0,158.18,11969,18.93,100, -, -
AGCNET, EQ, 15-Apr-2021,1399.2,1362.0,1469.15,1362.0,1469.15,1469.15,1435.14,7881,113.1,448, 6327, 80.28
AGRITECH, EQ, 15-Apr-2021,38.65,38.75,42.45,38.75,40.7,40.85,40.68,124055,50.47,1128, 53281, 42.95
AGROPHOS, EQ, 15-Apr-2021,11.65,11.75,11.75,11.2,11.45,11.4,11.34,13211,1.5,129, 9343, 70.72
AHLADA, EQ, 15-Apr-2021,101.0,101.85,101.85,93.6,97.7,97.45,96.6,3666,3.54,133, 2331, 63.58
AHLEAST, EQ, 15-Apr-2021,157.15,157.35,159.15,156.15,156.15,156.15,156.8,853,1.34,47, 712, 83.47
AHLUCONT, EQ, 15-Apr-2021,294.95,295.0,295.0,287.95,292.15,291.05,290.1,51646,149.82,652, 49283, 95.42
AHLWEST, EQ, 15-Apr-2021,208.4,205.8,213.05,205.0,210.0,208.65,207.94,1007,2.09,359, 286, 28.40
AIAENG, EQ, 15-Apr-2021,1889.6,1885.8,1885.8,1850.0,1859.0,1856.8,1860.32,15553,289.33,3530, 7491, 48.16
AIRAN, EQ, 15-Apr-2021,15.95,15.7,16.8,15.7,16.45,16.65,16.33,39413,6.44,232, 28603, 72.57
AIROLAM, SM, 15-Apr-2021,22.7,25.0,25.0,25.0,25.0,25.0,25.0,6000,1.5,2, 6000, 100.00
AISL, SM, 15-Apr-2021,39.85,40.85,40.85,38.1,38.9,38.9,39.37,30000,11.81,25, 8400, 28.00
AJANTPHARM, EQ, 15-Apr-2021,1725.45,1730.0,1745.0,1692.55,1696.0,1709.6,1723.84,114183,1968.33,18141, 65059, 56.98
AJMERA, EQ, 15-Apr-2021,112.9,112.8,112.95,106.35,108.3,108.75,108.26,83825,90.75,1766, 42707, 50.95
AJOONI, SM, 15-Apr-2021,31.5,31.8,31.8,31.8,31.8,31.8,31.8,97768,31.09,5, 97768, 100.00
AKASH, EQ, 15-Apr-2021,223.85,224.95,224.95,206.3,207.2,211.0,214.75,54539,117.12,580, 51391, 94.23
AKG, EQ, 15-Apr-2021,44.25,42.05,42.05,42.05,42.05,42.05,42.05,377,0.16,12, 377, 100.00
AKSHARCHEM, EQ, 15-Apr-2021,241.9,245.65,245.65,238.0,239.05,240.25,239.68,7304,17.51,304, 3944, 54.00
AKSHOPTFBR, EQ, 15-Apr-2021,6.35,6.35,6.35,6.2,6.35,6.25,6.27,157811,9.9,291, 107204, 67.93
AKZOINDIA, EQ, 15-Apr-2021,2290.0,2264.95,2283.3,2257.0,2261.0,2266.05,2267.04,3061,69.39,1013, 1374, 44.89
ALANKIT, EQ, 15-Apr-2021,15.9,16.3,16.3,15.55,15.65,15.65,15.74,46971,7.39,360, 27986, 59.58
ALBERTDAVD, EQ, 15-Apr-2021,414.0,413.2,413.4,402.0,402.45,404.35,405.75,11334,45.99,560, 7486, 66.05
ALEMBICLTD, EQ, 15-Apr-2021,102.55,102.6,104.25,101.7,102.65,102.6,102.77,299214,307.51,2984, 108872, 36.39
ALICON, EQ, 15-Apr-2021,430.5,426.0,429.95,417.85,424.5,423.65,423.18,2668,11.29,290, 1388, 52.02
ALKALI, EQ, 15-Apr-2021,53.0,53.35,55.35,51.65,53.0,53.35,53.81,39188,21.09,921, 13281, 33.89
ALKEM, EQ, 15-Apr-2021,2751.75,2751.8,2781.95,2681.5,2760.0,2750.45,2729.68,112319,3065.95,11815, 32582, 29.01
ALKYLAMINE, EQ, 15-Apr-2021,5984.85,6071.0,6090.0,5820.0,5880.1,5899.25,5927.0,28275,1675.86,6795, 11990, 42.40
ALLCARGO, EQ, 15-Apr-2021,123.85,123.8,124.6,123.0,123.85,123.85,123.49,79092,97.67,1092, 33503, 42.36
ALLSEC, EQ, 15-Apr-2021,323.4,323.4,326.65,311.0,313.95,312.15,317.02,7912,25.08,407, 3051, 38.56
ALMONDZ, EQ, 15-Apr-2021,27.0,26.9,27.8,26.15,26.75,26.9,27.17,2473,0.67,73, 1937, 78.33
ALOKINDS, EQ, 15-Apr-2021,20.8,20.75,21.9,20.6,21.45,21.6,21.19,10273622,2177.31,11614, 4307811, 41.93
ALPA, EQ, 15-Apr-2021,52.05,52.95,53.45,48.5,49.5,49.35,50.57,200771,101.53,2328, 100711, 50.16
ALPHAGEO, EQ, 15-Apr-2021,183.95,187.95,188.9,181.95,184.25,183.4,183.79,12641,23.23,403, 7896, 62.46
ALPSINDUS, BE, 15-Apr-2021,1.7,1.7,1.7,1.65,1.65,1.65,1.65,5249,0.09,12, -, -
AMARAJABAT, EQ, 15-Apr-2021,805.15,807.95,810.0,788.5,800.45,801.9,799.35,1006376,8044.46,31990, 165959, 16.49
AMBER, EQ, 15-Apr-2021,3190.05,3161.0,3189.95,3069.0,3094.1,3094.3,3109.46,40323,1253.83,7583, 23943, 59.38
AMBIKCO, EQ, 15-Apr-2021,898.5,900.15,901.0,885.7,900.0,898.1,895.0,10288,92.08,942, 7237, 70.34
AMBUJACEM, EQ, 15-Apr-2021,302.3,303.0,306.5,293.0,295.0,295.2,295.93,9069002,26837.99,65368, 3321911, 36.63
AMDIND, BE, 15-Apr-2021,17.95,18.75,18.75,17.25,17.45,17.45,17.54,4748,0.83,26, -, -
AMJLAND, EQ, 15-Apr-2021,23.45,23.85,23.85,22.25,23.0,22.9,22.98,5201,1.2,102, 2147, 41.28
AMRUTANJAN, EQ, 15-Apr-2021,605.15,610.7,613.95,590.0,597.5,599.05,600.03,61058,366.37,5231, 18827, 30.83
ANANTRAJ, EQ, 15-Apr-2021,49.7,48.25,52.1,47.3,50.25,51.25,48.8,770500,376.01,2594, 460847, 59.81
ANDHRACEMT, EQ, 15-Apr-2021,5.7,5.75,5.75,5.4,5.6,5.55,5.53,446890,24.73,750, 249185, 55.76
ANDHRAPAP, EQ, 15-Apr-2021,212.95,218.5,218.5,203.65,212.5,213.4,211.89,30211,64.01,967, 21474, 71.08
ANDHRSUGAR, EQ, 15-Apr-2021,314.15,310.5,328.95,308.05,323.9,325.75,321.22,324865,1043.52,10103, 112220, 34.54
ANGELBRKG, EQ, 15-Apr-2021,292.0,288.1,299.0,288.1,295.3,297.15,294.99,76573,225.88,2367, 30348, 39.63
ANIKINDS, EQ, 15-Apr-2021,13.95,14.9,14.9,13.35,14.5,13.95,13.7,44291,6.07,242, 32482, 73.34
ANKITMETAL, EQ, 15-Apr-2021,0.95,1.0,1.0,0.95,0.95,0.95,0.97,78707,0.76,53, 56566, 71.87
ANSALAPI, EQ, 15-Apr-2021,6.35,6.25,6.5,6.1,6.1,6.2,6.22,75775,4.71,118, 51129, 67.47
ANSALHSG, EQ, 15-Apr-2021,5.1,5.15,5.15,4.8,4.85,4.9,4.9,65224,3.2,119, 57320, 87.88
ANUP, EQ, 15-Apr-2021,564.55,552.4,571.7,552.4,564.0,565.2,563.57,5392,30.39,604, 2798, 51.89
ANURAS, EQ, 15-Apr-2021,580.4,581.9,600.95,564.2,587.05,594.7,587.61,671215,3944.15,27422, 211213, 31.47
APARINDS, EQ, 15-Apr-2021,458.1,460.4,461.95,452.9,456.0,458.15,457.45,19971,91.36,1137, 11373, 56.95
APCL, EQ, 15-Apr-2021,209.1,205.25,211.0,205.25,209.5,208.6,208.48,15629,32.58,599, 9389, 60.07
APCOTEXIND, EQ, 15-Apr-2021,180.15,180.0,181.0,177.1,179.3,178.8,178.9,39005,69.78,1263, 14948, 38.32
APEX, EQ, 15-Apr-2021,204.75,205.8,209.95,203.0,204.9,204.9,205.87,94757,195.08,4254, 47333, 49.95
APLAPOLLO, EQ, 15-Apr-2021,1223.95,1212.75,1265.0,1186.55,1219.8,1225.45,1223.4,248989,3046.13,11157, 176495, 70.88
APLLTD, EQ, 15-Apr-2021,975.8,976.0,986.95,960.0,972.4,972.6,973.12,140229,1364.59,7118, 41928, 29.90
APOLLO, EQ, 15-Apr-2021,91.05,91.05,91.8,88.2,90.4,90.0,89.87,49738,44.7,1494, 25768, 51.81
APOLLOHOSP, EQ, 15-Apr-2021,2980.75,3037.0,3038.95,2902.3,2985.0,2993.5,2968.17,692875,20565.73,42371, 243227, 35.10
APOLLOPIPE, EQ, 15-Apr-2021,1022.25,1022.25,1032.35,990.85,1020.0,1013.8,1013.67,93409,946.86,1946, 63213, 67.67
APOLLOTYRE, EQ, 15-Apr-2021,215.45,212.6,215.5,205.3,208.0,208.4,208.75,7243110,15120.23,65070, 1584394, 21.87
APOLSINHOT, EQ, 15-Apr-2021,595.65,590.05,590.9,540.6,558.9,555.55,569.3,2659,15.14,253, 1474, 55.43
APTECHT, EQ, 15-Apr-2021,202.95,201.1,204.75,196.4,198.6,198.25,199.27,110927,221.04,2903, 35674, 32.16
ARCHIDPLY, BE, 15-Apr-2021,30.1,29.0,31.25,29.0,30.5,30.5,30.39,8300,2.52,55, -, -
ARCHIES, EQ, 15-Apr-2021,11.15,10.85,11.1,10.6,10.8,10.9,10.78,22596,2.44,125, 16712, 73.96
ARENTERP, EQ, 15-Apr-2021,11.2,11.0,11.9,10.8,11.8,11.8,11.41,2082,0.24,27, 67, 3.22
ARIES, EQ, 15-Apr-2021,83.75,84.9,84.9,80.65,82.45,82.05,81.93,27152,22.25,455, 13528, 49.82
ARIHANT, EQ, 15-Apr-2021,19.6,19.6,19.6,18.65,18.65,18.65,18.71,2478,0.46,25, 1842, 74.33
ARIHANTSUP, EQ, 15-Apr-2021,45.6,45.85,54.7,43.55,54.7,54.7,52.39,386354,202.42,3503, 116900, 30.26
ARMANFIN, EQ, 15-Apr-2021,591.1,598.95,604.65,582.45,590.0,591.2,591.16,8139,48.11,513, 4172, 51.26
AROGRANITE, EQ, 15-Apr-2021,39.8,39.9,39.9,38.6,39.5,39.05,39.03,8613,3.36,156, 5990, 69.55
ARROWGREEN, BE, 15-Apr-2021,68.7,67.0,71.0,66.05,67.5,67.7,67.75,2124,1.44,60, -, -
ARSHIYA, BE, 15-Apr-2021,30.2,30.95,30.95,28.7,29.5,29.1,29.22,36920,10.79,157, -, -
ARSSINFRA, EQ, 15-Apr-2021,25.25,25.5,25.9,23.25,23.3,23.55,24.16,36293,8.77,334, 21709, 59.82
ARTEMISMED, EQ, 15-Apr-2021,200.25,209.9,209.9,198.7,199.9,200.0,201.97,3462,6.99,64, 2918, 84.29
ARVEE, BE, 15-Apr-2021,81.7,85.75,85.75,85.75,85.75,85.75,85.75,1150,0.99,18, -, -
ARVIND, EQ, 15-Apr-2021,63.85,61.9,63.8,61.5,62.8,62.7,62.48,724205,452.45,7335, 198365, 27.39
ARVINDFASN, EQ, 15-Apr-2021,133.7,133.7,133.8,129.75,131.8,131.8,131.29,78549,103.13,1435, 51233, 65.22
ARVSMART, EQ, 15-Apr-2021,98.15,98.5,99.15,96.05,97.35,97.1,97.44,75220,73.29,568, 61677, 82.00
ASAHIINDIA, EQ, 15-Apr-2021,321.25,321.25,324.0,314.1,323.65,321.55,318.37,38553,122.74,1969, 17423, 45.19
ASAHISONG, EQ, 15-Apr-2021,318.8,320.0,322.3,305.1,318.5,317.85,312.57,10195,31.87,426, 4785, 46.93
ASAL, BE, 15-Apr-2021,32.65,32.3,32.3,31.3,31.95,31.95,31.7,1056,0.33,11, -, -
ASALCBR, EQ, 15-Apr-2021,412.75,410.0,413.55,401.25,406.65,405.6,408.2,38407,156.78,2140, 18942, 49.32
ASHAPURMIN, EQ, 15-Apr-2021,121.05,117.1,120.35,114.7,116.5,117.25,117.33,208278,244.38,3261, 70073, 33.64
ASHIANA, EQ, 15-Apr-2021,134.55,131.1,134.35,127.0,128.5,128.8,129.45,52372,67.8,1233, 28469, 54.36
ASHIMASYN, EQ, 15-Apr-2021,15.35,15.25,16.0,14.75,16.0,15.65,15.23,102662,15.64,261, 72523, 70.64
ASHOKA, EQ, 15-Apr-2021,90.85,90.0,90.2,86.3,88.95,88.85,88.03,681772,600.16,7207, 238678, 35.01
ASHOKLEY, EQ, 15-Apr-2021,115.3,113.15,114.85,110.05,112.0,112.0,111.93,22512842,25198.96,76601, 5224977, 23.21
ASIANHOTNR, EQ, 15-Apr-2021,64.5,63.95,65.8,62.35,65.25,65.1,64.23,8766,5.63,454, 2542, 29.00
ASIANPAINT, EQ, 15-Apr-2021,2570.7,2590.0,2593.55,2537.0,2581.6,2587.7,2568.5,1209829,31074.4,67289, 416760, 34.45
ASIANTILES, EQ, 15-Apr-2021,163.15,161.45,162.75,157.05,158.95,159.45,159.43,134579,214.56,2485, 66856, 49.68
ASPINWALL, EQ, 15-Apr-2021,171.8,175.25,178.35,170.15,171.95,170.9,172.27,308,0.53,26, 148, 48.05
ASTEC, EQ, 15-Apr-2021,1039.7,1035.0,1079.7,1016.0,1020.95,1019.9,1028.28,16133,165.89,1772, 9339, 57.89
ASTERDM, EQ, 15-Apr-2021,141.65,143.6,143.6,140.15,141.0,140.75,141.04,813088,1146.82,6437, 690423, 84.91
ASTRAL, EQ, 15-Apr-2021,1440.85,1446.0,1545.0,1446.0,1527.0,1525.65,1521.22,1170357,17803.73,63913, 656650, 56.11
ASTRAMICRO, EQ, 15-Apr-2021,115.95,116.85,117.0,112.0,117.0,116.3,114.07,241377,275.34,3938, 138085, 57.21
ASTRAZEN, EQ, 15-Apr-2021,3541.45,3580.0,3587.7,3470.0,3489.0,3505.05,3508.3,52118,1828.46,8033, 14500, 27.82
ASTRON, EQ, 15-Apr-2021,40.7,40.75,41.5,39.6,40.0,39.85,39.97,31858,12.73,406, 20722, 65.04
ATALREAL, SM, 15-Apr-2021,34.6,32.8,33.5,32.8,33.5,33.5,33.15,3200,1.06,2, 1600, 50.00
ATFL, EQ, 15-Apr-2021,824.35,809.95,850.0,809.95,850.0,843.8,844.6,15650,132.18,664, 13346, 85.28
ATGL, EQ, 15-Apr-2021,1038.9,1019.0,1129.7,993.0,1115.9,1113.55,1085.93,2900383,31496.19,108128, 898622, 30.98
ATLANTA, EQ, 15-Apr-2021,6.95,6.95,7.2,6.7,6.95,6.95,6.97,5718,0.4,59, 4831, 84.49
ATUL, EQ, 15-Apr-2021,7749.0,7676.0,7761.0,7510.3,7570.0,7582.75,7618.81,17078,1301.14,3653, 10583, 61.97
ATULAUTO, EQ, 15-Apr-2021,170.35,170.65,171.55,167.2,169.25,168.95,168.51,31255,52.67,1163, 16832, 53.85
AUBANK, EQ, 15-Apr-2021,1080.8,1080.8,1104.0,1040.0,1067.15,1055.45,1072.37,2332608,25014.13,77741, 996819, 42.73
AURIONPRO, EQ, 15-Apr-2021,164.05,163.8,194.35,154.65,186.55,190.05,182.6,635042,1159.61,13171, 171565, 27.02
AUROPHARMA, EQ, 15-Apr-2021,909.25,917.0,932.0,900.0,914.0,915.25,917.43,4393581,40308.17,121701, 1569054, 35.71
AUSOMENT, EQ, 15-Apr-2021,54.55,53.0,53.8,52.55,53.6,53.4,53.31,5282,2.82,77, 3623, 68.59
AUTOAXLES, EQ, 15-Apr-2021,1007.35,1006.6,1007.1,978.3,988.5,987.5,989.53,7213,71.38,1149, 4211, 58.38
AUTOIND, EQ, 15-Apr-2021,35.3,34.0,36.9,33.55,36.55,36.35,34.7,21013,7.29,231, 12287, 58.47
AVADHSUGAR, EQ, 15-Apr-2021,192.1,193.85,206.3,189.05,199.9,201.0,199.23,364535,726.26,6862, 73634, 20.20
AVANTIFEED, EQ, 15-Apr-2021,463.8,463.7,472.0,458.0,462.0,462.1,462.56,158272,732.1,8335, 64649, 40.85
AVROIND, SM, 15-Apr-2021,37.0,37.0,37.0,36.0,36.0,36.0,36.5,4000,1.46,2, 4000, 100.00
AVTNPL, EQ, 15-Apr-2021,45.0,44.25,45.0,43.4,43.85,43.85,43.97,89089,39.17,846, 59607, 66.91
AWHCL, EQ, 15-Apr-2021,248.75,248.75,250.95,248.0,248.5,248.6,248.74,27797,69.14,1756, 13853, 49.84
AXISBANK, EQ, 15-Apr-2021,661.0,666.45,671.35,652.3,668.85,668.85,663.54,15195951,100831.31,211651, 5118158, 33.68
AXISBNKETF, EQ, 15-Apr-2021,318.38,327.93,327.93,313.06,320.26,320.88,320.46,4487,14.38,89, 3776, 84.15
AXISCADES, EQ, 15-Apr-2021,59.9,61.2,62.4,53.1,54.7,55.35,56.92,367555,209.22,4044, 186583, 50.76
AXISGOLD, EQ, 15-Apr-2021,40.42,40.43,40.85,40.43,40.8,40.74,40.72,117208,47.72,1539, 74572, 63.62
AXISNIFTY, EQ, 15-Apr-2021,150.68,151.24,151.7,149.14,150.71,150.87,150.05,3000,4.5,113, 2305, 76.83
AXISTECETF, EQ, 15-Apr-2021,266.27,274.99,274.99,260.0,262.2,265.1,262.48,1438,3.77,94, 1261, 87.69
AYMSYNTEX, EQ, 15-Apr-2021,45.3,45.3,45.3,43.8,44.45,44.5,44.62,4030,1.8,65, 3629, 90.05
BAFNAPH, BE, 15-Apr-2021,127.2,132.7,133.55,125.2,131.0,132.45,132.23,5913,7.82,173, -, -
BAGFILMS, EQ, 15-Apr-2021,2.0,2.1,2.1,2.0,2.1,2.05,2.08,149988,3.11,149, 127613, 85.08
BAJAJ-AUTO, EQ, 15-Apr-2021,3602.45,3602.45,3655.55,3526.1,3599.95,3597.5,3587.25,614450,22041.86,46902, 187185, 30.46
BAJAJCON, EQ, 15-Apr-2021,285.7,287.8,313.3,284.35,294.0,294.6,302.04,4160979,12567.73,95758, 1170547, 28.13
BAJAJELEC, EQ, 15-Apr-2021,1059.15,1062.0,1067.25,1036.6,1061.0,1061.4,1058.0,74771,791.07,6833, 56824, 76.00
BAJAJFINSV, EQ, 15-Apr-2021,9806.7,9751.7,9834.0,9597.0,9760.0,9739.7,9694.01,587504,56952.72,91201, 197282, 33.58
BAJAJHIND, EQ, 15-Apr-2021,6.25,6.25,6.7,6.25,6.4,6.4,6.45,10105728,652.14,9406, 2787208, 27.58
BAJAJHLDNG, EQ, 15-Apr-2021,3331.0,3315.05,3360.0,3270.0,3359.0,3341.1,3315.19,13012,431.37,2723, 5389, 41.42
BAJFINANCE, EQ, 15-Apr-2021,4728.75,4708.1,4750.0,4566.1,4650.0,4660.3,4647.44,2897185,134644.92,189454, 998685, 34.47
BALAJITELE, EQ, 15-Apr-2021,55.45,56.4,56.4,53.65,54.35,54.55,54.88,192634,105.72,1930, 78133, 40.56
BALAMINES, EQ, 15-Apr-2021,1867.95,1820.0,1895.55,1820.0,1860.0,1861.4,1868.3,78599,1468.46,9626, 24762, 31.50
BALAXI, EQ, 15-Apr-2021,593.45,597.4,597.4,571.0,589.9,589.55,587.83,3074,18.07,176, 1879, 61.13
BALKRISHNA, BE, 15-Apr-2021,20.85,20.4,20.4,20.4,20.4,20.4,20.4,50,0.01,1, -, -
BALKRISIND, EQ, 15-Apr-2021,1673.85,1660.0,1689.0,1632.4,1672.0,1678.45,1665.5,379962,6328.26,17156, 104176, 27.42
BALLARPUR, BZ, 15-Apr-2021,1.1,1.1,1.1,1.05,1.05,1.05,1.07,800583,8.54,189, -, -
BALMLAWRIE, EQ, 15-Apr-2021,124.6,124.0,124.0,120.8,121.6,121.9,121.9,327936,399.74,5570, 123658, 37.71
BALPHARMA, EQ, 15-Apr-2021,63.15,63.15,64.8,60.75,62.5,62.65,62.45,35539,22.19,825, 19265, 54.21
BALRAMCHIN, EQ, 15-Apr-2021,237.6,236.0,272.0,232.6,258.5,261.2,258.45,13870590,35848.25,177131, 2319136, 16.72
BANARBEADS, EQ, 15-Apr-2021,47.5,47.75,48.75,46.95,47.2,47.35,47.34,1437,0.68,48, 1246, 86.71
BANARISUG, EQ, 15-Apr-2021,1593.15,1635.0,1700.0,1608.0,1633.1,1644.75,1652.49,3245,53.62,773, 631, 19.45
BANCOINDIA, EQ, 15-Apr-2021,145.3,145.3,146.7,143.0,146.65,146.0,144.7,101222,146.47,3845, 58000, 57.30
BANDHANBNK, EQ, 15-Apr-2021,331.9,330.6,335.8,320.1,325.5,326.2,327.66,11119030,36432.76,110169, 3331085, 29.96
BANG, EQ, 15-Apr-2021,27.6,27.75,27.9,26.5,27.75,27.65,27.51,1236,0.34,72, 735, 59.47
BANKA, EQ, 15-Apr-2021,60.3,57.1,61.95,57.1,58.0,58.2,59.16,3245,1.92,81, 2568, 79.14
BANKBARODA, EQ, 15-Apr-2021,68.9,67.75,69.4,66.3,68.05,68.3,67.97,51164588,34778.97,97314, 11024164, 21.55
