SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALKEM, EQ, 25-Mar-2021,2574.8,2575.0,2662.95,2575.0,2652.0,2640.35,2635.28,476707,12562.56,27845, 68636, 14.40
ALKYLAMINE, EQ, 25-Mar-2021,5596.85,5596.85,5627.85,5343.4,5455.0,5474.4,5462.13,79432,4338.68,14406, 27810, 35.01
ALLCARGO, EQ, 25-Mar-2021,129.3,129.5,129.55,125.1,125.45,125.45,126.87,196514,249.32,1839, 143846, 73.20
ALLSEC, EQ, 25-Mar-2021,330.5,330.0,330.0,303.65,309.0,309.85,315.65,8107,25.59,467, 3848, 47.47
ALMONDZ, EQ, 25-Mar-2021,29.45,30.5,30.5,28.1,28.45,28.95,29.0,9263,2.69,214, 6644, 71.73
ALOKINDS, EQ, 25-Mar-2021,20.9,20.65,20.85,20.2,20.25,20.3,20.36,7966828,1622.0,8669, 4761416, 59.77
ALPA, EQ, 25-Mar-2021,37.95,38.05,38.05,36.5,37.2,37.0,36.8,28659,10.55,261, 18446, 64.36
ALPHAGEO, EQ, 25-Mar-2021,188.8,190.0,192.0,183.0,183.0,184.0,185.99,13403,24.93,520, 9521, 71.04
ALPSINDUS, BE, 25-Mar-2021,1.8,1.8,1.8,1.75,1.75,1.75,1.75,4752,0.08,11, -, -
AMARAJABAT, EQ, 25-Mar-2021,857.2,854.0,857.2,837.0,844.0,845.1,847.35,680694,5767.87,27502, 144354, 21.21
AMBER, EQ, 25-Mar-2021,3177.35,3177.3,3177.3,2990.0,3030.0,3002.8,3041.3,156430,4757.51,29098, 95263, 60.90
AMBIKCO, EQ, 25-Mar-2021,945.85,945.0,946.0,892.0,895.2,900.15,909.1,31863,289.67,3248, 18994, 59.61
AMBUJACEM, EQ, 25-Mar-2021,303.8,307.0,307.2,293.0,294.5,294.1,297.53,6506272,19358.06,60848, 1866715, 28.69
AMDIND, BE, 25-Mar-2021,17.55,17.5,17.8,16.7,17.25,17.25,16.9,27653,4.67,83, -, -
AMJLAND, EQ, 25-Mar-2021,22.95,22.85,23.0,21.7,22.65,22.65,22.36,5360,1.2,115, 3870, 72.20
AMRUTANJAN, EQ, 25-Mar-2021,531.25,536.9,543.55,525.05,534.0,531.55,532.26,103232,549.46,4686, 42914, 41.57
ANANTRAJ, EQ, 25-Mar-2021,55.9,55.9,55.9,53.15,53.8,54.1,53.92,666193,359.24,2173, 437974, 65.74
ANDHRACEMT, EQ, 25-Mar-2021,5.65,5.6,5.75,5.4,5.45,5.45,5.48,398711,21.87,1314, 321723, 80.69
ANDHRAPAP, EQ, 25-Mar-2021,231.05,229.65,234.1,224.05,225.9,226.2,226.23,33465,75.71,330, 28220, 84.33
ANDHRSUGAR, EQ, 25-Mar-2021,299.9,301.05,307.9,293.35,295.0,294.9,299.61,55131,165.18,2745, 20623, 37.41
ANGELBRKG, EQ, 25-Mar-2021,308.35,308.35,309.0,298.0,300.0,301.55,302.98,40112,121.53,1785, 25968, 64.74
ANIKINDS, EQ, 25-Mar-2021,15.85,16.15,16.2,15.15,15.85,15.65,15.48,9456,1.46,94, 6467, 68.39
ANKITMETAL, EQ, 25-Mar-2021,1.1,1.15,1.15,1.05,1.05,1.05,1.06,55974,0.59,54, 48291, 86.27
ANSALAPI, EQ, 25-Mar-2021,6.7,6.65,6.65,6.4,6.4,6.4,6.44,103011,6.63,170, 83217, 80.78
ANSALHSG, EQ, 25-Mar-2021,5.65,5.75,5.75,5.4,5.4,5.4,5.49,44390,2.44,73, 25434, 57.30
ANUP, EQ, 25-Mar-2021,589.45,588.65,593.75,572.95,586.0,582.05,580.26,51667,299.8,1267, 46619, 90.23
ANURAS, EQ, 25-Mar-2021,526.8,511.5,518.8,491.0,493.8,494.75,504.4,2119014,10688.33,91649, 632389, 29.84
APARINDS, EQ, 25-Mar-2021,453.4,454.9,456.5,437.05,442.9,441.45,446.32,48602,216.92,2059, 32517, 66.90
APCL, EQ, 25-Mar-2021,209.2,210.95,210.95,201.6,203.95,202.7,204.78,28025,57.39,823, 18239, 65.08
APCOTEXIND, EQ, 25-Mar-2021,177.25,178.0,179.5,170.1,172.0,171.75,174.14,94926,165.31,3038, 51131, 53.86
APEX, EQ, 25-Mar-2021,213.0,212.0,213.75,205.0,209.85,206.85,208.52,93517,195.0,4476, 40090, 42.87
APLAPOLLO, EQ, 25-Mar-2021,1291.2,1291.2,1304.75,1222.0,1282.0,1290.6,1273.3,276562,3521.46,11796, 211061, 76.32
APLLTD, EQ, 25-Mar-2021,936.8,936.0,936.0,912.0,927.9,926.35,922.2,176893,1631.3,6376, 74970, 42.38
APOLLO, EQ, 25-Mar-2021,98.1,98.0,98.1,92.15,94.4,94.35,94.68,158055,149.65,3672, 68658, 43.44
APOLLOHOSP, EQ, 25-Mar-2021,2919.6,2927.0,2993.0,2787.5,2797.0,2809.35,2852.85,1001626,28574.88,46480, 386727, 38.61
APOLLOPIPE, EQ, 25-Mar-2021,894.0,903.2,917.5,875.0,907.0,901.35,898.16,62883,564.79,4120, 34393, 54.69
APOLLOTYRE, EQ, 25-Mar-2021,221.75,222.0,223.0,212.5,219.9,219.05,218.99,7068613,15479.83,39619, 724874, 10.25
APOLSINHOT, EQ, 25-Mar-2021,551.35,555.0,555.0,531.95,542.0,541.15,535.94,210,1.13,39, 164, 78.10
APTECHT, EQ, 25-Mar-2021,201.2,203.45,203.8,190.4,191.75,192.25,195.43,327770,640.56,15447, 56784, 17.32
ARCHIDPLY, BE, 25-Mar-2021,31.95,32.4,32.4,30.4,31.0,31.1,31.05,10799,3.35,120, -, -
ARCHIES, EQ, 25-Mar-2021,11.1,11.05,11.25,10.85,10.95,10.95,10.97,39907,4.38,128, 33745, 84.56
ARENTERP, EQ, 25-Mar-2021,11.85,12.1,12.1,11.35,11.75,11.75,11.57,333,0.04,15, 256, 76.88
ARIES, EQ, 25-Mar-2021,85.85,88.0,88.0,81.65,84.0,82.8,83.21,25268,21.03,625, 14896, 58.95
ARIHANT, EQ, 25-Mar-2021,17.8,17.6,18.3,17.35,18.0,18.0,17.75,1430,0.25,30, 1171, 81.89
ARIHANTSUP, EQ, 25-Mar-2021,34.35,33.45,34.75,33.0,33.4,33.45,34.27,27841,9.54,100, 6044, 21.71
ARMANFIN, EQ, 25-Mar-2021,622.2,629.65,629.65,605.0,625.0,616.45,612.62,10228,62.66,739, 5636, 55.10
AROGRANITE, EQ, 25-Mar-2021,40.75,43.3,43.3,40.4,40.4,40.6,40.88,80523,32.92,352, 72814, 90.43
ARROWGREEN, BE, 25-Mar-2021,71.65,71.0,72.8,68.15,72.75,70.35,70.45,5754,4.05,103, -, -
ARSHIYA, BE, 25-Mar-2021,37.2,37.2,39.05,35.35,39.0,38.9,37.1,36661,13.6,150, -, -
ARSSINFRA, EQ, 25-Mar-2021,22.45,22.85,22.85,21.0,21.15,21.2,21.32,9280,1.98,124, 6256, 67.41
ARTEMISMED, EQ, 25-Mar-2021,227.95,221.9,222.0,216.6,219.2,219.0,219.16,1862,4.08,53, 1423, 76.42
ARTNIRMAN, SM, 25-Mar-2021,27.0,32.0,32.0,32.0,32.0,32.0,32.0,6000,1.92,1, 6000, 100.00
ARVEE, EQ, 25-Mar-2021,47.95,50.3,50.3,50.3,50.3,50.3,50.3,200,0.1,1, 200, 100.00
ARVIND, EQ, 25-Mar-2021,67.1,68.35,68.65,63.1,64.35,64.35,64.91,1630318,1058.28,12053, 773632, 47.45
ARVINDFASN, EQ, 25-Mar-2021,146.5,146.1,146.45,141.45,144.4,144.75,143.82,249411,358.7,3075, 171537, 68.78
ARVSMART, EQ, 25-Mar-2021,96.3,97.0,97.0,92.6,93.4,93.0,93.84,59742,56.06,784, 33303, 55.74
ASAHIINDIA, EQ, 25-Mar-2021,289.8,290.0,300.0,289.5,292.5,290.4,293.03,54793,160.56,1639, 22058, 40.26
ASAHISONG, EQ, 25-Mar-2021,311.7,311.95,317.65,303.15,305.0,305.6,308.48,16571,51.12,443, 12777, 77.10
ASAL, BE, 25-Mar-2021,34.1,33.4,34.0,32.4,32.4,32.5,32.8,8909,2.92,58, -, -
ASALCBR, EQ, 25-Mar-2021,416.8,422.0,427.8,402.0,411.6,409.95,407.91,89086,363.39,3861, 52265, 58.67
ASHAPURMIN, EQ, 25-Mar-2021,101.05,102.25,103.8,96.0,100.3,100.15,97.72,321088,313.78,3858, 201738, 62.83
ASHIANA, EQ, 25-Mar-2021,126.2,124.5,132.7,122.0,128.1,128.3,127.84,110550,141.33,2837, 56689, 51.28
ASHIMASYN, EQ, 25-Mar-2021,14.65,14.9,15.3,14.0,15.25,15.15,14.72,275358,40.54,402, 209834, 76.20
ASHOKA, EQ, 25-Mar-2021,97.55,97.55,98.7,92.25,94.3,94.15,94.41,977628,923.0,8699, 458893, 46.94
ASHOKLEY, EQ, 25-Mar-2021,112.15,112.45,112.7,107.25,109.75,109.8,108.98,35580407,38774.16,127814, 10423781, 29.30
ASIANHOTNR, EQ, 25-Mar-2021,63.95,63.8,66.45,60.05,62.25,61.7,61.81,22412,13.85,468, 11235, 50.13
ASIANPAINT, EQ, 25-Mar-2021,2443.55,2450.95,2469.0,2392.0,2402.8,2402.2,2428.85,2272545,55196.66,107083, 1028164, 45.24
ASIANTILES, EQ, 25-Mar-2021,154.65,155.4,156.6,150.45,153.5,152.85,152.44,409852,624.78,7717, 244351, 59.62
ASPINWALL, EQ, 25-Mar-2021,181.7,181.7,181.7,170.45,181.0,177.85,175.28,1644,2.88,123, 806, 49.03
ASTEC, EQ, 25-Mar-2021,1040.25,1040.05,1040.05,1000.2,1017.5,1011.4,1015.77,30540,310.21,4325, 16361, 53.57
ASTERDM, EQ, 25-Mar-2021,138.25,139.0,139.2,132.85,136.0,135.0,135.12,215211,290.78,6212, 110223, 51.22
ASTRAL, EQ, 25-Mar-2021,1575.35,1575.55,1590.0,1479.0,1523.0,1516.4,1513.98,319535,4837.69,38421, 164390, 51.45
ASTRAMICRO, EQ, 25-Mar-2021,133.3,135.7,135.8,129.5,132.0,132.25,132.3,253053,334.8,2281, 140258, 55.43
ASTRAZEN, EQ, 25-Mar-2021,3185.25,3135.25,3184.3,3093.35,3127.85,3113.0,3125.15,52210,1631.64,6885, 25510, 48.86
ASTRON, EQ, 25-Mar-2021,43.45,44.35,44.35,41.4,41.8,42.05,42.27,28588,12.08,444, 19377, 67.78
ATALREAL, SM, 25-Mar-2021,37.0,36.0,36.0,36.0,36.0,36.0,36.0,41600,14.98,3, 41600, 100.00
ATFL, EQ, 25-Mar-2021,792.25,794.3,797.15,748.4,795.0,785.15,772.15,13896,107.3,1419, 5436, 39.12
ATGL, EQ, 25-Mar-2021,916.25,943.4,954.25,864.0,884.0,881.75,897.03,2375912,21312.65,72368, 916609, 38.58
ATLANTA, EQ, 25-Mar-2021,7.25,7.25,7.25,6.9,6.9,6.9,6.92,26279,1.82,117, 23272, 88.56
ATUL, EQ, 25-Mar-2021,6975.1,6975.25,7245.0,6850.0,7090.0,7090.7,7086.42,40117,2842.86,9165, 11755, 29.30
ATULAUTO, EQ, 25-Mar-2021,182.8,182.1,182.45,176.3,179.8,178.75,178.13,67614,120.44,2187, 37676, 55.72
AUBANK, EQ, 25-Mar-2021,1225.6,1229.95,1229.95,1135.1,1146.0,1150.5,1161.75,1213791,14101.27,59000, 487999, 40.20
AURIONPRO, EQ, 25-Mar-2021,127.5,131.75,131.9,122.3,131.0,129.8,126.49,74793,94.61,2400, 41079, 54.92
AUROPHARMA, EQ, 25-Mar-2021,855.85,860.1,864.4,825.1,839.95,840.15,840.84,2706117,22754.06,77971, 1037682, 38.35
AUSOMENT, EQ, 25-Mar-2021,48.55,48.5,50.0,47.3,49.95,48.25,48.04,2832,1.36,60, 1874, 66.17
AUTOAXLES, EQ, 25-Mar-2021,1129.85,1129.0,1129.0,1066.05,1076.0,1078.35,1085.3,6800,73.8,1350, 4477, 65.84
AUTOIND, EQ, 25-Mar-2021,40.3,39.75,41.45,38.3,38.35,38.75,38.72,49453,19.15,342, 37725, 76.28
AVADHSUGAR, EQ, 25-Mar-2021,188.6,190.35,194.45,182.45,183.65,184.0,188.67,117980,222.59,2918, 34378, 29.14
AVANTIFEED, EQ, 25-Mar-2021,445.5,445.45,445.45,428.35,433.0,431.15,433.21,272185,1179.13,24518, 156018, 57.32
AVTNPL, EQ, 25-Mar-2021,44.4,44.35,44.7,42.9,43.35,43.35,43.43,89142,38.71,766, 61726, 69.24
AWHCL, EQ, 25-Mar-2021,264.35,264.0,266.95,254.0,255.2,255.95,256.5,105441,270.46,4366, 61790, 58.60
AXISBANK, EQ, 25-Mar-2021,706.4,709.5,710.9,680.0,692.45,694.6,694.9,21179280,147175.51,244205, 7289160, 34.42
AXISBNKETF, EQ, 25-Mar-2021,333.46,329.54,335.31,325.0,332.81,334.19,328.28,2495,8.19,104, 1655, 66.33
AXISCADES, EQ, 25-Mar-2021,42.4,42.5,44.4,41.65,42.4,42.4,42.73,62324,26.63,608, 40666, 65.25
AXISGOLD, EQ, 25-Mar-2021,39.02,39.02,39.2,38.91,38.93,38.97,39.01,166248,64.86,3470, 139246, 83.76
AXISNIFTY, EQ, 25-Mar-2021,151.55,151.15,151.32,149.0,150.04,149.73,149.91,17077,25.6,244, 16515, 96.71
AYMSYNTEX, EQ, 25-Mar-2021,45.45,45.5,45.75,43.2,44.25,44.9,44.66,27692,12.37,199, 24020, 86.74
BAFNAPH, BE, 25-Mar-2021,168.65,160.25,160.25,160.25,160.25,160.25,160.25,589,0.94,35, -, -
BAGFILMS, EQ, 25-Mar-2021,2.2,2.2,2.2,2.1,2.1,2.15,2.15,163853,3.52,153, 126136, 76.98
BAJAJ-AUTO, EQ, 25-Mar-2021,3603.55,3615.0,3615.0,3497.0,3510.55,3501.6,3534.91,808505,28579.92,63587, 357655, 44.24
BAJAJCON, EQ, 25-Mar-2021,261.2,262.55,264.45,250.0,253.5,253.85,254.41,317571,807.94,11809, 167643, 52.79
BAJAJELEC, EQ, 25-Mar-2021,941.45,938.0,955.0,911.4,935.0,931.15,926.63,60184,557.68,5817, 35836, 59.54
BAJAJFINSV, EQ, 25-Mar-2021,9202.05,9225.0,9250.0,8960.05,9100.0,9057.55,9065.86,382008,34632.3,46963, 92188, 24.13
BAJAJHIND, EQ, 25-Mar-2021,6.3,6.35,6.65,6.15,6.2,6.2,6.36,8419787,535.83,5171, 3319521, 39.43
BAJAJHLDNG, EQ, 25-Mar-2021,3427.6,3410.0,3425.3,3201.0,3242.0,3254.3,3327.91,48418,1611.31,6599, 30490, 62.97
BAJFINANCE, EQ, 25-Mar-2021,5270.3,5280.0,5300.0,5103.15,5124.0,5122.2,5158.84,2343271,120885.49,145235, 422514, 18.03
BALAJITELE, EQ, 25-Mar-2021,57.5,58.6,58.6,56.25,57.8,57.65,57.38,235509,135.14,1449, 131616, 55.89
BALAMINES, EQ, 25-Mar-2021,1717.85,1730.0,1730.0,1652.1,1670.0,1664.25,1675.38,143631,2406.36,10431, 35617, 24.80
BALAXI, EQ, 25-Mar-2021,546.9,551.65,563.05,519.6,527.0,525.9,529.19,3661,19.37,311, 2286, 62.44
BALKRISHNA, BE, 25-Mar-2021,21.4,20.4,22.0,20.35,21.35,20.6,21.01,11055,2.32,31, -, -
BALKRISIND, EQ, 25-Mar-2021,1623.0,1625.0,1625.0,1587.1,1601.0,1606.2,1600.36,498779,7982.28,27088, 236757, 47.47
BALLARPUR, BZ, 25-Mar-2021,1.2,1.2,1.2,1.15,1.2,1.15,1.16,1064759,12.33,393, -, -
BALMLAWRIE, EQ, 25-Mar-2021,131.95,130.7,131.9,126.15,128.0,128.1,128.5,540685,694.78,7421, 255193, 47.20
BALPHARMA, EQ, 25-Mar-2021,56.2,57.35,57.35,52.5,54.7,54.25,54.39,42300,23.01,597, 26466, 62.57
BALRAMCHIN, EQ, 25-Mar-2021,216.3,218.0,222.4,202.1,203.6,206.5,215.76,4508574,9727.84,56971, 927772, 20.58
BANARBEADS, EQ, 25-Mar-2021,51.0,50.5,50.5,43.95,46.3,46.65,46.8,17699,8.28,260, 10835, 61.22
BANARISUG, EQ, 25-Mar-2021,1668.1,1650.0,1668.0,1530.05,1557.0,1562.9,1604.58,1895,30.41,499, 922, 48.65
BANCOINDIA, EQ, 25-Mar-2021,143.15,144.5,144.5,139.5,140.5,140.15,140.5,130066,182.75,7817, 60311, 46.37
BANDHANBNK, EQ, 25-Mar-2021,357.45,359.05,361.65,343.6,351.8,349.95,350.45,8907893,31217.46,104674, 2922302, 32.81
BANG, EQ, 25-Mar-2021,27.2,27.9,29.05,26.55,28.65,28.0,27.7,4110,1.14,221, 2881, 70.10
BANKA, EQ, 25-Mar-2021,60.0,62.0,62.0,57.0,57.75,57.55,57.67,10046,5.79,166, 7933, 78.97
BANKBARODA, EQ, 25-Mar-2021,71.8,72.0,72.3,68.0,70.05,70.05,69.98,57493782,40232.88,150705, 10862398, 18.89
BANKBEES, EQ, 25-Mar-2021,335.29,336.14,338.0,326.77,332.82,333.04,331.78,1714479,5688.35,25311, 641126, 37.39
BANKINDIA, EQ, 25-Mar-2021,72.1,72.4,72.65,67.75,69.25,69.25,69.74,7119787,4965.28,27986, 1830710, 25.71
BANSWRAS, EQ, 25-Mar-2021,104.8,104.15,105.05,100.25,101.0,101.2,101.75,8924,9.08,235, 7511, 84.17
