SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AJMERA, EQ, 02-Jun-2021,146.55,145.7,150.85,143.45, 150.50,149.15,148.01,262745,388.89,4999, 106961, 40.71
AJOONI, BE, 02-Jun-2021,66.3,63.0,63.0,63.0, 63.00,63.0,63.0,5715,3.6,78, -, -
AKASH, EQ, 02-Jun-2021,219.1,220.0,221.35,181.25, 210.00,210.85,213.22,11626,24.79,273, 6186, 53.21
AKG, EQ, 02-Jun-2021,26.95,26.95,27.4,26.95, 27.00,27.15,27.05,4319,1.17,50, 3989, 92.36
AKSHARCHEM, EQ, 02-Jun-2021,291.65,292.2,302.1,292.0, 299.30,299.4,298.44,27493,82.05,1216, 15744, 57.27
AKSHOPTFBR, BE, 02-Jun-2021,6.95,6.9,7.25,6.65, 6.80,6.75,6.83,705715,48.18,1073, -, -
AKZOINDIA, EQ, 02-Jun-2021,2253.45,2294.0,2294.0,2265.0, 2285.00,2283.7,2280.49,8110,184.95,1740, 3853, 47.51
ALANKIT, EQ, 02-Jun-2021,18.05,17.9,18.3,17.7, 18.05,17.95,18.07,139924,25.28,940, 70899, 50.67
ALBERTDAVD, EQ, 02-Jun-2021,453.8,451.55,478.85,451.5, 467.90,467.5,466.64,48243,225.12,2753, 27044, 56.06
ALEMBICLTD, EQ, 02-Jun-2021,125.25,125.2,126.2,123.6, 124.50,124.7,125.06,592379,740.86,8944, 178554, 30.14
ALICON, EQ, 02-Jun-2021,550.7,551.0,562.55,540.55, 554.20,559.05,552.55,5106,28.21,580, 3184, 62.36
ALKALI, EQ, 02-Jun-2021,60.5,60.5,66.15,59.1, 64.00,64.75,64.24,289999,186.29,3442, 111173, 38.34
ALKEM, EQ, 02-Jun-2021,3101.75,3117.0,3170.0,3075.0, 3150.15,3155.8,3141.29,568056,17844.29,40164, 149751, 26.36
ALKYLAMINE, EQ, 02-Jun-2021,3598.15,3598.4,3650.0,3565.0, 3588.00,3582.35,3601.78,81664,2941.36,11886, 43750, 53.57
ALLCARGO, EQ, 02-Jun-2021,133.65,133.9,134.3,131.4, 132.40,132.75,132.93,389615,517.9,3234, 203094, 52.13
ALLSEC, EQ, 02-Jun-2021,361.1,362.15,373.95,356.95, 373.40,371.8,365.68,7979,29.18,652, 4372, 54.79
ALMONDZ, EQ, 02-Jun-2021,41.05,43.1,43.1,41.5, 43.10,43.1,43.0,31636,13.6,189, 27232, 86.08
ALOKINDS, EQ, 02-Jun-2021,20.4,20.45,20.75,20.25, 20.65,20.5,20.47,6888359,1410.38,7849, 2935124, 42.61
ALPA, BE, 02-Jun-2021,56.4,57.3,57.3,55.05, 56.70,56.3,56.12,22182,12.45,206, -, -
ALPHAGEO, EQ, 02-Jun-2021,237.9,248.0,285.45,245.0, 285.45,285.45,274.85,352119,967.81,5827, 146925, 41.73
ALPSINDUS, EQ, 02-Jun-2021,1.95,1.95,2.0,1.95, 2.00,2.0,1.99,38444,0.77,179, 32652, 84.93
AMARAJABAT, EQ, 02-Jun-2021,739.1,737.3,743.0,733.0, 742.50,741.35,739.97,1584221,11722.84,26297, 979874, 61.85
AMBANIORG, SM, 02-Jun-2021,73.15,69.5,70.0,69.5, 70.00,70.0,69.67,6000,4.18,3, 4000, 66.67
AMBER, EQ, 02-Jun-2021,2713.8,2725.0,2783.0,2724.25, 2762.80,2760.2,2759.33,138050,3809.26,11196, 102043, 73.92
AMBICAAGAR, EQ, 02-Jun-2021,25.2,25.2,25.2,23.95, 23.95,23.95,24.04,70563,16.96,306, 59481, 84.29
AMBIKCO, EQ, 02-Jun-2021,1145.3,1160.0,1235.0,1152.05, 1219.00,1216.8,1199.0,170466,2043.89,14455, 82634, 48.48
AMBUJACEM, EQ, 02-Jun-2021,324.2,324.4,332.4,322.55, 331.30,331.1,328.84,5346766,17582.24,51004, 1649152, 30.84
AMDIND, EQ, 02-Jun-2021,20.7,19.9,21.2,19.9, 20.95,21.0,20.73,10263,2.13,126, 6844, 66.69
AMJLAND, EQ, 02-Jun-2021,27.05,27.1,27.5,26.5, 26.80,26.85,26.91,20938,5.64,233, 13560, 64.76
AMRUTANJAN, EQ, 02-Jun-2021,696.6,696.6,709.0,685.65, 692.00,689.85,691.75,75558,522.67,5503, 39634, 52.46
ANANTRAJ, EQ, 02-Jun-2021,57.5,59.5,60.35,57.8, 60.35,60.3,59.57,1133064,674.93,3220, 668014, 58.96
ANDHRACEMT, EQ, 02-Jun-2021,9.2,9.65,9.65,9.65, 9.65,9.65,9.65,207681,20.04,244, 207681, 100.00
ANDHRAPAP, EQ, 02-Jun-2021,231.6,232.0,238.5,229.75, 233.00,233.2,233.96,49818,116.56,1572, 22789, 45.74
ANDHRSUGAR, EQ, 02-Jun-2021,409.4,410.0,421.0,409.3, 420.40,418.2,415.69,67078,278.83,2393, 34966, 52.13
ANGELBRKG, EQ, 02-Jun-2021,746.15,746.0,770.0,737.7, 759.00,757.5,755.15,642375,4850.88,21708, 181498, 28.25
ANIKINDS, EQ, 02-Jun-2021,17.25,17.1,18.1,17.1, 17.90,17.95,17.88,183416,32.79,513, 131763, 71.84
ANKITMETAL, BE, 02-Jun-2021,1.3,1.3,1.3,1.25, 1.30,1.25,1.27,47918,0.61,61, -, -
ANSALAPI, EQ, 02-Jun-2021,6.2,6.35,6.35,6.2, 6.20,6.25,6.25,90757,5.67,188, 49489, 54.53
ANSALHSG, EQ, 02-Jun-2021,6.6,6.65,6.75,6.5, 6.50,6.55,6.59,36116,2.38,120, 19878, 55.04
ANUP, EQ, 02-Jun-2021,838.0,845.0,907.0,829.75, 869.95,888.25,875.12,618632,5413.79,31404, 151708, 24.52
ANURAS, EQ, 02-Jun-2021,726.9,724.0,737.3,723.6, 735.00,733.75,731.66,95426,698.19,3663, 40303, 42.23
APARINDS, EQ, 02-Jun-2021,523.95,528.0,543.55,523.4, 535.45,536.2,535.75,91670,491.12,4161, 38409, 41.90
APCL, EQ, 02-Jun-2021,303.4,307.95,315.8,300.0, 309.50,310.05,310.38,107798,334.58,3516, 57663, 53.49
APCOTEXIND, EQ, 02-Jun-2021,320.4,322.5,329.9,313.25, 318.80,319.05,321.83,139418,448.7,6969, 63987, 45.90
APEX, EQ, 02-Jun-2021,276.85,278.7,287.0,273.0, 282.00,281.6,283.03,1134657,3211.37,21113, 359034, 31.64
APLAPOLLO, EQ, 02-Jun-2021,1297.4,1319.0,1319.0,1260.0, 1282.00,1271.9,1279.02,134026,1714.22,7650, 77992, 58.19
APLLTD, EQ, 02-Jun-2021,944.4,943.95,954.25,942.4, 953.00,951.25,947.64,216943,2055.83,7309, 129208, 59.56
APOLLO, EQ, 02-Jun-2021,109.6,109.7,111.65,109.7, 110.50,110.35,110.44,84230,93.02,1967, 49776, 59.10
APOLLOHOSP, EQ, 02-Jun-2021,3239.8,3244.3,3301.0,3220.0, 3265.00,3273.6,3264.21,843219,27524.41,47031, 338579, 40.15
APOLLOPIPE, EQ, 02-Jun-2021,1051.25,1057.3,1068.25,1044.15, 1046.00,1049.7,1054.32,18011,189.89,1557, 10994, 61.04
APOLLOTYRE, EQ, 02-Jun-2021,221.8,221.0,231.5,218.5, 231.35,229.95,226.24,7324473,16571.18,45944, 2191975, 29.93
APOLSINHOT, EQ, 02-Jun-2021,869.95,900.0,905.2,870.0, 881.00,883.75,880.57,1729,15.23,203, 812, 46.96
APTECHT, EQ, 02-Jun-2021,206.2,206.2,214.0,206.15, 211.00,210.9,211.22,298776,631.07,6328, 111446, 37.30
ARCHIDPLY, BE, 02-Jun-2021,33.15,32.8,33.85,32.1, 32.50,32.75,32.89,17533,5.77,147, -, -
ARCHIES, EQ, 02-Jun-2021,15.45,15.3,15.6,14.6, 15.10,15.0,15.02,183999,27.64,862, 104987, 57.06
ARENTERP, EQ, 02-Jun-2021,12.25,11.85,12.3,11.65, 11.65,11.7,11.84,3242,0.38,60, 2509, 77.39
ARIES, EQ, 02-Jun-2021,112.15,112.0,115.85,111.55, 113.40,113.05,114.32,275522,314.97,5237, 67402, 24.46
ARIHANT, EQ, 02-Jun-2021,21.3,21.8,21.8,20.8, 21.65,21.4,21.34,2958,0.63,47, 1951, 65.96
ARIHANTSUP, BE, 02-Jun-2021,80.15,80.35,83.7,80.35, 83.60,83.3,82.69,28356,23.45,276, -, -
ARMANFIN, EQ, 02-Jun-2021,613.8,613.8,621.0,609.05, 618.00,618.1,616.17,4812,29.65,372, 3587, 74.54
AROGRANITE, EQ, 02-Jun-2021,54.05,54.4,54.7,52.6, 53.85,54.35,53.98,84220,45.46,897, 48105, 57.12
ARROWGREEN, BE, 02-Jun-2021,102.35,102.35,107.45,97.6, 107.45,107.45,103.29,15025,15.52,152, -, -
ARSHIYA, EQ, 02-Jun-2021,27.65,27.5,28.4,27.5, 28.00,27.95,27.95,13418,3.75,132, 11778, 87.78
ARSSINFRA, EQ, 02-Jun-2021,35.25,35.9,36.8,33.65, 35.00,35.25,35.5,363510,129.06,3545, 189600, 52.16
ARTEMISMED, BE, 02-Jun-2021,274.3,272.55,276.0,270.0, 273.00,272.8,273.71,8140,22.28,114, -, -
ARVEE, BE, 02-Jun-2021,105.95,100.7,100.7,100.7, 100.70,100.7,100.7,1106,1.11,37, -, -
ARVIND, EQ, 02-Jun-2021,78.1,78.1,80.6,78.1, 80.00,79.95,79.88,1284975,1026.41,9401, 873775, 68.00
ARVINDFASN, EQ, 02-Jun-2021,143.9,143.9,149.0,143.85, 148.75,148.2,147.3,554911,817.4,6745, 304582, 54.89
ARVSMART, EQ, 02-Jun-2021,103.1,103.25,105.35,102.5, 103.80,103.0,103.59,130979,135.68,2706, 77844, 59.43
ASAHIINDIA, EQ, 02-Jun-2021,312.05,313.5,327.5,312.55, 325.00,324.7,321.18,112675,361.89,4504, 66157, 58.71
ASAHISONG, EQ, 02-Jun-2021,360.85,359.0,364.65,353.05, 358.95,355.55,357.75,47020,168.21,1841, 20785, 44.20
ASAL, EQ, 02-Jun-2021,38.45,38.8,39.25,37.8, 38.05,38.1,38.5,6521,2.51,172, 4992, 76.55
ASALCBR, EQ, 02-Jun-2021,429.95,434.0,448.25,428.85, 445.00,444.5,441.04,98852,435.98,6726, 63057, 63.79
ASHAPURMIN, EQ, 02-Jun-2021,149.9,149.9,150.65,148.0, 150.00,148.75,149.24,134979,201.44,2541, 85946, 63.67
ASHIANA, EQ, 02-Jun-2021,135.4,137.0,141.0,135.0, 138.00,138.9,137.85,80476,110.94,2125, 33008, 41.02
ASHIMASYN, BE, 02-Jun-2021,20.1,20.3,20.95,20.0, 20.40,20.5,20.41,139879,28.55,188, -, -
ASHOKA, EQ, 02-Jun-2021,92.05,91.85,93.5,91.3, 93.40,93.15,92.63,902218,835.76,6586, 395292, 43.81
ASHOKLEY, EQ, 02-Jun-2021,121.65,121.65,124.45,121.25, 124.05,124.1,123.04,7679490,9449.22,35509, 1962382, 25.55
ASIANHOTNR, EQ, 02-Jun-2021,76.75,74.5,79.95,74.5, 78.30,78.35,77.28,47865,36.99,914, 24397, 50.97
ASIANPAINT, EQ, 02-Jun-2021,2931.0,2918.85,2933.75,2877.15, 2906.00,2903.7,2902.17,2067842,60012.23,105671, 1326981, 64.17
ASIANTILES, EQ, 02-Jun-2021,187.25,187.9,201.6,187.3, 198.65,199.05,196.54,949173,1865.49,15009, 404865, 42.65
ASLIND, SM, 02-Jun-2021,15.05,14.35,14.35,14.35, 14.35,14.35,14.35,4000,0.57,1, 4000, 100.00
ASPINWALL, EQ, 02-Jun-2021,202.2,200.2,205.0,198.95, 204.90,203.75,204.47,9966,20.38,93, 7055, 70.79
ASTEC, EQ, 02-Jun-2021,1423.3,1424.95,1455.5,1397.0, 1413.10,1422.9,1426.25,44068,628.52,4892, 16602, 37.67
ASTERDM, EQ, 02-Jun-2021,144.2,143.8,147.9,142.55, 145.70,145.45,144.21,779785,1124.54,10488, 425373, 54.55
ASTRAL, EQ, 02-Jun-2021,1859.25,1862.0,1905.0,1862.0, 1885.15,1888.25,1888.16,176274,3328.33,19039, 78890, 44.75
ASTRAMICRO, EQ, 02-Jun-2021,129.05,129.3,133.0,128.55, 130.85,131.0,130.95,537232,703.52,6398, 201133, 37.44
ASTRAZEN, EQ, 02-Jun-2021,3759.8,3769.0,3806.45,3742.0, 3769.95,3769.0,3769.95,15979,602.4,3105, 8017, 50.17
ASTRON, EQ, 02-Jun-2021,45.6,45.95,48.0,45.5, 46.55,46.4,47.05,146528,68.94,1740, 71894, 49.07
ATALREAL, SM, 02-Jun-2021,34.6,32.8,33.95,30.95, 33.95,33.95,31.95,9600,3.07,6, 6400, 66.67
ATFL, EQ, 02-Jun-2021,966.75,966.0,978.95,962.75, 978.00,974.8,972.22,18388,178.77,1681, 9814, 53.37
ATGL, EQ, 02-Jun-2021,1440.6,1453.0,1584.65,1449.85, 1584.65,1579.85,1535.89,2772388,42580.76,85105, 1110238, 40.05
ATLANTA, EQ, 02-Jun-2021,9.9,10.25,10.25,9.7, 10.10,10.1,10.02,40649,4.07,158, 35199, 86.59
ATUL, EQ, 02-Jun-2021,8569.85,8569.0,8650.0,8460.6, 8560.05,8603.05,8567.83,58835,5040.88,5632, 49179, 83.59
ATULAUTO, EQ, 02-Jun-2021,190.5,190.5,190.5,184.45, 188.60,186.3,186.4,203758,379.8,5611, 114758, 56.32
AUBANK, EQ, 02-Jun-2021,989.1,987.0,1014.95,985.05, 1014.00,1009.8,1001.08,607384,6080.41,24542, 226352, 37.27
AURDIS, SM, 02-Jun-2021,32.35,31.0,31.0,31.0, 31.00,31.0,31.0,2000,0.62,1, 2000, 100.00
AURIONPRO, EQ, 02-Jun-2021,150.05,151.65,154.6,150.65, 151.35,151.45,152.4,53461,81.47,1531, 22785, 42.62
AUROPHARMA, EQ, 02-Jun-2021,970.3,971.0,984.25,962.75, 965.50,966.45,969.0,3288729,31867.92,63159, 1532021, 46.58
AUSOMENT, EQ, 02-Jun-2021,65.8,66.1,67.45,64.0, 66.50,66.95,66.07,17812,11.77,275, 12733, 71.49
AUTOAXLES, EQ, 02-Jun-2021,1317.8,1327.0,1357.0,1312.05, 1325.00,1322.1,1336.19,13323,178.02,2286, 5499, 41.27
AUTOIND, EQ, 02-Jun-2021,37.3,38.0,38.9,37.3, 38.50,38.0,38.15,40492,15.45,450, 30003, 74.10
AVADHSUGAR, EQ, 02-Jun-2021,311.7,312.95,318.0,304.1, 306.00,305.6,309.84,90589,280.68,2370, 51955, 57.35
AVANTIFEED, EQ, 02-Jun-2021,603.45,598.0,620.0,592.2, 607.25,608.35,609.56,884391,5390.86,23233, 174848, 19.77
AVTNPL, EQ, 02-Jun-2021,63.8,64.5,64.7,63.0, 63.70,63.45,63.76,162484,103.6,1523, 102730, 63.22
AWHCL, EQ, 02-Jun-2021,299.05,299.9,304.95,299.9, 301.30,301.9,303.11,65560,198.72,2578, 29620, 45.18
AXISBANK, EQ, 02-Jun-2021,745.15,744.8,745.3,734.2, 737.55,737.0,737.43,9973043,73544.55,148381, 5868790, 58.85
AXISBNKETF, EQ, 02-Jun-2021,353.0,350.17,353.0,349.96, 353.00,352.86,351.45,1231,4.33,33, 786, 63.85
AXISBPSETF, EQ, 02-Jun-2021,10.14,10.44,10.44,10.13, 10.15,10.13,10.15,259990,26.38,90, 203765, 78.37
AXISCADES, EQ, 02-Jun-2021,80.2,80.6,83.55,77.4, 81.35,81.45,81.35,281204,228.77,3120, 151477, 53.87
AXISGOLD, EQ, 02-Jun-2021,42.79,42.7,42.8,42.45, 42.59,42.51,42.62,117497,50.08,2438, 93339, 79.44
AXISHCETF, EQ, 02-Jun-2021,84.03,84.65,85.25,84.05, 84.75,84.57,84.59,10446,8.84,290, 7845, 75.10
AXISNIFTY, EQ, 02-Jun-2021,162.31,161.5,162.54,160.95, 161.65,161.69,161.54,5228,8.45,133, 3718, 71.12
AXISTECETF, EQ, 02-Jun-2021,270.0,272.0,272.5,266.2, 269.70,267.99,270.27,1242,3.36,48, 1113, 89.61
AYMSYNTEX, EQ, 02-Jun-2021,68.15,68.0,71.55,67.35, 71.55,71.55,70.44,110561,77.88,776, 94387, 85.37
BAFNAPH, EQ, 02-Jun-2021,133.05,131.0,135.95,131.0, 131.85,134.0,133.74,5617,7.51,303, 3584, 63.81
BAGFILMS, BE, 02-Jun-2021,3.25,3.25,3.35,3.15, 3.35,3.3,3.27,189753,6.2,249, -, -
BAJAJ-AUTO, EQ, 02-Jun-2021,4238.95,4227.9,4305.9,4200.0, 4294.30,4295.05,4258.76,351583,14973.07,29575, 109811, 31.23
BAJAJCON, EQ, 02-Jun-2021,286.7,286.8,291.0,285.55, 288.25,288.85,288.52,434313,1253.06,8053, 253093, 58.27
BAJAJELEC, EQ, 02-Jun-2021,1059.7,1065.0,1082.0,1060.0, 1064.00,1066.55,1067.15,71491,762.92,5956, 38346, 53.64
BAJAJFINSV, EQ, 02-Jun-2021,11829.9,11709.0,11860.0,11701.55, 11815.00,11823.6,11777.75,183421,21602.87,24385, 45457, 24.78
BAJAJHIND, EQ, 02-Jun-2021,11.0,11.0,11.25,10.95, 11.15,11.15,11.13,3115142,346.76,4096, 1732926, 55.63
BAJAJHLDNG, EQ, 02-Jun-2021,3505.9,3511.05,3536.55,3490.0, 3514.80,3503.75,3518.36,40415,1421.95,4346, 30432, 75.30
BAJFINANCE, EQ, 02-Jun-2021,5784.8,5756.5,5845.0,5742.55, 5808.00,5808.65,5794.74,2013195,116659.33,113945, 420510, 20.89
BALAJITELE, EQ, 02-Jun-2021,66.5,66.75,69.7,66.1, 67.40,67.45,67.87,503312,341.57,4456, 151372, 30.08
BALAMINES, EQ, 02-Jun-2021,2736.8,2705.0,2749.9,2645.0, 2666.50,2662.6,2669.66,143779,3838.41,15168, 81949, 57.00
BALAXI, EQ, 02-Jun-2021,640.85,649.0,649.0,616.25, 630.00,629.05,631.03,7365,46.47,559, 5447, 73.96
BALKRISHNA, BE, 02-Jun-2021,23.15,22.0,23.0,22.0, 22.25,22.25,22.3,8326,1.86,34, -, -
BALKRISIND, EQ, 02-Jun-2021,2175.3,2178.0,2237.9,2161.8, 2228.95,2229.4,2199.74,447420,9842.07,20306, 156515, 34.98
BALLARPUR, BZ, 02-Jun-2021,1.2,1.2,1.25,1.2, 1.25,1.2,1.24,1189826,14.74,407, -, -
BALMLAWRIE, EQ, 02-Jun-2021,134.0,134.0,138.5,133.3, 138.10,137.65,136.54,523565,714.89,6625, 202761, 38.73
BALPHARMA, BE, 02-Jun-2021,99.85,95.1,104.8,95.1, 104.50,103.3,101.27,78056,79.05,912, -, -
BALRAMCHIN, EQ, 02-Jun-2021,303.7,305.0,309.25,301.3, 302.75,302.9,304.21,1409905,4289.14,18155, 681240, 48.32
BANARBEADS, EQ, 02-Jun-2021,54.05,53.55,56.0,53.25, 55.00,55.05,54.74,19871,10.88,525, 9990, 50.27
