SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLUCONT, EQ, 29-Sep-2021,363.65,360.1,365.6,357.05, 359.15,358.3,361.52,33347,120.56,1508, 18927, 56.76
AHLWEST, EQ, 29-Sep-2021,280.2,282.0,285.95,275.05, 276.70,276.85,277.68,1822,5.06,100, 1370, 75.19
AIAENG, EQ, 29-Sep-2021,1921.95,1937.35,1959.95,1916.0, 1919.95,1921.0,1935.88,18358,355.39,4732, 9299, 50.65
AILIMITED, SM, 29-Sep-2021,26.75,26.1,26.1,26.1, 26.10,26.1,26.1,3000,0.78,1, 3000, 100.00
AIRAN, BE, 29-Sep-2021,21.7,22.1,22.15,21.3, 21.90,21.8,21.71,36893,8.01,297, -, -
AIROLAM, SM, 29-Sep-2021,62.0,62.5,62.5,62.5, 62.50,62.5,62.5,3000,1.88,1, 3000, 100.00
AJANTPHARM, EQ, 29-Sep-2021,2197.25,2182.0,2320.0,2170.3, 2320.00,2301.2,2268.92,112425,2550.84,22708, 46651, 41.50
AJMERA, BE, 29-Sep-2021,358.7,357.95,359.95,345.0, 353.50,353.3,352.21,11568,40.74,410, -, -
AJOONI, EQ, 29-Sep-2021,52.15,51.75,55.75,49.7, 53.50,54.1,53.2,241894,128.69,1499, 90540, 37.43
AJRINFRA, BE, 29-Sep-2021,1.4,1.4,1.45,1.35, 1.45,1.45,1.42,1145109,16.3,401, -, -
AKASH, EQ, 29-Sep-2021,184.9,185.45,186.6,180.95, 182.70,183.1,184.96,68263,126.26,1062, 56626, 82.95
AKG, EQ, 29-Sep-2021,24.2,23.95,25.0,23.5, 23.80,23.9,23.82,4216,1.0,36, 3591, 85.18
AKSHARCHEM, EQ, 29-Sep-2021,413.0,417.0,417.0,409.0, 410.40,412.35,412.23,9108,37.55,1067, 4486, 49.25
AKSHOPTFBR, BE, 29-Sep-2021,8.25,8.2,8.6,8.15, 8.50,8.5,8.42,161265,13.58,349, -, -
AKZOINDIA, EQ, 29-Sep-2021,2193.95,2200.0,2274.4,2190.8, 2255.10,2258.3,2253.79,39119,881.66,7120, 20685, 52.88
ALANKIT, EQ, 29-Sep-2021,16.65,16.65,17.8,16.5, 17.65,17.7,17.32,5104670,883.91,5998, 1336710, 26.19
ALBERTDAVD, EQ, 29-Sep-2021,586.35,585.6,593.5,585.6, 591.25,590.1,590.44,4820,28.46,398, 2402, 49.83
ALEMBICLTD, EQ, 29-Sep-2021,114.6,114.95,117.15,114.6, 115.05,115.65,115.95,338804,392.85,7233, 102016, 30.11
ALICON, EQ, 29-Sep-2021,766.0,769.5,781.0,760.0, 773.35,770.0,770.07,134813,1038.16,1024, 131423, 97.49
ALKALI, EQ, 29-Sep-2021,70.25,71.9,71.9,69.55, 70.25,70.3,70.48,22089,15.57,529, 14606, 66.12
ALKEM, EQ, 29-Sep-2021,3936.3,3939.0,4042.0,3904.6, 3939.90,3936.05,3951.86,662987,26200.33,35265, 452827, 68.30
ALKYLAMINE, EQ, 29-Sep-2021,3826.15,3800.0,3930.0,3795.15, 3805.00,3825.45,3853.13,66685,2569.46,14642, 45635, 68.43
ALLCARGO, EQ, 29-Sep-2021,260.35,261.55,267.5,260.0, 265.85,266.15,264.45,822357,2174.76,13021, 285704, 34.74
ALLSEC, EQ, 29-Sep-2021,415.35,415.0,422.0,413.0, 414.80,414.65,418.18,8883,37.15,454, 6250, 70.36
ALMONDZ, EQ, 29-Sep-2021,101.6,100.0,105.3,96.55, 101.20,101.6,100.52,59278,59.59,666, 31298, 52.80
ALOKINDS, EQ, 29-Sep-2021,23.85,23.8,24.05,23.7, 23.85,23.8,23.88,3746870,894.87,6896, 1864405, 49.76
ALPA, EQ, 29-Sep-2021,51.7,51.2,52.85,51.2, 51.80,52.0,52.03,26997,14.05,341, 15707, 58.18
ALPHAGEO, EQ, 29-Sep-2021,434.05,425.6,444.0,425.6, 433.00,432.05,436.68,133497,582.95,6955, 40948, 30.67
ALPSINDUS, BE, 29-Sep-2021,2.65,2.75,2.75,2.6, 2.70,2.75,2.67,165998,4.43,92, -, -
AMARAJABAT, EQ, 29-Sep-2021,753.35,750.0,761.55,744.0, 755.65,756.55,753.39,1165596,8781.43,30444, 299250, 25.67
AMBANIORG, SM, 29-Sep-2021,101.15,101.15,101.15,96.1, 96.10,96.1,97.54,14000,13.66,5, 8000, 57.14
AMBER, EQ, 29-Sep-2021,3104.1,3100.0,3106.7,3046.0, 3093.65,3086.65,3084.08,24711,762.11,5035, 12577, 50.90
AMBICAAGAR, EQ, 29-Sep-2021,17.0,17.8,17.8,16.8, 17.20,17.15,17.01,23757,4.04,104, 19076, 80.30
AMBIKCO, EQ, 29-Sep-2021,1676.65,1665.65,1705.0,1644.9, 1687.00,1682.85,1680.45,22094,371.28,3527, 10001, 45.27
AMBUJACEM, EQ, 29-Sep-2021,413.1,410.0,410.0,401.15, 407.45,406.45,406.09,5728780,23264.2,73585, 3230150, 56.38
AMDIND, EQ, 29-Sep-2021,26.55,27.0,27.25,26.05, 26.50,26.6,26.63,9936,2.65,221, 2758, 27.76
AMIORG, EQ, 29-Sep-2021,1308.95,1300.0,1308.0,1271.2, 1279.00,1281.65,1287.98,273888,3527.62,14781, 81040, 29.59
AMJLAND, EQ, 29-Sep-2021,38.7,38.85,39.65,37.6, 37.75,38.15,38.74,167461,64.87,2155, 63648, 38.01
AMRUTANJAN, EQ, 29-Sep-2021,838.9,831.0,839.7,820.1, 829.50,826.5,829.2,85818,711.6,8484, 35090, 40.89
ANANTRAJ, EQ, 29-Sep-2021,77.3,77.2,81.15,76.0, 77.50,77.6,79.73,1769390,1410.69,7869, 904486, 51.12
ANDHRACEMT, BE, 29-Sep-2021,18.9,18.5,19.6,18.0, 18.00,18.15,18.6,1536223,285.74,3242, -, -
ANDHRAPAP, EQ, 29-Sep-2021,228.8,224.2,230.4,224.2, 229.00,229.2,227.75,18924,43.1,1049, 9232, 48.78
ANDHRSUGAR, EQ, 29-Sep-2021,612.45,611.05,641.0,598.0, 629.95,628.5,629.11,205961,1295.73,8146, 90169, 43.78
ANDREWYU, EQ, 29-Sep-2021,24.2,24.0,25.15,24.0, 24.60,24.65,24.77,165642,41.03,1297, 97816, 59.05
ANGELBRKG, EQ, 29-Sep-2021,1282.15,1277.0,1298.0,1260.0, 1278.50,1278.55,1280.15,222939,2853.94,13421, 76927, 34.51
ANIKINDS, EQ, 29-Sep-2021,18.25,17.65,18.45,17.5, 17.75,17.7,17.82,103250,18.4,208, 81896, 79.32
ANKITMETAL, BE, 29-Sep-2021,1.9,1.9,1.95,1.85, 1.95,1.9,1.91,72929,1.4,104, -, -
ANMOL, EQ, 29-Sep-2021,160.05,159.75,165.5,157.85, 159.45,160.0,161.05,201165,323.98,4238, 41702, 20.73
ANSALAPI, EQ, 29-Sep-2021,9.65,9.5,9.9,8.9, 9.05,9.05,9.39,687331,64.55,967, 375202, 54.59
ANSALHSG, EQ, 29-Sep-2021,6.5,6.65,6.65,6.4, 6.40,6.4,6.44,99093,6.38,165, 71091, 71.74
ANTGRAPHIC, BE, 29-Sep-2021,0.9,0.85,0.95,0.85, 0.90,0.9,0.89,149070,1.32,67, -, -
ANUP, EQ, 29-Sep-2021,953.45,950.0,954.0,933.0, 945.00,948.1,946.76,16800,159.06,1747, 9919, 59.04
ANURAS, EQ, 29-Sep-2021,809.1,806.0,829.0,801.05, 808.25,811.35,811.08,175340,1422.15,11368, 68790, 39.23
APARINDS, EQ, 29-Sep-2021,647.95,642.2,649.9,641.0, 647.90,644.05,645.5,28562,184.37,3387, 13568, 47.50
APCL, EQ, 29-Sep-2021,387.85,393.8,397.45,388.0, 392.00,392.95,392.11,15066,59.08,1191, 8180, 54.29
APCOTEXIND, EQ, 29-Sep-2021,408.4,401.05,418.0,401.05, 409.00,409.25,411.2,115652,475.56,6465, 50692, 43.83
APEX, EQ, 29-Sep-2021,290.4,289.0,298.7,285.8, 295.60,295.65,292.44,99732,291.66,4573, 41734, 41.85
APLAPOLLO, EQ, 29-Sep-2021,847.85,845.0,845.0,820.0, 833.00,829.45,829.28,880113,7298.63,33397, 693456, 78.79
APLLTD, EQ, 29-Sep-2021,781.35,780.0,798.0,775.25, 790.00,794.75,789.35,175883,1388.34,7197, 56228, 31.97
APOLLO, EQ, 29-Sep-2021,116.3,115.8,119.6,114.2, 116.80,116.6,117.07,95132,111.37,3349, 39268, 41.28
APOLLOHOSP, EQ, 29-Sep-2021,4411.05,4420.0,4507.1,4400.0, 4421.00,4423.5,4445.55,571896,25423.92,50200, 140625, 24.59
APOLLOPIPE, EQ, 29-Sep-2021,1666.35,1684.0,1684.0,1650.05, 1665.00,1665.25,1667.99,82025,1368.17,1970, 73789, 89.96
APOLLOTYRE, EQ, 29-Sep-2021,226.4,226.2,229.3,220.85, 224.90,224.7,225.35,4045085,9115.62,34093, 1115701, 27.58
APOLSINHOT, EQ, 29-Sep-2021,807.1,795.2,827.0,795.2, 808.00,806.9,803.7,1058,8.5,144, 632, 59.74
APTECHT, EQ, 29-Sep-2021,302.95,300.0,318.8,296.1, 310.20,310.9,311.16,547823,1704.62,15681, 124005, 22.64
APTUS, EQ, 29-Sep-2021,332.05,330.45,336.55,330.05, 331.55,332.65,333.54,181597,605.7,8843, 70861, 39.02
ARCHIDPLY, EQ, 29-Sep-2021,31.05,31.0,31.2,31.0, 31.15,31.15,31.1,6670,2.07,56, 6044, 90.61
ARCHIES, BE, 29-Sep-2021,17.25,17.3,17.5,16.9, 17.30,17.3,17.34,26954,4.67,107, -, -
ARENTERP, EQ, 29-Sep-2021,27.15,27.7,27.85,25.8, 26.00,26.1,26.35,8094,2.13,122, 4661, 57.59
ARIES, EQ, 29-Sep-2021,144.9,143.35,151.15,142.95, 146.00,146.15,146.73,38055,55.84,1117, 15667, 41.17
ARIHANT, EQ, 29-Sep-2021,27.0,26.55,27.8,25.3, 25.90,26.05,26.32,31533,8.3,629, 12321, 39.07
ARIHANTCAP, EQ, 29-Sep-2021,142.45,142.45,142.45,139.5, 141.25,140.55,140.83,18716,26.36,563, 12611, 67.38
ARIHANTSUP, EQ, 29-Sep-2021,150.9,151.25,154.05,146.5, 147.90,149.2,149.04,206425,307.65,3375, 72189, 34.97
ARMANFIN, EQ, 29-Sep-2021,809.7,830.0,835.0,802.55, 810.00,808.55,815.96,23036,187.96,5776, 5204, 22.59
AROGRANITE, EQ, 29-Sep-2021,63.0,63.0,66.7,62.45, 63.40,63.8,64.37,78390,50.46,570, 38618, 49.26
ARROWGREEN, EQ, 29-Sep-2021,123.1,127.0,127.05,120.35, 123.00,122.7,122.75,6827,8.38,254, 3248, 47.58
ARSHIYA, EQ, 29-Sep-2021,29.1,29.6,29.6,27.45, 28.25,28.1,28.17,57588,16.22,309, 43308, 75.20
ARSSINFRA, EQ, 29-Sep-2021,27.2,27.9,28.3,26.85, 27.95,27.9,27.5,11461,3.15,246, 8161, 71.21
ARTEMISMED, EQ, 29-Sep-2021,35.3,36.0,36.95,35.0, 36.00,35.95,36.03,184460,66.45,2072, 130505, 70.75
ARTNIRMAN, SM, 29-Sep-2021,29.8,29.7,29.7,29.7, 29.70,29.7,29.7,6000,1.78,1, 6000, 100.00
ARVEE, BE, 29-Sep-2021,90.05,86.35,90.45,86.35, 88.50,88.5,88.27,483,0.43,13, -, -
ARVIND, EQ, 29-Sep-2021,95.25,94.65,96.7,94.4, 95.20,94.7,95.33,861992,821.75,7586, 258562, 30.00
ARVINDFASN, EQ, 29-Sep-2021,270.7,266.3,285.95,266.3, 273.90,274.15,275.3,1025335,2822.71,19721, 346053, 33.75
ARVSMART, EQ, 29-Sep-2021,161.65,162.8,181.5,162.35, 178.00,177.85,174.49,1107213,1932.03,19310, 470912, 42.53
ASAHIINDIA, EQ, 29-Sep-2021,368.2,368.2,370.25,356.05, 357.00,358.95,362.43,117085,424.35,3289, 89691, 76.60
ASAHISONG, EQ, 29-Sep-2021,350.9,354.0,358.9,347.0, 347.00,349.4,352.04,14504,51.06,913, 8415, 58.02
ASAL, BE, 29-Sep-2021,60.75,60.5,62.45,58.85, 59.50,59.85,60.17,4566,2.75,108, -, -
ASALCBR, EQ, 29-Sep-2021,423.4,424.8,432.5,413.95, 430.00,430.8,425.16,46634,198.27,3191, 23267, 49.89
ASCOM, SM, 29-Sep-2021,34.0,37.0,37.0,37.0, 37.00,37.0,37.0,4000,1.48,1, 4000, 100.00
ASHAPURMIN, EQ, 29-Sep-2021,116.0,116.05,121.8,116.0, 121.80,121.8,120.69,67444,81.4,923, 53665, 79.57
ASHIANA, EQ, 29-Sep-2021,205.0,205.0,209.5,199.35, 200.45,200.15,204.55,309559,633.2,7043, 198538, 64.14
ASHIMASYN, EQ, 29-Sep-2021,18.2,18.1,19.0,17.75, 18.00,18.0,18.44,115278,21.25,494, 78535, 68.13
ASHOKA, EQ, 29-Sep-2021,97.8,97.25,98.0,96.65, 97.50,97.4,97.42,603320,587.78,5372, 271370, 44.98
ASHOKLEY, EQ, 29-Sep-2021,129.65,130.0,130.95,126.2, 129.40,129.35,129.17,18991879,24531.02,102142, 6025746, 31.73
ASIAN-RE, BE, 29-Sep-2021,37.85,37.95,38.5,36.0, 37.90,38.0,37.19,389263,144.76,2893, -, -
ASIANHOTNR, EQ, 29-Sep-2021,90.65,89.0,95.35,88.05, 92.90,91.65,90.62,43362,39.29,1499, 17752, 40.94
ASIANPAINT, EQ, 29-Sep-2021,3379.7,3365.0,3381.7,3310.0, 3320.00,3323.05,3334.92,973387,32461.72,87400, 606740, 62.33
ASIANTILES, EQ, 29-Sep-2021,150.9,151.25,157.0,151.25, 153.55,153.95,153.84,1339395,2060.54,8096, 629119, 46.97
ASPINWALL, EQ, 29-Sep-2021,178.75,176.1,181.7,176.0, 180.50,179.8,178.8,8801,15.74,681, 2215, 25.17
ASTEC, EQ, 29-Sep-2021,1296.15,1299.95,1312.85,1282.55, 1295.05,1288.75,1293.14,6183,79.95,1147, 3094, 50.04
ASTERDM, EQ, 29-Sep-2021,213.0,212.25,214.45,209.6, 210.50,210.55,212.07,450278,954.9,13597, 189388, 42.06
ASTRAL, EQ, 29-Sep-2021,2104.05,2089.8,2158.2,2041.5, 2142.20,2143.35,2103.57,912677,19198.76,44710, 527658, 57.81
ASTRAMICRO, EQ, 29-Sep-2021,191.6,189.0,199.75,189.0, 197.00,197.05,196.87,1066078,2098.84,10268, 583893, 54.77
ASTRAZEN, EQ, 29-Sep-2021,3108.2,3105.0,3200.0,3100.05, 3131.00,3146.7,3157.48,49874,1574.76,9967, 12569, 25.20
ASTRON, EQ, 29-Sep-2021,56.9,56.9,57.8,56.5, 56.60,56.8,57.0,76505,43.61,945, 40714, 53.22
ATALREAL, SM, 29-Sep-2021,151.0,145.1,152.9,145.1, 145.10,146.35,147.27,20800,30.63,12, 11200, 53.85
ATFL, EQ, 29-Sep-2021,1003.35,1003.4,1032.15,995.0, 1020.85,1026.65,1016.21,7553,76.75,720, 5510, 72.95
ATGL, BE, 29-Sep-2021,1409.5,1383.25,1425.5,1350.0, 1411.30,1417.85,1419.34,501516,7118.22,4903, -, -
ATLANTA, BE, 29-Sep-2021,14.3,14.8,14.8,13.8, 14.45,14.4,14.1,21259,3.0,124, -, -
ATUL, EQ, 29-Sep-2021,9349.2,9360.0,9440.0,9321.0, 9400.00,9382.25,9389.81,3924,368.46,1709, 1824, 46.48
ATULAUTO, EQ, 29-Sep-2021,219.1,223.0,225.55,219.15, 220.00,221.0,222.58,545616,1214.43,15915, 148931, 27.30
AUBANK, EQ, 29-Sep-2021,1127.6,1125.0,1179.0,1112.5, 1163.45,1158.9,1161.76,3826430,44454.05,77611, 1555369, 40.65
AURDIS, SM, 29-Sep-2021,71.7,74.85,74.85,73.5, 73.50,73.5,74.25,10000,7.43,3, 10000, 100.00
AURIONPRO, BE, 29-Sep-2021,190.85,186.1,200.35,186.0, 200.35,200.35,198.34,57386,113.82,381, -, -
AUROPHARMA, EQ, 29-Sep-2021,725.05,721.4,736.9,718.9, 728.00,727.95,730.22,2240377,16359.58,79774, 864642, 38.59
AUSOMENT, BE, 29-Sep-2021,68.6,69.5,69.5,66.3, 66.40,66.45,66.85,2629,1.76,47, -, -
AUTOAXLES, EQ, 29-Sep-2021,1282.4,1260.0,1280.0,1254.45, 1261.10,1264.5,1269.08,12310,156.22,2216, 5863, 47.63
AUTOIND, EQ, 29-Sep-2021,55.55,57.5,58.3,55.65, 57.95,57.2,56.83,21871,12.43,381, 15608, 71.36
AVADHSUGAR, EQ, 29-Sep-2021,410.9,405.1,418.65,405.1, 415.00,414.3,414.07,26145,108.26,1396, 10428, 39.89
AVANTIFEED, EQ, 29-Sep-2021,543.45,542.95,546.2,538.35, 539.60,539.75,541.39,125315,678.44,8160, 61060, 48.73
AVG, SM, 29-Sep-2021,57.0,57.25,57.25,57.25, 57.25,57.25,57.25,1200,0.69,1, 1200, 100.00
AVTNPL, EQ, 29-Sep-2021,78.8,78.8,81.45,78.45, 81.00,81.0,79.71,211802,168.83,3331, 106975, 50.51
AWHCL, EQ, 29-Sep-2021,368.2,365.0,374.4,362.0, 365.25,367.1,368.19,1278218,4706.24,21538, 575973, 45.06
AXISBANK, EQ, 29-Sep-2021,789.2,783.0,789.5,778.5, 780.50,782.15,782.58,14241004,111447.18,237067, 10315275, 72.43
AXISBNKETF, EQ, 29-Sep-2021,380.58,378.95,382.5,376.0, 378.53,380.3,379.65,672,2.55,49, 621, 92.41
AXISBPSETF, EQ, 29-Sep-2021,10.36,10.37,10.38,10.36, 10.36,10.36,10.37,14009,1.45,115, 8922, 63.69
AXISCADES, EQ, 29-Sep-2021,73.0,76.65,76.65,74.2, 76.65,76.65,76.63,118324,90.67,512, 96646, 81.68
AXISCETF, EQ, 29-Sep-2021,71.29,72.95,72.95,69.45, 70.25,70.43,70.16,5985,4.2,174, 3338, 55.77
AXISGOLD, EQ, 29-Sep-2021,39.96,39.96,40.19,39.94, 40.06,40.07,40.03,101122,40.48,5784, 78551, 77.68
AXISHCETF, EQ, 29-Sep-2021,87.33,88.9,90.18,86.5, 89.33,89.9,87.97,13517,11.89,357, 10537, 77.95
AXISNIFTY, EQ, 29-Sep-2021,184.78,192.2,194.84,183.4, 184.20,184.89,184.29,5876,10.83,130, 3063, 52.13
AXISTECETF, EQ, 29-Sep-2021,356.94,361.99,361.99,345.0, 358.00,357.51,354.1,14087,49.88,752, 11718, 83.18
AYMSYNTEX, EQ, 29-Sep-2021,103.7,103.0,104.2,99.95, 103.00,103.1,102.37,53080,54.34,1063, 30069, 56.65
BAFNAPH, EQ, 29-Sep-2021,129.5,128.5,131.25,127.0, 128.10,128.7,129.05,2047,2.64,97, 1210, 59.11
BAGFILMS, BE, 29-Sep-2021,3.45,3.3,3.45,3.3, 3.40,3.35,3.32,434796,14.43,262, -, -
BAJAJ-AUTO, EQ, 29-Sep-2021,3908.7,3900.0,3935.9,3850.0, 3892.00,3899.25,3889.2,379896,14774.91,36113, 107732, 28.36
BAJAJCON, EQ, 29-Sep-2021,256.4,256.0,257.9,254.1, 257.00,256.5,255.98,245801,629.2,7849, 105326, 42.85
BAJAJELEC, EQ, 29-Sep-2021,1371.5,1371.0,1388.15,1340.0, 1341.00,1343.7,1360.15,137265,1867.01,13332, 51605, 37.60
BAJAJFINSV, EQ, 29-Sep-2021,17550.35,17498.8,17647.9,17307.8, 17428.00,17433.75,17462.38,309712,54083.09,71576, 98449, 31.79
BAJAJHIND, BE, 29-Sep-2021,14.45,14.45,15.15,14.25, 15.15,15.15,14.99,2993303,448.61,4209, -, -
BAJAJHLDNG, EQ, 29-Sep-2021,4798.9,4802.0,4816.4,4650.0, 4736.00,4712.55,4724.54,79366,3749.68,14142, 47721, 60.13
