SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALEMBICLTD, EQ, 10-Feb-2021,103.65,104.05,104.45,101.0,101.95,101.95,102.51,396651,406.62,6858, 169496, 42.73
ALICON, EQ, 10-Feb-2021,428.6,423.05,426.6,415.1,415.1,418.1,420.27,10289,43.24,639, 5791, 56.28
ALKALI, EQ, 10-Feb-2021,58.7,59.85,61.4,57.2,57.2,57.5,59.9,81692,48.93,1014, 53405, 65.37
ALKEM, EQ, 10-Feb-2021,2875.5,2902.0,2922.9,2852.05,2884.9,2886.3,2876.07,123673,3556.92,13017, 86686, 70.09
ALKYLAMINE, EQ, 10-Feb-2021,5089.2,5138.0,5200.0,5081.0,5192.0,5175.75,5136.64,31859,1636.48,6353, 12778, 40.11
ALLCARGO, EQ, 10-Feb-2021,131.25,131.5,133.4,128.6,133.0,132.5,130.48,343288,447.91,2535, 174213, 50.75
ALLSEC, EQ, 10-Feb-2021,319.4,321.0,342.9,321.0,334.5,334.35,333.05,68682,228.74,3261, 26678, 38.84
ALMONDZ, EQ, 10-Feb-2021,21.3,21.6,22.05,21.0,21.6,21.6,21.5,23590,5.07,203, 11972, 50.75
ALOKINDS, EQ, 10-Feb-2021,20.8,20.8,20.85,20.25,20.35,20.35,20.4,9623401,1962.79,14092, 5071236, 52.70
ALPA, EQ, 10-Feb-2021,39.3,39.1,40.1,37.3,37.5,38.05,39.0,39185,15.28,347, 22803, 58.19
ALPHAGEO, EQ, 10-Feb-2021,211.95,211.05,212.0,205.35,207.0,208.0,208.58,12085,25.21,704, 6628, 54.84
ALPSINDUS, BE, 10-Feb-2021,2.3,2.3,2.35,2.2,2.2,2.2,2.21,4751,0.11,28, -, -
AMARAJABAT, EQ, 10-Feb-2021,968.7,972.35,995.0,966.05,994.0,992.15,981.31,930203,9128.13,30029, 157978, 16.98
AMBER, EQ, 10-Feb-2021,2905.9,2974.1,3018.0,2884.0,2955.0,2962.5,2956.32,224306,6631.2,26092, 47598, 21.22
AMBIKCO, EQ, 10-Feb-2021,960.25,959.95,982.0,955.25,970.0,978.2,968.31,10559,102.24,1364, 5678, 53.77
AMBUJACEM, EQ, 10-Feb-2021,270.55,271.35,277.8,271.0,271.4,271.9,273.94,6276033,17192.53,54654, 1090785, 17.38
AMDIND, EQ, 10-Feb-2021,18.05,17.95,17.95,17.55,17.95,17.85,17.78,12022,2.14,122, 9575, 79.65
AMJLAND, EQ, 10-Feb-2021,25.6,25.2,25.9,25.2,25.7,25.5,25.53,5828,1.49,76, 4214, 72.31
AMJUMBO, SM, 10-Feb-2021,12.15,12.1,12.2,11.85,12.05,12.0,12.05,440000,53.01,48, 96000, 21.82
AMRUTANJAN, EQ, 10-Feb-2021,518.05,520.65,529.7,517.0,529.0,527.3,524.3,57979,303.98,3448, 21979, 37.91
ANANTRAJ, EQ, 10-Feb-2021,45.55,46.95,47.5,43.3,43.3,43.35,44.74,1830241,818.86,6092, 1105068, 60.38
ANDHRACEMT, EQ, 10-Feb-2021,5.45,5.5,5.5,5.3,5.3,5.35,5.41,166875,9.02,925, 128581, 77.05
ANDHRAPAP, EQ, 10-Feb-2021,222.2,222.4,225.15,217.5,222.0,224.0,221.77,38584,85.57,1287, 25752, 66.74
ANDHRSUGAR, EQ, 10-Feb-2021,311.25,312.0,314.95,308.3,313.85,313.0,311.65,22026,68.64,956, 12409, 56.34
ANGELBRKG, EQ, 10-Feb-2021,346.05,345.0,347.9,341.0,345.0,343.95,343.93,63633,218.85,2088, 28565, 44.89
ANIKINDS, EQ, 10-Feb-2021,15.5,15.2,15.85,14.9,15.25,15.35,15.39,6105,0.94,47, 4821, 78.97
ANKITMETAL, EQ, 10-Feb-2021,1.15,1.1,1.2,1.1,1.1,1.1,1.1,100046,1.1,58, 85654, 85.61
ANSALAPI, EQ, 10-Feb-2021,6.5,6.8,6.8,6.8,6.8,6.8,6.8,57350,3.9,47, 57350, 100.00
ANSALHSG, EQ, 10-Feb-2021,6.35,6.55,6.55,6.35,6.4,6.4,6.43,24736,1.59,96, 16228, 65.60
ANUP, EQ, 10-Feb-2021,629.7,626.65,655.0,607.25,619.9,615.95,633.3,95761,606.46,7730, 43494, 45.42
APARINDS, EQ, 10-Feb-2021,383.75,385.0,394.9,376.0,392.1,390.8,384.04,1343154,5158.2,18315, 580863, 43.25
APCL, EQ, 10-Feb-2021,218.7,219.3,222.35,212.5,215.9,214.5,217.18,89739,194.89,1821, 49641, 55.32
APCOTEXIND, EQ, 10-Feb-2021,177.1,177.1,179.15,173.4,174.3,174.45,175.94,81092,142.68,3226, 31729, 39.13
APEX, EQ, 10-Feb-2021,275.1,275.1,279.7,273.2,275.8,274.9,275.79,52008,143.43,1684, 21267, 40.89
APLAPOLLO, EQ, 10-Feb-2021,947.9,948.0,953.9,920.7,950.0,949.3,942.79,242501,2286.28,6121, 179150, 73.88
APLLTD, EQ, 10-Feb-2021,936.45,945.45,951.0,929.1,935.0,934.9,937.9,528429,4956.15,14909, 380710, 72.05
APOLLO, EQ, 10-Feb-2021,119.65,120.0,121.6,115.55,116.9,116.75,117.52,229083,269.22,3578, 140610, 61.38
APOLLOHOSP, EQ, 10-Feb-2021,2789.3,2813.85,2828.0,2745.65,2752.5,2756.5,2778.51,745906,20725.05,43074, 201417, 27.00
APOLLOPIPE, EQ, 10-Feb-2021,690.95,696.6,712.0,690.6,706.4,706.75,702.64,57468,403.79,1913, 43145, 75.08
APOLLOTYRE, EQ, 10-Feb-2021,243.5,244.0,250.95,240.3,249.0,249.15,245.22,12835226,31474.82,74575, 1745856, 13.60
APOLSINHOT, EQ, 10-Feb-2021,567.15,562.65,564.3,547.0,554.15,559.0,558.89,2368,13.23,133, 2086, 88.09
APTECHT, EQ, 10-Feb-2021,215.6,217.2,225.0,215.6,222.05,222.05,221.26,1014272,2244.16,20924, 178216, 17.57
ARCHIDPLY, BE, 10-Feb-2021,37.0,37.7,37.7,35.55,35.7,35.8,36.11,14207,5.13,118, -, -
ARCHIES, EQ, 10-Feb-2021,12.5,12.35,13.75,12.3,12.75,12.55,12.89,138497,17.85,367, 62297, 44.98
ARCOTECH, BZ, 10-Feb-2021,2.0,2.0,2.1,2.0,2.05,2.1,2.08,22120,0.46,54, -, -
ARENTERP, EQ, 10-Feb-2021,11.55,11.8,12.0,11.15,11.8,11.8,11.75,2439,0.29,20, 1871, 76.71
ARIES, EQ, 10-Feb-2021,102.45,100.0,100.0,94.5,95.1,95.2,96.13,145569,139.93,2312, 93375, 64.14
ARIHANT, EQ, 10-Feb-2021,22.95,23.95,24.05,22.6,23.1,23.1,23.47,5236,1.23,65, 4245, 81.07
ARIHANTSUP, EQ, 10-Feb-2021,40.3,43.3,43.3,38.0,40.8,40.15,40.2,21172,8.51,267, 4598, 21.72
ARMANFIN, EQ, 10-Feb-2021,713.05,714.0,719.8,706.0,715.0,713.4,713.85,11984,85.55,1090, 7431, 62.01
AROGRANITE, EQ, 10-Feb-2021,43.7,45.0,45.55,43.2,43.5,43.6,43.96,18290,8.04,213, 12245, 66.95
ARROWGREEN, EQ, 10-Feb-2021,61.05,62.2,63.55,60.05,62.45,61.65,61.78,6241,3.86,286, 3279, 52.54
ARSHIYA, BE, 10-Feb-2021,29.9,30.55,31.35,30.5,31.35,31.35,31.22,33294,10.39,111, -, -
ARSSINFRA, EQ, 10-Feb-2021,24.2,24.65,24.65,24.0,24.1,24.2,24.32,15822,3.85,117, 8373, 52.92
ARTEMISMED, EQ, 10-Feb-2021,206.95,218.25,218.25,188.2,198.5,198.6,199.82,13552,27.08,350, 7872, 58.09
ARVIND, EQ, 10-Feb-2021,57.8,58.1,63.5,57.3,61.0,61.35,60.96,9492301,5786.9,35019, 2812994, 29.63
ARVINDFASN, EQ, 10-Feb-2021,141.85,143.7,146.3,141.65,144.0,144.5,144.06,551840,794.97,3796, 359617, 65.17
ARVSMART, EQ, 10-Feb-2021,100.9,101.0,102.45,98.5,99.6,99.5,100.37,97766,98.12,1413, 54463, 55.71
ASAHIINDIA, EQ, 10-Feb-2021,285.75,287.0,297.9,280.15,282.0,283.25,290.59,349346,1015.16,7797, 70646, 20.22
ASAHISONG, EQ, 10-Feb-2021,250.7,254.85,254.85,246.5,250.0,248.35,250.95,21821,54.76,518, 12417, 56.90
ASAL, BE, 10-Feb-2021,46.35,46.3,48.65,44.5,44.9,44.9,46.01,18024,8.29,136, -, -
ASALCBR, EQ, 10-Feb-2021,338.9,340.0,350.0,339.9,349.5,347.45,345.63,99998,345.62,3106, 58735, 58.74
ASHAPURMIN, EQ, 10-Feb-2021,119.65,121.0,123.4,117.6,123.2,122.65,120.82,193546,233.84,2348, 116213, 60.04
ASHIANA, EQ, 10-Feb-2021,100.45,100.9,101.5,98.25,100.5,100.0,100.45,42711,42.9,513, 22737, 53.23
ASHIMASYN, EQ, 10-Feb-2021,13.05,13.35,13.35,12.8,13.2,13.15,13.05,39013,5.09,115, 35323, 90.54
ASHOKA, EQ, 10-Feb-2021,110.7,111.9,113.05,109.0,111.55,111.8,111.09,2891204,3211.91,18635, 765282, 26.47
ASHOKLEY, EQ, 10-Feb-2021,134.75,134.7,135.2,131.1,134.0,133.9,132.88,22853991,30369.09,82282, 4598719, 20.12
ASIANHOTNR, EQ, 10-Feb-2021,69.25,69.4,72.0,69.4,70.0,70.4,71.2,9776,6.96,162, 8085, 82.70
ASIANPAINT, EQ, 10-Feb-2021,2506.85,2529.0,2555.0,2475.0,2510.15,2510.6,2510.74,4473123,112308.51,194967, 1426820, 31.90
ASIANTILES, EQ, 10-Feb-2021,272.2,273.4,278.0,265.0,267.5,269.55,271.13,365601,991.27,5366, 173210, 47.38
ASPINWALL, EQ, 10-Feb-2021,168.05,170.0,172.0,162.7,164.0,164.7,164.75,3528,5.81,124, 2481, 70.32
ASTEC, EQ, 10-Feb-2021,1067.1,1067.1,1075.85,1054.1,1058.1,1058.0,1062.35,16352,173.72,1661, 9964, 60.93
ASTERDM, EQ, 10-Feb-2021,154.6,151.0,152.75,148.4,149.0,149.2,150.78,791296,1193.15,12212, 615189, 77.74
ASTRAL, EQ, 10-Feb-2021,2029.9,2030.15,2089.0,1998.55,2020.0,2029.1,2054.38,230921,4744.0,27874, 127073, 55.03
ASTRAMICRO, EQ, 10-Feb-2021,119.35,119.8,120.0,118.25,118.7,119.4,119.23,158753,189.28,2302, 103651, 65.29
ASTRAZEN, EQ, 10-Feb-2021,3748.55,3778.0,3788.0,3684.2,3709.0,3700.65,3719.35,39476,1468.25,5924, 13344, 33.80
ASTRON, EQ, 10-Feb-2021,43.75,44.8,46.1,43.75,44.1,44.0,44.41,45107,20.03,368, 29522, 65.45
ATFL, EQ, 10-Feb-2021,848.85,848.8,849.9,830.0,831.35,832.6,840.66,6705,56.37,658, 4975, 74.20
ATGL, EQ, 10-Feb-2021,382.85,384.9,384.9,376.2,381.0,382.3,382.38,786555,3007.62,10128, 599103, 76.17
ATLANTA, EQ, 10-Feb-2021,7.85,7.8,8.0,7.5,7.5,7.55,7.6,72291,5.5,170, 56776, 78.54
ATUL, EQ, 10-Feb-2021,6296.7,6315.0,6369.65,6280.0,6345.95,6339.85,6308.84,22513,1420.31,3436, 14575, 64.74
ATULAUTO, EQ, 10-Feb-2021,184.5,186.0,188.3,183.3,185.05,186.7,185.65,62703,116.41,1796, 30643, 48.87
AUBANK, EQ, 10-Feb-2021,1063.35,1074.0,1114.8,1057.85,1111.0,1099.0,1080.09,1145055,12367.57,44613, 669055, 58.43
AURDIS, SM, 10-Feb-2021,31.35,32.0,32.9,32.0,32.9,32.45,32.47,6000,1.95,3, 6000, 100.00
AURIONPRO, EQ, 10-Feb-2021,78.75,79.65,81.4,75.55,77.05,77.0,78.97,22417,17.7,589, 13915, 62.07
AUROPHARMA, EQ, 10-Feb-2021,959.45,961.95,980.0,948.0,967.05,967.95,962.86,3629095,34943.0,73369, 1107293, 30.51
AUSOMENT, EQ, 10-Feb-2021,47.75,51.95,52.5,48.5,52.5,52.5,51.79,51252,26.54,378, 33141, 64.66
AUTOAXLES, EQ, 10-Feb-2021,1093.55,1098.0,1112.75,1081.5,1100.0,1097.0,1098.51,11177,122.78,1373, 6038, 54.02
AUTOIND, EQ, 10-Feb-2021,30.95,31.35,31.4,30.0,30.4,30.5,30.68,7644,2.35,130, 5757, 75.31
AUTOLITIND, BZ, 10-Feb-2021,29.2,28.1,30.0,28.05,28.8,28.8,28.94,4051,1.17,42, -, -
AVADHSUGAR, EQ, 10-Feb-2021,188.45,188.5,190.9,184.7,185.3,185.7,187.18,56549,105.85,1578, 23487, 41.53
AVANTIFEED, EQ, 10-Feb-2021,505.35,505.35,510.0,503.0,503.95,503.45,504.68,151578,764.98,4324, 79352, 52.35
AVG, SM, 10-Feb-2021,45.4,44.2,47.6,44.2,45.0,45.0,45.64,10800,4.93,5, 9600, 88.89
AVSL, SM, 10-Feb-2021,35.75,35.0,35.0,35.0,35.0,35.0,35.0,3000,1.05,1, 3000, 100.00
AVTNPL, EQ, 10-Feb-2021,46.05,46.35,48.0,45.0,47.0,47.3,46.6,275702,128.48,2449, 110056, 39.92
AWHCL, EQ, 10-Feb-2021,318.8,321.0,336.4,315.85,331.0,329.5,325.08,178527,580.35,6666, 67446, 37.78
AXISBANK, EQ, 10-Feb-2021,742.5,741.55,746.4,726.1,737.0,734.8,733.3,15140744,111027.1,218238, 6113880, 40.38
AXISBNKETF, EQ, 10-Feb-2021,357.87,368.6,368.6,354.4,359.71,358.55,357.78,508,1.82,50, 383, 75.39
AXISCADES, EQ, 10-Feb-2021,50.35,50.35,51.25,50.35,51.0,50.85,50.86,26086,13.27,380, 19121, 73.30
AXISGOLD, EQ, 10-Feb-2021,41.83,42.09,42.09,41.68,41.7,41.72,41.8,102362,42.79,1523, 79305, 77.48
AXISNIFTY, EQ, 10-Feb-2021,155.62,151.53,157.0,151.53,156.65,156.22,156.02,4490,7.01,178, 3608, 80.36
AYMSYNTEX, EQ, 10-Feb-2021,53.1,51.55,52.65,50.45,51.5,51.8,50.98,42211,21.52,272, 30933, 73.28
BAFNAPH, EQ, 10-Feb-2021,116.05,116.05,116.05,111.0,113.0,113.1,113.7,3994,4.54,159, 3192, 79.92
BAGFILMS, EQ, 10-Feb-2021,2.6,2.7,2.7,2.6,2.7,2.65,2.64,59253,1.56,140, 42314, 71.41
BAJAJ-AUTO, EQ, 10-Feb-2021,4154.9,4160.0,4215.0,4100.1,4154.0,4151.55,4140.97,989105,40958.55,62050, 226727, 22.92
BAJAJCON, EQ, 10-Feb-2021,260.85,261.4,267.95,255.0,264.6,264.0,261.52,647764,1694.03,9445, 263271, 40.64
BAJAJELEC, EQ, 10-Feb-2021,1047.6,1062.9,1075.0,1012.5,1030.0,1022.35,1038.02,770705,8000.09,28047, 162186, 21.04
BAJAJFINSV, EQ, 10-Feb-2021,9941.65,9901.0,10354.6,9901.0,10215.15,10227.95,10205.7,1430667,146009.61,145592, 107999, 7.55
BAJAJHIND, EQ, 10-Feb-2021,6.5,6.55,6.55,6.4,6.5,6.45,6.48,1668468,108.11,1627, 827303, 49.58
BAJAJHLDNG, EQ, 10-Feb-2021,3531.35,3525.0,3559.0,3500.65,3520.2,3522.35,3532.25,28033,990.2,3802, 11079, 39.52
BAJFINANCE, EQ, 10-Feb-2021,5400.3,5434.7,5502.35,5395.0,5493.0,5475.9,5444.46,2638012,143625.5,142815, 404881, 15.35
BALAJITELE, EQ, 10-Feb-2021,62.35,62.45,62.9,61.55,61.95,61.75,62.17,70312,43.71,909, 32513, 46.24
BALAMINES, EQ, 10-Feb-2021,1440.05,1459.0,1485.5,1410.0,1466.4,1465.3,1451.54,476247,6912.93,24112, 68898, 14.47
BALAXI, EQ, 10-Feb-2021,620.1,644.0,644.0,603.0,623.0,622.4,623.19,8657,53.95,595, 5511, 63.66
BALKRISHNA, BE, 10-Feb-2021,21.25,21.25,21.25,20.25,20.3,20.3,20.69,736,0.15,16, -, -
BALKRISIND, EQ, 10-Feb-2021,1656.55,1665.0,1694.0,1632.0,1654.9,1648.25,1660.71,3416644,56740.55,140593, 1209495, 35.40
BALLARPUR, BZ, 10-Feb-2021,1.4,1.4,1.4,1.35,1.35,1.35,1.36,329534,4.47,224, -, -
BALMLAWRIE, EQ, 10-Feb-2021,114.9,114.9,117.45,114.0,115.0,114.75,115.63,301110,348.18,4147, 128148, 42.56
BALPHARMA, EQ, 10-Feb-2021,57.45,57.5,58.0,55.1,56.25,55.95,56.5,33329,18.83,404, 18857, 56.58
BALRAMCHIN, EQ, 10-Feb-2021,160.1,160.95,162.45,157.1,159.1,158.95,159.38,781580,1245.7,7797, 256285, 32.79
