SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALPA, EQ, 01-Oct-2021,52.05,52.5,53.8,52.0, 52.95,53.05,53.05,44314,23.51,558, 31658, 71.44
ALPHAGEO, EQ, 01-Oct-2021,435.15,433.8,437.95,427.7, 427.75,428.7,431.54,37497,161.82,3099, 18196, 48.53
ALPSINDUS, BE, 01-Oct-2021,2.85,2.95,2.95,2.75, 2.95,2.95,2.88,260465,7.51,177, -, -
AMARAJABAT, EQ, 01-Oct-2021,749.8,745.0,769.95,742.0, 765.45,766.8,758.24,1649510,12507.26,46440, 492187, 29.84
AMBER, EQ, 01-Oct-2021,3263.7,3240.0,3460.0,3228.2, 3450.00,3440.4,3388.4,351381,11906.19,38540, 106942, 30.43
AMBICAAGAR, EQ, 01-Oct-2021,17.25,17.25,17.8,16.8, 17.30,17.15,17.22,15548,2.68,107, 11119, 71.51
AMBIKCO, EQ, 01-Oct-2021,1821.7,1818.0,1876.2,1791.1, 1815.00,1816.45,1835.63,126374,2319.75,18262, 36738, 29.07
AMBUJACEM, EQ, 01-Oct-2021,400.2,399.9,404.8,396.0, 403.00,402.25,401.76,4662848,18733.66,62089, 1912259, 41.01
AMDIND, EQ, 01-Oct-2021,26.75,26.25,27.45,26.25, 27.00,27.1,26.9,17764,4.78,271, 12127, 68.27
AMIORG, EQ, 01-Oct-2021,1282.75,1258.0,1288.4,1252.75, 1261.90,1259.85,1266.13,292452,3702.81,15541, 99858, 34.15
AMJLAND, EQ, 01-Oct-2021,37.8,37.55,38.6,37.55, 38.30,37.85,37.95,63870,24.24,742, 36017, 56.39
AMRUTANJAN, EQ, 01-Oct-2021,835.2,835.0,836.7,820.0, 824.90,821.3,824.69,59794,493.11,5672, 28467, 47.61
ANANTRAJ, EQ, 01-Oct-2021,75.9,76.5,77.5,74.0, 76.50,76.55,75.62,428742,324.21,2416, 265744, 61.98
ANDHRACEMT, BE, 01-Oct-2021,17.25,16.4,17.95,16.4, 17.80,17.45,16.72,2284969,382.05,2339, -, -
ANDHRAPAP, EQ, 01-Oct-2021,231.8,231.0,233.0,229.3, 232.05,231.9,231.0,42686,98.6,1280, 28898, 67.70
ANDHRSUGAR, EQ, 01-Oct-2021,616.25,619.5,652.0,610.2, 633.00,632.2,635.77,266162,1692.17,8093, 85874, 32.26
ANDREWYU, EQ, 01-Oct-2021,24.75,24.25,25.0,24.25, 24.40,24.45,24.55,91312,22.42,541, 58615, 64.19
ANGELBRKG, EQ, 01-Oct-2021,1322.75,1310.0,1455.0,1308.0, 1455.00,1439.25,1393.91,1946393,27131.02,90228, 495087, 25.44
ANIKINDS, EQ, 01-Oct-2021,17.7,18.15,18.15,17.5, 17.90,17.8,17.84,4604,0.82,55, 2779, 60.36
ANKITMETAL, BE, 01-Oct-2021,1.95,2.0,2.0,1.9, 2.00,2.0,1.97,56662,1.11,121, -, -
ANMOL, EQ, 01-Oct-2021,157.8,156.95,158.65,154.6, 154.60,154.95,155.6,121619,189.25,2488, 48749, 40.08
ANSALAPI, EQ, 01-Oct-2021,9.0,9.0,9.2,8.9, 9.00,8.95,9.03,189138,17.08,334, 129419, 68.43
ANSALHSG, EQ, 01-Oct-2021,6.5,6.7,6.7,6.35, 6.40,6.35,6.44,179833,11.59,243, 139180, 77.39
ANTGRAPHIC, BE, 01-Oct-2021,0.85,0.8,0.9,0.8, 0.90,0.9,0.86,188692,1.63,56, -, -
ANUP, EQ, 01-Oct-2021,958.65,950.0,959.0,940.65, 946.00,946.0,949.69,13502,128.23,1729, 7625, 56.47
ANURAS, EQ, 01-Oct-2021,803.95,800.05,802.95,780.0, 784.00,781.35,789.34,75384,595.04,5631, 42641, 56.57
APARINDS, EQ, 01-Oct-2021,644.55,644.55,647.8,637.0, 639.00,639.95,641.27,19307,123.81,2952, 8525, 44.15
APCL, EQ, 01-Oct-2021,393.75,392.0,396.75,390.05, 392.25,391.75,393.49,10280,40.45,1000, 6697, 65.15
APCOTEXIND, EQ, 01-Oct-2021,406.45,404.5,431.65,401.5, 426.95,426.1,423.03,364087,1540.18,14856, 148347, 40.74
APEX, EQ, 01-Oct-2021,291.3,291.5,296.0,288.15, 289.85,290.05,291.52,82522,240.57,5307, 32982, 39.97
APLAPOLLO, EQ, 01-Oct-2021,821.8,821.0,869.0,820.2, 845.00,848.85,851.35,994083,8463.11,38726, 585810, 58.93
APLLTD, EQ, 01-Oct-2021,789.1,785.0,794.0,783.0, 787.50,788.15,787.46,127931,1007.4,4753, 42771, 33.43
APOLLO, EQ, 01-Oct-2021,116.55,117.45,125.5,116.55, 122.30,122.45,122.66,861484,1056.69,19807, 259881, 30.17
APOLLOHOSP, EQ, 01-Oct-2021,4481.6,4481.6,4520.0,4435.0, 4458.10,4459.4,4468.9,534563,23889.09,50394, 249050, 46.59
APOLLOPIPE, EQ, 01-Oct-2021,1703.9,1700.0,1784.9,1685.7, 1779.00,1777.7,1750.18,95729,1675.43,8917, 64394, 67.27
APOLLOTYRE, EQ, 01-Oct-2021,225.7,224.5,226.65,222.5, 223.95,224.25,224.1,2017092,4520.2,20273, 310748, 15.41
APOLSINHOT, EQ, 01-Oct-2021,800.75,807.35,829.35,789.95, 794.30,799.8,804.03,2981,23.97,213, 1954, 65.55
APTECHT, EQ, 01-Oct-2021,307.0,306.95,315.2,302.2, 307.70,309.05,307.72,356741,1097.78,11213, 85810, 24.05
APTUS, EQ, 01-Oct-2021,316.45,317.0,322.0,303.0, 312.00,308.4,310.25,1224476,3798.88,21365, 864805, 70.63
ARCHIDPLY, EQ, 01-Oct-2021,30.9,30.85,32.4,30.7, 32.00,31.9,32.1,26610,8.54,255, 18957, 71.24
ARCHIES, BE, 01-Oct-2021,17.25,17.35,17.7,17.1, 17.40,17.3,17.32,45941,7.96,178, -, -
ARENTERP, EQ, 01-Oct-2021,27.4,28.75,28.75,28.1, 28.75,28.75,28.66,3743,1.07,63, 2945, 78.68
ARIES, EQ, 01-Oct-2021,148.05,148.0,149.0,143.85, 147.30,147.0,147.11,27114,39.89,790, 14223, 52.46
ARIHANT, EQ, 01-Oct-2021,26.4,26.6,26.6,25.3, 25.95,26.3,25.96,18114,4.7,510, 3986, 22.01
ARIHANTCAP, EQ, 01-Oct-2021,140.25,140.25,141.5,136.0, 139.10,139.25,138.47,40807,56.5,1181, 22001, 53.91
ARIHANTSUP, EQ, 01-Oct-2021,148.8,150.0,151.0,145.0, 148.00,148.15,148.03,82755,122.5,1281, 34829, 42.09
ARMANFIN, EQ, 01-Oct-2021,839.2,839.2,874.95,820.0, 870.00,868.65,851.86,27417,233.55,6291, 9189, 33.52
AROGRANITE, EQ, 01-Oct-2021,63.45,63.25,67.9,62.9, 63.30,63.75,64.06,34195,21.91,601, 22595, 66.08
ARROWGREEN, EQ, 01-Oct-2021,121.45,122.9,123.65,119.0, 119.90,119.7,120.59,5426,6.54,261, 4053, 74.70
ARSHIYA, EQ, 01-Oct-2021,27.85,28.4,28.45,27.4, 27.75,27.9,27.89,15627,4.36,200, 9966, 63.77
ARSSINFRA, EQ, 01-Oct-2021,27.9,27.35,28.65,27.35, 28.00,28.2,28.07,16327,4.58,370, 13321, 81.59
ARTEMISMED, EQ, 01-Oct-2021,35.5,35.5,36.5,35.5, 36.05,36.0,36.12,123364,44.56,1512, 86229, 69.90
ARVEE, BE, 01-Oct-2021,88.0,83.65,90.0,83.65, 88.70,88.75,88.54,138,0.12,9, -, -
ARVIND, EQ, 01-Oct-2021,94.45,93.75,95.5,93.55, 94.50,94.45,94.46,860412,812.72,7629, 277625, 32.27
ARVINDFASN, EQ, 01-Oct-2021,273.3,271.7,275.1,269.0, 270.35,271.95,271.77,368424,1001.26,8475, 181167, 49.17
ARVSMART, EQ, 01-Oct-2021,175.75,174.9,178.0,171.0, 172.10,173.85,173.98,127676,222.14,3667, 54777, 42.90
ASAHIINDIA, EQ, 01-Oct-2021,362.7,362.7,364.0,355.0, 360.75,357.45,359.54,31594,113.59,1608, 14944, 47.30
ASAHISONG, EQ, 01-Oct-2021,342.2,340.95,347.0,338.0, 340.00,340.85,341.15,26259,89.58,1682, 11295, 43.01
ASAL, BE, 01-Oct-2021,60.8,61.0,61.85,59.4, 61.50,59.9,59.83,5389,3.22,84, -, -
ASALCBR, EQ, 01-Oct-2021,444.7,443.9,454.8,438.55, 447.10,444.45,447.76,101341,453.76,6186, 50645, 49.97
ASCOM, SM, 01-Oct-2021,44.0,48.0,48.0,48.0, 48.00,48.0,48.0,4000,1.92,1, 4000, 100.00
ASHAPURMIN, EQ, 01-Oct-2021,122.75,122.0,126.65,120.0, 123.20,125.35,123.93,89850,111.35,1437, 64343, 71.61
ASHIANA, EQ, 01-Oct-2021,196.0,196.5,196.6,191.0, 192.05,192.85,194.19,64078,124.44,2229, 29947, 46.74
ASHIMASYN, EQ, 01-Oct-2021,17.8,17.8,18.6,17.6, 17.70,17.75,18.01,53257,9.59,168, 40069, 75.24
ASHOKA, EQ, 01-Oct-2021,98.45,96.65,99.25,96.65, 98.20,97.95,98.3,654943,643.84,6581, 248168, 37.89
ASHOKLEY, EQ, 01-Oct-2021,133.8,133.95,134.5,129.7, 130.80,130.75,131.94,25956465,34247.36,110656, 8031149, 30.94
ASIAN-RE, BE, 01-Oct-2021,37.15,37.15,43.5,37.0, 41.00,40.9,38.25,1067115,408.2,2739, -, -
ASIANHOTNR, EQ, 01-Oct-2021,92.0,92.95,92.95,90.0, 90.75,90.5,90.99,6085,5.54,295, 4090, 67.21
ASIANPAINT, EQ, 01-Oct-2021,3244.65,3248.0,3252.95,3170.0, 3180.95,3177.85,3184.72,1512332,48163.5,133953, 850199, 56.22
ASIANTILES, EQ, 01-Oct-2021,153.75,153.75,161.0,152.75, 158.50,159.0,156.47,1208153,1890.37,9750, 518563, 42.92
ASPINWALL, EQ, 01-Oct-2021,179.5,178.25,180.35,177.3, 178.60,179.2,178.44,5605,10.0,537, 2886, 51.49
ASTEC, EQ, 01-Oct-2021,1287.75,1294.95,1300.0,1272.05, 1287.40,1285.15,1285.37,5084,65.35,1035, 2630, 51.73
ASTERDM, EQ, 01-Oct-2021,207.55,207.55,213.0,206.0, 211.30,211.85,209.96,713091,1497.19,15138, 274753, 38.53
ASTRAL, EQ, 01-Oct-2021,2160.4,2154.0,2210.0,2140.0, 2196.55,2199.8,2188.28,313414,6858.36,33675, 152726, 48.73
ASTRAMICRO, EQ, 01-Oct-2021,204.9,207.0,214.0,204.0, 206.25,206.1,208.69,2105708,4394.45,27325, 742233, 35.25
ASTRAZEN, EQ, 01-Oct-2021,3089.6,3091.0,3144.3,3080.0, 3093.00,3097.85,3114.08,14420,449.05,2909, 5856, 40.61
ASTRON, EQ, 01-Oct-2021,58.0,57.85,59.15,57.3, 58.20,57.9,58.32,76692,44.72,1434, 45146, 58.87
ATALREAL, SM, 01-Oct-2021,151.0,149.8,157.9,146.5, 157.90,157.1,153.51,14400,22.1,9, 9600, 66.67
ATFL, EQ, 01-Oct-2021,1020.85,1025.95,1028.35,1005.4, 1013.85,1024.4,1019.14,4461,45.46,770, 2511, 56.29
ATGL, BE, 01-Oct-2021,1423.15,1425.0,1433.1,1400.05, 1424.00,1423.6,1428.73,506283,7233.44,13847, -, -
ATLANTA, BE, 01-Oct-2021,14.1,14.5,14.5,13.45, 14.00,14.0,13.84,17567,2.43,156, -, -
ATUL, EQ, 01-Oct-2021,9462.55,9460.0,9792.0,9431.95, 9785.00,9740.8,9661.92,45349,4381.58,7050, 33507, 73.89
ATULAUTO, EQ, 01-Oct-2021,215.15,212.95,223.65,212.2, 221.10,221.85,219.56,420873,924.07,13495, 116181, 27.60
AUBANK, EQ, 01-Oct-2021,1164.25,1160.0,1188.0,1120.0, 1182.00,1183.95,1170.34,1176193,13765.49,38621, 251586, 21.39
AURDIS, SM, 01-Oct-2021,72.5,69.1,72.0,69.1, 69.20,69.2,70.1,6000,4.21,3, 4000, 66.67
AURIONPRO, BE, 01-Oct-2021,201.75,203.9,211.8,197.0, 211.00,211.7,206.73,90523,187.14,781, -, -
AUROPHARMA, EQ, 01-Oct-2021,724.8,721.9,724.35,706.5, 714.60,717.3,717.07,2877882,20636.3,81890, 1324059, 46.01
AUSOMENT, BE, 01-Oct-2021,64.7,65.25,66.95,64.0, 66.75,66.3,65.48,4904,3.21,66, -, -
AUTOAXLES, EQ, 01-Oct-2021,1253.05,1252.05,1252.05,1209.05, 1239.00,1241.0,1235.95,15492,191.47,2747, 7370, 47.57
AUTOIND, EQ, 01-Oct-2021,57.35,57.35,58.8,56.2, 57.60,57.75,57.5,129898,74.69,444, 120014, 92.39
AVADHSUGAR, EQ, 01-Oct-2021,423.95,423.9,459.0,415.4, 456.90,444.35,436.67,155664,679.73,4283, 76147, 48.92
AVANTIFEED, EQ, 01-Oct-2021,539.15,538.95,551.75,535.0, 548.20,549.65,544.86,210289,1145.77,11439, 106928, 50.85
AVG, SM, 01-Oct-2021,57.25,57.25,57.25,54.8, 54.80,54.8,56.08,4800,2.69,3, 3600, 75.00
AVROIND, SM, 01-Oct-2021,61.85,58.8,58.85,58.8, 58.80,58.8,58.83,8000,4.71,4, 4000, 50.00
AVTNPL, EQ, 01-Oct-2021,81.95,81.95,82.6,80.45, 81.30,81.15,81.22,177907,144.49,5177, 81031, 45.55
AWHCL, EQ, 01-Oct-2021,358.8,355.0,358.0,343.1, 345.10,347.65,351.34,820678,2883.38,19032, 473972, 57.75
AXISBANK, EQ, 01-Oct-2021,766.55,763.4,771.7,754.0, 767.80,768.15,764.87,6089895,46579.93,128295, 2811904, 46.17
AXISBNKETF, EQ, 01-Oct-2021,377.37,379.5,379.5,373.0, 375.05,375.5,374.52,341,1.28,39, 295, 86.51
AXISBPSETF, EQ, 01-Oct-2021,10.37,10.38,10.38,10.36, 10.37,10.36,10.37,8940,0.93,134, 7250, 81.10
AXISCADES, EQ, 01-Oct-2021,80.45,84.45,84.45,84.45, 84.45,84.45,84.45,46941,39.64,201, 46941, 100.00
AXISCETF, EQ, 01-Oct-2021,70.86,71.45,74.2,69.0, 73.10,72.59,72.55,9500,6.89,132, 6831, 71.91
AXISGOLD, EQ, 01-Oct-2021,39.82,40.16,40.59,40.02, 40.16,40.16,40.1,132387,53.09,4223, 106037, 80.10
AXISHCETF, EQ, 01-Oct-2021,89.5,89.5,90.0,88.52, 89.30,89.37,89.34,4874,4.35,290, 3739, 76.71
AXISNIFTY, EQ, 01-Oct-2021,184.22,189.74,193.85,182.2, 183.90,183.89,183.23,3914,7.17,143, 2494, 63.72
AXISTECETF, EQ, 01-Oct-2021,356.99,359.99,363.98,350.3, 352.00,352.17,353.09,9815,34.66,320, 8582, 87.44
AYMSYNTEX, EQ, 01-Oct-2021,102.6,102.25,112.85,99.8, 112.85,112.85,109.28,160911,175.84,2252, 107553, 66.84
BAFNAPH, EQ, 01-Oct-2021,128.45,131.05,131.05,127.0, 127.55,127.65,128.66,1638,2.11,70, 958, 58.49
BAGFILMS, BE, 01-Oct-2021,3.45,3.35,3.45,3.3, 3.30,3.35,3.33,118178,3.93,169, -, -
BAJAJ-AUTO, EQ, 01-Oct-2021,3832.65,3820.0,3880.75,3802.65, 3841.00,3852.6,3843.66,407091,15647.2,38489, 80841, 19.86
BAJAJCON, EQ, 01-Oct-2021,252.4,254.5,258.25,250.5, 252.75,253.45,253.13,815745,2064.89,14494, 366734, 44.96
BAJAJELEC, EQ, 01-Oct-2021,1305.65,1306.6,1335.9,1300.1, 1314.00,1306.9,1314.67,111566,1466.73,14047, 41351, 37.06
BAJAJFINSV, EQ, 01-Oct-2021,17786.75,17736.05,17736.05,17050.0, 17215.00,17177.8,17275.01,432677,74745.0,77152, 108012, 24.96
BAJAJHIND, BE, 01-Oct-2021,15.9,15.65,16.2,15.35, 16.05,16.05,15.78,2545504,401.61,4949, -, -
BAJAJHLDNG, EQ, 01-Oct-2021,4808.6,4784.2,4899.95,4710.0, 4760.00,4737.4,4818.48,74284,3579.36,17516, 18386, 24.75
