SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLBANETF, EQ, 28-Oct-2021,407.69,404.95,404.95,391.96, 393.84,393.43,397.6,4047,16.09,91, 3052, 75.41
ABSLNN50ET, EQ, 28-Oct-2021,435.1,432.8,432.8,428.0, 428.00,428.0,430.25,601,2.59,17, 599, 99.67
ACC, EQ, 28-Oct-2021,2249.4,2252.0,2324.9,2245.0, 2285.00,2287.85,2298.52,889979,20456.32,55760, 275147, 30.92
ACCELYA, EQ, 28-Oct-2021,1241.55,1247.0,1268.0,1200.0, 1208.00,1207.6,1223.73,59163,723.99,10321, 30160, 50.98
ACCURACY, EQ, 28-Oct-2021,173.2,174.0,174.0,167.05, 167.05,168.75,169.91,33508,56.93,1506, 17284, 51.58
ACE, EQ, 28-Oct-2021,246.85,245.0,245.0,238.5, 239.20,239.85,240.87,305944,736.93,10975, 109635, 35.83
ACRYSIL, EQ, 28-Oct-2021,746.95,746.9,766.0,730.0, 737.00,737.5,749.68,118514,888.47,7939, 33399, 28.18
ADANIENT, EQ, 28-Oct-2021,1566.55,1550.0,1566.9,1367.7, 1397.85,1398.55,1449.36,7093354,102808.36,162981, 1620439, 22.84
ADANIGREEN, EQ, 28-Oct-2021,1206.1,1204.5,1208.6,1145.8, 1154.75,1147.15,1161.08,314777,3654.82,16098, 209580, 66.58
ADANIPORTS, EQ, 28-Oct-2021,745.85,724.35,734.5,681.15, 691.05,688.1,700.34,18160551,127185.95,293375, 4720564, 25.99
ADANIPOWER, BE, 28-Oct-2021,108.75,109.0,109.95,103.35, 103.35,103.45,104.49,5060983,5288.02,53283, -, -
ADANITRANS, BE, 28-Oct-2021,1874.25,1836.8,1874.45,1780.55, 1784.00,1793.0,1801.57,77690,1399.64,6361, -, -
ADFFOODS, EQ, 28-Oct-2021,882.05,891.0,898.0,860.35, 870.00,867.8,880.41,7713,67.91,947, 5498, 71.28
ADL, BE, 28-Oct-2021,46.15,44.15,46.35,44.15, 46.35,46.35,44.94,1207,0.54,10, -, -
ADORWELD, EQ, 28-Oct-2021,645.35,655.0,672.0,645.0, 655.05,655.3,658.83,7229,47.63,679, 4761, 65.86
ADROITINFO, EQ, 28-Oct-2021,11.2,11.55,11.75,10.65, 10.75,11.25,10.99,33524,3.68,127, 17257, 51.48
ADSL, EQ, 28-Oct-2021,86.2,86.95,90.15,85.3, 87.50,87.3,88.01,455313,400.71,8120, 213173, 46.82
ADVANIHOTR, EQ, 28-Oct-2021,75.65,76.4,76.7,74.45, 75.20,75.25,75.54,8401,6.35,166, 5209, 62.00
ADVENZYMES, EQ, 28-Oct-2021,382.05,382.05,383.45,370.0, 381.00,379.1,376.95,135305,510.03,9535, 55902, 41.32
AEGISCHEM, EQ, 28-Oct-2021,214.75,221.0,230.0,215.5, 222.30,220.45,220.58,1920430,4236.0,37564, 838494, 43.66
AFFLE, EQ, 28-Oct-2021,1065.7,1067.0,1082.9,1037.0, 1040.00,1039.95,1056.54,310661,3282.25,26204, 231906, 74.65
AGARIND, EQ, 28-Oct-2021,323.4,320.05,324.7,315.05, 321.80,319.8,318.22,18457,58.73,642, 13899, 75.30
AGCNET, BE, 28-Oct-2021,1008.4,1000.0,1000.0,966.1, 975.15,974.4,998.76,1490,14.88,42, -, -
AGRITECH, BE, 28-Oct-2021,67.9,68.95,70.9,66.8, 69.00,67.65,67.51,4627,3.12,48, -, -
AGROPHOS, EQ, 28-Oct-2021,15.9,16.05,16.15,15.1, 15.45,15.35,15.57,61606,9.59,461, 34386, 55.82
AHLADA, EQ, 28-Oct-2021,148.8,151.45,151.5,145.7, 147.00,147.35,148.74,9452,14.06,297, 6375, 67.45
AHLEAST, EQ, 28-Oct-2021,187.95,187.05,187.95,180.55, 183.30,182.4,184.91,22074,40.82,655, 4208, 19.06
AHLUCONT, EQ, 28-Oct-2021,381.95,383.95,385.95,366.55, 368.00,369.1,374.39,34513,129.21,2076, 16984, 49.21
AHLWEST, BZ, 28-Oct-2021,282.9,281.95,282.0,269.0, 279.90,273.75,279.23,417,1.16,36, -, -
AIAENG, EQ, 28-Oct-2021,1931.2,1931.2,1963.0,1912.9, 1941.10,1949.2,1946.58,37747,734.78,5504, 20597, 54.57
AIRAN, EQ, 28-Oct-2021,20.7,21.05,21.05,19.75, 19.90,19.9,20.06,103580,20.77,610, 82079, 79.24
AIROLAM, EQ, 28-Oct-2021,69.65,72.9,72.9,66.0, 67.25,67.65,68.32,11797,8.06,143, 8846, 74.99
AISL, SM, 28-Oct-2021,55.8,58.4,58.4,54.0, 54.00,54.0,55.11,4800,2.65,4, 3600, 75.00
AJANTPHARM, EQ, 28-Oct-2021,2094.65,2085.0,2180.0,2081.1, 2124.25,2135.25,2146.53,62067,1332.29,11714, 26558, 42.79
AJMERA, EQ, 28-Oct-2021,331.05,327.0,335.7,314.5, 317.15,319.0,323.67,17517,56.7,798, 9147, 52.22
AJOONI, EQ, 28-Oct-2021,63.7,61.5,64.9,57.8, 60.35,60.25,61.74,41813,25.82,437, 34179, 81.74
AJRINFRA, EQ, 28-Oct-2021,1.4,1.45,1.45,1.35, 1.35,1.35,1.37,2658362,36.29,776, 2045354, 76.94
AKASH, EQ, 28-Oct-2021,228.5,231.0,239.85,223.55, 232.40,232.45,231.76,98892,229.19,1312, 80492, 81.39
AKG, EQ, 28-Oct-2021,43.25,42.05,42.7,39.7, 40.40,41.15,40.46,44160,17.87,295, 35841, 81.16
AKSHARCHEM, EQ, 28-Oct-2021,530.1,534.0,535.1,511.35, 518.00,517.4,521.45,57483,299.75,6880, 21328, 37.10
AKSHOPTFBR, EQ, 28-Oct-2021,8.5,8.65,8.7,8.35, 8.55,8.45,8.53,198410,16.92,372, 143551, 72.35
AKZOINDIA, EQ, 28-Oct-2021,2119.0,2146.0,2146.0,2121.0, 2121.05,2130.1,2135.72,4590,98.03,1344, 2243, 48.87
ALANKIT, EQ, 28-Oct-2021,17.95,18.15,18.15,17.4, 17.40,17.65,17.76,1850948,328.72,1537, 1043307, 56.37
ALBERTDAVD, EQ, 28-Oct-2021,577.5,574.65,584.85,571.0, 575.00,574.3,576.64,4721,27.22,552, 2567, 54.37
ALEMBICLTD, EQ, 28-Oct-2021,106.25,106.05,106.85,104.45, 105.00,104.7,105.31,163030,171.69,4470, 61683, 37.84
ALICON, EQ, 28-Oct-2021,818.95,818.95,818.95,770.05, 775.00,779.95,794.46,11186,88.87,1538, 5530, 49.44
ALKALI, EQ, 28-Oct-2021,87.35,86.6,88.8,82.15, 83.55,83.85,85.55,47000,40.21,924, 23502, 50.00
ALKEM, EQ, 28-Oct-2021,3730.8,3730.8,3746.1,3670.0, 3714.00,3693.75,3712.5,45464,1687.85,7673, 20397, 44.86
ALKYLAMINE, EQ, 28-Oct-2021,3750.45,3750.4,3770.0,3665.0, 3699.95,3672.85,3688.35,26827,989.47,7393, 16440, 61.28
ALLCARGO, EQ, 28-Oct-2021,282.95,283.7,285.0,261.25, 264.90,264.7,273.85,769254,2106.59,20811, 267778, 34.81
ALLSEC, EQ, 28-Oct-2021,490.2,490.2,490.2,470.55, 488.90,477.7,480.0,11450,54.96,751, 7522, 65.69
ALMONDZ, EQ, 28-Oct-2021,129.2,125.7,127.0,123.0, 124.05,123.45,125.59,28268,35.5,297, 22168, 78.42
ALOKINDS, EQ, 28-Oct-2021,22.7,22.8,22.85,22.05, 22.10,22.15,22.29,7006243,1561.68,14045, 3517392, 50.20
ALPA, EQ, 28-Oct-2021,50.9,51.4,51.4,50.3, 50.40,50.55,50.78,13313,6.76,307, 9169, 68.87
ALPHAGEO, EQ, 28-Oct-2021,437.4,439.0,440.35,411.15, 418.75,419.5,426.99,34993,149.42,2245, 16603, 47.45
ALPSINDUS, BE, 28-Oct-2021,3.75,3.6,3.9,3.6, 3.70,3.7,3.77,119236,4.5,208, -, -
AMARAJABAT, EQ, 28-Oct-2021,699.35,699.35,700.9,682.7, 684.95,685.35,690.67,717854,4958.04,25051, 286198, 39.87
AMBANIORG, SM, 28-Oct-2021,95.7,90.95,100.45,90.95, 91.00,91.5,94.37,18000,16.99,9, 12000, 66.67
AMBER, EQ, 28-Oct-2021,3345.2,3300.0,3467.4,3300.0, 3432.00,3432.35,3419.87,65138,2227.63,13035, 30820, 47.31
AMBICAAGAR, EQ, 28-Oct-2021,18.9,18.45,18.9,18.0, 18.10,18.25,18.34,15914,2.92,181, 11539, 72.51
AMBIKCO, EQ, 28-Oct-2021,2149.0,2190.0,2190.0,2110.0, 2133.00,2145.35,2149.78,54743,1176.85,10383, 18808, 34.36
AMBUJACEM, EQ, 28-Oct-2021,381.85,383.6,392.5,380.8, 390.00,390.05,388.42,7419992,28820.55,111926, 3496405, 47.12
AMDIND, EQ, 28-Oct-2021,34.55,34.05,35.9,34.05, 35.30,35.35,35.1,28911,10.15,178, 20539, 71.04
AMIORG, EQ, 28-Oct-2021,1112.75,1112.0,1115.45,1041.1, 1045.00,1051.05,1075.06,219900,2364.05,15683, 129744, 59.00
AMJLAND, EQ, 28-Oct-2021,33.4,33.9,35.0,33.0, 33.50,33.55,33.96,55587,18.88,545, 27844, 50.09
AMRUTANJAN, EQ, 28-Oct-2021,924.9,921.9,923.55,901.0, 910.00,907.6,910.27,49849,453.76,6292, 21526, 43.18
ANANTRAJ, BE, 28-Oct-2021,65.1,66.0,66.0,62.0, 62.85,62.3,62.88,207251,130.31,1100, -, -
ANDHRACEMT, EQ, 28-Oct-2021,18.7,19.6,19.6,18.7, 19.60,19.6,19.6,4915365,963.18,1813, 2024404, 41.19
ANDHRAPAP, EQ, 28-Oct-2021,234.0,237.0,237.0,228.1, 228.15,230.95,230.84,9637,22.25,432, 6175, 64.08
ANDHRSUGAR, EQ, 28-Oct-2021,657.9,662.0,666.5,640.0, 642.75,643.5,650.64,43713,284.41,3737, 22484, 51.44
ANDREWYU, EQ, 28-Oct-2021,24.65,25.15,25.15,24.05, 24.15,24.35,24.5,192973,47.27,1712, 82304, 42.65
ANGELBRKG, EQ, 28-Oct-2021,1256.0,1253.0,1277.75,1230.0, 1268.00,1271.3,1264.16,327474,4139.8,21419, 109870, 33.55
ANIKINDS, EQ, 28-Oct-2021,20.3,20.3,21.0,19.9, 20.10,20.15,20.12,5141,1.03,93, 4476, 87.06
ANKITMETAL, EQ, 28-Oct-2021,4.05,4.25,4.25,4.25, 4.25,4.25,4.25,287763,12.23,98, 287763, 100.00
ANMOL, EQ, 28-Oct-2021,150.0,149.9,151.6,135.0, 146.30,146.65,145.87,55775,81.36,2214, 33876, 60.74
ANSALAPI, EQ, 28-Oct-2021,12.9,12.65,12.9,11.8, 12.25,12.3,12.31,493773,60.8,1599, 322759, 65.37
ANSALHSG, EQ, 28-Oct-2021,6.3,6.4,6.6,6.3, 6.40,6.35,6.42,341337,21.93,323, 216945, 63.56
ANTGRAPHIC, BE, 28-Oct-2021,0.7,0.65,0.7,0.65, 0.65,0.7,0.66,22761,0.15,29, -, -
ANUP, EQ, 28-Oct-2021,1037.35,1045.35,1065.0,991.05, 995.00,1007.6,1017.63,57045,580.5,8590, 25761, 45.16
ANURAS, EQ, 28-Oct-2021,814.0,819.0,821.85,802.0, 809.00,811.1,808.48,37711,304.89,2557, 21438, 56.85
APARINDS, EQ, 28-Oct-2021,689.3,691.95,691.95,667.0, 672.50,670.7,679.21,22717,154.3,2107, 12007, 52.85
APCL, EQ, 28-Oct-2021,381.35,381.5,384.45,374.9, 379.00,377.95,378.0,17103,64.65,1132, 10255, 59.96
APCOTEXIND, EQ, 28-Oct-2021,396.2,391.1,404.5,385.55, 388.60,390.05,396.65,199930,793.02,9525, 33405, 16.71
APEX, EQ, 28-Oct-2021,267.2,268.4,272.35,265.15, 266.00,266.75,267.74,77868,208.48,4208, 30180, 38.76
APLAPOLLO, EQ, 28-Oct-2021,789.05,795.15,818.7,781.15, 800.00,805.3,801.98,909001,7290.03,36673, 645449, 71.01
APLLTD, EQ, 28-Oct-2021,756.8,754.9,754.9,739.1, 744.80,744.7,747.42,180491,1349.02,6689, 72385, 40.10
APOLLO, EQ, 28-Oct-2021,118.6,119.0,119.0,112.8, 115.60,115.35,115.93,89969,104.3,2394, 45619, 50.71
APOLLOHOSP, EQ, 28-Oct-2021,4276.55,4277.8,4314.0,4225.0, 4281.05,4289.5,4276.81,537955,23007.3,45651, 261487, 48.61
APOLLOPIPE, EQ, 28-Oct-2021,1681.2,1681.2,1731.0,1643.4, 1698.00,1674.65,1674.04,38919,651.52,5106, 19410, 49.87
APOLLOTYRE, EQ, 28-Oct-2021,217.15,217.35,217.6,212.0, 214.20,212.95,214.95,2964778,6372.77,24957, 996833, 33.62
APOLSINHOT, EQ, 28-Oct-2021,811.5,805.0,839.0,793.0, 800.00,800.75,803.22,1083,8.7,110, 713, 65.84
APTECHT, EQ, 28-Oct-2021,349.75,342.75,374.8,342.75, 366.00,367.2,363.19,1402045,5092.02,51767, 240742, 17.17
APTUS, EQ, 28-Oct-2021,325.2,320.1,329.8,320.1, 325.05,324.8,325.08,480804,1563.02,9924, 386375, 80.36
ARCHIDPLY, EQ, 28-Oct-2021,31.75,31.8,32.35,31.0, 31.10,31.35,31.54,7433,2.34,68, 6345, 85.36
ARCHIES, EQ, 28-Oct-2021,17.05,17.2,17.35,16.85, 17.05,17.05,17.0,23171,3.94,207, 19794, 85.43
ARENTERP, EQ, 28-Oct-2021,26.1,26.95,26.95,25.75, 25.75,26.0,26.29,1047,0.28,60, 778, 74.31
ARIES, EQ, 28-Oct-2021,140.7,141.35,141.35,138.05, 139.80,139.05,139.07,20871,29.03,664, 11981, 57.41
ARIHANT, EQ, 28-Oct-2021,61.6,64.65,64.65,64.65, 64.65,64.65,64.65,15508,10.03,78, 15508, 100.00
ARIHANTCAP, EQ, 28-Oct-2021,140.0,143.9,143.9,137.05, 137.90,138.05,139.0,13287,18.47,351, 8806, 66.28
ARIHANTSUP, EQ, 28-Oct-2021,178.75,181.05,181.05,171.95, 174.20,176.25,175.9,244934,430.85,3238, 108879, 44.45
ARMANFIN, EQ, 28-Oct-2021,982.5,983.45,998.55,925.15, 931.00,934.3,965.73,19687,190.12,5175, 4961, 25.20
AROGRANITE, EQ, 28-Oct-2021,65.55,65.65,66.05,62.8, 63.50,63.35,64.59,42812,27.65,614, 27783, 64.90
ARROWGREEN, EQ, 28-Oct-2021,117.65,122.65,127.0,118.3, 125.00,122.35,123.68,99506,123.07,3168, 30160, 30.31
ARSHIYA, EQ, 28-Oct-2021,29.55,29.55,29.8,28.2, 28.25,28.6,28.92,116766,33.77,485, 79476, 68.06
ARSSINFRA, EQ, 28-Oct-2021,27.45,28.35,28.35,26.25, 26.65,26.5,26.75,8945,2.39,247, 5381, 60.16
ARTEMISMED, EQ, 28-Oct-2021,35.7,37.0,37.0,34.4, 35.10,34.8,35.31,98298,34.71,813, 66451, 67.60
ARTNIRMAN, EQ, 28-Oct-2021,41.6,43.65,43.65,43.65, 43.65,43.65,43.65,10067,4.39,27, 10067, 100.00
ARVEE, EQ, 28-Oct-2021,74.9,74.95,75.0,71.2, 71.30,72.45,73.47,463,0.34,26, 392, 84.67
ARVIND, EQ, 28-Oct-2021,130.65,132.0,134.5,128.6, 131.20,130.95,131.1,3041270,3987.17,26697, 1154478, 37.96
ARVINDFASN, EQ, 28-Oct-2021,308.3,309.15,312.1,300.0, 302.00,301.3,304.03,162464,493.93,7055, 74585, 45.91
ARVSMART, BE, 28-Oct-2021,192.55,192.8,193.0,184.75, 185.45,186.1,188.19,20112,37.85,230, -, -
ASAHIINDIA, EQ, 28-Oct-2021,388.45,387.5,429.0,381.5, 419.00,417.7,413.6,3930056,16254.82,82481, 818713, 20.83
ASAHISONG, EQ, 28-Oct-2021,309.95,310.0,312.3,305.0, 309.25,306.75,308.68,22736,70.18,1404, 13049, 57.39
ASAL, EQ, 28-Oct-2021,83.6,87.75,87.75,85.0, 87.75,87.75,87.72,44498,39.03,394, 39140, 87.96
ASALCBR, EQ, 28-Oct-2021,542.55,536.5,554.4,532.0, 539.00,537.65,543.13,102311,555.68,8618, 39729, 38.83
ASHAPURMIN, EQ, 28-Oct-2021,113.15,111.15,113.7,106.0, 108.20,108.3,109.74,92139,101.11,1672, 75372, 81.80
ASHIANA, EQ, 28-Oct-2021,180.85,181.0,181.9,177.3, 179.15,180.1,179.64,55415,99.55,2255, 26389, 47.62
ASHIMASYN, EQ, 28-Oct-2021,17.35,17.95,17.95,15.15, 16.50,16.3,16.5,184668,30.48,810, 132603, 71.81
ASHOKA, EQ, 28-Oct-2021,108.3,107.0,108.45,103.2, 105.45,105.35,106.41,847816,902.15,8233, 327018, 38.57
ASHOKLEY, EQ, 28-Oct-2021,141.85,141.75,144.5,140.2, 140.95,141.3,142.49,19233759,27405.94,93117, 6882391, 35.78
ASIANHOTNR, EQ, 28-Oct-2021,85.85,87.0,87.0,82.7, 84.30,83.45,84.56,9701,8.2,330, 5952, 61.35
ASIANPAINT, EQ, 28-Oct-2021,3094.65,3103.0,3147.6,3062.0, 3125.00,3116.3,3110.09,1791065,55703.77,123942, 749889, 41.87
ASIANTILES, EQ, 28-Oct-2021,137.2,138.95,138.95,133.7, 136.00,134.55,135.32,421113,569.84,6304, 285604, 67.82
ASLIND, SM, 28-Oct-2021,24.0,25.0,25.0,22.85, 24.00,24.0,23.51,20000,4.7,5, 16000, 80.00
ASPINWALL, EQ, 28-Oct-2021,170.15,173.85,174.05,168.75, 173.90,172.8,171.75,3706,6.37,607, 1349, 36.40
ASTEC, EQ, 28-Oct-2021,1234.0,1155.0,1257.0,1115.05, 1252.50,1251.65,1181.32,65857,777.98,9335, 38514, 58.48
ASTERDM, EQ, 28-Oct-2021,188.65,189.0,191.5,180.8, 184.80,183.65,185.25,239281,443.27,8059, 98348, 41.10
ASTRAL, EQ, 28-Oct-2021,2158.35,2171.0,2209.75,2154.05, 2192.00,2189.65,2190.01,374902,8210.38,27059, 200610, 53.51
ASTRAMICRO, EQ, 28-Oct-2021,229.75,235.0,238.3,221.7, 226.45,226.4,230.2,1817230,4183.21,36271, 629535, 34.64
ASTRAZEN, EQ, 28-Oct-2021,3032.45,3026.4,3045.8,2980.25, 3011.00,3012.0,3009.11,15763,474.33,3096, 8253, 52.36
ASTRON, EQ, 28-Oct-2021,52.65,52.65,52.7,50.2, 50.80,51.0,51.55,64955,33.48,950, 43990, 67.72
ATALREAL, SM, 28-Oct-2021,165.0,162.0,171.95,160.2, 171.95,171.95,165.42,27200,44.99,15, 8000, 29.41
ATFL, EQ, 28-Oct-2021,998.9,999.15,1003.9,980.3, 990.30,990.3,990.36,6242,61.82,1024, 4187, 67.08
ATGL, BE, 28-Oct-2021,1475.1,1475.1,1480.0,1401.35, 1402.55,1408.9,1421.46,487533,6930.08,8144, -, -
ATLANTA, EQ, 28-Oct-2021,13.5,14.05,14.15,14.0, 14.15,14.15,14.14,99121,14.02,150, 87095, 87.87
ATUL, EQ, 28-Oct-2021,9668.6,9700.0,9944.8,9611.15, 9884.90,9845.45,9776.78,38990,3811.97,12352, 15760, 40.42
ATULAUTO, EQ, 28-Oct-2021,235.8,237.4,239.5,225.8, 232.00,227.55,232.34,202806,471.19,7326, 59155, 29.17
AUBANK, EQ, 28-Oct-2021,1267.75,1271.0,1299.5,1215.85, 1235.30,1227.6,1251.24,1395405,17459.81,74430, 217607, 15.59
AURDIS, SM, 28-Oct-2021,77.45,80.8,80.8,79.8, 79.80,79.8,80.3,4000,3.21,2, 2000, 50.00
AURIONPRO, EQ, 28-Oct-2021,214.55,220.0,225.25,212.75, 225.25,224.2,223.57,179821,402.02,1883, 133969, 74.50
AUROPHARMA, EQ, 28-Oct-2021,706.6,706.0,706.5,675.2, 679.50,678.65,688.76,1919106,13218.07,79027, 945762, 49.28
AURUM, EQ, 28-Oct-2021,84.9,85.0,86.0,82.75, 83.40,83.1,83.7,78949,66.08,2186, 50387, 63.82
AUSOMENT, EQ, 28-Oct-2021,61.7,63.3,63.3,60.05, 63.00,61.1,61.04,2017,1.23,97, 1283, 63.61
AUTOAXLES, EQ, 28-Oct-2021,1357.15,1367.0,1379.7,1301.1, 1338.95,1310.35,1339.59,21370,286.27,5717, 8356, 39.10
AUTOIND, EQ, 28-Oct-2021,55.6,54.65,57.95,54.2, 55.50,55.0,55.55,33281,18.49,462, 27590, 82.90
AVADHSUGAR, EQ, 28-Oct-2021,413.2,417.3,417.5,406.4, 410.00,408.1,411.53,62176,255.87,3570, 28037, 45.09
AVANTIFEED, EQ, 28-Oct-2021,552.15,553.95,560.4,536.0, 556.45,552.4,546.4,136083,743.56,10327, 62840, 46.18
AVTNPL, EQ, 28-Oct-2021,86.9,87.75,87.75,85.15, 86.00,86.0,86.32,179899,155.29,4320, 68454, 38.05
AWHCL, EQ, 28-Oct-2021,309.25,308.8,312.35,297.45, 297.80,299.85,303.04,229816,696.44,8983, 143769, 62.56
AXISBANK, EQ, 28-Oct-2021,787.5,787.5,789.0,754.65, 759.00,758.35,770.59,19320926,148885.89,618839, 9960750, 51.55
AXISBNKETF, EQ, 28-Oct-2021,409.2,407.81,407.81,394.14, 394.15,396.71,400.64,1793,7.18,100, 1322, 73.73
AXISBPSETF, EQ, 28-Oct-2021,10.36,10.36,10.39,10.36, 10.39,10.38,10.38,4826800,501.02,1405, 4824121, 99.94
AXISCADES, EQ, 28-Oct-2021,81.8,81.8,81.8,79.0, 80.00,79.5,80.18,63757,51.12,785, 45563, 71.46
AXISCETF, EQ, 28-Oct-2021,70.46,71.45,72.5,68.55, 71.96,70.97,69.87,2410,1.68,101, 2228, 92.45
AXISGOLD, EQ, 28-Oct-2021,41.26,41.28,41.55,41.28, 41.40,41.42,41.45,94744,39.27,4690, 73402, 77.47
AXISHCETF, EQ, 28-Oct-2021,87.22,87.5,88.0,86.6, 86.95,86.9,87.35,6431,5.62,204, 6053, 94.12
AXISNIFTY, EQ, 28-Oct-2021,190.66,192.0,192.0,187.5, 188.19,188.33,189.25,8050,15.23,186, 7760, 96.40
AXISTECETF, EQ, 28-Oct-2021,357.69,355.01,358.98,349.1, 349.10,350.57,352.93,2884,10.18,199, 2647, 91.78
AYMSYNTEX, EQ, 28-Oct-2021,107.45,108.65,108.7,104.35, 105.00,105.0,105.36,6263,6.6,151, 4915, 78.48
BAFNAPH, EQ, 28-Oct-2021,127.75,126.0,129.65,122.7, 123.60,124.8,125.34,3882,4.87,148, 3267, 84.16
BAGFILMS, BE, 28-Oct-2021,2.9,3.0,3.0,2.8, 2.80,2.8,2.82,146854,4.15,163, -, -
BAJAJ-AUTO, EQ, 28-Oct-2021,3776.5,3854.95,3860.0,3688.85, 3705.40,3700.7,3769.41,706705,26638.61,65132, 241789, 34.21
BAJAJCON, EQ, 28-Oct-2021,235.3,234.7,234.7,230.4, 231.20,231.4,231.89,209299,485.34,8201, 103497, 49.45
BAJAJELEC, EQ, 28-Oct-2021,1129.7,1134.95,1143.95,1116.35, 1120.00,1124.4,1129.47,86457,976.5,12241, 32852, 38.00
BAJAJFINSV, EQ, 28-Oct-2021,18012.0,18012.0,18372.05,17802.0, 17945.00,17987.7,18063.32,342550,61875.89,69447, 27428, 8.01
BAJAJHIND, EQ, 28-Oct-2021,13.85,13.9,13.9,13.5, 13.65,13.6,13.61,2983513,406.13,6255, 1740490, 58.34
