SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAKASH, EQ, 05-Jan-2021,75.9,76.5,76.5,74.0, 76.25,76.05,75.34,47453,35.75,552, 19231, 40.53
AARON, EQ, 05-Jan-2021,54.1,55.9,55.9,51.65, 53.95,53.4,53.82,3134,1.69,46, 2356, 75.18
AARTIDRUGS, EQ, 05-Jan-2021,739.75,732.0,733.35,682.6, 722.50,720.9,715.44,1717005,12284.22,66373, 366558, 21.35
AARTIIND, EQ, 05-Jan-2021,1282.05,1279.0,1365.9,1260.45, 1337.00,1337.2,1322.7,690580,9134.28,41664, 175770, 25.45
AARTISURF, EQ, 05-Jan-2021,1034.0,1030.0,1038.15,1010.1, 1021.40,1020.85,1022.91,20197,206.6,1529, 13027, 64.50
AARVEEDEN, BE, 05-Jan-2021,17.85,17.85,18.4,17.2, 18.35,18.2,17.68,27204,4.81,126, -, -
AARVI, EQ, 05-Jan-2021,49.65,49.25,51.0,48.05, 48.50,48.45,48.94,33957,16.62,504, 21209, 62.46
AAVAS, EQ, 05-Jan-2021,1867.05,1872.0,2117.95,1872.0, 2010.00,2021.7,1987.6,266074,5288.5,33148, 57039, 21.44
ABAN, BE, 05-Jan-2021,28.8,28.6,29.0,28.35, 28.80,28.65,28.71,53495,15.36,335, -, -
ABB, EQ, 05-Jan-2021,1262.9,1259.5,1305.0,1225.0, 1288.50,1293.6,1282.86,150290,1928.01,10944, 45030, 29.96
ABBOTINDIA, EQ, 05-Jan-2021,15668.05,15668.0,15839.9,15551.9, 15610.00,15605.7,15663.0,22730,3560.2,8379, 14574, 64.12
ABCAPITAL, EQ, 05-Jan-2021,89.35,88.2,90.8,87.6, 89.35,89.65,89.42,3205184,2866.13,17280, 1138207, 35.51
ABFRL, EQ, 05-Jan-2021,166.8,164.4,167.3,163.5, 166.65,166.95,165.55,1469231,2432.35,21513, 675477, 45.97
ABFRLPP, E1, 05-Jan-2021,102.9,99.5,102.9,99.5, 101.60,102.15,100.61,93414,93.99,766, 80365, 86.03
ABMINTLTD, BE, 05-Jan-2021,24.85,24.85,24.85,24.85, 24.85,24.85,24.85,60,0.01,3, -, -
ABSLBANETF, EQ, 05-Jan-2021,311.28,302.6,321.3,302.6, 316.62,316.33,310.94,131,0.41,28, 97, 74.05
ABSLNN50ET, EQ, 05-Jan-2021,319.0,320.0,329.9,320.0, 327.80,327.71,325.21,40,0.13,18, 35, 87.50
ABSLRIF6RG, MF, 05-Jan-2021,7.21,7.68,7.68,7.6, 7.60,7.6,7.64,1800,0.14,2, 1800, 100.00
ACC, EQ, 05-Jan-2021,1641.4,1639.95,1655.25,1629.25, 1646.00,1645.3,1640.97,1229551,20176.58,76534, 342348, 27.84
ACCELYA, EQ, 05-Jan-2021,964.35,964.35,979.9,955.05, 969.00,972.1,970.11,6448,62.55,957, 3479, 53.95
ACCURACY, EQ, 05-Jan-2021,36.2,36.25,37.95,35.1, 37.45,36.9,37.2,18639,6.93,115, 15609, 83.74
ACE, EQ, 05-Jan-2021,142.95,141.75,149.5,140.5, 146.50,146.65,146.81,1361252,1998.45,12060, 405638, 29.80
ADANIENT, EQ, 05-Jan-2021,494.5,492.0,501.4,489.6, 495.50,494.4,496.08,3654033,18127.03,35038, 443025, 12.12
ADANIGAS, EQ, 05-Jan-2021,375.6,375.4,376.8,371.0, 373.60,373.65,373.66,1271457,4750.87,21598, 799526, 62.88
ADANIGREEN, EQ, 05-Jan-2021,1082.25,1070.2,1106.9,1065.0, 1092.10,1096.45,1086.98,526896,5727.23,23766, 274771, 52.15
ADANIPORTS, EQ, 05-Jan-2021,498.9,498.9,504.5,492.0, 498.75,499.45,499.14,5135408,25632.95,57609, 673387, 13.11
ADANIPOWER, EQ, 05-Jan-2021,50.2,49.9,50.25,49.0, 49.80,49.8,49.88,5864260,2925.1,15343, 3612508, 61.60
ADANITRANS, EQ, 05-Jan-2021,441.2,441.0,443.9,436.0, 438.55,437.95,439.49,399092,1753.96,10606, 181734, 45.54
ADFFOODS, EQ, 05-Jan-2021,648.95,644.4,654.8,630.1, 640.40,641.4,644.06,50544,325.53,2354, 20956, 41.46
ADHUNIKIND, BE, 05-Jan-2021,25.55,26.4,26.4,25.0, 25.65,25.7,25.65,28222,7.24,114, -, -
ADL, BE, 05-Jan-2021,36.8,37.2,38.6,35.0, 35.10,36.9,35.93,10232,3.68,87, -, -
ADORWELD, EQ, 05-Jan-2021,274.35,274.35,324.9,262.35, 322.80,315.9,311.4,866657,2698.77,16905, 178788, 20.63
ADROITINFO, BE, 05-Jan-2021,10.85,10.85,11.2,10.7, 10.95,10.95,10.97,9193,1.01,62, -, -
ADSL, EQ, 05-Jan-2021,41.05,42.4,43.1,39.0, 41.55,42.5,41.58,911467,379.02,6010, 448917, 49.25
ADVANIHOTR, BE, 05-Jan-2021,51.15,51.0,51.5,50.2, 50.25,50.25,50.49,9221,4.66,89, -, -
ADVENZYMES, EQ, 05-Jan-2021,332.25,331.0,331.0,325.0, 325.05,326.0,326.89,253451,828.52,7054, 124285, 49.04
AEGISCHEM, EQ, 05-Jan-2021,257.1,255.5,265.0,252.1, 258.00,256.5,258.53,743151,1921.23,23914, 378099, 50.88
AFFLE, EQ, 05-Jan-2021,3958.55,3958.0,4045.0,3900.0, 4000.00,4005.9,3998.07,91426,3655.28,14366, 53896, 58.95
AGARIND, EQ, 05-Jan-2021,102.6,102.15,104.0,102.1, 103.00,102.7,102.99,9315,9.59,224, 6911, 74.19
AGCNET, BE, 05-Jan-2021,758.05,758.05,794.0,758.05, 775.00,776.9,775.67,7602,58.97,135, -, -
AGRITECH, BE, 05-Jan-2021,39.8,39.0,40.45,37.9, 40.30,39.25,39.67,7711,3.06,86, -, -
AGROPHOS, EQ, 05-Jan-2021,15.95,15.9,16.45,15.55, 16.40,16.35,16.09,137090,22.06,584, 96092, 70.09
AHLADA, SM, 05-Jan-2021,81.25,77.2,78.0,77.2, 77.25,77.25,77.61,23000,17.85,14, 18000, 78.26
AHLEAST, EQ, 05-Jan-2021,168.85,165.55,169.75,163.0, 164.05,166.05,166.17,3846,6.39,265, 2748, 71.45
AHLUCONT, EQ, 05-Jan-2021,266.65,269.9,269.9,260.0, 261.90,263.85,264.36,29953,79.18,1178, 23960, 79.99
AHLWEST, EQ, 05-Jan-2021,261.85,261.8,264.15,258.4, 260.60,261.9,260.98,702,1.83,61, 571, 81.34
AIAENG, EQ, 05-Jan-2021,2036.85,2050.0,2050.9,1985.0, 2020.00,2011.6,2028.54,33328,676.07,5493, 17679, 53.05
AIRAN, EQ, 05-Jan-2021,18.9,19.45,19.45,18.1, 18.60,18.6,18.47,60948,11.26,454, 52924, 86.83
AIROLAM, SM, 05-Jan-2021,26.95,23.35,27.0,23.35, 26.75,26.75,25.42,27000,6.86,9, 18000, 66.67
AISL, SM, 05-Jan-2021,26.95,25.7,26.5,25.7, 26.50,26.5,25.96,4800,1.25,4, 3600, 75.00
AJANTPHARM, EQ, 05-Jan-2021,1649.8,1645.0,1682.0,1642.05, 1672.10,1670.95,1670.07,85451,1427.09,9256, 29267, 34.25
AJMERA, EQ, 05-Jan-2021,138.85,138.0,144.0,136.85, 138.90,138.85,140.33,136070,190.95,2483, 49304, 36.23
AJOONI, SM, 05-Jan-2021,31.1,29.6,32.5,29.6, 32.40,32.4,31.16,64000,19.94,10, 52000, 81.25
AKASH, EQ, 05-Jan-2021,240.2,242.5,247.0,229.25, 235.00,230.45,231.79,8518,19.74,218, 4091, 48.03
AKG, SM, 05-Jan-2021,83.0,80.0,84.2,80.0, 84.20,84.2,82.73,25600,21.18,4, 12800, 50.00
AKSHARCHEM, EQ, 05-Jan-2021,272.15,267.1,273.95,260.5, 265.00,263.2,266.28,54903,146.2,2125, 28258, 51.47
AKSHOPTFBR, EQ, 05-Jan-2021,7.55,7.55,7.6,7.4, 7.45,7.4,7.47,380641,28.43,509, 281854, 74.05
AKZOINDIA, EQ, 05-Jan-2021,2471.5,2475.0,2518.8,2460.0, 2475.00,2469.25,2481.18,29036,720.43,2815, 6564, 22.61
ALANKIT, EQ, 05-Jan-2021,19.05,19.0,19.9,18.6, 19.10,19.2,19.34,232554,44.98,834, 139177, 59.85
ALBERTDAVD, EQ, 05-Jan-2021,451.0,452.0,452.0,445.65, 449.00,448.65,448.73,8159,36.61,704, 4545, 55.71
ALCHEM, BZ, 05-Jan-2021,6.25,6.2,6.2,5.95, 5.95,5.95,5.95,3500,0.21,24, -, -
ALEMBICLTD, EQ, 05-Jan-2021,105.2,104.9,110.8,103.45, 109.50,109.45,108.43,1951561,2115.99,15722, 742679, 38.06
ALICON, EQ, 05-Jan-2021,373.85,375.0,376.0,364.95, 374.00,372.8,370.99,7613,28.24,549, 3615, 47.48
ALKALI, EQ, 05-Jan-2021,50.1,49.15,50.65,48.6, 50.00,50.05,49.95,16514,8.25,400, 9909, 60.00
ALKEM, EQ, 05-Jan-2021,2967.2,2940.0,3030.9,2931.0, 2983.40,2984.05,2986.09,111953,3343.02,13029, 57589, 51.44
ALKYLAMINE, EQ, 05-Jan-2021,4447.3,4580.0,5250.0,4568.85, 5120.00,5142.85,4943.85,1027131,50779.78,174307, 86006, 8.37
ALLCARGO, EQ, 05-Jan-2021,134.4,134.5,134.5,132.0, 133.65,133.5,133.45,200640,267.75,2368, 122848, 61.23
ALLSEC, EQ, 05-Jan-2021,288.6,291.0,291.0,285.5, 285.50,285.9,288.72,15859,45.79,625, 8877, 55.97
ALMONDZ, EQ, 05-Jan-2021,20.9,20.85,21.5,20.1, 20.60,20.7,20.54,20038,4.12,97, 13757, 68.65
ALOKINDS, EQ, 05-Jan-2021,22.95,22.4,23.45,22.3, 22.80,22.75,22.82,13625607,3109.34,17314, 5046375, 37.04
ALPA, BE, 05-Jan-2021,38.05,38.05,38.9,36.5, 38.85,38.15,38.28,66345,25.39,272, -, -
ALPHAGEO, BE, 05-Jan-2021,203.0,197.2,202.9,197.2, 201.65,199.2,199.5,6710,13.39,173, -, -
AMARAJABAT, EQ, 05-Jan-2021,965.75,968.0,989.0,957.25, 983.55,985.1,976.01,1858201,18136.24,42816, 259884, 13.99
AMBER, EQ, 05-Jan-2021,2398.5,2390.0,2410.0,2375.55, 2393.00,2393.75,2388.77,137810,3291.96,14432, 93256, 67.67
AMBIKCO, EQ, 05-Jan-2021,876.15,876.15,893.5,862.55, 865.25,870.7,881.58,27177,239.59,1703, 19143, 70.44
AMBUJACEM, EQ, 05-Jan-2021,252.9,252.0,256.65,250.45, 254.80,254.2,253.47,9383253,23783.36,58535, 3273588, 34.89
AMDIND, EQ, 05-Jan-2021,21.7,21.1,22.65,21.05, 22.40,22.0,21.96,85390,18.75,707, 59098, 69.21
AMJLAND, EQ, 05-Jan-2021,26.65,26.65,27.5,26.2, 26.45,26.3,26.76,20457,5.47,321, 10900, 53.28
AMJUMBO, SM, 05-Jan-2021,13.8,13.8,13.8,13.6, 13.60,13.6,13.74,32000,4.4,3, 32000, 100.00
AMRUTANJAN, EQ, 05-Jan-2021,564.4,555.0,581.95,546.0, 564.00,563.8,568.59,443922,2524.11,15876, 84901, 19.13
ANANTRAJ, EQ, 05-Jan-2021,26.85,26.8,27.35,26.55, 26.90,26.85,26.88,609495,163.82,1973, 395036, 64.81
ANDHRACEMT, EQ, 05-Jan-2021,6.45,6.5,6.5,6.25, 6.40,6.35,6.41,448413,28.75,597, 300430, 67.00
ANDHRAPAP, EQ, 05-Jan-2021,217.9,216.5,221.0,215.05, 215.95,216.55,218.23,82835,180.77,2294, 28898, 34.89
ANDHRSUGAR, EQ, 05-Jan-2021,321.0,320.95,326.4,317.25, 321.00,321.25,321.27,59198,190.19,2536, 28022, 47.34
ANGELBRKG, EQ, 05-Jan-2021,345.0,344.95,357.7,339.3, 355.20,354.35,351.59,843235,2964.74,30070, 530808, 62.95
ANIKINDS, BE, 05-Jan-2021,17.3,17.9,18.15,17.0, 18.15,18.15,18.07,65890,11.91,187, -, -
ANKITMETAL, EQ, 05-Jan-2021,1.75,1.8,1.8,1.8, 1.80,1.8,1.8,95667,1.72,81, 95567, 99.90
ANSALAPI, BE, 05-Jan-2021,12.35,12.95,12.95,12.95, 12.95,12.95,12.95,24432,3.16,41, -, -
ANSALHSG, EQ, 05-Jan-2021,7.7,8.05,8.05,7.65, 8.05,8.05,7.95,371113,29.52,547, 205538, 55.38
ANUP, EQ, 05-Jan-2021,721.9,728.0,733.0,715.0, 715.50,717.85,725.72,13800,100.15,1198, 8313, 60.24
APARINDS, EQ, 05-Jan-2021,347.55,346.6,360.0,342.0, 358.00,357.7,355.28,48820,173.45,1613, 28170, 57.70
APCL, EQ, 05-Jan-2021,214.3,214.0,218.9,209.0, 215.60,215.7,214.31,99679,213.62,2213, 61520, 61.72
APCOTEXIND, EQ, 05-Jan-2021,165.05,164.95,167.8,162.9, 163.40,163.4,164.66,76403,125.8,1371, 40010, 52.37
APEX, EQ, 05-Jan-2021,309.25,301.0,308.45,299.85, 303.30,304.25,303.33,110350,334.73,2583, 50594, 45.85
APLAPOLLO, EQ, 05-Jan-2021,891.05,884.4,886.5,861.1, 880.00,879.45,879.42,311347,2738.06,7924, 250530, 80.47
APLLTD, EQ, 05-Jan-2021,1062.7,1062.7,1094.95,1057.25, 1089.00,1090.8,1081.41,266534,2882.33,13723, 119083, 44.68
APOLLO, EQ, 05-Jan-2021,123.45,123.85,123.85,121.0, 122.20,122.1,122.23,71140,86.96,1438, 37906, 53.28
APOLLOHOSP, EQ, 05-Jan-2021,2409.25,2405.0,2515.85,2385.8, 2505.00,2509.45,2469.06,1720467,42479.41,64775, 390193, 22.68
APOLLOPIPE, EQ, 05-Jan-2021,702.3,703.0,722.9,692.0, 714.65,715.5,709.88,38922,276.3,2247, 21173, 54.40
APOLLOTYRE, EQ, 05-Jan-2021,188.6,186.6,188.45,184.2, 186.90,187.0,186.43,8902841,16597.97,34018, 1267402, 14.24
APOLSINHOT, EQ, 05-Jan-2021,603.0,599.85,606.85,591.0, 599.00,593.9,598.12,918,5.49,91, 682, 74.29
APTECHT, EQ, 05-Jan-2021,156.25,154.0,155.85,152.0, 152.50,152.75,153.66,281182,432.05,3538, 132174, 47.01
ARCHIDPLY, EQ, 05-Jan-2021,46.4,46.0,46.35,42.2, 43.55,43.55,44.14,704894,311.13,4497, 304146, 43.15
ARCHIES, EQ, 05-Jan-2021,14.35,14.2,15.05,14.2, 14.35,14.4,14.5,159572,23.13,528, 135722, 85.05
ARCOTECH, BZ, 05-Jan-2021,2.8,2.8,2.9,2.75, 2.90,2.85,2.77,42846,1.19,96, -, -
ARENTERP, EQ, 05-Jan-2021,12.8,13.2,13.35,12.35, 13.00,12.75,12.94,614,0.08,21, 406, 66.12
ARIES, EQ, 05-Jan-2021,105.25,104.0,108.0,102.75, 106.85,106.65,106.23,165387,175.69,2596, 61157, 36.98
ARIHANT, EQ, 05-Jan-2021,24.7,25.7,26.45,23.85, 25.95,25.35,25.68,4461,1.15,64, 3005, 67.36
ARIHANTSUP, EQ, 05-Jan-2021,31.1,32.65,32.65,31.6, 31.60,32.45,32.59,202992,66.15,549, 187532, 92.38
ARMANFIN, EQ, 05-Jan-2021,727.2,725.0,743.9,706.6, 724.90,723.45,725.09,6885,49.92,817, 3701, 53.75
AROGRANITE, EQ, 05-Jan-2021,49.1,49.15,50.0,48.25, 49.50,49.8,49.45,30576,15.12,366, 23336, 76.32
ARROWGREEN, EQ, 05-Jan-2021,63.6,64.55,66.35,62.55, 62.60,63.65,63.95,3794,2.43,202, 3038, 80.07
ARSHIYA, EQ, 05-Jan-2021,21.3,22.35,22.35,20.25, 22.35,22.35,22.33,546856,122.11,347, 399558, 73.06
ARSSINFRA, EQ, 05-Jan-2021,29.75,31.2,31.2,29.75, 31.20,31.2,31.03,68272,21.18,409, 54610, 79.99
ARTEMISMED, BE, 05-Jan-2021,220.05,211.0,223.9,209.1, 221.90,216.1,213.34,274,0.58,14, -, -
ARVIND, EQ, 05-Jan-2021,48.1,47.9,49.5,47.0, 49.25,49.2,48.75,2005925,977.84,6413, 896538, 44.69
ARVINDFASN, EQ, 05-Jan-2021,156.2,154.05,165.5,153.3, 164.50,163.6,161.19,941803,1518.06,11308, 444514, 47.20
ARVSMART, EQ, 05-Jan-2021,112.2,112.0,114.8,111.2, 112.25,112.55,113.16,113922,128.92,1731, 51748, 45.42
ASAHIINDIA, EQ, 05-Jan-2021,284.55,280.2,291.4,280.2, 290.00,290.0,287.6,133317,383.41,7851, 91065, 68.31
ASAHISONG, EQ, 05-Jan-2021,263.6,266.2,266.2,250.75, 254.00,254.4,257.24,61419,157.99,1639, 26516, 43.17
ASAL, EQ, 05-Jan-2021,28.0,28.2,28.2,27.2, 27.45,27.45,27.54,11942,3.29,93, 10609, 88.84
ASALCBR, EQ, 05-Jan-2021,327.2,329.85,330.35,321.5, 325.45,325.4,327.2,67794,221.82,2216, 41405, 61.07
ASHAPURMIN, EQ, 05-Jan-2021,119.8,117.05,125.75,113.85, 125.75,125.75,122.95,448352,551.23,3585, 285006, 63.57
ASHIANA, EQ, 05-Jan-2021,107.35,107.0,109.15,104.0, 104.40,104.6,105.99,188481,199.77,2299, 102934, 54.61
ASHIMASYN, BE, 05-Jan-2021,12.9,12.5,13.5,12.5, 12.90,13.1,13.21,98697,13.04,114, -, -
ASHOKA, EQ, 05-Jan-2021,92.9,92.0,93.85,91.1, 93.40,93.35,92.41,1404207,1297.66,8641, 554974, 39.52
ASHOKLEY, EQ, 05-Jan-2021,104.05,103.8,105.15,102.45, 104.65,104.75,103.87,27304287,28361.64,85659, 4582061, 16.78
ASIANHOTNR, EQ, 05-Jan-2021,76.55,77.95,77.95,74.45, 75.60,75.65,75.71,3924,2.97,131, 2652, 67.58
ASIANPAINT, EQ, 05-Jan-2021,2753.7,2753.7,2804.6,2732.0, 2796.35,2793.85,2767.75,1299589,35969.39,65696, 358540, 27.59
ASIANTILES, EQ, 05-Jan-2021,287.0,286.0,297.35,283.0, 292.20,293.0,290.99,374885,1090.89,5507, 156765, 41.82
ASPINWALL, EQ, 05-Jan-2021,165.5,166.05,178.0,163.55, 165.00,167.6,168.86,3094,5.22,62, 2203, 71.20
ASTEC, EQ, 05-Jan-2021,1308.9,1300.0,1324.7,1285.0, 1290.00,1292.6,1308.81,47382,620.14,4915, 26252, 55.41
ASTERDM, EQ, 05-Jan-2021,168.35,166.7,174.45,165.95, 169.45,169.55,170.79,234727,400.89,7227, 130003, 55.38
ASTRAL, EQ, 05-Jan-2021,1795.3,1784.0,1793.65,1760.0, 1774.80,1775.5,1777.6,88737,1577.39,10410, 32058, 36.13
ASTRAMICRO, EQ, 05-Jan-2021,126.8,126.0,126.8,124.0, 126.35,126.05,125.56,347334,436.1,2548, 168419, 48.49
ASTRAZEN, EQ, 05-Jan-2021,4665.95,4650.0,4655.0,4501.2, 4568.00,4564.05,4581.45,131495,6024.37,14623, 44915, 34.16
ASTRON, EQ, 05-Jan-2021,52.95,52.9,54.35,51.55, 53.00,53.25,53.43,78314,41.85,701, 38670, 49.38
ATFL, EQ, 05-Jan-2021,877.45,870.0,875.0,851.6, 857.70,858.45,863.3,18544,160.09,1539, 9617, 51.86
ATLANTA, EQ, 05-Jan-2021,9.5,9.9,9.95,9.7, 9.95,9.95,9.92,79391,7.88,224, 65549, 82.56
ATLASCYCLE, BZ, 05-Jan-2021,40.45,40.7,41.0,39.6, 39.75,40.0,39.99,3056,1.22,108, -, -
ATUL, EQ, 05-Jan-2021,6456.8,6448.0,6744.95,6401.0, 6594.95,6583.8,6623.61,57978,3840.24,12195, 20106, 34.68
ATULAUTO, EQ, 05-Jan-2021,185.6,185.0,185.9,182.65, 185.00,184.85,184.59,89919,165.98,1559, 55285, 61.48
AUBANK, EQ, 05-Jan-2021,883.25,889.55,890.0,872.5, 885.00,884.65,884.61,766652,6781.89,36525, 500609, 65.30
AURDIS, SM, 05-Jan-2021,34.15,35.85,35.85,35.0, 35.85,35.4,35.64,8000,2.85,3, 4000, 50.00
AURIONPRO, EQ, 05-Jan-2021,91.05,89.0,93.15,89.0, 90.00,89.15,90.75,37083,33.65,755, 18385, 49.58
AUROPHARMA, EQ, 05-Jan-2021,965.75,966.0,996.85,961.0, 978.00,979.35,981.27,5432632,53308.69,87621, 1217393, 22.41
AUSOMENT, EQ, 05-Jan-2021,51.8,52.75,52.8,50.9, 52.10,52.1,51.68,17284,8.93,273, 9180, 53.11
AUTOAXLES, EQ, 05-Jan-2021,1064.95,1070.0,1073.95,1041.2, 1051.50,1060.65,1052.76,65802,692.74,1507, 57859, 87.93
AUTOIND, EQ, 05-Jan-2021,35.15,35.15,35.8,34.75, 34.80,34.8,34.92,17562,6.13,149, 14176, 80.72
AUTOLITIND, EQ, 05-Jan-2021,24.6,25.6,25.95,24.6, 25.40,25.15,25.36,33784,8.57,311, 21461, 63.52
AVADHSUGAR, EQ, 05-Jan-2021,216.5,216.0,218.15,213.0, 216.00,216.8,216.41,64478,139.54,1464, 24791, 38.45
AVANTIFEED, EQ, 05-Jan-2021,522.25,519.05,522.0,508.0, 519.00,519.4,517.94,242818,1257.65,8738, 110008, 45.30
AVROIND, SM, 05-Jan-2021,48.45,44.95,44.95,44.95, 44.95,44.95,44.95,2000,0.9,1, 2000, 100.00
AVTNPL, EQ, 05-Jan-2021,49.9,49.15,50.4,49.15, 50.30,50.0,49.78,244279,121.61,1553, 119400, 48.88
AWHCL, EQ, 05-Jan-2021,378.35,370.0,376.0,360.0, 364.10,365.1,367.58,1994481,7331.39,46122, 371374, 18.62
AXISBANK, EQ, 05-Jan-2021,624.7,618.0,667.9,618.0, 664.15,664.45,649.82,37973963,246763.68,393175, 7508705, 19.77
AXISBNKETF, EQ, 05-Jan-2021,312.0,304.6,318.23,304.6, 316.53,316.85,314.07,1797,5.64,63, 1659, 92.32
AXISCADES, EQ, 05-Jan-2021,58.65,58.4,60.1,57.35, 59.40,59.6,59.0,130971,77.27,940, 78789, 60.16
AXISGOLD, EQ, 05-Jan-2021,44.38,44.5,44.99,44.5, 44.79,44.78,44.69,173300,77.45,1379, 132447, 76.43
AXISNIFTY, EQ, 05-Jan-2021,146.51,145.9,147.1,145.33, 147.10,147.07,146.28,2813,4.11,147, 1769, 62.89
AYMSYNTEX, BE, 05-Jan-2021,41.25,42.9,43.3,40.5, 43.30,43.1,42.74,22920,9.8,102, -, -
BAFNAPH, BE, 05-Jan-2021,171.6,173.5,179.3,163.1, 170.60,177.75,174.17,15398,26.82,209, -, -
BAGFILMS, BE, 05-Jan-2021,3.4,3.3,3.45,3.25, 3.30,3.3,3.31,106814,3.54,165, -, -
BAJAJ-AUTO, EQ, 05-Jan-2021,3522.45,3500.25,3505.0,3475.0, 3490.20,3492.65,3487.45,561562,19584.19,36281, 177265, 31.57
BAJAJCON, EQ, 05-Jan-2021,229.6,226.1,231.7,225.55, 230.00,230.3,228.36,511700,1168.49,9451, 242002, 47.29
BAJAJELEC, EQ, 05-Jan-2021,612.65,617.0,625.85,602.35, 620.00,621.55,617.07,101222,624.61,4377, 25817, 25.51
BAJAJFINSV, EQ, 05-Jan-2021,8898.75,8900.05,8920.0,8736.95, 8833.50,8820.85,8816.62,486214,42867.65,50203, 103123, 21.21
BAJAJHIND, EQ, 05-Jan-2021,6.25,6.15,6.4,6.15, 6.30,6.25,6.27,4151835,260.14,3154, 2386036, 57.47
BAJAJHLDNG, EQ, 05-Jan-2021,3142.6,3142.25,3142.25,3050.0, 3110.00,3110.85,3108.12,30128,936.42,5880, 14105, 46.82
BAJFINANCE, EQ, 05-Jan-2021,5216.2,5218.0,5224.2,5062.5, 5133.00,5119.0,5120.58,3953400,202437.03,219855, 1009430, 25.53
BALAJITELE, EQ, 05-Jan-2021,70.25,69.05,72.0,69.05, 70.95,70.5,70.64,349152,246.65,2938, 180375, 51.66
BALAMINES, EQ, 05-Jan-2021,1000.6,1007.0,1103.25,997.0, 1068.00,1074.05,1057.83,1193132,12621.36,48003, 244300, 20.48
BALAXI, EQ, 05-Jan-2021,640.35,638.0,638.05,610.05, 632.80,630.5,626.24,5862,36.71,295, 3864, 65.92
BALKRISHNA, BE, 05-Jan-2021,19.7,19.95,20.45,19.05, 20.15,20.15,19.45,7855,1.53,46, -, -
BALKRISIND, EQ, 05-Jan-2021,1674.75,1650.0,1688.35,1644.75, 1676.50,1681.45,1677.01,497932,8350.35,19744, 178465, 35.84
BALLARPUR, BZ, 05-Jan-2021,1.35,1.3,1.4,1.3, 1.40,1.3,1.31,12045251,157.27,1357, -, -
BALMLAWRIE, EQ, 05-Jan-2021,127.95,127.4,131.25,126.15, 128.55,129.0,129.25,784076,1013.41,10085, 246724, 31.47
BALPHARMA, BE, 05-Jan-2021,56.85,57.05,57.8,55.8, 56.70,56.7,56.79,24540,13.94,193, -, -
BALRAMCHIN, EQ, 05-Jan-2021,170.6,169.8,171.15,168.75, 169.40,169.4,169.89,749480,1273.3,5341, 418405, 55.83
BANARBEADS, EQ, 05-Jan-2021,57.95,59.45,59.5,56.15, 58.00,57.85,57.68,7631,4.4,101, 5872, 76.95
