SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAKASH, EQ, 13-Aug-2021,268.75,272.0,272.0,262.5,264.85,265.05,267.49,93679,250.58,829, 51035, 54.48
AAREYDRUGS, EQ, 13-Aug-2021,40.95,41.75,43.2,39.5,42.2,41.85,41.9,157450,65.98,1728, 119227, 75.72
AARON, EQ, 13-Aug-2021,109.45,109.5,110.75,104.0,105.0,104.55,105.58,24033,25.38,438, 14565, 60.60
AARTIDRUGS, EQ, 13-Aug-2021,657.25,659.0,663.0,648.0,648.65,649.15,652.86,151070,986.28,9354, 73837, 48.88
AARTIIND, EQ, 13-Aug-2021,926.6,929.9,955.0,929.05,938.65,938.0,945.86,1442466,13643.67,42784, 326220, 22.62
AARTISURF, EQ, 13-Aug-2021,1521.2,1520.0,1559.0,1483.1,1509.0,1498.5,1524.3,41022,625.3,5178, 21474, 52.35
AARVEEDEN, EQ, 13-Aug-2021,23.2,23.95,23.95,22.05,22.2,22.25,22.92,57551,13.19,310, 41205, 71.60
AARVI, EQ, 13-Aug-2021,66.8,66.05,67.8,65.6,66.75,66.9,66.91,15390,10.3,323, 9366, 60.86
AAVAS, EQ, 13-Aug-2021,2616.95,2630.0,2654.0,2580.0,2589.7,2591.5,2616.49,98054,2565.58,11611, 56941, 58.07
ABAN, EQ, 13-Aug-2021,43.75,44.25,45.0,43.5,43.55,43.55,44.22,66443,29.38,1185, 35857, 53.97
ABB, EQ, 13-Aug-2021,1718.35,1725.0,1759.95,1713.3,1749.4,1747.95,1748.32,116726,2040.75,12067, 60707, 52.01
ABBOTINDIA, EQ, 13-Aug-2021,18596.8,18569.4,19165.0,18360.3,19000.0,19010.55,18904.08,20722,3917.3,6958, 7194, 34.72
ABCAPITAL, EQ, 13-Aug-2021,116.5,116.95,117.85,115.0,116.5,116.8,116.59,2076661,2421.11,19129, 690113, 33.23
ABFRL, EQ, 13-Aug-2021,209.7,209.0,210.95,205.95,207.1,206.6,208.3,1123268,2339.82,22286, 398690, 35.49
ABSLBANETF, EQ, 13-Aug-2021,357.75,359.64,359.64,357.75,358.95,358.95,358.46,136,0.49,10, 119, 87.50
ABSLNN50ET, EQ, 13-Aug-2021,400.0,403.5,403.5,400.05,402.65,400.4,401.55,44,0.18,8, 38, 86.36
ABSLRIF6RG, MF, 13-Aug-2021,10.23,10.36,10.36,10.36,10.36,10.36,10.36,2,0.0,1, 2, 100.00
ACC, EQ, 13-Aug-2021,2292.0,2295.45,2322.7,2273.75,2301.55,2308.6,2304.92,275083,6340.45,15584, 78676, 28.60
ACCELYA, EQ, 13-Aug-2021,1344.25,1345.0,1358.0,1316.0,1326.0,1329.45,1339.86,32489,435.31,3615, 13827, 42.56
ACCURACY, EQ, 13-Aug-2021,109.4,110.45,112.2,104.3,105.7,106.0,108.9,37109,40.41,1003, 23651, 63.73
ACE, EQ, 13-Aug-2021,229.35,231.05,233.15,225.1,226.0,226.35,229.35,434329,996.13,10558, 158583, 36.51
ACRYSIL, EQ, 13-Aug-2021,638.95,652.3,652.3,623.4,635.0,631.05,635.69,76883,488.74,3387, 48421, 62.98
ADANIENT, EQ, 13-Aug-2021,1442.9,1445.0,1454.0,1428.0,1429.0,1437.0,1444.14,2095991,30269.13,34004, 686927, 32.77
ADANIGREEN, BE, 13-Aug-2021,913.7,902.05,921.0,902.05,915.25,919.1,915.34,2478660,22688.27,29521, -, -
ADANIPORTS, EQ, 13-Aug-2021,704.05,704.45,709.5,699.05,703.9,704.15,705.41,3390071,23913.93,59976, 720216, 21.24
ADANIPOWER, BE, 13-Aug-2021,85.0,86.45,86.6,84.6,84.9,84.95,85.36,1778246,1517.97,18407, -, -
ADANITRANS, BE, 13-Aug-2021,955.05,929.0,977.0,926.0,967.5,971.15,968.22,84006,813.37,7089, -, -
ADFFOODS, EQ, 13-Aug-2021,812.75,830.0,840.35,808.0,816.75,816.8,820.16,17468,143.27,2058, 10441, 59.77
ADL, BE, 13-Aug-2021,37.8,37.95,39.65,36.1,38.7,38.8,39.23,6315,2.48,42, -, -
ADORWELD, EQ, 13-Aug-2021,693.5,699.95,720.0,692.55,712.9,708.55,706.91,12020,84.97,1731, 6463, 53.77
ADROITINFO, EQ, 13-Aug-2021,9.35,9.8,9.8,9.8,9.8,9.8,9.8,657,0.06,4, 657, 100.00
ADSL, EQ, 13-Aug-2021,61.75,63.1,63.1,60.15,60.75,60.65,61.58,103031,63.45,1457, 62199, 60.37
ADVANIHOTR, EQ, 13-Aug-2021,73.8,75.0,78.95,72.6,74.0,73.1,75.77,67050,50.81,2466, 30218, 45.07
ADVENZYMES, EQ, 13-Aug-2021,390.0,393.6,400.0,387.0,389.5,388.45,393.09,202644,796.58,6978, 95795, 47.27
AEGISCHEM, EQ, 13-Aug-2021,283.3,287.0,290.0,279.0,281.2,281.1,284.53,456553,1299.02,10582, 153205, 33.56
AFFLE, BE, 13-Aug-2021,4141.0,4184.0,4220.0,4157.5,4206.0,4196.6,4189.38,15439,646.8,3749, -, -
AGARIND, EQ, 13-Aug-2021,321.65,336.95,337.7,321.65,337.7,337.7,334.6,43596,145.87,1080, 26916, 61.74
AGCNET, BE, 13-Aug-2021,1131.0,1102.0,1150.0,1100.0,1150.0,1132.2,1124.99,1536,17.28,80, -, -
AGRITECH, EQ, 13-Aug-2021,46.65,47.95,48.8,46.55,48.55,48.35,47.69,19146,9.13,350, 9697, 50.65
AGROPHOS, EQ, 13-Aug-2021,17.9,18.9,19.4,17.9,17.95,18.15,18.45,271805,50.14,935, 176886, 65.08
AHLADA, EQ, 13-Aug-2021,180.5,184.15,185.0,177.35,180.5,179.9,180.59,71448,129.03,1725, 53324, 74.63
AHLEAST, EQ, 13-Aug-2021,178.4,179.8,184.6,176.55,180.1,181.15,179.91,4297,7.73,138, 2811, 65.42
AHLUCONT, EQ, 13-Aug-2021,370.4,374.0,389.65,369.35,381.0,380.7,379.29,69378,263.14,3605, 37494, 54.04
AHLWEST, EQ, 13-Aug-2021,288.65,285.7,289.95,280.1,285.0,286.5,286.3,10756,30.79,264, 7648, 71.10
AIAENG, EQ, 13-Aug-2021,1949.1,1954.0,1990.85,1905.0,1930.0,1928.1,1951.51,187248,3654.17,16683, 53018, 28.31
AILIMITED, SM, 13-Aug-2021,25.15,26.4,26.4,26.4,26.4,26.4,26.4,3000,0.79,1, 3000, 100.00
AIRAN, BE, 13-Aug-2021,23.3,23.8,24.3,23.6,24.1,24.0,24.03,34604,8.32,363, -, -
AIROLAM, SM, 13-Aug-2021,52.9,50.0,51.1,50.0,50.1,50.1,50.51,21000,10.61,7, 15000, 71.43
AISL, SM, 13-Aug-2021,49.4,46.0,47.95,43.0,43.0,43.0,46.28,30000,13.88,25, 8400, 28.00
AJANTPHARM, EQ, 13-Aug-2021,2253.25,2257.0,2292.05,2232.0,2241.1,2248.45,2269.37,40832,926.63,5217, 17947, 43.95
AJMERA, BE, 13-Aug-2021,327.7,327.7,334.1,312.1,326.95,321.75,323.76,15689,50.8,346, -, -
AJOONI, EQ, 13-Aug-2021,57.0,58.65,58.65,56.0,56.95,56.8,56.53,11223,6.34,207, 9363, 83.43
AKASH, EQ, 13-Aug-2021,179.55,182.95,182.95,173.75,178.95,179.0,176.81,33187,58.68,715, 17078, 51.46
AKG, EQ, 13-Aug-2021,24.25,24.25,24.8,23.4,23.8,23.85,24.31,2791,0.68,100, 2440, 87.42
AKSHARCHEM, EQ, 13-Aug-2021,447.5,453.0,459.45,441.0,445.3,443.2,449.23,28748,129.15,2303, 11921, 41.47
AKSHOPTFBR, BE, 13-Aug-2021,9.85,10.0,10.1,9.65,9.9,9.85,9.88,213550,21.11,584, -, -
AKZOINDIA, EQ, 13-Aug-2021,2146.45,2165.0,2256.0,2151.45,2216.0,2218.9,2220.73,78329,1739.48,9104, 11286, 14.41
ALANKIT, EQ, 13-Aug-2021,15.4,15.9,15.9,15.35,15.65,15.55,15.53,609823,94.72,2068, 398284, 65.31
ALBERTDAVD, EQ, 13-Aug-2021,637.1,655.95,673.8,624.25,640.0,643.4,647.48,319569,2069.13,18319, 108142, 33.84
ALEMBICLTD, EQ, 13-Aug-2021,113.0,113.15,114.45,111.0,112.0,111.85,112.72,224559,253.13,4566, 88290, 39.32
ALICON, EQ, 13-Aug-2021,897.95,918.0,930.0,850.05,861.25,867.8,893.15,51182,457.13,5977, 22868, 44.68
ALKALI, EQ, 13-Aug-2021,77.9,78.95,83.0,77.3,78.0,77.8,79.47,29434,23.39,888, 14144, 48.05
ALKEM, EQ, 13-Aug-2021,3645.6,3651.55,3682.1,3615.1,3652.0,3657.3,3653.6,90112,3292.33,10250, 14737, 16.35
ALKYLAMINE, EQ, 13-Aug-2021,4235.0,4257.0,4295.0,4233.65,4270.0,4271.2,4270.44,38646,1650.35,7720, 22530, 58.30
ALLCARGO, EQ, 13-Aug-2021,204.7,205.9,221.0,202.0,212.55,213.7,215.34,7542342,16241.72,57477, 1736679, 23.03
ALLSEC, EQ, 13-Aug-2021,428.9,430.55,430.7,421.05,425.0,428.0,427.35,9447,40.37,511, 7295, 77.22
ALMONDZ, EQ, 13-Aug-2021,70.85,74.35,74.35,68.5,70.0,70.15,72.22,40711,29.4,400, 32077, 78.79
ALOKINDS, EQ, 13-Aug-2021,22.35,22.7,23.0,22.55,22.75,22.7,22.75,4331507,985.44,8222, 1792231, 41.38
ALPA, EQ, 13-Aug-2021,55.15,57.95,57.95,53.5,53.5,54.05,55.19,63302,34.94,977, 41381, 65.37
ALPHAGEO, EQ, 13-Aug-2021,335.85,338.5,360.85,331.6,338.0,337.25,349.5,214635,750.15,11878, 56384, 26.27
ALPSINDUS, BE, 13-Aug-2021,2.6,2.7,2.7,2.5,2.65,2.55,2.61,18583,0.48,46, -, -
AMARAJABAT, EQ, 13-Aug-2021,729.5,734.55,737.65,726.1,727.95,729.25,732.72,871259,6383.92,25851, 289806, 33.26
AMBER, EQ, 13-Aug-2021,2923.9,2920.0,2969.0,2907.0,2910.0,2928.9,2945.85,25941,764.18,4288, 13149, 50.69
AMBICAAGAR, EQ, 13-Aug-2021,18.65,18.85,19.5,18.25,19.45,19.15,18.93,8272,1.57,94, 5925, 71.63
AMBIKCO, EQ, 13-Aug-2021,1577.5,1580.0,1592.2,1513.0,1521.3,1524.4,1540.54,42895,660.82,4952, 18796, 43.82
AMBUJACEM, EQ, 13-Aug-2021,399.8,401.5,404.95,396.2,401.05,402.45,401.12,2351561,9432.69,33992, 901040, 38.32
AMDIND, EQ, 13-Aug-2021,26.4,27.0,27.7,27.0,27.7,27.7,27.6,45177,12.47,170, 36184, 80.09
AMJLAND, EQ, 13-Aug-2021,33.75,33.4,34.5,33.15,33.5,33.7,34.04,23274,7.92,365, 12180, 52.33
AMRUTANJAN, EQ, 13-Aug-2021,681.35,687.7,695.75,657.0,670.1,671.9,677.49,54056,366.22,4293, 21086, 39.01
ANANTRAJ, BE, 13-Aug-2021,63.4,63.4,64.5,60.6,62.85,62.7,62.28,106610,66.39,484, -, -
ANDHRACEMT, BE, 13-Aug-2021,31.3,29.75,31.0,29.75,29.75,29.75,29.99,1164674,349.27,1777, -, -
ANDHRAPAP, EQ, 13-Aug-2021,238.95,240.0,250.0,240.0,242.0,242.95,245.71,71806,176.43,2747, 29466, 41.04
ANDHRSUGAR, EQ, 13-Aug-2021,562.45,562.0,577.75,560.0,567.8,566.9,568.11,98907,561.9,3655, 48037, 48.57
ANDREWYU, EQ, 13-Aug-2021,27.1,27.95,27.95,27.0,27.3,27.25,27.52,136594,37.59,992, 93884, 68.73
ANGELBRKG, EQ, 13-Aug-2021,1239.9,1246.0,1247.2,1215.05,1235.0,1235.5,1236.06,223752,2765.71,12858, 108803, 48.63
ANIKINDS, EQ, 13-Aug-2021,20.45,20.45,21.25,20.0,20.65,20.3,20.65,17172,3.55,137, 9179, 53.45
ANKITMETAL, BE, 13-Aug-2021,1.85,1.9,1.9,1.8,1.9,1.9,1.86,25452,0.47,29, -, -
ANMOL, EQ, 13-Aug-2021,199.75,205.0,205.0,188.8,191.95,193.65,195.19,13996,27.32,1352, 6816, 48.70
ANSALAPI, EQ, 13-Aug-2021,9.2,9.25,9.3,8.5,8.7,8.65,8.91,261603,23.32,541, 185476, 70.90
ANSALHSG, EQ, 13-Aug-2021,7.55,7.85,7.85,7.2,7.25,7.3,7.56,247924,18.75,314, 136708, 55.14
ANUP, EQ, 13-Aug-2021,1027.8,1040.0,1045.9,995.0,1002.1,1000.3,1016.3,34307,348.66,4827, 12461, 36.32
ANURAS, EQ, 13-Aug-2021,736.3,748.0,767.5,748.0,753.5,754.15,758.7,209109,1586.51,9928, 93863, 44.89
APARINDS, EQ, 13-Aug-2021,629.05,635.3,649.0,629.55,633.0,632.5,639.17,130439,833.72,5803, 45330, 34.75
APCL, EQ, 13-Aug-2021,486.65,494.0,504.0,480.0,483.3,482.35,490.23,62427,306.03,3265, 35857, 57.44
APCOTEXIND, EQ, 13-Aug-2021,341.6,344.9,350.05,340.75,344.0,342.9,346.16,70808,245.11,2939, 43445, 61.36
APEX, EQ, 13-Aug-2021,328.65,330.8,338.0,325.0,329.5,329.2,332.01,181275,601.86,5996, 77915, 42.98
APLAPOLLO, EQ, 13-Aug-2021,1673.7,1675.0,1685.0,1601.1,1609.0,1607.2,1621.95,256593,4161.8,23289, 195825, 76.32
APLLTD, EQ, 13-Aug-2021,757.7,762.0,772.4,754.05,770.0,770.05,763.34,435377,3323.4,16199, 190879, 43.84
APOLLO, EQ, 13-Aug-2021,116.7,114.85,114.85,111.2,112.5,112.75,112.74,285013,321.33,7119, 142773, 50.09
APOLLOHOSP, EQ, 13-Aug-2021,4133.1,4144.95,4145.75,4038.2,4096.2,4064.1,4100.71,553736,22707.1,37376, 158906, 28.70
APOLLOPIPE, EQ, 13-Aug-2021,1315.75,1318.0,1350.0,1300.1,1322.0,1320.0,1330.53,45046,599.35,3348, 27449, 60.94
APOLLOTYRE, EQ, 13-Aug-2021,224.5,224.7,226.75,223.5,224.5,225.1,225.24,3922910,8835.78,30837, 1268234, 32.33
APOLSINHOT, EQ, 13-Aug-2021,910.85,909.95,909.95,850.0,874.0,875.05,890.91,7267,64.74,1093, 3299, 45.40
APTECHT, EQ, 13-Aug-2021,263.8,264.4,269.5,255.7,257.2,257.4,262.69,403283,1059.4,8406, 137942, 34.20
ARCHIDPLY, BE, 13-Aug-2021,33.1,34.0,34.0,32.3,33.5,32.7,33.08,11064,3.66,78, -, -
ARCHIES, BE, 13-Aug-2021,19.7,19.9,20.65,19.9,20.65,20.65,20.58,73958,15.22,384, -, -
ARENTERP, EQ, 13-Aug-2021,19.65,20.6,20.6,18.7,20.6,20.6,20.37,13318,2.71,112, 11566, 86.84
ARIES, EQ, 13-Aug-2021,165.25,166.5,170.1,157.35,159.8,158.9,163.54,124643,203.85,3778, 68850, 55.24
ARIHANT, EQ, 13-Aug-2021,29.4,29.4,31.05,28.5,30.0,29.9,29.92,67113,20.08,1159, 38234, 56.97
ARIHANTCAP, EQ, 13-Aug-2021,155.9,155.9,170.4,147.65,158.1,159.85,160.91,533746,858.86,17571, 146267, 27.40
ARIHANTSUP, EQ, 13-Aug-2021,122.65,120.25,124.8,118.45,119.0,120.65,121.62,79483,96.67,1826, 53212, 66.95
ARMANFIN, EQ, 13-Aug-2021,677.0,684.3,687.0,649.8,657.0,660.35,668.9,13037,87.2,1749, 7633, 58.55
AROGRANITE, EQ, 13-Aug-2021,70.15,69.45,77.4,68.8,75.05,74.75,73.35,1095115,803.3,8082, 491055, 44.84
ARROWGREEN, EQ, 13-Aug-2021,154.05,155.95,158.45,149.3,155.4,153.6,154.79,9549,14.78,694, 4926, 51.59
ARSHIYA, EQ, 13-Aug-2021,26.75,27.4,28.7,26.9,28.2,27.85,27.81,60010,16.69,523, 30648, 51.07
ARSSINFRA, EQ, 13-Aug-2021,29.55,30.95,30.95,29.5,29.6,29.8,29.98,45599,13.67,333, 20541, 45.05
ARTEMISMED, EQ, 13-Aug-2021,333.15,333.15,336.5,323.2,326.0,327.4,329.46,7096,23.38,387, 3101, 43.70
ARVEE, BE, 13-Aug-2021,97.5,95.5,95.5,92.65,92.7,93.0,93.01,4480,4.17,68, -, -
ARVIND, EQ, 13-Aug-2021,100.05,100.05,101.95,96.8,97.8,98.05,99.79,985620,983.5,9608, 473673, 48.06
ARVINDFASN, EQ, 13-Aug-2021,200.8,205.0,219.95,205.0,216.5,216.0,215.79,1761794,3801.73,27093, 623472, 35.39
ARVSMART, EQ, 13-Aug-2021,124.1,125.4,125.4,121.15,123.5,123.2,123.37,94385,116.45,1200, 55300, 58.59
ASAHIINDIA, EQ, 13-Aug-2021,359.25,363.95,364.0,356.0,357.5,359.25,359.83,34788,125.18,2109, 10915, 31.38
ASAHISONG, EQ, 13-Aug-2021,369.2,373.7,377.6,361.0,361.0,366.4,369.5,37426,138.29,2553, 15315, 40.92
ASAL, BE, 13-Aug-2021,59.4,60.95,60.95,56.55,58.0,58.0,58.31,9439,5.5,110, -, -
ASALCBR, EQ, 13-Aug-2021,465.55,469.7,474.0,458.8,462.9,461.6,466.26,34356,160.19,2496, 22238, 64.73
ASHAPURMIN, BE, 13-Aug-2021,145.0,152.25,152.25,145.5,145.5,146.3,150.79,211161,318.41,847, -, -
ASHIANA, EQ, 13-Aug-2021,160.9,162.0,164.95,158.65,162.3,162.9,161.92,86007,139.26,5673, 40542, 47.14
ASHIMASYN, EQ, 13-Aug-2021,18.75,18.3,18.95,18.05,18.05,18.15,18.36,37349,6.86,185, 33213, 88.93
ASHOKA, EQ, 13-Aug-2021,100.7,102.0,105.9,102.0,104.95,104.9,104.46,2836759,2963.17,19008, 964142, 33.99
ASHOKLEY, EQ, 13-Aug-2021,133.6,134.05,134.55,127.5,129.75,130.3,130.22,36478969,47502.97,153846, 6884936, 18.87
ASIANHOTNR, EQ, 13-Aug-2021,83.1,86.4,86.4,82.5,84.05,84.65,84.46,5884,4.97,165, 2849, 48.42
ASIANPAINT, EQ, 13-Aug-2021,2975.5,2980.9,3002.0,2973.1,2981.05,2988.7,2992.19,572250,17122.83,50815, 265375, 46.37
ASIANTILES, EQ, 13-Aug-2021,171.7,174.8,175.9,169.4,170.0,170.05,171.41,231253,396.38,4528, 102330, 44.25
ASPINWALL, EQ, 13-Aug-2021,202.8,202.95,204.85,196.25,198.9,197.75,198.84,6111,12.15,500, 3520, 57.60
ASTEC, EQ, 13-Aug-2021,1347.55,1337.25,1344.3,1311.55,1312.5,1318.55,1325.7,9397,124.58,1591, 4074, 43.35
ASTERDM, EQ, 13-Aug-2021,164.3,165.9,166.0,161.05,161.05,162.5,163.98,770005,1262.69,10543, 299009, 38.83
ASTRAL, EQ, 13-Aug-2021,1990.95,2011.0,2053.35,1996.05,2035.1,2035.85,2033.24,307797,6258.25,32659, 144721, 47.02
ASTRAMICRO, EQ, 13-Aug-2021,158.2,157.75,168.3,157.75,165.6,166.45,163.98,716574,1175.06,12777, 302030, 42.15
ASTRAZEN, EQ, 13-Aug-2021,3200.95,3206.05,3229.0,3180.25,3190.0,3196.2,3199.63,13890,444.43,4208, 7560, 54.43
ASTRON, EQ, 13-Aug-2021,57.2,57.45,59.3,56.7,56.8,57.0,58.24,463308,269.84,4359, 160849, 34.72
ATALREAL, SM, 13-Aug-2021,91.1,93.95,95.25,90.0,92.5,92.5,92.07,80000,73.66,37, 43200, 54.00
ATFL, EQ, 13-Aug-2021,999.15,1004.15,1017.55,997.85,999.85,1002.85,1005.91,7265,73.08,1278, 2419, 33.30
ATGL, BE, 13-Aug-2021,908.0,908.0,919.0,880.0,916.0,917.2,911.84,122441,1116.46,5816, -, -
ATLANTA, BE, 13-Aug-2021,13.35,14.0,14.0,13.4,13.9,13.6,13.8,34028,4.7,110, -, -
ATUL, EQ, 13-Aug-2021,8896.5,8949.0,9052.95,8925.05,8945.0,8963.65,9007.35,16532,1489.1,4928, 11709, 70.83
ATULAUTO, EQ, 13-Aug-2021,199.55,202.95,214.6,199.9,210.5,210.1,209.84,475340,997.45,10466, 144287, 30.35
AUBANK, EQ, 13-Aug-2021,1323.6,1320.0,1336.6,1303.05,1324.9,1326.45,1322.88,897141,11868.09,28929, 165912, 18.49
AURDIS, SM, 13-Aug-2021,40.4,42.4,42.4,42.4,42.4,42.4,42.4,2000,0.85,1, 2000, 100.00
AURIONPRO, BE, 13-Aug-2021,201.45,200.0,200.0,193.0,195.05,196.45,196.16,14953,29.33,253, -, -
AUROPHARMA, EQ, 13-Aug-2021,826.2,806.0,822.0,754.0,760.0,761.3,778.1,20460478,159202.93,402768, 5629004, 27.51
AUSOMENT, BE, 13-Aug-2021,77.2,79.45,79.45,74.3,76.8,76.25,75.87,3940,2.99,84, -, -
AUTOAXLES, EQ, 13-Aug-2021,1313.75,1320.0,1328.25,1275.0,1288.0,1284.0,1296.02,22311,289.16,3426, 9478, 42.48
AUTOIND, EQ, 13-Aug-2021,60.8,60.5,62.9,59.0,59.35,59.4,60.6,65335,39.59,1031, 43358, 66.36
AVADHSUGAR, EQ, 13-Aug-2021,445.95,448.8,453.8,438.55,438.7,440.55,444.54,59155,262.97,2550, 25420, 42.97
AVANTIFEED, EQ, 13-Aug-2021,592.2,592.0,598.0,583.55,587.2,587.15,589.04,237871,1401.15,8989, 71809, 30.19
AVG, SM, 13-Aug-2021,76.95,73.5,75.0,73.5,75.0,75.0,74.5,3600,2.68,2, 3600, 100.00
AVROIND, SM, 13-Aug-2021,84.95,84.95,84.95,83.0,83.1,83.1,83.53,8000,6.68,4, 2000, 25.00
AVTNPL, EQ, 13-Aug-2021,76.65,76.9,77.7,73.8,74.3,74.35,75.75,359943,272.67,5587, 152543, 42.38
AWHCL, EQ, 13-Aug-2021,372.25,373.7,399.8,366.15,384.0,383.45,388.6,1137255,4419.35,41986, 300131, 26.39
AXISBANK, EQ, 13-Aug-2021,757.35,757.5,764.5,754.2,759.6,759.9,759.26,4239376,32188.05,120416, 2168056, 51.14
AXISBNKETF, EQ, 13-Aug-2021,359.45,361.55,362.13,359.83,361.27,361.3,361.21,1725,6.23,32, 1653, 95.83
AXISBPSETF, EQ, 13-Aug-2021,10.2,10.2,10.22,10.2,10.2,10.2,10.21,5473,0.56,83, 4895, 89.44
AXISCADES, EQ, 13-Aug-2021,81.2,82.3,84.8,80.0,82.0,82.8,83.23,72135,60.04,1241, 40128, 55.63
AXISGOLD, EQ, 13-Aug-2021,40.54,40.56,40.67,40.4,40.5,40.56,40.55,126021,51.1,2958, 107560, 85.35
AXISHCETF, EQ, 13-Aug-2021,89.71,89.25,90.9,87.5,89.0,88.75,89.45,10752,9.62,535, 8583, 79.83
AXISNIFTY, EQ, 13-Aug-2021,170.68,171.1,172.7,170.6,172.69,172.52,171.58,14661,25.16,431, 8785, 59.92
AXISTECETF, EQ, 13-Aug-2021,324.39,327.99,333.0,322.0,327.0,327.0,326.56,912,2.98,62, 563, 61.73
AYMSYNTEX, EQ, 13-Aug-2021,84.85,86.55,88.0,84.0,86.2,85.25,85.83,67466,57.9,1580, 34532, 51.18
BAFNAPH, EQ, 13-Aug-2021,144.7,149.0,149.0,143.4,146.0,145.55,145.16,3280,4.76,141, 1733, 52.84
BAGFILMS, EQ, 13-Aug-2021,3.55,3.65,3.65,3.45,3.5,3.5,3.5,104498,3.66,136, 72734, 69.60
BAJAJ-AUTO, EQ, 13-Aug-2021,3769.35,3780.0,3860.0,3760.0,3826.0,3825.75,3822.95,581862,22244.29,46116, 217638, 37.40
BAJAJCON, EQ, 13-Aug-2021,260.25,261.95,266.5,260.5,261.0,261.9,263.72,350890,925.38,11585, 155111, 44.21
BAJAJELEC, EQ, 13-Aug-2021,1050.5,1059.9,1080.0,1048.0,1052.0,1053.35,1057.47,160173,1693.78,9956, 105305, 65.74
BAJAJFINSV, EQ, 13-Aug-2021,14340.7,14340.0,14430.9,14265.0,14310.1,14317.5,14330.24,153843,22046.07,30146, 32807, 21.32
BAJAJHIND, BE, 13-Aug-2021,16.8,16.75,17.1,16.0,16.0,16.0,16.28,2728353,444.21,6164, -, -
BAJAJHLDNG, EQ, 13-Aug-2021,4036.6,4044.95,4230.0,4012.5,4229.75,4197.5,4131.63,91001,3759.83,13792, 42132, 46.30
BAJFINANCE, EQ, 13-Aug-2021,6199.5,6210.0,6228.85,6131.0,6149.0,6156.55,6166.45,667932,41187.71,61446, 223599, 33.48
BALAJITELE, EQ, 13-Aug-2021,64.75,64.95,65.45,63.2,63.85,63.95,64.4,348322,224.33,3497, 91990, 26.41
BALAMINES, EQ, 13-Aug-2021,3439.55,3450.0,3473.8,3390.0,3441.0,3426.6,3434.08,42777,1469.0,6398, 18863, 44.10
BALAXI, EQ, 13-Aug-2021,567.65,569.9,588.85,567.0,574.9,572.55,576.07,1891,10.89,184, 755, 39.93
BALKRISIND, EQ, 13-Aug-2021,2299.85,2311.5,2328.75,2288.0,2292.0,2292.1,2309.07,402404,9291.8,17153, 280288, 69.65
BALLARPUR, BZ, 13-Aug-2021,1.25,1.3,1.3,1.2,1.25,1.25,1.26,1690698,21.34,623, -, -
BALMLAWRIE, EQ, 13-Aug-2021,132.9,133.3,133.8,131.9,132.45,132.4,132.85,183444,243.71,3797, 85033, 46.35
BALPHARMA, EQ, 13-Aug-2021,100.25,100.95,104.8,98.35,102.25,103.4,102.3,119872,122.62,1381, 66247, 55.26
BALRAMCHIN, EQ, 13-Aug-2021,353.75,354.9,355.0,345.75,347.05,348.45,350.06,548162,1918.89,11815, 255210, 46.56
