SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ATFL, EQ, 02-Mar-2021,814.45,805.55,837.0,805.55,820.0,822.45,827.31,7216,59.7,1005, 3821, 52.95
ATGL, EQ, 02-Mar-2021,525.45,530.0,584.45,528.05,576.5,574.3,556.45,3268799,18189.2,56287, 1057076, 32.34
ATLANTA, EQ, 02-Mar-2021,8.1,8.15,8.4,8.05,8.2,8.2,8.24,29846,2.46,108, 21349, 71.53
ATUL, EQ, 02-Mar-2021,6591.85,6620.0,6640.05,6519.6,6610.0,6623.7,6574.44,16911,1111.8,3170, 11182, 66.12
ATULAUTO, EQ, 02-Mar-2021,206.95,210.0,215.95,205.4,206.5,206.65,210.3,469694,987.79,10594, 205415, 43.73
AUBANK, EQ, 02-Mar-2021,1148.45,1159.9,1175.0,1141.6,1159.75,1151.5,1157.33,410197,4747.35,23938, 185227, 45.16
AURIONPRO, EQ, 02-Mar-2021,80.8,80.8,82.5,80.2,80.8,80.65,80.63,17553,14.15,213, 13079, 74.51
AUROPHARMA, EQ, 02-Mar-2021,873.65,885.0,889.0,868.75,884.7,885.9,879.71,2231920,19634.53,70447, 962555, 43.13
AUSOMENT, EQ, 02-Mar-2021,49.35,49.15,52.1,49.1,51.35,51.5,51.29,18350,9.41,313, 13330, 72.64
AUTOAXLES, EQ, 02-Mar-2021,1167.8,1172.05,1213.0,1172.05,1212.0,1210.7,1199.55,14014,168.1,1823, 8344, 59.54
AUTOIND, EQ, 02-Mar-2021,31.85,31.85,33.4,31.85,33.4,33.4,32.94,32190,10.6,276, 26014, 80.81
AUTOLITIND, BZ, 02-Mar-2021,27.65,28.0,28.0,27.0,27.8,27.75,27.6,5355,1.48,46, -, -
AVADHSUGAR, EQ, 02-Mar-2021,194.9,195.0,204.0,194.0,199.4,199.7,199.12,189234,376.79,4510, 57254, 30.26
AVANTIFEED, EQ, 02-Mar-2021,484.8,488.0,488.85,480.2,485.8,484.85,484.5,163894,794.06,8970, 82783, 50.51
AVROIND, SM, 02-Mar-2021,38.5,38.45,38.45,38.25,38.25,38.25,38.33,6000,2.3,3, 6000, 100.00
AVTNPL, EQ, 02-Mar-2021,44.65,45.15,46.0,44.7,45.55,45.75,45.44,134799,61.25,1054, 79223, 58.77
AWHCL, EQ, 02-Mar-2021,299.9,303.0,304.5,299.0,300.2,300.35,300.34,130795,392.82,4215, 85779, 65.58
AXISBANK, EQ, 02-Mar-2021,728.55,730.45,740.5,722.0,730.85,731.25,730.29,14503453,105917.64,184648, 5719038, 39.43
AXISBNKETF, EQ, 02-Mar-2021,352.67,354.0,356.0,349.58,355.61,355.61,352.63,720,2.54,67, 516, 71.67
AXISCADES, EQ, 02-Mar-2021,49.05,49.95,49.95,46.45,46.8,46.7,47.36,138135,65.43,924, 113932, 82.48
AXISGOLD, EQ, 02-Mar-2021,40.07,39.9,39.9,39.4,39.61,39.58,39.58,438777,173.65,3894, 297621, 67.83
AXISNIFTY, EQ, 02-Mar-2021,153.93,153.01,159.2,153.01,156.2,155.16,155.41,8578,13.33,183, 5781, 67.39
AYMSYNTEX, EQ, 02-Mar-2021,50.95,52.9,52.9,48.9,49.5,49.05,49.37,42848,21.15,209, 40104, 93.60
BAFNAPH, EQ, 02-Mar-2021,120.75,125.95,126.0,119.1,120.1,120.4,121.71,1981,2.41,104, 900, 45.43
BAGFILMS, EQ, 02-Mar-2021,2.7,2.8,2.8,2.6,2.65,2.7,2.68,142807,3.82,121, 82894, 58.05
BAJAJ-AUTO, EQ, 02-Mar-2021,3814.05,3822.0,3962.15,3781.5,3950.55,3944.05,3889.69,735847,28622.18,51272, 177878, 24.17
BAJAJCON, EQ, 02-Mar-2021,246.0,247.9,248.7,245.5,248.0,248.1,247.46,281246,695.97,5976, 154048, 54.77
BAJAJELEC, EQ, 02-Mar-2021,990.1,997.8,1025.0,990.45,1003.0,999.15,1008.03,209964,2116.51,13448, 60902, 29.01
BAJAJFINSV, EQ, 02-Mar-2021,9774.05,9850.0,9965.0,9779.1,9870.55,9877.0,9867.15,297001,29305.52,36024, 55833, 18.80
BAJAJHIND, EQ, 02-Mar-2021,6.25,6.4,6.6,6.35,6.5,6.5,6.48,5796539,375.5,4316, 3232500, 55.77
BAJAJHLDNG, EQ, 02-Mar-2021,3594.1,3598.0,3695.5,3595.0,3689.85,3684.15,3671.28,23336,856.73,4253, 11288, 48.37
BAJFINANCE, EQ, 02-Mar-2021,5266.8,5300.0,5410.0,5262.05,5313.5,5316.3,5327.07,2208634,117655.49,143114, 563942, 25.53
BALAJITELE, EQ, 02-Mar-2021,60.35,60.85,61.4,59.65,59.9,59.9,60.19,228463,137.51,1265, 120794, 52.87
BALAMINES, EQ, 02-Mar-2021,1685.3,1696.95,1905.55,1696.95,1858.0,1867.3,1828.15,689744,12609.53,42940, 161404, 23.40
BALAXI, EQ, 02-Mar-2021,567.5,595.85,595.85,595.85,595.85,595.85,595.85,962,5.73,22, 962, 100.00
BALKRISHNA, BE, 02-Mar-2021,18.9,18.0,19.8,18.0,19.8,19.6,18.48,15815,2.92,59, -, -
BALKRISIND, EQ, 02-Mar-2021,1584.8,1600.0,1630.0,1580.05,1627.5,1627.55,1610.28,748113,12046.69,34069, 235721, 31.51
BALLARPUR, BZ, 02-Mar-2021,1.25,1.3,1.3,1.25,1.3,1.3,1.28,1385399,17.79,294, -, -
BALMLAWRIE, EQ, 02-Mar-2021,125.65,128.1,133.4,127.15,128.85,128.85,129.93,2179283,2831.5,26506, 811246, 37.23
BALPHARMA, EQ, 02-Mar-2021,53.8,53.8,55.8,53.0,53.4,53.35,54.05,32471,17.55,373, 21595, 66.51
BALRAMCHIN, EQ, 02-Mar-2021,181.4,182.2,193.3,181.55,188.25,189.1,188.41,5405774,10184.94,45312, 1691046, 31.28
BANARBEADS, EQ, 02-Mar-2021,56.95,58.9,58.9,55.5,55.6,55.85,56.37,20100,11.33,236, 16339, 81.29
BANARISUG, EQ, 02-Mar-2021,1795.05,1799.0,1838.0,1775.6,1790.05,1798.2,1802.1,2571,46.33,304, 1676, 65.19
BANCOINDIA, EQ, 02-Mar-2021,154.3,155.4,159.5,154.0,155.65,156.45,156.69,179478,281.22,12552, 59455, 33.13
BANDHANBNK, EQ, 02-Mar-2021,338.4,341.5,347.3,338.0,346.0,345.2,342.38,4929532,16877.78,59292, 1317313, 26.72
BANG, EQ, 02-Mar-2021,27.25,27.45,31.65,26.3,30.0,30.3,28.96,40528,11.74,510, 22079, 54.48
BANKA, EQ, 02-Mar-2021,75.2,77.75,77.75,75.25,75.25,75.85,76.05,2518,1.91,56, 1404, 55.76
BANKBARODA, EQ, 02-Mar-2021,83.35,84.0,85.25,83.05,83.4,83.3,84.1,39147694,32922.76,97814, 7686761, 19.64
BANKBEES, EQ, 02-Mar-2021,354.96,355.15,358.93,350.0,356.89,355.42,355.29,805201,2860.83,11475, 138512, 17.20
BANKINDIA, EQ, 02-Mar-2021,80.9,81.4,82.6,80.1,80.35,80.4,81.11,4179426,3390.03,21071, 1582280, 37.86
BANSWRAS, EQ, 02-Mar-2021,119.6,120.05,124.45,116.3,124.45,122.2,120.16,16681,20.04,336, 11844, 71.00
BARTRONICS, BZ, 02-Mar-2021,2.45,2.5,2.55,2.35,2.45,2.45,2.48,24023,0.6,27, -, -
