SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABAN, BE, 21-Oct-2021,59.45,62.0,62.25,58.5, 60.00,59.8,60.1,103400,62.14,1053, -, -
ABB, EQ, 21-Oct-2021,1830.25,1839.7,1878.7,1825.05, 1875.00,1875.0,1860.38,114209,2124.72,10349, 63302, 55.43
ABBOTINDIA, EQ, 21-Oct-2021,20686.1,20866.0,21096.7,20553.8, 20941.00,20992.0,20840.02,11775,2453.91,4625, 3933, 33.40
ABCAPITAL, EQ, 21-Oct-2021,103.75,104.4,104.8,101.8, 102.40,102.3,103.14,2564480,2645.13,24042, 1236745, 48.23
ABFRL, EQ, 21-Oct-2021,252.5,252.6,255.85,243.0, 253.05,250.1,249.46,3765278,9392.92,24303, 1504144, 39.95
ABMINTLLTD, EQ, 21-Oct-2021,121.4,126.5,126.5,115.75, 124.50,119.35,121.16,2851,3.45,151, 1468, 51.49
ABSLAMC, EQ, 21-Oct-2021,662.15,667.5,671.9,657.0, 658.00,658.7,662.18,266001,1761.42,17547, 144673, 54.39
ABSLBANETF, EQ, 21-Oct-2021,393.41,390.0,399.95,390.0, 399.95,398.6,396.52,557,2.21,71, 338, 60.68
ABSLNN50ET, EQ, 21-Oct-2021,439.17,444.0,446.98,435.0, 437.00,437.0,437.19,890,3.89,36, 853, 95.84
ACC, EQ, 21-Oct-2021,2263.6,2285.95,2286.75,2202.85, 2240.00,2236.35,2241.91,803674,18017.66,38231, 295470, 36.76
ACCELYA, EQ, 21-Oct-2021,1321.85,1321.85,1321.85,1282.5, 1295.00,1301.7,1297.19,24947,323.61,3097, 12532, 50.23
ACCURACY, EQ, 21-Oct-2021,164.15,163.05,174.5,163.0, 170.00,170.2,168.86,40510,68.41,741, 18117, 44.72
ACE, EQ, 21-Oct-2021,246.7,249.9,251.6,241.65, 246.90,246.35,246.76,408218,1007.33,11726, 119207, 29.20
ACRYSIL, EQ, 21-Oct-2021,718.25,720.0,729.1,699.45, 717.00,713.95,714.61,73367,524.29,5016, 44859, 61.14
ADANIENT, EQ, 21-Oct-2021,1589.7,1601.95,1626.85,1581.7, 1589.50,1595.05,1602.41,3129269,50143.6,57040, 971599, 31.05
ADANIGREEN, EQ, 21-Oct-2021,1179.15,1190.0,1203.95,1173.1, 1202.50,1198.95,1195.59,271740,3248.91,15059, 185361, 68.21
ADANIPORTS, EQ, 21-Oct-2021,794.9,799.0,802.9,775.3, 779.00,779.35,787.23,4607499,36271.44,71875, 1154562, 25.06
ADANIPOWER, EQ, 21-Oct-2021,120.9,122.95,126.5,120.0, 123.35,123.2,123.28,10458639,12893.38,90754, 5125858, 49.01
ADANITRANS, BE, 21-Oct-2021,1710.2,1727.3,1795.7,1624.7, 1795.70,1789.6,1773.0,208668,3699.68,9126, -, -
ADFFOODS, EQ, 21-Oct-2021,885.05,875.0,896.55,862.35, 873.50,869.6,876.83,12651,110.93,2077, 8630, 68.22
ADL, BE, 21-Oct-2021,46.4,46.7,48.0,44.25, 45.20,45.15,45.69,2364,1.08,17, -, -
ADORWELD, EQ, 21-Oct-2021,682.75,683.0,701.0,680.0, 681.00,682.3,686.56,18530,127.22,1163, 12326, 66.52
ADROITINFO, EQ, 21-Oct-2021,12.8,13.4,13.4,12.35, 13.15,13.3,13.26,68509,9.09,205, 53123, 77.54
ADSL, EQ, 21-Oct-2021,84.25,84.75,85.5,82.6, 84.20,83.9,84.06,187492,157.6,4797, 81482, 43.46
ADVANIHOTR, EQ, 21-Oct-2021,78.15,79.3,80.1,77.1, 77.30,77.4,78.5,11947,9.38,255, 6259, 52.39
ADVENZYMES, EQ, 21-Oct-2021,382.2,382.2,392.0,381.0, 387.00,383.0,386.07,197331,761.84,9247, 60166, 30.49
AEGISCHEM, EQ, 21-Oct-2021,212.25,212.5,215.8,205.05, 212.60,211.1,211.22,913777,1930.08,25664, 476386, 52.13
AFFLE, EQ, 21-Oct-2021,1077.25,1081.0,1098.0,1050.0, 1068.80,1066.7,1062.55,224373,2384.08,23742, 127952, 57.03
AGARIND, EQ, 21-Oct-2021,328.7,332.45,343.5,330.15, 334.70,332.7,337.54,47482,160.27,2580, 28763, 60.58
AGCNET, BE, 21-Oct-2021,974.6,974.6,1000.0,925.9, 970.00,970.0,963.09,6790,65.39,298, -, -
AGRITECH, BE, 21-Oct-2021,72.8,73.95,73.95,71.4, 71.45,71.45,72.1,5981,4.31,59, -, -
AGROPHOS, EQ, 21-Oct-2021,16.8,17.55,17.55,16.35, 16.50,16.6,16.75,69611,11.66,360, 53835, 77.34
AHLADA, EQ, 21-Oct-2021,151.2,151.2,158.0,146.0, 154.50,151.9,150.13,15951,23.95,425, 9700, 60.81
AHLEAST, EQ, 21-Oct-2021,188.55,191.0,191.5,186.25, 187.50,186.8,188.21,3556,6.69,110, 2131, 59.93
AHLUCONT, EQ, 21-Oct-2021,351.2,350.0,363.55,350.0, 363.00,361.25,358.52,30447,109.16,1960, 15544, 51.05
AHLWEST, EQ, 21-Oct-2021,278.1,277.85,283.05,275.05, 281.80,280.65,280.68,3210,9.01,141, 2143, 66.76
AIAENG, EQ, 21-Oct-2021,1911.85,1915.85,1930.0,1852.8, 1902.00,1887.15,1892.97,106263,2011.52,7977, 68518, 64.48
AIRAN, EQ, 21-Oct-2021,20.65,20.5,20.9,20.1, 20.60,20.65,20.54,40925,8.41,459, 24058, 58.79
AIROLAM, EQ, 21-Oct-2021,70.65,72.0,73.25,69.0, 70.20,71.15,71.16,27524,19.59,245, 18650, 67.76
AISL, SM, 21-Oct-2021,62.3,62.3,64.35,62.3, 62.50,62.5,63.06,7200,4.54,6, 7200, 100.00
AJANTPHARM, EQ, 21-Oct-2021,2216.25,2216.5,2230.0,2140.0, 2152.85,2150.7,2176.86,38144,830.34,6548, 19561, 51.28
AJMERA, BE, 21-Oct-2021,330.95,336.95,336.95,321.0, 323.85,322.0,323.64,27922,90.37,278, -, -
AJOONI, EQ, 21-Oct-2021,62.45,59.9,64.0,56.85, 63.40,63.3,60.38,352544,212.88,1799, 198529, 56.31
AJRINFRA, EQ, 21-Oct-2021,1.45,1.45,1.5,1.4, 1.50,1.5,1.48,2910258,42.94,612, 1851317, 63.61
AKASH, EQ, 21-Oct-2021,232.1,235.3,243.4,226.95, 231.60,233.45,234.64,71850,168.59,824, 62003, 86.30
AKG, EQ, 21-Oct-2021,42.0,43.5,45.7,41.3, 41.40,41.75,42.52,111551,47.44,470, 67535, 60.54
AKSHARCHEM, EQ, 21-Oct-2021,515.3,515.0,527.8,505.0, 511.25,512.3,514.94,28706,147.82,4402, 11829, 41.21
AKSHOPTFBR, EQ, 21-Oct-2021,8.5,8.65,8.8,8.5, 8.65,8.6,8.63,214609,18.53,423, 138650, 64.61
AKZOINDIA, EQ, 21-Oct-2021,2197.85,2200.1,2207.7,2165.0, 2177.00,2174.95,2182.54,7991,174.41,2300, 4811, 60.21
ALANKIT, EQ, 21-Oct-2021,17.55,17.7,17.85,17.35, 17.40,17.4,17.48,2146533,375.16,1956, 1039359, 48.42
ALBERTDAVD, EQ, 21-Oct-2021,588.6,591.25,595.95,582.35, 583.05,584.45,588.91,14823,87.29,1190, 6292, 42.45
ALEMBICLTD, EQ, 21-Oct-2021,108.3,109.65,109.9,107.75, 108.05,108.2,108.47,138700,150.45,4887, 57802, 41.67
ALICON, EQ, 21-Oct-2021,773.2,773.0,809.85,765.0, 785.00,791.5,796.66,27176,216.5,1853, 17332, 63.78
ALKALI, EQ, 21-Oct-2021,87.65,91.0,91.0,88.05, 88.20,88.25,88.98,25973,23.11,640, 10264, 39.52
ALKEM, EQ, 21-Oct-2021,3824.1,3844.2,3858.75,3751.1, 3791.95,3791.05,3793.83,58075,2203.27,8621, 31022, 53.42
ALKYLAMINE, EQ, 21-Oct-2021,3825.3,3883.75,3883.75,3755.55, 3820.00,3800.15,3797.94,43222,1641.55,12132, 21611, 50.00
ALLCARGO, EQ, 21-Oct-2021,257.75,257.15,275.0,257.15, 275.00,272.75,268.63,976942,2624.32,18874, 327838, 33.56
ALLSEC, EQ, 21-Oct-2021,446.1,450.95,455.9,440.5, 455.90,452.1,445.98,8625,38.47,510, 5506, 63.84
ALMONDZ, EQ, 21-Oct-2021,135.55,140.8,142.3,136.1, 142.25,141.35,141.08,79854,112.66,1061, 57722, 72.28
ALOKINDS, EQ, 21-Oct-2021,23.05,23.35,24.0,23.1, 23.40,23.4,23.46,10403247,2440.6,15106, 4009920, 38.54
ALPA, EQ, 21-Oct-2021,52.8,53.75,54.9,51.95, 53.00,52.95,53.24,47011,25.03,868, 24477, 52.07
ALPHAGEO, EQ, 21-Oct-2021,412.3,420.0,425.5,410.65, 418.00,417.95,418.83,223411,935.71,20806, 24004, 10.74
ALPSINDUS, BE, 21-Oct-2021,3.45,3.3,3.3,3.3, 3.30,3.3,3.3,51748,1.71,83, -, -
AMARAJABAT, EQ, 21-Oct-2021,704.05,708.9,712.95,692.0, 695.45,695.2,700.51,1021222,7153.81,39168, 458261, 44.87
AMBANIORG, SM, 21-Oct-2021,100.0,98.5,102.0,97.0, 97.00,97.0,99.17,6000,5.95,3, 6000, 100.00
AMBER, EQ, 21-Oct-2021,3428.2,3448.0,3488.2,3289.0, 3300.60,3324.6,3335.34,81548,2719.9,17516, 48341, 59.28
AMBICAAGAR, EQ, 21-Oct-2021,19.35,19.0,20.15,18.7, 19.30,19.2,19.24,23788,4.58,195, 16145, 67.87
AMBIKCO, EQ, 21-Oct-2021,1888.55,1905.2,1932.65,1825.75, 1840.10,1846.55,1877.91,20122,377.87,3945, 8059, 40.05
AMBUJACEM, EQ, 21-Oct-2021,392.75,394.85,394.85,378.2, 380.20,379.9,381.85,9834178,37552.29,117954, 5501987, 55.95
AMDIND, EQ, 21-Oct-2021,39.4,39.8,42.9,38.0, 41.70,41.1,39.85,243896,97.2,2249, 143382, 58.79
AMIORG, EQ, 21-Oct-2021,1250.55,1261.85,1277.25,1218.0, 1225.00,1226.0,1241.62,363825,4517.33,19855, 160054, 43.99
AMJLAND, EQ, 21-Oct-2021,32.95,34.65,37.0,33.0, 35.35,35.75,35.83,143743,51.51,1029, 66644, 46.36
AMRUTANJAN, EQ, 21-Oct-2021,902.1,907.9,939.25,903.1, 928.30,925.15,923.24,88384,816.0,8935, 23814, 26.94
ANANTRAJ, BE, 21-Oct-2021,67.35,69.0,69.8,65.9, 67.70,67.3,67.32,145386,97.88,942, -, -
ANDHRACEMT, EQ, 21-Oct-2021,15.65,15.65,16.3,15.65, 15.95,15.85,15.93,315731,50.29,1302, 213412, 67.59
ANDHRAPAP, EQ, 21-Oct-2021,234.75,235.95,235.95,229.8, 231.05,230.75,232.27,15856,36.83,526, 9910, 62.50
ANDHRSUGAR, EQ, 21-Oct-2021,641.95,642.0,662.8,642.0, 654.00,656.55,654.83,69523,455.26,4954, 29766, 42.81
ANDREWYU, EQ, 21-Oct-2021,25.85,26.0,26.7,24.65, 25.35,25.35,25.58,335630,85.84,1988, 167323, 49.85
ANGELBRKG, EQ, 21-Oct-2021,1398.0,1430.0,1460.0,1235.0, 1320.00,1313.35,1319.09,2572669,33935.8,135880, 789886, 30.70
ANIKINDS, EQ, 21-Oct-2021,20.9,21.75,21.75,20.05, 20.25,20.35,20.56,21279,4.38,111, 16374, 76.95
ANKITMETAL, EQ, 21-Oct-2021,3.3,3.45,3.45,3.45, 3.45,3.45,3.45,59037,2.04,52, 59037, 100.00
ANMOL, EQ, 21-Oct-2021,154.2,153.05,159.7,153.0, 156.80,156.25,156.36,91382,142.89,5988, 22969, 25.14
ANSALAPI, EQ, 21-Oct-2021,11.15,12.4,12.4,11.4, 12.00,12.05,12.06,1784622,215.17,3740, 813872, 45.60
ANSALHSG, EQ, 21-Oct-2021,6.1,6.2,6.4,6.1, 6.25,6.2,6.25,244791,15.31,356, 117219, 47.89
ANTGRAPHIC, BE, 21-Oct-2021,0.7,0.65,0.75,0.65, 0.65,0.7,0.68,59501,0.4,36, -, -
ANUP, EQ, 21-Oct-2021,946.65,933.2,969.05,925.5, 931.00,933.5,938.25,20935,196.42,3373, 9919, 47.38
ANURAS, EQ, 21-Oct-2021,792.7,794.9,815.5,790.0, 807.00,806.8,806.85,78311,631.85,4213, 42394, 54.14
APARINDS, EQ, 21-Oct-2021,703.1,705.0,727.95,697.95, 707.00,708.7,711.81,108430,771.81,7435, 46796, 43.16
APCL, EQ, 21-Oct-2021,382.3,396.3,399.8,383.95, 391.00,389.75,393.37,55208,217.17,2927, 22820, 41.33
APCOTEXIND, EQ, 21-Oct-2021,393.3,395.3,404.0,383.0, 389.00,388.55,394.14,107421,423.39,6097, 33032, 30.75
APEX, EQ, 21-Oct-2021,285.3,287.45,290.65,281.0, 289.00,285.95,286.33,103529,296.43,8793, 38597, 37.28
APLAPOLLO, EQ, 21-Oct-2021,852.55,858.5,863.45,810.0, 825.00,823.1,832.14,697191,5801.62,32775, 510103, 73.17
APLLTD, EQ, 21-Oct-2021,776.7,776.5,794.85,773.85, 784.55,788.05,784.72,315612,2476.68,13236, 180131, 57.07
APOLLO, EQ, 21-Oct-2021,116.6,117.7,119.3,116.25, 117.05,117.25,117.5,54805,64.4,2532, 30790, 56.18
APOLLOHOSP, EQ, 21-Oct-2021,4146.75,4187.0,4234.9,4075.25, 4130.95,4134.85,4153.61,698306,29004.91,48100, 220247, 31.54
APOLLOPIPE, EQ, 21-Oct-2021,1880.6,1896.0,1925.05,1835.75, 1874.00,1863.2,1878.09,29823,560.1,3450, 16458, 55.19
APOLLOTYRE, EQ, 21-Oct-2021,225.7,227.5,229.25,224.4, 226.90,226.15,226.38,3610872,8174.46,31717, 1183262, 32.77
APOLSINHOT, EQ, 21-Oct-2021,833.25,865.0,865.0,806.0, 807.00,810.05,819.77,2482,20.35,272, 1864, 75.10
APTECHT, EQ, 21-Oct-2021,309.3,312.5,315.0,303.5, 308.50,308.9,309.3,213218,659.49,6323, 66088, 31.00
APTUS, EQ, 21-Oct-2021,311.95,313.8,317.45,310.45, 312.00,312.95,313.5,126720,397.26,5961, 57945, 45.73
ARCHIDPLY, EQ, 21-Oct-2021,32.45,32.45,33.0,31.6, 31.85,31.95,32.08,10995,3.53,114, 9001, 81.86
ARCHIES, EQ, 21-Oct-2021,17.3,17.4,17.45,16.5, 16.80,16.95,16.84,102065,17.19,473, 88503, 86.71
ARENTERP, EQ, 21-Oct-2021,26.35,26.55,28.85,26.1, 27.05,27.7,27.62,7676,2.12,94, 5400, 70.35
ARIES, EQ, 21-Oct-2021,144.4,144.4,145.9,139.25, 141.00,141.45,141.69,54992,77.92,1633, 31917, 58.04
ARIHANT, EQ, 21-Oct-2021,36.8,40.3,44.15,40.3, 44.15,44.15,42.79,205131,87.78,1605, 83516, 40.71
ARIHANTCAP, EQ, 21-Oct-2021,142.85,145.85,146.6,138.75, 141.00,140.45,141.36,37444,52.93,1786, 20738, 55.38
ARIHANTSUP, EQ, 21-Oct-2021,168.6,174.5,177.95,167.0, 169.80,169.95,169.6,214385,363.6,4178, 57754, 26.94
ARMANFIN, EQ, 21-Oct-2021,967.0,972.0,983.05,940.0, 967.20,966.55,965.81,27790,268.4,5627, 5098, 18.34
AROGRANITE, EQ, 21-Oct-2021,62.25,62.35,63.9,62.35, 62.90,62.7,63.0,19641,12.37,407, 14441, 73.52
ARROWGREEN, EQ, 21-Oct-2021,113.7,115.9,121.0,110.1, 113.85,112.15,115.85,10684,12.38,431, 5924, 55.45
ARSHIYA, EQ, 21-Oct-2021,30.65,30.05,32.0,29.15, 29.15,29.15,29.85,331534,98.95,1991, 226808, 68.41
ARSSINFRA, EQ, 21-Oct-2021,28.0,29.5,29.5,27.3, 27.50,27.55,27.69,30250,8.38,378, 21158, 69.94
ARTEMISMED, EQ, 21-Oct-2021,32.15,32.75,33.75,32.25, 33.75,33.75,33.21,49391,16.4,617, 36532, 73.96
ARTNIRMAN, EQ, 21-Oct-2021,32.7,34.3,34.3,34.3, 34.30,34.3,34.3,11602,3.98,74, 11100, 95.67
ARVEE, EQ, 21-Oct-2021,88.4,92.6,92.6,84.0, 89.00,88.45,89.2,2211,1.97,76, 1065, 48.17
ARVIND, EQ, 21-Oct-2021,126.3,127.2,134.9,124.65, 132.50,132.1,131.66,5831890,7678.31,41185, 1714351, 29.40
ARVINDFASN, EQ, 21-Oct-2021,325.6,332.0,336.0,318.9, 320.00,327.2,330.29,326783,1079.33,11717, 118971, 36.41
ARVSMART, BE, 21-Oct-2021,186.5,184.05,189.95,180.0, 189.85,188.6,183.17,59661,109.28,434, -, -
ASAHIINDIA, EQ, 21-Oct-2021,362.95,365.0,369.45,356.0, 358.00,359.95,363.62,83600,303.99,5169, 47605, 56.94
ASAHISONG, EQ, 21-Oct-2021,342.6,347.0,347.0,334.0, 338.40,335.85,338.11,16264,54.99,953, 11212, 68.94
ASAL, EQ, 21-Oct-2021,86.05,82.15,84.9,81.75, 81.75,81.75,82.13,29368,24.12,436, 20476, 69.72
ASALCBR, EQ, 21-Oct-2021,537.2,539.5,564.4,539.5, 560.00,557.65,552.23,102852,567.98,7621, 49188, 47.82
ASHAPURMIN, EQ, 21-Oct-2021,114.05,115.8,118.05,112.1, 113.55,114.55,114.65,63616,72.94,1391, 42215, 66.36
ASHIANA, EQ, 21-Oct-2021,179.35,179.3,179.9,172.15, 176.50,175.0,175.92,60599,106.6,2271, 29866, 49.28
ASHIMASYN, EQ, 21-Oct-2021,18.45,19.0,19.0,17.8, 18.10,18.0,18.16,90109,16.36,246, 77563, 86.08
ASHOKA, EQ, 21-Oct-2021,112.95,113.2,115.65,112.15, 114.60,114.15,114.02,1503923,1714.84,14586, 390288, 25.95
ASHOKLEY, EQ, 21-Oct-2021,136.6,137.8,141.8,136.45, 141.65,141.05,138.81,13035269,18094.83,70716, 4669258, 35.82
ASIANHOTNR, EQ, 21-Oct-2021,85.25,85.0,86.6,84.85, 86.15,86.0,85.49,5244,4.48,140, 3585, 68.36
ASIANPAINT, EQ, 21-Oct-2021,3169.6,3194.0,3195.45,2920.45, 3015.00,3002.0,3019.98,5103543,154125.84,384801, 1590299, 31.16
ASIANTILES, EQ, 21-Oct-2021,147.4,129.05,142.0,128.7, 136.50,136.45,137.55,1725743,2373.76,31341, 836784, 48.49
ASLIND, SM, 21-Oct-2021,19.65,20.6,20.6,20.6, 20.60,20.6,20.6,4000,0.82,1, 4000, 100.00
ASPINWALL, EQ, 21-Oct-2021,178.05,178.2,183.7,175.15, 180.00,178.7,178.28,11793,21.02,1313, 3396, 28.80
ASTEC, EQ, 21-Oct-2021,1260.9,1263.9,1264.95,1210.0, 1239.50,1228.25,1232.87,14717,181.44,2639, 8170, 55.51
ASTERDM, EQ, 21-Oct-2021,188.75,190.9,202.95,189.85, 194.50,195.2,196.16,873696,1713.87,18447, 167020, 19.12
ASTRAL, EQ, 21-Oct-2021,2187.95,2187.95,2200.0,2076.85, 2180.00,2167.05,2133.29,503286,10736.54,55178, 243641, 48.41
ASTRAMICRO, EQ, 21-Oct-2021,193.0,195.7,198.75,192.55, 194.05,193.85,194.97,438696,855.32,7815, 222295, 50.67
ASTRAZEN, EQ, 21-Oct-2021,3061.7,3077.05,3079.95,3040.2, 3052.00,3053.8,3052.0,12558,383.27,2890, 6835, 54.43
ASTRON, EQ, 21-Oct-2021,55.25,55.0,56.05,55.0, 55.20,55.3,55.24,62819,34.7,922, 36090, 57.45
ATALREAL, SM, 21-Oct-2021,167.25,162.0,169.75,160.0, 168.00,167.1,163.69,145600,238.34,75, 57600, 39.56
ATFL, EQ, 21-Oct-2021,1009.1,1014.15,1032.0,1000.0, 1024.95,1009.7,1008.79,4824,48.66,551, 3039, 63.00
ATGL, BE, 21-Oct-2021,1403.05,1417.05,1473.2,1417.05, 1473.20,1466.85,1446.96,904407,13086.44,8669, -, -
ATLANTA, EQ, 21-Oct-2021,13.0,13.5,13.5,12.5, 13.00,12.95,12.91,33861,4.37,127, 18285, 54.00
ATUL, EQ, 21-Oct-2021,9656.4,9740.0,10049.5,9391.05, 9435.00,9483.6,9614.88,71228,6848.48,8923, 57557, 80.81
ATULAUTO, EQ, 21-Oct-2021,229.65,231.5,233.6,223.0, 225.00,226.05,227.96,122885,280.12,3955, 61974, 50.43
AUBANK, EQ, 21-Oct-2021,1157.25,1157.95,1198.55,1144.15, 1186.00,1180.2,1173.06,792449,9295.93,40200, 165116, 20.84
AURIONPRO, EQ, 21-Oct-2021,207.75,211.0,213.95,201.5, 202.10,204.0,205.75,16476,33.9,536, 10606, 64.37
AUROPHARMA, EQ, 21-Oct-2021,701.7,708.0,717.8,698.1, 706.90,705.9,706.44,1519098,10731.56,55654, 485417, 31.95
AUSOMENT, EQ, 21-Oct-2021,63.45,64.2,64.65,62.4, 63.40,63.8,63.65,5289,3.37,230, 2526, 47.76
AUTOAXLES, EQ, 21-Oct-2021,1286.2,1294.0,1343.7,1289.95, 1312.95,1306.3,1313.37,22002,288.97,3269, 7944, 36.11
AUTOIND, EQ, 21-Oct-2021,54.8,55.9,57.5,55.8, 57.50,57.5,57.09,26755,15.28,331, 19495, 72.86
AVADHSUGAR, EQ, 21-Oct-2021,439.25,442.7,447.05,432.0, 432.15,433.8,437.07,66769,291.83,4227, 24490, 36.68
AVANTIFEED, EQ, 21-Oct-2021,552.2,559.0,565.0,548.0, 553.10,550.95,554.94,143814,798.08,12911, 60807, 42.28
AVG, SM, 21-Oct-2021,60.0,60.0,60.0,60.0, 60.00,60.0,60.0,7200,4.32,4, 7200, 100.00
AVTNPL, EQ, 21-Oct-2021,85.5,85.95,88.1,85.55, 87.70,87.35,86.77,238521,206.97,6680, 88816, 37.24
AWHCL, EQ, 21-Oct-2021,331.8,340.0,341.2,319.1, 321.00,322.0,326.3,320733,1046.54,8895, 185324, 57.78
AXISBANK, EQ, 21-Oct-2021,804.8,807.95,813.5,792.3, 812.20,807.8,801.69,7405639,59370.09,141321, 3863981, 52.18
AXISBNKETF, EQ, 21-Oct-2021,396.13,396.54,403.67,394.32, 403.67,399.19,399.38,4559,18.21,40, 2255, 49.46
AXISBPSETF, EQ, 21-Oct-2021,10.34,10.37,10.38,10.34, 10.38,10.37,10.38,1359868,141.11,217, 1352782, 99.48
AXISCADES, EQ, 21-Oct-2021,82.25,83.0,84.55,82.35, 83.25,83.05,83.45,45938,38.34,553, 28415, 61.86
AXISCETF, EQ, 21-Oct-2021,72.0,72.0,73.0,71.0, 72.90,72.9,72.11,2111,1.52,195, 1413, 66.94
AXISGOLD, EQ, 21-Oct-2021,41.01,41.05,41.29,41.02, 41.08,41.1,41.11,99631,40.96,2277, 66900, 67.15
AXISHCETF, EQ, 21-Oct-2021,87.59,87.05,88.88,86.95, 88.37,87.89,87.76,4627,4.06,274, 3723, 80.46
AXISNIFTY, EQ, 21-Oct-2021,192.84,192.4,194.5,190.01, 193.03,192.78,191.84,3659,7.02,148, 2497, 68.24
AXISTECETF, EQ, 21-Oct-2021,366.45,370.0,374.0,357.5, 364.00,363.92,364.98,16445,60.02,226, 10917, 66.38
AYMSYNTEX, EQ, 21-Oct-2021,106.9,105.0,109.9,105.0, 107.50,107.55,108.0,34555,37.32,1158, 19946, 57.72
BAFNAPH, EQ, 21-Oct-2021,133.5,132.0,140.15,130.0, 130.10,132.6,131.97,3344,4.41,179, 1853, 55.41
BAGFILMS, BE, 21-Oct-2021,3.0,3.1,3.1,2.95, 3.00,3.0,2.99,55411,1.65,129, -, -
BAJAJ-AUTO, EQ, 21-Oct-2021,3848.65,3870.0,3875.15,3769.5, 3815.00,3804.0,3812.18,373336,14232.23,29676, 195071, 52.25
BAJAJCON, EQ, 21-Oct-2021,242.2,242.85,244.8,235.7, 239.10,238.7,239.16,1222704,2924.25,29395, 825623, 67.52
BAJAJELEC, EQ, 21-Oct-2021,1188.15,1202.8,1220.0,1131.25, 1175.00,1164.65,1167.92,171739,2005.78,18756, 76894, 44.77
BAJAJFINSV, EQ, 21-Oct-2021,18603.2,18788.0,18789.3,18346.7, 18600.00,18579.6,18524.04,192533,35664.88,35627, 49059, 25.48
BAJAJHIND, EQ, 21-Oct-2021,13.95,14.25,14.25,13.7, 14.00,13.95,13.96,3609524,503.91,7714, 2355535, 65.26
