SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AJANTPHARM, EQ, 04-Oct-2021,2260.4,2260.0,2310.0,2250.0, 2292.15,2301.35,2279.0,32498,740.63,6187, 14866, 45.74
AJMERA, BE, 04-Oct-2021,355.95,340.55,361.0,340.55, 352.00,352.15,351.74,16172,56.88,352, -, -
AJOONI, EQ, 04-Oct-2021,58.35,59.5,60.0,58.5, 59.70,59.75,59.36,270997,160.88,1367, 159793, 58.96
AJRINFRA, BE, 04-Oct-2021,1.55,1.6,1.6,1.55, 1.60,1.6,1.6,1593122,25.45,588, -, -
AKASH, EQ, 04-Oct-2021,215.1,212.6,222.0,204.05, 217.95,217.85,214.67,155903,334.68,5556, 62124, 39.85
AKG, EQ, 04-Oct-2021,24.55,24.55,24.9,24.5, 24.50,24.6,24.63,5109,1.26,65, 4874, 95.40
AKSHARCHEM, EQ, 04-Oct-2021,432.6,440.0,454.5,436.85, 449.55,448.4,446.75,76225,340.54,5564, 30952, 40.61
AKSHOPTFBR, BE, 04-Oct-2021,8.75,8.75,8.9,8.55, 8.80,8.75,8.73,233945,20.42,428, -, -
AKZOINDIA, EQ, 04-Oct-2021,2249.65,2282.95,2282.95,2245.0, 2250.00,2252.6,2259.42,5816,131.41,1400, 3020, 51.93
ALANKIT, EQ, 04-Oct-2021,17.8,18.1,18.9,18.1, 18.60,18.6,18.41,3268527,601.68,4044, 1155575, 35.35
ALBERTDAVD, EQ, 04-Oct-2021,592.2,588.05,615.0,588.05, 601.15,604.25,604.76,42107,254.64,3450, 13323, 31.64
ALEMBICLTD, EQ, 04-Oct-2021,115.25,115.8,117.5,114.0, 115.10,114.95,115.9,278087,322.3,6366, 111440, 40.07
ALICON, EQ, 04-Oct-2021,775.8,797.7,805.0,765.0, 769.00,769.5,774.38,15327,118.69,1491, 8869, 57.87
ALKALI, EQ, 04-Oct-2021,85.85,91.0,103.0,90.25, 103.00,103.0,98.98,2926958,2897.0,34830, 566461, 19.35
ALKEM, EQ, 04-Oct-2021,3990.05,3976.0,4050.0,3953.05, 3968.00,3969.9,3994.39,122504,4893.29,22564, 55041, 44.93
ALKYLAMINE, EQ, 04-Oct-2021,3849.9,3805.0,3899.0,3750.9, 3824.40,3832.5,3803.76,139263,5297.24,28366, 70346, 50.51
ALLCARGO, EQ, 04-Oct-2021,285.45,287.65,297.4,285.6, 292.75,293.6,291.92,1451287,4236.57,24652, 498867, 34.37
ALLSEC, EQ, 04-Oct-2021,417.2,418.65,424.95,415.0, 418.00,420.35,421.74,5182,21.85,335, 3533, 68.18
ALMONDZ, EQ, 04-Oct-2021,99.9,103.95,103.95,99.0, 101.60,100.05,101.08,28424,28.73,642, 23842, 83.88
ALOKINDS, EQ, 04-Oct-2021,23.75,23.85,24.9,23.85, 24.05,24.1,24.32,9901721,2408.54,16038, 3736313, 37.73
ALPA, EQ, 04-Oct-2021,53.05,54.5,56.0,54.0, 55.05,55.3,55.11,118173,65.12,1213, 72099, 61.01
ALPHAGEO, EQ, 04-Oct-2021,428.7,434.0,471.95,428.1, 459.00,459.25,457.43,359900,1646.28,20519, 106293, 29.53
ALPSINDUS, BE, 04-Oct-2021,2.95,3.05,3.05,3.05, 3.05,3.05,3.05,13052,0.4,49, -, -
AMARAJABAT, EQ, 04-Oct-2021,766.8,770.0,774.7,761.8, 765.35,766.05,768.56,1372932,10551.75,41354, 421309, 30.69
AMBANIORG, SM, 04-Oct-2021,91.3,86.75,95.85,86.75, 95.85,95.85,90.51,12000,10.86,6, 8000, 66.67
AMBER, EQ, 04-Oct-2021,3440.4,3459.0,3459.0,3333.0, 3399.05,3394.75,3384.51,99732,3375.44,17440, 32194, 32.28
AMBICAAGAR, EQ, 04-Oct-2021,17.15,16.85,17.7,16.85, 17.30,17.3,17.27,21524,3.72,115, 20363, 94.61
AMBIKCO, EQ, 04-Oct-2021,1816.45,1829.8,1850.0,1795.0, 1801.00,1799.9,1816.35,44396,806.38,7820, 21330, 48.04
AMBUJACEM, EQ, 04-Oct-2021,402.25,404.9,409.95,402.5, 406.60,406.5,406.78,4122450,16769.18,51030, 2224797, 53.97
AMDIND, EQ, 04-Oct-2021,27.1,27.65,27.9,26.75, 27.20,27.45,27.36,12942,3.54,295, 7131, 55.10
AMIORG, EQ, 04-Oct-2021,1259.85,1263.7,1345.0,1263.7, 1328.35,1324.85,1316.94,753743,9926.38,38680, 227944, 30.24
AMJLAND, EQ, 04-Oct-2021,37.85,37.3,38.25,37.1, 37.20,37.3,37.51,67935,25.48,711, 40125, 59.06
AMRUTANJAN, EQ, 04-Oct-2021,821.3,829.85,843.25,823.15, 824.90,827.0,833.71,64668,539.14,6234, 26852, 41.52
ANANTRAJ, EQ, 04-Oct-2021,76.55,78.7,79.65,76.8, 78.00,77.75,78.3,446974,349.96,2567, 309040, 69.14
ANDHRACEMT, BE, 04-Oct-2021,17.45,18.3,18.3,16.6, 16.60,16.6,16.89,2268145,382.99,3646, -, -
ANDHRAPAP, EQ, 04-Oct-2021,231.9,232.95,237.5,230.6, 236.00,236.4,234.53,47251,110.82,2494, 26799, 56.72
ANDHRSUGAR, EQ, 04-Oct-2021,632.2,640.0,684.8,640.0, 664.80,660.9,667.37,667952,4457.69,21909, 202081, 30.25
ANDREWYU, EQ, 04-Oct-2021,24.45,24.9,24.95,24.45, 24.50,24.55,24.56,87107,21.39,680, 54448, 62.51
ANGELBRKG, EQ, 04-Oct-2021,1439.25,1460.0,1492.75,1375.0, 1382.95,1384.7,1423.32,1259131,17921.52,72679, 378643, 30.07
ANIKINDS, EQ, 04-Oct-2021,17.8,17.8,18.25,17.65, 17.95,17.95,17.94,17520,3.14,112, 14579, 83.21
ANKITMETAL, BE, 04-Oct-2021,2.0,2.1,2.1,1.9, 2.10,2.1,2.08,104564,2.18,260, -, -
ANMOL, EQ, 04-Oct-2021,154.95,155.95,158.25,153.4, 154.50,154.75,155.22,122586,190.28,2783, 49285, 40.20
ANSALAPI, EQ, 04-Oct-2021,8.95,8.95,9.15,8.85, 9.00,8.95,9.0,220405,19.84,330, 190050, 86.23
ANSALHSG, EQ, 04-Oct-2021,6.35,6.5,6.5,6.25, 6.40,6.4,6.36,131902,8.39,192, 86846, 65.84
ANTGRAPHIC, BE, 04-Oct-2021,0.9,0.85,0.9,0.85, 0.90,0.9,0.87,53550,0.47,44, -, -
ANUP, EQ, 04-Oct-2021,946.0,955.1,974.9,945.0, 970.00,969.75,957.32,20001,191.47,2253, 12516, 62.58
ANURAS, EQ, 04-Oct-2021,781.35,785.0,794.2,777.45, 789.00,785.8,786.37,64246,505.21,4384, 30980, 48.22
APARINDS, EQ, 04-Oct-2021,639.95,652.0,652.0,640.0, 645.90,644.75,647.37,46592,301.62,4414, 22281, 47.82
APCL, EQ, 04-Oct-2021,391.75,397.0,399.0,390.0, 392.00,392.6,395.36,21183,83.75,1101, 15840, 74.78
APCOTEXIND, EQ, 04-Oct-2021,426.1,429.5,435.0,428.1, 433.35,431.35,432.3,238592,1031.44,9439, 117622, 49.30
APEX, EQ, 04-Oct-2021,290.05,292.0,296.8,290.0, 293.00,292.25,293.23,60994,178.85,3631, 26494, 43.44
APLAPOLLO, EQ, 04-Oct-2021,848.85,859.0,891.9,851.0, 872.00,872.25,875.19,669216,5856.92,27771, 408142, 60.99
APLLTD, EQ, 04-Oct-2021,788.15,790.0,807.5,788.3, 795.00,794.7,796.35,205379,1635.54,7823, 61008, 29.71
APOLLO, EQ, 04-Oct-2021,122.45,123.8,127.2,122.65, 124.95,125.2,124.96,356583,445.6,8836, 172910, 48.49
APOLLOHOSP, EQ, 04-Oct-2021,4459.4,4459.9,4565.0,4440.85, 4560.00,4548.25,4504.49,535335,24114.09,58561, 276192, 51.59
APOLLOPIPE, EQ, 04-Oct-2021,1777.7,1798.0,1820.0,1757.0, 1811.00,1807.45,1791.68,40658,728.46,4124, 22513, 55.37
APOLLOTYRE, EQ, 04-Oct-2021,224.25,225.35,229.5,225.25, 228.00,228.1,227.95,1936726,4414.77,17723, 436810, 22.55
APOLSINHOT, EQ, 04-Oct-2021,799.8,810.0,820.0,792.0, 797.10,797.65,802.05,3699,29.67,249, 2406, 65.04
APTECHT, EQ, 04-Oct-2021,309.05,309.05,314.9,306.5, 308.80,310.7,309.72,220155,681.87,7747, 68479, 31.10
APTUS, EQ, 04-Oct-2021,308.4,310.5,315.0,310.0, 311.50,310.65,311.82,315760,984.61,8440, 200951, 63.64
ARCHIDPLY, EQ, 04-Oct-2021,31.9,32.0,33.15,31.7, 32.95,32.85,32.4,23119,7.49,229, 17032, 73.67
ARCHIES, BE, 04-Oct-2021,17.3,17.35,18.15,17.35, 18.15,18.1,17.98,87643,15.76,326, -, -
ARENTERP, EQ, 04-Oct-2021,28.75,28.75,30.15,28.15, 30.15,30.15,29.86,8078,2.41,154, 6917, 85.63
ARIES, EQ, 04-Oct-2021,147.0,150.0,150.5,147.6, 149.75,149.65,149.13,41696,62.18,1049, 31508, 75.57
ARIHANT, EQ, 04-Oct-2021,26.3,26.0,27.25,25.7, 25.95,25.95,26.23,15536,4.07,489, 3353, 21.58
ARIHANTCAP, EQ, 04-Oct-2021,139.25,138.05,142.0,138.05, 138.80,138.95,139.97,30503,42.69,652, 18564, 60.86
ARIHANTSUP, EQ, 04-Oct-2021,148.15,146.5,154.0,146.5, 148.30,148.6,149.96,138395,207.53,2121, 60510, 43.72
ARMANFIN, EQ, 04-Oct-2021,868.65,875.0,890.0,870.0, 890.00,884.8,881.47,16767,147.8,2508, 9623, 57.39
AROGRANITE, EQ, 04-Oct-2021,63.75,63.0,64.75,63.0, 63.85,63.65,63.91,25663,16.4,670, 16402, 63.91
ARROWGREEN, EQ, 04-Oct-2021,119.7,119.9,123.8,116.05, 119.90,119.25,120.41,7596,9.15,340, 4115, 54.17
ARSHIYA, EQ, 04-Oct-2021,27.9,27.75,28.55,27.75, 27.90,27.9,28.06,34923,9.8,219, 28655, 82.05
ARSSINFRA, EQ, 04-Oct-2021,28.2,28.65,28.65,27.25, 28.20,28.0,27.96,23899,6.68,346, 19605, 82.03
ARTEMISMED, EQ, 04-Oct-2021,36.0,36.65,37.8,36.3, 37.80,37.8,37.34,214486,80.1,2641, 149769, 69.83
ARVEE, BE, 04-Oct-2021,88.75,85.0,90.25,85.0, 88.00,88.0,87.41,438,0.38,19, -, -
ARVIND, EQ, 04-Oct-2021,94.45,94.9,103.9,94.85, 102.90,102.8,100.84,5214227,5258.24,32711, 2221544, 42.61
ARVINDFASN, EQ, 04-Oct-2021,271.95,274.2,289.05,272.3, 287.00,286.7,281.87,944814,2663.12,20950, 402561, 42.61
ARVSMART, EQ, 04-Oct-2021,173.85,173.85,179.1,172.55, 175.25,175.35,175.73,135732,238.53,3393, 83491, 61.51
ASAHIINDIA, EQ, 04-Oct-2021,357.45,358.05,362.85,357.15, 359.00,359.2,359.9,39985,143.9,1748, 21158, 52.91
ASAHISONG, EQ, 04-Oct-2021,340.85,345.95,349.5,341.15, 344.00,344.6,344.91,13361,46.08,922, 6067, 45.41
ASAL, BE, 04-Oct-2021,59.9,62.6,62.6,59.9, 61.00,62.0,60.9,13549,8.25,157, -, -
ASALCBR, EQ, 04-Oct-2021,444.45,448.5,452.35,442.05, 448.00,445.95,448.07,83602,374.6,4061, 50991, 60.99
ASCOM, SM, 04-Oct-2021,48.0,52.0,52.0,52.0, 52.00,52.0,52.0,4000,2.08,1, 4000, 100.00
ASHAPURMIN, EQ, 04-Oct-2021,125.35,125.0,131.6,124.25, 131.60,131.6,130.26,277516,361.5,1970, 199207, 71.78
ASHIANA, EQ, 04-Oct-2021,192.85,193.5,204.95,193.5, 196.00,195.65,198.01,138848,274.94,4960, 61403, 44.22
ASHIMASYN, EQ, 04-Oct-2021,17.75,18.5,18.5,17.7, 17.70,17.8,17.98,63165,11.36,188, 52576, 83.24
ASHOKA, EQ, 04-Oct-2021,97.95,98.65,99.55,98.0, 99.00,99.05,98.81,1296970,1281.5,8594, 697595, 53.79
ASHOKLEY, EQ, 04-Oct-2021,130.75,131.5,131.65,129.0, 129.85,129.85,130.02,13424262,17454.81,66883, 4588366, 34.18
ASIANHOTNR, EQ, 04-Oct-2021,90.5,91.65,93.75,89.0, 90.75,91.15,91.52,32123,29.4,773, 13870, 43.18
ASIANPAINT, EQ, 04-Oct-2021,3177.85,3202.8,3230.5,3178.0, 3202.00,3201.6,3205.05,921241,29526.22,82803, 475100, 51.57
ASIANTILES, EQ, 04-Oct-2021,159.0,160.6,170.0,157.5, 168.35,168.25,164.72,2712313,4467.64,21419, 1098331, 40.49
ASPINWALL, EQ, 04-Oct-2021,179.2,183.6,183.6,178.25, 180.00,179.6,181.14,12046,21.82,872, 5431, 45.09
ASTEC, EQ, 04-Oct-2021,1285.15,1294.95,1320.9,1284.9, 1307.65,1306.65,1297.38,13429,174.22,1937, 8746, 65.13
ASTERDM, EQ, 04-Oct-2021,211.85,211.3,212.75,209.0, 210.50,210.45,211.14,532290,1123.88,10260, 190500, 35.79
ASTRAL, EQ, 04-Oct-2021,2199.8,2216.15,2415.0,2197.9, 2362.00,2354.0,2353.59,1713217,40322.15,134250, 537022, 31.35
ASTRAMICRO, EQ, 04-Oct-2021,206.1,206.95,212.4,204.1, 207.50,208.25,208.91,888618,1856.42,13363, 397501, 44.73
ASTRAZEN, EQ, 04-Oct-2021,3097.85,3116.35,3135.0,3086.0, 3097.00,3095.9,3109.63,13542,421.11,3143, 6931, 51.18
ASTRON, EQ, 04-Oct-2021,57.9,57.55,58.9,56.4, 58.15,58.05,58.02,95115,55.19,1498, 48185, 50.66
ATALREAL, SM, 04-Oct-2021,157.1,162.0,164.9,160.0, 164.90,164.9,163.43,14400,23.53,9, 11200, 77.78
ATFL, EQ, 04-Oct-2021,1024.4,1029.55,1050.95,1020.0, 1031.15,1025.55,1036.06,9156,94.86,844, 5925, 64.71
ATGL, BE, 04-Oct-2021,1423.6,1430.0,1433.0,1401.0, 1410.00,1409.85,1421.22,366579,5209.89,4016, -, -
ATLANTA, BE, 04-Oct-2021,14.0,14.0,14.0,13.55, 14.00,13.75,13.77,18846,2.59,129, -, -
ATNINTER, BE, 04-Oct-2021,0.2,0.15,0.2,0.15, 0.20,0.2,0.17,20571,0.04,12, -, -
ATUL, EQ, 04-Oct-2021,9740.8,9845.0,10179.9,9770.0, 10100.00,10093.75,9988.25,47708,4765.19,8572, 27293, 57.21
ATULAUTO, EQ, 04-Oct-2021,221.85,223.65,239.5,221.0, 226.10,226.85,229.1,1012076,2318.7,26903, 471528, 46.59
AUBANK, EQ, 04-Oct-2021,1183.95,1184.0,1203.1,1184.0, 1193.50,1189.4,1193.48,834231,9956.35,28014, 250943, 30.08
AURDIS, SM, 04-Oct-2021,69.2,65.75,72.65,65.75, 72.65,72.65,71.46,20000,14.29,10, 16000, 80.00
AURIONPRO, BE, 04-Oct-2021,211.7,217.95,222.25,214.0, 220.50,219.75,219.83,76644,168.49,854, -, -
AUROPHARMA, EQ, 04-Oct-2021,717.3,710.0,751.9,708.0, 732.40,732.15,737.6,5386291,39729.4,163352, 1739051, 32.29
AUSOMENT, BE, 04-Oct-2021,66.3,66.15,68.5,63.8, 68.30,68.3,67.44,2647,1.79,49, -, -
AUTOAXLES, EQ, 04-Oct-2021,1241.0,1247.0,1277.0,1210.0, 1259.00,1257.6,1249.7,13444,168.01,3033, 5072, 37.73
AUTOIND, EQ, 04-Oct-2021,57.75,57.05,58.6,56.25, 57.10,57.0,57.16,25913,14.81,373, 19148, 73.89
AUTOLITIND, BZ, 04-Oct-2021,14.95,14.3,15.65,14.25, 15.50,15.5,15.22,22011,3.35,110, -, -
AVADHSUGAR, EQ, 04-Oct-2021,444.35,459.0,488.75,456.15, 475.80,476.1,475.29,592105,2814.24,22859, 188163, 31.78
AVANTIFEED, EQ, 04-Oct-2021,549.65,553.7,557.95,550.0, 553.80,553.5,553.16,139238,770.21,7681, 71196, 51.13
AVG, SM, 04-Oct-2021,54.8,56.75,57.5,56.0, 57.50,57.5,57.04,8400,4.79,7, 6000, 71.43
AVTNPL, EQ, 04-Oct-2021,81.15,82.0,84.5,79.55, 82.50,82.5,83.11,286542,238.15,5437, 130790, 45.64
AWHCL, EQ, 04-Oct-2021,347.65,348.7,357.4,343.4, 349.00,349.2,351.99,701644,2469.68,15206, 304351, 43.38
AXISBANK, EQ, 04-Oct-2021,768.15,771.1,781.15,770.3, 780.00,779.0,777.94,5845527,45474.6,149392, 3108186, 53.17
AXISBNKETF, EQ, 04-Oct-2021,375.5,400.0,443.1,375.18, 379.00,379.0,387.15,1427,5.52,102, 541, 37.91
AXISBPSETF, EQ, 04-Oct-2021,10.36,10.36,10.37,10.35, 10.37,10.35,10.36,23698,2.46,154, 19137, 80.75
AXISCADES, EQ, 04-Oct-2021,84.45,88.65,88.65,88.65, 88.65,88.65,88.65,50645,44.9,161, 50645, 100.00
AXISCETF, EQ, 04-Oct-2021,72.59,76.0,76.0,71.0, 72.75,72.78,72.48,2144,1.55,70, 1394, 65.02
AXISGOLD, EQ, 04-Oct-2021,40.16,40.16,40.69,40.15, 40.23,40.24,40.33,121710,49.08,8658, 85751, 70.46
AXISHCETF, EQ, 04-Oct-2021,89.37,89.37,91.3,89.1, 90.50,90.48,90.23,7788,7.03,369, 5415, 69.53
AXISNIFTY, EQ, 04-Oct-2021,183.89,185.37,185.79,183.91, 184.75,184.95,184.94,2923,5.41,156, 1850, 63.29
AXISTECETF, EQ, 04-Oct-2021,352.17,359.99,359.99,347.05, 356.00,355.94,355.34,6811,24.2,313, 5325, 78.18
AYMSYNTEX, EQ, 04-Oct-2021,112.85,112.85,121.5,109.1, 115.25,115.0,115.22,195843,225.65,4485, 112982, 57.69
BAFNAPH, EQ, 04-Oct-2021,127.65,128.9,129.55,127.5, 128.00,128.0,128.32,4050,5.2,119, 3210, 79.26
BAGFILMS, BE, 04-Oct-2021,3.35,3.45,3.5,3.3, 3.45,3.4,3.39,370664,12.55,298, -, -
BAJAJ-AUTO, EQ, 04-Oct-2021,3852.6,3856.45,3884.6,3821.25, 3823.00,3825.95,3845.87,237249,9124.3,24806, 90665, 38.22
BAJAJCON, EQ, 04-Oct-2021,253.45,255.8,257.6,254.3, 255.55,255.8,255.96,357176,914.21,7905, 184529, 51.66
BAJAJELEC, EQ, 04-Oct-2021,1306.9,1315.6,1355.0,1310.0, 1323.00,1320.85,1323.37,97905,1295.65,9494, 40751, 41.62
BAJAJFINSV, EQ, 04-Oct-2021,17177.8,17359.95,17936.0,17301.0, 17755.00,17806.2,17690.13,401325,70994.9,68963, 65649, 16.36
BAJAJHIND, BE, 04-Oct-2021,16.05,16.7,16.85,16.4, 16.85,16.85,16.8,3336606,560.66,4757, -, -
BAJAJHLDNG, EQ, 04-Oct-2021,4737.4,4787.9,4949.0,4762.7, 4897.95,4915.4,4864.63,85737,4170.79,16006, 25870, 30.17
