SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLBANETF, EQ, 29-Dec-2021,35.1,35.3,35.3,34.7, 34.86,34.94,35.09,4520,1.59,85, 4224, 93.45
ABSLNN50ET, EQ, 29-Dec-2021,42.51,42.75,42.9,42.3, 42.74,42.59,42.7,1772,0.76,82, 1737, 98.02
ACC, EQ, 29-Dec-2021,2151.25,2154.0,2166.85,2137.05, 2164.35,2162.65,2153.18,203826,4388.73,13629, 88551, 43.44
ACCELYA, EQ, 29-Dec-2021,1004.7,1003.2,1051.0,1003.2, 1025.20,1032.3,1025.8,16406,168.29,2136, 7376, 44.96
ACCORD, SM, 29-Dec-2021,15.65,16.4,16.4,16.4, 16.40,16.4,16.4,2000,0.33,1, 2000, 100.00
ACCURACY, EQ, 29-Dec-2021,202.4,204.0,210.0,198.9, 207.00,208.3,205.0,185947,381.19,1967, 98249, 52.84
ACE, EQ, 29-Dec-2021,218.65,219.7,223.9,218.65, 220.85,221.4,221.58,246900,547.08,6748, 86661, 35.10
ACRYSIL, EQ, 29-Dec-2021,844.1,849.0,865.0,828.05, 835.40,832.75,840.89,52054,437.72,4099, 25163, 48.34
ADANIENT, EQ, 29-Dec-2021,1751.0,1751.0,1755.0,1709.4, 1712.70,1718.05,1735.95,1100579,19105.55,22071, 375521, 34.12
ADANIGREEN, EQ, 29-Dec-2021,1398.8,1398.5,1407.35,1382.6, 1393.95,1392.65,1393.22,304195,4238.12,6875, 240119, 78.94
ADANIPORTS, EQ, 29-Dec-2021,729.25,729.0,734.2,720.1, 722.40,722.75,725.34,2396416,17382.27,39797, 450543, 18.80
ADANIPOWER, EQ, 29-Dec-2021,101.0,101.2,102.4,99.7, 99.85,99.85,100.79,3075259,3099.52,24344, 1372130, 44.62
ADANITRANS, BE, 29-Dec-2021,1736.7,1730.0,1730.0,1700.0, 1728.00,1727.8,1726.26,27706,478.28,3632, -, -
ADFFOODS, EQ, 29-Dec-2021,781.15,780.2,784.75,775.85, 781.05,781.3,780.51,6609,51.58,844, 3774, 57.10
ADL, BE, 29-Dec-2021,43.85,44.45,45.35,42.55, 42.60,43.35,43.89,18021,7.91,61, -, -
ADORWELD, EQ, 29-Dec-2021,676.05,676.0,685.0,673.35, 677.95,675.35,675.44,16569,111.91,1985, 13583, 81.98
ADROITINFO, BE, 29-Dec-2021,9.6,9.15,10.05,9.15, 10.05,10.05,9.62,10658,1.03,42, -, -
ADSL, EQ, 29-Dec-2021,118.05,118.5,129.85,118.0, 129.85,129.85,128.14,1210110,1550.66,11461, 679865, 56.18
ADVANIHOTR, EQ, 29-Dec-2021,76.1,75.9,77.0,75.9, 76.20,76.2,76.21,5646,4.3,69, 4059, 71.89
ADVENZYMES, EQ, 29-Dec-2021,323.65,323.8,327.9,321.0, 322.70,321.9,323.41,82253,266.02,3940, 43935, 53.41
AEGISCHEM, EQ, 29-Dec-2021,216.75,216.95,221.85,216.9, 217.50,217.85,219.53,578927,1270.92,26244, 255845, 44.19
AFFLE, EQ, 29-Dec-2021,1075.05,1077.0,1122.0,1071.1, 1114.00,1103.6,1092.65,201453,2201.17,14392, 112878, 56.03
AGARIND, EQ, 29-Dec-2021,406.0,407.0,412.7,390.7, 391.50,391.95,401.25,21097,84.65,1612, 11383, 53.96
AGRITECH, BE, 29-Dec-2021,61.15,61.95,64.2,60.0, 64.20,64.2,63.83,15198,9.7,108, -, -
AGROPHOS, EQ, 29-Dec-2021,26.6,26.9,27.65,25.3, 25.95,25.9,26.13,473837,123.81,2211, 254814, 53.78
AHLADA, EQ, 29-Dec-2021,131.4,133.9,133.9,129.95, 130.00,130.0,130.38,19890,25.93,260, 16233, 81.61
AHLEAST, EQ, 29-Dec-2021,186.1,188.05,188.05,184.0, 184.00,184.45,185.89,2118,3.94,102, 1656, 78.19
AHLUCONT, EQ, 29-Dec-2021,404.6,405.0,406.25,397.05, 399.00,399.45,400.78,12345,49.48,645, 8491, 68.78
AIAENG, EQ, 29-Dec-2021,1811.1,1815.8,1828.7,1796.0, 1796.00,1804.25,1811.05,10927,197.89,3405, 5300, 48.50
AILIMITED, SM, 29-Dec-2021,20.1,21.1,21.1,21.1, 21.10,21.1,21.1,3000,0.63,1, 3000, 100.00
AIRAN, EQ, 29-Dec-2021,24.0,23.55,24.2,23.2, 23.30,23.35,23.55,111816,26.33,907, 75445, 67.47
AIROLAM, EQ, 29-Dec-2021,61.45,61.85,63.85,61.25, 62.80,62.55,62.82,38859,24.41,279, 22122, 56.93
AIRTELPP, E1, 29-Dec-2021,348.25,350.0,352.95,345.05, 346.00,346.05,347.47,55793,193.87,1098, 47992, 86.02
AJANTPHARM, EQ, 29-Dec-2021,2264.65,2267.0,2270.0,2237.65, 2268.50,2264.7,2251.58,169583,3818.3,11998, 107194, 63.21
AJMERA, EQ, 29-Dec-2021,284.9,287.85,287.85,276.0, 277.40,278.35,279.14,14593,40.73,569, 7985, 54.72
AJOONI, EQ, 29-Dec-2021,63.95,62.95,68.0,61.95, 64.20,64.3,65.92,220972,145.67,1612, 109554, 49.58
AJRINFRA, EQ, 29-Dec-2021,2.1,2.2,2.2,2.2, 2.20,2.2,2.2,246639,5.43,150, 246639, 100.00
AKASH, BE, 29-Dec-2021,182.3,182.3,185.4,173.2, 178.40,174.4,178.72,3471,6.2,84, -, -
AKG, EQ, 29-Dec-2021,46.55,48.0,48.4,43.5, 45.00,45.05,46.11,88813,40.95,1074, 57508, 64.75
AKSHARCHEM, EQ, 29-Dec-2021,447.4,444.2,454.0,440.85, 446.00,447.4,447.51,9099,40.72,769, 4795, 52.70
AKSHOPTFBR, EQ, 29-Dec-2021,11.25,11.8,11.8,11.5, 11.80,11.8,11.78,840714,99.05,701, 603583, 71.79
AKZOINDIA, EQ, 29-Dec-2021,2003.8,2010.0,2024.0,1992.75, 1995.00,1995.3,2003.65,3984,79.83,821, 2272, 57.03
ALANKIT, EQ, 29-Dec-2021,14.75,14.9,15.3,14.8, 15.05,14.95,15.04,995165,149.68,1755, 556265, 55.90
ALBERTDAVD, EQ, 29-Dec-2021,590.05,584.5,599.95,584.5, 592.15,594.9,594.79,5308,31.57,409, 2896, 54.56
ALEMBICLTD, EQ, 29-Dec-2021,106.1,106.1,106.95,104.25, 105.70,105.0,105.96,231425,245.21,3806, 116685, 50.42
ALICON, EQ, 29-Dec-2021,823.65,825.9,830.0,815.0, 816.25,818.6,819.4,31688,259.65,2293, 23206, 73.23
ALKALI, EQ, 29-Dec-2021,91.65,92.6,92.6,88.65, 89.30,89.0,89.44,67337,60.23,741, 51050, 75.81
ALKEM, EQ, 29-Dec-2021,3485.05,3485.0,3554.6,3452.4, 3515.00,3517.75,3520.93,118262,4163.92,9776, 56671, 47.92
ALKYLAMINE, EQ, 29-Dec-2021,3300.8,3339.75,3348.5,3300.8, 3325.00,3323.95,3325.32,38048,1265.22,9184, 18662, 49.05
ALLCARGO, EQ, 29-Dec-2021,375.15,375.3,393.8,375.15, 383.90,384.2,388.41,692981,2691.63,17057, 323160, 46.63
ALLSEC, EQ, 29-Dec-2021,576.8,582.6,590.0,572.0, 580.00,583.05,580.75,39815,231.22,2160, 28975, 72.77
ALMONDZ, EQ, 29-Dec-2021,123.0,124.75,124.9,119.15, 121.90,121.8,123.03,7039,8.66,252, 4513, 64.11
ALOKINDS, EQ, 29-Dec-2021,26.2,26.35,26.8,25.6, 25.70,25.85,26.15,23156549,6055.84,23139, 6444277, 27.83
ALPA, EQ, 29-Dec-2021,67.0,67.9,68.35,64.1, 65.15,65.05,66.54,165359,110.03,3986, 77126, 46.64
ALPHAGEO, EQ, 29-Dec-2021,389.3,400.0,407.0,358.85, 359.95,361.05,379.51,149345,566.78,8330, 63235, 42.34
AMARAJABAT, EQ, 29-Dec-2021,617.8,628.0,632.0,621.1, 623.00,623.35,625.62,2096368,13115.26,42341, 396074, 18.89
AMBER, EQ, 29-Dec-2021,3344.95,3341.0,3378.0,3330.0, 3350.00,3342.05,3350.3,10912,365.58,3217, 4565, 41.83
AMBICAAGAR, EQ, 29-Dec-2021,20.55,21.0,22.7,20.05, 20.95,21.0,21.63,317554,68.67,1159, 192659, 60.67
AMBIKCO, EQ, 29-Dec-2021,1900.05,1914.9,1970.3,1895.05, 1906.00,1909.8,1932.84,11719,226.51,2166, 6253, 53.36
AMBUJACEM, EQ, 29-Dec-2021,380.2,380.75,382.15,374.5, 375.00,375.8,377.16,935759,3529.32,19579, 358799, 38.34
AMDIND, EQ, 29-Dec-2021,38.55,38.55,42.4,37.0, 41.60,42.15,41.64,429224,178.74,2440, 195548, 45.56
AMIORG, EQ, 29-Dec-2021,982.9,994.0,1082.75,991.0, 1059.45,1059.3,1051.78,1108187,11655.7,64581, 335143, 30.24
AMJLAND, EQ, 29-Dec-2021,32.8,33.5,33.9,32.45, 32.60,32.75,33.04,36958,12.21,304, 24286, 65.71
AMRUTANJAN, EQ, 29-Dec-2021,915.55,919.8,926.9,905.3, 909.65,908.0,917.18,19837,181.94,3200, 8827, 44.50
ANANDRATHI, EQ, 29-Dec-2021,572.05,570.1,602.05,568.2, 583.30,583.15,585.16,373429,2185.14,11440, 117476, 31.46
ANANTRAJ, EQ, 29-Dec-2021,75.8,76.0,77.15,74.6, 75.10,75.15,75.42,297482,224.35,2261, 177533, 59.68
ANDHRACEMT, EQ, 29-Dec-2021,16.45,16.35,16.8,16.0, 16.20,16.15,16.24,490075,79.61,1701, 264117, 53.89
ANDHRAPAP, EQ, 29-Dec-2021,219.1,223.25,223.25,217.1, 218.45,218.25,218.48,7323,16.0,212, 4960, 67.73
ANDHRSUGAR, EQ, 29-Dec-2021,693.15,698.0,726.55,693.25, 717.55,719.25,713.92,563027,4019.58,19532, 226750, 40.27
ANDREWYU, EQ, 29-Dec-2021,26.4,26.6,27.55,25.25, 25.50,25.8,26.44,972636,257.2,5258, 376819, 38.74
ANGELONE, EQ, 29-Dec-2021,1162.6,1167.0,1203.0,1161.15, 1195.00,1193.3,1187.17,295726,3510.78,23637, 95690, 32.36
ANIKINDS, EQ, 29-Dec-2021,26.15,27.25,27.25,25.6, 26.25,26.6,26.82,47706,12.8,390, 27037, 56.67
ANKITMETAL, BE, 29-Dec-2021,12.95,13.55,13.55,12.35, 13.55,13.55,13.19,1709636,225.49,2989, -, -
ANMOL, EQ, 29-Dec-2021,167.35,169.05,169.05,166.25, 166.25,166.8,167.22,15897,26.58,796, 9693, 60.97
ANSALAPI, BE, 29-Dec-2021,12.3,12.35,12.5,11.95, 12.10,12.15,12.13,130763,15.87,287, -, -
ANSALHSG, BE, 29-Dec-2021,10.7,10.95,10.95,10.2, 10.20,10.2,10.35,517239,53.55,1304, -, -
ANTGRAPHIC, BE, 29-Dec-2021,1.45,1.5,1.5,1.5, 1.50,1.5,1.5,384757,5.77,91, -, -
ANUP, EQ, 29-Dec-2021,1014.95,1017.05,1047.65,1009.0, 1014.00,1024.1,1033.68,49454,511.2,3939, 16086, 32.53
ANURAS, EQ, 29-Dec-2021,909.85,915.0,919.0,897.9, 908.50,906.95,905.32,111410,1008.62,4747, 41237, 37.01
APARINDS, EQ, 29-Dec-2021,781.5,785.45,794.35,761.05, 767.50,766.4,774.63,57461,445.11,4581, 24971, 43.46
APCL, EQ, 29-Dec-2021,303.6,306.0,312.35,302.7, 308.00,307.25,308.11,16158,49.78,545, 10203, 63.15
APCOTEXIND, EQ, 29-Dec-2021,355.9,357.7,369.15,351.1, 363.30,363.85,362.03,68448,247.8,3980, 32576, 47.59
APEX, EQ, 29-Dec-2021,292.3,293.0,299.7,293.0, 298.40,296.95,296.69,76867,228.06,2937, 35264, 45.88
APLAPOLLO, EQ, 29-Dec-2021,1000.25,1006.0,1006.0,993.2, 995.50,996.75,999.15,145834,1457.1,12800, 85614, 58.71
APLLTD, EQ, 29-Dec-2021,797.55,798.95,809.9,794.3, 803.00,804.8,805.15,209361,1685.66,6957, 55776, 26.64
APOLLO, EQ, 29-Dec-2021,141.4,142.4,145.05,135.0, 137.00,137.15,140.21,530002,743.11,10460, 222176, 41.92
APOLLOHOSP, EQ, 29-Dec-2021,4844.2,4865.0,4991.3,4833.0, 4985.00,4976.6,4940.67,861183,42548.17,56726, 211252, 24.53
APOLLOPIPE, EQ, 29-Dec-2021,536.0,535.0,539.55,527.65, 533.65,531.5,532.25,28892,153.78,2812, 18550, 64.20
APOLLOTYRE, EQ, 29-Dec-2021,215.05,215.5,217.8,213.2, 217.50,217.55,215.85,2510455,5418.8,21266, 463493, 18.46
APOLSINHOT, EQ, 29-Dec-2021,836.05,859.9,859.9,803.85, 822.00,825.75,821.04,1560,12.81,133, 725, 46.47
APTECHT, EQ, 29-Dec-2021,363.15,365.0,413.0,365.0, 407.00,406.25,394.67,1557971,6148.79,52498, 463263, 29.74
APTUS, EQ, 29-Dec-2021,333.45,331.0,345.0,331.0, 342.00,341.95,340.98,152343,519.46,7836, 95430, 62.64
ARCHIDPLY, EQ, 29-Dec-2021,39.65,40.5,42.0,39.55, 41.10,41.2,41.31,46962,19.4,629, 26852, 57.18
ARCHIES, EQ, 29-Dec-2021,18.3,18.5,19.1,17.75, 18.05,18.15,18.41,74528,13.72,375, 59296, 79.56
ARENTERP, EQ, 29-Dec-2021,51.25,49.05,53.8,49.05, 53.80,53.8,52.94,55038,29.14,309, 43060, 78.24
ARIES, EQ, 29-Dec-2021,146.3,145.0,148.35,141.7, 141.90,142.15,144.28,34018,49.08,1195, 18172, 53.42
ARIHANT, BE, 29-Dec-2021,39.3,39.9,39.9,38.0, 38.45,39.15,38.44,12335,4.74,70, -, -
ARIHANTCAP, EQ, 29-Dec-2021,184.3,185.0,203.0,182.25, 194.00,193.35,196.17,348987,684.62,10848, 148927, 42.67
ARIHANTSUP, EQ, 29-Dec-2021,170.85,172.8,175.15,172.1, 174.00,172.85,173.88,161768,281.27,1024, 81803, 50.57
ARMANFIN, EQ, 29-Dec-2021,848.35,850.1,879.0,848.55, 868.95,865.55,869.58,9442,82.11,783, 4306, 45.60
AROGRANITE, EQ, 29-Dec-2021,83.0,83.0,86.85,80.6, 81.50,81.5,83.78,294065,246.38,6203, 145350, 49.43
ARROWGREEN, EQ, 29-Dec-2021,121.15,121.9,125.95,119.9, 120.40,120.6,121.97,16248,19.82,569, 8342, 51.34
ARSHIYA, EQ, 29-Dec-2021,33.2,33.6,34.35,33.0, 34.00,33.8,33.93,93232,31.64,454, 79941, 85.74
ARSSINFRA, EQ, 29-Dec-2021,31.9,32.7,34.0,31.65, 32.10,32.55,33.0,66867,22.07,616, 35165, 52.59
ARTEMISMED, EQ, 29-Dec-2021,41.45,42.0,42.25,40.25, 41.85,41.35,41.29,92073,38.02,870, 60759, 65.99
ARTNIRMAN, BE, 29-Dec-2021,117.45,123.3,123.3,123.0, 123.30,123.3,123.29,34187,42.15,255, -, -
ARVEE, EQ, 29-Dec-2021,82.9,82.35,84.9,82.0, 82.60,82.6,83.24,810,0.67,54, 368, 45.43
ARVIND, EQ, 29-Dec-2021,116.35,117.5,122.1,117.45, 117.70,118.3,119.65,1963397,2349.22,18447, 471309, 24.00
ARVINDFASN, EQ, 29-Dec-2021,272.85,272.85,280.5,272.85, 275.10,275.8,275.98,130432,359.97,3265, 79899, 61.26
ARVSMART, BE, 29-Dec-2021,203.85,201.05,213.0,200.4, 210.55,212.7,210.28,15305,32.18,229, -, -
ASAHIINDIA, EQ, 29-Dec-2021,464.3,466.0,485.0,463.0, 479.05,476.1,473.02,156139,738.56,7567, 51792, 33.17
ASAHISONG, EQ, 29-Dec-2021,297.25,299.0,306.2,297.0, 297.00,298.8,301.92,20225,61.06,986, 12821, 63.39
ASAL, BE, 29-Dec-2021,568.35,596.75,596.75,596.75, 596.75,596.75,596.75,14419,86.05,234, -, -
ASALCBR, EQ, 29-Dec-2021,497.45,493.0,513.9,493.0, 501.15,503.3,503.18,59310,298.43,4415, 24986, 42.13
ASHAPURMIN, EQ, 29-Dec-2021,96.75,97.5,104.9,97.2, 100.15,100.35,101.93,211847,215.94,4551, 102605, 48.43
ASHIANA, EQ, 29-Dec-2021,168.3,168.3,170.6,165.25, 165.90,166.0,167.36,25222,42.21,859, 15210, 60.30
ASHIMASYN, EQ, 29-Dec-2021,18.05,18.4,19.6,17.85, 18.20,18.15,18.73,744682,139.44,2809, 472083, 63.39
ASHOKA, EQ, 29-Dec-2021,98.65,99.4,100.95,98.65, 99.30,99.55,99.82,2525118,2520.5,17792, 775032, 30.69
ASHOKLEY, EQ, 29-Dec-2021,123.0,122.6,123.5,121.0, 121.25,121.25,121.76,8396497,10223.9,49711, 3386880, 40.34
ASIANENE, EQ, 29-Dec-2021,132.9,134.25,134.25,130.95, 133.40,132.85,132.45,20636,27.33,531, 14996, 72.67
ASIANHOTNR, EQ, 29-Dec-2021,69.95,73.0,73.0,69.1, 70.05,70.65,70.88,4054,2.87,188, 2966, 73.16
ASIANPAINT, EQ, 29-Dec-2021,3368.2,3372.2,3386.0,3346.2, 3362.05,3367.45,3370.82,598421,20171.68,55234, 206989, 34.59
ASIANTILES, EQ, 29-Dec-2021,147.95,147.65,147.65,142.2, 143.80,143.75,144.7,322318,466.41,5586, 173286, 53.76
ASLIND, SM, 29-Dec-2021,48.25,48.5,48.5,45.85, 45.85,45.85,46.78,12000,5.61,3, 8000, 66.67
ASPINWALL, EQ, 29-Dec-2021,140.75,141.45,144.0,138.8, 139.65,140.3,140.79,3670,5.17,130, 3101, 84.50
ASTEC, EQ, 29-Dec-2021,1461.95,1465.0,1484.55,1425.0, 1435.35,1433.0,1450.03,15178,220.09,2624, 7535, 49.64
ASTERDM, EQ, 29-Dec-2021,173.65,174.8,182.3,174.25, 175.00,175.5,177.94,849656,1511.85,15907, 258377, 30.41
ASTRAL, EQ, 29-Dec-2021,2235.9,2220.0,2310.0,2220.0, 2279.00,2276.05,2276.14,502238,11431.63,34230, 171780, 34.20
ASTRAMICRO, EQ, 29-Dec-2021,235.75,237.0,239.8,230.0, 231.55,232.15,234.03,265082,620.38,5656, 93703, 35.35
ASTRAZEN, EQ, 29-Dec-2021,3022.85,3025.0,3048.4,3000.25, 3020.00,3018.05,3026.33,5585,169.02,1623, 2706, 48.45
ASTRON, EQ, 29-Dec-2021,49.65,50.4,50.7,48.8, 48.80,49.2,49.68,34619,17.2,599, 19253, 55.61
ATALREAL, SM, 29-Dec-2021,148.5,140.1,149.95,140.0, 149.95,147.7,144.42,11200,16.18,7, 6400, 57.14
ATFL, EQ, 29-Dec-2021,954.15,958.95,969.55,947.95, 966.85,965.65,958.31,3940,37.76,1127, 1737, 44.09
ATGL, BE, 29-Dec-2021,1762.05,1760.0,1772.0,1730.0, 1744.95,1749.2,1767.79,239218,4228.88,3433, -, -
ATLANTA, BE, 29-Dec-2021,18.75,18.15,19.15,18.1, 18.10,18.25,18.32,32229,5.9,229, -, -
ATUL, EQ, 29-Dec-2021,8828.4,8844.0,8917.95,8779.5, 8880.00,8898.1,8873.86,40501,3594.0,3039, 30030, 74.15
ATULAUTO, EQ, 29-Dec-2021,191.1,191.75,192.5,190.0, 190.40,190.45,191.16,73413,140.34,1498, 35857, 48.84
AUBANK, EQ, 29-Dec-2021,986.1,988.0,1016.4,974.35, 1006.20,1011.15,1003.06,1286582,12905.21,31662, 266091, 20.68
AURIONPRO, EQ, 29-Dec-2021,274.25,279.0,280.15,265.35, 272.50,272.3,273.86,111220,304.59,5980, 40347, 36.28
AUROPHARMA, EQ, 29-Dec-2021,725.25,732.0,735.65,723.0, 724.25,727.05,729.29,1860717,13570.04,41999, 323063, 17.36
AURUM, EQ, 29-Dec-2021,163.0,169.0,169.0,155.2, 156.00,156.25,161.58,370132,598.06,8813, 202509, 54.71
AUSOMENT, EQ, 29-Dec-2021,76.7,81.4,82.45,77.6, 81.25,81.15,80.31,27827,22.35,778, 15974, 57.40
AUTOAXLES, EQ, 29-Dec-2021,1477.7,1475.0,1514.6,1474.2, 1496.85,1489.95,1490.93,20639,307.71,1999, 13329, 64.58
AUTOIND, EQ, 29-Dec-2021,56.05,56.0,56.65,54.5, 56.25,56.1,55.77,16631,9.27,732, 9334, 56.12
AVADHSUGAR, EQ, 29-Dec-2021,466.9,468.6,486.9,466.5, 469.00,469.6,476.62,512974,2444.95,21098, 157142, 30.63
AVANTIFEED, EQ, 29-Dec-2021,552.8,551.35,557.6,546.15, 552.00,553.1,552.07,67312,371.61,4026, 28478, 42.31
AVTNPL, EQ, 29-Dec-2021,78.1,78.0,79.0,76.95, 77.30,77.35,77.78,53314,41.47,1057, 26686, 50.05
AWHCL, EQ, 29-Dec-2021,294.7,295.0,298.5,293.2, 297.40,296.65,296.64,44149,130.96,1865, 20164, 45.67
AXISBANK, EQ, 29-Dec-2021,675.45,674.5,679.6,667.25, 668.40,670.5,673.99,3969894,26756.59,83551, 2160073, 54.41
AXISBNKETF, EQ, 29-Dec-2021,354.56,354.0,354.48,350.0, 350.00,352.2,352.94,1798,6.35,43, 1326, 73.75
AXISBPSETF, EQ, 29-Dec-2021,10.44,10.46,10.46,10.44, 10.44,10.44,10.45,21433,2.24,13799, 17164, 80.08
AXISCADES, EQ, 29-Dec-2021,110.25,111.7,112.35,105.75, 107.90,107.55,108.23,172594,186.79,2552, 107904, 62.52
AXISCETF, EQ, 29-Dec-2021,68.72,68.65,70.0,68.65, 69.00,69.0,69.03,718,0.5,34, 640, 89.14
AXISGOLD, EQ, 29-Dec-2021,41.74,41.84,41.84,41.53, 41.65,41.57,41.71,1254291,523.21,3664, 1203821, 95.98
AXISHCETF, EQ, 29-Dec-2021,86.31,86.0,88.0,86.0, 86.50,87.46,86.78,14730,12.78,355, 13434, 91.20
AXISNIFTY, EQ, 29-Dec-2021,180.98,181.53,181.61,179.6, 179.60,180.37,181.06,7328,13.27,100, 6827, 93.16
AXISTECETF, EQ, 29-Dec-2021,389.62,394.99,394.99,385.87, 389.47,389.47,389.25,1550,6.03,70, 1309, 84.45
AYMSYNTEX, EQ, 29-Dec-2021,96.55,98.5,99.4,97.25, 98.65,98.35,98.07,10351,10.15,176, 6351, 61.36
BAFNAPH, EQ, 29-Dec-2021,124.1,123.95,128.0,121.6, 126.60,126.1,125.08,3876,4.85,229, 3161, 81.55
BAGFILMS, BE, 29-Dec-2021,4.5,4.7,4.7,4.7, 4.70,4.7,4.7,121462,5.71,64, -, -
BAJAJ-AUTO, EQ, 29-Dec-2021,3176.05,3188.75,3269.0,3152.05, 3269.00,3262.5,3221.03,563709,18157.24,38276, 160200, 28.42
BAJAJCON, EQ, 29-Dec-2021,199.95,200.85,202.0,199.0, 199.95,200.0,200.3,292908,586.7,5362, 128054, 43.72
BAJAJELEC, EQ, 29-Dec-2021,1318.0,1323.9,1337.65,1280.0, 1290.00,1291.15,1310.41,204725,2682.73,10894, 55615, 27.17
