SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACC, EQ, 31-Dec-2021,2163.25,2163.0,2238.5,2162.45,2223.8,2215.75,2215.37,467894,10365.56,22816, 151992, 32.48
ACCELYA, EQ, 31-Dec-2021,1029.05,1034.2,1071.0,1025.0,1052.0,1065.5,1047.75,15600,163.45,2191, 8425, 54.01
ACCORD, SM, 31-Dec-2021,17.2,18.05,18.05,18.05,18.05,18.05,18.05,4000,0.72,2, 4000, 100.00
ACCURACY, EQ, 31-Dec-2021,203.55,207.1,207.1,203.2,204.45,204.25,204.62,9721,19.89,279, 6756, 69.50
ACE, EQ, 31-Dec-2021,222.05,222.2,228.35,222.0,222.1,222.3,224.57,241876,543.19,5387, 96552, 39.92
ACRYSIL, EQ, 31-Dec-2021,821.25,829.0,829.95,813.85,822.0,820.75,821.87,39251,322.59,3097, 25389, 64.68
ADANIENT, EQ, 31-Dec-2021,1696.4,1694.95,1725.0,1691.05,1707.0,1709.45,1710.74,1310960,22427.07,22805, 386471, 29.48
ADANIGREEN, EQ, 31-Dec-2021,1311.05,1325.1,1340.8,1311.05,1330.0,1330.25,1327.28,235438,3124.92,15352, 114725, 48.73
ADANIPORTS, EQ, 31-Dec-2021,724.25,725.0,735.0,725.0,730.35,730.3,731.01,2538092,18553.78,40272, 667937, 26.32
ADANIPOWER, EQ, 31-Dec-2021,99.45,99.9,101.5,99.5,99.65,99.7,100.15,3351858,3357.0,24617, 1480228, 44.16
ADANITRANS, BE, 31-Dec-2021,1683.4,1685.0,1750.0,1685.0,1748.0,1740.85,1727.36,55058,951.05,4377, -, -
ADFFOODS, EQ, 31-Dec-2021,774.75,770.1,820.0,770.1,810.0,807.25,795.62,28415,226.08,1425, 18650, 65.63
ADL, BE, 31-Dec-2021,44.35,44.5,46.55,44.5,46.55,46.55,46.41,1071,0.5,18, -, -
ADORWELD, EQ, 31-Dec-2021,709.65,710.0,719.0,693.95,710.3,709.45,705.96,16691,117.83,1066, 8400, 50.33
ADROITINFO, BE, 31-Dec-2021,10.55,10.55,11.05,10.55,10.65,10.65,10.87,10063,1.09,43, -, -
ADSL, EQ, 31-Dec-2021,141.2,144.0,146.1,138.0,138.0,138.55,141.27,623935,881.46,20372, 336596, 53.95
ADVANIHOTR, EQ, 31-Dec-2021,76.0,74.85,76.45,74.85,76.05,76.1,76.03,14898,11.33,89, 13927, 93.48
ADVENZYMES, EQ, 31-Dec-2021,321.65,323.3,329.0,323.0,326.05,326.1,325.89,74409,242.49,3690, 39013, 52.43
AEGISCHEM, EQ, 31-Dec-2021,218.8,218.75,224.0,217.6,222.0,221.25,221.23,559874,1238.61,16635, 302464, 54.02
AFFLE, EQ, 31-Dec-2021,1105.75,1106.0,1136.7,1106.0,1127.95,1127.45,1125.16,324084,3646.48,30542, 181131, 55.89
AGARIND, EQ, 31-Dec-2021,388.3,390.2,396.45,390.0,396.0,394.7,393.14,12670,49.81,1117, 6397, 50.49
AGRITECH, BE, 31-Dec-2021,64.55,65.95,65.95,62.15,62.25,62.2,63.4,4851,3.08,87, -, -
AGROPHOS, EQ, 31-Dec-2021,24.75,23.85,25.6,23.85,24.0,24.05,24.29,189303,45.98,1289, 129153, 68.23
AHLADA, EQ, 31-Dec-2021,131.2,131.95,136.0,129.95,131.95,131.8,131.94,16479,21.74,332, 10521, 63.84
AHLEAST, EQ, 31-Dec-2021,183.15,187.0,188.95,181.3,184.1,185.2,185.37,5807,10.76,315, 3436, 59.17
AHLUCONT, EQ, 31-Dec-2021,400.65,401.25,405.45,400.05,400.15,402.3,402.85,5195,20.93,356, 3139, 60.42
AIAENG, EQ, 31-Dec-2021,1823.1,1806.5,1883.95,1806.5,1878.9,1872.45,1849.84,31290,578.81,7101, 17613, 56.29
AIRAN, EQ, 31-Dec-2021,23.65,23.95,23.95,22.15,23.6,23.5,23.45,133368,31.27,888, 96471, 72.33
AIROLAM, EQ, 31-Dec-2021,66.6,68.6,79.9,66.7,79.9,79.9,76.87,302279,232.37,1507, 165846, 54.87
AIRTELPP, E1, 31-Dec-2021,348.3,352.6,359.0,348.5,351.0,352.65,354.42,59646,211.4,1641, 32581, 54.62
AJANTPHARM, EQ, 31-Dec-2021,2262.95,2274.0,2274.0,2225.5,2238.0,2235.55,2243.61,61689,1384.06,12876, 32238, 52.26
AJMERA, EQ, 31-Dec-2021,275.4,279.95,282.2,271.8,278.15,280.85,277.11,13779,38.18,668, 6347, 46.06
AJOONI, EQ, 31-Dec-2021,68.8,69.35,72.05,66.3,71.0,71.55,70.19,268567,188.52,2932, 126003, 46.92
AJRINFRA, EQ, 31-Dec-2021,2.3,2.4,2.4,2.4,2.4,2.4,2.4,441185,10.59,215, 441185, 100.00
AKASH, BE, 31-Dec-2021,178.95,184.55,184.55,175.0,177.0,177.25,179.07,28294,50.67,119, -, -
AKG, EQ, 31-Dec-2021,46.7,48.25,48.25,46.0,47.5,47.2,47.06,24457,11.51,289, 17411, 71.19
AKSHARCHEM, EQ, 31-Dec-2021,461.9,460.1,466.7,447.15,448.25,452.2,456.16,13990,63.82,1155, 6690, 47.82
AKSHOPTFBR, EQ, 31-Dec-2021,12.35,12.95,12.95,12.95,12.95,12.95,12.95,232351,30.09,303, 232351, 100.00
AKZOINDIA, EQ, 31-Dec-2021,2024.9,2024.9,2085.0,1997.0,2039.0,2045.45,2037.86,15165,309.04,1961, 7350, 48.47
ALANKIT, EQ, 31-Dec-2021,15.05,15.15,16.45,14.9,15.9,15.9,15.76,2638608,415.92,4134, 1277304, 48.41
ALBERTDAVD, EQ, 31-Dec-2021,604.8,611.9,615.0,602.1,602.25,604.6,607.76,4779,29.04,478, 2146, 44.90
ALEMBICLTD, EQ, 31-Dec-2021,103.0,103.45,108.35,103.0,106.0,106.5,105.98,347569,368.35,5516, 137530, 39.57
ALICON, EQ, 31-Dec-2021,838.4,840.0,844.9,806.1,819.8,814.3,826.73,12158,100.51,1809, 7773, 63.93
ALKALI, EQ, 31-Dec-2021,90.65,90.15,93.0,90.05,91.5,91.45,91.85,36096,33.15,587, 27055, 74.95
ALKEM, EQ, 31-Dec-2021,3624.0,3645.0,3649.7,3608.05,3624.0,3624.05,3624.88,68337,2477.13,7072, 25037, 36.64
ALKYLAMINE, EQ, 31-Dec-2021,3326.9,3340.0,3566.0,3335.0,3554.9,3547.7,3510.64,226865,7964.4,33840, 68997, 30.41
ALLCARGO, EQ, 31-Dec-2021,380.05,380.3,391.55,380.3,388.15,390.0,388.65,298261,1159.2,7860, 157528, 52.82
ALLSEC, EQ, 31-Dec-2021,587.2,585.1,650.0,585.1,650.0,639.75,625.76,144417,903.71,12150, 68483, 47.42
ALMONDZ, EQ, 31-Dec-2021,118.6,118.05,124.75,118.05,122.5,122.15,121.77,10584,12.89,426, 5532, 52.27
ALOKINDS, EQ, 31-Dec-2021,25.55,25.75,26.35,25.6,25.7,25.75,25.93,11939544,3096.5,13571, 4730486, 39.62
ALPA, EQ, 31-Dec-2021,66.2,66.8,79.4,66.55,79.4,79.4,76.29,1750293,1335.27,19162, 605189, 34.58
ALPHAGEO, EQ, 31-Dec-2021,367.9,368.35,373.9,360.0,362.0,361.3,366.76,24486,89.8,1232, 10931, 44.64
AMARAJABAT, EQ, 31-Dec-2021,618.8,623.95,638.25,621.2,637.0,637.15,632.59,1176049,7439.53,32353, 303752, 25.83
AMBER, EQ, 31-Dec-2021,3291.45,3291.45,3333.0,3290.0,3322.0,3316.2,3315.1,24798,822.08,5412, 11650, 46.98
AMBICAAGAR, EQ, 31-Dec-2021,20.95,21.0,21.8,21.0,21.3,21.4,21.38,63249,13.52,397, 49076, 77.59
AMBIKCO, EQ, 31-Dec-2021,1903.2,1914.0,1969.3,1910.8,1948.0,1936.0,1943.03,13076,254.07,2456, 6295, 48.14
AMBUJACEM, EQ, 31-Dec-2021,370.95,372.4,384.3,372.0,377.9,377.5,378.81,1907096,7224.31,31646, 764520, 40.09
AMDIND, EQ, 31-Dec-2021,44.05,44.4,44.95,42.45,44.2,44.35,44.07,72149,31.8,545, 45214, 62.67
AMIORG, EQ, 31-Dec-2021,1090.65,1096.75,1109.9,1057.7,1066.0,1068.4,1075.03,272986,2934.68,14123, 103127, 37.78
AMJLAND, EQ, 31-Dec-2021,32.5,32.5,33.25,31.6,32.85,33.15,33.0,13415,4.43,144, 9964, 74.28
AMRUTANJAN, EQ, 31-Dec-2021,935.65,939.9,946.0,925.0,936.0,936.5,938.58,36906,346.39,4919, 11598, 31.43
ANANDRATHI, EQ, 31-Dec-2021,585.75,587.95,606.0,585.0,593.0,588.5,595.46,383891,2285.93,12529, 161669, 42.11
ANANTRAJ, EQ, 31-Dec-2021,73.8,74.45,77.45,73.3,77.4,77.35,75.84,1688897,1280.91,4677, 986277, 58.40
ANDHRACEMT, EQ, 31-Dec-2021,16.1,15.95,16.4,15.95,16.15,16.15,16.15,351233,56.73,1378, 248342, 70.71
ANDHRAPAP, EQ, 31-Dec-2021,216.85,217.0,222.9,217.0,217.6,218.0,219.45,8071,17.71,231, 4788, 59.32
ANDHRSUGAR, EQ, 31-Dec-2021,137.65,138.0,139.7,134.0,135.9,135.0,136.68,423767,579.19,7423, 189889, 44.81
ANDREWYU, EQ, 31-Dec-2021,24.95,25.25,26.7,25.05,26.05,26.15,26.27,598884,157.33,3752, 314679, 52.54
ANGELONE, EQ, 31-Dec-2021,1191.45,1180.0,1200.65,1177.0,1180.0,1182.05,1189.68,143995,1713.08,8497, 54983, 38.18
ANIKINDS, EQ, 31-Dec-2021,26.95,27.85,27.95,27.0,27.4,27.05,27.29,53537,14.61,338, 40480, 75.61
ANKITMETAL, BE, 31-Dec-2021,14.2,14.9,14.9,14.1,14.9,14.9,14.88,971449,144.56,2452, -, -
ANMOL, EQ, 31-Dec-2021,165.9,165.0,167.95,163.85,164.5,165.3,165.56,20360,33.71,1084, 11643, 57.19
ANSALAPI, BE, 31-Dec-2021,11.6,11.8,12.15,11.8,12.15,12.15,12.08,297717,35.96,385, -, -
ANSALHSG, BE, 31-Dec-2021,9.85,9.85,10.3,9.4,10.3,10.3,10.02,491698,49.25,1056, -, -
ANTGRAPHIC, BE, 31-Dec-2021,1.55,1.6,1.6,1.6,1.6,1.6,1.6,515794,8.25,267, -, -
ANUP, EQ, 31-Dec-2021,1010.6,1001.0,1025.8,1001.0,1017.6,1013.5,1012.19,12525,126.78,2350, 5267, 42.05
ANURAS, EQ, 31-Dec-2021,955.7,966.0,1014.0,960.1,985.0,990.75,986.84,556097,5487.8,35128, 158578, 28.52
APARINDS, EQ, 31-Dec-2021,762.5,756.0,787.9,756.0,779.0,779.9,770.64,78771,607.04,5971, 31010, 39.37
APCL, EQ, 31-Dec-2021,305.3,307.7,309.95,306.1,307.6,307.0,307.72,10087,31.04,568, 6294, 62.40
APCOTEXIND, EQ, 31-Dec-2021,359.3,361.15,364.8,358.0,360.5,359.5,360.14,22196,79.94,1241, 11229, 50.59
APEX, EQ, 31-Dec-2021,296.65,299.0,304.6,293.05,298.0,298.35,300.28,157152,471.89,6766, 49766, 31.67
APLAPOLLO, EQ, 31-Dec-2021,997.75,1001.0,1007.5,988.0,999.0,999.8,998.34,204271,2039.32,10764, 118128, 57.83
APLLTD, EQ, 31-Dec-2021,799.7,801.95,809.75,795.65,801.0,801.9,803.06,207791,1668.68,9044, 94215, 45.34
APOLLO, EQ, 31-Dec-2021,164.0,167.55,179.8,162.85,165.7,164.55,171.39,3369030,5774.26,58270, 917343, 27.23
APOLLOHOSP, EQ, 31-Dec-2021,4970.75,4980.0,5056.8,4953.0,5025.0,5013.4,5018.42,504012,25293.43,44459, 139430, 27.66
APOLLOPIPE, EQ, 31-Dec-2021,536.35,538.0,540.9,534.4,539.0,539.55,538.35,35689,192.13,2223, 23472, 65.77
APOLLOTYRE, EQ, 31-Dec-2021,217.15,217.15,222.1,217.15,218.95,219.15,219.97,2218732,4880.54,19859, 609291, 27.46
APOLSINHOT, EQ, 31-Dec-2021,820.85,822.45,847.95,811.0,829.85,825.5,830.23,983,8.16,233, 601, 61.14
APTECHT, EQ, 31-Dec-2021,402.2,403.0,417.95,401.3,412.0,408.0,409.04,410905,1680.77,17529, 143450, 34.91
APTUS, EQ, 31-Dec-2021,339.4,336.3,346.0,335.0,344.0,339.9,340.65,92472,315.01,4248, 61961, 67.01
ARCHIDPLY, EQ, 31-Dec-2021,42.3,43.4,43.6,41.5,42.4,42.15,42.87,44810,19.21,504, 29977, 66.90
ARCHIES, EQ, 31-Dec-2021,17.9,17.85,19.0,17.85,18.45,18.45,18.55,131714,24.43,498, 96149, 73.00
ARENTERP, EQ, 31-Dec-2021,56.45,59.25,59.25,57.65,59.25,59.25,59.02,30244,17.85,287, 20283, 67.06
ARIES, EQ, 31-Dec-2021,146.5,145.05,149.0,144.15,145.45,144.85,146.35,43695,63.95,1539, 20733, 47.45
ARIHANT, BE, 31-Dec-2021,38.25,39.4,39.4,37.75,39.4,39.25,38.82,5831,2.26,59, -, -
ARIHANTCAP, EQ, 31-Dec-2021,194.3,198.0,200.85,190.0,198.15,197.05,195.7,100902,197.46,3740, 47306, 46.88
ARIHANTSUP, EQ, 31-Dec-2021,170.95,169.1,174.8,168.0,171.5,171.65,170.16,172482,293.5,1427, 94761, 54.94
ARMANFIN, EQ, 31-Dec-2021,856.5,855.0,877.05,855.0,875.0,871.25,870.21,4024,35.02,389, 2450, 60.88
AROGRANITE, EQ, 31-Dec-2021,79.65,82.0,85.0,79.6,81.95,81.45,82.56,249379,205.89,3881, 121690, 48.80
ARROWGREEN, EQ, 31-Dec-2021,122.55,125.4,126.2,121.65,124.95,124.2,124.59,15297,19.06,577, 9386, 61.36
ARSHIYA, EQ, 31-Dec-2021,33.2,33.9,33.9,32.1,32.5,32.75,33.04,107119,35.39,550, 62788, 58.62
ARSSINFRA, EQ, 31-Dec-2021,31.1,31.4,35.65,30.2,33.0,33.35,33.82,353119,119.44,2645, 149124, 42.23
ARTEMISMED, EQ, 31-Dec-2021,41.15,42.5,43.2,40.3,42.2,41.75,41.75,114742,47.9,934, 68144, 59.39
ARTNIRMAN, BE, 31-Dec-2021,129.45,135.9,135.9,135.9,135.9,135.9,135.9,4034,5.48,30, -, -
ARVEE, EQ, 31-Dec-2021,83.2,86.0,90.0,83.15,87.7,87.25,86.32,4319,3.73,97, 2080, 48.16
ARVIND, EQ, 31-Dec-2021,116.5,116.8,122.45,116.15,120.8,120.75,120.61,1987224,2396.83,20097, 489798, 24.65
ARVINDFASN, EQ, 31-Dec-2021,270.25,270.7,278.0,269.0,270.7,271.05,272.55,161684,440.68,6019, 78270, 48.41
ARVSMART, BE, 31-Dec-2021,209.2,208.05,218.9,208.05,216.0,215.85,213.13,34655,73.86,356, -, -
ASAHIINDIA, EQ, 31-Dec-2021,476.3,479.15,486.0,472.3,479.0,482.25,478.39,108509,519.1,5323, 31635, 29.15
ASAHISONG, EQ, 31-Dec-2021,293.35,290.1,308.7,290.1,294.0,294.35,295.73,11363,33.6,807, 5999, 52.79
ASAL, BE, 31-Dec-2021,626.55,657.4,657.85,640.0,657.85,657.85,657.47,49922,328.22,1381, -, -
ASALCBR, EQ, 31-Dec-2021,504.4,505.0,510.0,500.45,509.05,507.95,507.96,23102,117.35,1600, 14599, 63.19
ASHAPURMIN, EQ, 31-Dec-2021,97.5,97.9,102.9,97.85,98.2,98.6,99.59,104687,104.26,2620, 59980, 57.29
ASHIANA, EQ, 31-Dec-2021,171.05,171.95,174.9,169.25,170.7,171.4,171.41,24756,42.43,839, 14555, 58.79
ASHIMASYN, EQ, 31-Dec-2021,18.9,19.1,19.9,18.5,19.0,18.8,19.13,395550,75.66,1310, 269986, 68.26
ASHOKA, EQ, 31-Dec-2021,99.05,99.3,100.85,98.65,100.55,100.55,99.94,1768362,1767.36,11787, 862285, 48.76
ASHOKLEY, EQ, 31-Dec-2021,120.6,120.6,123.65,120.5,122.65,122.45,122.27,8989480,10991.43,39689, 3619450, 40.26
ASIANENE, EQ, 31-Dec-2021,133.75,134.95,139.0,132.4,135.0,135.3,136.39,44083,60.13,997, 31628, 71.75
ASIANHOTNR, EQ, 31-Dec-2021,69.75,69.1,71.0,69.1,70.8,70.75,70.64,3378,2.39,112, 2294, 67.91
ASIANPAINT, EQ, 31-Dec-2021,3365.7,3390.0,3405.0,3361.4,3384.0,3382.95,3387.8,570671,19333.17,49002, 243052, 42.59
ASIANTILES, EQ, 31-Dec-2021,140.75,140.5,142.9,139.5,139.9,139.95,141.05,196204,276.74,3741, 96764, 49.32
ASLIND, SM, 31-Dec-2021,47.3,48.75,48.75,45.15,45.15,45.15,47.41,80000,37.92,14, 80000, 100.00
ASPINWALL, EQ, 31-Dec-2021,144.2,145.4,156.7,143.6,150.25,150.25,152.02,18998,28.88,1088, 9081, 47.80
ASTEC, EQ, 31-Dec-2021,1454.25,1460.0,1469.5,1428.0,1443.0,1432.35,1448.87,11740,170.1,1839, 6417, 54.66
ASTERDM, EQ, 31-Dec-2021,172.75,175.5,175.6,172.7,174.55,173.8,173.87,375421,652.76,11473, 147686, 39.34
ASTRAL, EQ, 31-Dec-2021,2271.35,2275.0,2314.0,2260.0,2288.0,2281.8,2285.09,187474,4283.96,22491, 88383, 47.14
ASTRAMICRO, EQ, 31-Dec-2021,234.35,234.35,241.25,232.0,234.7,234.2,236.75,414930,982.35,8231, 109368, 26.36
ASTRAZEN, EQ, 31-Dec-2021,3018.55,3024.95,3111.2,3015.05,3096.1,3098.25,3072.46,33386,1025.77,4857, 9835, 29.46
ASTRON, EQ, 31-Dec-2021,49.55,50.25,50.9,49.2,49.6,49.55,49.84,47989,23.92,644, 27356, 57.00
ATALREAL, SM, 31-Dec-2021,141.0,146.0,154.5,144.05,154.5,153.6,147.04,60800,89.4,34, 12800, 21.05
ATFL, EQ, 31-Dec-2021,964.2,969.05,996.0,969.05,991.95,990.1,985.51,3773,37.18,473, 2186, 57.94
ATGL, BE, 31-Dec-2021,1682.4,1701.0,1740.0,1681.1,1730.0,1721.8,1726.81,270997,4679.61,3641, -, -
ATLANTA, BE, 31-Dec-2021,17.85,18.15,18.7,17.9,18.7,18.65,18.38,32980,6.06,207, -, -
ATUL, EQ, 31-Dec-2021,8985.4,8984.9,9050.0,8936.9,9038.0,9039.1,9019.89,13328,1202.17,4076, 6199, 46.51
ATULAUTO, EQ, 31-Dec-2021,189.55,187.4,192.1,187.4,190.7,190.7,190.21,117709,223.89,2439, 69687, 59.20
AUBANK, EQ, 31-Dec-2021,1043.35,1030.0,1054.45,1028.3,1039.15,1036.5,1042.78,740090,7717.5,24574, 149995, 20.27
AURDIS, SM, 31-Dec-2021,77.5,75.0,75.0,75.0,75.0,75.0,75.0,2000,1.5,1, 2000, 100.00
AURIONPRO, EQ, 31-Dec-2021,284.85,286.0,298.95,278.85,297.0,295.5,290.82,153835,447.38,6554, 87482, 56.87
AUROPHARMA, EQ, 31-Dec-2021,723.5,726.0,739.8,720.5,732.15,734.35,733.54,1771378,12993.78,39997, 727530, 41.07
AURUM, EQ, 31-Dec-2021,154.55,158.0,158.5,154.4,156.0,155.2,156.54,140597,220.1,3567, 84529, 60.12
AUSOMENT, EQ, 31-Dec-2021,75.7,78.0,79.95,75.85,79.95,77.8,77.06,7559,5.83,256, 5177, 68.49
AUTOAXLES, EQ, 31-Dec-2021,1551.6,1579.95,1598.45,1540.1,1556.0,1571.1,1571.63,74280,1167.41,9326, 32354, 43.56
AUTOIND, EQ, 31-Dec-2021,56.25,57.6,57.6,55.9,56.15,56.25,56.51,20395,11.53,624, 10995, 53.91
AVADHSUGAR, EQ, 31-Dec-2021,460.0,463.5,465.0,446.05,456.8,456.3,455.43,66854,304.47,3798, 34951, 52.28
AVANTIFEED, EQ, 31-Dec-2021,551.35,548.5,573.5,548.5,563.0,564.75,563.78,502134,2830.95,23257, 299715, 59.69
AVG, SM, 31-Dec-2021,69.7,69.5,69.5,69.5,69.5,69.5,69.5,3600,2.5,2, 3600, 100.00
AVTNPL, EQ, 31-Dec-2021,76.4,77.0,78.65,76.5,77.25,77.55,77.11,36912,28.46,758, 26320, 71.30
AWHCL, EQ, 31-Dec-2021,317.4,325.5,337.0,322.1,327.3,327.55,330.26,753529,2488.62,21758, 324806, 43.10
AXISBANK, EQ, 31-Dec-2021,668.85,672.95,686.5,671.2,679.85,678.55,680.25,5586980,38005.3,124551, 2378743, 42.58
AXISBNKETF, EQ, 31-Dec-2021,352.46,347.9,358.95,347.9,356.5,356.5,354.73,940,3.33,41, 882, 93.83
AXISBPSETF, EQ, 31-Dec-2021,10.42,10.46,10.46,10.43,10.44,10.44,10.45,51024,5.33,30727, 42153, 82.61
AXISCADES, EQ, 31-Dec-2021,108.5,108.0,110.8,106.9,107.05,107.4,108.6,74491,80.9,1352, 50765, 68.15
AXISCETF, EQ, 31-Dec-2021,68.89,69.4,69.63,68.22,69.0,68.99,68.93,1383,0.95,61, 1213, 87.71
AXISGOLD, EQ, 31-Dec-2021,41.27,41.67,43.7,41.47,41.7,41.6,41.71,1526489,636.76,3561, 1431985, 93.81
AXISHCETF, EQ, 31-Dec-2021,87.22,88.65,88.65,87.21,87.6,88.11,88.0,5726,5.04,185, 4561, 79.65
AXISNIFTY, EQ, 31-Dec-2021,181.29,180.5,182.3,180.5,181.17,181.19,181.49,3895,7.07,102, 3726, 95.66
AXISTECETF, EQ, 31-Dec-2021,393.07,397.9,397.98,388.07,393.95,392.84,394.67,1051,4.15,62, 897, 85.35
AYMSYNTEX, EQ, 31-Dec-2021,98.4,100.6,100.75,97.0,97.95,97.45,98.29,19559,19.22,792, 10315, 52.74
BAFNAPH, EQ, 31-Dec-2021,138.7,149.0,152.55,141.1,152.55,152.55,150.16,54308,81.55,1353, 30641, 56.42
BAGFILMS, BE, 31-Dec-2021,4.9,5.1,5.1,5.1,5.1,5.1,5.1,56581,2.89,78, -, -
BAJAJ-AUTO, EQ, 31-Dec-2021,3200.8,3230.0,3264.7,3217.0,3251.0,3249.25,3242.96,248103,8045.88,21559, 78917, 31.81
BAJAJCON, EQ, 31-Dec-2021,197.9,198.85,199.55,197.5,197.9,198.0,198.33,236973,469.98,4981, 119853, 50.58
BAJAJELEC, EQ, 31-Dec-2021,1271.2,1280.0,1297.85,1261.55,1286.5,1284.25,1284.07,126570,1625.25,8774, 24373, 19.26
BAJAJFINSV, EQ, 31-Dec-2021,16167.55,16197.55,16500.0,16170.0,16451.6,16406.2,16387.63,230086,37705.64,37716, 56866, 24.72
