SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANITRANS, BE, 16-Aug-2021,971.15,952.5,980.0,925.0,975.0,977.75,962.01,51810,498.42,5062, -, -
ADFFOODS, EQ, 16-Aug-2021,816.8,816.8,821.0,783.9,798.0,792.9,796.41,17915,142.68,2387, 10404, 58.07
ADL, BE, 16-Aug-2021,38.8,39.7,39.7,37.45,37.65,37.65,38.4,3196,1.23,23, -, -
ADORWELD, EQ, 16-Aug-2021,708.55,710.0,730.0,703.5,712.7,710.3,713.14,7200,51.35,753, 4845, 67.29
ADROITINFO, EQ, 16-Aug-2021,9.8,10.25,10.25,10.25,10.25,10.25,10.25,7910,0.81,35, 7900, 99.87
ADSL, EQ, 16-Aug-2021,60.65,60.65,60.65,58.0,59.45,58.8,58.93,115955,68.34,1283, 65948, 56.87
ADVANIHOTR, EQ, 16-Aug-2021,73.1,72.0,72.95,69.1,69.65,69.7,70.94,23179,16.44,998, 15223, 65.68
ADVENZYMES, EQ, 16-Aug-2021,388.45,389.0,391.8,382.0,383.6,384.05,385.38,137275,529.03,5913, 59446, 43.30
AEGISCHEM, EQ, 16-Aug-2021,281.1,280.35,284.0,269.5,283.8,281.45,275.67,560760,1545.85,15527, 260840, 46.52
AFFLE, BE, 16-Aug-2021,4196.6,4220.0,4220.1,4173.0,4176.0,4179.6,4198.83,14529,610.05,3817, -, -
AGARIND, EQ, 16-Aug-2021,337.7,331.0,331.0,320.85,320.85,320.85,323.42,34099,110.28,640, 29184, 85.59
AGCNET, BE, 16-Aug-2021,1132.2,1150.0,1150.0,1115.1,1140.0,1142.05,1145.19,2007,22.98,61, -, -
AGRITECH, EQ, 16-Aug-2021,48.35,50.0,50.0,47.65,48.65,48.1,48.61,12882,6.26,281, 5790, 44.95
AGROPHOS, EQ, 16-Aug-2021,18.15,18.95,19.05,16.65,18.35,18.45,18.55,200243,37.14,771, 146729, 73.28
AHLADA, EQ, 16-Aug-2021,179.9,181.0,183.2,170.95,170.95,170.95,174.98,37235,65.15,1230, 29028, 77.96
AHLEAST, EQ, 16-Aug-2021,181.15,181.55,181.55,176.3,177.9,178.15,178.77,1490,2.66,73, 955, 64.09
AHLUCONT, EQ, 16-Aug-2021,380.7,385.0,393.7,380.0,381.0,381.7,387.81,32366,125.52,2582, 14190, 43.84
AHLWEST, EQ, 16-Aug-2021,286.5,284.0,294.75,281.0,292.0,290.0,289.12,8214,23.75,292, 5367, 65.34
AIAENG, EQ, 16-Aug-2021,1928.1,1965.0,2040.0,1928.1,2010.0,2007.6,1983.22,211880,4202.04,13653, 139967, 66.06
AILIMITED, SM, 16-Aug-2021,26.4,27.0,27.1,27.0,27.1,27.1,27.07,42000,11.37,5, 42000, 100.00
AIRAN, BE, 16-Aug-2021,24.0,24.9,24.9,23.0,23.7,23.2,23.55,58666,13.82,394, -, -
AIROLAM, SM, 16-Aug-2021,50.1,50.0,54.0,50.0,51.5,51.5,52.42,30000,15.72,9, 24000, 80.00
AISL, SM, 16-Aug-2021,43.0,46.0,47.6,44.85,47.0,47.0,46.65,22800,10.64,14, 0, 0.00
AJANTPHARM, EQ, 16-Aug-2021,2248.45,2257.9,2307.25,2205.0,2300.1,2278.7,2242.52,62996,1412.7,8923, 25653, 40.72
AJMERA, BE, 16-Aug-2021,321.75,321.9,335.0,309.0,321.0,328.7,325.88,31103,101.36,465, -, -
AJOONI, EQ, 16-Aug-2021,56.8,56.7,58.7,55.55,55.8,55.9,56.42,9413,5.31,178, 5845, 62.09
AJRINFRA, BE, 16-Aug-2021,1.8,1.75,1.8,1.75,1.75,1.75,1.76,1011537,17.83,739, -, -
AKASH, EQ, 16-Aug-2021,179.0,183.75,183.75,174.05,176.4,175.05,175.4,24587,43.13,217, 21362, 86.88
AKG, EQ, 16-Aug-2021,23.85,23.9,24.75,21.75,24.15,24.15,23.77,12386,2.94,133, 4517, 36.47
AKSHARCHEM, EQ, 16-Aug-2021,443.2,448.0,454.2,435.0,437.9,436.85,439.97,17543,77.18,1488, 8429, 48.05
AKSHOPTFBR, BE, 16-Aug-2021,9.85,9.75,10.15,9.4,10.05,9.95,9.73,256609,24.97,603, -, -
AKZOINDIA, EQ, 16-Aug-2021,2218.9,2220.0,2239.6,2215.45,2220.0,2224.95,2225.21,197979,4405.44,2155, 189894, 95.92
ALANKIT, EQ, 16-Aug-2021,15.55,15.75,16.75,15.75,16.4,16.35,16.35,1438538,235.25,4537, 869968, 60.48
ALBERTDAVD, EQ, 16-Aug-2021,643.4,646.5,646.95,591.5,594.9,594.6,607.74,153409,932.33,9494, 73988, 48.23
ALCHEM, BZ, 16-Aug-2021,3.6,3.45,3.45,3.45,3.45,3.45,3.45,6495,0.22,15, -, -
ALEMBICLTD, EQ, 16-Aug-2021,111.85,111.9,111.9,106.0,107.5,107.35,108.29,363469,393.6,8144, 135419, 37.26
ALICON, EQ, 16-Aug-2021,867.8,875.75,875.75,816.75,834.95,827.75,843.18,24993,210.74,2276, 11507, 46.04
ALKALI, EQ, 16-Aug-2021,77.8,78.95,78.95,74.0,75.45,75.85,75.38,23485,17.7,650, 14704, 62.61
ALKEM, EQ, 16-Aug-2021,3657.3,3644.0,3739.2,3610.6,3709.8,3713.5,3683.82,140951,5192.38,14571, 42290, 30.00
ALKYLAMINE, EQ, 16-Aug-2021,4271.2,4272.0,4287.4,4210.0,4271.3,4275.0,4260.68,37936,1616.33,8078, 20545, 54.16
ALLCARGO, EQ, 16-Aug-2021,213.7,219.5,226.9,212.0,222.5,224.0,220.55,4877352,10757.03,44524, 946851, 19.41
ALLSEC, EQ, 16-Aug-2021,428.0,425.6,434.0,420.1,430.0,428.9,430.2,14352,61.74,660, 9132, 63.63
ALMONDZ, EQ, 16-Aug-2021,70.15,70.15,73.2,70.15,71.5,71.5,71.29,29094,20.74,319, 26284, 90.34
ALOKINDS, EQ, 16-Aug-2021,22.7,22.9,22.9,22.0,22.05,22.1,22.32,4535870,1012.27,7845, 2612208, 57.59
ALPA, EQ, 16-Aug-2021,54.05,58.45,59.4,56.0,56.2,57.0,57.85,337230,195.08,5301, 187887, 55.71
ALPHAGEO, EQ, 16-Aug-2021,337.25,340.5,358.7,337.25,346.0,344.25,348.88,126191,440.25,6180, 39182, 31.05
ALPSINDUS, BE, 16-Aug-2021,2.55,2.55,2.65,2.45,2.45,2.45,2.47,27182,0.67,38, -, -
AMARAJABAT, EQ, 16-Aug-2021,729.25,742.0,742.0,718.0,718.75,720.4,724.55,2085479,15110.28,54085, 517777, 24.83
AMBER, EQ, 16-Aug-2021,2928.9,2910.0,2947.85,2850.0,2891.0,2889.7,2889.76,37459,1082.47,6439, 21040, 56.17
AMBICAAGAR, EQ, 16-Aug-2021,19.15,19.0,19.0,18.15,18.45,18.5,18.48,5000,0.92,48, 4183, 83.66
AMBIKCO, EQ, 16-Aug-2021,1524.4,1534.0,1563.15,1515.0,1527.85,1525.05,1536.22,30557,469.42,3720, 12999, 42.54
AMBUJACEM, EQ, 16-Aug-2021,402.45,402.45,404.15,395.4,396.95,396.25,397.84,1762903,7013.51,29505, 786960, 44.64
AMDIND, EQ, 16-Aug-2021,27.7,28.5,29.05,28.3,29.05,28.85,28.71,55771,16.01,361, 38562, 69.14
AMJLAND, EQ, 16-Aug-2021,33.7,34.0,34.0,32.7,32.8,33.15,33.22,11295,3.75,249, 5751, 50.92
AMRUTANJAN, EQ, 16-Aug-2021,671.9,717.0,718.0,684.9,700.0,704.05,698.82,153521,1072.83,9412, 54673, 35.61
ANANTRAJ, BE, 16-Aug-2021,62.7,63.65,64.1,61.65,62.0,62.2,63.32,151184,95.73,714, -, -
ANDHRACEMT, BE, 16-Aug-2021,29.75,28.35,28.95,28.3,28.3,28.3,28.31,504789,142.92,889, -, -
ANDHRAPAP, EQ, 16-Aug-2021,242.95,242.0,245.3,235.95,237.15,238.05,239.57,27196,65.15,2062, 13113, 48.22
ANDHRSUGAR, EQ, 16-Aug-2021,566.9,571.7,579.85,560.0,563.0,563.2,569.92,102451,583.89,3435, 42509, 41.49
ANDREWYU, EQ, 16-Aug-2021,27.25,27.5,27.5,26.05,26.3,26.25,26.62,87032,23.17,886, 58256, 66.94
ANGELBRKG, EQ, 16-Aug-2021,1235.5,1237.0,1237.0,1202.0,1228.0,1225.5,1217.35,123282,1500.77,8941, 61016, 49.49
ANIKINDS, EQ, 16-Aug-2021,20.3,21.1,21.1,19.55,19.75,19.8,19.88,27784,5.52,135, 16238, 58.44
ANKITMETAL, BE, 16-Aug-2021,1.9,1.85,1.85,1.85,1.85,1.85,1.85,12327,0.23,11, -, -
ANMOL, EQ, 16-Aug-2021,193.65,192.0,196.9,183.25,195.0,193.4,192.5,34520,66.45,1259, 30329, 87.86
ANSALAPI, EQ, 16-Aug-2021,8.65,8.85,9.5,8.6,9.45,9.35,9.37,780128,73.06,957, 498958, 63.96
ANSALHSG, EQ, 16-Aug-2021,7.3,7.25,7.45,7.15,7.15,7.2,7.29,142348,10.38,218, 69365, 48.73
ANTGRAPHIC, BE, 16-Aug-2021,0.65,0.6,0.6,0.6,0.6,0.6,0.6,128086,0.77,134, -, -
ANUP, EQ, 16-Aug-2021,1000.3,983.0,1030.0,975.05,994.05,1004.55,992.62,28148,279.4,3204, 12000, 42.63
ANURAS, EQ, 16-Aug-2021,754.15,756.0,769.55,738.35,761.0,760.8,758.21,145766,1105.22,6636, 66273, 45.47
APARINDS, EQ, 16-Aug-2021,632.5,637.25,640.0,620.0,621.0,622.5,629.32,46124,290.27,3041, 21948, 47.58
APCL, EQ, 16-Aug-2021,482.35,487.0,488.35,454.0,477.15,475.3,466.93,72293,337.56,4432, 38765, 53.62
APCOTEXIND, EQ, 16-Aug-2021,342.9,346.45,348.4,338.0,339.05,339.2,340.84,23382,79.7,1145, 16329, 69.84
APEX, EQ, 16-Aug-2021,329.2,281.05,305.0,263.4,263.4,263.4,270.72,2213942,5993.6,32339, 977918, 44.17
APLAPOLLO, EQ, 16-Aug-2021,1607.2,1611.1,1674.9,1580.0,1628.75,1619.4,1639.54,177471,2909.71,14345, 93450, 52.66
APLLTD, EQ, 16-Aug-2021,770.05,770.05,774.6,757.3,771.0,769.85,767.44,288468,2213.81,11614, 106157, 36.80
APOLLO, EQ, 16-Aug-2021,112.75,113.9,113.9,110.05,110.25,110.8,111.42,131100,146.07,3758, 72355, 55.19
APOLLOHOSP, EQ, 16-Aug-2021,4064.1,4146.0,4374.5,4125.15,4353.0,4345.1,4287.32,3709012,159017.14,182299, 690051, 18.60
APOLLOPIPE, EQ, 16-Aug-2021,1320.0,1322.0,1365.0,1310.2,1330.0,1339.35,1345.48,43790,589.19,3284, 26098, 59.60
APOLLOTYRE, EQ, 16-Aug-2021,225.1,224.85,227.45,224.0,226.05,225.95,225.64,3136047,7076.27,32247, 1141089, 36.39
APOLSINHOT, EQ, 16-Aug-2021,875.05,874.0,950.0,850.4,875.1,885.0,913.34,19452,177.66,2888, 6460, 33.21
APTECHT, EQ, 16-Aug-2021,257.4,258.85,266.95,252.3,260.75,261.5,259.66,226077,587.03,6084, 50569, 22.37
ARCHIDPLY, BE, 16-Aug-2021,32.7,32.35,32.7,31.35,32.25,32.15,31.93,6680,2.13,95, -, -
ARCHIES, BE, 16-Aug-2021,20.65,20.65,20.9,19.65,19.65,19.65,19.87,54028,10.74,279, -, -
ARCOTECH, BZ, 16-Aug-2021,1.95,2.0,2.0,2.0,2.0,2.0,2.0,49594,0.99,37, -, -
ARENTERP, EQ, 16-Aug-2021,20.6,21.6,21.6,21.6,21.6,21.6,21.6,4312,0.93,20, 4312, 100.00
ARIES, EQ, 16-Aug-2021,158.9,159.2,163.0,157.4,159.0,158.7,160.18,81886,131.16,2029, 37666, 46.00
ARIHANT, EQ, 16-Aug-2021,29.9,31.65,31.65,28.0,29.0,28.6,29.63,28755,8.52,577, 10099, 35.12
ARIHANTCAP, EQ, 16-Aug-2021,159.85,153.7,159.5,150.0,151.9,151.35,153.85,45324,69.73,3152, 23388, 51.60
ARIHANTSUP, EQ, 16-Aug-2021,120.65,120.65,123.85,117.65,118.0,118.35,118.94,89821,106.83,1585, 52955, 58.96
ARMANFIN, EQ, 16-Aug-2021,660.35,660.0,672.25,638.05,647.1,648.2,649.26,9989,64.85,1128, 6209, 62.16
AROGRANITE, EQ, 16-Aug-2021,74.75,76.5,77.0,73.1,75.95,75.6,75.52,711883,537.63,6973, 248193, 34.86
ARROWGREEN, EQ, 16-Aug-2021,153.6,151.0,151.0,138.25,142.0,141.25,140.94,40118,56.54,1309, 22679, 56.53
ARSHIYA, EQ, 16-Aug-2021,27.85,28.9,28.9,26.55,28.1,28.0,27.36,47099,12.89,370, 32382, 68.75
ARSSINFRA, EQ, 16-Aug-2021,29.8,29.9,30.4,28.7,29.5,28.85,29.4,24800,7.29,350, 5927, 23.90
ARTEMISMED, EQ, 16-Aug-2021,327.4,323.0,337.7,320.0,333.9,331.05,329.7,6926,22.84,583, 4127, 59.59
ARVEE, BE, 16-Aug-2021,93.0,93.0,97.65,88.35,97.0,90.4,92.38,567,0.52,30, -, -
ARVIND, EQ, 16-Aug-2021,98.05,97.5,99.7,95.0,95.3,95.35,96.69,790249,764.11,7773, 397064, 50.25
ARVINDFASN, EQ, 16-Aug-2021,216.0,216.0,249.65,213.75,239.9,239.5,239.58,4860956,11645.99,66235, 1269158, 26.11
ARVSMART, EQ, 16-Aug-2021,123.2,122.55,126.95,121.75,123.15,122.95,124.75,74119,92.46,2048, 32255, 43.52
ASAHIINDIA, EQ, 16-Aug-2021,359.25,362.45,362.45,349.05,350.05,349.55,353.87,70510,249.52,6582, 32993, 46.79
ASAHISONG, EQ, 16-Aug-2021,366.4,366.4,367.5,341.6,344.0,343.95,353.23,30364,107.25,2146, 14426, 47.51
ASAL, BE, 16-Aug-2021,58.0,59.2,60.0,56.0,58.5,58.75,58.83,3984,2.34,96, -, -
ASALCBR, EQ, 16-Aug-2021,461.6,459.95,460.0,445.0,449.65,449.75,453.23,46125,209.05,2670, 26759, 58.01
ASCOM, SM, 16-Aug-2021,34.0,34.0,34.0,34.0,34.0,34.0,34.0,4000,1.36,1, 4000, 100.00
ASHAPURMIN, BE, 16-Aug-2021,146.3,148.9,148.9,139.0,141.0,139.85,141.57,53919,76.33,374, -, -
ASHIANA, EQ, 16-Aug-2021,162.9,167.3,167.3,158.3,160.0,159.95,161.5,137677,222.35,7340, 56542, 41.07
ASHIMASYN, EQ, 16-Aug-2021,18.15,18.15,19.25,18.05,19.2,18.95,18.95,55357,10.49,191, 49983, 90.29
ASHOKA, EQ, 16-Aug-2021,104.9,105.4,107.2,104.25,106.25,106.55,105.93,1689670,1789.9,15145, 714198, 42.27
ASHOKLEY, EQ, 16-Aug-2021,130.3,130.3,131.2,127.6,127.8,128.0,129.39,12586919,16285.74,63640, 3623414, 28.79
ASIANHOTNR, EQ, 16-Aug-2021,84.65,85.8,85.8,82.55,83.05,84.65,84.11,2719,2.29,117, 951, 34.98
ASIANPAINT, EQ, 16-Aug-2021,2988.7,2980.0,2984.15,2960.0,2976.0,2971.4,2971.61,461742,13721.17,40847, 229510, 49.71
ASIANTILES, EQ, 16-Aug-2021,170.05,171.4,171.4,166.1,166.9,166.65,167.91,185220,311.0,3997, 104150, 56.23
ASPINWALL, EQ, 16-Aug-2021,197.75,195.0,199.0,192.0,195.0,195.0,195.14,5071,9.9,268, 3216, 63.42
ASTEC, EQ, 16-Aug-2021,1318.55,1318.55,1318.55,1259.0,1271.0,1271.85,1291.43,26557,342.97,3422, 8530, 32.12
ASTERDM, EQ, 16-Aug-2021,162.5,161.2,166.95,160.5,162.9,163.45,164.07,584369,958.77,9044, 231691, 39.65
ASTRAL, EQ, 16-Aug-2021,2035.85,2051.05,2077.0,2034.0,2045.5,2040.55,2048.29,262536,5377.49,18273, 154924, 59.01
ASTRAMICRO, EQ, 16-Aug-2021,166.45,166.0,166.5,158.2,159.2,159.6,161.79,347431,562.11,5281, 149931, 43.15
ASTRAZEN, EQ, 16-Aug-2021,3196.2,3196.0,3199.0,3160.5,3182.0,3176.85,3178.61,11502,365.6,3071, 4490, 39.04
ASTRON, EQ, 16-Aug-2021,57.0,57.95,58.0,55.2,55.75,55.45,55.78,244134,136.17,3531, 96684, 39.60
ATALREAL, SM, 16-Aug-2021,92.5,94.5,94.5,89.25,89.9,89.55,92.07,60800,55.98,27, 17600, 28.95
ATFL, EQ, 16-Aug-2021,1002.85,1007.9,1010.0,991.5,1010.0,1003.65,1002.82,5167,51.82,956, 2132, 41.26
ATGL, BE, 16-Aug-2021,917.2,896.7,932.0,896.25,929.0,928.05,918.79,156477,1437.69,7463, -, -
ATLANTA, BE, 16-Aug-2021,13.6,13.9,14.25,13.5,13.9,13.55,13.73,12954,1.78,77, -, -
ATUL, EQ, 16-Aug-2021,8963.65,8925.0,9040.0,8925.0,9018.95,9018.3,9000.31,7028,632.54,2975, 4174, 59.39
ATULAUTO, EQ, 16-Aug-2021,210.1,212.0,212.0,204.1,204.7,205.0,206.94,140371,290.49,5788, 36159, 25.76
AUBANK, EQ, 16-Aug-2021,1326.45,1334.3,1340.0,1317.05,1330.6,1330.95,1331.03,734603,9777.79,22228, 168572, 22.95
AURDIS, SM, 16-Aug-2021,42.4,44.3,44.5,40.4,40.4,40.4,43.43,8000,3.47,4, 8000, 100.00
AURIONPRO, BE, 16-Aug-2021,196.45,196.45,196.45,187.1,187.85,188.6,189.95,18612,35.35,440, -, -
AUROPHARMA, EQ, 16-Aug-2021,761.3,766.0,768.45,734.4,736.8,738.05,748.33,6719365,50283.33,169936, 2400294, 35.72
AUSOMENT, BE, 16-Aug-2021,76.25,76.0,76.0,72.45,72.45,72.55,72.83,6677,4.86,113, -, -
AUTOAXLES, EQ, 16-Aug-2021,1284.0,1288.0,1294.45,1216.0,1232.0,1235.5,1255.59,21388,268.54,2862, 8010, 37.45
AUTOIND, EQ, 16-Aug-2021,59.4,60.9,61.2,56.45,58.7,58.8,58.69,43959,25.8,1456, 26756, 60.87
AUTOLITIND, BZ, 16-Aug-2021,16.15,15.5,16.75,15.35,15.55,16.35,15.93,7070,1.13,48, -, -
AVADHSUGAR, EQ, 16-Aug-2021,440.55,444.4,455.0,440.95,453.05,452.4,449.1,86206,387.15,3280, 36345, 42.16
AVANTIFEED, EQ, 16-Aug-2021,587.15,590.0,590.0,569.2,572.0,571.65,575.37,263327,1515.1,9859, 110170, 41.84
AVROIND, SM, 16-Aug-2021,83.1,84.5,84.5,83.5,83.75,83.6,83.84,8000,6.71,4, 2000, 25.00
AVTNPL, EQ, 16-Aug-2021,74.35,79.0,79.85,76.35,77.0,76.65,77.93,487951,380.26,6873, 212386, 43.53
AWHCL, EQ, 16-Aug-2021,383.45,384.0,405.0,380.0,385.95,387.6,393.4,487862,1919.23,18929, 146860, 30.10
AXISBANK, EQ, 16-Aug-2021,759.9,756.0,765.8,756.0,760.0,762.0,761.69,3967629,30221.1,105282, 1619888, 40.83
AXISBNKETF, EQ, 16-Aug-2021,361.3,358.58,362.08,358.58,360.7,360.74,360.71,530,1.91,27, 508, 95.85
AXISBPSETF, EQ, 16-Aug-2021,10.2,10.23,10.23,10.22,10.22,10.22,10.22,33177,3.39,118, 32766, 98.76
AXISCADES, EQ, 16-Aug-2021,82.8,82.8,82.8,78.7,78.95,78.8,79.74,60180,47.99,792, 42234, 70.18
AXISGOLD, EQ, 16-Aug-2021,40.56,40.99,40.99,40.69,40.85,40.75,40.82,130353,53.2,2837, 86427, 66.30
AXISHCETF, EQ, 16-Aug-2021,88.75,88.75,89.5,88.5,89.05,89.04,88.9,4954,4.4,398, 3654, 73.76
AXISNIFTY, EQ, 16-Aug-2021,172.52,176.0,184.78,170.6,172.58,173.91,173.28,7454,12.92,298, 5834, 78.27
AXISTECETF, EQ, 16-Aug-2021,327.0,327.0,344.0,326.52,331.0,332.33,335.39,2421,8.12,141, 1454, 60.06
AYMSYNTEX, EQ, 16-Aug-2021,85.25,87.95,87.95,82.0,85.9,85.1,84.72,38783,32.86,947, 23114, 59.60
BAFNAPH, EQ, 16-Aug-2021,145.55,145.55,151.0,140.7,151.0,147.25,145.78,3891,5.67,161, 2250, 57.83
BAGFILMS, EQ, 16-Aug-2021,3.5,3.6,3.6,3.3,3.35,3.35,3.38,116786,3.94,134, 77750, 66.57
BAJAJ-AUTO, EQ, 16-Aug-2021,3825.75,3826.0,3829.0,3744.0,3750.0,3748.45,3763.64,294567,11086.43,26347, 107164, 36.38
BAJAJCON, EQ, 16-Aug-2021,261.9,261.9,262.5,252.4,253.0,252.8,255.6,364739,932.26,12183, 207805, 56.97
BAJAJELEC, EQ, 16-Aug-2021,1053.35,1053.35,1075.0,1034.1,1047.45,1046.85,1043.85,59198,617.94,5263, 34048, 57.52
BAJAJFINSV, EQ, 16-Aug-2021,14317.5,14316.4,14607.0,14309.0,14497.55,14549.3,14494.55,243262,35259.72,39189, 34430, 14.15
BAJAJHIND, BE, 16-Aug-2021,16.0,15.2,15.6,15.2,15.2,15.2,15.25,3263232,497.61,6408, -, -
BAJAJHLDNG, EQ, 16-Aug-2021,4197.5,4225.0,4235.0,4084.0,4104.0,4104.0,4124.66,70865,2922.94,11135, 35852, 50.59
BAJFINANCE, EQ, 16-Aug-2021,6156.55,6149.0,6395.0,6103.85,6363.05,6377.15,6281.61,1423335,89408.41,106190, 365632, 25.69
BALAJITELE, EQ, 16-Aug-2021,63.95,63.95,64.55,62.55,62.55,62.9,63.53,344971,219.17,4137, 102142, 29.61
BALAMINES, EQ, 16-Aug-2021,3426.6,3439.95,3464.8,3410.0,3429.95,3427.8,3437.05,33215,1141.62,4490, 18501, 55.70
