SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACRYSIL, EQ, 15-Jan-2021,199.0,202.8,202.8,192.05,198.2,198.95,196.38,37530,73.7,758, 25004, 66.62
ADANIENT, EQ, 15-Jan-2021,532.1,534.7,537.5,518.8,525.45,527.3,528.77,3376852,17855.79,40288, 530463, 15.71
ADANIGREEN, EQ, 15-Jan-2021,968.25,1016.65,1016.65,939.2,948.5,947.75,975.59,2143296,20909.79,72785, 1038183, 48.44
ADANIPORTS, EQ, 15-Jan-2021,536.95,536.8,541.0,524.0,528.0,527.95,531.23,5427713,28833.38,72798, 968451, 17.84
ADANIPOWER, EQ, 15-Jan-2021,53.95,54.1,54.95,52.75,54.3,54.1,53.93,5449209,2938.67,21975, 2806282, 51.50
ADANITRANS, EQ, 15-Jan-2021,443.45,445.95,447.9,428.0,432.6,432.85,436.41,265713,1159.59,9321, 107221, 40.35
ADFFOODS, EQ, 15-Jan-2021,623.9,619.5,630.4,600.0,609.55,608.7,611.13,35129,214.68,2540, 18347, 52.23
ADHUNIKIND, BE, 15-Jan-2021,24.55,25.4,25.75,23.55,25.2,25.1,25.42,46955,11.94,149, -, -
ADL, BE, 15-Jan-2021,28.0,28.0,29.4,26.65,29.25,27.7,28.11,4819,1.35,51, -, -
ADORWELD, EQ, 15-Jan-2021,291.55,292.7,296.75,288.9,289.25,289.95,293.42,49560,145.42,1175, 41270, 83.27
ADROITINFO, BE, 15-Jan-2021,11.25,11.0,11.7,10.7,11.6,11.6,10.82,910,0.1,14, -, -
ADSL, EQ, 15-Jan-2021,41.3,41.5,42.5,40.3,40.55,40.95,41.36,163593,67.66,963, 94581, 57.81
ADVANIHOTR, BE, 15-Jan-2021,49.95,49.95,49.95,48.65,49.1,49.1,49.3,2351,1.16,37, -, -
ADVENZYMES, EQ, 15-Jan-2021,325.45,327.5,327.5,314.0,318.15,317.55,320.31,194211,622.07,7490, 96189, 49.53
AEGISCHEM, EQ, 15-Jan-2021,282.8,281.4,281.4,273.65,275.0,276.3,276.18,307865,850.26,7348, 190023, 61.72
AFFLE, EQ, 15-Jan-2021,3742.9,3755.1,3796.55,3636.3,3695.0,3654.75,3698.27,58172,2151.36,15861, 38906, 66.88
AGARIND, EQ, 15-Jan-2021,153.45,154.0,154.7,138.15,144.05,145.9,145.41,55845,81.2,1058, 35452, 63.48
AGCNET, BE, 15-Jan-2021,742.5,727.05,744.0,720.0,720.0,725.15,728.72,2708,19.73,103, -, -
AGRITECH, BE, 15-Jan-2021,38.0,38.75,39.0,37.1,38.7,37.3,37.73,2569,0.97,59, -, -
AGROPHOS, EQ, 15-Jan-2021,15.25,15.2,15.2,14.5,14.5,14.5,14.72,110399,16.26,420, 87899, 79.62
AHLADA, SM, 15-Jan-2021,70.0,71.9,71.9,70.0,70.0,70.0,70.63,3000,2.12,3, 2000, 66.67
AHLEAST, EQ, 15-Jan-2021,164.95,167.7,167.95,164.1,167.95,166.25,165.05,2191,3.62,38, 2098, 95.76
AHLUCONT, EQ, 15-Jan-2021,272.5,282.2,284.9,272.0,272.8,273.55,278.57,408025,1136.64,9430, 170540, 41.80
AHLWEST, EQ, 15-Jan-2021,257.2,261.0,261.0,255.0,255.5,255.8,256.23,3154,8.08,217, 1366, 43.31
AIAENG, EQ, 15-Jan-2021,2098.8,2070.7,2122.25,2056.05,2117.15,2099.9,2079.84,31862,662.68,7115, 18641, 58.51
AIRAN, EQ, 15-Jan-2021,18.8,18.05,19.05,17.9,18.1,18.0,18.08,114120,20.64,891, 69260, 60.69
AIROLAM, SM, 15-Jan-2021,30.0,31.0,31.1,31.0,31.0,31.0,31.03,12000,3.72,4, 9000, 75.00
AISL, SM, 15-Jan-2021,24.2,23.55,23.55,23.5,23.55,23.55,23.54,4800,1.13,4, 3600, 75.00
AJANTPHARM, EQ, 15-Jan-2021,1765.0,1768.0,1787.65,1736.05,1736.05,1748.35,1751.87,67494,1182.41,12173, 28106, 41.64
AJMERA, EQ, 15-Jan-2021,136.45,136.0,137.6,131.55,134.0,133.25,134.25,100269,134.61,2007, 56462, 56.31
AJOONI, SM, 15-Jan-2021,32.55,33.9,33.95,33.2,33.2,33.45,33.47,32000,10.71,4, 32000, 100.00
AKASH, EQ, 15-Jan-2021,232.7,237.0,238.95,222.35,222.55,229.85,234.72,42593,99.97,705, 41258, 96.87
AKG, SM, 15-Jan-2021,84.8,84.0,84.9,84.0,84.5,84.7,84.45,25600,21.62,4, 6400, 25.00
AKSHARCHEM, EQ, 15-Jan-2021,273.6,273.6,277.5,261.75,269.0,265.05,268.36,34321,92.11,1894, 18464, 53.80
AKSHOPTFBR, EQ, 15-Jan-2021,8.1,8.1,8.25,7.95,8.0,8.0,8.06,355875,28.67,504, 236432, 66.44
AKZOINDIA, EQ, 15-Jan-2021,2351.55,2374.75,2399.95,2296.6,2323.6,2312.75,2344.89,61930,1452.19,2350, 55641, 89.84
ALANKIT, EQ, 15-Jan-2021,19.0,19.35,19.35,18.3,18.55,18.45,18.63,83270,15.51,374, 62011, 74.47
ALBERTDAVD, EQ, 15-Jan-2021,448.5,451.95,451.95,445.0,450.8,448.8,448.87,11539,51.8,525, 8004, 69.36
ALCHEM, BZ, 15-Jan-2021,4.75,4.75,4.95,4.75,4.95,4.95,4.91,22289,1.09,54, -, -
ALEMBICLTD, EQ, 15-Jan-2021,104.25,104.65,106.65,102.1,102.8,102.8,104.27,346818,361.63,3673, 146784, 42.32
ALICON, EQ, 15-Jan-2021,402.35,405.95,415.65,391.5,401.1,402.0,404.72,20783,84.11,1919, 12713, 61.17
ALKALI, EQ, 15-Jan-2021,61.9,61.25,63.8,59.4,62.4,62.5,62.12,98023,60.89,1595, 39526, 40.32
ALKEM, EQ, 15-Jan-2021,3108.5,3130.6,3130.6,3074.1,3102.5,3104.7,3101.15,119941,3719.56,14230, 92941, 77.49
ALKYLAMINE, EQ, 15-Jan-2021,4789.25,4765.0,4905.05,4732.0,4760.0,4768.65,4824.81,36574,1764.63,7871, 11874, 32.47
ALLCARGO, EQ, 15-Jan-2021,133.55,133.55,134.15,133.5,133.55,133.6,133.63,151675,202.68,1449, 92213, 60.80
ALLSEC, EQ, 15-Jan-2021,282.85,281.7,284.0,270.6,273.95,273.7,275.29,13850,38.13,825, 6343, 45.80
ALMONDZ, EQ, 15-Jan-2021,20.3,20.3,20.65,19.5,20.4,20.35,20.36,11873,2.42,142, 8111, 68.31
ALOKINDS, EQ, 15-Jan-2021,23.2,23.4,23.8,23.2,23.55,23.45,23.5,12779089,3003.71,14573, 5261525, 41.17
ALPA, BE, 15-Jan-2021,36.65,36.5,38.45,36.0,38.4,38.4,37.93,69413,26.33,300, -, -
ALPHAGEO, BE, 15-Jan-2021,201.8,204.7,204.7,197.0,199.8,198.75,198.6,9754,19.37,180, -, -
ALPSINDUS, BE, 15-Jan-2021,2.0,2.1,2.1,2.1,2.1,2.1,2.1,19043,0.4,21, -, -
AMARAJABAT, EQ, 15-Jan-2021,1013.75,1025.0,1025.55,992.05,1005.1,1006.75,1005.79,1022254,10281.68,23490, 218719, 21.40
AMBER, EQ, 15-Jan-2021,2565.85,2597.0,2645.0,2580.0,2606.0,2605.6,2611.13,219929,5742.63,24193, 91450, 41.58
AMBIKCO, EQ, 15-Jan-2021,1072.45,1072.45,1084.45,1035.0,1051.0,1047.6,1052.12,24923,262.22,3100, 13627, 54.68
AMBUJACEM, EQ, 15-Jan-2021,267.05,266.4,267.0,259.6,264.1,264.1,263.2,5926799,15599.21,32145, 2809718, 47.41
AMDIND, EQ, 15-Jan-2021,20.25,20.5,20.5,19.65,20.5,19.85,19.9,21371,4.25,379, 15188, 71.07
AMJLAND, EQ, 15-Jan-2021,26.9,27.0,27.75,26.4,26.4,26.55,26.85,22654,6.08,246, 15641, 69.04
AMRUTANJAN, EQ, 15-Jan-2021,538.15,542.0,554.35,538.0,539.0,539.6,546.93,111066,607.45,4998, 38867, 34.99
ANANTRAJ, EQ, 15-Jan-2021,33.45,34.15,36.4,33.0,34.5,34.6,34.39,1805988,621.15,7620, 955373, 52.90
ANDHRACEMT, EQ, 15-Jan-2021,6.2,6.1,6.3,6.05,6.15,6.1,6.11,216363,13.23,933, 149988, 69.32
ANDHRAPAP, EQ, 15-Jan-2021,216.75,218.65,220.0,215.0,219.25,219.05,218.76,71026,155.38,1780, 45318, 63.80
ANDHRSUGAR, EQ, 15-Jan-2021,341.05,343.8,343.8,329.55,332.0,331.2,335.33,68988,231.34,1933, 45139, 65.43
ANGELBRKG, EQ, 15-Jan-2021,355.65,356.0,358.75,348.0,349.45,349.1,351.9,95157,334.86,5193, 41384, 43.49
ANIKINDS, BE, 15-Jan-2021,16.25,17.0,17.0,16.0,16.4,16.3,16.35,12033,1.97,54, -, -
ANKITMETAL, BE, 15-Jan-2021,1.55,1.5,1.5,1.5,1.5,1.5,1.5,500,0.01,1, -, -
ANSALAPI, BE, 15-Jan-2021,10.1,10.45,10.6,9.6,9.95,9.95,9.94,267273,26.56,334, -, -
ANSALHSG, EQ, 15-Jan-2021,7.45,7.4,7.5,7.1,7.2,7.15,7.25,149585,10.84,321, 111250, 74.37
ANUP, EQ, 15-Jan-2021,727.65,738.0,740.0,718.95,733.95,726.1,722.56,12672,91.56,931, 10262, 80.98
APARINDS, EQ, 15-Jan-2021,384.05,385.35,395.0,381.0,385.0,384.2,387.48,83964,325.35,5212, 34810, 41.46
APCL, EQ, 15-Jan-2021,220.2,224.0,225.85,216.0,220.15,220.65,221.11,120602,266.66,2451, 55524, 46.04
APCOTEXIND, EQ, 15-Jan-2021,168.95,168.5,177.7,167.1,175.65,176.35,173.64,469645,815.48,8800, 99677, 21.22
APEX, EQ, 15-Jan-2021,300.85,302.0,306.95,295.75,297.95,297.6,302.46,68157,206.15,2012, 26192, 38.43
APLAPOLLO, EQ, 15-Jan-2021,956.75,957.0,965.0,943.1,948.0,945.55,949.92,105969,1006.62,7301, 63185, 59.63
APLLTD, EQ, 15-Jan-2021,1090.45,1090.0,1095.0,1078.0,1090.0,1088.2,1085.9,169466,1840.24,7650, 123191, 72.69
APOLLO, EQ, 15-Jan-2021,142.6,143.75,144.7,138.0,141.0,140.25,141.2,161421,227.93,3587, 74561, 46.19
APOLLOHOSP, EQ, 15-Jan-2021,2512.0,2520.0,2613.7,2510.1,2590.0,2592.35,2573.44,1941813,49971.37,75957, 273830, 14.10
APOLLOPIPE, EQ, 15-Jan-2021,742.6,753.75,753.75,730.1,736.45,735.55,740.28,60593,448.56,3031, 39578, 65.32
APOLLOTYRE, EQ, 15-Jan-2021,190.0,190.65,192.1,181.8,183.5,183.3,186.07,10009834,18624.82,52122, 2762646, 27.60
APOLSINHOT, EQ, 15-Jan-2021,578.15,592.9,592.9,570.0,570.0,573.55,577.05,604,3.49,109, 390, 64.57
APTECHT, EQ, 15-Jan-2021,155.1,154.7,168.7,154.05,168.2,167.2,163.07,2463710,4017.68,38489, 775346, 31.47
ARCHIDPLY, BE, 15-Jan-2021,36.75,37.5,37.5,35.3,36.85,36.65,36.3,29220,10.61,319, -, -
ARCHIES, EQ, 15-Jan-2021,14.05,14.05,14.2,13.4,13.85,13.7,13.83,55638,7.69,259, 39523, 71.04
ARCOTECH, BZ, 15-Jan-2021,2.8,2.85,2.85,2.7,2.75,2.7,2.71,68794,1.87,87, -, -
ARENTERP, EQ, 15-Jan-2021,12.65,12.65,12.95,12.05,12.35,12.3,12.23,5271,0.64,140, 4990, 94.67
ARIES, EQ, 15-Jan-2021,105.05,104.9,105.75,101.1,102.0,101.75,103.83,122315,127.0,2310, 30366, 24.83
ARIHANT, EQ, 15-Jan-2021,23.85,25.1,26.2,24.35,26.2,26.2,26.1,34878,9.1,314, 21942, 62.91
ARIHANTSUP, EQ, 15-Jan-2021,40.45,42.45,42.45,40.0,42.45,42.45,42.2,52041,21.96,164, 45951, 88.30
ARMANFIN, EQ, 15-Jan-2021,701.5,694.0,711.1,694.0,700.0,700.45,699.27,5459,38.17,505, 3895, 71.35
AROGRANITE, EQ, 15-Jan-2021,51.9,51.85,56.35,51.8,53.1,53.55,53.97,86895,46.9,1027, 39815, 45.82
ARROWGREEN, EQ, 15-Jan-2021,64.85,66.0,67.9,63.95,67.9,66.05,65.31,22468,14.67,709, 16431, 73.13
ARSHIYA, EQ, 15-Jan-2021,28.35,27.7,27.7,26.95,26.95,26.95,26.98,25453,6.87,70, 22853, 89.79
ARSSINFRA, EQ, 15-Jan-2021,25.3,25.1,25.75,24.5,24.9,24.65,25.05,30429,7.62,249, 16300, 53.57
ARTEMISMED, BE, 15-Jan-2021,231.0,241.0,241.0,230.2,234.0,235.35,237.98,3017,7.18,30, -, -
ARVIND, EQ, 15-Jan-2021,53.85,54.2,54.2,52.3,53.0,53.0,53.09,1442212,765.71,7334, 621140, 43.07
ARVINDFASN, EQ, 15-Jan-2021,168.85,169.9,169.9,161.1,162.5,162.35,164.17,419816,689.23,7453, 255607, 60.89
ARVSMART, EQ, 15-Jan-2021,112.2,112.05,112.65,108.2,109.1,109.3,110.63,97897,108.31,1545, 57861, 59.10
ASAHIINDIA, EQ, 15-Jan-2021,278.4,279.45,279.65,267.55,267.9,268.3,272.57,71403,194.63,1848, 53830, 75.39
ASAHISONG, EQ, 15-Jan-2021,237.45,242.35,242.35,230.0,232.0,232.6,235.87,18476,43.58,742, 11213, 60.69
ASAL, EQ, 15-Jan-2021,35.35,37.1,37.1,37.1,37.1,37.1,37.1,5760,2.14,43, 5760, 100.00
ASALCBR, EQ, 15-Jan-2021,333.9,335.0,337.0,325.0,327.0,326.05,329.44,40564,133.63,1751, 18864, 46.50
ASHAPURMIN, EQ, 15-Jan-2021,120.3,119.5,121.8,114.3,116.0,114.95,115.5,251798,290.82,4005, 162317, 64.46
ASHIANA, EQ, 15-Jan-2021,100.25,99.5,100.9,96.15,98.5,97.85,98.76,71283,70.4,1025, 41121, 57.69
ASHIMASYN, BE, 15-Jan-2021,13.5,13.3,13.4,12.85,12.9,12.9,13.0,104992,13.65,115, -, -
ASHOKA, EQ, 15-Jan-2021,95.0,94.5,95.75,93.1,94.3,93.85,94.49,725781,685.79,8195, 236495, 32.58
ASHOKLEY, EQ, 15-Jan-2021,119.1,118.8,121.5,117.3,119.25,119.6,119.29,33229308,39638.8,106195, 4075256, 12.26
ASIANHOTNR, EQ, 15-Jan-2021,77.0,76.9,76.9,74.1,74.2,74.4,75.55,5178,3.91,104, 3204, 61.88
ASIANPAINT, EQ, 15-Jan-2021,2663.9,2660.9,2661.85,2580.55,2585.7,2590.9,2615.33,2570436,67225.26,113890, 1397161, 54.36
ASIANTILES, EQ, 15-Jan-2021,293.9,294.8,297.15,290.7,295.7,295.15,293.59,211727,621.6,2755, 31784, 15.01
ASPINWALL, EQ, 15-Jan-2021,169.8,166.5,178.95,166.0,175.95,174.45,173.85,8939,15.54,168, 6083, 68.05
ASTEC, EQ, 15-Jan-2021,1255.5,1257.2,1268.0,1242.0,1253.0,1252.3,1250.08,26819,335.26,3504, 17068, 63.64
ASTERDM, EQ, 15-Jan-2021,162.6,163.0,165.5,160.9,162.45,162.55,163.21,199705,325.95,7419, 87260, 43.69
ASTRAL, EQ, 15-Jan-2021,1699.7,1699.0,1713.85,1670.95,1699.3,1694.55,1691.7,78648,1330.49,11831, 33424, 42.50
ASTRAMICRO, EQ, 15-Jan-2021,127.4,130.0,132.0,126.15,128.25,128.35,129.48,1392544,1803.06,11944, 647421, 46.49
ASTRAZEN, EQ, 15-Jan-2021,4231.0,4260.0,4277.0,4195.0,4224.8,4217.6,4238.72,45139,1913.31,7777, 15008, 33.25
ASTRON, EQ, 15-Jan-2021,50.75,50.55,51.25,50.05,50.2,50.3,50.36,20343,10.25,332, 12241, 60.17
ATFL, EQ, 15-Jan-2021,830.05,834.6,840.5,818.0,822.1,821.7,826.85,8151,67.4,1073, 3998, 49.05
ATGL, EQ, 15-Jan-2021,361.1,360.5,368.0,357.35,359.3,359.95,362.19,1026453,3717.67,10294, 805132, 78.44
ATLANTA, EQ, 15-Jan-2021,9.25,9.4,9.4,9.1,9.1,9.25,9.22,11253,1.04,104, 8195, 72.83
ATLASCYCLE, BZ, 15-Jan-2021,39.2,39.2,40.0,38.4,38.5,38.5,38.74,8496,3.29,92, -, -
ATUL, EQ, 15-Jan-2021,6628.25,6620.1,6650.1,6550.0,6590.0,6589.0,6603.6,50954,3364.8,4001, 43389, 85.15
ATULAUTO, EQ, 15-Jan-2021,189.9,192.6,192.6,185.3,185.8,186.1,187.8,105132,197.44,2157, 55800, 53.08
AUBANK, EQ, 15-Jan-2021,914.0,914.0,921.9,907.25,920.0,920.25,916.81,1411827,12943.8,28844, 1130175, 80.05
AURDIS, SM, 15-Jan-2021,37.15,36.5,36.5,36.5,36.5,36.5,36.5,10000,3.65,1, 10000, 100.00
AURIONPRO, EQ, 15-Jan-2021,80.2,81.9,81.9,77.3,78.05,78.65,80.1,25443,20.38,425, 17105, 67.23
AUROPHARMA, EQ, 15-Jan-2021,959.25,950.55,955.0,924.3,933.9,936.0,940.28,3931585,36968.02,83558, 713215, 18.14
AUSOMENT, EQ, 15-Jan-2021,48.95,49.0,51.3,47.05,51.2,50.55,49.78,7705,3.84,150, 6560, 85.14
AUTOAXLES, EQ, 15-Jan-2021,1065.3,1070.5,1070.5,1033.45,1038.5,1044.9,1045.09,60230,629.46,1191, 56204, 93.32
AUTOIND, EQ, 15-Jan-2021,34.85,34.6,35.0,34.25,34.3,34.4,34.48,19663,6.78,160, 14212, 72.28
AUTOLITIND, EQ, 15-Jan-2021,37.2,37.75,40.9,35.0,36.5,36.1,36.6,117832,43.13,1441, 67000, 56.86
AVADHSUGAR, EQ, 15-Jan-2021,213.1,215.0,221.9,215.0,216.0,216.15,218.34,109732,239.59,2579, 48786, 44.46
AVANTIFEED, EQ, 15-Jan-2021,522.55,522.55,526.95,514.3,515.0,516.2,520.27,225642,1173.94,9667, 96587, 42.81
AVROIND, SM, 15-Jan-2021,41.5,43.0,44.0,43.0,44.0,43.5,43.5,4000,1.74,2, 4000, 100.00
AVTNPL, EQ, 15-Jan-2021,47.35,47.2,48.05,46.6,47.3,47.05,47.16,98091,46.25,1005, 61883, 63.09
AWHCL, EQ, 15-Jan-2021,368.35,364.5,368.6,361.0,361.9,361.9,364.58,187589,683.91,7394, 81617, 43.51
AXISBANK, EQ, 15-Jan-2021,676.0,677.6,682.95,669.6,674.75,674.85,675.83,12339771,83395.42,160977, 3805737, 30.84
AXISBNKETF, EQ, 15-Jan-2021,325.58,323.9,323.9,320.0,321.92,320.41,321.33,569,1.83,45, 466, 81.90
AXISCADES, EQ, 15-Jan-2021,55.85,56.3,56.8,54.4,54.65,54.9,55.4,35724,19.79,361, 27324, 76.49
AXISGOLD, EQ, 15-Jan-2021,42.75,48.3,48.3,42.8,43.1,43.04,42.98,155775,66.95,1644, 131434, 84.37
AXISNIFTY, EQ, 15-Jan-2021,151.06,150.72,150.96,148.39,149.59,149.52,149.82,4117,6.17,183, 3389, 82.32
AYMSYNTEX, BE, 15-Jan-2021,44.7,44.05,45.0,42.75,43.6,43.6,44.19,8309,3.67,67, -, -
BAFNAPH, BE, 15-Jan-2021,144.45,151.0,151.0,137.25,144.0,143.7,141.16,2529,3.57,70, -, -
BAGFILMS, BE, 15-Jan-2021,3.2,3.2,3.25,3.1,3.25,3.1,3.15,139976,4.41,139, -, -
BAJAJ-AUTO, EQ, 15-Jan-2021,3576.05,3588.0,3623.0,3541.0,3581.0,3580.3,3590.29,684649,24580.87,38112, 86991, 12.71
BAJAJCON, EQ, 15-Jan-2021,222.65,225.0,225.0,216.55,220.0,218.25,220.25,185923,409.49,5176, 106780, 57.43
BAJAJELEC, EQ, 15-Jan-2021,767.3,761.0,772.7,735.0,741.2,741.95,754.82,328512,2479.68,11527, 62850, 19.13
BAJAJFINSV, EQ, 15-Jan-2021,8747.35,8754.8,8826.2,8610.0,8630.0,8636.1,8703.75,519651,45229.14,52056, 92839, 17.87
BAJAJHIND, EQ, 15-Jan-2021,6.75,6.75,6.9,6.5,6.65,6.6,6.69,4195148,280.55,2597, 1739411, 41.46
BAJAJHLDNG, EQ, 15-Jan-2021,3210.15,3223.0,3229.95,3185.25,3197.5,3201.05,3204.67,33029,1058.47,5907, 17865, 54.09
BAJFINANCE, EQ, 15-Jan-2021,4877.35,4877.0,4927.0,4842.4,4877.05,4883.6,4882.57,2544916,124257.23,136511, 260041, 10.22
BALAJITELE, EQ, 15-Jan-2021,68.1,68.75,68.75,65.15,65.45,65.55,66.38,252137,167.37,4293, 171376, 67.97
BALAMINES, EQ, 15-Jan-2021,1152.9,1152.15,1175.0,1131.95,1148.0,1151.4,1154.47,107321,1238.99,7270, 26750, 24.93
BALAXI, EQ, 15-Jan-2021,643.05,673.95,673.95,626.2,660.0,653.75,652.32,3749,24.46,232, 2967, 79.14
BALKRISHNA, BE, 15-Jan-2021,22.65,22.65,23.75,22.5,23.0,23.25,23.48,21565,5.06,75, -, -
BALKRISIND, EQ, 15-Jan-2021,1711.05,1714.8,1715.5,1640.4,1650.85,1652.95,1660.06,913681,15167.68,44555, 404690, 44.29
BALLARPUR, BZ, 15-Jan-2021,1.05,1.05,1.1,1.0,1.1,1.1,1.04,25334670,263.33,1289, -, -
BALMLAWRIE, EQ, 15-Jan-2021,124.1,123.75,125.0,122.5,123.0,123.2,123.46,276804,341.75,4202, 118210, 42.71
BALPHARMA, BE, 15-Jan-2021,56.45,55.2,56.95,55.05,56.15,56.15,56.27,12184,6.86,96, -, -
BALRAMCHIN, EQ, 15-Jan-2021,182.2,184.0,185.5,180.15,181.25,181.15,183.48,1169406,2145.6,15335, 456394, 39.03
BANARBEADS, EQ, 15-Jan-2021,59.6,58.4,59.8,58.4,59.5,59.4,59.18,7832,4.64,134, 4686, 59.83
BANARISUG, EQ, 15-Jan-2021,1528.1,1549.75,1549.75,1470.1,1505.0,1504.0,1495.23,943,14.1,120, 640, 67.87
BANCOINDIA, EQ, 15-Jan-2021,141.1,141.5,143.0,137.8,138.9,138.7,140.29,140159,196.63,3321, 44310, 31.61
BANDHANBNK, EQ, 15-Jan-2021,373.15,376.0,377.9,362.25,368.55,368.55,369.48,12862038,47522.43,143708, 3228426, 25.10
BANG, EQ, 15-Jan-2021,28.75,29.35,31.45,28.05,30.95,30.65,30.46,51170,15.58,263, 36966, 72.24
BANKA, EQ, 15-Jan-2021,59.55,59.55,62.5,57.3,62.5,62.5,62.21,51819,32.24,175, 50262, 97.00
BANKBARODA, EQ, 15-Jan-2021,76.2,76.5,77.8,72.85,75.4,75.15,75.61,61065625,46173.01,124394, 10867273, 17.80
BANKBEES, EQ, 15-Jan-2021,327.25,327.25,327.25,322.7,324.65,324.31,324.61,672447,2182.82,8802, 202047, 30.05
