SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AILIMITED, SM, 20-Dec-2021,20.15,20.15,21.15,19.15,19.15,19.15,19.76,15000,2.96,5, 12000, 80.00
AIRAN, EQ, 20-Dec-2021,22.65,22.0,22.0,20.4,20.7,20.85,20.74,216407,44.89,1510, 149392, 69.03
AIROLAM, EQ, 20-Dec-2021,59.0,62.1,62.15,56.4,60.0,59.55,58.52,11818,6.92,171, 7748, 65.56
AIRTELPP, E1, 20-Dec-2021,340.35,339.8,349.95,316.2,345.0,343.1,333.3,854345,2847.53,8019, 649318, 76.00
AISL, SM, 20-Dec-2021,48.0,45.6,45.6,45.6,45.6,45.6,45.6,1200,0.55,1, 1200, 100.00
AJANTPHARM, EQ, 20-Dec-2021,2102.35,2091.35,2180.4,2077.7,2110.1,2114.1,2125.68,127712,2714.75,14860, 43574, 34.12
AJMERA, EQ, 20-Dec-2021,276.35,267.1,276.35,262.55,262.55,262.55,263.6,13246,34.92,437, 9845, 74.32
AJOONI, EQ, 20-Dec-2021,58.05,58.9,58.9,55.05,55.5,55.45,57.11,38326,21.89,200, 31436, 82.02
AJRINFRA, EQ, 20-Dec-2021,1.9,1.95,1.95,1.85,1.85,1.85,1.87,4966150,92.86,2250, 2611876, 52.59
AKASH, BE, 20-Dec-2021,188.65,188.5,190.0,179.25,183.5,183.5,182.01,41198,74.98,220, -, -
AKG, EQ, 20-Dec-2021,37.4,37.0,38.05,36.05,36.1,36.5,37.05,68919,25.53,979, 24651, 35.77
AKSHARCHEM, EQ, 20-Dec-2021,452.9,443.85,449.0,432.35,445.6,442.75,441.83,15177,67.06,1687, 7830, 51.59
AKSHOPTFBR, EQ, 20-Dec-2021,11.7,11.2,11.2,11.15,11.15,11.15,11.16,212326,23.7,395, 153325, 72.21
AKZOINDIA, EQ, 20-Dec-2021,1990.9,1990.9,1999.9,1959.25,1968.0,1965.9,1980.12,9649,191.06,1720, 5997, 62.15
ALANKIT, EQ, 20-Dec-2021,15.05,14.85,15.55,14.55,14.95,14.95,14.77,923115,136.37,1900, 591560, 64.08
ALBERTDAVD, EQ, 20-Dec-2021,581.6,576.1,580.0,556.4,566.75,559.95,566.03,23721,134.27,1117, 13330, 56.19
ALEMBICLTD, EQ, 20-Dec-2021,98.55,97.0,97.0,95.3,96.1,95.85,95.82,142413,136.47,3799, 76186, 53.50
ALICON, EQ, 20-Dec-2021,883.55,883.55,883.55,804.0,821.6,819.7,827.87,40742,337.29,4252, 23412, 57.46
ALKALI, EQ, 20-Dec-2021,86.6,88.0,88.0,81.4,82.0,82.55,83.6,27050,22.61,787, 17555, 64.90
ALKEM, EQ, 20-Dec-2021,3407.35,3390.35,3390.4,3254.6,3388.0,3373.25,3348.91,61990,2075.99,6862, 18624, 30.04
ALKYLAMINE, EQ, 20-Dec-2021,3190.8,3199.0,3199.0,3060.0,3115.0,3098.2,3088.05,52460,1619.99,15100, 31099, 59.28
ALLCARGO, EQ, 20-Dec-2021,347.9,343.0,347.2,325.05,333.15,333.8,337.96,411491,1390.67,11129, 241468, 58.68
ALLSEC, EQ, 20-Dec-2021,543.55,538.0,538.0,495.85,509.0,508.75,514.39,57626,296.42,4069, 27280, 47.34
ALMONDZ, EQ, 20-Dec-2021,123.55,120.85,123.8,115.95,117.5,117.55,118.63,13981,16.59,481, 8002, 57.23
ALOKINDS, EQ, 20-Dec-2021,23.9,23.5,23.6,21.95,22.4,22.3,22.54,12893772,2906.62,18262, 7730783, 59.96
ALPA, EQ, 20-Dec-2021,60.5,60.0,60.0,52.6,55.2,55.4,55.99,240216,134.5,3456, 125402, 52.20
ALPHAGEO, EQ, 20-Dec-2021,326.1,323.0,323.0,312.0,314.8,313.6,315.31,11474,36.18,902, 7098, 61.86
ALPSINDUS, BE, 20-Dec-2021,4.65,4.85,4.85,4.45,4.85,4.85,4.71,272158,12.83,538, -, -
AMARAJABAT, EQ, 20-Dec-2021,618.3,618.0,618.0,584.25,591.5,591.4,594.32,1167171,6936.75,45781, 525865, 45.05
AMBER, EQ, 20-Dec-2021,3390.45,3384.0,3384.0,3230.65,3243.0,3245.5,3277.14,61881,2027.93,12404, 26364, 42.60
AMBICAAGAR, EQ, 20-Dec-2021,18.45,18.0,18.5,16.75,17.45,17.3,17.36,38695,6.72,277, 26557, 68.63
AMBIKCO, EQ, 20-Dec-2021,1952.55,1942.0,1942.0,1720.75,1750.0,1757.2,1808.23,60602,1095.82,8215, 33195, 54.78
AMBUJACEM, EQ, 20-Dec-2021,368.6,361.2,364.2,347.0,350.5,350.3,352.08,6661464,23453.77,65586, 3261497, 48.96
AMDIND, EQ, 20-Dec-2021,34.15,35.45,35.45,31.3,32.5,32.45,32.31,51456,16.62,456, 33366, 64.84
AMIORG, EQ, 20-Dec-2021,903.6,895.0,899.0,858.0,890.0,878.85,872.33,136553,1191.2,10878, 52374, 38.35
AMJLAND, EQ, 20-Dec-2021,32.2,33.45,33.45,29.8,31.4,31.25,31.1,28805,8.96,398, 15231, 52.88
AMRUTANJAN, EQ, 20-Dec-2021,899.4,895.0,895.7,872.0,879.0,879.45,881.63,63413,559.07,8514, 20073, 31.65
ANANDRATHI, EQ, 20-Dec-2021,568.75,555.0,560.65,542.6,552.0,551.55,551.53,790254,4358.47,10998, 447914, 56.68
ANANTRAJ, EQ, 20-Dec-2021,70.4,71.5,71.5,66.9,67.6,67.25,67.55,620200,418.94,4274, 373807, 60.27
ANDHRACEMT, EQ, 20-Dec-2021,16.25,16.2,16.5,15.5,15.5,15.55,15.64,538563,84.25,1732, 367492, 68.24
ANDHRAPAP, EQ, 20-Dec-2021,219.9,219.9,219.9,210.0,213.5,212.35,215.17,32990,70.99,745, 14020, 42.50
ANDHRSUGAR, EQ, 20-Dec-2021,601.55,581.1,599.0,581.1,593.0,589.45,588.46,42919,252.56,3995, 19878, 46.32
ANDREWYU, EQ, 20-Dec-2021,23.15,23.0,23.25,21.9,22.2,22.2,22.47,197758,44.43,1295, 123471, 62.44
ANGELONE, EQ, 20-Dec-2021,1107.05,1095.0,1152.0,1042.5,1115.95,1121.25,1117.13,643755,7191.58,34316, 179282, 27.85
ANIKINDS, EQ, 20-Dec-2021,26.95,25.65,28.2,25.65,25.65,25.65,26.13,44607,11.65,273, 21029, 47.14
ANKITMETAL, BE, 20-Dec-2021,9.35,9.8,9.8,9.35,9.8,9.8,9.72,1088947,105.89,2931, -, -
ANMOL, EQ, 20-Dec-2021,163.8,164.05,164.05,153.0,153.5,155.95,157.06,30019,47.15,2468, 14637, 48.76
ANSALAPI, BE, 20-Dec-2021,12.9,12.55,12.55,12.3,12.3,12.3,12.31,110491,13.6,196, -, -
ANSALHSG, BE, 20-Dec-2021,12.45,11.85,11.85,11.85,11.85,11.85,11.85,32606,3.86,231, -, -
ANTGRAPHIC, BE, 20-Dec-2021,1.1,1.15,1.15,1.15,1.15,1.15,1.15,731681,8.41,894, -, -
ANUP, EQ, 20-Dec-2021,1036.3,1026.3,1032.35,983.15,992.0,1008.4,1008.33,21890,220.72,3603, 10720, 48.97
ANURAS, EQ, 20-Dec-2021,843.4,838.8,838.8,804.15,830.05,830.25,827.9,118759,983.21,5281, 48106, 40.51
APARINDS, EQ, 20-Dec-2021,728.0,749.95,758.0,725.0,738.5,742.1,741.66,261635,1940.44,14116, 83431, 31.89
APCL, EQ, 20-Dec-2021,302.8,309.0,309.0,286.1,291.0,291.25,292.29,26690,78.01,1719, 16260, 60.92
APCOTEXIND, EQ, 20-Dec-2021,346.5,349.0,349.0,330.0,332.1,331.8,333.45,85966,286.66,3610, 55400, 64.44
APEX, EQ, 20-Dec-2021,284.65,282.0,282.0,270.0,270.65,272.95,273.95,96404,264.1,4559, 47133, 48.89
APLAPOLLO, EQ, 20-Dec-2021,1024.15,980.0,1036.9,946.55,999.0,1017.15,994.79,972324,9672.56,85684, 382680, 39.36
APLLTD, EQ, 20-Dec-2021,748.1,740.5,769.65,727.15,765.25,764.25,747.24,887095,6628.72,34080, 100901, 11.37
APOLLO, EQ, 20-Dec-2021,113.9,112.7,114.85,111.25,112.8,112.1,112.82,103602,116.88,3269, 50507, 48.75
APOLLOHOSP, EQ, 20-Dec-2021,4786.7,4780.0,4824.0,4643.15,4700.6,4704.95,4725.61,994682,47004.8,76007, 314616, 31.63
APOLLOPIPE, EQ, 20-Dec-2021,541.15,541.0,544.25,515.0,526.0,525.3,522.8,61578,321.93,5120, 41296, 67.06
APOLLOTYRE, EQ, 20-Dec-2021,213.3,212.0,212.0,197.8,201.0,202.25,202.88,3666093,7437.7,39884, 1403169, 38.27
APOLSINHOT, EQ, 20-Dec-2021,829.5,817.0,860.0,776.25,780.5,789.65,791.02,6541,51.74,378, 4162, 63.63
APTECHT, EQ, 20-Dec-2021,356.85,354.0,354.0,333.4,346.25,346.65,342.16,157553,539.08,6390, 80990, 51.40
APTUS, EQ, 20-Dec-2021,351.25,337.25,351.7,331.4,345.15,348.55,349.14,723690,2526.66,40501, 522011, 72.13
ARCHIDPLY, EQ, 20-Dec-2021,41.0,40.9,42.5,38.4,39.65,39.6,40.29,91412,36.83,734, 51203, 56.01
ARCHIES, EQ, 20-Dec-2021,17.3,17.0,17.75,16.5,17.0,17.15,17.02,42932,7.31,287, 28370, 66.08
ARENTERP, EQ, 20-Dec-2021,73.15,69.5,69.5,69.5,69.5,69.5,69.5,7998,5.56,162, 7998, 100.00
ARIES, EQ, 20-Dec-2021,134.65,134.55,137.1,127.8,128.0,129.1,129.49,54043,69.98,1849, 28763, 53.22
ARIHANT, BE, 20-Dec-2021,40.85,40.6,41.3,38.85,38.85,38.85,39.13,5365,2.1,59, -, -
ARIHANTCAP, EQ, 20-Dec-2021,158.3,156.0,157.95,149.0,153.8,152.1,152.03,56338,85.65,797, 37940, 67.34
ARIHANTSUP, EQ, 20-Dec-2021,175.15,171.8,175.75,163.7,169.0,168.2,170.98,257178,439.72,3337, 138078, 53.69
ARMANFIN, EQ, 20-Dec-2021,937.5,937.5,954.0,865.2,866.2,874.8,898.41,15127,135.9,2345, 8439, 55.79
AROGRANITE, EQ, 20-Dec-2021,73.0,72.8,72.8,67.3,68.3,68.45,69.8,120436,84.06,1816, 73749, 61.24
ARROWGREEN, EQ, 20-Dec-2021,126.0,127.4,127.7,119.7,119.7,119.7,120.5,13948,16.81,208, 10619, 76.13
ARSHIYA, EQ, 20-Dec-2021,34.2,32.5,33.5,32.5,32.5,32.5,32.6,88018,28.7,255, 54485, 61.90
ARSSINFRA, EQ, 20-Dec-2021,31.5,32.5,32.5,25.2,27.0,26.9,28.49,162318,46.25,1171, 93462, 57.58
ARTEMISMED, EQ, 20-Dec-2021,38.9,38.9,38.9,37.0,37.6,37.45,37.35,200942,75.06,1007, 155227, 77.25
ARTNIRMAN, BE, 20-Dec-2021,152.05,144.45,144.45,144.45,144.45,144.45,144.45,151,0.22,13, -, -
ARVEE, EQ, 20-Dec-2021,82.45,80.6,90.25,78.45,86.0,82.75,84.01,4818,4.05,136, 1507, 31.28
ARVIND, EQ, 20-Dec-2021,112.2,111.0,111.1,105.5,107.75,107.35,107.75,973834,1049.35,12614, 362344, 37.21
ARVINDFASN, EQ, 20-Dec-2021,278.15,275.0,276.15,240.6,266.0,264.05,264.64,219379,580.55,9007, 121420, 55.35
ARVSMART, BE, 20-Dec-2021,208.75,209.9,209.9,198.35,199.55,200.8,199.83,40560,81.05,381, -, -
ASAHIINDIA, EQ, 20-Dec-2021,468.15,463.0,480.0,441.0,475.0,473.05,456.21,183178,835.67,10144, 45989, 25.11
ASAHISONG, EQ, 20-Dec-2021,283.35,282.25,283.75,267.6,269.0,270.8,272.33,24942,67.92,1355, 13995, 56.11
ASAL, BE, 20-Dec-2021,404.0,420.0,424.2,383.8,424.2,424.2,410.78,155917,640.48,4065, -, -
ASALCBR, EQ, 20-Dec-2021,486.15,477.05,484.9,459.1,469.9,466.55,470.32,55990,263.33,4998, 30308, 54.13
ASCOM, SM, 20-Dec-2021,66.15,62.9,62.9,62.9,62.9,62.9,62.9,28000,17.61,4, 28000, 100.00
ASHAPURMIN, EQ, 20-Dec-2021,100.95,98.0,99.8,93.5,94.5,95.1,96.11,154095,148.11,3093, 110500, 71.71
ASHIANA, EQ, 20-Dec-2021,168.8,165.05,169.65,155.8,162.25,162.45,162.4,65835,106.92,2259, 37117, 56.38
ASHIMASYN, EQ, 20-Dec-2021,17.6,17.95,18.0,17.0,17.55,17.65,17.5,66438,11.63,367, 49336, 74.26
ASHOKA, EQ, 20-Dec-2021,93.25,92.5,92.5,87.55,89.0,89.0,89.69,1606257,1440.62,13245, 617770, 38.46
ASHOKLEY, EQ, 20-Dec-2021,123.2,120.1,120.85,117.0,119.7,119.8,119.18,15534948,18514.18,87286, 5679422, 36.56
ASIANENE, EQ, 20-Dec-2021,133.4,135.0,135.0,125.0,128.0,128.45,128.6,47429,61.0,1397, 31435, 66.28
ASIANHOTNR, EQ, 20-Dec-2021,72.75,73.5,73.5,69.15,70.0,70.0,69.99,12170,8.52,216, 11065, 90.92
ASIANPAINT, EQ, 20-Dec-2021,3243.7,3227.0,3275.0,3181.0,3236.2,3239.45,3213.98,948872,30496.57,82163, 399550, 42.11
ASIANTILES, EQ, 20-Dec-2021,133.6,133.6,134.95,129.0,131.25,130.85,131.36,478949,629.17,5986, 211601, 44.18
ASLIND, SM, 20-Dec-2021,38.25,40.15,40.15,40.15,40.15,40.15,40.15,16000,6.42,4, 16000, 100.00
ASPINWALL, EQ, 20-Dec-2021,152.65,155.8,155.8,135.0,135.0,137.25,140.99,14239,20.07,514, 9441, 66.30
ASTEC, EQ, 20-Dec-2021,1490.4,1490.35,1556.75,1437.4,1470.25,1468.7,1498.05,64202,961.78,9384, 29046, 45.24
ASTERDM, EQ, 20-Dec-2021,185.5,180.1,184.0,173.6,177.0,175.8,175.91,1312562,2308.89,29490, 634760, 48.36
ASTRAL, EQ, 20-Dec-2021,2241.1,2235.0,2235.0,2060.0,2095.0,2097.0,2095.36,616581,12919.6,68447, 266697, 43.25
ASTRAMICRO, EQ, 20-Dec-2021,238.8,234.0,234.0,222.2,224.0,223.85,228.22,375876,857.81,8153, 179945, 47.87
ASTRAZEN, EQ, 20-Dec-2021,3057.3,3057.0,3057.0,2972.0,2990.1,2989.55,2997.02,17055,511.14,3286, 9806, 57.50
ASTRON, EQ, 20-Dec-2021,49.05,48.9,48.9,45.5,46.6,46.2,46.58,69635,32.44,1212, 36032, 51.74
ATFL, EQ, 20-Dec-2021,960.1,951.5,965.5,927.5,954.0,946.9,943.98,26052,245.93,1498, 19231, 73.82
ATGL, BE, 20-Dec-2021,1861.6,1768.55,1789.0,1768.55,1768.55,1768.55,1768.85,38154,674.89,3399, -, -
ATLANTA, BE, 20-Dec-2021,17.9,18.3,18.3,17.05,17.4,17.3,17.4,31140,5.42,214, -, -
ATUL, EQ, 20-Dec-2021,8500.45,8499.8,8524.0,8313.45,8480.0,8481.0,8390.84,89954,7547.89,5876, 73915, 82.17
ATULAUTO, EQ, 20-Dec-2021,198.8,198.8,198.8,186.0,189.5,188.8,190.7,140449,267.83,4909, 77412, 55.12
AUBANK, EQ, 20-Dec-2021,1109.0,1063.0,1099.8,985.25,1000.5,999.5,1013.29,3009043,30490.46,116071, 774794, 25.75
AURDIS, SM, 20-Dec-2021,75.4,75.4,75.4,75.4,75.4,75.4,75.4,2000,1.51,1, 2000, 100.00
AURIONPRO, EQ, 20-Dec-2021,256.0,255.0,255.0,243.2,247.75,247.0,245.53,80728,198.21,3452, 34693, 42.98
AUROPHARMA, EQ, 20-Dec-2021,679.6,679.6,689.0,664.55,684.0,686.55,678.0,2719116,18435.7,59439, 976230, 35.90
AURUM, EQ, 20-Dec-2021,145.45,139.0,143.85,138.2,138.2,138.2,138.79,508685,706.0,5738, 282229, 55.48
AUSOMENT, EQ, 20-Dec-2021,73.8,68.85,73.05,68.85,72.9,72.45,70.67,18760,13.26,485, 8292, 44.20
AUTOAXLES, EQ, 20-Dec-2021,1370.5,1361.0,1361.0,1291.65,1332.0,1344.55,1318.88,6550,86.39,1576, 3313, 50.58
AUTOIND, EQ, 20-Dec-2021,56.0,56.15,56.15,53.75,54.8,54.9,54.73,25711,14.07,482, 16467, 64.05
AVADHSUGAR, EQ, 20-Dec-2021,413.05,410.0,410.05,396.0,400.0,399.45,400.96,90225,361.76,3554, 51771, 57.38
AVANTIFEED, EQ, 20-Dec-2021,549.0,540.5,565.0,530.55,557.4,556.35,543.6,249276,1355.06,13862, 106611, 42.77
AVTNPL, EQ, 20-Dec-2021,74.55,74.35,74.7,71.75,73.6,73.05,73.09,109859,80.3,1905, 58732, 53.46
AWHCL, EQ, 20-Dec-2021,300.7,292.0,298.0,286.95,291.0,291.05,291.17,131570,383.09,6942, 73932, 56.19
AXISBANK, EQ, 20-Dec-2021,688.9,680.95,681.85,660.1,673.3,674.35,669.24,9934646,66486.52,221258, 4111762, 41.39
AXISBNKETF, EQ, 20-Dec-2021,359.15,354.8,355.5,343.52,347.1,346.74,347.91,6778,23.58,180, 5640, 83.21
AXISBPSETF, EQ, 20-Dec-2021,10.47,10.49,10.49,10.47,10.47,10.47,10.48,46872,4.91,18712, 42428, 90.52
AXISCADES, EQ, 20-Dec-2021,100.1,99.9,110.1,94.5,110.1,107.15,103.47,1273517,1317.65,18911, 570063, 44.76
AXISCETF, EQ, 20-Dec-2021,70.63,71.2,71.7,68.0,68.85,68.99,69.01,5276,3.64,104, 3424, 64.90
AXISGOLD, EQ, 20-Dec-2021,42.17,41.81,42.39,41.81,42.0,42.0,42.12,1488800,627.11,4442, 1417694, 95.22
AXISHCETF, EQ, 20-Dec-2021,84.76,84.4,86.0,83.0,84.99,84.39,84.82,9454,8.02,566, 4956, 52.42
AXISNIFTY, EQ, 20-Dec-2021,179.46,179.5,180.31,174.08,175.0,176.32,175.68,41725,73.3,368, 39066, 93.63
AXISTECETF, EQ, 20-Dec-2021,371.07,371.07,380.0,358.25,364.35,364.21,362.67,5685,20.62,109, 4750, 83.55
AYMSYNTEX, EQ, 20-Dec-2021,96.35,95.1,95.95,91.0,95.4,94.95,93.19,26918,25.09,524, 16067, 59.69
BAFNAPH, EQ, 20-Dec-2021,126.05,132.0,132.0,113.45,113.5,115.15,117.25,23138,27.13,451, 16177, 69.92
BAGFILMS, BE, 20-Dec-2021,4.0,4.0,4.0,3.8,3.8,3.8,3.83,110753,4.24,192, -, -
BAJAJ-AUTO, EQ, 20-Dec-2021,3179.15,3149.9,3171.1,3027.05,3101.0,3105.2,3087.88,595625,18392.19,66732, 281268, 47.22
BAJAJCON, EQ, 20-Dec-2021,201.3,200.0,200.9,192.2,194.6,194.3,194.65,793841,1545.21,15702, 305728, 38.51
BAJAJELEC, EQ, 20-Dec-2021,1312.05,1260.0,1324.75,1260.0,1276.0,1289.1,1292.83,850270,10992.58,46419, 216847, 25.50
BAJAJFINSV, EQ, 20-Dec-2021,16204.2,15940.0,15940.0,15450.0,15770.05,15826.2,15670.38,337160,52834.25,64782, 57964, 17.19
BAJAJHCARE, EQ, 20-Dec-2021,372.6,365.85,369.9,353.95,367.75,365.65,360.96,38853,140.24,3983, 21136, 54.40
