SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAATECH, SM, 30-Nov-2021,60.0,62.0,62.0,62.0,62.0,62.0,62.0,3000,1.86,1, 3000, 100.00
AAKASH, EQ, 30-Nov-2021,215.55,215.0,217.0,206.45,212.5,211.65,211.82,34665,73.43,870, 14769, 42.60
AAREYDRUGS, EQ, 30-Nov-2021,34.75,35.45,35.6,33.6,33.75,33.85,34.42,53961,18.57,639, 38840, 71.98
AARON, EQ, 30-Nov-2021,107.55,109.7,112.9,106.65,112.9,112.9,109.95,18192,20.0,329, 13497, 74.19
AARTIDRUGS, EQ, 30-Nov-2021,503.2,500.0,526.55,500.0,505.4,506.75,515.37,257278,1325.93,13300, 86071, 33.45
AARTIIND, EQ, 30-Nov-2021,926.05,933.25,954.95,931.0,936.15,937.3,943.24,898079,8471.04,30769, 397972, 44.31
AARTISURF, EQ, 30-Nov-2021,1048.8,1040.95,1064.0,1011.0,1017.0,1016.6,1038.11,34336,356.45,4514, 23948, 69.75
AARVEEDEN, EQ, 30-Nov-2021,22.9,23.6,23.6,22.25,22.8,22.7,22.84,5182,1.18,92, 4188, 80.82
AARVI, EQ, 30-Nov-2021,57.2,59.4,59.4,55.85,56.7,56.2,57.07,10067,5.75,200, 6228, 61.87
AAVAS, EQ, 30-Nov-2021,2851.45,2776.0,2898.0,2720.0,2768.25,2816.05,2820.56,84664,2388.0,16031, 44326, 52.36
ABAN, BE, 30-Nov-2021,46.35,47.4,47.8,46.05,46.4,46.3,46.86,58799,27.56,604, -, -
ABB, EQ, 30-Nov-2021,2083.35,2106.0,2164.5,2022.0,2039.95,2061.85,2132.77,239856,5115.57,18564, 103339, 43.08
ABBOTINDIA, EQ, 30-Nov-2021,19157.95,19299.0,19374.9,19010.1,19068.95,19087.25,19165.24,10597,2030.94,5882, 3846, 36.29
ABCAPITAL, EQ, 30-Nov-2021,105.6,105.35,111.35,105.35,108.95,109.1,109.5,6330797,6932.13,47270, 2347150, 37.08
ABFRL, EQ, 30-Nov-2021,254.25,253.15,264.0,251.0,258.0,255.1,259.12,2464402,6385.81,25223, 962074, 39.04
ABMINTLLTD, EQ, 30-Nov-2021,105.5,109.35,109.35,100.25,100.25,100.25,102.34,3745,3.83,153, 1681, 44.89
ABSLAMC, EQ, 30-Nov-2021,575.9,572.0,595.0,572.0,578.05,577.15,580.93,307291,1785.16,14834, 177816, 57.87
ABSLBANETF, EQ, 30-Nov-2021,35.9,36.5,36.69,35.4,35.5,35.54,36.03,6920,2.49,161, 4962, 71.71
ABSLNN50ET, EQ, 30-Nov-2021,42.74,42.8,43.39,42.11,42.11,42.71,42.9,11854,5.08,167, 6692, 56.45
ACC, EQ, 30-Nov-2021,2289.6,2283.15,2322.95,2269.85,2285.0,2286.4,2294.36,415128,9524.51,26969, 190168, 45.81
ACCELYA, EQ, 30-Nov-2021,1020.0,1025.1,1089.0,1020.0,1070.0,1065.4,1062.0,34291,364.17,6141, 14506, 42.30
ACCURACY, EQ, 30-Nov-2021,191.45,191.45,198.0,183.15,186.0,187.7,191.85,56025,107.49,1379, 24419, 43.59
ACE, EQ, 30-Nov-2021,203.85,205.0,215.7,204.45,207.95,207.9,211.46,738935,1562.58,24649, 203852, 27.59
ACRYSIL, EQ, 30-Nov-2021,812.65,822.0,850.95,804.25,809.0,810.1,831.82,124891,1038.86,12503, 34453, 27.59
ADANIENT, EQ, 30-Nov-2021,1665.05,1668.0,1718.65,1648.15,1651.2,1662.85,1681.76,2952368,49651.84,71140, 1054733, 35.72
ADANIGREEN, EQ, 30-Nov-2021,1352.75,1349.0,1414.0,1285.15,1285.15,1295.4,1322.16,1651907,21840.86,46276, 1039252, 62.91
ADANIPORTS, EQ, 30-Nov-2021,702.6,704.0,712.65,679.7,684.0,683.85,694.56,6190734,42998.22,108722, 1980719, 31.99
ADANIPOWER, EQ, 30-Nov-2021,98.4,100.5,103.2,99.0,100.4,99.35,101.05,3469788,3506.26,36246, 1661996, 47.90
ADANITRANS, BE, 30-Nov-2021,1894.2,1802.0,1865.5,1799.5,1799.5,1799.5,1799.81,966317,17391.87,19249, -, -
ADFFOODS, EQ, 30-Nov-2021,814.3,810.0,829.7,801.9,804.0,810.0,818.45,7909,64.73,1732, 2827, 35.74
ADL, BE, 30-Nov-2021,48.8,50.95,50.95,46.7,46.7,49.15,48.59,1755,0.85,34, -, -
ADORWELD, EQ, 30-Nov-2021,702.3,708.7,713.0,674.2,680.0,677.4,685.81,25785,176.84,1908, 19608, 76.04
ADROITINFO, EQ, 30-Nov-2021,10.95,11.4,11.4,10.75,11.1,11.05,11.09,8371,0.93,126, 6499, 77.64
ADSL, EQ, 30-Nov-2021,106.15,108.9,114.0,106.2,107.0,107.35,110.22,227077,250.28,5104, 117297, 51.66
ADVANIHOTR, EQ, 30-Nov-2021,78.8,78.8,79.7,77.15,78.55,79.0,78.74,21554,16.97,266, 13929, 64.62
ADVENZYMES, EQ, 30-Nov-2021,328.6,327.0,333.1,320.0,328.0,327.45,327.29,138583,453.57,7939, 76471, 55.18
AEGISCHEM, EQ, 30-Nov-2021,223.9,224.5,237.0,223.9,229.5,229.3,231.63,1500112,3474.68,52215, 643216, 42.88
AFFLE, EQ, 30-Nov-2021,1116.25,1120.0,1164.0,1120.0,1152.0,1148.9,1148.15,296991,3409.91,23508, 157099, 52.90
AGARIND, EQ, 30-Nov-2021,402.8,410.0,413.4,385.0,386.0,387.25,402.3,94172,378.86,5993, 31324, 33.26
AGCNET, EQ, 30-Nov-2021,783.45,782.2,822.6,782.2,822.6,822.6,817.55,2583,21.12,148, 2364, 91.52
AGRITECH, BE, 30-Nov-2021,64.55,64.55,66.0,61.6,65.0,64.8,63.83,2979,1.9,49, -, -
AGROPHOS, EQ, 30-Nov-2021,16.15,17.0,17.0,16.15,16.55,16.25,16.52,36921,6.1,278, 23818, 64.51
AHLADA, EQ, 30-Nov-2021,138.4,142.6,144.7,138.5,138.5,139.5,140.98,7678,10.82,210, 5250, 68.38
AHLEAST, EQ, 30-Nov-2021,174.25,179.55,179.55,174.0,177.0,178.1,177.58,4326,7.68,181, 3067, 70.90
AHLUCONT, EQ, 30-Nov-2021,392.35,398.95,415.95,397.0,402.55,400.95,404.15,24611,99.47,2829, 8773, 35.65
AHLWEST, BZ, 30-Nov-2021,220.05,221.15,221.15,220.0,220.0,220.0,220.23,250,0.55,6, -, -
AIAENG, EQ, 30-Nov-2021,1848.1,1847.95,1912.0,1842.45,1899.0,1897.65,1880.8,108849,2047.23,12783, 71113, 65.33
AILIMITED, SM, 30-Nov-2021,22.6,22.6,22.6,22.6,22.6,22.6,22.6,3000,0.68,1, 3000, 100.00
AIRAN, EQ, 30-Nov-2021,20.05,20.0,20.95,19.6,20.3,20.05,20.28,71190,14.43,541, 46811, 65.76
AIROLAM, EQ, 30-Nov-2021,54.1,54.05,56.5,52.15,54.55,55.3,55.33,5015,2.77,83, 3333, 66.46
AIRTELPP, E1, 30-Nov-2021,406.55,406.0,415.0,388.0,391.0,390.8,399.3,341379,1363.13,5539, 263115, 77.07
AJANTPHARM, EQ, 30-Nov-2021,2075.7,2076.0,2109.45,2055.3,2069.95,2080.25,2083.33,54166,1128.46,12700, 32818, 60.59
AJMERA, EQ, 30-Nov-2021,289.35,299.95,301.0,280.15,280.15,281.95,288.91,27301,78.88,672, 18741, 68.65
AJOONI, EQ, 30-Nov-2021,56.3,57.0,59.0,56.55,58.65,58.75,58.4,24519,14.32,204, 17823, 72.69
AJRINFRA, EQ, 30-Nov-2021,1.5,1.45,1.5,1.45,1.45,1.45,1.45,1714996,24.88,1034, 995258, 58.03
AKASH, EQ, 30-Nov-2021,151.1,149.3,181.3,148.55,162.8,164.05,158.68,88458,140.36,1246, 51554, 58.28
AKG, EQ, 30-Nov-2021,34.95,35.95,38.2,35.15,35.3,35.2,36.62,39221,14.36,227, 27746, 70.74
AKSHARCHEM, EQ, 30-Nov-2021,416.3,419.75,431.25,401.05,405.0,404.7,417.49,18266,76.26,1572, 9519, 52.11
AKSHOPTFBR, EQ, 30-Nov-2021,8.35,8.45,8.7,8.35,8.65,8.6,8.56,256222,21.93,551, 160938, 62.81
AKZOINDIA, EQ, 30-Nov-2021,2049.0,2059.2,2077.0,2043.15,2059.0,2058.7,2059.92,7706,158.74,1540, 5195, 67.42
ALANKIT, EQ, 30-Nov-2021,14.6,14.75,16.75,14.5,15.9,15.95,16.14,3220703,519.83,5626, 1098044, 34.09
ALBERTDAVD, EQ, 30-Nov-2021,582.9,586.75,594.35,575.2,575.2,579.8,585.03,6895,40.34,704, 2704, 39.22
ALEMBICLTD, EQ, 30-Nov-2021,100.0,99.3,101.8,99.0,101.45,101.05,100.87,166788,168.24,3388, 94585, 56.71
ALICON, EQ, 30-Nov-2021,739.4,743.1,763.85,732.05,733.0,736.8,753.21,8002,60.27,1084, 4391, 54.87
ALKALI, EQ, 30-Nov-2021,92.8,90.2,94.45,89.15,89.3,90.05,92.09,39423,36.3,893, 19288, 48.93
ALKEM, EQ, 30-Nov-2021,3506.7,3504.0,3605.0,3481.1,3582.0,3593.45,3554.66,222262,7900.65,22132, 133673, 60.14
ALKYLAMINE, EQ, 30-Nov-2021,3130.9,3099.55,3250.0,3091.75,3210.3,3187.3,3163.56,46237,1462.74,11325, 24538, 53.07
ALLCARGO, EQ, 30-Nov-2021,318.1,319.9,339.45,313.0,329.65,333.95,334.34,1613952,5396.1,22368, 1293175, 80.12
ALLSEC, EQ, 30-Nov-2021,464.2,459.55,473.6,451.0,464.05,460.45,458.25,31773,145.6,2151, 15096, 47.51
ALMONDZ, EQ, 30-Nov-2021,115.3,109.55,118.7,109.55,113.05,113.9,114.24,15601,17.82,384, 8031, 51.48
ALOKINDS, EQ, 30-Nov-2021,21.3,21.3,21.9,21.25,21.4,21.35,21.5,6056841,1302.44,8630, 2595959, 42.86
ALPA, EQ, 30-Nov-2021,54.7,56.65,56.65,53.0,53.85,53.5,54.28,85672,46.5,2761, 46208, 53.94
ALPHAGEO, EQ, 30-Nov-2021,310.85,312.5,332.95,311.05,320.0,323.75,324.07,35847,116.17,3098, 12594, 35.13
ALPSINDUS, BE, 30-Nov-2021,3.2,3.3,3.35,3.05,3.15,3.15,3.16,103888,3.28,173, -, -
AMARAJABAT, EQ, 30-Nov-2021,610.8,614.9,623.7,612.4,616.5,617.9,618.37,773920,4785.71,23869, 272405, 35.20
AMBANIORG, SM, 30-Nov-2021,103.55,99.1,99.1,99.1,99.1,99.1,99.1,2000,1.98,1, 2000, 100.00
AMBER, EQ, 30-Nov-2021,3137.75,3137.2,3236.75,2975.0,3070.0,3029.45,3103.96,55040,1708.42,12515, 25830, 46.93
AMBICAAGAR, EQ, 30-Nov-2021,16.65,17.0,17.25,16.25,16.9,16.9,16.84,10919,1.84,117, 6546, 59.95
AMBIKCO, EQ, 30-Nov-2021,1822.25,1806.0,1934.3,1806.0,1850.0,1873.35,1881.55,24141,454.23,5882, 12879, 53.35
AMBUJACEM, EQ, 30-Nov-2021,369.15,370.0,378.1,367.0,374.5,374.6,374.42,4809537,18007.68,77254, 2952301, 61.38
AMDIND, EQ, 30-Nov-2021,28.55,28.55,29.6,28.3,29.45,28.5,28.84,16612,4.79,184, 12095, 72.81
AMIORG, EQ, 30-Nov-2021,905.75,920.0,935.8,895.9,906.95,902.5,915.65,94243,862.94,8103, 30493, 32.36
AMJLAND, EQ, 30-Nov-2021,30.8,31.35,32.0,30.25,30.7,30.8,31.07,10997,3.42,237, 7030, 63.93
AMRUTANJAN, EQ, 30-Nov-2021,873.9,878.3,904.5,875.0,890.0,889.15,892.21,23293,207.82,3175, 8028, 34.47
ANANTRAJ, EQ, 30-Nov-2021,65.7,65.9,68.0,64.7,64.7,65.15,66.05,129819,85.75,948, 83927, 64.65
ANDHRACEMT, EQ, 30-Nov-2021,15.5,15.7,16.15,15.3,16.0,15.95,15.91,260945,41.51,950, 160615, 61.55
ANDHRAPAP, EQ, 30-Nov-2021,225.85,227.0,229.05,218.15,222.25,222.4,227.53,17604,40.05,1102, 13228, 75.14
ANDHRSUGAR, EQ, 30-Nov-2021,588.0,580.25,604.9,580.25,589.4,591.6,592.48,62286,369.03,5666, 31870, 51.17
ANDREWYU, EQ, 30-Nov-2021,21.75,22.1,22.7,21.9,22.1,22.1,22.25,152051,33.83,1124, 79604, 52.35
ANGELONE, EQ, 30-Nov-2021,1036.65,1063.0,1088.0,990.5,1006.0,1014.25,1040.45,1094370,11386.39,46420, 555961, 50.80
ANIKINDS, EQ, 30-Nov-2021,20.8,20.15,21.35,20.05,20.6,20.3,20.4,23174,4.73,111, 15772, 68.06
ANKITMETAL, BE, 30-Nov-2021,6.55,6.25,6.25,6.25,6.25,6.25,6.25,63497,3.97,274, -, -
ANMOL, EQ, 30-Nov-2021,172.6,171.05,179.4,168.05,168.5,170.15,175.09,26571,46.52,1445, 8805, 33.14
ANSALAPI, BE, 30-Nov-2021,11.2,10.8,11.65,10.8,11.25,11.15,11.36,64713,7.35,154, -, -
ANSALHSG, EQ, 30-Nov-2021,6.4,6.55,6.55,6.25,6.3,6.3,6.38,111131,7.1,241, 87141, 78.41
ANTGRAPHIC, BE, 30-Nov-2021,1.1,1.15,1.15,1.05,1.15,1.15,1.12,599619,6.7,721, -, -
ANUP, EQ, 30-Nov-2021,942.8,945.0,1002.8,942.8,979.0,983.35,972.11,27740,269.66,5197, 13290, 47.91
ANURAS, EQ, 30-Nov-2021,795.9,799.9,806.0,781.6,791.0,789.15,792.01,42737,338.48,2643, 20746, 48.54
APARINDS, EQ, 30-Nov-2021,663.3,653.5,693.3,653.5,678.3,677.5,680.15,60411,410.89,4834, 19350, 32.03
APCL, EQ, 30-Nov-2021,294.3,305.55,316.35,283.85,296.65,299.1,306.06,94310,288.64,5150, 27298, 28.94
APCOTEXIND, EQ, 30-Nov-2021,348.25,344.9,361.1,342.1,343.0,345.8,354.15,52422,185.65,4316, 21684, 41.36
APEX, EQ, 30-Nov-2021,261.35,261.4,274.0,258.15,259.0,260.35,265.84,100622,267.5,8690, 21430, 21.30
APLAPOLLO, EQ, 30-Nov-2021,899.2,897.0,926.0,895.0,923.0,924.0,919.67,665384,6119.35,23078, 463490, 69.66
APLLTD, EQ, 30-Nov-2021,799.7,805.0,812.95,794.3,806.0,806.7,805.81,389441,3138.14,13402, 113453, 29.13
APOLLO, EQ, 30-Nov-2021,108.75,110.9,112.0,108.4,109.1,109.45,110.36,45206,49.89,2065, 20831, 46.08
APOLLOHOSP, EQ, 30-Nov-2021,5727.5,5755.0,5829.95,5629.6,5712.6,5687.75,5719.88,1352746,77375.45,102515, 496584, 36.71
APOLLOPIPE, EQ, 30-Nov-2021,1738.35,1730.0,1751.0,1729.95,1748.85,1744.75,1743.76,41125,717.12,4228, 27627, 67.18
APOLLOTYRE, EQ, 30-Nov-2021,206.15,206.45,211.35,203.5,204.5,204.55,207.63,2292067,4758.99,27229, 632768, 27.61
APOLSINHOT, EQ, 30-Nov-2021,817.05,809.0,845.9,808.85,835.0,835.3,836.01,820,6.86,148, 432, 52.68
APTECHT, EQ, 30-Nov-2021,372.25,371.0,386.5,361.95,361.95,363.4,373.44,243293,908.55,9891, 86558, 35.58
APTUS, EQ, 30-Nov-2021,308.85,305.55,319.2,305.55,314.45,312.9,313.69,238513,748.2,9350, 153434, 64.33
ARCHIDPLY, EQ, 30-Nov-2021,43.85,44.0,45.95,42.45,42.75,43.0,44.07,76750,33.83,726, 35410, 46.14
ARCHIES, EQ, 30-Nov-2021,16.5,16.2,16.9,16.2,16.75,16.7,16.72,47240,7.9,174, 38628, 81.77
ARENTERP, EQ, 30-Nov-2021,30.0,30.05,32.5,27.65,29.65,28.45,29.7,6600,1.96,139, 2841, 43.05
ARIES, EQ, 30-Nov-2021,133.0,131.4,137.0,130.05,130.45,131.35,133.54,47210,63.04,1537, 24091, 51.03
ARIHANT, BE, 30-Nov-2021,42.6,43.65,43.65,40.5,42.8,40.8,41.29,10454,4.32,102, -, -
ARIHANTCAP, EQ, 30-Nov-2021,136.9,138.0,142.85,136.25,138.0,137.45,138.93,24217,33.64,529, 15526, 64.11
ARIHANTSUP, EQ, 30-Nov-2021,176.4,181.8,181.8,169.0,170.1,172.3,176.36,196249,346.11,2328, 85386, 43.51
ARMANFIN, EQ, 30-Nov-2021,953.9,958.0,977.95,941.0,950.0,951.6,954.8,7242,69.15,1328, 3822, 52.78
AROGRANITE, EQ, 30-Nov-2021,75.7,75.5,78.15,71.2,72.15,72.8,75.28,231489,174.26,5637, 97427, 42.09
ARROWGREEN, EQ, 30-Nov-2021,159.9,151.95,151.95,151.95,151.95,151.95,151.95,6731,10.23,81, 6731, 100.00
ARSHIYA, EQ, 30-Nov-2021,28.15,27.7,29.4,27.3,28.7,28.6,28.71,40787,11.71,202, 30976, 75.95
ARSSINFRA, EQ, 30-Nov-2021,27.05,25.5,29.55,25.5,27.85,27.55,28.07,124258,34.88,446, 41186, 33.15
ARTEMISMED, EQ, 30-Nov-2021,33.6,34.0,34.45,33.0,33.6,33.75,33.7,25121,8.47,572, 21961, 87.42
ARTNIRMAN, BE, 30-Nov-2021,114.8,120.5,120.5,111.1,120.5,120.5,117.61,22882,26.91,222, -, -
ARVEE, EQ, 30-Nov-2021,79.2,80.5,80.5,76.0,76.25,76.45,77.8,2776,2.16,52, 739, 26.62
ARVIND, EQ, 30-Nov-2021,120.35,120.75,123.4,116.0,116.4,116.9,118.85,2333204,2773.02,29579, 817635, 35.04
ARVINDFASN, EQ, 30-Nov-2021,282.7,281.2,297.85,278.3,278.9,281.45,289.87,239704,694.83,13807, 131623, 54.91
ARVSMART, BE, 30-Nov-2021,198.1,202.1,204.95,191.1,193.0,191.9,197.47,27742,54.78,343, -, -
ASAHIINDIA, EQ, 30-Nov-2021,442.85,452.8,522.0,447.3,465.0,481.75,490.17,2141803,10498.56,49736, 953048, 44.50
ASAHISONG, EQ, 30-Nov-2021,256.6,258.0,267.95,257.65,261.0,260.65,262.74,11121,29.22,1364, 4033, 36.26
ASAL, BE, 30-Nov-2021,204.25,213.0,214.45,206.0,214.45,214.45,213.85,51285,109.67,465, -, -
ASALCBR, EQ, 30-Nov-2021,495.1,499.95,517.75,499.9,503.0,503.55,506.53,96023,486.38,8412, 21434, 22.32
ASHAPURMIN, EQ, 30-Nov-2021,94.55,94.45,97.0,88.4,90.5,90.9,93.19,196575,183.19,2070, 122247, 62.19
ASHIANA, EQ, 30-Nov-2021,170.75,167.2,175.0,167.0,170.7,170.45,171.52,78954,135.43,4375, 33814, 42.83
ASHIMASYN, EQ, 30-Nov-2021,16.3,16.95,16.95,16.3,16.4,16.45,16.7,46514,7.77,251, 29874, 64.23
ASHOKA, EQ, 30-Nov-2021,94.55,96.55,97.5,95.1,96.15,96.2,96.55,1115262,1076.77,13431, 346939, 31.11
ASHOKLEY, EQ, 30-Nov-2021,121.25,122.3,124.2,119.05,119.25,119.7,121.77,14879949,18119.77,101028, 4267460, 28.68
ASIANHOTNR, EQ, 30-Nov-2021,73.55,75.35,76.0,72.35,72.4,74.1,75.14,4536,3.41,127, 1928, 42.50
ASIANPAINT, EQ, 30-Nov-2021,3144.3,3116.15,3189.0,3116.15,3144.75,3143.65,3155.91,2340489,73863.77,134876, 1338856, 57.20
ASIANTILES, EQ, 30-Nov-2021,124.35,126.0,129.45,123.75,126.0,125.6,126.99,168144,213.53,5475, 80762, 48.03
ASLIND, SM, 30-Nov-2021,25.7,26.0,26.0,26.0,26.0,26.0,26.0,40000,10.4,7, 40000, 100.00
ASPINWALL, EQ, 30-Nov-2021,139.55,139.0,147.95,138.95,142.0,143.5,144.32,7986,11.53,202, 5360, 67.12
ASTEC, EQ, 30-Nov-2021,1323.45,1315.0,1340.0,1308.1,1321.0,1320.25,1322.36,6310,83.44,1550, 2835, 44.93
ASTERDM, EQ, 30-Nov-2021,192.25,191.9,197.2,190.1,193.85,192.0,193.29,551854,1066.68,10244, 218452, 39.59
ASTRAL, EQ, 30-Nov-2021,2115.85,2125.0,2207.1,2120.0,2195.0,2197.7,2185.62,389254,8507.6,50425, 217114, 55.78
ASTRAMICRO, EQ, 30-Nov-2021,240.8,241.5,252.5,240.1,242.0,242.65,247.74,341894,847.01,5337, 191506, 56.01
ASTRAZEN, EQ, 30-Nov-2021,3249.05,3250.0,3250.0,3126.35,3128.05,3137.15,3165.38,33861,1071.83,6647, 13141, 38.81
ASTRON, EQ, 30-Nov-2021,45.7,45.8,47.8,45.8,46.9,46.55,46.76,49037,22.93,1334, 21525, 43.90
ATALREAL, SM, 30-Nov-2021,151.55,150.05,154.0,150.0,150.0,150.0,151.88,17600,26.73,10, 4800, 27.27
ATFL, EQ, 30-Nov-2021,912.7,890.4,938.95,890.4,930.0,922.35,910.36,4229,38.5,704, 2267, 53.61
ATGL, BE, 30-Nov-2021,1579.6,1556.0,1657.0,1556.0,1590.0,1599.85,1606.4,1393526,22385.63,21974, -, -
ATLANTA, BE, 30-Nov-2021,20.3,19.4,21.0,19.3,19.3,19.3,19.72,63200,12.46,376, -, -
ATUL, EQ, 30-Nov-2021,8480.05,8509.0,8745.0,8301.0,8694.5,8705.8,8675.21,43618,3783.95,10344, 22473, 51.52
ATULAUTO, EQ, 30-Nov-2021,210.75,212.0,216.0,207.05,209.8,209.35,210.84,106217,223.95,4692, 45066, 42.43
AUBANK, EQ, 30-Nov-2021,1103.15,1105.0,1136.0,1084.05,1093.8,1096.1,1108.97,744583,8257.2,34346, 318477, 42.77
AURIONPRO, EQ, 30-Nov-2021,239.0,242.4,250.95,238.8,246.0,247.3,248.2,242621,602.18,7602, 141050, 58.14
AUROPHARMA, EQ, 30-Nov-2021,654.9,653.0,672.25,648.6,655.65,660.25,661.67,2793791,18485.75,65612, 1198852, 42.91
AURUM, EQ, 30-Nov-2021,202.0,191.9,191.9,191.9,191.9,191.9,191.9,41075,78.82,1115, 41075, 100.00
AUSOMENT, EQ, 30-Nov-2021,57.7,59.45,59.45,57.7,58.5,58.0,58.13,1018,0.59,36, 989, 97.15
AUTOAXLES, EQ, 30-Nov-2021,1253.5,1259.8,1279.4,1244.0,1252.1,1269.15,1261.3,6126,77.27,1405, 3468, 56.61
AUTOIND, EQ, 30-Nov-2021,59.15,60.35,60.35,56.3,56.3,56.8,58.22,15210,8.86,317, 9905, 65.12
AVADHSUGAR, EQ, 30-Nov-2021,397.9,405.9,411.2,396.0,401.8,400.1,403.49,63447,256.0,3457, 26300, 41.45
AVANTIFEED, EQ, 30-Nov-2021,520.45,511.0,540.0,511.0,525.0,524.9,526.26,216289,1138.24,12461, 91242, 42.19
AVG, SM, 30-Nov-2021,66.75,69.5,69.5,64.0,64.0,64.0,66.75,2400,1.6,2, 1200, 50.00
AVTNPL, EQ, 30-Nov-2021,75.05,76.0,77.05,73.6,74.4,74.2,75.44,108171,81.61,2378, 37782, 34.93
AWHCL, EQ, 30-Nov-2021,285.95,285.95,292.5,285.95,286.1,286.1,287.66,176096,506.55,3072, 49726, 28.24
AXISBANK, EQ, 30-Nov-2021,651.1,648.0,677.45,648.0,651.9,655.65,662.41,24699809,163613.48,302284, 14030055, 56.80
AXISBNKETF, EQ, 30-Nov-2021,363.03,365.95,371.7,359.2,360.43,360.3,367.47,1882,6.92,74, 1128, 59.94
AXISBPSETF, EQ, 30-Nov-2021,10.43,10.44,10.45,10.43,10.43,10.43,10.44,2023150,211.22,13686, 2021894, 99.94
AXISCADES, EQ, 30-Nov-2021,76.6,76.9,80.0,74.0,75.8,75.5,77.18,62698,48.39,1003, 27830, 44.39
AXISCETF, EQ, 30-Nov-2021,69.9,71.97,72.0,69.61,69.72,70.22,71.23,963,0.69,51, 834, 86.60
AXISGOLD, EQ, 30-Nov-2021,41.79,41.69,41.88,41.36,41.7,41.62,41.6,82176,34.18,2699, 75375, 91.72
AXISHCETF, EQ, 30-Nov-2021,85.95,89.48,89.48,84.9,84.9,85.19,85.66,6618,5.67,207, 4210, 63.61
AXISNIFTY, EQ, 30-Nov-2021,179.72,179.72,195.1,178.11,179.71,179.49,183.1,33767,61.83,326, 21653, 64.12
AXISTECETF, EQ, 30-Nov-2021,354.49,358.0,364.0,350.1,353.24,352.57,359.59,3639,13.09,81, 3409, 93.68
AYMSYNTEX, EQ, 30-Nov-2021,97.05,97.0,100.95,94.6,97.0,96.65,97.64,78845,76.98,3399, 30393, 38.55
BAFNAPH, EQ, 30-Nov-2021,119.25,120.75,123.25,116.2,116.2,117.15,119.34,2353,2.81,167, 1280, 54.40
BAGFILMS, BE, 30-Nov-2021,3.3,3.3,3.4,3.15,3.15,3.15,3.28,137091,4.49,208, -, -
BAJAJ-AUTO, EQ, 30-Nov-2021,3298.2,3296.0,3322.95,3223.05,3230.0,3240.3,3265.88,682518,22290.25,56280, 421860, 61.81
BAJAJCON, EQ, 30-Nov-2021,184.1,185.95,188.1,181.5,182.8,183.0,184.93,622039,1150.33,16611, 304525, 48.96
BAJAJELEC, EQ, 30-Nov-2021,1023.1,1010.0,1085.65,1010.0,1077.05,1074.25,1053.38,332652,3504.09,35797, 178554, 53.68
BAJAJFINSV, EQ, 30-Nov-2021,16890.4,16880.0,17500.0,16880.0,17240.0,17237.35,17261.58,458642,79168.85,78259, 142337, 31.03
BAJAJHCARE, EQ, 30-Nov-2021,357.65,351.2,368.35,342.6,351.0,350.75,357.23,26663,95.25,2863, 15066, 56.51
